ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
17/12/2018 00:00:00,0.0012,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,4.5911,12.9755,0.4720,1363.4955,364.6991,20.9044,0.0000,0.8098,2.0711
18/12/2018 00:00:00,0.0012,0.3658,24.8031,1.0000,0.0000,18.7192,264.1118,93.6209,4.4648,12.7783,0.4519,1351.5599,362.3120,20.3824,0.0000,0.7556,2.0363
19/12/2018 00:00:00,0.0011,0.3652,24.9320,1.0000,0.0000,20.8676,261.8292,94.7047,4.2841,12.4145,0.4291,1339.6244,359.9249,19.6087,0.0000,0.6734,2.0015
20/12/2018 00:00:00,0.0010,0.3652,25.0606,1.0000,0.0000,21.7755,259.9312,95.7885,4.2120,12.2236,0.4209,1333.3333,358.6667,19.2332,0.0000,0.6321,1.9667
21/12/2018 00:00:00,0.0009,0.3659,25.1887,1.0000,0.0000,21.3008,258.4625,96.8724,4.1937,12.0423,0.4210,1333.3333,358.6667,18.9995,0.0000,0.6092,1.9319
22/12/2018 00:00:00,0.0008,0.3666,25.3169,1.0000,0.0000,20.8261,256.9938,97.9562,4.1204,11.7082,0.4159,1333.3333,358.6667,18.5229,0.0000,0.5618,1.8971
23/12/2018 00:00:00,0.0008,0.3672,25.4451,1.0000,0.0000,20.3514,255.5251,99.0401,4.1477,11.6630,0.4206,1333.3333,358.6667,18.5018,0.0000,0.5605,1.8623
24/12/2018 00:00:00,0.0008,0.3679,25.5733,1.0000,0.0000,19.8766,254.0564,100.1239,4.2052,11.7023,0.4285,1333.3333,358.6667,18.6151,0.0000,0.5726,1.8275
25/12/2018 00:00:00,0.0008,0.3686,25.7014,1.0000,0.0000,19.4019,252.5878,101.2077,4.2343,11.6616,0.4338,1333.3333,358.6667,18.6016,0.0000,0.5721,1.7926
26/12/2018 00:00:00,0.0008,0.3693,25.8296,1.0000,0.0000,18.9272,251.1191,102.2916,4.2732,11.6482,0.4404,1333.3333,358.6667,18.6314,0.0000,0.5757,1.7578
27/12/2018 00:00:00,0.0008,0.3700,25.9578,1.0000,0.0000,18.4525,249.6504,103.3754,4.3350,11.6958,0.4495,1333.3333,358.6667,18.7594,0.0000,0.5894,1.7230
28/12/2018 00:00:00,0.0008,0.3707,26.0860,1.0000,0.0000,17.9778,248.1817,104.4593,4.3455,11.6051,0.4538,1333.3333,358.6667,18.6657,0.0000,0.5808,1.6882
29/12/2018 00:00:00,0.0008,0.3714,26.2141,1.0000,0.0000,17.5031,246.7130,105.5431,4.3905,11.6067,0.4619,1333.3333,358.6667,18.7202,0.0000,0.5869,1.6534
30/12/2018 00:00:00,0.0008,0.3721,26.3423,1.0000,0.0000,17.0284,245.2444,106.6269,4.4293,11.5912,0.4697,1333.3333,358.6667,18.7473,0.0000,0.5904,1.6186
31/12/2018 00:00:00,0.0008,0.3728,26.4705,1.0000,0.0000,16.5536,243.7757,107.7108,4.4773,11.5994,0.4787,1333.3333,358.6667,18.8131,0.0000,0.5977,1.5838
01/01/2019 00:00:00,0.0007,0.3735,26.5987,1.0000,0.0000,16.0789,242.3070,108.7946,4.5000,11.5418,0.4855,1333.3333,358.6667,18.7723,0.0000,0.5942,1.5490
