ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
04/06/2018 00:00:00,0.0045,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,10.0100,13.9029,0.6298,1109.6237,313.9247,17.9942,0.0000,0.6539,24.8866
05/06/2018 00:00:00,0.0143,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,11.9204,16.7852,0.7928,1115.5678,315.1136,22.4731,0.0000,1.0536,23.9580
06/06/2018 00:00:00,0.0219,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,12.4877,17.8364,0.8846,1121.5120,316.3024,24.6944,0.0000,1.2075,23.0295
07/06/2018 00:00:00,0.0980,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,16.2805,23.6004,1.1941,1127.4561,317.4912,33.7768,10.4344,1.9729,22.1010
08/06/2018 00:00:00,0.0313,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,12.4634,18.3472,1.0108,1133.4002,318.6800,27.1358,0.0000,1.3108,21.1725
09/06/2018 00:00:00,0.0093,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,9.5433,14.2752,0.8502,1139.3443,319.8689,21.8124,0.0000,0.7504,20.2439
10/06/2018 00:00:00,0.0673,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,13.5049,20.5407,1.2420,1145.2885,321.0577,32.4166,2.6395,1.6534,19.3154
11/06/2018 00:00:00,0.0224,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,10.4402,16.1577,1.0597,1151.2326,322.2465,26.3303,0.0000,1.0552,18.3869
12/06/2018 00:00:00,0.0138,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,9.1564,14.4300,1.0094,1157.1767,323.4353,24.2755,0.0000,0.8110,17.3290
13/06/2018 00:00:00,0.0194,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,9.3866,15.0757,1.1079,1163.1208,324.6242,26.1764,0.0000,0.9256,16.1787
14/06/2018 00:00:00,0.0088,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,7.8722,12.8199,0.9439,1147.4289,321.4858,22.5714,0.0000,0.4811,15.0284
15/06/2018 00:00:00,0.0088,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,7.7978,12.7697,0.8645,1099.7484,311.9497,22.2007,0.0000,0.2360,13.8781
16/06/2018 00:00:00,0.0086,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,7.7005,12.6855,0.8090,1052.0678,302.4136,21.7573,0.0000,0.0000,12.7279
17/06/2018 00:00:00,0.0081,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,7.5376,12.4960,0.7629,1004.3873,292.8775,21.1221,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.0448,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,10.3368,17.2531,0.9859,956.7067,283.3413,28.7077,9.3699,0.2370,10.4273
19/06/2018 00:00:00,0.0342,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,9.6786,16.2722,0.9114,909.0262,273.8052,26.6185,7.9503,0.0000,9.2770
20/06/2018 00:00:00,0.0280,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,9.1901,15.5721,0.8581,861.3457,264.2691,25.0066,7.9748,0.0000,8.1267
21/06/2018 00:00:00,0.0156,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,8.0944,13.8313,0.7586,813.6651,254.7330,21.7679,2.5269,0.0000,6.9764
22/06/2018 00:00:00,0.0109,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,7.4676,12.8769,0.7014,765.9846,245.1969,19.8238,1.1593,0.0000,5.8261
23/06/2018 00:00:00,0.0098,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,7.2096,12.5553,0.6782,718.3040,235.6608,18.8658,3.1219,0.0000,4.6759
24/06/2018 00:00:00,0.0098,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,7.0869,12.4749,0.6689,670.6235,226.1247,18.2494,6.3825,0.0000,3.5256
25/06/2018 00:00:00,0.0097,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,6.9341,12.3497,0.6588,622.9429,216.5886,17.5365,9.4305,0.0000,2.3753
26/06/2018 00:00:00,0.0095,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,6.7802,12.2320,0.6505,575.2624,207.0525,16.8007,12.5464,0.0000,1.9712
27/06/2018 00:00:00,0.1332,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,11.1737,20.4459,1.0226,527.5819,197.5164,27.0492,61.1943,0.0000,2.0925
28/06/2018 00:00:00,0.1037,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,10.5423,19.8245,0.9750,525.0586,197.0117,25.2186,56.1626,0.0000,2.2138
29/06/2018 00:00:00,0.0162,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,7.4126,14.5116,0.7080,584.5058,208.9012,17.8577,20.5168,0.0000,2.3352
30/06/2018 00:00:00,0.0158,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,7.5225,15.2666,0.7119,643.9529,220.7906,18.2409,17.4755,0.0000,2.4565
01/07/2018 00:00:00,0.0152,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,7.5901,15.9116,0.7133,703.4000,232.6800,18.5162,14.0842,0.0000,2.5778
02/07/2018 00:00:00,0.0294,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,8.7623,18.9166,0.8085,762.8472,244.5694,21.4959,21.0978,0.0000,2.6992
03/07/2018 00:00:00,0.0711,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,10.6288,23.5681,0.9569,822.2943,256.4589,26.2112,34.2515,0.0000,2.8205
04/07/2018 00:00:00,0.0449,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,9.8240,22.3232,0.8947,881.7415,268.3483,24.3449,22.7059,0.0000,2.9418
05/07/2018 00:00:00,0.0654,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,10.7518,24.9869,0.9729,941.1886,280.2377,26.7661,26.9761,0.0143,3.0631
06/07/2018 00:00:00,0.0298,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,9.3096,22.0880,0.8646,1000.6358,292.1272,23.2751,10.1409,0.0000,3.1845
07/07/2018 00:00:00,0.0166,0.2586,17.9770,1.0000,0.0000,10.2953,283.8939,178.1418,8.4185,20.3600,0.8007,1060.0829,304.0166,21.1319,0.0000,0.0000,3.3058
08/07/2018 00:00:00,0.0166,0.2751,18.1125,1.0000,0.0000,9.7959,283.0468,182.4594,8.5192,20.9732,0.8258,1119.5300,315.9060,21.4657,0.0000,0.1038,3.4271
09/07/2018 00:00:00,0.0163,0.2915,18.2481,1.0000,0.0000,9.2966,282.1996,186.7771,8.5923,21.5061,0.8570,1178.9772,327.7954,21.7275,0.0000,0.3544,3.5484
10/07/2018 00:00:00,0.0161,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.6753,22.0515,0.9027,1238.4243,339.6849,22.0114,0.0000,0.6083,3.6247
11/07/2018 00:00:00,0.0161,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.7608,22.5926,0.9718,1297.8715,351.5743,22.2993,0.0000,0.8638,3.6675
12/07/2018 00:00:00,0.0160,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.7994,22.9215,1.0357,1330.9347,358.1869,22.5201,0.0000,1.0090,3.7104
13/07/2018 00:00:00,0.0309,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,9.9567,26.0563,1.1697,1324.9897,356.9979,25.7096,0.0000,1.2922,3.7533
14/07/2018 00:00:00,0.0167,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.8098,23.1601,1.0593,1319.0447,355.8089,22.9480,0.0000,0.9903,3.7961
15/07/2018 00:00:00,0.0622,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,11.3761,30.0417,1.3429,1313.0997,354.6199,29.8892,4.7125,1.6227,3.8390
16/07/2018 00:00:00,0.1011,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,12.5332,33.2453,1.4755,1307.1547,353.4309,33.2098,13.9437,1.8919,3.8819
17/07/2018 00:00:00,0.0256,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.4699,25.2306,1.1657,1301.2096,352.2419,25.3033,0.0000,1.1282,3.9248
18/07/2018 00:00:00,0.0204,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,9.0292,24.1614,1.1282,1295.2646,351.0529,24.3249,0.0000,1.0040,3.9676
19/07/2018 00:00:00,0.0327,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.8729,26.5331,1.2339,1289.3196,349.8639,26.8142,0.0000,1.2100,4.0105
20/07/2018 00:00:00,0.0203,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.9660,24.1989,1.1432,1283.3746,348.6749,24.5464,0.0000,0.9657,4.0534
21/07/2018 00:00:00,0.0364,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,10.0202,27.1581,1.2744,1277.4296,347.4859,27.6489,0.0000,1.2267,4.0962
22/07/2018 00:00:00,0.1045,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,12.3810,33.6968,1.5472,1271.4846,346.2969,34.4290,9.7881,1.8023,4.1391
23/07/2018 00:00:00,0.1434,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,13.1876,36.0404,1.6485,1265.5396,345.1079,36.9532,16.2363,1.9874,4.1820
24/07/2018 00:00:00,0.0397,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,10.0952,27.7016,1.3190,1259.5946,343.9189,28.5014,0.0000,1.2143,4.2000
25/07/2018 00:00:00,0.0397,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,10.0668,27.7354,1.3276,1253.6496,342.7299,28.6330,0.0000,1.1965,4.2000
26/07/2018 00:00:00,0.1876,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,13.7549,38.3364,1.7566,1254.6068,342.9214,39.5441,20.6433,2.1231,4.2000
27/07/2018 00:00:00,0.0571,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,10.5370,30.0689,1.4113,1266.5382,345.3076,30.7872,0.0000,1.3782,4.2000
28/07/2018 00:00:00,0.0597,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,10.4402,30.5068,1.4158,1278.4696,347.6939,31.0079,0.0000,1.4034,4.2000
29/07/2018 00:00:00,0.0350,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,9.2051,27.5456,1.2823,1290.4010,350.0802,27.7963,0.0000,1.1203,4.2000
30/07/2018 00:00:00,0.0592,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,10.0334,30.7507,1.3995,1302.3324,352.4665,30.8096,0.0000,1.3969,4.2000
31/07/2018 00:00:00,0.0350,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,8.8640,27.8272,1.2703,1314.2638,354.8528,27.6844,0.0000,1.1204,4.2000
01/08/2018 00:00:00,0.0912,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,10.5434,33.9089,1.4963,1326.1952,357.2390,33.5002,1.7133,1.6456,4.2000
02/08/2018 00:00:00,0.1197,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,10.9335,36.0282,1.5626,1338.1266,359.6253,35.3493,7.3070,1.8122,4.2000
03/08/2018 00:00:00,0.0856,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,9.9874,33.7249,1.4630,1350.0580,362.0116,32.8646,0.0000,1.6012,4.2000
04/08/2018 00:00:00,0.1816,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,11.4516,39.6318,1.6660,1361.9894,364.3979,38.3614,16.4383,2.0828,4.2000
05/08/2018 00:00:00,0.0869,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,9.5990,34.0532,1.4497,1373.9208,366.7842,32.7426,0.0000,1.6017,4.2000
06/08/2018 00:00:00,0.0439,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,8.2121,29.8685,1.2819,1385.8522,369.1704,28.5303,0.0000,1.2282,4.2000
07/08/2018 00:00:00,0.0518,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,8.3096,30.9915,1.3128,1397.7836,371.5567,29.4107,0.0000,1.3137,4.2000
08/08/2018 00:00:00,0.0525,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,8.1623,31.2222,1.3102,1409.7150,373.9430,29.4393,0.0000,1.3215,4.2000
09/08/2018 00:00:00,0.1405,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.8338,38.1029,1.5536,1416.6667,375.3333,35.9675,8.9978,1.9131,4.2000
10/08/2018 00:00:00,0.0695,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,8.4680,32.6523,1.3691,1416.6667,375.3333,31.1882,0.0000,1.5103,4.2000
11/08/2018 00:00:00,0.0440,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,7.7090,29.5776,1.2646,1416.6667,375.3333,28.5947,0.0000,1.2951,4.2000
12/08/2018 00:00:00,0.0432,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,7.6504,29.2022,1.2597,1416.6667,375.3333,28.5833,0.0000,1.3139,4.2000
13/08/2018 00:00:00,0.0418,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,7.5734,28.7549,1.2521,1416.6667,375.3333,28.5046,0.0000,1.3263,4.2000
14/08/2018 00:00:00,0.1353,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,9.5513,36.0661,1.5364,1416.6667,375.3333,36.2197,14.1983,2.0257,4.2000
15/08/2018 00:00:00,0.0471,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,7.6741,28.8138,1.2744,1416.6667,375.3333,29.3247,0.0000,1.4391,4.2000
16/08/2018 00:00:00,0.0642,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,8.1193,30.3076,1.3430,1416.6667,375.3333,31.2695,0.8428,1.6314,4.2000
17/08/2018 00:00:00,0.0493,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,7.6749,28.4754,1.2824,1416.6667,375.3333,29.7940,0.0000,1.5194,4.2000
18/08/2018 00:00:00,0.0414,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,7.3847,27.2274,1.2436,1416.6667,375.3333,28.9014,0.0000,1.4584,4.2000
19/08/2018 00:00:00,0.0401,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,7.3058,26.7622,1.2360,1416.6667,375.3333,28.8309,0.0000,1.4710,4.2000
20/08/2018 00:00:00,0.0390,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,7.2304,26.3080,1.2289,1416.6667,375.3333,28.7756,0.0000,1.4848,4.2000
21/08/2018 00:00:00,0.0389,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,7.1885,25.9736,1.2268,1416.6667,375.3333,28.8573,0.0000,1.5107,4.1545
22/08/2018 00:00:00,0.0671,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,7.9604,28.5551,1.3461,1416.6667,375.3333,32.2394,9.1509,1.8254,4.0759
23/08/2018 00:00:00,0.0383,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,7.0937,25.3967,1.2161,1414.2122,374.8424,28.9435,0.0197,1.5455,3.9973
24/08/2018 00:00:00,0.0376,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,7.0358,25.3412,1.1997,1408.2518,373.6504,28.8591,0.1958,1.5325,3.9188
25/08/2018 00:00:00,0.0373,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,6.9902,25.3306,1.1856,1402.2914,372.4583,28.8257,0.5239,1.5240,3.8402
26/08/2018 00:00:00,0.0367,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.9327,25.2783,1.1702,1396.3311,371.2662,28.7446,0.7094,1.5112,3.7616
27/08/2018 00:00:00,0.0360,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.8723,25.2161,1.1548,1390.3707,370.0741,28.6522,0.8615,1.4975,3.6830
28/08/2018 00:00:00,0.0781,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,7.9662,29.4166,1.3072,1384.4103,368.8821,33.3998,15.4100,1.9045,3.6044
29/08/2018 00:00:00,0.1258,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,8.7366,32.4706,1.4084,1378.4500,367.6900,36.8388,26.0565,2.1887,3.5258
30/08/2018 00:00:00,0.0822,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,7.9514,29.7472,1.2920,1372.4896,366.4979,33.7228,17.2115,1.9205,3.4472
31/08/2018 00:00:00,0.0413,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.9003,25.9881,1.1362,1366.5292,365.3058,29.4383,4.9014,1.5443,3.3686
01/09/2018 00:00:00,0.0407,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,6.8439,25.9510,1.1231,1360.5689,364.1138,29.3729,5.1315,1.5329,3.2900
02/09/2018 00:00:00,0.0396,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,6.7701,25.8487,1.1077,1354.6085,362.9217,29.2338,5.1426,1.5150,3.2114
03/09/2018 00:00:00,0.0388,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.7064,25.7849,1.0943,1348.6482,361.7296,29.1381,5.2823,1.5009,3.1328
04/09/2018 00:00:00,0.0653,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.3802,28.5781,1.1858,1342.6878,360.5376,32.2681,14.9899,1.7672,3.0459
05/09/2018 00:00:00,0.0632,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,7.2900,28.4338,1.1690,1336.7274,359.3455,32.0788,14.8478,1.7451,2.9530
06/09/2018 00:00:00,0.0541,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.9396,27.1990,1.1477,1338.4509,359.6902,30.5713,12.0806,1.6602,2.8602
07/09/2018 00:00:00,0.0587,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,6.8206,26.7764,1.2023,1350.3368,362.0674,29.8704,13.2780,1.7086,2.7673
08/09/2018 00:00:00,0.0517,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.4421,25.3311,1.2164,1362.2227,364.4445,28.0477,10.6504,1.6454,2.6745
09/09/2018 00:00:00,0.0511,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,6.2341,24.5518,1.2575,1374.1086,366.8217,26.9837,10.1458,1.6442,2.5816
10/09/2018 00:00:00,0.0727,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.4946,25.6179,1.3870,1385.9945,369.1989,27.9487,16.4861,1.8418,2.4888
11/09/2018 00:00:00,0.0407,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.6321,22.2499,1.3039,1397.8803,371.5761,24.0974,5.6163,1.5380,2.3959
12/09/2018 00:00:00,0.0376,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.3973,21.3547,1.3388,1409.7662,373.9532,22.9606,3.9738,1.5030,2.3030
13/09/2018 00:00:00,0.0418,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.3662,21.2636,1.4215,1421.6521,376.3304,22.6985,5.4360,1.5600,2.2102
14/09/2018 00:00:00,0.0505,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.4285,21.5423,1.5343,1433.5380,378.7076,22.8320,8.4114,1.6612,2.1173
15/09/2018 00:00:00,0.0356,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.9520,19.6802,1.5144,1445.4239,381.0848,20.7107,2.1603,1.4901,2.0245
16/09/2018 00:00:00,0.0349,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.8188,19.1782,1.5852,1457.3098,383.4620,20.0405,1.5296,1.4850,1.9316
17/09/2018 00:00:00,0.0480,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,5.0112,19.9727,1.7632,1469.1957,385.8391,20.7251,6.6277,1.6496,1.8388
18/09/2018 00:00:00,0.0338,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.5820,18.2877,1.7555,1481.0816,388.2163,18.8450,0.4288,1.4796,1.7584
19/09/2018 00:00:00,0.0330,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.4639,17.8409,1.8537,1492.9675,390.5935,18.2580,0.0000,1.4719,1.6869
20/09/2018 00:00:00,0.0327,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.4350,17.7301,1.9014,1497.5725,391.5145,18.1627,0.0000,1.4725,1.6154
21/09/2018 00:00:00,0.0316,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.4876,17.9153,1.8450,1491.6274,390.3255,18.5829,0.0000,1.4601,1.5439
22/09/2018 00:00:00,0.0306,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.5485,18.1323,1.7926,1485.6824,389.1365,19.0473,0.0000,1.4502,1.4725
23/09/2018 00:00:00,0.0290,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.5922,18.2795,1.7349,1479.7374,387.9475,19.4496,0.0000,1.4285,1.4010
24/09/2018 00:00:00,0.0279,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.6573,18.5107,1.6853,1473.7924,386.7585,19.9527,0.0000,1.4159,1.3295
25/09/2018 00:00:00,0.0287,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.7845,18.9869,1.6549,1467.8474,385.5695,20.7368,0.3303,1.4325,1.2581
26/09/2018 00:00:00,0.0278,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.8675,19.2858,1.6103,1461.9024,384.3805,21.3457,0.4131,1.4228,1.1866
27/09/2018 00:00:00,0.0274,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.9720,19.6680,1.5714,1455.9574,383.1915,22.0645,0.7350,1.4202,1.1151
28/09/2018 00:00:00,0.0262,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,5.0586,19.9771,1.5268,1450.0124,382.0025,22.7201,0.6401,1.4050,1.0436
29/09/2018 00:00:00,0.0312,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.3692,21.1676,1.5392,1444.0674,380.8135,24.4103,3.8822,1.4903,0.9722
30/09/2018 00:00:00,0.0323,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,5.5600,21.8814,1.5164,1438.1224,379.6245,25.5910,5.0077,1.5118,0.9007
01/10/2018 00:00:00,0.0250,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.4557,21.4325,1.4226,1432.1774,378.4355,25.4262,1.6082,1.3972,0.8292
02/10/2018 00:00:00,0.0248,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.6211,22.0415,1.3920,1426.2324,377.2465,26.5300,2.0487,1.3981,0.8169
03/10/2018 00:00:00,0.0240,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.7742,22.5986,1.3567,1420.2873,376.0575,27.6030,2.1043,1.3874,0.8454
04/10/2018 00:00:00,0.0554,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,6.9232,27.0650,1.5396,1414.3384,374.8677,33.4326,16.6016,1.8100,0.8740
05/10/2018 00:00:00,0.0258,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,5.9134,23.1206,1.3291,1408.3834,373.6767,28.7225,4.1038,1.4356,0.9025
06/10/2018 00:00:00,0.0250,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.8315,22.8036,1.3028,1402.4283,372.4857,28.4916,4.0457,1.4302,0.9310
07/10/2018 00:00:00,0.0249,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.7815,22.6113,1.2831,1396.4733,371.2947,28.4156,4.4188,1.4379,0.9596
08/10/2018 00:00:00,0.0248,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.7319,22.4201,1.2638,1390.5183,370.1037,28.3410,4.7961,1.4457,0.9881
09/10/2018 00:00:00,0.0237,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.6339,22.0405,1.2353,1384.5632,368.9126,28.0268,4.5011,1.4330,1.0167
10/10/2018 00:00:00,0.0546,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,6.5795,25.7433,1.4066,1378.6082,367.7216,32.9321,18.8797,1.8577,1.0452
11/10/2018 00:00:00,0.0236,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.5398,21.6788,1.1993,1372.6531,366.5306,27.9014,5.3198,1.4506,1.0738
12/10/2018 00:00:00,0.0231,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.4702,21.4098,1.1773,1366.6981,365.3396,27.7248,5.4079,1.4496,1.1023
13/10/2018 00:00:00,0.0309,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.7344,22.4476,1.2192,1360.7431,364.1486,29.2497,10.3089,1.5940,1.1308
14/10/2018 00:00:00,0.0573,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,6.4263,25.1600,1.3382,1354.7880,362.9576,32.9908,21.5124,1.9218,1.1594
15/10/2018 00:00:00,0.0260,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.4518,21.3481,1.1491,1348.8330,361.7666,28.1710,8.4379,1.5307,1.1879
16/10/2018 00:00:00,0.0228,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.2716,20.6461,1.1075,1342.8779,360.5756,27.4205,6.8931,1.4802,1.2000
17/10/2018 00:00:00,0.0218,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,5.1819,20.2981,1.0832,1336.9229,359.3846,27.1345,6.6653,1.4695,1.2000
18/10/2018 00:00:00,0.0273,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.3836,20.9610,1.1134,1335.7073,359.1415,28.3436,10.3922,1.5898,1.2000
19/10/2018 00:00:00,0.0456,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,5.9611,22.8510,1.2108,1341.6837,360.3367,31.4909,19.1286,1.8738,1.2000
20/10/2018 00:00:00,0.0213,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,5.1421,19.4032,1.0549,1347.6601,361.5320,27.2554,6.9142,1.5312,1.2000
21/10/2018 00:00:00,0.0215,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,5.1538,19.1397,1.0498,1353.6365,362.7273,27.4084,7.1634,1.5624,1.2000
