ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.1160,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.9390,24.2289,0.5704,1014.6991,294.9398,21.0730,0.0000,1.6095,0.9000
21/05/2017 00:00:00,0.3427,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,19.3977,30.0005,0.6762,1020.6464,296.1293,26.3142,0.6942,2.1632,0.9000
22/05/2017 00:00:00,0.2224,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,17.4202,27.4250,0.6139,1026.5938,297.3188,24.2596,0.0000,1.9263,0.9000
23/05/2017 00:00:00,0.1323,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,15.4127,24.7126,0.5500,1032.5412,298.5082,22.0466,0.0000,1.6696,0.9000
24/05/2017 00:00:00,0.0450,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,12.3517,20.1812,0.4497,1038.4885,299.6977,18.1578,0.0000,1.2190,0.9000
25/05/2017 00:00:00,0.0330,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,11.4197,19.0242,0.4185,1044.4359,300.8872,17.2634,0.0000,1.1024,0.9000
26/05/2017 00:00:00,0.0614,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.4965,21.2391,0.4559,1050.3833,302.0767,19.4387,0.0000,1.3356,0.9000
27/05/2017 00:00:00,0.0336,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.9606,19.0174,0.4050,1056.3306,303.2661,17.5551,0.0000,1.1091,0.9000
28/05/2017 00:00:00,0.0337,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.7134,18.9893,0.3981,1062.2780,304.4556,17.6804,0.0000,1.1100,0.9000
29/05/2017 00:00:00,0.0334,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.4436,18.9236,0.3907,1068.2254,305.6451,17.7716,0.0000,1.1068,0.9000
30/05/2017 00:00:00,0.0328,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,10.1561,18.8272,0.3830,1074.1727,306.8345,17.8345,0.0000,1.1005,0.9772
31/05/2017 00:00:00,0.0325,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.8787,18.7503,0.3759,1080.1201,308.0240,17.9161,0.0000,1.0962,1.1057
01/06/2017 00:00:00,0.0319,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.6366,18.6414,0.3832,1077.8743,307.5749,17.9353,0.0000,1.0692,1.2343
02/06/2017 00:00:00,0.0317,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.4566,18.5418,0.4088,1065.9995,305.1999,17.9289,0.0000,1.0210,1.3628
03/06/2017 00:00:00,0.0318,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,9.2817,18.4652,0.4362,1054.1248,302.8250,17.9493,0.0000,0.9757,1.4913
04/06/2017 00:00:00,0.0357,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,9.2817,18.7568,0.4738,1042.2501,300.4500,18.3348,0.0000,0.9708,1.6198
05/06/2017 00:00:00,0.0320,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.9079,18.3098,0.4955,1030.3754,298.0751,18.0040,0.0000,0.8865,1.7484
06/06/2017 00:00:00,0.0316,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.6769,18.1671,0.5260,1018.5007,295.7001,17.9760,0.0000,0.8355,1.8769
07/06/2017 00:00:00,0.0303,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.3955,17.9351,0.5555,1006.6259,293.3252,17.8652,0.0000,0.7753,2.0054
08/06/2017 00:00:00,0.0304,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.1650,17.8314,0.5905,994.7512,290.9502,17.8884,0.0000,0.7298,2.1339
09/06/2017 00:00:00,0.0293,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.8659,17.5998,0.6234,982.8765,288.5753,17.7904,0.0000,0.6708,2.2625
10/06/2017 00:00:00,0.0282,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.5577,17.3698,0.6582,971.0018,286.2004,17.7008,0.0000,0.6127,2.3910
11/06/2017 00:00:00,0.0278,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.2631,17.1982,0.6972,959.1270,283.8254,17.6789,0.0000,0.5618,2.5195
12/06/2017 00:00:00,0.0272,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.9405,16.9921,0.7375,947.2523,281.4505,17.6309,0.5774,0.5079,2.6481
13/06/2017 00:00:00,0.0268,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.6076,16.7980,0.7811,935.3776,279.0755,17.6060,3.0036,0.4563,2.6681
14/06/2017 00:00:00,0.2877,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.8288,26.0802,1.2460,923.5029,276.7006,27.6338,39.1956,1.4452,2.6146
15/06/2017 00:00:00,0.0311,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.4136,17.1711,0.8693,924.2375,276.8475,18.0536,7.7092,0.4712,2.5611
16/06/2017 00:00:00,0.0319,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.8631,17.6643,0.8459,942.0805,280.4161,17.9804,5.7022,0.5633,2.5075
17/06/2017 00:00:00,0.0321,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.2688,18.0749,0.8183,959.9235,283.9847,17.8490,3.4733,0.6484,2.4540
18/06/2017 00:00:00,0.0322,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.6515,18.4567,0.7891,977.7665,287.5533,17.7150,1.2108,0.7323,2.4005
19/06/2017 00:00:00,0.0319,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.9963,18.7741,0.7568,995.6095,291.1219,17.5439,0.0000,0.8111,2.3470
20/06/2017 00:00:00,0.0318,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.3336,19.0982,0.7240,1013.4525,294.6905,17.4025,0.0000,0.8928,2.2934
21/06/2017 00:00:00,0.0312,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.6322,19.3559,0.6882,1031.2954,298.2591,17.2221,0.0000,0.9690,2.2399
22/06/2017 00:00:00,1.0678,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.9355,39.4309,1.2107,1049.1384,301.8277,34.3021,52.8480,2.8572,2.1864
23/06/2017 00:00:00,0.1412,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,12.3988,26.7732,0.8055,1066.9814,305.3963,22.7985,10.1688,1.7838,2.1329
24/06/2017 00:00:00,0.0581,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.6648,22.6541,0.6415,1084.8244,308.9649,18.9034,0.0000,1.4513,2.0793
25/06/2017 00:00:00,0.0568,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.9213,22.8519,0.5942,1102.6674,312.5335,18.7042,0.0000,1.5245,2.0258
26/06/2017 00:00:00,0.0555,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,11.1649,23.0396,0.5451,1120.5103,316.1021,18.5145,0.0000,1.5981,1.9723
27/06/2017 00:00:00,0.0540,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.3837,23.1918,0.4934,1138.3533,319.6707,18.3132,0.0000,1.6700,1.9188
28/06/2017 00:00:00,0.0533,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.6208,23.3950,0.4408,1156.1963,323.2393,18.1673,0.0000,1.7475,1.8652
29/06/2017 00:00:00,0.0514,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.5978,23.2488,0.4199,1169.1297,325.8259,18.1130,0.0000,1.7650,1.8117
30/06/2017 00:00:00,0.0502,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,11.3150,22.8115,0.4501,1175.0907,327.0181,18.3297,0.0000,1.7142,1.7582
01/07/2017 00:00:00,0.1315,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,13.2872,26.9471,0.5681,1181.0516,328.2103,22.3338,0.0000,2.0823,1.7047
02/07/2017 00:00:00,0.5792,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,17.5459,35.8044,0.7867,1187.0126,329.4025,30.6115,25.0125,2.8504,1.6511
03/07/2017 00:00:00,0.0651,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,11.1339,22.8667,0.5693,1192.9735,330.5947,20.1697,0.0000,1.6927,1.5976
04/07/2017 00:00:00,0.2034,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,13.5564,28.0296,0.7332,1198.9345,331.7869,25.5105,5.6292,2.1717,1.5441
05/07/2017 00:00:00,0.2411,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,13.7123,28.5515,0.7967,1204.8954,332.9791,26.8167,9.2902,2.2203,1.4906
06/07/2017 00:00:00,0.5181,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,15.6983,32.9270,0.9619,1210.8564,334.1713,31.9209,25.3585,2.6242,1.4370
07/07/2017 00:00:00,0.6659,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,16.1810,34.2005,1.0574,1216.8173,335.3635,34.2281,31.8888,2.7487,1.3835
08/07/2017 00:00:00,0.2343,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,12.8173,27.3094,0.9235,1222.7783,336.5557,28.2214,11.6697,2.1101,1.3300
09/07/2017 00:00:00,0.1293,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,11.0464,23.7350,0.8649,1228.7393,337.7479,25.3320,1.8684,1.7586,1.2765
10/07/2017 00:00:00,0.1062,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.3184,22.3676,0.8687,1234.7002,338.9400,24.6615,0.0000,1.6188,1.2229
11/07/2017 00:00:00,0.1041,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,9.9995,21.8786,0.9005,1240.6612,340.1322,24.9259,0.0000,1.5684,1.2491
12/07/2017 00:00:00,0.1835,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.8246,23.9163,1.0296,1246.6221,341.3244,28.1632,8.8716,1.7899,1.3350
13/07/2017 00:00:00,0.3020,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.5505,25.5865,1.0086,1226.7164,337.3433,30.9393,19.4203,1.9412,1.4210
14/07/2017 00:00:00,0.1127,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,9.1376,20.0837,0.6968,1172.9851,326.5970,24.7448,6.1296,1.2534,1.5069
15/07/2017 00:00:00,0.1081,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.6788,18.9108,0.6097,1119.2537,315.8507,23.7818,8.6752,1.0372,1.5928
16/07/2017 00:00:00,0.2544,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.7607,21.0645,0.6455,1065.5224,305.1045,27.0925,25.4730,1.2488,1.6788
17/07/2017 00:00:00,0.1084,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.8864,16.8376,0.5225,1011.7910,294.3582,22.1994,14.8790,0.6393,1.7647
18/07/2017 00:00:00,0.1060,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.4572,15.7301,0.4949,958.0597,283.6119,21.3168,17.6752,0.4308,1.8506
19/07/2017 00:00:00,0.3260,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.7774,18.2625,0.5766,904.3284,272.8657,25.5187,39.4137,0.7870,1.9366
20/07/2017 00:00:00,0.4684,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.9157,18.2622,0.5951,850.5970,262.1194,26.4112,49.8459,0.7985,2.0225
21/07/2017 00:00:00,0.2434,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,7.3348,14.7548,0.5158,796.8657,251.3731,22.1858,40.2295,0.2315,2.1084
22/07/2017 00:00:00,0.3286,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,7.2821,14.3427,0.5312,743.1343,240.6269,22.5460,48.8708,0.1942,2.1944
23/07/2017 00:00:00,0.2519,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.4210,12.3351,0.4970,689.4030,229.8806,20.4102,47.0164,0.0000,2.2803
24/07/2017 00:00:00,0.4402,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.6466,12.3913,0.5391,635.6716,219.1343,21.7689,60.9173,0.0000,2.3662
25/07/2017 00:00:00,0.2375,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.3883,9.6829,0.4765,581.9403,208.3881,18.2633,52.2104,0.0000,2.4693
26/07/2017 00:00:00,0.2215,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.8377,8.3021,0.4646,528.2090,197.6418,17.0629,54.1085,0.0000,2.5835
27/07/2017 00:00:00,0.5281,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.5025,9.3829,0.5409,500.0000,192.0000,19.9918,72.4625,0.0000,2.6977
28/07/2017 00:00:00,0.4952,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.5108,9.8532,0.5414,500.0000,192.0000,20.2845,70.7621,0.0000,2.8119
29/07/2017 00:00:00,0.4313,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.4441,10.1962,0.5362,500.0000,192.0000,20.3045,67.6258,0.0000,2.9260
30/07/2017 00:00:00,0.4119,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.4833,10.7479,0.5406,500.0000,192.0000,20.7258,66.4103,0.0562,3.0402
31/07/2017 00:00:00,0.1769,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.7237,9.6823,0.4762,500.0000,192.0000,18.0978,50.8786,0.0000,3.1544
01/08/2017 00:00:00,0.8550,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.6137,14.1653,0.6417,500.0000,192.0000,25.6894,82.1779,0.8806,3.2686
02/08/2017 00:00:00,0.1986,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,5.0124,11.2098,0.5089,500.0000,192.0000,19.7418,52.2196,0.2137,3.3828
03/08/2017 00:00:00,0.2111,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,5.1750,12.0774,0.5299,500.0000,192.0000,20.6721,52.9819,0.4270,3.4970
04/08/2017 00:00:00,0.3089,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.6900,13.8490,0.5860,500.0000,192.0000,23.0568,59.3793,0.8052,3.6111
05/08/2017 00:00:00,0.2198,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.4500,13.8266,0.5783,500.0000,192.0000,22.4070,53.1901,0.8143,3.7253
06/08/2017 00:00:00,0.1936,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.4472,14.3978,0.5982,500.0000,192.0000,22.7281,50.8508,0.9357,3.8395
07/08/2017 00:00:00,0.1918,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.5754,15.3460,0.6412,500.0000,192.0000,23.6132,50.4586,1.1147,3.9537
08/08/2017 00:00:00,0.2030,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.7911,16.5925,0.7124,500.0000,192.0000,24.9020,51.2070,1.3275,3.9362
09/08/2017 00:00:00,1.5192,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.9832,26.7813,1.1620,500.0000,192.0000,39.2273,94.9174,2.7484,3.8289
10/08/2017 00:00:00,0.4855,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,7.3344,22.4157,1.0646,527.3393,197.4679,31.5863,64.8215,2.0651,3.7216
11/08/2017 00:00:00,0.2398,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.7386,20.6690,0.9752,593.0633,210.6127,27.6593,47.8682,1.6697,3.6143
12/08/2017 00:00:00,0.8846,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,9.1613,28.1799,1.2655,658.7873,223.7575,36.1287,70.7544,2.4171,3.5070
13/08/2017 00:00:00,0.3977,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,8.0688,24.8770,1.1353,724.5112,236.9022,30.7616,49.3911,1.9074,3.3997
14/08/2017 00:00:00,0.5225,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,8.8109,27.2171,1.2322,790.2352,250.0470,32.6300,51.1730,2.0531,3.2924
15/08/2017 00:00:00,0.5139,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,9.0350,27.9546,1.2716,855.9591,263.1918,32.6283,47.0379,2.0297,3.1851
16/08/2017 00:00:00,0.3596,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,8.6276,26.7310,1.2381,921.6831,276.3366,30.4778,36.1583,1.8125,3.0778
17/08/2017 00:00:00,0.3225,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.6465,26.8215,1.2605,987.4071,289.4814,29.9557,30.4676,1.7435,2.9705
18/08/2017 00:00:00,0.2563,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.4305,26.1787,1.2563,1053.1310,302.6262,28.7056,22.5238,1.6084,2.8632
19/08/2017 00:00:00,0.4694,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.6679,30.0485,1.4459,1118.8550,315.7710,32.4119,30.1403,1.9250,2.7559
20/08/2017 00:00:00,0.2850,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.8993,27.6826,1.3770,1184.5789,328.9158,29.4213,16.7944,1.6354,2.6487
21/08/2017 00:00:00,0.2332,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.6930,27.0602,1.3834,1250.3029,342.0606,28.3773,9.5730,1.5208,2.5414
22/08/2017 00:00:00,0.2393,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.8538,27.5787,1.4444,1316.0269,355.2054,28.5709,6.2308,1.5204,2.4255
23/08/2017 00:00:00,0.2291,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.8890,27.7047,1.4918,1381.7508,368.3502,28.3839,1.7145,1.4853,2.3043
24/08/2017 00:00:00,0.2245,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.9921,27.6557,1.5211,1416.6667,375.3333,28.3548,0.0000,1.4746,2.1831
25/08/2017 00:00:00,0.2173,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,9.1132,27.2340,1.5177,1416.6667,375.3333,28.2995,0.0000,1.4728,2.0619
26/08/2017 00:00:00,0.2107,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,9.2349,26.8254,1.5148,1416.6667,375.3333,28.2524,0.0000,1.4719,1.9407
27/08/2017 00:00:00,0.2050,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,9.3604,26.4375,1.5129,1416.6667,375.3333,28.2221,0.0000,1.4726,1.8194
28/08/2017 00:00:00,0.1958,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.4512,25.9636,1.5063,1416.6667,375.3333,28.0939,0.0000,1.4648,1.6982
29/08/2017 00:00:00,0.1931,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.5960,25.6477,1.5078,1416.6667,375.3333,28.1316,0.0000,1.4719,1.5770
30/08/2017 00:00:00,0.3633,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,11.0380,28.7113,1.6845,1416.6667,375.3333,31.9239,7.0960,1.8122,1.4558
31/08/2017 00:00:00,0.3062,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,10.8551,27.4863,1.6413,1416.6667,375.3333,30.9824,3.7253,1.7327,1.3346
01/09/2017 00:00:00,0.3637,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,11.4301,28.1817,1.6979,1416.6667,375.3333,32.2052,6.8822,1.8425,1.2134
02/09/2017 00:00:00,0.2556,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.8378,26.0252,1.6034,1416.6667,375.3333,30.1530,0.2144,1.6666,1.0922
03/09/2017 00:00:00,0.1982,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.4947,24.5504,1.5425,1416.6667,375.3333,28.8402,0.0000,1.5547,0.9710
04/09/2017 00:00:00,0.1918,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,10.5962,24.1528,1.5399,1416.6667,375.3333,28.7695,0.0000,1.5525,0.8497
05/09/2017 00:00:00,0.1864,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.7042,23.7792,1.5385,1416.6667,375.3333,28.7216,0.0000,1.5524,0.7958
06/09/2017 00:00:00,0.1819,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.8199,23.4300,1.5384,1416.6667,375.3333,28.6984,0.0000,1.5548,0.7886
07/09/2017 00:00:00,0.1769,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.6825,23.1152,1.5168,1416.6667,375.3333,28.6628,0.0000,1.5550,0.7815
08/09/2017 00:00:00,0.1742,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,10.2917,22.9143,1.4759,1416.6667,375.3333,28.7127,0.0000,1.5614,0.7744
09/09/2017 00:00:00,0.1716,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.8966,22.7132,1.4363,1416.6667,375.3333,28.7661,0.0000,1.5680,0.7672
10/09/2017 00:00:00,0.1847,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.6563,22.8892,1.4187,1416.6667,375.3333,29.3068,0.0000,1.6165,0.7601
11/09/2017 00:00:00,0.2462,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.7985,24.0410,1.4535,1416.6667,375.3333,31.1260,5.0557,1.7731,0.7529
12/09/2017 00:00:00,0.2162,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,9.1490,23.2918,1.3873,1416.6667,375.3333,30.5010,4.1968,1.7210,0.7458
13/09/2017 00:00:00,0.1691,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,8.3372,22.0834,1.2991,1416.6667,375.3333,29.2566,1.5859,1.6162,0.7386
14/09/2017 00:00:00,0.1600,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.8516,21.7050,1.2561,1416.6667,375.3333,29.0989,2.0883,1.6038,0.7315
15/09/2017 00:00:00,0.1573,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.4207,21.4844,1.2223,1416.6667,375.3333,29.1551,3.1952,1.6095,0.7243
16/09/2017 00:00:00,0.1537,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.9755,21.2355,1.1882,1416.6667,375.3333,29.1776,4.2010,1.6122,0.7172
17/09/2017 00:00:00,0.1600,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.6045,21.2396,1.1674,1416.6667,375.3333,29.5566,6.1969,1.6446,0.7101
18/09/2017 00:00:00,0.1493,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,6.0910,20.8044,1.1261,1416.6667,375.3333,29.3300,6.4952,1.6261,0.7029
19/09/2017 00:00:00,0.1464,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.6334,20.5657,1.0954,1416.6667,375.3333,29.3823,7.5661,1.6307,0.6915
20/09/2017 00:00:00,0.2679,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.8345,22.9393,1.1857,1416.6667,375.3333,33.2237,19.0337,1.9442,0.6773
21/09/2017 00:00:00,0.3365,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.8988,24.0563,1.2244,1416.6667,375.3333,34.8930,24.1211,2.0777,0.6630
22/09/2017 00:00:00,0.2862,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.8795,23.5603,1.2029,1416.6667,375.3333,33.7059,20.9713,1.9863,0.6487
23/09/2017 00:00:00,0.3932,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.4619,25.4563,1.2874,1416.6667,375.3333,35.9190,27.1472,2.1651,0.6344
24/09/2017 00:00:00,0.3921,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.6437,25.7424,1.3009,1416.6667,375.3333,35.8233,26.9952,2.1609,0.6202
25/09/2017 00:00:00,0.6783,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,7.6557,29.1891,1.4511,1416.6667,375.3333,40.0600,38.7610,2.4945,0.6059
26/09/2017 00:00:00,0.2221,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,6.2818,23.5780,1.2064,1416.6667,375.3333,31.9121,16.4511,1.8533,0.5916
27/09/2017 00:00:00,0.1733,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,6.1594,22.7681,1.1708,1416.6667,375.3333,30.3891,12.3557,1.7318,0.5773
28/09/2017 00:00:00,0.2360,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.7142,24.4523,1.2481,1416.6667,375.3333,32.1838,17.4098,1.8817,0.5630
29/09/2017 00:00:00,0.3457,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,7.4427,26.7150,1.3502,1416.6667,375.3333,34.6720,24.3944,2.0857,0.5488
30/09/2017 00:00:00,0.1764,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.7077,23.7390,1.2189,1416.6667,375.3333,30.3791,12.6339,1.7401,0.5345
01/10/2017 00:00:00,0.1686,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.8296,23.8393,1.2250,1416.6667,375.3333,30.0800,11.9104,1.7185,0.5202
02/10/2017 00:00:00,0.1637,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.9724,24.0126,1.2348,1416.6667,375.3333,29.8727,11.4416,1.7044,0.5059
03/10/2017 00:00:00,0.1580,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,7.1081,24.1605,1.2435,1416.6667,375.3333,29.6327,10.8824,1.6876,0.5063
04/10/2017 00:00:00,0.1532,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,7.2500,24.3286,1.2534,1416.6667,375.3333,29.4166,10.3897,1.6728,0.5170
05/10/2017 00:00:00,0.1478,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,7.2435,24.1383,1.2590,1411.0830,374.2166,29.2718,10.0726,1.6574,0.5277
06/10/2017 00:00:00,0.1442,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,7.0912,23.6161,1.2631,1399.1889,371.8378,29.2930,10.1935,1.6480,0.5384
07/10/2017 00:00:00,0.1900,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,7.3481,24.4560,1.3332,1387.2947,369.4589,31.0380,15.0512,1.7808,0.5491
