ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
10/07/2018 00:00:00,0.0051,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.1780,20.7874,0.8554,1238.4243,339.6849,20.7496,0.0000,0.4773,3.6247
11/07/2018 00:00:00,0.0052,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.2789,21.3500,0.9230,1297.8715,351.5743,21.0729,0.0000,0.7383,3.6675
12/07/2018 00:00:00,0.0052,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.3334,21.7076,0.9857,1330.9347,358.1869,21.3274,0.0000,0.8882,3.7104
13/07/2018 00:00:00,0.0207,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,10.8389,28.3649,1.2607,1324.9897,356.9979,27.9876,1.2322,1.5103,3.7533
14/07/2018 00:00:00,0.0066,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.6564,22.7568,1.0426,1319.0447,355.8089,22.5483,0.0000,0.9506,3.7961
15/07/2018 00:00:00,0.0490,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,12.8512,33.9373,1.4925,1313.0997,354.6199,33.7650,17.0760,1.9757,3.8390
16/07/2018 00:00:00,0.0222,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,10.8794,28.8584,1.3047,1307.1547,353.4309,28.8276,0.0366,1.4918,3.8819
17/07/2018 00:00:00,0.0095,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.1707,24.4334,1.1327,1301.2096,352.2419,24.5038,0.0000,1.0514,3.9248
18/07/2018 00:00:00,0.0065,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,8.5056,22.7605,1.0690,1295.2646,351.0529,22.9145,0.0000,0.8671,3.9676
19/07/2018 00:00:00,0.0119,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.5311,25.6145,1.1959,1289.3196,349.8639,25.8859,0.0000,1.1228,4.0105
20/07/2018 00:00:00,0.0066,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.4800,22.8872,1.0871,1283.3746,348.6749,23.2159,0.0000,0.8379,4.0534
21/07/2018 00:00:00,0.0185,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,10.3239,27.9813,1.3085,1277.4296,347.4859,28.4869,0.0000,1.3037,4.0962
22/07/2018 00:00:00,0.0624,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,13.2171,35.9724,1.6365,1271.4846,346.2969,36.7541,16.9551,2.0032,4.1391
23/07/2018 00:00:00,0.0190,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,10.3128,28.1839,1.3318,1265.5396,345.1079,28.8977,0.0000,1.2803,4.1820
24/07/2018 00:00:00,0.0189,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,10.2771,28.2007,1.3399,1259.5946,343.9189,29.0150,0.0000,1.2608,4.2000
25/07/2018 00:00:00,0.0097,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,8.9774,24.7339,1.1991,1253.6496,342.7299,25.5344,0.0000,0.9131,4.2000
26/07/2018 00:00:00,0.0612,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,12.9311,36.0404,1.6663,1254.6068,342.9214,37.1758,13.4538,1.9245,4.2000
27/07/2018 00:00:00,0.0183,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,9.9039,28.2621,1.3366,1266.5382,345.3076,28.9373,0.0000,1.2131,4.2000
28/07/2018 00:00:00,0.0209,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,9.9831,29.1713,1.3615,1278.4696,347.6939,29.6504,0.0000,1.2826,4.2000
29/07/2018 00:00:00,0.0102,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,8.5056,25.4523,1.1952,1290.4010,350.0802,25.6840,0.0000,0.9260,4.2000
30/07/2018 00:00:00,0.0170,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,9.2312,28.2918,1.3009,1302.3324,352.4665,28.3461,0.0000,1.1757,4.2000
31/07/2018 00:00:00,0.0102,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,8.1858,25.6984,1.1834,1314.2638,354.8528,25.5665,0.0000,0.9247,4.2000
01/08/2018 00:00:00,0.0390,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,10.4252,33.5289,1.4812,1326.1952,357.2390,33.1248,0.5596,1.6114,4.2000
02/08/2018 00:00:00,0.0502,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,10.6648,35.1427,1.5284,1338.1266,359.6253,34.4805,4.6316,1.7345,4.2000
03/08/2018 00:00:00,0.0358,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,9.6448,32.5682,1.4182,1350.0580,362.0116,31.7375,0.0000,1.4988,4.2000
04/08/2018 00:00:00,0.0798,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,11.0775,38.3371,1.6179,1361.9894,364.3979,37.1081,12.5636,1.9724,4.2000
05/08/2018 00:00:00,0.0418,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,9.3523,33.1780,1.4161,1373.9208,366.7842,31.9011,0.0000,1.5241,4.2000
06/08/2018 00:00:00,0.0149,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,7.6887,27.9646,1.2086,1385.8522,369.1704,26.7117,0.0000,1.0583,4.2000
07/08/2018 00:00:00,0.0185,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,7.7785,29.0106,1.2376,1397.7836,371.5567,27.5309,0.0000,1.1387,4.2000
08/08/2018 00:00:00,0.0215,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,7.8090,29.8709,1.2591,1409.7150,373.9430,28.1651,0.0000,1.2020,4.2000
09/08/2018 00:00:00,0.0611,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.3420,36.1971,1.4852,1416.6667,375.3333,34.1685,3.3929,1.7528,4.2000
10/08/2018 00:00:00,0.0421,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,8.6093,33.1973,1.3877,1416.6667,375.3333,31.7087,0.0000,1.5541,4.2000
11/08/2018 00:00:00,0.0163,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,7.2993,28.0057,1.2041,1416.6667,375.3333,27.0751,0.0000,1.1530,4.2000
12/08/2018 00:00:00,0.0159,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,7.2450,27.6545,1.1996,1416.6667,375.3333,27.0685,0.0000,1.1727,4.2000
13/08/2018 00:00:00,0.0154,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,7.1879,27.2914,1.1948,1416.6667,375.3333,27.0538,0.0000,1.1913,4.2000
14/08/2018 00:00:00,0.0709,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,9.4114,35.5381,1.5157,1416.6667,375.3333,35.6895,12.5714,1.9770,4.2000
15/08/2018 00:00:00,0.0191,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,7.3158,27.4686,1.2207,1416.6667,375.3333,27.9556,0.0000,1.3126,4.2000
16/08/2018 00:00:00,0.0185,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,7.2541,27.0777,1.2154,1416.6667,375.3333,27.9370,0.0000,1.3304,4.2000
17/08/2018 00:00:00,0.0249,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,7.5795,28.1217,1.2672,1416.6667,375.3333,29.4239,0.0000,1.4835,4.2000
18/08/2018 00:00:00,0.0157,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,7.0331,25.9312,1.1902,1416.6667,375.3333,27.5255,0.0000,1.3321,4.2000
19/08/2018 00:00:00,0.0152,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,6.9675,25.5227,1.1844,1416.6667,375.3333,27.4955,0.0000,1.3487,4.2000
20/08/2018 00:00:00,0.0147,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,6.9067,25.1305,1.1792,1416.6667,375.3333,27.4877,0.0000,1.3672,4.2000
21/08/2018 00:00:00,0.0168,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,7.0070,25.3179,1.1984,1416.6667,375.3333,28.1287,0.0000,1.4433,4.1545
22/08/2018 00:00:00,0.0376,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,8.0095,28.7314,1.3521,1416.6667,375.3333,32.4385,9.7455,1.8396,4.0759
23/08/2018 00:00:00,0.0147,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,6.8092,24.3784,1.1720,1414.2122,374.8424,27.7830,0.0000,1.4403,3.9973
24/08/2018 00:00:00,0.0145,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,6.7604,24.3492,1.1573,1408.2518,373.6504,27.7294,0.0000,1.4301,3.9188
25/08/2018 00:00:00,0.0144,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,6.7213,24.3563,1.1444,1402.2914,372.4583,27.7170,0.0000,1.4235,3.8402
26/08/2018 00:00:00,0.0141,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.6712,24.3247,1.1303,1396.3311,371.2662,27.6603,0.0000,1.4129,3.7616
27/08/2018 00:00:00,0.0138,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.6178,24.2821,1.1161,1390.3707,370.0741,27.5910,0.0000,1.4012,3.6830
28/08/2018 00:00:00,0.0389,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,7.8403,28.9518,1.2881,1384.4103,368.8821,32.8720,13.8400,1.8563,3.6044
29/08/2018 00:00:00,0.0653,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,8.6061,31.9857,1.3891,1378.4500,367.6900,36.2887,24.4207,2.1396,3.5258
30/08/2018 00:00:00,0.0369,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,7.6004,28.4343,1.2412,1372.4896,366.4979,32.2345,12.7877,1.7903,3.4472
31/08/2018 00:00:00,0.0164,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.6068,24.8825,1.0924,1366.5292,365.3058,28.1859,1.1805,1.4312,3.3686
01/09/2018 00:00:00,0.0162,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,6.5617,24.8808,1.0811,1360.5689,364.1138,28.1616,1.5341,1.4234,3.2900
02/09/2018 00:00:00,0.0158,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,6.5006,24.8196,1.0678,1354.6085,362.9217,28.0699,1.6873,1.4097,3.2114
03/09/2018 00:00:00,0.0154,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.4439,24.7759,1.0554,1348.6482,361.7296,27.9978,1.8988,1.3978,3.1328
04/09/2018 00:00:00,0.0318,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.2100,27.9193,1.1608,1342.6878,360.5376,31.5244,12.7837,1.7003,3.0459
05/09/2018 00:00:00,0.0292,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,7.0636,27.5508,1.1362,1336.7274,359.3455,31.0826,11.8942,1.6563,2.9530
06/09/2018 00:00:00,0.0198,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.5000,25.4762,1.0826,1338.4509,359.6902,28.6349,6.2396,1.4855,2.8602
07/09/2018 00:00:00,0.0273,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,6.6305,26.0302,1.1719,1350.3368,362.0674,29.0379,10.6663,1.6295,2.7673
08/09/2018 00:00:00,0.0240,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.2800,24.6937,1.1884,1362.2227,364.4445,27.3418,8.3504,1.5751,2.6745
09/09/2018 00:00:00,0.0198,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,5.9034,23.2495,1.1975,1374.1086,366.8217,25.5525,5.3086,1.4989,2.5816
10/09/2018 00:00:00,0.0335,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.2771,24.7599,1.3452,1385.9945,369.1989,27.0127,13.2095,1.7442,2.4888
11/09/2018 00:00:00,0.0198,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.5780,22.0362,1.2917,1397.8803,371.5761,23.8660,4.7782,1.5105,2.3959
12/09/2018 00:00:00,0.0150,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.2097,20.6125,1.2966,1409.7662,373.9532,22.1626,0.9872,1.4118,2.3030
13/09/2018 00:00:00,0.0176,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.1913,20.5706,1.3793,1421.6521,376.3304,21.9586,2.5774,1.4726,2.2102
14/09/2018 00:00:00,0.0182,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.0914,20.2046,1.4489,1433.5380,378.7076,21.4142,2.7612,1.4917,2.1173
15/09/2018 00:00:00,0.0141,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.7842,19.0130,1.4678,1445.4239,381.0848,20.0086,0.0000,1.4019,2.0245
16/09/2018 00:00:00,0.0138,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.6586,18.5407,1.5374,1457.3098,383.4620,19.3744,0.0000,1.3988,1.9316
17/09/2018 00:00:00,0.0186,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.7628,18.9825,1.6845,1469.1957,385.8391,19.6976,2.1595,1.5149,1.8388
18/09/2018 00:00:00,0.0135,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.4408,17.7241,1.7063,1481.0816,388.2163,18.2642,0.0000,1.4000,1.7584
19/09/2018 00:00:00,0.0129,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.3167,17.2528,1.7983,1492.9675,390.5935,17.6562,0.0000,1.3873,1.6869
20/09/2018 00:00:00,0.0126,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.2807,17.1131,1.8414,1497.5725,391.5145,17.5305,0.0000,1.3834,1.6154
21/09/2018 00:00:00,0.0123,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.3439,17.3413,1.7914,1491.6274,390.3255,17.9875,0.0000,1.3785,1.5439
22/09/2018 00:00:00,0.0119,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.4052,17.5608,1.7414,1485.6824,389.1365,18.4470,0.0000,1.3703,1.4725
23/09/2018 00:00:00,0.0112,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.4507,17.7160,1.6865,1479.7374,387.9475,18.8500,0.0000,1.3513,1.4010
24/09/2018 00:00:00,0.0107,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.5151,17.9458,1.6387,1473.7924,386.7585,19.3438,0.0000,1.3400,1.3295
25/09/2018 00:00:00,0.0108,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.6225,18.3442,1.6043,1467.8474,385.5695,20.0349,0.0000,1.3480,1.2581
26/09/2018 00:00:00,0.0107,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.7178,18.6928,1.5654,1461.9024,384.3805,20.6893,0.0000,1.3462,1.1866
27/09/2018 00:00:00,0.0104,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.8167,19.0535,1.5270,1455.9574,383.1915,21.3751,0.0000,1.3426,1.1151
28/09/2018 00:00:00,0.0099,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.9015,19.3569,1.4839,1450.0124,382.0025,22.0146,0.0000,1.3285,1.0436
29/09/2018 00:00:00,0.0181,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.5692,21.9562,1.5887,1444.0674,380.8135,25.3198,6.9705,1.5804,0.9722
30/09/2018 00:00:00,0.0167,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,5.6479,22.2274,1.5365,1438.1224,379.6245,25.9957,6.3275,1.5492,0.9007
01/10/2018 00:00:00,0.0096,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.3044,20.8381,1.3870,1432.1774,378.4355,24.7211,0.0000,1.3295,0.8292
02/10/2018 00:00:00,0.0096,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.4681,21.4414,1.3578,1426.2324,377.2465,25.8077,0.0000,1.3317,0.8169
03/10/2018 00:00:00,0.0092,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.6164,21.9809,1.3231,1420.2873,376.0575,26.8486,0.0000,1.3211,0.8454
04/10/2018 00:00:00,0.0241,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,6.7698,26.4653,1.5085,1414.3384,374.8677,32.6918,14.5440,1.7474,0.8740
05/10/2018 00:00:00,0.0122,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,5.9360,23.2091,1.3329,1408.3834,373.6767,28.8324,4.4098,1.4433,0.9025
06/10/2018 00:00:00,0.0098,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.6890,22.2461,1.2739,1402.4283,372.4857,27.7951,2.1032,1.3704,0.9310
07/10/2018 00:00:00,0.0096,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.6206,21.9820,1.2508,1396.4733,371.2947,27.6247,2.2088,1.3699,0.9596
08/10/2018 00:00:00,0.0096,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.5723,21.7961,1.2319,1390.5183,370.1037,27.5522,2.5871,1.3777,0.9881
09/10/2018 00:00:00,0.0091,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.4776,21.4291,1.2043,1384.5632,368.9126,27.2493,2.3192,1.3659,1.0167
10/10/2018 00:00:00,0.0246,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,6.4789,25.3499,1.3866,1378.6082,367.7216,32.4289,17.4648,1.8139,1.0452
11/10/2018 00:00:00,0.0091,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.3930,21.1044,1.1705,1372.6531,366.5306,27.1621,3.2368,1.3865,1.0738
12/10/2018 00:00:00,0.0089,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.3268,20.8486,1.1494,1366.6981,365.3396,26.9980,3.3557,1.3864,1.1023
13/10/2018 00:00:00,0.0144,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.7203,22.3920,1.2157,1360.7431,364.1486,29.1773,10.1040,1.5860,1.1308
14/10/2018 00:00:00,0.0347,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,6.7062,26.2557,1.3877,1354.7880,362.9576,34.4275,25.5861,2.0372,1.1594
15/10/2018 00:00:00,0.0103,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.3111,20.7971,1.1221,1348.8330,361.7666,27.4439,6.3721,1.4668,1.1879
16/10/2018 00:00:00,0.0088,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.1376,20.1212,1.0819,1342.8779,360.5756,26.7234,4.9082,1.4190,1.2000
17/10/2018 00:00:00,0.0084,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,5.0481,19.7740,1.0579,1336.9229,359.3846,26.4338,4.6661,1.4079,1.2000
18/10/2018 00:00:00,0.0134,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.4418,21.1879,1.1235,1335.7073,359.1415,28.6504,11.2672,1.6146,1.2000
19/10/2018 00:00:00,0.0139,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,5.4826,21.0166,1.1239,1341.6837,360.3367,28.9628,11.9489,1.6586,1.2000
20/10/2018 00:00:00,0.0080,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,4.9889,18.8253,1.0265,1347.6601,361.5320,26.4436,4.6183,1.4605,1.2000
21/10/2018 00:00:00,0.0081,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,5.0024,18.5774,1.0219,1353.6365,362.7273,26.6032,4.8957,1.4925,1.2000
22/10/2018 00:00:00,0.0101,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,5.1855,18.9496,1.0476,1359.6129,363.9226,27.6686,7.7132,1.6015,1.2000
23/10/2018 00:00:00,0.0078,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,4.9811,17.9079,1.0032,1365.5893,365.1179,26.6653,4.7310,1.5345,1.2000
24/10/2018 00:00:00,0.0076,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,4.9606,17.5419,0.9916,1371.5656,366.3131,26.6419,4.5011,1.5510,1.2000
25/10/2018 00:00:00,0.0075,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,4.9503,17.2150,0.9817,1377.5420,367.5084,26.6722,4.4241,1.5719,1.2000
26/10/2018 00:00:00,0.0071,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.8982,16.7481,0.9642,1383.5184,368.7037,26.4766,3.7257,1.5739,1.2000
27/10/2018 00:00:00,0.0066,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.8413,16.2723,0.9455,1389.4948,369.8990,26.2526,2.9570,1.5736,1.2000
28/10/2018 00:00:00,0.0063,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.8073,15.8797,0.9307,1395.4712,371.0942,26.1505,2.5302,1.5839,1.2000
29/10/2018 00:00:00,0.0061,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.7764,15.5025,0.9161,1401.4476,372.2895,26.0642,2.1515,1.5955,1.2000
30/10/2018 00:00:00,0.0058,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.7449,15.1278,0.9013,1407.4240,373.4848,25.9727,1.7633,1.6067,1.4285
31/10/2018 00:00:00,0.0057,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.7232,14.7889,0.8877,1413.4004,374.6801,25.9341,1.5233,1.6226,1.8217
01/11/2018 00:00:00,0.0055,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.6689,14.5869,0.8834,1411.2620,374.2524,25.8647,1.2199,1.6131,2.2148
02/11/2018 00:00:00,0.0053,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.5770,14.5518,0.8906,1399.3437,371.8687,25.7689,0.8665,1.5733,2.6080
03/11/2018 00:00:00,0.0053,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.5223,14.6353,0.9038,1387.4253,369.4851,25.8830,1.0762,1.5514,3.0011
04/11/2018 00:00:00,0.0051,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.4414,14.6359,0.9120,1375.5069,367.1014,25.8502,0.8912,1.5171,3.3943
05/11/2018 00:00:00,0.0083,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.8002,16.1120,1.0037,1363.5886,364.7177,28.4203,7.6126,1.6978,3.7874
06/11/2018 00:00:00,0.0049,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.2834,14.6498,0.9279,1351.6702,362.3340,25.8073,0.5810,1.4502,4.1806
07/11/2018 00:00:00,0.0047,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.1938,14.6201,0.9329,1339.7519,359.9504,25.7212,0.2554,1.4114,4.5737
08/11/2018 00:00:00,0.0045,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.1131,14.6210,0.9394,1327.8335,357.5667,25.6891,0.0725,1.3769,4.9669
09/11/2018 00:00:00,0.0044,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,4.0336,14.6261,0.9458,1315.9151,355.1830,25.6643,0.0000,1.3432,5.3600
10/11/2018 00:00:00,0.0042,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.9300,14.5424,0.9464,1303.9968,352.7994,25.4839,0.0000,1.2966,5.7532
11/11/2018 00:00:00,0.0043,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.9000,14.7330,0.9633,1292.0784,350.4157,25.7840,0.0185,1.2895,6.1463
12/11/2018 00:00:00,0.0042,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.8097,14.6994,0.9662,1280.1601,348.0320,25.6912,0.0000,1.2501,6.5395
13/11/2018 00:00:00,0.0042,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.7493,14.7821,0.9758,1268.2417,345.6483,25.8016,0.0000,1.2273,6.5267
14/11/2018 00:00:00,0.0041,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.6836,14.8474,0.9842,1256.3234,343.2647,25.8814,0.0000,1.2018,6.2339
15/11/2018 00:00:00,0.0039,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.6526,14.8069,0.9761,1252.7831,342.5566,25.5549,0.0000,1.1626,5.9410
16/11/2018 00:00:00,0.0033,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.6378,14.5579,0.9450,1258.7117,343.7423,24.6339,0.0000,1.0959,5.6482
17/11/2018 00:00:00,0.0031,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.6999,14.6227,0.9333,1264.6403,344.9280,24.2590,0.0000,1.0739,5.3553
18/11/2018 00:00:00,0.0031,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.7957,14.8204,0.9295,1270.5688,346.1138,24.1045,0.0000,1.0706,5.0624
19/11/2018 00:00:00,0.0031,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.8704,14.9349,0.9209,1276.4974,347.2995,23.8132,0.0000,1.0556,4.7696
20/11/2018 00:00:00,0.0031,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.9657,15.1290,0.9170,1282.4259,348.4852,23.6473,0.0000,1.0512,4.4767
21/11/2018 00:00:00,0.0031,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.0805,15.3950,0.9170,1288.3545,349.6709,23.5877,0.0000,1.0562,4.1839
22/11/2018 00:00:00,0.0031,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.1605,15.5282,0.9097,1294.2831,350.8566,23.3206,0.0000,1.0434,3.8910
23/11/2018 00:00:00,0.0061,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.8267,17.8267,1.0167,1300.2116,352.0423,26.2408,5.6284,1.3050,3.5982
24/11/2018 00:00:00,0.0028,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.2766,15.6341,0.8867,1306.1402,353.2280,22.5549,0.0000,0.9972,3.3053
25/11/2018 00:00:00,0.0027,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.3518,15.7517,0.8789,1312.0687,354.4137,22.2704,0.0000,0.9826,3.0124
26/11/2018 00:00:00,0.0028,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.4782,16.0530,0.8807,1317.9973,355.5995,22.2413,0.0000,0.9910,2.7196
