ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
21/07/2018 00:00:00,0.0168,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,9.7128,26.3251,1.2176,1277.4296,347.4859,26.8008,0.0000,1.0981,4.0962
22/07/2018 00:00:00,0.0558,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,12.3458,33.6010,1.5158,1271.4846,346.2969,34.3311,9.4863,1.7319,4.1391
23/07/2018 00:00:00,0.0167,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,9.6267,26.3089,1.2307,1265.5396,345.1079,26.9752,0.0000,1.0545,4.1820
24/07/2018 00:00:00,0.0188,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,9.8369,26.9928,1.2661,1259.5946,343.9189,27.7722,0.0000,1.0970,4.2000
25/07/2018 00:00:00,0.0106,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,8.7726,24.1698,1.1534,1253.6496,342.7299,24.9520,0.0000,0.8124,4.2000
26/07/2018 00:00:00,0.0532,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,12.0043,33.4572,1.5352,1254.6068,342.9214,34.5112,5.3647,1.6359,4.2000
27/07/2018 00:00:00,0.0167,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,9.3124,26.5741,1.2431,1266.5382,345.3076,27.2090,0.0000,1.0063,4.2000
28/07/2018 00:00:00,0.0216,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,9.6313,28.1434,1.2955,1278.4696,347.6939,28.6057,0.0000,1.1361,4.2000
29/07/2018 00:00:00,0.0115,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,8.3527,24.9949,1.1549,1290.4010,350.0802,25.2224,0.0000,0.8358,4.2000
30/07/2018 00:00:00,0.0186,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,8.9977,27.5762,1.2490,1302.3324,352.4665,27.6291,0.0000,1.0592,4.2000
31/07/2018 00:00:00,0.0114,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,8.0254,25.1946,1.1417,1314.2638,354.8528,25.0653,0.0000,0.8308,4.2000
01/08/2018 00:00:00,0.0455,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,10.3852,33.4002,1.4506,1326.1952,357.2390,32.9976,0.1688,1.5421,4.2000
02/08/2018 00:00:00,0.0478,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,10.2867,33.8967,1.4562,1338.1266,359.6253,33.2580,0.8669,1.5702,4.2000
03/08/2018 00:00:00,0.0376,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,9.5970,32.4065,1.3881,1350.0580,362.0116,31.5799,0.0000,1.4301,4.2000
04/08/2018 00:00:00,0.0787,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,10.9710,37.9687,1.5776,1361.9894,364.3979,36.7516,11.4612,1.8798,4.2000
05/08/2018 00:00:00,0.0414,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,9.3924,33.3203,1.3973,1373.9208,366.7842,32.0379,0.0000,1.4809,4.2000
06/08/2018 00:00:00,0.0172,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,7.6905,27.9712,1.1880,1385.8522,369.1704,26.7180,0.0000,1.0105,4.2000
07/08/2018 00:00:00,0.0181,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,7.6158,28.4038,1.1939,1397.7836,371.5567,26.9550,0.0000,1.0370,4.2000
08/08/2018 00:00:00,0.0213,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,7.7089,29.4879,1.2237,1409.7150,373.9430,27.8041,0.0000,1.1193,4.2000
09/08/2018 00:00:00,0.0557,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.2690,35.9144,1.4503,1416.6667,375.3333,33.9016,2.5613,1.6709,4.2000
10/08/2018 00:00:00,0.0390,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,8.5324,32.9007,1.3533,1416.6667,375.3333,31.4254,0.0000,1.4734,4.2000
11/08/2018 00:00:00,0.0178,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,7.2629,27.8661,1.1782,1416.6667,375.3333,26.9402,0.0000,1.0921,4.2000
12/08/2018 00:00:00,0.0175,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,7.2122,27.5293,1.1742,1416.6667,375.3333,26.9459,0.0000,1.1130,4.2000
13/08/2018 00:00:00,0.0169,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,7.1417,27.1160,1.1675,1416.6667,375.3333,26.8799,0.0000,1.1271,4.2000
14/08/2018 00:00:00,0.0617,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,9.2101,34.7780,1.4622,1416.6667,375.3333,34.9262,10.2290,1.8511,4.2000
15/08/2018 00:00:00,0.0204,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,7.3084,27.4410,1.1986,1416.6667,375.3333,27.9275,0.0000,1.2606,4.2000
16/08/2018 00:00:00,0.0187,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,7.1632,26.7384,1.1813,1416.6667,375.3333,27.5869,0.0000,1.2498,4.2000
17/08/2018 00:00:00,0.0247,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,7.5142,27.8791,1.2360,1416.6667,375.3333,29.1702,0.0000,1.4097,4.2000
18/08/2018 00:00:00,0.0170,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,6.9791,25.7320,1.1617,1416.6667,375.3333,27.3140,0.0000,1.2648,4.2000
19/08/2018 00:00:00,0.0164,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,6.9016,25.2814,1.1541,1416.6667,375.3333,27.2357,0.0000,1.2772,4.2000
20/08/2018 00:00:00,0.0160,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,6.8310,24.8550,1.1475,1416.6667,375.3333,27.1863,0.0000,1.2921,4.2000
21/08/2018 00:00:00,0.0190,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,7.0216,25.3706,1.1799,1416.6667,375.3333,28.1873,0.0000,1.3994,4.1545
22/08/2018 00:00:00,0.0373,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,7.9594,28.5516,1.3216,1416.6667,375.3333,32.2356,9.1394,1.7672,4.0759
23/08/2018 00:00:00,0.0161,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,6.7322,24.1026,1.1401,1414.2122,374.8424,27.4686,0.0000,1.3641,3.9973
24/08/2018 00:00:00,0.0158,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,6.6771,24.0493,1.1247,1408.2518,373.6504,27.3879,0.0000,1.3515,3.9188
25/08/2018 00:00:00,0.0156,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,6.6338,24.0393,1.1115,1402.2914,372.4583,27.3562,0.0000,1.3433,3.8402
26/08/2018 00:00:00,0.0153,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.5788,23.9879,1.0970,1396.3311,371.2662,27.2773,0.0000,1.3308,3.7616
27/08/2018 00:00:00,0.0150,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.5208,23.9262,1.0824,1390.3707,370.0741,27.1866,0.0000,1.3173,3.6830
28/08/2018 00:00:00,0.0389,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,7.7858,28.7506,1.2583,1384.4103,368.8821,32.6436,13.1605,1.7815,3.6044
29/08/2018 00:00:00,0.0631,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,8.5268,31.6910,1.3543,1378.4500,367.6900,35.9544,23.4266,2.0513,3.5258
30/08/2018 00:00:00,0.0426,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,7.7887,29.1388,1.2459,1372.4896,366.4979,33.0331,15.1616,1.8025,3.4472
31/08/2018 00:00:00,0.0182,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.5789,24.7775,1.0694,1366.5292,365.3058,28.0670,0.8272,1.3717,3.3686
01/09/2018 00:00:00,0.0179,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,6.5266,24.7477,1.0573,1360.5689,364.1138,28.0110,1.0869,1.3613,3.2900
02/09/2018 00:00:00,0.0174,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,6.4573,24.6544,1.0430,1354.6085,362.9217,27.8831,1.1327,1.3446,3.2114
03/09/2018 00:00:00,0.0170,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.3939,24.5834,1.0300,1348.6482,361.7296,27.7804,1.2535,1.3300,3.1328
04/09/2018 00:00:00,0.0294,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.0456,27.2824,1.1180,1342.6878,360.5376,30.8052,10.6506,1.5853,3.0459
05/09/2018 00:00:00,0.0277,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,6.9232,27.0029,1.0970,1336.7274,359.3455,30.4645,10.0616,1.5505,2.9530
06/09/2018 00:00:00,0.0196,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.3761,24.9904,1.0459,1338.4509,359.6902,28.0889,4.5928,1.3873,2.8602
07/09/2018 00:00:00,0.0270,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,6.5448,25.6937,1.1386,1350.3368,362.0674,28.6626,9.4887,1.5431,2.7673
08/09/2018 00:00:00,0.0246,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.2293,24.4942,1.1596,1362.2227,364.4445,27.1210,7.6308,1.5028,2.6745
09/09/2018 00:00:00,0.0182,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,5.7157,22.5102,1.1437,1374.1086,366.8217,24.7399,2.5624,1.3685,2.5816
10/09/2018 00:00:00,0.0283,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.0279,23.7770,1.2759,1385.9945,369.1989,25.9404,9.4555,1.5824,2.4888
11/09/2018 00:00:00,0.0207,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.5242,21.8235,1.2585,1397.8803,371.5761,23.6357,3.9439,1.4361,2.3959
12/09/2018 00:00:00,0.0162,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.1423,20.3458,1.2594,1409.7662,373.9532,21.8758,0.0000,1.3314,2.3030
13/09/2018 00:00:00,0.0176,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.0849,20.1491,1.3309,1421.6521,376.3304,21.5088,0.8391,1.3722,2.2102
14/09/2018 00:00:00,0.0194,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.0499,20.0396,1.4136,1433.5380,378.7076,21.2393,2.0644,1.4218,2.1173
15/09/2018 00:00:00,0.0152,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.7137,18.7332,1.4234,1445.4239,381.0848,19.7142,0.0000,1.3178,2.0245
16/09/2018 00:00:00,0.0149,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.5872,18.2566,1.4900,1457.3098,383.4620,19.0775,0.0000,1.3134,1.9316
17/09/2018 00:00:00,0.0165,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.5678,18.2053,1.5953,1469.1957,385.8391,18.8911,0.0000,1.3623,1.8388
18/09/2018 00:00:00,0.0144,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.3641,17.4181,1.6507,1481.0816,388.2163,17.9489,0.0000,1.3101,1.7584
19/09/2018 00:00:00,0.0138,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.2396,16.9444,1.7387,1492.9675,390.5935,17.3406,0.0000,1.2964,1.6869
20/09/2018 00:00:00,0.0135,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.2021,16.7989,1.7796,1497.5725,391.5145,17.2087,0.0000,1.2915,1.6154
21/09/2018 00:00:00,0.0132,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.2620,17.0144,1.7304,1491.6274,390.3255,17.6485,0.0000,1.2857,1.5439
22/09/2018 00:00:00,0.0128,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.3195,17.2192,1.6811,1485.6824,389.1365,18.0882,0.0000,1.2763,1.4725
23/09/2018 00:00:00,0.0121,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.3598,17.3543,1.6265,1479.7374,387.9475,18.4651,0.0000,1.2556,1.4010
24/09/2018 00:00:00,0.0116,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.4203,17.5690,1.5795,1473.7924,386.7585,18.9376,0.0000,1.2433,1.3295
25/09/2018 00:00:00,0.0117,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.5245,17.9555,1.5460,1467.8474,385.5695,19.6103,0.0000,1.2508,1.2581
26/09/2018 00:00:00,0.0115,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.6182,18.2981,1.5087,1461.9024,384.3805,20.2524,0.0000,1.2494,1.1866
27/09/2018 00:00:00,0.0113,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.7137,18.6462,1.4713,1455.9574,383.1915,20.9182,0.0000,1.2455,1.1151
28/09/2018 00:00:00,0.0107,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.7912,18.9213,1.4282,1450.0124,382.0025,21.5193,0.0000,1.2292,1.0436
29/09/2018 00:00:00,0.0180,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.4280,21.3995,1.5261,1444.0674,380.8135,24.6778,4.7904,1.4666,0.9722
30/09/2018 00:00:00,0.0185,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,5.6120,22.0860,1.5014,1438.1224,379.6245,25.8303,5.7880,1.4840,0.9007
01/10/2018 00:00:00,0.0106,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.1975,20.4183,1.3377,1432.1774,378.4355,24.2230,0.0000,1.2359,0.8292
02/10/2018 00:00:00,0.0105,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.3571,21.0060,1.3093,1426.2324,377.2465,25.2837,0.0000,1.2379,0.8169
03/10/2018 00:00:00,0.0101,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.5003,21.5266,1.2754,1420.2873,376.0575,26.2936,0.0000,1.2269,0.8454
04/10/2018 00:00:00,0.0232,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,6.5655,25.6667,1.4432,1414.3384,374.8677,31.7053,11.8038,1.6159,0.8740
05/10/2018 00:00:00,0.0124,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,5.7726,22.5702,1.2774,1408.3834,373.6767,28.0387,2.2006,1.3300,0.9025
06/10/2018 00:00:00,0.0116,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.6591,22.1292,1.2454,1402.4283,372.4857,27.6489,1.6955,1.3114,0.9310
07/10/2018 00:00:00,0.0105,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.5093,21.5468,1.2067,1396.4733,371.2947,27.0777,0.6801,1.2774,0.9596
08/10/2018 00:00:00,0.0105,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.4645,21.3745,1.1891,1390.5183,370.1037,27.0192,1.0947,1.2863,0.9881
09/10/2018 00:00:00,0.0100,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.3686,21.0024,1.1617,1384.5632,368.9126,26.7067,0.7967,1.2737,1.0167
10/10/2018 00:00:00,0.0192,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,6.0312,23.5979,1.2795,1378.6082,367.7216,30.1877,11.1628,1.5786,1.0452
11/10/2018 00:00:00,0.0099,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.2728,20.6338,1.1267,1372.6531,366.5306,26.5564,1.5302,1.2887,1.0738
12/10/2018 00:00:00,0.0099,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.2258,20.4532,1.1097,1366.6981,365.3396,26.4860,1.9101,1.2965,1.1023
13/10/2018 00:00:00,0.0153,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.6272,22.0276,1.1773,1360.7431,364.1486,28.7025,8.7606,1.4979,1.1308
14/10/2018 00:00:00,0.0379,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,6.6818,26.1604,1.3596,1354.7880,362.9576,34.3025,25.2316,1.9717,1.1594
15/10/2018 00:00:00,0.0116,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.2468,20.5454,1.0904,1348.8330,361.7666,27.1117,5.4283,1.3919,1.1879
16/10/2018 00:00:00,0.0100,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.0573,19.8066,1.0477,1342.8779,360.5756,26.3055,3.7185,1.3369,1.2000
17/10/2018 00:00:00,0.0094,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,4.9628,19.4397,1.0232,1336.9229,359.3846,25.9868,3.3909,1.3234,1.2000
18/10/2018 00:00:00,0.0157,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.4409,21.1842,1.1037,1335.7073,359.1415,28.6453,11.2528,1.5661,1.2000
19/10/2018 00:00:00,0.0192,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,5.6632,21.7089,1.1365,1341.6837,360.3367,29.9169,14.6585,1.6899,1.2000
20/10/2018 00:00:00,0.0093,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,4.9285,18.5973,0.9972,1347.6601,361.5320,26.1234,3.7127,1.3874,1.2000
21/10/2018 00:00:00,0.0093,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,4.9396,18.3444,0.9923,1353.6365,362.7273,26.2695,3.9558,1.4184,1.2000
22/10/2018 00:00:00,0.0120,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,5.1814,18.9344,1.0285,1359.6129,363.9226,27.6465,7.6512,1.5533,1.2000
23/10/2018 00:00:00,0.0090,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,4.9195,17.6863,0.9742,1365.5893,365.1179,26.3353,3.8091,1.4611,1.2000
24/10/2018 00:00:00,0.0088,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,4.8975,17.3187,0.9627,1371.5656,366.3131,26.3029,3.5580,1.4771,1.2000
25/10/2018 00:00:00,0.0086,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,4.8855,16.9899,0.9528,1377.5420,367.5084,26.3235,3.4577,1.4974,1.2000
26/10/2018 00:00:00,0.0081,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.8321,16.5223,0.9353,1383.5184,368.7037,26.1196,2.7406,1.4991,1.2000
27/10/2018 00:00:00,0.0076,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.7718,16.0385,0.9164,1389.4948,369.8990,25.8755,1.9206,1.4975,1.2000
28/10/2018 00:00:00,0.0072,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.7338,15.6367,0.9012,1395.4712,371.0942,25.7503,1.4346,1.5062,1.2000
29/10/2018 00:00:00,0.0069,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.6999,15.2541,0.8865,1401.4476,372.2895,25.6466,1.0127,1.5167,1.2000
30/10/2018 00:00:00,0.0066,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.6632,14.8674,0.8712,1407.4240,373.4848,25.5256,0.5489,1.5257,1.4285
31/10/2018 00:00:00,0.0064,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.6368,14.5183,0.8571,1413.4004,374.6801,25.4596,0.2395,1.5397,1.8217
01/11/2018 00:00:00,0.0061,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.5796,14.3080,0.8523,1411.2620,374.2524,25.3701,0.0000,1.5288,2.2148
02/11/2018 00:00:00,0.0059,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.4899,14.2747,0.8593,1399.3437,371.8687,25.2782,0.0000,1.4897,2.6080
03/11/2018 00:00:00,0.0059,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.4347,14.3520,0.8718,1387.4253,369.4851,25.3819,0.0000,1.4671,3.0011
04/11/2018 00:00:00,0.0057,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.3555,14.3528,0.8797,1375.5069,367.1014,25.3503,0.0000,1.4332,3.3943
05/11/2018 00:00:00,0.0090,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.6835,15.7204,0.9640,1363.5886,364.7177,27.7295,5.7797,1.5961,3.7874
06/11/2018 00:00:00,0.0055,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.2060,14.3850,0.8961,1351.6702,362.3340,25.3407,0.0000,1.3696,4.1806
07/11/2018 00:00:00,0.0053,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.1185,14.3578,0.9010,1339.7519,359.9504,25.2597,0.0000,1.3316,4.5737
08/11/2018 00:00:00,0.0051,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.0396,14.3596,0.9074,1327.8335,357.5667,25.2298,0.0000,1.2976,4.9669
09/11/2018 00:00:00,0.0050,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,3.9618,14.3657,0.9136,1315.9151,355.1830,25.2074,0.0000,1.2644,5.3600
10/11/2018 00:00:00,0.0047,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.8590,14.2798,0.9139,1303.9968,352.7994,25.0237,0.0000,1.2179,5.7532
11/11/2018 00:00:00,0.0050,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.8532,14.5563,0.9355,1292.0784,350.4157,25.4747,0.0000,1.2230,6.1463
12/11/2018 00:00:00,0.0047,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.7413,14.4356,0.9330,1280.1601,348.0320,25.2300,0.0000,1.1716,6.5395
13/11/2018 00:00:00,0.0046,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.6788,14.5044,0.9416,1268.2417,345.6483,25.3169,0.0000,1.1472,6.5267
14/11/2018 00:00:00,0.0046,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.6146,14.5693,0.9498,1256.3234,343.2647,25.3966,0.0000,1.1218,6.2339
15/11/2018 00:00:00,0.0043,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.5867,14.5396,0.9426,1252.7831,342.5566,25.0936,0.0000,1.0848,5.9410
16/11/2018 00:00:00,0.0037,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.5760,14.3105,0.9133,1258.7117,343.7423,24.2153,0.0000,1.0221,5.6482
17/11/2018 00:00:00,0.0035,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.6368,14.3732,0.9019,1264.6403,344.9280,23.8451,0.0000,1.0005,5.3553
18/11/2018 00:00:00,0.0035,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.7318,14.5710,0.8984,1270.5688,346.1138,23.6988,0.0000,0.9976,5.0624
19/11/2018 00:00:00,0.0034,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.8042,14.6796,0.8898,1276.4974,347.2995,23.4061,0.0000,0.9824,4.7696
20/11/2018 00:00:00,0.0034,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.8958,14.8624,0.8856,1282.4259,348.4852,23.2305,0.0000,0.9770,4.4767
21/11/2018 00:00:00,0.0035,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.0055,15.1119,0.8850,1288.3545,349.6709,23.1540,0.0000,0.9801,4.1839
22/11/2018 00:00:00,0.0034,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.0830,15.2393,0.8778,1294.2831,350.8566,22.8867,0.0000,0.9671,3.8910
23/11/2018 00:00:00,0.0059,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.6166,17.0505,0.9587,1300.2116,352.0423,25.0983,2.5335,1.1657,3.5982
24/11/2018 00:00:00,0.0031,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.2039,15.3683,0.8569,1306.1402,353.2280,22.1714,0.0000,0.9252,3.3053
25/11/2018 00:00:00,0.0030,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.2805,15.4938,0.8498,1312.0687,354.4137,21.9058,0.0000,0.9122,3.0124
26/11/2018 00:00:00,0.0036,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.5192,16.2000,0.8723,1317.9973,355.5995,22.4449,0.0000,0.9705,2.7196
27/11/2018 00:00:00,0.0030,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.4677,15.8650,0.8420,1323.9259,356.7852,21.5383,0.0000,0.9008,2.5873
28/11/2018 00:00:00,0.0029,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.5302,15.9399,0.8327,1329.8544,357.9709,21.2028,0.0000,0.8814,2.5659
29/11/2018 00:00:00,0.0028,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.5746,15.8765,0.8180,1335.8002,359.1600,21.0270,0.0000,0.8689,2.5445
30/11/2018 00:00:00,0.0025,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.5488,15.4695,0.7887,1341.7703,360.3541,20.8705,0.0000,0.8473,2.5231
01/12/2018 00:00:00,0.0025,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.6039,15.3443,0.7736,1347.7405,361.5481,21.0857,0.0000,0.8597,2.5017
02/12/2018 00:00:00,0.0026,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,4.6591,15.2206,0.7588,1353.7106,362.7421,21.3013,0.0000,0.8723,2.4803
03/12/2018 00:00:00,0.0023,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,4.6214,14.8008,0.7304,1359.6808,363.9362,21.0937,0.0000,0.8476,2.4589
04/12/2018 00:00:00,0.0022,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,4.6072,14.4670,0.7066,1365.6509,365.1302,20.9940,0.0000,0.8327,2.4375
05/12/2018 00:00:00,0.0023,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,4.7045,14.4863,0.6997,1371.6211,366.3242,21.4033,0.0000,0.8629,2.4161
06/12/2018 00:00:00,0.0042,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,5.2833,15.9550,0.7577,1377.5912,367.5182,23.9988,0.0000,1.0791,2.3947
07/12/2018 00:00:00,0.0023,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,4.8107,14.2498,0.6738,1383.5614,368.7123,21.8187,0.0000,0.8878,2.3733
