ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
13/02/2018 00:00:00,0.0140,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,5.2878,8.2277,0.6812,1351.4611,362.2922,12.9137,0.0000,1.3454,32.8654
14/02/2018 00:00:00,0.0138,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,5.3988,8.4667,0.6999,1339.5876,359.9175,12.8196,0.0000,1.3068,28.3664
15/02/2018 00:00:00,0.0134,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,5.4909,8.6751,0.7167,1327.7140,357.5428,12.6872,0.0000,1.2620,23.8674
16/02/2018 00:00:00,0.0123,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,5.5223,8.7856,0.7272,1315.8405,355.1681,12.4252,0.0000,1.1964,19.3684
17/02/2018 00:00:00,0.0135,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,5.7182,9.1569,0.7553,1303.9669,352.7934,12.5369,0.0000,1.1899,14.8694
18/02/2018 00:00:00,0.0120,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,5.7324,9.2367,0.7642,1292.0934,350.4187,12.2550,0.0000,1.1210,10.3705
19/02/2018 00:00:00,0.0119,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,5.8366,9.4597,0.7829,1280.2198,348.0440,12.1743,0.0000,1.0837,5.8715
20/02/2018 00:00:00,0.0115,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,5.9162,9.6419,0.7990,1268.3463,345.6693,12.0472,0.0000,1.0388,3.9221
21/02/2018 00:00:00,0.0111,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,5.9919,9.8168,0.8149,1256.4727,343.2945,11.9186,0.0000,0.9935,3.7887
22/02/2018 00:00:00,0.0109,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,6.0708,9.8929,0.8180,1244.5664,340.9133,11.8214,0.0000,0.9793,3.6554
23/02/2018 00:00:00,0.0108,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,6.1333,9.8201,0.8035,1232.6207,338.5241,11.7191,0.0000,0.9951,3.5220
24/02/2018 00:00:00,0.0105,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,6.1844,9.7321,0.7880,1220.6751,336.1350,11.5989,0.0000,1.0081,3.3887
25/02/2018 00:00:00,0.0101,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,6.2180,9.6198,0.7710,1208.7294,333.7459,11.4502,0.0000,1.0161,3.2553
26/02/2018 00:00:00,0.0101,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,6.3059,9.5939,0.7596,1196.7838,331.3568,11.4043,0.0000,1.0410,3.1219
27/02/2018 00:00:00,0.0102,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,6.3932,9.5679,0.7481,1184.8382,328.9676,11.3585,0.0000,1.0660,2.9886
28/02/2018 00:00:00,0.0099,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,6.4421,9.4862,0.7331,1172.8925,326.5785,11.2469,0.0000,1.0796,2.8552
01/03/2018 00:00:00,0.0099,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,6.5141,9.4406,0.7202,1160.9469,324.1894,11.1780,0.0000,1.1005,2.7218
02/03/2018 00:00:00,0.0096,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,6.5516,9.3473,0.7044,1149.0012,321.8002,11.0530,0.0000,1.1117,2.5885
03/03/2018 00:00:00,0.0094,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,6.5966,9.2672,0.6896,1137.0556,319.4111,10.9439,0.0000,1.1252,2.4551
04/03/2018 00:00:00,0.0093,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,6.6571,9.2111,0.6760,1125.1099,317.0220,10.8633,0.0000,1.1437,2.3217
05/03/2018 00:00:00,0.0088,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,6.6583,9.0758,0.6579,1113.1643,314.6329,10.6895,0.0000,1.1456,2.1884
06/03/2018 00:00:00,0.0088,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,6.7078,9.0093,0.6437,1101.2186,312.2437,10.5972,0.0000,1.1614,2.0550
07/03/2018 00:00:00,0.0084,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,6.7452,8.9288,0.6289,1089.2730,309.8546,10.4886,0.0000,1.1748,1.9549
08/03/2018 00:00:00,0.0082,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,6.7319,8.9186,0.6265,1077.3520,307.4704,10.4059,0.0000,1.1734,1.8781
09/03/2018 00:00:00,0.0083,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,6.6855,9.0002,0.6376,1065.4555,305.0911,10.3734,0.0000,1.1626,1.8013
10/03/2018 00:00:00,0.0081,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,6.5919,9.0196,0.6451,1053.5590,302.7118,10.2681,0.0000,1.1387,1.7245
11/03/2018 00:00:00,0.0078,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,6.4833,9.0181,0.6514,1041.6625,300.3325,10.1393,0.0000,1.1106,1.6477
12/03/2018 00:00:00,0.0075,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,6.3805,9.0246,0.6580,1029.7660,297.9532,10.0196,0.0000,1.0842,1.5709
13/03/2018 00:00:00,0.0072,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,6.2717,9.0219,0.6641,1017.8695,295.5739,9.8902,0.0000,1.0558,1.4941
14/03/2018 00:00:00,0.0071,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,6.1857,9.0521,0.6721,1005.9730,293.1946,9.7969,0.0000,1.0342,1.4173
15/03/2018 00:00:00,0.0231,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,7.7015,11.4682,0.8222,994.0765,290.8153,12.2519,0.0000,1.4744,1.3405
16/03/2018 00:00:00,0.0072,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,6.0870,9.2255,0.6952,982.1800,288.4360,9.7278,0.0000,1.0129,1.2637
17/03/2018 00:00:00,0.0073,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,6.0350,9.3120,0.7067,970.2835,286.0567,9.6901,0.0000,1.0019,1.1869
18/03/2018 00:00:00,0.0072,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,5.9705,9.3814,0.7172,958.3870,283.6774,9.6329,0.0000,0.9874,1.1101
19/03/2018 00:00:00,0.0072,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,5.9074,9.4552,0.7280,946.4905,281.2981,9.5785,0.0000,0.9735,1.0333
20/03/2018 00:00:00,0.0071,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,5.8212,9.4937,0.7367,934.5940,278.9188,9.4872,0.0000,0.9525,3.8720
21/03/2018 00:00:00,0.0071,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,5.7502,9.5583,0.7470,922.6975,276.5395,9.4211,0.0000,0.9366,8.9464
22/03/2018 00:00:00,0.0069,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,5.6877,9.5924,0.7426,931.3453,278.2691,9.3824,0.0000,0.9394,14.0208
23/03/2018 00:00:00,0.0070,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,5.6737,9.6599,0.7275,961.1161,284.2232,9.4365,0.0000,0.9737,19.0952
24/03/2018 00:00:00,0.0069,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,5.6468,9.7043,0.7107,990.8868,290.1774,9.4682,0.0000,1.0039,24.1697
25/03/2018 00:00:00,0.0070,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,5.6332,9.7704,0.6952,1020.6576,296.1315,9.5212,0.0000,1.0381,29.2441
26/03/2018 00:00:00,0.0092,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,5.8760,10.2844,0.7047,1050.4284,302.0857,10.0103,0.0000,1.1546,34.3185
27/03/2018 00:00:00,0.0093,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,5.8527,10.3357,0.6873,1080.1991,308.0398,10.0486,0.0000,1.1859,39.3929
28/03/2018 00:00:00,0.0075,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,5.6600,10.0839,0.6540,1109.9699,313.9940,9.7928,0.0000,1.1626,44.4673
29/03/2018 00:00:00,0.0076,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,5.6532,10.1598,0.6382,1139.7407,319.9481,9.8556,0.0000,1.1988,49.5418
30/03/2018 00:00:00,0.0075,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,5.6251,10.1964,0.6203,1169.5114,325.9023,9.8805,0.0000,1.2283,54.6162
31/03/2018 00:00:00,0.0075,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,5.6015,10.2400,0.6027,1199.2822,331.8564,9.9121,0.0000,1.2590,59.6906
01/04/2018 00:00:00,0.0074,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,5.5738,10.2749,0.5846,1229.0530,337.8106,9.9357,0.0000,1.2882,64.7650
02/04/2018 00:00:00,0.0074,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,5.5465,10.3092,0.5663,1258.8237,343.7647,9.9587,0.0000,1.3177,69.8394
03/04/2018 00:00:00,0.0074,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,5.5298,10.3622,0.5489,1288.5945,349.7189,10.0000,0.0000,1.3504,74.9138
04/04/2018 00:00:00,0.0075,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,5.5277,10.4418,0.5325,1318.3653,355.6731,10.0669,0.0000,1.3878,75.1429
05/04/2018 00:00:00,0.0075,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,5.4625,10.3926,0.4952,1339.2444,359.8489,10.0489,0.0000,1.3964,71.9894
06/04/2018 00:00:00,0.0093,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,5.5551,10.6361,0.4615,1351.1327,362.2265,10.3543,0.0000,1.4501,68.8359
07/04/2018 00:00:00,0.0076,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,5.2754,10.1647,0.4114,1363.0209,364.6042,9.9617,0.0000,1.3761,65.6824
08/04/2018 00:00:00,0.0078,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,5.2016,10.0861,0.3818,1374.9092,366.9818,9.9499,0.0000,1.3714,62.5289
09/04/2018 00:00:00,0.0079,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,5.1142,9.9794,0.3562,1386.7974,369.3595,9.9088,0.0000,1.3609,59.3754
10/04/2018 00:00:00,0.0080,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,5.0385,9.8940,0.3351,1398.6857,371.7371,9.8871,0.0000,1.3537,56.2219
11/04/2018 00:00:00,0.0081,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,4.9611,9.8035,0.3167,1410.5739,374.1148,9.8587,0.0000,1.3450,53.0684
12/04/2018 00:00:00,0.0082,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,4.8851,9.7143,0.3008,1422.4622,376.4924,9.8299,0.0000,1.3360,49.9149
13/04/2018 00:00:00,0.0181,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,5.5553,11.1165,0.3224,1434.3504,378.8701,11.3181,0.0000,1.6101,46.7614
14/04/2018 00:00:00,0.0085,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,4.7537,9.5723,0.2752,1446.2387,381.2477,9.8051,0.0000,1.3233,43.6078
15/04/2018 00:00:00,0.0086,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,4.6815,9.4863,0.2641,1458.1269,383.6254,9.7753,0.0000,1.3134,40.4543
16/04/2018 00:00:00,0.0086,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,4.6043,9.3885,0.2539,1470.0152,386.0030,9.7317,0.0000,1.3005,37.3008
17/04/2018 00:00:00,0.0087,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,4.5326,9.3001,0.2448,1481.9034,388.3807,9.6963,0.0000,1.2889,35.8321
18/04/2018 00:00:00,0.0434,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,6.2054,12.8123,0.3089,1493.7917,390.7583,13.4350,0.0000,1.9808,35.5463
19/04/2018 00:00:00,0.0116,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,4.6320,9.5610,0.2419,1491.4712,390.2942,10.1025,0.0000,1.3372,35.2606
20/04/2018 00:00:00,0.0274,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,5.5792,11.4307,0.2824,1473.6203,386.7241,12.1967,0.0000,1.6799,34.9748
21/04/2018 00:00:00,0.0095,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,4.5438,9.2399,0.2399,1455.7693,383.1539,9.9564,0.0000,1.2132,34.6890
22/04/2018 00:00:00,0.0609,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,6.7808,13.6851,0.3324,1437.9184,379.5837,14.8927,0.0000,2.0537,34.4033
23/04/2018 00:00:00,0.0336,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,5.9483,11.9140,0.3001,1420.0674,376.0135,13.0948,0.0000,1.6889,34.1175
24/04/2018 00:00:00,0.0099,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,4.6897,9.3213,0.2481,1402.2165,372.4433,10.3478,0.0000,1.1435,33.8317
25/04/2018 00:00:00,0.0099,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,4.7217,9.3127,0.2500,1384.3655,368.8731,10.4425,0.0000,1.1131,33.5459
26/04/2018 00:00:00,0.0100,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,4.7625,9.3203,0.2521,1366.5146,365.3029,10.5571,0.0000,1.0860,33.2602
27/04/2018 00:00:00,0.0101,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,4.7966,9.3135,0.2539,1348.6637,361.7327,10.6571,0.0000,1.0560,32.9744
28/04/2018 00:00:00,0.0102,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,4.8326,9.3096,0.2557,1330.8127,358.1625,10.7618,0.0000,1.0266,32.6886
29/04/2018 00:00:00,0.0101,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,4.8550,9.2783,0.2568,1312.9618,354.5924,10.8363,0.0000,0.9914,32.4029
30/04/2018 00:00:00,0.0100,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,4.8775,9.2468,0.2579,1295.1108,351.0222,10.9115,0.0000,0.9564,32.1171
01/05/2018 00:00:00,0.0101,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,4.9181,9.2485,0.2597,1277.2599,347.4520,11.0274,0.0000,0.9284,41.1828
02/05/2018 00:00:00,0.0110,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,4.9830,9.2943,0.2624,1259.4089,343.8818,11.1983,0.0000,0.9092,56.7396
03/05/2018 00:00:00,0.0231,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,5.8365,10.8744,0.3003,1244.3661,340.8732,12.9629,0.0000,1.2119,72.2963
04/05/2018 00:00:00,0.0105,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,5.1184,9.6018,0.2742,1232.4531,338.4906,11.0545,0.0000,0.9473,87.8531
05/05/2018 00:00:00,0.0107,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,5.2190,9.8572,0.2834,1220.5401,336.1080,10.9520,0.0000,0.9908,103.4099
06/05/2018 00:00:00,0.0375,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,6.8024,12.9345,0.3584,1208.6270,333.7254,13.8580,0.0000,1.5588,118.9666
07/05/2018 00:00:00,0.0120,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,5.4673,10.4656,0.3072,1196.7140,331.3428,10.8031,0.0000,1.0904,134.5234
08/05/2018 00:00:00,0.0110,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,5.5240,10.6448,0.3181,1184.8010,328.9602,10.5768,0.0000,1.1147,150.0802
09/05/2018 00:00:00,0.0113,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,5.6474,10.9546,0.3337,1172.8879,326.5776,10.4670,0.0000,1.1611,165.6369
10/05/2018 00:00:00,0.0113,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,5.7500,11.2270,0.3507,1160.9749,324.1950,10.3049,0.0000,1.1988,181.1937
11/05/2018 00:00:00,0.0113,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,5.8561,11.5089,0.3706,1149.0618,321.8124,10.1362,0.0000,1.2367,196.7505
12/05/2018 00:00:00,0.0114,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,5.9638,11.7967,0.3944,1137.1488,319.4298,9.9573,0.0000,1.2736,212.3073
13/05/2018 00:00:00,0.0114,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,6.0797,12.1037,0.4236,1125.2358,317.0472,9.7784,0.0000,1.3119,227.8640
14/05/2018 00:00:00,0.0115,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,6.2087,12.4397,0.4605,1113.3227,314.6645,9.6055,0.0000,1.3531,243.4208
15/05/2018 00:00:00,0.0115,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,6.3266,12.7566,0.5066,1101.4097,312.2819,9.4002,0.0000,1.3891,240.9683
16/05/2018 00:00:00,0.0114,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,6.4423,13.0722,0.5673,1089.4967,309.8993,9.1774,0.0000,1.4232,225.3177
17/05/2018 00:00:00,0.0116,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,6.5765,13.1860,0.6104,1083.3333,308.6667,9.1781,0.0000,1.4403,209.6670
18/05/2018 00:00:00,0.0116,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,6.6703,12.9607,0.6129,1083.3333,308.6667,9.3458,0.0000,1.4223,194.0164
19/05/2018 00:00:00,0.0117,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,6.7703,12.7498,0.6158,1083.3333,308.6667,9.5220,0.0000,1.4064,178.3658
20/05/2018 00:00:00,0.0118,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,6.8769,12.5528,0.6190,1083.3333,308.6667,9.7074,0.0000,1.3927,162.7152
21/05/2018 00:00:00,0.0120,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,6.9918,12.3715,0.6229,1083.3333,308.6667,9.9045,0.0000,1.3811,147.0646
22/05/2018 00:00:00,0.0121,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,7.0945,12.1692,0.6259,1083.3333,308.6667,10.0842,0.0000,1.3662,131.4139
23/05/2018 00:00:00,0.0122,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,7.1891,11.9547,0.6283,1083.3333,308.6667,10.2522,0.0000,1.3491,115.7633
24/05/2018 00:00:00,0.0120,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,7.2597,11.7037,0.6289,1083.3333,308.6667,10.3858,0.0000,1.3259,100.1127
25/05/2018 00:00:00,0.2879,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,14.6805,22.9449,1.0996,1083.3333,308.6667,21.0663,0.0000,3.1140,84.4621
26/05/2018 00:00:00,0.2634,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,14.5129,21.9907,1.0826,1083.3333,308.6667,20.8874,0.0000,3.0178,68.8115
27/05/2018 00:00:00,0.0736,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,10.9244,16.0479,0.8573,1083.3333,308.6667,15.7678,0.0000,2.1243,53.1608
28/05/2018 00:00:00,0.0537,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,10.3255,14.7045,0.8141,1083.3333,308.6667,14.9447,0.0000,1.9317,37.5102
29/05/2018 00:00:00,0.0306,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,9.4076,12.9873,0.7503,1083.3333,308.6667,13.6527,0.0000,1.6622,30.4577
30/05/2018 00:00:00,0.0294,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,9.4718,12.6748,0.7499,1083.3333,308.6667,13.7816,0.0000,1.6345,29.5292
31/05/2018 00:00:00,0.0290,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,9.3719,12.3782,0.7612,1085.8472,309.1694,13.9337,0.0000,1.6024,28.6007
01/06/2018 00:00:00,0.0772,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,11.0214,14.7315,0.9247,1091.7913,310.3583,17.1832,0.0000,2.0503,27.6721
02/06/2018 00:00:00,0.0294,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,8.8158,11.9297,0.8237,1097.7355,311.5471,14.4122,0.0000,1.5454,26.7436
03/06/2018 00:00:00,0.0292,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,8.5147,11.6705,0.8539,1103.6796,312.7359,14.5963,0.0000,1.5090,25.8151
04/06/2018 00:00:00,0.0292,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,8.2283,11.4283,0.8855,1109.6237,313.9247,14.7915,0.0000,1.4751,24.8866
05/06/2018 00:00:00,0.0601,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,9.1008,12.8149,1.0240,1115.5678,315.1136,17.1574,0.0000,1.7690,23.9580
06/06/2018 00:00:00,0.1224,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,10.3258,14.7485,1.2079,1121.5120,316.3024,20.4192,0.0000,2.1724,23.0295
07/06/2018 00:00:00,0.2119,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,11.3439,16.4443,1.3882,1127.4561,317.4912,23.5350,0.0000,2.5317,22.1010
08/06/2018 00:00:00,0.0696,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,8.5071,12.5232,1.1760,1133.4002,318.6800,18.5220,0.0000,1.7700,21.1725
09/06/2018 00:00:00,0.0427,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,7.5142,11.2401,1.1356,1139.3443,319.8689,17.1747,0.0000,1.5157,20.2439
10/06/2018 00:00:00,0.2498,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,10.5436,16.0367,1.5895,1145.2885,321.0577,25.3086,0.0000,2.5531,19.3154
11/06/2018 00:00:00,0.0973,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,8.1701,12.6443,1.3841,1151.2326,322.2465,20.6050,0.0000,1.8660,18.3869
12/06/2018 00:00:00,0.0657,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,7.2725,11.4611,1.3464,1157.1767,323.4353,19.2809,0.0000,1.6247,17.3290
13/06/2018 00:00:00,0.0973,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,7.5575,12.1380,1.4844,1163.1208,324.6242,21.0756,0.0000,1.8036,16.1787
14/06/2018 00:00:00,0.0558,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,6.6413,10.8153,1.3344,1147.4289,321.4858,19.0421,0.0000,1.4148,15.0284
15/06/2018 00:00:00,0.0542,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,6.5343,10.7005,1.2155,1099.7484,311.9497,18.6034,0.0000,1.1523,13.8781
16/06/2018 00:00:00,0.0526,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,6.4241,10.5828,1.1339,1052.0678,302.4136,18.1510,0.0000,0.8895,12.7279
17/06/2018 00:00:00,0.0504,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,6.2936,10.4336,1.0715,1004.3873,292.8775,17.6360,0.0000,0.6194,11.5776
18/06/2018 00:00:00,0.1570,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,7.8542,13.1093,1.2427,956.7067,283.3413,21.8128,0.0000,1.0161,10.4273
19/06/2018 00:00:00,0.0830,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,6.7418,11.3347,1.0763,909.0262,273.8052,18.5416,0.0000,0.3695,9.2770
20/06/2018 00:00:00,0.0820,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,6.6317,11.2371,1.0460,861.3457,264.2691,18.0452,0.0000,0.1148,8.1267
21/06/2018 00:00:00,0.0572,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,6.1366,10.4859,0.9725,813.6651,254.7330,16.5030,0.0000,0.0000,6.9764
22/06/2018 00:00:00,0.0539,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,5.9796,10.3111,0.9463,765.9846,245.1969,15.8739,0.0000,0.0000,5.8261
23/06/2018 00:00:00,0.0514,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,5.8331,10.1582,0.9248,718.3040,235.6608,15.2639,0.0000,0.0000,4.6759
24/06/2018 00:00:00,0.0503,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,5.7027,10.0383,0.9081,670.6235,226.1247,14.6850,0.0000,0.0000,3.5256
25/06/2018 00:00:00,0.0490,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,5.5638,9.9092,0.8928,622.9429,216.5886,14.0710,0.0000,0.0000,2.3753
26/06/2018 00:00:00,0.0477,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,5.4200,9.7782,0.8791,575.2624,207.0525,13.4304,0.0000,0.0000,1.9712
27/06/2018 00:00:00,0.1853,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,7.0747,12.9455,1.0969,527.5819,197.5164,17.1264,20.2338,0.0000,2.0925
28/06/2018 00:00:00,0.1605,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,6.7961,12.7798,1.0646,525.0586,197.0117,16.2571,18.5254,0.0000,2.2138
29/06/2018 00:00:00,0.0635,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,5.7297,11.2169,0.9214,584.5058,208.9012,13.8033,3.9264,0.0000,2.3352
30/06/2018 00:00:00,0.0615,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,5.7907,11.7518,0.9236,643.9529,220.7906,14.0414,0.7074,0.0000,2.4565
01/07/2018 00:00:00,0.0592,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,5.8386,12.2398,0.9258,703.4000,232.6800,14.2434,0.0000,0.0000,2.5778
02/07/2018 00:00:00,0.0762,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,6.1713,13.3229,0.9657,762.8472,244.5694,15.1395,0.0000,0.0000,2.6992
