ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0847,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.3975,23.4057,0.5430,1014.6991,294.9398,20.3571,0.0000,1.4830,0.9000
21/05/2017 00:00:00,0.2538,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,18.7397,28.9827,0.6445,1020.6464,296.1293,25.4215,0.0000,2.0132,0.9000
22/05/2017 00:00:00,0.1567,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,16.6895,26.2747,0.5806,1026.5938,297.3188,23.2421,0.0000,1.7657,0.9000
23/05/2017 00:00:00,0.0923,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,14.7608,23.6673,0.5196,1032.5412,298.5082,21.1141,0.0000,1.5206,0.9000
24/05/2017 00:00:00,0.0278,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,11.5903,18.9370,0.4162,1038.4885,299.6977,17.0384,0.0000,1.0517,0.9000
25/05/2017 00:00:00,0.0209,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,10.7899,17.9750,0.3897,1044.4359,300.8872,16.3113,0.0000,0.9551,0.9000
26/05/2017 00:00:00,0.0437,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.0388,20.4612,0.4327,1050.3833,302.0767,18.7268,0.0000,1.2149,0.9000
27/05/2017 00:00:00,0.0215,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.3694,17.9916,0.3775,1056.3306,303.2661,16.6082,0.0000,0.9639,0.9000
28/05/2017 00:00:00,0.0215,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.1393,17.9718,0.3712,1062.2780,304.4556,16.7330,0.0000,0.9653,0.9000
29/05/2017 00:00:00,0.0214,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,9.8859,17.9131,0.3644,1068.2254,305.6451,16.8226,0.0000,0.9628,0.9000
30/05/2017 00:00:00,0.0210,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,9.6143,17.8227,0.3572,1074.1727,306.8345,16.8830,0.0000,0.9568,0.9772
31/05/2017 00:00:00,0.0207,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.3526,17.7517,0.3506,1080.1201,308.0240,16.9619,0.0000,0.9530,1.1057
01/06/2017 00:00:00,0.0204,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.1236,17.6491,0.3574,1077.8743,307.5749,16.9806,0.0000,0.9264,1.2343
02/06/2017 00:00:00,0.0203,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,8.9544,17.5571,0.3813,1065.9995,305.1999,16.9767,0.0000,0.8785,1.3628
03/06/2017 00:00:00,0.0204,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,8.7906,17.4882,0.4070,1054.1248,302.8250,16.9996,0.0000,0.8335,1.4913
04/06/2017 00:00:00,0.0231,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,8.8055,17.7946,0.4429,1042.2501,300.4500,17.3943,0.0000,0.8296,1.6198
05/06/2017 00:00:00,0.0206,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.4398,17.3475,0.4625,1030.3754,298.0751,17.0578,0.0000,0.7449,1.7484
06/06/2017 00:00:00,0.0203,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.2207,17.2119,0.4909,1018.5007,295.7001,17.0309,0.0000,0.6942,1.8769
07/06/2017 00:00:00,0.0194,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,7.9514,16.9866,0.5182,1006.6259,293.3252,16.9203,0.0000,0.6341,2.0054
08/06/2017 00:00:00,0.0194,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,7.7345,16.8912,0.5510,994.7512,290.9502,16.9453,0.0000,0.5889,2.1339
09/06/2017 00:00:00,0.0187,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.4490,16.6670,0.5815,982.8765,288.5753,16.8475,0.0000,0.5300,2.2625
10/06/2017 00:00:00,0.0179,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.1527,16.4391,0.6135,971.0018,286.2004,16.7523,0.0000,0.4715,2.3910
11/06/2017 00:00:00,0.0177,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,6.8744,16.2778,0.6499,959.1270,283.8254,16.7328,0.0000,0.4211,2.5195
12/06/2017 00:00:00,0.0173,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.5687,16.0819,0.6874,947.2523,281.4505,16.6865,0.0000,0.3675,2.6481
13/06/2017 00:00:00,0.0170,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.2538,15.8986,0.7280,935.3776,279.0755,16.6633,0.0000,0.3163,2.6681
14/06/2017 00:00:00,0.2007,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.3922,24.9217,1.1760,923.5029,276.7006,26.4063,35.0720,1.2712,2.6146
15/06/2017 00:00:00,0.0198,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.0702,16.2516,0.8105,924.2375,276.8475,17.0868,4.4520,0.3282,2.5611
16/06/2017 00:00:00,0.0204,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.4994,16.7281,0.7892,942.0805,280.4161,17.0274,2.4632,0.4209,2.5075
17/06/2017 00:00:00,0.0206,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,6.8855,17.1217,0.7636,959.9235,283.9847,16.9078,0.2472,0.5065,2.4540
18/06/2017 00:00:00,0.0207,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.2496,17.4872,0.7365,977.7665,287.5533,16.7845,0.0000,0.5906,2.4005
19/06/2017 00:00:00,0.0204,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.5739,17.7824,0.7061,995.6095,291.1219,16.6172,0.0000,0.6691,2.3470
20/06/2017 00:00:00,0.0204,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,7.8948,18.0927,0.6757,1013.4525,294.6905,16.4862,0.0000,0.7512,2.2934
21/06/2017 00:00:00,0.0200,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.1776,18.3366,0.6423,1031.2954,298.2591,16.3152,0.0000,0.8278,2.2399
22/06/2017 00:00:00,0.7827,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,17.2578,37.9410,1.1507,1049.1384,301.8277,33.0060,48.2372,2.6630,2.1864
23/06/2017 00:00:00,0.0765,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,11.1396,24.0542,0.7190,1066.9814,305.3963,20.4831,1.8779,1.4868,2.1329
24/06/2017 00:00:00,0.0385,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.1360,21.5306,0.6012,1084.8244,308.9649,17.9659,0.0000,1.3038,2.0793
25/06/2017 00:00:00,0.0380,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.3986,21.7581,0.5578,1102.6674,312.5335,17.8089,0.0000,1.3812,2.0258
26/06/2017 00:00:00,0.0370,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,10.6264,21.9285,0.5115,1120.5103,316.1021,17.6216,0.0000,1.4545,1.9723
27/06/2017 00:00:00,0.0359,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,10.8305,22.0648,0.4628,1138.3533,319.6707,17.4233,0.0000,1.5261,1.9188
28/06/2017 00:00:00,0.0353,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.0540,22.2539,0.4134,1156.1963,323.2393,17.2812,0.0000,1.6035,1.8652
29/06/2017 00:00:00,0.0340,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.0278,22.1063,0.3936,1169.1297,325.8259,17.2228,0.0000,1.6210,1.8117
30/06/2017 00:00:00,0.0331,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,10.7563,21.6853,0.4218,1175.0907,327.0181,17.4248,0.0000,1.5702,1.7582
01/07/2017 00:00:00,0.0934,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,12.7697,25.8977,0.5384,1181.0516,328.2103,21.4640,0.0000,1.9414,1.7047
02/07/2017 00:00:00,0.4184,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,16.8560,34.3965,0.7464,1187.0126,329.4025,29.4078,20.7970,2.6706,1.6511
03/07/2017 00:00:00,0.0432,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.5646,21.6976,0.5328,1192.9735,330.5947,19.1385,0.0000,1.5393,1.5976
04/07/2017 00:00:00,0.1432,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,12.9880,26.8543,0.6933,1198.9345,331.7869,24.4409,1.9983,2.0132,1.5441
05/07/2017 00:00:00,0.1623,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,13.0083,27.0856,0.7470,1204.8954,332.9791,25.4398,4.6876,2.0329,1.4906
06/07/2017 00:00:00,0.3264,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,14.6179,30.6608,0.8883,1210.8564,334.1713,29.7240,18.1251,2.3603,1.4370
07/07/2017 00:00:00,0.4035,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,14.8939,31.4803,0.9671,1216.8173,335.3635,31.5057,23.0588,2.4402,1.3835
08/07/2017 00:00:00,0.1282,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,11.5296,24.5656,0.8263,1222.7783,336.5557,25.3860,2.6090,1.7925,1.3300
09/07/2017 00:00:00,0.0754,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,10.1506,21.8104,0.7875,1228.7393,337.7479,23.2779,0.0000,1.5162,1.2765
10/07/2017 00:00:00,0.0653,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,9.6171,20.8474,0.8006,1234.7002,338.9400,22.9853,0.0000,1.4145,1.2229
11/07/2017 00:00:00,0.0637,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,9.3121,20.3744,0.8294,1240.6612,340.1322,23.2122,0.0000,1.3629,1.2491
12/07/2017 00:00:00,0.1216,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.2404,22.6256,0.9627,1246.6221,341.3244,26.6433,4.2879,1.6036,1.3350
13/07/2017 00:00:00,0.2065,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,10.9857,24.3354,0.9481,1226.7164,337.3433,29.4265,14.8346,1.7536,1.4210
14/07/2017 00:00:00,0.0699,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,8.5327,18.7541,0.6435,1172.9851,326.5970,23.1067,1.0067,1.0515,1.5069
15/07/2017 00:00:00,0.0661,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.0774,17.6003,0.5612,1119.2537,315.8507,22.1338,3.3519,0.8292,1.5928
16/07/2017 00:00:00,0.1807,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.3675,20.2159,0.6115,1065.5224,305.1045,26.0012,21.8272,1.0892,1.6788
17/07/2017 00:00:00,0.0671,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.3641,15.7225,0.4824,1011.7910,294.3582,20.7291,9.7925,0.4385,1.7647
18/07/2017 00:00:00,0.0654,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,6.9579,14.6767,0.4566,958.0597,283.6119,19.8893,12.5534,0.2290,1.8506
19/07/2017 00:00:00,0.2294,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.4077,17.4934,0.5454,904.3284,272.8657,24.4439,35.4077,0.6160,1.9366
20/07/2017 00:00:00,0.3287,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.5297,17.4716,0.5625,850.5970,262.1194,25.2678,45.4112,0.6139,2.0225
21/07/2017 00:00:00,0.1634,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,6.9611,14.0031,0.4838,796.8657,251.3731,21.0555,35.6592,0.0452,2.1084
22/07/2017 00:00:00,0.2264,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,6.9469,13.6827,0.5007,743.1343,240.6269,21.5085,44.4880,0.0125,2.1944
23/07/2017 00:00:00,0.1739,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.1311,11.7782,0.4687,689.4030,229.8806,19.4887,42.9407,0.0000,2.2803
24/07/2017 00:00:00,0.3103,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.3695,11.8747,0.5103,635.6716,219.1343,20.8614,56.7044,0.0000,2.3662
25/07/2017 00:00:00,0.1591,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.1130,9.1882,0.4468,581.9403,208.3881,17.3302,47.6511,0.0000,2.4693
26/07/2017 00:00:00,0.1472,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.5827,7.8645,0.4350,528.2090,197.6418,16.1634,49.4679,0.0000,2.5835
27/07/2017 00:00:00,0.3733,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.2777,8.9996,0.5125,500.0000,192.0000,19.1752,68.1790,0.0000,2.6977
28/07/2017 00:00:00,0.3481,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.2751,9.4318,0.5120,500.0000,192.0000,19.4168,66.3390,0.0000,2.8119
29/07/2017 00:00:00,0.3067,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.2217,9.7797,0.5079,500.0000,192.0000,19.4751,63.5204,0.0000,2.9260
30/07/2017 00:00:00,0.2957,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.2653,10.3206,0.5126,500.0000,192.0000,19.9017,62.4532,0.0000,3.0402
31/07/2017 00:00:00,0.1206,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.4948,9.2131,0.4474,500.0000,192.0000,17.2210,46.7973,0.0000,3.1544
01/08/2017 00:00:00,0.5955,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.2963,13.4855,0.6042,500.0000,192.0000,24.4566,76.6221,0.6618,3.2686
02/08/2017 00:00:00,0.1367,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.7755,10.6801,0.4788,500.0000,192.0000,18.8090,48.1538,0.0425,3.3828
03/08/2017 00:00:00,0.1452,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,4.9273,11.4993,0.4983,500.0000,192.0000,19.6826,48.8152,0.2526,3.4970
04/08/2017 00:00:00,0.2159,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.4217,13.1961,0.5517,500.0000,192.0000,21.9697,54.9620,0.6221,3.6111
05/08/2017 00:00:00,0.1496,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.1772,13.1344,0.5427,500.0000,192.0000,21.2852,48.7976,0.6331,3.7253
06/08/2017 00:00:00,0.1337,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.1942,13.7290,0.5632,500.0000,192.0000,21.6724,46.8731,0.7671,3.8395
07/08/2017 00:00:00,0.1325,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.3169,14.6344,0.6038,500.0000,192.0000,22.5183,46.4948,0.9466,3.9537
08/08/2017 00:00:00,0.1337,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.4682,15.6672,0.6650,500.0000,192.0000,23.5134,46.3850,1.1340,3.9362
09/08/2017 00:00:00,1.0721,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.5307,25.4323,1.0921,500.0000,192.0000,37.2514,88.3480,2.4993,3.8289
10/08/2017 00:00:00,0.3478,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,6.9761,21.3209,1.0009,527.3393,197.4679,30.0436,59.8375,1.8642,3.7216
11/08/2017 00:00:00,0.1683,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.4177,19.6847,0.9173,593.0633,210.6127,26.3422,43.6356,1.4928,3.6143
12/08/2017 00:00:00,0.6449,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,8.7335,26.8642,1.1929,658.7873,223.7575,34.4419,65.3588,2.2023,3.5070
13/08/2017 00:00:00,0.2930,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.7230,23.8108,1.0730,724.5112,236.9022,29.4432,45.1912,1.7296,3.3997
14/08/2017 00:00:00,0.3887,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,8.4417,26.0768,1.1659,790.2352,250.0470,31.2629,46.8336,1.8702,3.2924
15/08/2017 00:00:00,0.3709,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.6054,26.6253,1.1971,855.9591,263.1918,31.0769,42.1290,1.8307,3.1851
16/08/2017 00:00:00,0.2708,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,8.2984,25.7108,1.1752,921.6831,276.3366,29.3147,32.4890,1.6503,3.0778
17/08/2017 00:00:00,0.2149,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.1277,25.2124,1.1725,987.4071,289.4814,28.1586,24.8131,1.5246,2.9705
18/08/2017 00:00:00,0.1771,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.0055,24.8590,1.1788,1053.1310,302.6262,27.2586,17.9816,1.4223,2.8632
19/08/2017 00:00:00,0.3281,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.1629,28.4790,1.3553,1118.8550,315.7710,30.7189,24.8379,1.7153,2.7559
20/08/2017 00:00:00,0.2030,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.4959,26.4278,1.2982,1184.5789,328.9158,28.0877,12.6258,1.4597,2.6487
21/08/2017 00:00:00,0.1655,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.3099,25.8677,1.3055,1250.3029,342.0606,27.1268,5.6714,1.3537,2.5414
22/08/2017 00:00:00,0.1683,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.4493,26.3186,1.3611,1316.0269,355.2054,27.2655,2.1647,1.3483,2.4255
23/08/2017 00:00:00,0.1624,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.4998,26.4917,1.4082,1381.7508,368.3502,27.1411,0.0000,1.3193,2.3043
24/08/2017 00:00:00,0.1589,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.5977,26.4427,1.4357,1416.6667,375.3333,27.1112,0.0000,1.3089,2.1831
25/08/2017 00:00:00,0.1534,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,8.7124,26.0364,1.4323,1416.6667,375.3333,27.0550,0.0000,1.3077,2.0619
26/08/2017 00:00:00,0.1485,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,8.8292,25.6468,1.4296,1416.6667,375.3333,27.0112,0.0000,1.3076,1.9407
27/08/2017 00:00:00,0.1441,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,8.9476,25.2716,1.4276,1416.6667,375.3333,26.9776,0.0000,1.3086,1.8194
28/08/2017 00:00:00,0.1374,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.0338,24.8169,1.4212,1416.6667,375.3333,26.8531,0.0000,1.3017,1.6982
29/08/2017 00:00:00,0.1353,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.1722,24.5150,1.4226,1416.6667,375.3333,26.8892,0.0000,1.3092,1.5770
30/08/2017 00:00:00,0.2546,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,10.5041,27.3225,1.5841,1416.6667,375.3333,30.3796,2.4202,1.6211,1.4558
31/08/2017 00:00:00,0.2222,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,10.4100,26.3591,1.5537,1416.6667,375.3333,29.7119,0.0000,1.5666,1.3346
01/09/2017 00:00:00,0.2766,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,11.0450,27.2320,1.6183,1416.6667,375.3333,31.1199,3.6219,1.6919,1.2134
02/09/2017 00:00:00,0.1852,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.4027,24.9803,1.5188,1416.6667,375.3333,28.9424,0.0000,1.5073,1.0922
03/09/2017 00:00:00,0.1399,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.0462,23.5012,1.4574,1416.6667,375.3333,27.6077,0.0000,1.3949,0.9710
04/09/2017 00:00:00,0.1352,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,10.1428,23.1194,1.4548,1416.6667,375.3333,27.5386,0.0000,1.3934,0.8497
05/09/2017 00:00:00,0.1311,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.2448,22.7587,1.4533,1416.6667,375.3333,27.4890,0.0000,1.3937,0.7958
06/09/2017 00:00:00,0.1278,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.3541,22.4215,1.4529,1416.6667,375.3333,27.4631,0.0000,1.3964,0.7886
07/09/2017 00:00:00,0.1240,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.2209,22.1163,1.4323,1416.6667,375.3333,27.4243,0.0000,1.3969,0.7815
08/09/2017 00:00:00,0.1220,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,9.8457,21.9214,1.3935,1416.6667,375.3333,27.4684,0.0000,1.4033,0.7744
09/09/2017 00:00:00,0.1200,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.4665,21.7262,1.3560,1416.6667,375.3333,27.5160,0.0000,1.4100,0.7672
10/09/2017 00:00:00,0.1303,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.2451,21.9144,1.3405,1416.6667,375.3333,28.0587,0.0000,1.4588,0.7601
11/09/2017 00:00:00,0.1796,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.4243,23.1228,1.3793,1416.6667,375.3333,29.9372,1.6327,1.6198,0.7529
12/09/2017 00:00:00,0.1542,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,8.7693,22.3251,1.3123,1416.6667,375.3333,29.2350,0.5697,1.5623,0.7458
13/09/2017 00:00:00,0.1191,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,7.9851,21.1508,1.2278,1416.6667,375.3333,28.0212,0.0000,1.4615,0.7386
14/09/2017 00:00:00,0.1117,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.5101,20.7610,1.1857,1416.6667,375.3333,27.8333,0.0000,1.4474,0.7315
15/09/2017 00:00:00,0.1096,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.0953,20.5420,1.1534,1416.6667,375.3333,27.8764,0.0000,1.4526,0.7243
16/09/2017 00:00:00,0.1069,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.6681,20.2999,1.1209,1416.6667,375.3333,27.8920,0.5930,1.4554,0.7172
17/09/2017 00:00:00,0.1114,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.3130,20.3021,1.1013,1416.6667,375.3333,28.2520,2.5550,1.4866,0.7101
18/09/2017 00:00:00,0.1036,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.8208,19.8814,1.0621,1416.6667,375.3333,28.0288,2.8825,1.4691,0.7029
19/09/2017 00:00:00,0.1014,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.3824,19.6493,1.0329,1416.6667,375.3333,28.0731,3.9512,1.4737,0.6915
20/09/2017 00:00:00,0.2003,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.6373,22.1640,1.1298,1416.6667,375.3333,32.1007,15.9505,1.8004,0.6773
21/09/2017 00:00:00,0.2225,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.5558,22.6575,1.1411,1416.6667,375.3333,32.8641,18.5653,1.8618,0.6630
22/09/2017 00:00:00,0.2046,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.6357,22.5832,1.1382,1416.6667,375.3333,32.3080,17.1392,1.8206,0.6487
23/09/2017 00:00:00,0.2664,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.1181,24.1021,1.2055,1416.6667,375.3333,34.0082,21.9030,1.9577,0.6344
24/09/2017 00:00:00,0.2825,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.3730,24.6932,1.2321,1416.6667,375.3333,34.3632,22.9836,1.9886,0.6202
25/09/2017 00:00:00,0.5143,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,7.4003,28.2151,1.3841,1416.6667,375.3333,38.7232,35.0841,2.3286,0.6059
26/09/2017 00:00:00,0.1490,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,5.9433,22.3076,1.1282,1416.6667,375.3333,30.1927,11.7162,1.6620,0.5916
27/09/2017 00:00:00,0.1221,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.8965,21.7961,1.1061,1416.6667,375.3333,29.0919,8.7791,1.5754,0.5773
28/09/2017 00:00:00,0.1680,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.4262,23.4035,1.1792,1416.6667,375.3333,30.8033,13.5991,1.7173,0.5630
29/09/2017 00:00:00,0.2623,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,7.1931,25.8191,1.2870,1416.6667,375.3333,33.5093,21.1810,1.9368,0.5488
30/09/2017 00:00:00,0.1250,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.4292,22.7530,1.1527,1416.6667,375.3333,29.1174,9.1425,1.5862,0.5345
01/10/2017 00:00:00,0.1193,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.5462,22.8499,1.1585,1416.6667,375.3333,28.8315,8.4514,1.5657,0.5202
02/10/2017 00:00:00,0.1157,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.6820,23.0124,1.1676,1416.6667,375.3333,28.6284,7.9898,1.5520,0.5059
03/10/2017 00:00:00,0.1113,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.8093,23.1447,1.1753,1416.6667,375.3333,28.3869,7.4220,1.5351,0.5063
04/10/2017 00:00:00,0.1077,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,6.9438,23.3013,1.1845,1416.6667,375.3333,28.1745,6.9348,1.5205,0.5170
05/10/2017 00:00:00,0.1037,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,6.9360,23.1134,1.1895,1411.0830,374.2166,28.0289,6.6221,1.5053,0.5277
06/10/2017 00:00:00,0.1010,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.7887,22.6087,1.1931,1399.1889,371.8378,28.0434,6.7433,1.4960,0.5384
07/10/2017 00:00:00,0.1364,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,7.0562,23.4845,1.2631,1387.2947,369.4589,29.8050,11.6654,1.6297,0.5491
