ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/01/2017 00:00:00,0.0011,0.3721,28.0838,1.0000,0.0000,6.6577,248.8850,137.2393,8.7073,11.6042,0.6384,1111.8613,314.3723,16.0198,0.0000,0.6371,6.9408
02/01/2017 00:00:00,0.0010,0.3776,28.2545,1.0000,0.0000,6.7525,250.7524,137.8864,8.4957,11.3790,0.6300,1103.9567,312.7913,15.8367,0.0000,0.6020,6.6317
03/01/2017 00:00:00,0.0009,0.3832,28.4252,1.0000,0.0000,6.8474,252.6199,138.5334,8.3202,11.2001,0.6240,1096.0521,311.2104,15.7135,0.0000,0.5737,6.3226
04/01/2017 00:00:00,0.0008,0.3887,28.5960,1.0000,0.0000,6.9422,254.4874,140.9374,8.1286,10.9977,0.6165,1088.1475,309.6295,15.5531,0.0000,0.5416,6.2302
05/01/2017 00:00:00,0.0007,0.3918,28.5584,1.0000,0.0000,7.0000,249.5198,144.4957,7.9466,10.7961,0.6076,1083.3333,308.6667,15.4200,0.0000,0.5139,6.2802
06/01/2017 00:00:00,0.0007,0.3912,28.1962,1.0000,0.0000,7.0000,233.8992,148.0540,7.8280,10.6645,0.6008,1083.3333,308.6667,15.4317,0.0000,0.5037,6.3302
07/01/2017 00:00:00,0.0007,0.3907,27.8340,1.0000,0.0000,7.0000,218.2786,151.6123,7.7992,10.6553,0.6009,1083.3333,308.6667,15.6210,0.0000,0.5124,6.3802
08/01/2017 00:00:00,0.0008,0.3901,27.4718,1.0000,0.0000,7.0000,202.6580,155.1706,7.7266,10.5865,0.5979,1083.3333,308.6667,15.7244,0.0000,0.5118,6.4301
09/01/2017 00:00:00,0.0007,0.3895,27.1096,1.0000,0.0000,7.0000,187.0374,158.7289,7.6182,10.4685,0.5921,1083.3333,308.6667,15.7544,0.0000,0.5037,6.4801
10/01/2017 00:00:00,0.0007,0.3889,26.7473,1.0000,0.0000,7.0000,171.4168,161.6747,7.3918,10.1877,0.5772,1083.3333,308.6667,15.5348,0.0000,0.4694,6.8229
11/01/2017 00:00:00,0.0006,0.3883,26.3851,1.0000,0.0000,7.0000,155.7962,164.2169,7.2182,9.9787,0.5664,1083.3333,308.6667,15.4180,0.0000,0.4460,7.3587
12/01/2017 00:00:00,0.0013,0.3871,26.1546,1.0000,0.0000,6.9650,150.2361,166.7591,8.1351,11.1765,0.6197,1077.5029,307.5006,17.1187,0.0000,0.6598,7.8945
13/01/2017 00:00:00,0.0006,0.3851,26.0617,1.0000,0.0000,6.8936,155.1933,169.3013,7.4570,10.0863,0.5327,1065.5940,305.1188,14.9607,0.0000,0.5226,8.4303
14/01/2017 00:00:00,0.0006,0.3832,25.9688,1.0000,0.0000,6.8221,160.1504,171.8435,7.6455,10.1856,0.5108,1053.6851,302.7370,14.6209,0.0000,0.5744,8.9660
15/01/2017 00:00:00,0.0005,0.3812,25.8759,1.0000,0.0000,6.7507,165.1076,174.3857,7.6857,10.0888,0.4789,1041.7762,300.3552,14.0052,0.0000,0.5955,9.5018
16/01/2017 00:00:00,0.0005,0.3793,25.7830,1.0000,0.0000,6.6792,170.0648,176.9279,7.8702,10.1834,0.4562,1029.8673,297.9735,13.6608,0.0000,0.6467,10.0376
17/01/2017 00:00:00,0.0005,0.3773,25.6901,1.0000,0.0000,6.6078,175.0220,179.4701,8.1144,10.3530,0.4362,1017.9585,295.5917,13.4102,0.0000,0.7095,10.5733
18/01/2017 00:00:00,0.0005,0.3754,25.5972,1.0000,0.0000,6.5363,179.9792,182.0123,8.2650,10.4019,0.4105,1006.0496,293.2099,12.9988,0.0000,0.7535,11.1091
19/01/2017 00:00:00,0.0005,0.3735,25.5043,1.0000,0.0000,6.4648,184.9364,184.5545,8.4832,10.5350,0.3878,994.1407,290.8281,12.6897,0.0000,0.8100,11.6449
20/01/2017 00:00:00,0.0005,0.3715,25.4115,1.0000,0.0000,6.3934,189.8936,187.0967,8.6734,10.6320,0.3629,982.2318,288.4464,12.3322,0.0000,0.8610,12.1806
21/01/2017 00:00:00,0.0005,0.3696,25.3186,1.0000,0.0000,6.3219,194.8507,189.6389,8.8960,10.7671,0.3388,970.3229,286.0646,12.0140,0.0000,0.9174,12.7164
22/01/2017 00:00:00,0.0005,0.3676,25.2257,1.0000,0.0000,6.2505,199.8079,192.1811,9.1011,10.8795,0.3132,958.4140,283.6828,11.6649,0.0000,0.9704,13.2522
23/01/2017 00:00:00,0.0005,0.3657,25.1328,1.0000,0.0000,6.1790,204.7651,194.7233,9.3269,11.0152,0.2876,946.5051,281.3010,11.3353,0.0000,1.0266,13.7879
24/01/2017 00:00:00,0.0005,0.3637,25.0399,1.0000,0.0000,6.1076,209.7223,202.0130,9.5593,11.1568,0.2613,934.5962,278.9192,11.0051,0.0000,1.0831,13.7502
25/01/2017 00:00:00,0.0005,0.3618,24.9470,1.0000,0.0000,6.0361,214.6795,212.4133,9.6593,11.1437,0.2308,922.6873,276.5375,10.5221,0.0000,1.1178,13.3368
26/01/2017 00:00:00,0.0004,0.3605,24.8330,1.0000,0.0000,6.3527,217.6831,222.8136,9.4118,10.7902,0.2217,922.5456,276.5091,10.1285,0.0000,1.0679,12.9234
27/01/2017 00:00:00,0.0003,0.3597,24.6975,1.0000,0.0000,7.0661,218.6864,233.2139,9.0593,10.3751,0.2374,934.4356,278.8871,10.0626,0.0000,0.9699,12.5099
28/01/2017 00:00:00,0.0003,0.3590,24.5619,1.0000,0.0000,7.7795,219.6896,243.6142,8.6678,9.9163,0.2484,946.3257,281.2651,9.9226,0.0000,0.8626,12.0965
29/01/2017 00:00:00,0.0051,0.3583,24.4264,1.0000,0.0000,8.4929,220.6928,254.0145,13.8366,15.8134,0.4250,958.2157,283.6431,16.3029,0.0000,1.6508,11.6831
30/01/2017 00:00:00,0.0096,0.3576,24.2909,1.0000,0.0000,9.2063,221.6960,264.4148,15.3416,17.5157,0.5001,970.1057,286.0211,18.5814,0.0000,1.8430,11.2697
31/01/2017 00:00:00,0.0419,0.3569,24.1553,1.0000,0.0000,9.9197,222.6992,274.8151,20.2479,23.0943,0.6788,981.9957,288.3991,25.1798,14.5806,2.5190,10.8563
01/02/2017 00:00:00,0.0039,0.3562,24.0198,1.0000,0.0000,10.6331,223.7024,285.2154,12.5967,14.3534,0.4687,993.8857,290.7771,16.0666,0.0000,1.3530,10.4428
02/02/2017 00:00:00,0.0007,0.3554,23.8842,1.0000,0.0000,11.3465,224.7056,295.6157,9.3903,10.6895,0.3715,1005.7757,293.1551,12.2717,0.0000,0.7781,10.0294
03/02/2017 00:00:00,0.0007,0.3547,23.7487,1.0000,0.0000,12.0599,225.7088,306.0160,9.2914,10.5668,0.3850,1017.6658,295.5332,12.4295,0.0000,0.7178,9.6160
04/02/2017 00:00:00,0.0007,0.3540,23.6131,1.0000,0.0000,12.7733,226.7121,316.4163,9.0684,10.3036,0.3921,1029.5558,297.9112,12.4070,0.0000,0.6343,9.2026
05/02/2017 00:00:00,0.0007,0.3533,23.4776,1.0000,0.0000,13.4867,227.7153,326.8166,8.8741,10.0734,0.3992,1041.4458,300.2892,12.4068,0.0000,0.5545,8.7891
06/02/2017 00:00:00,0.0006,0.3526,23.3420,1.0000,0.0000,14.2001,228.7185,337.2169,8.7039,9.8712,0.4061,1053.3358,302.6672,12.4255,0.0000,0.4782,8.3757
07/02/2017 00:00:00,0.0006,0.3519,23.2065,1.0000,0.0000,14.9136,229.7217,334.8182,8.5645,9.7045,0.4134,1065.2258,305.0452,12.4753,0.0000,0.4066,7.9254
08/02/2017 00:00:00,0.0006,0.3511,23.0709,1.0000,0.0000,15.6270,230.7249,322.9595,8.4509,9.5672,0.4212,1077.1158,307.4232,12.5514,0.0000,0.3390,7.4477
09/02/2017 00:00:00,0.0040,0.3517,23.0543,1.0000,0.0000,15.6940,230.4327,311.1008,11.4956,13.1925,0.5936,1086.1666,309.2333,17.4567,0.0000,0.8669,6.9701
10/02/2017 00:00:00,0.1635,0.3537,23.1684,1.0000,0.0000,15.0526,228.7179,299.2420,23.7552,28.0899,1.1954,1092.1055,310.4211,37.0322,36.2232,2.8257,6.4925
11/02/2017 00:00:00,0.0400,0.3557,23.2824,1.0000,0.0000,14.4112,227.0030,287.3833,17.3675,21.1735,0.9728,1098.0443,311.6089,27.8116,2.1461,1.8513,6.0148
12/02/2017 00:00:00,0.0041,0.3576,23.3964,1.0000,0.0000,13.7698,225.2881,275.5246,10.9792,13.8093,0.6871,1103.9831,312.7966,18.0724,0.0000,0.7574,5.5372
13/02/2017 00:00:00,0.0036,0.3596,23.5105,1.0000,0.0000,13.1284,223.5733,263.6658,10.5873,13.7477,0.7080,1109.9220,313.9844,17.9266,0.0000,0.6811,5.0596
14/02/2017 00:00:00,0.0036,0.3616,23.6245,1.0000,0.0000,12.4870,221.8584,251.8071,10.3743,13.9174,0.7407,1115.8608,315.1722,18.0826,0.0000,0.6382,4.5819
15/02/2017 00:00:00,0.0033,0.3635,23.7385,1.0000,0.0000,11.8456,220.1435,239.9483,10.0604,13.9543,0.7679,1121.7996,316.3599,18.0656,0.0000,0.5762,4.1043
16/02/2017 00:00:00,0.0031,0.3655,23.8525,1.0000,0.0000,11.2042,218.4287,228.7527,9.7695,14.0221,0.7977,1127.7385,317.5477,18.0888,0.0000,0.5185,3.9229
17/02/2017 00:00:00,0.0029,0.3675,23.9666,1.0000,0.0000,10.5629,216.7138,218.0528,9.4330,14.0220,0.8248,1133.6773,318.7355,18.0247,0.0000,0.4514,3.9630
18/02/2017 00:00:00,0.0026,0.3695,24.0806,1.0000,0.0000,9.9215,214.9989,207.3528,9.0825,13.9956,0.8513,1139.6161,319.9232,17.9274,0.0000,0.3808,4.0031
19/02/2017 00:00:00,0.0023,0.3714,24.1946,1.0000,0.0000,9.2801,213.2841,196.6529,8.7049,13.9188,0.8755,1145.5550,321.1110,17.7667,0.0000,0.3039,4.0432
20/02/2017 00:00:00,0.0021,0.3734,24.3086,1.0000,0.0000,8.6387,211.5692,185.9530,8.3902,13.9353,0.9063,1151.4938,322.2988,17.7259,0.0000,0.2396,4.0833
21/02/2017 00:00:00,0.0065,0.3754,24.4227,1.0000,0.0000,7.9973,209.8544,178.2250,10.0448,17.3492,1.1500,1157.4326,323.4865,21.9922,0.0000,0.6097,5.9292
22/02/2017 00:00:00,0.0020,0.3773,24.5367,1.0000,0.0000,7.3559,208.1395,172.6200,7.9413,14.2807,0.9923,1163.3714,324.6743,18.0404,0.0000,0.1519,9.0649
23/02/2017 00:00:00,0.0020,0.3780,24.6478,1.0000,0.0000,7.0000,207.4661,167.0149,7.8339,14.3977,1.0068,1174.6330,326.9266,18.1783,0.0000,0.1380,12.2006
24/02/2017 00:00:00,0.0019,0.3770,24.7551,1.0000,0.0000,7.0000,208.0925,161.4099,7.7398,14.1878,0.9662,1192.5292,330.5058,17.9677,0.0000,0.1289,15.3364
25/02/2017 00:00:00,0.0017,0.3761,24.8625,1.0000,0.0000,7.0000,208.7189,155.8048,7.6474,13.9826,0.9277,1210.4254,334.0851,17.7611,0.0000,0.1201,18.4721
26/02/2017 00:00:00,0.0016,0.3751,24.9699,1.0000,0.0000,7.0000,209.3452,150.1997,7.5418,13.7543,0.8894,1228.3216,337.6643,17.5231,0.0000,0.1080,21.6078
27/02/2017 00:00:00,0.0016,0.3741,25.0773,1.0000,0.0000,7.0000,209.9716,144.5947,7.5427,13.7212,0.8645,1246.2178,341.2436,17.5327,0.0000,0.1216,24.7435
28/02/2017 00:00:00,0.0016,0.3731,25.1847,1.0000,0.0000,7.0000,210.5980,142.6147,7.5325,13.6685,0.8395,1264.1140,344.8228,17.5164,0.0000,0.1323,27.8680
01/03/2017 00:00:00,0.0015,0.3722,25.2920,1.0000,0.0000,7.0000,211.2243,143.0583,7.4980,13.5721,0.8129,1282.0102,348.4020,17.4434,0.0000,0.1373,30.9848
02/03/2017 00:00:00,0.0179,0.3712,25.3994,1.0000,0.0000,7.0000,211.8507,143.5020,11.7544,21.2244,1.1965,1299.9064,351.9813,27.3568,0.0000,1.1017,34.1017
03/03/2017 00:00:00,0.0019,0.3702,25.5068,1.0000,0.0000,7.0000,212.4771,143.9457,7.7627,13.9826,0.7957,1317.8026,355.5605,18.0739,0.0000,0.2267,37.2186
04/03/2017 00:00:00,0.0016,0.3692,25.6142,1.0000,0.0000,7.0000,213.1034,144.3894,7.5255,13.5225,0.7519,1335.6988,359.1398,17.5287,0.0000,0.1836,40.3355
05/03/2017 00:00:00,0.0015,0.3683,25.7215,1.0000,0.0000,7.0000,213.7298,144.8331,7.4780,13.4049,0.7277,1353.5950,362.7190,17.4248,0.0000,0.1854,43.4524
06/03/2017 00:00:00,0.0015,0.3673,25.8289,1.0000,0.0000,7.0000,214.3562,145.2768,7.4556,13.3331,0.7066,1371.4912,366.2982,17.3795,0.0000,0.1935,46.5693
07/03/2017 00:00:00,0.0014,0.3663,25.9363,1.0000,0.0000,7.0000,214.9825,145.7204,7.3878,13.1808,0.6823,1389.3874,369.8775,17.2283,0.0000,0.1905,49.6861
08/03/2017 00:00:00,0.0014,0.3653,26.0437,1.0000,0.0000,7.0000,215.6089,139.7087,7.3632,13.1060,0.6627,1407.2836,373.4567,17.1773,0.0000,0.1978,48.2904
09/03/2017 00:00:00,0.0013,0.3649,25.9986,1.0000,0.0000,7.0000,216.2840,128.9928,7.3796,13.1165,0.6501,1411.3829,374.2766,17.0638,0.0000,0.2188,43.6064
10/03/2017 00:00:00,0.0013,0.3650,25.7854,1.0000,0.0000,7.0000,217.0129,118.2770,7.4324,13.2042,0.6439,1400.2754,372.0551,16.8601,0.0000,0.2523,38.9224
11/03/2017 00:00:00,0.0013,0.3651,25.5721,1.0000,0.0000,7.0000,217.7419,107.5611,7.4762,13.2761,0.6367,1389.1679,369.8336,16.6370,0.0000,0.2840,34.2384
12/03/2017 00:00:00,0.0012,0.3652,25.3588,1.0000,0.0000,7.0000,218.4708,96.8453,7.4497,13.2231,0.6237,1378.0604,367.6121,16.2611,0.0000,0.2990,29.5544
13/03/2017 00:00:00,0.0133,0.3653,25.1456,1.0000,0.0000,7.0000,219.1997,86.1294,11.6271,20.6289,0.9278,1366.9528,365.3906,24.8919,0.0000,1.2251,24.8704
14/03/2017 00:00:00,0.0049,0.3654,24.9323,1.0000,0.0000,7.0000,219.9286,84.2939,9.7181,17.2345,0.7750,1355.8453,363.1691,20.4033,0.0000,0.8437,22.2276
15/03/2017 00:00:00,0.0040,0.3655,24.7190,1.0000,0.0000,7.0000,220.6576,88.3614,9.4498,16.7515,0.7420,1344.7378,360.9476,19.4551,0.0000,0.8051,20.9418
16/03/2017 00:00:00,0.0015,0.3656,24.5058,1.0000,0.0000,7.0000,221.3865,92.4289,8.0584,14.2792,0.6265,1333.6303,358.7261,16.2669,0.0000,0.5232,19.6559
17/03/2017 00:00:00,0.0015,0.3657,24.2925,1.0000,0.0000,7.0000,222.1154,96.4964,8.1698,14.4704,0.6229,1322.5228,356.5046,16.1680,0.0000,0.5690,18.3701
18/03/2017 00:00:00,0.0059,0.3658,24.0793,1.0000,0.0000,7.0000,222.8443,100.5639,10.4780,18.5513,0.7721,1311.4153,354.2831,20.3266,0.0000,1.0750,17.0842
19/03/2017 00:00:00,0.0026,0.3659,23.8660,1.0000,0.0000,7.0000,223.5733,104.6314,9.1273,16.1533,0.6661,1300.3078,352.0616,17.3547,0.0000,0.8159,15.7984
20/03/2017 00:00:00,0.0017,0.3660,23.6527,1.0000,0.0000,7.0000,224.3022,108.6989,8.5378,15.1040,0.6124,1289.2003,349.8401,15.9093,0.0000,0.7126,14.5126
21/03/2017 00:00:00,0.0016,0.3661,23.4395,1.0000,0.0000,7.0000,225.0311,109.2512,8.5441,15.1092,0.6002,1278.0927,347.6186,15.6007,0.0000,0.7353,13.4378
22/03/2017 00:00:00,0.0065,0.3662,23.2262,1.0000,0.0000,7.0000,225.7600,107.4735,11.0617,19.5538,0.7483,1266.9852,345.3970,19.7887,0.0000,1.2640,12.5030
23/03/2017 00:00:00,0.0031,0.3663,23.0129,1.0000,0.0000,7.0000,226.4890,105.6958,9.7429,17.2160,0.6510,1255.8777,343.1755,17.0740,0.0000,1.0232,11.5681
24/03/2017 00:00:00,0.0018,0.3671,22.9036,1.0000,0.0000,7.0000,226.9767,103.9182,8.9739,15.6780,0.5853,1250.0000,342.0000,15.5742,0.0000,0.8846,10.6333
25/03/2017 00:00:00,0.0017,0.3687,22.9113,1.0000,0.0000,7.0000,227.1930,102.1405,9.0110,15.3720,0.5671,1250.0000,342.0000,15.6796,0.0000,0.9042,9.6985
26/03/2017 00:00:00,0.0048,0.3703,22.9190,1.0000,0.0000,7.0000,227.4092,100.3628,10.8604,18.0865,0.6521,1250.0000,342.0000,18.9460,0.0000,1.2768,8.7636
27/03/2017 00:00:00,0.0018,0.3719,22.9267,1.0000,0.0000,7.0000,227.6255,98.5851,9.2448,15.0270,0.5401,1250.0000,342.0000,16.1686,0.0000,0.9750,7.8288
28/03/2017 00:00:00,0.0017,0.3734,22.9344,1.0000,0.0000,7.0000,227.8417,96.8074,9.2291,14.6384,0.5190,1250.0000,342.0000,16.1812,0.0000,0.9843,6.8940
29/03/2017 00:00:00,0.0017,0.3750,22.9421,1.0000,0.0000,7.0000,228.0579,95.0297,9.3486,14.4655,0.5053,1250.0000,342.0000,16.4306,0.0000,1.0201,5.9591
30/03/2017 00:00:00,0.0016,0.3766,22.9497,1.0000,0.0000,7.0000,228.2742,93.2520,9.3329,14.0849,0.4846,1250.0000,342.0000,16.4424,0.0000,1.0298,5.0243
31/03/2017 00:00:00,0.0016,0.3782,22.9574,1.0000,0.0000,7.0000,228.4904,91.4744,9.3921,13.8208,0.4678,1250.0000,342.0000,16.5859,0.0000,1.0538,4.0895
01/04/2017 00:00:00,0.0014,0.3798,22.9651,1.0000,0.0000,7.0000,228.7067,89.6967,9.3395,13.3970,0.4457,1250.0000,342.0000,16.5311,0.0000,1.0567,3.1546
02/04/2017 00:00:00,0.0014,0.3814,22.9728,1.0000,0.0000,7.0000,228.9229,87.9190,9.3494,13.0693,0.4269,1250.0000,342.0000,16.5863,0.0000,1.0718,2.2198
03/04/2017 00:00:00,0.0013,0.3830,22.9805,1.0000,0.0000,7.0000,229.1392,86.1413,9.3753,12.7677,0.4088,1250.0000,342.0000,16.6696,0.0000,1.0901,1.2850
04/04/2017 00:00:00,0.0013,0.3846,22.9882,1.0000,0.0000,7.0000,229.3554,85.9678,9.4150,12.4873,0.3915,1250.0000,342.0000,16.7772,0.0000,1.1111,1.0138
05/04/2017 00:00:00,0.0013,0.3862,22.9959,1.0000,0.0000,7.0000,229.5717,86.9175,9.4961,12.2621,0.3758,1250.0000,342.0000,16.9584,0.0000,1.1398,1.2073
06/04/2017 00:00:00,0.0013,0.3866,22.9659,1.0000,0.0000,7.2169,228.6615,87.8671,9.5529,12.2966,0.3681,1244.8351,340.9670,17.0337,0.0000,1.1588,1.4007
07/04/2017 00:00:00,0.0013,0.3858,22.8926,1.0000,0.0000,7.6839,226.4520,88.8168,9.4594,12.4760,0.3650,1233.7178,338.7436,16.7685,0.0000,1.1445,1.5942
08/04/2017 00:00:00,0.0013,0.3850,22.8192,1.0000,0.0000,8.1508,224.2425,89.7664,9.4145,12.7210,0.3638,1222.6005,336.5201,16.5885,0.0000,1.1392,1.7877
09/04/2017 00:00:00,0.0013,0.3842,22.7458,1.0000,0.0000,8.6177,222.0330,90.7161,9.3899,12.9977,0.3635,1211.4832,334.2966,16.4432,0.0000,1.1380,1.9811
10/04/2017 00:00:00,0.0013,0.3834,22.6724,1.0000,0.0000,9.0846,219.8235,91.6657,9.2963,13.1815,0.3606,1200.3659,332.0732,16.1761,0.0000,1.1238,2.1746
11/04/2017 00:00:00,0.0013,0.3826,22.5991,1.0000,0.0000,9.5516,217.6140,92.6154,9.1746,13.3247,0.3567,1189.2487,329.8497,15.8602,0.0000,1.1043,2.3681
12/04/2017 00:00:00,0.0013,0.3818,22.5257,1.0000,0.0000,10.0185,215.4045,93.5650,9.1146,13.5581,0.3553,1178.1314,327.6263,15.6509,0.0000,1.0966,2.5615
13/04/2017 00:00:00,0.0013,0.3810,22.4523,1.0000,0.0000,10.4854,213.1950,94.5147,9.0954,13.8564,0.3555,1167.0141,325.4028,15.5103,0.0000,1.0969,2.7550
14/04/2017 00:00:00,0.0013,0.3802,22.3790,1.0000,0.0000,10.9523,210.9855,95.4643,8.9982,14.0389,0.3528,1155.8968,323.1794,15.2357,0.0000,1.0822,2.9485
15/04/2017 00:00:00,0.0013,0.3794,22.3056,1.0000,0.0000,11.4193,208.7759,96.4140,8.9663,14.3258,0.3526,1144.7795,320.9559,15.0708,0.0000,1.0804,3.1419
16/04/2017 00:00:00,0.0013,0.3786,22.2322,1.0000,0.0000,11.8862,206.5664,97.3636,8.8960,14.5551,0.3511,1133.6622,318.7324,14.8401,0.0000,1.0711,3.3354
17/04/2017 00:00:00,0.0013,0.3778,22.1588,1.0000,0.0000,12.3531,204.3569,98.3133,8.8127,14.7650,0.3491,1122.5449,316.5090,14.5871,0.0000,1.0594,3.5289
18/04/2017 00:00:00,0.0013,0.3769,22.0855,1.0000,0.0000,12.8200,202.1474,99.2629,8.7637,15.0351,0.3485,1111.4276,314.2855,14.3900,0.0000,1.0545,3.7223
19/04/2017 00:00:00,0.0013,0.3761,22.0121,1.0000,0.0000,13.2870,199.9379,99.1536,8.7245,15.3265,0.3483,1100.3104,312.0621,14.2074,0.0000,1.0519,3.7265
20/04/2017 00:00:00,0.0013,0.3753,21.9387,1.0000,0.0000,13.7539,197.7284,98.3341,8.6488,15.5577,0.3468,1089.1931,309.8386,13.9642,0.0000,1.0419,3.6037
21/04/2017 00:00:00,0.0013,0.3755,21.8126,1.0000,0.0000,14.0000,197.6432,97.5146,8.6952,15.6343,0.3527,1083.3333,308.6667,13.8061,0.0000,1.0261,3.4809
22/04/2017 00:00:00,0.0013,0.3768,21.6277,1.0000,0.0000,14.0000,199.9313,96.6951,8.8955,15.5712,0.3680,1083.3333,308.6667,13.7739,0.0000,1.0076,3.3580
23/04/2017 00:00:00,0.0013,0.3781,21.4427,1.0000,0.0000,14.0000,202.2194,95.8756,9.0426,15.4207,0.3818,1083.3333,308.6667,13.6641,0.0000,0.9789,3.2352
24/04/2017 00:00:00,0.0012,0.3794,21.2577,1.0000,0.0000,14.0000,204.5075,95.0561,9.1711,15.2470,0.3953,1083.3333,308.6667,13.5332,0.0000,0.9476,3.1124
25/04/2017 00:00:00,0.0012,0.3806,21.0727,1.0000,0.0000,14.0000,206.7956,94.2366,9.3217,15.1176,0.4103,1083.3333,308.6667,13.4413,0.0000,0.9209,2.9896
26/04/2017 00:00:00,0.0013,0.3819,20.8878,1.0000,0.0000,14.0000,209.0836,93.4171,9.6099,15.2121,0.4319,1083.3333,308.6667,13.5482,0.0000,0.9203,2.8668
27/04/2017 00:00:00,0.0013,0.3832,20.7028,1.0000,0.0000,14.0000,211.3717,92.5976,9.7758,15.1133,0.4490,1083.3333,308.6667,13.4830,0.0000,0.8970,2.7440
28/04/2017 00:00:00,0.0013,0.3845,20.5178,1.0000,0.0000,14.0000,213.6598,91.7781,9.9385,15.0140,0.4665,1083.3333,308.6667,13.4172,0.0000,0.8738,2.6212
29/04/2017 00:00:00,0.0012,0.3858,20.3328,1.0000,0.0000,14.0000,215.9479,90.9587,10.0562,14.8528,0.4828,1083.3333,308.6667,13.2956,0.0000,0.8430,2.4983
30/04/2017 00:00:00,0.0012,0.3871,20.1479,1.0000,0.0000,14.0000,218.2360,90.1392,10.2414,14.7961,0.5030,1083.3333,308.6667,13.2671,0.0000,0.8246,2.3755
01/05/2017 00:00:00,0.0012,0.3883,19.9629,1.0000,0.0000,14.0000,220.5240,89.3197,10.3866,14.6852,0.5220,1083.3333,308.6667,13.1899,0.0000,0.7997,2.2527
02/05/2017 00:00:00,0.0012,0.3896,19.7779,1.0000,0.0000,14.0000,222.8121,89.4039,10.5083,14.5464,0.5408,1083.3333,308.6667,13.0873,0.0000,0.7711,2.1469
03/05/2017 00:00:00,0.0011,0.3909,19.5930,1.0000,0.0000,14.0000,225.1002,90.1677,10.6432,14.4312,0.5611,1083.3333,308.6667,13.0054,0.0000,0.7454,2.0539
04/05/2017 00:00:00,0.0011,0.3910,19.4858,1.0000,0.0000,13.9645,224.6650,90.9315,10.7160,14.4255,0.5628,1080.3751,308.0750,12.9841,0.0000,0.7317,1.9609
05/05/2017 00:00:00,0.0212,0.3899,19.4573,1.0000,0.0000,13.8932,221.4790,91.6952,18.3243,24.8173,0.8952,1074.4339,306.8868,22.2445,0.0000,1.8575,1.8679
06/05/2017 00:00:00,0.0014,0.3889,19.4288,1.0000,0.0000,13.8219,218.2930,92.4590,11.1596,15.2055,0.5503,1068.4928,305.6986,13.5725,0.0000,0.7955,1.7749
07/05/2017 00:00:00,0.0013,0.3878,19.4003,1.0000,0.0000,13.7506,215.1070,93.2227,11.0174,15.1025,0.5275,1062.5516,304.5103,13.4249,0.0000,0.7692,1.6819
08/05/2017 00:00:00,0.0013,0.3867,19.3717,1.0000,0.0000,13.6793,211.9210,93.9865,11.0180,15.1945,0.5124,1056.6104,303.3221,13.4511,0.0000,0.7657,1.5889
09/05/2017 00:00:00,0.0058,0.3856,19.3432,1.0000,0.0000,13.6080,208.7350,94.7502,14.4132,19.9962,0.6418,1050.6692,302.1338,17.6293,0.0000,1.2797,1.4959
10/05/2017 00:00:00,0.0013,0.3845,19.3147,1.0000,0.0000,13.5367,205.5490,95.5140,11.1502,15.5622,0.4902,1044.7280,300.9456,13.6641,0.0000,0.7792,1.4029
11/05/2017 00:00:00,0.0013,0.3835,19.2862,1.0000,0.0000,13.4654,202.3630,96.2778,11.1817,15.6998,0.4784,1038.7868,299.7574,13.7289,0.0000,0.7805,1.3099
12/05/2017 00:00:00,0.0013,0.3824,19.2577,1.0000,0.0000,13.3941,199.1770,97.0415,11.2188,15.8461,0.4674,1032.8457,298.5691,13.8007,0.0000,0.7826,1.2169
13/05/2017 00:00:00,0.0014,0.3813,19.2292,1.0000,0.0000,13.3229,195.9910,97.8053,11.2605,15.9998,0.4571,1026.9045,297.3809,13.8784,0.0000,0.7853,1.1239
14/05/2017 00:00:00,0.0013,0.3802,19.2006,1.0000,0.0000,13.2516,192.8050,98.5690,11.2601,16.0945,0.4456,1020.9633,296.1927,13.9045,0.0000,0.7814,1.0309
15/05/2017 00:00:00,0.0063,0.3791,19.1721,1.0000,0.0000,13.1803,189.6190,99.3328,14.8429,21.3417,0.5638,1015.0221,295.0044,18.3639,0.0000,1.3150,0.9379
16/05/2017 00:00:00,0.0179,0.3781,19.1436,1.0000,0.0000,13.1090,186.4330,98.4388,18.1492,26.2504,0.6593,1009.0809,293.8162,22.4976,0.0000,1.7746,0.9000
17/05/2017 00:00:00,0.0023,0.3770,19.1151,1.0000,0.0000,13.0377,183.2470,96.4040,12.4625,18.1320,0.4566,1003.1398,292.6279,15.4782,0.0000,0.9545,0.9000
18/05/2017 00:00:00,0.0014,0.3750,19.1000,1.0000,0.0000,13.0000,187.7638,94.3693,11.4007,16.7651,0.4133,1002.8043,292.5609,14.3380,0.0000,0.8046,0.9000
19/05/2017 00:00:00,0.0096,0.3720,19.1000,1.0000,0.0000,13.0000,200.9221,92.3345,15.7229,23.5022,0.5554,1008.7517,293.7503,20.2695,0.0000,1.4884,0.9000
20/05/2017 00:00:00,0.0127,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,16.2736,24.7376,0.5707,1014.6991,294.9398,21.5154,0.0000,1.6112,0.9000
