ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
31/07/2018 00:00:00,0.1167,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,8.2916,26.0303,1.1754,1314.2638,354.8528,25.8967,0.0000,0.9067,4.2000
01/08/2018 00:00:00,0.3411,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,10.0061,32.1809,1.4044,1326.1952,357.2390,31.7930,0.0000,1.4375,4.2000
02/08/2018 00:00:00,0.4613,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,10.4190,34.3329,1.4722,1338.1266,359.6253,33.6860,2.1848,1.6067,4.2000
03/08/2018 00:00:00,0.3197,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,9.4639,31.9573,1.3712,1350.0580,362.0116,31.1421,0.0000,1.3914,4.2000
04/08/2018 00:00:00,0.7198,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,10.9623,37.9384,1.5763,1361.9894,364.3979,36.7223,11.3706,1.8768,4.2000
05/08/2018 00:00:00,0.3556,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,9.2577,32.8425,1.3798,1373.9208,366.7842,31.5785,0.0000,1.4404,4.2000
06/08/2018 00:00:00,0.1548,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,7.7238,28.0924,1.1925,1385.8522,369.1704,26.8338,0.0000,1.0210,4.2000
07/08/2018 00:00:00,0.1956,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,7.9298,29.5750,1.2372,1397.7836,371.5567,28.0665,0.0000,1.1377,4.2000
08/08/2018 00:00:00,0.2098,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,7.8555,30.0489,1.2441,1409.7150,373.9430,28.3330,0.0000,1.1669,4.2000
09/08/2018 00:00:00,0.5047,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.2246,35.7422,1.4441,1416.6667,375.3333,33.7391,2.0551,1.6565,4.2000
10/08/2018 00:00:00,0.3663,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,8.5987,33.1562,1.3626,1416.6667,375.3333,31.6695,0.0000,1.4952,4.2000
11/08/2018 00:00:00,0.1611,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,7.2980,28.0006,1.1832,1416.6667,375.3333,27.0702,0.0000,1.1040,4.2000
12/08/2018 00:00:00,0.1574,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,7.2382,27.6285,1.1780,1416.6667,375.3333,27.0430,0.0000,1.1218,4.2000
13/08/2018 00:00:00,0.1527,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,7.1685,27.2175,1.1713,1416.6667,375.3333,26.9806,0.0000,1.1362,4.2000
14/08/2018 00:00:00,0.5956,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,9.3472,35.2957,1.4812,1416.6667,375.3333,35.4461,11.8244,1.8957,4.2000
15/08/2018 00:00:00,0.1786,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,7.3030,27.4205,1.1980,1416.6667,375.3333,27.9067,0.0000,1.2592,4.2000
16/08/2018 00:00:00,0.1746,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,7.2434,27.0379,1.1931,1416.6667,375.3333,27.8960,0.0000,1.2778,4.2000
17/08/2018 00:00:00,0.2178,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,7.5207,27.9034,1.2372,1416.6667,375.3333,29.1955,0.0000,1.4126,4.2000
18/08/2018 00:00:00,0.1527,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,7.0028,25.8193,1.1653,1416.6667,375.3333,27.4067,0.0000,1.2732,4.2000
19/08/2018 00:00:00,0.1476,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,6.9262,25.3715,1.1579,1416.6667,375.3333,27.3327,0.0000,1.2860,4.2000
20/08/2018 00:00:00,0.1435,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,6.8567,24.9484,1.1514,1416.6667,375.3333,27.2885,0.0000,1.3013,4.2000
21/08/2018 00:00:00,0.1550,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,6.9180,24.9962,1.1646,1416.6667,375.3333,27.7714,0.0000,1.3632,4.1545
22/08/2018 00:00:00,0.3405,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,8.0310,28.8083,1.3321,1416.6667,375.3333,32.5253,10.0050,1.7923,4.0759
23/08/2018 00:00:00,0.1438,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,6.7553,24.1853,1.1436,1414.2122,374.8424,27.5629,0.0000,1.3726,3.9973
24/08/2018 00:00:00,0.1413,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,6.7010,24.1356,1.1284,1408.2518,373.6504,27.4861,0.0000,1.3604,3.9188
25/08/2018 00:00:00,0.1402,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,6.6588,24.1297,1.1153,1402.2914,372.4583,27.4591,0.0000,1.3525,3.8402
26/08/2018 00:00:00,0.1378,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.6048,24.0827,1.1009,1396.3311,371.2662,27.3851,0.0000,1.3405,3.7616
27/08/2018 00:00:00,0.1352,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.5479,24.0257,1.0864,1390.3707,370.0741,27.2996,0.0000,1.3274,3.6830
28/08/2018 00:00:00,0.3272,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,7.7258,28.5288,1.2501,1384.4103,368.8821,32.3918,12.4115,1.7609,3.6044
29/08/2018 00:00:00,0.5432,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,8.5164,31.6523,1.3532,1378.4500,367.6900,35.9105,23.2961,2.0486,3.5258
30/08/2018 00:00:00,0.2715,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,7.3839,27.6241,1.1895,1372.4896,366.4979,31.3160,10.0578,1.6578,3.4472
31/08/2018 00:00:00,0.1552,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.5634,24.7191,1.0674,1366.5292,365.3058,28.0008,0.6304,1.3666,3.3686
01/09/2018 00:00:00,0.1533,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,6.5130,24.6964,1.0556,1360.5689,364.1138,27.9529,0.9144,1.3569,3.2900
02/09/2018 00:00:00,0.1492,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,6.4452,24.6082,1.0415,1354.6085,362.9217,27.8308,0.9775,1.3406,3.2114
03/09/2018 00:00:00,0.1460,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.3833,24.5426,1.0286,1348.6482,361.7296,27.7342,1.1166,1.3265,3.1328
04/09/2018 00:00:00,0.2778,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.1826,27.8129,1.1373,1342.6878,360.5376,31.4042,12.4273,1.6371,3.0459
05/09/2018 00:00:00,0.2564,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,7.0282,27.4125,1.1119,1336.7274,359.3455,30.9266,11.4317,1.5908,2.9530
06/09/2018 00:00:00,0.1853,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.4824,25.4072,1.0616,1338.4509,359.6902,28.5574,6.0058,1.4292,2.8602
07/09/2018 00:00:00,0.2362,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,6.5664,25.7785,1.1422,1350.3368,362.0674,28.7572,9.7857,1.5525,2.7673
08/09/2018 00:00:00,0.2125,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.2304,24.4985,1.1601,1362.2227,364.4445,27.1258,7.6464,1.5040,2.6745
09/09/2018 00:00:00,0.1949,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,5.9560,23.4566,1.1863,1374.1086,366.8217,25.7800,6.0777,1.4717,2.5816
10/09/2018 00:00:00,0.3037,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.3008,24.8535,1.3266,1385.9945,369.1989,27.1148,13.5667,1.7009,2.4888
11/09/2018 00:00:00,0.1754,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.4987,21.7226,1.2537,1397.8803,371.5761,23.5264,3.5481,1.4251,2.3959
12/09/2018 00:00:00,0.1433,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.1547,20.3947,1.2623,1409.7662,373.9532,21.9284,0.1107,1.3376,2.3030
13/09/2018 00:00:00,0.1642,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.1509,20.4104,1.3464,1421.6521,376.3304,21.7877,1.9167,1.4044,2.2102
14/09/2018 00:00:00,0.1637,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.0181,19.9136,1.4060,1433.5380,378.7076,21.1058,1.5323,1.4067,2.1173
15/09/2018 00:00:00,0.1347,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.7243,18.7752,1.4264,1445.4239,381.0848,19.7583,0.0000,1.3235,2.0245
16/09/2018 00:00:00,0.1320,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.5981,18.2999,1.4933,1457.3098,383.4620,19.1227,0.0000,1.3194,1.9316
17/09/2018 00:00:00,0.1855,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.8041,19.1469,1.6683,1469.1957,385.8391,19.8682,2.9016,1.4872,1.8388
18/09/2018 00:00:00,0.1291,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.3795,17.4793,1.6561,1481.0816,388.2163,18.0120,0.0000,1.3188,1.7584
19/09/2018 00:00:00,0.1244,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.2583,17.0191,1.7457,1492.9675,390.5935,17.4170,0.0000,1.3070,1.6869
20/09/2018 00:00:00,0.1218,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.2211,16.8748,1.7869,1497.5725,391.5145,17.2865,0.0000,1.3024,1.6154
21/09/2018 00:00:00,0.1190,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.2818,17.0935,1.7377,1491.6274,390.3255,17.7305,0.0000,1.2968,1.5439
22/09/2018 00:00:00,0.1153,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.3401,17.3016,1.6884,1485.6824,389.1365,18.1747,0.0000,1.2878,1.4725
23/09/2018 00:00:00,0.1088,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.3813,17.4400,1.6338,1479.7374,387.9475,18.5563,0.0000,1.2672,1.4010
24/09/2018 00:00:00,0.1048,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.4432,17.6598,1.5869,1473.7924,386.7585,19.0355,0.0000,1.2554,1.3295
25/09/2018 00:00:00,0.1051,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.5443,18.0339,1.5522,1467.8474,385.5695,19.6960,0.0000,1.2611,1.2581
26/09/2018 00:00:00,0.1043,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.6442,18.4011,1.5164,1461.9024,384.3805,20.3664,0.0000,1.2626,1.1866
27/09/2018 00:00:00,0.1023,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.7415,18.7561,1.4791,1455.9574,383.1915,21.0415,0.0000,1.2591,1.1151
28/09/2018 00:00:00,0.0979,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.8238,19.0500,1.4370,1450.0124,382.0025,21.6657,0.0000,1.2449,1.0436
29/09/2018 00:00:00,0.1618,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.4454,21.4679,1.5306,1444.0674,380.8135,24.7566,5.0581,1.4747,0.9722
30/09/2018 00:00:00,0.1528,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,5.5397,21.8016,1.4844,1438.1224,379.6245,25.4977,4.7032,1.4524,0.9007
01/10/2018 00:00:00,0.0952,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.2232,20.5191,1.3437,1432.1774,378.4355,24.3427,0.0000,1.2473,0.8292
02/10/2018 00:00:00,0.0947,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.3839,21.1111,1.3152,1426.2324,377.2465,25.4101,0.0000,1.2494,0.8169
03/10/2018 00:00:00,0.0915,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.5299,21.6424,1.2816,1420.2873,376.0575,26.4350,0.0000,1.2392,0.8454
04/10/2018 00:00:00,0.2062,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,6.5746,25.7020,1.4451,1414.3384,374.8677,31.7489,11.9248,1.6197,0.8740
05/10/2018 00:00:00,0.1146,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,5.8238,22.7704,1.2876,1408.3834,373.6767,28.2874,2.8929,1.3509,0.9025
06/10/2018 00:00:00,0.0955,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.5863,21.8444,1.2311,1402.4283,372.4857,27.2932,0.7034,1.2817,0.9310
07/10/2018 00:00:00,0.0946,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.5337,21.6420,1.2116,1396.4733,371.2947,27.1975,1.0147,1.2875,0.9596
08/10/2018 00:00:00,0.0944,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.4872,21.4632,1.1936,1390.5183,370.1037,27.1313,1.4087,1.2958,0.9881
09/10/2018 00:00:00,0.0899,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.3931,21.0985,1.1666,1384.5632,368.9126,26.8289,1.1397,1.2841,1.0167
10/10/2018 00:00:00,0.2364,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,6.4474,25.2265,1.3570,1378.6082,367.7216,32.2711,17.0209,1.7488,1.0452
11/10/2018 00:00:00,0.0906,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.3137,20.7941,1.1346,1372.6531,366.5306,26.7627,2.1114,1.3063,1.0738
12/10/2018 00:00:00,0.0887,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.2480,20.5404,1.1140,1366.6981,365.3396,26.5989,2.2290,1.3062,1.1023
13/10/2018 00:00:00,0.1328,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.6087,21.9552,1.1739,1360.7431,364.1486,28.6081,8.4935,1.4903,1.1308
14/10/2018 00:00:00,0.2849,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,6.4687,25.3261,1.3218,1354.7880,362.9576,33.2086,22.1300,1.8836,1.1594
15/10/2018 00:00:00,0.1018,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.2468,20.5453,1.0905,1348.8330,361.7666,27.1116,5.4278,1.3921,1.1879
16/10/2018 00:00:00,0.0881,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.0643,19.8342,1.0491,1342.8779,360.5756,26.3421,3.8227,1.3402,1.2000
17/10/2018 00:00:00,0.0841,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,4.9763,19.4928,1.0257,1336.9229,359.3846,26.0579,3.5938,1.3296,1.2000
18/10/2018 00:00:00,0.1129,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.2365,20.3882,1.0667,1335.7073,359.1415,27.5690,8.1832,1.4749,1.2000
19/10/2018 00:00:00,0.1153,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,5.2648,20.1820,1.0651,1341.6837,360.3367,27.8127,8.6825,1.5132,1.2000
20/10/2018 00:00:00,0.0795,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,4.9077,18.5187,0.9934,1347.6601,361.5320,26.0130,3.4005,1.3780,1.2000
21/10/2018 00:00:00,0.0804,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,4.9213,18.2762,0.9890,1353.6365,362.7273,26.1719,3.6810,1.4101,1.2000
22/10/2018 00:00:00,0.0920,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,5.0467,18.4423,1.0045,1359.6129,363.9226,26.9280,5.6360,1.4929,1.2000
23/10/2018 00:00:00,0.0778,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,4.8993,17.6140,0.9707,1365.5893,365.1179,26.2276,3.5083,1.4520,1.2000
24/10/2018 00:00:00,0.0759,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,4.8810,17.2604,0.9598,1371.5656,366.3131,26.2143,3.3115,1.4696,1.2000
25/10/2018 00:00:00,0.0748,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,4.8714,16.9406,0.9503,1377.5420,367.5084,26.2471,3.2462,1.4910,1.2000
26/10/2018 00:00:00,0.0704,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.8207,16.4833,0.9333,1383.5184,368.7037,26.0579,2.5703,1.4940,1.2000
27/10/2018 00:00:00,0.0658,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.7646,16.0145,0.9152,1389.4948,369.8990,25.8367,1.8141,1.4944,1.2000
28/10/2018 00:00:00,0.0629,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.7284,15.6189,0.9003,1395.4712,371.0942,25.7211,1.3544,1.5038,1.2000
29/10/2018 00:00:00,0.0604,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.6976,15.2467,0.8862,1401.4476,372.2895,25.6342,0.9788,1.5158,1.2000
30/10/2018 00:00:00,0.0580,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.6654,14.8746,0.8716,1407.4240,373.4848,25.5379,0.5824,1.5269,1.4285
31/10/2018 00:00:00,0.0563,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.6430,14.5375,0.8582,1413.4004,374.6801,25.4932,0.3306,1.5426,1.8217
01/11/2018 00:00:00,0.0543,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.5903,14.3414,0.8542,1411.2620,374.2524,25.4294,0.0464,1.5338,2.2148
02/11/2018 00:00:00,0.0522,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.5012,14.3107,0.8613,1399.3437,371.8687,25.3419,0.0000,1.4951,2.6080
03/11/2018 00:00:00,0.0522,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.4453,14.3862,0.8738,1387.4253,369.4851,25.4425,0.0000,1.4723,3.0011
04/11/2018 00:00:00,0.0508,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.3656,14.3859,0.8816,1375.5069,367.1014,25.4088,0.0000,1.4382,3.3943
05/11/2018 00:00:00,0.0809,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.7015,15.7810,0.9674,1363.5886,364.7177,27.8363,6.0632,1.6047,3.7874
06/11/2018 00:00:00,0.0484,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.2147,14.4147,0.8978,1351.6702,362.3340,25.3931,0.0000,1.3740,4.1806
07/11/2018 00:00:00,0.0466,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.1269,14.3868,0.9027,1339.7519,359.9504,25.3107,0.0000,1.3359,4.5737
08/11/2018 00:00:00,0.0452,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.0475,14.3880,0.9091,1327.8335,357.5667,25.2796,0.0000,1.3018,4.9669
09/11/2018 00:00:00,0.0440,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,3.9695,14.3937,0.9152,1315.9151,355.1830,25.2564,0.0000,1.2685,5.3600
10/11/2018 00:00:00,0.0415,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.8693,14.3179,0.9161,1303.9968,352.7994,25.0904,0.0000,1.2235,5.7532
11/11/2018 00:00:00,0.0426,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.8270,14.4574,0.9297,1292.0784,350.4157,25.3016,0.0000,1.2091,6.1463
12/11/2018 00:00:00,0.0414,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.7495,14.4671,0.9350,1280.1601,348.0320,25.2852,0.0000,1.1762,6.5395
13/11/2018 00:00:00,0.0414,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.6895,14.5466,0.9442,1268.2417,345.6483,25.3905,0.0000,1.1532,6.5267
14/11/2018 00:00:00,0.0411,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.6248,14.6104,0.9523,1256.3234,343.2647,25.4681,0.0000,1.1276,6.2339
15/11/2018 00:00:00,0.0386,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.5966,14.5798,0.9450,1252.7831,342.5566,25.1630,0.0000,1.0904,5.9410
16/11/2018 00:00:00,0.0331,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.5897,14.3655,0.9166,1258.7117,343.7423,24.3085,0.0000,1.0298,5.6482
17/11/2018 00:00:00,0.0316,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.6526,14.4356,0.9055,1264.6403,344.9280,23.9485,0.0000,1.0092,5.3553
18/11/2018 00:00:00,0.0317,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.7465,14.6284,0.9017,1270.5688,346.1138,23.7922,0.0000,1.0055,5.0624
19/11/2018 00:00:00,0.0308,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.8211,14.7450,0.8936,1276.4974,347.2995,23.5103,0.0000,0.9912,4.7696
20/11/2018 00:00:00,0.0308,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.9149,14.9352,0.8897,1282.4259,348.4852,23.3443,0.0000,0.9867,4.4767
21/11/2018 00:00:00,0.0315,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.0254,15.1870,0.8892,1288.3545,349.6709,23.2690,0.0000,0.9900,4.1839
22/11/2018 00:00:00,0.0308,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.1053,15.3225,0.8823,1294.2831,350.8566,23.0117,0.0000,0.9779,3.8910
23/11/2018 00:00:00,0.0589,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.7272,17.4589,0.9797,1300.2116,352.0423,25.6994,4.1620,1.2161,3.5982
24/11/2018 00:00:00,0.0281,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.2286,15.4589,0.8616,1306.1402,353.2280,22.3021,0.0000,0.9367,3.3053
25/11/2018 00:00:00,0.0274,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.3056,15.5845,0.8545,1312.0687,354.4137,22.0341,0.0000,0.9236,3.0124
26/11/2018 00:00:00,0.0283,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.4265,15.8677,0.8555,1317.9973,355.5995,21.9846,0.0000,0.9298,2.7196
27/11/2018 00:00:00,0.0271,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.4904,15.9457,0.8461,1323.9259,356.7852,21.6479,0.0000,0.9106,2.5873
28/11/2018 00:00:00,0.0259,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.5522,16.0173,0.8366,1329.8544,357.9709,21.3058,0.0000,0.8908,2.5659
29/11/2018 00:00:00,0.0248,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.5958,15.9503,0.8216,1335.8002,359.1600,21.1248,0.0000,0.8778,2.5445
30/11/2018 00:00:00,0.0226,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.5695,15.5396,0.7921,1341.7703,360.3541,20.9651,0.0000,0.8559,2.5231
01/12/2018 00:00:00,0.0228,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.6235,15.4097,0.7767,1347.7405,361.5481,21.1755,0.0000,0.8678,2.5017
02/12/2018 00:00:00,0.0230,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,4.6798,15.2883,0.7620,1353.7106,362.7421,21.3961,0.0000,0.8807,2.4803
03/12/2018 00:00:00,0.0208,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,4.6460,14.8794,0.7341,1359.6808,363.9362,21.2058,0.0000,0.8575,2.4589
04/12/2018 00:00:00,0.0193,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,4.6326,14.5467,0.7104,1365.6509,365.1302,21.1096,0.0000,0.8429,2.4375
05/12/2018 00:00:00,0.0206,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,4.7263,14.5534,0.7028,1371.6211,366.3242,21.5024,0.0000,0.8715,2.4161
06/12/2018 00:00:00,0.0417,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,5.3989,16.3041,0.7731,1377.5912,367.5182,24.5238,0.0000,1.1232,2.3947
07/12/2018 00:00:00,0.0209,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,4.8317,14.3119,0.6766,1383.5614,368.7123,21.9138,0.0000,0.8960,2.3733
08/12/2018 00:00:00,0.0204,0.3682,24.2954,1.0000,0.0000,6.6744,277.2748,83.5631,4.8539,14.1042,0.6599,1389.5315,369.9063,21.9816,0.0000,0.8967,2.3519
09/12/2018 00:00:00,0.0199,0.3685,24.2524,1.0000,0.0000,6.7460,277.1181,84.3248,4.8758,13.9002,0.6438,1395.5017,371.1003,22.0490,0.0000,0.8975,2.3305
10/12/2018 00:00:00,0.0186,0.3687,24.2094,1.0000,0.0000,6.8177,276.9614,85.0866,4.8629,13.6028,0.6240,1401.4718,372.2944,21.9592,0.0000,0.8852,2.3091
11/12/2018 00:00:00,0.0176,0.3690,24.1664,1.0000,0.0000,6.8893,276.8047,86.0340,4.8625,13.3474,0.6063,1407.4420,373.4884,21.9269,0.0000,0.8780,2.2799
12/12/2018 00:00:00,0.0198,0.3692,24.1234,1.0000,0.0000,6.9609,276.6480,87.1178,4.9965,13.4604,0.6048,1413.4121,374.6824,22.5007,0.0000,0.9219,2.2451
13/12/2018 00:00:00,0.0169,0.3691,24.1586,1.0000,0.0000,7.9772,275.5246,88.2016,4.8196,12.9307,0.5594,1411.2377,374.2475,21.7143,0.0000,0.8541,2.2103
14/12/2018 00:00:00,0.0155,0.3684,24.2875,1.0000,0.0000,10.1256,273.2420,89.2855,4.6021,12.5120,0.5088,1399.3021,371.8604,20.7894,0.0000,0.7730,2.1755
15/12/2018 00:00:00,0.0156,0.3678,24.4164,1.0000,0.0000,12.2740,270.9595,90.3693,4.4692,12.3108,0.4760,1387.3666,369.4733,20.2425,0.0000,0.7209,2.1407
16/12/2018 00:00:00,0.0144,0.3671,24.5453,1.0000,0.0000,14.4224,268.6769,91.4532,4.2769,11.9342,0.4431,1375.4310,367.0862,19.4225,0.0000,0.6407,2.1059
17/12/2018 00:00:00,0.0139,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,4.1250,11.6580,0.4185,1363.4955,364.6991,18.7818,0.0000,0.5730,2.0711
