ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
27/05/2018 00:00:00,0.0013,1.1020,15.2020,1.0000,0.0000,10.8330,221.2120,108.2444,0.8842,5.5217,1.8418,3166.8331,725.3666,39.4728,0.0000,0.0000,53.1608
28/05/2018 00:00:00,0.0009,1.1004,15.1449,1.0000,0.0000,10.8425,221.5527,104.6839,0.8230,5.1565,1.7268,3162.0724,724.4145,36.6723,0.0000,0.0000,37.5102
29/05/2018 00:00:00,0.0001,1.0988,15.0878,1.0000,0.0000,10.8520,221.8934,104.8358,0.5950,3.7398,1.2684,3157.3118,723.4624,26.4607,0.0000,0.0000,30.4577
30/05/2018 00:00:00,0.0007,1.0972,15.0306,1.0000,0.0000,10.8616,222.2340,107.6318,0.7966,5.0227,1.6776,3152.5511,722.5102,35.3563,0.0000,0.0000,29.5292
31/05/2018 00:00:00,0.0001,1.0956,14.9735,1.0000,0.0000,10.8711,222.5747,110.4278,0.5951,3.7642,1.2698,3147.7905,721.5581,26.3631,0.0000,0.0000,28.6007
01/06/2018 00:00:00,0.0018,1.0941,14.9164,1.0000,0.0000,10.8806,222.9154,113.2238,0.9505,6.0317,1.9730,3143.0298,720.6060,42.0299,0.0000,0.0000,27.6721
02/06/2018 00:00:00,0.0002,1.0925,14.8592,1.0000,0.0000,10.8901,223.2561,116.0198,0.6125,3.8986,1.3082,3138.2692,719.6538,27.0298,0.0000,0.0000,26.7436
03/06/2018 00:00:00,0.0002,1.0909,14.8021,1.0000,0.0000,10.8996,223.5968,118.8158,0.6171,3.9404,1.3189,3133.5086,718.7017,27.1828,0.0000,0.0000,25.8151
04/06/2018 00:00:00,0.0002,1.0893,14.7450,1.0000,0.0000,10.9092,223.9375,121.6118,0.6229,3.9898,1.3322,3128.7479,717.7496,27.3861,0.0000,0.0000,24.8866
05/06/2018 00:00:00,0.0010,1.0877,14.6879,1.0000,0.0000,10.9187,224.2781,124.4078,0.8563,5.5017,1.8017,3123.9873,716.7975,37.5764,0.0000,0.0000,23.9580
06/06/2018 00:00:00,0.0034,1.0861,14.6307,1.0000,0.0000,10.9282,224.6188,127.2038,1.0898,7.0237,2.2386,3119.2266,715.8453,47.7346,0.0000,0.0000,23.0295
07/06/2018 00:00:00,0.0069,1.0846,14.5736,1.0000,0.0000,10.9377,224.9595,129.9998,1.2589,8.1376,2.5412,3114.4660,714.8932,55.0331,0.0000,0.0000,22.1010
08/06/2018 00:00:00,0.0025,1.0830,14.5165,1.0000,0.0000,10.9473,225.3002,132.7958,1.0163,6.5895,2.1076,3109.7053,713.9411,44.3457,0.0000,0.0000,21.1725
09/06/2018 00:00:00,0.0003,1.0814,14.4593,1.0000,0.0000,10.9568,225.6409,135.5918,0.6908,4.4925,1.4802,3104.9447,712.9889,30.0862,0.0000,0.0000,20.2439
10/06/2018 00:00:00,0.0065,1.0798,14.4022,1.0000,0.0000,10.9663,225.9816,138.3878,1.2548,8.1846,2.5449,3100.1840,712.0368,54.5457,0.0000,0.0000,19.3154
11/06/2018 00:00:00,0.0011,1.0782,14.3451,1.0000,0.0000,10.9758,226.3222,141.1838,0.8679,5.6779,1.8350,3095.4234,711.0847,37.6568,0.0000,0.0000,18.3869
12/06/2018 00:00:00,0.0007,1.0767,14.2880,1.0000,0.0000,10.9853,226.6629,141.7555,0.8099,5.3144,1.7265,3090.6627,710.1325,35.0763,0.0000,0.0000,17.3290
13/06/2018 00:00:00,0.0020,1.0751,14.2308,1.0000,0.0000,10.9949,227.0036,140.7385,0.9955,6.5508,2.0859,3085.9021,709.1804,43.0302,0.0000,0.0000,16.1787
14/06/2018 00:00:00,0.0004,1.0777,14.2000,1.0000,0.0000,11.4280,227.1978,139.7214,0.7511,4.7296,1.5591,3099.7956,711.9591,31.9558,0.0000,0.0000,15.0284
15/06/2018 00:00:00,0.0004,1.0852,14.2000,1.0000,0.0000,12.3576,227.2201,138.7044,0.7689,4.3732,1.4858,3135.5506,719.1101,31.7000,0.0000,0.0000,13.8781
16/06/2018 00:00:00,0.0004,1.0927,14.2000,1.0000,0.0000,13.2873,227.2425,137.6874,0.7913,4.0468,1.4286,3171.3057,726.2611,31.6386,0.0000,0.0000,12.7279
17/06/2018 00:00:00,0.0004,1.1002,14.2000,1.0000,0.0000,14.2169,227.2648,136.6703,0.7920,3.6232,1.3429,3207.0608,733.4122,30.7419,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.0044,1.1077,14.2000,1.0000,0.0000,15.1465,227.2872,135.6533,1.2768,5.1912,1.9523,3242.8159,740.5632,48.1522,0.0000,0.0000,10.4273
19/06/2018 00:00:00,0.0013,1.1152,14.2000,1.0000,0.0000,16.0762,227.3095,134.6363,1.0274,3.6833,1.5224,3278.5710,747.7142,37.6767,0.0000,0.0000,9.2770
20/06/2018 00:00:00,0.0016,1.1227,14.2000,1.0000,0.0000,17.0058,227.3319,133.6193,1.0870,3.4025,1.5194,3314.3260,754.8652,38.7928,0.0000,0.0000,8.1267
21/06/2018 00:00:00,0.0005,1.1301,14.2000,1.0000,0.0000,17.9354,227.3542,132.6022,0.8805,2.3764,1.1900,3350.0811,762.0162,30.5998,0.0000,0.0000,6.9764
22/06/2018 00:00:00,0.0005,1.1376,14.2000,1.0000,0.0000,18.8651,227.3766,131.5852,0.8960,2.0518,1.1521,3385.8362,769.1672,30.3457,0.0000,0.0000,5.8261
23/06/2018 00:00:00,0.0005,1.1451,14.2000,1.0000,0.0000,19.7947,227.3989,130.5682,0.9133,1.7362,1.1195,3421.5913,776.3183,30.1615,0.0000,0.0000,4.6759
24/06/2018 00:00:00,0.0005,1.1526,14.2000,1.0000,0.0000,20.7243,227.4213,129.5511,0.9280,1.4209,1.0868,3457.3463,783.4693,29.9053,0.0000,0.0000,3.5256
25/06/2018 00:00:00,0.0005,1.1601,14.2000,1.0000,0.0000,21.6540,227.4436,128.5341,0.9397,1.1077,1.0535,3493.1014,790.6203,29.5655,0.0000,0.0000,2.3753
26/06/2018 00:00:00,0.0005,1.1676,14.2000,1.0000,0.0000,22.5836,227.4659,130.6475,0.9504,0.8008,1.0219,3528.8565,797.7713,29.2094,0.0000,0.0000,1.9712
27/06/2018 00:00:00,0.0031,1.1751,14.2000,1.0000,0.0000,23.5132,227.4883,134.9652,1.3742,0.7169,1.3737,3564.6116,804.9223,41.2788,0.0000,0.0000,2.0925
28/06/2018 00:00:00,0.0040,1.1732,14.1525,1.0000,0.0000,23.4224,228.0094,139.2828,1.4569,0.6198,1.4357,3600.3211,812.0642,43.3466,0.0000,0.0000,2.2138
29/06/2018 00:00:00,0.0010,1.1609,14.0526,1.0000,0.0000,22.2100,229.0792,143.6005,1.1144,0.6271,1.1591,3635.9806,819.1961,33.3033,0.0000,0.0000,2.3352
30/06/2018 00:00:00,0.0006,1.1486,13.9528,1.0000,0.0000,20.9976,230.1490,147.9181,1.0243,0.7153,1.1001,3671.6400,826.3280,30.7479,0.0000,0.0000,2.4565
01/07/2018 00:00:00,0.0006,1.1363,13.8529,1.0000,0.0000,19.7852,231.2187,152.2358,1.0258,0.8535,1.1299,3707.2995,833.4599,30.9267,0.0000,0.0000,2.5778
02/07/2018 00:00:00,0.0012,1.1240,13.7531,1.0000,0.0000,18.5727,232.2885,156.5535,1.1872,1.1445,1.3257,3742.9589,840.5918,35.9464,0.0000,0.0000,2.6992
03/07/2018 00:00:00,0.0075,1.1116,13.6532,1.0000,0.0000,17.3603,233.3583,160.8711,1.7183,1.8804,1.8853,3778.6184,847.7237,52.2454,0.0000,0.0000,2.8205
04/07/2018 00:00:00,0.0022,1.0993,13.5534,1.0000,0.0000,16.1479,234.4280,165.1888,1.3080,1.5997,1.5198,3814.2778,854.8556,39.9345,0.0000,0.0000,2.9418
05/07/2018 00:00:00,0.0056,1.0870,13.4535,1.0000,0.0000,14.9355,235.4978,169.5065,1.6372,2.2102,1.9018,3849.9373,861.9875,50.1877,0.0000,0.0000,3.0631
06/07/2018 00:00:00,0.0009,1.0747,13.3537,1.0000,0.0000,13.7230,236.5675,173.8241,1.1266,1.6622,1.3959,3885.5967,869.1193,34.6743,0.0000,0.0000,3.1845
07/07/2018 00:00:00,0.0007,1.0624,13.2539,1.0000,0.0000,12.5106,237.6373,178.1418,1.1005,1.7599,1.4004,3921.2562,876.2512,34.0031,0.0000,0.0000,3.3058
08/07/2018 00:00:00,0.0007,1.0501,13.1540,1.0000,0.0000,11.2982,238.7071,182.4594,1.1114,1.9132,1.4486,3956.9156,883.3831,34.4714,0.0000,0.0000,3.4271
09/07/2018 00:00:00,0.0007,1.0378,13.0542,1.0000,0.0000,10.0858,239.7768,186.7771,1.1177,2.0591,1.4927,3992.5751,890.5150,34.8006,0.0000,0.0000,3.5484
10/07/2018 00:00:00,0.0007,1.0255,12.9543,1.0000,0.0000,8.8734,240.8466,186.1265,1.1239,2.2044,1.5378,4028.2345,897.6469,35.1221,0.0000,0.0000,3.6247
11/07/2018 00:00:00,0.0007,1.0132,12.8545,1.0000,0.0000,7.6609,241.9163,181.8037,1.1325,2.3548,1.5874,4063.8940,904.7788,35.5228,0.0000,0.0000,3.6675
12/07/2018 00:00:00,0.0008,0.9972,12.8908,1.0000,0.0000,6.9675,242.7939,177.4809,1.1445,2.4579,1.6467,4099.5663,911.9133,36.5792,0.0000,0.0000,3.7104
13/07/2018 00:00:00,0.0036,0.9768,13.0907,1.0000,0.0000,6.8962,243.4408,173.1581,1.4815,3.1971,2.1378,4135.2540,919.0508,49.1206,0.0000,0.0000,3.7533
14/07/2018 00:00:00,0.0010,0.9565,13.2905,1.0000,0.0000,6.8248,244.0876,168.8353,1.1153,2.4189,1.7053,4170.9418,926.1884,38.3502,0.0000,0.0000,3.7961
15/07/2018 00:00:00,0.0074,0.9361,13.4904,1.0000,0.0000,6.7534,244.7345,164.5125,1.6037,3.4959,2.4212,4206.6295,933.3259,57.1759,0.0000,0.0000,3.8390
16/07/2018 00:00:00,0.0033,0.9157,13.6902,1.0000,0.0000,6.6820,245.3813,160.1897,1.3000,2.8489,2.0709,4242.3172,940.4634,48.0482,0.0000,0.0000,3.8819
17/07/2018 00:00:00,0.0014,0.8953,13.8901,1.0000,0.0000,6.6107,246.0282,155.8669,1.0699,2.3571,1.7901,4278.0050,947.6010,40.9803,0.0000,0.0000,3.9248
18/07/2018 00:00:00,0.0013,0.8749,14.0899,1.0000,0.0000,6.5393,246.6750,151.5441,1.0132,2.2446,1.7535,4313.6927,954.7385,40.2178,0.0000,0.0000,3.9676
19/07/2018 00:00:00,0.0013,0.8545,14.2898,1.0000,0.0000,6.4679,247.3219,147.2213,0.9873,2.1997,1.7627,4349.3804,961.8761,40.6051,0.0000,0.0000,4.0105
20/07/2018 00:00:00,0.0010,0.8342,14.4897,1.0000,0.0000,6.3965,247.9687,142.8985,0.9044,2.0267,1.6747,4385.0682,969.0136,38.5332,0.0000,0.0000,4.0534
21/07/2018 00:00:00,0.0017,0.8138,14.6895,1.0000,0.0000,6.3252,248.6156,138.5757,0.9786,2.2061,1.8516,4420.7559,976.1512,43.1891,0.0000,0.0000,4.0962
22/07/2018 00:00:00,0.0084,0.7934,14.8894,1.0000,0.0000,6.2538,249.2624,134.2529,1.3088,2.9685,2.4585,4456.4436,983.2887,59.8280,0.0000,0.0000,4.1391
23/07/2018 00:00:00,0.0019,0.7730,15.0892,1.0000,0.0000,6.1824,249.9093,129.9301,0.9267,2.1151,1.8657,4492.1314,990.4263,43.8746,0.0000,0.0000,4.1820
24/07/2018 00:00:00,0.0022,0.7526,15.2891,1.0000,0.0000,6.1110,250.5561,127.7454,0.9239,2.1224,1.9144,4527.8191,997.5638,45.3034,0.0000,0.0000,4.2000
25/07/2018 00:00:00,0.0023,0.7322,15.4889,1.0000,0.0000,6.0397,251.2030,127.1099,0.9053,2.0936,1.9342,4563.5068,1004.7014,45.9760,0.0000,0.0000,4.2000
26/07/2018 00:00:00,0.0081,0.7131,15.5714,1.0000,0.0000,6.0000,251.7810,126.4745,1.1651,2.6869,2.4371,4580.6830,1008.1366,59.5957,0.0000,0.0000,4.2000
27/07/2018 00:00:00,0.0023,0.6955,15.5070,1.0000,0.0000,6.0000,252.2730,125.8390,0.9114,2.0713,1.9381,4574.7196,1006.9439,45.3524,0.0000,0.0000,4.2000
28/07/2018 00:00:00,0.0030,0.6779,15.4426,1.0000,0.0000,6.0000,252.7650,125.2036,0.9875,2.2126,2.0533,4568.7563,1005.7513,47.8208,0.0000,0.0000,4.2000
29/07/2018 00:00:00,0.0015,0.6603,15.3782,1.0000,0.0000,6.0000,253.2570,124.5681,0.8737,1.9306,1.8140,4562.7930,1004.5586,41.1891,0.0000,0.0000,4.2000
30/07/2018 00:00:00,0.0025,0.6427,15.3138,1.0000,0.0000,6.0000,253.7490,123.9327,1.0006,2.1814,2.0206,4556.8297,1003.3659,45.9378,0.0000,0.0000,4.2000
31/07/2018 00:00:00,0.0015,0.6250,15.2494,1.0000,0.0000,6.0000,254.2410,123.2972,0.9151,1.9689,1.8381,4550.8663,1002.1733,40.9246,0.0000,0.0000,4.2000
01/08/2018 00:00:00,0.0073,0.6074,15.1850,1.0000,0.0000,6.0000,254.7329,122.6618,1.3111,2.7847,2.4918,4544.9030,1000.9806,57.1309,0.0000,0.0000,4.2000
02/08/2018 00:00:00,0.0060,0.5898,15.1206,1.0000,0.0000,6.0000,255.2249,122.0263,1.2773,2.6790,2.4020,4538.9397,999.7879,54.2464,0.0000,0.0000,4.2000
03/08/2018 00:00:00,0.0053,0.5722,15.0562,1.0000,0.0000,6.0000,255.7169,121.3909,1.2668,2.6244,2.3513,4532.9764,998.5953,52.4470,0.0000,0.0000,4.2000
04/08/2018 00:00:00,0.0122,0.5546,14.9917,1.0000,0.0000,6.0000,256.2089,120.7554,1.5501,3.1729,2.7612,4527.0130,997.4026,62.5772,0.0000,0.0000,4.2000
05/08/2018 00:00:00,0.0058,0.5370,14.9273,1.0000,0.0000,6.0000,256.7009,120.1200,1.3173,2.6648,2.3640,4521.0497,996.2099,51.8681,0.0000,0.0000,4.2000
06/08/2018 00:00:00,0.0025,0.5194,14.8629,1.0000,0.0000,6.0000,257.1928,119.4845,1.0980,2.1957,1.9829,4515.0864,995.0173,42.1753,0.0000,0.0000,4.2000
07/08/2018 00:00:00,0.0025,0.5018,14.7985,1.0000,0.0000,6.0000,257.6848,118.8490,1.1301,2.2347,2.0056,4509.1231,993.8246,42.3565,0.0000,0.0000,4.2000
08/08/2018 00:00:00,0.0029,0.4842,14.7341,1.0000,0.0000,6.0000,258.1768,118.2136,1.2051,2.3567,2.0938,4503.1597,992.6319,44.0786,0.0000,0.0000,4.2000
09/08/2018 00:00:00,0.0115,0.4807,14.7000,1.0000,0.0000,5.9664,258.6473,117.5781,1.6732,3.2523,2.7902,4525.1748,997.0350,60.4102,0.0000,0.0000,4.2000
10/08/2018 00:00:00,0.0061,0.4932,14.7000,1.0000,0.0000,5.8950,259.0935,116.9427,1.4262,2.7699,2.4653,4578.7223,1007.7445,51.4694,0.0000,0.0000,4.2000
11/08/2018 00:00:00,0.0028,0.5057,14.7000,1.0000,0.0000,5.8236,259.5397,116.3072,1.1783,2.2864,2.1126,4632.2698,1018.4540,42.5019,0.0000,0.0000,4.2000
12/08/2018 00:00:00,0.0027,0.5182,14.7000,1.0000,0.0000,5.7522,259.9860,115.6718,1.1830,2.2937,2.1506,4685.8173,1029.1635,42.6542,0.0000,0.0000,4.2000
13/08/2018 00:00:00,0.0026,0.5307,14.7000,1.0000,0.0000,5.6808,260.4322,115.0363,1.1839,2.2936,2.1821,4739.3649,1039.8730,42.6680,0.0000,0.0000,4.2000
14/08/2018 00:00:00,0.0089,0.5432,14.7000,1.0000,0.0000,5.6094,260.8784,114.4009,1.5932,3.0839,2.8725,4792.9124,1050.5825,57.3913,0.0000,0.0000,4.2000
15/08/2018 00:00:00,0.0033,0.5558,14.7000,1.0000,0.0000,5.5381,261.3246,113.7654,1.2430,2.4041,2.3401,4846.4599,1061.2920,44.7579,0.0000,0.0000,4.2000
16/08/2018 00:00:00,0.0027,0.5683,14.7000,1.0000,0.0000,5.4667,261.7709,113.1300,1.2021,2.3232,2.3004,4900.0074,1072.0015,43.2669,0.0000,0.0000,4.2000
17/08/2018 00:00:00,0.0035,0.5808,14.7000,1.0000,0.0000,5.3953,262.2171,112.4945,1.2911,2.4934,2.4826,4953.5550,1082.7110,46.4524,0.0000,0.0000,4.2000
18/08/2018 00:00:00,0.0025,0.5933,14.7000,1.0000,0.0000,5.3239,262.6633,111.8591,1.2039,2.3231,2.3609,5007.1025,1093.4205,43.2960,0.0000,0.0000,4.2000
19/08/2018 00:00:00,0.0024,0.6058,14.7000,1.0000,0.0000,5.2525,263.1095,111.2236,1.2018,2.3172,2.3852,5060.6500,1104.1300,43.2016,0.0000,0.0000,4.2000
20/08/2018 00:00:00,0.0023,0.6183,14.7000,1.0000,0.0000,5.1811,263.5558,110.5881,1.2006,2.3132,2.4107,5114.1975,1114.8395,43.1427,0.0000,0.0000,4.2000
21/08/2018 00:00:00,0.0034,0.6308,14.7000,1.0000,0.0000,5.1097,264.0020,109.2907,1.3244,2.5498,2.6613,5167.7451,1125.5490,47.5722,0.0000,0.0000,4.1545
22/08/2018 00:00:00,0.0052,0.6433,14.7000,1.0000,0.0000,5.0383,264.4482,107.5108,1.4598,2.8084,2.9316,5221.2926,1136.2585,52.4149,0.0000,0.0000,4.0759
23/08/2018 00:00:00,0.0023,0.6465,14.7000,1.0000,0.0000,5.0995,264.8015,105.7309,1.2115,2.3039,2.4840,5238.9430,1139.7886,43.5124,0.0000,0.0000,3.9973
24/08/2018 00:00:00,0.0023,0.6389,14.7000,1.0000,0.0000,5.3140,265.0473,103.9510,1.2084,2.2418,2.4462,5215.1074,1135.0215,43.4489,0.0000,0.0000,3.9188
25/08/2018 00:00:00,0.0022,0.6313,14.7000,1.0000,0.0000,5.5286,265.2931,102.1711,1.2076,2.1838,2.4129,5191.2719,1130.2544,43.4685,0.0000,0.0000,3.8402
26/08/2018 00:00:00,0.0022,0.6238,14.7000,1.0000,0.0000,5.7431,265.5389,100.3912,1.2040,2.1205,2.3748,5167.4364,1125.4873,43.3876,0.0000,0.0000,3.7616
27/08/2018 00:00:00,0.0021,0.6162,14.7000,1.0000,0.0000,5.9576,265.7847,98.6113,1.1995,2.0556,2.3355,5143.6008,1120.7202,43.2759,0.0000,0.0000,3.6830
28/08/2018 00:00:00,0.0060,0.6086,14.7000,1.0000,0.0000,6.1721,266.0305,96.8314,1.4998,2.4986,2.8080,5119.7653,1115.9531,54.1733,0.0000,0.0000,3.6044
29/08/2018 00:00:00,0.0106,0.6010,14.7000,1.0000,0.0000,6.3866,266.2763,95.0516,1.6864,2.7281,3.0651,5095.9298,1111.1860,60.9831,0.0000,0.0000,3.5258
30/08/2018 00:00:00,0.0074,0.5934,14.7000,1.0000,0.0000,6.6012,266.5221,93.2717,1.5274,2.3968,2.7737,5072.0942,1106.4188,55.2996,0.0000,0.0000,3.4472
31/08/2018 00:00:00,0.0030,0.5859,14.7000,1.0000,0.0000,6.8157,266.7679,91.4918,1.2090,1.8380,2.2257,5048.2587,1101.6517,43.8230,0.0000,0.0000,3.3686
01/09/2018 00:00:00,0.0028,0.5783,14.7000,1.0000,0.0000,7.0302,267.0137,89.7119,1.2077,1.7765,2.1929,5024.4231,1096.8846,43.8277,0.0000,0.0000,3.2900
02/09/2018 00:00:00,0.0027,0.5707,14.7000,1.0000,0.0000,7.2447,267.2596,87.9320,1.2045,1.7118,2.1571,5000.5876,1092.1175,43.7613,0.0000,0.0000,3.2114
03/09/2018 00:00:00,0.0026,0.5631,14.7000,1.0000,0.0000,7.4592,267.5054,86.1521,1.2018,1.6479,2.1227,4976.7521,1087.3504,43.7174,0.0000,0.0000,3.1328
04/09/2018 00:00:00,0.0041,0.5555,14.7000,1.0000,0.0000,7.6738,267.7512,84.6687,1.3481,1.7805,2.3180,4952.9165,1082.5833,49.0986,0.0000,0.0000,3.0459
05/09/2018 00:00:00,0.0040,0.5480,14.7000,1.0000,0.0000,7.8883,267.9970,83.3978,1.3377,1.6987,2.2692,4929.0810,1077.8162,48.7758,0.0000,0.0000,2.9530
06/09/2018 00:00:00,0.0028,0.5512,14.7308,1.0000,0.0000,7.8632,268.0288,82.1268,1.2286,1.5591,2.1145,4922.3671,1076.4734,44.8899,0.0000,0.0000,2.8602
07/09/2018 00:00:00,0.0041,0.5662,14.7950,1.0000,0.0000,7.5777,267.8281,80.8558,1.3169,1.7435,2.3095,4934.2636,1078.8527,48.2633,0.0000,0.0000,2.7673
08/09/2018 00:00:00,0.0038,0.5812,14.8593,1.0000,0.0000,7.2922,267.6273,79.5849,1.2787,1.7650,2.3117,4946.1601,1081.2320,47.0063,0.0000,0.0000,2.6745
09/09/2018 00:00:00,0.0026,0.5963,14.9235,1.0000,0.0000,7.0066,267.4266,78.3139,1.1475,1.6505,2.1583,4958.0566,1083.6113,42.3158,0.0000,0.0000,2.5816
10/09/2018 00:00:00,0.0042,0.6113,14.9877,1.0000,0.0000,6.7211,267.2258,77.0429,1.2648,1.8948,2.4209,4969.9531,1085.9906,46.7954,0.0000,0.0000,2.4888
11/09/2018 00:00:00,0.0032,0.6263,15.0520,1.0000,0.0000,6.4356,267.0251,75.7719,1.1734,1.8299,2.3317,4981.8496,1088.3699,43.5560,0.0000,0.0000,2.3959
12/09/2018 00:00:00,0.0024,0.6413,15.1162,1.0000,0.0000,6.1501,266.8243,74.5010,1.0770,1.7476,2.2250,4993.7461,1090.7492,40.1138,0.0000,0.0000,2.3030
13/09/2018 00:00:00,0.0026,0.6563,15.1805,1.0000,0.0000,5.8646,266.6236,73.2300,1.0829,1.8277,2.3050,5005.6426,1093.1285,40.4738,0.0000,0.0000,2.2102
14/09/2018 00:00:00,0.0030,0.6714,15.2447,1.0000,0.0000,5.5791,266.4228,71.9590,1.1006,1.9315,2.4126,5017.5391,1095.5078,41.2851,0.0000,0.0000,2.1173
15/09/2018 00:00:00,0.0022,0.6864,15.3089,1.0000,0.0000,5.2935,266.2221,70.6881,1.0114,1.8450,2.3098,5029.4356,1097.8871,38.0803,0.0000,0.0000,2.0245
16/09/2018 00:00:00,0.0022,0.7014,15.3732,1.0000,0.0000,5.0080,266.0213,69.4171,0.9898,1.8762,2.3410,5041.3321,1100.2664,37.4062,0.0000,0.0000,1.9316
17/09/2018 00:00:00,0.0023,0.7164,15.4374,1.0000,0.0000,4.7225,265.8206,68.1461,0.9910,1.9516,2.4240,5053.2286,1102.6457,37.6005,0.0000,0.0000,1.8388
18/09/2018 00:00:00,0.0021,0.7314,15.5017,1.0000,0.0000,4.4370,265.6198,66.8747,0.9464,1.9358,2.4079,5065.1251,1105.0250,36.0523,0.0000,0.0000,1.7584
19/09/2018 00:00:00,0.0020,0.7465,15.5659,1.0000,0.0000,4.1515,265.4191,65.6030,0.9228,1.9599,2.4393,5077.0216,1107.4043,35.2979,0.0000,0.0000,1.6869
20/09/2018 00:00:00,0.0019,0.7609,15.6669,1.0000,0.0000,4.0335,263.6917,64.3312,0.9152,1.9638,2.4466,5049.8564,1101.9713,35.0966,0.0000,0.0000,1.6154
21/09/2018 00:00:00,0.0019,0.7747,15.8095,1.0000,0.0000,4.1048,260.2377,63.0595,0.9228,1.9383,2.4178,4978.5445,1087.7089,35.4119,0.0000,0.0000,1.5439
22/09/2018 00:00:00,0.0018,0.7886,15.9522,1.0000,0.0000,4.1761,256.7836,61.7878,0.9292,1.9085,2.3850,4907.2327,1073.4465,35.6819,0.0000,0.0000,1.4725
23/09/2018 00:00:00,0.0017,0.8024,16.0948,1.0000,0.0000,4.2474,253.3296,60.5161,0.9300,1.8657,2.3386,4835.9209,1059.1842,35.7390,0.0000,0.0000,1.4010
24/09/2018 00:00:00,0.0017,0.8162,16.2374,1.0000,0.0000,4.3187,249.8755,59.2443,0.9360,1.8317,2.3033,4764.6090,1044.9218,35.9965,0.0000,0.0000,1.3295
25/09/2018 00:00:00,0.0016,0.8300,16.3800,1.0000,0.0000,4.3900,246.4215,57.9726,0.9483,1.8078,2.2807,4693.2972,1030.6594,36.4955,0.0000,0.0000,1.2581
26/09/2018 00:00:00,0.0016,0.8438,16.5226,1.0000,0.0000,4.4613,242.9674,56.7009,0.9638,1.7874,2.2634,4621.9853,1016.3971,37.1240,0.0000,0.0000,1.1866
27/09/2018 00:00:00,0.0016,0.8577,16.6653,1.0000,0.0000,4.5327,239.5133,55.4291,0.9752,1.7564,2.2356,4550.6735,1002.1347,37.5935,0.0000,0.0000,1.1151
28/09/2018 00:00:00,0.0015,0.8715,16.8079,1.0000,0.0000,4.6040,236.0593,54.1574,0.9821,1.7147,2.1969,4479.3617,987.8723,37.8885,0.0000,0.0000,1.0436
29/09/2018 00:00:00,0.0025,0.8853,16.9505,1.0000,0.0000,4.6753,232.6052,52.8857,1.1084,1.8723,2.3901,4408.0498,973.6100,42.7970,0.0000,0.0000,0.9722
30/09/2018 00:00:00,0.0030,0.8991,17.0931,1.0000,0.0000,4.7466,229.1512,51.6140,1.1733,1.9136,2.4518,4336.7380,959.3476,45.3458,0.0000,0.0000,0.9007
01/10/2018 00:00:00,0.0015,0.9130,17.2357,1.0000,0.0000,4.8179,225.6971,50.3422,1.0333,1.6230,2.1311,4265.4261,945.0852,39.9696,0.0000,0.0000,0.8292
02/10/2018 00:00:00,0.0015,0.9268,17.3784,1.0000,0.0000,4.8892,222.2431,49.9721,1.0538,1.5898,2.1109,4194.1143,930.8229,40.8015,0.0000,0.0000,0.8169
03/10/2018 00:00:00,0.0014,0.9406,17.5210,1.0000,0.0000,4.9605,218.7890,50.2261,1.0688,1.5439,2.0782,4122.8025,916.5605,41.4220,0.0000,0.0000,0.8454
04/10/2018 00:00:00,0.0032,0.9458,17.7275,1.0000,0.0000,5.0000,216.8949,50.4800,1.2696,1.7870,2.4013,4112.5993,914.5199,49.5031,0.0000,0.0000,0.8740
05/10/2018 00:00:00,0.0016,0.9402,18.0135,1.0000,0.0000,5.0000,216.9396,50.7340,1.0754,1.5123,2.0986,4178.1405,927.6281,42.4380,0.0000,0.0000,0.9025
06/10/2018 00:00:00,0.0014,0.9347,18.2995,1.0000,0.0000,5.0000,216.9843,50.9879,1.0447,1.4680,2.0720,4243.6817,940.7363,41.7079,0.0000,0.0000,0.9310
07/10/2018 00:00:00,0.0015,0.9292,18.5855,1.0000,0.0000,5.0000,217.0290,51.2418,1.0349,1.4530,2.0808,4309.2229,953.8446,41.7738,0.0000,0.0000,0.9596
08/10/2018 00:00:00,0.0015,0.9236,18.8715,1.0000,0.0000,5.0000,217.0737,51.4958,1.0224,1.4341,2.0832,4374.7642,966.9528,41.7029,0.0000,0.0000,0.9881
09/10/2018 00:00:00,0.0014,0.9181,19.1576,1.0000,0.0000,5.0000,217.1184,51.7497,0.9996,1.4011,2.0650,4440.3054,980.0611,41.1867,0.0000,0.0000,1.0167
10/10/2018 00:00:00,0.0018,0.9126,19.4436,1.0000,0.0000,5.0000,217.1631,52.0037,1.0469,1.4662,2.1773,4505.8466,993.1693,43.5556,0.0000,0.0000,1.0452
11/10/2018 00:00:00,0.0013,0.9070,19.7296,1.0000,0.0000,5.0000,217.2077,52.2576,0.9702,1.3578,2.0544,4571.3878,1006.2776,40.7415,0.0000,0.0000,1.0738
12/10/2018 00:00:00,0.0013,0.9015,20.0156,1.0000,0.0000,5.0000,217.2524,52.5116,0.9601,1.3428,2.0562,4636.9290,1019.3858,40.6807,0.0000,0.0000,1.1023
13/10/2018 00:00:00,0.0026,0.8960,20.3016,1.0000,0.0000,5.0000,217.2971,52.7655,1.0894,1.5225,2.3261,4702.4702,1032.4940,46.5536,0.0000,0.0000,1.1308
