ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
18/05/2018 00:00:00,0.0482,0.4199,18.1322,1.0000,0.0000,10.0000,212.5880,58.2802,6.5037,3.2028,1.2352,416.6667,175.3333,25.8640,36.2119,1.9247,194.0164
19/05/2018 00:00:00,0.0494,0.4221,17.9850,1.0000,0.0000,10.0000,213.2142,58.7888,6.8791,3.2492,1.2316,416.6667,175.3333,25.7432,37.1103,1.9607,178.3658
20/05/2018 00:00:00,0.0520,0.4243,17.8379,1.0000,0.0000,10.0000,213.8403,59.2974,7.2881,3.3092,1.2321,416.6667,175.3333,25.7218,38.2694,2.0037,162.7152
21/05/2018 00:00:00,0.0547,0.4265,17.6908,1.0000,0.0000,10.0000,214.4665,59.8060,7.6982,3.3671,1.2317,416.6667,175.3333,25.6738,39.3894,2.0420,147.0646
22/05/2018 00:00:00,0.0568,0.4286,17.5437,1.0000,0.0000,10.0000,215.0926,60.3146,8.1343,3.4337,1.2390,416.6667,175.3333,25.6814,40.6767,2.0975,131.4139
23/05/2018 00:00:00,0.0577,0.4153,17.3396,1.0000,0.0000,10.0000,213.8655,60.8232,8.5457,3.4875,1.2436,416.6667,175.3333,25.5830,41.7200,2.1440,115.7633
24/05/2018 00:00:00,0.1516,0.3915,17.1046,1.0000,0.0000,10.0000,211.6355,61.3317,7.3458,2.9027,0.6106,416.6667,175.3333,20.8831,30.5358,0.4745,100.1127
25/05/2018 00:00:00,5.8371,0.3677,16.8697,1.0000,0.0000,10.0000,209.4055,61.8403,14.4392,5.5329,1.2982,416.6667,175.3333,39.0341,80.9544,2.3556,84.4621
26/05/2018 00:00:00,5.8923,0.3438,16.6348,1.0000,0.0000,10.0000,207.1755,62.3489,14.4505,5.3767,1.2178,416.6667,175.3333,37.1938,78.0030,2.1634,68.8115
27/05/2018 00:00:00,1.8298,0.3200,16.3999,1.0000,0.0000,10.0000,204.9455,62.8575,11.2148,4.0569,0.9415,416.6667,175.3333,27.5147,52.7046,1.4115,53.1608
28/05/2018 00:00:00,0.6106,0.2962,16.1650,1.0000,0.0000,10.0000,202.7155,63.3661,9.6630,3.4024,0.8599,416.6667,175.3333,22.6217,40.1480,1.1919,37.5102
29/05/2018 00:00:00,0.2393,0.2724,15.9301,1.0000,0.0000,9.7993,200.4855,63.8747,10.9376,3.7526,1.1297,416.6667,175.3333,24.4564,46.8910,1.9794,30.4577
30/05/2018 00:00:00,0.2023,0.2703,15.8698,1.0000,0.0000,9.4424,200.6657,64.3833,10.4002,3.5748,0.9845,420.4882,176.0976,23.1924,42.6170,1.5762,29.5292
31/05/2018 00:00:00,0.1995,0.2834,15.9070,1.0000,0.0000,9.0855,202.1890,64.8920,9.5383,3.3327,0.8502,426.4438,177.2888,21.7059,36.7128,1.2075,28.6007
01/06/2018 00:00:00,1.7456,0.2965,15.9441,1.0000,0.0000,8.7287,203.7124,65.4007,12.4710,4.4262,1.0294,432.3995,178.4799,28.9337,56.0484,1.7385,27.6721
02/06/2018 00:00:00,0.2073,0.3096,15.9812,1.0000,0.0000,8.3718,205.2357,65.9093,10.6006,3.8192,1.0091,438.3551,179.6710,25.0521,43.3450,1.6959,26.7436
03/06/2018 00:00:00,0.2064,0.3227,16.0183,1.0000,0.0000,8.0150,206.7590,66.4180,10.5942,3.8723,1.0302,444.3107,180.8621,25.4823,43.0757,1.7697,25.8151
04/06/2018 00:00:00,0.2226,0.3358,16.0555,1.0000,0.0000,7.6581,208.2824,66.9267,10.3055,3.8192,1.0123,450.2663,182.0533,25.2098,40.8661,1.7323,24.8866
05/06/2018 00:00:00,0.9795,0.3488,16.0926,1.0000,0.0000,7.3012,209.8057,67.4353,10.8102,4.0597,1.0044,456.2220,183.2444,26.8754,44.0677,1.7224,23.9580
06/06/2018 00:00:00,2.2570,0.3619,16.1297,1.0000,0.0000,6.9444,211.3290,67.9440,12.3087,4.6819,1.0693,462.1776,184.4355,31.0789,54.1749,1.9129,23.0295
07/06/2018 00:00:00,2.5733,0.3518,16.0034,1.0000,0.0000,6.5875,214.6522,68.4527,12.4118,4.7795,1.0415,468.1332,185.6266,31.8091,54.6902,1.8449,22.1010
08/06/2018 00:00:00,0.8375,0.3252,15.7858,1.0000,0.0000,6.2307,218.9807,68.9613,10.4762,4.0822,1.0086,474.0889,186.8178,27.2350,40.9265,1.7627,21.1725
09/06/2018 00:00:00,0.4288,0.2986,15.5681,1.0000,0.0000,5.8738,223.3092,69.4700,9.8765,3.8926,0.9045,480.0445,188.0089,26.0314,36.3979,1.4888,20.2439
10/06/2018 00:00:00,4.4056,0.2720,15.3505,1.0000,0.0000,5.5170,227.6378,69.9787,14.2775,5.6895,1.3518,486.0001,189.2000,38.1320,67.2322,2.6883,19.3154
11/06/2018 00:00:00,2.8652,0.2454,15.1329,1.0000,0.0000,5.1601,231.9663,70.4873,12.0903,4.8693,1.0920,491.9558,190.3912,32.7047,51.4772,1.9960,18.3869
12/06/2018 00:00:00,0.9830,0.2188,14.9153,1.0000,0.0000,5.0000,236.2949,70.9960,10.1472,4.1289,1.0192,497.9114,191.5823,27.7877,37.2876,1.8040,17.3290
13/06/2018 00:00:00,1.2312,0.2238,14.7242,1.0000,0.0000,5.0000,237.9284,70.5143,10.4114,4.5205,0.9983,496.1357,191.2271,28.5072,38.2039,1.7549,16.1787
14/06/2018 00:00:00,0.5476,0.2502,14.5473,1.0000,0.0000,5.0000,238.1070,69.4977,10.2065,4.8393,0.9943,490.1842,190.0368,27.7581,35.4521,1.7529,15.0284
15/06/2018 00:00:00,0.5288,0.2766,14.3705,1.0000,0.0000,5.0000,238.2855,68.4810,10.3284,5.3113,1.0078,484.2327,188.8465,27.8983,34.9870,1.7947,13.8781
16/06/2018 00:00:00,0.5042,0.3029,14.1937,1.0000,0.0000,5.0000,238.4641,67.4644,10.4834,5.8131,1.0263,478.2812,187.6562,28.1222,34.7126,1.8477,12.7279
17/06/2018 00:00:00,0.5265,0.3293,14.0168,1.0000,0.0000,5.0000,238.6426,66.4478,10.2333,6.0882,0.9449,472.3297,186.4659,27.2605,31.7098,1.6476,11.5776
18/06/2018 00:00:00,3.4420,0.3557,13.8400,1.0000,0.0000,5.0000,238.8212,65.4311,13.8041,8.7728,1.1920,466.3782,185.2756,36.5139,53.6539,2.2703,10.4273
19/06/2018 00:00:00,1.1039,0.3821,13.6632,1.0000,0.0000,5.0000,238.9997,64.4145,11.2040,7.5770,1.0172,460.4267,184.0853,29.4256,35.2751,1.8361,9.2770
20/06/2018 00:00:00,1.5012,0.3899,13.8285,1.0000,0.0000,5.0000,242.9988,63.3979,12.3530,8.8595,1.1352,454.4752,182.8950,32.2101,41.0439,2.1269,8.1267
21/06/2018 00:00:00,0.7232,0.3854,14.1793,1.0000,0.0000,5.0000,249.0690,62.3813,11.2885,8.5598,0.9825,448.5237,181.7047,29.2202,32.9007,1.7522,6.9764
22/06/2018 00:00:00,0.8822,0.3810,14.5300,1.0000,0.0000,5.0000,255.1393,61.3646,11.8531,9.4769,1.0894,442.5722,180.5144,30.4562,34.8451,2.0083,5.8261
23/06/2018 00:00:00,0.5964,0.3766,14.8808,1.0000,0.0000,5.0000,261.2095,60.3480,11.7988,9.9221,1.0517,436.6207,179.3241,30.0910,32.9845,1.9121,4.6759
24/06/2018 00:00:00,0.5829,0.3721,15.2316,1.0000,0.0000,5.0000,267.2797,59.3314,12.0806,10.6615,1.0805,430.6692,178.1338,30.5781,33.0806,1.9726,3.5256
25/06/2018 00:00:00,0.5584,0.3677,15.5824,1.0000,0.0000,5.0000,273.3499,58.3148,12.3210,11.3880,1.1069,424.7177,176.9435,30.9490,32.8668,2.0229,2.3753
26/06/2018 00:00:00,0.6291,0.3632,15.9332,1.0000,0.0000,5.0000,279.4201,57.2981,12.3105,11.8944,1.0263,418.7662,175.7532,30.6844,31.1951,1.8237,1.9712
27/06/2018 00:00:00,5.8285,0.3507,15.9570,1.0000,0.0000,5.0000,282.0817,57.9251,18.8238,18.9800,1.6586,424.3599,176.8720,47.2250,68.2657,3.1316,2.0925
28/06/2018 00:00:00,3.4898,0.3322,15.8024,1.0000,0.0000,5.0000,282.8840,59.4479,16.6047,17.4443,1.6706,436.2463,179.2493,42.2524,58.1051,2.9749,2.2138
29/06/2018 00:00:00,1.2192,0.3137,15.6479,1.0000,0.0000,5.0000,283.6864,60.9708,13.6619,14.9326,1.5986,448.1328,181.6266,35.2553,42.8597,2.6585,2.3352
30/06/2018 00:00:00,1.0670,0.2952,15.4933,1.0000,0.0000,5.0000,284.4888,62.4936,12.6025,14.3117,1.5645,460.0193,184.0039,32.9763,38.1722,2.4389,2.4565
01/07/2018 00:00:00,0.9566,0.2767,15.3388,1.0000,0.0000,5.0000,285.2911,64.0164,11.7400,13.8345,1.5375,471.9058,186.3812,31.1449,34.3663,2.2475,2.5778
02/07/2018 00:00:00,1.3770,0.2582,15.1842,1.0000,0.0000,5.0000,286.0935,65.5392,11.4624,13.9999,1.4356,483.7923,188.7585,30.8257,34.0674,1.9335,2.6992
03/07/2018 00:00:00,5.1361,0.2397,15.0297,1.0000,0.0000,5.0000,286.8958,67.0620,16.3379,20.6597,2.3019,495.6788,191.1358,44.5345,68.0949,3.3170,2.8205
04/07/2018 00:00:00,3.0325,0.2429,14.8751,1.0000,0.0000,5.0000,287.6982,68.5849,12.8092,16.7525,1.7755,507.5653,193.5130,35.3859,46.2409,2.2741,2.9418
05/07/2018 00:00:00,3.8852,0.2632,14.7206,1.0000,0.0000,5.0000,288.5006,70.1077,13.3972,18.1043,2.0716,519.4517,195.8903,37.5039,52.1012,2.6276,3.0631
06/07/2018 00:00:00,2.3386,0.2835,14.5660,1.0000,0.0000,5.0000,289.3029,71.6305,11.3697,15.8612,1.9061,531.3382,198.2676,32.2490,39.3091,2.2356,3.1845
07/07/2018 00:00:00,1.5744,0.3038,14.4115,1.0000,0.0000,5.0000,290.1053,73.1533,10.2110,14.6926,1.8627,543.2247,200.6449,29.3419,32.2204,2.0513,3.3058
08/07/2018 00:00:00,1.3616,0.3241,14.2569,1.0000,0.0000,5.0000,290.9076,74.6762,9.5390,14.1458,1.8251,555.1112,203.0222,27.7667,28.4081,1.8853,3.4271
09/07/2018 00:00:00,1.1969,0.3444,14.1024,1.0000,0.0000,5.0000,291.7100,76.1990,8.9883,13.7268,1.8007,566.9977,205.3995,26.5005,25.3007,1.7463,3.5484
10/07/2018 00:00:00,1.0989,0.3647,13.9478,1.0000,0.0000,5.1131,292.5123,77.7218,8.6331,13.5679,1.8205,578.8842,207.7768,25.7783,23.5521,1.6746,3.6247
11/07/2018 00:00:00,1.0127,0.3666,13.9721,1.0000,0.0000,5.3277,290.1787,79.0876,8.2533,13.5499,1.7085,590.7876,210.1575,25.1521,21.5464,1.6085,3.6675
12/07/2018 00:00:00,0.9919,0.3547,14.1033,1.0000,0.0000,5.5423,285.9708,80.3596,7.9053,13.6563,1.5287,602.7012,212.5402,24.6927,19.6628,1.5139,3.7104
13/07/2018 00:00:00,2.3505,0.3427,14.2346,1.0000,0.0000,5.7569,281.7629,81.6315,9.3608,16.9765,1.7062,614.6149,214.9230,29.9537,33.3484,1.9668,3.7533
14/07/2018 00:00:00,1.2032,0.3308,14.3658,1.0000,0.0000,5.9714,277.5550,82.9034,7.6709,14.5750,1.3603,626.5285,217.3057,25.1344,19.5061,1.5130,3.7961
15/07/2018 00:00:00,4.5335,0.3189,14.4970,1.0000,0.0000,6.1860,273.3471,84.1753,10.2125,20.2910,1.7186,638.4421,219.6884,34.2487,44.0438,2.3121,3.8390
16/07/2018 00:00:00,3.0138,0.3070,14.6282,1.0000,0.0000,6.4006,269.1392,85.4472,8.8697,18.3965,1.5121,650.3558,222.0712,30.4315,32.8406,2.0492,3.8819
17/07/2018 00:00:00,2.1790,0.2951,14.7594,1.0000,0.0000,6.6152,264.9314,86.7192,8.1908,17.7056,1.4369,662.2694,224.4539,28.7384,27.4349,2.0133,3.9248
18/07/2018 00:00:00,1.5222,0.2895,14.7896,1.0000,0.0000,6.8298,263.2362,87.9911,7.2757,16.3673,1.2630,674.1830,226.8366,26.0950,19.2634,1.7417,3.9676
19/07/2018 00:00:00,1.8959,0.2882,14.7642,1.0000,0.0000,7.0444,262.9240,89.2630,7.5213,17.5841,1.2800,686.0966,229.2193,27.5652,22.6732,1.8673,4.0105
20/07/2018 00:00:00,1.3300,0.2868,14.7388,1.0000,0.0000,7.2589,262.6118,90.5349,6.7137,16.2915,1.1385,698.0103,231.6021,25.1334,14.9623,1.6180,4.0534
21/07/2018 00:00:00,2.3751,0.2855,14.7134,1.0000,0.0000,7.4735,262.2997,91.8068,7.2958,18.3540,1.1287,709.9239,233.9848,27.8891,22.0657,1.6620,4.0962
22/07/2018 00:00:00,6.6011,0.2842,14.6880,1.0000,0.0000,7.6881,261.9875,93.0787,8.8340,23.0140,1.2817,721.8375,236.3675,34.4701,40.2879,2.1091,4.1391
23/07/2018 00:00:00,3.8273,0.2828,14.6626,1.0000,0.0000,7.9027,261.6754,94.3507,7.1767,19.3413,1.0628,733.7511,238.7502,28.5753,22.4661,1.6147,4.1820
24/07/2018 00:00:00,3.0745,0.2815,14.6372,1.0000,0.0000,9.3260,261.3632,95.6226,6.6179,18.4326,0.9799,745.6648,241.1330,26.8801,16.7126,1.4466,4.2000
25/07/2018 00:00:00,2.4857,0.2867,14.5189,1.0000,0.0000,11.7523,261.0791,97.7020,6.2023,18.3632,0.9485,757.5712,243.5143,25.5280,12.6636,1.3216,4.2000
26/07/2018 00:00:00,7.5575,0.2964,14.3477,1.0000,0.0000,14.1786,260.8110,100.2435,8.4946,27.0989,1.4279,769.4736,245.8947,35.3048,42.5102,2.4879,4.2000
27/07/2018 00:00:00,4.2412,0.3062,14.1766,1.0000,0.0000,16.6049,260.5429,102.7849,7.6811,26.3184,1.4628,781.3760,248.2752,32.2423,34.0189,2.4773,4.2000
28/07/2018 00:00:00,3.5212,0.3160,14.0054,1.0000,0.0000,19.0312,260.2748,105.3264,6.7016,24.5930,1.2991,793.2785,250.6557,28.4167,22.7865,1.9623,4.2000
29/07/2018 00:00:00,2.3927,0.3258,13.8343,1.0000,0.0000,21.4575,260.0067,107.8678,5.9321,23.2572,1.2052,805.1808,253.0362,25.4150,13.7445,1.6364,4.2000
30/07/2018 00:00:00,3.2236,0.3356,13.6631,1.0000,0.0000,23.8837,259.7386,110.4092,5.8545,24.4668,1.1539,817.0833,255.4167,25.3480,13.9172,1.4243,4.2000
31/07/2018 00:00:00,2.2720,0.3453,13.4920,1.0000,0.0000,26.3100,259.4705,112.9507,5.1008,22.6775,1.0043,828.9857,257.7971,22.3234,4.2745,0.9752,4.2000
01/08/2018 00:00:00,6.5404,0.3476,13.4574,1.0000,0.0000,28.7363,258.8297,115.4921,6.4283,30.3495,1.2743,840.8881,260.1776,28.4439,25.2112,1.5585,4.2000
02/08/2018 00:00:00,6.5581,0.3449,13.4983,1.0000,0.0000,31.1626,257.9828,118.0335,6.2660,31.3646,1.3736,852.7905,262.5581,28.0383,24.4414,1.7184,4.2000
03/08/2018 00:00:00,6.9575,0.3422,13.5392,1.0000,0.0000,33.5889,257.1358,120.5750,5.9973,31.7807,1.3309,864.6929,264.9386,27.1447,21.9255,1.5360,4.2000
04/08/2018 00:00:00,12.8990,0.3395,13.5802,1.0000,0.0000,36.0152,256.2888,123.1164,6.4544,36.1628,1.4043,876.5953,267.3191,29.5577,31.1304,1.6329,4.2000
05/08/2018 00:00:00,9.7008,0.3368,13.6211,1.0000,0.0000,38.4414,255.4419,125.6579,5.6941,33.6906,1.2587,888.4977,269.6995,26.3894,20.3557,1.2126,4.2000
06/08/2018 00:00:00,5.9658,0.3341,13.6621,1.0000,0.0000,40.8677,254.5949,128.1993,5.1863,32.3717,1.3068,900.4001,272.0800,24.3319,13.3003,1.2519,4.2000
07/08/2018 00:00:00,4.1148,0.3314,13.7030,1.0000,0.0000,40.7802,253.7480,130.7407,4.6705,30.7234,1.2465,912.3025,274.4605,22.1875,5.6623,1.0392,4.2000
08/08/2018 00:00:00,3.5575,0.3297,13.7952,1.0000,0.0000,38.4930,255.7579,132.6389,4.3205,29.2441,1.1590,927.9807,277.5961,21.4638,0.2781,0.7909,4.2000
09/08/2018 00:00:00,8.6594,0.3288,13.9170,1.0000,0.0000,36.2058,259.4213,134.1647,5.2407,36.0136,1.3825,945.8449,281.1690,27.6810,18.5308,1.2666,4.2000
10/08/2018 00:00:00,9.2636,0.3278,14.0388,1.0000,0.0000,33.9186,263.0846,135.6905,4.8022,33.5075,1.2929,963.7091,284.7418,26.9082,11.2728,1.0282,4.2000
11/08/2018 00:00:00,5.3530,0.3269,14.1606,1.0000,0.0000,31.6314,266.7479,137.2162,4.2800,30.3270,1.3071,981.5734,288.3147,25.3905,1.8850,1.0247,4.2000
12/08/2018 00:00:00,3.6326,0.3260,14.2824,1.0000,0.0000,29.3442,270.4112,138.7420,3.7688,27.1222,1.2079,999.4376,291.8875,23.6277,0.0000,0.7721,4.2000
13/08/2018 00:00:00,3.1217,0.3250,14.4042,1.0000,0.0000,27.0570,274.0745,140.2678,3.4326,25.0920,1.0741,1017.3018,295.4604,22.7044,0.0000,0.4504,4.2000
14/08/2018 00:00:00,6.9567,0.3241,14.5260,1.0000,0.0000,24.7698,277.7379,141.7935,4.2122,31.2804,1.3956,1035.1661,299.0332,29.3504,3.2879,1.1073,4.2000
15/08/2018 00:00:00,3.9757,0.3284,14.7429,1.0000,0.0000,22.4827,277.9224,143.3193,3.5285,26.6234,1.2907,1053.0303,302.6061,25.8650,0.0000,0.8485,4.2000
16/08/2018 00:00:00,3.2884,0.3364,15.0138,1.0000,0.0000,20.1955,276.1365,144.8451,3.2770,25.1263,1.2536,1070.8945,306.1789,25.2392,0.0000,0.7362,4.2000
17/08/2018 00:00:00,2.9970,0.3444,15.2847,1.0000,0.0000,17.9083,274.3507,146.3709,3.1273,24.3695,1.2320,1088.7588,309.7518,25.2771,0.0000,0.6579,4.2000
18/08/2018 00:00:00,2.1915,0.3523,15.5556,1.0000,0.0000,15.6211,272.5648,147.8966,2.8601,22.6550,1.1970,1106.6230,313.3246,24.2356,0.0000,0.5537,4.2000
19/08/2018 00:00:00,1.9137,0.3603,15.8264,1.0000,0.0000,13.3339,270.7790,149.4224,2.6933,21.6886,1.1643,1124.4872,316.8974,23.9021,0.0000,0.4558,4.2000
20/08/2018 00:00:00,1.7794,0.3682,16.0973,1.0000,0.0000,11.0467,268.9931,150.9482,2.5792,21.1191,1.1505,1142.3515,320.4703,23.9518,0.0000,0.3972,4.2000
21/08/2018 00:00:00,2.4040,0.3762,16.3682,1.0000,0.0000,9.9225,267.2072,152.4739,2.7381,22.8009,1.2593,1160.2157,324.0431,26.5852,0.0000,0.5774,4.1545
22/08/2018 00:00:00,4.5091,0.3823,16.4833,1.0000,0.0000,9.7797,273.1322,151.5649,3.1691,26.7199,1.4441,1162.8679,324.5736,31.4537,0.0000,0.9135,4.0759
23/08/2018 00:00:00,2.0278,0.3871,16.5103,1.0000,0.0000,9.6368,283.4138,149.2796,2.5806,21.9820,1.3049,1156.9220,323.3844,25.8676,0.0000,0.6323,3.9973
24/08/2018 00:00:00,1.8132,0.3920,16.5373,1.0000,0.0000,9.4940,293.6954,146.9944,2.4751,21.3111,1.2629,1150.9761,322.1952,25.0692,0.0000,0.5392,3.9188
25/08/2018 00:00:00,1.6695,0.3968,16.5644,1.0000,0.0000,9.3512,303.9770,144.7091,2.4033,20.9269,1.2445,1145.0302,321.0060,24.6081,0.0000,0.4919,3.8402
26/08/2018 00:00:00,1.5402,0.4017,16.5914,1.0000,0.0000,9.2083,314.2585,142.4239,2.3313,20.5409,1.2239,1139.0843,319.8169,24.1449,0.0000,0.4408,3.7616
27/08/2018 00:00:00,1.4858,0.4065,16.6185,1.0000,0.0000,9.0655,324.5401,140.1386,2.2615,20.1747,1.1814,1133.1384,318.6277,23.7049,0.0000,0.3488,3.6830
28/08/2018 00:00:00,3.7751,0.4114,16.6455,1.0000,0.0000,8.9226,334.8217,137.8534,2.8724,25.9609,1.5332,1127.1925,317.4385,30.4910,0.0000,0.9948,3.6044
29/08/2018 00:00:00,7.2955,0.4094,16.7300,1.0000,0.0000,8.7798,332.9576,135.5681,3.0259,27.7270,1.5249,1121.2467,316.2493,32.5512,3.8566,0.9644,3.5258
30/08/2018 00:00:00,7.3076,0.4030,16.8458,1.0000,0.0000,8.6369,324.5052,133.2829,2.7987,26.0209,1.4132,1115.3008,315.0602,30.5346,0.2883,0.7427,3.4472
31/08/2018 00:00:00,4.3211,0.3965,16.9615,1.0000,0.0000,8.4941,316.0527,130.9976,2.5363,23.9454,1.4272,1109.3549,313.8710,28.0858,0.0000,0.7546,3.3686
01/09/2018 00:00:00,3.0934,0.3901,17.0772,1.0000,0.0000,8.3513,307.6003,128.7123,2.3291,22.3492,1.3864,1103.4090,312.6818,26.2009,0.0000,0.6658,3.2900
02/09/2018 00:00:00,2.4870,0.3836,17.1930,1.0000,0.0000,8.2084,299.1479,126.4271,2.1768,21.2510,1.3324,1097.4631,311.4926,24.9007,0.0000,0.5539,3.2114
03/09/2018 00:00:00,2.1478,0.3772,17.3087,1.0000,0.0000,8.0656,290.6955,124.1418,2.0683,20.5658,1.2937,1091.5172,310.3034,24.0849,0.0000,0.4708,3.1328
04/09/2018 00:00:00,3.1361,0.3707,17.4245,1.0000,0.0000,8.3480,282.2430,121.8566,2.2432,22.7448,1.3799,1085.5713,309.1143,26.6220,0.0000,0.6132,3.0459
05/09/2018 00:00:00,3.2367,0.3660,17.4389,1.0000,0.0000,8.9912,282.1890,120.0445,2.3131,23.0410,1.3677,1083.3333,308.6667,27.2407,1.6430,0.7434,2.9530
06/09/2018 00:00:00,2.3946,0.3628,17.3922,1.0000,0.0000,9.6344,287.2018,118.5180,2.2257,21.2995,1.2279,1083.3333,308.6667,25.6004,0.0000,0.7301,2.8602
07/09/2018 00:00:00,2.8075,0.3596,17.3455,1.0000,0.0000,10.2776,292.2146,116.9914,2.4668,22.6974,1.2361,1083.3333,308.6667,27.7357,0.7548,1.0136,2.7673
08/09/2018 00:00:00,2.8847,0.3563,17.2988,1.0000,0.0000,10.9208,297.2274,115.4649,2.5251,22.3546,1.1073,1083.3333,308.6667,27.7743,0.0000,1.0059,2.6745
09/09/2018 00:00:00,2.1110,0.3531,17.2521,1.0000,0.0000,11.5640,302.2401,113.9384,2.4478,20.8643,0.9885,1083.3333,308.6667,26.3586,0.0000,1.0017,2.5816
10/09/2018 00:00:00,2.5867,0.3498,17.2054,1.0000,0.0000,12.2072,307.2529,112.4118,2.6495,21.7579,0.9149,1083.3333,308.6667,27.9517,0.0000,1.0976,2.4888
11/09/2018 00:00:00,2.4918,0.3466,17.1587,1.0000,0.0000,12.8504,312.2657,110.8853,2.7408,21.6971,0.8646,1083.3333,308.6667,28.3462,0.0000,1.2562,2.3959
12/09/2018 00:00:00,1.8513,0.3518,16.9827,1.0000,0.0000,13.4936,317.6684,109.3588,2.6184,19.9921,0.7401,1083.3333,308.6667,26.5636,0.0000,1.1855,2.3030
13/09/2018 00:00:00,1.8738,0.3628,16.7343,1.0000,0.0000,14.1368,323.2890,107.8323,2.7224,20.0593,0.6712,1083.3333,308.6667,27.1088,0.0000,1.2705,2.2102
14/09/2018 00:00:00,1.9465,0.3738,16.4859,1.0000,0.0000,14.7800,328.9096,106.3057,2.8727,20.4366,0.6183,1083.3333,308.6667,28.0935,0.0000,1.4099,2.1173
15/09/2018 00:00:00,1.4496,0.3848,16.2375,1.0000,0.0000,15.4232,334.5301,104.7792,2.7825,19.1200,0.5245,1083.3333,308.6667,26.7378,0.0000,1.3764,2.0245
16/09/2018 00:00:00,1.3606,0.3959,15.9891,1.0000,0.0000,16.0665,340.1507,103.2527,2.8460,18.8980,0.4595,1083.3333,308.6667,26.8861,0.0000,1.4435,1.9316
17/09/2018 00:00:00,1.3702,0.4069,15.7408,1.0000,0.0000,16.7097,345.7713,101.7261,2.9745,19.0935,0.4090,1083.3333,308.6667,27.6384,0.0000,1.5765,1.8388
18/09/2018 00:00:00,1.2178,0.4179,15.4924,1.0000,0.0000,16.8039,351.3919,100.1996,2.9814,18.5081,0.3380,1083.3333,308.6667,27.2612,0.0000,1.5814,1.7584
19/09/2018 00:00:00,1.1292,0.4254,15.6581,1.0000,0.0000,16.4465,343.8750,98.3497,3.0646,18.4042,0.3357,1064.3892,304.8778,26.9200,0.0000,1.5562,1.6869
20/09/2018 00:00:00,1.0777,0.4304,16.0608,1.0000,0.0000,16.0891,328.8410,96.3149,3.1884,18.5292,0.3657,1034.6081,298.9216,26.5208,0.0000,1.4829,1.6154
21/09/2018 00:00:00,1.0179,0.4355,16.4634,1.0000,0.0000,15.7317,313.8069,94.2800,3.3129,18.6370,0.3957,1004.8270,292.9654,26.0757,0.0000,1.4120,1.5439
22/09/2018 00:00:00,0.9587,0.4405,16.8661,1.0000,0.0000,15.3743,298.7729,92.2451,3.4360,18.7166,0.4238,975.0459,287.0092,25.5705,0.0000,1.3336,1.4725
23/09/2018 00:00:00,0.8712,0.4455,17.2688,1.0000,0.0000,15.0169,283.7388,90.2103,3.5332,18.6403,0.4467,945.2648,281.0530,24.8374,0.0000,1.2339,1.4010
24/09/2018 00:00:00,0.8166,0.4505,17.6714,1.0000,0.0000,14.6595,268.7047,88.1754,3.6642,18.7271,0.4737,915.4837,275.0967,24.3057,0.0000,1.1571,1.3295
25/09/2018 00:00:00,0.8076,0.4556,18.0741,1.0000,0.0000,14.3021,253.6707,86.1405,3.8547,19.0895,0.5082,885.7026,269.1405,24.0997,0.0000,1.1137,1.2581
26/09/2018 00:00:00,0.7932,0.4606,18.4768,1.0000,0.0000,13.9447,238.6366,84.1057,4.0545,19.4602,0.5454,855.9215,263.1843,23.8607,0.0000,1.0790,1.1866
27/09/2018 00:00:00,0.7678,0.4580,18.3873,1.0000,0.0000,13.5872,232.9610,82.0708,4.2469,19.7588,0.5783,826.1404,257.2281,23.4907,0.0000,1.0260,1.1151
28/09/2018 00:00:00,0.7145,0.4504,18.0377,1.0000,0.0000,13.2298,232.2326,80.0359,4.4079,19.8826,0.6045,796.3593,251.2719,22.8779,0.0000,0.9490,1.0436
29/09/2018 00:00:00,1.1439,0.4428,17.6880,1.0000,0.0000,12.8724,231.5042,78.0011,4.9290,21.5587,0.6273,766.5782,245.3156,23.9608,5.0408,0.8624,0.9722
30/09/2018 00:00:00,1.8879,0.4352,17.3384,1.0000,0.0000,12.5150,230.7758,75.9662,6.0500,25.6623,0.8095,736.7970,239.3594,27.4882,17.5278,1.2831,0.9007
01/10/2018 00:00:00,0.8242,0.4276,16.9888,1.0000,0.0000,12.1576,230.0474,73.9313,5.2661,21.6651,0.7447,707.0159,233.4032,22.3105,6.2126,0.9144,0.8292
02/10/2018 00:00:00,0.7759,0.4200,16.6391,1.0000,0.0000,11.8806,229.3190,71.8965,5.4273,21.6589,0.7524,677.2348,227.4470,21.3839,6.5737,0.7817,0.8169
03/10/2018 00:00:00,0.7872,0.4173,16.7804,1.0000,0.0000,11.6671,231.0021,70.5189,5.2028,21.2219,0.7080,666.6667,225.3333,21.0142,6.0648,0.6639,0.8454
04/10/2018 00:00:00,2.0085,0.4181,17.1885,1.0000,0.0000,11.4536,233.9962,69.5029,6.2430,26.8793,0.8889,666.6667,225.3333,27.3950,23.0810,1.2973,0.8740
05/10/2018 00:00:00,1.1517,0.4189,17.5966,1.0000,0.0000,11.2400,236.9902,68.4869,4.7847,21.8489,0.6831,666.6667,225.3333,22.9192,9.7326,0.7909,0.9025
