ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
14/01/2009 00:00:00,0.0028,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.2897,7.0919,0.0398,916.6667,275.3333,11.4414,0.0000,1.1808,6.5307,52.2802,1.7958
15/01/2009 00:00:00,0.0027,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.0229,6.8141,0.0359,916.6667,275.3333,10.8245,0.0000,1.1672,6.2452,52.0111,1.7868
16/01/2009 00:00:00,0.0023,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,4.7037,6.4559,0.0323,916.6667,275.3333,10.0993,0.0000,1.1260,5.9597,50.9231,1.7502
17/01/2009 00:00:00,0.0021,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.4392,6.1634,0.0294,916.6667,275.3333,9.4961,0.0000,1.0953,5.6741,50.1520,1.7241
18/01/2009 00:00:00,0.0023,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.3157,6.0605,0.0277,916.6667,275.3333,9.1975,0.0000,1.1123,5.3886,50.7904,1.7457
19/01/2009 00:00:00,0.0062,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.9027,6.9628,0.0304,916.6667,275.3333,10.4097,0.0000,1.4114,5.1031,60.0103,2.0494
20/01/2009 00:00:00,0.0025,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.0583,5.8281,0.0247,916.6667,275.3333,8.5845,0.0000,1.1300,5.0799,51.5869,1.7726
21/01/2009 00:00:00,0.0025,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.0885,5.8479,0.0247,916.6667,275.3333,8.3514,0.0000,1.1194,5.2049,51.4104,1.7666
22/01/2009 00:00:00,0.0025,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.3731,6.1262,0.0267,916.6667,275.3333,8.3087,0.0000,1.1172,5.3299,51.4796,1.7690
23/01/2009 00:00:00,0.0025,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.6991,6.4467,0.0289,916.6667,275.3333,8.2680,0.0000,1.1168,5.4549,51.6055,1.7732
24/01/2009 00:00:00,0.0026,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.0743,6.8167,0.0316,916.6667,275.3333,8.2264,0.0000,1.1180,5.5799,51.7798,1.7790
25/01/2009 00:00:00,0.0025,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.4550,7.1748,0.0344,916.6667,275.3333,8.1005,0.0000,1.1036,5.7049,51.4864,1.7692
26/01/2009 00:00:00,0.0024,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,5.8784,7.5690,0.0377,916.6667,275.3333,7.9408,0.0000,1.0843,5.8299,51.0492,1.7545
27/01/2009 00:00:00,0.0024,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.4159,8.0863,0.0420,916.6667,275.3333,7.8193,0.0000,1.0763,5.9549,50.9509,1.7511
28/01/2009 00:00:00,0.0025,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.1359,8.8020,0.0478,916.6667,275.3333,7.7681,0.0000,1.0884,5.6799,51.4462,1.7678
29/01/2009 00:00:00,0.0026,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,7.9879,9.6417,0.0550,916.6667,275.3333,7.6715,0.0000,1.0968,5.1794,51.8304,1.7808
30/01/2009 00:00:00,0.0029,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.1076,10.7558,0.0651,916.6667,275.3333,7.5964,0.0000,1.1188,4.6788,52.6261,1.8074
31/01/2009 00:00:00,0.0029,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.4091,12.0256,0.0781,916.6667,275.3333,7.3863,0.0000,1.1221,4.1783,52.8611,1.8153
01/02/2009 00:00:00,0.0035,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.4201,14.0346,0.0997,916.6667,275.3333,7.2897,0.0000,1.1721,3.6778,54.5066,1.8699
02/02/2009 00:00:00,0.0026,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.0019,15.4727,0.1244,916.6667,275.3333,6.5253,0.0000,1.0817,3.1773,51.9293,1.7841
03/02/2009 00:00:00,0.0024,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,16.8400,18.1950,0.1761,916.6667,275.3333,5.8411,0.0000,1.0515,3.0000,51.1703,1.7585
04/02/2009 00:00:00,0.0023,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,18.7263,19.7959,0.2308,916.6667,275.3333,5.9471,0.0000,1.0484,3.0000,50.8585,1.7480
05/02/2009 00:00:00,0.0021,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,17.6212,18.2442,0.2242,916.6667,275.3333,7.1059,0.0000,1.0422,3.0000,49.9956,1.7188
06/02/2009 00:00:00,0.0019,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,16.7071,16.9409,0.2188,916.6667,275.3333,8.1421,0.0000,1.0449,3.0000,49.3917,1.6983
07/02/2009 00:00:00,0.0019,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.0142,15.9027,0.2150,916.6667,275.3333,9.1260,0.0000,1.0620,3.0000,49.2154,1.6922
08/02/2009 00:00:00,0.0018,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,15.3480,14.9253,0.2108,916.6667,275.3333,9.9897,0.0000,1.0753,3.0000,48.9291,1.6825
09/02/2009 00:00:00,0.0016,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,14.5017,13.8093,0.2031,916.6667,275.3333,10.5923,0.0000,1.0620,3.0000,47.8647,1.6460
10/02/2009 00:00:00,0.0014,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,13.7430,12.8142,0.1957,916.6667,275.3333,11.1115,0.0000,1.0512,3.0000,46.8809,1.6120
11/02/2009 00:00:00,0.0013,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.1809,12.0332,0.1904,916.6667,275.3333,11.6681,0.0000,1.0573,3.0000,46.3953,1.5951
12/02/2009 00:00:00,0.0012,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,12.6261,11.2851,0.1844,916.6667,275.3333,12.1284,0.0000,1.0594,3.0000,45.7903,1.5740
13/02/2009 00:00:00,0.0011,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.1404,10.6226,0.1788,916.6667,275.3333,12.5606,0.0000,1.0655,3.0000,45.3016,1.5569
14/02/2009 00:00:00,0.0015,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,12.3020,10.5367,0.1823,916.6667,275.3333,13.6226,0.0000,1.1539,3.0000,47.1721,1.6221
15/02/2009 00:00:00,0.0017,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.3181,10.3268,0.1832,916.6667,275.3333,14.5211,0.0000,1.2219,3.0000,48.4811,1.6671
16/02/2009 00:00:00,0.0015,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.8080,9.6884,0.1755,916.6667,275.3333,14.7495,0.0000,1.2165,3.0000,47.6487,1.6385
17/02/2009 00:00:00,0.0015,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.4658,9.2064,0.1699,916.6667,275.3333,15.1139,0.0000,1.2308,2.9076,47.3894,1.6296
18/02/2009 00:00:00,0.0015,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,11.3805,8.9354,0.1662,913.7483,274.7497,15.2210,0.0000,1.2377,2.7650,47.2478,1.6247
19/02/2009 00:00:00,0.0013,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.3447,8.7035,0.1618,907.7960,273.5592,14.8217,0.0000,1.2084,2.6225,46.4019,1.5954
20/02/2009 00:00:00,0.0012,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.3853,8.5351,0.1586,901.8436,272.3687,14.5306,0.0000,1.1903,2.4800,45.8851,1.5773
21/02/2009 00:00:00,0.0011,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.4371,8.3783,0.1557,895.8912,271.1782,14.2593,0.0000,1.1742,2.3375,45.4246,1.5612
22/02/2009 00:00:00,0.0011,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.4843,8.2212,0.1528,889.9388,269.9878,13.9875,0.0000,1.1578,2.1950,44.9559,1.5448
23/02/2009 00:00:00,0.0011,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,11.6686,8.1630,0.1518,883.9864,268.7973,13.8840,0.0000,1.1603,2.0525,45.0267,1.5473
24/02/2009 00:00:00,0.0011,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,11.9550,8.1730,0.1521,878.0341,267.6068,13.8965,0.0000,1.1762,2.0000,45.4805,1.5632
25/02/2009 00:00:00,0.0012,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.2843,8.2071,0.1529,872.0817,266.4163,13.9497,0.0000,1.1971,2.0000,46.0794,1.5841
26/02/2009 00:00:00,0.0282,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,21.4899,14.0307,0.2539,866.1293,265.2259,23.8400,5.2299,2.2643,2.0000,79.4926,2.6513
27/02/2009 00:00:00,0.0016,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,13.1309,8.3781,0.1565,860.1769,264.0354,14.2305,0.0000,1.2603,2.0000,47.9047,1.6473
28/02/2009 00:00:00,0.0016,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,13.2927,8.2882,0.1550,854.2245,262.8449,14.0728,0.0000,1.2579,2.0000,47.8343,1.6449
01/03/2009 00:00:00,0.0024,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.4250,8.7893,0.1646,848.2722,261.6544,14.9181,0.0000,1.3728,2.0000,51.2076,1.7598
02/03/2009 00:00:00,0.0017,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,13.8409,8.2411,0.1547,842.3198,260.4640,13.9822,0.0000,1.2800,2.0000,48.4759,1.6670
03/03/2009 00:00:00,0.0013,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,13.4982,7.8535,0.1477,836.3674,259.2735,13.3195,0.0000,1.2169,2.0000,46.6475,1.6039
04/03/2009 00:00:00,0.0013,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,13.5776,7.8272,0.1486,836.2498,259.2500,13.3103,0.0000,1.2190,2.2476,46.6438,1.6038
05/03/2009 00:00:00,0.0012,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,13.3573,7.7402,0.1497,842.1983,260.4397,13.2377,0.0000,1.1999,2.6321,45.9638,1.5801
06/03/2009 00:00:00,0.0012,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,13.2756,7.7320,0.1524,848.1469,261.6294,13.2974,0.0000,1.1973,3.0167,45.7582,1.5729
07/03/2009 00:00:00,0.0011,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.0073,7.6136,0.1531,854.0954,262.8191,13.1643,0.0000,1.1721,3.4013,44.9059,1.5431
08/03/2009 00:00:00,0.0010,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,12.9673,7.6274,0.1568,860.0440,264.0088,13.2573,0.0000,1.1743,3.7859,44.8394,1.5407
09/03/2009 00:00:00,0.0010,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,12.9056,7.6276,0.1604,865.9925,265.1985,13.3252,0.0000,1.1739,4.1704,44.6964,1.5357
10/03/2009 00:00:00,0.0010,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,12.8109,7.6074,0.1640,871.9410,266.3882,13.3557,0.0000,1.1694,4.5550,44.4373,1.5266
11/03/2009 00:00:00,0.0009,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,12.7217,7.5894,0.1679,877.8896,267.5779,13.3882,0.0000,1.1654,4.9396,44.1949,1.5180
12/03/2009 00:00:00,0.0010,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,12.9041,7.7333,0.1760,883.8381,268.7676,13.7060,0.0000,1.1947,5.3242,44.8963,1.5427
13/03/2009 00:00:00,0.0011,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.0186,7.8367,0.1838,889.7867,269.9573,13.9528,0.0000,1.2157,5.7087,45.3616,1.5591
14/03/2009 00:00:00,0.0011,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,12.9250,7.8146,0.1892,895.7352,271.1470,13.9750,0.0000,1.2111,6.0933,45.1011,1.5499
15/03/2009 00:00:00,0.0010,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,12.6653,7.6906,0.1927,901.6838,272.3368,13.8128,0.0000,1.1861,6.4779,44.2586,1.5203
16/03/2009 00:00:00,0.0010,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,12.7451,7.7719,0.2021,907.6323,273.5265,14.0175,0.0000,1.2027,6.8625,44.6005,1.5323
17/03/2009 00:00:00,0.0010,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,12.7010,7.7772,0.2104,913.5809,274.7162,14.0848,0.0000,1.2041,7.1834,44.5081,1.5291
18/03/2009 00:00:00,0.0036,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,15.4664,9.5075,0.3003,919.5278,275.9056,17.2467,0.0000,1.4591,7.4690,54.5826,1.8725
19/03/2009 00:00:00,0.0011,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,12.7029,7.8371,0.2960,925.4731,277.0946,14.2038,0.0000,0.9588,7.7546,45.4169,1.5610
20/03/2009 00:00:00,0.0011,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.4161,7.6880,0.3238,931.4185,278.2837,13.9209,0.0000,0.7543,8.0402,44.9637,1.5451
21/03/2009 00:00:00,0.0088,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.4122,10.8202,0.4867,937.3638,279.4728,19.5752,0.0000,1.1924,8.3257,63.8560,2.1720
22/03/2009 00:00:00,0.0012,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,12.3090,7.6764,0.3693,943.3091,280.6618,13.8753,0.0000,0.4029,8.6113,45.7044,1.5711
23/03/2009 00:00:00,0.0012,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.2293,7.6537,0.3851,949.2544,281.8509,13.8223,0.0000,0.2232,8.8969,45.9664,1.5802
24/03/2009 00:00:00,0.0100,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.1975,10.8010,0.5569,955.1997,283.0399,19.4891,0.0000,0.6757,9.2725,65.4224,2.2213
25/03/2009 00:00:00,0.0016,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,12.4615,7.8539,0.4230,961.1450,284.2290,14.1593,0.0000,0.0000,9.6990,47.9706,1.6496
26/03/2009 00:00:00,0.0013,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,11.8762,7.5110,0.4155,967.0903,285.4181,13.5297,0.0000,0.0000,10.1255,46.2542,1.5902
27/03/2009 00:00:00,0.0012,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,11.6702,7.4062,0.4194,973.0356,286.6071,13.3297,0.0000,0.0000,10.5520,45.9776,1.5806
28/03/2009 00:00:00,0.0012,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.4505,7.2917,0.4216,978.9809,287.7962,13.1126,0.0000,0.0000,10.9785,45.6259,1.5683
29/03/2009 00:00:00,0.0011,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.2078,7.1615,0.4220,984.9262,288.9852,12.8678,0.0000,0.0000,11.4050,45.1604,1.5520
30/03/2009 00:00:00,0.0011,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.0958,7.1140,0.4266,990.8715,290.1743,12.7719,0.0000,0.0000,11.8315,45.2045,1.5536
31/03/2009 00:00:00,0.0011,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.0298,7.0954,0.4324,996.8168,291.3634,12.7283,0.0000,0.0000,11.5731,45.4259,1.5613
01/04/2009 00:00:00,0.0012,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.0707,7.2032,0.4288,994.4911,290.8982,12.5333,0.0000,0.0000,10.8673,45.5679,1.5663
02/04/2009 00:00:00,0.0011,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.1753,7.4180,0.4120,982.6334,288.5267,12.0965,0.0000,0.0000,10.1615,45.3790,1.5597
03/04/2009 00:00:00,0.0011,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.2833,7.6348,0.3947,970.7757,286.1551,11.6651,0.0000,0.0000,9.4556,45.2058,1.5536
04/04/2009 00:00:00,0.0010,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.3526,7.8245,0.3754,958.9180,283.7836,11.1968,0.0000,0.0000,8.7498,44.8812,1.5422
05/04/2009 00:00:00,0.0010,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.4185,8.0106,0.3553,947.0603,281.4121,10.7302,0.0000,0.0000,8.0440,44.5488,1.5305
06/04/2009 00:00:00,0.0009,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.3666,8.1112,0.3311,935.2026,279.0405,10.1632,0.0000,0.0000,7.3382,43.7681,1.5029
07/04/2009 00:00:00,0.0008,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.4231,8.2865,0.3096,923.3449,276.6690,9.7037,0.0000,0.0000,6.7386,43.4169,1.4904
08/04/2009 00:00:00,0.0008,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.5067,8.4802,0.2882,911.4872,274.2974,9.2715,0.0000,0.0000,6.2367,43.1732,1.4818
09/04/2009 00:00:00,0.0008,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.6417,8.7117,0.2670,899.6294,271.9259,8.8815,0.0000,0.0000,5.7348,43.1235,1.4800
10/04/2009 00:00:00,0.0008,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,11.7107,8.8934,0.2431,887.7717,269.5543,8.4424,0.0000,0.1091,5.2328,42.8303,1.4695
11/04/2009 00:00:00,0.0008,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,11.9132,9.1769,0.2206,875.9140,267.1828,8.0980,0.0000,0.2859,4.7309,43.0239,1.4765
12/04/2009 00:00:00,0.0008,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.0485,9.4097,0.1952,864.0563,264.8113,7.7039,0.0000,0.4539,4.2290,42.9703,1.4745
13/04/2009 00:00:00,0.0007,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,11.9230,9.4365,0.1644,852.1986,262.4397,7.1519,0.0000,0.5889,3.7271,41.9966,1.4397
14/04/2009 00:00:00,0.0173,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.8043,16.6792,0.2307,840.3409,260.0682,11.6721,0.0000,1.7557,3.2252,72.3790,2.4367
15/04/2009 00:00:00,0.0008,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.4910,10.0666,0.1243,835.7753,259.1551,6.8971,0.0000,0.8963,3.4589,43.4629,1.4921
16/04/2009 00:00:00,0.0009,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.2883,9.8491,0.1274,841.7454,260.3491,7.2016,0.0000,0.8620,4.2910,43.5383,1.4948
17/04/2009 00:00:00,0.0009,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.1216,9.6610,0.1307,847.7156,261.5431,7.5216,0.0000,0.8318,5.1232,43.7306,1.5016
18/04/2009 00:00:00,0.0009,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,11.9210,9.4468,0.1333,853.6857,262.7371,7.8150,0.0000,0.7971,5.9554,43.7901,1.5037
19/04/2009 00:00:00,0.0012,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.2768,9.6718,0.1424,859.6559,263.9312,8.4859,0.0000,0.8349,6.7876,45.9177,1.5785
20/04/2009 00:00:00,0.0010,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,11.6726,9.1407,0.1399,865.6260,265.1252,8.4917,0.0000,0.7465,7.6197,44.4515,1.5271
21/04/2009 00:00:00,0.0010,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.4827,8.9368,0.1422,871.5962,266.3192,8.7772,0.0000,0.7120,8.0679,44.5226,1.5296
22/04/2009 00:00:00,0.0010,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.2292,8.6847,0.1435,877.5663,267.5133,9.0051,0.0000,0.6682,8.1928,44.3303,1.5228
23/04/2009 00:00:00,0.0012,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.3703,8.7372,0.1500,883.5365,268.7073,9.5528,0.0000,0.6794,8.3178,45.7018,1.5710
24/04/2009 00:00:00,0.0009,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,10.7923,8.2384,0.1465,889.5066,269.9013,9.4870,0.0000,0.5884,8.4428,44.1656,1.5170
25/04/2009 00:00:00,0.0010,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.7154,8.1245,0.1498,895.4768,271.0954,9.8439,0.0000,0.5684,8.5678,44.6466,1.5340
26/04/2009 00:00:00,0.0010,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.5505,7.9441,0.1517,901.4469,272.2894,10.1179,0.0000,0.5352,8.6928,44.7571,1.5378
27/04/2009 00:00:00,0.0010,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.3757,7.7570,0.1534,907.4171,273.4834,10.3764,0.0000,0.5005,8.8177,44.8143,1.5399
28/04/2009 00:00:00,0.0010,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.1327,7.5202,0.1539,913.3872,274.6774,10.5573,0.0000,0.4545,8.9427,44.5597,1.5309
29/04/2009 00:00:00,0.0009,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.0069,7.4053,0.1534,908.6074,273.7215,10.5470,0.0000,0.4397,8.4601,44.1289,1.5157
30/04/2009 00:00:00,0.0009,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.1653,7.5423,0.1540,890.7254,270.1451,10.4607,0.0000,0.4855,7.4633,44.1191,1.5153
01/05/2009 00:00:00,0.0009,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.3102,7.6699,0.1544,872.8434,266.5687,10.3539,0.0000,0.5287,6.4665,44.0319,1.5123
02/05/2009 00:00:00,0.0009,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.4197,7.7716,0.1542,854.9614,262.9923,10.2058,0.0000,0.5657,5.4698,43.7778,1.5033
03/05/2009 00:00:00,0.0009,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.5831,7.9140,0.1549,837.0794,259.4159,10.1047,0.0000,0.6103,4.4730,43.7337,1.5017
04/05/2009 00:00:00,0.0009,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.7482,8.0582,0.1557,819.1975,255.8395,9.9979,0.0000,0.6545,3.4762,43.6763,1.4997
05/05/2009 00:00:00,0.0009,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,10.9022,8.1946,0.1563,801.3155,252.2631,9.8738,0.0000,0.6963,3.3730,43.5541,1.4953
06/05/2009 00:00:00,0.0008,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,10.9781,8.2727,0.1559,783.4335,248.6867,9.6742,0.0000,0.7264,4.0872,43.1064,1.4794
07/05/2009 00:00:00,0.0008,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.1830,8.4485,0.1575,765.5515,245.1103,9.5821,0.0000,0.7741,4.8014,43.1484,1.4809
08/05/2009 00:00:00,0.0008,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.3697,8.6113,0.1589,747.6695,241.5339,9.4659,0.0000,0.8184,5.5156,43.0963,1.4790
