Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 04:00:02,-2.50,-0.0172,-0.0081,30.5499,25.4750,6.8162,99.2940,8.5349,1.7240,0.2258,0.1016,
15-03-2015 04:00:02,-2.75,-0.0117,-0.0060,30.6053,25.4882,6.7177,97.9115,8.3111,1.7127,0.1958,0.0881,
15-03-2015 04:00:02,-3.00,-0.0097,-0.0049,30.6586,25.5005,6.5618,95.6883,7.9499,1.6934,0.1801,0.0810,
15-03-2015 08:00:03,0.00,-0.0151,-0.0114,29.9542,24.9092,6.7532,97.0923,8.1093,1.6418,75.9922,34.1965,
15-03-2015 08:00:03,-0.25,-0.0100,-0.0066,29.9812,24.9759,6.7573,97.2779,8.1266,1.6467,63.5074,28.5783,
15-03-2015 08:00:03,-0.50,0.0008,-0.0005,30.0772,25.0943,6.7653,97.6468,8.1670,1.6587,52.8010,23.7605,
15-03-2015 08:00:03,-0.75,0.0150,0.0061,30.2201,25.2206,6.7736,98.0598,8.2213,1.6764,43.6782,19.6552,
15-03-2015 08:00:03,-1.00,0.0301,0.0122,30.3900,25.3185,6.7786,98.3917,8.2803,1.6982,35.9812,16.1915,
15-03-2015 08:00:03,-1.25,0.0431,0.0178,30.5732,25.3761,6.7718,98.4920,8.3265,1.7226,30.3054,13.6374,
15-03-2015 08:00:03,-1.50,0.0543,0.0233,30.7536,25.4139,6.7488,98.3222,8.3531,1.7476,25.1787,11.3304,
15-03-2015 08:00:03,-1.75,0.0629,0.0279,30.9170,25.4347,6.7065,97.8319,8.3520,1.7715,20.8032,9.3614,
15-03-2015 08:00:03,-2.00,0.0682,0.0305,31.0578,25.4463,6.6397,96.9537,8.3193,1.7937,16.8768,7.5946,
15-03-2015 08:00:03,-2.25,0.0694,0.0297,31.1670,25.4559,6.5584,95.8419,8.2656,1.8120,13.1791,5.9306,
15-03-2015 08:00:03,-2.50,0.0635,0.0233,31.1935,25.4610,6.5353,95.5265,8.2473,1.8167,10.9903,4.9456,
15-03-2015 08:00:03,-2.75,0.0568,0.0185,31.2034,25.4636,6.5231,95.3593,8.1866,1.8154,9.5883,4.3147,
15-03-2015 08:00:03,-3.00,0.0496,0.0152,31.1997,25.4643,6.5201,95.3144,8.0909,1.8092,8.8351,3.9758,
15-03-2015 12:00:01,0.00,0.0969,0.0355,29.9502,24.6192,6.8160,97.5019,8.8684,1.8809,380.8372,171.3767,
15-03-2015 12:00:01,-0.25,0.0839,0.0314,29.9697,24.6472,6.8211,97.6329,8.8538,1.8751,316.3856,142.3735,
15-03-2015 12:00:01,-0.50,0.0716,0.0272,30.0567,24.7392,6.8422,98.1415,8.7894,1.8496,260.3537,117.1592,
15-03-2015 12:00:01,-0.75,0.0600,0.0230,30.2049,24.8891,6.8776,98.9874,8.6806,1.8068,212.5497,95.6474,
15-03-2015 12:00:01,-1.00,0.0539,0.0198,30.3529,25.0342,6.9055,99.7235,8.5907,1.7738,176.2437,79.3097,
15-03-2015 12:00:01,-1.25,0.0497,0.0176,30.4875,25.1502,6.9177,100.1761,8.5406,1.7595,147.7268,66.4771,
15-03-2015 12:00:01,-1.50,0.0469,0.0162,30.6149,25.2418,6.9169,100.3953,8.5206,1.7603,125.0989,56.2945,
15-03-2015 12:00:01,-1.75,0.0444,0.0157,30.7689,25.3077,6.9043,100.4136,8.5049,1.7714,103.0856,46.3885,
15-03-2015 12:00:01,-2.00,0.0415,0.0160,30.9442,25.3520,6.8711,100.1067,8.4788,1.7924,85.2821,38.3769,
15-03-2015 12:00:01,-2.25,0.0376,0.0164,31.1458,25.3819,6.7652,98.7264,8.3923,1.8192,67.9455,30.5755,
15-03-2015 12:00:01,-2.50,0.0332,0.0158,31.3265,25.3983,6.6315,96.9022,8.2855,1.8469,54.5389,24.5425,
15-03-2015 12:00:01,-2.75,0.0286,0.0142,31.4754,25.4062,6.5008,95.0861,8.1845,1.8735,45.1303,20.3086,
15-03-2015 12:00:01,-3.00,0.0246,0.0116,31.5256,25.4063,6.4227,93.9708,8.0203,1.8756,41.2777,18.5750,
15-03-2015 16:00:01,0.00,0.0975,0.0336,28.9437,25.2295,6.6257,95.2389,9.5072,2.1548,514.6738,231.6032,
15-03-2015 16:00:01,-0.25,0.0836,0.0304,28.9567,25.2329,6.6281,95.2860,9.4999,2.1514,428.8568,192.9856,
15-03-2015 16:00:01,-0.50,0.0699,0.0262,29.0649,25.2151,6.6465,95.5802,9.4540,2.1310,351.7767,158.2995,
15-03-2015 16:00:01,-0.75,0.0566,0.0203,29.3277,25.1631,6.6908,96.2751,9.3454,2.0832,288.8573,129.9858,
15-03-2015 16:00:01,-1.00,0.0465,0.0157,29.7551,25.1788,6.7922,98.0016,9.1309,1.9947,238.7332,107.4299,
15-03-2015 16:00:01,-1.25,0.0379,0.0119,30.2037,25.2235,6.9031,99.9300,8.8918,1.8999,195.5240,87.9858,
15-03-2015 16:00:01,-1.50,0.0318,0.0110,30.4759,25.3151,6.9662,101.1593,8.7024,1.8422,169.7136,76.3711,
15-03-2015 16:00:01,-1.75,0.0260,0.0105,30.7224,25.3932,6.9845,101.7016,8.5210,1.8056,143.1938,64.4372,
15-03-2015 16:00:01,-2.00,0.0208,0.0104,30.9369,25.4433,6.9335,101.1694,8.3619,1.7991,118.0037,53.1017,
15-03-2015 16:00:01,-2.25,0.0167,0.0102,31.1321,25.4577,6.8184,99.6247,8.2383,1.8165,96.8641,43.5889,
15-03-2015 16:00:01,-2.50,0.0133,0.0093,31.3206,25.4531,6.6726,97.5905,8.1452,1.8438,75.6267,34.0320,
15-03-2015 16:00:01,-2.75,0.0117,0.0075,31.4481,25.4352,6.5811,96.2936,8.0639,1.8668,63.3015,28.4857,
15-03-2015 16:00:01,-3.00,0.0104,0.0058,31.5549,25.4220,6.4270,94.0739,7.8668,1.8779,54.2310,24.4040,
15-03-2015 16:00:01,-3.25,0.0094,0.0044,31.6291,25.4206,6.1345,89.8276,7.4285,1.8653,50.4169,22.6876,
15-03-2015 20:00:01,0.00,0.0337,0.0097,28.8700,24.8147,6.6178,94.4050,9.5103,2.1874,4.2322,1.9045,
15-03-2015 20:00:01,-0.25,0.0310,0.0103,28.9036,25.2136,6.6154,95.0440,9.4982,2.1809,3.5359,1.5911,
15-03-2015 20:00:01,-0.50,0.0284,0.0104,29.0267,25.5097,6.6283,95.7831,9.4489,2.1600,2.8951,1.3028,
15-03-2015 20:00:01,-0.75,0.0265,0.0091,29.3746,25.5472,6.6793,96.7739,9.3062,2.1024,2.3940,1.0773,
15-03-2015 20:00:01,-1.00,0.0250,0.0082,29.7772,25.5280,6.7692,98.2683,9.1060,2.0270,1.9731,0.8879,
15-03-2015 20:00:01,-1.25,0.0239,0.0076,30.2211,25.4660,6.8884,100.1442,8.8622,1.9381,1.6127,0.7257,
15-03-2015 20:00:01,-1.50,0.0230,0.0081,30.5146,25.4624,6.9559,101.2874,8.6354,1.8798,1.3997,0.6299,
15-03-2015 20:00:01,-1.75,0.0222,0.0089,30.7812,25.4703,6.9944,102.0157,8.4108,1.8320,1.2090,0.5441,
15-03-2015 20:00:01,-2.00,0.0213,0.0099,31.0414,25.4877,6.9083,100.9387,8.1813,1.8168,1.0007,0.4503,
15-03-2015 20:00:01,-2.25,0.0204,0.0105,31.2466,25.4751,6.7551,98.7931,8.0485,1.8345,0.8354,0.3759,
15-03-2015 20:00:01,-2.50,0.0193,0.0104,31.4116,25.4488,6.6246,96.9319,7.9728,1.8596,0.6710,0.3019,
15-03-2015 20:00:01,-2.75,0.0181,0.0093,31.5378,25.4255,6.5200,95.4312,7.9031,1.8822,0.5457,0.2456,
15-03-2015 20:00:01,-3.00,0.0168,0.0076,31.6417,25.4082,6.4293,94.1318,7.8232,1.9011,0.4546,0.2046,
15-03-2015 20:00:01,-3.25,0.0151,0.0060,31.7168,25.4060,6.0941,89.2573,7.5116,1.8956,0.4204,0.1892,
16-03-2015 00:00:01,0.00,-0.0868,-0.0375,29.0475,23.9744,6.7168,94.5149,9.3597,2.1302,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0873,-0.0376,29.2247,24.8360,6.7576,96.6377,9.2185,2.0801,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0871,-0.0376,29.4129,25.4014,6.7992,98.2855,9.0638,2.0290,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0856,-0.0373,29.6201,25.4583,6.8420,99.1174,8.8861,1.9765,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0826,-0.0355,29.8433,25.4760,6.8653,99.6103,8.7395,1.9398,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0790,-0.0330,30.0771,25.4787,6.8789,99.9448,8.5971,1.9083,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0738,-0.0292,30.3524,25.4728,6.8701,99.9631,8.3955,1.8721,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,-0.0673,-0.0250,30.6670,25.4690,6.8444,99.7601,8.2003,1.8439,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,-0.0591,-0.0204,31.0080,25.4637,6.7951,99.2251,8.0373,1.8349,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0504,-0.0164,31.2961,25.4479,6.7246,98.3301,7.9376,1.8534,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0407,-0.0123,31.5058,25.4269,6.5412,95.7266,7.7944,1.8776,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0331,-0.0093,31.6315,25.4154,6.2729,91.8467,7.5958,1.8877,0.0000,0.0000,
16-03-2015 00:00:01,-3.00,-0.0266,-0.0067,31.7236,25.4075,5.9803,87.5983,7.3766,1.8902,0.0000,0.0000,
16-03-2015 00:00:01,-3.25,-0.0222,-0.0052,31.7590,25.4059,5.6562,82.8651,7.1239,1.8777,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0964,-0.0419,29.4798,24.4536,6.9055,98.2319,8.0358,1.7469,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0964,-0.0416,29.4805,24.4632,6.9050,98.2425,8.0348,1.7469,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0963,-0.0412,29.4817,24.4724,6.9042,98.2481,8.0326,1.7468,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0955,-0.0403,29.4880,24.4898,6.9019,98.2480,8.0269,1.7469,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0904,-0.0364,29.5432,24.5987,6.8856,98.2332,7.9936,1.7478,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0824,-0.0317,29.7217,24.7957,6.8373,97.9751,7.9285,1.7558,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0721,-0.0264,30.0020,25.0418,6.7646,97.5050,7.8425,1.7698,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0586,-0.0202,30.4218,25.2712,6.6667,96.7058,7.7482,1.7926,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0444,-0.0142,30.8408,25.3807,6.5539,95.4753,7.6582,1.8157,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0298,-0.0086,31.1961,25.4256,6.4036,93.5457,7.5604,1.8374,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0187,-0.0051,31.4252,25.4331,6.2289,91.1240,7.4516,1.8520,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,-0.0102,-0.0030,31.5732,25.4261,6.0441,88.4855,7.3364,1.8614,0.0000,0.0000,
16-03-2015 04:00:02,-3.00,-0.0084,-0.0027,31.6153,25.4229,5.7578,84.3087,7.0908,1.8477,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0032,0.0015,29.4573,24.3212,6.7903,96.3589,7.4378,1.6367,52.4315,23.5942,
16-03-2015 08:00:03,-0.25,0.0046,0.0018,29.4597,24.3346,6.7902,96.3806,7.4391,1.6374,44.3443,19.9549,
16-03-2015 08:00:03,-0.50,0.0086,0.0029,29.4699,24.3617,6.7896,96.4233,7.4429,1.6398,37.2284,16.7528,
16-03-2015 08:00:03,-0.75,0.0152,0.0050,29.4965,24.4105,6.7879,96.4960,7.4503,1.6449,31.0568,13.9756,
16-03-2015 08:00:03,-1.00,0.0274,0.0095,29.6654,24.6055,6.7753,96.7379,7.4792,1.6689,26.1972,11.7887,
16-03-2015 08:00:03,-1.25,0.0377,0.0140,29.9322,24.8370,6.7324,96.6574,7.4929,1.7021,22.3643,10.0639,
16-03-2015 08:00:03,-1.50,0.0468,0.0186,30.2771,25.0847,6.6636,96.2703,7.4924,1.7419,19.2359,8.6562,
16-03-2015 08:00:03,-1.75,0.0549,0.0232,30.7013,25.2733,6.5579,95.2827,7.4654,1.7837,16.1517,7.2683,
16-03-2015 08:00:03,-2.00,0.0607,0.0261,31.0741,25.3699,6.4166,93.5803,7.4043,1.8180,13.6400,6.1380,
16-03-2015 08:00:03,-2.25,0.0643,0.0266,31.3551,25.4084,6.2331,91.1098,7.3170,1.8426,11.1189,5.0035,
16-03-2015 08:00:03,-2.50,0.0636,0.0244,31.5368,25.4160,6.0462,88.4813,7.2285,1.8585,9.1643,4.1239,
16-03-2015 08:00:03,-2.75,0.0599,0.0205,31.6591,25.4129,5.8695,85.9511,7.1469,1.8697,7.7363,3.4813,
16-03-2015 08:00:03,-3.00,0.0492,0.0157,31.6699,25.4140,5.5804,81.7238,6.9391,1.8540,7.1744,3.2285,
16-03-2015 12:00:00,0.00,0.0819,0.0297,29.5602,24.2977,7.0013,99.3697,8.1203,1.8052,355.7332,160.0800,
16-03-2015 12:00:00,-0.25,0.0733,0.0279,29.5618,24.3327,6.9991,99.4011,8.0982,1.7998,298.9007,134.5053,
16-03-2015 12:00:00,-0.50,0.0657,0.0262,29.5685,24.3791,6.9912,99.3732,8.0512,1.7911,247.3458,111.3056,
16-03-2015 12:00:00,-0.75,0.0602,0.0247,29.5852,24.4478,6.9721,99.2302,7.9559,1.7757,206.0468,92.7210,
16-03-2015 12:00:00,-1.00,0.0565,0.0231,29.7517,24.6463,6.9296,99.0587,7.8389,1.7759,172.4681,77.6106,
16-03-2015 12:00:00,-1.25,0.0536,0.0216,29.9953,24.9079,6.8743,98.8536,7.7114,1.7840,142.7952,64.2578,
16-03-2015 12:00:00,-1.50,0.0517,0.0210,30.5784,25.2576,6.7260,97.6183,7.5745,1.8140,126.5836,56.9626,
16-03-2015 12:00:00,-1.75,0.0498,0.0206,31.0975,25.5019,6.5441,95.6672,7.4393,1.8434,109.8529,49.4338,
16-03-2015 12:00:00,-2.00,0.0476,0.0204,31.4699,25.5474,6.3023,92.4024,7.3130,1.8708,92.7669,41.7451,
16-03-2015 12:00:00,-2.25,0.0453,0.0197,31.6711,25.5372,6.0608,88.9471,7.2193,1.8928,78.7001,35.4150,
16-03-2015 12:00:00,-2.50,0.0426,0.0173,31.8222,25.5254,5.8408,85.7745,7.1698,1.9186,64.0690,28.8311,
16-03-2015 12:00:00,-2.75,0.0396,0.0141,31.9403,25.5166,5.6455,82.9493,7.1312,1.9402,54.1930,24.3869,
16-03-2015 12:00:00,-3.00,0.0361,0.0106,32.0343,25.5091,5.4735,80.4562,7.0886,1.9568,46.6903,21.0106,
16-03-2015 12:00:00,-3.25,0.0307,0.0076,32.0532,25.5026,5.3851,79.1561,7.0104,1.9535,43.7142,19.6714,
16-03-2015 16:00:02,0.00,0.0731,0.0263,29.5128,25.1604,7.1434,102.8907,8.5373,1.9415,673.8712,303.2420,
16-03-2015 16:00:02,-0.25,0.0582,0.0216,29.5106,25.1620,7.1447,102.9111,8.5267,1.9394,563.4865,253.5689,
16-03-2015 16:00:02,-0.50,0.0444,0.0173,29.5411,25.1817,7.1389,102.8802,8.4691,1.9301,460.8387,207.3774,
16-03-2015 16:00:02,-0.75,0.0343,0.0142,29.6820,25.2628,7.1091,102.6763,8.2524,1.8962,384.3690,172.9660,
16-03-2015 16:00:02,-1.00,0.0262,0.0116,29.9135,25.3753,7.0485,102.1287,8.0183,1.8681,318.7212,143.4245,
16-03-2015 16:00:02,-1.25,0.0203,0.0097,30.2529,25.5252,6.9510,101.1713,7.7633,1.8469,265.9707,119.6868,
16-03-2015 16:00:02,-1.50,0.0168,0.0081,30.7056,25.6569,6.7684,98.9805,7.5527,1.8500,231.5559,104.2001,
16-03-2015 16:00:02,-1.75,0.0142,0.0066,31.2106,25.7801,6.5465,96.2208,7.3625,1.8643,205.5971,92.5187,
16-03-2015 16:00:02,-2.00,0.0123,0.0053,31.5906,25.7658,6.2009,91.3157,7.2381,1.8977,175.8958,79.1531,
16-03-2015 16:00:02,-2.25,0.0109,0.0045,31.8372,25.7181,5.9097,87.0798,7.1816,1.9335,150.0638,67.5287,
16-03-2015 16:00:02,-2.50,0.0099,0.0039,32.0169,25.6696,5.6783,83.6865,7.1710,1.9703,125.2807,56.3763,
16-03-2015 16:00:02,-2.75,0.0092,0.0034,32.1649,25.6326,5.4908,80.9394,7.1732,2.0036,103.2406,46.4583,
16-03-2015 16:00:02,-3.00,0.0089,0.0024,32.2799,25.6054,5.3304,78.5899,7.1591,2.0275,88.6101,39.8746,
16-03-2015 16:00:02,-3.25,0.0085,0.0015,32.3619,25.5835,5.1611,76.1010,7.0894,2.0371,80.7121,36.3204,
16-03-2015 20:00:04,0.00,0.0143,0.0027,29.6565,25.1480,7.1883,103.5992,8.5069,1.9709,2.2466,1.0110,
16-03-2015 20:00:04,-0.25,0.0122,0.0033,29.6564,25.1826,7.1885,103.6647,8.5039,1.9705,1.8802,0.8461,
16-03-2015 20:00:04,-0.50,0.0102,0.0039,29.6635,25.2432,7.1874,103.7615,8.4817,1.9673,1.5320,0.6894,
16-03-2015 20:00:04,-0.75,0.0092,0.0043,29.7083,25.4393,7.1793,104.0215,8.3599,1.9491,1.2789,0.5755,
16-03-2015 20:00:04,-1.00,0.0091,0.0046,29.8664,25.6093,7.1311,103.7132,8.1570,1.9234,1.0531,0.4739,
16-03-2015 20:00:04,-1.25,0.0108,0.0046,30.2637,25.7245,6.9980,102.2065,7.7830,1.8819,0.8849,0.3982,
16-03-2015 20:00:04,-1.50,0.0129,0.0050,30.7053,25.8080,6.7969,99.6559,7.4957,1.8668,0.7599,0.3420,
16-03-2015 20:00:04,-1.75,0.0153,0.0060,31.1946,25.8576,6.5228,95.9858,7.3016,1.8800,0.6814,0.3066,
16-03-2015 20:00:04,-2.00,0.0179,0.0075,31.6047,25.8407,6.1903,91.2832,7.1880,1.9117,0.5922,0.2665,
16-03-2015 20:00:04,-2.25,0.0204,0.0090,31.9047,25.7812,5.8730,86.6660,7.1514,1.9544,0.5053,0.2274,
16-03-2015 20:00:04,-2.50,0.0223,0.0101,32.1090,25.7185,5.6329,83.1304,7.1604,1.9971,0.4274,0.1923,
16-03-2015 20:00:04,-2.75,0.0237,0.0105,32.2731,25.6689,5.4476,80.4022,7.1842,2.0357,0.3476,0.1564,
16-03-2015 20:00:04,-3.00,0.0234,0.0091,32.3869,25.6334,5.2813,77.9507,7.1769,2.0573,0.3005,0.1352,
16-03-2015 20:00:04,-3.25,0.0221,0.0076,32.4784,25.6011,5.0248,74.1623,7.1128,2.0666,0.2669,0.1201,
16-03-2015 20:00:04,-3.50,0.0193,0.0057,32.5421,25.5728,4.6549,68.6954,6.9774,2.0604,0.2503,0.1127,
17-03-2015 00:00:00,0.00,-0.1008,-0.0448,29.5687,24.4918,7.2320,102.9980,8.1419,1.8635,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.1008,-0.0444,29.5686,24.5018,7.2320,103.0159,8.1423,1.8636,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.1005,-0.0434,29.5692,24.5267,7.2317,103.0571,8.1418,1.8644,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0995,-0.0409,29.5718,24.5919,7.2307,103.1607,8.1391,1.8667,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0965,-0.0381,29.6751,24.8244,7.1823,102.9409,8.0390,1.8670,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0918,-0.0351,29.8633,25.1977,7.0942,102.4487,7.8567,1.8655,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0849,-0.0322,30.3628,25.4708,6.8087,99.0455,7.5402,1.8673,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0773,-0.0293,30.9387,25.7036,6.4693,94.8159,7.2111,1.8736,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0678,-0.0250,31.5721,25.7505,6.0363,88.8573,7.0757,1.9202,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0587,-0.0207,31.9718,25.7166,5.7240,84.4049,7.0750,1.9754,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0492,-0.0163,32.2335,25.6635,5.4181,79.9413,7.0809,2.0204,0.0000,0.0000,
17-03-2015 00:00:00,-2.75,-0.0404,-0.0125,32.3978,25.6154,5.0890,75.0939,7.0561,2.0472,0.0000,0.0000,
17-03-2015 00:00:00,-3.00,-0.0327,-0.0095,32.5115,25.5769,4.7398,69.9399,7.0041,2.0603,0.0000,0.0000,
17-03-2015 00:00:00,-3.25,-0.0271,-0.0078,32.5548,25.5610,4.4132,65.1191,6.9167,2.0544,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.1517,-0.0648,29.1626,24.4201,6.9845,99.1183,7.0133,1.6368,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.1511,-0.0644,29.1645,24.4324,6.9835,99.1270,7.0128,1.6371,0.0059,0.0026,
17-03-2015 04:00:02,-0.50,-0.1487,-0.0629,29.1726,24.4565,6.9797,99.1189,7.0102,1.6381,0.0049,0.0022,
17-03-2015 04:00:02,-0.75,-0.1442,-0.0603,29.1983,24.5035,6.9684,99.0540,7.0045,1.6408,0.0041,0.0018,
17-03-2015 04:00:02,-1.00,-0.1333,-0.0546,29.3857,24.7190,6.8908,98.4221,6.9793,1.6585,0.0035,0.0016,
17-03-2015 04:00:02,-1.25,-0.1211,-0.0484,29.6446,24.9253,6.7677,97.1511,6.9478,1.6848,0.0030,0.0013,
17-03-2015 04:00:02,-1.50,-0.1076,-0.0415,29.9711,25.1258,6.6005,95.2584,6.9119,1.7193,0.0026,0.0012,
17-03-2015 04:00:02,-1.75,-0.0910,-0.0330,30.4266,25.3268,6.3435,92.1071,6.8737,1.7687,0.0022,0.0010,
17-03-2015 04:00:02,-2.00,-0.0734,-0.0246,30.9463,25.4873,6.0077,87.7255,6.8431,1.8265,0.0019,0.0008,
17-03-2015 04:00:02,-2.25,-0.0542,-0.0166,31.4582,25.5812,5.6202,82.4353,6.8277,1.8863,0.0015,0.0007,
17-03-2015 04:00:02,-2.50,-0.0380,-0.0107,31.8315,25.6158,5.2811,77.6761,6.8220,1.9321,0.0013,0.0006,
17-03-2015 04:00:02,-2.75,-0.0249,-0.0063,32.0899,25.6187,4.9976,73.6204,6.8201,1.9655,0.0011,0.0005,
17-03-2015 04:00:02,-3.00,-0.0203,-0.0045,32.2018,25.6150,4.7595,70.1530,6.7709,1.9740,0.0010,0.0005,
17-03-2015 08:00:02,0.00,-0.0905,-0.0397,28.2858,24.0668,6.8154,95.6400,6.7859,1.6475,60.8512,27.3830,
17-03-2015 08:00:02,-0.25,-0.0834,-0.0367,28.3208,24.1572,6.8034,95.6417,6.7699,1.6459,51.5668,23.2050,
17-03-2015 08:00:02,-0.50,-0.0727,-0.0322,28.5813,24.4386,6.7269,95.1715,6.6998,1.6406,43.6254,19.6314,
17-03-2015 08:00:02,-0.75,-0.0593,-0.0263,28.9261,24.7245,6.6161,94.2605,6.6167,1.6381,36.8657,16.5896,
17-03-2015 08:00:02,-1.00,-0.0442,-0.0192,29.2382,24.8651,6.4962,92.9459,6.5567,1.6442,31.1499,14.0174,
17-03-2015 08:00:02,-1.25,-0.0282,-0.0108,29.5959,25.0179,6.3480,91.2498,6.5364,1.6681,26.9233,12.1155,
17-03-2015 08:00:02,-1.50,-0.0107,-0.0018,30.0589,25.1999,6.1457,88.8498,6.5395,1.7076,23.0447,10.3701,
17-03-2015 08:00:02,-1.75,0.0066,0.0065,30.5841,25.3750,5.8921,85.6934,6.5637,1.7597,19.6752,8.8539,
