Site Code,Full Name,Name,Region,Type,Period,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,34,2016,12,29,NS_FRW,318023.9128,55.0000,,30.44594,30.46117,27.89197,27.89315,0.33240,0.32931,0.05465,0.05385,0.00910,0.00816,0.00013,0.00009,0.03612,0.03550,65.06590,64.96853,4.68690,4.68761,0.33110,0.32937,0.20003,0.20002,18.54404,18.35049,1.19686,1.19012,0.24436,0.24913,1.19686,1.19012,0.00000,0.00000,0.00000,0.00612,0.00000,24.91637,71.10901,71.12705,0.00000,0.00000,0.00000,-1.22484,-5.63583,-4.01780,-8.29893,-6.65528,85.47768,84.59604,0.00000,771.88199,0.00000,58.32292,1.98659,1.97766,0.49661,0.49573,371.41843,278.91563,167.13830,125.51203,0.0152,0.0000,0.0000,0.0000,28.8845,30.7393,0.0000,1.1668,0.0000,0.0000,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,35,2017,02,03,NS_FRW,318023.9128,55.0000,,32.42873,32.42537,26.65492,26.65657,0.40371,0.40153,0.08431,0.08343,0.00874,0.00854,0.00016,0.00011,0.05923,0.05853,75.18933,75.14184,4.19678,4.16800,0.35665,0.35365,0.20002,0.20001,26.25442,26.11378,2.00145,1.97675,0.25418,0.26177,2.00145,1.97675,0.00000,0.00000,0.00000,0.00225,0.00000,39.68043,63.08055,62.64064,0.00000,0.00000,0.00000,-1.05887,-5.18861,-3.69634,-8.54267,-6.96858,121.10472,120.35383,0.00000,715.47244,0.00000,52.67874,1.85102,1.84184,0.40685,0.40612,291.25377,216.61275,131.06420,97.47573,-0.0034,0.0000,50.0000,0.0000,29.0212,31.5410,0.0000,8.1677,0.0000,0.0000,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,36,2017,03,02,NS_FRW,318023.9128,55.0000,,10.06041,10.67621,33.11106,33.02875,1.71821,1.69511,0.16625,0.17330,0.10425,0.14699,0.12402,0.11420,0.05404,0.06111,38.58100,40.51558,4.21314,2.65798,0.32155,0.27457,0.20404,0.20003,9.29547,8.85212,0.20489,0.20007,0.41973,0.41925,0.20489,0.20007,0.00000,0.00000,0.00000,0.00358,0.00000,13.12894,62.28784,39.32358,0.00000,0.00000,0.00000,-1.37284,-0.87409,-0.20140,-2.69419,-1.84892,43.51299,41.42309,0.00000,309.40314,0.00000,15.79461,18.15057,16.96412,5.74505,5.36830,315.17727,28.46734,141.82978,12.81030,0.6158,0.0000,100.0000,0.0000,28.0215,35.5573,1.1668,4.1672,0.0000,0.0000,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,37,2017,03,28,NS_FRW,318023.9128,55.0000,,20.38383,20.46426,22.43897,22.15829,1.06658,1.04525,0.15800,0.15455,0.05020,0.05340,0.04194,0.03615,0.08235,0.08157,67.78720,67.64574,5.60482,5.32020,0.45953,0.42263,0.20242,0.20049,47.27269,41.79774,0.26372,0.24055,0.78664,0.84706,0.26372,0.24055,0.00000,0.00000,0.00000,0.00285,0.00000,4.90080,73.05174,68.95807,0.00000,0.00000,0.00000,-0.82665,-28.26133,-11.64072,-32.11616,-14.96127,204.08391,181.19838,0.00000,314.34502,0.00000,22.97012,8.44536,8.27792,2.39959,2.37777,255.09341,79.93372,114.79204,35.97017,0.0804,0.0000,0.0000,0.0000,24.7656,34.6247,0.0000,10.1680,1.1668,0.0000,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,38,2017,10,23,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,39,2017,11,22,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,40,2017,12,14,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,41,2018,01,24,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,42,2018,02,20,NS_FRW,318023.9128,55.0000,,
NS_FRW,Freeway (Lower Canning; 7),Freeway,LC,Nearshore,43,2018,03,11,NS_FRW,318023.9128,55.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,1,2013,10,02,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,2,2013,10,31,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,FM1,2013,11,19,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,3,2013,11,29,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,4,2014,01,08,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,5,2014,01,29,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,FM2,2014,02,19,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,6,2014,03,02,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,7,2014,03,28,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,8,2014,04,28,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,FM3,2014,05,12,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,9,2014,05,28,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,10,2014,06,24,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,11,2014,07,30,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,FM4,2014,08,13,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,12,2014,08,26,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,13,2014,09,25,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,14,2014,10,21,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,15,2014,11,25,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,16,2014,12,17,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,17,2015,01,20,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,18,2015,02,15,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,19,2015,03,14,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,20,2015,04,21,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,21,2015,05,25,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,22,2015,06,16,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,23,2015,07,17,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,24,2015,08,12,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,25,2015,09,15,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,26,2015,10,23,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,27,2015,11,13,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,28,2015,12,14,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,29,2016,01,11,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,30,2016,02,10,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,31,2016,03,08,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,32,2016,11,02,NS_DP,394237.0911,60.0000,,20.31008,20.74592,23.34752,23.78761,0.36830,0.35853,0.02771,0.02601,0.00304,0.00343,0.00026,0.00015,0.01309,0.01216,56.69545,56.24585,6.01724,5.96134,0.26996,0.26976,0.20003,0.20001,13.76434,12.53257,0.83353,0.83473,0.49785,0.54470,0.83353,0.83473,0.00000,0.00000,0.00000,0.01764,0.00000,20.64679,79.64440,79.73758,0.00000,0.00000,0.00000,-0.97861,-1.50659,-0.74689,-2.85821,-1.99239,64.84232,59.88511,0.00000,735.20258,0.00000,49.29134,2.39989,2.35666,0.66277,0.65583,365.30504,254.63559,164.38727,114.58601,0.4358,0.0000,0.0000,0.0000,20.8516,24.9152,0.0000,0.0000,0.0000,0.0000,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,33,2016,11,28,NS_DP,394237.0911,60.0000,,26.33749,26.59712,28.60975,28.76208,0.32298,0.31342,0.03463,0.03271,0.00237,0.00264,0.00027,0.00017,0.02020,0.01901,60.90335,60.02808,5.47077,5.43629,0.30469,0.30359,0.20003,0.20000,13.09212,12.06141,0.83073,0.83550,0.25653,0.27522,0.83073,0.83550,0.00000,0.00000,0.00000,0.01831,0.00000,10.69387,82.06237,81.87120,0.00000,0.00000,0.00000,-1.38595,-1.21555,-0.57391,-3.23302,-2.48613,61.17731,56.94765,0.00000,774.05917,0.00000,59.10964,2.06547,2.03926,0.55465,0.55296,373.62401,278.28560,168.13081,125.22851,0.2596,0.0000,0.0000,0.0000,27.1902,29.6415,0.0000,0.0000,0.0000,0.0000,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,34,2016,12,29,NS_DP,394237.0911,60.0000,,30.99932,31.00051,28.64240,28.66594,0.28767,0.28659,0.04356,0.04335,0.00655,0.00628,0.00017,0.00016,0.02862,0.02848,60.31179,60.29164,5.03789,5.04314,0.32840,0.32805,0.20002,0.20002,12.20893,12.17993,1.32009,1.31867,0.25248,0.25359,1.32009,1.31867,0.00000,0.00000,0.00000,0.03380,0.00000,19.67013,77.60490,77.71578,0.00000,0.00000,0.00000,-1.33587,-3.49144,-3.11710,-5.54534,-5.16923,59.61755,59.43625,0.00000,773.85423,0.00000,60.64766,1.82755,1.82364,0.47997,0.47954,371.43516,286.08041,167.14582,128.73618,0.0012,0.0000,0.0000,0.0000,29.2315,30.8420,0.0000,0.0000,0.0000,0.0000,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,35,2017,02,03,NS_DP,394237.0911,60.0000,,32.90293,32.90715,27.48658,27.47623,0.35121,0.34921,0.06890,0.06841,0.00654,0.00622,0.00041,0.00036,0.04834,0.04800,67.63918,67.51419,4.49483,4.48541,0.38535,0.38494,0.20002,0.20001,18.73763,18.60036,2.32728,2.32240,0.32874,0.33512,2.32728,2.32240,0.00000,0.00000,0.00000,0.00808,0.00000,34.48298,68.66484,68.50668,0.00000,0.00000,0.00000,-1.16298,-4.25976,-3.29471,-7.02337,-5.97343,91.57107,90.93129,0.00000,715.62910,0.00000,54.87186,1.73691,1.73117,0.40827,0.40796,291.26546,220.20744,131.06946,99.09334,0.0042,0.0000,0.0000,0.0000,29.6892,31.7882,0.0000,1.6669,0.0000,0.0000,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,36,2017,03,02,NS_DP,394237.0911,60.0000,,9.93465,11.30595,33.38432,32.98872,1.72763,1.64343,0.15163,0.15417,0.06787,0.09839,0.14796,0.14132,0.04573,0.05186,36.53545,40.15472,4.98338,3.27711,0.27918,0.22476,0.20378,0.20000,5.88408,5.16569,0.20463,0.20003,0.33369,0.34305,0.20463,0.20003,0.00000,0.00000,0.00000,0.01612,0.00000,9.44633,73.91468,48.63890,0.00000,0.00000,0.00000,-1.53796,-0.62692,-0.09391,-1.86147,-1.08980,28.76431,25.54507,0.00000,244.22880,0.00000,10.34130,19.59991,17.45898,6.23066,5.54801,315.10481,21.44658,141.79717,9.65096,1.3713,0.0000,100.0000,0.0000,27.8171,35.9896,4.0005,3.3338,0.0000,0.0000,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,37,2017,03,28,NS_DP,394237.0911,60.0000,,20.78265,20.98361,22.79769,22.66567,1.06930,1.05962,0.15142,0.14764,0.05158,0.05912,0.07043,0.07754,0.07925,0.07860,66.86132,66.38582,5.83471,5.51803,0.47671,0.44518,0.20260,0.20028,42.53989,36.39286,0.26816,0.24834,0.77361,0.80185,0.26816,0.24834,0.00000,0.00000,0.00000,0.01464,0.00000,4.62476,76.68618,72.39060,0.00000,0.00000,0.00000,-0.87068,-26.55946,-9.98821,-30.14655,-13.01726,184.40134,158.62203,0.00000,290.14654,0.00000,24.16810,8.31934,8.12396,2.38419,2.35643,255.10244,82.52005,114.79610,37.13402,0.2010,0.0000,0.0000,0.0000,25.1871,34.4257,0.0000,4.8340,0.0000,0.0000,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,38,2017,10,23,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,39,2017,11,22,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,40,2017,12,14,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,41,2018,01,24,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,42,2018,02,20,NS_DP,394237.0911,60.0000,,
NS_DP,Deepwater Point (Lower Canning; 6),Deepwater Point,LC,Nearshore,43,2018,03,11,NS_DP,394237.0911,60.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,1,2013,10,02,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,2,2013,10,31,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,FM1,2013,11,19,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,3,2013,11,29,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,4,2014,01,08,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,5,2014,01,29,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,FM2,2014,02,19,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,6,2014,03,02,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,7,2014,03,28,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,8,2014,04,28,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,FM3,2014,05,12,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,9,2014,05,28,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,10,2014,06,24,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,11,2014,07,30,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,FM4,2014,08,13,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,12,2014,08,26,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,13,2014,09,25,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,14,2014,10,21,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,15,2014,11,25,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,16,2014,12,17,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,17,2015,01,20,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,18,2015,02,15,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,19,2015,03,14,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,20,2015,04,21,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,21,2015,05,25,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,22,2015,06,16,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,23,2015,07,17,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,24,2015,08,12,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,25,2015,09,15,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,26,2015,10,23,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,27,2015,11,13,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,28,2015,12,14,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,29,2016,01,14,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,30,2016,02,10,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,31,2016,03,08,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,32,2016,11,02,NS_CB,385602.8467,58.0000,,21.92249,22.94769,23.64781,23.89434,0.33705,0.31893,0.02478,0.02332,0.00311,0.00360,0.00028,0.00019,0.01252,0.01210,54.45402,52.35578,6.27595,6.09438,0.29049,0.30614,0.20003,0.20001,9.74936,8.67319,0.92866,0.96686,0.46526,0.53984,0.92866,0.96686,0.00000,0.04388,0.00000,0.13119,0.00000,16.90315,84.30647,82.71551,0.00000,0.03056,0.00000,-0.84413,-1.06477,-0.66585,-2.12683,-1.64105,48.45808,44.49063,0.00000,741.67480,0.00000,49.83757,2.29199,2.21100,0.64318,0.62309,365.31715,276.70556,164.39272,124.51750,1.0252,0.0000,0.0000,0.0000,21.0842,24.9734,0.0000,0.0000,0.0000,0.0000,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,33,2016,11,28,NS_CB,385602.8467,58.0000,,27.33552,28.01511,28.47041,28.41189,0.29231,0.27292,0.02998,0.02701,0.00293,0.00287,0.00031,0.00018,0.01785,0.01604,57.41489,54.60252,5.77611,5.72921,0.31110,0.32309,0.20003,0.20000,9.33068,8.27231,0.90615,0.95152,0.23765,0.27654,0.90615,0.95152,0.00000,0.02312,0.00000,0.11706,0.00000,7.12353,86.93444,86.46511,0.00000,0.00833,0.00000,-1.31872,-1.18229,-0.53101,-2.73854,-1.87927,45.76739,41.72871,0.00000,777.15736,0.00000,58.64585,2.00680,1.98500,0.55602,0.55578,373.63417,283.14675,168.13538,127.41604,0.6796,0.0000,0.0000,0.0000,26.7220,29.5510,0.0000,0.0000,0.0000,0.0000,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,34,2016,12,29,NS_CB,385602.8467,58.0000,,31.52557,31.54770,28.22578,28.22334,0.25432,0.25246,0.03561,0.03527,0.00573,0.00572,0.00022,0.00022,0.02315,0.02294,55.39226,55.12651,5.35848,5.34552,0.33928,0.34043,0.20003,0.20002,8.73545,8.67556,1.51108,1.51974,0.28884,0.29497,1.51108,1.51974,0.00000,0.07967,0.00000,0.20381,0.00000,15.70689,82.19691,82.00504,0.00000,0.02639,0.00000,-1.14333,-2.31469,-2.21073,-3.92263,-3.81137,46.13424,45.90206,0.00000,776.90939,0.00000,59.86223,1.71758,1.71016,0.46312,0.46168,371.44498,302.70063,167.15024,136.21528,0.0221,0.0000,0.0000,0.0000,28.6686,30.2973,0.0000,0.0000,0.0000,0.0000,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,35,2017,02,03,NS_CB,385602.8467,58.0000,,32.47150,33.00528,26.50626,26.65900,0.32314,0.30372,0.06388,0.05688,0.01060,0.00892,0.00174,0.00058,0.04540,0.04023,58.49259,57.69476,5.10571,4.78696,0.92840,0.63297,0.20003,0.20001,12.57256,12.12183,3.73709,3.07343,1.49206,1.04480,3.73709,3.07343,0.00000,0.02174,0.00000,0.04366,0.00000,25.34137,76.43408,72.10629,0.00000,0.00833,0.00000,-1.07270,-7.14839,-3.67456,-9.25219,-5.65118,78.80526,71.08089,0.00000,719.90229,0.00000,52.37196,1.80941,1.72223,0.45049,0.43322,291.26166,224.46130,131.06775,101.00759,0.5338,0.0000,0.0000,0.0000,29.1623,31.1472,0.0000,0.0000,0.0000,0.0000,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,36,2017,03,02,NS_CB,385602.8467,58.0000,,9.17316,12.44854,33.50126,32.49520,1.83290,1.58751,0.13837,0.13234,0.06569,0.07785,0.15950,0.13070,0.03605,0.04172,30.10438,37.39965,5.24362,3.72618,0.26222,0.21521,0.20699,0.20020,2.60965,2.53816,0.20357,0.20012,0.29817,0.31672,0.20357,0.20012,0.00000,0.00003,0.00000,0.07961,0.00000,7.64492,77.61476,55.21744,0.00000,0.00417,0.00000,-1.54885,-0.44208,-0.12389,-1.07562,-0.68117,14.91172,14.45199,0.00000,237.45548,0.00000,11.22217,23.48315,18.53087,7.49400,5.90463,314.85322,22.60294,141.68395,10.17132,3.2754,1.6593,90.5230,0.0000,28.0873,36.0730,0.8334,2.8337,0.0000,0.0000,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,37,2017,03,28,NS_CB,385602.8467,58.0000,,21.60410,22.30857,23.03294,23.37323,1.04612,1.01652,0.13917,0.13146,0.06004,0.07335,0.08774,0.08992,0.07393,0.07155,64.18631,62.33864,5.77277,5.26159,0.52069,0.48743,0.20183,0.20046,36.52769,31.35381,0.27897,0.26431,0.77318,0.76705,0.27897,0.26431,0.00000,0.01000,0.00000,0.09445,0.00000,4.90032,76.54092,70.41917,0.00000,0.02407,0.00000,-0.79586,-23.53134,-9.95529,-26.68978,-12.74163,159.57140,137.73563,0.00000,304.54581,0.00000,25.81830,7.95717,7.57724,2.29915,2.20745,255.10547,91.41358,114.79746,41.13611,0.7045,0.0000,3.6755,0.0000,24.9424,34.3547,0.0000,5.3340,0.0000,0.0000,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,38,2017,10,23,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,39,2017,11,22,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,40,2017,12,14,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),Canning Bridge,LC,Nearshore,41,2018,01,24,NS_CB,385602.8467,58.0000,,
