Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 04:00:02,-2.50,-0.0001,0.0048,21.7738,25.6269,5.6211,78.1138,11.5128,2.7591,0.1080,0.0486,
15-03-2015 08:00:03,0.00,-0.0115,-0.0040,18.7396,24.0575,5.8722,78.0016,11.8467,2.5953,75.9597,34.1818,
15-03-2015 08:00:03,-0.25,-0.0057,0.0005,19.0373,24.4175,5.9487,79.6659,11.8882,2.6190,51.9841,23.3928,
15-03-2015 08:00:03,-0.50,0.0049,0.0020,19.1881,24.4948,5.9834,80.3106,11.8923,2.6292,35.5837,16.0127,
15-03-2015 08:00:03,-0.75,0.0049,0.0020,19.1881,24.4948,5.9834,80.3106,11.8923,2.6292,35.5837,16.0127,
15-03-2015 08:00:03,-1.00,0.0188,0.0045,19.5967,24.8125,6.0120,81.3420,11.8846,2.6508,24.4088,10.9840,
15-03-2015 08:00:03,-1.25,0.0338,0.0081,20.3369,25.2899,5.9997,82.2105,11.8393,2.6842,17.3019,7.7859,
15-03-2015 08:00:03,-1.50,0.0470,0.0105,20.9356,25.5395,5.9572,82.2651,11.8454,2.7183,12.2690,5.5211,
15-03-2015 08:00:03,-1.75,0.0547,0.0108,21.7198,25.6605,5.9331,82.4720,11.9712,2.7768,8.6585,3.8963,
15-03-2015 08:00:03,-2.00,0.0547,0.0108,21.7198,25.6605,5.9331,82.4720,11.9712,2.7768,8.6585,3.8963,
15-03-2015 08:00:03,-2.25,0.0504,0.0066,22.6530,25.7859,5.5676,77.9715,11.7697,2.8169,5.4636,2.4586,
15-03-2015 08:00:03,-2.50,0.0289,0.0019,22.8705,25.8161,5.0651,71.0592,11.0406,2.7820,4.8833,2.1975,
15-03-2015 12:00:01,0.00,0.0511,0.0145,19.0490,24.4977,6.2484,83.8050,11.8271,2.6208,380.6855,171.3085,
15-03-2015 12:00:01,-0.25,0.0396,0.0072,19.0673,24.5148,6.2529,83.8996,11.8402,2.6228,247.0041,111.1518,
15-03-2015 12:00:01,-0.50,0.0396,0.0072,19.0673,24.5148,6.2529,83.8996,11.8402,2.6228,247.0041,111.1518,
15-03-2015 12:00:01,-0.75,0.0344,0.0046,19.1704,24.5783,6.1889,83.1846,11.8440,2.6298,160.3375,72.1519,
15-03-2015 12:00:01,-1.00,0.0376,0.0073,19.7101,24.9487,6.0826,82.5496,11.8426,2.6602,104.2763,46.9243,
15-03-2015 12:00:01,-1.25,0.0376,0.0073,19.7101,24.9487,6.0826,82.5496,11.8426,2.6602,104.2763,46.9243,
15-03-2015 12:00:01,-1.50,0.0444,0.0091,20.6548,25.4269,6.0735,83.5732,11.9612,2.7218,73.3408,33.0034,
15-03-2015 12:00:01,-1.75,0.0491,0.0100,21.7124,25.6558,6.0681,84.3382,12.0561,2.7906,51.5171,23.1827,
15-03-2015 12:00:01,-2.00,0.0489,0.0094,22.6746,25.7893,5.8235,81.5707,11.8801,2.8334,36.3443,16.3549,
15-03-2015 12:00:01,-2.25,0.0393,0.0054,23.1797,25.8500,5.1758,72.7819,11.3741,2.8258,23.1251,10.4063,
15-03-2015 12:00:01,-2.50,0.0393,0.0054,23.1797,25.8500,5.1758,72.7819,11.3741,2.8258,23.1251,10.4063,
15-03-2015 12:00:01,-2.75,0.0231,0.0020,23.2577,25.8594,4.6739,65.7645,10.7201,2.7859,20.7066,9.3180,
15-03-2015 16:00:01,0.00,0.0400,0.0109,19.5179,25.6574,6.5677,90.1555,11.9459,2.6626,514.4529,231.5038,
15-03-2015 16:00:01,-0.25,0.0288,0.0053,19.5484,25.6867,6.5454,89.9111,11.9615,2.6655,316.1405,142.2632,
15-03-2015 16:00:01,-0.50,0.0288,0.0053,19.5484,25.6867,6.5454,89.9111,11.9615,2.6655,316.1405,142.2632,
15-03-2015 16:00:01,-0.75,0.0246,0.0029,19.6284,25.5644,6.4304,88.1824,11.9332,2.6686,194.7380,87.6321,
15-03-2015 16:00:01,-1.00,0.0246,0.0029,19.6284,25.5644,6.4304,88.1824,11.9332,2.6686,194.7380,87.6321,
15-03-2015 16:00:01,-1.25,0.0296,0.0050,20.2031,25.4868,6.2468,85.8272,11.9231,2.7035,120.3195,54.1438,
15-03-2015 16:00:01,-1.50,0.0379,0.0075,21.5162,25.6711,6.1686,85.6623,11.9901,2.7896,84.1918,37.8863,
15-03-2015 16:00:01,-1.75,0.0379,0.0075,21.5162,25.6711,6.1686,85.6623,11.9901,2.7896,84.1918,37.8863,
15-03-2015 16:00:01,-2.00,0.0427,0.0092,22.5690,25.8076,5.9422,83.2103,11.8629,2.8456,59.1638,26.6237,
15-03-2015 16:00:01,-2.25,0.0426,0.0089,23.1679,25.8655,5.4038,76.0042,11.4789,2.8515,41.9286,18.8679,
15-03-2015 16:00:01,-2.50,0.0347,0.0053,23.3723,25.8723,4.7501,66.8942,11.0204,2.8279,26.8138,12.0662,
15-03-2015 16:00:01,-2.75,0.0215,0.0027,23.3802,25.8703,4.6268,65.1587,10.7134,2.8073,23.9936,10.7971,
15-03-2015 20:00:01,0.00,0.0010,0.0030,19.3108,25.0704,6.4490,87.5127,11.6962,2.6343,4.2305,1.9037,
15-03-2015 20:00:01,-0.25,0.0084,-0.0007,19.3464,25.1586,6.4833,88.1337,11.7284,2.6386,2.5321,1.1395,
15-03-2015 20:00:01,-0.50,0.0084,-0.0007,19.3464,25.1586,6.4833,88.1337,11.7284,2.6386,2.5321,1.1395,
15-03-2015 20:00:01,-0.75,0.0227,0.0012,19.5959,25.5831,6.5356,89.6383,11.8147,2.6626,1.5103,0.6796,
15-03-2015 20:00:01,-1.00,0.0227,0.0012,19.5959,25.5831,6.5356,89.6383,11.8147,2.6626,1.5103,0.6796,
15-03-2015 20:00:01,-1.25,0.0391,0.0066,20.6735,25.7392,6.2895,87.0285,11.7506,2.7314,0.9052,0.4073,
15-03-2015 20:00:01,-1.50,0.0391,0.0066,20.6735,25.7392,6.2895,87.0285,11.7506,2.7314,0.9052,0.4073,
15-03-2015 20:00:01,-1.75,0.0494,0.0101,22.1921,25.8557,5.9747,83.5568,11.6227,2.8127,0.6365,0.2864,
15-03-2015 20:00:01,-2.00,0.0533,0.0120,23.3018,25.9522,5.3415,75.2979,11.3041,2.8396,0.4518,0.2033,
15-03-2015 20:00:01,-2.25,0.0515,0.0111,23.6809,25.9588,4.7443,67.0304,10.9740,2.8302,0.3232,0.1454,
15-03-2015 20:00:01,-2.50,0.0400,0.0085,23.6953,25.9507,4.4174,62.4082,10.7808,2.8187,0.2077,0.0935,
15-03-2015 20:00:01,-2.75,0.0400,0.0085,23.6953,25.9507,4.4174,62.4082,10.7808,2.8187,0.2077,0.0935,
15-03-2015 20:00:01,-3.00,0.0242,0.0059,23.6972,25.9510,4.4009,62.1751,10.5792,2.8044,0.1860,0.0837,
16-03-2015 00:00:01,0.00,-0.0882,-0.0144,18.1220,23.7714,6.2949,82.8920,11.3135,2.5366,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0781,-0.0122,18.4858,24.5300,6.3198,84.5398,11.3498,2.5614,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0781,-0.0122,18.4858,24.5300,6.3198,84.5398,11.3498,2.5614,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0636,-0.0093,19.4522,25.4017,6.2956,86.0007,11.3601,2.6266,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0636,-0.0093,19.4522,25.4017,6.2956,86.0007,11.3601,2.6266,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0482,-0.0097,20.7186,25.7280,6.1299,84.8250,11.3393,2.7074,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0342,-0.0103,22.3020,25.8985,5.8473,81.8860,11.2687,2.7875,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,-0.0342,-0.0103,22.3020,25.8985,5.8473,81.8860,11.2687,2.7875,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,-0.0226,-0.0083,23.6583,25.9998,5.1150,72.3092,10.9470,2.8075,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0128,-0.0056,23.9969,26.0213,4.5689,64.7376,10.6637,2.7903,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0047,-0.0017,24.0769,26.0314,4.2627,60.4363,10.4574,2.7697,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0047,-0.0017,24.0769,26.0314,4.2627,60.4363,10.4574,2.7697,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0953,-0.0163,17.4057,23.4690,5.6988,74.3248,10.5862,2.4476,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0890,-0.0138,18.2247,24.9573,5.6702,76.3159,10.6312,2.5015,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0890,-0.0138,18.2247,24.9573,5.6702,76.3159,10.6312,2.5015,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0775,-0.0121,18.8771,25.2400,5.7060,77.4706,10.6658,2.5471,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0617,-0.0113,19.8247,25.4590,5.7564,78.8814,10.7247,2.6133,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0617,-0.0113,19.8247,25.4590,5.7564,78.8814,10.7247,2.6133,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0439,-0.0113,21.3866,25.6962,5.6409,78.3115,10.7652,2.7128,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0273,-0.0092,22.8593,25.8820,5.0581,71.0371,10.6636,2.7756,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0125,-0.0056,23.7192,25.9858,4.5270,64.0036,10.5039,2.7786,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0002,-0.0010,24.0406,26.0326,4.3550,61.7338,10.3531,2.7589,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0002,-0.0010,24.0406,26.0326,4.3550,61.7338,10.3531,2.7589,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,0.0010,-0.0001,24.1531,26.0468,3.4684,49.2097,9.7470,2.7026,0.0000,0.0000,
16-03-2015 08:00:03,0.00,-0.0149,-0.0021,17.8141,23.7202,5.3423,70.1587,10.0696,2.4203,52.4120,23.5854,
16-03-2015 08:00:03,-0.25,-0.0088,-0.0004,18.1410,24.3127,5.4130,71.9862,10.1713,2.4541,35.3974,15.9288,
16-03-2015 08:00:03,-0.50,-0.0088,-0.0004,18.1410,24.3127,5.4130,71.9862,10.1713,2.4541,35.3974,15.9288,
16-03-2015 08:00:03,-0.75,-0.0002,0.0001,18.4834,24.5019,5.4489,72.8513,10.2114,2.4842,23.8445,10.7300,
16-03-2015 08:00:03,-1.00,0.0124,0.0033,19.3617,25.0512,5.4591,74.0752,10.2553,2.5474,16.0463,7.2208,
16-03-2015 08:00:03,-1.25,0.0124,0.0033,19.3617,25.0512,5.4591,74.0752,10.2553,2.5474,16.0463,7.2208,
16-03-2015 08:00:03,-1.50,0.0263,0.0061,21.0353,25.5854,5.4410,75.2398,10.4153,2.6656,11.5352,5.1909,
16-03-2015 08:00:03,-1.75,0.0361,0.0071,22.6046,25.8521,5.1346,71.9703,10.4751,2.7441,8.3124,3.7406,
16-03-2015 08:00:03,-2.00,0.0404,0.0069,23.6860,25.9946,4.5937,64.9444,10.2813,2.7451,6.0418,2.7188,
16-03-2015 08:00:03,-2.25,0.0366,0.0046,24.1690,26.0545,3.8255,54.2878,9.8933,2.7019,4.0075,1.8034,
16-03-2015 08:00:03,-2.50,0.0366,0.0046,24.1690,26.0545,3.8255,54.2878,9.8933,2.7019,4.0075,1.8034,
16-03-2015 08:00:03,-2.75,0.0230,0.0020,24.2685,26.0644,3.0426,43.2087,9.4334,2.6571,3.6252,1.6313,
16-03-2015 12:00:00,0.00,0.0486,0.0095,18.2002,24.2486,5.8553,77.8048,10.3776,2.4850,355.6014,160.0206,
16-03-2015 12:00:00,-0.25,0.0396,0.0075,18.4830,24.5994,5.7510,77.0253,10.4021,2.5096,223.9834,100.7925,
16-03-2015 12:00:00,-0.50,0.0396,0.0075,18.4830,24.5994,5.7510,77.0253,10.4021,2.5096,223.9834,100.7925,
16-03-2015 12:00:00,-0.75,0.0408,0.0082,19.1522,24.9098,5.7587,77.8527,10.4163,2.5545,141.0998,63.4949,
16-03-2015 12:00:00,-1.00,0.0408,0.0082,19.1522,24.9098,5.7587,77.8527,10.4163,2.5545,141.0998,63.4949,
16-03-2015 12:00:00,-1.25,0.0481,0.0097,20.4531,25.4438,5.7651,79.2620,10.4222,2.6201,89.2248,40.1512,
16-03-2015 12:00:00,-1.50,0.0543,0.0108,22.3097,25.9459,5.5995,78.4844,10.2342,2.6517,64.6768,29.1046,
16-03-2015 12:00:00,-1.75,0.0543,0.0108,22.3097,25.9459,5.5995,78.4844,10.2342,2.6517,64.6768,29.1046,
16-03-2015 12:00:00,-2.00,0.0557,0.0115,23.5805,26.1213,5.1350,72.7122,9.8555,2.6141,47.6397,21.4378,
16-03-2015 12:00:00,-2.25,0.0517,0.0101,24.2524,26.1467,4.4241,62.9120,9.4521,2.5652,35.5598,16.0019,
16-03-2015 12:00:00,-2.50,0.0390,0.0063,24.4781,26.1354,3.6242,51.5933,9.1661,2.5435,24.3037,10.9367,
16-03-2015 12:00:00,-2.75,0.0231,0.0032,24.4760,26.1343,3.5287,50.2321,9.0329,2.5345,22.0943,9.9424,
16-03-2015 16:00:02,0.00,0.0476,0.0122,18.6399,25.3537,6.5088,88.4297,10.6910,2.5422,673.6108,303.1248,
16-03-2015 16:00:02,-0.25,0.0256,0.0053,18.6831,25.3542,6.4045,87.0348,10.6502,2.5429,403.1068,181.3980,
16-03-2015 16:00:02,-0.50,0.0256,0.0053,18.6831,25.3542,6.4045,87.0348,10.6502,2.5429,403.1068,181.3980,
16-03-2015 16:00:02,-0.75,0.0159,0.0041,19.4530,25.4659,6.0674,82.9777,10.4460,2.5691,243.9103,109.7596,
16-03-2015 16:00:02,-1.00,0.0159,0.0041,19.4530,25.4659,6.0674,82.9777,10.4460,2.5691,243.9103,109.7596,
16-03-2015 16:00:02,-1.25,0.0182,0.0032,20.9023,25.7534,5.8990,81.7514,10.1942,2.5916,150.2091,67.5941,
16-03-2015 16:00:02,-1.50,0.0182,0.0032,20.9023,25.7534,5.8990,81.7514,10.1942,2.5916,150.2091,67.5941,
16-03-2015 16:00:02,-1.75,0.0223,0.0032,22.9571,26.1677,5.4688,77.2296,9.6363,2.5446,110.9081,49.9087,
16-03-2015 16:00:02,-2.00,0.0237,0.0033,24.1690,26.2598,4.7364,67.4521,9.0745,2.4633,83.6751,37.6538,
16-03-2015 16:00:02,-2.25,0.0230,0.0028,24.5750,26.2274,3.9949,56.9913,8.7475,2.4236,63.7710,28.6970,
16-03-2015 16:00:02,-2.50,0.0230,0.0028,24.5750,26.2274,3.9949,56.9913,8.7475,2.4236,63.7710,28.6970,
16-03-2015 16:00:02,-2.75,0.0190,0.0023,24.6595,26.1996,3.3680,48.0483,8.5716,2.4137,44.6346,20.0856,
16-03-2015 16:00:02,-3.00,0.0132,0.0017,24.6586,26.1954,3.1222,44.5379,8.4079,2.4000,40.8289,18.3730,
16-03-2015 20:00:04,0.00,-0.0012,0.0015,18.7851,24.7579,6.6387,89.3195,10.6415,2.5504,2.2457,1.0106,
16-03-2015 20:00:04,-0.25,0.0006,-0.0014,18.8855,25.3926,6.5717,89.4702,10.5890,2.5536,1.3159,0.5922,
16-03-2015 20:00:04,-0.50,0.0006,-0.0014,18.8855,25.3926,6.5717,89.4702,10.5890,2.5536,1.3159,0.5922,
16-03-2015 20:00:04,-0.75,0.0093,0.0004,19.7641,25.7089,6.1148,84.1321,10.2366,2.5639,0.7860,0.3537,
16-03-2015 20:00:04,-1.00,0.0093,0.0004,19.7641,25.7089,6.1148,84.1321,10.2366,2.5639,0.7860,0.3537,
16-03-2015 20:00:04,-1.25,0.0235,0.0038,21.3985,25.9370,5.8505,81.5678,9.8442,2.5547,0.4828,0.2173,
16-03-2015 20:00:04,-1.50,0.0235,0.0038,21.3985,25.9370,5.8505,81.5678,9.8442,2.5547,0.4828,0.2173,
16-03-2015 20:00:04,-1.75,0.0321,0.0066,23.4172,26.2137,5.2716,74.6969,9.1341,2.4552,0.3623,0.1630,
16-03-2015 20:00:04,-2.00,0.0357,0.0080,24.4753,26.2533,4.4445,63.3974,8.5271,2.3495,0.2779,0.1251,
16-03-2015 20:00:04,-2.25,0.0357,0.0080,24.4753,26.2533,4.4445,63.3974,8.5271,2.3495,0.2779,0.1251,
16-03-2015 20:00:04,-2.50,0.0360,0.0075,24.8322,26.2096,3.6319,51.8723,8.1674,2.2948,0.2156,0.0970,
16-03-2015 20:00:04,-2.75,0.0300,0.0061,24.8636,26.1953,3.2027,45.7387,8.0445,2.2832,0.1542,0.0694,
16-03-2015 20:00:04,-3.00,0.0196,0.0045,24.8659,26.1953,3.1490,44.9730,7.9525,2.2732,0.1418,0.0638,
17-03-2015 00:00:00,0.00,-0.0821,-0.0133,18.4894,23.7870,6.2948,83.0895,10.1723,2.5014,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0765,-0.0121,18.9256,25.0665,6.1198,82.8579,10.0508,2.5156,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0765,-0.0121,18.9256,25.0665,6.1198,82.8579,10.0508,2.5156,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0662,-0.0095,19.8737,25.7196,5.7985,79.8441,9.8022,2.5281,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0662,-0.0095,19.8737,25.7196,5.7985,79.8441,9.8022,2.5281,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0523,-0.0098,21.1899,25.9471,5.6427,78.5923,9.5678,2.5263,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0523,-0.0098,21.1899,25.9471,5.6427,78.5923,9.5678,2.5263,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0382,-0.0108,23.0712,26.1417,5.2634,74.3437,9.0341,2.4507,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0268,-0.0093,24.4907,26.2106,4.4222,63.0397,8.3177,2.3100,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0171,-0.0067,24.9565,26.1886,3.6200,51.7198,7.8939,2.2293,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0171,-0.0067,24.9565,26.1886,3.6200,51.7198,7.8939,2.2293,0.0000,0.0000,
17-03-2015 00:00:00,-2.75,-0.0087,-0.0033,25.0416,26.1798,3.2292,46.1515,7.7329,2.1998,0.0000,0.0000,
17-03-2015 00:00:00,-3.00,-0.0059,-0.0018,25.0898,26.1755,2.7563,39.4006,7.4886,2.1628,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.1260,-0.0206,18.1952,24.1271,5.4288,71.9781,9.3166,2.4048,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.1156,-0.0179,18.7315,25.0127,5.3929,72.8653,9.3425,2.4351,0.0047,0.0021,
17-03-2015 04:00:02,-0.50,-0.1156,-0.0179,18.7315,25.0127,5.3929,72.8653,9.3425,2.4351,0.0047,0.0021,
17-03-2015 04:00:02,-0.75,-0.1015,-0.0157,19.1851,25.1878,5.3665,72.9219,9.3332,2.4539,0.0031,0.0014,
17-03-2015 04:00:02,-1.00,-0.0862,-0.0151,19.9819,25.4651,5.2731,72.3301,9.2793,2.4765,0.0021,0.0010,
17-03-2015 04:00:02,-1.25,-0.0862,-0.0151,19.9819,25.4651,5.2731,72.3301,9.2793,2.4765,0.0021,0.0010,
17-03-2015 04:00:02,-1.50,-0.0693,-0.0165,21.5557,25.8545,5.0397,70.2250,9.1062,2.4899,0.0016,0.0007,
17-03-2015 04:00:02,-1.75,-0.0520,-0.0154,23.4070,26.1473,4.3633,61.7525,8.6804,2.4337,0.0012,0.0005,
17-03-2015 04:00:02,-2.00,-0.0348,-0.0121,24.5018,26.2080,3.6491,52.0188,8.1488,2.3205,0.0009,0.0004,
17-03-2015 04:00:02,-2.25,-0.0348,-0.0121,24.5018,26.2080,3.6491,52.0188,8.1488,2.3205,0.0009,0.0004,
17-03-2015 04:00:02,-2.50,-0.0188,-0.0058,24.8444,26.1974,3.2388,46.2506,7.8577,2.2503,0.0007,0.0003,
17-03-2015 04:00:02,-2.75,-0.0136,-0.0036,24.9945,26.1904,2.7952,39.9454,7.5983,2.2032,0.0006,0.0003,
17-03-2015 08:00:02,0.00,-0.0697,-0.0113,17.8741,23.9344,4.9788,65.6609,8.9787,2.3723,60.8303,27.3736,
17-03-2015 08:00:02,-0.25,-0.0606,-0.0087,18.1993,24.3997,5.0387,67.1348,9.0025,2.3858,43.4080,19.5336,
17-03-2015 08:00:02,-0.50,-0.0481,-0.0075,18.4890,24.4246,5.0604,67.5659,8.9999,2.3976,31.0030,13.9514,
17-03-2015 08:00:02,-0.75,-0.0481,-0.0075,18.4890,24.4246,5.0604,67.5659,8.9999,2.3976,31.0030,13.9514,
17-03-2015 08:00:02,-1.00,-0.0361,-0.0066,19.0965,24.8325,4.9524,66.8392,8.9646,2.4201,22.2053,9.9924,
17-03-2015 08:00:02,-1.25,-0.0230,-0.0054,20.4578,25.4689,4.6958,64.5905,8.8972,2.4589,16.4862,7.4188,
17-03-2015 08:00:02,-1.50,-0.0090,-0.0036,22.5433,25.9781,4.1286,57.9767,8.6755,2.4545,12.4330,5.5949,
17-03-2015 08:00:02,-1.75,-0.0090,-0.0036,22.5433,25.9781,4.1286,57.9767,8.6755,2.4545,12.4330,5.5949,
17-03-2015 08:00:02,-2.00,0.0029,-0.0021,24.0510,26.1796,3.5881,50.9947,8.2732,2.3758,9.5582,4.3012,
17-03-2015 08:00:02,-2.25,0.0109,0.0003,24.7462,26.1971,2.9572,42.2066,7.8099,2.2637,6.8804,3.0962,
17-03-2015 08:00:02,-2.50,0.0086,0.0006,24.9214,26.1961,2.0096,28.7091,7.4604,2.2016,6.3517,2.8583,
17-03-2015 12:00:00,0.00,0.0175,0.0020,18.1404,24.7772,5.3451,71.6760,9.0479,2.3864,667.8492,300.5321,
17-03-2015 12:00:00,-0.25,0.0106,0.0030,18.2959,24.6594,5.2232,69.9557,9.0275,2.3917,458.9139,206.5113,
17-03-2015 12:00:00,-0.50,0.0106,0.0030,18.2959,24.6594,5.2232,69.9557,9.0275,2.3917,458.9139,206.5113,
17-03-2015 12:00:00,-0.75,0.0117,0.0017,18.6845,24.7335,5.1939,69.8106,8.9732,2.4031,316.2347,142.3056,
17-03-2015 12:00:00,-1.00,0.0191,0.0030,19.5756,25.2175,5.0606,68.9551,8.8916,2.4242,219.2838,98.6777,
17-03-2015 12:00:00,-1.25,0.0191,0.0030,19.5756,25.2175,5.0606,68.9551,8.8916,2.4242,219.2838,98.6777,
17-03-2015 12:00:00,-1.50,0.0271,0.0053,21.3270,25.8600,4.8206,67.0916,8.7322,2.4337,163.9740,73.7883,
17-03-2015 12:00:00,-1.75,0.0307,0.0073,23.0553,26.1988,4.4242,62.5466,8.3865,2.3760,124.9609,56.2324,
17-03-2015 12:00:00,-2.00,0.0301,0.0074,24.2546,26.2779,3.7569,53.5454,7.9087,2.2739,97.1653,43.7244,
17-03-2015 12:00:00,-2.25,0.0249,0.0043,24.9492,26.2542,2.7665,39.5680,7.4593,2.1735,70.9409,31.9234,
17-03-2015 12:00:00,-2.50,0.0249,0.0043,24.9492,26.2542,2.7665,39.5680,7.4593,2.1735,70.9409,31.9234,
17-03-2015 16:00:02,0.00,-0.0262,-0.0059,18.1727,25.6118,5.6313,76.6526,9.0210,2.3864,403.5894,181.6152,
17-03-2015 16:00:02,-0.25,-0.0290,-0.0043,18.3376,25.5803,5.3524,72.8851,8.9465,2.3878,274.5796,123.5608,
17-03-2015 16:00:02,-0.50,-0.0290,-0.0043,18.3376,25.5803,5.3524,72.8851,8.9465,2.3878,274.5796,123.5608,
17-03-2015 16:00:02,-0.75,-0.0249,-0.0045,18.7443,25.4679,5.2585,71.6295,8.8866,2.3951,187.5453,84.3954,
17-03-2015 16:00:02,-1.00,-0.0170,-0.0048,19.7252,25.6229,5.1597,70.8680,8.7860,2.4084,129.1972,58.1387,
17-03-2015 16:00:02,-1.25,-0.0170,-0.0048,19.7252,25.6229,5.1597,70.8680,8.7860,2.4084,129.1972,58.1387,
