Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-06-2018 08:00:01,-1.00,-0.0288,-0.0675,6.7115,12.2152,9.5751,93.2949,12.5018,2.3113,1.6711,0.7520,
16-06-2018 12:00:02,0.00,-0.0060,-0.0931,6.7045,12.2567,9.5726,93.3530,12.5954,2.3051,595.8124,268.1156,
16-06-2018 12:00:02,-0.25,-0.0096,-0.0771,6.7053,12.2203,9.5711,93.2624,12.5912,2.3050,312.6952,140.7128,
16-06-2018 12:00:02,-0.50,-0.0096,-0.0771,6.7053,12.2203,9.5711,93.2624,12.5912,2.3050,312.6952,140.7128,
16-06-2018 12:00:02,-0.75,-0.0175,-0.0634,6.7059,12.1946,9.5698,93.1965,12.5820,2.3047,164.1409,73.8634,
16-06-2018 12:00:02,-1.00,-0.0175,-0.0634,6.7059,12.1946,9.5698,93.1965,12.5820,2.3047,164.1409,73.8634,
16-06-2018 12:00:02,-1.25,-0.0274,-0.0489,6.7066,12.1724,9.5684,93.1372,12.4538,2.2985,86.3513,38.8581,
16-06-2018 16:00:01,0.00,-0.0157,-0.1434,6.6884,13.2975,9.6286,96.0828,12.6404,2.2908,347.1354,156.2109,
16-06-2018 16:00:01,-0.25,-0.0159,-0.1182,6.7007,13.1193,9.6214,95.6426,12.6102,2.2921,175.7445,79.0850,
16-06-2018 16:00:01,-0.50,-0.0159,-0.1182,6.7007,13.1193,9.6214,95.6426,12.6102,2.2921,175.7445,79.0850,
16-06-2018 16:00:01,-0.75,-0.0227,-0.0899,6.7129,12.9302,9.6131,95.1686,12.5687,2.2928,88.9237,40.0157,
16-06-2018 16:00:01,-1.00,-0.0227,-0.0899,6.7129,12.9302,9.6131,95.1686,12.5687,2.2928,88.9237,40.0157,
16-06-2018 16:00:01,-1.25,-0.0345,-0.0625,6.7232,12.7520,9.6032,94.7018,12.3993,2.2869,45.0847,20.2881,
16-06-2018 20:00:00,0.00,-0.0183,-0.1394,6.7434,13.7487,9.7507,98.3013,12.3587,2.2749,0.0000,0.0000,
16-06-2018 20:00:00,-0.25,-0.0218,-0.1220,6.7430,13.7628,9.7505,98.3299,12.3587,2.2748,0.0000,0.0000,
16-06-2018 20:00:00,-0.50,-0.0218,-0.1220,6.7430,13.7628,9.7505,98.3299,12.3587,2.2748,0.0000,0.0000,
16-06-2018 20:00:00,-0.75,-0.0267,-0.1068,6.7428,13.7687,9.7502,98.3391,12.3583,2.2747,0.0000,0.0000,
16-06-2018 20:00:00,-1.00,-0.0321,-0.0893,6.7427,13.7725,9.7496,98.3415,12.2221,2.2680,0.0000,0.0000,
17-06-2018 00:00:00,0.00,-0.0162,-0.1275,6.7578,14.7437,9.8646,101.6235,12.0939,2.2515,0.0069,0.0031,
17-06-2018 00:00:00,-0.25,-0.0199,-0.1113,6.7577,14.7559,9.8644,101.6477,12.0924,2.2514,0.0043,0.0019,
17-06-2018 00:00:00,-0.50,-0.0249,-0.0978,6.7576,14.7608,9.8642,101.6566,12.0912,2.2513,0.0026,0.0012,
17-06-2018 00:00:00,-0.75,-0.0249,-0.0978,6.7576,14.7608,9.8642,101.6566,12.0912,2.2513,0.0026,0.0012,
17-06-2018 04:00:01,0.00,-0.0066,-0.0864,6.7644,13.9122,9.7400,98.5577,11.8788,2.2313,0.0485,0.0218,
17-06-2018 04:00:01,-0.25,-0.0115,-0.0765,6.7645,13.9272,9.7398,98.5879,11.8770,2.2312,0.0296,0.0133,
17-06-2018 04:00:01,-0.50,-0.0115,-0.0765,6.7645,13.9272,9.7398,98.5879,11.8770,2.2312,0.0296,0.0133,
17-06-2018 04:00:01,-0.75,-0.0182,-0.0673,6.7645,13.9349,9.7397,98.6028,11.8752,2.2312,0.0180,0.0081,
17-06-2018 04:00:01,-1.00,-0.0262,-0.0573,6.7645,13.9420,9.7396,98.6171,11.7270,2.2238,0.0110,0.0050,
17-06-2018 08:00:01,0.00,-0.0017,-0.0688,6.7473,12.3058,9.5797,93.5502,11.7187,2.2105,7.8518,3.5333,
17-06-2018 08:00:01,-0.25,-0.0072,-0.0614,6.7470,12.3187,9.5795,93.5750,11.7172,2.2104,4.4576,2.0059,
17-06-2018 08:00:01,-0.50,-0.0072,-0.0614,6.7470,12.3187,9.5795,93.5750,11.7172,2.2104,4.4576,2.0059,
17-06-2018 08:00:01,-0.75,-0.0152,-0.0537,6.7468,12.3249,9.5793,93.5859,11.7154,2.2103,2.5308,1.1388,
17-06-2018 08:00:01,-1.00,-0.0249,-0.0443,6.7467,12.3312,9.5792,93.5975,11.5947,2.2042,1.4396,0.6478,
17-06-2018 12:00:01,0.00,0.0007,-0.0629,6.7020,12.0780,9.4801,92.0795,11.6509,2.1908,600.9702,270.4366,
17-06-2018 12:00:01,-0.25,-0.0018,-0.0499,6.7068,12.0142,9.4782,91.9318,11.6478,2.1915,308.0289,138.6130,
17-06-2018 12:00:01,-0.50,-0.0018,-0.0499,6.7068,12.0142,9.4782,91.9318,11.6478,2.1915,308.0289,138.6130,
17-06-2018 12:00:01,-0.75,-0.0111,-0.0365,6.7127,11.9572,9.4763,91.7990,11.6318,2.1917,157.8676,71.0404,
17-06-2018 12:00:01,-1.00,-0.0111,-0.0365,6.7127,11.9572,9.4763,91.7990,11.6318,2.1917,157.8676,71.0404,
17-06-2018 12:00:01,-1.25,-0.0247,-0.0233,6.7179,11.9133,9.4740,91.6890,11.5110,2.1867,81.0587,36.4764,
17-06-2018 16:00:01,0.00,-0.0091,-0.1076,6.6398,12.7766,9.4808,93.4980,11.6632,2.1675,345.9973,155.6988,
17-06-2018 16:00:01,-0.25,-0.0091,-0.1076,6.6398,12.7766,9.4808,93.4980,11.6632,2.1675,345.9973,155.6988,
17-06-2018 16:00:01,-0.50,-0.0097,-0.0861,6.6540,12.6684,9.4764,93.2383,11.6596,2.1703,168.4313,75.7941,
17-06-2018 16:00:01,-0.75,-0.0097,-0.0861,6.6540,12.6684,9.4764,93.2383,11.6596,2.1703,168.4313,75.7941,
17-06-2018 16:00:01,-1.00,-0.0150,-0.0601,6.6806,12.4595,9.4667,92.7259,11.6256,2.1745,81.7836,36.8026,
17-06-2018 16:00:01,-1.25,-0.0150,-0.0601,6.6806,12.4595,9.4667,92.7259,11.6256,2.1745,81.7836,36.8026,
17-06-2018 16:00:01,-1.50,-0.0279,-0.0348,6.7172,12.1589,9.4475,91.9386,11.4279,2.1725,39.7008,17.8653,
17-06-2018 20:00:00,0.00,-0.0179,-0.1522,6.6985,13.3431,9.5779,95.6797,11.7400,2.1708,0.0624,0.0281,
17-06-2018 20:00:00,-0.25,-0.0200,-0.1257,6.7062,13.2762,9.5715,95.4794,11.7188,2.1714,0.0326,0.0147,
17-06-2018 20:00:00,-0.50,-0.0200,-0.1257,6.7062,13.2762,9.5715,95.4794,11.7188,2.1714,0.0326,0.0147,
17-06-2018 20:00:00,-0.75,-0.0263,-0.1025,6.7124,13.2139,9.5650,95.2869,11.6984,2.1716,0.0170,0.0076,
17-06-2018 20:00:00,-1.00,-0.0263,-0.1025,6.7124,13.2139,9.5650,95.2869,11.6984,2.1716,0.0170,0.0076,
17-06-2018 20:00:00,-1.25,-0.0340,-0.0774,6.7185,13.1442,9.5569,95.0645,11.5677,2.1665,0.0089,0.0040,
18-06-2018 00:00:00,0.00,-0.0171,-0.1354,6.6955,14.5864,9.6529,99.0693,11.4833,2.1511,0.0000,0.0000,
18-06-2018 00:00:00,-0.25,-0.0199,-0.1153,6.6970,14.5805,9.6531,99.0598,11.4794,2.1513,0.0000,0.0000,
18-06-2018 00:00:00,-0.50,-0.0199,-0.1153,6.6970,14.5805,9.6531,99.0598,11.4794,2.1513,0.0000,0.0000,
18-06-2018 00:00:00,-0.75,-0.0249,-0.0985,6.6980,14.5742,9.6529,99.0449,11.4755,2.1513,0.0000,0.0000,
18-06-2018 00:00:00,-1.00,-0.0306,-0.0800,6.6991,14.5657,9.6525,99.0231,11.3484,2.1453,0.0000,0.0000,
18-06-2018 04:00:00,0.00,-0.0080,-0.0969,6.6537,15.0817,9.5770,99.3137,11.4721,2.1372,0.0692,0.0311,
18-06-2018 04:00:00,-0.25,-0.0129,-0.0849,6.6533,15.0831,9.5770,99.3165,11.4713,2.1371,0.0386,0.0174,
18-06-2018 04:00:00,-0.50,-0.0129,-0.0849,6.6533,15.0831,9.5770,99.3165,11.4713,2.1371,0.0386,0.0174,
18-06-2018 04:00:00,-0.75,-0.0196,-0.0734,6.6534,15.0845,9.5771,99.3202,11.4690,2.1371,0.0216,0.0097,
18-06-2018 04:00:00,-1.00,-0.0196,-0.0734,6.6534,15.0845,9.5771,99.3202,11.4690,2.1371,0.0216,0.0097,
18-06-2018 08:00:01,0.00,-0.0063,-0.0934,6.6048,14.1417,9.4100,95.6000,11.4732,2.1221,11.6168,5.2276,
18-06-2018 08:00:01,-0.25,-0.0113,-0.0807,6.6089,14.1503,9.4115,95.6356,11.4715,2.1226,6.1314,2.7591,
18-06-2018 08:00:01,-0.50,-0.0113,-0.0807,6.6089,14.1503,9.4115,95.6356,11.4715,2.1226,6.1314,2.7591,
18-06-2018 08:00:01,-0.75,-0.0187,-0.0682,6.6130,14.1589,9.4129,95.6698,11.4671,2.1230,3.2354,1.4559,
18-06-2018 08:00:01,-1.00,-0.0187,-0.0682,6.6130,14.1589,9.4129,95.6698,11.4671,2.1230,3.2354,1.4559,
18-06-2018 08:00:01,-1.25,-0.0272,-0.0540,6.6173,14.1679,9.4143,95.7056,11.3519,2.1180,1.7103,0.7696,
18-06-2018 12:00:01,0.00,0.0000,-0.0676,6.6108,13.9990,9.3378,94.5759,11.5153,2.1192,350.6123,157.7755,
18-06-2018 12:00:01,-0.25,-0.0056,-0.0612,6.6083,13.9888,9.3369,94.5448,11.5137,2.1186,171.3564,77.1104,
18-06-2018 12:00:01,-0.50,-0.0056,-0.0612,6.6083,13.9888,9.3369,94.5448,11.5137,2.1186,171.3564,77.1104,
18-06-2018 12:00:01,-0.75,-0.0147,-0.0517,6.6073,13.9745,9.3352,94.4976,11.5057,2.1180,83.7783,37.7002,
18-06-2018 12:00:01,-1.00,-0.0147,-0.0517,6.6073,13.9745,9.3352,94.4976,11.5057,2.1180,83.7783,37.7002,
18-06-2018 12:00:01,-1.25,-0.0265,-0.0380,6.6091,13.9551,9.3322,94.4287,11.3872,2.1125,41.0554,18.4749,
18-06-2018 16:00:01,0.00,-0.0086,-0.1052,6.6386,14.3854,9.3513,95.5255,11.5914,2.1232,349.1895,157.1353,
18-06-2018 16:00:01,-0.25,-0.0145,-0.0944,6.6364,14.3832,9.3505,95.5114,11.5879,2.1226,169.0287,76.0629,
18-06-2018 16:00:01,-0.50,-0.0145,-0.0944,6.6364,14.3832,9.3505,95.5114,11.5879,2.1226,169.0287,76.0629,
18-06-2018 16:00:01,-0.75,-0.0219,-0.0824,6.6350,14.3789,9.3494,95.4908,11.5830,2.1221,81.8482,36.8317,
18-06-2018 16:00:01,-1.00,-0.0219,-0.0824,6.6350,14.3789,9.3494,95.4908,11.5830,2.1221,81.8482,36.8317,
18-06-2018 16:00:01,-1.25,-0.0300,-0.0670,6.6342,14.3722,9.3479,95.4611,11.4751,2.1166,39.7278,17.8775,
18-06-2018 20:00:02,0.00,-0.0197,-0.1509,6.6892,14.3208,9.4737,96.6707,11.7892,2.1496,1.1996,0.5398,
18-06-2018 20:00:02,-0.25,-0.0234,-0.1327,6.6892,14.3307,9.4733,96.6873,11.7881,2.1495,0.6168,0.2776,
18-06-2018 20:00:02,-0.50,-0.0234,-0.1327,6.6892,14.3307,9.4733,96.6873,11.7881,2.1495,0.6168,0.2776,
18-06-2018 20:00:02,-0.75,-0.0288,-0.1162,6.6892,14.3344,9.4727,96.6895,11.7866,2.1494,0.3172,0.1427,
18-06-2018 20:00:02,-1.00,-0.0288,-0.1162,6.6892,14.3344,9.4727,96.6895,11.7866,2.1494,0.3172,0.1427,
18-06-2018 20:00:02,-1.25,-0.0348,-0.0961,6.6891,14.3367,9.4720,96.6868,11.6674,2.1435,0.1635,0.0736,
19-06-2018 00:00:01,0.00,-0.0194,-0.1458,6.6670,14.2838,9.6031,97.8996,12.0999,2.1729,0.0069,0.0031,
19-06-2018 00:00:01,-0.25,-0.0229,-0.1276,6.6671,14.2961,9.6032,97.9263,12.0984,2.1728,0.0038,0.0017,
19-06-2018 00:00:01,-0.50,-0.0229,-0.1276,6.6671,14.2961,9.6032,97.9263,12.0984,2.1728,0.0038,0.0017,
19-06-2018 00:00:01,-0.75,-0.0279,-0.1118,6.6672,14.3019,9.6031,97.9385,12.0969,2.1728,0.0021,0.0010,
19-06-2018 00:00:01,-1.00,-0.0334,-0.0938,6.6672,14.3070,9.6031,97.9487,11.9522,2.1657,0.0012,0.0005,
19-06-2018 04:00:00,0.00,-0.0159,-0.1298,6.6460,12.7003,9.4847,93.3819,12.2815,2.1861,0.0000,0.0000,
19-06-2018 04:00:00,-0.25,-0.0199,-0.1138,6.6457,12.7125,9.4847,93.4066,12.2800,2.1860,0.0000,0.0000,
19-06-2018 04:00:00,-0.50,-0.0199,-0.1138,6.6457,12.7125,9.4847,93.4066,12.2800,2.1860,0.0000,0.0000,
19-06-2018 04:00:00,-0.75,-0.0254,-0.0998,6.6456,12.7188,9.4847,93.4197,12.2785,2.1859,0.0000,0.0000,
19-06-2018 04:00:00,-1.00,-0.0317,-0.0845,6.6455,12.7248,9.4848,93.4328,12.1277,2.1785,0.0000,0.0000,
19-06-2018 08:00:01,0.00,-0.0103,-0.1080,6.6270,11.2632,9.3444,89.0625,12.4013,2.1941,11.9686,5.3859,
19-06-2018 08:00:01,-0.25,-0.0150,-0.0952,6.6266,11.2738,9.3442,89.0816,12.3996,2.1939,6.4195,2.8888,
19-06-2018 08:00:01,-0.50,-0.0150,-0.0952,6.6266,11.2738,9.3442,89.0816,12.3996,2.1939,6.4195,2.8888,
19-06-2018 08:00:01,-0.75,-0.0218,-0.0833,6.6263,11.2786,9.3440,89.0894,12.3978,2.1938,3.4434,1.5495,
19-06-2018 08:00:01,-1.00,-0.0296,-0.0694,6.6261,11.2831,9.3439,89.0975,12.2608,2.1870,1.8511,0.8330,
19-06-2018 12:00:02,0.00,-0.0116,-0.1177,6.5911,11.6400,9.3165,89.5395,12.4835,2.1971,533.0877,239.8895,
19-06-2018 12:00:02,-0.25,-0.0150,-0.0987,6.5931,11.6069,9.3156,89.4650,12.4793,2.1972,269.0224,121.0601,
19-06-2018 12:00:02,-0.50,-0.0150,-0.0987,6.5931,11.6069,9.3156,89.4650,12.4793,2.1972,269.0224,121.0601,
19-06-2018 12:00:02,-0.75,-0.0218,-0.0826,6.5947,11.5827,9.3149,89.4097,12.4719,2.1971,135.7741,61.0983,
19-06-2018 12:00:02,-1.00,-0.0218,-0.0826,6.5947,11.5827,9.3149,89.4097,12.4719,2.1971,135.7741,61.0983,
19-06-2018 12:00:02,-1.25,-0.0298,-0.0652,6.5962,11.5606,9.3141,89.3585,12.3384,2.1907,68.6744,30.9035,
19-06-2018 16:00:02,0.00,-0.0147,-0.1337,6.5707,12.4914,9.3382,91.4695,12.4835,2.1917,172.8372,77.7767,
19-06-2018 16:00:02,-0.25,-0.0169,-0.1097,6.5786,12.4344,9.3358,91.3347,12.4679,2.1922,85.9530,38.6788,
19-06-2018 16:00:02,-0.50,-0.0169,-0.1097,6.5786,12.4344,9.3358,91.3347,12.4679,2.1922,85.9530,38.6788,
19-06-2018 16:00:02,-0.75,-0.0234,-0.0895,6.5848,12.3900,9.3338,91.2273,12.4536,2.1925,42.7222,19.2250,
19-06-2018 16:00:02,-1.00,-0.0234,-0.0895,6.5848,12.3900,9.3338,91.2273,12.4536,2.1925,42.7222,19.2250,
19-06-2018 16:00:02,-1.25,-0.0311,-0.0683,6.5904,12.3489,9.3315,91.1247,12.3112,2.1865,21.2718,9.5723,
19-06-2018 20:00:02,0.00,-0.0173,-0.1361,6.5920,13.4152,9.4473,94.4615,12.3374,2.1850,0.0000,0.0000,
19-06-2018 20:00:02,-0.25,-0.0206,-0.1177,6.5918,13.4125,9.4468,94.4506,12.3353,2.1849,0.0000,0.0000,
19-06-2018 20:00:02,-0.50,-0.0206,-0.1177,6.5918,13.4125,9.4468,94.4506,12.3353,2.1849,0.0000,0.0000,
19-06-2018 20:00:02,-0.75,-0.0256,-0.1020,6.5918,13.4093,9.4462,94.4382,12.3332,2.1848,0.0000,0.0000,
19-06-2018 20:00:02,-1.00,-0.0313,-0.0838,6.5920,13.4048,9.4454,94.4213,12.1925,2.1780,0.0000,0.0000,
20-06-2018 00:00:02,0.00,-0.0174,-0.1344,6.5901,14.5163,9.4802,97.0874,12.1542,2.1731,0.0000,0.0000,
20-06-2018 00:00:02,-0.25,-0.0208,-0.1168,6.5898,14.5162,9.4801,97.0853,12.1529,2.1730,0.0000,0.0000,
20-06-2018 00:00:02,-0.50,-0.0208,-0.1168,6.5898,14.5162,9.4801,97.0853,12.1529,2.1730,0.0000,0.0000,
20-06-2018 00:00:02,-0.75,-0.0258,-0.1020,6.5896,14.5159,9.4799,97.0832,12.1518,2.1729,0.0000,0.0000,
20-06-2018 00:00:02,-1.00,-0.0314,-0.0861,6.5895,14.5152,9.4798,97.0805,11.9954,2.1653,0.0000,0.0000,
20-06-2018 04:00:01,0.00,-0.0135,-0.1166,6.5853,14.0544,9.3411,94.7087,12.0218,2.1628,0.0000,0.0000,
20-06-2018 04:00:01,-0.25,-0.0175,-0.1021,6.5852,14.0657,9.3410,94.7306,12.0203,2.1627,0.0000,0.0000,
20-06-2018 04:00:01,-0.50,-0.0175,-0.1021,6.5852,14.0657,9.3410,94.7306,12.0203,2.1627,0.0000,0.0000,
20-06-2018 04:00:01,-0.75,-0.0231,-0.0896,6.5851,14.0710,9.3409,94.7411,12.0188,2.1627,0.0000,0.0000,
20-06-2018 04:00:01,-1.00,-0.0296,-0.0764,6.5851,14.0757,9.3410,94.7511,11.8590,2.1548,0.0000,0.0000,
20-06-2018 08:00:00,0.00,-0.0078,-0.0941,6.5598,13.4230,9.1936,91.9223,11.9102,2.1513,8.9884,4.0448,
20-06-2018 08:00:00,-0.25,-0.0126,-0.0832,6.5592,13.4321,9.1932,91.9367,11.9087,2.1511,4.8457,2.1806,
20-06-2018 08:00:00,-0.50,-0.0126,-0.0832,6.5592,13.4321,9.1932,91.9367,11.9087,2.1511,4.8457,2.1806,
20-06-2018 08:00:00,-0.75,-0.0194,-0.0729,6.5588,13.4359,9.1930,91.9415,11.9070,2.1509,2.6126,1.1757,
20-06-2018 08:00:00,-1.00,-0.0273,-0.0609,6.5585,13.4395,9.1928,91.9468,11.7668,2.1440,1.4116,0.6352,
20-06-2018 12:00:01,0.00,-0.0083,-0.0998,6.5149,13.5702,9.1121,91.3771,11.8671,2.1407,231.5588,104.2015,
20-06-2018 12:00:01,-0.25,-0.0118,-0.0833,6.5191,13.5503,9.1114,91.3326,11.8559,2.1407,119.3617,53.7128,
20-06-2018 12:00:01,-0.50,-0.0118,-0.0833,6.5191,13.5503,9.1114,91.3326,11.8559,2.1407,119.3617,53.7128,
20-06-2018 12:00:01,-0.75,-0.0188,-0.0692,6.5221,13.5369,9.1108,91.3012,11.8461,2.1407,61.5241,27.6858,
20-06-2018 12:00:01,-1.00,-0.0188,-0.0692,6.5221,13.5369,9.1108,91.3012,11.8461,2.1407,61.5241,27.6858,
20-06-2018 16:00:00,0.00,-0.0113,-0.1199,6.4942,14.0260,9.1100,92.2572,11.8528,2.1342,345.6886,155.5599,
20-06-2018 16:00:00,-0.25,-0.0133,-0.0966,6.5065,13.9370,9.1078,92.0631,11.8324,2.1352,176.9856,79.6435,
20-06-2018 16:00:00,-0.50,-0.0133,-0.0966,6.5065,13.9370,9.1078,92.0631,11.8324,2.1352,176.9856,79.6435,
20-06-2018 16:00:00,-0.75,-0.0206,-0.0761,6.5171,13.8668,9.1054,91.9046,11.8110,2.1357,90.5417,40.7438,
20-06-2018 16:00:00,-1.00,-0.0206,-0.0761,6.5171,13.8668,9.1054,91.9046,11.8110,2.1357,90.5417,40.7438,
20-06-2018 20:00:02,0.00,-0.0130,-0.1143,6.5271,13.9301,9.1864,92.8553,11.7565,2.1286,0.0000,0.0000,
20-06-2018 20:00:02,-0.25,-0.0166,-0.0990,6.5267,13.9297,9.1857,92.8474,11.7538,2.1285,0.0000,0.0000,
20-06-2018 20:00:02,-0.50,-0.0166,-0.0990,6.5267,13.9297,9.1857,92.8474,11.7538,2.1285,0.0000,0.0000,
20-06-2018 20:00:02,-0.75,-0.0220,-0.0857,6.5267,13.9290,9.1850,92.8387,11.7510,2.1283,0.0000,0.0000,
20-06-2018 20:00:02,-1.00,-0.0282,-0.0706,6.5269,13.9278,9.1841,92.8271,11.6145,2.1217,0.0000,0.0000,
21-06-2018 00:00:01,0.00,-0.0116,-0.1103,6.5603,14.1009,9.3044,94.4175,11.6141,2.1195,0.0693,0.0312,
21-06-2018 00:00:01,-0.25,-0.0160,-0.0969,6.5604,14.1123,9.3041,94.4373,11.6126,2.1194,0.0380,0.0171,
21-06-2018 00:00:01,-0.50,-0.0160,-0.0969,6.5604,14.1123,9.3041,94.4373,11.6126,2.1194,0.0380,0.0171,
21-06-2018 00:00:01,-0.75,-0.0220,-0.0849,6.5605,14.1170,9.3037,94.4433,11.6111,2.1194,0.0208,0.0094,
21-06-2018 00:00:01,-1.00,-0.0291,-0.0714,6.5605,14.1203,9.3032,94.4453,11.4694,2.1124,0.0114,0.0051,
21-06-2018 04:00:00,0.00,-0.0094,-0.0998,6.5506,13.7841,9.2604,93.3197,11.4997,2.1048,0.0000,0.0000,
21-06-2018 04:00:00,-0.25,-0.0140,-0.0880,6.5506,13.7970,9.2602,93.3437,11.4980,2.1047,0.0000,0.0000,
21-06-2018 04:00:00,-0.50,-0.0140,-0.0880,6.5506,13.7970,9.2602,93.3437,11.4980,2.1047,0.0000,0.0000,
21-06-2018 04:00:00,-0.75,-0.0203,-0.0773,6.5506,13.8033,9.2600,93.3548,11.4963,2.1046,0.0000,0.0000,
21-06-2018 04:00:00,-1.00,-0.0278,-0.0652,6.5506,13.8089,9.2599,93.3650,11.3548,2.0976,0.0000,0.0000,
21-06-2018 08:00:00,0.00,-0.0045,-0.0802,6.5407,12.7989,9.1647,90.3697,11.3953,2.0916,8.6549,3.8947,
21-06-2018 08:00:00,-0.25,-0.0097,-0.0714,6.5405,12.8107,9.1644,90.3904,11.3932,2.0914,4.5758,2.0591,
21-06-2018 08:00:00,-0.50,-0.0097,-0.0714,6.5405,12.8107,9.1644,90.3904,11.3932,2.0914,4.5758,2.0591,
21-06-2018 08:00:00,-0.75,-0.0171,-0.0625,6.5403,12.8165,9.1642,90.3994,11.3909,2.0913,2.4194,1.0887,
21-06-2018 08:00:00,-1.00,-0.0259,-0.0518,6.5402,12.8219,9.1640,90.4081,11.2655,2.0850,1.2818,0.5768,
21-06-2018 12:00:01,0.00,-0.0064,-0.0944,6.4993,12.4564,9.0409,88.4492,11.3988,2.0791,393.5421,177.0939,
21-06-2018 12:00:01,-0.25,-0.0102,-0.0786,6.5031,12.4153,9.0404,88.3647,11.3884,2.0790,201.6375,90.7369,
21-06-2018 12:00:01,-0.50,-0.0102,-0.0786,6.5031,12.4153,9.0404,88.3647,11.3884,2.0790,201.6375,90.7369,
21-06-2018 12:00:01,-0.75,-0.0180,-0.0647,6.5060,12.3905,9.0400,88.3139,11.3784,2.0789,103.3110,46.4899,
21-06-2018 12:00:01,-1.00,-0.0180,-0.0647,6.5060,12.3905,9.0400,88.3139,11.3784,2.0789,103.3110,46.4899,
21-06-2018 16:00:00,0.00,-0.0107,-0.1123,6.5041,12.2893,9.0294,88.0092,11.4473,2.0730,129.8734,58.4430,
21-06-2018 16:00:00,-0.25,-0.0134,-0.0922,6.5118,12.2544,9.0265,87.9168,11.4286,2.0733,67.7627,30.4932,
21-06-2018 16:00:00,-0.50,-0.0134,-0.0922,6.5118,12.2544,9.0265,87.9168,11.4286,2.0733,67.7627,30.4932,
21-06-2018 16:00:00,-0.75,-0.0203,-0.0756,6.5172,12.2316,9.0242,87.8525,11.4127,2.0734,35.3386,15.9024,
21-06-2018 16:00:00,-1.00,-0.0285,-0.0583,6.5219,12.2127,9.0219,87.7952,11.2772,2.0675,18.4570,8.3056,
21-06-2018 20:00:00,0.00,-0.0107,-0.1076,6.5443,12.5381,9.1158,89.3694,11.3895,2.0669,0.0000,0.0000,
21-06-2018 20:00:00,-0.25,-0.0145,-0.0919,6.5449,12.5308,9.1139,89.3369,11.3834,2.0667,0.0000,0.0000,
21-06-2018 20:00:00,-0.50,-0.0145,-0.0919,6.5449,12.5308,9.1139,89.3369,11.3834,2.0667,0.0000,0.0000,
21-06-2018 20:00:00,-0.75,-0.0206,-0.0784,6.5456,12.5241,9.1122,89.3073,11.3779,2.0666,0.0000,0.0000,
21-06-2018 20:00:00,-1.00,-0.0279,-0.0636,6.5464,12.5160,9.1103,89.2722,11.2457,2.0602,0.0000,0.0000,
22-06-2018 00:00:00,0.00,-0.0085,-0.0971,6.5908,13.1238,9.2080,91.4793,11.1818,2.0541,0.0000,0.0000,
22-06-2018 00:00:00,-0.25,-0.0133,-0.0856,6.5907,13.1355,9.2078,91.5018,11.1811,2.0540,0.0000,0.0000,
22-06-2018 00:00:00,-0.50,-0.0133,-0.0856,6.5907,13.1355,9.2078,91.5018,11.1811,2.0540,0.0000,0.0000,
22-06-2018 00:00:00,-0.75,-0.0199,-0.0750,6.5906,13.1401,9.2076,91.5092,11.1801,2.0540,0.0000,0.0000,
22-06-2018 00:00:00,-1.00,-0.0277,-0.0630,6.5906,13.1431,9.2073,91.5116,11.0474,2.0474,0.0000,0.0000,
22-06-2018 04:00:00,0.00,-0.0056,-0.0839,6.6019,13.3904,9.1837,91.7816,11.0187,2.0375,0.0000,0.0000,
22-06-2018 04:00:00,-0.25,-0.0106,-0.0744,6.6020,13.4040,9.1834,91.8063,11.0168,2.0374,0.0000,0.0000,
22-06-2018 04:00:00,-0.50,-0.0106,-0.0744,6.6020,13.4040,9.1834,91.8063,11.0168,2.0374,0.0000,0.0000,
22-06-2018 04:00:00,-0.75,-0.0177,-0.0652,6.6021,13.4104,9.1832,91.8168,11.0149,2.0373,0.0000,0.0000,
22-06-2018 04:00:00,-1.00,-0.0261,-0.0545,6.6022,13.4157,9.1829,91.8247,10.8859,2.0309,0.0000,0.0000,
22-06-2018 08:00:01,0.00,-0.0023,-0.0708,6.5995,12.4544,9.1003,89.0812,10.9172,2.0228,6.5532,2.9489,
22-06-2018 08:00:01,-0.25,-0.0077,-0.0633,6.5992,12.4659,9.0999,89.1010,10.9150,2.0227,3.4604,1.5572,
22-06-2018 08:00:01,-0.50,-0.0077,-0.0633,6.5992,12.4659,9.0999,89.1010,10.9150,2.0227,3.4604,1.5572,
22-06-2018 08:00:01,-0.75,-0.0155,-0.0554,6.5989,12.4717,9.0997,89.1098,10.9126,2.0225,1.8274,0.8223,
22-06-2018 08:00:01,-1.00,-0.0250,-0.0457,6.5988,12.4775,9.0994,89.1185,10.7963,2.0167,0.9668,0.4351,
22-06-2018 12:00:00,0.00,-0.0074,-0.1010,6.5561,12.2357,8.9975,87.6223,10.9809,2.0095,492.4117,221.5853,
22-06-2018 12:00:00,-0.25,-0.0098,-0.0829,6.5688,12.1375,8.9966,87.4276,10.9629,2.0104,255.3581,114.9111,
22-06-2018 12:00:00,-0.50,-0.0098,-0.0829,6.5688,12.1375,8.9966,87.4276,10.9629,2.0104,255.3581,114.9111,
22-06-2018 12:00:00,-0.75,-0.0184,-0.0657,6.5790,12.0709,8.9960,87.2967,10.9413,2.0107,132.3578,59.5610,
