Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 00:00:01,-0.25,-0.0553,0.0565,29.2452,23.5822,3.9126,54.7384,7.0114,1.6997,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0553,0.0565,29.2452,23.5822,3.9126,54.7384,7.0114,1.6997,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0524,0.0563,29.2468,23.5898,3.9118,54.7351,7.0094,1.6996,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0524,0.0563,29.2468,23.5898,3.9118,54.7351,7.0094,1.6996,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0447,0.0555,29.2538,23.6031,3.9081,54.6981,7.0025,1.6993,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0347,0.0521,29.2680,23.6226,3.8945,54.5313,6.9851,1.6983,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,-0.0347,0.0521,29.2680,23.6226,3.8945,54.5313,6.9851,1.6983,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,-0.0262,0.0452,29.2764,23.6356,3.8828,54.3829,6.9724,1.6975,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0474,0.0547,29.1234,22.8307,3.7449,51.6592,6.6516,1.6715,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0470,0.0542,29.1233,22.8405,3.7442,51.6589,6.6511,1.6715,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0470,0.0542,29.1233,22.8405,3.7442,51.6589,6.6511,1.6715,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0462,0.0533,29.1233,22.8459,3.7435,51.6537,6.6506,1.6715,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0447,0.0520,29.1232,22.8500,3.7426,51.6457,6.6499,1.6714,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0447,0.0520,29.1232,22.8500,3.7426,51.6457,6.6499,1.6714,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0421,0.0494,29.1231,22.8533,3.7417,51.6358,6.6491,1.6714,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0364,0.0439,29.1230,22.8569,3.7406,51.6244,6.6480,1.6713,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0220,0.0352,29.1234,22.8623,3.7398,51.6185,6.5957,1.6677,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0432,-0.0796,28.9209,22.3451,3.6817,50.2877,6.6603,1.6901,52.4355,23.5960,
16-03-2015 08:00:03,-0.25,0.0405,-0.0742,29.0011,22.5008,3.6620,50.1820,6.6195,1.6830,41.6944,18.7625,
16-03-2015 08:00:03,-0.50,0.0405,-0.0742,29.0011,22.5008,3.6620,50.1820,6.6195,1.6830,41.6944,18.7625,
16-03-2015 08:00:03,-0.75,0.0398,-0.0630,29.0404,22.5034,3.6435,49.9417,6.5854,1.6780,33.1714,14.9271,
16-03-2015 08:00:03,-1.00,0.0406,-0.0509,29.0598,22.5018,3.6288,49.7441,6.5587,1.6742,26.4013,11.8806,
16-03-2015 08:00:03,-1.25,0.0406,-0.0509,29.0598,22.5018,3.6288,49.7441,6.5587,1.6742,26.4013,11.8806,
16-03-2015 08:00:03,-1.50,0.0405,-0.0417,29.0651,22.5009,3.6212,49.6419,6.5447,1.6723,21.9401,9.8731,
16-03-2015 08:00:03,-1.75,0.0371,-0.0309,29.0698,22.4966,3.6159,49.5666,6.5334,1.6706,18.2350,8.2058,
16-03-2015 08:00:03,-2.00,0.0242,-0.0187,29.0710,22.4940,3.6140,49.5385,6.4811,1.6665,15.7800,7.1010,
16-03-2015 12:00:00,0.00,0.0297,-0.0739,29.6751,23.4201,3.8809,54.2735,6.5209,1.6812,355.7819,160.1018,
16-03-2015 12:00:00,-0.25,0.0278,-0.0704,29.7849,23.4656,3.8054,53.2947,6.4764,1.6760,276.6374,124.4868,
16-03-2015 12:00:00,-0.50,0.0278,-0.0704,29.7849,23.4656,3.8054,53.2947,6.4764,1.6760,276.6374,124.4868,
16-03-2015 12:00:00,-0.75,0.0340,-0.0553,29.9544,23.5398,3.7876,53.1656,6.4387,1.6705,215.4482,96.9517,
16-03-2015 12:00:00,-1.00,0.0340,-0.0553,29.9544,23.5398,3.7876,53.1656,6.4387,1.6705,215.4482,96.9517,
16-03-2015 12:00:00,-1.25,0.0395,-0.0408,30.1536,23.6123,3.7668,53.0030,6.3785,1.6625,168.1640,75.6738,
16-03-2015 12:00:00,-1.50,0.0341,-0.0308,30.2023,23.6062,3.7286,52.4744,6.3396,1.6585,140.8184,63.3683,
16-03-2015 12:00:00,-1.75,0.0341,-0.0308,30.2023,23.6062,3.7286,52.4744,6.3396,1.6585,140.8184,63.3683,
16-03-2015 12:00:00,-2.00,0.0292,-0.0249,30.2006,23.6026,3.7218,52.3741,6.3346,1.6581,117.9308,53.0689,
16-03-2015 12:00:00,-2.25,0.0195,-0.0148,30.1958,23.5986,3.7184,52.3224,6.2909,1.6548,102.6544,46.1945,
16-03-2015 16:00:02,0.00,0.0228,-0.0288,30.2477,24.5236,4.3318,61.9680,6.4436,1.6727,673.9847,303.2931,
16-03-2015 16:00:02,-0.25,0.0108,-0.0402,30.2728,24.4672,4.2090,60.1610,6.4025,1.6686,515.8990,232.1545,
16-03-2015 16:00:02,-0.50,0.0108,-0.0402,30.2728,24.4672,4.2090,60.1610,6.4025,1.6686,515.8990,232.1545,
16-03-2015 16:00:02,-0.75,0.0127,-0.0372,30.4133,24.3849,4.1335,59.0440,6.3394,1.6617,395.9444,178.1750,
16-03-2015 16:00:02,-1.00,0.0127,-0.0372,30.4133,24.3849,4.1335,59.0440,6.3394,1.6617,395.9444,178.1750,
16-03-2015 16:00:02,-1.25,0.0181,-0.0265,30.5925,24.3514,4.0838,58.3599,6.2640,1.6529,304.8123,137.1655,
16-03-2015 16:00:02,-1.50,0.0181,-0.0265,30.5925,24.3514,4.0838,58.3599,6.2640,1.6529,304.8123,137.1655,
16-03-2015 16:00:02,-1.75,0.0149,-0.0208,30.6153,24.2639,4.0165,57.3181,6.1982,1.6462,255.7312,115.0791,
16-03-2015 16:00:02,-2.00,0.0078,-0.0170,30.6003,24.2074,3.9836,56.7877,6.1633,1.6431,214.7032,96.6164,
16-03-2015 16:00:02,-2.25,0.0008,-0.0119,30.5961,24.1986,3.9775,56.6909,6.1207,1.6396,187.2640,84.2688,
16-03-2015 20:00:04,0.00,0.0015,-0.0143,30.4815,24.3834,4.4208,63.1713,6.3415,1.6663,2.2470,1.0111,
16-03-2015 20:00:04,-0.25,0.0018,-0.0143,30.4848,24.4062,4.4178,63.1544,6.3398,1.6661,1.7056,0.7675,
16-03-2015 20:00:04,-0.50,0.0018,-0.0143,30.4848,24.4062,4.4178,63.1544,6.3398,1.6661,1.7056,0.7675,
16-03-2015 20:00:04,-0.75,0.0052,-0.0136,30.5102,24.4708,4.4031,63.0240,6.3296,1.6651,1.2953,0.5829,
16-03-2015 20:00:04,-1.00,0.0052,-0.0136,30.5102,24.4708,4.4031,63.0240,6.3296,1.6651,1.2953,0.5829,
16-03-2015 20:00:04,-1.25,0.0114,-0.0122,30.6457,24.6226,4.3099,61.9015,6.2641,1.6584,0.9863,0.4438,
16-03-2015 20:00:04,-1.50,0.0114,-0.0122,30.6457,24.6226,4.3099,61.9015,6.2641,1.6584,0.9863,0.4438,
16-03-2015 20:00:04,-1.75,0.0089,-0.0119,30.7346,24.6301,4.1701,59.9313,6.1615,1.6475,0.8277,0.3725,
16-03-2015 20:00:04,-2.00,0.0030,-0.0105,30.7641,24.5940,3.9861,57.2605,6.0499,1.6361,0.6963,0.3133,
16-03-2015 20:00:04,-2.25,0.0030,-0.0105,30.7641,24.5940,3.9861,57.2605,6.0499,1.6361,0.6963,0.3133,
17-03-2015 00:00:00,0.00,-0.0769,0.0694,29.8414,23.7057,4.2420,59.6803,6.2036,1.6516,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0752,0.0696,29.8440,23.7218,4.2416,59.6923,6.2036,1.6516,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0752,0.0696,29.8440,23.7218,4.2416,59.6923,6.2036,1.6516,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0670,0.0704,29.8753,23.7937,4.2384,59.7342,6.2034,1.6518,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0670,0.0704,29.8753,23.7937,4.2384,59.7342,6.2034,1.6518,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0529,0.0739,29.9187,23.8533,4.2313,59.7117,6.2012,1.6519,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0529,0.0739,29.9187,23.8533,4.2313,59.7117,6.2012,1.6519,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0418,0.0737,29.9791,23.9191,4.1998,59.3568,6.1861,1.6509,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0293,0.0616,30.0249,23.9662,4.1644,58.9200,6.1682,1.6496,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0125,0.0466,30.0352,23.9703,4.1590,58.8519,6.1306,1.6466,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0860,0.0947,29.3469,22.6682,4.0877,56.2967,5.9982,1.6259,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0824,0.0947,29.3496,22.6827,4.0869,56.3009,5.9984,1.6260,0.0056,0.0025,
17-03-2015 04:00:02,-0.50,-0.0824,0.0947,29.3496,22.6827,4.0869,56.3009,5.9984,1.6260,0.0056,0.0025,
17-03-2015 04:00:02,-0.75,-0.0777,0.0944,29.3529,22.6946,4.0858,56.2989,5.9985,1.6260,0.0045,0.0020,
17-03-2015 04:00:02,-1.00,-0.0716,0.0930,29.3569,22.7065,4.0843,56.2926,5.9987,1.6260,0.0036,0.0016,
17-03-2015 04:00:02,-1.25,-0.0716,0.0930,29.3569,22.7065,4.0843,56.2926,5.9987,1.6260,0.0036,0.0016,
17-03-2015 04:00:02,-1.50,-0.0643,0.0890,29.3602,22.7161,4.0828,56.2822,5.9988,1.6261,0.0030,0.0014,
17-03-2015 04:00:02,-1.75,-0.0534,0.0791,29.3625,22.7235,4.0812,56.2681,5.9988,1.6261,0.0025,0.0011,
17-03-2015 04:00:02,-2.00,-0.0323,0.0619,29.3650,22.7292,4.0804,56.2635,5.9710,1.6237,0.0022,0.0010,
17-03-2015 08:00:02,0.00,0.0186,-0.0228,29.1933,21.8960,3.8935,52.8333,5.8297,1.6060,60.8572,27.3857,
17-03-2015 08:00:02,-0.25,0.0180,-0.0227,29.1932,21.9047,3.8929,52.8331,5.8293,1.6060,50.1929,22.5868,
17-03-2015 08:00:02,-0.50,0.0173,-0.0226,29.1929,21.9084,3.8921,52.8262,5.8288,1.6059,41.3978,18.6290,
17-03-2015 08:00:02,-0.75,0.0173,-0.0226,29.1929,21.9084,3.8921,52.8262,5.8288,1.6059,41.3978,18.6290,
17-03-2015 08:00:02,-1.00,0.0163,-0.0224,29.1926,21.9102,3.8912,52.8153,5.8282,1.6058,34.1441,15.3648,
17-03-2015 08:00:02,-1.25,0.0150,-0.0220,29.1920,21.9106,3.8900,52.7989,5.8273,1.6057,28.6518,12.8933,
17-03-2015 08:00:02,-1.50,0.0124,-0.0209,29.1910,21.9094,3.8881,52.7715,5.8258,1.6055,24.0435,10.8196,
17-03-2015 08:00:02,-1.75,0.0124,-0.0209,29.1910,21.9094,3.8881,52.7715,5.8258,1.6055,24.0435,10.8196,
17-03-2015 12:00:00,0.00,0.0241,-0.0575,29.1996,23.1553,4.1109,57.0634,6.0305,1.6519,668.1487,300.6670,
17-03-2015 12:00:00,-0.25,0.0180,-0.0479,29.2509,23.0615,4.0329,55.9032,5.9961,1.6459,539.3655,242.7145,
17-03-2015 12:00:00,-0.50,0.0180,-0.0479,29.2509,23.0615,4.0329,55.9032,5.9961,1.6459,539.3655,242.7145,
17-03-2015 12:00:00,-0.75,0.0186,-0.0345,29.3495,22.9944,3.9938,55.3271,5.9588,1.6388,435.7122,196.0705,
17-03-2015 12:00:00,-1.00,0.0220,-0.0233,29.4706,23.0239,3.9815,55.2242,5.9215,1.6323,352.3251,158.5463,
17-03-2015 12:00:00,-1.25,0.0220,-0.0233,29.4706,23.0239,3.9815,55.2242,5.9215,1.6323,352.3251,158.5463,
17-03-2015 12:00:00,-1.50,0.0226,-0.0155,29.4641,22.9962,3.9768,55.1298,5.9139,1.6311,295.7491,133.0871,
17-03-2015 12:00:00,-1.75,0.0197,-0.0131,29.4572,22.9792,3.9738,55.0687,5.9114,1.6306,248.2567,111.7155,
17-03-2015 12:00:00,-2.00,0.0128,-0.0092,29.4510,22.9668,3.9724,55.0361,5.8875,1.6281,216.4372,97.3968,
17-03-2015 16:00:02,0.00,0.0176,-0.0250,29.2874,23.8393,4.4151,62.0648,5.9598,1.6381,403.7735,181.6981,
17-03-2015 16:00:02,-0.25,0.0115,-0.0227,29.3112,23.8103,4.3154,60.6401,5.9440,1.6363,324.6566,146.0955,
17-03-2015 16:00:02,-0.50,0.0115,-0.0227,29.3112,23.8103,4.3154,60.6401,5.9440,1.6363,324.6566,146.0955,
17-03-2015 16:00:02,-0.75,0.0126,-0.0236,29.3878,23.7918,4.2470,59.6853,5.9268,1.6352,261.2727,117.5727,
17-03-2015 16:00:02,-1.00,0.0154,-0.0262,29.4887,23.7949,4.1967,59.0160,5.9000,1.6325,210.5177,94.7330,
17-03-2015 16:00:02,-1.25,0.0154,-0.0262,29.4887,23.7949,4.1967,59.0160,5.9000,1.6325,210.5177,94.7330,
17-03-2015 16:00:02,-1.50,0.0142,-0.0271,29.5499,23.7265,4.1393,58.1601,5.8694,1.6286,176.7923,79.5566,
17-03-2015 16:00:02,-1.75,0.0083,-0.0249,29.5859,23.6074,4.0608,56.9480,5.8022,1.6196,148.7032,66.9165,
17-03-2015 16:00:02,-2.00,-0.0001,-0.0167,29.5875,23.5848,4.0346,56.5592,5.7580,1.6143,129.9081,58.4586,
17-03-2015 20:00:01,0.00,0.0309,-0.0918,29.6577,24.1652,4.4190,62.6092,5.9727,1.6530,2.9912,1.3460,
17-03-2015 20:00:01,-0.25,0.0373,-0.0824,29.7789,24.3570,4.3732,62.2108,5.9561,1.6498,2.3629,1.0633,
17-03-2015 20:00:01,-0.50,0.0373,-0.0824,29.7789,24.3570,4.3732,62.2108,5.9561,1.6498,2.3629,1.0633,
17-03-2015 20:00:01,-0.75,0.0449,-0.0671,29.9426,24.4680,4.3274,61.7374,5.9248,1.6434,1.8682,0.8407,
17-03-2015 20:00:01,-1.00,0.0449,-0.0671,29.9426,24.4680,4.3274,61.7374,5.9248,1.6434,1.8682,0.8407,
17-03-2015 20:00:01,-1.25,0.0502,-0.0526,30.1432,24.5567,4.2609,60.9524,5.8749,1.6336,1.4789,0.6655,
17-03-2015 20:00:01,-1.50,0.0454,-0.0410,30.2223,24.5832,4.1955,60.0709,5.8419,1.6282,1.2455,0.5605,
17-03-2015 20:00:01,-1.75,0.0454,-0.0410,30.2223,24.5832,4.1955,60.0709,5.8419,1.6282,1.2455,0.5605,
17-03-2015 20:00:01,-2.00,0.0396,-0.0322,30.2231,24.5828,4.1831,59.8930,5.8370,1.6275,1.0490,0.4721,
18-03-2015 00:00:02,0.00,-0.0691,0.0617,29.9669,23.7727,4.3064,60.7021,5.8776,1.6381,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0612,0.0573,30.0725,23.9581,4.2853,60.6389,5.8641,1.6359,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0612,0.0573,30.0725,23.9581,4.2853,60.6389,5.8641,1.6359,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0492,0.0541,30.1355,24.0077,4.2753,60.5715,5.8556,1.6345,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0492,0.0541,30.1355,24.0077,4.2753,60.5715,5.8556,1.6345,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0347,0.0530,30.2090,24.0623,4.2609,60.4515,5.8470,1.6331,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0244,0.0530,30.2862,24.1329,4.2224,60.0056,5.8303,1.6307,0.0000,0.0000,
18-03-2015 00:00:02,-1.75,-0.0244,0.0530,30.2862,24.1329,4.2224,60.0056,5.8303,1.6307,0.0000,0.0000,
18-03-2015 00:00:02,-2.00,-0.0172,0.0477,30.3402,24.2011,4.1591,59.1945,5.8066,1.6272,0.0000,0.0000,
18-03-2015 00:00:02,-2.25,-0.0029,0.0355,30.3929,24.2636,4.1183,58.6954,5.7709,1.6224,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0674,0.0716,29.3329,22.7288,4.1580,57.3226,5.6916,1.6055,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,-0.0683,0.0725,29.3395,22.7454,4.1512,57.2479,5.6930,1.6059,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,-0.0683,0.0725,29.3395,22.7454,4.1512,57.2479,5.6930,1.6059,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,-0.0644,0.0732,29.3670,22.8027,4.1370,57.1208,5.6973,1.6071,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,-0.0570,0.0729,29.3989,22.8674,4.1229,57.0023,5.7014,1.6083,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,-0.0570,0.0729,29.3989,22.8674,4.1229,57.0023,5.7014,1.6083,0.0000,0.0000,
18-03-2015 04:00:00,-1.50,-0.0501,0.0695,29.4118,22.8945,4.1144,56.9162,5.7031,1.6088,0.0000,0.0000,
18-03-2015 04:00:00,-1.75,-0.0412,0.0614,29.4174,22.9070,4.1087,56.8521,5.7038,1.6091,0.0000,0.0000,
18-03-2015 04:00:00,-2.00,-0.0244,0.0485,29.4184,22.9099,4.1066,56.8262,5.6873,1.6072,0.0000,0.0000,
18-03-2015 08:00:04,0.00,0.0435,-0.0605,29.2739,22.3126,4.1087,56.2022,5.6374,1.5995,34.5783,15.5602,
18-03-2015 08:00:04,-0.25,0.0422,-0.0593,29.2763,22.3259,4.1068,56.1893,5.6359,1.5992,28.2547,12.7146,
18-03-2015 08:00:04,-0.50,0.0422,-0.0593,29.2763,22.3259,4.1068,56.1893,5.6359,1.5992,28.2547,12.7146,
18-03-2015 08:00:04,-0.75,0.0408,-0.0569,29.2798,22.3358,4.1037,56.1587,5.6334,1.5987,23.0887,10.3899,
18-03-2015 08:00:04,-1.00,0.0387,-0.0528,29.2845,22.3455,4.0993,56.1097,5.6299,1.5980,18.8687,8.4909,
18-03-2015 08:00:04,-1.25,0.0387,-0.0528,29.2845,22.3455,4.0993,56.1097,5.6299,1.5980,18.8687,8.4909,
18-03-2015 08:00:04,-1.50,0.0355,-0.0476,29.2869,22.3506,4.0956,56.0646,5.6271,1.5975,15.9468,7.1760,
18-03-2015 08:00:04,-1.75,0.0297,-0.0404,29.2883,22.3533,4.0929,56.0319,5.6246,1.5970,13.4778,6.0650,
18-03-2015 08:00:04,-2.00,0.0167,-0.0269,29.2893,22.3541,4.0915,56.0130,5.6080,1.5948,11.8130,5.3158,
18-03-2015 12:00:00,0.00,0.0216,-0.0166,29.4723,23.1111,4.1402,57.5151,5.8221,1.6460,483.8288,217.7230,
18-03-2015 12:00:00,-0.25,0.0086,-0.0318,29.5730,23.1640,4.0200,55.9301,5.7884,1.6395,387.7370,174.4817,
18-03-2015 12:00:00,-0.50,0.0086,-0.0318,29.5730,23.1640,4.0200,55.9301,5.7884,1.6395,387.7370,174.4817,
18-03-2015 12:00:00,-0.75,0.0078,-0.0311,29.7976,23.2372,3.9323,54.8529,5.7258,1.6279,311.3070,140.0881,
18-03-2015 12:00:00,-1.00,0.0120,-0.0239,30.0060,23.3453,3.8791,54.2793,5.6688,1.6170,250.3605,112.6622,
