ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0398,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,15.0822,22.9265,0.6965,1014.6991,294.9398,19.9403,0.0000,2.1936,0.9000
21/05/2017 00:00:00,0.1156,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,17.6655,27.3214,0.6826,1020.6464,296.1293,23.9643,0.0000,2.1936,0.9000
22/05/2017 00:00:00,0.0828,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,16.3464,25.7344,0.6694,1026.5938,297.3188,22.7642,0.0000,2.1936,0.9000
23/05/2017 00:00:00,0.0497,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,14.7276,23.6140,0.6566,1032.5412,298.5082,21.0665,0.0000,2.1936,0.9000
24/05/2017 00:00:00,0.0198,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,12.5766,20.5485,0.6443,1038.4885,299.6977,18.4883,0.0000,2.1936,0.9000
25/05/2017 00:00:00,0.0137,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,11.7176,19.5203,0.6325,1044.4359,300.8872,17.7136,0.0000,2.1936,0.9000
26/05/2017 00:00:00,0.0216,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,12.1947,20.7261,0.6211,1050.3833,302.0767,18.9693,0.0000,2.1936,0.9000
27/05/2017 00:00:00,0.0138,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,11.2260,19.4779,0.6101,1056.3306,303.2661,17.9802,0.0000,2.1936,0.9000
28/05/2017 00:00:00,0.0138,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.9691,19.4426,0.5995,1062.2780,304.4556,18.1025,0.0000,2.1936,0.9000
29/05/2017 00:00:00,0.0137,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.6963,19.3816,0.5892,1068.2254,305.6451,18.2017,0.0000,2.1936,0.9000
30/05/2017 00:00:00,0.0135,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,10.4109,19.2995,0.5793,1074.1727,306.8345,18.2818,0.0000,2.1936,0.9772
31/05/2017 00:00:00,0.0133,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,10.1321,19.2312,0.5697,1080.1201,308.0240,18.3756,0.0000,2.1936,1.1057
01/06/2017 00:00:00,0.0131,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.8917,19.1349,0.5823,1077.8743,307.5749,18.4101,0.0000,2.1724,1.2343
02/06/2017 00:00:00,0.0130,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.7094,19.0373,0.6219,1065.9995,305.1999,18.4081,0.0000,2.1264,1.3628
03/06/2017 00:00:00,0.0130,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,9.5278,18.9547,0.6635,1054.1248,302.8250,18.4251,0.0000,2.0804,1.4913
04/06/2017 00:00:00,0.0145,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,9.4644,19.1261,0.7070,1042.2501,300.4500,18.6958,0.0000,2.0346,1.6198
05/06/2017 00:00:00,0.0131,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,9.1388,18.7844,0.7527,1030.3754,298.0751,18.4706,0.0000,1.9886,1.7484
06/06/2017 00:00:00,0.0129,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.9081,18.6512,0.8008,1018.5007,295.7001,18.4550,0.0000,1.9426,1.8769
07/06/2017 00:00:00,0.0124,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.6385,18.4543,0.8515,1006.6259,293.3252,18.3824,0.0000,1.8966,2.0054
08/06/2017 00:00:00,0.0124,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.3997,18.3438,0.9049,994.7512,290.9502,18.4025,0.0000,1.8506,2.1339
09/06/2017 00:00:00,0.0120,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,8.1088,18.1433,0.9613,982.8765,288.5753,18.3398,0.0000,1.8046,2.2625
10/06/2017 00:00:00,0.0116,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.8089,17.9473,1.0209,971.0018,286.2004,18.2893,0.0000,1.7588,2.3910
11/06/2017 00:00:00,0.0115,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.5095,17.7816,1.0840,959.1270,283.8254,18.2787,0.2471,1.7128,2.5195
12/06/2017 00:00:00,0.0112,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,7.1846,17.5899,1.1510,947.2523,281.4505,18.2512,2.6673,1.6668,2.6481
13/06/2017 00:00:00,0.0110,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.8457,17.4032,1.2223,935.3776,279.0755,18.2403,5.1378,1.6208,2.6681
14/06/2017 00:00:00,0.1107,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,9.1579,24.3000,1.2982,923.5029,276.7006,25.7475,32.8590,1.5748,2.6146
15/06/2017 00:00:00,0.0128,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.5919,17.6483,1.3269,924.2375,276.8475,18.5553,9.3997,1.5836,2.5611
16/06/2017 00:00:00,0.0131,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,7.0416,18.1236,1.2855,942.0805,280.4161,18.4479,7.2914,1.6664,2.5075
17/06/2017 00:00:00,0.0132,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.4542,18.5358,1.2423,959.9235,283.9847,18.3043,5.0336,1.7494,2.4540
18/06/2017 00:00:00,0.0132,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.8444,18.9220,1.1973,977.7665,287.5533,18.1616,2.7538,1.8322,2.4005
19/06/2017 00:00:00,0.0131,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,8.2051,19.2643,1.1505,995.6095,291.1219,18.0020,0.3907,1.9150,2.3470
20/06/2017 00:00:00,0.0130,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.5518,19.5983,1.1013,1013.4525,294.6905,17.8582,0.0000,1.9980,2.2934
21/06/2017 00:00:00,0.0128,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.8669,19.8823,1.0502,1031.2954,298.2591,17.6905,0.0000,2.0808,2.2399
22/06/2017 00:00:00,0.3780,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,15.9794,35.1304,0.9965,1049.1384,301.8277,30.5610,39.5397,2.1638,2.1864
23/06/2017 00:00:00,0.0788,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,12.2116,26.3690,0.9405,1066.9814,305.3963,22.4542,8.9361,2.2466,2.1329
24/06/2017 00:00:00,0.0234,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.5706,22.4539,0.8816,1084.8244,308.9649,18.7363,0.0000,2.3296,2.0793
25/06/2017 00:00:00,0.0224,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.8228,22.6458,0.8199,1102.6674,312.5335,18.5355,0.0000,2.4124,2.0258
26/06/2017 00:00:00,0.0220,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,11.0861,22.8770,0.7551,1120.5103,316.1021,18.3839,0.0000,2.4952,1.9723
27/06/2017 00:00:00,0.0214,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.3273,23.0769,0.6868,1138.3533,319.6707,18.2225,0.0000,2.5782,1.9188
28/06/2017 00:00:00,0.0211,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.5758,23.3044,0.6150,1156.1963,323.2393,18.0969,0.0000,2.6610,1.8652
29/06/2017 00:00:00,0.0204,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.5798,23.2127,0.5894,1169.1297,325.8259,18.0848,0.0000,2.6926,1.8117
30/06/2017 00:00:00,0.0199,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,11.3145,22.8105,0.6343,1175.0907,327.0181,18.3289,0.0000,2.6510,1.7582
01/07/2017 00:00:00,0.0484,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,12.5648,25.4821,0.6790,1181.0516,328.2103,21.1196,0.0000,2.6094,1.7047
02/07/2017 00:00:00,0.2128,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,15.8509,32.3456,0.7234,1187.0126,329.4025,27.6543,14.6561,2.5680,1.6511
03/07/2017 00:00:00,0.0260,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.9925,22.5764,0.7678,1192.9735,330.5947,19.9136,0.0000,2.5264,1.5976
04/07/2017 00:00:00,0.0775,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,12.6605,26.1772,0.8120,1198.9345,331.7869,23.8246,0.0000,2.4848,1.5441
05/07/2017 00:00:00,0.0997,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,12.9045,26.8696,0.8560,1204.8954,332.9791,25.2369,4.0094,2.4434,1.4906
06/07/2017 00:00:00,0.2398,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,14.7691,30.9780,0.8999,1210.8564,334.1713,30.0315,19.1376,2.4018,1.4370
07/07/2017 00:00:00,0.3279,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,15.2336,32.1982,0.9437,1216.8173,335.3635,32.2241,25.3891,2.3602,1.3835
08/07/2017 00:00:00,0.1284,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,12.4153,26.4527,0.9873,1222.7783,336.5557,27.3362,8.8409,2.3186,1.3300
09/07/2017 00:00:00,0.0635,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,10.8213,23.2514,1.0307,1228.7393,337.7479,24.8159,0.2432,2.2772,1.2765
10/07/2017 00:00:00,0.0477,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.1149,21.9264,1.0740,1234.7002,338.9400,24.1750,0.0000,2.2356,1.2229
11/07/2017 00:00:00,0.0470,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,9.8237,21.4939,1.1172,1240.6612,340.1322,24.4876,0.0000,2.1940,1.2491
12/07/2017 00:00:00,0.0767,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.2763,22.7049,1.1601,1246.6221,341.3244,26.7367,4.5696,2.1526,1.3350
13/07/2017 00:00:00,0.1222,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,10.7283,23.7652,1.0415,1226.7164,337.3433,28.7370,12.7443,2.0430,1.4210
14/07/2017 00:00:00,0.0502,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,8.9469,19.6644,0.8531,1172.9851,326.5970,24.2283,4.5142,1.8442,1.5069
15/07/2017 00:00:00,0.0491,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.5327,18.5925,0.7514,1119.2537,315.8507,23.3815,7.3822,1.6454,1.5928
16/07/2017 00:00:00,0.0949,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,9.0156,19.4565,0.6877,1065.5224,305.1045,25.0243,18.5641,1.4466,1.6788
17/07/2017 00:00:00,0.0483,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.7410,16.5272,0.6440,1011.7910,294.3582,21.7901,13.4629,1.2480,1.7647
18/07/2017 00:00:00,0.0473,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.3301,15.4620,0.6123,958.0597,283.6119,20.9535,16.3716,1.0492,1.8506
19/07/2017 00:00:00,0.1242,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.0825,16.8169,0.5881,904.3284,272.8657,23.4986,31.8845,0.8504,1.9366
20/07/2017 00:00:00,0.1811,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.1511,16.6961,0.5692,850.5970,262.1194,24.1462,41.0616,0.6516,2.0225
21/07/2017 00:00:00,0.0999,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,6.9031,13.8864,0.5538,796.8657,251.3731,20.8800,34.9498,0.4530,2.1084
22/07/2017 00:00:00,0.1300,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,6.7507,13.2961,0.5412,743.1343,240.6269,20.9008,41.9211,0.2542,2.1944
23/07/2017 00:00:00,0.0984,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,5.9919,11.5107,0.5307,689.4030,229.8806,19.0462,40.9835,0.0554,2.2803
24/07/2017 00:00:00,0.1680,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.0755,11.3265,0.5217,635.6716,219.1343,19.8984,52.2338,0.0000,2.3662
25/07/2017 00:00:00,0.0973,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.0778,9.1250,0.5139,581.9403,208.3881,17.2111,47.0689,0.0000,2.4693
26/07/2017 00:00:00,0.0917,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.5777,7.8559,0.5072,528.2090,197.6418,16.1457,49.3766,0.0000,2.5835
27/07/2017 00:00:00,0.2013,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.0042,8.5332,0.5070,500.0000,192.0000,18.1815,62.9668,0.0000,2.6977
28/07/2017 00:00:00,0.1912,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.0314,8.9961,0.5137,500.0000,192.0000,18.5199,61.7672,0.0000,2.8119
29/07/2017 00:00:00,0.1629,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,4.9697,9.3077,0.5214,500.0000,192.0000,18.5351,58.8675,0.0000,2.9260
30/07/2017 00:00:00,0.1531,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,4.9990,9.7987,0.5302,500.0000,192.0000,18.8953,57.6205,0.0000,3.0402
31/07/2017 00:00:00,0.0699,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.4811,9.1849,0.5404,500.0000,192.0000,17.1683,46.5520,0.1762,3.1544
01/08/2017 00:00:00,0.3415,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.0134,12.8795,0.5525,500.0000,192.0000,23.3576,71.6694,0.3598,3.2686
02/08/2017 00:00:00,0.0783,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.7211,10.5584,0.5668,500.0000,192.0000,18.5946,47.2192,0.5434,3.3828
03/08/2017 00:00:00,0.0836,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,4.8686,11.3625,0.5842,500.0000,192.0000,19.4484,47.8288,0.7270,3.4970
04/08/2017 00:00:00,0.1214,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.2794,12.8497,0.6058,500.0000,192.0000,21.3931,52.6190,0.9104,3.6111
05/08/2017 00:00:00,0.0888,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.1369,13.0322,0.6332,500.0000,192.0000,21.1197,48.1492,1.0940,3.7253
06/08/2017 00:00:00,0.0756,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.1350,13.5726,0.6691,500.0000,192.0000,21.4254,45.9425,1.2776,3.8395
07/08/2017 00:00:00,0.0748,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.2579,14.4720,0.7184,500.0000,192.0000,22.2683,45.5899,1.4612,3.9537
08/08/2017 00:00:00,0.0859,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.5132,15.7962,0.7901,500.0000,192.0000,23.7070,47.0575,1.6448,3.9362
09/08/2017 00:00:00,0.6052,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.1097,24.1772,0.9041,500.0000,192.0000,35.4130,82.2359,1.8282,3.8289
10/08/2017 00:00:00,0.1922,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,6.6935,20.4570,1.0217,527.3393,197.4679,28.8263,55.9049,1.9298,3.7216
11/08/2017 00:00:00,0.0952,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.2803,19.2634,1.0558,593.0633,210.6127,25.7784,41.8237,1.9158,3.6143
12/08/2017 00:00:00,0.3421,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,8.2363,25.3346,1.0913,658.7873,223.7575,32.4809,59.0860,1.9020,3.5070
13/08/2017 00:00:00,0.1495,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.3332,22.6091,1.1285,724.5112,236.9022,27.9572,40.4574,1.8880,3.3997
14/08/2017 00:00:00,0.1941,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,7.9389,24.5235,1.1674,790.2352,250.0470,29.4007,40.9226,1.8742,3.2924
15/08/2017 00:00:00,0.2017,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.2262,25.4521,1.2082,855.9591,263.1918,29.7074,37.7963,1.8604,3.1851
16/08/2017 00:00:00,0.1288,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,7.8045,24.1807,1.2512,921.6831,276.3366,27.5701,26.9853,1.8464,3.0778
17/08/2017 00:00:00,0.1410,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.1119,25.1632,1.2963,987.4071,289.4814,28.1036,24.6400,1.8326,2.9705
18/08/2017 00:00:00,0.1047,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,7.8841,24.4820,1.3439,1053.1310,302.6262,26.8452,16.6841,1.8186,2.8632
19/08/2017 00:00:00,0.1922,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,8.9014,27.6662,1.3940,1118.8550,315.7710,29.8422,22.0918,1.8048,2.7559
20/08/2017 00:00:00,0.1110,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.2361,25.6194,1.4468,1184.5789,328.9158,27.2285,9.9402,1.7910,2.6487
21/08/2017 00:00:00,0.0902,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.0945,25.1970,1.5027,1250.3029,342.0606,26.4235,3.4769,1.7770,2.5414
22/08/2017 00:00:00,0.0939,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.2607,25.7313,1.5620,1316.0269,355.2054,26.6571,0.2696,1.7632,2.4255
23/08/2017 00:00:00,0.0884,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.2870,25.8285,1.6248,1381.7508,368.3502,26.4616,0.0000,1.7494,2.3043
24/08/2017 00:00:00,0.0866,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.3936,25.8151,1.6622,1416.6667,375.3333,26.4677,0.0000,1.7484,2.1831
25/08/2017 00:00:00,0.0839,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,8.5214,25.4654,1.6672,1416.6667,375.3333,26.4617,0.0000,1.7622,2.0619
26/08/2017 00:00:00,0.0813,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,8.6472,25.1181,1.6724,1416.6667,375.3333,26.4543,0.0000,1.7760,1.9407
27/08/2017 00:00:00,0.0792,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,8.7779,24.7923,1.6779,1416.6667,375.3333,26.4660,0.0000,1.7898,1.8194
28/08/2017 00:00:00,0.0757,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,8.8812,24.3977,1.6832,1416.6667,375.3333,26.3996,0.0000,1.8038,1.6982
29/08/2017 00:00:00,0.0746,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.0236,24.1178,1.6888,1416.6667,375.3333,26.4535,0.0000,1.8176,1.5770
30/08/2017 00:00:00,0.1446,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,10.2132,26.5658,1.6946,1416.6667,375.3333,29.5384,0.0000,1.8314,1.4558
31/08/2017 00:00:00,0.1138,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,9.9805,25.2717,1.7006,1416.6667,375.3333,28.4862,0.0000,1.8452,1.3346
01/09/2017 00:00:00,0.1238,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,10.2922,25.3761,1.7067,1416.6667,375.3333,28.9990,0.0000,1.8590,1.2134
02/09/2017 00:00:00,0.0946,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.0196,24.0604,1.7129,1416.6667,375.3333,27.8766,0.0000,1.8728,1.0922
03/09/2017 00:00:00,0.0757,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,9.8451,23.0307,1.7195,1416.6667,375.3333,27.0549,0.0000,1.8866,0.9710
04/09/2017 00:00:00,0.0733,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,9.9542,22.6895,1.7261,1416.6667,375.3333,27.0265,0.0000,1.9004,0.8497
05/09/2017 00:00:00,0.0713,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.0691,22.3684,1.7329,1416.6667,375.3333,27.0176,0.0000,1.9142,0.7958
06/09/2017 00:00:00,0.0696,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.1896,22.0652,1.7397,1416.6667,375.3333,27.0267,0.0000,1.9282,0.7886
07/09/2017 00:00:00,0.0677,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.0738,21.7982,1.7235,1416.6667,375.3333,27.0298,0.0000,1.9420,0.7815
08/09/2017 00:00:00,0.0667,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,9.7128,21.6255,1.6815,1416.6667,375.3333,27.0977,0.0000,1.9558,0.7744
09/09/2017 00:00:00,0.0658,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.3470,21.4519,1.6406,1416.6667,375.3333,27.1687,0.0000,1.9696,0.7672
10/09/2017 00:00:00,0.0701,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.0795,21.5220,1.6008,1416.6667,375.3333,27.5562,0.0000,1.9834,0.7601
11/09/2017 00:00:00,0.0890,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.0421,22.1850,1.5620,1416.6667,375.3333,28.7231,0.0000,1.9972,0.7529
12/09/2017 00:00:00,0.0811,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,8.5351,21.7289,1.5243,1416.6667,375.3333,28.4543,0.0000,2.0110,0.7458
13/09/2017 00:00:00,0.0640,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,7.8649,20.8322,1.4876,1416.6667,375.3333,27.5991,0.0000,2.0248,0.7386
14/09/2017 00:00:00,0.0613,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.4370,20.5588,1.4517,1416.6667,375.3333,27.5623,0.0000,2.0386,0.7315
15/09/2017 00:00:00,0.0605,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.0368,20.3727,1.4168,1416.6667,375.3333,27.6465,0.0000,2.0524,0.7243
16/09/2017 00:00:00,0.0591,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.6221,20.1596,1.3828,1416.6667,375.3333,27.6993,0.0521,2.0662,0.7172
17/09/2017 00:00:00,0.0616,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.2595,20.1300,1.3495,1416.6667,375.3333,28.0125,1.8864,2.0800,0.7101
18/09/2017 00:00:00,0.0575,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.7908,19.7789,1.3171,1416.6667,375.3333,27.8843,2.4813,2.0938,0.7029
19/09/2017 00:00:00,0.0565,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.3609,19.5709,1.2855,1416.6667,375.3333,27.9610,3.6416,2.1076,0.6915
20/09/2017 00:00:00,0.0919,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.3195,20.9143,1.2546,1416.6667,375.3333,30.2907,10.9809,2.1214,0.6773
21/09/2017 00:00:00,0.1455,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.5465,22.6195,1.2442,1416.6667,375.3333,32.8089,18.4142,2.1290,0.6630
22/09/2017 00:00:00,0.1077,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.4316,21.7657,1.2586,1416.6667,375.3333,31.1385,13.9331,2.1290,0.6487
23/09/2017 00:00:00,0.1641,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.0160,23.6998,1.2731,1416.6667,375.3333,33.4405,20.3452,2.1290,0.6344
24/09/2017 00:00:00,0.1470,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.0709,23.5226,1.2882,1416.6667,375.3333,32.7343,18.5081,2.1290,0.6202
25/09/2017 00:00:00,0.2330,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,6.7832,25.8625,1.3034,1416.6667,375.3333,35.4944,26.2030,2.1290,0.6059
26/09/2017 00:00:00,0.0936,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,5.9465,22.3197,1.3192,1416.6667,375.3333,30.2090,11.7612,2.1290,0.5916
27/09/2017 00:00:00,0.0663,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.8032,21.4512,1.3352,1416.6667,375.3333,28.6315,7.5099,2.1290,0.5773
28/09/2017 00:00:00,0.0901,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.2508,22.7645,1.3517,1416.6667,375.3333,29.9622,11.2776,2.1290,0.5630
29/09/2017 00:00:00,0.1182,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,6.7125,24.0942,1.3686,1416.6667,375.3333,31.2706,14.9940,2.1290,0.5488
30/09/2017 00:00:00,0.0669,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.3077,22.3231,1.3860,1416.6667,375.3333,28.5672,7.6201,2.1290,0.5345
01/10/2017 00:00:00,0.0639,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.4340,22.4582,1.4037,1416.6667,375.3333,28.3374,7.0823,2.1290,0.5202
02/10/2017 00:00:00,0.0621,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.5778,22.6535,1.4219,1416.6667,375.3333,28.1819,6.7512,2.1290,0.5059
03/10/2017 00:00:00,0.0601,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.7191,22.8382,1.4406,1416.6667,375.3333,28.0109,6.3777,2.1290,0.5063
04/10/2017 00:00:00,0.0583,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,6.8636,23.0322,1.4598,1416.6667,375.3333,27.8490,6.0296,2.1290,0.5170
05/10/2017 00:00:00,0.0563,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,6.8695,22.8919,1.4753,1411.0830,374.2166,27.7603,5.8763,2.1302,0.5277
06/10/2017 00:00:00,0.0550,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.7334,22.4245,1.4863,1399.1889,371.8378,27.8149,6.1124,2.1324,0.5384
07/10/2017 00:00:00,0.0703,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,6.8658,22.8508,1.4976,1387.2947,369.4589,29.0008,9.4569,2.1348,0.5491
