ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
27/11/2018 00:00:00,0.0163,0.8065,19.9689,1.0000,0.0000,7.8964,122.2121,75.1838,18.7194,5.2755,0.7692,658.0312,223.6062,23.4267,18.0660,2.8388,2.5873
28/11/2018 00:00:00,0.0156,0.8058,19.9903,1.0000,0.0000,7.9676,121.1214,75.9455,19.2926,4.6841,0.7440,663.9668,224.7934,23.2511,17.6847,2.8388,2.5659
29/11/2018 00:00:00,0.0150,0.8048,20.0506,1.0000,0.0000,8.0779,119.2249,76.7073,19.5059,4.3411,0.7323,666.6667,225.3333,22.9195,17.1786,2.8386,2.5445
30/11/2018 00:00:00,0.0144,0.8037,20.1436,1.0000,0.0000,8.2209,116.6555,77.4691,19.4163,4.2040,0.7311,666.6667,225.3333,22.4605,16.5484,2.8382,2.5231
01/12/2018 00:00:00,0.0138,0.8026,20.2365,1.0000,0.0000,8.3639,114.0861,78.2308,19.3279,4.0718,0.7298,666.6667,225.3333,22.0168,15.9251,2.8378,2.5017
02/12/2018 00:00:00,0.0132,0.8015,20.3295,1.0000,0.0000,8.5069,111.5167,78.9926,19.2406,3.9442,0.7283,666.6667,225.3333,21.5877,15.3088,2.8376,2.4803
03/12/2018 00:00:00,0.0127,0.8004,20.4224,1.0000,0.0000,8.6499,108.9473,79.7543,19.1537,3.8208,0.7271,666.6667,225.3333,21.1717,14.6964,2.8372,2.4589
04/12/2018 00:00:00,0.0122,0.7993,20.5154,1.0000,0.0000,8.7929,106.3779,80.5161,19.0680,3.7019,0.7259,666.6667,225.3333,20.7693,14.0911,2.8368,2.4375
05/12/2018 00:00:00,0.0117,0.7983,20.6083,1.0000,0.0000,8.9359,103.8085,81.2778,18.9846,3.5871,0.7244,666.6667,225.3333,20.3809,13.4957,2.8366,2.4161
06/12/2018 00:00:00,0.0556,0.7972,20.7013,1.0000,0.0000,9.0789,101.2391,82.0396,19.2066,3.5321,0.7232,666.6667,225.3333,20.3267,13.8939,2.8362,2.3947
07/12/2018 00:00:00,0.0108,0.7961,20.7942,1.0000,0.0000,9.2219,98.6697,82.8013,18.8241,3.3695,0.7220,666.6667,225.3333,19.6432,12.3331,2.8358,2.3733
08/12/2018 00:00:00,0.0104,0.7950,20.8872,1.0000,0.0000,9.3649,96.1003,83.5631,18.7463,3.2661,0.7205,666.6667,225.3333,19.2921,11.7629,2.8356,2.3519
09/12/2018 00:00:00,0.0100,0.7939,20.9801,1.0000,0.0000,9.5079,93.5309,84.3248,18.6694,3.1661,0.7193,666.6667,225.3333,18.9515,11.1982,2.8352,2.3305
10/12/2018 00:00:00,0.0097,0.7928,21.0730,1.0000,0.0000,9.6509,90.9615,85.0866,18.5934,3.0693,0.7179,666.6667,225.3333,18.6210,10.6384,2.8350,2.3091
11/12/2018 00:00:00,0.0093,0.7917,21.1660,1.0000,0.0000,9.7939,88.3921,86.0340,18.5186,2.9756,0.7168,666.6667,225.3333,18.3003,10.0843,2.8346,2.2799
12/12/2018 00:00:00,0.0129,0.7906,21.2589,1.0000,0.0000,9.9368,85.8227,87.1178,17.5660,2.7473,0.7155,666.6667,225.3333,17.1320,6.7012,2.8342,2.2451
13/12/2018 00:00:00,0.0086,0.7869,21.3159,1.0000,0.0000,10.7179,83.0926,88.2016,18.8441,2.6389,0.6852,666.6667,225.3333,17.6042,7.9509,2.8340,2.2103
14/12/2018 00:00:00,0.0083,0.7811,21.3445,1.0000,0.0000,12.0038,80.2354,89.2855,19.5622,2.2917,0.6381,666.6667,225.3333,17.1793,5.5443,2.8336,2.1755
15/12/2018 00:00:00,0.0090,0.7754,21.3731,1.0000,0.0000,13.2896,77.3781,90.3693,19.8753,1.9379,0.5971,666.6667,225.3333,16.4988,2.1499,2.8332,2.1407
16/12/2018 00:00:00,0.0240,0.7696,21.4017,1.0000,0.0000,14.5755,74.5209,91.4532,21.8637,1.7591,0.5609,666.6667,225.3333,17.2374,3.6809,2.8330,2.1059
17/12/2018 00:00:00,0.0075,0.7638,21.4302,1.0000,0.0000,15.8613,71.6637,92.5370,21.3685,1.4003,0.5291,666.6667,225.3333,16.0664,0.0000,2.8326,2.0711
18/12/2018 00:00:00,0.0072,0.7580,21.4588,1.0000,0.0000,17.1471,68.8064,93.6209,21.8745,1.1450,0.5007,666.6667,225.3333,15.7412,0.0000,2.8322,2.0363
19/12/2018 00:00:00,0.0070,0.7523,21.4874,1.0000,0.0000,18.4330,65.9492,94.7047,22.3399,0.9074,0.4751,666.6667,225.3333,15.4350,0.0000,2.8320,2.0015
20/12/2018 00:00:00,0.0067,0.7486,21.4770,1.0000,0.0000,19.0089,64.9129,95.7885,22.4669,0.8192,0.4658,665.8680,225.1736,15.2737,0.0000,2.8316,1.9667
21/12/2018 00:00:00,0.0065,0.7465,21.4359,1.0000,0.0000,19.0247,65.3165,96.8724,22.3491,0.8395,0.4677,664.4392,224.8878,15.2171,0.0000,2.8312,1.9319
22/12/2018 00:00:00,0.0063,0.7445,21.3947,1.0000,0.0000,19.0406,65.7201,97.9562,22.2329,0.8597,0.4694,663.0104,224.6021,15.1615,0.0000,2.8310,1.8971
23/12/2018 00:00:00,0.0061,0.7424,21.3536,1.0000,0.0000,19.0565,66.1238,99.0401,22.1188,0.8800,0.4714,661.5817,224.3163,15.1073,0.0000,2.8306,1.8623
24/12/2018 00:00:00,0.0059,0.7404,21.3124,1.0000,0.0000,19.0724,66.5274,100.1239,22.0068,0.9002,0.4733,660.1529,224.0306,15.0545,0.0000,2.8302,1.8275
25/12/2018 00:00:00,0.0057,0.7383,21.2713,1.0000,0.0000,19.0882,66.9310,101.2077,21.8970,0.9204,0.4751,658.7242,223.7448,15.0030,0.0000,2.8300,1.7926
26/12/2018 00:00:00,0.0055,0.7363,21.2301,1.0000,0.0000,19.1041,67.3346,102.2916,21.7892,0.9407,0.4771,657.2954,223.4591,14.9528,0.0000,2.8296,1.7578
27/12/2018 00:00:00,0.0053,0.7342,21.1890,1.0000,0.0000,19.1200,67.7383,103.3754,21.6834,0.9609,0.4788,655.8666,223.1733,14.9039,0.0000,2.8294,1.7230
28/12/2018 00:00:00,0.0051,0.7321,21.1478,1.0000,0.0000,19.1359,68.1419,104.4593,21.5795,0.9811,0.4808,654.4379,222.8876,14.8562,0.0000,2.8290,1.6882
29/12/2018 00:00:00,0.0050,0.7301,21.1067,1.0000,0.0000,19.1517,68.5455,105.5431,21.4776,1.0013,0.4829,653.0091,222.6018,14.8099,0.0000,2.8286,1.6534
30/12/2018 00:00:00,0.0048,0.7280,21.0655,1.0000,0.0000,19.1676,68.9491,106.6269,21.3775,1.0216,0.4847,651.5804,222.3161,14.7647,0.0000,2.8284,1.6186
31/12/2018 00:00:00,0.0047,0.7260,21.0244,1.0000,0.0000,19.1835,69.3528,107.7108,21.2793,1.0418,0.4867,650.1516,222.0303,14.7207,0.0000,2.8280,1.5838
01/01/2019 00:00:00,0.0045,0.7239,20.9832,1.0000,0.0000,19.1994,69.7564,108.7946,21.1827,1.0622,0.4888,648.7228,221.7446,14.6778,0.0000,2.8276,1.5490
