Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
25/04/2015 04:00:03,0.0000,0.1176,0.1020,0.3552,0.0000,0.1176,0.1020,0.3552,0.0000,0.0494,0.0520,0.1310,0.0000,0.0494,0.0520,0.1310,0.0000,0.0248,0.0243,0.1133,0.0000,0.0247,0.0243,0.1133,0.0000,1.6946,1.5899,9.6176,0.0000,1.6621,1.5890,8.9194,0.0000,4.6631,1.7199,10.4778,0.0000,4.6560,1.7184,10.4452,0.0000,11.9024,13.8887,22.2508,0.0000,11.9044,13.8887,22.2508,0.0000,3.1016,2.0078,8.8867,0.0000,3.1016,2.0078,8.8867,0.0000,0.4869,0.5903,1.0733,0.0000,0.4866,0.5902,1.0731,0.0000,0.0398,0.0317,0.2548,0.0000,0.0397,0.0316,0.2537,0.0000,7.8130,9.6582,11.4991,0.0000,7.8130,9.6582,11.4991,
25/04/2015 08:00:00,0.0000,0.1185,0.1051,0.3552,0.0000,0.1185,0.1051,0.3552,0.0000,0.0503,0.0522,0.1310,0.0000,0.0503,0.0522,0.1310,0.0000,0.0248,0.0243,0.1133,0.0000,0.0248,0.0243,0.1133,0.0000,1.6877,1.5806,9.6176,0.0000,1.6554,1.5789,8.9194,0.0000,4.6637,1.7252,10.4778,0.0000,4.6566,1.7237,10.4452,0.0000,11.4554,13.2050,22.2508,0.0000,11.4565,13.2058,22.2508,0.0000,3.1041,2.0103,8.9574,0.0000,3.1041,2.0103,8.9574,0.0000,0.4877,0.6092,1.0733,0.0000,0.4874,0.6087,1.0731,0.0000,0.0397,0.0333,0.2548,0.0000,0.0396,0.0331,0.2537,0.0000,7.8398,9.7384,11.5610,0.0000,7.8398,9.7390,11.5610,
25/04/2015 12:00:04,0.0000,0.1177,0.1053,0.3552,0.0000,0.1177,0.1053,0.3552,0.0000,0.0492,0.0516,0.1310,0.0000,0.0492,0.0516,0.1310,0.0000,0.0245,0.0242,0.1133,0.0000,0.0245,0.0242,0.1133,0.0000,1.6859,1.6007,9.6176,0.0000,1.6569,1.6354,8.9194,0.0000,4.6639,1.7304,10.4778,0.0000,4.6569,1.7291,10.4452,0.0000,12.3067,14.4898,22.2508,0.0000,12.3011,14.4717,22.2508,0.0000,3.1082,2.0122,9.0472,0.0000,3.1082,2.0122,9.0472,0.0000,0.4860,0.5932,1.0733,0.0000,0.4857,0.5933,1.0731,0.0000,0.0392,0.0319,0.2548,0.0000,0.0391,0.0318,0.2537,0.0000,7.9064,9.8096,11.6329,0.0000,7.9063,9.8096,11.6329,
25/04/2015 16:00:00,0.0000,0.1227,0.0998,0.3562,0.0000,0.1228,0.0998,0.3562,0.0000,0.0480,0.0517,0.1310,0.0000,0.0480,0.0517,0.1310,0.0000,0.0249,0.0242,0.1133,0.0000,0.0249,0.0242,0.1133,0.0000,1.6564,1.4967,9.6176,0.0000,1.6287,1.4958,8.9194,0.0000,4.6446,1.7366,10.4778,0.0000,4.6381,1.7353,10.4452,0.0000,13.8682,17.0141,22.2508,0.0000,13.8621,16.9940,22.2508,0.0000,3.1304,2.0163,9.2085,0.0000,3.1306,2.0163,9.2085,0.0000,0.4888,0.5466,1.0947,0.0000,0.4886,0.5468,1.0947,0.0000,0.0398,0.0317,0.2548,0.0000,0.0398,0.0316,0.2537,0.0000,7.7981,9.4628,11.7593,0.0000,7.7980,9.4618,11.7593,
25/04/2015 20:00:01,0.0000,0.1260,0.1002,0.3646,0.0000,0.1260,0.1002,0.3646,0.0000,0.0483,0.0516,0.1310,0.0000,0.0483,0.0516,0.1310,0.0000,0.0252,0.0242,0.1133,0.0000,0.0252,0.0242,0.1133,0.0000,1.6274,1.4730,9.6176,0.0000,1.5981,1.4698,8.9194,0.0000,4.6390,1.7412,10.4778,0.0000,4.6328,1.7398,10.4452,0.0000,13.6490,16.8802,22.2508,0.0000,13.6514,16.8885,22.2508,0.0000,3.1427,2.0189,9.3441,0.0000,3.1427,2.0189,9.3441,0.0000,0.4925,0.5540,1.1040,0.0000,0.4922,0.5540,1.1039,0.0000,0.0401,0.0316,0.2548,0.0000,0.0400,0.0316,0.2537,0.0000,7.6433,9.1930,11.8848,0.0000,7.6427,9.1902,11.8848,
26/04/2015 00:00:02,0.0000,0.1217,0.1057,0.3580,0.0000,0.1216,0.1057,0.3580,0.0000,0.0483,0.0520,0.1310,0.0000,0.0483,0.0520,0.1310,0.0000,0.0243,0.0243,0.1133,0.0000,0.0243,0.0243,0.1133,0.0000,1.6459,1.5920,9.6176,0.0000,1.6158,1.5909,8.9194,0.0000,4.6579,1.7417,10.4778,0.0000,4.6514,1.7403,10.4452,0.0000,13.0423,16.1518,22.2508,0.0000,13.0450,16.1518,22.2508,0.0000,3.1371,2.0215,9.4425,0.0000,3.1370,2.0215,9.4425,0.0000,0.4899,0.5846,1.1040,0.0000,0.4896,0.5846,1.1038,0.0000,0.0392,0.0317,0.2548,0.0000,0.0391,0.0316,0.2537,0.0000,7.5992,9.1744,11.9824,0.0000,7.5993,9.1749,11.9824,
26/04/2015 04:00:03,0.0000,0.1201,0.1081,0.3580,0.0000,0.1201,0.1081,0.3580,0.0000,0.0488,0.0524,0.1310,0.0000,0.0488,0.0524,0.1310,0.0000,0.0241,0.0242,0.1133,0.0000,0.0241,0.0242,0.1133,0.0000,1.6517,1.6060,9.6176,0.0000,1.6206,1.6088,8.9194,0.0000,4.6646,1.7421,10.4778,0.0000,4.6577,1.7408,10.4452,0.0000,12.4875,15.1432,22.2508,0.0000,12.4913,15.1483,22.2508,0.0000,3.1395,2.0238,9.5117,0.0000,3.1395,2.0238,9.5117,0.0000,0.4893,0.6093,1.1040,0.0000,0.4890,0.6091,1.1038,0.0000,0.0388,0.0317,0.2548,0.0000,0.0387,0.0316,0.2537,0.0000,7.5965,9.1939,12.0629,0.0000,7.5964,9.1941,12.0629,
26/04/2015 08:00:01,0.0000,0.1205,0.1078,0.3580,0.0000,0.1205,0.1078,0.3580,0.0000,0.0496,0.0527,0.1310,0.0000,0.0496,0.0527,0.1310,0.0000,0.0241,0.0241,0.1133,0.0000,0.0241,0.0241,0.1133,0.0000,1.6458,1.5939,9.6176,0.0000,1.6146,1.5952,8.9194,0.0000,4.6664,1.7409,10.4778,0.0000,4.6593,1.7396,10.4452,0.0000,11.8748,14.0314,22.2508,0.0000,11.8764,14.0314,22.2508,0.0000,3.1425,2.0237,9.5753,0.0000,3.1424,2.0237,9.5753,0.0000,0.4898,0.6234,1.1040,0.0000,0.4895,0.6234,1.1038,0.0000,0.0387,0.0327,0.2548,0.0000,0.0386,0.0326,0.2537,0.0000,7.6336,9.2700,12.1316,0.0000,7.6336,9.2705,12.1316,
26/04/2015 12:00:01,0.0000,0.1226,0.1065,0.3578,0.0000,0.1227,0.1065,0.3578,0.0000,0.0493,0.0520,0.1310,0.0000,0.0493,0.0520,0.1310,0.0000,0.0242,0.0240,0.1133,0.0000,0.0242,0.0240,0.1133,0.0000,1.6290,1.5997,9.6176,0.0000,1.6013,1.6143,8.9194,0.0000,4.6604,1.7401,10.4778,0.0000,4.6537,1.7389,10.4452,0.0000,12.7950,15.3231,22.2508,0.0000,12.7841,15.2557,22.2508,0.0000,3.1482,2.0253,9.6539,0.0000,3.1483,2.0253,9.6539,0.0000,0.4904,0.6081,1.1040,0.0000,0.4902,0.6079,1.1038,0.0000,0.0387,0.0317,0.2548,0.0000,0.0386,0.0316,0.2537,0.0000,7.7341,9.4078,12.2055,0.0000,7.7338,9.4077,12.2055,
26/04/2015 16:00:00,0.0000,0.1357,0.1110,0.4016,0.0000,0.1359,0.1110,0.4022,0.0000,0.0496,0.0518,0.1310,0.0000,0.0496,0.0518,0.1310,0.0000,0.0260,0.0241,0.1133,0.0000,0.0261,0.0241,0.1133,0.0000,1.5534,1.4180,9.6176,0.0000,1.5289,1.4245,8.9194,0.0000,4.6152,1.7406,10.4778,0.0000,4.6082,1.7395,10.4452,0.0000,14.3727,17.8075,22.2503,0.0000,14.3593,17.7269,22.2503,0.0000,3.2030,2.0330,9.8076,0.0000,3.2051,2.0329,9.8076,0.0000,0.4997,0.5691,1.1325,0.0000,0.4996,0.5692,1.1327,0.0000,0.0405,0.0306,0.2548,0.0000,0.0405,0.0306,0.2537,0.0000,7.6787,9.1935,12.1601,0.0000,7.6770,9.1935,12.1601,
26/04/2015 20:00:01,0.0000,0.1463,0.1158,0.4197,0.0000,0.1469,0.1159,0.4198,0.0000,0.0517,0.0520,0.1310,0.0000,0.0518,0.0520,0.1310,0.0000,0.0278,0.0245,0.1133,0.0000,0.0280,0.0245,0.1133,0.0000,1.4745,1.4194,9.6176,0.0000,1.4485,1.4209,8.9194,0.0000,4.5828,1.7621,10.4778,0.0000,4.5723,1.7609,10.4452,0.0000,14.2136,17.7757,22.2491,0.0000,14.2216,17.7853,22.2491,0.0000,3.2590,2.0420,9.9145,0.0000,3.2672,2.0421,9.9145,0.0000,0.5104,0.5773,1.1420,0.0000,0.5107,0.5773,1.1419,0.0000,0.0422,0.0321,0.2548,0.0000,0.0423,0.0320,0.2537,0.0000,7.5326,8.8808,12.2590,0.0000,7.5244,8.8666,12.2590,
27/04/2015 00:00:00,0.0000,0.1355,0.1143,0.4060,0.0000,0.1357,0.1143,0.4060,0.0000,0.0504,0.0539,0.1310,0.0000,0.0504,0.0539,0.1310,0.0000,0.0255,0.0243,0.1133,0.0000,0.0256,0.0243,0.1133,0.0000,1.5231,1.4924,9.6176,0.0000,1.4976,1.4854,8.9194,0.0000,4.6321,1.7568,10.4778,0.0000,4.6255,1.7556,10.4452,0.0000,13.6393,16.7688,22.2491,0.0000,13.6455,16.7688,22.2491,0.0000,3.1855,2.0301,9.9309,0.0000,3.1866,2.0301,9.9309,0.0000,0.5028,0.6101,1.1421,0.0000,0.5027,0.6097,1.1420,0.0000,0.0397,0.0333,0.2548,0.0000,0.0396,0.0332,0.2537,0.0000,7.3712,8.6505,12.2907,0.0000,7.3701,8.6385,12.2907,
27/04/2015 04:00:01,0.0000,0.1284,0.1140,0.4012,0.0000,0.1284,0.1140,0.4012,0.0000,0.0500,0.0548,0.1310,0.0000,0.0500,0.0548,0.1310,0.0000,0.0244,0.0241,0.1133,0.0000,0.0244,0.0241,0.1133,0.0000,1.5562,1.6006,9.6176,0.0000,1.5284,1.6076,8.9194,0.0000,4.6567,1.7597,10.4778,0.0000,4.6502,1.7585,10.4452,0.0000,13.0637,16.0644,22.2491,0.0000,13.0665,16.0698,22.2491,0.0000,3.1705,2.0191,10.0026,0.0000,3.1705,2.0191,10.0026,0.0000,0.4974,0.6278,1.1421,0.0000,0.4972,0.6278,1.1420,0.0000,0.0385,0.0346,0.2548,0.0000,0.0384,0.0345,0.2537,0.0000,7.3451,8.6462,12.3662,0.0000,7.3451,8.6472,12.3662,
27/04/2015 08:00:00,0.0000,0.1266,0.1115,0.4012,0.0000,0.1266,0.1115,0.4012,0.0000,0.0505,0.0552,0.1310,0.0000,0.0505,0.0552,0.1310,0.0000,0.0242,0.0240,0.1133,0.0000,0.0242,0.0240,0.1133,0.0000,1.5595,1.6068,9.6176,0.0000,1.5308,1.6075,8.9194,0.0000,4.6648,1.7630,10.4778,0.0000,4.6580,1.7619,10.4452,0.0000,12.4368,15.0464,22.2491,0.0000,12.4400,15.0479,22.2491,0.0000,3.1693,2.0138,10.0596,0.0000,3.1693,2.0138,10.0596,0.0000,0.4963,0.6539,1.1421,0.0000,0.4961,0.6539,1.1420,0.0000,0.0382,0.0359,0.2548,0.0000,0.0381,0.0358,0.2537,0.0000,7.3495,8.6664,12.4308,0.0000,7.3495,8.6665,12.4308,
27/04/2015 12:00:01,0.0000,0.1288,0.1081,0.4012,0.0000,0.1288,0.1082,0.4012,0.0000,0.0504,0.0533,0.1310,0.0000,0.0504,0.0532,0.1310,0.0000,0.0244,0.0240,0.1133,0.0000,0.0244,0.0240,0.1133,0.0000,1.5458,1.5867,9.6176,0.0000,1.5205,1.5916,8.9194,0.0000,4.6607,1.7743,10.4778,0.0000,4.6543,1.7733,10.4452,0.0000,13.2446,16.2371,22.2491,0.0000,13.2322,16.1726,22.2491,0.0000,3.1770,2.0119,10.1382,0.0000,3.1771,2.0119,10.1382,0.0000,0.4968,0.6318,1.1421,0.0000,0.4965,0.6321,1.1420,0.0000,0.0382,0.0349,0.2548,0.0000,0.0381,0.0348,0.2537,0.0000,7.5381,8.9550,12.4972,0.0000,7.5379,8.9560,12.4972,
27/04/2015 16:00:03,0.0000,0.1431,0.1152,0.4146,0.0000,0.1432,0.1152,0.4149,0.0000,0.0509,0.0526,0.1310,0.0000,0.0509,0.0526,0.1310,0.0000,0.0262,0.0243,0.1133,0.0000,0.0262,0.0243,0.1133,0.0000,1.4691,1.4645,9.6176,0.0000,1.4497,1.4685,8.9194,0.0000,4.6076,1.7886,10.4778,0.0000,4.6016,1.7876,10.4452,0.0000,14.8008,18.5528,22.2485,0.0000,14.7938,18.5206,22.2485,0.0000,3.2479,2.0358,10.3005,0.0000,3.2496,2.0358,10.3005,0.0000,0.5069,0.5932,1.1519,0.0000,0.5068,0.5934,1.1520,0.0000,0.0400,0.0317,0.2548,0.0000,0.0400,0.0316,0.2537,0.0000,7.5264,8.8794,12.6320,0.0000,7.5259,8.8787,12.6320,
27/04/2015 20:00:02,0.0000,0.1536,0.1275,0.4331,0.0000,0.1540,0.1273,0.4343,0.0000,0.0529,0.0528,0.1311,0.0000,0.0530,0.0528,0.1313,0.0000,0.0280,0.0246,0.1133,0.0000,0.0281,0.0246,0.1133,0.0000,1.4170,1.4792,9.6176,0.0000,1.3981,1.4777,8.9194,0.0000,4.5681,1.8212,10.4778,0.0000,4.5591,1.8183,10.4452,0.0000,14.6248,18.2876,22.2473,0.0000,14.6327,18.2876,22.2473,0.0000,3.3278,2.0573,10.4385,0.0000,3.3381,2.0575,10.4385,0.0000,0.5174,0.6061,1.1654,0.0000,0.5175,0.6056,1.1653,0.0000,0.0420,0.0370,0.2548,0.0000,0.0420,0.0369,0.2537,0.0000,7.3964,8.6170,12.7527,0.0000,7.3878,8.6127,12.7527,
28/04/2015 00:00:03,0.0000,0.1450,0.1194,0.4149,0.0000,0.1452,0.1193,0.4149,0.0000,0.0520,0.0544,0.1310,0.0000,0.0521,0.0544,0.1310,0.0000,0.0261,0.0245,0.1133,0.0000,0.0261,0.0245,0.1133,0.0000,1.4460,1.4858,9.6176,0.0000,1.4230,1.4832,8.9194,0.0000,4.6177,1.8182,10.4778,0.0000,4.6111,1.8152,10.4452,0.0000,14.1922,17.3846,22.2473,0.0000,14.1980,17.3846,22.2473,0.0000,3.2445,2.0323,10.5194,0.0000,3.2469,2.0323,10.5194,0.0000,0.5111,0.6314,1.1669,0.0000,0.5111,0.6314,1.1667,0.0000,0.0398,0.0370,0.2548,0.0000,0.0398,0.0369,0.2537,0.0000,7.2813,8.4293,12.8332,0.0000,7.2785,8.4254,12.8332,
28/04/2015 04:00:00,0.0000,0.1359,0.1163,0.4199,0.0000,0.1359,0.1163,0.4199,0.0000,0.0514,0.0562,0.1310,0.0000,0.0514,0.0562,0.1310,0.0000,0.0247,0.0241,0.1133,0.0000,0.0247,0.0241,0.1133,0.0000,1.4772,1.5830,9.6176,0.0000,1.4515,1.5825,8.9194,0.0000,4.6531,1.8298,10.4778,0.0000,4.6468,1.8269,10.4452,0.0000,13.6170,16.7432,22.2473,0.0000,13.6220,16.7580,22.2473,0.0000,3.2119,2.0047,10.6116,0.0000,3.2119,2.0047,10.6116,0.0000,0.5042,0.6614,1.1669,0.0000,0.5040,0.6613,1.1667,0.0000,0.0384,0.0370,0.2548,0.0000,0.0383,0.0369,0.2537,0.0000,7.2532,8.4327,12.9248,0.0000,7.2532,8.4327,12.9248,
28/04/2015 08:00:03,0.0000,0.1342,0.1133,0.4493,0.0000,0.1342,0.1133,0.4493,0.0000,0.0520,0.0566,0.1310,0.0000,0.0520,0.0566,0.1310,0.0000,0.0246,0.0240,0.1133,0.0000,0.0246,0.0240,0.1133,0.0000,1.4798,1.6073,9.6176,0.0000,1.4531,1.6068,8.9194,0.0000,4.6640,1.8439,10.4778,0.0000,4.6575,1.8409,10.4452,0.0000,12.8116,15.6523,22.2473,0.0000,12.8149,15.6523,22.2473,0.0000,3.2111,1.9982,10.6948,0.0000,3.2110,1.9982,10.6948,0.0000,0.5031,0.6917,1.1669,0.0000,0.5028,0.6915,1.1667,0.0000,0.0381,0.0370,0.2548,0.0000,0.0381,0.0369,0.2537,0.0000,7.3510,8.6354,13.0221,0.0000,7.3511,8.6357,13.0221,
28/04/2015 12:00:03,0.0000,0.1380,0.1126,0.4433,0.0000,0.1381,0.1127,0.4433,0.0000,0.0522,0.0543,0.1310,0.0000,0.0522,0.0543,0.1310,0.0000,0.0250,0.0241,0.1133,0.0000,0.0250,0.0241,0.1133,0.0000,1.4623,1.5468,9.6176,0.0000,1.4388,1.5501,8.9194,0.0000,4.6558,1.8669,10.4778,0.0000,4.6495,1.8655,10.4452,0.0000,13.3689,16.5104,22.2473,0.0000,13.3622,16.4916,22.2473,0.0000,3.2259,1.9995,10.7504,0.0000,3.2261,1.9995,10.7504,0.0000,0.5049,0.6690,1.1669,0.0000,0.5048,0.6694,1.1667,0.0000,0.0383,0.0370,0.2548,0.0000,0.0383,0.0369,0.2537,0.0000,7.5565,8.9511,12.9895,0.0000,7.5566,8.9517,12.9895,
28/04/2015 16:00:04,0.0000,0.1532,0.1274,0.4285,0.0000,0.1535,0.1274,0.4316,0.0000,0.0532,0.0535,0.1310,0.0000,0.0533,0.0535,0.1310,0.0000,0.0268,0.0243,0.1133,0.0000,0.0269,0.0243,0.1133,0.0000,1.3889,1.4927,9.6176,0.0000,1.3676,1.4916,8.9194,0.0000,4.5961,1.8813,10.4778,0.0000,4.5884,1.8797,10.4452,0.0000,14.3052,17.8708,22.2451,0.0000,14.3023,17.8637,22.2451,0.0000,3.3078,2.0413,10.8876,0.0000,3.3140,2.0419,10.8876,0.0000,0.5166,0.6299,1.1712,0.0000,0.5166,0.6299,1.1733,0.0000,0.0402,0.0370,0.2548,0.0000,0.0402,0.0369,0.2537,0.0000,7.5497,8.9021,13.1573,0.0000,7.5450,8.8997,13.1573,
28/04/2015 20:00:00,0.0000,0.1607,0.1372,0.4433,0.0000,0.1621,0.1383,0.4510,0.0000,0.0550,0.0535,0.1310,0.0000,0.0553,0.0535,0.1324,0.0000,0.0282,0.0247,0.1133,0.0000,0.0285,0.0247,0.1133,0.0000,1.3633,1.4972,9.6176,0.0000,1.3405,1.4895,8.9194,0.0000,4.5698,1.9295,10.4778,0.0000,4.5533,1.9280,10.4452,0.0000,14.2618,17.7750,22.2431,0.0000,14.2733,17.7975,22.2431,0.0000,3.3601,2.0606,10.8986,0.0000,3.3831,2.0609,10.8986,0.0000,0.5240,0.6524,1.1837,0.0000,0.5250,0.6524,1.1856,0.0000,0.0415,0.0428,0.2548,0.0000,0.0418,0.0428,0.2537,0.0000,7.3777,8.6239,13.1735,0.0000,7.3534,8.6086,13.1735,
29/04/2015 00:00:02,0.0000,0.1568,0.1318,0.4688,0.0000,0.1577,0.1318,0.4688,0.0000,0.0550,0.0543,0.1310,0.0000,0.0552,0.0543,0.1310,0.0000,0.0272,0.0245,0.1132,0.0000,0.0274,0.0245,0.1132,0.0000,1.3685,1.4766,9.6176,0.0000,1.3476,1.4739,8.9194,0.0000,4.5964,1.9157,10.4778,0.0000,4.5849,1.9140,10.4452,0.0000,14.0703,17.2420,22.2431,0.0000,14.0799,17.2420,22.2431,0.0000,3.3004,2.0363,10.8635,0.0000,3.3139,2.0362,10.8635,0.0000,0.5210,0.6976,1.1878,0.0000,0.5216,0.6968,1.1876,0.0000,0.0403,0.0413,0.2548,0.0000,0.0405,0.0412,0.2537,0.0000,7.2266,8.3663,13.1360,0.0000,7.2123,8.3453,13.1360,
29/04/2015 04:00:01,0.0000,0.1465,0.1225,0.5012,0.0000,0.1469,0.1225,0.5012,0.0000,0.0541,0.0562,0.1310,0.0000,0.0541,0.0562,0.1310,0.0000,0.0257,0.0250,0.1132,0.0000,0.0257,0.0250,0.1132,0.0000,1.3955,1.5294,9.6176,0.0000,1.3712,1.5242,8.9194,0.0000,4.6362,1.9123,10.4778,0.0000,4.6289,1.9106,10.4452,0.0000,13.7678,16.7646,22.2430,0.0000,13.7702,16.7646,22.2430,0.0000,3.2398,1.9975,10.8545,0.0000,3.2414,1.9975,10.8545,0.0000,0.5126,0.7189,1.1878,0.0000,0.5127,0.7189,1.1876,0.0000,0.0389,0.0413,0.2548,0.0000,0.0388,0.0412,0.2537,0.0000,7.0858,8.1567,13.1263,0.0000,7.0834,8.1492,13.1263,
29/04/2015 08:00:02,0.0000,0.1449,0.1185,0.5321,0.0000,0.1449,0.1187,0.5321,0.0000,0.0547,0.0578,0.1374,0.0000,0.0547,0.0578,0.1374,0.0000,0.0258,0.0258,0.1132,0.0000,0.0258,0.0258,0.1132,0.0000,1.4031,1.5334,9.6176,0.0000,1.3783,1.5311,8.9194,0.0000,4.6445,1.9242,10.4778,0.0000,4.6385,1.9225,10.4452,0.0000,13.4276,16.3171,22.2430,0.0000,13.4296,16.3171,22.2430,0.0000,3.2321,1.9856,10.8657,0.0000,3.2321,1.9854,10.8657,0.0000,0.5108,0.7466,1.1878,0.0000,0.5106,0.7461,1.1876,0.0000,0.0391,0.0414,0.2548,0.0000,0.0390,0.0414,0.2537,0.0000,7.0506,8.1152,13.1871,0.0000,7.0499,8.1152,13.1871,
29/04/2015 12:00:03,0.0000,0.1641,0.1364,0.5413,0.0000,0.1645,0.1364,0.5413,0.0000,0.0580,0.0594,0.1363,0.0000,0.0581,0.0594,0.1363,0.0000,0.0291,0.0266,0.1132,0.0000,0.0292,0.0267,0.1132,0.0000,1.3357,1.4989,9.6176,0.0000,1.3166,1.4972,8.9194,0.0000,4.5662,1.9371,10.4778,0.0000,4.5578,1.9354,10.4452,0.0000,13.5633,16.4795,22.2394,0.0000,13.5624,16.4778,22.2394,0.0000,3.3478,2.0478,10.9112,0.0000,3.3577,2.0479,10.9112,0.0000,0.5263,0.7298,1.1848,0.0000,0.5264,0.7295,1.1867,0.0000,0.0422,0.0414,0.2548,0.0000,0.0422,0.0414,0.2537,0.0000,7.0304,8.1683,13.2641,0.0000,7.0238,8.1669,13.2641,
29/04/2015 16:00:04,0.0000,0.1635,0.1370,0.5232,0.0000,0.1648,0.1376,0.5232,0.0000,0.0569,0.0552,0.1320,0.0000,0.0572,0.0554,0.1320,0.0000,0.0291,0.0274,0.1132,0.0000,0.0294,0.0273,0.1132,0.0000,1.3258,1.5006,9.6176,0.0000,1.3054,1.4978,8.9194,0.0000,4.5783,2.1221,10.4778,0.0000,4.5636,2.1205,10.4452,0.0000,14.2231,17.3464,22.2370,0.0000,14.2046,17.3371,22.2370,0.0000,3.3322,2.0478,10.9332,0.0000,3.3543,2.0487,10.9332,0.0000,0.5237,0.7126,1.1929,0.0000,0.5247,0.7118,1.1927,0.0000,0.0426,0.0430,0.2548,0.0000,0.0428,0.0430,0.2537,0.0000,7.0833,8.1752,13.3226,0.0000,7.0574,8.1631,13.3226,
29/04/2015 20:00:00,0.0000,0.1626,0.1311,0.5474,0.0000,0.1642,0.1311,0.5474,0.0000,0.0571,0.0565,0.1331,0.0000,0.0574,0.0565,0.1331,0.0000,0.0294,0.0283,0.1132,0.0000,0.0298,0.0283,0.1132,0.0000,1.3259,1.4847,9.6176,0.0000,1.3087,1.4848,8.9194,0.0000,4.5880,2.1299,10.4778,0.0000,4.5711,2.1283,10.4452,0.0000,14.1969,17.2266,22.2370,0.0000,14.2026,17.2278,22.2370,0.0000,3.3054,2.0346,10.8993,0.0000,3.3317,2.0343,10.8993,0.0000,0.5222,0.7024,1.1993,0.0000,0.5233,0.7011,1.1991,0.0000,0.0433,0.0443,0.2548,0.0000,0.0437,0.0443,0.2537,0.0000,6.9809,8.0194,13.3612,0.0000,6.9295,7.9970,13.3612,
30/04/2015 00:00:03,0.0000,0.1655,0.1333,0.5731,0.0000,0.1662,0.1335,0.5731,0.0000,0.0583,0.0590,0.1318,0.0000,0.0585,0.0590,0.1318,0.0000,0.0306,0.0291,0.1132,0.0000,0.0308,0.0292,0.1132,0.0000,1.3192,1.4747,9.6176,0.0000,1.3024,1.4746,8.9194,0.0000,4.5830,2.3197,10.4778,0.0000,4.5706,2.3180,10.4452,0.0000,14.0538,17.0267,22.2348,0.0000,14.0604,17.0267,22.2348,0.0000,3.3112,2.0355,10.7821,0.0000,3.3293,2.0356,10.7821,0.0000,0.5239,0.6853,1.1930,0.0000,0.5242,0.6844,1.1928,0.0000,0.0449,0.0451,0.2548,0.0000,0.0452,0.0449,0.2537,0.0000,6.8345,7.8382,13.4000,0.0000,6.8128,7.8302,13.4000,
