Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
01-05-2016 08:00:00,-1.25,0.0543,-0.0446,26.6778,14.5817,3.7996,44.0837,2.6538,0.6993,26.2900,11.8305,
01-05-2016 08:00:00,-1.50,0.0439,-0.0385,26.7479,14.4151,3.7806,43.7321,2.5997,0.6883,24.1785,10.8803,
01-05-2016 08:00:00,-1.75,0.0219,-0.0288,26.7653,14.3516,3.7709,43.5667,2.5774,0.6843,22.6406,10.1883,
01-05-2016 12:00:00,0.00,0.0162,-0.0100,26.8468,15.9491,3.8484,45.9598,2.7753,0.7230,406.6472,182.9912,
01-05-2016 12:00:00,-0.25,0.0161,-0.0145,26.9126,15.9545,3.7730,45.0821,2.7532,0.7185,374.0828,168.3373,
01-05-2016 12:00:00,-0.50,0.0154,-0.0164,27.0108,15.9732,3.7267,44.5717,2.7227,0.7128,343.9841,154.7928,
01-05-2016 12:00:00,-0.75,0.0146,-0.0162,27.1200,16.0035,3.7069,44.3917,2.6903,0.7071,316.1925,142.2866,
01-05-2016 12:00:00,-1.00,0.0140,-0.0146,27.2181,16.0439,3.7116,44.5103,2.6633,0.7024,290.5896,130.7653,
01-05-2016 12:00:00,-1.25,0.0119,-0.0129,27.2495,16.0157,3.7100,44.4752,2.6478,0.6997,269.9339,121.4702,
01-05-2016 12:00:00,-1.50,0.0084,-0.0117,27.2796,15.9572,3.7073,44.3985,2.6259,0.6959,249.2883,112.1797,
01-05-2016 12:00:00,-1.75,0.0045,-0.0109,27.2975,15.9065,3.7100,44.3902,2.6058,0.6926,231.2256,104.0515,
01-05-2016 16:00:01,0.00,-0.0150,0.0283,26.9384,16.6154,4.0072,48.5253,2.7770,0.7214,274.1048,123.3472,
01-05-2016 16:00:01,-0.25,-0.0200,0.0254,27.0010,16.6213,3.9678,48.0721,2.7563,0.7175,251.9546,113.3796,
01-05-2016 16:00:01,-0.50,-0.0206,0.0212,27.0572,16.6234,3.9428,47.7881,2.7384,0.7144,231.3922,104.1265,
01-05-2016 16:00:01,-0.75,-0.0170,0.0162,27.1164,16.6141,3.9283,47.6203,2.7181,0.7109,212.3586,95.5614,
01-05-2016 16:00:01,-1.00,-0.0083,0.0110,27.1956,16.5776,3.9191,47.4971,2.6856,0.7054,195.0525,87.7736,
01-05-2016 16:00:01,-1.25,0.0004,0.0067,27.2959,16.6184,3.9101,47.4550,2.6569,0.7003,181.1255,81.5065,
01-05-2016 16:00:01,-1.50,0.0063,0.0029,27.3549,16.6270,3.9151,47.5408,2.6334,0.6964,167.4639,75.3587,
01-05-2016 16:00:01,-1.75,0.0085,0.0005,27.3647,16.5621,3.9493,47.8972,2.6074,0.6926,154.7905,69.6557,
01-05-2016 20:00:00,0.00,-0.0256,0.0251,26.9544,16.1581,4.0712,48.8569,2.6947,0.7073,0.0000,0.0000,
01-05-2016 20:00:00,-0.25,-0.0250,0.0249,26.9563,16.1742,4.0684,48.8400,2.6946,0.7073,0.0000,0.0000,
01-05-2016 20:00:00,-0.50,-0.0242,0.0246,26.9593,16.1914,4.0638,48.8027,2.6944,0.7073,0.0000,0.0000,
01-05-2016 20:00:00,-0.75,-0.0221,0.0237,26.9700,16.2322,4.0499,48.6780,2.6936,0.7072,0.0000,0.0000,
01-05-2016 20:00:00,-1.00,-0.0169,0.0216,26.9998,16.3340,4.0138,48.3514,2.6912,0.7071,0.0000,0.0000,
01-05-2016 20:00:00,-1.25,-0.0122,0.0189,27.0420,16.4379,3.9455,47.6383,2.6819,0.7059,0.0000,0.0000,
01-05-2016 20:00:00,-1.50,-0.0076,0.0157,27.0719,16.5028,3.8847,46.9751,2.6720,0.7046,0.0000,0.0000,
01-05-2016 20:00:00,-1.75,-0.0028,0.0125,27.1072,16.5476,3.8189,46.2302,2.6549,0.7022,0.0000,0.0000,
02-05-2016 00:00:01,0.00,-0.0616,0.0639,27.0975,15.0535,3.9486,46.3776,2.4996,0.6616,0.0000,0.0000,
02-05-2016 00:00:01,-0.25,-0.0611,0.0644,27.0989,15.0682,3.9483,46.3893,2.4984,0.6613,0.0000,0.0000,
02-05-2016 00:00:01,-0.50,-0.0593,0.0658,27.1063,15.0976,3.9472,46.4062,2.4938,0.6601,0.0000,0.0000,
02-05-2016 00:00:01,-0.75,-0.0553,0.0675,27.1273,15.1352,3.9404,46.3667,2.4813,0.6569,0.0000,0.0000,
02-05-2016 00:00:01,-1.00,-0.0490,0.0675,27.1572,15.1718,3.9257,46.2374,2.4644,0.6525,0.0000,0.0000,
02-05-2016 00:00:01,-1.25,-0.0414,0.0635,27.1827,15.1970,3.9052,46.0267,2.4515,0.6493,0.0000,0.0000,
02-05-2016 00:00:01,-1.50,-0.0347,0.0566,27.1861,15.2036,3.8970,45.9369,2.4490,0.6486,0.0000,0.0000,
02-05-2016 00:00:01,-1.75,-0.0237,0.0470,27.1851,15.2083,3.8935,45.9003,2.4457,0.6483,0.0000,0.0000,
02-05-2016 04:00:00,0.00,-0.0357,0.0269,27.2400,14.0062,3.7741,43.4189,2.3362,0.6232,0.0000,0.0000,
02-05-2016 04:00:00,-0.25,-0.0348,0.0277,27.2416,14.0241,3.7742,43.4374,2.3355,0.6229,0.0000,0.0000,
02-05-2016 04:00:00,-0.50,-0.0311,0.0307,27.2567,14.0747,3.7742,43.4866,2.3315,0.6217,0.0000,0.0000,
02-05-2016 04:00:00,-0.75,-0.0260,0.0334,27.2815,14.1152,3.7688,43.4672,2.3245,0.6195,0.0000,0.0000,
02-05-2016 04:00:00,-1.00,-0.0199,0.0335,27.3050,14.1527,3.7548,43.3456,2.3178,0.6175,0.0000,0.0000,
02-05-2016 04:00:00,-1.25,-0.0152,0.0315,27.3154,14.1744,3.7449,43.2540,2.3145,0.6165,0.0000,0.0000,
02-05-2016 04:00:00,-1.50,-0.0109,0.0283,27.3170,14.1851,3.7418,43.2279,2.3125,0.6161,0.0000,0.0000,
02-05-2016 08:00:00,0.00,0.0375,-0.0882,26.3467,14.2385,3.6640,42.1236,2.7801,0.7193,33.9922,15.2965,
02-05-2016 08:00:00,-0.25,0.0393,-0.0794,26.4211,14.4284,3.6330,41.9515,2.7494,0.7136,31.2213,14.0496,
02-05-2016 08:00:00,-0.50,0.0428,-0.0672,26.4914,14.4970,3.6084,41.7444,2.7202,0.7081,28.6761,12.9042,
02-05-2016 08:00:00,-0.75,0.0465,-0.0548,26.5541,14.5279,3.5909,41.5852,2.6965,0.7035,26.3368,11.8515,
02-05-2016 08:00:00,-1.00,0.0488,-0.0443,26.6026,14.5331,3.5820,41.4979,2.6754,0.6993,24.1884,10.8848,
02-05-2016 08:00:00,-1.25,0.0471,-0.0370,26.6424,14.4903,3.5772,41.4163,2.6476,0.6936,22.2173,9.9978,
02-05-2016 08:00:00,-1.50,0.0373,-0.0329,26.7111,14.3812,3.5594,41.1350,2.5958,0.6829,20.4099,9.1845,
02-05-2016 08:00:00,-1.75,0.0173,-0.0254,26.7362,14.3361,3.5486,40.9782,2.5716,0.6783,19.1105,8.5997,
02-05-2016 12:00:00,0.00,0.0176,-0.0203,26.7820,15.3507,3.5981,42.4364,2.7664,0.7175,290.6425,130.7892,
02-05-2016 12:00:00,-0.25,0.0152,-0.0216,26.8472,15.3307,3.5537,41.9118,2.7406,0.7127,267.2296,120.2533,
02-05-2016 12:00:00,-0.50,0.0140,-0.0215,26.9356,15.3269,3.5206,41.5404,2.7112,0.7074,245.6341,110.5354,
02-05-2016 12:00:00,-0.75,0.0142,-0.0200,27.0366,15.3416,3.5042,41.3853,2.6803,0.7020,225.7379,101.5820,
02-05-2016 12:00:00,-1.00,0.0157,-0.0173,27.1309,15.3685,3.5057,41.4494,2.6519,0.6972,207.5392,93.3926,
02-05-2016 12:00:00,-1.25,0.0169,-0.0137,27.1304,15.3522,3.5081,41.4643,2.6428,0.6957,192.1588,86.4715,
02-05-2016 12:00:00,-1.50,0.0149,-0.0115,27.1249,15.3298,3.5058,41.4164,2.6368,0.6947,177.0447,79.6701,
02-05-2016 12:00:00,-1.75,0.0110,-0.0095,27.1207,15.3163,3.5048,41.3922,2.6300,0.6939,164.5651,74.0543,
02-05-2016 16:00:00,0.00,-0.0247,0.0403,26.7848,15.7133,3.8626,45.8931,2.7119,0.7048,402.6784,181.2053,
02-05-2016 16:00:00,-0.25,-0.0310,0.0400,26.7859,15.6062,3.8462,45.5994,2.7022,0.7027,369.8000,166.4100,
02-05-2016 16:00:00,-0.50,-0.0348,0.0396,26.7900,15.5356,3.8427,45.4936,2.6922,0.7010,339.4371,152.7467,
02-05-2016 16:00:00,-0.75,-0.0360,0.0392,26.7976,15.4835,3.8490,45.5224,2.6818,0.6994,311.4287,140.1429,
02-05-2016 16:00:00,-1.00,-0.0347,0.0386,26.8093,15.4397,3.8628,45.6487,2.6706,0.6977,285.8311,128.6240,
02-05-2016 16:00:00,-1.25,-0.0309,0.0369,26.8273,15.4137,3.8847,45.8879,2.6585,0.6960,263.9444,118.7750,
02-05-2016 16:00:00,-1.50,-0.0240,0.0319,26.8497,15.4383,3.8998,46.0956,2.6522,0.6957,242.7107,109.2198,
02-05-2016 16:00:00,-1.75,-0.0131,0.0263,26.9195,15.5265,3.8899,46.0803,2.6392,0.6947,225.5603,101.5021,
02-05-2016 20:00:01,0.00,0.0170,-0.0008,26.5970,16.1569,3.9340,47.1071,2.8326,0.7290,0.0000,0.0000,
02-05-2016 20:00:01,-0.25,0.0125,0.0018,26.7564,16.0821,3.8623,46.2239,2.7604,0.7156,0.0000,0.0000,
02-05-2016 20:00:01,-0.50,0.0060,0.0062,26.8280,15.9869,3.8374,45.8584,2.7160,0.7071,0.0000,0.0000,
02-05-2016 20:00:01,-0.75,-0.0018,0.0110,26.8485,15.8871,3.8423,45.8296,2.6899,0.7018,0.0000,0.0000,
02-05-2016 20:00:01,-1.00,-0.0096,0.0152,26.8500,15.7912,3.8587,45.9372,2.6725,0.6979,0.0000,0.0000,
02-05-2016 20:00:01,-1.25,-0.0135,0.0172,26.8589,15.6665,3.8475,45.6910,2.6457,0.6921,0.0000,0.0000,
02-05-2016 20:00:01,-1.50,-0.0132,0.0173,26.8703,15.5443,3.8007,45.0272,2.6152,0.6862,0.0000,0.0000,
02-05-2016 20:00:01,-1.75,-0.0081,0.0164,26.8779,15.4929,3.7645,44.5537,2.5967,0.6833,0.0000,0.0000,
03-05-2016 00:00:01,0.00,-0.0610,0.0544,26.8703,15.0258,3.7895,44.4222,2.5613,0.6735,0.0000,0.0000,
03-05-2016 00:00:01,-0.25,-0.0590,0.0560,26.8967,15.1326,3.7796,44.4105,2.5475,0.6699,0.0000,0.0000,
03-05-2016 00:00:01,-0.50,-0.0555,0.0588,26.9383,15.1379,3.7651,44.2556,2.5269,0.6644,0.0000,0.0000,
03-05-2016 00:00:01,-0.75,-0.0514,0.0620,26.9824,15.0963,3.7477,44.0261,2.5042,0.6584,0.0000,0.0000,
03-05-2016 00:00:01,-1.00,-0.0464,0.0636,27.0287,15.0247,3.7205,43.6544,2.4785,0.6516,0.0000,0.0000,
03-05-2016 00:00:01,-1.25,-0.0402,0.0610,27.0786,14.9279,3.6775,43.0782,2.4485,0.6439,0.0000,0.0000,
03-05-2016 00:00:01,-1.50,-0.0310,0.0516,27.0887,14.9055,3.6580,42.8329,2.4401,0.6419,0.0000,0.0000,
03-05-2016 00:00:01,-1.75,-0.0196,0.0422,27.0884,14.9066,3.6534,42.7790,2.4361,0.6414,0.0000,0.0000,
03-05-2016 04:00:01,0.00,-0.0475,0.0360,27.2108,13.5295,3.4971,39.8265,2.3088,0.6107,0.0000,0.0000,
03-05-2016 04:00:01,-0.25,-0.0441,0.0387,27.2380,13.6390,3.5080,40.0497,2.3000,0.6080,0.0000,0.0000,
03-05-2016 04:00:01,-0.50,-0.0383,0.0424,27.2828,13.6894,3.5223,40.2656,2.2872,0.6039,0.0000,0.0000,
03-05-2016 04:00:01,-0.75,-0.0317,0.0451,27.3198,13.6960,3.5253,40.3148,2.2764,0.6004,0.0000,0.0000,
03-05-2016 04:00:01,-1.00,-0.0241,0.0439,27.3476,13.7052,3.5192,40.2597,2.2685,0.5979,0.0000,0.0000,
03-05-2016 04:00:01,-1.25,-0.0185,0.0400,27.3573,13.7139,3.5147,40.2183,2.2655,0.5970,0.0000,0.0000,
03-05-2016 04:00:01,-1.50,-0.0130,0.0349,27.3584,13.7216,3.5131,40.2073,2.2638,0.5966,0.0000,0.0000,
03-05-2016 08:00:01,0.00,0.0424,-0.0978,26.2145,13.8713,3.4919,39.8072,2.7426,0.7038,28.1904,12.6857,
03-05-2016 08:00:01,-0.25,0.0441,-0.0877,26.3147,14.0587,3.4568,39.5850,2.7062,0.6973,25.8728,11.6427,
03-05-2016 08:00:01,-0.50,0.0476,-0.0737,26.3927,14.0998,3.4313,39.3464,2.6758,0.6918,23.7497,10.6874,
03-05-2016 08:00:01,-0.75,0.0505,-0.0603,26.4478,14.0886,3.4179,39.1966,2.6526,0.6871,21.8023,9.8110,
03-05-2016 08:00:01,-1.00,0.0511,-0.0492,26.4983,14.0497,3.4102,39.0893,2.6285,0.6820,19.9753,8.9889,
03-05-2016 08:00:01,-1.25,0.0465,-0.0408,26.5844,13.9750,3.3930,38.8521,2.5876,0.6733,18.3013,8.2356,
03-05-2016 08:00:01,-1.50,0.0342,-0.0338,26.7035,13.8788,3.3633,38.4634,2.5322,0.6615,16.8693,7.5912,
03-05-2016 12:00:01,0.00,-0.0196,0.0279,26.7979,15.2529,3.4763,40.9216,2.6976,0.6982,448.6420,201.8889,
03-05-2016 12:00:01,-0.25,-0.0178,0.0243,26.8569,15.2695,3.4027,40.0837,2.6865,0.6962,412.3252,185.5463,
03-05-2016 12:00:01,-0.50,-0.0158,0.0209,26.9314,15.2855,3.3538,39.5379,2.6685,0.6931,378.8796,170.4958,
03-05-2016 12:00:01,-0.75,-0.0129,0.0177,27.0145,15.3050,3.3257,39.2422,2.6480,0.6896,348.0975,156.6439,
03-05-2016 12:00:01,-1.00,-0.0089,0.0152,27.0930,15.3229,3.3132,39.1286,2.6284,0.6862,320.0299,144.0134,
03-05-2016 12:00:01,-1.25,-0.0043,0.0135,27.1429,15.3206,3.3095,39.0945,2.6123,0.6835,295.2218,132.8498,
03-05-2016 12:00:01,-1.50,-0.0006,0.0125,27.1535,15.2987,3.3185,39.1858,2.5992,0.6815,271.6809,122.2564,
03-05-2016 12:00:01,-1.75,0.0020,0.0125,27.1643,15.2869,3.3296,39.3105,2.5842,0.6793,253.2762,113.9743,
03-05-2016 16:00:02,0.00,-0.0238,0.0339,26.6575,14.8716,3.7555,43.8277,2.6055,0.6746,129.0899,58.0905,
03-05-2016 16:00:02,-0.25,-0.0257,0.0340,26.6598,14.8266,3.7443,43.6574,2.6000,0.6736,118.4651,53.3093,
03-05-2016 16:00:02,-0.50,-0.0281,0.0344,26.6637,14.7823,3.7428,43.6004,2.5936,0.6724,108.6976,48.9139,
03-05-2016 16:00:02,-0.75,-0.0300,0.0349,26.6706,14.7282,3.7439,43.5673,2.5849,0.6706,99.7229,44.8753,
03-05-2016 16:00:02,-1.00,-0.0302,0.0348,26.6807,14.6510,3.7427,43.4870,2.5717,0.6679,91.4039,41.1318,
03-05-2016 16:00:02,-1.25,-0.0275,0.0329,26.6890,14.5813,3.7384,43.3762,2.5594,0.6655,83.7315,37.6792,
03-05-2016 16:00:02,-1.50,-0.0213,0.0287,26.6886,14.5743,3.7339,43.3175,2.5567,0.6653,76.9243,34.6160,
03-05-2016 16:00:02,-1.75,-0.0122,0.0250,26.6871,14.5797,3.7311,43.2903,2.5527,0.6650,71.9033,32.3565,
03-05-2016 20:00:02,0.00,0.0204,-0.0269,26.2509,15.4534,3.7069,43.6694,2.8106,0.7185,0.0000,0.0000,
03-05-2016 20:00:02,-0.25,0.0185,-0.0244,26.3882,15.3845,3.6676,43.1813,2.7523,0.7072,0.0000,0.0000,
03-05-2016 20:00:02,-0.50,0.0174,-0.0182,26.4865,15.3244,3.6177,42.5680,2.7097,0.6992,0.0000,0.0000,
03-05-2016 20:00:02,-0.75,0.0152,-0.0107,26.5475,15.2729,3.5718,41.9987,2.6799,0.6935,0.0000,0.0000,
03-05-2016 20:00:02,-1.00,0.0105,-0.0038,26.5853,15.1998,3.5431,41.6087,2.6537,0.6884,0.0000,0.0000,
03-05-2016 20:00:02,-1.25,0.0032,0.0010,26.6198,15.0710,3.5324,41.3833,2.6201,0.6813,0.0000,0.0000,
03-05-2016 20:00:02,-1.50,-0.0046,0.0022,26.6718,14.8773,3.5118,40.9920,2.5696,0.6705,0.0000,0.0000,
03-05-2016 20:00:02,-1.75,-0.0013,-0.0040,26.6787,14.8501,3.4445,40.1852,2.5505,0.6675,0.0000,0.0000,
04-05-2016 00:00:01,0.00,-0.0353,0.0502,26.5203,14.9377,3.4676,40.4885,2.7001,0.6987,0.0000,0.0000,
04-05-2016 00:00:01,-0.25,-0.0373,0.0502,26.5216,14.9925,3.4669,40.5261,2.6981,0.6983,0.0000,0.0000,
04-05-2016 00:00:01,-0.50,-0.0402,0.0502,26.5316,15.0400,3.4627,40.5186,2.6886,0.6964,0.0000,0.0000,
04-05-2016 00:00:01,-0.75,-0.0426,0.0502,26.5508,15.0496,3.4492,40.3734,2.6702,0.6925,0.0000,0.0000,
04-05-2016 00:00:01,-1.00,-0.0434,0.0497,26.5773,15.0193,3.4184,39.9946,2.6434,0.6869,0.0000,0.0000,
04-05-2016 00:00:01,-1.25,-0.0412,0.0478,26.6054,14.9731,3.3653,39.3431,2.6124,0.6804,0.0000,0.0000,
04-05-2016 00:00:01,-1.50,-0.0319,0.0394,26.6074,14.9851,3.3277,38.9141,2.6049,0.6795,0.0000,0.0000,
04-05-2016 00:00:01,-1.75,-0.0201,0.0332,26.6063,15.0003,3.3150,38.7769,2.6003,0.6792,0.0000,0.0000,
04-05-2016 04:00:00,0.00,-0.0343,0.0345,26.8705,13.4424,3.3022,37.4593,2.4357,0.6378,0.0000,0.0000,
04-05-2016 04:00:00,-0.25,-0.0347,0.0361,26.9153,13.4364,3.2823,37.2390,2.4175,0.6329,0.0000,0.0000,
04-05-2016 04:00:00,-0.50,-0.0350,0.0382,26.9713,13.4192,3.2647,37.0391,2.3949,0.6267,0.0000,0.0000,
04-05-2016 04:00:00,-0.75,-0.0342,0.0401,27.0291,13.3954,3.2450,36.8104,2.3700,0.6198,0.0000,0.0000,
04-05-2016 04:00:00,-1.00,-0.0304,0.0395,27.0897,13.3862,3.2125,36.4481,2.3452,0.6131,0.0000,0.0000,
04-05-2016 04:00:00,-1.25,-0.0248,0.0364,27.1194,13.3884,3.1914,36.2172,2.3331,0.6099,0.0000,0.0000,
04-05-2016 04:00:00,-1.50,-0.0181,0.0321,27.1210,13.3937,3.1868,36.1692,2.3310,0.6094,0.0000,0.0000,
04-05-2016 08:00:02,0.00,0.0490,-0.1192,26.3012,14.3384,3.1517,36.2993,2.7805,0.7140,24.9381,11.2222,
04-05-2016 08:00:02,-0.25,0.0529,-0.1084,26.4091,14.4771,3.0997,35.8267,2.7419,0.7069,22.8995,10.3048,
04-05-2016 08:00:02,-0.50,0.0585,-0.0941,26.5029,14.5374,3.0603,35.4352,2.7093,0.7008,21.0273,9.4623,
04-05-2016 08:00:02,-0.75,0.0635,-0.0798,26.5890,14.5677,3.0312,35.1389,2.6820,0.6955,19.3075,8.6884,
04-05-2016 08:00:02,-1.00,0.0663,-0.0670,26.6517,14.5591,3.0115,34.9179,2.6581,0.6906,17.7315,7.9792,
04-05-2016 08:00:02,-1.25,0.0647,-0.0554,26.6741,14.4844,2.9997,34.7331,2.6350,0.6857,16.2880,7.3296,
04-05-2016 08:00:02,-1.50,0.0546,-0.0421,26.6700,14.3543,2.9912,34.5409,2.6088,0.6799,14.9550,6.7298,
04-05-2016 08:00:02,-1.75,0.0373,-0.0295,26.6633,14.3217,2.9933,34.5403,2.5988,0.6782,13.9829,6.2923,
04-05-2016 12:00:00,0.00,0.0058,-0.0014,27.2433,15.6755,3.0324,36.1025,2.6407,0.6865,438.7859,197.4537,
04-05-2016 12:00:00,-0.25,0.0044,-0.0006,27.3505,15.6711,3.0072,35.8220,2.6177,0.6819,404.1128,181.8508,
04-05-2016 12:00:00,-0.50,0.0040,0.0009,27.4789,15.6809,2.9934,35.6931,2.5876,0.6762,371.9880,167.3946,
04-05-2016 12:00:00,-0.75,0.0042,0.0026,27.6115,15.6992,2.9900,35.6947,2.5552,0.6704,342.2645,154.0190,
04-05-2016 12:00:00,-1.00,0.0050,0.0040,27.7215,15.7178,2.9969,35.8138,2.5278,0.6652,315.0923,141.7915,
04-05-2016 12:00:00,-1.25,0.0042,0.0050,27.7425,15.7116,2.9942,35.7817,2.5209,0.6640,293.0787,131.8854,
04-05-2016 12:00:00,-1.50,0.0027,0.0056,27.7602,15.7005,2.9862,35.6823,2.5124,0.6626,271.3123,122.0905,
04-05-2016 12:00:00,-1.75,0.0008,0.0057,27.7781,15.6907,2.9816,35.6236,2.5006,0.6607,251.3114,113.0901,
04-05-2016 16:00:01,0.00,-0.0455,0.0803,26.7796,15.7021,3.5703,42.4094,2.6064,0.6747,373.2512,167.9630,
04-05-2016 16:00:01,-0.25,-0.0524,0.0764,26.7923,15.6715,3.5351,41.9678,2.6048,0.6738,342.5963,154.1683,
04-05-2016 16:00:01,-0.50,-0.0578,0.0730,26.8124,15.6266,3.5024,41.5472,2.5986,0.6722,314.3655,141.4645,
04-05-2016 16:00:01,-0.75,-0.0605,0.0704,26.8417,15.5613,3.4763,41.1905,2.5887,0.6698,288.3876,129.7744,
04-05-2016 16:00:01,-1.00,-0.0590,0.0676,26.8823,15.4923,3.4624,40.9790,2.5778,0.6672,264.6277,119.0825,
04-05-2016 16:00:01,-1.25,-0.0525,0.0626,26.9301,15.4485,3.4635,40.9675,2.5694,0.6655,243.0047,109.3521,
04-05-2016 16:00:01,-1.50,-0.0418,0.0531,26.9476,15.4589,3.4640,40.9862,2.5699,0.6659,222.9817,100.3418,
04-05-2016 16:00:01,-1.75,-0.0277,0.0428,26.9524,15.4736,3.4632,40.9902,2.5670,0.6660,208.1645,93.6740,
04-05-2016 20:00:00,0.00,0.0384,-0.0830,26.6930,15.6826,3.7228,44.1791,2.6153,0.6731,0.0000,0.0000,
04-05-2016 20:00:00,-0.25,0.0381,-0.0766,26.7499,15.6337,3.6941,43.8107,2.5885,0.6675,0.0000,0.0000,
04-05-2016 20:00:00,-0.50,0.0388,-0.0671,26.8041,15.5470,3.6537,43.2706,2.5568,0.6605,0.0000,0.0000,
04-05-2016 20:00:00,-0.75,0.0401,-0.0569,26.8424,15.4640,3.5994,42.5652,2.5306,0.6547,0.0000,0.0000,
04-05-2016 20:00:00,-1.00,0.0420,-0.0463,26.8671,15.3929,3.5394,41.8020,2.5108,0.6502,0.0000,0.0000,
04-05-2016 20:00:00,-1.25,0.0433,-0.0357,26.8886,15.3108,3.4801,41.0387,2.4907,0.6454,0.0000,0.0000,
04-05-2016 20:00:00,-1.50,0.0412,-0.0268,26.9175,15.1781,3.4170,40.1926,2.4605,0.6376,0.0000,0.0000,
04-05-2016 20:00:00,-1.75,0.0226,-0.0195,26.9327,15.1098,3.3514,39.3698,2.4379,0.6324,0.0000,0.0000,
05-05-2016 00:00:02,0.00,-0.0033,0.0080,26.7748,16.1056,3.4288,41.0591,2.7535,0.7049,0.0903,0.0406,
05-05-2016 00:00:02,-0.25,-0.0036,0.0068,26.8416,16.2780,3.4036,40.9150,2.7330,0.7013,0.0829,0.0373,
05-05-2016 00:00:02,-0.50,-0.0027,0.0053,26.9375,16.3516,3.3711,40.6084,2.7062,0.6963,0.0761,0.0343,
05-05-2016 00:00:02,-0.75,-0.0003,0.0037,27.0620,16.3778,3.3244,40.0964,2.6738,0.6903,0.0699,0.0314,
05-05-2016 00:00:02,-1.00,0.0037,0.0023,27.2037,16.3982,3.2614,39.3864,2.6387,0.6838,0.0641,0.0289,
05-05-2016 00:00:02,-1.25,0.0069,0.0022,27.2258,16.3968,3.2265,38.9690,2.6251,0.6814,0.0594,0.0267,
05-05-2016 00:00:02,-1.50,0.0085,0.0033,27.2285,16.3904,3.1991,38.6343,2.6178,0.6802,0.0547,0.0246,
05-05-2016 00:00:02,-1.75,0.0078,0.0051,27.2256,16.3856,3.1850,38.4596,2.6115,0.6794,0.0507,0.0228,
05-05-2016 04:00:02,0.00,-0.0300,0.0306,26.7885,15.0598,3.2080,37.6129,2.5130,0.6537,0.2920,0.1314,
05-05-2016 04:00:02,-0.25,-0.0297,0.0308,26.7896,15.0725,3.2061,37.6011,2.5122,0.6535,0.2683,0.1207,
05-05-2016 04:00:02,-0.50,-0.0291,0.0311,26.7911,15.0829,3.2035,37.5785,2.5111,0.6533,0.2465,0.1109,
05-05-2016 04:00:02,-0.75,-0.0282,0.0312,26.7932,15.0937,3.1997,37.5422,2.5094,0.6529,0.2264,0.1019,
05-05-2016 04:00:02,-1.00,-0.0268,0.0309,26.7958,15.1055,3.1945,37.4915,2.5073,0.6524,0.2078,0.0935,
05-05-2016 04:00:02,-1.25,-0.0245,0.0300,26.7985,15.1177,3.1888,37.4338,2.5052,0.6519,0.1907,0.0858,
05-05-2016 04:00:02,-1.50,-0.0211,0.0281,26.8000,15.1275,3.1844,37.3901,2.5040,0.6516,0.1750,0.0788,
05-05-2016 04:00:02,-1.75,-0.0138,0.0250,26.7990,15.1343,3.1847,37.3984,2.5003,0.6512,0.1637,0.0737,
05-05-2016 08:00:00,0.00,0.0356,-0.0874,26.4553,15.1869,3.0725,36.0438,2.7798,0.7117,27.8181,12.5182,
05-05-2016 08:00:00,-0.25,0.0374,-0.0792,26.5462,15.3363,3.0358,35.7424,2.7455,0.7055,25.5483,11.4967,
05-05-2016 08:00:00,-0.50,0.0409,-0.0690,26.6240,15.3883,3.0067,35.4535,2.7171,0.7004,23.4553,10.5549,
05-05-2016 08:00:00,-0.75,0.0453,-0.0582,26.6903,15.4026,2.9830,35.1996,2.6933,0.6959,21.5264,9.6869,
05-05-2016 08:00:00,-1.00,0.0494,-0.0478,26.7384,15.4090,2.9658,35.0105,2.6737,0.6921,19.7645,8.8940,
05-05-2016 08:00:00,-1.25,0.0504,-0.0383,26.7359,15.3781,2.9630,34.9556,2.6612,0.6896,18.2363,8.2063,
05-05-2016 08:00:00,-1.50,0.0461,-0.0314,26.7266,15.3439,2.9631,34.9307,2.6520,0.6878,16.7616,7.5427,
05-05-2016 08:00:00,-1.75,0.0359,-0.0229,26.7182,15.3222,2.9647,34.9322,2.6432,0.6864,15.5819,7.0119,
05-05-2016 12:00:00,0.00,0.0092,-0.0097,27.2250,16.0851,3.0400,36.4884,2.6514,0.6836,401.7170,180.7727,
05-05-2016 12:00:00,-0.25,0.0092,-0.0097,27.3239,16.0594,3.0198,36.2496,2.6301,0.6793,369.7762,166.3993,
05-05-2016 12:00:00,-0.50,0.0092,-0.0094,27.4422,16.0389,3.0075,36.1129,2.6031,0.6740,340.0365,153.0164,
05-05-2016 12:00:00,-0.75,0.0093,-0.0089,27.5723,16.0244,3.0045,36.0948,2.5720,0.6680,312.4244,140.5910,
05-05-2016 12:00:00,-1.00,0.0099,-0.0091,27.6906,16.0207,3.0209,36.3148,2.5418,0.6623,287.6319,129.4344,
05-05-2016 12:00:00,-1.25,0.0091,-0.0088,27.7405,16.0093,3.0217,36.3275,2.5270,0.6596,267.2976,120.2839,
05-05-2016 12:00:00,-1.50,0.0074,-0.0082,27.7618,15.9933,3.0178,36.2728,2.5172,0.6580,248.1791,111.6806,
05-05-2016 12:00:00,-1.75,0.0047,-0.0069,27.7734,15.9748,3.0162,36.2436,2.5070,0.6566,228.7765,102.9494,
