Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 12:00:03,-1.25,-0.0118,0.0214,38.0818,25.6791,5.4470,83.0987,3.8906,0.5821,499.1617,224.6228,
15-03-2016 12:00:03,-1.50,-0.0120,0.0214,38.0724,25.6218,5.4256,82.6879,3.8692,0.5810,458.2267,206.2020,
15-03-2016 12:00:03,-1.75,-0.0105,0.0201,38.0645,25.5868,5.4104,82.4041,3.8556,0.5804,414.8614,186.6876,
15-03-2016 12:00:03,-2.00,-0.0080,0.0178,38.0601,25.5700,5.4010,82.2359,3.8473,0.5800,376.3072,169.3382,
15-03-2016 12:00:03,-2.25,-0.0069,0.0153,38.0563,25.5568,5.3924,82.0845,3.8406,0.5796,332.9159,149.8122,
15-03-2016 12:00:03,-2.50,-0.0066,0.0130,38.0538,25.5499,5.3860,81.9767,3.8202,0.5787,295.6784,133.0553,
15-03-2016 12:00:03,-2.75,-0.0064,0.0108,38.0521,25.5466,5.3811,81.8965,3.7900,0.5773,263.6749,118.6537,
15-03-2016 16:00:03,0.00,0.0184,0.0181,38.1868,26.9780,5.8932,91.9207,3.9177,0.5841,556.9695,250.6363,
15-03-2016 16:00:03,-0.25,0.0123,0.0163,38.1872,26.9796,5.8949,91.9500,3.9144,0.5839,505.7014,227.5656,
15-03-2016 16:00:03,-0.50,0.0048,0.0152,38.1911,26.9613,5.9012,92.0220,3.9043,0.5835,457.5564,205.9004,
15-03-2016 16:00:03,-0.75,-0.0050,0.0153,38.2004,26.9113,5.9147,92.1618,3.8835,0.5825,414.3633,186.4635,
15-03-2016 16:00:03,-1.00,-0.0107,0.0155,38.2083,26.7916,5.9286,92.2007,3.8404,0.5804,376.5870,169.4642,
15-03-2016 16:00:03,-1.25,-0.0144,0.0156,38.2133,26.6549,5.9358,92.1071,3.7914,0.5781,342.4623,154.1080,
15-03-2016 16:00:03,-1.50,-0.0143,0.0142,38.2054,26.5358,5.9068,91.4738,3.7457,0.5760,319.1571,143.6207,
15-03-2016 16:00:03,-1.75,-0.0127,0.0122,38.1939,26.4142,5.8692,90.7023,3.6988,0.5737,293.3908,132.0259,
15-03-2016 16:00:03,-2.00,-0.0094,0.0093,38.1796,26.2952,5.8239,89.8170,3.6516,0.5714,266.6656,119.9995,
15-03-2016 16:00:03,-2.25,-0.0054,0.0061,38.1647,26.1819,5.7743,88.8765,3.6023,0.5691,241.3866,108.6240,
15-03-2016 16:00:03,-2.50,-0.0021,0.0025,38.1454,26.0498,5.7051,87.6094,3.5340,0.5658,212.7281,95.7276,
15-03-2016 16:00:03,-2.75,-0.0004,-0.0004,38.1261,25.9502,5.6322,86.3371,3.4115,0.5598,191.9539,86.3792,
15-03-2016 20:00:01,0.00,0.0001,-0.0176,38.1682,26.6521,5.9324,92.0271,3.8744,0.5823,2.2098,0.9944,
15-03-2016 20:00:01,-0.25,0.0000,-0.0175,38.1682,26.6602,5.9325,92.0404,3.8742,0.5823,2.0046,0.9021,
15-03-2016 20:00:01,-0.50,-0.0001,-0.0174,38.1683,26.6675,5.9326,92.0532,3.8739,0.5823,1.8128,0.8157,
15-03-2016 20:00:01,-0.75,-0.0001,-0.0172,38.1683,26.6739,5.9327,92.0653,3.8734,0.5823,1.6370,0.7366,
15-03-2016 20:00:01,-1.00,-0.0004,-0.0154,38.1692,26.6982,5.9339,92.1210,3.8684,0.5820,1.4844,0.6680,
15-03-2016 20:00:01,-1.25,-0.0005,-0.0133,38.1715,26.7305,5.9338,92.1688,3.8440,0.5809,1.3526,0.6086,
15-03-2016 20:00:01,-1.50,-0.0002,-0.0111,38.1760,26.7737,5.9311,92.1956,3.7869,0.5783,1.2525,0.5636,
15-03-2016 20:00:01,-1.75,0.0007,-0.0088,38.1737,26.7010,5.8738,91.1948,3.6514,0.5718,1.1432,0.5144,
15-03-2016 20:00:01,-2.00,0.0016,-0.0067,38.1675,26.5664,5.8206,90.1648,3.5367,0.5663,1.0404,0.4682,
15-03-2016 20:00:01,-2.25,0.0025,-0.0051,38.1553,26.3884,5.7643,89.0244,3.4412,0.5617,0.9364,0.4214,
15-03-2016 20:00:01,-2.50,0.0033,-0.0044,38.1364,26.1918,5.6273,86.6191,3.2970,0.5548,0.8314,0.3741,
15-03-2016 20:00:01,-2.75,0.0036,-0.0056,38.1159,26.0319,5.2681,80.8679,2.9994,0.5399,0.7544,0.3395,
16-03-2016 00:00:03,0.00,0.0007,-0.0202,38.0441,26.1683,5.6682,87.1634,3.5425,0.5666,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,0.0008,-0.0201,38.0441,26.1763,5.6679,87.1703,3.5420,0.5666,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,0.0010,-0.0198,38.0442,26.1822,5.6674,87.1729,3.5413,0.5665,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,0.0012,-0.0196,38.0444,26.1868,5.6669,87.1709,3.5403,0.5665,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,0.0015,-0.0192,38.0446,26.1910,5.6659,87.1626,3.5388,0.5664,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,0.0019,-0.0184,38.0451,26.1972,5.6630,87.1261,3.5333,0.5662,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,0.0025,-0.0161,38.0482,26.2193,5.6309,86.6662,3.5030,0.5647,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,0.0027,-0.0119,38.0626,26.2855,5.5809,85.9979,3.4336,0.5613,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,0.0012,-0.0081,38.1049,26.4320,5.6158,86.7675,3.3439,0.5572,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,0.0004,-0.0058,38.1277,26.3305,5.5288,85.2908,3.1217,0.5469,0.0000,0.0000,
16-03-2016 00:00:03,-2.50,-0.0002,-0.0064,38.1216,26.1769,5.0076,77.0684,2.8164,0.5310,0.0000,0.0000,
16-03-2016 04:00:02,0.00,0.0019,-0.0142,37.9300,25.6998,5.3142,81.0312,3.3108,0.5554,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,0.0021,-0.0144,37.9300,25.7086,5.3142,81.0425,3.3106,0.5553,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,0.0023,-0.0145,37.9300,25.7142,5.3142,81.0498,3.3104,0.5553,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,0.0024,-0.0145,37.9300,25.7182,5.3142,81.0550,3.3102,0.5553,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,0.0026,-0.0144,37.9300,25.7216,5.3142,81.0595,3.3099,0.5553,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,0.0026,-0.0142,37.9301,25.7249,5.3141,81.0637,3.3095,0.5553,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,0.0026,-0.0139,37.9301,25.7289,5.3141,81.0690,3.3088,0.5553,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,0.0010,-0.0121,37.9304,25.7430,5.3140,81.0861,3.2967,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,-0.0010,-0.0098,37.9874,25.9620,5.1677,79.1634,3.0773,0.5442,0.0000,0.0000,
16-03-2016 04:00:02,-2.25,-0.0023,-0.0085,38.0408,26.0985,4.7517,72.9830,2.7800,0.5289,0.0000,0.0000,
16-03-2016 04:00:02,-2.50,-0.0031,-0.0081,38.0733,26.1000,4.1475,63.7163,2.4796,0.5127,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0006,0.0124,37.9443,25.4331,5.0467,76.6131,3.0802,0.5440,85.8746,38.6436,
16-03-2016 08:00:02,-0.25,-0.0003,0.0118,37.9441,25.4418,5.0460,76.6147,3.0799,0.5439,78.3155,35.2420,
16-03-2016 08:00:02,-0.50,-0.0002,0.0114,37.9440,25.4470,5.0454,76.6118,3.0796,0.5439,71.3979,32.1290,
16-03-2016 08:00:02,-0.75,-0.0001,0.0112,37.9439,25.4504,5.0448,76.6065,3.0792,0.5439,65.0702,29.2816,
16-03-2016 08:00:02,-1.00,-0.0000,0.0111,37.9438,25.4529,5.0441,76.5996,3.0789,0.5439,59.2682,26.6707,
16-03-2016 08:00:02,-1.25,-0.0001,0.0110,37.9437,25.4550,5.0434,76.5914,3.0785,0.5439,53.9526,24.2787,
16-03-2016 08:00:02,-1.50,-0.0002,0.0110,37.9437,25.4567,5.0426,76.5815,3.0781,0.5439,49.1243,22.1059,
16-03-2016 08:00:02,-1.75,-0.0005,0.0109,37.9436,25.4583,5.0416,76.5687,3.0776,0.5438,44.7894,20.1552,
16-03-2016 08:00:02,-2.00,-0.0008,0.0107,37.9434,25.4601,5.0402,76.5489,3.0768,0.5438,39.8346,17.9256,
16-03-2016 08:00:02,-2.25,-0.0011,0.0103,37.9432,25.4621,5.0380,76.5180,3.0644,0.5432,35.6522,16.0435,
16-03-2016 12:00:03,0.00,-0.0092,0.0198,38.0184,25.6668,5.2933,80.7072,3.0782,0.5443,792.6412,356.6886,
16-03-2016 12:00:03,-0.25,-0.0072,0.0185,38.0178,25.6696,5.2921,80.6930,3.0779,0.5443,723.1779,325.4301,
16-03-2016 12:00:03,-0.50,-0.0056,0.0175,38.0172,25.6699,5.2905,80.6687,3.0772,0.5443,659.1507,296.6178,
16-03-2016 12:00:03,-0.75,-0.0036,0.0164,38.0149,25.6583,5.2852,80.5710,3.0745,0.5441,600.2495,270.1123,
16-03-2016 12:00:03,-1.00,-0.0004,0.0146,38.0093,25.6258,5.2731,80.3398,3.0679,0.5438,546.2362,245.8063,
16-03-2016 12:00:03,-1.25,0.0007,0.0137,38.0017,25.5672,5.2506,79.9150,3.0466,0.5427,502.8616,226.2877,
16-03-2016 12:00:03,-1.50,0.0011,0.0129,37.9953,25.5284,5.2356,79.6321,3.0287,0.5417,459.8476,206.9314,
16-03-2016 12:00:03,-1.75,0.0006,0.0121,37.9915,25.5103,5.2275,79.4836,3.0190,0.5412,419.1976,188.6389,
16-03-2016 12:00:03,-2.00,-0.0002,0.0112,37.9900,25.5057,5.2237,79.4181,3.0166,0.5411,378.9627,170.5332,
16-03-2016 12:00:03,-2.25,-0.0006,0.0102,37.9893,25.5040,5.2211,79.3756,3.0133,0.5409,335.1279,150.8076,
16-03-2016 12:00:03,-2.50,-0.0009,0.0085,37.9884,25.5032,5.2180,79.3278,2.9950,0.5400,302.5968,136.1685,
16-03-2016 16:00:03,0.00,0.0189,0.0203,38.1402,26.3842,5.5896,86.3114,3.0047,0.5411,678.5657,305.3546,
16-03-2016 16:00:03,-0.25,0.0135,0.0178,38.1392,26.3873,5.5872,86.2787,3.0035,0.5410,621.1208,279.5044,
16-03-2016 16:00:03,-0.50,0.0084,0.0154,38.1378,26.3856,5.5836,86.2189,3.0015,0.5409,567.4846,255.3681,
16-03-2016 16:00:03,-0.75,0.0034,0.0131,38.1357,26.3773,5.5780,86.1200,2.9985,0.5408,517.6027,232.9212,
16-03-2016 16:00:03,-1.00,-0.0050,0.0087,38.1281,26.3324,5.5613,85.7948,2.9889,0.5403,473.6289,213.1330,
16-03-2016 16:00:03,-1.25,-0.0107,0.0046,38.1120,26.2301,5.5275,85.1216,2.9666,0.5391,436.9310,196.6190,
16-03-2016 16:00:03,-1.50,-0.0139,0.0007,38.0912,26.0967,5.4845,84.2608,2.9365,0.5375,404.8075,182.1634,
16-03-2016 16:00:03,-1.75,-0.0133,-0.0026,38.0786,26.0184,5.4584,83.7440,2.9117,0.5362,370.0099,166.5045,
16-03-2016 16:00:03,-2.00,-0.0106,-0.0053,38.0686,25.9528,5.4405,83.3733,2.8872,0.5349,338.5743,152.3584,
16-03-2016 16:00:03,-2.25,-0.0087,-0.0076,38.0581,25.8762,5.4215,82.9716,2.8507,0.5330,303.5511,136.5980,
16-03-2016 16:00:03,-2.50,-0.0075,-0.0090,38.0512,25.8136,5.4092,82.6938,2.8001,0.5304,272.4209,122.5894,
16-03-2016 16:00:03,-2.75,-0.0068,-0.0099,38.0479,25.7677,5.4036,82.5422,2.7408,0.5273,246.1061,110.7478,
16-03-2016 20:00:04,0.00,0.0009,-0.0112,38.1203,26.1746,5.6029,86.2058,2.9230,0.5371,2.3033,1.0365,
16-03-2016 20:00:04,-0.25,0.0006,-0.0112,38.1202,26.1826,5.6029,86.2175,2.9230,0.5371,2.1097,0.9494,
16-03-2016 20:00:04,-0.50,0.0005,-0.0112,38.1201,26.1886,5.6029,86.2263,2.9230,0.5371,1.9289,0.8680,
16-03-2016 20:00:04,-0.75,0.0004,-0.0111,38.1201,26.1928,5.6029,86.2326,2.9230,0.5371,1.7607,0.7923,
16-03-2016 20:00:04,-1.00,0.0003,-0.0110,38.1201,26.1959,5.6030,86.2375,2.9229,0.5371,1.6117,0.7253,
16-03-2016 20:00:04,-1.25,0.0002,-0.0108,38.1201,26.1986,5.6030,86.2419,2.9229,0.5371,1.4877,0.6695,
16-03-2016 20:00:04,-1.50,0.0001,-0.0106,38.1201,26.2012,5.6030,86.2463,2.9228,0.5371,1.3774,0.6198,
16-03-2016 20:00:04,-1.75,0.0001,-0.0102,38.1201,26.2046,5.6031,86.2524,2.9226,0.5371,1.2587,0.5664,
16-03-2016 20:00:04,-2.00,0.0002,-0.0085,38.1203,26.2144,5.6035,86.2731,2.9172,0.5369,1.1517,0.5183,
16-03-2016 20:00:04,-2.25,0.0005,-0.0067,38.0924,26.1464,5.5083,84.6988,2.8007,0.5309,1.0333,0.4650,
16-03-2016 20:00:04,-2.50,0.0008,-0.0063,38.0658,26.0338,5.3116,81.5128,2.6350,0.5220,0.9314,0.4191,
16-03-2016 20:00:04,-2.75,0.0011,-0.0071,38.0472,25.9059,5.0588,77.4554,2.4584,0.5122,0.8455,0.3805,
17-03-2016 00:00:04,0.00,-0.0004,-0.0176,38.0333,25.6917,5.2966,80.7979,2.6994,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,0.0001,-0.0179,38.0332,25.7015,5.2963,80.8070,2.6993,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,0.0005,-0.0181,38.0331,25.7080,5.2960,80.8115,2.6992,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,0.0007,-0.0182,38.0330,25.7124,5.2957,80.8131,2.6990,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,0.0009,-0.0182,38.0330,25.7157,5.2954,80.8131,2.6989,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,0.0010,-0.0181,38.0330,25.7184,5.2951,80.8120,2.6987,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,0.0011,-0.0180,38.0330,25.7208,5.2948,80.8099,2.6986,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,0.0011,-0.0179,38.0331,25.7231,5.2944,80.8071,2.6983,0.5254,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,0.0011,-0.0177,38.0331,25.7255,5.2939,80.8035,2.6981,0.5253,0.0000,0.0000,
17-03-2016 00:00:04,-2.25,0.0011,-0.0174,38.0333,25.7281,5.2934,80.7994,2.6946,0.5252,0.0000,0.0000,
17-03-2016 00:00:04,-2.50,0.0012,-0.0169,38.0335,25.7309,5.2929,80.7953,2.6816,0.5245,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0026,-0.0169,37.9211,24.8148,5.1345,77.1249,2.6113,0.5208,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0009,-0.0180,37.9208,24.8285,5.1343,77.1391,2.6112,0.5208,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,0.0001,-0.0185,37.9207,24.8359,5.1340,77.1453,2.6111,0.5208,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,0.0007,-0.0187,37.9206,24.8407,5.1338,77.1483,2.6111,0.5207,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,0.0011,-0.0188,37.9206,24.8446,5.1336,77.1499,2.6110,0.5207,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,0.0013,-0.0189,37.9205,24.8477,5.1334,77.1505,2.6110,0.5207,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,0.0015,-0.0188,37.9205,24.8505,5.1331,77.1505,2.6110,0.5207,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,0.0016,-0.0187,37.9204,24.8533,5.1329,77.1504,2.6110,0.5207,0.0000,0.0000,
17-03-2016 04:00:02,-2.00,0.0017,-0.0184,37.9204,24.8563,5.1327,77.1510,2.6088,0.5206,0.0000,0.0000,
17-03-2016 04:00:02,-2.25,0.0019,-0.0178,37.9205,24.8593,5.1326,77.1536,2.5975,0.5200,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0032,0.0134,37.8984,24.1744,5.0432,74.9185,2.5405,0.5170,60.2627,27.1182,
17-03-2016 08:00:00,-0.25,-0.0010,0.0121,37.8980,24.1896,5.0428,74.9323,2.5404,0.5170,55.1096,24.7993,
17-03-2016 08:00:00,-0.50,0.0001,0.0114,37.8978,24.1971,5.0425,74.9367,2.5403,0.5170,50.3967,22.6785,
17-03-2016 08:00:00,-0.75,0.0008,0.0110,37.8977,24.2019,5.0421,74.9378,2.5402,0.5170,45.9817,20.6917,
17-03-2016 08:00:00,-1.00,0.0012,0.0107,37.8975,24.2057,5.0418,74.9373,2.5401,0.5170,41.2636,18.5686,
17-03-2016 08:00:00,-1.25,0.0015,0.0104,37.8974,24.2084,5.0414,74.9357,2.5400,0.5170,37.7160,16.9722,
17-03-2016 08:00:00,-1.50,0.0015,0.0102,37.8973,24.2108,5.0410,74.9333,2.5400,0.5170,34.5115,15.5302,
17-03-2016 08:00:00,-1.75,0.0014,0.0100,37.8971,24.2133,5.0406,74.9293,2.5400,0.5170,30.9030,13.9063,
17-03-2016 08:00:00,-2.00,0.0014,0.0096,37.8969,24.2158,5.0400,74.9234,2.5343,0.5167,27.7129,12.4708,
17-03-2016 08:00:00,-2.25,0.0013,0.0092,37.8966,24.2181,5.0393,74.9162,2.5241,0.5161,24.9809,11.2414,
17-03-2016 12:00:02,0.00,-0.0156,0.0254,37.9849,24.3551,5.2511,78.2888,2.4830,0.5142,897.8309,404.0239,
17-03-2016 12:00:02,-0.25,-0.0109,0.0234,37.9839,24.3607,5.2497,78.2738,2.4827,0.5141,822.8990,370.3045,
17-03-2016 12:00:02,-0.50,-0.0080,0.0223,37.9832,24.3618,5.2481,78.2512,2.4824,0.5141,754.1483,339.3667,
17-03-2016 12:00:02,-0.75,-0.0056,0.0214,37.9824,24.3606,5.2461,78.2198,2.4819,0.5141,691.0765,310.9844,
17-03-2016 12:00:02,-1.00,-0.0031,0.0206,37.9811,24.3563,5.2432,78.1708,2.4810,0.5140,630.1906,283.5858,
17-03-2016 12:00:02,-1.25,-0.0001,0.0194,37.9784,24.3446,5.2385,78.0834,2.4792,0.5139,575.5680,259.0056,
17-03-2016 12:00:02,-1.50,0.0027,0.0181,37.9747,24.3296,5.2325,77.9722,2.4771,0.5138,527.1954,237.2379,
17-03-2016 12:00:02,-1.75,0.0043,0.0168,37.9713,24.3184,5.2266,77.8672,2.4757,0.5137,480.5628,216.2533,
17-03-2016 12:00:02,-2.00,0.0051,0.0155,37.9694,24.3135,5.2223,77.7966,2.4747,0.5136,427.1822,192.2320,
17-03-2016 12:00:02,-2.25,0.0054,0.0135,37.9679,24.3113,5.2187,77.7389,2.4649,0.5131,387.7369,174.4816,
17-03-2016 16:00:01,0.00,-0.0210,0.0360,38.1529,25.3358,5.5789,84.6550,2.4465,0.5128,639.6525,287.8436,
17-03-2016 16:00:01,-0.25,-0.0164,0.0330,38.1516,25.3396,5.5771,84.6312,2.4461,0.5127,589.0480,265.0716,
17-03-2016 16:00:01,-0.50,-0.0131,0.0307,38.1504,25.3399,5.5749,84.5977,2.4456,0.5127,542.1622,243.9730,
17-03-2016 16:00:01,-0.75,-0.0104,0.0285,38.1488,25.3368,5.5721,84.5500,2.4449,0.5127,498.7538,224.4392,
17-03-2016 16:00:01,-1.00,-0.0076,0.0260,38.1463,25.3294,5.5682,84.4790,2.4437,0.5126,458.9603,206.5321,
17-03-2016 16:00:01,-1.25,-0.0043,0.0226,38.1419,25.3138,5.5623,84.3660,2.4417,0.5125,423.7481,190.6867,
17-03-2016 16:00:01,-1.50,0.0005,0.0174,38.1323,25.2762,5.5523,84.1567,2.4368,0.5121,390.0966,175.5435,
17-03-2016 16:00:01,-1.75,0.0055,0.0117,38.1187,25.2141,5.5327,83.7651,2.4321,0.5118,358.8682,161.4907,
17-03-2016 16:00:01,-2.00,0.0098,0.0063,38.0918,25.0868,5.4910,82.9430,2.4229,0.5113,325.1832,146.3324,
17-03-2016 16:00:01,-2.25,0.0125,0.0019,38.0553,24.9146,5.4406,81.9254,2.3972,0.5097,292.2149,131.4967,
17-03-2016 16:00:01,-2.50,0.0133,-0.0012,38.0195,24.7469,5.4030,81.1107,2.3473,0.5066,265.5303,119.4886,
17-03-2016 20:00:02,0.00,-0.0033,0.0067,38.1888,25.3163,5.6582,85.8470,2.3877,0.5097,3.8105,1.7147,
17-03-2016 20:00:02,-0.25,-0.0018,0.0063,38.1885,25.3275,5.6577,85.8549,2.3876,0.5097,3.5167,1.5825,
17-03-2016 20:00:02,-0.50,-0.0008,0.0060,38.1882,25.3351,5.6572,85.8579,2.3875,0.5097,3.2426,1.4592,
17-03-2016 20:00:02,-0.75,-0.0000,0.0058,38.1881,25.3402,5.6567,85.8577,2.3874,0.5097,2.9875,1.3444,
17-03-2016 20:00:02,-1.00,0.0005,0.0056,38.1879,25.3438,5.6562,85.8557,2.3872,0.5097,2.7517,1.2383,
17-03-2016 20:00:02,-1.25,0.0008,0.0055,38.1878,25.3464,5.6557,85.8527,2.3872,0.5097,2.5606,1.1522,
17-03-2016 20:00:02,-1.50,0.0012,0.0054,38.1877,25.3488,5.6553,85.8491,2.3871,0.5097,2.3697,1.0664,
17-03-2016 20:00:02,-1.75,0.0015,0.0053,38.1876,25.3509,5.6548,85.8448,2.3870,0.5097,2.1840,0.9828,
17-03-2016 20:00:02,-2.00,0.0018,0.0052,38.1875,25.3529,5.6543,85.8396,2.3869,0.5097,2.0032,0.9014,
