Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 12:00:01,-1.25,-0.0060,0.0111,34.2786,23.9730,4.9868,72.3065,7.0599,1.6926,189.1802,85.1311,
15-03-2015 12:00:01,-1.50,-0.0041,0.0143,34.3470,23.9992,4.9426,71.7279,6.9815,1.6879,168.2811,75.7265,
15-03-2015 12:00:01,-1.75,-0.0033,0.0161,34.3478,23.9990,4.9354,71.6231,6.9730,1.6874,146.5579,65.9510,
15-03-2015 12:00:01,-2.00,-0.0033,0.0165,34.3474,23.9989,4.9326,71.5822,6.9704,1.6873,127.7698,57.4964,
15-03-2015 12:00:01,-2.25,-0.0035,0.0165,34.3464,23.9991,4.9301,71.5460,6.9685,1.6872,108.1429,48.6643,
15-03-2015 12:00:01,-2.50,-0.0037,0.0160,34.3450,23.9995,4.9270,71.5009,6.9547,1.6863,91.1421,41.0139,
15-03-2015 12:00:01,-2.75,-0.0040,0.0151,34.3432,24.0002,4.9234,71.4485,6.9278,1.6847,77.6094,34.9242,
15-03-2015 16:00:01,0.00,0.0222,-0.0087,33.8580,24.6967,5.4864,80.3593,7.4078,1.7137,514.7676,231.6454,
15-03-2015 16:00:01,-0.25,0.0097,-0.0065,33.9851,24.6999,5.4230,79.4932,7.3618,1.7108,447.5609,201.4024,
15-03-2015 16:00:01,-0.50,-0.0003,-0.0027,34.1595,24.6721,5.3960,79.1388,7.3101,1.7076,386.1391,173.7626,
15-03-2015 16:00:01,-0.75,-0.0063,0.0036,34.4110,24.5938,5.4283,79.6196,7.2494,1.7042,334.1601,150.3720,
15-03-2015 16:00:01,-1.00,-0.0084,0.0101,34.5697,24.5475,5.4543,80.0086,7.1946,1.7011,290.7733,130.8480,
15-03-2015 16:00:01,-1.25,-0.0088,0.0162,34.6878,24.5075,5.4708,80.2500,7.1387,1.6979,252.3871,113.5742,
15-03-2015 16:00:01,-1.50,-0.0071,0.0193,34.7368,24.4437,5.4418,79.7602,7.0642,1.6935,228.0699,102.6315,
15-03-2015 16:00:01,-1.75,-0.0054,0.0211,34.7578,24.3780,5.4058,79.1516,7.0010,1.6897,202.0463,90.9208,
15-03-2015 16:00:01,-2.00,-0.0040,0.0211,34.7534,24.3293,5.3746,78.6259,6.9631,1.6874,175.7994,79.1097,
15-03-2015 16:00:01,-2.25,-0.0038,0.0202,34.7503,24.3212,5.3680,78.5171,6.9576,1.6871,152.1601,68.4721,
15-03-2015 16:00:01,-2.50,-0.0039,0.0193,34.7482,24.3175,5.3640,78.4526,6.9551,1.6869,126.4790,56.9156,
15-03-2015 16:00:01,-2.75,-0.0043,0.0179,34.7454,24.3135,5.3594,78.3798,6.9305,1.6854,108.5898,48.8654,
15-03-2015 20:00:01,0.00,-0.0043,-0.0117,34.0311,24.2436,5.6051,81.5398,7.3211,1.7094,4.2330,1.9049,
15-03-2015 20:00:01,-0.25,-0.0047,-0.0081,34.1692,24.6177,5.5910,81.9253,7.2996,1.7079,3.6856,1.6585,
15-03-2015 20:00:01,-0.50,-0.0046,-0.0041,34.3421,24.8954,5.5931,82.4299,7.2712,1.7061,3.1751,1.4288,
15-03-2015 20:00:01,-0.75,-0.0034,0.0007,34.6023,24.9316,5.6357,83.2333,7.2259,1.7036,2.7567,1.2405,
15-03-2015 20:00:01,-1.00,-0.0012,0.0050,34.7826,24.9506,5.6606,83.7137,7.1771,1.7009,2.3927,1.0767,
15-03-2015 20:00:01,-1.25,0.0018,0.0088,34.9027,24.9565,5.6722,83.9506,7.1257,1.6982,2.0695,0.9313,
15-03-2015 20:00:01,-1.50,0.0045,0.0109,34.9894,24.9205,5.6456,83.5467,7.0301,1.6928,1.8685,0.8408,
15-03-2015 20:00:01,-1.75,0.0068,0.0125,35.0575,24.8690,5.5939,82.7415,6.9140,1.6860,1.6835,0.7576,
15-03-2015 20:00:01,-2.00,0.0077,0.0135,35.0466,24.7673,5.4283,80.1468,6.7179,1.6729,1.4699,0.6615,
15-03-2015 20:00:01,-2.25,0.0054,0.0137,35.0244,24.7432,5.4433,80.3254,6.7574,1.6756,1.2854,0.5784,
15-03-2015 20:00:01,-2.50,0.0030,0.0124,35.0048,24.7200,5.4237,79.9944,6.7551,1.6755,1.0890,0.4900,
15-03-2015 20:00:01,-2.75,0.0014,0.0104,34.9942,24.7058,5.4036,79.6740,6.7311,1.6739,0.9233,0.4155,
15-03-2015 20:00:01,-3.00,0.0002,0.0081,34.9904,24.7005,5.3968,79.5657,6.7055,1.6723,0.7879,0.3546,
16-03-2015 00:00:01,0.00,-0.0194,-0.0443,33.5345,23.5839,5.2757,75.6542,6.9639,1.6879,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0131,-0.0358,33.6613,23.8282,5.3041,76.4445,6.9732,1.6885,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0062,-0.0265,33.8780,24.0951,5.3581,77.6827,6.9901,1.6898,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,0.0015,-0.0161,34.2395,24.3986,5.4533,79.6430,7.0191,1.6920,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,0.0072,-0.0080,34.5398,24.6279,5.5362,81.3132,7.0125,1.6922,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,0.0117,-0.0013,34.8107,24.8122,5.5945,82.5532,6.9767,1.6905,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,0.0127,0.0024,35.0206,24.8686,5.5337,81.8325,6.8357,1.6823,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,0.0115,0.0053,35.1407,24.8901,5.3876,79.7563,6.6689,1.6716,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,0.0088,0.0070,35.1676,24.8838,5.2393,77.5643,6.5420,1.6629,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,0.0066,0.0070,35.1662,24.8835,5.2389,77.5576,6.5418,1.6628,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,0.0054,0.0066,35.1651,24.8831,5.2382,77.5456,6.5412,1.6628,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,0.0045,0.0053,35.1641,24.8826,5.2372,77.5297,6.5223,1.6616,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0111,-0.0371,33.0689,23.2214,5.1465,73.1362,6.9284,1.6857,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0079,-0.0316,33.0836,23.2685,5.1481,73.2270,6.9224,1.6854,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0029,-0.0235,33.4223,23.6411,5.1854,74.3939,6.8757,1.6828,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,0.0034,-0.0134,33.9951,24.2226,5.2568,76.4305,6.8030,1.6789,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,0.0083,-0.0051,34.3316,24.3441,5.3745,78.4590,6.7904,1.6791,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,0.0109,0.0008,34.6330,24.4973,5.4036,79.2252,6.7193,1.6757,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,0.0118,0.0050,34.9016,24.6579,5.3118,78.2119,6.5793,1.6671,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,0.0107,0.0076,35.1133,24.7848,4.9452,73.0641,6.2992,1.6473,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,0.0062,0.0082,35.1653,24.8523,4.9667,73.4875,6.3197,1.6486,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,0.0021,0.0067,35.1760,24.8699,4.9591,73.4020,6.3173,1.6484,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0004,0.0037,35.1762,24.8723,4.9502,73.2730,6.3020,1.6474,0.0000,0.0000,
16-03-2015 08:00:03,0.00,-0.0082,0.0121,32.9338,22.3412,5.1268,71.6712,6.8911,1.6839,52.4376,23.5969,
16-03-2015 08:00:03,-0.25,-0.0054,0.0152,33.0955,22.7998,5.1556,72.7344,6.8765,1.6831,45.6196,20.5288,
16-03-2015 08:00:03,-0.50,-0.0026,0.0182,33.4682,23.3444,5.2204,74.5303,6.8381,1.6812,39.5638,17.8037,
16-03-2015 08:00:03,-0.75,0.0001,0.0210,34.0252,23.9533,5.3157,76.9389,6.7755,1.6782,34.2549,15.4147,
16-03-2015 08:00:03,-1.00,0.0016,0.0215,34.3943,24.2468,5.3559,78.0833,6.6676,1.6732,30.0131,13.5059,
16-03-2015 08:00:03,-1.25,0.0026,0.0209,34.6840,24.4754,5.2835,77.4531,6.5184,1.6645,26.6011,11.9705,
16-03-2015 08:00:03,-1.50,0.0031,0.0191,34.9053,24.6493,5.1086,75.2120,6.3373,1.6526,23.8192,10.7187,
16-03-2015 08:00:03,-1.75,0.0028,0.0163,35.0493,24.7727,4.7662,70.3766,6.1550,1.6380,20.9759,9.4392,
16-03-2015 08:00:03,-2.00,0.0016,0.0132,35.1225,24.8450,4.6583,68.8987,6.1000,1.6336,18.5055,8.3275,
16-03-2015 08:00:03,-2.25,0.0006,0.0098,35.1568,24.8730,4.5919,67.9633,6.0686,1.6311,15.8930,7.1518,
16-03-2015 08:00:03,-2.50,-0.0002,0.0067,35.1680,24.8777,4.5507,67.3631,6.0420,1.6290,13.6112,6.1250,
16-03-2015 08:00:03,-2.75,-0.0007,0.0041,35.1690,24.8761,4.5301,67.0574,6.0170,1.6271,11.7659,5.2946,
16-03-2015 12:00:00,0.00,0.0153,-0.0010,33.3775,23.2809,5.3894,76.8057,6.8507,1.6823,355.7917,160.1063,
16-03-2015 12:00:00,-0.25,0.0056,0.0033,33.7567,23.5888,5.3363,76.6243,6.7719,1.6777,311.2431,140.0594,
16-03-2015 12:00:00,-0.50,-0.0024,0.0084,34.0890,23.8042,5.2961,76.4834,6.6948,1.6732,270.0641,121.5288,
16-03-2015 12:00:00,-0.75,-0.0068,0.0153,34.3283,23.8363,5.2817,76.4230,6.6214,1.6688,235.5611,106.0025,
16-03-2015 12:00:00,-1.00,-0.0088,0.0210,34.4985,23.8887,5.2266,75.7676,6.5409,1.6635,206.1303,92.7586,
16-03-2015 12:00:00,-1.25,-0.0096,0.0260,34.6344,23.9515,5.1511,74.8150,6.4568,1.6579,179.2592,80.6667,
16-03-2015 12:00:00,-1.50,-0.0088,0.0270,34.7216,24.0752,5.0167,73.0520,6.3395,1.6497,163.6157,73.6271,
16-03-2015 12:00:00,-1.75,-0.0077,0.0269,34.8095,24.2286,4.8565,70.9430,6.2118,1.6405,147.1138,66.2012,
16-03-2015 12:00:00,-2.00,-0.0061,0.0243,34.8940,24.4270,4.6613,68.3610,6.0753,1.6305,129.3475,58.2064,
16-03-2015 12:00:00,-2.25,-0.0041,0.0195,34.9502,24.5522,4.5539,66.9521,6.0070,1.6254,113.9386,51.2724,
16-03-2015 12:00:00,-2.50,-0.0031,0.0125,34.9918,24.6359,4.4903,66.1276,5.9650,1.6224,96.9173,43.6128,
16-03-2015 12:00:00,-2.75,-0.0026,0.0047,35.0293,24.7113,4.4336,65.3900,5.9189,1.6189,83.8496,37.7323,
16-03-2015 16:00:02,0.00,0.0258,0.0121,34.1014,24.5557,5.6178,82.1998,6.7296,1.6756,674.0084,303.3038,
16-03-2015 16:00:02,-0.25,0.0116,0.0097,34.1075,24.5696,5.5868,81.7681,6.7287,1.6754,589.0701,265.0816,
16-03-2015 16:00:02,-0.50,-0.0006,0.0082,34.1558,24.5643,5.5478,81.2122,6.7154,1.6744,508.8007,228.9603,
16-03-2015 16:00:02,-0.75,-0.0058,0.0094,34.3454,24.4953,5.4820,80.2404,6.6601,1.6708,444.1507,199.8678,
16-03-2015 16:00:02,-1.00,-0.0085,0.0106,34.5127,24.4367,5.4174,79.2904,6.5938,1.6665,386.5053,173.9274,
16-03-2015 16:00:02,-1.25,-0.0083,0.0119,34.6537,24.3906,5.3542,78.3658,6.5146,1.6612,337.0741,151.6833,
16-03-2015 16:00:02,-1.50,-0.0071,0.0123,34.7464,24.3658,5.2564,76.9429,6.4193,1.6546,303.3252,136.4963,
16-03-2015 16:00:02,-1.75,-0.0056,0.0123,34.8173,24.3504,5.1432,75.2965,6.3169,1.6474,276.6088,124.4739,
16-03-2015 16:00:02,-2.00,-0.0042,0.0110,34.8490,24.3374,5.0212,73.5072,6.2194,1.6402,243.9890,109.7950,
16-03-2015 16:00:02,-2.25,-0.0034,0.0088,34.8636,24.3309,4.9358,72.2541,6.1526,1.6353,214.4814,96.5166,
16-03-2015 16:00:02,-2.50,-0.0034,0.0052,34.8689,24.3273,4.8886,71.5612,6.1138,1.6324,184.7709,83.1469,
16-03-2015 16:00:02,-2.75,-0.0042,0.0004,34.8702,24.3246,4.8693,71.2760,6.0908,1.6306,156.7695,70.5463,
16-03-2015 16:00:02,-3.00,-0.0055,-0.0051,34.8703,24.3233,4.8626,71.1765,6.0694,1.6290,135.5308,60.9889,
16-03-2015 20:00:04,0.00,-0.0017,-0.0135,34.1561,24.3506,5.6832,82.8873,6.6639,1.6719,2.2470,1.0112,
16-03-2015 20:00:04,-0.25,-0.0021,-0.0113,34.1599,24.3719,5.6824,82.9088,6.6638,1.6719,1.9652,0.8843,
16-03-2015 20:00:04,-0.50,-0.0023,-0.0082,34.2007,24.4211,5.6752,82.8932,6.6594,1.6715,1.6946,0.7626,
16-03-2015 20:00:04,-0.75,-0.0016,-0.0000,34.4334,24.6148,5.6348,82.6858,6.6334,1.6695,1.4819,0.6668,
16-03-2015 20:00:04,-1.00,-0.0005,0.0073,34.6328,24.7455,5.5994,82.4476,6.5972,1.6670,1.2857,0.5786,
16-03-2015 20:00:04,-1.25,0.0013,0.0128,34.7632,24.7449,5.5748,82.1450,6.5402,1.6635,1.1240,0.5058,
16-03-2015 20:00:04,-1.50,0.0030,0.0163,34.8481,24.7169,5.5367,81.5843,6.4719,1.6592,1.0000,0.4500,
16-03-2015 20:00:04,-1.75,0.0045,0.0175,34.8850,24.6597,5.4843,80.7509,6.3918,1.6540,0.9158,0.4121,
16-03-2015 20:00:04,-2.00,0.0053,0.0173,34.8997,24.5691,5.3574,78.7677,6.2636,1.6445,0.8165,0.3674,
16-03-2015 20:00:04,-2.25,0.0047,0.0155,34.8938,24.4595,5.1907,76.1692,6.1402,1.6351,0.7166,0.3225,
16-03-2015 20:00:04,-2.50,0.0029,0.0120,34.8789,24.3654,5.0286,73.6641,6.0613,1.6290,0.6236,0.2806,
16-03-2015 20:00:04,-2.75,0.0012,0.0067,34.8692,24.3238,4.8850,71.5041,6.0042,1.6243,0.5251,0.2363,
16-03-2015 20:00:04,-3.00,-0.0004,0.0008,34.8684,24.3203,4.8642,71.1956,5.9846,1.6228,0.4568,0.2056,
17-03-2015 00:00:00,0.00,-0.0219,-0.0482,33.6836,23.7471,5.3376,76.8273,6.3311,1.6490,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0166,-0.0419,33.7103,23.8118,5.3441,77.0189,6.3369,1.6494,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0104,-0.0344,33.8200,23.9479,5.3653,77.5603,6.3534,1.6506,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0017,-0.0236,34.1352,24.2608,5.4232,78.9677,6.3967,1.6540,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,0.0060,-0.0144,34.4069,24.4751,5.4722,80.0984,6.4211,1.6562,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,0.0129,-0.0063,34.6465,24.6168,5.5145,81.0250,6.4316,1.6574,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,0.0155,-0.0022,34.8296,24.6770,5.4849,80.7564,6.3718,1.6538,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,0.0169,0.0010,34.9775,24.7024,5.3881,79.4348,6.2728,1.6469,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,0.0150,0.0026,34.9780,24.6049,4.9776,73.2594,6.0152,1.6265,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,0.0097,0.0021,34.9656,24.5626,4.9048,72.1302,5.9755,1.6232,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,0.0065,0.0010,34.9584,24.5429,4.8714,71.6113,5.9586,1.6218,0.0000,0.0000,
17-03-2015 00:00:00,-2.75,0.0044,-0.0009,34.9540,24.5321,4.8478,71.2501,5.9409,1.6203,0.0000,0.0000,
17-03-2015 00:00:00,-3.00,0.0026,-0.0034,34.9503,24.5230,4.8264,70.9227,5.9193,1.6185,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0208,-0.0553,32.8959,23.0278,5.2881,74.8175,6.3811,1.6535,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0140,-0.0480,32.9664,23.1904,5.2763,74.8960,6.3609,1.6521,0.0060,0.0027,
17-03-2015 04:00:02,-0.50,-0.0062,-0.0386,33.2889,23.5743,5.2376,74.9849,6.2972,1.6474,0.0053,0.0024,
17-03-2015 04:00:02,-0.75,0.0021,-0.0276,33.7977,24.0955,5.1851,75.1359,6.2051,1.6407,0.0046,0.0021,
17-03-2015 04:00:02,-1.00,0.0088,-0.0171,34.1413,24.2440,5.2043,75.7573,6.1731,1.6386,0.0040,0.0018,
17-03-2015 04:00:02,-1.25,0.0130,-0.0090,34.4200,24.3573,5.1999,75.9628,6.1296,1.6359,0.0036,0.0016,
17-03-2015 04:00:02,-1.50,0.0151,-0.0027,34.6583,24.4550,5.1123,74.9082,6.0549,1.6305,0.0032,0.0014,
17-03-2015 04:00:02,-1.75,0.0143,0.0018,34.8727,24.5643,4.7523,69.8523,5.8840,1.6159,0.0028,0.0013,
17-03-2015 04:00:02,-2.00,0.0097,0.0037,34.9548,24.6112,4.7773,70.3091,5.8993,1.6174,0.0025,0.0011,
17-03-2015 04:00:02,-2.25,0.0050,0.0029,34.9764,24.6187,4.7649,70.1448,5.8966,1.6173,0.0021,0.0009,
17-03-2015 04:00:02,-2.50,0.0017,-0.0006,34.9792,24.6168,4.7454,69.8562,5.8827,1.6162,0.0018,0.0008,
17-03-2015 08:00:02,0.00,-0.0029,-0.0065,32.5180,22.5272,5.1328,71.8203,6.2752,1.6474,60.8580,27.3861,
17-03-2015 08:00:02,-0.25,-0.0002,-0.0022,32.5283,22.5740,5.1337,71.8973,6.2726,1.6472,52.9543,23.8294,
17-03-2015 08:00:02,-0.50,0.0028,0.0033,33.0041,23.1996,5.1232,72.7506,6.2078,1.6423,46.1252,20.7563,
17-03-2015 08:00:02,-0.75,0.0053,0.0089,33.6173,23.8628,5.1110,73.6865,6.1194,1.6356,40.2326,18.1047,
17-03-2015 08:00:02,-1.00,0.0066,0.0136,34.0847,24.1127,5.1007,74.0559,6.0399,1.6300,35.1592,15.8216,
17-03-2015 08:00:02,-1.25,0.0065,0.0159,34.4642,24.3303,4.9876,72.8437,5.9341,1.6225,31.3281,14.0977,
17-03-2015 08:00:02,-1.50,0.0054,0.0167,34.7334,24.4862,4.6631,68.3870,5.8043,1.6105,27.7338,12.4802,
17-03-2015 08:00:02,-1.75,0.0031,0.0163,34.8871,24.5750,4.4493,65.4161,5.7382,1.6039,24.4880,11.0196,
17-03-2015 08:00:02,-2.00,0.0004,0.0147,34.9517,24.6106,4.4068,64.8544,5.7315,1.6032,21.3639,9.6137,
17-03-2015 08:00:02,-2.25,-0.0018,0.0119,34.9675,24.6163,4.3634,64.2289,5.7122,1.6016,18.1329,8.1598,
17-03-2015 08:00:02,-2.50,-0.0031,0.0086,34.9667,24.6138,4.3575,64.1386,5.7015,1.6006,15.8205,7.1192,
17-03-2015 12:00:00,0.00,0.0098,-0.0086,32.6463,23.2659,5.4013,76.6310,6.2858,1.6467,668.1584,300.6713,
17-03-2015 12:00:00,-0.25,0.0029,-0.0001,32.8943,23.4997,5.3128,75.7911,6.2656,1.6456,582.4534,262.1040,
17-03-2015 12:00:00,-0.50,-0.0017,0.0080,33.2442,23.7292,5.2560,75.4369,6.2214,1.6425,506.5069,227.9281,
17-03-2015 12:00:00,-0.75,-0.0041,0.0154,33.6642,23.9466,5.2216,75.4098,6.1560,1.6378,439.9256,197.9665,
17-03-2015 12:00:00,-1.00,-0.0041,0.0193,33.9451,24.0802,5.1488,74.6511,6.0773,1.6324,385.7106,173.5697,
17-03-2015 12:00:00,-1.25,-0.0036,0.0204,34.1994,24.2375,5.0226,73.1234,5.9795,1.6250,342.9003,154.3052,
17-03-2015 12:00:00,-1.50,-0.0028,0.0193,34.4404,24.4135,4.8433,70.8266,5.8648,1.6158,306.4645,137.9090,
17-03-2015 12:00:00,-1.75,-0.0020,0.0155,34.6884,24.6135,4.5636,67.0644,5.7233,1.6032,269.8897,121.4504,
17-03-2015 12:00:00,-2.00,-0.0021,0.0108,34.8426,24.7022,4.3533,64.1263,5.6478,1.5959,238.9185,107.5133,
17-03-2015 12:00:00,-2.25,-0.0016,0.0058,34.9143,24.7153,4.2266,62.3011,5.6070,1.5916,205.2145,92.3465,
17-03-2015 12:00:00,-2.50,-0.0012,0.0022,34.9403,24.7026,4.1511,61.1841,5.5698,1.5876,177.1288,79.7080,
17-03-2015 12:00:00,-2.75,-0.0009,-0.0004,34.9495,24.6857,4.0958,60.3556,5.5287,1.5832,153.5285,69.0878,
17-03-2015 16:00:02,0.00,0.0037,-0.0134,32.8387,24.2439,5.6241,81.2597,6.2362,1.6415,403.7798,181.7009,
17-03-2015 16:00:02,-0.25,0.0002,-0.0056,32.9630,24.3356,5.5087,79.7743,6.2466,1.6430,351.4817,158.1667,
17-03-2015 16:00:02,-0.50,-0.0010,0.0021,33.2269,24.3682,5.4101,78.5094,6.2259,1.6420,304.9436,137.2246,
17-03-2015 16:00:02,-0.75,-0.0000,0.0095,33.6116,24.3466,5.3281,77.4621,6.1757,1.6386,264.0488,118.8220,
17-03-2015 16:00:02,-1.00,0.0021,0.0141,33.8690,24.3216,5.2741,76.7558,6.1017,1.6334,231.2627,104.0682,
17-03-2015 16:00:02,-1.25,0.0037,0.0168,34.0788,24.3286,5.1981,75.7499,6.0095,1.6266,204.8496,92.1823,
17-03-2015 16:00:02,-1.50,0.0047,0.0176,34.2514,24.3657,5.0964,74.3890,5.8974,1.6178,183.2115,82.4452,
17-03-2015 16:00:02,-1.75,0.0042,0.0164,34.4103,24.4593,4.9050,71.7767,5.7276,1.6019,161.2824,72.5771,
