Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 08:00:03,-2.75,-0.0025,0.0404,33.2015,25.0166,6.2253,91.3425,8.8545,2.1684,11.1011,4.9955,
15-03-2015 08:00:03,-3.00,0.0019,0.0306,33.2047,25.0184,6.2203,91.2736,8.8453,2.1678,8.4464,3.8009,
15-03-2015 08:00:03,-3.25,0.0032,0.0245,33.2057,25.0198,6.2193,91.2614,8.7056,2.1598,7.5580,3.4011,
15-03-2015 12:00:01,0.00,0.0165,0.0105,29.0965,24.2155,6.2707,88.6371,10.4613,2.5528,380.8299,171.3734,
15-03-2015 12:00:01,-0.25,-0.0120,0.0103,30.2207,24.6362,6.2133,89.0430,10.1704,2.4827,286.0883,128.7397,
15-03-2015 12:00:01,-0.50,-0.0120,0.0103,30.2207,24.6362,6.2133,89.0430,10.1704,2.4827,286.0883,128.7397,
15-03-2015 12:00:01,-0.75,-0.0303,0.0207,31.6895,24.7920,6.2612,90.7299,9.5183,2.3252,218.4599,98.3069,
15-03-2015 12:00:01,-1.00,-0.0376,0.0294,32.4388,24.8809,6.2286,90.7827,8.9895,2.2148,168.8136,75.9661,
15-03-2015 12:00:01,-1.25,-0.0376,0.0294,32.4388,24.8809,6.2286,90.7827,8.9895,2.2148,168.8136,75.9661,
15-03-2015 12:00:01,-1.50,-0.0369,0.0345,32.7725,24.9526,6.1657,90.1480,8.7357,2.1722,137.5722,61.9075,
15-03-2015 12:00:01,-1.75,-0.0321,0.0377,32.9286,24.9653,6.1659,90.2516,8.7089,2.1628,112.2361,50.5062,
15-03-2015 12:00:01,-2.00,-0.0229,0.0392,33.0784,24.9570,6.1401,89.9368,8.6102,2.1478,91.7742,41.2984,
15-03-2015 12:00:01,-2.25,-0.0056,0.0376,33.1303,24.9617,6.0963,89.3289,8.5258,2.1401,70.3120,31.6404,
15-03-2015 12:00:01,-2.50,-0.0056,0.0376,33.1303,24.9617,6.0963,89.3289,8.5258,2.1401,70.3120,31.6404,
15-03-2015 12:00:01,-2.75,0.0039,0.0264,33.1511,24.9693,6.0624,88.8548,8.4679,2.1358,53.9363,24.2713,
15-03-2015 12:00:01,-3.00,0.0071,0.0166,33.1550,24.9714,6.0513,88.6977,8.4500,2.1347,41.3900,18.6255,
15-03-2015 12:00:01,-3.25,0.0071,0.0166,33.1550,24.9714,6.0513,88.6977,8.4500,2.1347,41.3900,18.6255,
15-03-2015 12:00:01,-3.50,0.0058,0.0099,33.1562,24.9729,6.0474,88.6425,8.3272,2.1272,37.1626,16.7232,
15-03-2015 16:00:01,0.00,0.0302,-0.0304,30.2885,25.2921,6.4662,93.7610,9.9543,2.4371,514.6760,231.6042,
15-03-2015 16:00:01,-0.25,-0.0039,-0.0140,31.2770,25.2480,6.3705,92.8229,9.3518,2.2952,382.5099,172.1294,
15-03-2015 16:00:01,-0.50,-0.0039,-0.0140,31.2770,25.2480,6.3705,92.8229,9.3518,2.2952,382.5099,172.1294,
15-03-2015 16:00:01,-0.75,-0.0273,0.0090,32.5842,25.0776,6.2673,91.7314,8.5295,2.1088,290.5804,130.7612,
15-03-2015 16:00:01,-1.00,-0.0273,0.0090,32.5842,25.0776,6.2673,91.7314,8.5295,2.1088,290.5804,130.7612,
15-03-2015 16:00:01,-1.25,-0.0354,0.0250,32.9431,25.0142,6.1843,90.6033,8.2497,2.0655,222.5256,100.1365,
15-03-2015 16:00:01,-1.50,-0.0330,0.0345,33.0427,24.9676,6.1347,89.8557,8.2167,2.0729,182.8511,82.2830,
15-03-2015 16:00:01,-1.75,-0.0330,0.0345,33.0427,24.9676,6.1347,89.8557,8.2167,2.0729,182.8511,82.2830,
15-03-2015 16:00:01,-2.00,-0.0254,0.0400,33.1330,24.9157,6.0855,89.1022,8.1918,2.0810,150.4157,67.6871,
15-03-2015 16:00:01,-2.25,-0.0131,0.0415,33.1756,24.8885,6.0458,88.5014,8.1440,2.0822,123.8658,55.7396,
15-03-2015 16:00:01,-2.50,-0.0040,0.0382,33.1797,24.8831,6.0311,88.2800,8.1263,2.0821,95.6531,43.0439,
15-03-2015 16:00:01,-2.75,-0.0007,0.0338,33.1795,24.8825,6.0260,88.2038,8.1205,2.0821,73.8771,33.2447,
15-03-2015 16:00:01,-3.00,-0.0007,0.0338,33.1795,24.8825,6.0260,88.2038,8.1205,2.0821,73.8771,33.2447,
15-03-2015 16:00:01,-3.25,0.0019,0.0263,33.1789,24.8827,6.0225,88.1527,8.1172,2.0823,57.0633,25.6785,
15-03-2015 16:00:01,-3.50,0.0019,0.0263,33.1789,24.8827,6.0225,88.1527,8.1172,2.0823,57.0633,25.6785,
15-03-2015 20:00:01,0.00,0.0260,-0.0406,30.7366,24.7169,6.5340,94.0470,9.6242,2.3765,4.2323,1.9045,
15-03-2015 20:00:01,-0.25,0.0052,-0.0262,31.7886,25.3351,6.4291,94.0905,8.9587,2.2270,3.1195,1.4038,
15-03-2015 20:00:01,-0.50,0.0052,-0.0262,31.7886,25.3351,6.4291,94.0905,8.9587,2.2270,3.1195,1.4038,
15-03-2015 20:00:01,-0.75,-0.0174,-0.0049,33.0341,25.1764,6.2985,92.5815,8.2027,2.0639,2.3505,1.0577,
15-03-2015 20:00:01,-1.00,-0.0174,-0.0049,33.0341,25.1764,6.2985,92.5815,8.2027,2.0639,2.3505,1.0577,
15-03-2015 20:00:01,-1.25,-0.0284,0.0122,33.2970,25.0294,6.2126,91.2255,8.0025,2.0322,1.7825,0.8021,
15-03-2015 20:00:01,-1.50,-0.0286,0.0230,33.3726,24.9544,6.1675,90.4866,7.9653,2.0305,1.4702,0.6616,
15-03-2015 20:00:01,-1.75,-0.0286,0.0230,33.3726,24.9544,6.1675,90.4866,7.9653,2.0305,1.4702,0.6616,
15-03-2015 20:00:01,-2.00,-0.0228,0.0300,33.4253,24.9301,6.1432,90.1186,7.9634,2.0355,1.2129,0.5458,
15-03-2015 20:00:01,-2.25,-0.0120,0.0340,33.4566,24.9228,6.1234,89.8332,7.9537,2.0388,1.0008,0.4504,
15-03-2015 20:00:01,-2.50,-0.0004,0.0334,33.4681,24.9186,6.1062,89.5807,7.9406,2.0397,0.7748,0.3487,
15-03-2015 20:00:01,-2.75,-0.0004,0.0334,33.4681,24.9186,6.1062,89.5807,7.9406,2.0397,0.7748,0.3487,
15-03-2015 20:00:01,-3.00,0.0038,0.0291,33.4688,24.9164,6.0964,89.4329,7.9319,2.0397,0.5999,0.2700,
15-03-2015 20:00:01,-3.25,0.0064,0.0230,33.4675,24.9151,6.0910,89.3525,7.9272,2.0395,0.4646,0.2091,
15-03-2015 20:00:01,-3.50,0.0064,0.0230,33.4675,24.9151,6.0910,89.3525,7.9272,2.0395,0.4646,0.2091,
15-03-2015 20:00:01,-3.75,0.0067,0.0182,33.4642,24.9136,6.0877,89.2991,7.8253,2.0328,0.4186,0.1884,
16-03-2015 00:00:01,0.00,0.0526,-0.0956,30.1170,23.8375,6.4681,91.3555,9.8361,2.4551,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,0.0404,-0.0800,31.1753,25.0752,6.4191,93.1994,9.2806,2.3310,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,0.0404,-0.0800,31.1753,25.0752,6.4191,93.1994,9.2806,2.3310,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,0.0238,-0.0562,32.2644,25.1987,6.3349,92.7452,8.6093,2.1810,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,0.0238,-0.0562,32.2644,25.1987,6.3349,92.7452,8.6093,2.1810,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,0.0121,-0.0262,32.9575,25.1051,6.2459,91.6564,8.1913,2.0910,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,0.0076,0.0014,33.3687,25.0682,6.2050,91.2120,8.0142,2.0542,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,0.0076,0.0014,33.3687,25.0682,6.2050,91.2120,8.0142,2.0542,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,0.0027,0.0187,33.5730,25.0712,6.1814,90.9752,7.9462,2.0429,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0038,0.0276,33.6842,25.0939,6.1405,90.4657,7.8976,2.0405,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0135,0.0279,33.7229,25.1048,6.0801,89.6132,7.8472,2.0404,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0143,0.0208,33.7270,25.1023,6.0374,88.9818,7.8112,2.0396,0.0000,0.0000,
16-03-2015 00:00:01,-3.00,-0.0143,0.0208,33.7270,25.1023,6.0374,88.9818,7.8112,2.0396,0.0000,0.0000,
16-03-2015 00:00:01,-3.25,-0.0131,0.0148,33.7260,25.1007,6.0275,88.8321,7.8027,2.0393,0.0000,0.0000,
16-03-2015 00:00:01,-3.50,-0.0131,0.0148,33.7260,25.1007,6.0275,88.8321,7.8027,2.0393,0.0000,0.0000,
16-03-2015 04:00:02,0.00,0.0444,-0.0827,29.5844,23.6267,6.3328,88.8406,9.6046,2.4294,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,0.0299,-0.0731,30.5411,24.9406,6.2787,90.6217,9.2663,2.3689,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,0.0299,-0.0731,30.5411,24.9406,6.2787,90.6217,9.2663,2.3689,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,0.0157,-0.0563,31.7903,25.1896,6.2155,90.7385,8.7356,2.2563,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,0.0078,-0.0316,32.5692,25.1308,6.1875,90.6385,8.3690,2.1657,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,0.0078,-0.0316,32.5692,25.1308,6.1875,90.6385,8.3690,2.1657,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,0.0048,-0.0062,33.0458,25.1303,6.1952,90.9976,8.1833,2.1164,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,0.0014,0.0129,33.5592,25.1671,6.1905,91.2516,8.0115,2.0755,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0022,0.0249,33.7716,25.2069,6.1525,90.8628,7.9014,2.0562,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0063,0.0292,33.8424,25.2277,6.0655,89.6466,7.7747,2.0385,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0063,0.0292,33.8424,25.2277,6.0655,89.6466,7.7747,2.0385,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,-0.0059,0.0253,33.8599,25.2324,5.9752,88.3279,7.6747,2.0275,0.0000,0.0000,
16-03-2015 04:00:02,-3.00,-0.0048,0.0199,33.8595,25.2318,5.9621,88.1320,7.6616,2.0263,0.0000,0.0000,
16-03-2015 04:00:02,-3.25,-0.0048,0.0199,33.8595,25.2318,5.9621,88.1320,7.6616,2.0263,0.0000,0.0000,
16-03-2015 04:00:02,-3.50,-0.0053,0.0155,33.8577,25.2305,5.9556,88.0330,7.5730,2.0198,0.0000,0.0000,
16-03-2015 08:00:03,0.00,-0.0092,0.0268,29.8924,22.9916,6.2875,87.3715,9.2328,2.3639,52.4295,23.5933,
16-03-2015 08:00:03,-0.25,-0.0171,0.0289,30.5247,24.4981,6.2393,89.3562,9.0352,2.3304,40.1988,18.0895,
16-03-2015 08:00:03,-0.50,-0.0171,0.0289,30.5247,24.4981,6.2393,89.3562,9.0352,2.3304,40.1988,18.0895,
16-03-2015 08:00:03,-0.75,-0.0248,0.0327,31.5243,24.9667,6.1938,89.9397,8.6861,2.2560,31.1307,14.0088,
16-03-2015 08:00:03,-1.00,-0.0298,0.0359,32.3418,25.0808,6.2086,90.7525,8.4070,2.1814,24.2847,10.9281,
16-03-2015 08:00:03,-1.25,-0.0298,0.0359,32.3418,25.0808,6.2086,90.7525,8.4070,2.1814,24.2847,10.9281,
16-03-2015 08:00:03,-1.50,-0.0323,0.0373,33.0042,25.1441,6.2113,91.2334,8.1498,2.1153,19.9394,8.9727,
16-03-2015 08:00:03,-1.75,-0.0319,0.0380,33.4251,25.1869,6.1801,91.0594,7.9712,2.0784,16.4264,7.3919,
16-03-2015 08:00:03,-2.00,-0.0263,0.0390,33.6900,25.2320,6.1187,90.3605,7.8468,2.0618,13.5605,6.1022,
16-03-2015 08:00:03,-2.25,-0.0104,0.0406,33.8660,25.2706,6.0094,88.8935,7.7114,2.0497,10.5308,4.7389,
16-03-2015 08:00:03,-2.50,-0.0104,0.0406,33.8660,25.2706,6.0094,88.8935,7.7114,2.0497,10.5308,4.7389,
16-03-2015 08:00:03,-2.75,0.0014,0.0303,33.9232,25.2813,5.8493,86.5699,7.5612,2.0353,8.2051,3.6923,
16-03-2015 08:00:03,-3.00,0.0065,0.0201,33.9269,25.2816,5.8057,85.9259,7.5253,2.0317,6.3982,2.8792,
16-03-2015 08:00:03,-3.25,0.0065,0.0201,33.9269,25.2816,5.8057,85.9259,7.5253,2.0317,6.3982,2.8792,
16-03-2015 08:00:03,-3.50,0.0074,0.0163,33.9261,25.2810,5.8005,85.8486,7.4476,2.0253,5.7809,2.6014,
16-03-2015 12:00:00,0.00,0.0075,0.0216,30.4655,23.6663,6.4511,91.0225,9.1971,2.3578,355.7356,160.0810,
16-03-2015 12:00:00,-0.25,-0.0180,0.0221,31.1138,24.5031,6.3733,91.5920,8.9117,2.2997,264.0820,118.8369,
16-03-2015 12:00:00,-0.50,-0.0180,0.0221,31.1138,24.5031,6.3733,91.5920,8.9117,2.2997,264.0820,118.8369,
16-03-2015 12:00:00,-0.75,-0.0332,0.0251,31.9860,24.9712,6.2812,91.4559,8.4600,2.2140,198.5286,89.3379,
16-03-2015 12:00:00,-1.00,-0.0332,0.0251,31.9860,24.9712,6.2812,91.4559,8.4600,2.2140,198.5286,89.3379,
16-03-2015 12:00:00,-1.25,-0.0365,0.0257,32.6668,25.2239,6.1223,89.8773,8.0394,2.1374,150.9844,67.9430,
16-03-2015 12:00:00,-1.50,-0.0331,0.0257,33.0606,25.3049,6.0087,88.5300,7.8296,2.0932,124.4713,56.0121,
16-03-2015 12:00:00,-1.75,-0.0331,0.0257,33.0606,25.3049,6.0087,88.5300,7.8296,2.0932,124.4713,56.0121,
16-03-2015 12:00:00,-2.00,-0.0270,0.0269,33.3522,25.3183,6.0739,89.6583,7.8523,2.0885,102.6333,46.1850,
16-03-2015 12:00:00,-2.25,-0.0177,0.0287,33.6550,25.3186,6.0447,89.3819,7.8054,2.0924,84.7268,38.1270,
16-03-2015 12:00:00,-2.50,-0.0023,0.0302,33.8351,25.3238,5.8695,86.8879,7.6323,2.0763,65.8849,29.6482,
16-03-2015 12:00:00,-2.75,-0.0023,0.0302,33.8351,25.3238,5.8695,86.8879,7.6323,2.0763,65.8849,29.6482,
16-03-2015 12:00:00,-3.00,0.0069,0.0224,33.9310,25.3305,5.6573,83.8024,7.4131,2.0465,51.4947,23.1726,
16-03-2015 12:00:00,-3.25,0.0130,0.0100,33.9389,25.3304,5.6081,83.0775,7.3669,2.0402,40.2916,18.1312,
16-03-2015 12:00:00,-3.50,0.0130,0.0100,33.9389,25.3304,5.6081,83.0775,7.3669,2.0402,40.2916,18.1312,
16-03-2015 12:00:00,-3.75,0.0132,0.0056,33.9396,25.3298,5.5953,82.8870,7.2922,2.0329,36.4553,16.4049,
16-03-2015 16:00:02,0.00,0.0294,-0.0094,31.1720,25.3004,6.6076,96.3061,8.9544,2.3061,673.9002,303.2551,
16-03-2015 16:00:02,-0.25,0.0000,-0.0118,31.2277,25.1425,6.5664,95.4772,8.9094,2.3020,488.0406,219.6183,
16-03-2015 16:00:02,-0.50,0.0000,-0.0118,31.2277,25.1425,6.5664,95.4772,8.9094,2.3020,488.0406,219.6183,
16-03-2015 16:00:02,-0.75,-0.0180,-0.0010,32.1220,24.8813,6.4283,93.5246,8.5411,2.2441,357.6596,160.9468,
16-03-2015 16:00:02,-1.00,-0.0180,-0.0010,32.1220,24.8813,6.4283,93.5246,8.5411,2.2441,357.6596,160.9468,
16-03-2015 16:00:02,-1.25,-0.0247,0.0081,32.8681,25.2263,6.1654,90.6171,8.0877,2.1779,265.9413,119.6736,
16-03-2015 16:00:02,-1.50,-0.0247,0.0081,32.8681,25.2263,6.1654,90.6171,8.0877,2.1779,265.9413,119.6736,
16-03-2015 16:00:02,-1.75,-0.0240,0.0150,33.2116,25.4706,5.9473,87.9482,7.7481,2.1163,219.1804,98.6312,
16-03-2015 16:00:02,-2.00,-0.0203,0.0209,33.3818,25.4654,5.9647,88.2828,7.7913,2.1228,180.6519,81.2934,
16-03-2015 16:00:02,-2.25,-0.0139,0.0262,33.6058,25.4026,5.9412,87.9531,7.8778,2.1573,148.7958,66.9581,
16-03-2015 16:00:02,-2.50,-0.0139,0.0262,33.6058,25.4026,5.9412,87.9531,7.8778,2.1573,148.7958,66.9581,
16-03-2015 16:00:02,-2.75,-0.0040,0.0293,33.7888,25.3661,5.8054,85.9790,7.7580,2.1490,115.2842,51.8779,
16-03-2015 16:00:02,-3.00,0.0030,0.0221,33.8973,25.3796,5.5823,82.7438,7.4352,2.0880,90.0206,40.5093,
16-03-2015 16:00:02,-3.25,0.0030,0.0221,33.8973,25.3796,5.5823,82.7438,7.4352,2.0880,90.0206,40.5093,
16-03-2015 16:00:02,-3.50,0.0060,0.0101,33.9021,25.3804,5.5486,82.2482,7.3932,2.0802,70.3656,31.6645,
16-03-2015 16:00:02,-3.75,0.0040,0.0032,33.9023,25.3805,5.5446,82.1889,7.3326,2.0740,63.6321,28.6344,
16-03-2015 20:00:04,0.00,0.0289,-0.0383,31.4826,24.8715,6.6294,96.0842,8.7828,2.2832,2.2467,1.0110,
16-03-2015 20:00:04,-0.25,0.0127,-0.0283,31.6874,25.1786,6.5941,96.1909,8.6978,2.2752,1.6150,0.7268,
16-03-2015 20:00:04,-0.50,0.0127,-0.0283,31.6874,25.1786,6.5941,96.1909,8.6978,2.2752,1.6150,0.7268,
16-03-2015 20:00:04,-0.75,-0.0077,-0.0092,32.6017,25.1927,6.3949,93.7934,8.3502,2.2353,1.1756,0.5290,
16-03-2015 20:00:04,-1.00,-0.0077,-0.0092,32.6017,25.1927,6.3949,93.7934,8.3502,2.2353,1.1756,0.5290,
16-03-2015 20:00:04,-1.25,-0.0219,0.0089,33.2583,25.3270,6.1489,90.7316,8.0337,2.1968,0.8660,0.3897,
16-03-2015 20:00:04,-1.50,-0.0219,0.0089,33.2583,25.3270,6.1489,90.7316,8.0337,2.1968,0.8660,0.3897,
16-03-2015 20:00:04,-1.75,-0.0257,0.0211,33.4979,25.4082,5.9918,88.6566,7.8856,2.1782,0.7121,0.3205,
16-03-2015 20:00:04,-2.00,-0.0241,0.0294,33.6338,25.3786,5.9162,87.5606,7.8846,2.1895,0.5862,0.2638,
16-03-2015 20:00:04,-2.25,-0.0241,0.0294,33.6338,25.3786,5.9162,87.5606,7.8846,2.1895,0.5862,0.2638,
16-03-2015 20:00:04,-2.50,-0.0185,0.0355,33.7761,25.3383,5.7946,85.7717,7.8343,2.1960,0.4832,0.2175,
16-03-2015 20:00:04,-2.75,-0.0083,0.0376,33.8654,25.3300,5.5719,82.5062,7.6474,2.1712,0.3754,0.1689,
16-03-2015 20:00:04,-3.00,0.0002,0.0276,33.8962,25.3387,5.4049,80.0585,7.4881,2.1423,0.2929,0.1318,
16-03-2015 20:00:04,-3.25,0.0002,0.0276,33.8962,25.3387,5.4049,80.0585,7.4881,2.1423,0.2929,0.1318,
16-03-2015 20:00:04,-3.50,0.0033,0.0185,33.8989,25.3408,5.3681,79.5179,7.4540,2.1359,0.2287,0.1029,
16-03-2015 20:00:04,-3.75,0.0034,0.0131,33.8989,25.3422,5.3625,79.4368,7.4040,2.1297,0.2067,0.0930,
17-03-2015 00:00:00,0.00,0.0531,-0.0938,31.2858,24.4889,6.5289,93.8968,8.6408,2.2690,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,0.0450,-0.0827,31.3309,24.5970,6.5209,93.9823,8.6156,2.2661,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,0.0450,-0.0827,31.3309,24.5970,6.5209,93.9823,8.6156,2.2661,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,0.0281,-0.0602,32.0584,25.1781,6.4021,93.5870,8.3523,2.2320,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,0.0281,-0.0602,32.0584,25.1781,6.4021,93.5870,8.3523,2.2320,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,0.0138,-0.0322,32.7461,25.3042,6.2433,91.8205,8.1288,2.2109,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,0.0138,-0.0322,32.7461,25.3042,6.2433,91.8205,8.1288,2.2109,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,0.0085,-0.0058,33.2755,25.3269,6.0819,89.7510,7.9869,2.2070,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,0.0048,0.0116,33.6405,25.3327,5.9039,87.3142,7.8862,2.2104,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0007,0.0211,33.8273,25.3263,5.6738,83.9913,7.7682,2.2073,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0107,0.0224,33.8889,25.3215,5.4328,80.4446,7.6295,2.1911,0.0000,0.0000,
17-03-2015 00:00:00,-2.75,-0.0107,0.0224,33.8889,25.3215,5.4328,80.4446,7.6295,2.1911,0.0000,0.0000,
17-03-2015 00:00:00,-3.00,-0.0134,0.0171,33.9056,25.3171,5.2282,77.4164,7.5078,2.1729,0.0000,0.0000,
17-03-2015 00:00:00,-3.25,-0.0124,0.0099,33.9062,25.3162,5.1891,76.8368,7.4873,2.1697,0.0000,0.0000,
17-03-2015 00:00:00,-3.50,-0.0124,0.0099,33.9062,25.3162,5.1891,76.8368,7.4873,2.1697,0.0000,0.0000,
