ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
31/10/2017 00:00:00,0.0934,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,5.5691,17.0284,1.5156,1398.2161,371.6432,30.4625,11.0627,2.1900,1.1761
01/11/2017 00:00:00,0.0877,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,5.5266,16.8006,1.5058,1410.1144,374.0229,30.1751,10.0719,2.1922,1.8110
02/11/2017 00:00:00,0.0815,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,5.4901,16.5418,1.5039,1416.6667,375.3333,29.8569,9.0660,2.1894,2.4460
03/11/2017 00:00:00,0.0768,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,5.4828,16.3119,1.5116,1416.6667,375.3333,29.6224,8.3512,2.1802,3.0809
04/11/2017 00:00:00,0.0745,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,5.5007,16.1596,1.5193,1416.6667,375.3333,29.5265,7.9912,2.1710,3.7158
05/11/2017 00:00:00,0.0701,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,5.4917,15.9312,1.5268,1416.6667,375.3333,29.2887,7.2717,2.1618,4.3507
06/11/2017 00:00:00,0.0644,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,5.4618,15.6466,1.5346,1416.6667,375.3333,28.9439,6.2828,2.1524,4.9857
07/11/2017 00:00:00,0.0589,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,5.4307,15.3640,1.5421,1416.6667,375.3333,28.5976,5.2933,2.1432,5.6206
08/11/2017 00:00:00,0.0559,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,5.4291,15.1686,1.5495,1416.6667,375.3333,28.4103,4.7082,2.1340,6.2555
09/11/2017 00:00:00,0.0537,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,5.4388,15.0076,1.5569,1416.6667,375.3333,28.2847,4.2811,2.1248,6.8904
10/11/2017 00:00:00,0.0526,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,5.4634,14.8892,1.5642,1416.6667,375.3333,28.2379,4.0534,2.1156,7.5254
11/11/2017 00:00:00,0.0509,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,5.4781,14.7452,1.5715,1416.6667,375.3333,28.1413,3.7010,2.1064,8.1603
12/11/2017 00:00:00,0.0467,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,5.4488,14.4861,1.5788,1416.6667,375.3333,27.8220,2.7898,2.0972,8.7952
13/11/2017 00:00:00,0.0479,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,5.5108,14.4711,1.5860,1416.6667,375.3333,27.9697,3.0533,2.0878,9.4302
14/11/2017 00:00:00,0.0439,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,5.4802,14.2150,1.5932,1416.6667,375.3333,27.6499,2.1445,2.0786,9.4203
15/11/2017 00:00:00,0.0421,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,5.4886,14.0628,1.6003,1416.6667,375.3333,27.5290,1.7359,2.0694,8.9339
16/11/2017 00:00:00,0.0397,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,5.5577,13.9851,1.5864,1413.8918,374.7784,27.0800,0.9739,2.0666,8.4475
17/11/2017 00:00:00,0.0423,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,5.8132,14.2878,1.5494,1407.9367,373.5873,26.8344,1.2568,2.0712,7.9611
18/11/2017 00:00:00,0.0519,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,6.2012,14.9080,1.5139,1401.9817,372.3963,27.1652,3.0512,2.0758,7.4747
19/11/2017 00:00:00,0.0454,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,6.2754,14.7755,1.4797,1396.0267,371.2053,26.1287,1.2614,2.0804,6.9882
20/11/2017 00:00:00,0.0489,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,6.5434,15.1068,1.4468,1390.0716,370.0143,25.9321,1.6776,2.0850,6.5018
21/11/2017 00:00:00,0.0446,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,6.6482,15.0665,1.4149,1384.1166,368.8233,25.1111,0.3751,2.0898,6.0154
22/11/2017 00:00:00,0.0417,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,6.7697,15.0744,1.3843,1378.1615,367.6323,24.3992,0.0000,2.0944,5.5290
23/11/2017 00:00:00,0.0406,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,6.9279,15.1717,1.3548,1372.2065,366.4413,23.8529,0.0000,2.0990,5.0426
24/11/2017 00:00:00,0.0381,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,7.0451,15.1862,1.3262,1366.2515,365.2503,23.1956,0.0000,2.1036,4.5562
25/11/2017 00:00:00,0.0371,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,7.1963,15.2804,1.2986,1360.2964,364.0593,22.6788,0.0000,2.1082,4.0698
26/11/2017 00:00:00,0.0351,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,7.3139,15.3092,1.2719,1354.3414,362.8683,22.0818,0.0000,2.1128,3.5833
27/11/2017 00:00:00,0.0344,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,7.4619,15.4070,1.2461,1348.3863,361.6773,21.6002,0.0000,2.1174,3.0969
28/11/2017 00:00:00,0.0352,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,7.6548,15.6004,1.2211,1342.4313,360.4863,21.2615,0.0000,2.1220,3.0275
29/11/2017 00:00:00,0.0347,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,7.8025,15.7046,1.1969,1336.4763,359.2953,20.8092,0.0000,2.1266,3.2417
30/11/2017 00:00:00,0.0344,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,7.8508,15.5844,1.1670,1333.3333,358.6667,20.6457,0.0000,2.1204,3.4559
01/12/2017 00:00:00,0.0340,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,7.7767,15.1918,1.1327,1333.3333,358.6667,20.7582,0.0000,2.1020,3.6701
02/12/2017 00:00:00,0.0290,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,7.5468,14.5041,1.1014,1333.3333,358.6667,20.4425,0.0000,2.0836,3.8843
03/12/2017 00:00:00,0.0254,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,7.3593,13.9112,1.0725,1333.3333,358.6667,20.2252,0.0000,2.0654,4.0985
04/12/2017 00:00:00,0.1219,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,9.3099,17.3043,1.0460,1333.3333,358.6667,25.9538,9.2814,2.0470,4.3128
05/12/2017 00:00:00,0.0471,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,8.0022,14.6207,1.0216,1333.3333,358.6667,22.6241,0.0000,2.0286,4.5270
06/12/2017 00:00:00,0.0299,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,7.3531,13.2025,0.9990,1333.3333,358.6667,21.0794,0.0000,2.0102,4.7412
07/12/2017 00:00:00,0.0285,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,7.2499,12.7881,0.9779,1333.3333,358.6667,21.0699,0.0000,1.9920,4.9554
08/12/2017 00:00:00,0.0273,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,7.1539,12.3927,0.9583,1333.3333,358.6667,21.0734,0.0000,1.9736,5.1696
09/12/2017 00:00:00,0.0245,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,6.9987,11.9028,0.9401,1333.3333,358.6667,20.8928,0.0000,1.9552,5.3838
10/12/2017 00:00:00,0.0254,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,6.9818,11.6534,0.9230,1333.3333,358.6667,21.1180,0.0000,1.9368,5.5980
11/12/2017 00:00:00,0.0243,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,6.8907,11.2836,0.9069,1333.3333,358.6667,21.1147,0.0000,1.9186,5.8122
12/12/2017 00:00:00,0.0240,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,6.8286,10.9662,0.8918,1333.3333,358.6667,21.1941,0.0000,1.9002,5.8114
13/12/2017 00:00:00,0.0226,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,6.7297,10.5947,0.8777,1333.3333,358.6667,21.1530,0.0000,1.8818,5.6614
14/12/2017 00:00:00,0.0224,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,6.7011,10.3823,0.8774,1328.4324,357.6865,21.2937,0.0000,1.8672,5.5114
15/12/2017 00:00:00,0.0222,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,6.7104,10.2918,0.8970,1316.3684,355.2737,21.5085,0.0000,1.8578,5.3614
16/12/2017 00:00:00,0.0217,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,6.7097,10.1821,0.9173,1304.3045,352.8609,21.6975,0.0000,1.8484,5.2114
17/12/2017 00:00:00,0.0439,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,7.4426,11.1700,0.9381,1292.2405,350.4481,24.2873,0.0000,1.8392,5.0613
18/12/2017 00:00:00,0.1016,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,8.4814,12.5823,0.9597,1280.1766,348.0353,27.9361,9.9975,1.8298,4.9113
19/12/2017 00:00:00,0.0784,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,8.2128,12.0367,0.9820,1268.1127,345.6225,27.3109,8.2784,1.8204,4.7613
20/12/2017 00:00:00,0.0249,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,6.9232,10.0182,1.0049,1256.0487,343.2097,23.2491,0.0000,1.8112,4.6113
21/12/2017 00:00:00,0.0235,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,6.8933,9.9365,1.0126,1253.9570,342.7914,23.2534,0.0000,1.8232,4.4612
22/12/2017 00:00:00,0.0214,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,6.8352,9.9065,1.0040,1261.8930,344.3786,23.0350,0.0000,1.8570,4.3112
23/12/2017 00:00:00,0.0202,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,6.8084,9.9202,0.9951,1269.8289,345.9658,22.9227,0.0000,1.8908,4.1612
24/12/2017 00:00:00,0.0191,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,6.7828,9.9344,0.9860,1277.7649,347.5530,22.8152,0.0000,1.9246,4.0112
25/12/2017 00:00:00,0.0173,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,6.7229,9.8966,0.9765,1285.7009,349.1402,22.5923,0.0000,1.9584,3.8611
26/12/2017 00:00:00,0.0170,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,6.7324,9.9600,0.9667,1293.6369,350.7274,22.6036,0.0000,1.9922,3.7111
27/12/2017 00:00:00,0.0161,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,6.7093,9.9742,0.9565,1301.5729,352.3146,22.5059,0.0000,2.0260,3.5611
28/12/2017 00:00:00,0.0158,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,6.7129,10.0271,0.9460,1309.5089,353.9018,22.4981,0.0000,2.0598,3.4111
29/12/2017 00:00:00,0.0157,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,6.7324,10.1032,0.9352,1317.4448,355.4890,22.5438,0.0000,2.0936,3.2610
30/12/2017 00:00:00,0.0154,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,6.7367,10.1558,0.9239,1325.3808,357.0762,22.5389,0.0000,2.1274,3.1110
31/12/2017 00:00:00,0.0143,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,6.6989,10.1439,0.9122,1333.3168,358.6634,22.3933,0.0000,2.1612,2.9610
01/01/2018 00:00:00,0.0136,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,6.6780,10.1566,0.9001,1341.2528,360.2506,22.3051,0.0000,2.1950,2.8110
02/01/2018 00:00:00,0.0133,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,6.6815,10.2055,0.8875,1349.1888,361.8378,22.2986,0.0000,2.2288,2.6609
03/01/2018 00:00:00,0.0123,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,6.6399,10.1846,0.8744,1357.1247,363.4250,22.1418,0.0000,2.2626,2.8870
04/01/2018 00:00:00,0.0121,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,6.6527,10.2463,0.8607,1365.0607,365.0121,22.1669,0.0000,2.2964,3.3703
05/01/2018 00:00:00,0.0120,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,6.6629,10.3035,0.8465,1372.9967,366.5993,22.1836,0.0000,2.3302,3.8536
06/01/2018 00:00:00,0.0117,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,6.6611,10.3414,0.8317,1380.9327,368.1865,22.1604,0.0000,2.3640,4.3370
07/01/2018 00:00:00,0.0113,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,6.6562,10.3740,0.8163,1388.8687,369.7737,22.1275,0.0000,2.3978,4.8203
08/01/2018 00:00:00,0.0108,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,6.6390,10.3866,0.8002,1396.8047,371.3609,22.0537,0.0000,2.4316,5.3036
09/01/2018 00:00:00,0.0099,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,6.5935,10.3539,0.7833,1404.7406,372.9481,21.8864,0.0000,2.4654,10.7788
10/01/2018 00:00:00,0.0097,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,6.5965,10.3968,0.7657,1412.6766,374.5353,21.8807,0.0000,2.4992,19.6695
11/01/2018 00:00:00,0.0103,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,6.6920,10.5041,0.7771,1416.6667,375.3333,21.9649,0.0000,2.4796,28.5601
12/01/2018 00:00:00,0.0093,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,6.6872,10.3762,0.8157,1416.6667,375.3333,21.5155,0.0000,2.4060,37.4508
13/01/2018 00:00:00,0.0093,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,6.7640,10.3796,0.8510,1416.6667,375.3333,21.3454,0.0000,2.3324,46.3414
14/01/2018 00:00:00,0.0077,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,6.6952,10.1650,0.8833,1416.6667,375.3333,20.7353,0.0000,2.2590,55.2321
15/01/2018 00:00:00,0.0297,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,8.0472,12.0928,0.9133,1416.6667,375.3333,24.4724,0.0000,2.1854,64.1227
16/01/2018 00:00:00,2.1418,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,17.6259,26.2259,0.9409,1416.6667,375.3333,52.6613,58.6360,2.1118,73.0134
17/01/2018 00:00:00,0.1861,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,10.8396,15.9752,0.9665,1416.6667,375.3333,31.8331,1.5854,2.0382,81.9040
18/01/2018 00:00:00,0.1156,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,10.0746,14.7114,0.9904,1416.6667,375.3333,29.0953,0.0000,1.9646,90.7947
19/01/2018 00:00:00,0.1008,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,9.9344,14.3782,1.0125,1416.6667,375.3333,28.2271,0.0000,1.8912,99.6853
20/01/2018 00:00:00,0.0862,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,9.7670,14.0148,1.0332,1416.6667,375.3333,27.3149,0.0000,1.8176,108.5760
21/01/2018 00:00:00,0.0726,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,9.5808,13.6336,1.0526,1416.6667,375.3333,26.3833,0.0000,1.7440,117.4667
22/01/2018 00:00:00,0.0627,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,9.4379,13.3225,1.0709,1416.6667,375.3333,25.6017,0.0000,1.6704,126.3573
23/01/2018 00:00:00,0.0551,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,9.3254,13.0616,1.0879,1416.6667,375.3333,24.9283,0.0000,1.5970,127.3443
24/01/2018 00:00:00,0.0496,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,9.2465,12.8538,1.1041,1416.6667,375.3333,24.3664,0.0000,1.5234,122.8453
25/01/2018 00:00:00,0.0439,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,9.0814,12.5939,1.1020,1416.6667,375.3333,23.8132,0.0000,1.5094,118.3464
26/01/2018 00:00:00,0.0400,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,8.8776,12.3543,1.0790,1416.6667,375.3333,23.4135,0.0000,1.5650,113.8474
27/01/2018 00:00:00,0.0367,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,8.6906,12.1379,1.0556,1416.6667,375.3333,23.0576,0.0000,1.6204,109.3484
28/01/2018 00:00:00,0.0346,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,8.5368,11.9678,1.0316,1416.6667,375.3333,22.7899,0.0000,1.6758,104.8494
29/01/2018 00:00:00,0.0313,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,8.3325,11.7268,1.0070,1416.6667,375.3333,22.3870,0.0000,1.7312,100.3504
30/01/2018 00:00:00,0.0280,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,8.1227,11.4778,0.9818,1416.6667,375.3333,21.9686,0.0000,1.7866,95.8514
31/01/2018 00:00:00,0.0249,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,7.9138,11.2297,0.9559,1416.6667,375.3333,21.5511,0.0000,1.8420,91.3524
01/02/2018 00:00:00,0.0233,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,7.7606,11.0605,0.9294,1416.6667,375.3333,21.2852,0.0000,1.8974,86.8534
02/02/2018 00:00:00,0.0227,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,7.6461,10.9471,0.9022,1416.6667,375.3333,21.1271,0.0000,1.9528,82.3544
03/02/2018 00:00:00,0.0218,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,7.5203,10.8182,0.8743,1416.6667,375.3333,20.9402,0.0000,2.0082,77.8554
04/02/2018 00:00:00,0.0220,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,7.4380,10.7530,0.8457,1416.6667,375.3333,20.8776,0.0000,2.0636,73.3564
05/02/2018 00:00:00,0.0214,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,7.3192,10.6360,0.8162,1416.6667,375.3333,20.7161,0.0000,2.1190,68.8574
06/02/2018 00:00:00,0.0214,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,7.2263,10.5578,0.7860,1416.6667,375.3333,20.6313,0.0000,2.1744,64.3584
07/02/2018 00:00:00,0.0211,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,7.1131,10.4513,0.7549,1416.6667,375.3333,20.4929,0.0000,2.2298,59.8594
08/02/2018 00:00:00,0.0221,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,7.2116,10.6896,0.7515,1410.8288,374.1658,20.5350,0.0000,2.2422,55.3604
09/02/2018 00:00:00,0.0211,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,7.3746,11.0539,0.7776,1398.9553,371.7911,20.3245,0.0000,2.2100,50.8614
10/02/2018 00:00:00,0.0197,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,7.5106,11.3748,0.8037,1387.0817,369.4163,20.0548,0.0000,2.1778,46.3624
11/02/2018 00:00:00,0.0200,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,7.7301,11.8206,0.8298,1375.2082,367.0416,20.0179,0.0000,2.1458,41.8634
12/02/2018 00:00:00,0.0181,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,7.8279,12.0782,0.8561,1363.3347,364.6669,19.6773,0.0000,2.1136,37.3644
13/02/2018 00:00:00,0.0172,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,7.9751,12.4090,0.8826,1351.4611,362.2922,19.4765,0.0000,2.0814,32.8654
14/02/2018 00:00:00,0.0177,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,8.1993,12.8586,0.9091,1339.5876,359.9175,19.4695,0.0000,2.0492,28.3664
15/02/2018 00:00:00,0.0173,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,8.3650,13.2159,0.9357,1327.7140,357.5428,19.3281,0.0000,2.0170,23.8674
16/02/2018 00:00:00,0.0143,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,8.3556,13.2930,0.9624,1315.8405,355.1681,18.7999,0.0000,1.9848,19.3684
17/02/2018 00:00:00,0.0152,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,8.6079,13.7845,0.9892,1303.9669,352.7934,18.8727,0.0000,1.9526,14.8694
18/02/2018 00:00:00,0.0154,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,8.8067,14.1903,1.0161,1292.0934,350.4187,18.8273,0.0000,1.9206,10.3705
19/02/2018 00:00:00,0.0159,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,9.0240,14.6256,1.0431,1280.2198,348.0440,18.8226,0.0000,1.8884,5.8715
20/02/2018 00:00:00,0.0153,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,9.1599,14.9283,1.0702,1268.3463,345.6693,18.6525,0.0000,1.8562,3.9221
21/02/2018 00:00:00,0.0146,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,9.2919,15.2233,1.0975,1256.4727,343.2945,18.4826,0.0000,1.8240,3.7887
22/02/2018 00:00:00,0.0147,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,9.4544,15.4066,1.1049,1244.5664,340.9133,18.4100,0.0000,1.8170,3.6554
23/02/2018 00:00:00,0.0146,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,9.5798,15.3383,1.0887,1232.6207,338.5241,18.3045,0.0000,1.8400,3.5220
24/02/2018 00:00:00,0.0141,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,9.6726,15.2212,1.0723,1220.6751,336.1350,18.1410,0.0000,1.8632,3.3887
25/02/2018 00:00:00,0.0131,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,9.7116,15.0247,1.0559,1208.7294,333.7459,17.8834,0.0000,1.8864,3.2553
26/02/2018 00:00:00,0.0141,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,9.9290,15.1060,1.0395,1196.7838,331.3568,17.9567,0.0000,1.9094,3.1219
27/02/2018 00:00:00,0.0150,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,10.1327,15.1643,1.0229,1184.8382,328.9676,18.0024,0.0000,1.9326,2.9886
28/02/2018 00:00:00,0.0143,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,10.1999,15.0197,1.0064,1172.8925,326.5785,17.8074,0.0000,1.9556,2.8552
01/03/2018 00:00:00,0.0145,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,10.3404,14.9859,0.9897,1160.9469,324.1894,17.7439,0.0000,1.9788,2.7218
02/03/2018 00:00:00,0.0135,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,10.3792,14.8081,0.9730,1149.0012,321.8002,17.5103,0.0000,2.0020,2.5885
03/03/2018 00:00:00,0.0129,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,10.4431,14.6711,0.9563,1137.0556,319.4111,17.3254,0.0000,2.0250,2.4551
04/03/2018 00:00:00,0.0128,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,10.5600,14.6113,0.9394,1125.1099,317.0220,17.2320,0.0000,2.0482,2.3217
05/03/2018 00:00:00,0.0111,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,10.4988,14.3107,0.9226,1113.1643,314.6329,16.8553,0.0000,2.0712,2.1884
06/03/2018 00:00:00,0.0137,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,10.8977,14.6368,0.9057,1101.2186,312.2437,17.2165,0.0000,2.0944,2.0550
07/03/2018 00:00:00,0.0104,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,10.6632,14.1151,0.8886,1089.2730,309.8546,16.5809,0.0000,2.1176,1.9549
08/03/2018 00:00:00,0.0105,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,10.6846,14.1551,0.8875,1077.3520,307.4704,16.5157,0.0000,2.1220,1.8781
09/03/2018 00:00:00,0.0113,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,10.6796,14.3772,0.9021,1065.4555,305.0911,16.5708,0.0000,2.1082,1.8013
10/03/2018 00:00:00,0.0107,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,10.5230,14.3984,0.9167,1053.5590,302.7118,16.3915,0.0000,2.0944,1.7245
11/03/2018 00:00:00,0.0097,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,10.3091,14.3398,0.9314,1041.6625,300.3325,16.1225,0.0000,2.0806,1.6477
12/03/2018 00:00:00,0.0089,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,10.1267,14.3231,0.9463,1029.7660,297.9532,15.9024,0.0000,2.0668,1.5709
13/03/2018 00:00:00,0.0082,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,9.9351,14.2918,0.9612,1017.8695,295.5739,15.6673,0.0000,2.0530,1.4941
14/03/2018 00:00:00,0.0087,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,9.9089,14.5006,0.9763,1005.9730,293.1946,15.6935,0.0000,2.0392,1.4173
15/03/2018 00:00:00,0.0275,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,11.4547,17.0569,0.9915,994.0765,290.8153,18.2225,0.0000,2.0254,1.3405
16/03/2018 00:00:00,0.0095,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,9.8137,14.8736,1.0069,982.1800,288.4360,15.6835,0.0000,2.0116,1.2637
17/03/2018 00:00:00,0.0100,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,9.7743,15.0816,1.0223,970.2835,286.0567,15.6940,0.0000,1.9978,1.1869
18/03/2018 00:00:00,0.0101,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,9.6812,15.2120,1.0379,958.3870,283.6774,15.6197,0.0000,1.9840,1.1101
19/03/2018 00:00:00,0.0102,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,9.5882,15.3467,1.0536,946.4905,281.2981,15.5468,0.0000,1.9702,1.0333
