Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 04:00:02,-1.75,-0.0233,-0.0123,36.0129,24.4864,6.2113,91.7723,8.0801,1.7455,0.5577,0.2510,
15-03-2015 04:00:02,-2.00,-0.0230,-0.0119,36.0134,24.4881,6.2116,91.7793,8.0808,1.7456,0.4633,0.2085,
15-03-2015 04:00:02,-2.25,-0.0226,-0.0114,36.0142,24.4904,6.2120,91.7890,8.0820,1.7456,0.3748,0.1687,
15-03-2015 04:00:02,-2.50,-0.0220,-0.0108,36.0158,24.4941,6.2125,91.8035,8.0835,1.7457,0.3186,0.1434,
15-03-2015 04:00:02,-2.75,-0.0205,-0.0092,36.0208,24.5040,6.2132,91.8311,8.0849,1.7458,0.2704,0.1217,
15-03-2015 04:00:02,-3.00,-0.0183,-0.0070,36.0281,24.5178,6.2138,91.8662,8.0859,1.7458,0.2274,0.1023,
15-03-2015 04:00:02,-3.25,-0.0146,-0.0029,36.0464,24.5422,6.2105,91.8660,8.0686,1.7449,0.1943,0.0874,
15-03-2015 04:00:02,-3.50,-0.0113,0.0008,36.0715,24.5699,6.1944,91.6832,7.9850,1.7403,0.1656,0.0745,
15-03-2015 04:00:02,-3.75,-0.0085,0.0041,36.1060,24.6021,6.1602,91.2460,7.8091,1.7307,0.1429,0.0643,
15-03-2015 08:00:03,0.00,0.0056,-0.0170,35.9441,24.3495,6.2600,92.2382,8.0554,1.7456,75.9982,34.1992,
15-03-2015 08:00:03,-0.25,0.0047,-0.0159,35.9443,24.3562,6.2595,92.2407,8.0542,1.7455,64.7682,29.1457,
15-03-2015 08:00:03,-0.50,0.0040,-0.0149,35.9446,24.3606,6.2589,92.2391,8.0529,1.7453,55.0221,24.7600,
15-03-2015 08:00:03,-0.75,0.0034,-0.0140,35.9450,24.3635,6.2583,92.2347,8.0515,1.7452,46.6097,20.9744,
15-03-2015 08:00:03,-1.00,0.0029,-0.0131,35.9453,24.3656,6.2576,92.2287,8.0501,1.7451,39.3935,17.7271,
15-03-2015 08:00:03,-1.25,0.0024,-0.0123,35.9456,24.3671,6.2570,92.2215,8.0487,1.7450,34.0603,15.3271,
15-03-2015 08:00:03,-1.50,0.0019,-0.0114,35.9459,24.3683,6.2563,92.2132,8.0471,1.7448,29.0716,13.0822,
15-03-2015 08:00:03,-1.75,0.0015,-0.0106,35.9463,24.3695,6.2555,92.2037,8.0453,1.7447,24.6632,11.0985,
15-03-2015 08:00:03,-2.00,0.0011,-0.0097,35.9468,24.3707,6.2545,92.1918,8.0431,1.7445,20.6213,9.2796,
15-03-2015 08:00:03,-2.25,0.0007,-0.0087,35.9475,24.3723,6.2533,92.1761,8.0402,1.7443,16.5807,7.4613,
15-03-2015 08:00:03,-2.50,0.0003,-0.0075,35.9487,24.3743,6.2515,92.1543,8.0359,1.7440,14.1537,6.3692,
15-03-2015 08:00:03,-2.75,-0.0003,-0.0060,35.9507,24.3767,6.2488,92.1198,8.0290,1.7435,12.0057,5.4025,
15-03-2015 08:00:03,-3.00,-0.0011,-0.0040,35.9533,24.3796,6.2452,92.0722,8.0193,1.7429,10.1415,4.5637,
15-03-2015 08:00:03,-3.25,-0.0023,-0.0015,35.9565,24.3824,6.2397,91.9977,8.0032,1.7419,8.6651,3.8993,
15-03-2015 08:00:03,-3.50,-0.0035,0.0010,35.9593,24.3849,6.2334,91.9097,7.9700,1.7400,7.3648,3.3141,
15-03-2015 08:00:03,-3.75,-0.0046,0.0036,35.9613,24.3867,6.2255,91.7971,7.8976,1.7360,6.3761,2.8692,
15-03-2015 12:00:01,0.00,0.0588,-0.0076,35.4579,24.3919,6.4493,94.8317,9.0598,2.0667,380.8608,171.3873,
15-03-2015 12:00:01,-0.25,0.0433,-0.0114,35.4825,24.4137,6.4428,94.7859,9.0049,2.0477,321.2342,144.5554,
15-03-2015 12:00:01,-0.50,0.0297,-0.0136,35.5680,24.4493,6.4264,94.6474,8.8346,1.9897,269.3996,121.2298,
15-03-2015 12:00:01,-0.75,0.0182,-0.0139,35.7069,24.4951,6.4010,94.4229,8.5619,1.8974,225.2029,101.3413,
15-03-2015 12:00:01,-1.00,0.0119,-0.0123,35.7475,24.4591,6.3897,94.2196,8.4490,1.8613,191.1398,86.0129,
15-03-2015 12:00:01,-1.25,0.0074,-0.0105,35.7710,24.4184,6.3813,94.0433,8.3763,1.8390,163.8250,73.7212,
15-03-2015 12:00:01,-1.50,0.0046,-0.0086,35.7808,24.3745,6.3752,93.8872,8.3371,1.8283,142.0170,63.9077,
15-03-2015 12:00:01,-1.75,0.0032,-0.0065,35.7917,24.3398,6.3663,93.7064,8.3055,1.8194,120.1046,54.0471,
15-03-2015 12:00:01,-2.00,0.0027,-0.0047,35.8077,24.3229,6.3566,93.5447,8.2752,1.8107,101.7260,45.7767,
15-03-2015 12:00:01,-2.25,0.0028,-0.0030,35.8302,24.3157,6.3464,93.3951,8.2401,1.8011,83.2807,37.4763,
15-03-2015 12:00:01,-2.50,0.0032,-0.0019,35.8554,24.3159,6.3356,93.2506,8.2007,1.7916,68.2915,30.7312,
15-03-2015 12:00:01,-2.75,0.0039,-0.0011,35.8804,24.3206,6.3244,93.1069,8.1592,1.7825,57.5920,25.9164,
15-03-2015 12:00:01,-3.00,0.0049,-0.0011,35.9059,24.3314,6.3063,92.8704,8.0856,1.7720,49.1279,22.1076,
15-03-2015 12:00:01,-3.25,0.0058,-0.0014,35.9303,24.3427,6.2834,92.5637,7.9954,1.7611,41.5326,18.6897,
15-03-2015 12:00:01,-3.50,0.0065,-0.0023,35.9516,24.3527,6.2503,92.1036,7.8731,1.7496,35.3811,15.9215,
15-03-2015 12:00:01,-3.75,0.0069,-0.0032,35.9667,24.3595,6.2141,91.5888,7.7214,1.7380,30.5247,13.7361,
15-03-2015 16:00:01,0.00,0.0478,0.0074,35.6869,25.1978,6.5715,98.0988,8.7806,1.9664,514.7073,231.6183,
15-03-2015 16:00:01,-0.25,0.0400,0.0057,35.6871,25.1957,6.5687,98.0540,8.7711,1.9638,435.2173,195.8478,
15-03-2015 16:00:01,-0.50,0.0306,0.0030,35.6950,25.1551,6.5577,97.8267,8.7296,1.9520,363.5694,163.6062,
15-03-2015 16:00:01,-0.75,0.0190,-0.0014,35.7153,25.0522,6.5333,97.3031,8.6362,1.9253,304.6478,137.0915,
15-03-2015 16:00:01,-1.00,0.0103,-0.0054,35.7784,24.9048,6.4861,96.3930,8.4424,1.8682,257.8182,116.0182,
15-03-2015 16:00:01,-1.25,0.0031,-0.0089,35.8494,24.7546,6.4344,95.4178,8.2320,1.8071,217.4038,97.8317,
15-03-2015 16:00:01,-1.50,-0.0007,-0.0104,35.8879,24.6701,6.3988,94.7726,8.1090,1.7784,192.7646,86.7441,
15-03-2015 16:00:01,-1.75,-0.0039,-0.0114,35.9229,24.5992,6.3641,94.1631,8.0101,1.7595,166.9029,75.1063,
15-03-2015 16:00:01,-2.00,-0.0060,-0.0114,35.9549,24.5497,6.3337,93.6512,7.9364,1.7508,141.5662,63.7048,
15-03-2015 16:00:01,-2.25,-0.0075,-0.0108,35.9878,24.5202,6.3107,93.2808,7.8691,1.7446,119.4698,53.7614,
15-03-2015 16:00:01,-2.50,-0.0094,-0.0100,36.0249,24.4969,6.2897,92.9536,7.7964,1.7384,96.3591,43.3616,
15-03-2015 16:00:01,-2.75,-0.0109,-0.0094,36.0576,24.4815,6.2601,92.5085,7.7519,1.7344,82.3484,37.0568,
15-03-2015 16:00:01,-3.00,-0.0118,-0.0090,36.0865,24.4681,6.2330,92.1014,7.7020,1.7305,70.0838,31.5377,
15-03-2015 16:00:01,-3.25,-0.0117,-0.0090,36.1082,24.4576,6.2124,91.7931,7.6360,1.7264,59.9143,26.9614,
15-03-2015 16:00:01,-3.50,-0.0110,-0.0091,36.1251,24.4500,6.1864,91.4050,7.5510,1.7213,51.4636,23.1586,
15-03-2015 16:00:01,-3.75,-0.0102,-0.0092,36.1394,24.4440,6.1572,90.9725,7.4521,1.7154,43.9645,19.7840,
15-03-2015 16:00:01,-4.00,-0.0091,-0.0090,36.1480,24.4411,6.1213,90.4420,7.3059,1.7068,38.5644,17.3540,
15-03-2015 20:00:01,0.00,-0.0094,-0.0200,35.7540,24.8933,6.6320,98.5271,8.6749,1.9349,4.2325,1.9046,
15-03-2015 20:00:01,-0.25,-0.0111,-0.0189,35.7535,24.9365,6.6318,98.5963,8.6734,1.9348,3.5848,1.6132,
15-03-2015 20:00:01,-0.50,-0.0127,-0.0176,35.7571,25.0099,6.6246,98.6148,8.6451,1.9280,2.9878,1.3445,
15-03-2015 20:00:01,-0.75,-0.0144,-0.0158,35.7710,25.1579,6.6003,98.5085,8.5510,1.9049,2.5156,1.1320,
15-03-2015 20:00:01,-1.00,-0.0156,-0.0137,35.8033,25.1199,6.5549,97.7875,8.3591,1.8596,2.1214,0.9546,
15-03-2015 20:00:01,-1.25,-0.0164,-0.0113,35.8489,24.9462,6.4941,96.6175,8.0958,1.7981,1.7841,0.8029,
15-03-2015 20:00:01,-1.50,-0.0162,-0.0097,35.8686,24.8389,6.4604,95.9525,7.9531,1.7729,1.5820,0.7119,
15-03-2015 20:00:01,-1.75,-0.0158,-0.0082,35.8848,24.7470,6.4329,95.4021,7.8455,1.7554,1.3959,0.6281,
15-03-2015 20:00:01,-2.00,-0.0148,-0.0072,35.9039,24.6825,6.4157,95.0518,7.8279,1.7505,1.1842,0.5329,
15-03-2015 20:00:01,-2.25,-0.0136,-0.0071,35.9273,24.6382,6.4019,94.7883,7.7598,1.7439,1.0100,0.4545,
15-03-2015 20:00:01,-2.50,-0.0125,-0.0069,35.9566,24.6056,6.3899,94.5730,7.6677,1.7350,0.8307,0.3738,
15-03-2015 20:00:01,-2.75,-0.0118,-0.0065,35.9942,24.5815,6.3644,94.1773,7.6449,1.7304,0.6915,0.3112,
15-03-2015 20:00:01,-3.00,-0.0113,-0.0061,36.0368,24.5614,6.3278,93.6259,7.6828,1.7298,0.5861,0.2638,
15-03-2015 20:00:01,-3.25,-0.0108,-0.0057,36.0804,24.5348,6.2868,93.0009,7.6631,1.7276,0.5041,0.2269,
15-03-2015 20:00:01,-3.50,-0.0103,-0.0053,36.1193,24.5079,6.2460,92.3745,7.6094,1.7239,0.4301,0.1935,
15-03-2015 20:00:01,-3.75,-0.0099,-0.0049,36.1495,24.4807,6.2057,91.7518,7.4991,1.7177,0.3685,0.1658,
15-03-2015 20:00:01,-4.00,-0.0094,-0.0045,36.1684,24.4621,6.1215,90.4877,7.2438,1.7025,0.3219,0.1449,
16-03-2015 00:00:01,0.00,-0.0423,-0.0236,35.7446,24.6229,6.5579,96.9709,8.3687,1.8832,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0423,-0.0234,35.7449,24.6297,6.5570,96.9694,8.3656,1.8826,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0422,-0.0232,35.7451,24.6355,6.5559,96.9633,8.3618,1.8819,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0421,-0.0229,35.7456,24.6397,6.5545,96.9500,8.3568,1.8810,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0418,-0.0224,35.7465,24.6443,6.5516,96.9144,8.3448,1.8791,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0409,-0.0215,35.7544,24.6571,6.5389,96.7527,8.2987,1.8710,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0374,-0.0185,35.7938,24.7068,6.4840,96.0424,8.1058,1.8360,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,-0.0333,-0.0154,35.8355,24.7137,6.4156,95.0636,7.8661,1.7916,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,-0.0287,-0.0126,35.8778,24.6740,6.3474,94.0130,7.6302,1.7496,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0239,-0.0100,35.9195,24.6123,6.3011,93.2496,7.4756,1.7260,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0187,-0.0078,35.9667,24.5632,6.2762,92.8283,7.3985,1.7156,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0140,-0.0062,36.0120,24.5458,6.2771,92.8387,7.4301,1.7158,0.0000,0.0000,
16-03-2015 00:00:01,-3.00,-0.0094,-0.0046,36.0568,24.5285,6.2706,92.7378,7.4560,1.7163,0.0000,0.0000,
16-03-2015 00:00:01,-3.25,-0.0050,-0.0033,36.1012,24.5098,6.2502,92.4295,7.4674,1.7169,0.0000,0.0000,
16-03-2015 00:00:01,-3.50,-0.0015,-0.0023,36.1345,24.4856,6.1895,91.5116,7.3263,1.7082,0.0000,0.0000,
16-03-2015 00:00:01,-3.75,0.0013,-0.0016,36.1613,24.4621,6.1142,90.3763,7.1317,1.6960,0.0000,0.0000,
16-03-2015 00:00:01,-4.00,0.0026,-0.0013,36.1730,24.4493,6.0259,89.0577,6.8964,1.6799,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0138,-0.0149,35.7690,24.3479,6.4824,95.4158,8.0191,1.8192,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0140,-0.0146,35.7691,24.3544,6.4821,95.4228,8.0184,1.8191,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0142,-0.0144,35.7691,24.3592,6.4818,95.4266,8.0175,1.8190,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0143,-0.0141,35.7692,24.3626,6.4815,95.4277,8.0166,1.8189,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0144,-0.0138,35.7693,24.3650,6.4812,95.4265,8.0156,1.8187,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0145,-0.0136,35.7694,24.3671,6.4808,95.4241,8.0145,1.8186,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0145,-0.0133,35.7696,24.3689,6.4803,95.4204,8.0132,1.8184,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0146,-0.0129,35.7698,24.3708,6.4797,95.4144,8.0115,1.8182,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0145,-0.0124,35.7701,24.3728,6.4787,95.4032,8.0087,1.8178,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0143,-0.0117,35.7707,24.3759,6.4763,95.3732,7.9983,1.8168,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0123,-0.0097,35.8153,24.4308,6.4131,94.5546,7.8331,1.7932,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,-0.0093,-0.0069,35.8855,24.5127,6.3160,93.2934,7.5819,1.7571,0.0000,0.0000,
16-03-2015 04:00:02,-3.00,-0.0062,-0.0043,35.9667,24.5213,6.2438,92.2821,7.3896,1.7271,0.0000,0.0000,
16-03-2015 04:00:02,-3.25,-0.0034,-0.0017,36.0426,24.5133,6.1864,91.4609,7.2229,1.7054,0.0000,0.0000,
16-03-2015 04:00:02,-3.50,-0.0010,0.0007,36.1116,24.4836,6.1482,90.8868,7.0895,1.6948,0.0000,0.0000,
16-03-2015 04:00:02,-3.75,0.0002,0.0023,36.1500,24.4570,6.0131,88.8683,6.7714,1.6712,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0264,-0.0040,35.7726,24.1741,6.4867,95.1956,7.9955,1.8223,52.4334,23.5951,
16-03-2015 08:00:03,-0.25,0.0263,-0.0039,35.7728,24.1803,6.4864,95.2013,7.9945,1.8221,44.7442,20.1349,
16-03-2015 08:00:03,-0.50,0.0261,-0.0037,35.7730,24.1852,6.4860,95.2041,7.9933,1.8220,37.9165,17.0624,
16-03-2015 08:00:03,-0.75,0.0260,-0.0035,35.7733,24.1888,6.4856,95.2039,7.9919,1.8218,31.9403,14.3731,
16-03-2015 08:00:03,-1.00,0.0258,-0.0034,35.7736,24.1916,6.4850,95.2005,7.9901,1.8215,27.2394,12.2577,
16-03-2015 08:00:03,-1.25,0.0255,-0.0032,35.7741,24.1944,6.4843,95.1949,7.9878,1.8212,23.4395,10.5478,
16-03-2015 08:00:03,-1.50,0.0252,-0.0030,35.7747,24.1973,6.4834,95.1868,7.9849,1.8208,20.4013,9.1806,
16-03-2015 08:00:03,-1.75,0.0246,-0.0027,35.7760,24.2018,6.4816,95.1678,7.9787,1.8199,17.3197,7.7939,
16-03-2015 08:00:03,-2.00,0.0226,-0.0019,35.7815,24.2171,6.4740,95.0849,7.9511,1.8164,14.7189,6.6235,
16-03-2015 08:00:03,-2.25,0.0182,-0.0009,35.8449,24.3227,6.4075,94.3127,7.7563,1.7882,12.1552,5.4698,
16-03-2015 08:00:03,-2.50,0.0139,-0.0004,35.9269,24.4242,6.3229,93.2748,7.5181,1.7539,10.0812,4.5365,
16-03-2015 08:00:03,-2.75,0.0110,-0.0005,35.9953,24.4648,6.2532,92.3471,7.3312,1.7273,8.6223,3.8800,
16-03-2015 08:00:03,-3.00,0.0091,-0.0013,36.0431,24.4747,6.1994,91.5938,7.1921,1.7102,7.4582,3.3562,
16-03-2015 08:00:03,-3.25,0.0076,-0.0023,36.0845,24.4757,6.1463,90.8311,7.0587,1.6951,6.4100,2.8845,
16-03-2015 08:00:03,-3.50,0.0063,-0.0034,36.1170,24.4654,6.0869,89.9546,6.9184,1.6812,5.5545,2.4995,
16-03-2015 08:00:03,-3.75,0.0055,-0.0042,36.1369,24.4564,6.0333,89.1591,6.7796,1.6686,4.8670,2.1901,
16-03-2015 12:00:00,0.00,0.0436,0.0111,35.7849,24.5235,6.5994,97.4412,8.1668,1.8528,355.7573,160.0908,
16-03-2015 12:00:00,-0.25,0.0406,0.0107,35.7848,24.5270,6.5983,97.4308,8.1644,1.8523,303.3326,136.4997,
16-03-2015 12:00:00,-0.50,0.0369,0.0102,35.7849,24.5289,6.5964,97.4056,8.1599,1.8516,255.2148,114.8467,
16-03-2015 12:00:00,-0.75,0.0320,0.0096,35.7853,24.5276,6.5928,97.3509,8.1514,1.8502,215.7254,97.0764,
16-03-2015 12:00:00,-1.00,0.0256,0.0083,35.7910,24.5042,6.5782,97.0985,8.1152,1.8445,182.8582,82.2862,
16-03-2015 12:00:00,-1.25,0.0186,0.0067,35.7994,24.4695,6.5579,96.7469,8.0653,1.8366,153.3136,68.9911,
16-03-2015 12:00:00,-1.50,0.0147,0.0047,35.8300,24.4585,6.5213,96.2058,7.9609,1.8205,136.8960,61.6032,
16-03-2015 12:00:00,-1.75,0.0110,0.0024,35.8737,24.4617,6.4724,95.5126,7.8203,1.7989,119.8963,53.9534,
16-03-2015 12:00:00,-2.00,0.0077,-0.0004,35.9440,24.4916,6.3975,94.4941,7.6041,1.7659,102.1726,45.9777,
16-03-2015 12:00:00,-2.25,0.0050,-0.0031,36.0155,24.5087,6.3155,93.3477,7.3715,1.7312,87.6026,39.4212,
16-03-2015 12:00:00,-2.50,0.0019,-0.0053,36.0726,24.5105,6.2404,92.2720,7.1667,1.7023,72.4025,32.5811,
16-03-2015 12:00:00,-2.75,-0.0008,-0.0065,36.1108,24.4999,6.1897,91.5256,7.0206,1.6811,61.8833,27.8475,
16-03-2015 12:00:00,-3.00,-0.0031,-0.0075,36.1412,24.4848,6.1509,90.9438,6.8975,1.6622,53.3571,24.0107,
16-03-2015 12:00:00,-3.25,-0.0045,-0.0082,36.1626,24.4672,6.1331,90.6636,6.7894,1.6414,46.5484,20.9468,
16-03-2015 12:00:00,-3.50,-0.0055,-0.0088,36.1813,24.4544,6.1154,90.3919,6.6671,1.6180,40.5488,18.2469,
16-03-2015 12:00:00,-3.75,-0.0061,-0.0092,36.1977,24.4457,6.0978,90.1276,6.5321,1.5922,35.2615,15.8677,
16-03-2015 12:00:00,-4.00,-0.0062,-0.0093,36.2077,24.4420,6.0734,89.7656,6.3798,1.5695,31.4232,14.1404,
16-03-2015 16:00:02,0.00,0.0507,0.0302,35.8401,25.2241,6.7189,100.4311,8.0165,1.8276,673.9365,303.2715,
16-03-2015 16:00:02,-0.25,0.0429,0.0260,35.8405,25.2185,6.7139,100.3476,8.0089,1.8265,575.4632,258.9585,
16-03-2015 16:00:02,-0.50,0.0343,0.0204,35.8437,25.1968,6.7033,100.1540,7.9910,1.8239,483.0579,217.3761,
16-03-2015 16:00:02,-0.75,0.0228,0.0101,35.8561,25.1213,6.6738,99.5930,7.9384,1.8163,410.9248,184.9162,
16-03-2015 16:00:02,-1.00,0.0133,0.0011,35.8953,25.0034,6.6059,98.4048,7.8001,1.7939,348.5862,156.8638,
16-03-2015 16:00:02,-1.25,0.0061,-0.0065,35.9659,24.8357,6.4928,96.4825,7.5615,1.7543,297.7110,133.9700,
16-03-2015 16:00:02,-1.50,0.0016,-0.0107,36.0273,24.7446,6.4089,95.1201,7.3664,1.7203,263.9467,118.7760,
16-03-2015 16:00:02,-1.75,-0.0018,-0.0135,36.0845,24.6877,6.3381,94.0078,7.1906,1.6888,237.8297,107.0233,
16-03-2015 16:00:02,-2.00,-0.0043,-0.0145,36.1208,24.6410,6.3047,93.4562,7.0717,1.6660,206.7392,93.0326,
16-03-2015 16:00:02,-2.25,-0.0062,-0.0142,36.1452,24.6012,6.2858,93.1259,6.9725,1.6467,179.2016,80.6407,
16-03-2015 16:00:02,-2.50,-0.0081,-0.0136,36.1648,24.5657,6.2729,92.8884,6.8709,1.6270,152.2203,68.4991,
16-03-2015 16:00:02,-2.75,-0.0103,-0.0131,36.1829,24.5349,6.2585,92.6365,6.7634,1.6057,128.0581,57.6262,
16-03-2015 16:00:02,-3.00,-0.0124,-0.0127,36.1998,24.5098,6.2382,92.3046,6.6586,1.5842,111.7407,50.2833,
16-03-2015 16:00:02,-3.25,-0.0137,-0.0124,36.2132,24.4901,6.2166,91.9610,6.5401,1.5631,97.9669,44.0851,
16-03-2015 16:00:02,-3.50,-0.0145,-0.0122,36.2250,24.4732,6.1925,91.5842,6.4146,1.5423,85.5039,38.4767,
16-03-2015 16:00:02,-3.75,-0.0146,-0.0120,36.2343,24.4614,6.1540,91.0005,6.2777,1.5235,75.4203,33.9391,
16-03-2015 16:00:02,-4.00,-0.0142,-0.0115,36.2413,24.4523,6.1085,90.3177,6.1309,1.5062,66.8378,30.0770,
16-03-2015 16:00:02,-4.25,-0.0133,-0.0109,36.2463,24.4458,6.0566,89.5438,5.9749,1.4902,59.6326,26.8347,
16-03-2015 20:00:04,0.00,-0.0106,-0.0157,35.8768,25.0136,6.7561,100.6468,7.8605,1.8032,2.2468,1.0111,
16-03-2015 20:00:04,-0.25,-0.0109,-0.0156,35.8767,25.0209,6.7559,100.6573,7.8602,1.8032,1.9233,0.8655,
16-03-2015 20:00:04,-0.50,-0.0113,-0.0154,35.8766,25.0282,6.7557,100.6669,7.8596,1.8031,1.6140,0.7263,
16-03-2015 20:00:04,-0.75,-0.0118,-0.0149,35.8765,25.0354,6.7553,100.6725,7.8573,1.8030,1.3760,0.6192,
16-03-2015 20:00:04,-1.00,-0.0127,-0.0136,35.8788,25.0441,6.7375,100.4235,7.8247,1.7997,1.1600,0.5220,
16-03-2015 20:00:04,-1.25,-0.0146,-0.0106,35.8857,25.0556,6.6851,99.6653,7.7313,1.7900,0.9880,0.4446,
16-03-2015 20:00:04,-1.50,-0.0160,-0.0080,35.8986,25.0231,6.6242,98.7120,7.6041,1.7759,0.8596,0.3868,
16-03-2015 20:00:04,-1.75,-0.0169,-0.0057,35.9175,24.9465,6.5550,97.5635,7.4429,1.7575,0.7749,0.3487,
16-03-2015 20:00:04,-2.00,-0.0173,-0.0042,35.9447,24.8599,6.4914,96.4889,7.3139,1.7390,0.6766,0.3045,
16-03-2015 20:00:04,-2.25,-0.0172,-0.0041,35.9811,24.7852,6.4414,95.6422,7.2134,1.7210,0.5805,0.2612,
16-03-2015 20:00:04,-2.50,-0.0166,-0.0052,36.0246,24.7325,6.4092,95.1029,7.1128,1.7024,0.4934,0.2220,
16-03-2015 20:00:04,-2.75,-0.0161,-0.0061,36.0710,24.6884,6.3927,94.8106,6.9792,1.6802,0.4055,0.1825,
16-03-2015 20:00:04,-3.00,-0.0157,-0.0067,36.1041,24.6527,6.3770,94.5386,6.9327,1.6642,0.3529,0.1588,
16-03-2015 20:00:04,-3.25,-0.0153,-0.0071,36.1363,24.6117,6.3507,94.0993,6.8593,1.6438,0.3059,0.1376,
