Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
16/03/2015 16:00:03,0.0000,0.0706,0.0685,0.1058,0.0000,0.0742,0.0758,0.1058,0.0000,0.0537,0.0582,0.0664,0.0000,0.0593,0.0580,0.1635,0.0000,0.0504,0.0480,0.0964,0.0000,0.0505,0.0481,0.0964,0.0000,5.5810,6.5676,7.5297,0.0000,5.1819,6.0569,7.4146,0.0000,2.3984,2.6684,3.8835,0.0000,2.3502,2.6634,3.8838,0.0008,22.6913,24.5414,24.9429,0.0008,22.7188,24.5338,25.0845,0.0004,13.5970,15.1880,15.9172,0.0004,13.8968,15.1774,17.5594,0.0000,1.2562,1.4204,1.8609,0.0000,1.2415,1.4175,1.8598,0.0000,0.0951,0.0992,0.1951,0.0000,0.0933,0.0991,0.1954,0.0002,5.7684,6.1801,7.0745,0.0002,5.1728,6.1858,7.0745,
16/03/2015 20:00:03,0.0000,0.0692,0.0681,0.0995,0.0000,0.0739,0.0726,0.1093,0.0000,0.0531,0.0553,0.0689,0.0000,0.0594,0.0552,0.1968,0.0000,0.0477,0.0474,0.0816,0.0000,0.0482,0.0476,0.0816,0.0000,5.7683,6.6703,7.6534,0.0000,5.3391,6.2287,7.5451,0.0000,2.3439,2.6457,3.7387,0.0000,2.2969,2.6423,3.7167,0.0008,22.9178,24.3722,24.8707,0.0008,22.9833,24.3895,25.0858,0.0004,14.1583,15.3340,16.0089,0.0004,14.4349,15.3387,17.5428,0.0000,1.2390,1.4100,1.7974,0.0000,1.2264,1.4075,1.7859,0.0000,0.0899,0.0977,0.1836,0.0000,0.0885,0.0975,0.1829,0.0002,5.8335,6.2850,6.8927,0.0002,5.1846,6.2874,6.8927,
17/03/2015 00:00:04,0.0001,0.0734,0.0746,0.1049,0.0001,0.0781,0.0780,0.1238,0.0000,0.0571,0.0597,0.0742,0.0000,0.0651,0.0598,0.2371,0.0000,0.0476,0.0485,0.0681,0.0000,0.0485,0.0488,0.0736,0.0000,5.5418,6.2949,7.4288,0.0000,5.1012,5.9692,7.2571,0.0000,2.3176,2.6287,3.2443,0.0000,2.2696,2.6247,3.2253,0.0189,22.4686,23.7001,24.5568,0.0189,22.6049,23.7096,25.0722,0.0119,14.3519,15.3689,16.0042,0.0119,14.6146,15.3695,17.5303,0.0000,1.2363,1.4116,1.6280,0.0000,1.2247,1.4095,1.6182,0.0000,0.0886,0.0982,0.1482,0.0000,0.0877,0.0981,0.1476,0.0050,5.5080,5.8741,6.3638,0.0050,4.8171,5.8553,6.3342,
17/03/2015 04:00:03,0.0001,0.0840,0.0859,0.1162,0.0001,0.0861,0.0872,0.1162,0.0000,0.0599,0.0623,0.0727,0.0000,0.0688,0.0623,0.2778,0.0000,0.0535,0.0507,0.0938,0.0000,0.0545,0.0515,0.0938,0.0000,5.0070,5.7737,6.7263,0.0000,4.6372,5.3967,6.6317,0.0000,2.4295,2.6469,3.7853,0.0000,2.3806,2.6382,3.7748,0.0217,21.7714,22.8871,24.2591,0.0217,21.9888,22.9110,25.0682,0.0119,13.6933,14.8629,16.0154,0.0119,13.9341,14.8866,17.5202,0.0000,1.2800,1.4199,1.8311,0.0000,1.2674,1.4161,1.8259,0.0000,0.0991,0.1015,0.1927,0.0000,0.0982,0.1013,0.1923,0.0049,5.1367,5.3350,6.2084,0.0042,4.4956,5.3279,6.2084,
17/03/2015 08:00:00,0.0000,0.0933,0.1013,0.1276,0.0000,0.0939,0.1016,0.1276,0.0000,0.0632,0.0660,0.0838,0.0000,0.0737,0.0663,0.3117,0.0000,0.0594,0.0551,0.1062,0.0000,0.0605,0.0564,0.1062,0.0000,4.6400,5.3580,6.3378,0.0000,4.3122,4.8968,6.0339,0.0000,2.5420,2.6825,4.0482,0.0000,2.4883,2.6764,4.0311,0.0217,20.9818,21.7739,24.0289,0.0217,21.2929,21.7856,25.0450,0.0085,12.9492,14.1095,15.9810,0.0085,13.2055,14.1373,17.5060,0.0000,1.3246,1.4388,1.9291,0.0000,1.3109,1.4341,1.9209,0.0000,0.1097,0.1074,0.2159,0.0000,0.1088,0.1071,0.2154,0.0035,4.7833,4.9379,6.1340,0.0035,4.1611,4.8755,6.1340,
17/03/2015 12:00:00,0.0000,0.0894,0.0942,0.1238,0.0000,0.0904,0.0959,0.1238,0.0000,0.0584,0.0636,0.0895,0.0000,0.0659,0.0636,0.3357,0.0000,0.0596,0.0529,0.1066,0.0000,0.0603,0.0550,0.1066,0.0000,4.6800,5.4188,6.3378,0.0000,4.4025,5.0299,6.1480,0.0000,2.5678,2.6834,4.0927,0.0000,2.5219,2.6745,4.0788,0.0217,21.7426,22.6630,24.3308,0.0217,21.9236,22.6640,25.1095,0.0057,12.6325,13.7854,16.0038,0.0057,12.8631,13.7865,17.4710,0.0000,1.3235,1.4202,1.9266,0.0000,1.3110,1.4139,1.9165,0.0000,0.1116,0.1055,0.2184,0.0000,0.1106,0.1051,0.2179,0.0024,5.4389,5.8306,7.2377,0.0024,4.8905,5.8388,7.2377,
17/03/2015 16:00:03,0.0000,0.0817,0.0804,0.1201,0.0000,0.0835,0.0882,0.1201,0.0000,0.0512,0.0529,0.0917,0.0000,0.0566,0.0529,0.3524,0.0000,0.0569,0.0507,0.1045,0.0000,0.0575,0.0525,0.1045,0.0000,4.8487,5.5786,6.3967,0.0000,4.6137,5.2488,6.3437,0.0000,2.5361,2.6412,4.0901,0.0000,2.4964,2.6279,4.0722,0.0217,22.6046,23.7234,24.7886,0.0217,22.7139,23.7270,25.2239,0.0039,12.6306,13.8710,16.0794,0.0039,12.9071,13.8764,18.0034,0.0000,1.2975,1.3939,1.8897,0.0000,1.2859,1.3872,1.8814,0.0000,0.1085,0.0996,0.2163,0.0000,0.1078,0.0999,0.2158,0.0016,5.8263,6.5636,7.5671,0.0016,5.2733,6.5712,7.5671,
17/03/2015 20:00:03,0.0000,0.0803,0.0768,0.1177,0.0000,0.0824,0.0863,0.1177,0.0000,0.0554,0.0524,0.1050,0.0000,0.0600,0.0523,0.3631,0.0000,0.0552,0.0509,0.1033,0.0000,0.0559,0.0527,0.1033,0.0000,4.7821,5.4595,6.4806,0.0000,4.5838,5.2214,6.3547,0.0000,2.4628,2.5486,4.0264,0.0000,2.4289,2.5372,4.0130,0.0217,22.5458,23.5469,24.7616,0.0217,22.6897,23.5749,25.2613,0.0028,12.9085,14.1230,16.3954,0.0028,13.2092,14.1297,18.0599,0.0000,1.2729,1.3796,1.8625,0.0000,1.2626,1.3522,1.8564,0.0000,0.1043,0.0976,0.2126,0.0000,0.1040,0.0971,0.2122,0.0012,5.5604,5.6982,7.1724,0.0012,5.0070,5.6982,7.1710,
18/03/2015 00:00:02,0.0000,0.0791,0.0818,0.1211,0.0000,0.0823,0.0842,0.1211,0.0000,0.0659,0.0736,0.1047,0.0000,0.0715,0.0763,0.3578,0.0000,0.0507,0.0517,0.0861,0.0000,0.0518,0.0533,0.0944,0.0000,4.7180,5.2443,6.5478,0.0000,4.5031,5.0908,6.4300,0.0000,2.2884,2.5193,3.4180,0.0000,2.2567,2.4477,3.4110,0.0217,22.3287,23.4730,24.6089,0.0217,22.5325,23.5944,25.2846,0.0021,13.7591,15.8498,16.3716,0.0021,14.0726,15.8936,18.0973,0.0000,1.2213,1.3640,1.6733,0.0000,1.2132,1.3560,1.6701,0.0000,0.0931,0.0968,0.1710,0.0000,0.0934,0.0968,0.1709,0.0009,5.0305,5.5714,6.5031,0.0009,4.4067,4.5586,6.5003,
18/03/2015 04:00:00,0.0000,0.0893,0.0912,0.1308,0.0000,0.0920,0.0921,0.1308,0.0000,0.0676,0.0674,0.1060,0.0000,0.0724,0.0681,0.3480,0.0000,0.0551,0.0530,0.0982,0.0000,0.0561,0.0548,0.0982,0.0000,4.3765,4.9053,6.3378,0.0000,4.2384,4.8128,6.0339,0.0000,2.3519,2.5121,3.7162,0.0000,2.3245,2.4769,3.7058,0.0217,21.7033,22.5751,24.1038,0.0217,21.9372,22.5945,25.3204,0.0016,13.3849,15.0141,16.3998,0.0016,13.6621,15.0655,18.5864,0.0000,1.2462,1.3646,1.7780,0.0000,1.2391,1.3573,1.7734,0.0000,0.0999,0.0976,0.1958,0.0000,0.1004,0.0991,0.1956,0.0007,5.2541,5.5564,6.7404,0.0007,4.7144,5.5570,6.7404,
18/03/2015 08:00:00,0.0000,0.0993,0.1066,0.1435,0.0000,0.1008,0.1066,0.1435,0.0000,0.0683,0.0691,0.1051,0.0000,0.0723,0.0692,0.3431,0.0000,0.0597,0.0546,0.1067,0.0000,0.0608,0.0576,0.1067,0.0000,4.1294,4.7227,6.3378,0.0000,4.0380,4.6515,6.0339,0.0000,2.4244,2.5382,3.8527,0.0000,2.4046,2.5279,3.8415,0.0217,21.1477,21.7035,24.0852,0.0217,21.3600,21.7065,25.3861,0.0014,12.8991,13.9900,16.6873,0.0014,13.1439,13.9920,19.2573,0.0000,1.2744,1.3745,1.8345,0.0000,1.2683,1.3719,1.8294,0.0000,0.1076,0.1012,0.2098,0.0000,0.1084,0.1043,0.2094,0.0006,5.6260,6.6155,7.3100,0.0006,5.1759,6.6214,7.3100,
18/03/2015 12:00:03,0.0000,0.0954,0.0982,0.1431,0.0000,0.0969,0.0985,0.1431,0.0000,0.0696,0.0695,0.1067,0.0000,0.0743,0.0692,0.3324,0.0000,0.0574,0.0539,0.1036,0.0000,0.0587,0.0565,0.1036,0.0000,4.1767,4.6726,6.3378,0.0000,4.0642,4.6508,6.0339,0.0000,2.3586,2.4679,3.7684,0.0000,2.3394,2.4426,3.7599,0.0217,21.5468,22.0308,24.2521,0.0217,21.7148,22.0321,25.3938,0.0013,13.2475,14.5582,16.8182,0.0013,13.5044,14.5451,19.2745,0.0000,1.2485,1.3493,1.7989,0.0000,1.2427,1.3472,1.7952,0.0000,0.1030,0.0978,0.2040,0.0000,0.1041,0.1017,0.2038,0.0005,5.6762,6.4409,7.4008,0.0005,5.1820,6.4451,7.4008,
18/03/2015 16:00:00,0.0000,0.0834,0.0810,0.1264,0.0000,0.0848,0.0841,0.1264,0.0000,0.0662,0.0762,0.1022,0.0000,0.0701,0.0762,0.1443,0.0000,0.0512,0.0525,0.0816,0.0000,0.0522,0.0527,0.0816,0.0000,4.6272,5.2133,6.3378,0.0000,4.4953,5.1701,6.0339,0.0000,2.2307,2.4452,3.2592,0.0000,2.2145,2.4094,3.2527,0.0217,22.3146,23.2219,24.7170,0.0217,22.3870,23.2346,25.3890,0.0012,14.1179,15.8519,17.0332,0.0012,14.2918,15.8576,19.1014,0.0000,1.1921,1.3376,1.6280,0.0000,1.1876,1.3272,1.6182,0.0000,0.0922,0.0982,0.1621,0.0000,0.0930,0.0982,0.1620,0.0005,6.2407,7.1465,7.7973,0.0005,5.8022,7.1454,7.7973,
18/03/2015 20:00:01,0.0000,0.0907,0.0949,0.1345,0.0000,0.0920,0.0953,0.1345,0.0000,0.0607,0.0568,0.0994,0.0000,0.0645,0.0569,0.1632,0.0000,0.0546,0.0537,0.0968,0.0000,0.0556,0.0542,0.0968,0.0000,4.5328,5.2146,6.3378,0.0000,4.3891,5.1281,6.0339,0.0000,2.3093,2.4489,3.6031,0.0000,2.2946,2.4377,3.5925,0.0217,21.4212,22.0433,24.4326,0.0217,21.5197,22.0516,25.3858,0.0011,13.5676,14.9967,17.0807,0.0011,13.7034,15.0041,19.0552,0.0000,1.2164,1.3351,1.7195,0.0000,1.2127,1.3326,1.7151,0.0000,0.0988,0.0987,0.1909,0.0000,0.0996,0.0991,0.1907,0.0005,6.3464,7.3192,7.7813,0.0005,5.9525,7.3193,7.7813,
19/03/2015 00:00:01,0.0000,0.0901,0.0914,0.1385,0.0000,0.0917,0.0927,0.1385,0.0000,0.0684,0.0743,0.1006,0.0000,0.0730,0.0742,0.1862,0.0000,0.0524,0.0533,0.0851,0.0000,0.0536,0.0538,0.0851,0.0000,4.4969,5.0616,6.3378,0.0000,4.3456,4.9843,6.0339,0.0000,2.2205,2.4354,3.2443,0.0000,2.2058,2.4028,3.2279,0.0217,21.0741,21.4135,24.1125,0.0217,21.2009,21.4239,25.3648,0.0011,14.1223,15.7095,17.1181,0.0011,14.2420,15.7087,18.9855,0.0000,1.1932,1.3333,1.6280,0.0000,1.1906,1.3305,1.6182,0.0000,0.0931,0.0981,0.1641,0.0000,0.0940,0.0988,0.1640,0.0005,5.9715,6.7393,7.4807,0.0005,5.5989,6.7457,7.4807,
19/03/2015 04:00:00,0.0000,0.1011,0.1087,0.1486,0.0000,0.1018,0.1087,0.1486,0.0000,0.0684,0.0679,0.1017,0.0000,0.0712,0.0685,0.1775,0.0000,0.0558,0.0549,0.0970,0.0000,0.0565,0.0553,0.0970,0.0000,4.2271,4.8090,6.3378,0.0000,4.1308,4.7485,6.0339,0.0000,2.2696,2.4327,3.4869,0.0000,2.2570,2.4181,3.4773,0.0217,20.1971,20.5433,23.8552,0.0217,20.2900,20.5608,25.2595,0.0011,13.6989,15.1503,17.1313,0.0011,13.7745,15.2281,18.7327,0.0000,1.2147,1.3336,1.6998,0.0000,1.2118,1.3328,1.6959,0.0000,0.0985,0.0992,0.1870,0.0000,0.0989,0.0995,0.1867,0.0005,5.8206,6.5902,7.2546,0.0005,5.6061,6.5832,7.2546,
19/03/2015 08:00:03,0.0000,0.1124,0.1237,0.1596,0.0000,0.1126,0.1237,0.1596,0.0000,0.0684,0.0664,0.1040,0.0000,0.0705,0.0663,0.1681,0.0000,0.0610,0.0562,0.1072,0.0000,0.0613,0.0572,0.1072,0.0000,3.9791,4.6114,6.3378,0.0000,3.9089,4.5430,6.0339,0.0000,2.3520,2.5014,3.6563,0.0000,2.3387,2.4906,3.6407,0.0217,19.3925,19.5421,23.6469,0.0217,19.5062,19.5922,24.9453,0.0011,13.0821,14.1311,17.1313,0.0011,13.1513,14.2503,18.2883,0.0000,1.2479,1.3643,1.7683,0.0000,1.2443,1.3593,1.7622,0.0000,0.1067,0.1031,0.2040,0.0000,0.1067,0.1054,0.2036,0.0005,5.5329,6.0825,7.2546,0.0005,5.4145,6.0332,7.2546,
