Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 12:00:00,-0.50,-0.1801,-0.0645,4.3478,21.9014,5.1358,60.3080,15.3615,2.9603,2.1027,0.9462,
15-03-2017 12:00:00,-0.75,-0.1495,-0.0549,4.5614,21.7292,5.0650,59.3535,15.5126,3.0241,0.0121,0.0054,
15-03-2017 12:00:00,-1.00,-0.1168,-0.0434,4.9466,21.7144,5.0439,59.2221,15.7964,3.1369,0.0002,0.0001,
15-03-2017 12:00:00,-1.25,-0.1168,-0.0434,4.9466,21.7144,5.0439,59.2221,15.7964,3.1369,0.0002,0.0001,
15-03-2017 12:00:00,-1.50,-0.0831,-0.0311,5.4461,21.8311,5.0508,59.6094,16.1485,3.2792,0.0000,0.0000,
15-03-2017 12:00:00,-1.75,-0.0525,-0.0163,5.9565,21.9176,5.0594,59.9877,16.4665,3.4203,0.0000,0.0000,
15-03-2017 12:00:00,-2.00,-0.0257,-0.0031,6.3362,21.9423,5.0518,60.0595,16.6502,3.5228,0.0000,0.0000,
15-03-2017 12:00:00,-2.25,-0.0024,0.0057,6.5624,21.9180,5.0098,59.6111,16.6814,3.5820,0.0000,0.0000,
15-03-2017 12:00:00,-2.50,-0.0024,0.0057,6.5624,21.9180,5.0098,59.6111,16.6814,3.5820,0.0000,0.0000,
15-03-2017 12:00:00,-2.75,0.0132,0.0057,6.6545,21.8649,4.9205,58.5203,16.5049,3.5979,0.0000,0.0000,
15-03-2017 12:00:00,-3.00,0.0131,-0.0059,6.6749,21.8562,4.8098,57.2011,16.0906,3.5813,0.0000,0.0000,
15-03-2017 16:00:00,0.00,-0.0889,-0.0283,5.3108,24.4164,5.7473,71.1566,16.8959,3.2467,693.8268,312.2221,
15-03-2017 16:00:00,-0.25,-0.1139,-0.0360,5.4483,22.9399,5.4755,66.0009,16.8233,3.2754,0.6928,0.3118,
15-03-2017 16:00:00,-0.50,-0.1139,-0.0360,5.4483,22.9399,5.4755,66.0009,16.8233,3.2754,0.6928,0.3118,
15-03-2017 16:00:00,-0.75,-0.1242,-0.0396,5.5144,22.3519,5.3527,63.8295,16.6840,3.2847,0.0010,0.0005,
15-03-2017 16:00:00,-1.00,-0.1248,-0.0415,5.5675,22.1232,5.2624,62.4993,16.5044,3.2903,0.0000,0.0000,
15-03-2017 16:00:00,-1.25,-0.1248,-0.0415,5.5675,22.1232,5.2624,62.4993,16.5044,3.2903,0.0000,0.0000,
15-03-2017 16:00:00,-1.50,-0.1185,-0.0414,5.6364,22.0354,5.1381,60.9447,16.2093,3.2953,0.0000,0.0000,
15-03-2017 16:00:00,-1.75,-0.1080,-0.0388,5.6911,21.9813,4.9854,59.0919,15.8524,3.2933,0.0000,0.0000,
15-03-2017 16:00:00,-2.00,-0.0941,-0.0331,5.7602,21.9578,4.8507,57.4918,15.5558,3.2967,0.0000,0.0000,
15-03-2017 16:00:00,-2.25,-0.0941,-0.0331,5.7602,21.9578,4.8507,57.4918,15.5558,3.2967,0.0000,0.0000,
15-03-2017 16:00:00,-2.50,-0.0725,-0.0247,5.8720,21.9493,4.6953,55.6780,15.2504,3.3097,0.0000,0.0000,
15-03-2017 16:00:00,-2.75,-0.0376,-0.0170,6.0644,21.9483,4.5034,53.4609,14.9201,3.3417,0.0000,0.0000,
15-03-2017 16:00:00,-3.00,-0.0376,-0.0170,6.0644,21.9483,4.5034,53.4609,14.9201,3.3417,0.0000,0.0000,
15-03-2017 20:00:01,0.00,-0.1197,-0.0411,7.0161,24.9460,6.0438,76.2978,18.8242,3.7589,3.2291,1.4531,
15-03-2017 20:00:01,-0.25,-0.1175,-0.0403,7.0159,24.9560,6.0429,76.3000,18.8213,3.7587,0.3288,0.1479,
15-03-2017 20:00:01,-0.50,-0.1175,-0.0403,7.0159,24.9560,6.0429,76.3000,18.8213,3.7587,0.3288,0.1479,
15-03-2017 20:00:01,-0.75,-0.1150,-0.0394,7.0158,24.9604,6.0420,76.2942,18.8182,3.7585,0.0334,0.0150,
15-03-2017 20:00:01,-1.00,-0.1121,-0.0384,7.0156,24.9629,6.0410,76.2854,18.8149,3.7583,0.0034,0.0015,
15-03-2017 20:00:01,-1.25,-0.1089,-0.0373,7.0154,24.9644,6.0400,76.2746,18.8115,3.7581,0.0004,0.0002,
15-03-2017 20:00:01,-1.50,-0.1089,-0.0373,7.0154,24.9644,6.0400,76.2746,18.8115,3.7581,0.0004,0.0002,
15-03-2017 20:00:01,-1.75,-0.1051,-0.0360,7.0152,24.9653,6.0389,76.2619,18.8077,3.7579,0.0001,0.0000,
15-03-2017 20:00:01,-2.00,-0.1006,-0.0345,7.0150,24.9657,6.0376,76.2460,18.8032,3.7576,0.0000,0.0000,
15-03-2017 20:00:01,-2.25,-0.0940,-0.0324,7.0146,24.9654,6.0358,76.2233,18.7972,3.7572,0.0000,0.0000,
15-03-2017 20:00:01,-2.50,-0.0825,-0.0291,7.0140,24.9636,6.0334,76.1903,18.7888,3.7567,0.0000,0.0000,
15-03-2017 20:00:01,-2.75,-0.0825,-0.0291,7.0140,24.9636,6.0334,76.1903,18.7888,3.7567,0.0000,0.0000,
15-03-2017 20:00:01,-3.00,-0.0617,-0.0233,7.0132,24.9595,6.0308,76.1510,18.4979,3.7423,0.0000,0.0000,
16-03-2017 00:00:00,0.00,-0.0826,-0.0256,7.0518,26.1476,5.9533,76.8223,18.4458,3.7350,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0810,-0.0256,7.0517,26.1570,5.9526,76.8258,18.4437,3.7349,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,-0.0810,-0.0256,7.0517,26.1570,5.9526,76.8258,18.4437,3.7349,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,-0.0790,-0.0256,7.0517,26.1612,5.9517,76.8205,18.4410,3.7348,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,-0.0768,-0.0256,7.0517,26.1635,5.9507,76.8107,18.4379,3.7347,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,-0.0745,-0.0255,7.0516,26.1647,5.9496,76.7976,18.4343,3.7345,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,-0.0745,-0.0255,7.0516,26.1647,5.9496,76.7976,18.4343,3.7345,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,-0.0717,-0.0253,7.0516,26.1654,5.9482,76.7801,18.4299,3.7343,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,-0.0682,-0.0249,7.0516,26.1657,5.9463,76.7561,18.4240,3.7341,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,-0.0631,-0.0240,7.0515,26.1653,5.9434,76.7188,18.4154,3.7337,0.0000,0.0000,
16-03-2017 00:00:00,-2.50,-0.0545,-0.0216,7.0515,26.1630,5.9390,76.6587,18.4020,3.7331,0.0000,0.0000,
16-03-2017 00:00:00,-2.75,-0.0545,-0.0216,7.0515,26.1630,5.9390,76.6587,18.4020,3.7331,0.0000,0.0000,
16-03-2017 00:00:00,-3.00,-0.0404,-0.0155,7.0513,26.1582,5.9338,76.5853,18.1101,3.7189,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.1024,-0.0363,7.0650,25.4237,5.8860,74.9740,18.1903,3.7102,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.1008,-0.0357,7.0649,25.4377,5.8852,74.9836,18.1883,3.7101,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.1008,-0.0357,7.0649,25.4377,5.8852,74.9836,18.1883,3.7101,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0996,-0.0349,7.0649,25.4453,5.8845,74.9846,18.1863,3.7100,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0983,-0.0341,7.0649,25.4507,5.8837,74.9823,18.1842,3.7099,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0969,-0.0332,7.0648,25.4549,5.8830,74.9785,18.1820,3.7098,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,-0.0969,-0.0332,7.0648,25.4549,5.8830,74.9785,18.1820,3.7098,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,-0.0952,-0.0323,7.0648,25.4587,5.8822,74.9738,18.1798,3.7097,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,-0.0930,-0.0313,7.0648,25.4627,5.8813,74.9678,18.1771,3.7096,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,-0.0891,-0.0298,7.0648,25.4677,5.8801,74.9591,18.1735,3.7094,0.0000,0.0000,
16-03-2017 04:00:02,-2.50,-0.0807,-0.0274,7.0648,25.4757,5.8782,74.9457,18.1675,3.7092,0.0000,0.0000,
16-03-2017 04:00:02,-2.75,-0.0807,-0.0274,7.0648,25.4757,5.8782,74.9457,18.1675,3.7092,0.0000,0.0000,
16-03-2017 04:00:02,-3.00,-0.0620,-0.0229,7.0647,25.4877,5.8759,74.9327,17.8944,3.6958,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.1015,-0.0354,7.0760,22.6024,5.8714,70.9892,18.3144,3.6971,62.3993,28.0797,
16-03-2017 08:00:01,-0.25,-0.0998,-0.0348,7.0760,22.6152,5.8708,70.9990,18.3124,3.6970,8.1910,3.6860,
16-03-2017 08:00:01,-0.50,-0.0985,-0.0342,7.0759,22.6220,5.8702,71.0009,18.3102,3.6969,1.0752,0.4839,
16-03-2017 08:00:01,-0.75,-0.0985,-0.0342,7.0759,22.6220,5.8702,71.0009,18.3102,3.6969,1.0752,0.4839,
16-03-2017 08:00:01,-1.00,-0.0971,-0.0335,7.0759,22.6269,5.8696,71.0002,18.3081,3.6968,0.1412,0.0635,
16-03-2017 08:00:01,-1.25,-0.0955,-0.0328,7.0759,22.6310,5.8690,70.9982,18.3058,3.6967,0.0202,0.0091,
16-03-2017 08:00:01,-1.50,-0.0937,-0.0320,7.0759,22.6348,5.8683,70.9952,18.3033,3.6966,0.0029,0.0013,
16-03-2017 08:00:01,-1.75,-0.0912,-0.0311,7.0759,22.6386,5.8676,70.9916,18.3004,3.6965,0.0004,0.0002,
16-03-2017 08:00:01,-2.00,-0.0912,-0.0311,7.0759,22.6386,5.8676,70.9916,18.3004,3.6965,0.0004,0.0002,
16-03-2017 08:00:01,-2.25,-0.0872,-0.0297,7.0759,22.6435,5.8666,70.9864,18.2965,3.6963,0.0000,0.0000,
16-03-2017 08:00:01,-2.50,-0.0786,-0.0272,7.0758,22.6515,5.8652,70.9797,18.2903,3.6961,0.0000,0.0000,
16-03-2017 08:00:01,-2.75,-0.0786,-0.0272,7.0758,22.6515,5.8652,70.9797,18.2903,3.6961,0.0000,0.0000,
16-03-2017 12:00:02,0.00,-0.0809,-0.0272,7.0862,23.1848,5.9403,72.6174,18.3393,3.6852,937.9396,422.0728,
16-03-2017 12:00:02,-0.25,-0.0698,-0.0265,7.0841,22.3559,5.8528,70.4380,18.3045,3.6837,98.2667,44.2200,
16-03-2017 12:00:02,-0.50,-0.0698,-0.0265,7.0841,22.3559,5.8528,70.4380,18.3045,3.6837,98.2667,44.2200,
16-03-2017 12:00:02,-0.75,-0.0609,-0.0237,7.0831,22.0547,5.8113,69.5379,18.2441,3.6811,10.3025,4.6361,
16-03-2017 12:00:02,-1.00,-0.0533,-0.0201,7.0825,21.9410,5.7863,69.0889,18.1811,3.6784,1.0803,0.4861,
16-03-2017 12:00:02,-1.25,-0.0451,-0.0163,7.0822,21.9032,5.7726,68.8752,18.1345,3.6765,0.1572,0.0708,
16-03-2017 12:00:02,-1.50,-0.0451,-0.0163,7.0822,21.9032,5.7726,68.8752,18.1345,3.6765,0.1572,0.0708,
16-03-2017 12:00:02,-1.75,-0.0390,-0.0133,7.0819,21.8846,5.7612,68.7148,18.0925,3.6747,0.0229,0.0103,
16-03-2017 12:00:02,-2.00,-0.0340,-0.0109,7.0818,21.8732,5.7493,68.5586,18.0475,3.6727,0.0033,0.0015,
16-03-2017 12:00:02,-2.25,-0.0292,-0.0086,7.0816,21.8656,5.7357,68.3855,17.9959,3.6703,0.0003,0.0001,
16-03-2017 12:00:02,-2.50,-0.0292,-0.0086,7.0816,21.8656,5.7357,68.3855,17.9959,3.6703,0.0003,0.0001,
16-03-2017 12:00:02,-2.75,-0.0242,-0.0066,7.0815,21.8623,5.7214,68.2110,17.9415,3.6678,0.0000,0.0000,
16-03-2017 12:00:02,-3.00,-0.0178,-0.0048,7.0815,21.8620,5.7089,68.0618,17.6573,3.6537,0.0000,0.0000,
16-03-2017 16:00:02,0.00,-0.0986,-0.0331,7.0992,25.7376,6.1004,78.1622,18.4367,3.6797,691.6235,311.2306,
16-03-2017 16:00:02,-0.25,-0.0984,-0.0319,7.0948,23.7823,5.9299,73.3059,18.2000,3.6674,60.2334,27.1050,
16-03-2017 16:00:02,-0.50,-0.0984,-0.0319,7.0948,23.7823,5.9299,73.3059,18.2000,3.6674,60.2334,27.1050,
16-03-2017 16:00:02,-0.75,-0.0918,-0.0305,7.0928,22.9982,5.8341,71.0727,18.0376,3.6598,5.2608,2.3674,
16-03-2017 16:00:02,-1.00,-0.0822,-0.0288,7.0911,22.5137,5.7460,69.3621,17.8560,3.6522,0.4597,0.2068,
16-03-2017 16:00:02,-1.25,-0.0822,-0.0288,7.0911,22.5137,5.7460,69.3621,17.8560,3.6522,0.4597,0.2068,
16-03-2017 16:00:02,-1.50,-0.0728,-0.0261,7.0897,22.2243,5.6718,68.0914,17.6712,3.6446,0.0678,0.0305,
16-03-2017 16:00:02,-1.75,-0.0634,-0.0225,7.0884,22.0808,5.6083,67.1445,17.4961,3.6369,0.0100,0.0045,
16-03-2017 16:00:02,-2.00,-0.0523,-0.0181,7.0877,22.0254,5.5680,66.5922,17.3778,3.6315,0.0015,0.0007,
16-03-2017 16:00:02,-2.25,-0.0523,-0.0181,7.0877,22.0254,5.5680,66.5922,17.3778,3.6315,0.0015,0.0007,
16-03-2017 16:00:02,-2.50,-0.0421,-0.0146,7.0872,21.9972,5.5371,66.1866,17.2843,3.6272,0.0001,0.0001,
16-03-2017 16:00:02,-2.75,-0.0327,-0.0122,7.0870,21.9832,5.5117,65.8652,17.2050,3.6235,0.0000,0.0000,
16-03-2017 16:00:02,-3.00,-0.0327,-0.0122,7.0870,21.9832,5.5117,65.8652,17.2050,3.6235,0.0000,0.0000,
16-03-2017 20:00:00,0.00,-0.1411,-0.0480,7.1204,24.4956,6.2147,77.8567,18.4764,3.6648,2.7004,1.2152,
16-03-2017 20:00:00,-0.25,-0.1333,-0.0470,7.1155,24.5868,6.0852,76.3607,18.2108,3.6527,0.2984,0.1343,
16-03-2017 20:00:00,-0.50,-0.1333,-0.0470,7.1155,24.5868,6.0852,76.3607,18.2108,3.6527,0.2984,0.1343,
16-03-2017 20:00:00,-0.75,-0.1211,-0.0439,7.1106,23.9940,5.9264,73.5577,17.8334,3.6363,0.0331,0.0149,
16-03-2017 20:00:00,-1.00,-0.1069,-0.0390,7.1068,23.4191,5.8022,71.2498,17.5378,3.6240,0.0037,0.0017,
16-03-2017 20:00:00,-1.25,-0.0923,-0.0333,7.1037,22.9911,5.7002,69.4369,17.2988,3.6141,0.0006,0.0002,
16-03-2017 20:00:00,-1.50,-0.0923,-0.0333,7.1037,22.9911,5.7002,69.4369,17.2988,3.6141,0.0006,0.0002,
16-03-2017 20:00:00,-1.75,-0.0771,-0.0266,7.1013,22.7281,5.6227,68.1533,17.1221,3.6067,0.0001,0.0000,
16-03-2017 20:00:00,-2.00,-0.0612,-0.0192,7.1001,22.6205,5.5783,67.4774,17.0176,3.6021,0.0000,0.0000,
16-03-2017 20:00:00,-2.25,-0.0476,-0.0135,7.0992,22.5562,5.5428,66.9662,16.9309,3.5983,0.0000,0.0000,
16-03-2017 20:00:00,-2.50,-0.0351,-0.0103,7.0987,22.5229,5.5141,66.5778,16.8576,3.5949,0.0000,0.0000,
16-03-2017 20:00:00,-2.75,-0.0351,-0.0103,7.0987,22.5229,5.5141,66.5778,16.8576,3.5949,0.0000,0.0000,
16-03-2017 20:00:00,-3.00,-0.0221,-0.0101,7.0984,22.5071,5.4938,66.3127,16.5989,3.5819,0.0000,0.0000,
17-03-2017 00:00:01,0.00,-0.0950,-0.0349,7.1241,24.5303,5.8794,73.7044,17.5431,3.6112,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0942,-0.0350,7.1241,24.5426,5.8783,73.7073,17.5393,3.6110,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0926,-0.0347,7.1240,24.5474,5.8758,73.6824,17.5282,3.6106,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0926,-0.0347,7.1240,24.5474,5.8758,73.6824,17.5282,3.6106,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0821,-0.0311,7.1228,24.5059,5.8526,73.3359,17.4462,3.6074,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,-0.0682,-0.0254,7.1196,24.2562,5.7865,72.1732,17.2310,3.5988,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,-0.0529,-0.0183,7.1150,23.8656,5.6836,70.3790,16.9279,3.5864,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,-0.0529,-0.0183,7.1150,23.8656,5.6836,70.3790,16.9279,3.5864,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,-0.0377,-0.0107,7.1103,23.4283,5.5512,68.1801,16.5724,3.5712,0.0000,0.0000,
17-03-2017 00:00:01,-2.25,-0.0224,-0.0040,7.1070,23.0997,5.4151,66.1000,16.2362,3.5561,0.0000,0.0000,
17-03-2017 00:00:01,-2.50,-0.0103,-0.0006,7.1051,22.9161,5.2677,64.0782,15.8752,3.5386,0.0000,0.0000,
17-03-2017 00:00:01,-2.75,-0.0103,-0.0006,7.1051,22.9161,5.2677,64.0782,15.8752,3.5386,0.0000,0.0000,
17-03-2017 00:00:01,-3.00,-0.0066,-0.0017,7.1038,22.8076,5.0295,61.0554,15.1715,3.5021,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0888,-0.0334,7.1309,25.3104,5.6766,72.1864,16.8293,3.5687,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0880,-0.0334,7.1309,25.3215,5.6759,72.1915,16.8260,3.5686,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0880,-0.0334,7.1309,25.3215,5.6759,72.1915,16.8260,3.5686,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0867,-0.0331,7.1308,25.3259,5.6744,72.1779,16.8181,3.5683,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0797,-0.0303,7.1302,25.3126,5.6645,72.0342,16.7725,3.5665,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,-0.0658,-0.0245,7.1281,25.1571,5.6281,71.3692,16.6242,3.5607,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,-0.0658,-0.0245,7.1281,25.1571,5.6281,71.3692,16.6242,3.5607,0.0000,0.0000,
17-03-2017 04:00:02,-1.75,-0.0505,-0.0170,7.1246,24.8453,5.5549,70.0400,16.3647,3.5503,0.0000,0.0000,
17-03-2017 04:00:02,-2.00,-0.0347,-0.0090,7.1192,24.3613,5.4201,67.7340,15.9522,3.5328,0.0000,0.0000,
17-03-2017 04:00:02,-2.25,-0.0179,-0.0020,7.1133,23.8124,5.1956,64.2715,15.3824,3.5065,0.0000,0.0000,
17-03-2017 04:00:02,-2.50,-0.0045,0.0013,7.1079,23.2917,4.7783,58.5367,14.5089,3.4623,0.0000,0.0000,
17-03-2017 04:00:02,-2.75,-0.0045,0.0013,7.1079,23.2917,4.7783,58.5367,14.5089,3.4623,0.0000,0.0000,
17-03-2017 04:00:02,-3.00,-0.0025,0.0004,7.1049,22.9938,4.1344,50.3659,13.3621,3.3966,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0757,-0.0283,7.1386,25.3255,5.3590,68.1688,16.0617,3.5197,51.3258,23.0966,
17-03-2017 08:00:00,-0.25,-0.0755,-0.0278,7.1385,25.3360,5.3573,68.1599,16.0566,3.5195,7.0360,3.1662,
17-03-2017 08:00:00,-0.50,-0.0753,-0.0272,7.1385,25.3409,5.3548,68.1346,16.0492,3.5191,0.9646,0.4341,
17-03-2017 08:00:00,-0.75,-0.0753,-0.0272,7.1385,25.3409,5.3548,68.1346,16.0492,3.5191,0.9646,0.4341,
17-03-2017 08:00:00,-1.00,-0.0748,-0.0265,7.1384,25.3436,5.3508,68.0867,16.0368,3.5186,0.1322,0.0595,
17-03-2017 08:00:00,-1.25,-0.0736,-0.0251,7.1382,25.3440,5.3411,67.9640,16.0031,3.5171,0.0204,0.0092,
17-03-2017 08:00:00,-1.50,-0.0663,-0.0204,7.1365,25.3061,5.2842,67.1925,15.8360,3.5096,0.0032,0.0014,
17-03-2017 08:00:00,-1.75,-0.0564,-0.0163,7.1336,25.2134,5.1824,65.7866,15.5541,3.4968,0.0005,0.0002,
17-03-2017 08:00:00,-2.00,-0.0564,-0.0163,7.1336,25.2134,5.1824,65.7866,15.5541,3.4968,0.0005,0.0002,
17-03-2017 08:00:00,-2.25,-0.0411,-0.0115,7.1291,25.0347,5.0148,63.4506,15.1327,3.4773,0.0000,0.0000,
17-03-2017 08:00:00,-2.50,-0.0195,-0.0076,7.1225,24.6432,4.6821,58.8166,14.4042,3.4419,0.0000,0.0000,
17-03-2017 08:00:00,-2.75,-0.0195,-0.0076,7.1225,24.6432,4.6821,58.8166,14.4042,3.4419,0.0000,0.0000,
