Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 08:00:02,-0.25,0.0424,-0.0414,38.2371,25.4124,5.7371,87.2091,4.0218,0.5883,94.3861,42.4737,
15-03-2016 08:00:02,-0.50,0.0415,-0.0404,38.2370,25.4159,5.7362,87.2008,4.0212,0.5882,83.5856,37.6135,
15-03-2016 08:00:02,-0.75,0.0415,-0.0404,38.2370,25.4159,5.7362,87.2008,4.0212,0.5882,83.5856,37.6135,
15-03-2016 08:00:02,-1.00,0.0405,-0.0392,38.2369,25.4182,5.7353,87.1900,4.0205,0.5882,74.0214,33.3096,
15-03-2016 08:00:02,-1.25,0.0391,-0.0379,38.2369,25.4201,5.7343,87.1772,4.0199,0.5882,65.9335,29.6701,
15-03-2016 08:00:02,-1.50,0.0375,-0.0362,38.2368,25.4216,5.7331,87.1617,4.0191,0.5881,58.7296,26.4283,
15-03-2016 08:00:02,-1.75,0.0355,-0.0340,38.2368,25.4228,5.7317,87.1421,4.0181,0.5881,52.3133,23.5410,
15-03-2016 08:00:02,-2.00,0.0355,-0.0340,38.2368,25.4228,5.7317,87.1421,4.0181,0.5881,52.3133,23.5410,
15-03-2016 08:00:02,-2.25,0.0321,-0.0300,38.2366,25.4244,5.7294,87.1086,4.0166,0.5880,44.8359,20.1762,
15-03-2016 08:00:02,-2.50,0.0264,-0.0237,38.2363,25.4263,5.7254,87.0513,3.9542,0.5851,38.6802,17.4061,
15-03-2016 12:00:03,0.00,0.0799,-0.0553,38.2504,26.0930,5.9487,91.4691,3.9736,0.5864,811.0997,364.9948,
15-03-2016 12:00:03,-0.25,0.0671,-0.0595,38.2476,26.0636,5.9414,91.3108,3.9621,0.5859,705.2009,317.3404,
15-03-2016 12:00:03,-0.50,0.0671,-0.0595,38.2476,26.0636,5.9414,91.3108,3.9621,0.5859,705.2009,317.3404,
15-03-2016 12:00:03,-0.75,0.0577,-0.0612,38.2433,25.9337,5.9254,90.8647,3.9256,0.5841,613.6473,276.1413,
15-03-2016 12:00:03,-1.00,0.0493,-0.0554,38.2407,25.8100,5.9132,90.4903,3.8866,0.5823,534.4433,240.4995,
15-03-2016 12:00:03,-1.25,0.0493,-0.0554,38.2407,25.8100,5.9132,90.4903,3.8866,0.5823,534.4433,240.4995,
15-03-2016 12:00:03,-1.50,0.0422,-0.0474,38.2404,25.7666,5.9083,90.3495,3.8700,0.5815,477.1790,214.7306,
15-03-2016 12:00:03,-1.75,0.0359,-0.0412,38.2401,25.7389,5.9051,90.2586,3.8573,0.5809,426.1413,191.7636,
15-03-2016 12:00:03,-2.00,0.0304,-0.0357,38.2399,25.7239,5.9031,90.2049,3.8475,0.5805,380.6242,171.2809,
15-03-2016 12:00:03,-2.25,0.0240,-0.0290,38.2397,25.7140,5.9015,90.1644,3.8384,0.5801,327.4707,147.3618,
15-03-2016 12:00:03,-2.50,0.0240,-0.0290,38.2397,25.7140,5.9015,90.1644,3.8384,0.5801,327.4707,147.3618,
15-03-2016 12:00:03,-2.75,0.0166,-0.0209,38.2396,25.7064,5.8999,90.1288,3.7740,0.5771,283.5842,127.6129,
15-03-2016 16:00:03,0.00,0.0548,-0.0292,38.2737,26.9835,6.0996,95.1950,3.9295,0.5847,556.9737,250.6382,
15-03-2016 16:00:03,-0.25,0.0486,-0.0371,38.2721,26.9815,6.0966,95.1443,3.9272,0.5846,475.4697,213.9613,
15-03-2016 16:00:03,-0.50,0.0486,-0.0371,38.2721,26.9815,6.0966,95.1443,3.9272,0.5846,475.4697,213.9613,
15-03-2016 16:00:03,-0.75,0.0404,-0.0452,38.2659,26.8593,6.0806,94.7009,3.9052,0.5835,406.1168,182.7525,
15-03-2016 16:00:03,-1.00,0.0404,-0.0452,38.2659,26.8593,6.0806,94.7009,3.9052,0.5835,406.1168,182.7525,
15-03-2016 16:00:03,-1.25,0.0347,-0.0458,38.2590,26.6614,6.0595,94.0614,3.8610,0.5815,347.2650,156.2692,
15-03-2016 16:00:03,-1.50,0.0292,-0.0373,38.2552,26.5058,6.0430,93.5619,3.8219,0.5796,309.3821,139.2219,
15-03-2016 16:00:03,-1.75,0.0292,-0.0373,38.2552,26.5058,6.0430,93.5619,3.8219,0.5796,309.3821,139.2219,
15-03-2016 16:00:03,-2.00,0.0228,-0.0309,38.2521,26.3183,6.0230,92.9600,3.7619,0.5768,275.9407,124.1733,
15-03-2016 16:00:03,-2.25,0.0161,-0.0250,38.2490,26.1841,6.0062,92.4928,3.6895,0.5734,246.4315,110.8942,
15-03-2016 16:00:03,-2.50,0.0080,-0.0180,38.2476,26.1064,5.9902,92.1266,3.6145,0.5698,212.2944,95.5325,
15-03-2016 16:00:03,-2.75,0.0032,-0.0128,38.2465,26.0600,5.9682,91.7160,3.4624,0.5626,184.4196,82.9888,
15-03-2016 20:00:01,0.00,-0.0456,0.0451,38.2527,26.5993,6.0092,93.1814,3.6486,0.5717,2.2098,0.9944,
15-03-2016 20:00:01,-0.25,-0.0449,0.0446,38.2527,26.6085,6.0086,93.1864,3.6480,0.5717,1.9100,0.8595,
15-03-2016 20:00:01,-0.50,-0.0449,0.0446,38.2527,26.6085,6.0086,93.1864,3.6480,0.5717,1.9100,0.8595,
15-03-2016 20:00:01,-0.75,-0.0439,0.0439,38.2528,26.6134,6.0079,93.1822,3.6472,0.5716,1.6508,0.7429,
15-03-2016 20:00:01,-1.00,-0.0427,0.0432,38.2528,26.6168,6.0068,93.1713,3.6461,0.5716,1.4269,0.6421,
15-03-2016 20:00:01,-1.25,-0.0427,0.0432,38.2528,26.6168,6.0068,93.1713,3.6461,0.5716,1.4269,0.6421,
15-03-2016 20:00:01,-1.50,-0.0413,0.0423,38.2529,26.6190,6.0054,93.1524,3.6444,0.5715,1.2735,0.5731,
15-03-2016 20:00:01,-1.75,-0.0396,0.0411,38.2530,26.6204,6.0033,93.1218,3.6418,0.5714,1.1367,0.5115,
15-03-2016 20:00:01,-2.00,-0.0367,0.0389,38.2531,26.6209,5.9980,93.0413,3.6349,0.5710,1.0147,0.4566,
15-03-2016 20:00:01,-2.25,-0.0367,0.0389,38.2531,26.6209,5.9980,93.0413,3.6349,0.5710,1.0147,0.4566,
15-03-2016 20:00:01,-2.50,-0.0302,0.0334,38.2532,26.6140,5.9792,92.7394,3.6075,0.5697,0.8727,0.3927,
15-03-2016 20:00:01,-2.75,-0.0125,0.0163,38.2508,26.4869,5.8248,90.1528,3.3781,0.5587,0.7583,0.3412,
16-03-2016 00:00:03,0.00,-0.0510,0.0495,38.2233,26.1869,5.7924,89.1925,3.4193,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0499,0.0486,38.2234,26.1966,5.7924,89.2068,3.4192,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0499,0.0486,38.2234,26.1966,5.7924,89.2068,3.4192,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0486,0.0477,38.2235,26.2020,5.7925,89.2157,3.4191,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0470,0.0466,38.2237,26.2061,5.7926,89.2235,3.4190,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0454,0.0453,38.2238,26.2094,5.7928,89.2314,3.4190,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,-0.0454,0.0453,38.2238,26.2094,5.7928,89.2314,3.4190,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0434,0.0439,38.2241,26.2122,5.7930,89.2398,3.4190,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,-0.0411,0.0420,38.2243,26.2149,5.7932,89.2467,3.4188,0.5609,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,-0.0375,0.0387,38.2246,26.2182,5.7934,89.2542,3.4184,0.5608,0.0000,0.0000,
16-03-2016 00:00:03,-2.50,-0.0301,0.0313,38.2251,26.2229,5.7934,89.2615,3.3737,0.5587,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0431,0.0435,38.1441,25.7296,5.5498,84.7684,3.2921,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0421,0.0426,38.1441,25.7398,5.5500,84.7848,3.2922,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0410,0.0417,38.1442,25.7455,5.5501,84.7957,3.2924,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0410,0.0417,38.1442,25.7455,5.5501,84.7957,3.2924,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0398,0.0408,38.1443,25.7498,5.5504,84.8055,3.2926,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0386,0.0398,38.1445,25.7534,5.5507,84.8157,3.2929,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0371,0.0386,38.1447,25.7568,5.5511,84.8273,3.2933,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0352,0.0370,38.1450,25.7599,5.5516,84.8385,3.2935,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,-0.0324,0.0342,38.1455,25.7636,5.5521,84.8528,3.2935,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-2.25,-0.0324,0.0342,38.1455,25.7636,5.5521,84.8528,3.2935,0.5548,0.0000,0.0000,
16-03-2016 04:00:02,-2.50,-0.0263,0.0280,38.1466,25.7694,5.5529,84.8735,3.2533,0.5529,0.0000,0.0000,
16-03-2016 08:00:02,0.00,0.0427,-0.0394,38.1603,25.3310,5.4677,82.9642,3.1720,0.5490,85.8756,38.6440,
16-03-2016 08:00:02,-0.25,0.0421,-0.0395,38.1601,25.3411,5.4672,82.9707,3.1718,0.5490,77.0887,34.6899,
16-03-2016 08:00:02,-0.50,0.0414,-0.0391,38.1599,25.3463,5.4667,82.9699,3.1715,0.5490,69.2011,31.1405,
16-03-2016 08:00:02,-0.75,0.0405,-0.0385,38.1598,25.3497,5.4662,82.9662,3.1712,0.5490,62.1207,27.9543,
16-03-2016 08:00:02,-1.00,0.0405,-0.0385,38.1598,25.3497,5.4662,82.9662,3.1712,0.5490,62.1207,27.9543,
16-03-2016 08:00:02,-1.25,0.0393,-0.0376,38.1597,25.3523,5.4655,82.9605,3.1709,0.5490,55.7486,25.0869,
16-03-2016 08:00:02,-1.50,0.0377,-0.0362,38.1596,25.3546,5.4649,82.9531,3.1706,0.5489,50.0303,22.5137,
16-03-2016 08:00:02,-1.75,0.0359,-0.0344,38.1594,25.3565,5.4640,82.9426,3.1702,0.5489,44.8988,20.2045,
16-03-2016 08:00:02,-2.00,0.0327,-0.0310,38.1592,25.3585,5.4626,82.9245,3.1694,0.5489,38.8663,17.4898,
16-03-2016 08:00:02,-2.25,0.0327,-0.0310,38.1592,25.3585,5.4626,82.9245,3.1694,0.5489,38.8663,17.4898,
16-03-2016 12:00:03,0.00,0.0548,-0.0573,38.2342,25.8378,5.6657,86.7398,3.1460,0.5480,792.6538,356.6942,
16-03-2016 12:00:03,-0.25,0.0565,-0.0584,38.2335,25.8413,5.6646,86.7271,3.1446,0.5479,703.7502,316.6876,
16-03-2016 12:00:03,-0.50,0.0565,-0.0584,38.2335,25.8413,5.6646,86.7271,3.1446,0.5479,703.7502,316.6876,
16-03-2016 12:00:03,-0.75,0.0559,-0.0566,38.2291,25.7998,5.6543,86.5079,3.1328,0.5473,624.9418,281.2238,
16-03-2016 12:00:03,-1.00,0.0504,-0.0496,38.2260,25.7352,5.6453,86.2743,3.1188,0.5466,555.0848,249.7882,
16-03-2016 12:00:03,-1.25,0.0444,-0.0434,38.2247,25.7038,5.6402,86.1512,3.1101,0.5462,498.9921,224.5464,
16-03-2016 12:00:03,-1.50,0.0382,-0.0377,38.2236,25.6783,5.6359,86.0484,3.1016,0.5457,448.6206,201.8793,
16-03-2016 12:00:03,-1.75,0.0382,-0.0377,38.2236,25.6783,5.6359,86.0484,3.1016,0.5457,448.6206,201.8793,
16-03-2016 12:00:03,-2.00,0.0325,-0.0323,38.2225,25.6589,5.6322,85.9621,3.0931,0.5453,403.3799,181.5210,
16-03-2016 12:00:03,-2.25,0.0256,-0.0256,38.2214,25.6432,5.6283,85.8803,3.0841,0.5449,350.1305,157.5587,
16-03-2016 12:00:03,-2.50,0.0177,-0.0177,38.2203,25.6301,5.6244,85.8005,3.0402,0.5427,305.6942,137.5624,
16-03-2016 16:00:03,0.00,0.0466,-0.0244,38.2643,26.6024,5.8380,90.5373,3.1081,0.5464,678.5696,305.3563,
16-03-2016 16:00:03,-0.25,0.0402,-0.0279,38.2633,26.6091,5.8366,90.5254,3.1075,0.5464,595.4421,267.9489,
16-03-2016 16:00:03,-0.50,0.0402,-0.0279,38.2633,26.6091,5.8366,90.5254,3.1075,0.5464,595.4421,267.9489,
16-03-2016 16:00:03,-0.75,0.0357,-0.0300,38.2624,26.6088,5.8345,90.4914,3.1061,0.5463,522.5128,235.1307,
16-03-2016 16:00:03,-1.00,0.0267,-0.0321,38.2585,26.5765,5.8253,90.2989,3.0980,0.5459,458.5916,206.3662,
16-03-2016 16:00:03,-1.25,0.0267,-0.0321,38.2585,26.5765,5.8253,90.2989,3.0980,0.5459,458.5916,206.3662,
16-03-2016 16:00:03,-1.50,0.0197,-0.0294,38.2530,26.4903,5.8069,89.8821,3.0769,0.5448,412.3799,185.5710,
16-03-2016 16:00:03,-1.75,0.0136,-0.0264,38.2465,26.3697,5.7846,89.3552,3.0458,0.5432,371.0376,166.9669,
16-03-2016 16:00:03,-2.00,0.0071,-0.0226,38.2391,26.2401,5.7652,88.8588,3.0011,0.5409,334.1062,150.3478,
16-03-2016 16:00:03,-2.25,-0.0004,-0.0172,38.2340,26.1353,5.7518,88.4959,2.9493,0.5383,290.8705,130.8917,
16-03-2016 16:00:03,-2.50,-0.0004,-0.0172,38.2340,26.1353,5.7518,88.4959,2.9493,0.5383,290.8705,130.8917,
16-03-2016 16:00:03,-2.75,-0.0049,-0.0127,38.2323,26.0675,5.7454,88.2961,2.8517,0.5334,255.0050,114.7523,
16-03-2016 20:00:04,0.00,-0.0261,0.0275,38.2537,26.3904,5.8121,89.8137,2.9581,0.5391,2.3033,1.0365,
16-03-2016 20:00:04,-0.25,-0.0262,0.0272,38.2535,26.4021,5.8121,89.8318,2.9582,0.5391,2.0290,0.9131,
16-03-2016 20:00:04,-0.50,-0.0262,0.0272,38.2535,26.4021,5.8121,89.8318,2.9582,0.5391,2.0290,0.9131,
16-03-2016 20:00:04,-0.75,-0.0262,0.0270,38.2535,26.4086,5.8123,89.8433,2.9584,0.5391,1.7874,0.8043,
16-03-2016 20:00:04,-1.00,-0.0260,0.0268,38.2535,26.4134,5.8125,89.8536,2.9586,0.5391,1.5746,0.7086,
16-03-2016 20:00:04,-1.25,-0.0260,0.0268,38.2535,26.4134,5.8125,89.8536,2.9586,0.5391,1.5746,0.7086,
16-03-2016 20:00:04,-1.50,-0.0258,0.0264,38.2535,26.4175,5.8128,89.8645,2.9588,0.5391,1.4183,0.6382,
16-03-2016 20:00:04,-1.75,-0.0255,0.0260,38.2536,26.4215,5.8132,89.8768,2.9591,0.5391,1.2776,0.5749,
16-03-2016 20:00:04,-2.00,-0.0249,0.0252,38.2536,26.4277,5.8136,89.8918,2.9589,0.5391,1.1508,0.5179,
16-03-2016 20:00:04,-2.25,-0.0201,0.0193,38.2533,26.4611,5.8135,89.9408,2.9474,0.5386,1.0014,0.4506,
16-03-2016 20:00:04,-2.50,-0.0201,0.0193,38.2533,26.4611,5.8135,89.9408,2.9474,0.5386,1.0014,0.4506,
16-03-2016 20:00:04,-2.75,-0.0126,0.0109,38.2380,26.3361,5.5269,85.3216,2.6731,0.5243,0.8812,0.3966,
17-03-2016 00:00:04,0.00,-0.0655,0.0599,38.2145,25.7447,5.5643,85.0441,2.7577,0.5289,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0631,0.0582,38.2145,25.7582,5.5644,85.0660,2.7578,0.5289,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0607,0.0567,38.2146,25.7655,5.5647,85.0804,2.7580,0.5289,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0607,0.0567,38.2146,25.7655,5.5647,85.0804,2.7580,0.5289,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0583,0.0551,38.2148,25.7708,5.5650,85.0930,2.7583,0.5290,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0557,0.0533,38.2150,25.7751,5.5654,85.1056,2.7586,0.5290,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0529,0.0512,38.2154,25.7790,5.5659,85.1192,2.7589,0.5290,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0497,0.0488,38.2157,25.7826,5.5665,85.1323,2.7592,0.5290,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,-0.0497,0.0488,38.2157,25.7826,5.5665,85.1323,2.7592,0.5290,0.0000,0.0000,
17-03-2016 00:00:04,-2.25,-0.0449,0.0448,38.2161,25.7874,5.5672,85.1504,2.7595,0.5290,0.0000,0.0000,
17-03-2016 00:00:04,-2.50,-0.0356,0.0363,38.2169,25.7944,5.5682,85.1765,2.7337,0.5277,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0727,0.0647,38.1064,24.8153,5.3315,80.1684,2.6289,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0689,0.0622,38.1063,24.8301,5.3316,80.1902,2.6291,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0657,0.0602,38.1063,24.8381,5.3317,80.2033,2.6293,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0629,0.0583,38.1064,24.8437,5.3319,80.2137,2.6296,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0598,0.0562,38.1065,24.8486,5.3321,80.2241,2.6299,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0563,0.0538,38.1067,24.8533,5.3325,80.2357,2.6303,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0525,0.0510,38.1070,24.8577,5.3328,80.2470,2.6307,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,-0.0525,0.0510,38.1070,24.8577,5.3328,80.2470,2.6307,0.5222,0.0000,0.0000,
17-03-2016 04:00:02,-2.00,-0.0469,0.0467,38.1075,24.8633,5.3334,80.2630,2.6311,0.5223,0.0000,0.0000,
17-03-2016 04:00:02,-2.25,-0.0368,0.0380,38.1085,24.8714,5.3341,80.2865,2.6093,0.5211,0.0000,0.0000,
17-03-2016 08:00:00,0.00,0.0317,-0.0271,38.0896,24.0938,5.2255,77.6043,2.5387,0.5174,60.2638,27.1187,
17-03-2016 08:00:00,-0.25,0.0330,-0.0280,38.0891,24.1074,5.2249,77.6134,2.5386,0.5174,55.4938,24.9722,
17-03-2016 08:00:00,-0.50,0.0334,-0.0282,38.0887,24.1142,5.2243,77.6130,2.5385,0.5174,51.1009,22.9954,
17-03-2016 08:00:00,-0.75,0.0333,-0.0283,38.0883,24.1186,5.2236,77.6088,2.5383,0.5174,47.0552,21.1748,
17-03-2016 08:00:00,-1.00,0.0330,-0.0282,38.0879,24.1222,5.2228,77.6015,2.5381,0.5174,42.4876,19.1194,
17-03-2016 08:00:00,-1.25,0.0323,-0.0277,38.0875,24.1253,5.2220,77.5938,2.5380,0.5173,38.3628,17.2633,
17-03-2016 08:00:00,-1.50,0.0315,-0.0270,38.0871,24.1279,5.2212,77.5853,2.5378,0.5173,34.6380,15.5871,
17-03-2016 08:00:00,-1.75,0.0299,-0.0254,38.0867,24.1305,5.2202,77.5731,2.5375,0.5173,30.2275,13.6024,
17-03-2016 08:00:00,-2.00,0.0299,-0.0254,38.0867,24.1305,5.2202,77.5731,2.5375,0.5173,30.2275,13.6024,
17-03-2016 08:00:00,-2.25,0.0269,-0.0223,38.0861,24.1330,5.2186,77.5531,2.5175,0.5162,26.5172,11.9328,
17-03-2016 12:00:02,0.00,0.0576,-0.0625,38.2065,24.8057,5.4976,82.6999,2.5574,0.5187,897.8464,404.0309,
17-03-2016 12:00:02,-0.25,0.0609,-0.0628,38.2055,24.8105,5.4960,82.6833,2.5566,0.5187,818.2405,368.2082,
17-03-2016 12:00:02,-0.50,0.0613,-0.0613,38.2046,24.8079,5.4940,82.6481,2.5553,0.5186,745.7062,335.5678,
17-03-2016 12:00:02,-0.75,0.0592,-0.0571,38.2026,24.7931,5.4904,82.5721,2.5527,0.5185,679.6240,305.8308,
17-03-2016 12:00:02,-1.00,0.0551,-0.0519,38.2009,24.7767,5.4869,82.4964,2.5500,0.5183,615.0626,276.7781,
17-03-2016 12:00:02,-1.25,0.0551,-0.0519,38.2009,24.7767,5.4869,82.4964,2.5500,0.5183,615.0626,276.7781,
17-03-2016 12:00:02,-1.50,0.0498,-0.0462,38.1995,24.7613,5.4840,82.4299,2.5470,0.5181,556.6542,250.4944,
17-03-2016 12:00:02,-1.75,0.0443,-0.0404,38.1982,24.7474,5.4816,82.3736,2.5439,0.5180,503.8101,226.7146,
17-03-2016 12:00:02,-2.00,0.0370,-0.0327,38.1968,24.7337,5.4791,82.3174,2.5404,0.5178,441.0926,198.4917,
17-03-2016 12:00:02,-2.25,0.0278,-0.0230,38.1954,24.7207,5.4767,82.2616,2.5166,0.5165,388.1898,174.6854,
17-03-2016 16:00:01,0.00,0.0489,-0.0593,38.2630,25.6321,5.6803,86.6774,2.5443,0.5184,639.6556,287.8450,
17-03-2016 16:00:01,-0.25,0.0551,-0.0621,38.2616,25.6379,5.6782,86.6531,2.5430,0.5183,576.3119,259.3403,
17-03-2016 16:00:01,-0.50,0.0603,-0.0629,38.2580,25.6257,5.6718,86.5356,2.5382,0.5180,519.2887,233.6799,
17-03-2016 16:00:01,-0.75,0.0603,-0.0629,38.2580,25.6257,5.6718,86.5356,2.5382,0.5180,519.2887,233.6799,
17-03-2016 16:00:01,-1.00,0.0621,-0.0571,38.2398,25.4519,5.6423,85.8264,2.5096,0.5164,468.1570,210.6706,
17-03-2016 16:00:01,-1.25,0.0563,-0.0484,38.2330,25.3362,5.6328,85.5112,2.4830,0.5149,424.6793,191.1057,
17-03-2016 16:00:01,-1.50,0.0450,-0.0395,38.2287,25.2601,5.6312,85.3753,2.4609,0.5136,385.3864,173.4239,
17-03-2016 16:00:01,-1.75,0.0372,-0.0321,38.2272,25.2309,5.6329,85.3582,2.4475,0.5129,349.8098,157.4144,
17-03-2016 16:00:01,-2.00,0.0372,-0.0321,38.2272,25.2309,5.6329,85.3582,2.4475,0.5129,349.8098,157.4144,
17-03-2016 16:00:01,-2.25,0.0295,-0.0244,38.2264,25.2156,5.6346,85.3619,2.4375,0.5123,307.4992,138.3746,
17-03-2016 16:00:01,-2.50,0.0213,-0.0163,38.2260,25.2071,5.6358,85.3677,2.4117,0.5108,271.6982,122.2642,
17-03-2016 20:00:02,0.00,0.0072,-0.0169,38.2711,25.4277,5.7413,87.3122,2.4606,0.5140,3.8105,1.7147,
17-03-2016 20:00:02,-0.25,0.0094,-0.0172,38.2704,25.4430,5.7398,87.3108,2.4591,0.5139,3.4177,1.5379,
17-03-2016 20:00:02,-0.50,0.0094,-0.0172,38.2704,25.4430,5.7398,87.3108,2.4591,0.5139,3.4177,1.5379,
17-03-2016 20:00:02,-0.75,0.0105,-0.0171,38.2697,25.4500,5.7378,87.2915,2.4572,0.5138,3.0654,1.3794,
17-03-2016 20:00:02,-1.00,0.0111,-0.0169,38.2690,25.4536,5.7353,87.2582,2.4548,0.5136,2.7496,1.2373,
17-03-2016 20:00:02,-1.25,0.0116,-0.0166,38.2681,25.4548,5.7318,87.2064,2.4514,0.5134,2.4970,1.1237,
17-03-2016 20:00:02,-1.50,0.0116,-0.0166,38.2681,25.4548,5.7318,87.2064,2.4514,0.5134,2.4970,1.1237,
17-03-2016 20:00:02,-1.75,0.0118,-0.0160,38.2666,25.4533,5.7262,87.1185,2.4457,0.5131,2.2679,1.0206,
17-03-2016 20:00:02,-2.00,0.0120,-0.0138,38.2588,25.4349,5.7038,86.7463,2.4220,0.5118,2.0605,0.9272,
