Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
18-10-2010 00:00:01,0,0.9310,0.0012,0.0009,7.2875,29.3247,20.0206,64.3233,6.8256,0.2801,6.6665,1.2994,0.2000,0.0000,0.0000,0.0000,89.5396,-0.0015,8.6460,0.0000,0.0000,
18-10-2010 00:00:01,-7.29,0.9310,-0.0016,0.0022,7.2875,32.5105,18.8199,32.8345,5.9414,0.2500,2.0250,0.9037,0.3313,0.0000,-11.8703,0.2031,77.6514,-0.0000,3.7086,0.0010,0.0000,
19-10-2010 00:00:04,0,1.0408,-0.0022,-0.0019,7.3973,29.4293,20.8436,64.0069,6.8002,0.2735,6.2723,1.2912,0.2000,0.0000,0.0000,0.0000,90.6382,-0.0017,8.2371,0.0000,0.0000,
19-10-2010 00:00:04,-7.40,1.0408,-0.0062,-0.0040,7.3973,32.7222,19.0450,29.9298,5.9720,0.2485,1.8472,0.9204,0.3516,0.0000,-12.0995,0.1940,78.4826,-0.0000,3.5663,0.0010,0.0000,
22-10-2010 00:00:03,0,1.0278,-0.0003,-0.0011,7.3843,29.2541,19.4229,68.7706,6.7059,0.2624,6.4872,1.3358,0.2005,0.0000,0.0000,0.0000,86.9503,0.0000,8.4858,0.0000,0.0000,
22-10-2010 00:00:03,-7.38,1.0278,-0.0087,-0.0055,7.3843,32.8314,19.1474,29.7399,5.6706,0.2441,1.9055,0.8622,0.3788,0.0000,-11.9732,0.4025,74.7150,0.0000,3.5892,0.0010,0.0000,
23-10-2010 00:00:01,0,1.0347,0.0038,-0.0045,7.3912,29.5251,20.1707,66.3265,6.7781,0.2479,5.3032,1.2913,0.2017,0.0000,0.0000,0.0000,89.2719,0.0000,7.2442,0.0000,0.0000,
23-10-2010 00:00:01,-7.39,1.0347,-0.0087,-0.0086,7.3912,32.7768,19.2043,31.0989,5.5506,0.2572,2.1371,0.8951,0.3798,0.0000,-11.9326,0.3456,73.1882,0.0000,3.8678,0.0010,0.0000,
25-10-2010 00:00:00,0,1.0032,0.0143,0.0036,7.3597,29.5450,21.1539,66.6556,6.7163,0.2544,5.7253,1.4092,0.2000,0.0000,0.0000,0.0000,90.0947,-0.0014,7.7890,0.0000,0.0000,
25-10-2010 00:00:00,-7.36,1.0032,-0.0022,0.0014,7.3597,32.7249,19.3557,32.7503,5.3938,0.2803,2.4853,1.0051,0.3840,0.0000,-11.9455,2.2173,71.3010,-0.0000,4.3532,0.0010,0.0000,
26-10-2010 00:00:02,0,0.9650,0.0239,0.0089,7.3214,29.5002,21.6715,66.5832,6.6630,0.2587,6.0762,1.4705,0.2001,0.0000,0.0000,0.0000,90.2058,-0.0012,8.2056,0.0000,0.0000,
26-10-2010 00:00:02,-7.32,0.9650,-0.0004,0.0067,7.3214,32.7116,19.4365,33.4534,5.3455,0.2901,2.6056,1.0622,0.3857,0.0000,-11.9797,0.4671,70.7645,-0.0000,4.5419,0.0010,0.0000,
28-10-2010 00:00:04,0,1.0860,0.0431,0.0080,7.4425,29.5048,21.1670,66.9759,6.6110,0.2574,6.0965,1.5267,0.2004,0.0000,0.0000,0.0000,88.6818,-0.0028,8.2811,0.0000,0.0000,
28-10-2010 00:00:04,-7.44,1.0860,0.0015,0.0140,7.4425,32.7721,19.4337,33.4711,5.3700,0.2655,2.3043,1.0027,0.3768,0.0000,-11.9976,9.2099,71.1101,-0.0003,4.1478,0.0010,0.0000,
31-10-2010 00:00:01,0,0.7539,0.0211,0.0108,7.1104,29.7752,21.1638,69.4706,6.3693,0.2819,7.9557,1.7779,0.2007,0.0000,0.0000,0.0000,85.5698,-0.0041,10.4162,0.0000,0.0000,
31-10-2010 00:00:01,-7.11,0.7539,0.0020,0.0081,7.1104,32.8636,19.4055,33.4371,5.4699,0.2593,2.1748,0.9221,0.3514,0.0000,-12.0539,3.1994,72.4347,-0.0003,3.9062,0.0010,0.0000,
01-11-2010 00:00:02,0,0.7915,0.0207,0.0054,7.1480,29.9955,21.3929,66.6143,6.6004,0.3002,7.5112,1.9889,0.2001,0.0000,0.0000,0.0000,89.1627,-0.0019,10.2003,0.0000,0.0000,
01-11-2010 00:00:02,-7.15,0.7915,0.0006,0.0053,7.1480,32.8999,19.4514,33.3656,5.4819,0.2581,2.1286,0.9079,0.3456,0.0000,-12.1063,0.0672,72.6719,-0.0000,3.8389,0.0010,0.0000,
02-11-2010 00:00:01,0,0.9315,0.0108,-0.0041,7.2880,30.1202,21.7555,64.5248,6.6872,0.3060,7.4319,2.0488,0.2001,0.0000,0.0000,0.0000,91.0001,-0.0014,10.1868,0.0000,0.0000,
02-11-2010 00:00:01,-7.29,0.9315,-0.0065,-0.0018,7.2880,33.0091,19.5041,32.1627,5.5828,0.2484,1.9286,0.8503,0.3363,0.0000,-12.2369,0.1704,74.1298,0.0000,3.5623,0.0010,0.0000,
03-11-2010 00:00:03,0,1.0654,0.0059,-0.0063,7.4219,30.3728,21.5862,62.4881,6.6755,0.3066,7.0047,2.0405,0.2000,0.0000,0.0000,0.0000,90.6954,-0.0046,9.7517,0.0000,0.0000,
03-11-2010 00:00:03,-7.42,1.0654,-0.0087,-0.0049,7.4219,33.1775,19.6538,29.9819,5.7138,0.2396,1.6698,0.7978,0.3343,0.0000,-12.4831,0.0944,76.1586,-0.0002,3.2403,0.0010,0.0000,
04-11-2010 00:00:02,0,1.2041,-0.0008,-0.0068,7.5606,30.5073,23.1573,63.0103,6.7869,0.2673,5.4460,1.7598,0.2000,0.0000,0.0000,0.0000,94.9261,-0.0046,7.8731,0.0000,0.0000,
04-11-2010 00:00:02,-7.56,1.2041,-0.0103,-0.0103,7.5606,33.2531,19.7773,29.1894,5.6786,0.2412,1.6477,0.7792,0.3413,0.0000,-12.5743,0.2843,75.8978,-0.0003,3.2082,0.0010,0.0000,
05-11-2010 00:00:04,0,1.2215,-0.0107,-0.0114,7.5780,30.5920,23.0165,62.8467,6.8334,0.2512,4.7880,1.6434,0.2000,0.0000,0.0000,0.0000,95.3833,-0.0041,7.0827,0.0000,0.0000,
05-11-2010 00:00:04,-7.58,1.2215,-0.0122,-0.0091,7.5780,33.2774,19.8429,29.2827,5.5764,0.2386,1.6656,0.7490,0.3460,0.0000,-12.5550,2.7383,74.6332,-0.0003,3.1981,0.0010,0.0000,
06-11-2010 00:00:00,0,1.2618,0.0046,-0.0058,7.6183,30.6832,22.8553,62.4678,6.8033,0.2530,4.6669,1.6531,0.2006,0.0000,0.0000,0.0000,94.7417,-0.0000,6.9737,0.0000,0.0000,
06-11-2010 00:00:00,-7.62,1.2618,-0.0081,-0.0041,7.6183,33.3109,19.9072,29.2430,5.5650,0.2378,1.6481,0.7431,0.3482,0.0000,-12.6079,0.1767,74.5853,0.0000,3.1762,0.0010,0.0000,
07-11-2010 00:00:04,0,1.2608,0.0087,-0.0006,7.6173,30.7351,23.2924,62.4183,6.7162,0.2611,4.9185,1.7154,0.2001,0.0000,0.0000,0.0000,94.2863,-0.0007,7.2951,0.0000,0.0000,
07-11-2010 00:00:04,-7.62,1.2608,-0.0064,-0.0038,7.6173,33.3252,19.9805,29.4124,5.5652,0.2454,1.7092,0.7694,0.3501,0.0000,-12.6794,0.1096,74.6957,0.0000,3.2730,0.0010,0.0000,
08-11-2010 00:00:02,0,1.2217,0.0245,0.0056,7.5782,30.7196,23.1248,63.6158,6.6182,0.2659,5.3044,1.7670,0.2002,0.0000,0.0000,0.0000,92.6256,-0.0000,7.7376,0.0000,0.0000,
08-11-2010 00:00:02,-7.58,1.2217,-0.0015,0.0038,7.5782,33.3095,20.0594,30.1033,5.5096,0.2495,1.8064,0.7913,0.3529,0.0000,-12.7098,0.7193,74.0498,0.0000,3.3989,0.0010,0.0000,
10-11-2010 00:00:01,0,1.2442,0.0274,0.0081,7.6007,30.6939,23.2223,62.9435,6.3657,0.2834,6.0673,1.8918,0.2031,0.0000,0.0000,0.0000,89.2335,-0.0032,8.6456,0.0000,0.0000,
10-11-2010 00:00:01,-7.60,1.2442,-0.0019,0.0069,7.6007,33.2950,20.1492,31.0492,5.4174,0.2373,1.7579,0.7700,0.3438,0.0000,-12.7183,0.4104,72.9255,-0.0000,3.3078,0.0010,0.0000,
11-11-2010 00:00:00,0,1.1809,0.0235,0.0083,7.5374,30.6423,21.9565,64.4430,6.0662,0.2881,6.7523,1.9037,0.2193,0.0000,0.0000,0.0000,83.1045,-0.0032,9.3634,0.0000,0.0000,
11-11-2010 00:00:00,-7.54,1.1809,0.0004,0.0116,7.5374,33.3002,20.1348,31.3905,5.3815,0.2185,1.5646,0.7017,0.3254,0.0000,-12.6729,0.0815,72.4257,-0.0000,3.0091,0.0010,0.0000,
12-11-2010 00:00:01,0,1.0288,0.0116,0.0103,7.3853,30.7460,22.0147,63.7714,6.1471,0.2933,6.7853,1.9352,0.2124,0.0000,0.0000,0.0000,84.3512,-0.0009,9.4261,0.0000,0.0000,
12-11-2010 00:00:01,-7.39,1.0288,-0.0012,0.0021,7.3853,33.2757,20.1895,32.2591,5.2420,0.2231,1.6840,0.6774,0.3246,0.0000,-12.6013,1.6137,70.6090,0.0000,3.1080,0.0010,0.0000,
13-11-2010 00:00:02,0,0.9417,0.0066,0.0095,7.2982,30.7201,22.1530,66.0946,6.0095,0.2995,7.8858,2.0140,0.2056,0.0000,0.0000,0.0000,82.6577,-0.0038,10.6049,0.0000,0.0000,
13-11-2010 00:00:02,-7.30,0.9417,0.0012,0.0026,7.2982,33.2573,20.2436,32.9506,5.1688,0.2287,1.7955,0.6708,0.3226,0.0000,-12.5863,9.3877,69.6852,-0.0000,3.2165,0.0010,0.0000,
14-11-2010 00:00:00,0,0.8938,0.0078,0.0088,7.2503,30.8511,22.4583,65.1634,6.1913,0.3074,7.6483,2.0873,0.2008,0.0000,0.0000,0.0000,85.6913,-0.0078,10.4439,0.0000,0.0000,
14-11-2010 00:00:00,-7.25,0.8938,0.0020,-0.0004,7.2503,33.2345,20.3164,33.7346,5.1168,0.2398,1.9750,0.6888,0.3238,0.0000,-12.6081,7.5050,69.0684,-0.0004,3.4262,0.0010,0.0000,
15-11-2010 00:00:02,0,0.8466,-0.0260,0.0099,7.2031,30.9233,22.3699,65.6105,6.2438,0.3079,7.8755,2.0920,0.2004,0.0000,0.0000,0.0000,86.3182,-0.0056,10.6757,0.0000,0.0000,
15-11-2010 00:00:02,-7.20,0.8466,-0.0026,0.0007,7.2031,33.2296,20.3521,34.2941,5.0832,0.2423,2.0317,0.6805,0.3188,0.0000,-12.6107,15.7742,68.6580,-0.0003,3.4722,0.0010,0.0000,
16-11-2010 00:00:00,0,0.7721,-0.0038,-0.0020,7.1286,31.1076,23.0491,64.2544,6.3883,0.3133,7.6058,2.1184,0.2003,0.0000,0.0000,0.0000,89.4885,-0.0057,10.4377,0.0000,0.0000,
16-11-2010 00:00:00,-7.13,0.7721,-0.0044,-0.0049,7.1286,33.2045,20.4460,35.0697,5.0568,0.2546,2.2220,0.7158,0.3195,0.0000,-12.6766,6.3223,68.4095,-0.0003,3.7107,0.0010,0.0000,
19-11-2010 00:00:02,0,1.1155,-0.0019,-0.0163,7.4720,31.3903,25.2964,62.8498,6.6374,0.2664,5.4666,1.7522,0.2000,0.0000,0.0000,0.0000,96.8550,-0.0009,7.8853,0.0000,0.0000,
19-11-2010 00:00:02,-7.47,1.1155,-0.0118,-0.0105,7.4720,33.2183,20.5834,36.1735,4.9230,0.2587,2.3587,0.7376,0.3212,0.0000,-12.6777,0.4575,66.7731,0.0000,3.8750,0.0010,0.0000,
20-11-2010 00:00:00,0,1.2584,0.0012,-0.0071,7.6149,31.4868,25.6083,62.2643,6.6509,0.2560,4.9664,1.6711,0.2000,0.0000,0.0000,0.0000,97.6241,-0.0023,7.2935,0.0000,0.0000,
20-11-2010 00:00:00,-7.61,1.2584,-0.0112,-0.0108,7.6149,33.2671,20.6424,35.4380,5.0197,0.2510,2.1196,0.7545,0.3245,0.0000,-12.8329,0.0481,68.1791,-0.0000,3.6483,0.0010,0.0000,
21-11-2010 00:00:03,0,1.2897,0.0065,-0.0050,7.6462,31.4806,24.5353,62.2716,6.6350,0.2539,4.8965,1.6343,0.2000,0.0000,0.0000,0.0000,95.6062,0.0000,7.1848,0.0000,0.0000,
21-11-2010 00:00:03,-7.65,1.2897,-0.0105,-0.0068,7.6462,33.3194,20.6873,34.5202,5.0069,0.2322,1.8308,0.7215,0.3272,0.0000,-12.8644,0.4290,68.0813,0.0000,3.3106,0.0010,0.0000,
22-11-2010 00:00:04,0,1.3880,0.0231,0.0043,7.7445,31.5173,24.2905,61.4567,6.5721,0.2550,4.7790,1.5948,0.2026,0.0000,0.0000,0.0000,94.3174,-0.0045,7.0313,0.0000,0.0000,
22-11-2010 00:00:04,-7.74,1.3880,-0.0055,0.0032,7.7445,33.3479,20.7426,33.8774,5.0041,0.2260,1.7249,0.7095,0.3334,0.0000,-12.9164,0.3940,68.1233,-0.0003,3.1926,0.0010,0.0000,
23-11-2010 00:00:01,0,1.2971,-0.0005,-0.0044,7.6536,31.5690,24.6133,61.2463,6.4966,0.2623,4.8695,1.6097,0.2008,0.0000,0.0000,0.0000,93.7860,-0.0021,7.1423,0.0000,0.0000,
23-11-2010 00:00:01,-7.65,1.2971,-0.0080,-0.0033,7.6536,33.3612,20.8192,33.7739,4.9874,0.2316,1.8181,0.7279,0.3404,0.0000,-12.9760,1.3705,67.9973,-0.0000,3.3168,0.0010,0.0000,
24-11-2010 00:00:04,0,1.1683,0.0230,0.0065,7.5248,31.6062,24.7744,61.1293,6.2988,0.2911,5.8974,1.7479,0.2058,0.0000,0.0000,0.0000,91.2042,-0.0033,8.3421,0.0000,0.0000,
24-11-2010 00:00:04,-7.52,1.1683,-0.0036,-0.0006,7.5248,33.3570,20.8967,33.9985,4.9835,0.2396,1.9707,0.7575,0.3472,0.0000,-13.0496,1.8573,68.0385,-0.0000,3.5138,0.0010,0.0000,
25-11-2010 00:00:03,0,1.1059,0.0225,0.0126,7.4624,31.6445,24.9832,61.7085,6.2323,0.3008,6.4546,1.8014,0.2014,0.0000,0.0000,0.0000,90.5863,-0.0031,8.9582,0.0000,0.0000,
25-11-2010 00:00:03,-7.46,1.1059,0.0014,0.0053,7.4624,33.3373,21.0131,34.5855,4.9594,0.2566,2.2329,0.8176,0.3530,0.0000,-13.1420,2.9939,67.8458,-0.0000,3.8588,0.0010,0.0000,
27-11-2010 00:00:01,0,0.8633,-0.0207,0.0114,7.2198,31.5837,25.4938,65.4172,5.7733,0.3071,8.9003,1.8058,0.2045,0.0000,0.0000,0.0000,84.6242,-0.0084,11.4177,0.0000,0.0000,
27-11-2010 00:00:01,-7.22,0.8633,0.0089,0.0139,7.2198,33.3354,21.2641,35.1849,4.9681,0.2786,2.5889,0.9681,0.3677,0.0000,-13.4076,26.5986,68.2765,-0.0005,4.4017,0.0010,0.0000,
28-11-2010 00:00:02,0,0.8868,0.0076,0.0179,7.2433,31.8375,25.7136,62.7859,6.0992,0.3198,7.9482,1.8777,0.2017,0.0000,0.0000,0.0000,89.8656,-0.0042,10.5474,0.0000,0.0000,
28-11-2010 00:00:02,-7.24,0.8868,0.0039,0.0065,7.2433,33.3593,21.4005,35.1583,4.9995,0.2851,2.7013,1.0384,0.3767,0.0000,-13.5824,9.6623,68.8869,-0.0000,4.5999,0.0010,0.0000,
29-11-2010 00:00:00,0,0.9566,0.0128,0.0006,7.3131,31.9756,26.2559,61.0267,6.3483,0.3209,7.1397,1.9150,0.2001,0.0000,0.0000,0.0000,94.4744,0.0000,9.7758,0.0000,0.0000,
29-11-2010 00:00:00,-7.31,0.9566,0.0027,0.0054,7.3131,33.3949,21.5086,35.0820,4.9802,0.2902,2.8382,1.0660,0.3853,0.0000,-13.6754,2.3644,68.7711,0.0000,4.7780,0.0010,0.0000,
30-11-2010 00:00:02,0,1.0878,0.0051,-0.0109,7.4443,32.0589,26.0081,60.8749,6.4312,0.2989,6.1890,1.7982,0.2000,0.0000,0.0000,0.0000,95.3522,-0.0020,8.6861,0.0000,0.0000,
30-11-2010 00:00:02,-7.44,1.0878,-0.0045,-0.0041,7.4443,33.4974,21.6579,34.1303,5.0070,0.2825,2.7860,1.0696,0.4028,0.0000,-13.8623,0.1450,69.3688,0.0000,4.7392,0.0010,0.0000,
01-12-2010 00:00:00,0,1.0737,-0.0112,-0.0185,7.4302,32.1548,26.9206,60.3369,6.4639,0.2777,5.1733,1.6822,0.2000,0.0000,0.0000,0.0000,97.3720,-0.0050,7.5333,0.0000,0.0000,
01-12-2010 00:00:00,-7.43,1.0737,-0.0080,-0.0104,7.4302,33.6043,21.8178,33.1397,5.0662,0.2750,2.7378,1.0691,0.4290,0.0000,-14.0983,0.1174,70.4361,-0.0004,4.7092,0.0010,0.0000,
02-12-2010 00:00:00,0,1.0430,-0.0126,-0.0202,7.3995,32.2182,26.7608,59.9253,6.4590,0.2656,4.5245,1.5965,0.2008,0.0000,0.0000,0.0000,97.0726,-0.0037,6.7874,0.0000,0.0000,
02-12-2010 00:00:00,-7.40,1.0430,-0.0105,-0.0110,7.3995,33.6681,21.9444,32.7083,5.0262,0.2670,2.7458,1.0458,0.4508,0.0000,-14.1925,0.1573,70.0645,-0.0004,4.7077,0.0010,0.0000,
03-12-2010 00:00:01,0,1.1038,-0.0042,-0.0133,7.4603,32.3057,26.7618,59.9480,6.4837,0.2533,4.0018,1.5465,0.2003,0.0000,0.0000,0.0000,97.4941,0.0000,6.2020,0.0000,0.0000,
03-12-2010 00:00:01,-7.46,1.1038,-0.0113,-0.0115,7.4603,33.7262,22.1042,32.3779,5.0375,0.2803,2.9927,1.1142,0.4771,0.0000,-14.3807,1.4853,70.4473,0.0000,5.0626,0.0010,0.0000,
06-12-2010 00:00:04,0,1.3502,0.0082,-0.0003,7.7067,32.3393,26.4829,60.4523,6.2874,0.2782,4.6550,1.6802,0.2001,0.0000,0.0000,0.0000,94.1191,-0.0069,7.0136,0.0000,0.0000,
06-12-2010 00:00:04,-7.71,1.3502,-0.0068,-0.0006,7.7067,34.0110,22.4017,29.6695,5.2710,0.2654,2.7493,1.1719,0.5027,0.0000,-14.9714,0.1336,74.2294,-0.0006,4.8875,0.0010,0.0000,
07-12-2010 00:00:01,0,1.3897,0.0186,0.0052,7.7462,32.3194,25.6448,60.7780,6.1509,0.2907,5.1919,1.7332,0.2079,0.0000,0.0000,0.0000,90.7689,-0.0017,7.6237,0.0000,0.0000,
07-12-2010 00:00:01,-7.75,1.3897,-0.0041,0.0022,7.7462,34.0851,22.4569,29.2232,5.2545,0.2449,2.4724,1.0816,0.4847,0.0000,-15.0173,0.1477,74.1005,0.0000,4.4820,0.0010,0.0000,
08-12-2010 00:00:01,0,1.3018,0.0190,0.0059,7.6583,32.3584,25.8977,60.5866,6.0458,0.3054,5.7206,1.8136,0.2105,0.0000,0.0000,0.0000,89.6218,-0.0042,8.2501,0.0000,0.0000,
08-12-2010 00:00:01,-7.66,1.3018,-0.0023,0.0041,7.6583,34.1089,22.5496,29.4663,5.2070,0.2459,2.5931,1.0410,0.4766,0.0000,-15.0728,0.8765,73.5625,-0.0000,4.5549,0.0010,0.0000,
09-12-2010 00:00:00,0,1.1295,0.0097,0.0019,7.4860,32.3936,26.0586,60.8540,5.9706,0.3198,6.4304,1.9029,0.2116,0.0000,0.0000,0.0000,88.7659,-0.0053,9.0648,0.0000,0.0000,
09-12-2010 00:00:00,-7.49,1.1295,-0.0024,0.0022,7.4860,34.1179,22.6443,29.8881,5.1328,0.2504,2.7849,1.0118,0.4702,0.0000,-15.0999,3.4267,72.6397,-0.0000,4.7157,0.0010,0.0000,
10-12-2010 00:00:03,0,0.9517,0.0137,0.0059,7.3082,32.4209,26.2932,61.8887,5.8984,0.3275,7.2489,1.9727,0.2081,0.0000,0.0000,0.0000,88.0551,-0.0037,9.9573,0.0000,0.0000,
10-12-2010 00:00:03,-7.31,0.9517,0.0014,0.0032,7.3082,34.1172,22.7603,30.4587,5.0750,0.2627,3.0949,1.0237,0.4681,0.0000,-15.1690,7.4765,71.9692,-0.0000,5.0477,0.0010,0.0000,
11-12-2010 00:00:01,0,0.9125,0.0209,0.0061,7.2690,32.4684,26.4570,62.3114,5.9333,0.3274,7.4423,1.9915,0.2038,0.0000,0.0000,0.0000,88.8437,-0.0031,10.1650,0.0000,0.0000,
11-12-2010 00:00:01,-7.27,0.9125,0.0010,0.0037,7.2690,34.1144,22.8818,30.9981,5.0174,0.2728,3.3771,1.0391,0.4671,0.0000,-15.2438,0.5245,71.3045,0.0000,5.3544,0.0010,0.0000,
14-12-2010 00:00:02,0,0.9997,-0.0115,-0.0074,7.3562,32.6587,27.6411,61.9630,6.1886,0.3024,6.2634,1.8418,0.2000,0.0000,0.0000,0.0000,94.6145,-0.0051,8.8077,0.0000,0.0000,
14-12-2010 00:00:02,-7.36,0.9997,-0.0038,-0.0028,7.3562,34.1965,23.1354,31.4079,4.8205,0.2638,3.4356,0.9484,0.4395,0.0000,-15.3010,1.7743,68.8472,-0.0000,5.2857,0.0010,0.0000,
15-12-2010 00:00:03,0,0.9168,-0.0081,-0.0132,7.2733,32.7337,27.8258,61.7313,6.2229,0.2920,5.7492,1.7609,0.2001,0.0000,0.0000,0.0000,95.4697,-0.0055,8.2022,0.0000,0.0000,
15-12-2010 00:00:03,-7.27,0.9168,-0.0044,-0.0072,7.2733,34.1973,23.1987,31.7735,4.7623,0.2715,3.6866,0.9475,0.4417,0.0000,-15.3010,1.3806,68.0924,-0.0005,5.5457,0.0010,0.0000,
17-12-2010 00:00:03,0,0.9634,-0.0213,-0.0175,7.3199,32.8229,27.3045,63.4655,6.1676,0.2765,5.6055,1.6452,0.2000,0.0000,0.0000,0.0000,93.8560,-0.0014,7.9273,0.0000,0.0000,
17-12-2010 00:00:03,-7.32,0.9634,-0.0064,-0.0096,7.3199,34.2646,23.3140,31.4907,4.8230,0.2648,3.2836,0.9504,0.4298,0.0000,-15.5160,7.1678,69.1269,0.0000,5.1272,0.0010,0.0000,
18-12-2010 00:00:03,0,1.2057,-0.0308,-0.0224,7.5622,32.9708,27.0084,61.7214,6.2247,0.2643,4.8472,1.5604,0.2001,0.0000,0.0000,0.0000,94.3372,-0.0065,7.0720,0.0000,0.0000,
18-12-2010 00:00:03,-7.56,1.2057,-0.0095,-0.0068,7.5622,34.3239,23.2911,30.9011,4.8545,0.2523,2.9298,0.9238,0.4243,0.0000,-15.5287,6.5953,69.5734,-0.0005,4.7288,0.0010,0.0000,
19-12-2010 00:00:04,0,1.2285,-0.0088,-0.0211,7.5850,33.1417,27.2135,58.0877,6.0936,0.2822,5.0516,1.6439,0.2104,0.0000,0.0000,0.0000,92.7547,-0.0013,7.3881,0.0000,0.0000,
19-12-2010 00:00:04,-7.59,1.2285,-0.0129,-0.0103,7.5850,34.4034,23.2605,29.9403,5.0273,0.2436,2.5417,0.9333,0.4207,0.0000,-15.7067,5.3047,72.0442,0.0000,4.3379,0.0010,0.0000,
20-12-2010 00:00:00,0,1.2460,-0.0146,-0.0118,7.6025,33.2403,26.3042,55.2662,6.0135,0.2905,5.1790,1.6725,0.2500,0.0000,0.0000,0.0000,90.2050,-0.0032,7.5919,0.0000,0.0000,
20-12-2010 00:00:00,-7.60,1.2460,-0.0124,-0.0062,7.6025,34.4555,23.2703,29.4484,5.0665,0.2311,2.2688,0.9065,0.4179,0.0000,-15.7660,15.0521,72.6405,-0.0000,4.0229,0.0010,0.0000,
21-12-2010 00:00:02,0,1.3098,0.0047,0.0134,7.6663,33.3925,25.0833,51.9633,5.9915,0.3029,5.4033,1.7339,0.3020,0.0000,0.0000,0.0000,88.1087,0.0000,7.9422,0.0000,0.0000,
21-12-2010 00:00:02,-7.67,1.3098,0.0006,0.0041,7.6663,34.5028,23.3317,29.0686,5.1065,0.2185,1.9854,0.8811,0.4085,0.0000,-15.8889,16.2217,73.3123,0.0000,3.6922,0.0010,0.0000,
23-12-2010 00:00:03,0,1.4130,0.0078,0.0111,7.7695,33.4218,25.2091,53.2254,5.7800,0.3340,7.3499,1.8883,0.3058,0.0000,0.0000,0.0000,85.1951,-0.0000,10.0781,0.0000,0.0000,
23-12-2010 00:00:03,-7.77,1.4130,0.0010,0.0106,7.7695,34.7577,23.5912,26.3280,5.3913,0.2042,1.3966,0.8352,0.3993,0.0000,-16.5460,8.1444,77.8677,0.0000,3.0340,0.0010,0.0000,
24-12-2010 00:00:03,0,1.3366,0.0232,0.0127,7.6930,33.4413,25.5872,52.7980,5.8950,0.3391,7.6544,1.9415,0.2860,0.0000,0.0000,0.0000,87.4616,-0.0023,10.4209,0.0000,0.0000,
24-12-2010 00:00:03,-7.69,1.3366,0.0009,0.0104,7.6930,34.8655,23.7026,25.4453,5.4056,0.2041,1.2764,0.8102,0.3986,0.0000,-16.7050,1.0344,78.2756,0.0000,2.8880,0.0010,0.0000,
27-12-2010 00:00:02,0,1.0687,-0.0191,0.0060,7.4252,33.5674,27.7186,54.8187,5.9803,0.3244,8.0091,1.8297,0.2490,0.0000,0.0000,0.0000,92.0127,-0.0041,10.6123,0.0000,0.0000,
27-12-2010 00:00:02,-7.43,1.0687,0.0077,0.0072,7.4252,34.8886,23.9156,27.1122,5.2042,0.2324,1.7484,0.8414,0.4017,0.0000,-16.7402,13.3264,75.6483,-0.0000,3.4227,0.0010,0.0000,
28-12-2010 00:00:02,0,1.0667,-0.0023,-0.0066,7.4232,33.6667,28.1193,53.9701,6.1935,0.2957,6.3694,1.6729,0.2208,0.0000,0.0000,0.0000,95.9748,-0.0048,8.7589,0.0000,0.0000,
28-12-2010 00:00:02,-7.42,1.0667,-0.0018,-0.0030,7.4232,34.8125,23.9876,28.5612,4.8799,0.2433,2.1223,0.8100,0.4087,0.0000,-16.4179,0.0698,70.9929,-0.0000,3.7829,0.0010,0.0000,
29-12-2010 00:00:03,0,0.9451,-0.0322,-0.0143,7.3016,33.7121,28.7795,54.6740,6.2682,0.2792,5.7158,1.5597,0.2004,0.0000,0.0000,0.0000,98.2074,-0.0010,7.9552,0.0000,0.0000,
29-12-2010 00:00:03,-7.30,0.9451,-0.0017,-0.0056,7.3016,34.7626,24.1003,29.8618,4.7321,0.2561,2.4949,0.8377,0.4140,0.0000,-16.3585,1.9662,68.9576,0.0000,4.2013,0.0010,0.0000,
31-12-2010 00:00:01,0,0.9660,-0.0152,-0.0218,7.3225,33.7511,29.9889,55.9728,6.2909,0.2504,4.7535,1.3613,0.2000,0.0000,0.0000,0.0000,100.5185,0.0000,6.7652,0.0000,0.0000,
31-12-2010 00:00:01,-7.32,0.9660,-0.0080,-0.0103,7.3225,34.6928,24.2895,31.9415,4.5157,0.2820,3.2062,0.8774,0.4190,0.0000,-16.2836,-0.0919,65.9933,0.0000,4.9831,0.0010,0.0000,
01-01-2011 00:00:00,0,0.9510,-0.0256,-0.0211,7.3075,33.7524,30.2624,56.9341,6.2319,0.2458,4.6852,1.3185,0.2001,0.0000,0.0000,0.0000,100.0108,-0.0011,6.6496,0.0000,0.0000,
01-01-2011 00:00:00,-7.31,0.9510,-0.0088,-0.0118,7.3075,34.6571,24.4072,32.9888,4.4619,0.2904,3.5371,0.9142,0.4198,0.0000,-16.3501,-0.0167,65.3265,0.0000,5.3600,0.0010,0.0000,
