Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
23-02-2012 00:00:02,-1.61,1.3180,0.0081,-0.0118,1.6081,28.6001,33.8815,77.3850,1.8030,0.4516,24.3165,0.3114,0.9587,0.0000,-52.4451,5.8366,29.7727,0.0000,26.2296,716.4238,0.0000,
24-02-2012 00:00:00,0,1.2945,0.0041,-0.0089,1.5846,27.5282,31.8783,77.1939,3.5692,0.5642,23.9341,0.4267,1.0599,0.0000,0.0000,0.0000,56.8019,-0.0000,26.1850,0.0000,0.0000,
24-02-2012 00:00:00,-1.58,1.2945,0.0071,-0.0138,1.5846,28.1896,33.4615,77.3255,2.0404,0.4848,21.4921,0.3531,0.9936,0.0000,-54.8594,32.1124,33.4025,0.0000,23.5153,710.7518,0.0092,
25-02-2012 00:00:04,0,1.1556,-0.0016,0.0073,1.4457,26.7618,31.1982,75.7319,3.2853,0.6357,24.1822,0.4774,1.4139,0.0000,0.0000,0.0000,51.5085,-0.0050,26.9092,0.0000,0.0000,
25-02-2012 00:00:04,-1.45,1.1556,0.0105,-0.0171,1.4457,27.9384,33.0509,77.2379,2.0126,0.5271,20.3846,0.3802,1.2093,0.0000,-52.7082,6.5206,32.6947,-0.0001,22.6922,713.2288,0.0223,
26-02-2012 00:00:03,0,1.0360,-0.0108,0.0144,1.3261,26.3717,31.1337,75.2539,3.1294,0.6762,29.0148,0.4875,1.6692,0.0000,0.0000,0.0000,48.9094,-0.0000,32.0478,0.0000,0.0000,
26-02-2012 00:00:03,-1.33,1.0360,0.0131,-0.0062,1.3261,27.9808,32.7504,77.4229,1.7869,0.5488,21.4125,0.3786,1.3068,0.0000,-47.7980,2.6018,28.9002,-0.0000,23.8364,711.2491,0.0098,
27-02-2012 00:00:03,0,0.9202,-0.0179,0.0194,1.2103,26.0409,30.5131,75.3861,3.2746,0.7198,36.4959,0.5048,1.8145,0.0000,0.0000,0.0000,50.5799,-0.0152,39.7350,0.0000,0.0000,
27-02-2012 00:00:03,-1.21,0.9202,0.0024,0.0027,1.2103,27.5538,32.3386,77.1809,1.6443,0.6096,27.5611,0.4060,1.5495,0.0000,-43.8657,4.3081,26.3626,-0.0030,30.3126,712.1909,0.0392,
28-02-2012 00:00:03,0,0.8598,-0.0243,0.0256,1.1498,25.8599,30.3005,76.1388,3.5076,0.7657,45.8375,0.5290,1.8986,0.0000,0.0000,0.0000,53.9396,-0.0065,49.2308,0.0000,0.0000,
28-02-2012 00:00:03,-1.15,0.8598,0.0035,0.0076,1.1498,27.4012,32.0005,77.7508,2.0595,0.6952,37.4653,0.4488,1.6923,0.0000,-49.3053,44.6377,32.8174,-0.0000,40.4830,714.7092,0.0126,
29-02-2012 00:00:01,0,0.8097,-0.0485,0.0500,1.0998,26.0975,29.1858,77.4121,4.0911,0.7926,54.7250,0.5328,1.8545,0.0000,0.0000,0.0000,61.8617,0.0000,58.1051,0.0000,0.0000,
29-02-2012 00:00:01,-1.10,0.8097,-0.0130,0.0288,1.0998,27.5493,30.8296,78.2508,2.8438,0.7591,48.6336,0.4851,1.6267,0.0000,-54.1410,42.8566,44.5160,0.0000,51.6805,714.5121,0.0000,
01-03-2012 00:00:02,0,0.7838,-0.0510,0.0527,1.0739,26.4323,27.9846,78.0280,4.6145,0.7817,56.7614,0.5292,1.7357,0.0000,0.0000,0.0000,68.5301,-0.0091,60.0081,0.0000,0.0000,
01-03-2012 00:00:02,-1.07,0.7838,-0.0138,0.0327,1.0739,27.1040,28.8842,78.4076,4.0361,0.7711,55.0430,0.5133,1.6313,0.0000,-55.2546,58.9380,61.0667,-0.0000,58.1315,715.4552,0.0105,
02-03-2012 00:00:01,0,0.9799,-0.0572,0.0505,1.2700,27.1709,26.9760,79.0671,4.9267,0.7452,51.7726,0.4979,1.5076,0.0000,0.0000,0.0000,72.2357,0.0000,54.7233,0.0000,0.0000,
02-03-2012 00:00:01,-1.27,0.9799,-0.0127,0.0329,1.2700,27.8970,27.9346,79.6709,4.3808,0.7261,49.9479,0.4785,1.3664,0.0000,-53.2125,23.3681,65.5377,0.0000,52.6979,715.2993,0.0023,
03-03-2012 00:00:01,0,1.1088,-0.0557,0.0476,1.3988,27.1983,26.6843,78.9160,4.7004,0.7157,48.3419,0.4839,1.4194,0.0000,0.0000,0.0000,68.5883,-0.0111,51.1609,0.0000,0.0000,
03-03-2012 00:00:01,-1.40,1.1088,-0.0125,0.0244,1.3988,28.4763,27.8729,80.2358,4.0757,0.6655,44.7306,0.4377,1.1957,0.0000,-51.3380,6.6400,61.1074,-0.0000,47.2121,712.5159,0.0134,
04-03-2012 00:00:02,0,1.1959,-0.0610,0.0521,1.4860,27.6050,26.6318,79.5621,4.5223,0.6855,46.9875,0.4671,1.2772,0.0000,0.0000,0.0000,66.0809,-0.0305,49.6173,0.0000,0.0000,
04-03-2012 00:00:02,-1.49,1.1959,-0.0152,0.0294,1.4860,28.6595,27.6852,80.4297,3.8924,0.6243,42.4512,0.4129,1.1371,0.0000,-49.5747,1.7527,58.2363,-0.0145,44.8101,710.9676,0.0364,
05-03-2012 00:00:04,0,1.2768,-0.0494,0.0443,1.5669,28.1731,27.4414,80.4903,4.3589,0.6422,44.3635,0.4370,1.1070,0.0000,0.0000,0.0000,64.7755,-0.0206,46.7497,0.0000,0.0000,
05-03-2012 00:00:04,-1.57,1.2768,-0.0149,0.0269,1.5669,28.8359,28.2233,80.6593,3.4917,0.5920,41.1380,0.3943,1.0535,0.0000,-49.1274,0.6754,52.7627,-0.0097,43.3638,709.7282,0.0259,
06-03-2012 00:00:03,0,1.3198,-0.0409,0.0433,1.6099,28.2075,27.9014,80.7534,4.4130,0.6251,43.2271,0.4324,0.9907,0.0000,0.0000,0.0000,66.0977,-0.0201,45.4752,0.0000,0.0000,
06-03-2012 00:00:03,-1.61,1.3198,-0.0178,0.0268,1.6099,28.9914,28.8086,80.7888,3.0444,0.5586,39.6650,0.3745,0.9997,0.0000,-48.0177,0.6481,46.4895,-0.0091,41.7846,709.2731,0.0264,
07-03-2012 00:00:02,0,1.3689,-0.0283,0.0295,1.6590,28.4989,28.0860,81.0101,4.4274,0.6053,42.8783,0.4272,0.9064,0.0000,0.0000,0.0000,66.6242,-0.0165,45.0172,0.0000,0.0000,
07-03-2012 00:00:02,-1.66,1.3689,-0.0119,0.0159,1.6590,29.2093,29.1245,80.7687,2.9193,0.5318,38.4464,0.3628,0.9544,0.0000,-48.1419,0.2689,44.8635,-0.0072,40.4830,709.2468,0.0220,
08-03-2012 00:00:01,0,1.2089,-0.0167,0.0152,1.4989,27.7446,27.6104,80.5871,4.4974,0.6029,44.6116,0.4260,0.9520,0.0000,0.0000,0.0000,66.8623,-0.0417,46.7921,0.0000,0.0000,
08-03-2012 00:00:01,-1.50,1.2089,0.0003,-0.0013,1.4989,28.8411,29.5863,80.8952,2.6454,0.5232,40.4648,0.3524,1.0236,0.0000,-47.3212,4.2093,40.8775,-0.0190,42.5498,708.2673,0.0581,
09-03-2012 00:00:03,0,1.0768,0.0014,-0.0136,1.3669,27.3280,27.3111,80.5584,4.1966,0.5918,47.4343,0.4177,1.0579,0.0000,0.0000,0.0000,61.9330,-0.0074,49.7010,0.0000,0.0000,
09-03-2012 00:00:03,-1.37,1.0768,0.0194,-0.0273,1.3669,28.8545,29.8588,81.1251,2.5836,0.5036,40.8644,0.3386,1.0592,0.0000,-47.7003,38.5269,40.1029,-0.0000,42.9503,708.7200,0.0105,
10-03-2012 00:00:00,0,1.0304,0.0172,-0.0236,1.3204,27.3053,27.9884,80.5558,3.8908,0.5823,48.6311,0.4148,1.0647,0.0000,0.0000,0.0000,58.0670,-0.0095,50.8926,0.0000,0.0000,
10-03-2012 00:00:00,-1.32,1.0304,0.0168,-0.0303,1.3204,28.7789,30.0290,81.3504,2.4612,0.4975,42.7801,0.3369,1.0668,0.0000,-47.0345,1.6020,38.2916,-0.0000,44.8646,708.9959,0.0133,
11-03-2012 00:00:04,0,1.1315,0.0038,-0.0057,1.4216,27.7379,29.0388,80.3575,3.7059,0.5476,44.8239,0.3882,1.0905,0.0000,0.0000,0.0000,56.4114,0.0000,47.0502,0.0000,0.0000,
11-03-2012 00:00:04,-1.42,1.1315,0.0172,-0.0236,1.4216,28.7928,30.2539,81.7670,2.4931,0.4861,41.9476,0.3310,0.9328,0.0000,-48.2038,1.9039,38.9308,0.0000,43.8823,707.4012,0.0000,
12-03-2012 00:00:01,0,1.0641,-0.0050,0.0088,1.3542,27.3261,29.5084,78.9683,3.4153,0.5437,44.5332,0.3873,1.1800,0.0000,0.0000,0.0000,52.2700,-0.0253,46.8442,0.0000,0.0000,
12-03-2012 00:00:01,-1.35,1.0641,0.0146,-0.0171,1.3542,28.8794,30.4927,81.0265,2.2357,0.4840,41.5706,0.3369,0.9264,0.0000,-46.1145,0.7020,35.0631,-0.0117,43.5020,704.6100,0.0409,
13-03-2012 00:00:03,0,1.0766,-0.0347,0.0353,1.3666,27.4091,29.9639,79.0789,3.2275,0.5254,43.4851,0.3774,1.1182,0.0000,0.0000,0.0000,49.7850,0.0000,45.7061,0.0000,0.0000,
13-03-2012 00:00:03,-1.37,1.0766,-0.0030,0.0050,1.3666,28.8661,30.6705,80.4770,2.4457,0.4888,41.7105,0.3446,0.9074,0.0000,-49.2386,4.6400,38.4626,0.0000,43.6355,701.0986,0.0000,
14-03-2012 00:00:00,0,0.9547,-0.0690,0.0676,1.2448,27.3783,29.4176,79.5750,3.2652,0.5193,46.2917,0.3718,1.1254,0.0000,0.0000,0.0000,49.9128,-0.0372,48.5086,0.0000,0.0000,
14-03-2012 00:00:00,-1.24,0.9547,-0.0217,0.0378,1.2448,29.1703,30.9251,80.1418,2.3964,0.4796,42.1465,0.3402,0.8928,0.0000,-49.6338,50.3759,37.9031,-0.0159,44.0417,699.8116,0.0623,
15-03-2012 00:00:01,0,0.9995,-0.0730,0.0672,1.2896,27.9893,29.0646,79.9704,3.4764,0.5276,50.0583,0.3861,1.0459,0.0000,0.0000,0.0000,53.0134,-0.1105,52.2182,0.0000,0.0000,
15-03-2012 00:00:01,-1.29,0.9995,-0.0218,0.0435,1.2896,29.0073,30.0613,80.1631,2.8458,0.4987,46.1561,0.3645,0.9106,0.0000,-51.0516,49.3386,44.3540,-0.0530,48.1116,699.1321,0.1559,
16-03-2012 00:00:03,0,0.9987,-0.0669,0.0602,1.2888,28.1859,28.0012,80.3868,3.7826,0.5154,50.2237,0.3819,1.0162,0.0000,0.0000,0.0000,56.7428,-0.0119,52.3373,0.0000,0.0000,
16-03-2012 00:00:03,-1.29,0.9987,-0.0201,0.0411,1.2888,28.9656,28.9276,80.7665,3.2068,0.4883,47.1117,0.3620,0.8849,0.0000,-49.7500,35.6925,49.0566,-0.0001,49.0284,699.4877,0.0155,
17-03-2012 00:00:02,0,1.0746,-0.0431,0.0389,1.3647,28.5553,27.0978,81.5131,3.9695,0.4803,47.4797,0.3560,0.9195,0.0000,0.0000,0.0000,58.7755,0.0000,49.4356,0.0000,0.0000,
17-03-2012 00:00:02,-1.36,1.0746,-0.0126,0.0259,1.3647,28.9558,27.7190,81.6807,3.6689,0.4653,45.8518,0.3439,0.8567,0.0000,-48.3749,5.3738,55.0155,0.0000,47.7007,700.0985,0.0000,
18-03-2012 00:00:00,0,1.3306,-0.0420,0.0369,1.6207,29.3613,27.0566,82.2712,4.1168,0.4414,41.9030,0.3326,0.7214,0.0000,0.0000,0.0000,61.1903,0.0000,43.5984,0.0000,0.0000,
18-03-2012 00:00:00,-1.62,1.3306,-0.0114,0.0256,1.6207,29.7197,27.6361,82.0122,3.4851,0.4236,39.6285,0.3200,0.6710,0.0000,-46.9143,36.9468,52.4099,0.0000,41.2305,699.3760,0.0022,
19-03-2012 00:00:04,0,1.3909,-0.0364,0.0293,1.6809,29.1237,26.6818,82.3770,4.1434,0.4392,41.5920,0.3342,0.7425,0.0000,0.0000,0.0000,61.1155,0.0000,43.3079,0.0000,0.0000,
19-03-2012 00:00:04,-1.68,1.3909,-0.0018,0.0077,1.6809,29.8618,27.4595,82.2230,3.2703,0.3984,37.2373,0.3021,0.6440,0.0000,-44.8705,1.0618,49.0746,0.0000,38.7705,696.5679,0.0000,
20-03-2012 00:00:00,0,1.2161,-0.0499,0.0453,1.5062,28.6907,27.0410,81.9879,3.9944,0.4574,43.8175,0.3541,0.8366,0.0000,0.0000,0.0000,59.1319,0.0000,45.6657,0.0000,0.0000,
20-03-2012 00:00:00,-1.51,1.2161,-0.0075,0.0216,1.5062,29.6309,28.1198,82.3536,2.8644,0.4045,40.0598,0.3061,0.7247,0.0000,-44.1170,46.2298,43.4005,0.0000,41.6816,694.7725,0.0023,
21-03-2012 00:00:02,0,1.0452,-0.0263,0.0280,1.3352,28.5095,26.5485,82.8930,3.9382,0.4494,46.3702,0.3479,0.8963,0.0000,0.0000,0.0000,57.7588,-0.0196,48.2638,0.0000,0.0000,
21-03-2012 00:00:02,-1.34,1.0452,-0.0032,0.0139,1.3352,29.4510,28.0220,82.7549,2.8144,0.3977,41.4586,0.2984,0.7962,0.0000,-43.3799,32.9899,42.5319,-0.0102,43.1353,695.2215,0.0276,
22-03-2012 00:00:01,0,0.9715,-0.0127,0.0121,1.2615,28.6292,25.6766,83.3726,3.9709,0.4424,47.3820,0.3446,0.9062,0.0000,0.0000,0.0000,57.4163,-0.0195,49.2753,0.0000,0.0000,
22-03-2012 00:00:01,-1.26,0.9715,-0.0078,0.0031,1.2615,28.7095,25.8770,83.3883,3.8890,0.4379,47.0351,0.3402,0.8948,0.0000,-43.1175,12.7395,56.4515,-0.0112,48.8893,695.7157,0.0253,
23-03-2012 00:00:02,0,0.8957,-0.0191,0.0103,1.1858,28.3969,24.6510,83.7520,4.3643,0.4347,45.9754,0.3418,0.9824,0.0000,0.0000,0.0000,61.9139,-0.0066,47.9344,0.0000,0.0000,
23-03-2012 00:00:02,-1.19,0.8957,0.0048,0.0038,1.1858,28.9112,25.7502,83.9923,3.7214,0.4033,43.4601,0.3119,0.8726,0.0000,-41.8480,41.0217,53.9630,-0.0000,45.2296,696.3817,0.0096,
24-03-2012 00:00:04,0,0.9752,0.0055,-0.0198,1.2653,28.5620,23.3564,84.4293,4.6843,0.4184,44.0718,0.3325,0.9465,0.0000,0.0000,0.0000,65.0161,-0.0072,45.9692,0.0000,0.0000,
24-03-2012 00:00:04,-1.27,0.9752,0.0154,-0.0163,1.2653,29.2082,25.2497,84.7804,3.6585,0.3715,41.1189,0.2870,0.8079,0.0000,-39.9492,9.3681,52.6850,-0.0000,42.7691,695.8670,0.0115,
25-03-2012 00:00:00,0,1.0151,-0.0126,0.0114,1.3051,28.3483,23.3583,83.7645,4.6902,0.4359,42.6149,0.3580,1.0344,0.0000,0.0000,0.0000,65.0201,-0.0168,44.6432,0.0000,0.0000,
25-03-2012 00:00:00,-1.31,1.0151,0.0162,-0.0161,1.3051,29.4429,24.4644,85.0901,3.6153,0.3608,39.6200,0.2864,0.7271,0.0000,-37.3981,28.0971,51.4280,-0.0098,41.1792,689.7733,0.0266,
26-03-2012 00:00:00,0,0.9530,-0.0086,0.0117,1.2430,27.9213,23.0630,82.7160,4.1447,0.4740,43.2745,0.3972,1.1855,0.0000,0.0000,0.0000,57.0147,-0.0169,45.5311,0.0000,0.0000,
26-03-2012 00:00:00,-1.24,0.9530,0.0113,-0.0085,1.2430,29.2420,24.2667,84.3624,3.0955,0.3872,41.7321,0.3111,0.8102,0.0000,-34.1412,1.2868,43.8306,-0.0104,43.4238,678.9248,0.0274,
27-03-2012 00:00:02,0,0.8590,-0.0176,0.0224,1.1490,27.5925,23.3542,83.0960,4.0764,0.4771,44.2649,0.4064,1.2772,0.0000,0.0000,0.0000,56.2608,-0.0414,46.6256,0.0000,0.0000,
27-03-2012 00:00:02,-1.15,0.8590,-0.0024,0.0068,1.1490,28.8356,24.5756,84.0123,3.0404,0.4053,42.5915,0.3348,0.9834,0.0000,-34.6433,0.7338,43.1830,-0.0262,44.4963,679.3887,0.0674,
28-03-2012 00:00:00,0,0.7924,-0.0277,0.0340,1.0825,27.3939,23.6387,83.8870,3.9893,0.4658,44.9744,0.4002,1.3237,0.0000,0.0000,0.0000,55.2761,-0.0153,47.3642,0.0000,0.0000,
28-03-2012 00:00:00,-1.08,0.7924,-0.0132,0.0189,1.0825,28.5243,24.7760,84.3580,3.1747,0.4091,43.2854,0.3426,1.0801,0.0000,-35.9617,1.6791,45.1676,-0.0098,45.2969,680.5096,0.0248,
29-03-2012 00:00:01,0,0.7753,-0.0321,0.0368,1.0653,27.3762,24.0129,84.6067,3.8384,0.4533,45.7742,0.3925,1.3178,0.0000,0.0000,0.0000,53.5321,-0.0128,48.1379,0.0000,0.0000,
29-03-2012 00:00:01,-1.07,0.7753,-0.0141,0.0207,1.0653,28.4468,25.0132,85.0717,3.1336,0.4009,44.1090,0.3391,1.0909,0.0000,-36.3849,0.2753,44.7477,-0.0081,46.1191,681.4059,0.0202,
30-03-2012 00:00:04,0,0.8408,-0.0331,0.0429,1.1309,27.6382,24.0061,84.6680,3.9764,0.4433,45.4067,0.3866,1.2582,0.0000,0.0000,0.0000,55.5339,-0.0078,47.6949,0.0000,0.0000,
30-03-2012 00:00:04,-1.13,0.8408,-0.0204,0.0252,1.1309,28.3903,24.9187,85.2077,3.2771,0.4046,44.6864,0.3481,1.0850,0.0000,-36.9388,39.7599,46.7056,-0.0000,46.7043,679.6326,0.0121,
31-03-2012 00:00:03,0,0.8129,-0.0520,0.0549,1.1030,27.2726,22.8202,84.6454,4.0441,0.4605,47.1167,0.4063,1.3489,0.0000,0.0000,0.0000,55.1818,0.0000,49.5326,0.0000,0.0000,
31-03-2012 00:00:03,-1.10,0.8129,-0.0228,0.0338,1.1030,28.4137,23.9866,85.8670,3.4903,0.3985,45.4959,0.3455,1.0678,0.0000,-35.4514,0.8719,48.9456,0.0000,47.4871,675.3492,0.0000,
01-04-2012 00:00:01,0,0.8957,-0.0546,0.0548,1.1858,27.4876,22.7135,84.9343,3.8932,0.4481,47.0461,0.4019,1.2553,0.0000,0.0000,0.0000,53.4732,0.0000,49.4275,0.0000,0.0000,
01-04-2012 00:00:01,-1.19,0.8957,-0.0213,0.0334,1.1858,28.7549,24.0131,86.5602,3.2704,0.3736,45.1819,0.3288,0.9623,0.0000,-34.5284,0.3959,46.1000,0.0000,47.0250,674.5643,0.0000,
01-04-2012 00:00:03,0,0.8925,-0.0553,0.0550,1.1826,29.6740,21.9021,15.5939,4.6520,0.4395,1.6186,3.5024,1.9114,0.0000,0.0000,0.0000,63.3089,0.0000,7.6727,0.0000,0.0000,
01-04-2012 00:00:03,-1.18,0.8925,-0.0214,0.0334,1.1826,30.9234,23.1149,16.2022,4.1769,0.3971,1.6792,4.0139,1.6589,0.0000,-35.9799,0.4152,58.5167,0.0000,7.9258,502.9469,0.0000,
02-04-2012 00:00:01,0,1.0884,-0.0405,0.0419,1.3785,30.2629,21.1300,16.8188,4.9912,0.4225,1.7878,4.1230,1.6811,0.0000,0.0000,0.0000,67.2059,-0.0018,8.2149,0.0000,0.0000,
02-04-2012 00:00:01,-1.38,1.0884,-0.0189,0.0262,1.3785,30.9208,21.9384,17.1583,4.6163,0.4003,1.8150,4.3767,1.5151,0.0000,-34.2806,45.3582,63.3221,-0.0012,8.2854,512.3650,0.0304,
03-04-2012 00:00:02,0,1.1818,-0.0514,0.0461,1.4719,29.9792,20.6719,17.5503,5.2415,0.4277,1.8605,4.0950,1.6877,0.0000,0.0000,0.0000,69.8661,-0.0000,8.2723,0.0000,0.0000,
03-04-2012 00:00:02,-1.47,1.1818,-0.0099,0.0197,1.4719,31.2610,21.5175,18.2532,4.6985,0.3806,1.8472,4.5321,1.3578,0.0000,-33.4276,16.1474,64.0869,0.0000,8.2970,514.1758,0.0048,
04-04-2012 00:00:03,0,1.2240,-0.0389,0.0410,1.5141,30.1487,20.9719,18.5670,5.5347,0.4295,1.9998,4.5937,1.5377,0.0000,0.0000,0.0000,74.2576,0.0000,8.7608,0.0000,0.0000,
04-04-2012 00:00:03,-1.51,1.2240,-0.0112,0.0200,1.5141,31.3638,21.9297,19.2095,4.3995,0.3625,1.8574,4.3831,1.3617,0.0000,-33.5804,12.8031,60.4949,0.0000,8.1452,521.5407,0.0024,
05-04-2012 00:00:03,0,1.2669,-0.0183,0.0237,1.5569,29.6144,20.8163,19.1168,5.6449,0.4349,2.0667,4.6174,1.4673,0.0000,0.0000,0.0000,75.2831,-0.0014,8.7863,0.0000,0.0000,
05-04-2012 00:00:03,-1.56,1.2669,0.0026,-0.0017,1.5569,31.4011,22.4073,20.1518,4.0084,0.3486,1.9129,4.2658,1.2772,0.0000,-33.4628,5.9000,55.6050,-0.0005,7.9859,526.3157,0.0217,
06-04-2012 00:00:01,0,0.9792,-0.0103,0.0147,1.2692,28.4002,19.6389,19.1495,4.9778,0.4427,2.0073,3.5830,1.8623,0.0000,0.0000,0.0000,64.4804,-0.0003,8.0969,0.0000,0.0000,
06-04-2012 00:00:01,-1.27,0.9792,-0.0007,0.0008,1.2692,30.5280,22.7631,20.4842,3.7913,0.3659,2.0180,3.9336,1.5331,0.0000,-33.5394,5.7414,52.6631,-0.0000,8.0293,536.5643,0.0103,
07-04-2012 00:00:03,0,0.8840,0.0151,-0.0206,1.1740,28.9270,18.8408,20.4640,4.8637,0.3872,1.9882,3.4522,1.7372,0.0000,0.0000,0.0000,62.2482,0.0000,7.7661,0.0000,0.0000,
07-04-2012 00:00:03,-1.17,0.8840,0.0173,-0.0296,1.1740,30.8951,22.9081,21.6193,3.7409,0.3342,2.0272,3.8123,1.5121,0.0000,-33.7077,9.2610,52.2079,0.0000,7.8637,550.7411,0.0000,
08-04-2012 00:00:04,0,0.8908,0.0187,-0.0218,1.1808,28.9433,20.2149,21.2742,4.6191,0.3707,1.9375,3.2894,1.7506,0.0000,0.0000,0.0000,60.6787,-0.0000,7.5495,0.0000,0.0000,
08-04-2012 00:00:04,-1.18,0.8908,0.0208,-0.0304,1.1808,30.5387,22.1084,22.3136,3.7220,0.3377,2.0974,3.8456,1.5098,0.0000,-31.6217,4.9031,51.0988,-0.0000,7.9682,561.8353,0.0077,
09-04-2012 00:00:02,0,0.8925,-0.0060,0.0102,1.1826,28.9039,21.5186,22.1252,4.4489,0.3595,1.9923,3.2933,1.6754,0.0000,0.0000,0.0000,59.8545,-0.0025,7.5208,0.0000,0.0000,
09-04-2012 00:00:02,-1.18,0.8925,0.0119,-0.0118,1.1826,30.3104,22.1623,23.0496,3.7203,0.3388,2.1371,3.9385,1.4494,0.0000,-31.7463,0.5919,51.0571,-0.0018,8.0410,570.9896,0.0450,
10-04-2012 00:00:03,0,0.8442,-0.0353,0.0409,1.1342,28.5770,21.4640,22.8713,4.2118,0.3450,2.0281,3.1030,1.6596,0.0000,0.0000,0.0000,56.5000,0.0000,7.3365,0.0000,0.0000,
10-04-2012 00:00:03,-1.13,0.8442,-0.0129,0.0200,1.1342,30.0130,22.1378,23.7554,3.6574,0.3344,2.1543,3.8065,1.4333,0.0000,-31.4366,0.6133,50.0853,0.0000,7.9055,574.9895,0.0025,
11-04-2012 00:00:00,0,0.8460,-0.0512,0.0556,1.1361,28.5625,21.9441,23.7536,4.0538,0.3421,2.1861,3.2697,1.6084,0.0000,0.0000,0.0000,54.8546,-0.0018,7.6070,0.0000,0.0000,
11-04-2012 00:00:00,-1.14,0.8460,-0.0218,0.0312,1.1361,30.1055,22.5463,24.7376,3.5781,0.3267,2.2538,3.9267,1.3904,0.0000,-32.1089,0.9041,49.3883,-0.0012,8.0740,583.6358,0.0303,
12-04-2012 00:00:00,0,0.9336,-0.0577,0.0587,1.2236,28.9343,21.9777,24.8610,3.9082,0.3420,2.3825,3.6633,1.5284,0.0000,0.0000,0.0000,53.0314,-0.0013,8.1170,0.0000,0.0000,
12-04-2012 00:00:00,-1.22,0.9336,-0.0217,0.0324,1.2236,30.4973,22.8008,25.9229,3.3796,0.3218,2.3984,4.1798,1.2958,0.0000,-31.8603,1.3487,46.9676,-0.0005,8.3725,589.0685,0.0198,
13-04-2012 00:00:02,0,0.9660,-0.0516,0.0525,1.2561,28.9445,21.8726,25.7062,3.5261,0.3518,2.6496,3.8625,1.5127,0.0000,0.0000,0.0000,47.7575,-0.0020,8.5774,0.0000,0.0000,
13-04-2012 00:00:02,-1.26,0.9660,-0.0171,0.0265,1.2561,30.5793,22.7124,26.9005,3.0416,0.3239,2.5887,4.2925,1.2432,0.0000,-30.0215,0.9899,42.2229,-0.0013,8.6250,590.7281,0.0293,
14-04-2012 00:00:04,0,0.9939,-0.0525,0.0524,1.2840,29.0112,21.8730,26.5956,3.4320,0.3663,2.9949,4.1642,1.4911,0.0000,0.0000,0.0000,46.5014,-0.0000,9.2170,0.0000,0.0000,
14-04-2012 00:00:04,-1.28,0.9939,-0.0176,0.0272,1.2840,30.5817,22.8886,27.8403,2.9021,0.3328,2.8976,4.5405,1.2549,0.0000,-29.6998,0.7736,40.4147,-0.0000,9.2017,594.8724,0.0073,
15-04-2012 00:00:03,0,1.0395,-0.0513,0.0502,1.3296,29.0918,22.0781,27.4967,3.2914,0.3840,3.4193,4.5520,1.4893,0.0000,0.0000,0.0000,44.7834,-0.0014,10.0453,0.0000,0.0000,
15-04-2012 00:00:03,-1.33,1.0395,-0.0149,0.0241,1.3296,30.6758,23.1100,28.8670,2.7797,0.3418,3.2529,4.9481,1.2651,0.0000,-29.5283,1.0769,38.8839,-0.0006,9.9825,601.1350,0.0169,
16-04-2012 00:00:01,0,1.0966,-0.0459,0.0421,1.3867,29.4395,22.2993,28.7524,3.2553,0.3954,3.9721,5.1448,1.4318,0.0000,0.0000,0.0000,44.5596,-0.0025,11.1445,0.0000,0.0000,
16-04-2012 00:00:01,-1.39,1.0966,-0.0099,0.0188,1.3867,30.7613,23.4183,29.8835,2.5518,0.3500,3.6628,5.1975,1.2779,0.0000,-28.8578,1.2357,35.9086,-0.0010,10.6627,606.9426,0.0265,
17-04-2012 00:00:02,0,1.1227,-0.0270,0.0299,1.4128,29.3679,22.3131,29.5084,3.2200,0.4215,4.4994,5.5444,1.4646,0.0000,0.0000,0.0000,44.0693,-0.0000,12.1308,0.0000,0.0000,
17-04-2012 00:00:02,-1.41,1.1227,-0.0005,0.0070,1.4128,30.9158,23.6054,30.9313,2.4085,0.3600,4.0209,5.5366,1.2502,0.0000,-28.3385,0.8150,34.0348,0.0000,11.3410,610.2855,0.0048,
18-04-2012 00:00:04,0,1.1865,-0.0293,0.0336,1.4766,29.4979,22.4794,30.4732,3.3966,0.4481,5.1095,6.1426,1.3902,0.0000,0.0000,0.0000,46.6612,-0.0011,13.2912,0.0000,0.0000,
18-04-2012 00:00:04,-1.48,1.1865,-0.0041,0.0137,1.4766,30.8443,23.5995,31.7903,2.4683,0.3855,4.5702,5.9823,1.2041,0.0000,-28.7228,1.7758,34.8623,-0.0001,12.3144,612.2281,0.0141,
19-04-2012 00:00:03,0,1.1308,-0.0219,0.0298,1.4209,28.8511,21.5905,30.6198,3.2630,0.4704,5.4892,5.6455,1.5434,0.0000,0.0000,0.0000,43.9430,-0.0041,13.3494,0.0000,0.0000,
