Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
07-07-2010 00:00:00,-17.16,0.8339,0.0275,0.0272,17.1608,34.0041,15.2431,8.2396,7.5213,0.2006,0.4621,1.2070,0.6184,0.0000,-9.7293,0.2101,92.5076,0.0000,2.6874,0.0010,0.0000,
10-07-2010 00:00:00,0,0.8480,-0.0308,-0.0522,17.1749,32.7089,11.8521,47.6495,6.5680,0.2000,1.7676,0.9958,0.3539,0.0000,0.0000,0.0000,74.7055,0.0000,3.5174,0.0000,0.0000,
10-07-2010 00:00:00,-17.17,0.8480,0.0808,0.0544,17.1749,33.6622,14.3742,14.3669,7.3952,0.2000,0.6472,1.1637,0.5842,0.0000,-9.0538,0.4718,89.1844,0.0000,2.7945,0.0010,0.0000,
11-07-2010 00:00:00,0,0.7673,-0.0763,-0.0749,17.0942,32.0373,11.2333,58.6905,6.3264,0.2019,2.3186,0.9351,0.2861,0.0000,0.0000,0.0000,70.7075,0.0000,3.9418,0.0000,0.0000,
11-07-2010 00:00:00,-17.09,0.7673,0.0932,0.0626,17.0942,33.8457,14.8749,6.6278,7.6175,0.2000,0.4153,1.2178,0.6425,0.0000,-9.4933,3.9268,92.9087,0.0000,2.6749,0.0010,0.0000,
12-07-2010 00:00:02,0,1.0166,-0.0001,-0.0564,17.3434,32.6575,12.8091,39.7817,6.9491,0.2039,1.6118,1.0408,0.4160,0.0000,0.0000,0.0000,80.6323,0.0000,3.4725,0.0000,0.0000,
12-07-2010 00:00:02,-17.34,1.0166,0.0751,0.0574,17.3434,33.9126,15.0733,3.3343,7.7161,0.2001,0.3031,1.2394,0.6662,0.0000,-9.6759,40.5787,94.5270,0.0000,2.6081,0.0010,0.0000,
13-07-2010 00:00:01,0,0.7462,-0.0528,-0.0627,17.0731,32.6634,12.4985,43.7237,6.8681,0.2031,1.6639,0.9973,0.3912,0.0000,0.0000,0.0000,79.1755,0.0000,3.4555,0.0000,0.0000,
13-07-2010 00:00:01,-17.07,0.7462,0.0411,0.0339,17.0731,33.1966,13.7042,25.4053,7.2843,0.2032,1.0606,1.1056,0.5155,0.0000,-8.5595,0.9415,86.3998,0.0000,3.0841,0.0010,0.0000,
14-07-2010 00:00:00,0,0.6546,-0.0502,-0.0619,16.9814,32.1189,11.9354,55.1373,6.7514,0.2050,2.2874,0.9515,0.3258,0.0000,0.0000,0.0000,76.6443,-0.0002,3.9697,0.0000,0.0000,
14-07-2010 00:00:00,-16.98,0.6546,0.0694,0.0460,16.9814,33.4122,14.2930,19.1074,7.3960,0.2049,0.8717,1.1622,0.5639,0.0000,-8.9978,0.6122,88.9097,0.0000,3.0020,0.0010,0.0000,
15-07-2010 00:00:00,0,0.7190,-0.0598,-0.0735,17.0459,32.2264,12.4074,48.3794,6.9444,0.2061,2.2141,1.0108,0.3780,0.0000,0.0000,0.0000,79.6835,0.0000,4.0089,0.0000,0.0000,
15-07-2010 00:00:00,-17.05,0.7190,0.0282,0.0168,17.0459,33.8863,15.2148,6.4134,7.6374,0.2053,0.4272,1.2470,0.6520,0.0000,-9.7524,0.0683,93.8145,0.0000,2.7307,0.0010,0.0000,
18-07-2010 00:00:02,0,0.8436,-0.0057,-0.0169,17.1705,31.8069,11.7228,50.4061,7.0572,0.2108,2.9211,1.0380,0.3819,0.0000,0.0000,0.0000,79.5959,0.0000,4.7518,0.0000,0.0000,
18-07-2010 00:00:02,-17.17,0.8436,0.0374,0.0268,17.1705,34.2893,15.7241,0.6063,7.6479,0.2000,0.2027,1.2327,0.6804,0.0000,-10.1463,0.3996,95.1376,0.0000,2.5151,0.0010,0.0000,
19-07-2010 00:00:00,0,0.8536,0.0067,-0.0117,17.1805,31.5595,11.0794,54.4770,7.0180,0.2091,3.2251,1.0081,0.3577,0.0000,0.0000,0.0000,77.9415,-0.0002,5.0000,0.0000,0.0000,
19-07-2010 00:00:00,-17.18,0.8536,0.0398,0.0288,17.1805,34.3634,15.8419,0.4607,7.6321,0.2000,0.2075,1.2446,0.6835,0.0000,-10.2325,0.6857,95.2069,0.0000,2.5349,0.0010,0.0000,
20-07-2010 00:00:00,0,0.8257,0.0101,-0.0001,17.1525,31.5401,11.4376,53.1945,7.0135,0.2076,3.2775,1.0047,0.3654,0.0000,0.0000,0.0000,78.4872,0.0000,5.0552,0.0000,0.0000,
20-07-2010 00:00:00,-17.15,0.8257,0.0434,0.0199,17.1525,34.3521,15.9168,0.5822,7.6242,0.2000,0.2123,1.2063,0.6632,0.0000,-10.2886,0.3801,95.2436,0.0000,2.4812,0.0010,0.0000,
21-07-2010 00:00:00,0,0.7966,0.0019,-0.0088,17.1235,31.4955,11.5842,51.5107,7.0266,0.2076,3.3660,1.0063,0.3751,0.0000,0.0000,0.0000,78.8610,-0.0000,5.1551,0.0000,0.0000,
21-07-2010 00:00:00,-17.12,0.7966,0.0433,0.0143,17.1235,34.2591,15.9521,0.7941,7.6378,0.2000,0.2182,1.1244,0.6197,0.0000,-10.3219,1.0223,95.4266,0.0000,2.3618,0.0010,0.0000,
22-07-2010 00:00:01,0,0.7746,-0.0041,-0.0175,17.1015,31.3687,11.8669,50.0661,7.0673,0.2113,3.5706,1.0033,0.3756,0.0000,0.0000,0.0000,79.7375,0.0000,5.3609,0.0000,0.0000,
22-07-2010 00:00:01,-17.10,0.7746,0.0419,0.0134,17.1015,34.1668,16.0146,0.8251,7.6607,0.2000,0.2200,1.0425,0.5735,0.0000,-10.3809,0.2658,95.7768,0.0000,2.2354,0.0010,0.0000,
23-07-2010 00:00:00,0,0.7046,-0.0352,-0.0376,17.0315,31.2824,12.2421,48.4819,7.0896,0.2142,3.6564,0.9849,0.3709,0.0000,0.0000,0.0000,80.5876,0.0000,5.4265,0.0000,0.0000,
23-07-2010 00:00:00,-17.03,0.7046,0.0517,0.0231,17.0315,34.0702,16.0918,0.8086,7.6846,0.2000,0.2269,0.9596,0.5260,0.0000,-10.4523,0.4053,96.1663,0.0000,2.1120,0.0010,0.0000,
27-07-2010 00:00:00,0,0.8767,-0.0537,-0.0705,17.2035,31.4157,13.8867,38.3686,7.3213,0.2207,3.2047,0.9005,0.3381,0.0000,0.0000,0.0000,86.2129,-0.0004,4.8641,0.0000,0.0000,
27-07-2010 00:00:00,-17.20,0.8767,0.0692,0.0345,17.2035,33.7462,16.3728,0.9289,7.7476,0.2000,0.2382,0.7186,0.3894,0.0000,-10.7064,1.0532,97.3025,0.0000,1.7458,0.0010,0.0000,
28-07-2010 00:00:02,0,0.8467,-0.0438,-0.0561,17.1736,31.2935,14.0332,39.3139,7.3313,0.2202,3.2791,0.8820,0.3268,0.0000,0.0000,0.0000,86.5270,-0.0006,4.9081,0.0000,0.0000,
28-07-2010 00:00:02,-17.17,0.8467,0.0658,0.0349,17.1736,33.8227,16.4317,0.7060,7.6990,0.2000,0.2234,0.8368,0.4548,0.0000,-10.7353,0.2032,96.8489,0.0000,1.9146,0.0010,0.0000,
30-07-2010 00:00:00,0,0.7223,-0.0522,-0.0681,17.0492,31.0136,14.0335,42.0622,7.2976,0.2165,3.3289,0.8977,0.3307,0.0000,0.0000,0.0000,85.9815,0.0000,4.9738,0.0000,0.0000,
30-07-2010 00:00:00,-17.05,0.7223,0.0684,0.0386,17.0492,33.9374,16.5257,0.6610,7.5917,0.2000,0.2091,1.0613,0.5825,0.0000,-10.7685,0.2464,95.7422,0.0000,2.2523,0.0010,0.0000,
31-07-2010 00:00:00,0,0.7847,-0.0065,-0.0213,17.1116,31.3219,13.8751,37.0211,7.3211,0.2151,2.9219,0.9353,0.3698,0.0000,0.0000,0.0000,86.1400,0.0000,4.6421,0.0000,0.0000,
31-07-2010 00:00:00,-17.11,0.7847,0.0530,0.0332,17.1116,34.0357,16.5914,0.4301,7.5466,0.2000,0.2085,1.2194,0.6700,0.0000,-10.8039,1.6517,95.3525,0.0000,2.4973,0.0010,0.0000,
02-08-2010 00:00:00,0,0.8156,0.0230,0.0140,17.1424,30.5779,12.7787,45.5337,7.3111,0.2213,3.6051,1.0385,0.3869,0.0000,0.0000,0.0000,83.6882,0.0000,5.4518,0.0000,0.0000,
02-08-2010 00:00:00,-17.14,0.8156,0.0409,0.0365,17.1424,34.1837,16.6977,0.4452,7.4462,0.2000,0.2295,1.4767,0.8121,0.0000,-10.8491,1.4127,94.3647,0.0000,2.9175,0.0010,0.0000,
03-08-2010 00:00:02,0,0.9008,0.0191,0.0184,17.2276,30.3258,12.6346,48.1704,7.3293,0.2251,3.8245,1.1088,0.4066,0.0000,0.0000,0.0000,83.5096,0.0000,5.7651,0.0000,0.0000,
03-08-2010 00:00:02,-17.23,0.9008,0.0276,0.0279,17.2276,34.2275,16.7400,0.4741,7.4165,0.2000,0.2318,1.4956,0.8233,0.0000,-10.8715,0.0634,94.0914,0.0000,2.9499,0.0010,0.0000,
04-08-2010 00:00:01,0,0.9357,0.0243,0.0321,17.2626,30.3989,12.8765,48.5118,7.3040,0.2241,3.8042,1.1391,0.4199,0.0000,0.0000,0.0000,83.6864,0.0000,5.7875,0.0000,0.0000,
04-08-2010 00:00:01,-17.26,0.9357,0.0362,0.0235,17.2626,34.2357,16.7716,0.3876,7.4287,0.2000,0.2115,1.3397,0.7361,0.0000,-10.9033,0.2639,94.3094,0.0000,2.6866,0.0010,0.0000,
05-08-2010 00:00:00,0,0.9814,0.0247,0.0315,17.3083,30.6988,13.2141,45.3677,7.3032,0.2221,3.4993,1.1541,0.4379,0.0000,0.0000,0.0000,84.4295,0.0000,5.5133,0.0000,0.0000,
05-08-2010 00:00:00,-17.31,0.9814,0.0407,0.0180,17.3083,34.2329,16.7902,0.4074,7.4286,0.2000,0.2022,1.1796,0.6507,0.0000,-10.9189,0.5306,94.3402,0.0000,2.4318,0.0010,0.0000,
06-08-2010 00:00:00,0,0.9569,0.0139,0.0152,17.2838,30.7810,13.8264,44.8946,7.2906,0.2192,3.3706,1.0982,0.4166,0.0000,0.0000,0.0000,85.4087,0.0000,5.3045,0.0000,0.0000,
06-08-2010 00:00:00,-17.28,0.9569,0.0443,0.0151,17.2838,34.2414,16.8259,0.3149,7.4431,0.2000,0.2017,1.0127,0.5576,0.0000,-10.9553,0.5329,94.5948,0.0000,2.1714,0.0010,0.0000,
07-08-2010 00:00:03,0,0.8450,-0.0045,-0.0144,17.1719,30.9554,14.1366,43.3066,7.2612,0.2152,3.1423,1.0245,0.3966,0.0000,0.0000,0.0000,85.7040,0.0000,4.9787,0.0000,0.0000,
07-08-2010 00:00:03,-17.17,0.8450,0.0494,0.0225,17.1719,34.2380,16.8538,0.2956,7.4589,0.2000,0.2012,0.8435,0.4627,0.0000,-10.9858,0.1971,94.8452,0.0000,1.9068,0.0010,0.0000,
08-08-2010 00:00:01,0,0.7193,-0.0277,-0.0270,17.0462,30.9709,14.2913,43.5046,7.2256,0.2133,3.0660,0.9573,0.3666,0.0000,0.0000,0.0000,85.5633,0.0000,4.8032,0.0000,0.0000,
08-08-2010 00:00:01,-17.05,0.7193,0.0566,0.0296,17.0462,34.2405,16.8850,0.2545,7.4702,0.2000,0.2003,0.6790,0.3706,0.0000,-11.0173,0.2325,95.0479,0.0000,1.6496,0.0010,0.0000,
09-08-2010 00:00:01,0,0.5770,-0.0598,-0.0628,16.9038,31.0210,14.4128,42.9659,7.1971,0.2131,2.9723,0.8988,0.3383,0.0000,0.0000,0.0000,85.4647,0.0000,4.6225,0.0000,0.0000,
09-08-2010 00:00:01,-16.90,0.5770,0.0739,0.0363,16.9038,34.2358,16.9126,0.2543,7.4802,0.2000,0.1987,0.5111,0.2800,0.0000,-11.0452,0.2675,95.2243,0.0000,1.3909,0.0010,0.0000,
10-08-2010 00:00:01,0,0.5913,-0.0548,-0.0568,16.9181,31.0861,14.4499,41.8427,7.2120,0.2139,2.8971,0.8172,0.3007,0.0000,0.0000,0.0000,85.7412,-0.0002,4.4289,0.0000,0.0000,
10-08-2010 00:00:01,-16.92,0.5913,0.0757,0.0390,16.9181,34.2367,16.8870,0.3212,7.4637,0.2000,0.2015,0.4468,0.2447,0.0000,-11.0161,0.2521,94.9675,0.0000,1.2927,0.0010,0.0000,
15-08-2010 00:00:00,0,0.9591,0.0187,0.0101,17.2860,29.9600,13.3008,50.6240,7.2996,0.2206,3.6339,0.7310,0.2407,0.0000,0.0000,0.0000,84.1554,0.0000,5.0255,0.0000,0.0000,
15-08-2010 00:00:00,-17.29,0.9591,0.0389,0.0275,17.2860,34.3251,16.5324,0.3056,7.2731,0.2000,0.2001,0.5178,0.2844,0.0000,-10.6359,0.2898,91.9518,0.0000,1.4020,0.0010,0.0000,
16-08-2010 00:00:00,0,0.9652,0.0200,0.0339,17.2921,31.4662,13.9767,34.0535,7.2457,0.2164,2.4378,0.6641,0.2536,0.0000,0.0000,0.0000,85.5074,-0.0000,3.7711,0.0000,0.0000,
16-08-2010 00:00:00,-17.29,0.9652,0.0359,0.0250,17.2921,34.3544,16.4639,0.2571,7.2370,0.2000,0.2000,0.5342,0.2933,0.0000,-10.5638,0.2460,91.3886,0.0000,1.4272,0.0010,0.0000,
17-08-2010 00:00:00,0,1.1356,0.0566,0.0747,17.4625,33.1005,15.1316,13.8755,7.2465,0.2020,1.0391,0.6045,0.2856,0.0000,0.0000,0.0000,88.4376,-0.0000,2.3307,0.0000,0.0000,
17-08-2010 00:00:00,-17.46,1.1356,0.0410,0.0260,17.4625,34.3160,16.4050,0.2858,7.2372,0.2000,0.2002,0.5489,0.3014,0.0000,-10.5162,0.2033,91.2637,0.0000,1.4502,0.0010,0.0000,
18-08-2010 00:00:01,0,1.0366,0.0258,0.0369,17.3635,30.8645,13.7557,40.7672,7.2304,0.2135,2.7299,0.7088,0.2553,0.0000,0.0000,0.0000,84.6234,0.0000,4.1070,0.0000,0.0000,
18-08-2010 00:00:01,-17.36,1.0366,0.0296,0.0024,17.3635,34.2121,16.3474,0.4590,7.2615,0.2000,0.2002,0.5525,0.3065,0.0000,-10.4804,0.1650,91.4093,0.0000,1.4589,0.0010,0.0000,
19-08-2010 00:00:00,0,0.8538,0.0102,0.0146,17.1807,30.5089,13.5425,44.1273,7.1903,0.2132,2.9292,0.7086,0.2510,0.0000,0.0000,0.0000,83.5974,0.0000,4.3019,0.0000,0.0000,
19-08-2010 00:00:00,-17.18,0.8538,0.0391,0.0068,17.1807,34.0725,16.3195,0.3485,7.3398,0.2000,0.2002,0.5770,0.3179,0.0000,-10.4921,0.0900,92.2656,0.0000,1.4947,0.0010,0.0000,
20-08-2010 00:00:01,0,0.7897,0.0000,-0.0049,17.1166,30.7452,13.9150,41.0283,7.1985,0.2143,2.7214,0.7127,0.2593,0.0000,0.0000,0.0000,84.4661,0.0000,4.1078,0.0000,0.0000,
20-08-2010 00:00:01,-17.12,0.7897,0.0361,0.0076,17.1166,33.9476,16.2907,0.3388,7.3913,0.2000,0.2002,0.5915,0.3261,0.0000,-10.4912,1.7081,92.7906,0.0000,1.5175,0.0010,0.0000,
21-08-2010 00:00:00,0,0.7831,-0.0052,-0.0114,17.1100,30.7579,13.9189,39.4528,7.1828,0.2126,2.6100,0.7006,0.2648,0.0000,0.0000,0.0000,84.2958,0.0000,3.9880,0.0000,0.0000,
21-08-2010 00:00:00,-17.11,0.7831,0.0345,0.0090,17.1100,33.8342,16.2507,0.4561,7.4378,0.2000,0.2004,0.6039,0.3333,0.0000,-10.4787,0.4016,93.2361,0.0000,1.5372,0.0010,0.0000,
22-08-2010 00:00:01,0,0.7739,-0.0291,-0.0274,17.1008,30.7688,13.9289,37.5558,7.2124,0.2140,2.5565,0.7023,0.2710,0.0000,0.0000,0.0000,84.6661,0.0000,3.9438,0.0000,0.0000,
22-08-2010 00:00:01,-17.10,0.7739,0.0283,0.0052,17.1008,33.6911,16.2260,0.5536,7.4972,0.2000,0.2004,0.6227,0.3423,0.0000,-10.4837,0.9252,93.8537,0.0000,1.5650,0.0010,0.0000,
09-09-2010 00:00:03,0,0.8860,-0.0068,-0.0261,17.2128,31.3354,15.3660,30.1074,7.5139,0.2227,2.0570,0.6243,0.2189,0.0000,0.0000,0.0000,91.1467,0.0000,3.3229,0.0000,0.0000,
09-09-2010 00:00:03,-17.21,0.8860,0.0390,0.0215,17.2128,33.9904,16.7041,0.3891,7.5373,0.2000,0.2035,0.4385,0.2400,0.0000,-10.8941,4.1139,95.4200,0.0000,1.2817,0.0010,0.0000,
15-09-2010 00:00:03,0,0.8001,0.0438,0.0523,17.1270,32.3659,15.3387,18.0026,7.2652,0.2066,1.2101,0.6212,0.2661,0.0000,0.0000,0.0000,88.6373,-0.0000,2.5035,0.0000,0.0000,
15-09-2010 00:00:03,-17.13,0.8001,0.0354,0.0223,17.1270,33.8966,16.5429,0.2746,7.1723,0.2000,0.2001,0.5316,0.2918,0.0000,-10.5990,0.2977,90.4614,0.0000,1.4232,0.0010,0.0000,
16-09-2010 00:00:01,0,0.7860,0.0189,0.0540,17.1128,31.9185,15.2143,23.2633,7.2925,0.2110,1.5528,0.6448,0.2581,0.0000,0.0000,0.0000,88.5058,0.0000,2.8662,0.0000,0.0000,
16-09-2010 00:00:01,-17.11,0.7860,0.0361,0.0174,17.1128,33.9183,16.5122,0.2907,7.1832,0.2000,0.2001,0.5238,0.2876,0.0000,-10.5789,8.5429,90.5560,0.0000,1.4112,0.0010,0.0000,
20-09-2010 00:00:01,0,0.7480,-0.0184,-0.0282,17.0749,31.0781,14.6282,33.1608,7.4427,0.2318,2.5125,0.6981,0.2421,0.0000,0.0000,0.0000,88.8021,0.0000,3.8840,0.0000,0.0000,
20-09-2010 00:00:01,-17.07,0.7480,0.0075,0.0075,17.0749,34.0088,16.3987,0.3486,7.2284,0.2000,0.2000,0.4925,0.2703,0.0000,-10.5072,1.3777,90.9730,0.0000,1.3626,0.0010,0.0000,
23-09-2010 00:00:04,0,0.9287,-0.0139,-0.0239,17.2555,32.5040,15.9876,18.5119,7.3880,0.2361,1.5352,0.7390,0.2777,0.0000,0.0000,0.0000,91.3893,0.0000,2.9877,0.0000,0.0000,
23-09-2010 00:00:04,-17.26,0.9287,0.0037,-0.0020,17.2555,34.2016,16.9376,0.3337,7.2914,0.2000,0.2001,0.6680,0.3667,0.0000,-10.9812,0.1711,92.8466,0.0000,1.6344,0.0010,0.0000,
25-09-2010 00:00:04,0,1.0453,-0.0048,-0.0065,17.3722,33.2184,16.7561,12.1301,7.3896,0.2326,1.0405,0.8632,0.3554,0.0000,0.0000,0.0000,93.2085,-0.0004,2.6915,0.0000,0.0000,
25-09-2010 00:00:04,-17.37,1.0453,0.0104,0.0028,17.3722,34.3538,17.3972,0.2893,7.3446,0.2000,0.2001,0.8185,0.4488,0.0000,-11.4018,0.0903,94.4486,0.0000,1.8670,0.0010,0.0000,
27-09-2010 00:00:01,0,0.9704,0.0078,0.0316,17.2973,32.7739,16.9358,18.7009,7.4041,0.2320,1.4496,1.0057,0.3834,0.0000,0.0000,0.0000,93.4694,0.0000,3.2704,0.0000,0.0000,
27-09-2010 00:00:01,-17.30,0.9704,0.0213,0.0096,17.2973,34.5046,17.8477,0.2718,7.3933,0.2000,0.2000,0.9637,0.5294,0.0000,-11.8277,0.0946,95.9903,0.0000,2.0926,0.0010,0.0000,
30-09-2010 00:00:04,0,1.0861,0.0315,0.1028,17.4130,34.4822,18.2535,0.8332,7.4552,0.2002,0.2425,1.0008,0.5417,0.0000,0.0000,0.0000,97.5337,-0.0000,2.1852,0.0000,0.0000,
30-09-2010 00:00:04,-17.41,1.0861,0.0380,0.0140,17.4130,34.5452,18.3137,0.3510,7.4266,0.2000,0.2001,0.9930,0.5475,0.0000,-12.2761,2.3499,97.3073,0.0000,2.1401,0.0010,0.0000,
05-10-2010 00:00:02,0,0.6726,-0.0293,-0.0407,16.9994,31.8013,17.8863,31.4444,7.4148,0.2361,2.0596,1.0355,0.3244,0.0000,0.0000,0.0000,94.7919,-0.0000,3.8553,0.0000,0.0000,
05-10-2010 00:00:02,-17.00,0.6726,-0.0066,-0.0172,16.9994,34.2841,18.6954,0.5078,7.3769,0.2000,0.2000,0.7253,0.3994,0.0000,-12.6166,0.2863,97.2074,0.0000,1.7243,0.0010,0.0000,
06-10-2010 00:00:04,0,0.5786,-0.0646,-0.0539,16.9055,31.7719,17.3226,31.8358,7.3909,0.2405,2.0818,1.0606,0.3157,0.0000,0.0000,0.0000,93.4430,0.0000,3.8984,0.0000,0.0000,
06-10-2010 00:00:04,-16.91,0.5786,-0.0246,-0.0106,16.9055,34.3312,18.7533,0.4407,7.2750,0.2000,0.2010,0.7812,0.4281,0.0000,-12.6194,1.3272,95.9970,0.0000,1.8098,0.0010,0.0000,
16-10-2010 00:00:00,0,0.7548,0.0064,0.0168,17.0817,33.2437,17.5114,19.0275,7.0449,0.2175,1.2414,1.1001,0.3902,0.0000,0.0000,0.0000,90.1907,-0.0008,3.1480,0.0000,0.0000,
16-10-2010 00:00:00,-17.08,0.7548,0.0196,0.0159,17.0817,34.7191,18.6079,0.2459,6.9210,0.2000,0.2000,0.8096,0.4439,0.0000,-12.2870,3.4830,91.2852,0.0000,1.8531,0.0010,0.0000,
18-10-2010 00:00:01,0,0.9154,-0.0151,-0.0158,17.2423,33.0259,17.8711,22.9276,7.0748,0.2388,1.5348,1.1533,0.3536,0.0000,0.0000,0.0000,91.0852,-0.0005,3.4791,0.0000,0.0000,
18-10-2010 00:00:01,-17.24,0.9154,0.0012,0.0108,17.2423,34.7556,18.4263,0.3006,7.0323,0.2000,0.2000,0.6857,0.3760,0.0000,-12.1775,0.1632,92.4552,0.0000,1.6613,0.0010,0.0000,
19-10-2010 00:00:04,0,0.9995,-0.0326,-0.0293,17.3263,33.4473,18.1840,17.7875,7.0820,0.2307,1.2270,1.0625,0.3467,0.0000,0.0000,0.0000,91.9581,-0.0005,3.0657,0.0000,0.0000,
19-10-2010 00:00:04,-17.33,0.9995,-0.0328,-0.0101,17.3263,34.7780,18.4330,0.3713,7.0628,0.2000,0.2001,0.6628,0.3638,0.0000,-12.2002,0.1558,92.8803,0.0000,1.6263,0.0010,0.0000,
22-10-2010 00:00:03,0,0.9703,-0.0447,-0.0372,17.2972,33.6086,18.1296,16.9315,7.0709,0.2324,1.1753,1.0564,0.3490,0.0000,0.0000,0.0000,91.8065,0.0000,3.0122,0.0000,0.0000,
22-10-2010 00:00:03,-17.30,0.9703,-0.0437,-0.0247,17.2972,34.8806,18.8427,0.4589,7.0860,0.2000,0.2001,0.7460,0.4100,0.0000,-12.6038,0.2399,93.9680,0.0000,1.7557,0.0010,0.0000,
23-10-2010 00:00:01,0,0.9608,-0.0448,-0.0503,17.2877,34.1582,18.1545,10.4514,7.0978,0.2225,0.7874,1.0242,0.3885,0.0000,0.0000,0.0000,92.5033,0.0000,2.6217,0.0000,0.0000,
23-10-2010 00:00:01,-17.29,0.9608,-0.0473,-0.0299,17.2877,34.9212,18.9821,0.4065,7.0938,0.2000,0.2002,0.7751,0.4266,0.0000,-12.7442,0.2265,94.3413,0.0000,1.8014,0.0010,0.0000,
25-10-2010 00:00:00,0,0.9590,-0.0085,-0.0017,17.2859,35.0045,19.2257,0.1811,7.1306,0.2000,0.2001,0.8475,0.4643,0.0000,0.0000,0.0000,95.3124,-0.0002,1.9118,0.0000,0.0000,
25-10-2010 00:00:00,-17.29,0.9590,-0.0131,-0.0008,17.2859,35.0048,19.2556,0.1788,7.1290,0.2000,0.2000,0.8470,0.4643,0.0000,-13.0352,0.9798,95.3443,0.0000,1.9109,0.0010,0.0000,
26-10-2010 00:00:02,0,0.9891,0.0181,0.0331,17.3159,35.0432,19.3746,0.1366,7.1414,0.2000,0.2000,0.8803,0.4820,0.0000,0.0000,0.0000,95.7438,-0.0001,1.9624,0.0000,0.0000,
26-10-2010 00:00:02,-17.32,0.9891,0.0185,0.0232,17.3159,35.0432,19.4018,0.1417,7.1394,0.2000,0.2000,0.8794,0.4818,0.0000,-13.1887,0.1885,95.7656,0.0000,1.9608,0.0010,0.0000,
28-10-2010 00:00:04,0,1.1603,0.0400,0.0549,17.4871,35.1220,19.5161,0.1046,7.1582,0.2000,0.2000,0.9045,0.4949,0.0000,0.0000,0.0000,96.2678,-0.0004,1.9994,0.0000,0.0000,
28-10-2010 00:00:04,-17.49,1.1603,0.0344,0.0391,17.4871,35.1223,19.5465,0.1103,7.1562,0.2000,0.2000,0.9039,0.4949,0.0000,-13.3462,2.8431,96.2964,0.0000,1.9982,0.0010,0.0000,
31-10-2010 00:00:01,0,0.7802,-0.0035,0.0077,17.1071,33.7353,18.1827,20.2820,7.1269,0.2221,1.2447,1.2102,0.3666,0.0000,0.0000,0.0000,92.6987,-0.0009,3.2422,0.0000,0.0000,
31-10-2010 00:00:01,-17.11,0.7802,0.0174,0.0199,17.1071,35.2595,19.1539,0.2399,7.1609,0.2000,0.2000,0.7718,0.4229,0.0000,-12.9516,1.5072,95.7338,0.0000,1.7942,0.0010,0.0000,
01-11-2010 00:00:02,0,0.7919,-0.0088,-0.0062,17.1188,33.6671,18.6116,21.6690,7.1184,0.2266,1.3665,1.2183,0.3478,0.0000,0.0000,0.0000,93.3092,-0.0005,3.3576,0.0000,0.0000,
01-11-2010 00:00:02,-17.12,0.7919,0.0068,0.0162,17.1188,35.3064,19.0165,0.2613,7.1648,0.2000,0.2000,0.7283,0.3990,0.0000,-12.8174,0.0388,95.5659,0.0000,1.7269,0.0010,0.0000,
02-11-2010 00:00:01,0,0.8867,-0.0240,-0.0273,17.2136,34.2681,18.3044,13.7854,7.1319,0.2142,0.9614,1.0461,0.3607,0.0000,0.0000,0.0000,93.2755,-0.0002,2.7812,0.0000,0.0000,
02-11-2010 00:00:01,-17.21,0.8867,-0.0246,-0.0398,17.2136,35.2974,18.9945,0.6412,7.1260,0.2000,0.2001,0.7154,0.3944,0.0000,-12.7743,0.1176,95.0032,0.0000,1.7094,0.0010,0.0000,
03-11-2010 00:00:03,0,0.9987,-0.0387,-0.0286,17.3256,34.9504,18.9691,4.2902,7.0833,0.2045,0.4350,0.8959,0.4166,0.0000,0.0000,0.0000,94.1954,-0.0007,2.1516,0.0000,0.0000,
03-11-2010 00:00:03,-17.33,0.9987,-0.0555,-0.0476,17.3256,35.2480,18.9925,1.6546,7.0585,0.2000,0.2097,0.6948,0.3883,0.0000,-12.7345,0.0549,94.0718,0.0000,1.6924,0.0010,0.0000,
04-11-2010 00:00:02,0,1.1226,-0.0666,-0.0166,17.4495,35.1758,19.3050,0.4223,6.9983,0.2004,0.2108,0.8621,0.4669,0.0000,0.0000,0.0000,93.7780,-0.0007,1.9403,0.0000,0.0000,
04-11-2010 00:00:02,-17.45,1.1226,-0.0613,-0.0517,17.4495,35.1878,19.1845,1.7462,6.9834,0.2000,0.2092,0.7463,0.4177,0.0000,-12.8809,0.3192,93.3742,0.0000,1.7728,0.0010,0.0000,
05-11-2010 00:00:04,0,1.1058,-0.0847,-0.0481,17.4327,35.1220,19.4669,0.4432,6.9276,0.2001,0.2047,0.9099,0.4969,0.0000,0.0000,0.0000,93.0821,-0.0007,2.0116,0.0000,0.0000,
05-11-2010 00:00:04,-17.43,1.1058,-0.0689,-0.0525,17.4327,35.1247,19.4521,1.4010,6.9036,0.2000,0.2101,0.8405,0.4643,0.0000,-13.1014,3.7770,92.7345,0.0000,1.9143,0.0010,0.0000,
