Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
13-07-2010 00:00:01,-1.83,0.7293,0.0172,-0.0021,1.8253,23.8220,12.1214,70.4816,4.4180,0.2410,14.8522,0.2447,0.6888,0.0000,-11.0694,1.0694,47.8081,0.0000,16.2193,291.2961,0.0000,
14-07-2010 00:00:00,0,0.6034,-0.0108,0.0024,1.6994,10.0894,10.0726,17.1769,8.0754,0.7267,3.8246,0.6263,2.6088,0.0000,0.0000,0.0000,76.5511,-0.0003,8.3042,0.0000,0.0000,
14-07-2010 00:00:00,-1.70,0.6034,0.0203,-0.0012,1.6994,22.7902,12.4960,67.1070,4.3921,0.2582,14.2181,0.2420,0.8884,0.0000,-11.3649,0.7164,47.6060,-0.0000,15.8002,292.9768,0.0041,
15-07-2010 00:00:00,0,0.6763,-0.0114,0.0017,1.7723,9.5946,10.4976,13.8571,8.2258,0.7938,2.9826,0.6880,2.6779,0.0000,0.0000,0.0000,78.4968,0.0000,7.7048,0.0000,0.0000,
15-07-2010 00:00:00,-1.77,0.6763,0.0178,-0.0014,1.7723,23.1306,12.6350,68.0477,4.1839,0.2558,13.8757,0.2417,0.8756,0.0000,-11.2512,0.0846,45.5822,0.0000,15.4424,294.2455,0.0000,
18-07-2010 00:00:02,0,0.8214,-0.0103,-0.0003,1.9174,9.6686,8.1089,9.8246,8.5750,0.8311,1.9005,0.7011,2.4517,0.0000,0.0000,0.0000,77.4101,0.0000,6.4636,0.0000,0.0000,
18-07-2010 00:00:02,-1.92,0.8214,0.0103,0.0009,1.9174,24.0297,12.7183,72.1696,3.9222,0.2251,13.8095,0.2171,0.7272,0.0000,-11.0053,0.5027,43.0477,0.0000,15.1721,293.8884,0.0000,
19-07-2010 00:00:00,0,0.7915,-0.0130,-0.0016,1.8874,9.8383,8.6726,10.1185,8.6091,0.8235,1.8794,0.6866,1.9031,0.0000,0.0000,0.0000,78.8542,-0.0002,5.8689,0.0000,0.0000,
19-07-2010 00:00:00,-1.89,0.7915,0.0038,0.0012,1.8874,23.6464,12.7988,70.8759,3.9850,0.2287,13.1441,0.2177,0.7754,0.0000,-11.1527,0.7584,43.7081,0.0000,14.5596,292.9506,0.0034,
20-07-2010 00:00:00,0,0.7291,-0.0093,-0.0013,1.8251,10.0232,8.8856,10.3466,8.5439,0.8248,1.8707,0.6817,1.5397,0.0000,0.0000,0.0000,78.7454,0.0000,5.4941,0.0000,0.0000,
20-07-2010 00:00:00,-1.83,0.7291,0.0023,0.0015,1.8251,22.8332,12.8910,67.7968,4.1766,0.2469,12.2484,0.2286,0.8742,0.0000,-11.4664,0.4314,45.6684,0.0000,13.7923,292.2167,0.0009,
21-07-2010 00:00:00,0,0.6923,-0.0010,-0.0001,1.7883,10.2601,8.4653,11.8201,8.4483,0.8013,2.0787,0.6522,1.2866,0.0000,0.0000,0.0000,77.2111,-0.0000,5.3822,0.0000,0.0000,
21-07-2010 00:00:00,-1.79,0.6923,0.0037,0.0014,1.7883,22.3815,12.9931,66.1738,4.2897,0.2563,11.6816,0.2337,0.8962,0.0000,-11.6906,1.2521,46.8762,0.0000,13.2624,291.9380,0.0028,
22-07-2010 00:00:01,0,0.6890,-0.0023,0.0001,1.7850,10.5742,8.0994,14.1741,8.3444,0.7825,2.4920,0.6252,1.2322,0.0000,0.0000,0.0000,75.7520,0.0000,5.6787,0.0000,0.0000,
22-07-2010 00:00:01,-1.78,0.6890,0.0015,0.0011,1.7850,22.1481,13.1946,65.5052,4.3913,0.2646,11.4989,0.2384,0.8820,0.0000,-11.9917,0.3564,48.1227,0.0000,13.0786,293.7060,0.0000,
23-07-2010 00:00:00,0,0.6421,0.0080,0.0019,1.7380,10.9067,8.3563,16.6745,8.1166,0.7634,2.9492,0.5984,1.2588,0.0000,0.0000,0.0000,74.2949,0.0000,6.0999,0.0000,0.0000,
23-07-2010 00:00:00,-1.74,0.6421,0.0124,0.0017,1.7380,21.9267,13.4251,64.9166,4.4690,0.2750,11.3970,0.2450,0.8727,0.0000,-12.2965,0.5980,49.1483,0.0000,12.9845,295.7248,0.0000,
27-07-2010 00:00:00,0,0.8377,0.0021,0.0019,1.9336,12.2910,13.2505,27.0419,7.6606,0.6476,5.0490,0.4721,1.4581,0.0000,0.0000,0.0000,79.0664,-0.0006,8.0576,0.0000,0.0000,
27-07-2010 00:00:00,-1.93,0.8377,0.0196,0.0010,1.9336,23.3070,13.8969,70.6778,4.1388,0.2583,10.9327,0.2490,0.7375,0.0000,-12.3404,1.8509,46.3671,-0.0000,12.3715,304.6346,0.0068,
28-07-2010 00:00:02,0,0.8064,0.0061,0.0027,1.9024,12.0651,13.4975,27.0107,7.6019,0.6232,4.9092,0.4507,1.5061,0.0000,0.0000,0.0000,78.7719,-0.0008,7.9074,0.0000,0.0000,
28-07-2010 00:00:02,-1.90,0.8064,0.0205,0.0010,1.9024,23.4954,13.8927,71.5481,4.0210,0.2519,10.5599,0.2472,0.7144,0.0000,-12.1808,0.3715,45.0961,-0.0007,11.9675,305.3994,0.0093,
30-07-2010 00:00:00,0,0.6810,0.0079,0.0036,1.7770,11.8404,10.4486,28.1220,7.7787,0.5475,4.9617,0.3905,1.5849,0.0000,0.0000,0.0000,75.2086,0.0000,7.8510,0.0000,0.0000,
30-07-2010 00:00:00,-1.78,0.6810,0.0226,0.0008,1.7770,22.5732,14.2261,69.3236,4.0356,0.2616,10.1136,0.2459,0.8051,0.0000,-12.5174,0.4828,45.3188,0.0000,11.6204,306.8234,0.0012,
31-07-2010 00:00:00,0,0.7256,0.0044,0.0018,1.8216,11.5351,10.6928,27.4265,7.7046,0.5168,4.6294,0.3697,1.3861,0.0000,0.0000,0.0000,74.7637,0.0000,7.2600,0.0000,0.0000,
31-07-2010 00:00:00,-1.82,0.7256,0.0152,0.0013,1.8216,22.4069,14.4253,69.3324,3.9549,0.2538,10.0883,0.2354,0.8116,0.0000,-12.5971,3.3690,44.5518,0.0000,11.5833,308.3287,0.0000,
02-08-2010 00:00:00,0,0.7317,-0.0044,-0.0002,1.8277,11.0894,9.8879,26.3960,7.7606,0.4760,4.4754,0.3430,1.0869,0.0000,0.0000,0.0000,73.7207,0.0000,6.7267,0.0000,0.0000,
02-08-2010 00:00:00,-1.83,0.7317,0.0080,0.0012,1.8277,22.2748,14.9833,70.0531,4.0031,0.2452,10.4546,0.2222,0.7686,0.0000,-13.2211,2.5558,45.5842,0.0000,11.8848,316.1618,0.0000,
03-08-2010 00:00:02,0,0.8469,-0.0109,-0.0013,1.9428,11.1878,10.6607,27.2701,7.7753,0.4680,4.8826,0.3381,0.8978,0.0000,0.0000,0.0000,75.2297,0.0000,6.9235,0.0000,0.0000,
03-08-2010 00:00:02,-1.94,0.8469,0.0023,0.0008,1.9428,22.6321,15.2691,71.7797,3.9565,0.2428,10.8099,0.2207,0.6949,0.0000,-13.4449,0.1081,45.4191,0.0000,12.1626,321.4485,0.0000,
04-08-2010 00:00:01,0,0.8515,-0.0115,-0.0016,1.9475,11.2475,10.6446,28.2513,7.4729,0.4493,5.2767,0.3274,0.8464,0.0000,0.0000,0.0000,72.3049,0.0000,7.2186,0.0000,0.0000,
04-08-2010 00:00:01,-1.95,0.8515,0.0040,0.0012,1.9475,22.7971,15.5998,72.7293,3.9169,0.2519,11.2499,0.2274,0.6432,0.0000,-13.7293,0.5067,45.3156,0.0000,12.5664,326.9004,0.0000,
05-08-2010 00:00:00,0,0.8856,-0.0110,-0.0015,1.9815,11.4027,10.4330,29.7918,7.2666,0.4319,5.8372,0.3182,0.8750,0.0000,0.0000,0.0000,70.0375,0.0000,7.7621,0.0000,0.0000,
05-08-2010 00:00:00,-1.98,0.8856,0.0053,0.0013,1.9815,23.0692,15.8903,73.9379,3.8641,0.2561,11.5652,0.2312,0.5870,0.0000,-13.9541,1.1464,45.0455,0.0000,12.8333,332.4839,0.0000,
06-08-2010 00:00:00,0,0.8588,-0.0083,-0.0008,1.9548,11.6225,11.3596,31.5475,7.3490,0.4183,6.4492,0.3109,0.9003,0.0000,0.0000,0.0000,72.4384,0.0000,8.3603,0.0000,0.0000,
06-08-2010 00:00:00,-1.95,0.8588,0.0040,0.0014,1.9548,23.1156,16.1557,74.4467,3.8679,0.2616,11.7845,0.2373,0.5662,0.0000,-14.2482,1.1342,45.3450,0.0000,13.0433,338.0939,0.0000,
07-08-2010 00:00:03,0,0.7618,-0.0035,0.0002,1.8578,11.8520,9.9484,33.2468,7.0213,0.3915,6.8828,0.2945,0.9498,0.0000,0.0000,0.0000,67.1155,0.0000,8.7789,0.0000,0.0000,
07-08-2010 00:00:03,-1.86,0.7618,0.0034,0.0011,1.8578,22.7917,16.3209,73.7815,3.8830,0.2672,11.8814,0.2409,0.5854,0.0000,-14.4560,0.4974,45.5849,0.0000,13.1686,341.4278,0.0000,
08-08-2010 00:00:01,0,0.6409,0.0044,0.0014,1.7369,11.9379,9.2089,34.1632,6.7499,0.3661,7.0807,0.2808,0.9366,0.0000,0.0000,0.0000,63.4574,0.0000,8.9124,0.0000,0.0000,
08-08-2010 00:00:01,-1.74,0.6409,0.0079,0.0011,1.7369,22.2863,16.5465,72.5312,3.9839,0.2758,12.0388,0.2478,0.6353,0.0000,-14.8795,0.6365,46.8395,0.0000,13.3912,346.7952,0.0000,
09-08-2010 00:00:01,0,0.5175,0.0153,0.0030,1.6135,12.3162,9.1904,36.2563,6.5316,0.3484,7.6915,0.2734,0.8507,0.0000,0.0000,0.0000,61.5271,0.0000,9.4028,0.0000,0.0000,
09-08-2010 00:00:01,-1.61,0.5175,0.0182,0.0019,1.6135,21.5305,16.7245,70.4450,4.1187,0.2870,12.3182,0.2548,0.6945,0.0000,-15.3080,0.7620,48.3766,0.0000,13.7478,353.0096,0.0000,
10-08-2010 00:00:01,0,0.5129,0.0187,0.0038,1.6088,12.7109,8.2351,38.4775,6.6699,0.3357,8.3649,0.2707,0.7855,0.0000,0.0000,0.0000,61.5874,-0.0004,9.9888,0.0000,0.0000,
10-08-2010 00:00:01,-1.61,0.5129,0.0217,0.0020,1.6088,21.5316,16.9111,70.9172,4.0948,0.2863,12.5865,0.2568,0.6918,0.0000,-15.4897,0.7176,48.2765,-0.0000,14.0146,359.4812,0.0067,
15-08-2010 00:00:00,0,0.8941,-0.0089,-0.0008,1.9900,11.3629,12.2276,35.3362,6.2076,0.2701,7.4555,0.2391,0.6061,0.0000,0.0000,0.0000,62.2846,0.0000,8.7967,0.0000,0.0000,
15-08-2010 00:00:00,-1.99,0.8941,0.0062,0.0010,1.9900,24.0520,15.7083,78.2832,4.0249,0.2274,10.7617,0.2626,0.3808,0.0000,-14.0136,0.7903,47.0272,0.0000,11.8266,366.7394,0.0000,
16-08-2010 00:00:00,0,0.8792,-0.0103,-0.0017,1.9752,10.2546,11.3395,29.5996,6.3960,0.2764,6.3821,0.2545,0.5360,0.0000,0.0000,0.0000,62.4757,-0.0000,7.6913,0.0000,0.0000,
16-08-2010 00:00:00,-1.98,0.8792,0.0021,0.0011,1.9752,23.5668,16.1548,77.1012,4.0668,0.2330,11.2388,0.2708,0.4251,0.0000,-14.5698,0.7281,47.8068,-0.0000,12.3614,375.3496,0.0049,
17-08-2010 00:00:00,0,1.0201,-0.0052,-0.0012,2.1160,9.6666,10.8296,27.2351,6.8041,0.2750,5.9108,0.2525,0.5755,0.0000,0.0000,0.0000,65.4544,-0.0000,7.2633,0.0000,0.0000,
17-08-2010 00:00:00,-2.12,1.0201,0.0055,0.0014,2.1160,23.6931,16.2441,77.3993,3.9390,0.2331,11.3510,0.2733,0.4159,0.0000,-14.4637,0.6892,46.4239,0.0000,12.4670,377.3004,0.0048,
18-08-2010 00:00:01,0,0.9655,-0.0108,-0.0015,2.0614,9.3773,10.4650,26.5084,6.8484,0.2762,5.8756,0.2526,0.5680,0.0000,0.0000,0.0000,65.2137,0.0000,7.2271,0.0000,0.0000,
18-08-2010 00:00:01,-2.06,0.9655,0.0060,0.0015,2.0614,23.5458,16.4946,77.0753,3.9114,0.2360,11.6875,0.2726,0.4216,0.0000,-14.6988,0.4236,46.2908,0.0000,12.8113,382.4525,0.0000,
19-08-2010 00:00:00,0,0.7556,-0.0060,-0.0006,1.8516,9.1390,9.1501,25.2733,6.9334,0.2710,5.4820,0.2466,0.5351,0.0000,0.0000,0.0000,63.9389,0.0000,6.7910,0.0000,0.0000,
19-08-2010 00:00:00,-1.85,0.7556,0.0027,0.0013,1.8516,22.4656,16.7444,73.9690,3.9378,0.2421,11.9982,0.2667,0.4538,0.0000,-15.0296,0.2206,46.5328,0.0000,13.1543,387.9484,0.0000,
20-08-2010 00:00:01,0,0.7114,-0.0144,-0.0021,1.8074,9.2190,9.5879,25.2270,7.1193,0.2779,5.5440,0.2537,0.4929,0.0000,0.0000,0.0000,66.3644,0.0000,6.8291,0.0000,0.0000,
20-08-2010 00:00:01,-1.81,0.7114,-0.0036,0.0005,1.8074,21.8558,17.0248,72.1040,3.9505,0.2431,12.2331,0.2581,0.4908,0.0000,-15.3795,4.1320,46.7724,0.0000,13.4186,395.8831,0.0016,
21-08-2010 00:00:00,0,0.7279,-0.0094,-0.0007,1.8239,9.4848,8.9655,26.2281,6.9676,0.2768,5.7427,0.2510,0.5472,0.0000,0.0000,0.0000,64.1173,0.0000,7.0764,0.0000,0.0000,
21-08-2010 00:00:00,-1.82,0.7279,-0.0003,0.0004,1.8239,21.8823,17.1013,72.1994,3.7998,0.2384,12.3643,0.2453,0.4773,0.0000,-15.2005,1.0133,45.0646,0.0000,13.5187,397.1545,0.0000,
22-08-2010 00:00:01,0,0.7639,-0.0171,-0.0022,1.8599,9.7955,11.8228,27.5504,7.1543,0.2830,6.1727,0.2537,0.5445,0.0000,0.0000,0.0000,70.4441,0.0000,7.5135,0.0000,0.0000,
22-08-2010 00:00:01,-1.86,0.7639,-0.0045,-0.0001,1.8599,21.8997,17.2569,72.2626,3.7611,0.2373,12.6699,0.2380,0.4679,0.0000,-15.3115,2.0508,44.7484,0.0000,13.8066,401.3952,0.0017,
09-09-2010 00:00:03,0,0.8824,-0.0008,0.0058,1.9784,14.1586,13.5178,46.0936,7.5980,0.3870,22.1278,0.3965,0.4448,0.0000,0.0000,0.0000,79.7939,0.0000,23.5561,0.0000,0.0000,
09-09-2010 00:00:03,-1.98,0.8824,0.0022,0.0037,1.9784,21.5344,20.2990,64.2808,3.7242,0.2542,16.9163,0.3360,0.4937,0.0000,-19.2632,10.4995,46.9070,0.0000,18.1916,528.3254,0.0000,
15-09-2010 00:00:03,0,0.7044,-0.0141,-0.0032,1.8004,11.8181,12.8083,38.5548,7.0932,0.4378,27.6389,0.4028,0.3997,0.0000,0.0000,0.0000,72.2934,-0.0000,29.1282,0.0000,0.0000,
15-09-2010 00:00:03,-1.80,0.7044,-0.0014,0.0019,1.8004,20.6485,21.6398,63.2398,3.9325,0.2432,19.1388,0.3308,0.5568,0.0000,-21.8930,0.8260,50.5309,0.0000,20.4602,568.4654,0.0064,
16-09-2010 00:00:01,0,0.6951,-0.0240,-0.0020,1.7910,12.0793,13.6263,39.3476,7.0457,0.4398,28.3781,0.4199,0.4007,0.0000,0.0000,0.0000,73.2192,0.0000,29.8747,0.0000,0.0000,
16-09-2010 00:00:01,-1.79,0.6951,0.0056,0.0017,1.7910,20.7497,21.9885,63.5826,3.9700,0.2349,18.7806,0.3245,0.5761,0.0000,-22.5841,22.8351,51.3734,0.0000,20.1069,577.5482,0.0000,
20-09-2010 00:00:01,0,0.7736,-0.0349,-0.0054,1.8696,12.8949,14.5351,42.0786,7.4625,0.4264,29.1468,0.4216,0.5224,0.0000,0.0000,0.0000,79.4743,0.0000,30.7298,0.0000,0.0000,
20-09-2010 00:00:01,-1.87,0.7736,-0.0158,-0.0009,1.8696,22.5455,22.4675,64.8469,4.0233,0.2157,16.4632,0.3517,0.5324,0.0000,-23.5717,2.9221,53.0755,0.0000,17.7546,604.9261,0.0000,
23-09-2010 00:00:04,0,0.9632,-0.0247,-0.0041,2.0592,14.0370,16.7814,45.7845,6.8978,0.3825,27.6259,0.4296,0.4413,0.0000,0.0000,0.0000,77.5185,0.0000,29.0782,0.0000,0.0000,
23-09-2010 00:00:04,-2.06,0.9632,-0.0101,-0.0002,2.0592,24.0975,22.8591,63.7058,3.9760,0.2312,15.8833,0.4408,0.5498,0.0000,-24.1652,0.5239,53.3025,0.0000,17.2963,627.2786,0.0023,
25-09-2010 00:00:04,0,1.0588,-0.0191,-0.0033,2.1547,15.1360,18.0431,49.2782,6.7656,0.3391,25.3691,0.4163,0.3965,0.0000,0.0000,0.0000,78.5124,-0.0046,26.7203,0.0000,0.0000,
25-09-2010 00:00:04,-2.15,1.0588,-0.0042,0.0005,2.1547,24.6060,23.4374,63.2128,3.8560,0.2339,15.6133,0.4784,0.5795,0.0000,-24.9195,0.3358,52.3898,-0.0025,17.0963,638.9514,0.0186,
27-09-2010 00:00:01,0,0.9472,-0.0174,-0.0043,2.0431,15.7011,18.7146,51.0203,6.6263,0.3170,24.3445,0.4150,0.3740,0.0000,0.0000,0.0000,78.1894,0.0000,25.6498,0.0000,0.0000,
27-09-2010 00:00:01,-2.04,0.9472,-0.0039,0.0010,2.0431,24.2828,24.5767,63.1475,3.7596,0.2311,16.0034,0.4785,0.5980,0.0000,-26.8904,0.3709,52.0285,0.0000,17.5020,651.2416,0.0025,
30-09-2010 00:00:04,0,1.0023,-0.0209,0.0010,2.0982,17.1022,21.2606,54.6770,6.4905,0.2879,22.8451,0.4197,0.3907,0.0000,0.0000,0.0000,81.1107,0.0000,24.1430,0.0000,0.0000,
30-09-2010 00:00:04,-2.10,1.0023,0.0036,0.0018,2.0982,24.5587,25.8252,63.5770,3.4852,0.2332,16.6257,0.5115,0.5816,0.0000,-28.5679,21.4715,49.3714,0.0000,18.1427,663.9986,0.0052,
05-10-2010 00:00:02,0,0.7281,-0.0281,-0.0027,1.8241,18.7553,19.9574,58.9091,6.0687,0.2691,22.9949,0.4266,0.4138,0.0000,0.0000,0.0000,74.7047,0.0000,24.3044,0.0000,0.0000,
05-10-2010 00:00:02,-1.82,0.7281,-0.0167,-0.0011,1.8241,23.9613,26.0942,64.2826,3.3377,0.2482,19.2847,0.5445,0.5245,0.0000,-28.5614,1.5850,47.3418,-0.0000,20.7913,669.0384,0.0081,
06-10-2010 00:00:04,0,0.6650,-0.0372,-0.0036,1.7609,19.1426,20.0940,59.9818,6.1260,0.2605,22.3608,0.4251,0.4002,0.0000,0.0000,0.0000,75.7802,0.0000,23.6466,0.0000,0.0000,
06-10-2010 00:00:04,-1.76,0.6650,-0.0207,-0.0015,1.7609,23.6405,26.1139,64.4655,3.4068,0.2483,19.6216,0.5429,0.5161,0.0000,-28.8915,5.6235,48.2507,0.0000,21.1183,674.3851,0.0000,
16-10-2010 00:00:00,0,0.7172,-0.0306,-0.0104,1.8131,21.6854,22.4912,67.8631,5.7749,0.2405,22.2646,0.5321,0.3876,0.0000,0.0000,0.0000,75.8352,-0.0102,23.6248,0.0000,0.0000,
16-10-2010 00:00:00,-1.81,0.7172,0.0025,0.0037,1.8131,23.7324,25.8963,69.2816,4.1610,0.2383,19.8626,0.6603,0.4284,0.0000,-31.1462,10.0409,58.7423,-0.0071,21.3784,707.6279,0.0363,
18-10-2010 00:00:01,0,0.9351,-0.0391,-0.0108,2.0310,22.1874,22.8559,69.7509,6.0046,0.2283,20.1801,0.5602,0.3051,0.0000,0.0000,0.0000,79.6106,-0.0047,21.4737,0.0000,0.0000,
18-10-2010 00:00:01,-2.03,0.9351,-0.0132,0.0003,2.0310,24.5336,25.4021,70.4958,4.1127,0.2374,18.9932,0.7329,0.3962,0.0000,-29.8314,0.4342,57.8263,-0.0032,20.5483,714.4788,0.0171,
19-10-2010 00:00:04,0,1.0561,-0.0453,-0.0115,2.1520,21.8947,22.8587,70.0554,6.0818,0.2213,19.6917,0.5337,0.2751,0.0000,0.0000,0.0000,80.5017,-0.0052,20.9219,0.0000,0.0000,
19-10-2010 00:00:04,-2.15,1.0561,-0.0211,-0.0006,2.1520,25.1500,25.2956,70.5551,4.0318,0.2455,18.6055,0.8320,0.3975,0.0000,-29.3305,0.4400,56.7823,-0.0035,20.2687,717.3020,0.0191,
22-10-2010 00:00:03,0,1.0500,-0.0424,-0.0096,2.1460,21.1077,20.6117,69.2846,6.0638,0.2524,22.2810,0.6229,0.3501,0.0000,0.0000,0.0000,76.6351,0.0000,23.7064,0.0000,0.0000,
22-10-2010 00:00:03,-2.15,1.0500,-0.0242,-0.0017,2.1460,25.9371,25.3376,70.4423,3.3844,0.2690,20.3921,0.9518,0.3900,0.0000,-27.1292,0.7803,47.9140,0.0000,22.1897,701.8036,0.0000,
23-10-2010 00:00:01,0,1.0577,-0.0389,-0.0081,2.1536,21.3677,21.1222,69.8010,5.9561,0.2572,22.0618,0.6865,0.3582,0.0000,0.0000,0.0000,76.1154,0.0000,23.5639,0.0000,0.0000,
23-10-2010 00:00:01,-2.15,1.0577,-0.0244,-0.0017,2.1536,25.8865,25.7844,70.7543,3.3014,0.2742,21.1725,0.9706,0.4174,0.0000,-27.7395,0.8303,47.0883,0.0000,23.0212,702.3220,0.0000,
25-10-2010 00:00:00,0,1.0090,-0.0215,-0.0038,2.1049,22.0930,23.3527,70.9972,5.6673,0.2489,20.5198,0.7323,0.3225,0.0000,0.0000,0.0000,75.7764,-0.0049,22.0237,0.0000,0.0000,
25-10-2010 00:00:00,-2.10,1.0090,-0.0144,-0.0002,2.1049,25.4521,26.8394,71.4767,3.3837,0.2717,21.8029,0.9441,0.4312,0.0000,-30.4502,5.9133,49.0216,-0.0038,23.6362,712.3315,0.0182,
26-10-2010 00:00:02,0,0.9571,-0.0180,-0.0052,2.0531,22.2860,24.0155,71.4913,5.5883,0.2454,20.3331,0.7273,0.3101,0.0000,0.0000,0.0000,75.6994,-0.0043,21.8162,0.0000,0.0000,
26-10-2010 00:00:02,-2.05,0.9571,-0.0060,0.0003,2.0531,25.0954,27.0795,71.9655,3.4653,0.2655,22.0256,0.9129,0.4195,0.0000,-31.3771,1.2640,50.3082,-0.0033,23.8100,715.8841,0.0158,
28-10-2010 00:00:04,0,1.0689,-0.0042,-0.0080,2.1648,23.3944,24.6285,73.0805,5.2760,0.2440,19.6302,0.7957,0.3182,0.0000,0.0000,0.0000,72.7110,-0.0095,21.1882,0.0000,0.0000,
28-10-2010 00:00:04,-2.16,1.0689,0.0042,0.0031,2.1648,25.1430,27.0089,73.1312,3.4153,0.2618,22.1460,0.9348,0.3634,0.0000,-30.9894,24.3810,49.5362,-0.0073,23.8923,706.4807,0.0343,
31-10-2010 00:00:01,0,0.7459,-0.0303,-0.0091,1.8419,23.5595,24.5383,74.6915,5.2127,0.2462,23.1032,0.7652,0.3420,0.0000,0.0000,0.0000,71.7913,-0.0129,24.6566,0.0000,0.0000,
31-10-2010 00:00:01,-1.84,0.7459,-0.0022,0.0056,1.8419,24.3144,25.7931,74.8996,4.4134,0.2419,21.7476,0.8421,0.3450,0.0000,-31.6876,6.8644,62.3993,-0.0083,23.3637,713.4980,0.0385,
01-11-2010 00:00:02,0,0.7901,-0.0319,-0.0096,1.8861,23.7934,24.9269,75.5065,5.2947,0.2401,22.2495,0.7832,0.3218,0.0000,0.0000,0.0000,73.5194,-0.0059,23.7946,0.0000,0.0000,
01-11-2010 00:00:02,-1.89,0.7901,-0.0083,0.0044,1.8861,24.3545,25.6399,75.5315,4.6155,0.2375,20.9610,0.8667,0.3308,0.0000,-31.9034,0.1805,65.0985,-0.0036,22.5831,717.8005,0.0176,
02-11-2010 00:00:01,0,0.9483,-0.0463,-0.0107,2.0442,24.0251,24.9282,76.3337,5.4857,0.2354,21.0797,0.8229,0.2925,0.0000,0.0000,0.0000,76.2740,-0.0047,22.6306,0.0000,0.0000,
02-11-2010 00:00:01,-2.04,0.9483,-0.0218,-0.0007,2.0442,24.8929,25.6773,76.0241,4.4095,0.2367,19.8734,0.9765,0.3287,0.0000,-31.3947,0.4914,62.4239,-0.0029,21.6023,721.2256,0.0148,
03-11-2010 00:00:03,0,1.0888,-0.0516,-0.0134,2.1848,24.0733,24.9870,76.9895,5.6124,0.2332,20.5162,0.8588,0.2701,0.0000,0.0000,0.0000,78.1388,-0.0140,22.0783,0.0000,0.0000,
03-11-2010 00:00:03,-2.18,1.0888,-0.0256,-0.0014,2.1848,25.5351,25.7635,75.8048,4.2249,0.2456,19.1827,1.1458,0.3228,0.0000,-31.0334,0.2438,60.1176,-0.0086,21.0832,723.9408,0.0436,
04-11-2010 00:00:02,0,1.2323,-0.0579,-0.0125,2.3283,24.1742,25.0688,77.5350,5.7688,0.2319,19.5210,0.9180,0.2526,0.0000,0.0000,0.0000,80.4768,-0.0155,21.1237,0.0000,0.0000,
04-11-2010 00:00:02,-2.33,1.2323,-0.0296,-0.0015,2.3283,26.2949,26.1074,74.7385,3.9861,0.2647,19.2748,1.3622,0.3360,0.0000,-31.0639,1.1789,57.3025,-0.0100,21.4228,727.2328,0.0502,
05-11-2010 00:00:04,0,1.2550,-0.0491,-0.0111,2.3509,24.2551,24.6931,77.6813,5.8267,0.2332,18.8326,0.9864,0.2520,0.0000,0.0000,0.0000,80.7870,-0.0148,20.5046,0.0000,0.0000,
05-11-2010 00:00:04,-2.35,1.2550,-0.0302,-0.0015,2.3509,26.6034,26.4233,74.3367,3.5220,0.2756,19.8572,1.4630,0.3551,0.0000,-30.0641,12.2411,50.9936,-0.0105,22.1353,722.1100,0.0516,
06-11-2010 00:00:00,0,1.2835,-0.0385,-0.0087,2.3795,24.2126,24.2815,77.6421,5.7492,0.2383,19.1926,1.0328,0.2643,0.0000,0.0000,0.0000,79.1161,0.0000,20.9282,0.0000,0.0000,
06-11-2010 00:00:00,-2.38,1.2835,-0.0236,-0.0015,2.3795,26.6666,26.5710,74.2313,3.4820,0.2826,20.3742,1.4941,0.3567,0.0000,-30.2426,0.7518,50.5602,-0.0000,22.6916,719.5291,0.0074,
07-11-2010 00:00:04,0,1.2766,-0.0404,-0.0092,2.3726,24.4895,25.2173,77.7240,5.5865,0.2431,18.8408,1.1094,0.2641,0.0000,0.0000,0.0000,78.2771,-0.0028,20.6575,0.0000,0.0000,
07-11-2010 00:00:04,-2.37,1.2766,-0.0190,-0.0002,2.3726,26.4758,26.9657,74.7810,3.7436,0.2813,20.2476,1.4814,0.3567,0.0000,-32.2549,0.4489,54.6658,-0.0000,22.5511,723.1555,0.0100,
08-11-2010 00:00:02,0,1.2243,-0.0234,-0.0074,2.3203,24.4019,25.3003,77.7869,5.5029,0.2462,19.3620,1.1121,0.2592,0.0000,0.0000,0.0000,77.1792,0.0000,21.1797,0.0000,0.0000,
08-11-2010 00:00:02,-2.32,1.2243,-0.0110,-0.0005,2.3203,26.3542,27.2355,75.3169,3.5869,0.2782,20.6168,1.4356,0.3442,0.0000,-32.2814,2.4082,52.5802,-0.0000,22.8590,723.4326,0.0077,
10-11-2010 00:00:01,0,1.2406,-0.0249,-0.0086,2.3365,24.7992,25.7960,78.0157,5.2182,0.2499,19.0919,1.1726,0.2641,0.0000,0.0000,0.0000,73.9852,-0.0098,20.9786,0.0000,0.0000,
10-11-2010 00:00:01,-2.34,1.2406,-0.0022,0.0006,2.3365,26.4552,27.4463,76.3171,3.5545,0.2713,20.4900,1.4022,0.3247,0.0000,-32.6690,1.0757,52.3200,-0.0068,22.6727,716.9052,0.0339,
