Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
11-03-2011 00:00:01,0,0.8076,0.0276,0.0414,1.6269,32.8971,25.9345,141.1144,3.5268,0.2256,44.5914,0.3484,0.5222,0.0000,0.0000,0.0000,52.4733,-0.0223,45.8899,0.0000,0.0000,
11-03-2011 00:00:01,-1.63,0.8076,0.0163,0.0385,1.6269,32.9144,25.9922,141.0701,3.5103,0.2237,44.4879,0.3484,0.5150,0.0000,-41.4816,2.1597,52.2836,-0.0125,45.7595,696.0282,0.0301,
12-03-2011 00:00:01,0,0.8828,0.0221,0.0514,1.7021,33.0790,25.9560,140.1319,3.4966,0.2168,43.9256,0.3732,0.4818,0.0000,0.0000,0.0000,52.0964,-0.0252,45.1981,0.0000,0.0000,
12-03-2011 00:00:01,-1.70,0.8828,0.0123,0.0450,1.7021,33.0899,26.0158,139.9391,3.4853,0.2162,43.7509,0.3761,0.4780,0.0000,-41.4154,11.3881,51.9838,-0.0140,45.0048,695.9168,0.0342,
13-03-2011 00:00:01,0,0.7969,0.0178,0.0476,1.6162,33.0027,24.5968,143.3854,3.4543,0.2138,47.6033,0.3368,0.4882,0.0000,0.0000,0.0000,50.2618,-0.0393,48.8425,0.0000,0.0000,
13-03-2011 00:00:01,-1.62,0.7969,0.0156,0.0414,1.6162,33.0024,24.6394,143.3097,3.4509,0.2140,47.5302,0.3377,0.4885,0.0000,-37.0753,20.2351,50.2492,-0.0218,48.7531,693.3732,0.0495,
14-03-2011 00:00:00,0,0.8151,0.0198,0.0500,1.6344,33.0960,24.3807,143.4418,3.6437,0.2093,47.6171,0.3445,0.4747,0.0000,0.0000,0.0000,52.8493,0.0000,48.8461,0.0000,0.0000,
14-03-2011 00:00:00,-1.63,0.8151,0.0121,0.0439,1.6344,33.1036,24.4373,143.3054,3.6368,0.2088,47.4795,0.3463,0.4718,0.0000,-37.4239,22.9576,52.8026,0.0000,48.6888,692.7454,0.0000,
15-03-2011 00:00:01,0,0.9677,0.0299,0.0530,1.7870,33.3488,25.3325,140.4137,3.7409,0.2086,45.0514,0.4007,0.4388,0.0000,0.0000,0.0000,55.2324,-0.0066,46.3007,0.0000,0.0000,
15-03-2011 00:00:01,-1.79,0.9677,0.0111,0.0456,1.7870,33.3783,25.3896,140.1405,3.7264,0.2072,44.8376,0.4055,0.4294,0.0000,-40.7280,47.0388,55.0823,-0.0000,46.0628,691.3887,0.0086,
16-03-2011 00:00:03,0,1.1326,0.0294,0.0594,1.9519,33.7257,25.7353,137.2896,4.1686,0.2056,42.6432,0.4634,0.3793,0.0000,0.0000,0.0000,62.1040,-0.0176,43.8921,0.0000,0.0000,
16-03-2011 00:00:03,-1.95,1.1326,0.0075,0.0495,1.9519,33.7533,25.8012,137.0089,4.1598,0.2047,42.4632,0.4687,0.3713,0.0000,-44.1648,50.4455,62.0519,-0.0092,43.6912,690.2397,0.0236,
17-03-2011 00:00:03,0,1.2198,0.0310,0.0576,2.0391,33.8614,25.9548,136.4495,4.2038,0.2043,41.5444,0.4762,0.3637,0.0000,0.0000,0.0000,62.9091,-0.0157,42.7894,0.0000,0.0000,
17-03-2011 00:00:03,-2.04,1.2198,0.0089,0.0478,2.0391,33.8802,26.0004,136.3409,4.1980,0.2031,41.4655,0.4783,0.3571,0.0000,-45.0251,35.8080,62.8776,-0.0081,42.6877,688.4930,0.0213,
18-03-2011 00:00:03,0,1.3017,0.0404,0.0613,2.1210,33.9039,26.4809,135.1295,4.0220,0.2155,40.6492,0.5042,0.3639,0.0000,0.0000,0.0000,60.7388,-0.0078,41.9358,0.0000,0.0000,
18-03-2011 00:00:03,-2.12,1.3017,0.0049,0.0490,2.1210,33.9528,26.5251,135.4064,4.0075,0.2093,40.7281,0.4994,0.3413,0.0000,-45.9360,0.7867,60.5804,-0.0000,41.9623,687.2499,0.0108,
19-03-2011 00:00:00,0,1.2728,0.0229,0.0414,2.0921,33.8542,26.8389,137.2830,3.8782,0.2068,41.1613,0.4586,0.3599,0.0000,0.0000,0.0000,58.9007,-0.0160,42.3871,0.0000,0.0000,
19-03-2011 00:00:00,-2.09,1.2728,0.0051,0.0336,2.0921,33.8644,26.8683,137.2518,3.8700,0.2060,41.1283,0.4592,0.3560,0.0000,-46.4332,1.1462,58.8096,-0.0082,42.3333,685.8187,0.0220,
20-03-2011 00:00:03,0,1.0933,0.0510,0.0362,1.9126,32.9712,26.3007,136.0452,3.8136,0.2983,41.8690,0.4701,0.7249,0.0000,0.0000,0.0000,57.1161,-0.0210,43.5983,0.0000,0.0000,
20-03-2011 00:00:03,-1.91,1.0933,0.0027,0.0104,1.9126,33.3916,26.4406,139.2792,3.7125,0.2407,42.8816,0.4131,0.5292,0.0000,-44.0829,5.6593,55.8650,-0.0113,44.2498,685.0440,0.0288,
21-03-2011 00:00:00,0,0.9018,0.0149,0.0197,1.7211,32.8736,25.1604,140.9798,3.6647,0.2910,46.1467,0.3963,0.7206,0.0000,0.0000,0.0000,53.8038,-0.0119,47.7563,0.0000,0.0000,
21-03-2011 00:00:00,-1.72,0.9018,0.0096,0.0167,1.7211,32.8776,25.1964,141.1106,3.6544,0.2898,46.2348,0.3941,0.7164,0.0000,-39.7652,64.7345,53.6872,-0.0063,47.8183,682.8159,0.0150,
22-03-2011 00:00:01,0,0.8568,0.0170,0.0188,1.6761,32.9757,25.1072,141.7178,3.7874,0.2777,46.0737,0.3832,0.6857,0.0000,0.0000,0.0000,55.5872,-0.0220,47.6208,0.0000,0.0000,
22-03-2011 00:00:01,-1.68,0.8568,0.0126,0.0190,1.6761,32.9762,25.1390,141.7011,3.7815,0.2775,46.0549,0.3833,0.6854,0.0000,-40.2207,20.3443,55.5303,-0.0120,47.5837,680.9984,0.0285,
23-03-2011 00:00:04,0,0.8271,0.0434,0.0354,1.6464,33.1940,25.2199,142.0897,3.7719,0.2577,46.3115,0.3810,0.6139,0.0000,0.0000,0.0000,55.5349,-0.0103,47.7692,0.0000,0.0000,
23-03-2011 00:00:04,-1.65,0.8271,0.0134,0.0373,1.6464,33.2924,25.3455,141.8783,3.7269,0.2487,45.8368,0.3817,0.5789,0.0000,-40.5926,0.3240,55.0217,-0.0000,47.2299,677.8946,0.0136,
24-03-2011 00:00:04,0,0.7648,0.0251,0.0431,1.5841,33.3146,25.5578,144.5625,3.3438,0.2332,48.1954,0.3467,0.5415,0.0000,0.0000,0.0000,49.5496,-0.0000,49.5180,0.0000,0.0000,
24-03-2011 00:00:04,-1.58,0.7648,0.0143,0.0382,1.5841,33.3262,25.6094,144.3832,3.3376,0.2325,47.9852,0.3486,0.5375,0.0000,-39.3072,0.9964,49.5048,0.0000,49.2864,676.3994,0.0070,
25-03-2011 00:00:02,0,0.7896,0.0243,0.0466,1.6089,33.3734,25.9551,145.1891,3.0589,0.2248,49.2181,0.3383,0.5185,0.0000,0.0000,0.0000,45.6502,-0.0131,50.5004,0.0000,0.0000,
25-03-2011 00:00:02,-1.61,0.7896,0.0120,0.0401,1.6089,33.3874,26.0080,144.9493,3.0525,0.2241,48.9588,0.3410,0.5143,0.0000,-38.7596,0.2676,45.5984,-0.0072,50.2201,674.6039,0.0164,
26-03-2011 00:00:02,0,0.9345,0.0282,0.0548,1.7539,33.5529,26.0597,143.2465,3.0687,0.2197,47.9575,0.3639,0.4881,0.0000,0.0000,0.0000,45.9240,-0.0091,49.2299,0.0000,0.0000,
26-03-2011 00:00:02,-1.75,0.9345,0.0079,0.0459,1.7539,33.5783,26.1229,142.8739,3.0566,0.2191,47.6424,0.3692,0.4814,0.0000,-39.1311,1.4269,45.7984,-0.0000,48.8942,672.5114,0.0114,
27-03-2011 00:00:03,0,1.0193,0.0324,0.0525,1.8386,33.6887,25.9519,142.3277,3.0882,0.2144,47.2734,0.3778,0.4587,0.0000,0.0000,0.0000,46.1667,-0.0269,48.5252,0.0000,0.0000,
27-03-2011 00:00:03,-1.84,1.0193,0.0086,0.0443,1.8386,33.7201,26.0140,141.9617,3.0753,0.2135,46.9600,0.3836,0.4498,0.0000,-38.9253,0.8335,46.0306,-0.0141,48.1893,670.6994,0.0335,
28-03-2011 00:00:02,0,1.0509,0.0294,0.0545,1.8703,33.7461,25.9163,142.5782,3.0061,0.2088,47.3390,0.3730,0.4410,0.0000,0.0000,0.0000,44.9269,-0.0250,48.5625,0.0000,0.0000,
28-03-2011 00:00:02,-1.87,1.0509,0.0104,0.0467,1.8703,33.7651,25.9680,142.3541,2.9967,0.2082,47.1234,0.3765,0.4350,0.0000,-38.2758,0.8097,44.8306,-0.0130,48.3254,669.1688,0.0309,
29-03-2011 00:00:00,0,1.0549,0.0288,0.0532,1.8742,33.7722,25.9586,143.3345,2.9180,0.2062,48.0273,0.3623,0.4280,0.0000,0.0000,0.0000,43.6479,-0.0127,49.2244,0.0000,0.0000,
29-03-2011 00:00:00,-1.87,1.0549,0.0111,0.0458,1.8742,33.7901,26.0135,143.1176,2.9108,0.2055,47.8078,0.3657,0.4220,0.0000,-37.8335,2.6066,43.5849,-0.0065,48.9832,666.7648,0.0155,
30-03-2011 00:00:02,0,1.0353,0.0246,0.0556,1.8546,33.7654,25.8188,144.6569,2.9999,0.2062,49.1947,0.3442,0.4263,0.0000,0.0000,0.0000,44.7661,-0.0370,50.3718,0.0000,0.0000,
30-03-2011 00:00:02,-1.85,1.0353,0.0114,0.0470,1.8546,33.7775,25.8703,144.4670,2.9917,0.2058,48.9875,0.3469,0.4220,0.0000,-37.9565,73.4748,44.6851,-0.0190,50.1440,664.6432,0.0439,
31-03-2011 00:00:01,0,1.0382,0.0308,0.0541,1.8575,33.7631,25.3369,145.1737,3.2861,0.2107,49.7045,0.3372,0.4391,0.0000,0.0000,0.0000,48.6362,0.0000,50.8929,0.0000,0.0000,
31-03-2011 00:00:01,-1.86,1.0382,0.0096,0.0480,1.8575,33.7851,25.3935,145.2077,3.2750,0.2083,49.6438,0.3366,0.4294,0.0000,-38.3013,27.9851,48.5245,0.0000,50.8001,662.5577,0.0021,
01-04-2011 00:00:04,0,1.0807,0.0435,0.0453,1.9000,33.7897,25.1580,144.2801,3.3209,0.2168,48.3987,0.3471,0.4496,0.0000,0.0000,0.0000,49.2385,-0.0141,49.5856,0.0000,0.0000,
01-04-2011 00:00:04,-1.90,1.0807,0.0092,0.0405,1.9000,33.8588,25.2172,144.6277,3.2998,0.2091,48.4352,0.3417,0.4211,0.0000,-38.1480,2.1615,49.0229,-0.0072,49.5878,661.0984,0.0169,
02-04-2011 00:00:01,0,1.0769,0.0258,0.0488,1.8962,38.1562,24.6243,17.7153,3.9629,0.2771,1.3492,2.8445,1.0466,0.0000,0.0000,0.0000,59.4132,-0.0012,5.7189,0.0000,0.0000,
02-04-2011 00:00:01,-1.90,1.0769,0.0059,0.0412,1.8962,38.1802,24.6744,17.7350,3.9530,0.2747,1.3497,2.8482,1.0381,0.0000,-39.5956,17.0125,59.3239,-0.0004,5.6960,420.5560,0.0226,
03-04-2011 00:00:02,0,1.1063,0.0235,0.0410,1.9256,38.2446,24.1140,18.7395,4.0943,0.2687,1.3985,2.8832,0.9990,0.0000,0.0000,0.0000,60.8805,-0.0000,5.7501,0.0000,0.0000,
03-04-2011 00:00:02,-1.93,1.1063,0.0064,0.0363,1.9256,38.2529,24.1502,18.7475,4.0873,0.2678,1.3988,2.8843,0.9958,0.0000,-38.5972,3.1820,60.8168,0.0000,5.7316,438.1500,0.0044,
04-04-2011 00:00:03,0,1.1146,0.0239,0.0310,1.9339,38.2810,23.6717,19.7318,4.1186,0.2603,1.4234,2.8392,0.9631,0.0000,0.0000,0.0000,60.7891,-0.0028,5.6865,0.0000,0.0000,
04-04-2011 00:00:03,-1.93,1.1146,0.0091,0.0296,1.9339,38.2833,23.6975,19.7351,4.1136,0.2594,1.4212,2.8294,0.9620,0.0000,-37.3807,0.6071,60.7436,-0.0015,5.6572,453.9254,0.0527,
05-04-2011 00:00:04,0,1.1181,0.0247,0.0379,1.9374,38.3195,23.3014,20.7264,4.1179,0.2557,1.4728,2.8515,0.9233,0.0000,0.0000,0.0000,60.4036,-0.0026,5.7039,0.0000,0.0000,
05-04-2011 00:00:04,-1.94,1.1181,0.0071,0.0343,1.9374,38.3257,23.3292,20.7337,4.1120,0.2545,1.4712,2.8445,0.9207,0.0000,-36.3296,0.7488,60.3482,-0.0013,5.6761,468.0206,0.0479,
06-04-2011 00:00:01,0,1.1052,0.0251,0.0327,1.9245,38.3550,23.1680,21.7305,4.0611,0.2506,1.5380,2.8430,0.8885,0.0000,0.0000,0.0000,59.4433,-0.0031,5.7206,0.0000,0.0000,
06-04-2011 00:00:01,-1.92,1.1052,0.0082,0.0313,1.9245,38.3592,23.1892,21.7360,4.0558,0.2497,1.5366,2.8354,0.8866,0.0000,-35.7236,0.7658,59.3896,-0.0016,5.6935,481.0413,0.0570,
07-04-2011 00:00:02,0,1.0802,0.0351,0.0459,1.8995,38.2503,23.2359,22.6177,3.8260,0.2623,1.6801,3.0205,0.8848,0.0000,0.0000,0.0000,56.0350,-0.0011,6.0512,0.0000,0.0000,
07-04-2011 00:00:02,-1.90,1.0802,0.0053,0.0406,1.8995,38.3109,23.2953,22.6765,3.8075,0.2574,1.6848,3.0477,0.8639,0.0000,-35.0099,4.7210,55.8415,-0.0004,6.0383,491.9624,0.0201,
09-04-2011 00:00:02,0,0.7884,0.0274,0.0474,1.6077,38.2556,20.5917,24.6269,3.6349,0.2462,2.0859,2.7779,0.8807,0.0000,0.0000,0.0000,50.7927,-0.0012,6.1924,0.0000,0.0000,
09-04-2011 00:00:02,-1.61,0.7884,0.0200,0.0414,1.6077,38.2558,20.6259,24.6274,3.6308,0.2461,2.0858,2.7754,0.8806,0.0000,-27.8880,4.1305,50.7658,-0.0004,6.1745,508.5968,0.0217,
10-04-2011 00:00:00,0,0.7752,0.0261,0.0492,1.5945,38.2310,19.9169,25.5712,4.2902,0.2480,2.2901,2.8430,0.8998,0.0000,0.0000,0.0000,59.2059,-0.0016,6.4821,0.0000,0.0000,
10-04-2011 00:00:00,-1.59,0.7752,0.0176,0.0435,1.5945,38.2340,19.9639,25.5748,4.2838,0.2479,2.2899,2.8536,0.8981,0.0000,-28.5410,21.9317,59.1699,-0.0009,6.4750,518.8689,0.0274,
11-04-2011 00:00:03,0,1.0343,0.0518,0.0514,1.8536,38.1686,20.3954,26.4265,4.7713,0.2970,2.5096,3.9998,0.8785,0.0000,0.0000,0.0000,66.4004,-0.0015,7.8919,0.0000,0.0000,
11-04-2011 00:00:03,-1.85,1.0343,0.0127,0.0483,1.8536,38.2902,20.4665,26.5606,4.7122,0.2948,2.5411,4.2174,0.8324,0.0000,-30.8667,2.5345,65.7095,-0.0005,8.0641,526.0284,0.0199,
12-04-2011 00:00:03,0,1.1183,0.0398,0.0583,1.9376,38.2310,20.4762,27.4566,4.7592,0.3183,2.7416,4.6561,0.8328,0.0000,0.0000,0.0000,66.3540,0.0000,8.7517,0.0000,0.0000,
12-04-2011 00:00:03,-1.94,1.1183,0.0111,0.0518,1.9376,38.2764,20.5605,27.5089,4.7361,0.3215,2.7585,4.8270,0.8105,0.0000,-31.1544,17.8336,66.1507,0.0000,8.8925,529.9339,0.0000,
13-04-2011 00:00:04,0,1.1098,0.0375,0.0602,1.9291,38.1526,20.3256,28.3420,4.6032,0.3275,2.9205,4.7340,0.8562,0.0000,0.0000,0.0000,63.9732,0.0000,9.0408,0.0000,0.0000,
13-04-2011 00:00:04,-1.93,1.1098,0.0114,0.0529,1.9291,38.1847,20.3862,28.3814,4.5896,0.3294,2.9269,4.8493,0.8393,0.0000,-30.3484,1.1035,63.8662,0.0000,9.1196,532.7068,0.0019,
15-04-2011 00:00:00,0,1.0665,0.0413,0.0593,1.8858,37.9466,19.9796,30.0359,4.1375,0.3532,3.3914,4.9422,0.9297,0.0000,0.0000,0.0000,57.0679,-0.0018,9.8201,0.0000,0.0000,
15-04-2011 00:00:00,-1.89,1.0665,0.0105,0.0532,1.8858,37.9974,20.0431,30.1077,4.1225,0.3509,3.3939,5.0302,0.9048,0.0000,-28.2432,0.2480,56.9451,-0.0006,9.8536,541.7652,0.0191,
16-04-2011 00:00:01,0,1.1028,0.0471,0.0639,1.9221,37.9203,20.3384,30.9605,4.0769,0.3766,3.7125,5.4008,0.9509,0.0000,0.0000,0.0000,56.5945,-0.0007,10.6463,0.0000,0.0000,
16-04-2011 00:00:01,-1.92,1.1028,0.0058,0.0512,1.9221,38.0017,20.3444,31.0807,4.0666,0.3668,3.7187,5.4123,0.9165,0.0000,-28.7332,27.8787,56.4854,-0.0000,10.5863,547.1688,0.0115,
17-04-2011 00:00:02,0,1.1657,0.0269,0.0395,1.9850,38.0405,21.4027,32.0868,4.2313,0.3909,4.0046,6.0240,0.8923,0.0000,0.0000,0.0000,59.9217,-0.0021,11.5128,0.0000,0.0000,
17-04-2011 00:00:02,-1.99,1.1657,0.0061,0.0335,1.9850,38.0520,21.4302,32.1062,4.2246,0.3894,4.0049,6.0277,0.8865,0.0000,-31.7603,0.7361,59.8606,-0.0006,11.4770,550.9114,0.0177,
18-04-2011 00:00:01,0,1.0039,0.0231,0.0266,1.8232,37.9994,20.7577,33.0395,3.6699,0.3664,4.6390,5.1068,0.9363,0.0000,0.0000,0.0000,51.3590,-0.0051,11.2491,0.0000,0.0000,
18-04-2011 00:00:01,-1.82,1.0039,0.0094,0.0261,1.8232,38.0024,20.7806,33.0465,3.6635,0.3650,4.6445,5.0880,0.9352,0.0000,-28.3407,5.4577,51.2909,-0.0028,11.2055,541.9258,0.0446,
20-04-2011 00:00:02,0,0.6718,0.0361,0.0404,1.4911,38.0339,19.1579,35.0232,3.4721,0.4004,6.9347,5.2163,0.9982,0.0000,0.0000,0.0000,47.1930,-0.0010,13.7562,0.0000,0.0000,
20-04-2011 00:00:02,-1.49,0.6718,0.0202,0.0378,1.4911,38.0612,19.2234,35.0720,3.4635,0.3977,6.9069,5.2623,0.9813,0.0000,-24.4809,1.3684,47.1416,-0.0000,13.7230,545.4136,0.0103,
22-04-2011 00:00:00,0,0.7114,0.0283,0.0506,1.5307,38.0698,18.6896,37.0243,3.3526,0.4499,8.6220,6.0355,0.9911,0.0000,0.0000,0.0000,45.1820,-0.0028,16.3006,0.0000,0.0000,
22-04-2011 00:00:00,-1.53,0.7114,0.0165,0.0413,1.5307,38.0732,18.7064,37.0307,3.3481,0.4504,8.5906,6.0698,0.9867,0.0000,-23.1427,29.1771,45.1356,-0.0012,16.2650,545.5891,0.0178,
23-04-2011 00:00:03,0,0.9460,0.0451,0.0471,1.7653,38.0415,19.6053,37.9357,3.3625,0.5060,8.7873,7.3019,0.9563,0.0000,0.0000,0.0000,46.0866,-0.0029,17.7573,0.0000,0.0000,
23-04-2011 00:00:03,-1.77,0.9460,0.0131,0.0449,1.7653,38.1012,19.6498,38.0461,3.3442,0.5022,8.6587,7.4676,0.9149,0.0000,-24.8714,1.2883,45.8894,-0.0010,17.7036,546.0022,0.0152,
24-04-2011 00:00:03,0,1.1211,0.0505,0.0523,1.9404,38.0105,20.4269,38.8767,3.3562,0.5425,9.1662,8.1440,0.9265,0.0000,0.0000,0.0000,46.6905,-0.0158,18.9883,0.0000,0.0000,
24-04-2011 00:00:03,-1.94,1.1211,0.0108,0.0491,1.9404,38.0972,20.4681,39.0429,3.3433,0.5350,8.9762,8.3479,0.8653,0.0000,-26.4846,4.2256,46.5688,-0.0080,18.8800,543.2097,0.0744,
25-04-2011 00:00:00,0,1.1264,0.0472,0.0504,1.9457,37.9246,20.0972,39.7237,3.3711,0.5626,10.3177,8.0089,0.9616,0.0000,0.0000,0.0000,46.5914,-0.0104,20.0593,0.0000,0.0000,
25-04-2011 00:00:00,-1.95,1.1264,0.0126,0.0483,1.9457,37.9935,20.1506,39.8613,3.3627,0.5562,10.0893,8.1827,0.9099,0.0000,-25.9186,1.0477,46.5403,-0.0052,19.8943,535.3947,0.0455,
26-04-2011 00:00:04,0,1.1029,0.0493,0.0435,1.9222,37.7026,20.0121,40.3545,3.3185,0.6046,11.8440,8.2950,1.0523,0.0000,0.0000,0.0000,45.7332,-0.0146,22.0066,0.0000,0.0000,
26-04-2011 00:00:04,-1.92,1.1029,0.0147,0.0446,1.9222,37.7798,20.0748,40.5118,3.3066,0.5948,11.6672,8.4197,0.9981,0.0000,-25.5563,1.0233,45.6425,-0.0073,21.8354,535.2145,0.0574,
27-04-2011 00:00:00,0,1.1854,0.0753,0.0557,2.0047,36.3230,20.1853,38.4723,3.4824,0.8285,11.9245,8.4128,1.7962,0.0000,0.0000,0.0000,47.7543,-0.0038,23.2529,0.0000,0.0000,
27-04-2011 00:00:00,-2.00,1.1854,0.0128,0.0445,2.0047,36.8468,20.2655,39.6021,3.3327,0.7396,11.8946,8.6339,1.4576,0.0000,-26.0345,3.8372,45.9109,-0.0013,22.8940,534.0208,0.0133,
29-04-2011 00:00:02,0,1.0403,0.0610,0.0559,1.8596,35.0263,18.0566,38.2558,4.2867,0.9507,16.1250,7.4465,2.2794,0.0000,0.0000,0.0000,56.0537,0.0000,27.0492,0.0000,0.0000,
29-04-2011 00:00:02,-1.86,1.0403,0.0207,0.0440,1.8596,35.3510,18.1174,38.8292,4.1982,0.9121,16.1322,7.5255,2.1392,0.0000,-24.5463,0.6754,55.0673,0.0000,26.8777,523.7018,0.0000,
30-04-2011 00:00:03,0,0.9967,0.0648,0.0553,1.8160,35.2128,17.7573,39.8697,3.9386,0.8735,17.1879,7.4429,2.0429,0.0000,0.0000,0.0000,51.2649,-0.0020,27.7768,0.0000,0.0000,
30-04-2011 00:00:03,-1.82,0.9967,0.0027,0.0451,1.8160,35.5382,17.7513,40.4041,3.8953,0.8429,17.2638,7.5276,1.9278,0.0000,-23.0877,0.8721,50.7951,-0.0000,27.7207,523.0488,0.0075,
01-05-2011 00:00:00,0,0.9152,0.0622,0.0538,1.7345,35.4198,17.0729,41.5027,3.7683,0.7830,19.5173,6.9687,1.8241,0.0000,0.0000,0.0000,48.4657,0.0000,29.3162,0.0000,0.0000,
01-05-2011 00:00:00,-1.73,0.9152,-0.0017,0.0433,1.7345,35.7677,17.0571,42.0292,3.7225,0.7552,19.7256,7.0132,1.7231,0.0000,-21.4377,0.8880,47.9630,0.0000,29.3766,522.7632,0.0015,
02-05-2011 00:00:02,0,0.8629,0.0573,0.0380,1.6822,35.5877,16.4905,42.9635,3.6634,0.7093,21.3515,6.5213,1.6660,0.0000,0.0000,0.0000,46.6320,0.0000,30.4631,0.0000,0.0000,
02-05-2011 00:00:02,-1.68,0.8629,-0.0011,0.0311,1.6822,35.8727,16.5098,43.3632,3.6228,0.6896,21.6036,6.5281,1.5982,0.0000,-20.2953,0.7626,46.2127,0.0000,30.5803,522.0187,0.0015,
03-05-2011 00:00:03,0,0.8225,0.0542,0.0342,1.6418,35.5972,16.2736,44.1106,3.4816,0.6616,22.2450,6.2583,1.5751,0.0000,0.0000,0.0000,44.1327,-0.0053,30.9512,0.0000,0.0000,
03-05-2011 00:00:03,-1.64,0.8225,0.0022,0.0273,1.6418,35.8580,16.3189,44.4517,3.4412,0.6474,22.3761,6.2822,1.5249,0.0000,-19.5163,0.4939,43.7285,-0.0024,30.9920,520.1656,0.0153,
04-05-2011 00:00:02,0,0.8457,0.0403,0.0277,1.6650,35.7041,16.2794,45.3201,3.2916,0.6264,22.3252,6.2889,1.4681,0.0000,0.0000,0.0000,41.7559,-0.0048,30.9131,0.0000,0.0000,
04-05-2011 00:00:02,-1.66,0.8457,0.0059,0.0255,1.6650,35.8161,16.3416,45.4665,3.2699,0.6214,22.3402,6.3089,1.4491,0.0000,-19.0692,0.9631,41.5603,-0.0021,30.8804,518.5246,0.0138,
05-05-2011 00:00:04,0,0.8711,0.0550,0.0303,1.6904,35.6244,16.2304,46.2548,3.2486,0.6091,21.6348,6.5259,1.4039,0.0000,0.0000,0.0000,41.1510,-0.0042,30.3805,0.0000,0.0000,
05-05-2011 00:00:04,-1.69,0.8711,0.0075,0.0283,1.6904,35.8252,16.3172,46.5325,3.2112,0.6034,21.3735,6.6437,1.3674,0.0000,-18.8628,0.9404,40.7967,-0.0018,30.1479,516.5785,0.0123,
06-05-2011 00:00:02,0,0.8596,0.0616,0.0405,1.6790,35.6597,16.1649,47.3337,3.2070,0.5845,22.1324,6.5351,1.3266,0.0000,0.0000,0.0000,40.5801,-0.0042,30.7861,0.0000,0.0000,
06-05-2011 00:00:02,-1.68,0.8596,0.0150,0.0324,1.6790,35.9186,16.2578,47.7111,3.1742,0.5804,21.6045,6.7479,1.2812,0.0000,-18.6682,1.4701,40.3028,-0.0018,30.3731,513.6500,0.0124,
07-05-2011 00:00:02,0,0.7594,0.0573,0.0407,1.5787,35.7284,15.4062,48.4417,2.9741,0.5490,24.8718,6.0664,1.2887,0.0000,0.0000,0.0000,37.0875,0.0000,32.9809,0.0000,0.0000,
07-05-2011 00:00:02,-1.58,0.7594,0.0165,0.0381,1.5787,35.9256,15.5578,48.7368,2.9519,0.5490,24.1454,6.2937,1.2531,0.0000,-17.0447,6.9305,36.9667,0.0000,32.4019,511.9506,0.0015,
08-05-2011 00:00:01,0,0.7678,0.0561,0.0460,1.5871,35.7028,15.8556,49.4002,3.2555,0.5275,25.4551,5.9767,1.2344,0.0000,0.0000,0.0000,40.9539,-0.0126,33.3970,0.0000,0.0000,
08-05-2011 00:00:01,-1.59,0.7678,0.0138,0.0430,1.5871,35.8836,15.9072,49.6789,3.2170,0.5287,24.7136,6.1880,1.2050,0.0000,-18.2934,16.2710,40.5563,-0.0066,32.7958,510.5433,0.0344,
09-05-2011 00:00:04,0,0.9278,0.0658,0.0478,1.7471,35.7076,17.1999,50.4195,3.3402,0.5204,22.7061,6.6118,1.1114,0.0000,0.0000,0.0000,43.1407,-0.0041,31.1526,0.0000,0.0000,
09-05-2011 00:00:04,-1.75,0.9278,0.0084,0.0468,1.7471,35.9830,17.2075,50.8614,3.2872,0.5211,22.0500,6.8491,1.0788,0.0000,-20.4362,0.3526,42.5324,-0.0017,30.6568,507.7368,0.0112,
10-05-2011 00:00:00,0,0.8608,0.0474,0.0563,1.6801,35.8298,17.3749,51.6044,3.2774,0.4920,25.3441,6.1775,1.0951,0.0000,0.0000,0.0000,42.5037,-0.0160,33.3100,0.0000,0.0000,
10-05-2011 00:00:00,-1.68,0.8608,0.0112,0.0468,1.6801,35.9410,17.4084,51.7905,3.2580,0.4945,24.6299,6.3643,1.0742,0.0000,-20.6633,32.2137,42.3072,-0.0082,32.7222,505.1014,0.0412,
11-05-2011 00:00:04,0,0.9051,0.0464,0.0554,1.7244,35.7998,17.3275,52.5184,3.4331,0.4786,25.1860,6.2258,1.0408,0.0000,0.0000,0.0000,44.4745,-0.0027,33.1325,0.0000,0.0000,
11-05-2011 00:00:04,-1.72,0.9051,0.0100,0.0494,1.7244,35.9025,17.3996,52.7062,3.4084,0.4802,24.5805,6.3782,1.0225,0.0000,-21.1109,19.1860,44.2428,-0.0000,32.6207,502.6773,0.0081,
12-05-2011 00:00:02,0,0.9086,0.0473,0.0531,1.7279,35.7149,16.7537,53.2672,3.5204,0.4619,25.4609,6.0757,1.0135,0.0000,0.0000,0.0000,45.0785,0.0000,33.2138,0.0000,0.0000,
