Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
15-08-2010 00:00:00,0,0.9022,0.0024,-0.0468,5.2025,25.8292,11.8043,91.4731,6.1476,0.2090,7.5781,0.4251,0.2534,0.0000,0.0000,0.0000,66.9032,0.0000,8.6655,0.0000,0.0000,
15-08-2010 00:00:00,-5.20,0.9022,-0.0023,-0.0050,5.2025,30.9518,13.6874,60.4451,4.9810,0.2000,2.1576,0.3153,0.2815,0.0000,-13.1095,0.6116,58.2459,0.0000,3.1530,173.8346,0.0000,
16-08-2010 00:00:00,0,0.8902,0.0059,-0.0596,5.1905,26.0419,11.2565,90.1195,6.1364,0.2153,7.3793,0.4521,0.2316,0.0000,0.0000,0.0000,66.0777,-0.0000,8.4783,0.0000,0.0000,
16-08-2010 00:00:00,-5.19,0.8902,-0.0052,-0.0060,5.1905,30.8504,13.8034,61.2246,4.8856,0.2000,2.2540,0.3031,0.2797,0.0000,-13.1269,0.5769,57.2320,0.0000,3.2355,178.4514,0.0021,
17-08-2010 00:00:00,0,1.0340,0.0064,-0.0727,5.3343,26.1819,10.4924,88.0083,6.3863,0.2221,7.0796,0.4875,0.2370,0.0000,0.0000,0.0000,67.6802,-0.0000,8.2261,0.0000,0.0000,
17-08-2010 00:00:00,-5.33,1.0340,-0.0042,-0.0101,5.3343,30.8225,13.9128,60.7553,4.7536,0.2000,2.2958,0.3027,0.2836,0.0000,-13.0939,0.5592,55.8018,0.0000,3.2808,179.8126,0.0021,
18-08-2010 00:00:01,0,0.9731,0.0020,-0.0551,5.2734,26.0984,10.5599,88.2757,6.1549,0.2205,7.2248,0.4710,0.2511,0.0000,0.0000,0.0000,65.2912,0.0000,8.3674,0.0000,0.0000,
18-08-2010 00:00:01,-5.27,0.9731,0.0012,-0.0084,5.2734,30.8499,14.0743,58.3118,4.8105,0.2000,2.2497,0.3172,0.2953,0.0000,-13.3212,0.3683,56.6687,0.0000,3.2609,182.9689,0.0000,
19-08-2010 00:00:00,0,0.7674,0.0037,-0.0543,5.0677,26.2097,11.2934,87.5919,5.9236,0.2214,7.2520,0.4593,0.2598,0.0000,0.0000,0.0000,63.9047,0.0000,8.3925,0.0000,0.0000,
19-08-2010 00:00:00,-5.07,0.7674,-0.0046,-0.0086,5.0677,30.8820,14.2518,55.8230,4.8881,0.2000,2.1881,0.3260,0.3042,0.0000,-13.5904,0.1981,57.8042,0.0000,3.2170,186.5850,0.0000,
20-08-2010 00:00:01,0,0.7191,-0.0032,-0.0385,5.0194,26.2920,11.4116,86.2687,5.9521,0.2242,7.2039,0.4656,0.2523,0.0000,0.0000,0.0000,64.4122,0.0000,8.3461,0.0000,0.0000,
20-08-2010 00:00:01,-5.02,0.7191,0.0022,-0.0113,5.0194,30.8909,14.4138,54.4353,4.8975,0.2001,2.1905,0.3309,0.3073,0.0000,-13.7715,3.9023,58.1118,0.0000,3.2273,191.7026,0.0008,
21-08-2010 00:00:00,0,0.7324,-0.0019,-0.0302,5.0327,26.1852,10.2992,85.9791,5.8091,0.2212,7.1478,0.4539,0.2576,0.0000,0.0000,0.0000,61.3001,0.0000,8.2805,0.0000,0.0000,
21-08-2010 00:00:00,-5.03,0.7324,0.0016,-0.0072,5.0327,30.9323,14.5402,52.5711,4.8651,0.2000,2.1028,0.3257,0.3067,0.0000,-13.8696,0.9706,57.8918,0.0000,3.1339,193.3026,0.0000,
22-08-2010 00:00:01,0,0.7602,-0.0045,-0.0236,5.0605,26.0529,11.7951,85.4244,5.9460,0.2221,7.2116,0.4597,0.2535,0.0000,0.0000,0.0000,64.7874,0.0000,8.3469,0.0000,0.0000,
22-08-2010 00:00:01,-5.06,0.7602,0.0038,-0.0008,5.0605,30.9859,14.6810,50.5234,4.9527,0.2000,2.0303,0.3207,0.3028,0.0000,-14.1198,2.1356,59.1238,0.0000,3.0525,196.4760,0.0008,
09-09-2010 00:00:03,0,0.8820,-0.0095,-0.0114,5.1823,26.3292,13.5328,75.1903,6.9276,0.2228,6.5844,0.5199,0.2046,0.0000,0.0000,0.0000,78.4705,0.0000,7.7316,0.0000,0.0000,
09-09-2010 00:00:03,-5.18,0.8820,0.0170,-0.0179,5.1823,31.2195,15.8685,44.2881,5.1566,0.2120,2.0428,0.2983,0.2094,0.0000,-15.7149,10.1319,63.1410,0.0000,2.9609,304.7999,0.0000,
15-09-2010 00:00:03,0,0.7191,0.0059,-0.0634,5.0194,26.2260,13.6264,79.1028,6.4543,0.2189,7.2376,0.4854,0.2047,0.0000,0.0000,0.0000,73.2071,-0.0000,8.3466,0.0000,0.0000,
15-09-2010 00:00:03,-5.02,0.7191,-0.0015,-0.0130,5.0194,31.1095,16.5330,46.5039,4.9943,0.2066,2.5026,0.3309,0.2200,0.0000,-16.3361,0.7188,61.9242,0.0000,3.4584,358.6435,0.0041,
16-09-2010 00:00:01,0,0.7112,-0.0065,-0.0665,5.0115,26.1352,13.8198,79.2956,6.4295,0.2193,7.4206,0.4864,0.2047,0.0000,0.0000,0.0000,73.1803,0.0000,8.5310,0.0000,0.0000,
16-09-2010 00:00:01,-5.01,0.7112,-0.0031,-0.0117,5.0115,31.1563,16.5582,46.0048,4.9689,0.2112,2.5691,0.3476,0.2226,0.0000,-16.3353,20.4499,61.6576,0.0000,3.5486,370.2203,0.0000,
20-09-2010 00:00:01,0,0.7650,0.0012,-0.0197,5.0653,26.7004,13.7804,76.2641,6.7257,0.2277,6.9674,0.5502,0.2044,0.0000,0.0000,0.0000,76.7558,0.0000,8.1497,0.0000,0.0000,
20-09-2010 00:00:01,-5.07,0.7650,0.0002,0.0045,5.0653,31.3369,16.5989,44.2270,5.0924,0.2146,2.6602,0.3550,0.2284,0.0000,-16.5437,2.9248,63.3107,0.0000,3.6563,410.4617,0.0000,
23-09-2010 00:00:04,0,0.9578,0.0021,-0.0308,5.2581,26.9207,15.3984,75.8250,6.7725,0.2320,6.8400,0.6174,0.2020,0.0000,0.0000,0.0000,80.0201,0.0000,8.0915,0.0000,0.0000,
23-09-2010 00:00:04,-5.26,0.9578,-0.0017,0.0020,5.2581,31.3921,16.9026,44.4820,5.0808,0.2055,2.7852,0.3393,0.2480,0.0000,-16.9200,0.4117,63.5655,0.0000,3.7762,443.9966,0.0014,
25-09-2010 00:00:04,0,1.0580,0.0002,-0.0315,5.3583,27.3037,17.2802,72.5282,6.9129,0.2432,6.7355,0.7172,0.2001,0.0000,0.0000,0.0000,85.0090,-0.0014,8.0960,0.0000,0.0000,
25-09-2010 00:00:04,-5.36,1.0580,0.0025,-0.0034,5.3583,31.4179,17.1476,44.7640,4.9908,0.2142,2.9192,0.3629,0.2446,0.0000,-17.1227,0.2104,62.7497,-0.0003,3.9390,464.2876,0.0115,
27-09-2010 00:00:01,0,0.9521,0.0000,-0.0394,5.2524,27.3670,18.2270,72.8309,6.7767,0.2370,6.4760,0.7169,0.2002,0.0000,0.0000,0.0000,84.9203,0.0000,7.8301,0.0000,0.0000,
27-09-2010 00:00:01,-5.25,0.9521,0.0019,-0.0072,5.2524,31.3749,17.5484,46.1028,4.9448,0.2127,3.0527,0.3777,0.2638,0.0000,-17.5952,0.2322,62.6425,0.0000,4.1049,485.0795,0.0015,
30-09-2010 00:00:04,0,1.0143,-0.0046,-0.0459,5.3146,27.6930,19.6033,73.9465,6.6183,0.2398,6.5761,0.7474,0.2008,0.0000,0.0000,0.0000,85.3142,-0.0000,7.9642,0.0000,0.0000,
30-09-2010 00:00:04,-5.31,1.0143,-0.0006,-0.0091,5.3146,31.3848,17.6605,46.0382,4.8883,0.2483,3.1871,0.4681,0.2457,0.0000,-17.6674,15.0351,62.0647,0.0000,4.3468,511.3740,0.0030,
05-10-2010 00:00:02,0,0.7195,-0.0024,-0.0058,5.0198,27.8633,19.2053,74.7648,6.1805,0.2557,7.8593,0.8478,0.2032,0.0000,0.0000,0.0000,79.1512,-0.0000,9.3659,0.0000,0.0000,
05-10-2010 00:00:02,-5.02,0.7195,0.0042,-0.0009,5.0198,31.5102,17.4165,44.4691,4.8487,0.2383,3.1478,0.4260,0.2447,0.0000,-17.2829,1.2040,61.3174,0.0000,4.2545,537.5815,0.0046,
06-10-2010 00:00:04,0,0.6464,-0.0047,0.0115,4.9467,27.9029,19.3301,74.9675,6.1797,0.2551,7.9616,0.8571,0.2034,0.0000,0.0000,0.0000,79.3475,0.0000,9.4772,0.0000,0.0000,
06-10-2010 00:00:04,-4.95,0.6464,0.0045,0.0043,4.9467,31.4885,17.6023,45.1792,4.7345,0.2345,3.2701,0.4213,0.2548,0.0000,-17.3654,4.4310,60.0824,0.0000,4.3784,545.7576,0.0000,
16-10-2010 00:00:00,0,0.7262,0.0033,-0.0518,5.0265,28.8867,18.9480,72.0492,6.2913,0.2616,8.0418,1.0906,0.2019,0.0000,0.0000,0.0000,80.6663,-0.0032,9.7960,0.0000,0.0000,
16-10-2010 00:00:00,-5.03,0.7262,-0.0047,-0.0033,5.0265,31.7411,18.5662,43.8552,4.9585,0.2439,3.0046,0.7658,0.3424,0.0000,-19.0495,7.2482,64.1977,-0.0006,4.5535,616.4596,0.0220,
18-10-2010 00:00:01,0,0.9311,-0.0034,-0.0103,5.2314,28.9982,19.0658,72.1035,6.4744,0.2604,7.7658,1.1726,0.2000,0.0000,0.0000,0.0000,83.2556,-0.0016,9.5989,0.0000,0.0000,
18-10-2010 00:00:01,-5.23,0.9311,0.0115,-0.0107,5.2314,31.8904,18.7645,42.5454,4.9375,0.2530,3.0203,0.8846,0.3618,0.0000,-19.3103,0.3217,64.2253,-0.0000,4.7161,629.7292,0.0106,
19-10-2010 00:00:04,0,1.0411,-0.0023,0.0014,5.3414,29.1625,19.7990,70.8035,6.7042,0.2687,7.3007,1.2797,0.2000,0.0000,0.0000,0.0000,87.4982,-0.0018,9.2493,0.0000,0.0000,
19-10-2010 00:00:04,-5.34,1.0411,0.0073,0.0001,5.3414,32.0485,18.8745,40.6776,5.0391,0.2473,2.8212,0.8854,0.3758,0.0000,-19.6302,0.2561,65.7460,-0.0003,4.5263,635.5844,0.0118,
22-10-2010 00:00:03,0,1.0287,0.0027,0.0012,5.3290,29.0710,19.6510,72.1487,6.3080,0.2602,7.4872,1.3130,0.2057,0.0000,0.0000,0.0000,82.0543,0.0000,9.4662,0.0000,0.0000,
22-10-2010 00:00:03,-5.33,1.0287,-0.0047,0.0142,5.3290,32.2010,19.3276,39.7299,4.3755,0.2558,3.2262,0.8826,0.3734,0.0000,-19.1959,0.5560,57.6299,0.0000,4.9345,630.1134,0.0000,
23-10-2010 00:00:01,0,1.0358,0.0012,0.0014,5.3361,29.2096,19.7290,71.3482,6.3681,0.2609,7.1864,1.3548,0.2038,0.0000,0.0000,0.0000,83.0259,0.0000,9.2059,0.0000,0.0000,
23-10-2010 00:00:01,-5.34,1.0358,-0.0030,0.0132,5.3361,32.1489,19.5621,40.9246,4.1404,0.2716,3.6913,0.9300,0.3822,0.0000,-19.0878,0.5449,54.7576,0.0000,5.4713,631.8901,0.0000,
25-10-2010 00:00:00,0,1.0038,0.0024,-0.0243,5.3041,29.5059,21.5856,69.3221,6.3300,0.2618,6.7932,1.4317,0.2051,0.0000,0.0000,0.0000,85.5664,-0.0017,8.8917,0.0000,0.0000,
25-10-2010 00:00:00,-5.30,1.0038,0.0007,0.0012,5.3041,32.1761,20.1217,41.1133,4.5980,0.2810,3.6126,1.0754,0.4381,0.0000,-20.8315,3.2505,61.4568,-0.0000,5.6028,643.3032,0.0105,
26-10-2010 00:00:02,0,0.9650,0.0039,-0.0442,5.2652,29.5124,21.9448,69.6566,6.3171,0.2606,6.9013,1.4598,0.2039,0.0000,0.0000,0.0000,85.9551,-0.0013,9.0257,0.0000,0.0000,
26-10-2010 00:00:02,-5.27,0.9650,0.0005,-0.0081,5.2652,32.2420,20.2846,40.4952,4.6505,0.2900,3.5395,1.1645,0.4462,0.0000,-21.1924,0.6722,62.3709,-0.0000,5.6357,647.8699,0.0090,
28-10-2010 00:00:04,0,1.0857,0.0131,-0.0670,5.3860,29.6187,21.4653,68.7909,6.2807,0.2589,6.6518,1.5058,0.2132,0.0000,0.0000,0.0000,84.7690,-0.0030,8.8297,0.0000,0.0000,
28-10-2010 00:00:04,-5.39,1.0857,-0.0034,-0.0091,5.3860,32.4088,20.1767,38.8577,4.4861,0.2995,3.3888,1.1833,0.4136,0.0000,-20.7080,12.4319,60.1057,-0.0006,5.4807,642.0352,0.0190,
31-10-2010 00:00:01,0,0.7535,0.0038,-0.0441,5.0538,29.6888,20.6051,70.7832,6.0530,0.2791,9.1619,1.7106,0.2104,0.0000,0.0000,0.0000,80.4459,-0.0044,11.5620,0.0000,0.0000,
31-10-2010 00:00:01,-5.05,0.7535,-0.0055,-0.0006,5.0538,32.5521,20.2597,38.2466,4.5304,0.2917,3.3837,1.1473,0.4657,0.0000,-20.9258,4.3064,60.8434,-0.0007,5.4838,650.4009,0.0219,
01-11-2010 00:00:02,0,0.7914,0.0057,-0.0356,5.0917,29.8136,20.8419,70.1396,6.0737,0.2793,8.9327,1.7329,0.2081,0.0000,0.0000,0.0000,81.1350,-0.0021,11.3529,0.0000,0.0000,
01-11-2010 00:00:02,-5.09,0.7914,-0.0004,0.0018,5.0917,32.5485,20.3942,38.7470,4.3312,0.3046,3.6273,1.2284,0.4802,0.0000,-20.7486,0.1162,58.3122,-0.0000,5.8357,654.5548,0.0100,
02-11-2010 00:00:01,0,0.9318,0.0021,-0.0080,5.2321,29.9743,20.3355,69.4141,6.2582,0.2768,8.1454,1.7508,0.2011,0.0000,0.0000,0.0000,82.8971,-0.0014,10.5741,0.0000,0.0000,
02-11-2010 00:00:01,-5.23,0.9318,0.0005,0.0106,5.2321,32.6039,20.3093,38.4178,4.3629,0.3011,3.5546,1.1981,0.4807,0.0000,-20.6774,0.3181,58.6663,-0.0000,5.7298,658.0877,0.0083,
03-11-2010 00:00:03,0,1.0660,0.0028,-0.0018,5.3663,30.2002,21.3763,67.9069,6.4681,0.2824,7.3581,1.8399,0.2000,0.0000,0.0000,0.0000,87.4537,-0.0046,9.8804,0.0000,0.0000,
03-11-2010 00:00:03,-5.37,1.0660,-0.0011,0.0146,5.3663,32.6892,20.1640,37.6186,4.4827,0.2949,3.3150,1.1362,0.4642,0.0000,-20.6812,0.1271,60.1454,-0.0009,5.4059,660.6341,0.0239,
04-11-2010 00:00:02,0,1.2049,0.0002,0.0138,5.5052,30.4177,23.0044,65.6626,6.6091,0.2902,6.6704,1.9377,0.2026,0.0000,0.0000,0.0000,92.1405,-0.0055,9.3009,0.0000,0.0000,
04-11-2010 00:00:02,-5.51,1.2049,0.0031,0.0063,5.5052,32.7046,20.2837,37.8656,4.2962,0.2928,3.4887,1.1097,0.4980,0.0000,-20.5019,0.4397,57.7760,-0.0010,5.5847,663.2372,0.0271,
05-11-2010 00:00:04,0,1.2228,-0.0001,0.0214,5.5231,30.4237,22.9228,66.1856,6.6055,0.2794,6.4970,1.8662,0.2002,0.0000,0.0000,0.0000,91.9590,-0.0054,9.0427,0.0000,0.0000,
05-11-2010 00:00:04,-5.52,1.2228,0.0050,0.0111,5.5231,32.7303,20.3707,37.9540,3.8664,0.2963,3.6995,1.0835,0.4710,0.0000,-19.7047,4.7694,52.0877,-0.0011,5.7461,658.6686,0.0271,
06-11-2010 00:00:00,0,1.2630,0.0011,0.0026,5.5633,30.5023,22.7223,65.8246,6.5326,0.2740,6.1830,1.8074,0.2066,0.0000,0.0000,0.0000,90.6608,-0.0000,8.6710,0.0000,0.0000,
06-11-2010 00:00:00,-5.56,1.2630,-0.0028,0.0142,5.5633,32.7976,20.4213,37.4079,3.9985,0.2958,3.6141,1.0321,0.4456,0.0000,-20.0819,0.3137,53.9391,0.0000,5.5834,655.3485,0.0038,
07-11-2010 00:00:04,0,1.2618,0.0010,-0.0061,5.5621,30.5200,23.2392,66.3283,6.3724,0.2751,6.4995,1.8070,0.2077,0.0000,0.0000,0.0000,89.2643,-0.0009,8.9894,0.0000,0.0000,
07-11-2010 00:00:04,-5.56,1.2618,0.0013,0.0086,5.5621,32.8475,20.6049,37.0525,4.3230,0.2961,3.4378,1.0456,0.4589,0.0000,-21.0708,0.2061,58.5313,0.0000,5.4342,657.8188,0.0050,
08-11-2010 00:00:02,0,1.2222,0.0035,-0.0317,5.5225,30.6389,23.3397,65.5644,6.2945,0.2754,6.2790,1.7949,0.2122,0.0000,0.0000,0.0000,88.3908,-0.0000,8.7616,0.0000,0.0000,
08-11-2010 00:00:02,-5.52,1.2222,-0.0036,0.0044,5.5225,32.8971,20.7529,36.6674,4.3743,0.2978,3.2674,1.0704,0.4378,0.0000,-21.4190,1.1364,59.4043,0.0000,5.2691,657.6091,0.0038,
10-11-2010 00:00:01,0,1.2445,0.0055,-0.0467,5.5448,30.6557,23.2878,65.4262,6.0754,0.2800,6.7416,1.8357,0.2167,0.0000,0.0000,0.0000,85.2442,-0.0035,9.2740,0.0000,0.0000,
10-11-2010 00:00:01,-5.54,1.2445,-0.0037,-0.0022,5.5448,33.0001,20.8077,35.8218,4.3852,0.2928,2.9800,1.0053,0.4035,0.0000,-21.5320,0.5631,59.6473,-0.0005,4.8775,649.5207,0.0157,
11-11-2010 00:00:00,0,1.1808,0.0056,-0.0454,5.4811,30.6641,22.1911,65.1711,5.8125,0.2859,7.2973,1.8417,0.2337,0.0000,0.0000,0.0000,79.9766,-0.0035,9.8586,0.0000,0.0000,
11-11-2010 00:00:00,-5.48,1.1808,-0.0037,-0.0041,5.4811,33.0365,20.7160,35.6437,4.0767,0.2633,2.6404,0.8693,0.3799,0.0000,-20.7192,0.0968,55.3704,-0.0004,4.3495,631.7479,0.0159,
12-11-2010 00:00:01,0,1.0289,-0.0032,-0.0234,5.3292,30.6001,22.0584,66.9073,5.7811,0.2924,8.6213,1.9272,0.2221,0.0000,0.0000,0.0000,79.3253,-0.0011,11.2631,0.0000,0.0000,
12-11-2010 00:00:01,-5.33,1.0289,0.0027,-0.0049,5.3292,33.0232,20.8613,36.2789,4.0835,0.2686,2.8908,0.8529,0.3960,0.0000,-20.9676,2.1356,55.6062,0.0000,4.6048,630.7703,0.0050,
13-11-2010 00:00:02,0,0.9416,-0.0081,-0.0205,5.2419,30.5512,21.9796,68.4663,5.6735,0.2989,9.7759,2.0133,0.2118,0.0000,0.0000,0.0000,77.7151,-0.0045,12.5000,0.0000,0.0000,
13-11-2010 00:00:02,-5.24,0.9416,0.0043,-0.0073,5.2419,33.0269,20.9627,36.6850,4.1026,0.2716,3.0708,0.8390,0.3980,0.0000,-21.1753,12.0511,55.9718,-0.0005,4.7760,632.5097,0.0163,
14-11-2010 00:00:00,0,0.8938,-0.0085,-0.0168,5.1941,30.6548,22.3093,68.1364,5.7522,0.3013,9.7745,2.0203,0.2054,0.0000,0.0000,0.0000,79.3111,-0.0095,12.5015,0.0000,0.0000,
14-11-2010 00:00:00,-5.19,0.8938,0.0040,-0.0066,5.1941,33.0080,21.1565,37.4418,3.9835,0.2817,3.4208,0.8540,0.4345,0.0000,-21.2155,10.8463,54.5334,-0.0012,5.1875,636.2087,0.0340,
15-11-2010 00:00:02,0,0.8468,-0.0261,0.0237,5.1471,30.7084,22.1854,68.3697,5.8527,0.3016,9.8095,2.0150,0.2075,0.0000,0.0000,0.0000,80.5420,-0.0067,12.5336,0.0000,0.0000,
15-11-2010 00:00:02,-5.15,0.8468,0.0025,0.0056,5.1471,32.9978,21.2730,38.0504,3.8933,0.2840,3.6425,0.8489,0.4308,0.0000,-21.1879,22.4158,53.4082,-0.0009,5.4026,637.2123,0.0240,
16-11-2010 00:00:00,0,0.7724,-0.0133,0.0269,5.0727,30.7820,21.4776,68.7653,5.9610,0.3022,10.0281,1.9955,0.2032,0.0000,0.0000,0.0000,81.0209,-0.0065,12.7288,0.0000,0.0000,
16-11-2010 00:00:00,-5.07,0.7724,-0.0023,0.0038,5.0727,32.9766,21.4434,38.7602,3.8755,0.2997,4.0482,0.8877,0.4670,0.0000,-21.4232,11.2062,53.3224,-0.0010,5.8987,640.5580,0.0242,
19-11-2010 00:00:02,0,1.1162,-0.0029,0.0175,5.4165,31.2531,25.2048,65.0765,6.2964,0.2804,6.9134,1.8114,0.2002,0.0000,0.0000,0.0000,91.6624,-0.0011,9.4054,0.0000,0.0000,
19-11-2010 00:00:02,-5.42,1.1162,0.0036,0.0032,5.4165,32.9636,21.6999,40.1517,4.0399,0.3399,4.6119,1.0256,0.4626,0.0000,-22.2599,1.2124,55.8383,0.0000,6.6356,649.0345,0.0048,
20-11-2010 00:00:00,0,1.2595,0.0027,0.0130,5.5598,31.4212,25.7233,63.3826,6.3435,0.2768,6.1311,1.7428,0.2038,0.0000,0.0000,0.0000,93.2600,-0.0028,8.5546,0.0000,0.0000,
20-11-2010 00:00:00,-5.56,1.2595,-0.0038,0.0158,5.5598,32.9846,21.6523,40.2983,3.8537,0.3265,4.3801,0.9760,0.4308,0.0000,-21.7148,0.1367,53.2259,-0.0000,6.3091,646.1548,0.0118,
21-11-2010 00:00:03,0,1.2908,0.0011,0.0090,5.5911,31.5044,24.6996,62.6233,6.2084,0.2782,5.9126,1.7009,0.2170,0.0000,0.0000,0.0000,89.7266,0.0000,8.3087,0.0000,0.0000,
21-11-2010 00:00:03,-5.59,1.2908,-0.0015,0.0141,5.5911,33.0171,21.4470,40.1916,3.4948,0.2949,3.8656,0.8443,0.3908,0.0000,-20.4228,1.0053,48.0983,0.0000,5.5920,630.6894,0.0036,
22-11-2010 00:00:04,0,1.3889,0.0034,-0.0225,5.6892,31.5130,24.4934,62.9797,6.1984,0.2741,5.8268,1.6757,0.2176,0.0000,0.0000,0.0000,89.2666,-0.0055,8.1942,0.0000,0.0000,
22-11-2010 00:00:04,-5.69,1.3889,-0.0063,0.0138,5.6892,33.0657,21.3024,39.6906,3.8211,0.2773,3.4248,0.7834,0.3639,0.0000,-21.0562,0.7464,52.4663,-0.0009,5.0460,621.1641,0.0264,
23-11-2010 00:00:01,0,1.2980,-0.0021,0.0033,5.5983,31.5481,24.6842,63.0612,6.1503,0.2808,6.1216,1.6982,0.2134,0.0000,0.0000,0.0000,88.8849,-0.0026,8.5139,0.0000,0.0000,
23-11-2010 00:00:01,-5.60,1.2980,0.0015,0.0084,5.5983,33.0613,21.4367,40.0083,3.9371,0.2778,3.4981,0.7891,0.3663,0.0000,-21.5647,2.4544,54.1900,-0.0000,5.1278,620.0172,0.0123,
24-11-2010 00:00:04,0,1.1686,0.0036,-0.0260,5.4689,31.5347,24.7866,63.8710,5.9573,0.2935,7.1303,1.7574,0.2141,0.0000,0.0000,0.0000,86.2419,-0.0039,9.5953,0.0000,0.0000,
24-11-2010 00:00:04,-5.47,1.1686,-0.0046,0.0042,5.4689,33.0904,21.4879,39.7161,4.0532,0.2810,3.4566,0.8040,0.3664,0.0000,-21.9313,2.9072,55.8488,-0.0005,5.1045,622.2397,0.0164,
25-11-2010 00:00:03,0,1.1059,0.0024,-0.0372,5.4062,31.5753,25.1026,64.0762,5.9097,0.2965,7.4253,1.7561,0.2092,0.0000,0.0000,0.0000,86.0403,-0.0035,9.8872,0.0000,0.0000,
25-11-2010 00:00:03,-5.41,1.1059,-0.0021,-0.0049,5.4062,33.0788,21.7034,40.0379,4.1724,0.2928,3.5887,0.8805,0.3920,0.0000,-22.5828,4.4498,57.7122,-0.0005,5.3502,628.2208,0.0141,
27-11-2010 00:00:01,0,0.8626,-0.0294,-0.0149,5.1629,31.5744,24.9516,65.7330,5.7449,0.3040,9.0468,1.7771,0.2126,0.0000,0.0000,0.0000,83.4223,-0.0083,11.5405,0.0000,0.0000,
27-11-2010 00:00:01,-5.16,0.8626,-0.0004,-0.0062,5.1629,33.1086,21.8826,39.8504,4.1890,0.3157,3.7923,1.0242,0.4141,0.0000,-22.9359,28.5707,58.1393,-0.0012,5.7421,639.4377,0.0297,
28-11-2010 00:00:02,0,0.8865,-0.0111,-0.0222,5.1868,31.8023,24.8790,63.8813,5.8843,0.3103,8.8228,1.7607,0.2130,0.0000,0.0000,0.0000,85.4511,-0.0044,11.3066,0.0000,0.0000,
28-11-2010 00:00:02,-5.19,0.8865,0.0040,-0.0022,5.1868,33.1058,22.0430,40.0921,4.2074,0.3171,3.8664,1.0738,0.4353,0.0000,-23.2648,13.7039,58.5628,-0.0006,5.8882,645.0625,0.0163,
29-11-2010 00:00:00,0,0.9562,-0.0013,-0.0383,5.2565,31.8855,25.6355,63.3304,5.9482,0.3055,8.1324,1.7459,0.2036,0.0000,0.0000,0.0000,87.5484,0.0000,10.5873,0.0000,0.0000,
29-11-2010 00:00:00,-5.26,0.9562,-0.0010,0.0008,5.2565,33.0960,22.2032,40.5149,4.0752,0.3240,4.1686,1.1151,0.4648,0.0000,-23.2280,5.2804,56.8828,0.0000,6.2680,650.2172,0.0027,
30-11-2010 00:00:02,0,1.0879,-0.0019,0.0066,5.3882,32.0450,26.1037,61.7475,6.1490,0.3078,6.8837,1.7912,0.2025,0.0000,0.0000,0.0000,91.3090,-0.0022,9.3852,0.0000,0.0000,
30-11-2010 00:00:02,-5.39,1.0879,0.0034,0.0052,5.3882,33.1144,22.2087,40.4305,3.9996,0.3356,4.4727,1.1658,0.4771,0.0000,-23.0462,0.2716,55.8386,-0.0000,6.6464,655.0636,0.0091,
01-12-2010 00:00:00,0,1.0743,-0.0238,0.0391,5.3746,31.8623,26.5099,65.7055,6.0473,0.2979,8.1177,1.7674,0.2009,0.0000,0.0000,0.0000,90.3233,-0.0073,10.5838,0.0000,0.0000,
01-12-2010 00:00:00,-5.37,1.0743,0.0078,-0.0059,5.3746,33.1534,22.2033,40.1362,3.9226,0.3393,4.6899,1.1823,0.4967,0.0000,-22.8374,0.4304,54.7714,-0.0013,6.9033,658.9470,0.0255,
02-12-2010 00:00:00,0,1.0437,-0.0229,0.0354,5.3440,31.9185,26.3768,65.3474,6.0508,0.2938,7.4599,1.7299,0.2048,0.0000,0.0000,0.0000,90.2017,-0.0057,9.8884,0.0000,0.0000,
02-12-2010 00:00:00,-5.34,1.0437,0.0107,-0.0124,5.3440,33.1518,22.3325,40.5705,3.4654,0.3619,5.5433,1.2169,0.4922,0.0000,-21.7749,0.5245,48.4983,-0.0011,7.8091,655.1886,0.0220,
03-12-2010 00:00:01,0,1.1045,-0.0076,0.0248,5.4048,32.1036,26.4222,63.3225,6.1605,0.2842,6.0490,1.6457,0.2058,0.0000,0.0000,0.0000,92.0030,0.0000,8.3847,0.0000,0.0000,
03-12-2010 00:00:01,-5.40,1.1045,0.0043,-0.0003,5.4048,33.1782,22.5277,40.5500,3.7117,0.3771,5.8414,1.3113,0.5278,0.0000,-22.8320,4.7209,52.1355,0.0000,8.2520,659.2391,0.0026,
06-12-2010 00:00:04,0,1.3510,0.0004,-0.0037,5.6513,32.2538,26.3953,62.5820,5.9974,0.2864,5.7100,1.6528,0.2101,0.0000,0.0000,0.0000,89.6020,-0.0082,8.0593,0.0000,0.0000,
06-12-2010 00:00:04,-5.65,1.3510,0.0028,0.0070,5.6513,33.5547,22.7755,36.3732,4.0369,0.3357,4.6498,1.3366,0.5264,0.0000,-24.1731,0.2360,57.0774,-0.0020,7.0431,657.1861,0.0390,
