Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
30-11-2011 00:00:03,0,0.9750,-0.0087,-0.0241,3.1424,13.7099,28.6318,32.0954,5.5527,0.6243,28.7776,0.4301,1.2924,0.0000,0.0000,0.0000,77.6747,-0.0135,31.3624,0.0000,0.0000,
30-11-2011 00:00:03,-3.14,0.9750,0.0375,-0.0045,3.1424,21.0201,32.4382,43.3206,1.7801,0.4234,22.4150,0.3640,1.3015,0.0000,-46.5492,19.8688,27.5940,-0.0000,24.6947,0.0010,0.0000,
01-12-2011 00:00:01,0,0.8858,-0.0139,-0.0171,3.0531,13.0737,27.7910,31.3577,5.8923,0.6880,31.5861,0.4616,1.2968,0.0000,0.0000,0.0000,80.9572,-0.0175,34.2744,0.0000,0.0000,
01-12-2011 00:00:01,-3.05,0.8858,0.0336,-0.0021,3.0531,20.8811,32.3456,43.6999,1.8211,0.4322,23.5930,0.3625,1.2859,0.0000,-46.8960,19.6530,28.1659,-0.0001,25.8642,0.0010,0.0000,
02-12-2011 00:00:00,0,0.9473,-0.0064,-0.0150,3.1147,12.9283,27.4839,31.2732,6.0574,0.7112,30.7170,0.4898,1.3907,0.0000,0.0000,0.0000,82.7168,0.0000,33.5607,0.0000,0.0000,
02-12-2011 00:00:00,-3.11,0.9473,0.0332,-0.0004,3.1147,21.5760,32.3889,44.7999,1.7979,0.4287,21.8846,0.3882,1.2489,0.0000,-46.6698,8.7430,27.9318,0.0000,24.1413,0.0010,0.0000,
03-12-2011 00:00:03,0,1.0139,-0.0437,-0.0145,3.1812,13.4241,27.5322,32.4559,6.1112,0.7281,30.7393,0.5172,1.4604,0.0000,0.0000,0.0000,83.7533,-0.0121,33.6930,0.0000,0.0000,
03-12-2011 00:00:03,-3.18,1.0139,0.0370,0.0066,3.1812,22.5631,32.3229,46.1793,1.8760,0.4293,21.0663,0.4585,1.1825,0.0000,-47.7041,29.9873,29.2693,-0.0000,23.3275,0.0010,0.0000,
04-12-2011 00:00:01,0,1.1372,-0.0471,-0.0129,3.3046,13.7758,28.0514,33.5996,6.2143,0.7543,31.7404,0.5445,1.4213,0.0000,0.0000,0.0000,86.1015,-0.0049,34.7027,0.0000,0.0000,
04-12-2011 00:00:01,-3.30,1.1372,0.0274,0.0040,3.3046,23.3763,31.5341,47.1150,2.0621,0.4328,23.7308,0.5787,0.9923,0.0000,-47.6030,10.9120,31.9115,0.0000,25.9242,0.0010,0.0000,
05-12-2011 00:00:00,0,1.1998,-0.0632,-0.0079,3.3671,14.5203,27.2573,35.6628,6.1992,0.7690,34.0586,0.5478,1.3928,0.0000,0.0000,0.0000,85.0755,-0.0184,36.9941,0.0000,0.0000,
05-12-2011 00:00:00,-3.37,1.1998,0.0174,-0.0001,3.3671,24.3923,30.9656,47.3559,2.0546,0.4257,21.8705,0.6707,0.8617,0.0000,-45.4645,9.0189,31.6820,-0.0026,24.0183,0.0010,0.0000,
06-12-2011 00:00:01,0,1.2324,-0.0831,-0.0196,3.3998,12.9917,27.6300,31.8211,6.2593,0.8536,33.3151,0.6659,1.6766,0.0000,0.0000,0.0000,85.7207,0.0000,36.7901,0.0000,0.0000,
06-12-2011 00:00:01,-3.40,1.2324,0.0138,-0.0064,3.3998,25.2439,30.8278,47.5067,2.1828,0.4462,23.5748,0.7640,0.8907,0.0000,-46.6531,15.1042,33.7402,0.0000,25.8645,0.0010,0.0000,
07-12-2011 00:00:04,0,1.2478,-0.0596,-0.0132,3.4152,12.8741,25.5596,30.9813,5.7767,0.7511,25.0660,0.5970,1.8306,0.0000,0.0000,0.0000,76.2346,0.0000,28.5328,0.0000,0.0000,
07-12-2011 00:00:04,-3.42,1.2478,0.0030,-0.0016,3.4152,25.7296,30.2746,47.5401,1.4673,0.3835,19.3090,0.6597,0.7999,0.0000,-34.6610,11.7624,22.5388,0.0000,21.3427,0.0010,0.0000,
08-12-2011 00:00:04,0,1.3314,-0.0550,-0.0071,3.4988,13.6673,26.5643,33.8729,5.9867,0.8288,37.5018,0.6172,1.5486,0.0000,0.0000,0.0000,80.7844,-0.0266,40.7464,0.0000,0.0000,
08-12-2011 00:00:04,-3.50,1.3314,0.0007,-0.0038,3.4988,25.9598,30.2932,47.7289,1.5479,0.4096,23.7190,0.6659,0.8541,0.0000,-35.9959,2.1885,23.8144,-0.0043,25.8379,0.0010,0.0000,
09-12-2011 00:00:02,0,1.2907,-0.0414,-0.0068,3.4580,13.5885,26.5681,34.0928,5.9090,0.8258,42.4022,0.5734,1.6331,0.0000,0.0000,0.0000,79.7056,-0.0000,45.6764,0.0000,0.0000,
09-12-2011 00:00:02,-3.46,1.2907,0.0042,-0.0051,3.4580,25.9067,30.4204,48.1238,1.4063,0.4139,26.0801,0.6182,0.8883,0.0000,-34.0394,7.3811,21.6736,0.0000,28.1894,0.0010,0.0000,
10-12-2011 00:00:01,0,1.2481,-0.0151,-0.0068,3.4155,13.9117,27.0978,34.7100,5.8694,0.7944,43.9928,0.5443,1.6439,0.0000,0.0000,0.0000,80.0538,-0.0115,47.2140,0.0000,0.0000,
10-12-2011 00:00:01,-3.42,1.2481,0.0142,-0.0038,3.4155,25.7204,30.6137,48.4791,1.4490,0.4277,29.5049,0.5851,0.9248,0.0000,-35.2723,0.5552,22.3792,0.0000,31.6304,0.0010,0.0000,
11-12-2011 00:00:00,0,1.2160,-0.0024,-0.0085,3.3833,14.4105,28.1251,35.9589,6.0210,0.7622,45.9259,0.5132,1.4622,0.0000,0.0000,0.0000,83.8241,-0.0087,48.8936,0.0000,0.0000,
11-12-2011 00:00:00,-3.38,1.2160,0.0207,-0.0027,3.3833,25.4371,31.0798,48.7377,1.6742,0.4612,34.9238,0.5850,1.0740,0.0000,-40.2905,1.0009,26.0109,0.0000,37.2303,0.0010,0.0000,
12-12-2011 00:00:03,0,1.2455,0.0078,-0.0230,3.4128,12.7345,27.9777,31.5116,6.0447,0.7410,41.0322,0.5368,1.5474,0.0000,0.0000,0.0000,83.1615,-0.0000,44.1169,0.0000,0.0000,
12-12-2011 00:00:03,-3.41,1.2455,0.0185,-0.0050,3.4128,25.1774,31.3774,48.9556,1.7319,0.4626,35.7774,0.5547,1.1315,0.0000,-42.1466,0.1133,26.9982,0.0000,38.1123,0.0010,0.0000,
13-12-2011 00:00:03,0,1.1743,-0.0045,-0.0409,3.3416,7.8968,26.7380,18.4226,6.1312,0.7084,26.6839,0.5852,1.8986,0.0000,0.0000,0.0000,80.3363,-0.0049,30.2044,0.0000,0.0000,
13-12-2011 00:00:03,-3.34,1.1743,0.0262,-0.0030,3.3416,25.0997,31.3333,49.5005,1.3500,0.4171,32.6493,0.4726,1.0537,0.0000,-35.4889,27.0819,21.0205,0.0000,34.7802,0.0010,0.0000,
14-12-2011 00:00:02,0,1.1939,0.0222,-0.0104,3.3613,11.2754,24.7914,28.1174,7.0823,0.9761,62.5892,0.5496,2.1085,0.0000,0.0000,0.0000,91.3479,0.0000,66.5111,0.0000,0.0000,
14-12-2011 00:00:02,-3.36,1.1939,0.0366,-0.0038,3.3613,25.1664,31.1988,50.0439,1.2330,0.3923,32.2644,0.4201,0.9794,0.0000,-32.9262,3.3127,19.1646,0.0000,34.2442,0.0010,0.0000,
15-12-2011 00:00:03,0,1.1279,0.0165,-0.0090,3.2953,12.0598,25.1706,30.2606,7.1632,1.1060,66.7179,0.5682,2.0250,0.0000,0.0000,0.0000,93.4418,0.0000,70.7296,0.0000,0.0000,
15-12-2011 00:00:03,-3.30,1.1279,0.0364,-0.0038,3.2953,25.1101,31.3441,50.4545,1.3854,0.3968,34.6370,0.4060,0.9884,0.0000,-36.1686,3.6617,21.5770,0.0000,36.6155,0.0010,0.0000,
16-12-2011 00:00:04,0,1.0270,0.0040,-0.0131,3.1943,11.6853,26.7491,28.2878,6.7303,1.0059,57.6799,0.5390,2.0003,0.0000,0.0000,0.0000,90.1030,-0.0253,61.5034,0.0000,0.0000,
16-12-2011 00:00:04,-3.19,1.0270,0.0332,-0.0015,3.1943,25.1444,31.4919,50.7566,1.3921,0.3924,35.3835,0.3944,1.0199,0.0000,-36.7063,5.8708,21.7371,-0.0000,37.3774,0.0010,0.0000,
17-12-2011 00:00:00,0,0.9939,-0.0009,-0.0098,3.1613,12.1489,28.4257,28.5492,6.2348,0.8990,48.6678,0.5173,1.8087,0.0000,0.0000,0.0000,86.1591,0.0000,52.1159,0.0000,0.0000,
17-12-2011 00:00:00,-3.16,0.9939,0.0234,0.0006,3.1613,25.3511,31.5476,50.9290,1.4653,0.3966,36.5917,0.4100,1.0134,0.0000,-38.1919,1.0009,22.9247,0.0000,38.5984,0.0010,0.0000,
18-12-2011 00:00:04,0,0.9744,-0.0243,-0.0099,3.1418,12.7992,29.1730,30.3985,6.4702,0.9738,50.3044,0.5202,1.8022,0.0000,0.0000,0.0000,90.8857,-0.0614,53.8060,0.0000,0.0000,
18-12-2011 00:00:04,-3.14,0.9744,0.0126,0.0044,3.1418,25.3745,31.6616,50.9622,1.5742,0.4091,37.8963,0.4250,1.0836,0.0000,-40.4486,0.4361,24.6771,-0.0066,40.0003,0.0010,0.0000,
20-12-2011 00:00:02,0,0.9864,-0.0708,-0.0081,3.1537,14.4493,28.8207,35.4901,6.9634,1.2915,56.5365,0.5937,1.8117,0.0000,0.0000,0.0000,98.1230,-0.0191,60.4337,0.0000,0.0000,
20-12-2011 00:00:02,-3.15,0.9864,-0.0082,-0.0017,3.1537,25.3990,32.0627,51.3608,1.2922,0.3893,35.6150,0.3834,1.2195,0.0000,-36.3939,0.0722,20.3889,-0.0000,37.7944,0.0010,0.0000,
21-12-2011 00:00:01,0,1.0642,-0.0700,-0.0064,3.2315,14.4740,29.3040,35.8275,6.8759,1.3195,51.3523,0.5858,1.7973,0.0000,0.0000,0.0000,97.6978,-0.0341,55.2550,0.0000,0.0000,
21-12-2011 00:00:01,-3.23,1.0642,-0.0139,-0.0037,3.2315,25.3540,32.3086,51.3614,1.3379,0.3927,34.2309,0.3815,1.3128,0.0000,-38.0139,0.0320,21.1868,-0.0021,36.5054,0.0010,0.0000,
22-12-2011 00:00:02,0,1.1578,-0.0587,-0.0074,3.3251,14.7364,29.9799,36.5401,6.6295,1.2479,44.2397,0.5709,1.7604,0.0000,0.0000,0.0000,95.4085,-0.0356,48.0192,0.0000,0.0000,
22-12-2011 00:00:02,-3.33,1.1578,-0.0156,-0.0034,3.3251,25.1426,32.8341,51.3447,1.2751,0.3975,29.9410,0.3746,1.4885,0.0000,-38.2529,0.7017,20.3356,-0.0008,32.3904,0.0010,0.0000,
23-12-2011 00:00:03,0,1.2324,-0.0435,-0.0086,3.3997,14.9296,30.7170,36.8662,6.2418,1.1552,36.3609,0.5689,1.7800,0.0000,0.0000,0.0000,91.0307,-0.0298,40.0659,0.0000,0.0000,
23-12-2011 00:00:03,-3.40,1.2324,-0.0088,-0.0019,3.3997,24.8129,33.5169,51.2872,1.2478,0.4014,24.9127,0.3668,1.6608,0.0000,-39.6957,2.0743,20.0777,-0.0002,27.5319,0.0010,0.0000,
24-12-2011 00:00:00,0,1.2307,-0.0178,-0.0126,3.3980,15.0700,31.4215,37.0150,5.7668,1.0972,29.3749,0.5511,1.9664,0.0000,0.0000,0.0000,85.1489,-0.0202,33.1929,0.0000,0.0000,
24-12-2011 00:00:00,-3.40,1.2307,0.0149,-0.0007,3.3980,24.2835,34.2470,51.1270,1.2533,0.4050,20.2713,0.3452,1.8023,0.0000,-42.1235,0.7946,20.3381,-0.0002,23.0154,0.0010,0.0000,
27-12-2011 00:00:03,0,1.0037,0.0036,-0.0198,3.1711,15.4308,31.6550,37.3457,4.8673,0.9877,15.9205,0.5235,2.3047,0.0000,0.0000,0.0000,72.2825,-0.0046,19.9452,0.0000,0.0000,
27-12-2011 00:00:03,-3.17,1.0037,0.0364,-0.0014,3.1711,22.4132,35.3489,49.8887,1.5450,0.4892,12.3623,0.3282,2.2943,0.0000,-53.0500,2.2527,25.2487,-0.0001,15.6677,0.0010,0.0000,
28-12-2011 00:00:02,0,1.0446,0.0043,-0.0177,3.2119,15.9284,31.4408,38.5694,4.6132,0.9263,13.2577,0.5015,2.3880,0.0000,0.0000,0.0000,68.4548,-0.0035,17.2821,0.0000,0.0000,
28-12-2011 00:00:02,-3.21,1.0446,0.0398,-0.0014,3.2119,22.6695,35.3070,50.4971,1.3929,0.4516,9.6567,0.3112,2.1977,0.0000,-49.2523,1.5509,22.7794,-0.0000,12.8118,0.0010,0.0000,
29-12-2011 00:00:02,0,1.1257,-0.0032,-0.0171,3.2931,14.7959,30.7416,35.8421,4.7012,0.8541,10.8101,0.4838,2.3279,0.0000,0.0000,0.0000,68.5415,0.0000,14.6898,0.0000,0.0000,
29-12-2011 00:00:02,-3.29,1.1257,0.0351,0.0005,3.2931,23.5310,35.3602,51.8439,1.0664,0.3584,7.0494,0.2778,1.9450,0.0000,-40.7600,9.2447,17.5338,0.0000,9.8263,0.0010,0.0000,
30-12-2011 00:00:00,0,1.2205,-0.0069,-0.0158,3.3879,15.0032,28.8918,36.4567,4.4412,0.7157,9.2757,0.3885,2.2635,0.0000,0.0000,0.0000,62.8498,0.0000,12.8609,0.0000,0.0000,
30-12-2011 00:00:00,-3.39,1.2205,0.0364,0.0039,3.3879,24.6514,34.8030,53.0151,0.5041,0.2735,5.4057,0.2425,1.2668,0.0000,-21.2614,1.3472,8.2672,0.0000,7.3852,0.0010,0.0000,
31-12-2011 00:00:01,0,1.1608,-0.0308,-0.0162,3.3282,15.4423,27.8781,37.4442,3.9993,0.5834,7.9856,0.3021,2.0057,0.0000,0.0000,0.0000,55.7634,-0.0014,11.0908,0.0000,0.0000,
31-12-2011 00:00:01,-3.33,1.1608,0.0352,0.0064,3.3282,25.1776,33.5238,53.0694,0.3837,0.2662,5.4282,0.2419,0.9287,0.0000,-15.1586,14.4933,6.1871,0.0000,7.0617,0.0010,0.0000,
01-01-2012 00:00:04,0,1.0795,-0.0384,-0.0151,3.2468,15.3592,25.6875,37.8063,4.3090,0.5049,7.2089,0.2480,1.8510,0.0000,0.0000,0.0000,57.8031,-0.0012,10.0242,0.0000,0.0000,
01-01-2012 00:00:04,-3.25,1.0795,0.0268,0.0057,3.2468,25.6400,32.4579,53.0030,0.3438,0.2441,5.5203,0.2212,0.7636,0.0000,-12.6523,1.0950,5.4652,0.0000,6.9460,0.0010,0.0000,
02-01-2012 00:00:03,0,0.9937,-0.0487,-0.0121,3.1610,15.2928,24.0744,37.7989,3.8412,0.4046,5.4252,0.2369,1.6607,0.0000,0.0000,0.0000,50.0408,-0.0024,7.9383,0.0000,0.0000,
02-01-2012 00:00:03,-3.16,0.9937,0.0153,0.0042,3.1610,25.8058,31.5595,52.7718,0.2647,0.2149,5.2242,0.2000,0.6824,0.0000,-9.2988,14.0598,4.1525,-0.0006,6.5194,0.0010,0.0000,
03-01-2012 00:00:03,0,0.9866,-0.0786,-0.0105,3.1539,15.9968,22.6461,39.8419,4.2444,0.3318,4.2811,0.2257,1.4888,0.0000,0.0000,0.0000,54.0834,-0.0006,6.5328,0.0000,0.0000,
03-01-2012 00:00:03,-3.15,0.9866,0.0121,0.0007,3.1539,26.0653,30.6272,52.8099,0.1975,0.2002,4.6471,0.2000,0.5990,0.0000,-6.5857,31.8575,3.0568,0.0000,5.8447,0.0010,0.0000,
04-01-2012 00:00:02,0,0.9436,-0.1086,-0.0164,3.1110,18.0112,24.9202,44.0232,4.0482,0.3106,5.0841,0.2597,1.3268,0.0000,0.0000,0.0000,54.3834,-0.0000,7.1853,0.0000,0.0000,
04-01-2012 00:00:02,-3.11,0.9436,0.0192,-0.0039,3.1110,25.6820,29.8608,52.7207,0.5411,0.2233,5.5077,0.2028,0.7215,0.0000,-15.4463,95.8231,8.2536,0.0000,6.8523,0.0010,0.0000,
05-01-2012 00:00:02,0,1.2522,-0.0479,-0.0119,3.4195,16.3667,25.8183,39.6211,5.2034,0.4673,8.3512,0.4120,1.4290,0.0000,0.0000,0.0000,70.3635,0.0000,10.8999,0.0000,0.0000,
05-01-2012 00:00:02,-3.42,1.2522,0.0137,-0.0020,3.4195,26.4124,29.6751,53.4863,0.8735,0.2734,9.0981,0.2374,0.8481,0.0000,-22.5766,14.7454,13.3381,0.0000,10.6526,0.0010,0.0000,
06-01-2012 00:00:03,0,1.4463,-0.0432,-0.0082,3.6136,17.6600,26.5609,42.3882,5.2211,0.5757,14.8450,0.4732,1.4681,0.0000,0.0000,0.0000,72.0511,0.0000,17.5817,0.0000,0.0000,
06-01-2012 00:00:03,-3.61,1.4463,-0.0114,-0.0054,3.6136,26.6120,29.2812,54.4966,0.8901,0.2922,12.0067,0.2298,0.9358,0.0000,-22.2265,21.9692,13.5180,0.0000,13.6593,0.0010,0.0000,
07-01-2012 00:00:04,0,1.3412,-0.0434,-0.0118,3.5085,17.9693,26.1769,42.8268,5.6063,0.6800,22.6849,0.5300,1.6339,0.0000,0.0000,0.0000,76.9841,-0.0034,25.7561,0.0000,0.0000,
07-01-2012 00:00:04,-3.51,1.3412,-0.0147,-0.0024,3.5085,26.2656,29.4946,55.0528,0.9466,0.3163,15.7901,0.2204,1.0951,0.0000,-23.7025,19.2591,14.3998,0.0000,17.6156,0.0010,0.0000,
08-01-2012 00:00:01,0,1.2527,-0.0382,-0.0123,3.4200,17.8177,26.4913,43.0640,5.8919,0.8309,34.3660,0.6207,1.7663,0.0000,0.0000,0.0000,81.2820,-0.0090,37.8182,0.0000,0.0000,
08-01-2012 00:00:01,-3.42,1.2527,0.0048,-0.0006,3.4200,25.5686,29.3983,54.8343,1.4375,0.3917,22.8674,0.2479,1.3945,0.0000,-31.9466,10.9393,21.7491,0.0000,25.0929,0.0010,0.0000,
09-01-2012 00:00:04,0,1.1497,-0.0198,-0.0170,3.3170,17.6568,28.0446,42.8599,6.2233,0.9815,48.9835,0.7070,1.9231,0.0000,0.0000,0.0000,88.1007,-0.0242,52.8460,0.0000,0.0000,
09-01-2012 00:00:04,-3.32,1.1497,0.0158,-0.0004,3.3170,24.9541,29.6141,54.4419,2.1409,0.5085,34.9470,0.2957,1.7220,0.0000,-42.0044,1.1590,32.3962,-0.0000,37.6606,0.0010,0.0000,
10-01-2012 00:00:01,0,1.1036,-0.0120,-0.0236,3.2709,17.9929,28.7635,43.7752,6.6954,1.1145,64.5960,0.7592,2.1121,0.0000,0.0000,0.0000,96.1239,-0.0000,68.8385,0.0000,0.0000,
10-01-2012 00:00:01,-3.27,1.1036,0.0292,-0.0009,3.2709,24.5602,29.9440,54.2327,2.9835,0.6405,51.1872,0.3497,1.9164,0.0000,-51.8598,2.6627,45.2922,0.0000,54.2760,0.0010,0.0000,
11-01-2012 00:00:02,0,1.1707,0.0053,-0.0197,3.3380,18.5897,29.4406,45.5725,7.4978,1.2921,83.7929,0.8310,2.1924,0.0000,0.0000,0.0000,109.2316,0.0000,88.3538,0.0000,0.0000,
11-01-2012 00:00:02,-3.34,1.1707,0.0396,-0.0040,3.3380,24.6174,30.1406,54.5380,3.8344,0.7433,67.7197,0.3838,1.9139,0.0000,-59.4811,-4.3188,58.4137,0.0000,70.9377,0.0010,0.0000,
12-01-2012 00:00:01,0,1.2735,0.0134,-0.0170,3.4409,18.9516,29.9401,46.6721,8.0576,1.4111,95.8616,0.8690,2.3217,0.0000,0.0000,0.0000,118.5997,0.0000,100.7052,0.0000,0.0000,
12-01-2012 00:00:01,-3.44,1.2735,0.0379,-0.0033,3.4409,25.0852,30.3875,55.4541,3.9488,0.7178,68.9437,0.3528,1.7586,0.0000,-61.4314,-0.9001,60.5532,0.0000,71.9498,0.0010,0.0000,
13-01-2012 00:00:01,0,1.2705,-0.0000,-0.0177,3.4378,17.5426,30.1100,43.5638,7.7467,1.4162,77.8070,0.8822,2.5508,0.0000,0.0000,0.0000,113.4633,-0.0457,82.9270,0.0000,0.0000,
13-01-2012 00:00:01,-3.44,1.2705,0.0351,-0.0007,3.4378,25.4789,30.7188,56.4553,3.3358,0.6215,60.8369,0.2867,1.5891,0.0000,-58.2281,-8.9632,51.5377,-0.0000,63.5139,0.0010,0.0000,
14-01-2012 00:00:01,0,1.2691,-0.0061,-0.0145,3.4365,17.1558,30.4451,42.4587,7.6423,1.3810,68.5939,0.8301,2.8603,0.0000,0.0000,0.0000,112.3165,-0.0086,73.9652,0.0000,0.0000,
14-01-2012 00:00:01,-3.44,1.2691,0.0381,0.0037,3.4365,26.0991,30.9070,57.1351,2.8212,0.5494,51.0887,0.2490,1.3284,0.0000,-54.2341,-11.7771,43.8677,0.0000,53.3983,0.0010,0.0000,
15-01-2012 00:00:01,0,1.2743,-0.0199,-0.0137,3.4417,17.4541,30.3139,43.4072,7.4617,1.4158,61.6043,0.8004,2.9400,0.0000,0.0000,0.0000,109.6051,-0.0119,67.0472,0.0000,0.0000,
15-01-2012 00:00:01,-3.44,1.2743,0.0267,0.0055,3.4417,27.1149,31.3406,56.6515,2.6391,0.5030,39.4331,0.2484,1.0170,0.0000,-54.0905,-2.9843,41.5501,0.0000,41.3878,0.0010,0.0000,
16-01-2012 00:00:01,0,1.2008,-0.0355,-0.0122,3.3681,18.0461,30.3471,45.5744,7.5340,1.6005,63.8341,0.8613,2.6787,0.0000,0.0000,0.0000,111.0873,-0.0563,69.2236,0.0000,0.0000,
16-01-2012 00:00:01,-3.37,1.2008,0.0102,0.0007,3.3681,27.7476,31.7958,56.1316,2.2407,0.4619,33.1588,0.2292,0.9143,0.0000,-51.0463,-5.7563,35.6566,-0.0030,34.9526,0.0010,0.0000,
17-01-2012 00:00:00,0,1.0403,-0.0673,-0.0128,3.2076,18.8338,30.1563,47.6933,7.2235,1.6311,55.1274,0.8380,2.7203,0.0000,0.0000,0.0000,106.6341,-0.0516,60.5453,0.0000,0.0000,
17-01-2012 00:00:00,-3.21,1.0403,0.0003,-0.0052,3.2076,27.8362,32.3105,56.5237,1.2121,0.4065,28.5313,0.2001,0.9552,0.0000,-35.4270,-2.7282,19.4546,-0.0020,30.2838,0.0010,0.0000,
18-01-2012 00:00:02,0,1.0161,-0.0736,-0.0106,3.1834,19.1598,30.5789,48.5188,7.0254,1.6221,47.3358,0.8358,2.7812,0.0000,0.0000,0.0000,104.6194,-0.0062,52.8021,0.0000,0.0000,
18-01-2012 00:00:02,-3.18,1.0161,-0.0061,-0.0033,3.1834,27.6940,33.0777,56.2847,1.0985,0.4026,23.2806,0.2001,1.2257,0.0000,-34.9580,-0.1521,17.8287,0.0000,25.3012,0.0010,0.0000,
19-01-2012 00:00:02,0,1.1726,-0.0527,-0.0104,3.3399,19.0144,30.6071,47.6069,6.6525,1.5612,38.0188,0.8475,3.0419,0.0000,0.0000,0.0000,99.0333,-0.0000,43.7289,0.0000,0.0000,
19-01-2012 00:00:02,-3.34,1.1726,-0.0069,-0.0035,3.3399,27.7897,33.4564,55.3157,1.4407,0.4307,20.7759,0.2228,1.3601,0.0000,-43.7251,0.0857,23.5337,0.0000,22.9814,0.0010,0.0000,
20-01-2012 00:00:00,0,1.4158,-0.0556,-0.0147,3.5832,18.7451,31.3041,45.9056,6.2425,1.4744,28.2981,0.8905,3.2779,0.0000,0.0000,0.0000,93.8535,0.0000,34.2724,0.0000,0.0000,
20-01-2012 00:00:00,-3.58,1.4158,-0.0122,-0.0046,3.5832,28.0740,33.7337,55.4403,1.3236,0.3868,17.1983,0.2128,1.2627,0.0000,-42.0986,0.0612,21.7454,0.0000,19.2537,0.0010,0.0000,
21-01-2012 00:00:01,0,1.4563,-0.0564,-0.0099,3.6237,18.8498,31.2210,46.3351,5.8263,1.3975,20.7921,0.8294,3.4352,0.0000,0.0000,0.0000,87.5273,-0.0000,26.7761,0.0000,0.0000,
21-01-2012 00:00:01,-3.62,1.4563,-0.0148,-0.0053,3.6237,27.4452,34.1802,55.9880,1.0404,0.3870,14.2430,0.2108,1.4469,0.0000,-36.5363,0.4825,17.1533,0.0000,16.4817,0.0010,0.0000,
22-01-2012 00:00:02,0,1.4826,-0.0377,-0.0121,3.6499,18.8863,32.2630,46.3195,5.4057,1.2529,14.6110,0.7548,3.6314,0.0000,0.0000,0.0000,82.6028,-0.0011,20.5920,0.0000,0.0000,
22-01-2012 00:00:02,-3.65,1.4826,0.0057,-0.0010,3.6499,27.0252,34.5720,56.3578,0.9822,0.3816,11.5942,0.2085,1.6944,0.0000,-36.0424,1.8864,16.2542,0.0000,14.0734,0.0010,0.0000,
23-01-2012 00:00:04,0,1.3485,-0.0170,-0.0157,3.5159,18.0856,31.3082,44.4046,5.2539,1.2114,10.3949,0.7709,3.9751,0.0000,0.0000,0.0000,78.7123,-0.0000,16.7348,0.0000,0.0000,
23-01-2012 00:00:04,-3.52,1.3485,0.0177,0.0010,3.5159,26.5798,34.8908,56.7335,0.7722,0.3591,9.2683,0.2015,1.8490,0.0000,-30.5769,0.8435,12.8115,0.0000,11.8734,0.0010,0.0000,
24-01-2012 00:00:03,0,1.1639,-0.0240,-0.0185,3.3313,17.3049,31.9322,41.7594,4.9487,1.1277,6.7221,0.8129,4.1520,0.0000,0.0000,0.0000,74.5772,-0.0029,13.2463,0.0000,0.0000,
24-01-2012 00:00:03,-3.33,1.1639,0.0294,0.0003,3.3313,26.1746,35.3316,56.8003,0.8258,0.3361,7.1426,0.2049,2.1081,0.0000,-33.3774,32.3253,13.7633,-0.0000,9.9878,0.0010,0.0000,
25-01-2012 00:00:02,0,1.1533,0.0003,-0.0174,3.3207,16.9500,31.8258,39.2301,4.9663,1.1676,4.8769,0.8952,4.5464,0.0000,0.0000,0.0000,74.5693,-0.0009,11.9345,0.0000,0.0000,
25-01-2012 00:00:02,-3.32,1.1533,0.0353,-0.0021,3.3207,26.0461,35.5112,56.6937,0.8518,0.3132,5.3734,0.2146,2.1631,0.0000,-34.6802,18.6582,14.2240,0.0000,8.2610,0.0010,0.0000,
26-01-2012 00:00:01,0,1.2673,-0.0012,-0.0160,3.4346,16.4904,31.4868,36.9424,5.2056,1.3280,3.8002,1.0854,5.1524,0.0000,0.0000,0.0000,77.5405,-0.0020,11.8607,0.0000,0.0000,
26-01-2012 00:00:01,-3.43,1.2673,0.0356,-0.0026,3.4346,26.7211,35.6502,57.5515,0.7304,0.2576,4.0033,0.2086,1.8380,0.0000,-30.9872,19.7265,12.2667,-0.0000,6.5047,0.0010,0.0000,
27-01-2012 00:00:04,0,1.2894,0.0114,-0.0120,3.4567,15.6361,31.8456,34.5706,4.9911,1.5412,3.1440,1.3285,6.1226,0.0000,0.0000,0.0000,74.4341,-0.0001,12.7682,0.0000,0.0000,
27-01-2012 00:00:04,-3.46,1.2894,0.0350,-0.0020,3.4567,27.3615,35.9260,58.7927,0.5545,0.2134,3.1172,0.2000,1.5198,0.0000,-25.1547,1.9071,9.3827,0.0000,5.2489,0.0010,0.0000,
28-01-2012 00:00:00,0,1.3016,-0.0030,-0.0105,3.4689,16.0197,32.2356,34.7331,4.4216,1.4840,2.5058,1.2531,6.4278,0.0000,0.0000,0.0000,66.4965,-0.0001,12.2782,0.0000,0.0000,
28-01-2012 00:00:00,-3.47,1.3016,0.0238,0.0023,3.4689,27.8684,35.7899,59.3246,0.4015,0.2024,2.7109,0.2000,1.1586,0.0000,-18.7891,6.8175,6.7977,0.0000,4.4705,0.0010,0.0000,
