Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-02-2011 00:00:03,-2.65,1.2242,-0.1620,-0.0715,2.6465,36.6160,27.9593,24.4779,5.3096,0.2138,1.2032,1.2593,0.4749,0.0000,-23.0255,0.5141,83.4223,-0.0004,3.3441,647.0887,0.0261,
01-03-2011 00:00:03,0,1.1978,-0.4990,-0.0962,2.6201,36.1051,29.0296,37.1928,5.5710,0.2143,1.6832,1.1770,0.3505,0.0000,0.0000,0.0000,88.8059,-0.0010,3.6250,0.0000,0.0000,
01-03-2011 00:00:03,-2.62,1.1978,-0.2048,-0.0830,2.6201,36.5013,28.5354,28.5849,5.3195,0.2139,1.3447,1.2399,0.4426,0.0000,-24.0865,15.8370,84.3091,-0.0003,3.4339,643.5698,0.0215,
02-03-2011 00:00:02,0,1.1396,-0.4164,-0.0948,2.5618,36.8646,27.4731,19.5017,5.0822,0.2102,0.9727,1.2876,0.5518,0.0000,0.0000,0.0000,79.3289,-0.0011,3.2223,0.0000,0.0000,
02-03-2011 00:00:02,-2.56,1.1396,-0.1907,-0.0694,2.5618,37.0838,27.2306,14.8457,4.9387,0.2090,0.7871,1.3181,0.6038,0.0000,-21.1719,17.2342,76.8760,-0.0003,3.1106,646.9509,0.0241,
03-03-2011 00:00:03,0,1.1119,-0.2835,-0.0863,2.5341,37.4962,26.2123,3.9600,4.6313,0.2023,0.3443,1.3696,0.7350,0.0000,0.0000,0.0000,71.0509,-0.0009,2.8512,0.0000,0.0000,
03-03-2011 00:00:03,-2.53,1.1119,-0.1635,-0.0486,2.5341,37.5034,26.2012,3.7244,4.6214,0.2020,0.3349,1.3705,0.7380,0.0000,-19.0452,8.2536,70.8885,-0.0002,2.8380,651.4321,0.0235,
04-03-2011 00:00:02,0,1.1969,-0.1193,-0.0401,2.6191,37.5200,25.8483,2.2129,4.7308,0.2004,0.2885,1.4310,0.7755,0.0000,0.0000,0.0000,72.1469,-0.0009,2.8954,0.0000,0.0000,
04-03-2011 00:00:02,-2.62,1.1969,-0.0807,-0.0226,2.6191,37.5203,25.8718,2.1935,4.7229,0.2004,0.2877,1.4304,0.7758,0.0000,-18.7332,1.2920,72.0547,-0.0002,2.8869,654.0744,0.0225,
05-03-2011 00:00:00,0,1.2275,-0.0670,-0.0224,2.6498,37.4387,26.0164,4.3699,4.8113,0.2042,0.3651,1.4100,0.7456,0.0000,0.0000,0.0000,73.5471,0.0000,2.9248,0.0000,0.0000,
05-03-2011 00:00:00,-2.65,1.2275,-0.0526,-0.0151,2.6498,37.4390,26.0362,4.3552,4.8050,0.2041,0.3645,1.4096,0.7458,0.0000,-19.1035,1.3650,73.4756,0.0000,2.9164,654.1263,0.0000,
06-03-2011 00:00:04,0,1.1087,0.0084,0.0032,2.5310,37.2988,26.3086,8.3098,4.9450,0.2069,0.5094,1.3812,0.6995,0.0000,0.0000,0.0000,75.9013,-0.0009,2.9969,0.0000,0.0000,
06-03-2011 00:00:04,-2.53,1.1087,0.0047,0.0014,2.5310,37.2984,26.3345,8.3199,4.9391,0.2068,0.5097,1.3803,0.6993,0.0000,-19.7618,1.5016,75.8435,-0.0002,2.9885,653.7376,0.0228,
07-03-2011 00:00:03,0,0.9626,-0.0087,-0.0045,2.3849,37.0672,26.8118,14.9778,5.0925,0.2078,0.7256,1.3279,0.6187,0.0000,0.0000,0.0000,78.7175,-0.0000,3.0801,0.0000,0.0000,
07-03-2011 00:00:03,-2.38,0.9626,-0.0097,-0.0010,2.3849,37.0679,26.8376,14.9478,5.0884,0.2078,0.7245,1.3277,0.6191,0.0000,-20.7815,4.3848,78.6875,0.0000,3.0718,657.0062,0.0057,
08-03-2011 00:00:03,0,0.8988,0.0241,0.0078,2.3210,36.6343,27.8611,28.2197,5.2177,0.2121,1.1283,1.2111,0.4614,0.0000,0.0000,0.0000,81.8559,-0.0009,3.2128,0.0000,0.0000,
08-03-2011 00:00:03,-2.32,0.8988,0.0201,0.0064,2.3210,36.6329,27.8885,28.2796,5.2140,0.2120,1.1300,1.2099,0.4606,0.0000,-22.7438,0.6170,81.8344,-0.0003,3.2055,655.7480,0.0247,
09-03-2011 00:00:02,0,0.7712,-0.0196,-0.0062,2.1934,36.1688,28.7122,41.8038,5.4236,0.2060,1.4461,1.0299,0.3047,0.0000,0.0000,0.0000,86.0466,-0.0008,3.1868,0.0000,0.0000,
09-03-2011 00:00:02,-2.19,0.7712,-0.0180,-0.0055,2.1934,36.1688,28.7385,41.7958,5.4203,0.2060,1.4459,1.0297,0.3048,0.0000,-24.6379,1.4022,86.0294,-0.0004,3.1803,656.1880,0.0239,
10-03-2011 00:00:02,0,0.7722,-0.0066,-0.0021,2.1945,36.2095,28.5842,40.5946,5.4580,0.2081,1.3803,1.0556,0.3260,0.0000,0.0000,0.0000,86.4316,-0.0009,3.1700,0.0000,0.0000,
10-03-2011 00:00:02,-2.19,0.7722,-0.0041,-0.0017,2.1945,36.2249,28.6369,40.3965,5.3961,0.2076,1.3745,1.0541,0.3284,0.0000,-24.4054,0.0765,85.5316,-0.0004,3.1584,655.6641,0.0263,
11-03-2011 00:00:01,0,0.7983,-0.2053,-0.0589,2.2206,36.1482,28.6102,42.4954,5.5314,0.2110,1.4252,1.0453,0.3103,0.0000,0.0000,0.0000,87.6022,-0.0012,3.1918,0.0000,0.0000,
11-03-2011 00:00:01,-2.22,0.7983,-0.1187,-0.0373,2.2206,36.1617,28.6188,42.0446,5.5243,0.2109,1.4124,1.0504,0.3157,0.0000,-24.5839,0.5765,87.5084,-0.0006,3.1831,652.6198,0.0345,
12-03-2011 00:00:01,0,0.8552,-0.3670,-0.1042,2.2775,36.2001,28.3583,41.1956,5.5596,0.2155,1.4209,1.0770,0.3324,0.0000,0.0000,0.0000,87.7160,-0.0014,3.2459,0.0000,0.0000,
12-03-2011 00:00:01,-2.28,0.8552,-0.2156,-0.0635,2.2775,36.2133,28.3586,40.7331,5.5575,0.2154,1.4073,1.0823,0.3376,0.0000,-24.1493,2.9750,87.6892,-0.0007,3.2363,650.4711,0.0387,
13-03-2011 00:00:01,0,0.7568,-0.4550,-0.1308,2.1791,36.2278,28.0020,40.4805,5.5283,0.2204,1.4791,1.0768,0.3428,0.0000,0.0000,0.0000,86.7312,-0.0022,3.3191,0.0000,0.0000,
13-03-2011 00:00:01,-2.18,0.7568,-0.2747,-0.0758,2.1791,36.2340,28.0125,40.2458,5.5282,0.2203,1.4714,1.0795,0.3454,0.0000,-23.4690,5.5688,86.7475,-0.0012,3.3102,647.6786,0.0602,
14-03-2011 00:00:00,0,0.7785,-0.4388,-0.1235,2.2008,36.3013,27.6076,38.5135,5.5552,0.2282,1.5519,1.0874,0.3622,0.0000,0.0000,0.0000,86.6297,0.0000,3.4297,0.0000,0.0000,
14-03-2011 00:00:00,-2.20,0.7785,-0.2595,-0.0739,2.2008,36.3162,27.6051,37.9862,5.5577,0.2280,1.5328,1.0933,0.3677,0.0000,-22.7892,6.6883,86.6729,0.0000,3.4153,649.3605,0.0000,
15-03-2011 00:00:01,0,0.9329,-0.4384,-0.1171,2.3552,36.3346,27.3308,37.7312,5.5976,0.2332,1.6159,1.0902,0.3655,0.0000,0.0000,0.0000,86.9105,-0.0003,3.5049,0.0000,0.0000,
15-03-2011 00:00:01,-2.36,0.9329,-0.2416,-0.0752,2.3552,36.3816,27.2689,36.3045,5.6070,0.2323,1.5622,1.1035,0.3797,0.0000,-22.2784,13.8902,86.9909,-0.0000,3.4712,650.0979,0.0096,
16-03-2011 00:00:03,0,1.0839,-0.5505,-0.1487,2.5062,36.4637,26.8839,34.9689,5.6476,0.2407,1.7499,1.1684,0.4090,0.0000,0.0000,0.0000,87.1073,-0.0012,3.7680,0.0000,0.0000,
16-03-2011 00:00:03,-2.51,1.0839,-0.3044,-0.0934,2.5062,36.5176,26.7994,33.3307,5.6523,0.2391,1.6757,1.1851,0.4270,0.0000,-21.5507,17.1265,87.0835,-0.0005,3.7198,651.5112,0.0247,
17-03-2011 00:00:03,0,1.1706,-0.5502,-0.1283,2.5928,36.7050,26.2714,28.3287,5.6301,0.2421,1.6901,1.3162,0.5079,0.0000,0.0000,0.0000,86.0742,-0.0011,3.9563,0.0000,0.0000,
17-03-2011 00:00:03,-2.59,1.1706,-0.2660,-0.0924,2.5928,36.8994,25.9023,23.3222,5.6147,0.2356,1.4322,1.3694,0.5705,0.0000,-20.0643,13.2255,85.4035,-0.0004,3.7997,653.6638,0.0208,
18-03-2011 00:00:03,0,1.2521,-0.3691,-0.1095,2.6743,37.6167,24.2371,4.2363,5.3795,0.2104,0.4936,1.6756,0.8678,0.0000,0.0000,0.0000,79.8715,-0.0002,3.4474,0.0000,0.0000,
18-03-2011 00:00:03,-2.67,1.2521,-0.2087,-0.0629,2.6743,37.6369,24.2128,3.7407,5.3698,0.2091,0.4626,1.6778,0.8750,0.0000,-17.3311,0.3790,79.7039,-0.0000,3.4155,656.1779,0.0093,
19-03-2011 00:00:00,0,1.2369,-0.0709,-0.0237,2.6591,37.6894,24.1983,3.9846,5.2065,0.2090,0.5025,1.7548,0.9195,0.0000,0.0000,0.0000,77.2841,-0.0007,3.5858,0.0000,0.0000,
19-03-2011 00:00:00,-2.66,1.2369,-0.0551,-0.0158,2.6591,37.6898,24.2185,3.9705,5.2001,0.2089,0.5016,1.7542,0.9198,0.0000,-17.1299,0.5910,77.2161,-0.0002,3.5751,658.5479,0.0192,
20-03-2011 00:00:03,0,1.0689,0.0836,0.0287,2.4912,37.5842,24.6017,8.1858,5.1631,0.2190,0.8073,1.7825,0.8926,0.0000,0.0000,0.0000,77.1243,-0.0011,3.9014,0.0000,0.0000,
20-03-2011 00:00:03,-2.49,1.0689,0.0589,0.0141,2.4912,37.5818,24.6319,8.2642,5.1616,0.2192,0.8127,1.7810,0.8911,0.0000,-17.6336,2.8412,77.1409,-0.0005,3.8944,661.6769,0.0270,
21-03-2011 00:00:00,0,0.8973,0.1493,0.0503,2.3196,37.1970,25.5340,20.0158,5.2137,0.2402,1.5397,1.6633,0.7288,0.0000,0.0000,0.0000,78.9487,-0.0008,4.3721,0.0000,0.0000,
21-03-2011 00:00:00,-2.32,0.8973,0.1097,0.0262,2.3196,37.1840,25.5869,20.4525,5.2181,0.2409,1.5654,1.6551,0.7211,0.0000,-19.0573,28.7105,79.0787,-0.0003,4.3733,661.7835,0.0161,
22-03-2011 00:00:01,0,0.8609,0.1540,0.0533,2.2832,36.5914,26.9357,36.9089,5.3825,0.2596,2.4242,1.3847,0.4658,0.0000,0.0000,0.0000,83.1485,-0.0018,4.7343,0.0000,0.0000,
22-03-2011 00:00:01,-2.28,0.8609,0.1067,0.0242,2.2832,36.5870,26.9667,37.0476,5.3810,0.2596,2.4298,1.3807,0.4632,0.0000,-21.4392,7.7316,83.1665,-0.0010,4.7250,661.2758,0.0321,
23-03-2011 00:00:04,0,0.8301,-0.0852,-0.0250,2.2524,36.3722,27.2870,43.2030,5.4996,0.2614,2.6357,1.2738,0.3729,0.0000,0.0000,0.0000,85.3460,-0.0008,4.7437,0.0000,0.0000,
23-03-2011 00:00:04,-2.25,0.8301,-0.0467,-0.0169,2.2524,36.3844,27.3038,42.8952,5.4821,0.2609,2.6201,1.2797,0.3785,0.0000,-22.1552,0.1078,85.1043,-0.0000,4.7313,659.3322,0.0152,
24-03-2011 00:00:04,0,0.7467,-0.3158,-0.0922,2.1689,36.3832,27.4440,43.3513,5.4406,0.2614,2.6885,1.2850,0.3879,0.0000,0.0000,0.0000,84.6541,-0.0000,4.8228,0.0000,0.0000,
24-03-2011 00:00:04,-2.17,0.7467,-0.1903,-0.0542,2.1689,36.3896,27.4526,43.1601,5.4362,0.2611,2.6780,1.2895,0.3914,0.0000,-22.3407,0.3055,84.6002,0.0000,4.8120,659.2530,0.0078,
25-03-2011 00:00:02,0,0.7635,-0.3775,-0.1080,2.1858,36.4534,27.4493,41.9260,5.3744,0.2619,2.7120,1.3417,0.4283,0.0000,0.0000,0.0000,83.6645,-0.0011,4.9439,0.0000,0.0000,
25-03-2011 00:00:02,-2.19,0.7635,-0.2249,-0.0640,2.1858,36.4645,27.4495,41.5937,5.3680,0.2615,2.6934,1.3497,0.4343,0.0000,-22.2308,0.0806,83.5704,-0.0005,4.9308,659.3831,0.0183,
26-03-2011 00:00:02,0,0.9026,-0.4167,-0.1157,2.3249,36.5539,27.2249,39.5734,5.3422,0.2606,2.6427,1.4190,0.4765,0.0000,0.0000,0.0000,82.9025,-0.0006,4.9988,0.0000,0.0000,
26-03-2011 00:00:02,-2.32,0.9026,-0.2394,-0.0716,2.3249,36.5813,27.2082,38.7880,5.3288,0.2597,2.5993,1.4378,0.4906,0.0000,-21.7620,0.4497,82.6857,-0.0000,4.9788,660.1465,0.0127,
27-03-2011 00:00:03,0,0.9935,-0.3867,-0.1034,2.4158,36.6400,27.0250,37.3905,5.3070,0.2622,2.6402,1.5075,0.5193,0.0000,0.0000,0.0000,82.1251,-0.0023,5.1293,0.0000,0.0000,
27-03-2011 00:00:03,-2.42,0.9935,-0.2118,-0.0672,2.4158,36.6908,26.9888,36.0411,5.2859,0.2608,2.5627,1.5400,0.5432,0.0000,-21.3325,0.2755,81.7729,-0.0012,5.0976,661.9963,0.0377,
28-03-2011 00:00:02,0,1.0198,-0.4121,-0.1097,2.4421,36.6893,26.9881,36.3756,5.2917,0.2681,2.7281,1.5941,0.5433,0.0000,0.0000,0.0000,81.8617,-0.0022,5.3337,0.0000,0.0000,
28-03-2011 00:00:02,-2.44,1.0198,-0.2247,-0.0713,2.4421,36.7451,26.9407,34.8680,5.2696,0.2664,2.6389,1.6298,0.5698,0.0000,-21.2291,0.2654,81.4819,-0.0012,5.2953,664.5533,0.0352,
29-03-2011 00:00:00,0,1.0231,-0.4162,-0.1113,2.4453,36.7351,26.9408,35.3250,5.2772,0.2705,2.7570,1.6454,0.5632,0.0000,0.0000,0.0000,81.5946,-0.0011,5.4361,0.0000,0.0000,
29-03-2011 00:00:00,-2.45,1.0231,-0.2279,-0.0720,2.4453,36.7870,26.8982,33.8792,5.2567,0.2688,2.6706,1.6782,0.5880,0.0000,-21.1400,0.8460,81.2439,-0.0005,5.3957,666.5369,0.0178,
30-03-2011 00:00:02,0,1.0014,-0.4448,-0.1188,2.4236,36.7188,27.0169,36.2017,5.3165,0.2737,2.8845,1.6390,0.5439,0.0000,0.0000,0.0000,82.2975,-0.0033,5.5412,0.0000,0.0000,
30-03-2011 00:00:02,-2.42,1.0014,-0.2445,-0.0765,2.4236,36.7705,26.9795,34.6265,5.2939,0.2721,2.7928,1.6752,0.5704,0.0000,-21.3294,23.4850,81.9209,-0.0018,5.5006,668.8835,0.0514,
31-03-2011 00:00:01,0,1.0138,-0.3888,-0.0564,2.4360,36.7206,26.6283,35.8145,5.3685,0.2807,3.0438,1.6699,0.5434,0.0000,0.0000,0.0000,82.5707,0.0000,5.7382,0.0000,0.0000,
31-03-2011 00:00:01,-2.44,1.0138,-0.1215,-0.0586,2.4360,37.2431,25.9631,20.4808,5.1692,0.2590,2.0154,1.9434,0.7814,0.0000,-19.5469,9.4774,78.8606,0.0000,5.1882,671.1624,0.0026,
01-04-2011 00:00:04,0,1.0592,-0.3338,-0.0522,2.4814,36.8259,26.4604,33.2387,5.3910,0.2881,3.0508,1.8074,0.5729,0.0000,0.0000,0.0000,82.5045,-0.0014,5.8983,0.0000,0.0000,
01-04-2011 00:00:04,-2.48,1.0592,-0.0855,-0.0466,2.4814,37.3996,25.4947,14.6697,5.1717,0.2507,1.6230,1.9930,0.8377,0.0000,-18.5219,0.7414,77.5800,-0.0004,4.7392,673.2659,0.0204,
02-04-2011 00:00:01,0,1.0518,-0.1393,-0.0460,2.4740,37.7285,24.3547,3.9379,5.2481,0.2213,0.4352,2.3518,0.9695,0.0000,0.0000,0.0000,78.1288,-0.0008,4.1778,0.0000,0.0000,
02-04-2011 00:00:01,-2.47,1.0518,-0.0880,-0.0252,2.4740,37.7271,24.3711,3.8721,5.2381,0.2206,0.4306,2.3307,0.9678,0.0000,-17.3803,9.1616,78.0010,-0.0002,4.1375,481.8561,0.0288,
03-04-2011 00:00:02,0,1.0936,0.0046,0.0014,2.5159,37.6774,23.9639,3.0975,5.3708,0.2133,0.3651,2.0337,0.9056,0.0000,0.0000,0.0000,79.3971,-0.0000,3.7177,0.0000,0.0000,
03-04-2011 00:00:02,-2.52,1.0936,0.0036,0.0016,2.5159,37.6772,23.9942,3.1003,5.3680,0.2133,0.3653,2.0337,0.9056,0.0000,-17.0398,1.6795,79.3968,0.0000,3.7072,500.8381,0.0056,
04-04-2011 00:00:03,0,1.1040,0.0353,0.0120,2.5262,37.6778,24.4266,5.4525,5.4939,0.2308,0.4891,2.5169,0.9069,0.0000,0.0000,0.0000,81.8651,-0.0020,4.3437,0.0000,0.0000,
04-04-2011 00:00:03,-2.53,1.1040,0.0271,0.0076,2.5262,37.6781,24.4596,5.4973,5.4894,0.2310,0.4914,2.5253,0.9073,0.0000,-17.8083,0.2851,81.8434,-0.0012,4.3420,517.7416,0.0674,
05-04-2011 00:00:04,0,1.1153,0.0776,0.0267,2.5376,37.6535,24.6931,8.8614,5.6268,0.2430,0.5396,2.8016,0.8132,0.0000,0.0000,0.0000,84.2158,-0.0020,4.5975,0.0000,0.0000,
05-04-2011 00:00:04,-2.54,1.1153,0.0561,0.0142,2.5376,37.6537,24.7286,8.9419,5.6223,0.2433,0.5415,2.8107,0.8123,0.0000,-18.3406,0.3060,84.2002,-0.0012,4.5932,532.1995,0.0586,
06-04-2011 00:00:01,0,1.1054,0.1130,0.0396,2.5277,37.6191,24.9591,11.6510,5.7292,0.2452,0.5278,2.8582,0.7052,0.0000,0.0000,0.0000,86.1199,-0.0024,4.5364,0.0000,0.0000,
06-04-2011 00:00:01,-2.53,1.1054,0.0776,0.0179,2.5277,37.6191,24.9878,11.7208,5.7251,0.2453,0.5285,2.8632,0.7041,0.0000,-18.8326,0.2704,86.1006,-0.0013,4.5262,544.5790,0.0668,
07-04-2011 00:00:02,0,1.0744,0.0029,0.0011,2.4967,37.5699,25.1187,14.1950,5.7455,0.2418,0.4989,2.8386,0.6183,0.0000,0.0000,0.0000,86.5762,-0.0008,4.3976,0.0000,0.0000,
07-04-2011 00:00:02,-2.50,1.0744,0.0031,0.0012,2.4967,37.5704,25.1428,14.1982,5.7423,0.2417,0.4989,2.8381,0.6183,0.0000,-19.0791,1.4885,86.5634,-0.0002,4.3823,553.5878,0.0225,
09-04-2011 00:00:02,0,0.7822,-0.2560,-0.0778,2.2045,37.5065,25.0405,18.9050,5.7822,0.2281,0.4383,2.6105,0.4902,0.0000,0.0000,0.0000,86.9811,-0.0008,3.9671,0.0000,0.0000,
09-04-2011 00:00:02,-2.20,0.7822,-0.1587,-0.0447,2.2045,37.5065,25.0635,18.8922,5.7814,0.2281,0.4383,2.6100,0.4904,0.0000,-19.0090,1.1692,87.0036,-0.0002,3.9533,563.9300,0.0253,
10-04-2011 00:00:00,0,0.7658,-0.2915,-0.0875,2.1881,37.5138,24.5615,18.5475,5.8436,0.2230,0.4083,2.4205,0.4729,0.0000,0.0000,0.0000,87.1951,-0.0010,3.7248,0.0000,0.0000,
10-04-2011 00:00:00,-2.19,0.7658,-0.1795,-0.0502,2.1881,37.5138,24.5860,18.5266,5.8435,0.2230,0.4082,2.4196,0.4732,0.0000,-18.3929,7.3801,87.2298,-0.0005,3.7114,571.2257,0.0322,
11-04-2011 00:00:03,0,1.0198,-0.2943,-0.0887,2.4420,37.5575,24.0088,15.3602,6.0103,0.2183,0.3575,2.1151,0.4869,0.0000,0.0000,0.0000,88.8579,-0.0007,3.3779,0.0000,0.0000,
11-04-2011 00:00:03,-2.44,1.0198,-0.1760,-0.0516,2.4420,37.5589,24.0142,15.2450,6.0123,0.2182,0.3565,2.1085,0.4881,0.0000,-17.7775,0.8874,88.8955,-0.0002,3.3603,575.5033,0.0228,
12-04-2011 00:00:03,0,1.0934,-0.4065,-0.1222,2.5156,37.5520,23.7497,15.9856,6.0276,0.2180,0.3533,2.0673,0.4702,0.0000,0.0000,0.0000,88.7130,0.0000,3.3088,0.0000,0.0000,
12-04-2011 00:00:03,-2.52,1.0934,-0.2447,-0.0701,2.5156,37.5522,23.7627,15.9514,6.0283,0.2180,0.3530,2.0656,0.4705,0.0000,-17.4529,6.2895,88.7433,0.0000,3.2964,576.4005,0.0000,
13-04-2011 00:00:04,0,1.0777,-0.4434,-0.1325,2.5000,37.5443,23.6508,17.0809,6.0247,0.2181,0.3553,2.0648,0.4505,0.0000,0.0000,0.0000,88.5150,0.0000,3.2887,0.0000,0.0000,
13-04-2011 00:00:04,-2.50,1.0777,-0.2660,-0.0757,2.5000,37.5445,23.6624,17.0555,6.0253,0.2181,0.3551,2.0638,0.4508,0.0000,-17.3156,0.3699,88.5411,0.0000,3.2769,576.4498,0.0022,
15-04-2011 00:00:00,0,1.0347,-0.4075,-0.1218,2.4569,37.5759,23.3820,15.2516,6.0532,0.2238,0.3418,1.9667,0.4527,0.0000,0.0000,0.0000,88.5346,-0.0006,3.1850,0.0000,0.0000,
15-04-2011 00:00:00,-2.46,1.0347,-0.2436,-0.0697,2.4569,37.5779,23.3861,15.0913,6.0568,0.2239,0.3408,1.9603,0.4542,0.0000,-16.9819,0.0696,88.5946,-0.0002,3.1689,582.0755,0.0224,
16-04-2011 00:00:01,0,1.0723,-0.2973,-0.0890,2.4945,37.7021,22.2076,6.1802,6.0227,0.2116,0.2552,1.3802,0.5294,0.0000,0.0000,0.0000,86.3544,-0.0002,2.5764,0.0000,0.0000,
16-04-2011 00:00:01,-2.49,1.0723,-0.1702,-0.0508,2.4945,37.7050,22.1752,5.8735,6.0173,0.2109,0.2519,1.3596,0.5321,0.0000,-15.4358,9.0052,86.2277,-0.0000,2.5471,586.4084,0.0132,
17-04-2011 00:00:02,0,1.1516,0.0190,0.0065,2.5739,37.7409,21.7511,3.1699,5.9258,0.2085,0.2310,1.2006,0.5559,0.0000,0.0000,0.0000,84.2964,-0.0004,2.3959,0.0000,0.0000,
17-04-2011 00:00:02,-2.57,1.1516,0.0141,0.0041,2.5739,37.7407,21.7772,3.1815,5.9206,0.2084,0.2311,1.2006,0.5558,0.0000,-14.8859,0.2905,84.2615,-0.0001,2.3893,588.7422,0.0196,
18-04-2011 00:00:01,0,1.0076,0.1843,0.0639,2.4298,37.6049,22.4982,12.9299,5.8407,0.2085,0.2911,1.5493,0.4561,0.0000,0.0000,0.0000,84.1279,-0.0011,2.7051,0.0000,0.0000,
18-04-2011 00:00:01,-2.43,1.0076,0.1253,0.0274,2.4298,37.6013,22.5369,13.2500,5.8382,0.2085,0.2931,1.5620,0.4530,0.0000,-15.7043,1.8291,84.1472,-0.0006,2.7083,578.2751,0.0496,
20-04-2011 00:00:02,0,0.6980,0.0682,0.0220,2.1202,37.4262,23.1034,24.4477,5.7275,0.2059,0.3281,1.7918,0.3340,0.0000,0.0000,0.0000,83.2934,-0.0001,2.8598,0.0000,0.0000,
20-04-2011 00:00:02,-2.12,0.6980,0.0576,0.0166,2.1202,37.4261,23.1345,24.4509,5.7251,0.2059,0.3281,1.7915,0.3340,0.0000,-16.3293,0.4591,83.3042,-0.0000,2.8499,580.8749,0.0119,
22-04-2011 00:00:00,0,0.7073,-0.2722,-0.0810,2.1295,37.4489,22.7620,23.0206,5.6497,0.2090,0.3157,1.6649,0.3439,0.0000,0.0000,0.0000,81.6825,-0.0005,2.7335,0.0000,0.0000,
22-04-2011 00:00:00,-2.13,0.7073,-0.1686,-0.0470,2.1295,37.4488,22.7849,22.9959,5.6490,0.2090,0.3156,1.6642,0.3441,0.0000,-15.8193,10.3588,81.7050,-0.0001,2.7241,581.4985,0.0216,
23-04-2011 00:00:03,0,0.9384,-0.2554,-0.0785,2.3606,37.5052,22.5244,18.6946,5.5984,0.2134,0.3054,1.5571,0.3871,0.0000,0.0000,0.0000,80.6285,-0.0004,2.6631,0.0000,0.0000,
23-04-2011 00:00:03,-2.36,0.9384,-0.1559,-0.0448,2.3606,37.5057,22.5396,18.6512,5.5971,0.2134,0.3053,1.5560,0.3876,0.0000,-15.4717,0.4837,80.6328,-0.0001,2.6539,583.4894,0.0186,
24-04-2011 00:00:03,0,1.1116,-0.2899,-0.0891,2.5339,37.5069,22.4501,17.6736,5.5632,0.2162,0.3065,1.5190,0.3981,0.0000,0.0000,0.0000,80.0172,-0.0021,2.6398,0.0000,0.0000,
24-04-2011 00:00:03,-2.53,1.1116,-0.1749,-0.0509,2.5339,37.5075,22.4633,17.6361,5.5622,0.2162,0.3064,1.5181,0.3985,0.0000,-15.3461,1.6345,80.0225,-0.0012,2.6310,582.9342,0.0912,
25-04-2011 00:00:00,0,1.1151,-0.2968,-0.0912,2.5374,37.4753,22.3074,19.4761,5.5524,0.2171,0.3190,1.5208,0.3817,0.0000,0.0000,0.0000,79.6466,-0.0013,2.6386,0.0000,0.0000,
25-04-2011 00:00:00,-2.54,1.1151,-0.1791,-0.0521,2.5374,37.4757,22.3217,19.4466,5.5515,0.2171,0.3190,1.5202,0.3820,0.0000,-15.1690,0.4129,79.6546,-0.0007,2.6301,577.0695,0.0568,
26-04-2011 00:00:04,0,1.1007,-0.1995,-0.0627,2.5230,37.4194,22.4081,21.5467,5.5272,0.2224,0.3446,1.6094,0.3624,0.0000,0.0000,0.0000,79.4002,-0.0017,2.7387,0.0000,0.0000,
26-04-2011 00:00:04,-2.52,1.1007,-0.1218,-0.0359,2.5230,37.4211,22.4280,21.5140,5.5255,0.2224,0.3445,1.6086,0.3627,0.0000,-15.2674,0.4022,79.4044,-0.0010,2.7296,579.5349,0.0729,
27-04-2011 00:00:00,0,1.1817,-0.2147,-0.0666,2.6039,37.3725,22.2970,20.3078,5.4844,0.2309,0.3633,1.6307,0.3761,0.0000,0.0000,0.0000,78.6104,-0.0004,2.8010,0.0000,0.0000,
27-04-2011 00:00:00,-2.60,1.1817,-0.1282,-0.0386,2.6039,37.3768,22.3126,20.1242,5.4807,0.2309,0.3628,1.6256,0.3780,0.0000,-15.0871,1.6036,78.5808,-0.0001,2.7886,581.4605,0.0182,
29-04-2011 00:00:02,0,1.0352,-0.1708,-0.0541,2.4574,37.2822,21.9710,26.2163,5.5476,0.2314,0.3841,1.7172,0.3207,0.0000,0.0000,0.0000,79.0156,0.0000,2.8534,0.0000,0.0000,
29-04-2011 00:00:02,-2.46,1.0352,-0.1055,-0.0312,2.4574,37.2826,21.9920,26.1682,5.5447,0.2314,0.3841,1.7163,0.3212,0.0000,-14.7823,0.3344,79.0037,0.0000,2.8439,577.4786,0.0000,
30-04-2011 00:00:03,0,0.9761,-0.1882,-0.0599,2.3983,37.2754,21.7435,26.8218,5.4382,0.2321,0.3900,1.6920,0.3177,0.0000,0.0000,0.0000,77.1397,-0.0001,2.8318,0.0000,0.0000,
30-04-2011 00:00:03,-2.40,0.9761,-0.1157,-0.0335,2.3983,37.2760,21.7607,26.7693,5.4330,0.2323,0.3905,1.6922,0.3183,0.0000,-14.4131,0.4253,77.0905,-0.0000,2.8242,579.3717,0.0114,
01-05-2011 00:00:00,0,0.9004,-0.1028,-0.0345,2.3226,37.2566,21.5717,28.0230,5.3639,0.2275,0.3815,1.6422,0.3031,0.0000,0.0000,0.0000,75.8448,0.0000,2.7544,0.0000,0.0000,
