Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
21-11-2012 00:00:00,0,0.8403,0.0016,-0.0003,1.5097,16.6829,30.6580,55.2148,5.2349,0.3712,21.4764,0.2954,1.0452,0.0000,0.0000,0.0000,77.0066,-0.0097,23.3882,0.0000,0.0000,
21-11-2012 00:00:00,-1.51,0.8403,0.0033,-0.0010,1.5097,16.8777,30.9811,55.5104,4.9722,0.3697,21.7396,0.3024,1.0572,0.0000,-70.8288,1.3191,73.6093,-0.0063,23.6505,759.1794,0.0412,
22-11-2012 00:00:00,0,0.8205,-0.0249,0.0211,1.4898,16.1386,29.8896,53.9467,5.6913,0.3893,20.3316,0.2904,1.0580,0.0000,0.0000,0.0000,82.4153,-0.0031,22.2693,0.0000,0.0000,
22-11-2012 00:00:00,-1.49,0.8205,-0.0127,0.0051,1.4898,17.8342,31.9491,57.8892,2.6172,0.3617,22.4882,0.3788,1.1714,0.0000,-56.4251,0.4934,39.5647,-0.0000,24.5806,754.1791,0.0136,
23-11-2012 00:00:00,0,0.9495,-0.0033,0.0104,1.6189,16.8319,30.4788,56.3964,5.3820,0.3919,20.1762,0.3758,0.9872,0.0000,0.0000,0.0000,79.0019,-0.0276,22.1312,0.0000,0.0000,
23-11-2012 00:00:00,-1.62,0.9495,-0.0055,-0.0022,1.6189,17.6448,32.0974,57.9032,3.0417,0.3781,20.3090,0.4248,1.0801,0.0000,-61.8187,20.6023,46.0450,-0.0102,22.3732,755.7772,0.1264,
24-11-2012 00:00:04,0,1.0318,-0.0530,0.0352,1.7012,17.0895,29.9278,57.5835,5.3245,0.4038,20.1604,0.4201,0.9598,0.0000,0.0000,0.0000,77.5580,-0.0179,22.1440,0.0000,0.0000,
24-11-2012 00:00:04,-1.70,1.0318,-0.0299,0.0197,1.7012,17.9201,31.0942,59.0421,3.7422,0.3959,20.4584,0.4789,1.0212,0.0000,-63.3004,0.8562,55.8187,-0.0098,22.5350,753.9138,0.0716,
25-11-2012 00:00:01,0,0.9946,-0.0916,0.0571,1.6639,16.6463,29.6452,56.6358,5.4035,0.4490,20.7845,0.4191,1.0983,0.0000,0.0000,0.0000,78.1474,-0.0000,22.9509,0.0000,0.0000,
25-11-2012 00:00:01,-1.66,0.9946,-0.0352,0.0249,1.6639,18.6876,31.7325,60.1644,3.1570,0.4142,20.4185,0.5639,1.1784,0.0000,-61.2541,0.9321,47.7791,0.0000,22.7547,748.7267,0.0065,
26-11-2012 00:00:04,0,1.0534,-0.0365,0.0279,1.7228,17.1434,30.2231,57.9312,5.2899,0.5113,23.1740,0.5849,1.1044,0.0000,0.0000,0.0000,77.4545,-0.0086,25.5746,0.0000,0.0000,
26-11-2012 00:00:04,-1.72,1.0534,-0.0227,0.0153,1.7228,18.4219,31.9834,59.8800,3.0796,0.4639,21.0906,0.6318,1.2204,0.0000,-61.6687,0.5505,46.7305,-0.0029,23.5850,751.9798,0.0318,
27-11-2012 00:00:02,0,1.1975,0.0008,0.0026,1.8669,17.5322,30.8683,58.9108,5.2966,0.5792,24.6891,0.7537,1.1599,0.0000,0.0000,0.0000,78.5468,-0.0179,27.3820,0.0000,0.0000,
27-11-2012 00:00:02,-1.87,1.1975,0.0008,0.0006,1.8669,19.0808,32.6878,61.3068,2.9739,0.4918,20.5333,0.7449,1.2903,0.0000,-63.9456,0.9089,45.8011,-0.0025,23.2378,753.0828,0.0688,
28-11-2012 00:00:01,0,1.3945,0.0221,-0.0143,2.0638,17.4474,30.2800,58.5290,5.4887,0.6616,26.6346,0.9045,1.2954,0.0000,0.0000,0.0000,80.5757,-0.0202,29.6960,0.0000,0.0000,
28-11-2012 00:00:01,-2.06,1.3945,0.0155,-0.0074,2.0638,19.8378,32.9435,62.6259,2.8743,0.5085,19.8080,0.8329,1.3940,0.0000,-64.0653,8.0863,44.6280,-0.0008,22.7203,748.9832,0.0629,
29-11-2012 00:00:00,0,1.7763,0.0324,-0.0081,2.4456,18.7703,28.8526,60.1666,5.7465,0.7065,29.2882,1.1471,1.4456,0.0000,0.0000,0.0000,82.9803,-0.0000,32.7875,0.0000,0.0000,
29-11-2012 00:00:00,-2.45,1.7763,0.0121,-0.0172,2.4456,18.7620,28.8944,60.1526,5.7432,0.7066,29.2969,1.1450,1.4462,0.0000,-63.6672,147.9889,82.9882,0.0000,32.7618,737.8903,0.0041,
30-11-2012 00:00:01,0,1.3911,0.0401,-0.0185,2.0605,19.0678,27.9557,62.5296,5.8490,0.7314,35.3873,0.9489,1.5652,0.0000,0.0000,0.0000,83.3290,-0.0071,38.8329,0.0000,0.0000,
30-11-2012 00:00:01,-2.06,1.3911,0.0255,-0.0228,2.0605,19.0648,27.9901,62.5239,5.8485,0.7315,35.3973,0.9484,1.5653,0.0000,-59.7715,51.8081,83.3687,-0.0000,38.8075,735.8617,0.0112,
01-12-2012 00:00:01,0,1.0895,0.0482,-0.0287,1.7589,18.7187,27.5041,62.7869,6.0196,0.8123,42.5744,0.8933,1.7592,0.0000,0.0000,0.0000,84.9368,-0.0138,46.2393,0.0000,0.0000,
01-12-2012 00:00:01,-1.76,1.0895,0.0344,-0.0249,1.7589,18.7169,27.5300,62.7831,6.0122,0.8123,42.5777,0.8928,1.7601,0.0000,-58.2532,0.2176,84.8686,-0.0079,46.2034,734.1741,0.0186,
02-12-2012 00:00:03,0,1.0055,0.0378,-0.0226,1.6748,18.6157,28.4026,63.2860,6.0361,0.8164,44.1209,0.8440,1.6399,0.0000,0.0000,0.0000,86.4307,-0.0215,47.6212,0.0000,0.0000,
02-12-2012 00:00:03,-1.67,1.0055,0.0288,-0.0206,1.6748,18.6149,28.4287,63.2848,6.0256,0.8162,44.1164,0.8436,1.6394,0.0000,-62.4736,0.5693,86.3185,-0.0125,47.5757,739.7120,0.0292,
03-12-2012 00:00:04,0,0.8792,0.0434,-0.0267,1.5485,18.3407,28.8464,63.2093,6.0995,0.7663,41.8055,0.6817,1.7059,0.0000,0.0000,0.0000,87.8601,-0.0203,45.1594,0.0000,0.0000,
03-12-2012 00:00:04,-1.55,0.8792,0.0339,-0.0229,1.5485,18.3406,28.8791,63.2090,6.0899,0.7661,41.8055,0.6816,1.7059,0.0000,-64.9145,1.8640,87.7700,-0.0125,45.1224,742.4949,0.0315,
04-12-2012 00:00:02,0,0.8329,0.0401,-0.0247,1.5022,18.1661,28.6888,63.1672,6.1215,0.7103,39.0268,0.5902,1.7018,0.0000,0.0000,0.0000,87.8577,-0.0144,42.2292,0.0000,0.0000,
04-12-2012 00:00:02,-1.50,0.8329,0.0345,-0.0239,1.5022,18.1733,28.7441,63.1804,6.1031,0.7099,39.0326,0.5913,1.7009,0.0000,-64.2915,19.2640,87.6793,-0.0090,42.2008,746.9315,0.0239,
05-12-2012 00:00:00,0,0.9321,0.0428,-0.0259,1.6015,18.0636,28.9263,63.3728,6.1820,0.6592,35.6805,0.5524,1.5474,0.0000,0.0000,0.0000,89.0308,0.0000,38.6395,0.0000,0.0000,
05-12-2012 00:00:00,-1.60,0.9321,0.0272,-0.0177,1.6015,18.4609,29.6393,63.9979,5.4481,0.6424,35.8283,0.5885,1.5748,0.0000,-66.1421,0.9725,79.5774,0.0000,38.8026,748.3248,0.0000,
06-12-2012 00:00:02,0,1.0712,0.0284,-0.0116,1.7405,17.5945,26.8239,62.7491,6.3460,0.6226,32.6862,0.4763,1.6326,0.0000,0.0000,0.0000,87.9431,-0.0118,35.6177,0.0000,0.0000,
06-12-2012 00:00:02,-1.74,1.0712,0.0218,-0.0148,1.7405,18.7802,28.5311,64.8564,4.4329,0.5808,33.7750,0.5896,1.4937,0.0000,-55.9898,2.7882,63.6705,-0.0076,36.6093,722.2373,0.0243,
07-12-2012 00:00:02,0,1.0273,-0.0125,0.0138,1.6967,17.0299,26.6682,61.6303,6.5754,0.6062,31.2616,0.4171,1.6652,0.0000,0.0000,0.0000,90.5884,-0.0112,34.1500,0.0000,0.0000,
07-12-2012 00:00:02,-1.70,1.0273,-0.0010,-0.0016,1.6967,18.9000,29.1948,65.1817,3.5328,0.5456,33.6773,0.5732,1.6221,0.0000,-53.2380,1.1842,51.3453,-0.0075,36.5889,720.3938,0.0257,
08-12-2012 00:00:03,0,0.9118,-0.0655,0.0407,1.5812,16.8188,26.5447,61.3742,6.5097,0.5833,30.3225,0.3987,1.6632,0.0000,0.0000,0.0000,89.3841,-0.0086,33.1676,0.0000,0.0000,
08-12-2012 00:00:03,-1.58,0.9118,-0.0296,0.0214,1.5812,17.9382,28.1304,63.3485,5.3279,0.5609,32.2601,0.4994,1.6612,0.0000,-58.4029,0.1051,75.6536,-0.0060,35.1536,723.0052,0.0197,
09-12-2012 00:00:00,0,0.8846,-0.0823,0.0529,1.5539,16.3059,27.3077,60.0583,6.7360,0.5706,29.1266,0.3574,1.5947,0.0000,0.0000,0.0000,93.4535,-0.0203,31.8493,0.0000,0.0000,
09-12-2012 00:00:00,-1.55,0.8846,-0.0348,0.0223,1.5539,18.7332,29.5405,64.9249,4.1046,0.5143,34.2490,0.5726,1.6202,0.0000,-58.5496,0.1004,59.9444,-0.0150,37.1266,732.3298,0.0506,
10-12-2012 00:00:02,0,0.9706,-0.0582,0.0409,1.6400,16.9537,28.0144,61.7167,6.5045,0.5340,29.3039,0.4224,1.3810,0.0000,0.0000,0.0000,91.6739,0.0000,31.8414,0.0000,0.0000,
10-12-2012 00:00:02,-1.64,0.9706,-0.0287,0.0187,1.6400,19.4276,30.5546,65.9858,3.5759,0.4802,33.6282,0.6440,1.4575,0.0000,-59.4513,0.1992,53.3072,-0.0000,36.3803,738.5025,0.0091,
11-12-2012 00:00:02,0,1.2376,-0.0339,0.0230,1.9069,17.1375,28.7918,61.9097,6.5066,0.5550,31.1262,0.6185,1.1226,0.0000,0.0000,0.0000,93.0155,-0.0000,33.6221,0.0000,0.0000,
11-12-2012 00:00:02,-1.91,1.2376,-0.0163,0.0117,1.9069,20.6478,31.6928,67.6947,3.1273,0.4599,33.8496,0.7703,1.3073,0.0000,-60.7775,0.1644,47.8064,-0.0000,36.5564,743.0238,0.0085,
12-12-2012 00:00:01,0,1.3607,-0.0260,0.0249,2.0301,17.1161,28.5190,61.2441,6.3031,0.5170,29.4279,0.6376,1.0652,0.0000,0.0000,0.0000,89.6819,-0.0437,31.8478,0.0000,0.0000,
12-12-2012 00:00:01,-2.03,1.3607,-0.0014,0.0026,2.0301,21.1353,31.8412,67.7480,3.1911,0.4499,32.6099,0.8308,1.2328,0.0000,-62.1030,15.5153,49.0270,-0.0152,35.2929,736.6754,0.1042,
14-12-2012 00:00:04,0,1.2769,0.0376,-0.0224,1.9463,18.1806,28.2001,62.7672,5.5622,0.4657,29.4224,0.6149,1.1538,0.0000,0.0000,0.0000,79.1805,-0.0204,31.8568,0.0000,0.0000,
14-12-2012 00:00:04,-1.95,1.2769,0.0187,-0.0091,1.9463,20.4873,30.8446,66.0394,3.6527,0.4402,30.7095,0.7246,1.2184,0.0000,-61.4028,2.7355,55.0285,-0.0102,33.2645,721.1718,0.0501,
15-12-2012 00:00:00,0,1.1414,0.0412,-0.0258,1.8107,18.6354,29.6547,63.3892,5.3278,0.4597,30.5089,0.6036,1.1480,0.0000,0.0000,0.0000,77.9145,-0.0130,32.9202,0.0000,0.0000,
15-12-2012 00:00:00,-1.81,1.1414,0.0255,-0.0147,1.8107,18.7851,29.9180,63.6072,5.1512,0.4582,30.6650,0.6075,1.1633,0.0000,-66.1648,7.1749,75.7239,-0.0078,33.0667,731.6204,0.0311,
16-12-2012 00:00:01,0,1.0898,0.0266,-0.0162,1.7592,18.4325,30.8982,62.7528,5.1988,0.4520,30.0090,0.5095,1.2714,0.0000,0.0000,0.0000,77.5145,-0.0252,32.4420,0.0000,0.0000,
16-12-2012 00:00:01,-1.76,1.0898,0.0196,-0.0119,1.7592,18.5289,31.0850,62.8695,5.0248,0.4507,30.0840,0.5133,1.2812,0.0000,-71.6912,1.5949,75.1887,-0.0154,32.5032,741.3508,0.0794,
17-12-2012 00:00:00,0,1.0787,0.0191,-0.0057,1.7481,16.4558,30.5892,55.5233,5.6033,0.5087,31.3194,0.3640,1.6619,0.0000,0.0000,0.0000,82.2305,-0.0000,34.0541,0.0000,0.0000,
17-12-2012 00:00:00,-1.75,1.0787,0.0194,-0.0144,1.7481,17.7904,32.4494,59.5053,3.3803,0.4671,30.1130,0.4293,1.8149,0.0000,-66.9549,3.1950,51.5017,-0.0000,32.9989,746.9028,0.0095,
18-12-2012 00:00:01,0,1.0710,0.0146,-0.0025,1.7404,13.6220,29.0923,36.6139,6.1957,0.8333,38.7746,0.5031,2.1868,0.0000,0.0000,0.0000,87.3065,-0.0241,42.4978,0.0000,0.0000,
18-12-2012 00:00:01,-1.74,1.0710,0.0189,-0.0140,1.7404,17.0997,32.7806,53.2883,3.0151,0.5709,29.6631,0.4889,2.2934,0.0000,-64.8637,3.2055,46.0107,-0.0017,33.1901,746.4565,0.0447,
19-12-2012 00:00:00,0,1.0539,-0.0081,0.0130,1.7232,12.3151,28.0808,26.5849,6.9579,1.0372,51.3329,0.6172,2.5059,0.0000,0.0000,0.0000,95.6719,-0.0236,55.7636,0.0000,0.0000,
19-12-2012 00:00:00,-1.72,1.0539,0.0032,-0.0029,1.7232,17.6946,33.0190,53.0487,2.2865,0.5719,26.7766,0.5197,2.5090,0.0000,-56.7535,1.5861,35.1376,-0.0002,30.5528,733.4995,0.0285,
20-12-2012 00:00:04,0,0.9544,-0.0196,0.0163,1.6238,11.7671,29.0583,23.0220,6.9486,1.0021,49.0728,0.6042,2.2637,0.0000,0.0000,0.0000,96.8612,-0.0441,53.2263,0.0000,0.0000,
20-12-2012 00:00:04,-1.62,0.9544,-0.0029,0.0007,1.6238,17.6041,33.5961,50.5753,1.6387,0.5571,24.1227,0.5086,2.7559,0.0000,-48.2146,0.1197,25.4022,-0.0005,28.1215,735.0645,0.0591,
21-12-2012 00:00:04,0,0.9994,-0.0378,0.0274,1.6688,11.9664,29.3882,24.2176,6.8698,1.0030,45.6795,0.6265,2.1661,0.0000,0.0000,0.0000,96.4063,-0.0000,49.7501,0.0000,0.0000,
21-12-2012 00:00:04,-1.67,0.9994,-0.0151,0.0071,1.6688,18.4557,33.9549,51.8627,1.1132,0.5274,21.7187,0.5885,2.4517,0.0000,-37.7707,0.1458,17.4320,0.0000,25.4643,736.4556,0.0074,
22-12-2012 00:00:02,0,1.0099,-0.0705,0.0499,1.6792,12.5783,30.3378,27.5049,6.5196,0.9703,38.6640,0.6302,2.1158,0.0000,0.0000,0.0000,93.2776,-0.0158,42.6082,0.0000,0.0000,
22-12-2012 00:00:02,-1.68,1.0099,-0.0318,0.0171,1.6792,19.0749,34.6793,53.9717,1.0520,0.4566,16.7497,0.5766,2.5259,0.0000,-38.2853,2.1463,16.7170,-0.0002,20.4905,736.5862,0.0330,
23-12-2012 00:00:01,0,1.0432,-0.0773,0.0534,1.7125,13.6309,31.3388,32.9448,6.0282,0.9152,31.5177,0.6495,2.1920,0.0000,0.0000,0.0000,88.1943,-0.0121,35.4747,0.0000,0.0000,
23-12-2012 00:00:01,-1.71,1.0432,-0.0326,0.0198,1.7125,19.1092,35.0490,53.3654,1.3358,0.4481,15.3192,0.5921,2.3601,0.0000,-46.8862,0.2865,21.3519,-0.0002,18.9018,739.9996,0.0398,
24-12-2012 00:00:02,0,1.0308,-0.0885,0.0612,1.7001,14.2198,31.5966,35.9984,5.7787,0.8622,25.5225,0.6421,2.2161,0.0000,0.0000,0.0000,85.1742,0.0000,29.4430,0.0000,0.0000,
24-12-2012 00:00:02,-1.70,1.0308,-0.0359,0.0222,1.7001,19.0927,35.2425,52.9487,1.6061,0.4464,13.9694,0.5874,2.2846,0.0000,-54.0026,2.2410,25.7481,0.0000,17.4711,740.5399,0.0000,
25-12-2012 00:00:02,0,1.0466,-0.0740,0.0521,1.7159,14.9267,32.0826,39.4169,5.4811,0.8275,21.3638,0.6674,2.1543,0.0000,0.0000,0.0000,81.7422,-0.0204,25.2130,0.0000,0.0000,
25-12-2012 00:00:02,-1.72,1.0466,-0.0330,0.0213,1.7159,19.1368,35.5849,52.9562,1.5374,0.4495,12.8331,0.5863,2.2850,0.0000,-53.8434,0.9097,24.7832,-0.0007,16.3379,744.2908,0.1559,
26-12-2012 00:00:02,0,1.1058,-0.0498,0.0363,1.7751,15.6575,32.7036,42.8283,5.1720,0.7601,16.2575,0.7001,2.1492,0.0000,0.0000,0.0000,78.2179,0.0000,20.0670,0.0000,0.0000,
26-12-2012 00:00:02,-1.78,1.1058,-0.0260,0.0184,1.7751,19.2660,35.9436,53.4657,1.6143,0.4449,11.0858,0.5683,2.2360,0.0000,-57.1899,2.9545,26.1836,0.0000,14.5203,748.4009,0.0000,
27-12-2012 00:00:01,0,1.1085,-0.0304,0.0185,1.7779,16.3866,33.4105,45.7155,4.7704,0.6329,11.4417,0.6295,2.1073,0.0000,0.0000,0.0000,73.2494,-0.0007,15.0114,0.0000,0.0000,
27-12-2012 00:00:01,-1.78,1.1085,0.0044,-0.0009,1.7779,19.2821,36.4082,53.8736,1.7895,0.4187,8.7351,0.5341,2.2071,0.0000,-63.3979,62.0475,29.2345,-0.0002,12.0821,753.0616,0.0578,
28-12-2012 00:00:01,0,1.1521,0.0314,-0.0189,1.8215,16.8888,33.8593,47.7889,4.4546,0.5678,8.2917,0.6070,2.0676,0.0000,0.0000,0.0000,69.0747,-0.0015,11.7340,0.0000,0.0000,
28-12-2012 00:00:01,-1.82,1.1521,0.0183,-0.0102,1.8215,19.5181,36.2514,54.4547,1.8756,0.3940,6.7557,0.5209,2.1536,0.0000,-64.5370,1.6817,30.6056,-0.0005,10.0129,756.3618,0.1347,
29-12-2012 00:00:03,0,1.2725,0.0430,-0.0262,1.9418,17.6628,33.5006,50.5086,3.9202,0.4679,5.7744,0.5278,2.0820,0.0000,0.0000,0.0000,60.6942,-0.0001,9.0522,0.0000,0.0000,
29-12-2012 00:00:03,-1.94,1.2725,0.0255,-0.0146,1.9418,20.0875,35.9970,56.2325,1.8415,0.3427,4.9015,0.4806,2.0490,0.0000,-62.5544,34.5097,30.0218,-0.0000,7.9643,746.7750,0.0149,
30-12-2012 00:00:02,0,1.2900,0.0492,-0.0299,1.9594,18.1356,33.4357,52.2126,3.6932,0.4303,4.3936,0.4788,2.0598,0.0000,0.0000,0.0000,57.2658,-0.0003,7.5624,0.0000,0.0000,
30-12-2012 00:00:02,-1.96,1.2900,0.0253,-0.0153,1.9594,20.2678,35.6652,56.9863,1.6297,0.3226,3.7738,0.4410,1.9584,0.0000,-56.3303,2.4004,26.4595,-0.0001,6.6873,741.1650,0.0267,
31-12-2012 00:00:00,0,1.3291,0.0622,-0.0388,1.9984,18.8330,33.7882,54.5002,3.6949,0.4017,3.2995,0.4918,2.0238,0.0000,0.0000,0.0000,57.8272,-0.0008,6.4168,0.0000,0.0000,
31-12-2012 00:00:00,-2.00,1.3291,0.0298,-0.0179,1.9984,20.1036,35.2744,57.0769,2.3682,0.3389,3.0363,0.4637,1.9821,0.0000,-68.8972,3.6664,38.1875,-0.0003,6.0127,749.9849,0.0737,
01-01-2013 00:00:04,0,1.3363,0.0585,-0.0364,2.0057,18.8706,34.4248,55.1226,3.6274,0.3524,2.5459,0.4295,1.9418,0.0000,0.0000,0.0000,57.3514,-0.0002,5.4696,0.0000,0.0000,
01-01-2013 00:00:04,-2.01,1.3363,0.0298,-0.0195,2.0057,20.9045,36.3682,59.1867,1.3749,0.2759,2.2485,0.4376,1.9511,0.0000,-52.9603,1.7360,22.6394,-0.0001,5.1060,751.9877,0.0239,
02-01-2013 00:00:02,0,1.2989,0.0325,-0.0126,1.9682,19.2916,34.4028,56.4856,3.5873,0.3021,1.9419,0.3823,1.9036,0.0000,0.0000,0.0000,56.8246,-0.0000,4.7299,0.0000,0.0000,
02-01-2013 00:00:02,-1.97,1.2989,0.0206,-0.0146,1.9682,21.3450,36.4723,60.2931,0.9567,0.2412,1.7515,0.4092,1.8210,0.0000,-40.8836,36.7819,15.8136,0.0000,4.4165,744.9264,0.0083,
03-01-2013 00:00:00,0,1.1737,0.0207,-0.0103,1.8430,19.3120,34.4280,56.9349,3.8619,0.2811,1.5378,0.3506,1.8992,0.0000,0.0000,0.0000,61.2056,-0.0007,4.2686,0.0000,0.0000,
03-01-2013 00:00:00,-1.84,1.1737,0.0173,-0.0108,1.8430,20.7362,36.1220,59.4244,1.5060,0.2381,1.4463,0.3665,1.9094,0.0000,-55.3356,1.0910,24.6836,-0.0003,4.1546,751.9211,0.0909,
04-01-2013 00:00:01,0,1.0451,-0.0127,0.0085,1.7145,19.4076,33.2069,57.6593,3.9148,0.2768,1.2225,0.3364,1.9995,0.0000,0.0000,0.0000,60.8971,-0.0000,4.0352,0.0000,0.0000,
04-01-2013 00:00:01,-1.71,1.0451,-0.0125,0.0076,1.7145,19.4064,33.2385,57.6561,3.9092,0.2768,1.2225,0.3365,1.9991,0.0000,-76.1581,36.6781,60.8397,-0.0000,4.0294,754.1895,0.0109,
05-01-2013 00:00:04,0,0.9291,-0.0355,0.0231,1.5985,19.5824,33.0849,58.5219,3.8389,0.3008,1.0092,0.3522,2.1766,0.0000,0.0000,0.0000,59.6574,-0.0004,4.0388,0.0000,0.0000,
05-01-2013 00:00:04,-1.60,0.9291,-0.0281,0.0173,1.5985,19.5873,33.1195,58.5346,3.8202,0.3004,1.0088,0.3524,2.1762,0.0000,-74.6813,3.0911,59.4014,-0.0003,4.0321,759.8773,0.0370,
06-01-2013 00:00:02,0,0.9643,-0.0677,0.0436,1.6337,19.6764,33.4238,59.1526,3.7501,0.3182,0.8569,0.3953,2.2534,0.0000,0.0000,0.0000,58.6201,0.0000,4.0237,0.0000,0.0000,
06-01-2013 00:00:02,-1.63,0.9643,-0.0359,0.0236,1.6337,19.8102,33.6365,59.3691,3.5881,0.3133,0.8531,0.3992,2.2479,0.0000,-75.4867,3.0326,56.3161,0.0000,4.0075,764.6755,0.0037,
07-01-2013 00:00:02,0,1.0952,-0.0940,0.0589,1.7645,19.5882,32.4237,59.2242,3.8194,0.3441,0.7738,0.3926,2.2984,0.0000,0.0000,0.0000,58.7353,0.0000,4.0089,0.0000,0.0000,
07-01-2013 00:00:02,-1.76,1.0952,-0.0342,0.0220,1.7645,21.8326,34.9148,62.6237,1.4106,0.2548,0.7488,0.4496,2.2416,0.0000,-48.2080,9.0741,22.8282,0.0000,3.8886,750.4574,0.0041,
08-01-2013 00:00:00,0,1.2720,-0.0956,0.0628,1.9413,19.8098,32.2906,60.0180,3.5077,0.3497,0.7144,0.4103,2.3008,0.0000,0.0000,0.0000,53.8925,-0.0017,3.9751,0.0000,0.0000,
08-01-2013 00:00:00,-1.94,1.2720,-0.0347,0.0221,1.9413,22.8572,35.2092,63.8959,0.7002,0.2327,0.7455,0.5465,2.1536,0.0000,-28.9368,1.6917,11.4449,-0.0006,3.8714,732.8672,0.1235,
09-01-2013 00:00:03,0,1.2997,-0.0794,0.0539,1.9690,20.7345,32.9501,61.5515,3.6077,0.3429,0.6522,0.5595,2.3006,0.0000,0.0000,0.0000,56.2920,-0.0002,4.0552,0.0000,0.0000,
09-01-2013 00:00:03,-1.97,1.2997,-0.0401,0.0276,1.9690,21.3952,33.7775,62.1356,2.6288,0.3163,0.6641,0.5683,2.2966,0.0000,-65.1088,56.2145,41.7021,-0.0001,4.0377,738.4700,0.0230,
10-01-2013 00:00:03,0,1.2404,-0.0384,0.0252,1.9098,21.2003,33.0072,62.4757,3.5254,0.3417,0.5494,0.6126,2.4564,0.0000,0.0000,0.0000,55.1957,-0.0002,4.1600,0.0000,0.0000,
10-01-2013 00:00:03,-1.91,1.2404,-0.0334,0.0204,1.9098,21.2013,33.0379,62.4752,3.5183,0.3416,0.5495,0.6126,2.4563,0.0000,-71.4200,22.3246,55.1121,-0.0001,4.1518,748.6790,0.0181,
11-01-2013 00:00:00,0,1.1901,0.0031,-0.0004,1.8594,21.6128,33.3839,63.4417,3.2349,0.3273,0.4454,0.6348,2.6135,0.0000,0.0000,0.0000,51.0618,-0.0002,4.2210,0.0000,0.0000,
11-01-2013 00:00:00,-1.86,1.1901,0.0016,-0.0025,1.8594,21.6120,33.4136,63.4396,3.2303,0.3273,0.4454,0.6347,2.6135,0.0000,-70.5200,39.4734,51.0125,-0.0002,4.2127,757.0851,0.0219,
12-01-2013 00:00:00,0,1.1406,0.0374,-0.0235,1.8100,21.8218,33.8748,64.2267,2.8137,0.3084,0.3598,0.6282,2.7955,0.0000,0.0000,0.0000,44.8064,-0.0000,4.2919,0.0000,0.0000,
12-01-2013 00:00:00,-1.81,1.1406,0.0309,-0.0204,1.8100,21.8214,33.9090,64.2255,2.8080,0.3083,0.3597,0.6280,2.7955,0.0000,-68.1591,39.5090,44.7380,0.0000,4.2837,762.3196,0.0075,
13-01-2013 00:00:03,0,1.0658,0.0355,-0.0230,1.7351,22.2040,33.4660,65.6731,2.7760,0.2851,0.3061,0.5982,3.1135,0.0000,0.0000,0.0000,44.0136,-0.0012,4.5029,0.0000,0.0000,
13-01-2013 00:00:03,-1.74,1.0658,0.0329,-0.0214,1.7351,22.2030,33.5034,65.6700,2.7724,0.2850,0.3060,0.5981,3.1132,0.0000,-65.6158,112.2199,43.9821,-0.0009,4.4949,765.8616,0.0828,
14-01-2013 00:00:03,0,1.2249,0.0658,-0.0393,1.8943,22.7609,32.5790,66.8538,2.0633,0.2849,0.4133,0.7536,3.2213,0.0000,0.0000,0.0000,32.3579,-0.0000,4.8730,0.0000,0.0000,
14-01-2013 00:00:03,-1.89,1.2249,0.0447,-0.0324,1.8943,22.7588,32.6014,66.8525,2.0535,0.2847,0.4125,0.7520,3.2218,0.0000,-51.5470,3.9525,32.2149,-0.0000,4.8620,745.9738,0.0110,
15-01-2013 00:00:02,0,1.3438,0.0399,-0.0231,2.0131,22.3528,33.1549,67.2619,2.4947,0.3364,0.3542,0.8525,3.3337,0.0000,0.0000,0.0000,39.3927,-0.0011,5.0768,0.0000,0.0000,
15-01-2013 00:00:02,-2.01,1.3438,0.0257,-0.0180,2.0131,22.6482,33.5203,67.4114,1.7004,0.3362,0.4227,0.9309,3.4616,0.0000,-49.1122,2.0173,27.0475,-0.0007,5.3405,750.6096,0.0623,
16-01-2013 00:00:00,0,1.5098,0.0277,-0.0133,2.1792,22.1822,33.3339,67.6754,3.3623,0.3919,0.3613,1.0343,3.6300,0.0000,0.0000,0.0000,53.1934,-0.0000,5.6175,0.0000,0.0000,
16-01-2013 00:00:00,-2.18,1.5098,0.0208,-0.0149,2.1792,22.7809,33.8543,68.1018,1.3956,0.3968,0.5867,1.2281,3.8731,0.0000,-44.1011,10.1491,22.3307,0.0000,6.2706,754.1031,0.0071,
17-01-2013 00:00:04,0,1.2471,-0.0552,0.0380,1.9165,21.1384,31.8742,66.1442,4.5208,0.4399,0.2973,0.8018,4.1804,0.0000,0.0000,0.0000,69.4931,0.0000,5.9195,0.0000,0.0000,
17-01-2013 00:00:04,-1.92,1.2471,-0.0242,0.0164,1.9165,22.9049,33.5436,68.4715,0.6203,0.4174,0.7237,1.1958,4.3063,0.0000,-23.0220,42.8980,9.8837,0.0000,6.8292,740.3811,0.0000,
