Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
27-03-2011 00:00:03,-5.00,1.0121,0.0130,-0.0024,4.9972,35.5229,28.3515,83.4061,1.7904,0.2406,14.3021,0.7106,0.2000,0.0000,-23.8795,0.6781,28.1388,-0.0000,15.6413,481.5758,0.0175,
28-03-2011 00:00:02,0,1.0424,0.0025,0.0392,5.0275,35.4520,28.3982,91.3514,3.6329,0.2572,17.4115,0.8696,0.2036,0.0000,0.0000,0.0000,57.1165,-0.0102,18.9419,0.0000,0.0000,
28-03-2011 00:00:02,-5.03,1.0424,0.0118,-0.0002,5.0275,35.5337,28.3060,84.1024,2.4979,0.2443,14.2760,0.7315,0.2000,0.0000,-29.0766,0.6500,39.2306,-0.0000,15.6395,476.8253,0.0162,
29-03-2011 00:00:00,0,1.0468,0.0018,0.0404,5.0320,35.4773,28.4748,90.8840,3.6053,0.2567,17.2152,0.8565,0.2037,0.0000,0.0000,0.0000,56.7605,-0.0050,18.7321,0.0000,0.0000,
29-03-2011 00:00:00,-5.03,1.0468,0.0122,-0.0008,5.0320,35.5271,28.3128,85.5571,2.5228,0.2388,14.6427,0.7114,0.2000,0.0000,-29.2540,2.0640,39.6248,0.0000,15.9807,471.4406,0.0081,
30-03-2011 00:00:02,0,1.0274,-0.0036,0.0393,5.0125,35.4918,28.3689,91.6029,3.5862,0.2548,17.5905,0.8432,0.2052,0.0000,0.0000,0.0000,56.3675,-0.0147,19.0938,0.0000,0.0000,
30-03-2011 00:00:02,-5.01,1.0274,0.0155,-0.0010,5.0125,35.5277,28.2372,87.0425,2.8355,0.2388,14.9813,0.7172,0.2000,0.0000,-30.9960,59.8907,44.4826,-0.0026,16.3248,466.5902,0.0228,
31-03-2011 00:00:01,0,1.0317,-0.0007,0.0246,5.0169,35.5292,28.1729,90.9425,3.7264,0.2563,17.2645,0.8413,0.2041,0.0000,0.0000,0.0000,58.3973,0.0000,18.7662,0.0000,0.0000,
31-03-2011 00:00:01,-5.02,1.0317,0.0070,0.0034,5.0169,35.5313,28.0116,89.0397,3.0255,0.2360,15.5683,0.7188,0.2000,0.0000,-31.5115,23.4637,47.2897,0.0000,16.9104,462.3029,0.0011,
01-04-2011 00:00:04,0,1.0770,-0.0002,0.0204,5.0622,35.5573,28.0466,90.3084,3.7437,0.2569,16.9550,0.8350,0.2049,0.0000,0.0000,0.0000,58.6283,-0.0057,18.4239,0.0000,0.0000,
01-04-2011 00:00:04,-5.06,1.0770,0.0056,-0.0011,5.0622,35.6029,27.9012,85.2920,3.1974,0.2442,14.5012,0.7178,0.2000,0.0000,-32.2590,1.8236,50.2876,0.0000,15.8743,458.3537,0.0088,
02-04-2011 00:00:01,0,1.0708,-0.0021,0.0008,5.0559,38.4806,27.4460,18.0030,4.8567,0.4544,1.1365,5.7231,0.5332,0.0000,0.0000,0.0000,76.4626,-0.0017,8.0473,0.0000,0.0000,
02-04-2011 00:00:01,-5.06,1.0708,0.0028,0.0190,5.0559,38.6556,27.2765,18.0083,3.6699,0.4248,1.1817,5.0856,0.5101,0.0000,-32.7327,10.2972,57.6752,0.0000,7.3660,109.2991,0.0029,
03-04-2011 00:00:02,0,1.1045,-0.0036,-0.0096,5.0896,38.4806,27.1971,19.0080,4.7953,0.4511,1.1637,5.6607,0.5152,0.0000,0.0000,0.0000,75.1899,-0.0000,7.9907,0.0000,0.0000,
03-04-2011 00:00:02,-5.09,1.1045,0.0013,0.0160,5.0896,38.6677,26.9233,19.0216,3.8610,0.4287,1.1949,5.3462,0.4843,0.0000,-32.6066,2.1139,60.3317,0.0000,7.6161,109.2060,0.0006,
04-04-2011 00:00:03,0,1.1147,-0.0011,-0.0194,5.0999,38.4381,27.0921,20.0078,4.7523,0.4519,1.2024,5.6506,0.4934,0.0000,0.0000,0.0000,74.3695,-0.0040,7.9983,0.0000,0.0000,
04-04-2011 00:00:03,-5.10,1.1147,0.0006,0.0115,5.0999,38.6752,26.3923,20.0361,3.2976,0.4030,1.2102,4.9428,0.4660,0.0000,-29.0517,0.4178,51.0809,-0.0000,7.1869,108.8142,0.0066,
05-04-2011 00:00:04,0,1.1191,0.0006,-0.0151,5.1042,38.4336,26.7981,21.0103,4.7590,0.4452,1.1987,5.6126,0.4765,0.0000,0.0000,0.0000,74.1129,-0.0037,7.9330,0.0000,0.0000,
05-04-2011 00:00:04,-5.10,1.1191,-0.0002,0.0108,5.1042,38.6472,26.3355,21.0361,3.2881,0.4006,1.2304,4.9083,0.4522,0.0000,-28.8835,0.5156,50.8770,-0.0000,7.1566,108.2778,0.0060,
06-04-2011 00:00:01,0,1.1074,0.0027,-0.0146,5.0925,38.4286,26.7687,22.0146,4.7527,0.4362,1.1934,5.5232,0.4504,0.0000,0.0000,0.0000,73.9764,-0.0043,7.8032,0.0000,0.0000,
06-04-2011 00:00:01,-5.09,1.1074,-0.0037,0.0037,5.0925,38.6233,26.2903,22.0368,3.5727,0.4047,1.2320,5.0877,0.4389,0.0000,-29.9605,0.5184,55.2323,-0.0003,7.3271,107.6301,0.0071,
07-04-2011 00:00:02,0,1.0782,0.0081,-0.0073,5.0634,38.3759,26.7810,22.9949,4.7334,0.4265,1.1800,5.4456,0.4281,0.0000,0.0000,0.0000,73.6695,-0.0015,7.6802,0.0000,0.0000,
07-04-2011 00:00:02,-5.06,1.0782,0.0006,0.0061,5.0634,38.6159,26.4187,23.0361,3.5890,0.4025,1.2610,5.0619,0.4238,0.0000,-30.3232,2.9794,55.6003,0.0000,7.3132,106.6235,0.0025,
09-04-2011 00:00:02,0,0.7861,0.0125,0.0171,4.7712,38.5358,25.8699,25.0232,4.3586,0.4291,1.3764,5.8641,0.3939,0.0000,0.0000,0.0000,66.8789,-0.0018,8.2634,0.0000,0.0000,
09-04-2011 00:00:02,-4.77,0.7861,0.0081,0.0103,4.7712,38.6037,25.7305,25.0246,3.7139,0.4112,1.4476,5.5036,0.4030,0.0000,-29.2221,2.9892,56.8757,0.0000,7.9264,103.9953,0.0029,
10-04-2011 00:00:00,0,0.7722,0.0082,0.0205,4.7574,38.5419,25.1378,26.0326,4.4980,0.4263,1.4276,5.9029,0.3814,0.0000,0.0000,0.0000,68.1753,-0.0023,8.3382,0.0000,0.0000,
10-04-2011 00:00:00,-4.76,0.7722,0.0084,0.0127,4.7574,38.5975,25.1327,26.0348,3.8609,0.4156,1.5100,5.6979,0.3875,0.0000,-28.4086,18.3551,58.5323,-0.0000,8.1705,103.6654,0.0037,
11-04-2011 00:00:03,0,1.0302,0.0135,0.0138,5.0153,38.3536,25.0898,26.9906,4.8965,0.3975,1.2456,5.2356,0.3607,0.0000,0.0000,0.0000,74.0752,-0.0016,7.4394,0.0000,0.0000,
11-04-2011 00:00:03,-5.02,1.0302,0.0079,0.0139,5.0153,38.5881,24.2375,27.0369,3.9837,0.4049,1.5276,5.5767,0.3724,0.0000,-26.8931,2.0847,59.4783,0.0000,8.0421,102.7504,0.0025,
12-04-2011 00:00:03,0,1.1114,0.0122,0.0302,5.0965,38.2540,24.7068,27.9559,5.0511,0.3873,1.2289,5.1514,0.3501,0.0000,0.0000,0.0000,75.8766,0.0000,7.3177,0.0000,0.0000,
12-04-2011 00:00:03,-5.10,1.1114,0.0114,0.0104,5.0965,38.5596,24.2738,28.0242,3.9318,0.3915,1.5653,5.3617,0.3623,0.0000,-26.8106,13.5552,58.7302,0.0000,7.8428,101.1175,0.0000,
13-04-2011 00:00:04,0,1.1017,0.0127,0.0263,5.0869,38.1979,24.3540,28.9358,5.0524,0.3810,1.2314,5.0988,0.3398,0.0000,0.0000,0.0000,75.4157,0.0000,7.2510,0.0000,0.0000,
13-04-2011 00:00:04,-5.09,1.1017,0.0104,0.0170,5.0869,38.4728,23.9356,29.0045,4.1925,0.3868,1.5286,5.3329,0.3502,0.0000,-26.8715,0.7957,62.2301,0.0000,7.7606,99.4187,0.0002,
15-04-2011 00:00:00,0,1.0583,0.0096,0.0162,5.0434,38.0944,24.2552,30.8815,4.9344,0.3738,1.2591,5.0837,0.3172,0.0000,0.0000,0.0000,73.4874,-0.0015,7.2337,0.0000,0.0000,
15-04-2011 00:00:00,-5.04,1.0583,0.0067,0.0204,5.0434,38.4267,23.4725,30.9818,3.9992,0.3822,1.6863,5.5334,0.3370,0.0000,-25.3993,0.1623,58.8731,0.0000,8.0997,97.3147,0.0023,
16-04-2011 00:00:01,0,1.0944,-0.0005,0.0090,5.0796,38.0776,24.1568,31.8689,4.9469,0.3717,1.2993,5.1295,0.3105,0.0000,0.0000,0.0000,73.5414,-0.0004,7.3109,0.0000,0.0000,
16-04-2011 00:00:01,-5.08,1.0944,0.0033,0.0206,5.0796,38.3780,23.4520,31.9583,3.6417,0.3686,1.7211,5.2201,0.3271,0.0000,-24.2989,17.8879,53.5761,0.0000,7.7999,96.6392,0.0014,
17-04-2011 00:00:02,0,1.1648,-0.0055,-0.0179,5.1500,38.0231,24.0734,32.8378,5.0307,0.3644,1.2960,5.0276,0.2993,0.0000,0.0000,0.0000,74.6566,-0.0013,7.1873,0.0000,0.0000,
17-04-2011 00:00:02,-5.15,1.1648,-0.0005,0.0125,5.1500,38.2862,23.3267,32.9426,3.4186,0.3448,1.5724,4.7382,0.3078,0.0000,-23.3530,0.4830,50.1583,0.0000,7.1294,95.5952,0.0020,
18-04-2011 00:00:01,0,1.0077,-0.0063,-0.0198,4.9929,38.1020,23.3733,33.8632,4.8391,0.3719,1.4185,5.3634,0.2950,0.0000,0.0000,0.0000,70.9818,-0.0034,7.6487,0.0000,0.0000,
18-04-2011 00:00:01,-4.99,1.0077,0.0019,0.0005,4.9929,38.2749,23.4265,33.9317,3.6970,0.3485,1.6019,4.9740,0.3000,0.0000,-24.4219,3.3718,54.3325,-0.0003,7.3891,92.1916,0.0051,
20-04-2011 00:00:02,0,0.6766,0.0085,-0.0010,4.6618,38.2662,22.5325,35.9283,4.4435,0.4100,1.9732,6.5956,0.2941,0.0000,0.0000,0.0000,64.2880,-0.0004,9.4730,0.0000,0.0000,
20-04-2011 00:00:02,-4.66,0.6766,0.0021,0.0086,4.6618,38.2910,22.5432,35.9327,4.0653,0.3993,2.0259,6.2718,0.2966,0.0000,-23.8183,0.9674,58.8360,0.0000,9.1492,89.3445,0.0012,
22-04-2011 00:00:00,0,0.7082,0.0094,0.0236,4.6934,38.1819,22.1654,37.8769,4.4607,0.4030,2.0092,6.5306,0.2743,0.0000,0.0000,0.0000,64.0881,-0.0017,9.4172,0.0000,0.0000,
22-04-2011 00:00:00,-4.69,0.7082,0.0125,0.0057,4.6934,38.2640,21.6567,37.9060,3.7389,0.3962,2.2466,6.2497,0.2864,0.0000,-21.4236,20.0309,53.2590,0.0000,9.3346,85.9225,0.0019,
23-04-2011 00:00:03,0,0.9436,0.0165,0.0011,4.9288,37.9627,22.5409,38.7157,4.6489,0.3665,1.6115,5.5290,0.2545,0.0000,0.0000,0.0000,67.1516,-0.0013,7.9615,0.0000,0.0000,
23-04-2011 00:00:03,-4.93,0.9436,0.0074,0.0110,4.9288,38.2054,21.6763,38.8706,3.8307,0.3850,2.1727,6.0867,0.2751,0.0000,-21.6959,0.8175,54.5683,0.0000,9.0764,84.4557,0.0016,
24-04-2011 00:00:03,0,1.1177,0.0126,0.0133,5.1029,37.8690,22.7434,39.6003,4.7726,0.3554,1.5590,5.3232,0.2479,0.0000,0.0000,0.0000,69.1473,-0.0062,7.6856,0.0000,0.0000,
24-04-2011 00:00:03,-5.10,1.1177,0.0097,0.0059,5.1029,38.1479,21.9397,39.8117,3.6829,0.3707,2.1798,5.8242,0.2661,0.0000,-21.7428,2.5267,52.6909,-0.0005,8.7995,82.5563,0.0077,
25-04-2011 00:00:00,0,1.1226,0.0091,0.0197,5.1078,37.8873,22.2846,40.5907,4.7462,0.3637,1.7173,5.6415,0.2460,0.0000,0.0000,0.0000,68.2174,-0.0040,8.1685,0.0000,0.0000,
25-04-2011 00:00:00,-5.11,1.1226,0.0091,0.0080,5.1078,38.0633,22.1685,40.7277,3.5816,0.3550,2.1350,5.5224,0.2574,0.0000,-21.8420,0.6425,51.4256,-0.0003,8.4306,79.8822,0.0047,
26-04-2011 00:00:04,0,1.1017,0.0115,0.0061,5.0868,37.7390,22.4182,41.3739,4.7706,0.3537,1.6366,5.4609,0.2343,0.0000,0.0000,0.0000,68.6714,-0.0050,7.8855,0.0000,0.0000,
26-04-2011 00:00:04,-5.09,1.1017,0.0068,0.0077,5.0868,38.0123,21.8668,41.6720,3.8278,0.3719,2.2964,5.8833,0.2551,0.0000,-22.0087,0.6102,54.6509,-0.0004,8.9649,78.4925,0.0059,
27-04-2011 00:00:00,0,1.1830,0.0096,0.0017,5.1681,37.4974,22.4001,41.9629,4.9119,0.3350,1.4720,5.0520,0.2232,0.0000,0.0000,0.0000,70.5837,-0.0011,7.2823,0.0000,0.0000,
27-04-2011 00:00:00,-5.17,1.1830,0.0050,0.0095,5.1681,37.9550,21.8481,42.5774,3.4582,0.3705,2.5858,5.9462,0.2545,0.0000,-20.9571,2.2063,49.3406,0.0000,9.3147,77.1321,0.0014,
29-04-2011 00:00:02,0,1.0368,0.0066,0.0102,5.0220,37.6312,21.2914,44.1707,4.6901,0.3726,2.1378,6.3038,0.2298,0.0000,0.0000,0.0000,66.1291,0.0000,9.2439,0.0000,0.0000,
29-04-2011 00:00:02,-5.02,1.0368,0.0029,0.0127,5.0220,37.6763,20.8661,44.2306,4.1550,0.3738,2.6100,6.2801,0.2405,0.0000,-21.1352,0.5333,58.1517,0.0000,9.6598,73.4937,0.0000,
30-04-2011 00:00:03,0,0.9891,0.0041,0.0013,4.9743,37.6081,21.2225,45.1241,4.5873,0.3753,2.2056,6.4611,0.2302,0.0000,0.0000,0.0000,64.5898,-0.0004,9.4723,0.0000,0.0000,
30-04-2011 00:00:03,-4.97,0.9891,0.0020,0.0175,4.9743,37.6667,20.6423,45.2172,4.0480,0.3776,2.7562,6.4872,0.2363,0.0000,-20.5381,0.6524,56.4215,0.0000,10.0113,72.2438,0.0008,
01-05-2011 00:00:00,0,0.9092,0.0033,-0.0014,4.8944,37.6021,20.9450,46.1035,4.5167,0.3809,2.3665,6.7496,0.2305,0.0000,0.0000,0.0000,63.2765,0.0000,9.9275,0.0000,0.0000,
01-05-2011 00:00:00,-4.89,0.9092,0.0008,0.0157,4.8944,37.6563,20.4278,46.1910,3.8060,0.3774,2.9654,6.6339,0.2363,0.0000,-19.6501,0.6566,52.8376,0.0000,10.3659,70.9389,0.0002,
02-05-2011 00:00:02,0,0.8636,0.0006,-0.0146,4.8487,37.5912,20.7198,47.0643,4.4414,0.3798,2.4807,6.8634,0.2269,0.0000,0.0000,0.0000,61.9645,0.0000,10.1507,0.0000,0.0000,
02-05-2011 00:00:02,-4.85,0.8636,-0.0004,0.0080,4.8487,37.6441,20.1348,47.1646,3.6356,0.3723,3.0660,6.6419,0.2352,0.0000,-18.8092,0.5678,50.1984,0.0000,10.4681,69.5015,0.0002,
03-05-2011 00:00:03,0,0.8238,0.0027,-0.0173,4.8090,37.5641,20.5415,47.9906,4.3850,0.3741,2.5175,6.8481,0.2242,0.0000,0.0000,0.0000,60.9700,-0.0019,10.1639,0.0000,0.0000,
03-05-2011 00:00:03,-4.81,0.8238,-0.0014,0.0037,4.8090,37.6212,19.9457,48.1196,3.7328,0.3723,3.0426,6.7675,0.2313,0.0000,-18.7663,0.3609,51.3559,-0.0000,10.5658,67.8837,0.0016,
04-05-2011 00:00:02,0,0.8476,0.0024,-0.0215,4.8328,37.5195,20.4710,48.8715,4.3768,0.3622,2.4314,6.6345,0.2199,0.0000,0.0000,0.0000,60.7615,-0.0017,9.8479,0.0000,0.0000,
04-05-2011 00:00:02,-4.83,0.8476,-0.0037,-0.0021,4.8328,37.5952,19.8146,49.0581,3.6845,0.3626,3.0086,6.6723,0.2276,0.0000,-18.4662,0.6787,50.5616,0.0000,10.4238,66.4025,0.0014,
05-05-2011 00:00:04,0,0.8768,0.0070,-0.0215,4.8620,37.4976,20.2476,49.7961,4.3644,0.3556,2.4859,6.6168,0.2171,0.0000,0.0000,0.0000,60.3341,-0.0015,9.8754,0.0000,0.0000,
05-05-2011 00:00:04,-4.86,0.8768,-0.0019,-0.0035,4.8620,37.5632,19.7941,49.9663,3.7132,0.3553,2.9800,6.6325,0.2254,0.0000,-18.5037,0.6612,50.9264,0.0000,10.3463,64.8923,0.0012,
06-05-2011 00:00:02,0,0.8630,0.0115,-0.0086,4.8481,37.4871,20.0034,50.7538,4.3357,0.3535,2.6402,6.7392,0.2173,0.0000,0.0000,0.0000,59.6661,-0.0015,10.1502,0.0000,0.0000,
06-05-2011 00:00:02,-4.85,0.8630,0.0015,0.0063,4.8481,37.5306,19.7049,50.8735,3.7491,0.3483,2.9699,6.5825,0.2229,0.0000,-18.4588,1.0388,51.3243,0.0000,10.2771,63.2820,0.0012,
07-05-2011 00:00:02,0,0.7596,0.0103,0.0035,4.7448,37.4881,19.6148,51.7506,4.1230,0.3589,3.0307,7.0990,0.2258,0.0000,0.0000,0.0000,56.3347,0.0000,10.9144,0.0000,0.0000,
07-05-2011 00:00:02,-4.74,0.7596,0.0045,0.0082,4.7448,37.5128,19.5428,51.8127,3.7762,0.3519,3.2061,6.8602,0.2278,0.0000,-18.2904,5.0403,51.5352,0.0000,10.7975,61.8513,0.0002,
08-05-2011 00:00:01,0,0.7651,0.0112,0.0087,4.7503,37.4664,19.4494,52.6798,4.2548,0.3485,2.9357,6.9338,0.2190,0.0000,0.0000,0.0000,57.9504,-0.0043,10.6371,0.0000,0.0000,
08-05-2011 00:00:01,-4.75,0.7651,0.0070,0.0091,4.7503,37.4973,19.0699,52.7725,3.6753,0.3447,3.2963,6.7596,0.2280,0.0000,-17.4172,12.0319,49.7137,-0.0004,10.7808,60.4344,0.0032,
09-05-2011 00:00:04,0,0.9243,0.0137,0.0117,4.9094,37.4043,19.5620,53.5037,4.3941,0.3265,2.5346,6.3511,0.2107,0.0000,0.0000,0.0000,59.9496,-0.0012,9.6229,0.0000,0.0000,
09-05-2011 00:00:04,-4.91,0.9243,0.0079,0.0080,4.9094,37.4721,18.8776,53.6985,3.7621,0.3325,3.1693,6.5024,0.2211,0.0000,-17.3478,0.2534,50.6986,0.0000,10.3792,58.8556,0.0010,
10-05-2011 00:00:00,0,0.8543,0.0065,0.0325,4.8394,37.4020,19.3012,54.4991,4.3219,0.3358,2.9868,6.8122,0.2218,0.0000,0.0000,0.0000,58.6793,-0.0048,10.5566,0.0000,0.0000,
10-05-2011 00:00:00,-4.84,0.8543,0.0138,0.0056,4.8394,37.4387,18.9510,54.6117,3.7567,0.3278,3.2632,6.4910,0.2224,0.0000,-17.4345,23.4970,50.6845,-0.0004,10.4583,57.4136,0.0034,
11-05-2011 00:00:04,0,0.8981,0.0097,0.0262,4.8832,37.3710,19.2345,55.4013,4.4375,0.3220,2.7700,6.5078,0.2139,0.0000,0.0000,0.0000,60.1642,-0.0004,10.0137,0.0000,0.0000,
11-05-2011 00:00:04,-4.88,0.8981,0.0110,0.0091,4.8832,37.4145,18.7970,55.5529,3.7890,0.3228,3.3369,6.4588,0.2229,0.0000,-17.2970,13.9671,50.9669,0.0000,10.4956,55.9551,0.0007,
12-05-2011 00:00:02,0,0.9017,0.0098,0.0234,4.8868,37.3538,19.0582,56.3487,4.4534,0.3160,2.7454,6.4868,0.2123,0.0000,0.0000,0.0000,60.1749,0.0000,9.9605,0.0000,0.0000,
12-05-2011 00:00:02,-4.89,0.9017,0.0088,0.0116,4.8868,37.4005,18.6097,56.5135,3.8003,0.3204,3.5167,6.4991,0.2232,0.0000,-17.0727,0.8711,50.9350,0.0000,10.7132,54.6559,0.0000,
13-05-2011 00:00:03,0,0.9587,0.0059,0.0159,4.9438,37.3297,18.8148,57.2686,4.4776,0.3064,2.6310,6.3129,0.2103,0.0000,0.0000,0.0000,60.2190,-0.0053,9.6607,0.0000,0.0000,
13-05-2011 00:00:03,-4.94,0.9587,0.0053,0.0124,4.9438,37.3888,18.2752,57.4812,3.7932,0.3196,3.7313,6.5831,0.2241,0.0000,-16.6245,6.8229,50.5162,-0.0006,11.0114,53.3664,0.0038,
14-05-2011 00:00:03,0,1.0448,0.0030,0.0109,5.0300,37.3134,18.4766,58.2119,4.5177,0.3003,2.6392,6.2383,0.2084,0.0000,0.0000,0.0000,60.3671,-0.0049,9.5862,0.0000,0.0000,
14-05-2011 00:00:03,-5.03,1.0448,0.0044,0.0171,5.0300,37.3668,18.0124,58.4104,3.8988,0.3096,3.5652,6.4308,0.2179,0.0000,-16.4961,10.6149,51.6575,-0.0005,10.6779,52.0955,0.0035,
15-05-2011 00:00:01,0,1.1429,-0.0001,-0.0180,5.1280,37.2812,18.1348,59.0891,4.6257,0.2889,2.4893,5.8470,0.2022,0.0000,0.0000,0.0000,61.4003,-0.0048,9.0275,0.0000,0.0000,
15-05-2011 00:00:01,-5.13,1.1429,0.0018,0.0171,5.1280,37.3451,17.6838,59.3263,3.9975,0.2953,3.3001,6.0940,0.2110,0.0000,-16.2652,12.3409,52.6283,-0.0005,10.0571,50.1221,0.0035,
16-05-2011 00:00:02,0,1.2023,-0.0037,-0.0133,5.1874,37.2634,17.6371,60.0308,4.5030,0.2871,2.6679,5.7969,0.2032,0.0000,0.0000,0.0000,59.2018,-0.0027,9.1552,0.0000,0.0000,
16-05-2011 00:00:02,-5.19,1.2023,0.0009,0.0030,5.1874,37.3200,17.5342,60.2338,3.8593,0.2745,3.1491,5.4738,0.2069,0.0000,-15.8269,0.6381,50.6557,-0.0000,9.2653,48.0944,0.0019,
17-05-2011 00:00:00,0,1.1988,0.0018,-0.0257,5.1839,37.0712,17.5060,60.5398,4.5848,0.2773,2.3934,5.5044,0.2028,0.0000,0.0000,0.0000,60.0558,-0.0012,8.5780,0.0000,0.0000,
17-05-2011 00:00:00,-5.18,1.1988,-0.0033,-0.0023,5.1839,37.2785,17.2009,61.1162,3.9107,0.2739,3.1019,5.3984,0.2037,0.0000,-15.5185,0.6540,50.9896,0.0000,9.1395,46.5459,0.0009,
18-05-2011 00:00:03,0,0.9765,-0.0005,-0.0214,4.9616,37.1094,17.0461,61.7624,4.2206,0.2939,3.4342,6.0685,0.2120,0.0000,0.0000,0.0000,54.8105,-0.0000,10.2086,0.0000,0.0000,
18-05-2011 00:00:03,-4.96,0.9765,-0.0028,-0.0101,4.9616,37.1643,17.1831,61.8705,3.9172,0.2809,3.4350,5.6468,0.2100,0.0000,-15.5090,0.8345,51.0217,0.0000,9.7323,44.8106,0.0003,
19-05-2011 00:00:04,0,0.7819,0.0033,-0.0046,4.7671,37.0983,16.6523,62.8132,3.9146,0.3098,4.5308,6.4643,0.2256,0.0000,0.0000,0.0000,50.4466,0.0000,11.7304,0.0000,0.0000,
19-05-2011 00:00:04,-4.77,0.7819,0.0032,-0.0016,4.7671,37.0984,16.6812,62.8145,3.9081,0.3099,4.5468,6.4644,0.2258,0.0000,-14.9057,0.8632,50.3914,0.0000,11.7005,43.3744,0.0001,
20-05-2011 00:00:04,0,0.9236,0.0096,-0.0034,4.9087,36.0335,16.7772,61.7981,4.2066,0.2891,3.7566,6.0619,0.2081,0.0000,0.0000,0.0000,53.9926,-0.0034,10.5171,0.0000,0.0000,
20-05-2011 00:00:04,-4.91,0.9236,0.0034,-0.0075,4.9087,37.0423,16.4101,63.6500,3.7172,0.2859,4.0390,5.7451,0.2143,0.0000,-14.2681,3.4962,47.6612,-0.0004,10.4432,42.1390,0.0019,
21-05-2011 00:00:02,0,0.8228,0.0085,0.0636,4.8080,36.4357,16.0856,63.4983,3.9315,0.2971,5.1722,5.9858,0.2354,0.0000,0.0000,0.0000,49.9050,-0.0007,11.8905,0.0000,0.0000,
21-05-2011 00:00:02,-4.81,0.8228,0.0211,-0.0051,4.8080,36.9492,16.7558,64.3835,3.3609,0.2561,3.8901,4.9827,0.2135,0.0000,-13.9677,0.8192,43.3594,0.0000,9.5064,40.0605,0.0006,
22-05-2011 00:00:03,0,0.7080,0.0071,0.0280,4.6931,36.4813,15.8798,64.6019,3.7059,0.3036,5.9787,6.0718,0.2429,0.0000,0.0000,0.0000,46.8647,-0.0032,12.7969,0.0000,0.0000,
22-05-2011 00:00:03,-4.69,0.7080,0.0112,0.0037,4.6931,36.6001,16.2291,64.7228,3.5420,0.2709,4.8085,5.2234,0.2254,0.0000,-13.7560,0.2508,45.1334,-0.0000,10.6902,38.9624,0.0015,
23-05-2011 00:00:04,0,0.6660,0.0035,0.0257,4.6511,36.3781,15.4073,65.3675,3.6384,0.3126,6.8695,6.1988,0.2582,0.0000,0.0000,0.0000,45.5532,-0.0000,13.8390,0.0000,0.0000,
23-05-2011 00:00:04,-4.65,0.6660,0.0120,-0.0002,4.6511,36.4811,15.6351,65.5348,3.5545,0.2824,5.4618,5.4729,0.2313,0.0000,-13.1632,0.9334,44.7324,0.0000,11.6084,37.8002,0.0003,
24-05-2011 00:00:04,0,0.6819,0.0029,0.0190,4.6670,36.2620,14.9738,66.0210,3.6255,0.3197,7.6885,6.3026,0.2783,0.0000,0.0000,0.0000,44.9677,-0.0009,14.7891,0.0000,0.0000,
24-05-2011 00:00:04,-4.67,0.6819,0.0077,0.0016,4.6670,36.4007,15.1894,66.3614,3.4716,0.2871,6.1891,5.5181,0.2414,0.0000,-12.5771,0.9290,43.2823,0.0000,12.3950,36.6642,0.0005,
25-05-2011 00:00:00,0,0.7668,0.0041,0.0029,4.7519,36.3071,15.4035,66.8810,3.8969,0.2974,6.4158,5.8344,0.2547,0.0000,0.0000,0.0000,48.7650,-0.0030,13.0022,0.0000,0.0000,
25-05-2011 00:00:00,-4.75,0.7668,0.0017,0.0048,4.7519,36.3692,14.9727,67.2060,3.4166,0.2748,6.0489,5.2823,0.2406,0.0000,-12.2743,0.9682,42.4041,-0.0000,12.0076,35.1444,0.0012,
26-05-2011 00:00:01,0,0.8555,-0.0025,0.0083,4.8407,36.3014,15.1318,67.8404,3.9270,0.2906,6.3073,5.6747,0.2479,0.0000,0.0000,0.0000,48.8736,0.0000,12.7205,0.0000,0.0000,
26-05-2011 00:00:01,-4.84,0.8555,-0.0004,-0.0035,4.8407,36.3737,15.0146,68.0418,3.3325,0.2490,5.3650,4.6484,0.2285,0.0000,-12.1654,6.1768,41.3959,0.0000,10.6565,33.8250,0.0000,
27-05-2011 00:00:02,0,0.9538,-0.0024,0.0001,4.9389,36.2069,15.1023,68.6806,4.0017,0.2976,7.3625,5.7391,0.2625,0.0000,0.0000,0.0000,49.7452,-0.0006,13.8616,0.0000,0.0000,
27-05-2011 00:00:02,-4.94,0.9538,0.0020,-0.0051,4.9389,36.3872,14.8560,68.7976,3.4598,0.2247,4.4663,4.0625,0.2148,0.0000,-12.2383,30.6504,42.8441,0.0000,9.1383,32.7153,0.0003,
28-05-2011 00:00:00,0,1.0184,-0.0029,0.0048,5.0036,36.1186,13.8604,69.4589,4.0295,0.3018,8.1467,5.8156,0.2629,0.0000,0.0000,0.0000,48.8215,0.0000,14.7266,0.0000,0.0000,
28-05-2011 00:00:00,-5.00,1.0184,-0.0010,-0.0055,5.0036,36.3747,14.8346,69.5471,3.7620,0.2221,4.0921,4.0161,0.2089,0.0000,-12.7088,0.8514,46.5633,0.0000,8.7097,31.8208,0.0000,
