Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
15-11-2012 00:00:03,-1.71,0.9834,0.0084,-0.0024,1.7113,22.4167,27.8849,62.9105,5.6849,0.3545,21.0207,1.0282,0.5526,0.0000,-41.0848,3.4899,82.4193,-0.0095,23.1378,748.4249,0.0437,
16-11-2012 00:00:01,0,1.0260,0.0154,-0.0023,1.7539,22.7243,28.4496,63.3361,5.5972,0.3493,20.6321,1.0795,0.5257,0.0000,0.0000,0.0000,82.0617,-0.0435,22.7867,0.0000,0.0000,
16-11-2012 00:00:01,-1.75,1.0260,0.0154,-0.0039,1.7539,22.7260,28.4842,63.3343,5.5865,0.3492,20.6344,1.0789,0.5263,0.0000,-42.7528,1.6061,81.9524,-0.0291,22.7704,751.4057,0.1392,
17-11-2012 00:00:03,0,1.0268,0.0220,-0.0018,1.7547,22.5977,28.8605,63.9061,5.8364,0.3399,19.8556,1.0241,0.4905,0.0000,0.0000,0.0000,86.0955,-0.0156,21.9101,0.0000,0.0000,
17-11-2012 00:00:03,-1.75,1.0268,0.0188,-0.0077,1.7547,22.8649,30.2016,63.7937,4.6101,0.3280,19.8987,1.0286,0.5705,0.0000,-45.3002,0.5741,69.6285,-0.0096,22.0081,754.1719,0.0574,
18-11-2012 00:00:02,0,1.0333,0.0278,-0.0051,1.7612,22.7448,29.6217,64.3916,5.6329,0.3293,19.2137,1.0142,0.4889,0.0000,0.0000,0.0000,84.2159,-0.0239,21.2460,0.0000,0.0000,
18-11-2012 00:00:02,-1.76,1.0333,0.0259,-0.0057,1.7612,22.7531,29.6724,64.3839,5.6018,0.3290,19.2132,1.0150,0.4913,0.0000,-46.8933,0.3328,83.8240,-0.0161,21.2313,755.4617,0.0912,
19-11-2012 00:00:03,0,0.9595,0.0088,-0.0010,1.6874,22.8210,29.6121,64.9571,5.6282,0.3223,18.6953,1.0141,0.4901,0.0000,0.0000,0.0000,84.1675,-0.0151,20.7218,0.0000,0.0000,
19-11-2012 00:00:03,-1.69,0.9595,0.0091,-0.0023,1.6874,22.8199,29.6390,64.9561,5.6237,0.3222,18.6962,1.0136,0.4904,0.0000,-46.8393,4.0790,84.1366,-0.0103,20.7054,757.5148,0.0596,
20-11-2012 00:00:02,0,0.9486,0.0094,-0.0015,1.6765,22.7550,29.8100,65.5497,5.6147,0.3152,18.0395,0.9842,0.4774,0.0000,0.0000,0.0000,84.2090,-0.0050,20.0163,0.0000,0.0000,
20-11-2012 00:00:02,-1.68,0.9486,0.0097,-0.0021,1.6765,22.7551,29.8357,65.5481,5.6083,0.3151,18.0403,0.9841,0.4778,0.0000,-47.5065,0.1475,84.1479,-0.0034,20.0010,759.8029,0.0210,
21-11-2012 00:00:00,0,0.8316,-0.0127,0.0030,1.5595,22.5549,30.1914,65.8749,5.3950,0.3141,17.8539,0.9533,0.5093,0.0000,0.0000,0.0000,81.3313,-0.0089,19.8306,0.0000,0.0000,
21-11-2012 00:00:00,-1.56,0.8316,-0.0107,0.0019,1.5595,22.5593,30.2256,65.8778,5.3841,0.3139,17.8414,0.9538,0.5092,0.0000,-48.2239,1.0130,81.2134,-0.0062,19.8021,761.6410,0.0405,
22-11-2012 00:00:00,0,0.8104,-0.0298,0.0103,1.5383,21.9069,29.6832,65.8058,5.7925,0.3294,18.5014,0.8950,0.5311,0.0000,0.0000,0.0000,86.2909,-0.0029,20.4568,0.0000,0.0000,
22-11-2012 00:00:00,-1.54,0.8104,-0.0149,-0.0012,1.5383,22.7965,31.0922,66.2803,4.1154,0.3032,17.2333,1.0084,0.5261,0.0000,-46.2364,0.3667,63.0368,-0.0000,19.2548,756.8879,0.0132,
23-11-2012 00:00:00,0,0.9334,-0.0180,0.0174,1.6613,22.6587,30.0710,66.9090,5.7668,0.3223,16.9404,1.0764,0.4428,0.0000,0.0000,0.0000,86.8136,-0.0247,18.9819,0.0000,0.0000,
23-11-2012 00:00:00,-1.66,0.9334,-0.0169,-0.0058,1.6613,23.6143,32.1147,66.4896,3.4822,0.3137,17.1371,1.2366,0.5293,0.0000,-46.3363,12.2625,54.4592,-0.0090,19.3990,758.2424,0.1296,
24-11-2012 00:00:04,0,1.0035,-0.0499,0.0100,1.7314,22.9936,29.8657,67.4632,5.5376,0.3259,16.4643,1.1803,0.4309,0.0000,0.0000,0.0000,83.2376,-0.0151,18.6014,0.0000,0.0000,
24-11-2012 00:00:04,-1.73,1.0035,-0.0338,0.0068,1.7314,23.0129,29.9307,67.4612,5.5086,0.3258,16.4840,1.1850,0.4305,0.0000,-47.5424,0.6110,82.8981,-0.0103,18.6082,756.1132,0.0697,
25-11-2012 00:00:01,0,0.9686,-0.0650,0.0150,1.6965,22.5279,29.5723,67.2223,5.6241,0.3584,17.3147,1.2311,0.4833,0.0000,0.0000,0.0000,83.9150,0.0000,19.5875,0.0000,0.0000,
25-11-2012 00:00:01,-1.70,0.9686,-0.0269,0.0034,1.6965,23.2811,30.3802,67.3727,4.9296,0.3441,17.0846,1.3041,0.4710,0.0000,-47.1795,0.6555,74.8404,0.0000,19.3855,750.9731,0.0062,
26-11-2012 00:00:04,0,1.0264,-0.0498,0.0088,1.7543,22.9629,30.0361,67.7233,5.4715,0.3686,17.8136,1.3471,0.4425,0.0000,0.0000,0.0000,82.4594,-0.0070,20.1719,0.0000,0.0000,
26-11-2012 00:00:04,-1.75,1.0264,-0.0243,0.0063,1.7543,23.0396,30.1684,67.7710,5.3645,0.3648,17.6916,1.3472,0.4384,0.0000,-47.9469,0.4082,81.0561,-0.0046,20.0230,754.7781,0.0302,
27-11-2012 00:00:02,0,1.1776,-0.0277,0.0038,1.9055,23.2908,30.2221,67.9678,5.4779,0.3783,17.9096,1.4459,0.4073,0.0000,0.0000,0.0000,82.9553,-0.0150,20.3411,0.0000,0.0000,
27-11-2012 00:00:02,-1.91,1.1776,-0.0161,0.0052,1.9055,23.3335,30.3086,67.9625,5.3914,0.3765,17.8766,1.4459,0.4064,0.0000,-48.5578,0.6803,81.7807,-0.0097,20.2856,755.7546,0.0645,
28-11-2012 00:00:01,0,1.3845,-0.0152,-0.0034,2.1124,23.6651,29.7804,67.4574,5.4680,0.3820,17.4449,1.5798,0.3981,0.0000,0.0000,0.0000,82.3797,-0.0146,20.0049,0.0000,0.0000,
28-11-2012 00:00:01,-2.11,1.3845,0.0074,0.0049,2.1124,23.8086,30.0122,67.4659,5.3152,0.3788,17.4009,1.5819,0.3933,0.0000,-47.2104,6.9191,80.4449,-0.0091,19.9344,753.1963,0.0592,
29-11-2012 00:00:00,0,1.7583,0.0195,0.0080,2.4862,25.5620,28.0437,65.9459,5.5670,0.3847,17.5062,1.9455,0.3827,0.0000,0.0000,0.0000,82.3557,-0.0000,20.4190,0.0000,0.0000,
29-11-2012 00:00:00,-2.49,1.7583,-0.0002,-0.0083,2.4862,25.5646,28.1017,65.9413,5.5592,0.3848,17.5144,1.9463,0.3831,0.0000,-41.4387,144.9994,82.3225,0.0000,20.4054,743.4544,0.0050,
30-11-2012 00:00:01,0,1.3841,0.0108,0.0023,2.1120,25.3775,27.1862,67.6061,5.7428,0.3982,19.0350,1.8739,0.4360,0.0000,0.0000,0.0000,83.6547,-0.0039,21.9432,0.0000,0.0000,
30-11-2012 00:00:01,-2.11,1.3841,0.0052,-0.0041,2.1120,25.3766,27.2259,67.6034,5.7403,0.3982,19.0370,1.8739,0.4361,0.0000,-39.1893,48.2355,83.6739,-0.0000,21.9219,741.8845,0.0128,
01-12-2012 00:00:01,0,1.0911,0.0105,-0.0014,1.8190,24.7963,27.0148,68.8960,5.6907,0.4191,20.7557,1.7590,0.4806,0.0000,0.0000,0.0000,82.3863,-0.0070,23.6143,0.0000,0.0000,
01-12-2012 00:00:01,-1.82,1.0911,0.0112,-0.0027,1.8190,24.7948,27.0391,68.8964,5.6875,0.4191,20.7616,1.7584,0.4808,0.0000,-38.5019,0.2410,82.3726,-0.0045,23.5965,740.7232,0.0212,
02-12-2012 00:00:03,0,1.0070,0.0080,-0.0015,1.7349,24.2912,27.7890,69.5983,5.7392,0.4496,23.3621,1.6693,0.5379,0.0000,0.0000,0.0000,83.9454,-0.0119,26.2190,0.0000,0.0000,
02-12-2012 00:00:03,-1.73,1.0070,0.0091,-0.0016,1.7349,24.2901,27.8131,69.5974,5.7355,0.4496,23.3658,1.6685,0.5385,0.0000,-40.9887,0.6381,83.9250,-0.0079,26.1983,745.8860,0.0324,
03-12-2012 00:00:04,0,0.8860,0.0144,-0.0021,1.6139,23.4028,28.1027,69.6361,5.9534,0.4962,26.3354,1.5014,0.6274,0.0000,0.0000,0.0000,87.1064,-0.0134,29.1603,0.0000,0.0000,
03-12-2012 00:00:04,-1.61,0.8860,0.0147,-0.0037,1.6139,23.4052,28.1452,69.6342,5.9378,0.4956,26.3196,1.5000,0.6291,0.0000,-42.5690,1.8784,86.9404,-0.0088,29.1197,747.7014,0.0325,
04-12-2012 00:00:02,0,0.8418,0.0078,-0.0008,1.5697,22.7835,27.9486,69.6219,6.1427,0.5120,27.2488,1.3490,0.6646,0.0000,0.0000,0.0000,89.3336,-0.0103,29.9745,0.0000,0.0000,
04-12-2012 00:00:02,-1.57,0.8418,0.0126,-0.0035,1.5697,22.7819,27.9857,69.6186,6.1412,0.5121,27.2530,1.3488,0.6647,0.0000,-42.5433,16.1149,89.3672,-0.0066,29.9545,750.9072,0.0238,
05-12-2012 00:00:00,0,0.9434,0.0158,-0.0026,1.6713,22.7677,27.6555,70.1093,6.4495,0.4893,25.3560,1.2978,0.5561,0.0000,0.0000,0.0000,93.3252,0.0000,27.8992,0.0000,0.0000,
05-12-2012 00:00:00,-1.67,0.9434,0.0180,-0.0075,1.6713,23.2642,29.1899,70.1833,5.0678,0.4459,24.4669,1.2698,0.6643,0.0000,-43.5169,0.5575,75.4447,0.0000,27.0249,751.6454,0.0000,
06-12-2012 00:00:02,0,1.0741,0.0060,0.0012,1.8020,22.8551,25.7069,70.6102,6.3942,0.4518,22.9898,1.2448,0.6040,0.0000,0.0000,0.0000,89.5281,-0.0081,25.4903,0.0000,0.0000,
06-12-2012 00:00:02,-1.80,1.0741,0.0113,-0.0074,1.8020,24.4650,28.9794,69.9947,4.1390,0.4078,22.5656,1.3843,0.5467,0.0000,-39.3960,2.2868,61.8132,-0.0053,25.0828,726.5676,0.0262,
07-12-2012 00:00:02,0,1.0185,-0.0231,0.0060,1.7464,23.3845,26.5373,71.1227,6.1925,0.4206,21.6335,1.2764,0.5552,0.0000,0.0000,0.0000,88.2202,-0.0079,24.0858,0.0000,0.0000,
07-12-2012 00:00:02,-1.75,1.0185,-0.0088,-0.0004,1.7464,25.1797,29.7077,70.0628,3.5233,0.3785,21.8605,1.4009,0.5797,0.0000,-38.7168,1.4094,53.4613,-0.0050,24.3982,725.1857,0.0280,
08-12-2012 00:00:03,0,0.8898,-0.0549,0.0132,1.6177,23.7836,26.9822,71.2641,6.0347,0.4159,22.2516,1.3403,0.5474,0.0000,0.0000,0.0000,86.8228,-0.0065,24.7553,0.0000,0.0000,
08-12-2012 00:00:03,-1.62,0.8898,-0.0236,0.0023,1.6177,24.9435,29.0065,70.4076,4.3239,0.3988,22.9362,1.4798,0.5653,0.0000,-40.2282,0.1246,64.7740,-0.0044,25.5576,729.0237,0.0215,
09-12-2012 00:00:00,0,0.8596,-0.0614,0.0123,1.5875,22.7338,27.3577,70.9680,6.2009,0.4309,23.5408,1.1601,0.5658,0.0000,0.0000,0.0000,89.2593,-0.0167,25.8976,0.0000,0.0000,
09-12-2012 00:00:00,-1.59,0.8596,-0.0251,0.0065,1.5875,24.4318,28.9852,71.1397,4.8234,0.3834,21.3229,1.3409,0.5856,0.0000,-42.0129,0.1571,72.0274,-0.0103,23.8121,737.5771,0.0511,
10-12-2012 00:00:02,0,0.9449,-0.0615,0.0146,1.6728,22.5127,27.5091,71.0971,6.3161,0.4299,23.6504,1.1226,0.5130,0.0000,0.0000,0.0000,91.0381,0.0000,25.9158,0.0000,0.0000,
10-12-2012 00:00:02,-1.67,0.9449,-0.0242,0.0036,1.6728,24.0272,28.8080,71.2121,4.7951,0.3820,21.6947,1.2461,0.5664,0.0000,-41.3463,0.2038,71.2351,-0.0000,24.0690,741.9985,0.0086,
11-12-2012 00:00:02,0,1.2112,-0.0538,0.0085,1.9391,23.3892,28.4076,71.8675,6.2413,0.3906,20.4872,1.1791,0.3885,0.0000,0.0000,0.0000,91.7783,0.0000,22.6454,0.0000,0.0000,
11-12-2012 00:00:02,-1.94,1.2112,-0.0165,0.0007,1.9391,24.6291,29.7681,70.9833,4.6095,0.3699,20.2934,1.2919,0.4495,0.0000,-43.8112,0.1832,69.8005,-0.0000,22.5850,746.7740,0.0086,
12-12-2012 00:00:01,0,1.3318,-0.0568,0.0218,2.0597,23.2534,27.7594,70.3263,6.0825,0.3708,19.0762,1.1913,0.3714,0.0000,0.0000,0.0000,88.4091,-0.0294,21.2098,0.0000,0.0000,
12-12-2012 00:00:01,-2.06,1.3318,-0.0131,-0.0044,2.0597,25.2588,29.9642,70.0107,4.4509,0.3673,19.5165,1.4071,0.4307,0.0000,-43.8373,16.4070,67.8499,-0.0178,21.9013,741.3675,0.1071,
14-12-2012 00:00:04,0,1.2752,-0.0208,-0.0049,2.0031,23.0592,26.8382,69.3983,5.8342,0.3771,19.6682,1.2200,0.4244,0.0000,0.0000,0.0000,83.3923,-0.0137,21.8898,0.0000,0.0000,
14-12-2012 00:00:04,-2.00,1.2752,0.0237,0.0009,2.0031,23.8519,28.0113,69.3137,5.3046,0.3726,19.3641,1.3054,0.4087,0.0000,-40.4423,2.0537,77.6883,-0.0089,21.6312,727.1509,0.0465,
15-12-2012 00:00:00,0,1.1422,0.0130,-0.0030,1.8701,23.8372,28.9071,69.2516,5.4880,0.3748,19.7292,1.2852,0.4067,0.0000,0.0000,0.0000,81.5767,-0.0091,21.9959,0.0000,0.0000,
15-12-2012 00:00:00,-1.87,1.1422,0.0148,-0.0022,1.8701,23.8462,28.9588,69.2448,5.4702,0.3746,19.7270,1.2855,0.4077,0.0000,-44.0027,5.6641,81.3869,-0.0059,21.9752,736.7340,0.0317,
16-12-2012 00:00:01,0,1.0932,0.0123,-0.0014,1.8211,23.4327,29.3905,69.4878,5.6289,0.3719,19.8614,1.1932,0.4044,0.0000,0.0000,0.0000,84.1543,-0.0208,22.0310,0.0000,0.0000,
16-12-2012 00:00:01,-1.82,1.0932,0.0178,-0.0060,1.8211,24.1901,31.8791,69.2051,3.9611,0.3585,19.8175,1.2298,0.5148,0.0000,-48.3005,1.0434,61.9109,-0.0078,22.1015,745.2369,0.0853,
17-12-2012 00:00:00,0,1.0816,0.0114,-0.0055,1.8095,22.8989,29.7711,69.6904,5.5904,0.3679,19.9562,1.0748,0.4029,0.0000,0.0000,0.0000,83.8559,0.0000,22.0019,0.0000,0.0000,
17-12-2012 00:00:00,-1.81,1.0816,0.0196,-0.0037,1.8095,24.1442,32.6888,69.2961,3.7754,0.3518,19.2212,1.1879,0.5386,0.0000,-50.2999,2.7114,59.7530,-0.0000,21.4809,750.8043,0.0100,
18-12-2012 00:00:01,0,1.0721,0.0135,-0.0033,1.8000,22.9324,30.8552,69.8360,5.2880,0.3599,18.7253,1.0657,0.4353,0.0000,0.0000,0.0000,80.7484,-0.0101,20.7863,0.0000,0.0000,
18-12-2012 00:00:01,-1.80,1.0721,0.0152,-0.0021,1.8000,22.9337,30.8860,69.8331,5.2797,0.3598,18.7245,1.0655,0.4357,0.0000,-50.3672,4.7301,80.6634,-0.0066,20.7681,754.9404,0.0486,
19-12-2012 00:00:00,0,1.0435,-0.0100,0.0017,1.7714,22.7580,30.8971,69.8229,5.1318,0.3605,17.2425,1.0873,0.5068,0.0000,0.0000,0.0000,78.3423,-0.0070,19.3971,0.0000,0.0000,
19-12-2012 00:00:00,-1.77,1.0435,-0.0055,0.0016,1.7714,22.7922,30.9857,69.8372,5.0884,0.3597,17.1818,1.0907,0.5056,0.0000,-50.0450,7.8170,77.8051,-0.0045,19.3210,750.2417,0.0378,
20-12-2012 00:00:04,0,0.9433,-0.0284,0.0103,1.6712,21.2031,30.5541,67.9785,5.5179,0.3901,18.0161,1.0058,0.5846,0.0000,0.0000,0.0000,83.0601,-0.0154,20.1966,0.0000,0.0000,
20-12-2012 00:00:04,-1.67,0.9433,-0.0105,-0.0028,1.6712,23.6430,33.4645,69.5699,2.8934,0.3423,14.8974,1.1817,0.6071,0.0000,-46.8437,0.6232,46.2295,-0.0005,17.2120,756.7057,0.0863,
21-12-2012 00:00:04,0,0.9838,-0.0439,0.0109,1.7117,20.7382,30.2923,66.3424,5.6968,0.4092,17.3158,1.0641,0.5943,0.0000,0.0000,0.0000,85.1695,-0.0000,19.5834,0.0000,0.0000,
21-12-2012 00:00:04,-1.71,0.9838,-0.0185,0.0037,1.7117,24.1800,33.4913,68.7501,2.9996,0.3541,14.1874,1.3526,0.6183,0.0000,-47.8293,0.5754,48.0837,-0.0000,16.6950,760.8549,0.0106,
22-12-2012 00:00:02,0,0.9885,-0.0563,0.0120,1.7164,21.0610,31.4787,65.6459,5.5422,0.4095,14.4841,1.2630,0.6026,0.0000,0.0000,0.0000,84.6197,-0.0050,16.9592,0.0000,0.0000,
22-12-2012 00:00:02,-1.72,0.9885,-0.0233,0.0086,1.7164,25.1716,34.3189,68.2092,3.0356,0.3569,12.4321,1.5872,0.6333,0.0000,-51.2890,4.7570,49.5498,-0.0003,15.1913,763.2552,0.0451,
23-12-2012 00:00:01,0,1.0167,-0.0635,0.0116,1.7446,20.8638,31.0921,63.7375,5.7373,0.4435,14.9113,1.3889,0.5753,0.0000,0.0000,0.0000,86.9596,-0.0068,17.5190,0.0000,0.0000,
23-12-2012 00:00:01,-1.74,1.0167,-0.0244,0.0059,1.7446,24.0596,33.8180,66.7002,3.4142,0.3790,12.2969,1.6023,0.5970,0.0000,-52.3275,0.2978,54.9742,-0.0003,15.0569,767.5021,0.0489,
24-12-2012 00:00:02,0,1.0029,-0.0663,0.0130,1.7308,21.1357,31.5432,62.9332,5.6022,0.4617,14.4876,1.5406,0.6215,0.0000,0.0000,0.0000,85.6598,0.0000,17.3114,0.0000,0.0000,
24-12-2012 00:00:02,-1.73,1.0029,-0.0255,0.0062,1.7308,24.0056,33.9587,65.7243,3.4383,0.3881,11.6684,1.6600,0.6193,0.0000,-53.0774,2.0558,55.4668,0.0000,14.5174,768.2308,0.0000,
25-12-2012 00:00:02,0,1.0181,-0.0655,0.0127,1.7460,21.3311,31.8188,62.4285,5.5025,0.5111,14.9824,1.7512,0.6703,0.0000,0.0000,0.0000,84.5971,-0.0181,18.1149,0.0000,0.0000,
25-12-2012 00:00:02,-1.75,1.0181,-0.0245,0.0042,1.7460,23.2049,33.4731,64.5483,3.9745,0.4328,12.1610,1.7690,0.6289,0.0000,-54.6867,0.7257,63.3623,-0.0013,15.1721,769.9561,0.1599,
26-12-2012 00:00:02,0,1.0784,-0.0609,0.0099,1.8063,22.0830,32.5380,63.2725,5.2883,0.5101,12.8359,1.9830,0.6864,0.0000,0.0000,0.0000,82.5766,0.0000,16.2154,0.0000,0.0000,
26-12-2012 00:00:02,-1.81,1.0784,-0.0191,0.0044,1.8063,22.8783,33.2899,64.1519,4.3548,0.4721,11.8091,1.9767,0.6383,0.0000,-56.1066,2.2403,69.1059,0.0000,15.0751,771.1569,0.0000,
27-12-2012 00:00:01,0,1.0910,-0.0432,0.0094,1.8189,22.3205,32.9845,63.4046,5.2498,0.5104,11.0524,2.1258,0.7083,0.0000,0.0000,0.0000,82.6617,-0.0009,14.5970,0.0000,0.0000,
27-12-2012 00:00:01,-1.82,1.0910,-0.0059,-0.0024,1.8189,23.4143,34.8022,64.0990,3.5637,0.4534,10.0300,2.0547,0.7148,0.0000,-57.6144,38.1615,58.0591,-0.0004,13.4322,772.3752,0.0564,
28-12-2012 00:00:01,0,1.1470,-0.0013,-0.0006,1.8749,23.1248,33.4825,63.9917,4.6910,0.4835,8.7949,2.2474,0.7679,0.0000,0.0000,0.0000,74.7640,-0.0019,12.4936,0.0000,0.0000,
28-12-2012 00:00:01,-1.87,1.1470,0.0021,-0.0007,1.8749,23.1481,33.5374,63.9984,4.6520,0.4826,8.7886,2.2476,0.7667,0.0000,-58.7759,1.2889,74.2152,-0.0012,12.4638,772.2457,0.1235,
29-12-2012 00:00:03,0,1.2701,0.0032,-0.0019,1.9980,23.5398,32.6872,64.1980,4.4958,0.4683,6.9257,2.1680,0.8471,0.0000,0.0000,0.0000,70.9221,-0.0003,10.6090,0.0000,0.0000,
29-12-2012 00:00:03,-2.00,1.2701,0.0092,-0.0008,1.9980,23.5533,32.7370,64.1963,4.4752,0.4681,6.9301,2.1708,0.8448,0.0000,-54.3890,23.6577,70.6583,-0.0000,10.5935,762.0439,0.0131,
30-12-2012 00:00:02,0,1.2901,0.0075,-0.0056,2.0179,23.5435,32.2418,64.2242,4.6303,0.4762,5.9322,2.1207,0.9705,0.0000,0.0000,0.0000,72.5340,-0.0010,9.6996,0.0000,0.0000,
30-12-2012 00:00:02,-2.02,1.2901,0.0156,0.0012,2.0179,23.9640,33.0861,64.1148,4.0463,0.4687,6.0709,2.1536,0.9328,0.0000,-53.5054,1.4156,64.3800,-0.0001,9.8063,755.0388,0.0239,
31-12-2012 00:00:00,0,1.3339,0.0205,-0.0058,2.0618,24.4079,32.7982,64.4360,4.4765,0.5010,5.4876,2.4887,0.9577,0.0000,0.0000,0.0000,71.0734,-0.0017,9.6350,0.0000,0.0000,
31-12-2012 00:00:00,-2.06,1.3339,0.0217,-0.0026,2.0618,24.4171,32.8394,64.4280,4.4567,0.5011,5.4997,2.4897,0.9568,0.0000,-54.7244,2.3152,70.8075,-0.0011,9.6254,761.4911,0.0665,
01-01-2013 00:00:04,0,1.3432,0.0150,-0.0101,2.0711,24.0832,33.1927,64.8125,4.5142,0.4729,4.2502,2.4352,1.0360,0.0000,0.0000,0.0000,71.9905,-0.0001,8.3943,0.0000,0.0000,
01-01-2013 00:00:04,-2.07,1.3432,0.0222,-0.0060,2.0711,25.4110,34.6109,63.9712,2.9196,0.4771,5.3406,2.5622,1.0739,0.0000,-51.4063,1.0360,47.9310,-0.0001,9.6316,761.6861,0.0219,
02-01-2013 00:00:02,0,1.3010,0.0110,-0.0058,2.0289,24.4064,32.9288,64.9302,4.5112,0.4277,3.5146,2.3726,1.1310,0.0000,0.0000,0.0000,71.7702,-0.0000,7.6458,0.0000,0.0000,
02-01-2013 00:00:02,-2.03,1.3010,0.0162,-0.0023,2.0289,25.3671,34.3814,64.2510,2.8050,0.4327,4.3945,2.4117,1.0982,0.0000,-49.4502,21.6609,45.8779,0.0000,8.5166,753.0869,0.0075,
03-01-2013 00:00:00,0,1.1740,-0.0013,-0.0035,1.9019,24.5770,33.3367,65.0480,4.4396,0.4142,2.9834,2.4363,1.2039,0.0000,0.0000,0.0000,71.1473,-0.0013,7.2378,0.0000,0.0000,
03-01-2013 00:00:00,-1.90,1.1740,0.0152,0.0010,1.9019,25.2341,34.7457,64.8057,2.8905,0.3924,3.2884,2.3528,1.2243,0.0000,-51.6705,0.7413,47.5067,-0.0007,7.4385,757.5110,0.0854,
04-01-2013 00:00:01,0,1.0334,-0.0196,0.0053,1.7613,25.1810,33.3341,65.0869,3.9327,0.3989,2.7971,2.4324,1.3645,0.0000,0.0000,0.0000,63.2261,-0.0000,7.1930,0.0000,0.0000,
04-01-2013 00:00:01,-1.76,1.0334,-0.0165,0.0023,1.7613,25.2001,33.4027,65.0781,3.9033,0.3985,2.8068,2.4335,1.3629,0.0000,-53.9524,33.2429,62.8279,-0.0000,7.1819,759.0063,0.0112,
05-01-2013 00:00:04,0,0.9169,-0.0302,0.0067,1.6448,24.8414,32.5711,65.4600,4.3149,0.4664,2.6903,2.7183,1.5660,0.0000,0.0000,0.0000,68.4226,-0.0010,7.6411,0.0000,0.0000,
05-01-2013 00:00:04,-1.64,0.9169,-0.0234,0.0039,1.6448,24.8622,32.6391,65.4562,4.2913,0.4660,2.6983,2.7217,1.5635,0.0000,-53.0331,2.2821,68.1290,-0.0007,7.6274,763.7251,0.0360,
06-01-2013 00:00:02,0,0.9462,-0.0468,0.0101,1.6741,24.6205,32.7241,65.9788,4.4371,0.5392,2.6664,3.1093,1.7059,0.0000,0.0000,0.0000,70.4454,0.0000,8.2207,0.0000,0.0000,
06-01-2013 00:00:02,-1.67,0.9462,-0.0250,0.0039,1.6741,24.8440,33.0605,65.9964,4.1368,0.5367,2.7115,3.1288,1.7060,0.0000,-53.9208,2.0305,66.1042,0.0000,8.2578,767.0060,0.0036,
07-01-2013 00:00:02,0,1.0704,-0.0697,0.0171,1.7983,24.5056,32.0030,66.3130,4.3244,0.5686,2.8127,3.0493,1.7860,0.0000,0.0000,0.0000,67.8366,0.0000,8.4166,0.0000,0.0000,
07-01-2013 00:00:02,-1.80,1.0704,-0.0256,0.0025,1.7983,25.4061,32.7284,66.4733,3.5310,0.5997,3.4181,3.4176,1.7192,0.0000,-48.9012,6.7228,56.3023,0.0000,9.3270,751.1302,0.0036,
08-01-2013 00:00:00,0,1.2425,-0.0813,0.0202,1.9704,24.5298,31.9387,66.5391,4.1217,0.5855,2.9686,3.0173,1.7644,0.0000,0.0000,0.0000,64.5998,-0.0042,8.5359,0.0000,0.0000,
08-01-2013 00:00:00,-1.97,1.2425,-0.0254,0.0028,1.9704,26.2048,32.6477,66.0524,2.7498,0.6506,5.4833,3.5918,1.5842,0.0000,-42.8153,1.2396,43.9785,-0.0026,11.4798,734.1448,0.1051,
09-01-2013 00:00:03,0,1.2684,-0.0623,0.0148,1.9963,25.0325,31.9119,66.8675,4.4377,0.6772,3.8889,3.5708,1.7636,0.0000,0.0000,0.0000,69.7127,-0.0007,10.1005,0.0000,0.0000,
09-01-2013 00:00:03,-2.00,1.2684,-0.0247,0.0025,1.9963,25.5622,32.3662,66.7080,3.9028,0.7037,4.8774,3.7630,1.7206,0.0000,-49.8125,36.3572,61.9287,-0.0004,11.2335,739.0316,0.0209,
10-01-2013 00:00:03,0,1.2061,-0.0504,0.0102,1.9340,25.8488,32.1649,66.9892,4.3969,0.7763,5.3421,4.2358,1.8984,0.0000,0.0000,0.0000,69.6562,-0.0007,12.4526,0.0000,0.0000,
10-01-2013 00:00:03,-1.93,1.2061,-0.0358,0.0075,1.9340,25.8519,32.1976,66.9853,4.3858,0.7769,5.3616,4.2384,1.8977,0.0000,-51.7374,14.1632,69.5177,-0.0001,12.4396,748.3306,0.0170,
11-01-2013 00:00:00,0,1.1694,-0.0243,0.0068,1.8973,25.9838,32.3266,67.2877,4.3109,0.8477,5.3813,4.7097,2.0050,0.0000,0.0000,0.0000,68.5178,-0.0007,13.1437,0.0000,0.0000,
11-01-2013 00:00:00,-1.90,1.1694,-0.0215,0.0025,1.8973,25.9841,32.3585,67.2851,4.3078,0.8479,5.3864,4.7107,2.0043,0.0000,-51.9847,23.5999,68.5025,-0.0005,13.1107,754.8203,0.0202,
12-01-2013 00:00:00,0,1.1414,0.0066,-0.0001,1.8693,26.1558,32.7837,67.7884,4.1117,0.9129,5.3777,5.2719,2.0911,0.0000,0.0000,0.0000,65.8825,-0.0000,13.8537,0.0000,0.0000,
