Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
26-04-2017 12:00:03,-1.75,0.0031,-0.0073,16.2959,24.8041,12.0637,160.0428,3.9166,1.2235,80.1040,36.0468,
26-04-2017 16:00:01,0.00,0.0223,-0.0310,11.3654,22.2083,4.6148,56.7782,6.8789,2.1618,420.4946,189.2225,
26-04-2017 16:00:01,-0.25,0.0178,-0.0282,11.4620,22.0710,4.5673,56.0810,6.8147,2.1425,245.9670,110.6851,
26-04-2017 16:00:01,-0.50,0.0150,-0.0242,11.7651,21.9901,4.7523,58.3680,6.6152,2.0821,140.6667,63.3000,
26-04-2017 16:00:01,-0.75,0.0128,-0.0194,12.2693,22.1019,5.2804,65.2291,6.2782,1.9782,83.7304,37.6787,
26-04-2017 16:00:01,-1.00,0.0098,-0.0142,12.9691,22.5384,6.2582,78.2048,5.8020,1.8287,54.6097,24.5744,
26-04-2017 16:00:01,-1.25,0.0057,-0.0093,13.9214,23.3915,7.7578,99.1612,5.1848,1.6317,42.5298,19.1384,
26-04-2017 16:00:01,-1.50,0.0018,-0.0051,14.9445,24.2055,8.8545,115.4830,4.6367,1.4554,33.3976,15.0289,
26-04-2017 16:00:01,-1.75,-0.0012,-0.0023,15.9504,24.8837,8.5344,113.1242,4.3064,1.3479,26.9751,12.1388,
26-04-2017 20:00:03,0.00,0.0028,-0.0016,11.0063,20.3934,4.6311,54.9214,7.0081,2.1760,0.0000,0.0000,
26-04-2017 20:00:03,-0.25,0.0031,-0.0026,11.3080,21.5935,4.4504,54.0983,6.8453,2.1404,0.0000,0.0000,
26-04-2017 20:00:03,-0.50,0.0030,-0.0022,11.7559,21.8189,4.4476,54.4439,6.6063,2.0751,0.0000,0.0000,
26-04-2017 20:00:03,-0.75,0.0020,-0.0009,12.2832,22.0124,4.7421,58.4497,6.3039,1.9851,0.0000,0.0000,
26-04-2017 20:00:03,-1.00,0.0005,0.0007,13.0943,22.5926,5.7477,72.0468,5.7997,1.8273,0.0000,0.0000,
26-04-2017 20:00:03,-1.25,-0.0010,0.0016,14.2301,23.5302,7.1395,91.7137,5.1452,1.6185,0.0000,0.0000,
26-04-2017 20:00:03,-1.50,-0.0022,0.0018,15.4475,24.4897,7.7586,101.8577,4.5764,1.4351,0.0000,0.0000,
27-04-2017 00:00:00,0.00,0.0004,0.0014,11.1332,18.5164,4.6056,52.6772,6.8986,2.1556,0.0000,0.0000,
27-04-2017 00:00:00,-0.25,-0.0008,0.0019,11.4869,20.9608,4.4321,53.2791,6.7240,2.1105,0.0000,0.0000,
27-04-2017 00:00:00,-0.50,-0.0013,0.0031,11.9469,21.7186,4.4593,54.5463,6.4737,2.0379,0.0000,0.0000,
27-04-2017 00:00:00,-0.75,-0.0019,0.0044,12.5838,22.2057,5.5442,68.7632,6.0074,1.8933,0.0000,0.0000,
27-04-2017 00:00:00,-1.00,-0.0030,0.0058,13.4497,22.8260,8.3769,105.8124,5.2099,1.6404,0.0000,0.0000,
27-04-2017 00:00:00,-1.25,-0.0045,0.0069,14.3804,23.4955,11.7195,150.4988,4.3704,1.3724,0.0000,0.0000,
27-04-2017 00:00:00,-1.50,-0.0063,0.0074,15.3289,24.1739,13.0581,170.2617,3.9033,1.2218,0.0000,0.0000,
27-04-2017 04:00:01,0.00,0.0165,-0.0255,11.2915,17.5779,4.4891,50.4321,6.7813,2.1287,0.0208,0.0094,
27-04-2017 04:00:01,-0.25,0.0153,-0.0251,11.7299,20.6084,4.4005,52.6198,6.5632,2.0658,0.0122,0.0055,
27-04-2017 04:00:01,-0.50,0.0146,-0.0232,12.2548,21.7343,4.6071,56.4869,6.2688,1.9760,0.0074,0.0033,
27-04-2017 04:00:01,-0.75,0.0134,-0.0207,12.8767,22.3540,5.3366,66.4846,5.8847,1.8556,0.0048,0.0022,
27-04-2017 04:00:01,-1.00,0.0115,-0.0182,13.6272,22.9714,6.5924,83.4753,5.3962,1.7001,0.0033,0.0015,
27-04-2017 04:00:01,-1.25,0.0090,-0.0161,14.5123,23.6527,7.9968,102.9722,4.8543,1.5262,0.0025,0.0011,
27-04-2017 04:00:01,-1.50,0.0061,-0.0147,15.4740,24.3585,8.7727,114.9775,4.3999,1.3792,0.0020,0.0009,
27-04-2017 04:00:01,-1.75,0.0040,-0.0136,16.2594,24.8826,7.4596,99.1144,4.2443,1.3273,0.0016,0.0007,
27-04-2017 08:00:02,0.00,-0.0052,0.0131,11.5135,17.0984,4.4087,49.1136,6.6517,2.0925,23.6030,10.6213,
27-04-2017 08:00:02,-0.25,-0.0070,0.0120,11.8396,19.8079,4.4203,52.0880,6.4813,2.0412,14.0945,6.3425,
27-04-2017 08:00:02,-0.50,-0.0074,0.0126,12.2622,21.0082,4.7802,57.8243,6.2227,1.9611,8.5618,3.8528,
27-04-2017 08:00:02,-0.75,-0.0079,0.0142,12.8572,21.9042,5.8178,71.9538,5.8014,1.8286,5.5054,2.4774,
27-04-2017 08:00:02,-1.00,-0.0090,0.0163,13.6284,22.8219,7.9493,100.4785,5.1560,1.6237,3.8998,1.7549,
27-04-2017 08:00:02,-1.25,-0.0103,0.0181,14.5082,23.5304,11.2427,144.4038,4.3136,1.3543,3.0953,1.3929,
27-04-2017 08:00:02,-1.50,-0.0118,0.0182,15.2741,24.0381,13.2759,172.8577,3.8075,1.1916,2.5888,1.1649,
27-04-2017 08:00:02,-1.75,-0.0131,0.0164,16.3039,24.7441,11.0321,146.1237,3.9390,1.2304,2.1858,0.9836,
27-04-2017 12:00:04,0.00,0.0062,-0.0143,12.0010,20.3686,4.7563,56.7100,6.3526,2.0017,721.6968,324.7636,
27-04-2017 12:00:04,-0.25,0.0065,-0.0119,12.3930,21.0221,5.4377,65.8618,6.0674,1.9118,484.5753,218.0589,
27-04-2017 12:00:04,-0.50,0.0063,-0.0102,12.8051,21.6074,6.3112,77.4996,5.7555,1.8133,319.5196,143.7838,
27-04-2017 12:00:04,-0.75,0.0058,-0.0093,13.2589,22.1645,7.4217,92.3072,5.4021,1.7014,218.8590,98.4865,
27-04-2017 12:00:04,-1.00,0.0053,-0.0094,13.9248,22.9458,9.2184,116.8687,4.8799,1.5348,170.2090,76.5941,
27-04-2017 12:00:04,-1.25,0.0050,-0.0094,14.6613,23.6327,10.8065,139.3099,4.4123,1.3846,138.9967,62.5485,
27-04-2017 12:00:04,-1.50,0.0046,-0.0093,15.4495,24.2551,11.9237,155.9761,4.0486,1.2672,117.0483,52.6717,
27-04-2017 12:00:04,-1.75,0.0038,-0.0087,16.2919,24.8177,11.6589,154.8070,3.9688,1.2402,96.1538,43.2692,
27-04-2017 12:00:04,-2.00,0.0030,-0.0071,16.9423,25.2362,8.4345,113.1659,4.1496,1.2954,80.0662,36.0298,
27-04-2017 16:00:03,0.00,0.0311,-0.0497,11.9221,22.2676,4.9643,61.3443,6.3750,2.0055,449.9727,202.4877,
27-04-2017 16:00:03,-0.25,0.0278,-0.0453,12.0875,22.1620,5.0407,62.2246,6.2715,1.9736,289.7784,130.4003,
27-04-2017 16:00:03,-0.50,0.0246,-0.0400,12.4003,22.1700,5.3582,66.2880,6.0752,1.9127,180.2871,81.1292,
27-04-2017 16:00:03,-0.75,0.0214,-0.0341,12.8548,22.3163,5.9189,73.6301,5.7903,1.8239,115.6415,52.0387,
27-04-2017 16:00:03,-1.00,0.0172,-0.0280,13.4998,22.8474,6.8857,86.8676,5.3907,1.6971,84.5791,38.0606,
27-04-2017 16:00:03,-1.25,0.0132,-0.0227,14.2158,23.4822,7.9154,101.5014,4.9855,1.5676,65.0350,29.2658,
27-04-2017 16:00:03,-1.50,0.0095,-0.0180,14.9925,24.1591,8.7761,114.3156,4.6039,1.4449,51.9576,23.3809,
27-04-2017 16:00:03,-1.75,0.0062,-0.0139,15.8575,24.7956,8.8790,117.5552,4.3213,1.3527,41.1838,18.5327,
27-04-2017 16:00:03,-2.00,0.0044,-0.0118,16.7002,25.2917,6.9496,93.2162,4.2756,1.3360,33.9729,15.2878,
27-04-2017 20:00:03,0.00,0.0097,-0.0123,11.2937,20.4148,4.8711,57.8897,6.6346,2.0536,0.0000,0.0000,
27-04-2017 20:00:03,-0.25,0.0076,-0.0104,11.5769,21.2278,4.8699,58.8858,6.4877,2.0230,0.0000,0.0000,
27-04-2017 20:00:03,-0.50,0.0062,-0.0080,12.0553,21.6293,4.9823,60.8816,6.2374,1.9566,0.0000,0.0000,
27-04-2017 20:00:03,-0.75,0.0049,-0.0055,12.6227,21.9258,5.3436,65.8953,5.9351,1.8676,0.0000,0.0000,
27-04-2017 20:00:03,-1.00,0.0034,-0.0034,13.3290,22.4345,6.0699,75.9419,5.5544,1.7489,0.0000,0.0000,
27-04-2017 20:00:03,-1.25,0.0019,-0.0024,14.2568,23.2902,7.0270,89.7755,5.0864,1.5996,0.0000,0.0000,
27-04-2017 20:00:03,-1.50,0.0005,-0.0026,15.4060,24.3420,7.6902,100.7107,4.6040,1.4439,0.0000,0.0000,
27-04-2017 20:00:03,-1.75,-0.0007,-0.0033,16.4335,25.0951,6.4434,86.0093,4.3747,1.3682,0.0000,0.0000,
28-04-2017 00:00:02,0.00,-0.0069,0.0134,11.3352,18.6585,4.7768,54.8573,6.5373,2.0356,0.0000,0.0000,
28-04-2017 00:00:02,-0.25,-0.0073,0.0141,11.7114,20.8307,4.6839,56.2474,6.3593,1.9909,0.0000,0.0000,
28-04-2017 00:00:02,-0.50,-0.0077,0.0155,12.1403,21.4587,4.6643,56.8351,6.1635,1.9365,0.0000,0.0000,
28-04-2017 00:00:02,-0.75,-0.0086,0.0171,12.6641,21.8702,5.1227,63.1218,5.8884,1.8536,0.0000,0.0000,
28-04-2017 00:00:02,-1.00,-0.0100,0.0186,13.4822,22.5447,7.3839,92.7809,5.2705,1.6588,0.0000,0.0000,
28-04-2017 00:00:02,-1.25,-0.0113,0.0190,14.4357,23.3589,10.5333,135.0847,4.5298,1.4226,0.0000,0.0000,
28-04-2017 00:00:02,-1.50,-0.0121,0.0179,15.4217,24.1755,11.7872,153.7850,4.0928,1.2817,0.0000,0.0000,
28-04-2017 04:00:02,0.00,0.0101,-0.0172,11.5899,18.2046,4.7147,53.7360,6.3915,2.0034,0.0208,0.0094,
28-04-2017 04:00:02,-0.25,0.0098,-0.0163,12.0793,20.7664,4.7100,56.6195,6.1645,1.9384,0.0130,0.0059,
28-04-2017 04:00:02,-0.50,0.0093,-0.0147,12.6016,21.7480,5.2290,64.2770,5.8671,1.8475,0.0084,0.0038,
28-04-2017 04:00:02,-0.75,0.0085,-0.0130,13.2049,22.2999,6.5749,82.0287,5.4503,1.7164,0.0058,0.0026,
28-04-2017 04:00:02,-1.00,0.0072,-0.0114,13.9026,22.8922,8.5962,108.8573,4.9278,1.5502,0.0043,0.0019,
28-04-2017 04:00:02,-1.25,0.0055,-0.0099,14.6805,23.5439,10.7026,137.6226,4.3854,1.3765,0.0034,0.0015,
28-04-2017 04:00:02,-1.50,0.0032,-0.0090,15.5023,24.2061,11.4431,149.6233,4.0814,1.2781,0.0028,0.0013,
28-04-2017 04:00:02,-1.75,0.0015,-0.0077,16.1871,24.7226,9.5352,126.2323,4.0947,1.2802,0.0023,0.0010,
28-04-2017 08:00:01,0.00,0.0010,-0.0028,11.8675,18.0282,4.6911,53.3664,6.2342,1.9605,26.5563,11.9503,
28-04-2017 08:00:01,-0.25,0.0007,-0.0013,12.3898,20.5550,4.8860,58.6431,5.9810,1.8832,17.3356,7.8010,
28-04-2017 08:00:01,-0.50,0.0003,0.0009,12.8368,21.5993,5.5354,67.9492,5.7173,1.8007,11.3927,5.1267,
28-04-2017 08:00:01,-0.75,-0.0007,0.0031,13.3195,22.1181,6.6627,82.8927,5.3873,1.6963,7.7868,3.5041,
28-04-2017 08:00:01,-1.00,-0.0022,0.0047,13.9223,22.8513,8.2942,104.8655,4.9486,1.5570,5.6745,2.5535,
28-04-2017 08:00:01,-1.25,-0.0037,0.0060,14.6178,23.4554,10.6906,137.2927,4.3963,1.3800,4.6403,2.0881,
28-04-2017 08:00:01,-1.50,-0.0054,0.0073,15.3593,24.0388,12.1496,158.3117,4.0398,1.2651,3.8211,1.7195,
28-04-2017 08:00:01,-1.75,-0.0071,0.0081,16.2008,24.6538,10.9577,144.7634,4.0022,1.2509,3.1754,1.4290,
28-04-2017 12:00:04,0.00,0.0030,-0.0091,12.5757,21.1391,5.2545,63.8002,5.8699,1.8482,721.6897,324.7604,
28-04-2017 12:00:04,-0.25,0.0027,-0.0057,12.9109,21.5576,5.8571,71.8661,5.6645,1.7832,510.7238,229.8257,
28-04-2017 12:00:04,-0.50,0.0020,-0.0030,13.2451,21.9313,6.5549,81.1504,5.4478,1.7146,349.0368,157.0666,
28-04-2017 12:00:04,-0.75,0.0008,-0.0009,13.5782,22.2514,7.3663,91.8889,5.2177,1.6418,246.1618,110.7728,
28-04-2017 12:00:04,-1.00,-0.0003,0.0003,14.1471,22.9205,8.9487,113.5905,4.8277,1.5173,192.1424,86.4641,
28-04-2017 12:00:04,-1.25,-0.0012,0.0015,14.7744,23.5795,10.5431,135.8346,4.4506,1.3965,152.7541,68.7394,
28-04-2017 12:00:04,-1.50,-0.0019,0.0026,15.4629,24.1630,12.0296,157.1883,4.1222,1.2907,130.3991,58.6796,
28-04-2017 12:00:04,-1.75,-0.0032,0.0041,16.2423,24.7247,11.9176,157.9169,4.0780,1.2747,107.3223,48.2950,
28-04-2017 12:00:04,-2.00,-0.0047,0.0055,16.9925,25.2196,8.8631,118.7383,4.2302,1.3209,87.4575,39.3559,
28-04-2017 16:00:02,0.00,0.0368,-0.0592,12.4319,22.5081,5.3145,66.1643,5.9384,1.8681,441.5966,198.7184,
28-04-2017 16:00:02,-0.25,0.0336,-0.0557,12.6507,22.4741,5.4993,68.5088,5.8203,1.8311,306.6164,137.9774,
28-04-2017 16:00:02,-0.50,0.0307,-0.0516,12.9870,22.5506,5.8627,73.3115,5.6408,1.7747,202.0223,90.9100,
28-04-2017 16:00:02,-0.75,0.0283,-0.0465,13.4956,22.7889,6.4879,81.7147,5.3715,1.6900,141.9374,63.8718,
28-04-2017 16:00:02,-1.00,0.0253,-0.0419,14.1002,23.2918,7.2647,92.7528,5.0681,1.5933,106.8306,48.0738,
28-04-2017 16:00:02,-1.25,0.0222,-0.0377,14.7225,23.8398,8.0220,103.7477,4.7746,1.4994,81.0029,36.4513,
28-04-2017 16:00:02,-1.50,0.0193,-0.0343,15.3279,24.3284,8.5819,112.3797,4.5460,1.4255,67.7011,30.4655,
28-04-2017 16:00:02,-1.75,0.0161,-0.0309,15.9879,24.7954,8.5182,112.8443,4.3920,1.3750,54.6234,24.5805,
28-04-2017 16:00:02,-2.00,0.0127,-0.0274,16.6655,25.2142,7.2110,96.5243,4.3456,1.3584,43.4942,19.5724,
28-04-2017 20:00:00,0.00,0.0150,-0.0199,11.7263,20.5021,5.0509,60.2809,6.2610,1.9363,0.0000,0.0000,
28-04-2017 20:00:00,-0.25,0.0103,-0.0156,11.9810,21.1162,5.1158,61.8768,6.1287,1.9082,0.0000,0.0000,
28-04-2017 20:00:00,-0.50,0.0072,-0.0112,12.4391,21.6803,5.3110,65.1208,5.9053,1.8494,0.0000,0.0000,
28-04-2017 20:00:00,-0.75,0.0053,-0.0071,13.0214,22.1790,5.6448,70.1088,5.6329,1.7709,0.0000,0.0000,
28-04-2017 20:00:00,-1.00,0.0039,-0.0039,13.6590,22.6148,6.1252,76.9628,5.3488,1.6829,0.0000,0.0000,
28-04-2017 20:00:00,-1.25,0.0021,-0.0017,14.4129,23.3330,6.8223,87.2855,5.0350,1.5826,0.0000,0.0000,
28-04-2017 20:00:00,-1.50,0.0003,-0.0007,15.3500,24.1768,7.1129,92.8805,4.7243,1.4821,0.0000,0.0000,
28-04-2017 20:00:00,-1.75,-0.0011,-0.0005,16.2874,24.9149,6.3562,84.4320,4.5098,1.4116,0.0000,0.0000,
29-04-2017 00:00:01,0.00,-0.0014,0.0055,11.5572,18.6162,4.7758,54.8720,6.2563,1.9413,0.0000,0.0000,
29-04-2017 00:00:01,-0.25,-0.0021,0.0061,11.8672,20.3863,4.7706,56.8556,6.1109,1.9060,0.0000,0.0000,
29-04-2017 00:00:01,-0.50,-0.0027,0.0074,12.3195,21.2186,4.8060,58.3577,5.9151,1.8532,0.0000,0.0000,
29-04-2017 00:00:01,-0.75,-0.0038,0.0091,12.8403,21.7460,5.0108,61.6547,5.6970,1.7899,0.0000,0.0000,
29-04-2017 00:00:01,-1.00,-0.0053,0.0107,13.5482,22.3828,5.7373,71.8091,5.3803,1.6921,0.0000,0.0000,
29-04-2017 00:00:01,-1.25,-0.0068,0.0116,14.4575,23.2159,7.2917,93.2799,4.9362,1.5512,0.0000,0.0000,
29-04-2017 00:00:01,-1.50,-0.0080,0.0114,15.4595,24.1110,8.7794,114.5056,4.4982,1.4103,0.0000,0.0000,
29-04-2017 04:00:03,0.00,0.0062,-0.0090,11.7341,17.4823,4.7144,53.0009,6.1401,1.9169,0.0415,0.0187,
29-04-2017 04:00:03,-0.25,0.0054,-0.0087,12.1006,20.1475,4.7318,56.2150,5.9868,1.8760,0.0264,0.0119,
29-04-2017 04:00:03,-0.50,0.0046,-0.0075,12.6308,21.3521,5.0563,61.6950,5.7342,1.8015,0.0172,0.0077,
29-04-2017 04:00:03,-0.75,0.0038,-0.0060,13.2934,22.1111,6.5838,81.9529,5.3063,1.6686,0.0118,0.0053,
29-04-2017 04:00:03,-1.00,0.0027,-0.0045,14.0372,22.8219,9.2934,117.7040,4.7268,1.4852,0.0089,0.0040,
29-04-2017 04:00:03,-1.25,0.0014,-0.0031,14.7955,23.5080,12.2536,157.5819,4.1416,1.2984,0.0072,0.0032,
29-04-2017 04:00:03,-1.50,-0.0003,-0.0021,15.4853,24.0872,13.4106,174.9438,3.8804,1.2144,0.0060,0.0027,
29-04-2017 04:00:03,-1.75,-0.0018,-0.0010,16.2546,24.6793,10.6338,140.7007,4.0506,1.2660,0.0050,0.0023,
29-04-2017 08:00:03,0.00,-0.0011,0.0044,11.9807,17.1583,4.6686,52.2195,6.0127,1.8844,25.6054,11.5225,
29-04-2017 08:00:03,-0.25,-0.0027,0.0040,12.2389,18.9475,4.8340,56.1599,5.8891,1.8482,16.6810,7.5065,
29-04-2017 08:00:03,-0.50,-0.0035,0.0056,12.7823,20.6288,5.5885,67.4761,5.5989,1.7594,11.0099,4.9545,
29-04-2017 08:00:03,-0.75,-0.0043,0.0082,13.4754,22.0063,6.9686,86.6510,5.1902,1.6321,7.6632,3.4485,
29-04-2017 08:00:03,-1.00,-0.0056,0.0113,14.1881,22.9036,8.9959,113.9884,4.7110,1.4804,5.7424,2.5841,
29-04-2017 08:00:03,-1.25,-0.0075,0.0133,14.8177,23.4807,11.3590,146.1210,4.2509,1.3330,4.7733,2.1480,
29-04-2017 08:00:03,-1.50,-0.0098,0.0148,15.5446,24.0795,12.5099,163.2678,3.9883,1.2481,3.9398,1.7729,
29-04-2017 08:00:03,-1.75,-0.0117,0.0153,16.3578,24.6897,10.8948,144.1068,4.0194,1.2559,3.2535,1.4641,
29-04-2017 12:00:03,0.00,0.0046,-0.0119,12.7039,20.6133,5.3544,64.4089,5.6599,1.7787,729.1440,328.1148,
29-04-2017 12:00:03,-0.25,0.0047,-0.0088,13.1394,21.3927,6.0171,73.7361,5.4362,1.7086,528.4037,237.7817,
29-04-2017 12:00:03,-0.50,0.0043,-0.0063,13.5470,22.0201,6.7521,83.8918,5.2162,1.6394,371.6069,167.2231,
29-04-2017 12:00:03,-0.75,0.0031,-0.0046,13.9198,22.4581,7.5772,95.0799,5.0007,1.5713,269.5584,121.3013,
29-04-2017 12:00:03,-1.00,0.0020,-0.0035,14.4582,23.0851,9.0059,114.8413,4.6825,1.4699,211.7859,95.3037,
29-04-2017 12:00:03,-1.25,0.0009,-0.0025,15.0371,23.6917,10.3742,134.0913,4.3866,1.3753,168.5310,75.8389,
29-04-2017 12:00:03,-1.50,-0.0000,-0.0012,15.6559,24.2117,11.4762,150.2449,4.1599,1.3023,143.2262,64.4518,
29-04-2017 12:00:03,-1.75,-0.0015,0.0006,16.3658,24.7172,10.9927,145.7162,4.1510,1.2976,117.0123,52.6555,
29-04-2017 12:00:03,-2.00,-0.0029,0.0026,17.0178,25.1313,8.2662,110.6514,4.2813,1.3371,94.5952,42.5678,
29-04-2017 16:00:00,0.00,0.0329,-0.0524,12.7410,22.4844,5.3500,66.6957,5.6577,1.7781,448.5059,201.8277,
29-04-2017 16:00:00,-0.25,0.0299,-0.0501,13.0100,22.5252,5.6082,70.0832,5.5356,1.7396,321.8666,144.8400,
29-04-2017 16:00:00,-0.50,0.0271,-0.0471,13.3752,22.6752,6.0189,75.6199,5.3685,1.6869,218.8790,98.4955,
29-04-2017 16:00:00,-0.75,0.0251,-0.0426,13.9201,23.0292,6.7146,85.1745,5.1173,1.6077,160.1059,72.0477,
29-04-2017 16:00:00,-1.00,0.0226,-0.0384,14.5181,23.5210,7.4730,96.0421,4.8634,1.5269,121.2161,54.5472,
29-04-2017 16:00:00,-1.25,0.0199,-0.0343,15.1348,24.0651,8.2388,107.2180,4.6136,1.4470,91.7045,41.2670,
29-04-2017 16:00:00,-1.50,0.0175,-0.0311,15.6608,24.4482,8.5868,112.8901,4.4750,1.4019,77.6038,34.9217,
29-04-2017 16:00:00,-1.75,0.0149,-0.0280,16.2146,24.8229,8.4156,111.6695,4.3826,1.3714,63.2674,28.4703,
29-04-2017 16:00:00,-2.00,0.0120,-0.0251,16.7976,25.1665,7.1271,95.4512,4.3784,1.3686,49.5286,22.2879,
29-04-2017 16:00:00,-2.25,0.0092,-0.0222,17.3244,25.4346,4.5148,60.9672,4.4453,1.3881,39.7790,17.9005,
29-04-2017 20:00:01,0.00,0.0172,-0.0229,12.0889,20.5783,5.0560,60.5589,5.9581,1.8445,0.0000,0.0000,
29-04-2017 20:00:01,-0.25,0.0112,-0.0176,12.3062,21.0789,5.1168,61.9619,5.8469,1.8207,0.0000,0.0000,
29-04-2017 20:00:01,-0.50,0.0072,-0.0124,12.7191,21.6462,5.2992,65.0444,5.6643,1.7726,0.0000,0.0000,
29-04-2017 20:00:01,-0.75,0.0050,-0.0076,13.2858,22.2328,5.6090,69.8394,5.4314,1.7059,0.0000,0.0000,
29-04-2017 20:00:01,-1.00,0.0042,-0.0044,13.9558,22.7405,6.0924,76.8710,5.1810,1.6280,0.0000,0.0000,
29-04-2017 20:00:01,-1.25,0.0025,-0.0019,14.6584,23.3917,6.6935,85.8685,4.9369,1.5503,0.0000,0.0000,
29-04-2017 20:00:01,-1.50,0.0006,-0.0002,15.4530,24.1082,7.0272,91.6858,4.7040,1.4751,0.0000,0.0000,
29-04-2017 20:00:01,-1.75,-0.0012,0.0007,16.3204,24.8023,6.5481,86.8628,4.5232,1.4158,0.0000,0.0000,
30-04-2017 00:00:00,0.00,0.0069,-0.0081,11.8139,18.7793,4.8275,55.7316,5.9918,1.8548,0.0000,0.0000,
30-04-2017 00:00:00,-0.25,0.0060,-0.0072,12.0992,20.2661,4.8241,57.4381,5.8639,1.8246,0.0000,0.0000,
30-04-2017 00:00:00,-0.50,0.0050,-0.0056,12.5615,21.1599,4.8577,59.0038,5.6778,1.7756,0.0000,0.0000,
30-04-2017 00:00:00,-0.75,0.0037,-0.0035,13.0982,21.7633,4.9958,61.5806,5.4791,1.7190,0.0000,0.0000,
30-04-2017 00:00:00,-1.00,0.0021,-0.0015,13.7609,22.3761,5.3646,67.1793,5.2500,1.6494,0.0000,0.0000,
30-04-2017 00:00:00,-1.25,0.0004,-0.0004,14.6064,23.1592,5.9641,76.1729,4.9738,1.5622,0.0000,0.0000,
30-04-2017 00:00:00,-1.50,-0.0011,-0.0005,15.5910,24.0643,6.4238,83.7809,4.6814,1.4679,0.0000,0.0000,
30-04-2017 00:00:00,-1.75,-0.0024,-0.0011,16.5355,24.8377,5.6785,75.5281,4.4791,1.4012,0.0000,0.0000,
30-04-2017 04:00:03,0.00,-0.0054,0.0106,12.0717,18.1775,4.7773,54.5770,5.8114,1.8120,0.0000,0.0000,
30-04-2017 04:00:03,-0.25,-0.0064,0.0115,12.2114,19.6788,4.7695,56.1789,5.7597,1.7996,0.0000,0.0000,
30-04-2017 04:00:03,-0.50,-0.0071,0.0133,12.5809,20.6971,4.8098,57.9128,5.6184,1.7603,0.0000,0.0000,
30-04-2017 04:00:03,-0.75,-0.0079,0.0150,13.1819,21.6277,5.5975,68.9258,5.3291,1.6730,0.0000,0.0000,
30-04-2017 04:00:03,-1.00,-0.0089,0.0163,13.9643,22.5305,8.1865,103.1872,4.8047,1.5087,0.0000,0.0000,
30-04-2017 04:00:03,-1.25,-0.0099,0.0168,14.7494,23.3060,11.4731,147.1295,4.2517,1.3331,0.0000,0.0000,
30-04-2017 04:00:03,-1.50,-0.0108,0.0158,15.5123,23.9724,12.8545,167.1954,3.9792,1.2453,0.0000,0.0000,
30-04-2017 08:00:02,0.00,0.0013,-0.0055,12.4591,18.9127,4.7905,55.6635,5.6332,1.7660,27.5218,12.3848,
30-04-2017 08:00:02,-0.25,0.0016,-0.0028,12.9397,20.7909,5.1632,62.4602,5.4281,1.7042,18.9350,8.5208,
30-04-2017 08:00:02,-0.50,0.0009,0.0002,13.3431,21.6165,5.8944,72.5913,5.2258,1.6416,13.1737,5.9282,
30-04-2017 08:00:02,-0.75,-0.0005,0.0027,13.7781,22.1444,7.0734,88.2657,4.9763,1.5632,9.4514,4.2531,
30-04-2017 08:00:02,-1.00,-0.0023,0.0046,14.3099,22.8124,8.7109,110.3233,4.6578,1.4626,7.1096,3.1993,
30-04-2017 08:00:02,-1.25,-0.0041,0.0066,14.9323,23.4263,10.6870,137.3586,4.3039,1.3493,5.7478,2.5865,
30-04-2017 08:00:02,-1.50,-0.0063,0.0088,15.7163,24.0884,11.2756,147.3115,4.1287,1.2923,4.6601,2.0971,
30-04-2017 08:00:02,-1.75,-0.0082,0.0104,16.4720,24.6545,9.1005,120.3993,4.1830,1.3076,3.8114,1.7151,
30-04-2017 12:00:00,0.00,-0.0041,0.0021,13.1371,21.2304,5.5433,67.6463,5.3508,1.6802,677.3491,304.8071,
30-04-2017 12:00:00,-0.25,-0.0009,0.0003,13.4520,21.7135,6.0350,74.4961,5.2127,1.6367,493.8351,222.2258,
30-04-2017 12:00:00,-0.50,0.0010,-0.0010,13.7604,22.0981,6.5984,82.1800,5.0714,1.5923,351.3723,158.1175,
30-04-2017 12:00:00,-0.75,0.0017,-0.0016,14.0619,22.3803,7.2363,90.7314,4.9270,1.5470,251.6081,113.2237,
30-04-2017 12:00:00,-1.00,0.0014,-0.0021,14.5835,23.0217,8.3352,106.1913,4.6830,1.4695,196.7763,88.5493,
30-04-2017 12:00:00,-1.25,0.0010,-0.0021,15.1593,23.6246,9.2966,120.1017,4.4579,1.3975,155.6678,70.0505,
30-04-2017 12:00:00,-1.50,0.0003,-0.0015,15.7910,24.1762,10.0930,132.1122,4.2563,1.3324,128.9890,58.0451,
30-04-2017 12:00:00,-1.75,-0.0011,0.0001,16.5418,24.6807,9.2093,122.1244,4.2595,1.3316,103.1021,46.3959,
30-04-2017 12:00:00,-2.00,-0.0024,0.0020,17.1141,25.0080,6.5294,87.2937,4.3633,1.3630,83.1329,37.4098,
30-04-2017 16:00:04,0.00,0.0259,-0.0398,13.0784,22.5188,5.6416,70.5144,5.4063,1.6974,448.0994,201.6447,
30-04-2017 16:00:04,-0.25,0.0228,-0.0388,13.2534,22.5239,5.6790,71.0607,5.3362,1.6753,323.4106,145.5348,
