Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
31/05/2015 04:00:04,0.0014,0.0045,0.0032,0.0218,0.0000,0.0017,0.0002,0.0218,0.0060,0.0119,0.0106,0.0370,0.0060,0.0218,0.0224,0.0423,0.0073,0.0272,0.0262,0.0340,0.0073,0.0243,0.0234,0.0360,0.0000,8.6881,8.5222,11.0198,0.0000,4.9804,4.3368,10.5053,0.0000,1.5373,1.4479,2.0986,0.0000,1.1713,1.1004,1.9778,13.9318,15.1588,15.1648,17.1699,14.1386,17.3611,17.3398,18.1554,10.7700,28.8768,29.9037,32.5208,10.7700,32.6283,33.5105,34.1197,0.0000,0.4412,0.4323,0.5099,0.0000,0.3770,0.3618,0.5007,0.0000,0.0537,0.0519,0.0683,0.0000,0.0422,0.0396,0.0674,2.4584,7.9566,7.9914,8.6251,2.4584,6.3927,6.2137,8.3812,
31/05/2015 08:00:03,0.0014,0.0040,0.0027,0.0172,0.0000,0.0018,0.0005,0.0178,0.0060,0.0119,0.0104,0.0321,0.0060,0.0232,0.0239,0.0415,0.0073,0.0269,0.0258,0.0339,0.0073,0.0245,0.0236,0.0352,0.0000,8.3989,8.1937,10.6264,0.0000,4.7968,4.1446,10.3299,0.0000,1.5008,1.4064,2.0066,0.0000,1.1649,1.0954,1.9536,13.2112,14.7623,14.6995,16.7535,14.1821,17.2848,17.2647,18.1108,10.7700,29.2409,30.2803,32.5198,10.7700,32.7498,33.6239,34.1138,0.0000,0.4361,0.4264,0.5042,0.0000,0.3755,0.3609,0.5010,0.0000,0.0527,0.0507,0.0673,0.0000,0.0421,0.0396,0.0672,2.4584,7.9158,7.9431,8.5091,2.4584,6.3571,6.1633,8.3422,
31/05/2015 12:00:02,0.0012,0.0035,0.0030,0.0102,0.0000,0.0003,0.0001,0.0058,0.0060,0.0117,0.0116,0.0210,0.0021,0.0190,0.0200,0.0303,0.0073,0.0264,0.0255,0.0341,0.0073,0.0234,0.0234,0.0348,0.0000,8.1984,7.9506,10.4447,0.0000,4.7755,4.1298,9.9845,0.0000,1.4563,1.3823,1.9297,0.0000,1.1600,1.0943,1.8706,14.2520,15.7463,15.9204,16.8711,15.3208,17.2970,17.2540,18.1890,10.7700,29.6818,30.5608,32.5188,10.7700,32.8500,33.6708,34.1077,0.0000,0.4285,0.4209,0.4984,0.0000,0.3685,0.3569,0.4882,0.0000,0.0514,0.0497,0.0668,0.0000,0.0408,0.0388,0.0646,2.4584,7.8088,7.8338,8.3716,2.4584,6.4890,6.2819,8.2044,
31/05/2015 16:00:01,0.0004,0.0027,0.0024,0.0087,0.0000,0.0003,0.0001,0.0052,0.0024,0.0092,0.0092,0.0166,0.0000,0.0131,0.0138,0.0245,0.0073,0.0269,0.0262,0.0334,0.0073,0.0220,0.0229,0.0319,0.0000,8.9104,8.7330,10.8653,0.0000,5.1361,4.3933,10.2084,0.0000,1.5162,1.4434,2.0841,0.0000,1.1702,1.0997,1.8733,15.3208,16.9925,17.0938,17.7415,15.3208,17.5252,17.4715,18.4545,10.7700,29.1579,29.9670,32.5188,10.7700,32.7057,33.6014,33.9800,0.0000,0.4371,0.4299,0.5018,0.0000,0.3667,0.3554,0.4812,0.0000,0.0533,0.0517,0.0664,0.0000,0.0400,0.0388,0.0632,2.4584,7.9443,8.0006,8.3332,2.4584,6.6948,6.6335,8.3099,
31/05/2015 20:00:03,0.0006,0.0029,0.0019,0.0150,0.0000,0.0009,0.0001,0.0110,0.0056,0.0089,0.0078,0.0226,0.0051,0.0154,0.0150,0.0260,0.0073,0.0273,0.0263,0.0331,0.0073,0.0229,0.0230,0.0326,0.0000,9.1341,8.9393,10.8797,0.0000,5.2690,4.5619,10.2882,0.0000,1.5593,1.4737,2.1388,0.0000,1.1797,1.1038,1.8919,15.3208,16.5944,16.6655,17.4969,15.3208,17.5781,17.5282,18.4358,10.7700,28.7398,29.6873,32.5188,10.7700,32.5362,33.3850,33.9491,0.0000,0.4420,0.4332,0.5040,0.0000,0.3722,0.3575,0.4839,0.0000,0.0543,0.0524,0.0663,0.0000,0.0412,0.0389,0.0635,2.4584,7.9880,8.0359,8.2710,2.4584,6.6087,6.5037,8.0852,
01/06/2015 00:00:02,0.0007,0.0033,0.0023,0.0143,0.0000,0.0013,0.0001,0.0152,0.0060,0.0099,0.0087,0.0266,0.0060,0.0181,0.0180,0.0333,0.0073,0.0268,0.0259,0.0329,0.0073,0.0235,0.0230,0.0343,0.0000,8.7992,8.5994,10.5800,0.0000,5.1366,4.5287,10.2490,0.0000,1.5217,1.4369,2.0407,0.0000,1.1737,1.1073,1.9219,14.8613,15.9217,15.9261,17.3261,15.3208,17.5377,17.4558,18.3641,10.7700,29.0436,30.0173,32.5181,10.7700,32.5998,33.4559,33.9552,0.0000,0.4368,0.4284,0.4957,0.0000,0.3732,0.3598,0.4886,0.0000,0.0532,0.0514,0.0655,0.0000,0.0416,0.0392,0.0648,2.4584,7.9100,7.9783,8.2402,2.4584,6.5089,6.3749,7.9833,
01/06/2015 04:00:03,0.0008,0.0038,0.0025,0.0233,0.0000,0.0016,0.0002,0.0197,0.0060,0.0110,0.0095,0.0335,0.0060,0.0209,0.0213,0.0417,0.0072,0.0267,0.0258,0.0327,0.0072,0.0241,0.0233,0.0351,0.0000,8.5236,8.3664,10.3544,0.0000,4.9818,4.3502,9.9730,0.0000,1.5064,1.4383,2.0073,0.0000,1.1678,1.1000,1.8766,14.1207,15.3962,15.4552,17.4519,15.2748,17.4847,17.4132,18.3103,10.6856,29.1280,29.9743,32.2550,10.6856,32.6435,33.5100,34.0489,0.0000,0.4338,0.4267,0.4939,0.0000,0.3741,0.3597,0.4902,0.0000,0.0525,0.0509,0.0650,0.0000,0.0419,0.0395,0.0654,2.4391,7.8375,7.9149,8.2351,2.4391,6.3960,6.2385,7.9868,
01/06/2015 08:00:01,0.0008,0.0044,0.0032,0.0214,0.0000,0.0018,0.0007,0.0188,0.0058,0.0126,0.0115,0.0328,0.0058,0.0221,0.0225,0.0419,0.0071,0.0261,0.0252,0.0328,0.0071,0.0243,0.0235,0.0349,0.0000,7.9811,7.6998,10.1558,0.0000,4.8166,4.2043,9.7718,0.0000,1.4488,1.3660,1.9044,0.0000,1.1617,1.0975,1.8295,13.5837,15.3010,15.3311,17.3390,15.1815,17.3992,17.3471,18.2470,10.4260,29.6239,30.6053,31.6561,10.4260,32.7673,33.5835,34.0481,0.0000,0.4251,0.4157,0.4873,0.0000,0.3728,0.3599,0.4888,0.0000,0.0508,0.0489,0.0641,0.0000,0.0418,0.0396,0.0651,2.3799,7.7050,7.7718,8.1689,2.3799,6.3886,6.2386,8.0416,
01/06/2015 12:00:01,0.0005,0.0028,0.0023,0.0140,0.0000,0.0006,0.0004,0.0064,0.0063,0.0137,0.0139,0.0265,0.0032,0.0188,0.0200,0.0255,0.0080,0.0248,0.0238,0.0322,0.0080,0.0234,0.0233,0.0322,0.0000,6.7869,6.1220,9.9292,0.0000,4.7879,4.2098,9.8658,0.0000,1.3122,1.2152,1.8314,0.0000,1.1572,1.0981,1.8115,15.1867,16.9008,17.1042,17.6504,15.1799,17.3644,17.2975,18.2594,11.4789,31.2532,32.2699,33.4158,11.4789,32.8959,33.6524,34.0613,0.0000,0.3996,0.3853,0.4817,0.0000,0.3672,0.3568,0.4816,0.0000,0.0464,0.0436,0.0635,0.0000,0.0408,0.0390,0.0636,2.6364,7.3666,7.2517,8.1132,2.6364,6.5290,6.3623,8.1162,
01/06/2015 16:00:01,0.0002,0.0023,0.0014,0.0183,0.0000,0.0003,0.0001,0.0073,0.0046,0.0135,0.0129,0.0312,0.0002,0.0138,0.0164,0.0248,0.0094,0.0242,0.0231,0.0317,0.0094,0.0227,0.0230,0.0317,0.0000,6.4293,5.5691,10.1641,0.0000,5.2662,4.5350,10.1546,0.0000,1.2813,1.1685,1.8076,0.0000,1.1830,1.1055,1.8069,15.6090,17.4161,17.5115,17.8528,15.6090,17.4479,17.4363,18.2639,13.3903,31.5855,32.7467,33.6947,13.3903,32.6245,33.6208,33.9057,0.0000,0.3904,0.3745,0.4795,0.0000,0.3687,0.3560,0.4794,0.0000,0.0449,0.0415,0.0633,0.0000,0.0409,0.0390,0.0633,3.0104,7.1845,7.0017,8.1828,3.0104,6.7661,6.6299,8.1779,
01/06/2015 20:00:00,0.0002,0.0037,0.0015,0.0320,0.0000,0.0013,0.0005,0.0167,0.0049,0.0109,0.0088,0.0382,0.0062,0.0151,0.0146,0.0287,0.0087,0.0252,0.0245,0.0317,0.0087,0.0234,0.0230,0.0326,0.0000,7.8001,7.7018,10.2236,0.0000,5.5317,4.9240,10.0301,0.0000,1.4032,1.3394,1.8049,0.0000,1.1987,1.1285,1.8018,15.6089,16.8200,16.7846,17.6825,15.6089,17.5014,17.5016,18.2471,12.4244,29.9973,30.7819,32.8612,12.4244,32.3699,33.1911,33.7675,0.0000,0.4151,0.4077,0.4819,0.0000,0.3750,0.3625,0.4808,0.0000,0.0492,0.0476,0.0632,0.0000,0.0421,0.0398,0.0637,2.7933,7.5904,7.7029,8.1473,2.7933,6.8106,6.6601,8.0813,
02/06/2015 00:00:00,0.0003,0.0077,0.0041,0.0321,0.0000,0.0016,0.0006,0.0215,0.0059,0.0154,0.0122,0.0378,0.0059,0.0179,0.0181,0.0343,0.0079,0.0250,0.0242,0.0319,0.0079,0.0239,0.0233,0.0327,0.0000,7.5044,7.2055,10.3784,0.0000,5.3649,4.8169,9.8376,0.0000,1.3850,1.3115,1.7986,0.0000,1.1925,1.1273,1.7951,15.6110,16.5279,16.5451,17.5105,15.6110,17.4525,17.4884,18.1097,11.3571,29.9576,30.6770,32.4688,11.3571,32.4101,33.2665,34.0047,0.0000,0.4155,0.4086,0.4877,0.0000,0.3756,0.3633,0.4784,0.0000,0.0487,0.0466,0.0630,0.0000,0.0424,0.0403,0.0631,2.5527,7.4885,7.5324,8.1398,2.5527,6.7171,6.6149,8.0368,
02/06/2015 04:00:01,0.0004,0.0048,0.0035,0.0266,0.0000,0.0018,0.0014,0.0150,0.0063,0.0171,0.0175,0.0359,0.0063,0.0207,0.0219,0.0324,0.0082,0.0246,0.0237,0.0319,0.0082,0.0243,0.0235,0.0319,0.0000,6.3170,5.6042,10.2548,0.0000,5.0215,4.3048,9.7455,0.0000,1.2920,1.1998,1.7900,0.0000,1.1844,1.1075,1.7892,15.6908,16.7348,16.8445,17.4038,15.6908,17.1768,17.1424,18.0839,11.7542,31.2495,32.2053,33.4713,11.7542,32.5904,33.5728,34.0098,0.0000,0.3954,0.3841,0.4882,0.0000,0.3743,0.3599,0.4774,0.0000,0.0455,0.0428,0.0628,0.0000,0.0423,0.0397,0.0628,2.6042,7.2047,7.0875,8.1043,2.6042,6.6226,6.4426,8.0978,
02/06/2015 08:00:03,0.0006,0.0066,0.0044,0.0220,0.0000,0.0021,0.0016,0.0151,0.0060,0.0187,0.0175,0.0357,0.0060,0.0228,0.0240,0.0356,0.0078,0.0248,0.0239,0.0319,0.0078,0.0244,0.0237,0.0319,0.0000,6.3978,5.8657,9.6036,0.0000,4.6844,4.0021,9.4671,0.0000,1.3075,1.2262,1.7835,0.0000,1.1672,1.1008,1.7653,15.4324,16.2735,16.2633,17.0721,15.6937,17.0255,16.9541,18.0756,11.1326,30.9240,31.9301,33.2533,11.1326,32.8167,33.6993,33.9805,0.0000,0.3997,0.3885,0.4765,0.0000,0.3712,0.3582,0.4736,0.0000,0.0460,0.0434,0.0625,0.0000,0.0417,0.0394,0.0620,2.4596,7.2627,7.3347,8.0770,2.4596,6.5828,6.4476,7.9111,
02/06/2015 12:00:01,0.0009,0.0047,0.0024,0.0220,0.0000,0.0012,0.0009,0.0138,0.0061,0.0165,0.0146,0.0346,0.0061,0.0205,0.0217,0.0289,0.0076,0.0244,0.0237,0.0307,0.0076,0.0237,0.0234,0.0300,0.0000,6.3680,5.9017,9.4030,0.0000,4.7400,4.1521,9.1212,0.0000,1.2832,1.2171,1.7317,0.0000,1.1643,1.1074,1.6971,15.7097,16.5401,16.4268,17.0468,15.7097,16.9420,16.8812,18.0560,10.8654,31.2993,31.9505,33.3473,10.8654,32.8404,33.5970,33.9145,0.0000,0.3944,0.3875,0.4684,0.0000,0.3680,0.3574,0.4666,0.0000,0.0452,0.0431,0.0605,0.0000,0.0410,0.0392,0.0591,2.3929,7.4010,7.4764,7.9236,2.3929,6.7383,6.6208,7.8111,
02/06/2015 16:00:01,0.0002,0.0042,0.0019,0.0228,0.0000,0.0010,0.0004,0.0131,0.0065,0.0149,0.0121,0.0326,0.0022,0.0145,0.0141,0.0267,0.0083,0.0241,0.0234,0.0289,0.0083,0.0234,0.0232,0.0288,0.0000,6.6056,6.2785,9.2691,0.0000,5.7220,5.4975,9.0719,0.0000,1.2814,1.2263,1.6606,0.0000,1.2163,1.1785,1.6372,15.7923,17.0385,17.0513,17.4151,15.7923,17.0463,17.0708,17.5633,11.6975,31.2799,31.8570,33.6605,11.6975,32.1461,32.5879,33.8480,0.0000,0.3930,0.3868,0.4684,0.0000,0.3765,0.3708,0.4666,0.0000,0.0452,0.0435,0.0573,0.0000,0.0426,0.0414,0.0570,2.5670,7.4641,7.5580,7.8724,2.5670,7.1053,7.1357,7.8722,
02/06/2015 20:00:00,0.0002,0.0035,0.0016,0.0182,0.0000,0.0011,0.0004,0.0122,0.0074,0.0131,0.0108,0.0275,0.0076,0.0144,0.0137,0.0252,0.0089,0.0242,0.0233,0.0286,0.0089,0.0238,0.0233,0.0284,0.0000,6.8620,6.5686,9.0971,0.0000,6.0639,5.7002,8.9979,0.0000,1.3115,1.2515,1.6968,0.0000,1.2461,1.1939,1.6716,15.8792,17.0344,17.0100,17.4147,15.8792,17.1153,17.1390,17.3772,12.6856,30.9107,31.5935,32.8211,12.6856,31.7562,32.3872,33.6156,0.0000,0.3965,0.3880,0.4684,0.0000,0.3831,0.3754,0.4666,0.0000,0.0459,0.0439,0.0570,0.0000,0.0438,0.0422,0.0563,2.7852,7.5302,7.5779,7.8719,2.7852,7.1613,7.1604,7.8616,
03/06/2015 00:00:01,0.0002,0.0050,0.0027,0.0173,0.0000,0.0016,0.0007,0.0140,0.0074,0.0153,0.0135,0.0287,0.0074,0.0158,0.0151,0.0287,0.0088,0.0242,0.0233,0.0287,0.0088,0.0242,0.0234,0.0289,0.0000,6.6710,6.1973,9.2487,0.0000,6.0620,5.6623,8.8077,0.0000,1.3043,1.2400,1.6890,0.0000,1.2523,1.1969,1.6554,15.8791,17.0058,16.9808,17.2930,15.8791,17.0885,17.0939,17.3405,12.4396,30.9389,31.5360,32.9402,12.4396,31.6302,32.3187,33.4621,0.0000,0.3964,0.3895,0.4684,0.0000,0.3855,0.3773,0.4666,0.0000,0.0457,0.0436,0.0577,0.0000,0.0443,0.0424,0.0562,2.7312,7.4964,7.5066,7.8630,2.7312,7.1602,7.1180,7.8329,
03/06/2015 04:00:04,0.0002,0.0042,0.0029,0.0143,0.0000,0.0015,0.0013,0.0116,0.0084,0.0161,0.0153,0.0248,0.0084,0.0157,0.0156,0.0312,0.0097,0.0243,0.0234,0.0285,0.0097,0.0242,0.0234,0.0296,0.0000,6.3525,5.8641,8.7903,0.0000,6.0307,5.5434,8.7070,0.0000,1.2819,1.2191,1.6518,0.0000,1.2538,1.1917,1.6477,15.9612,17.0019,16.9930,17.2047,15.9612,17.0391,17.0345,17.3245,13.6274,31.2530,31.8466,33.2330,13.6274,31.6251,32.4047,33.4510,0.0000,0.3924,0.3851,0.4684,0.0000,0.3854,0.3761,0.4666,0.0000,0.0451,0.0431,0.0561,0.0000,0.0442,0.0422,0.0559,3.0010,7.4498,7.3800,7.8205,3.0010,7.2518,7.2336,7.8173,
03/06/2015 08:00:00,0.0002,0.0036,0.0026,0.0133,0.0000,0.0019,0.0015,0.0091,0.0092,0.0171,0.0174,0.0252,0.0092,0.0167,0.0172,0.0301,0.0105,0.0243,0.0234,0.0285,0.0105,0.0242,0.0234,0.0292,0.0000,6.0375,5.5829,8.5621,0.0000,5.8242,5.1769,8.5171,0.0000,1.2591,1.2032,1.6148,0.0000,1.2405,1.1678,1.6138,16.0263,16.9763,16.9805,17.1572,16.0263,16.9833,16.9789,17.2978,14.6489,31.5589,32.1507,33.4702,14.6489,31.8319,32.7332,33.5145,0.0000,0.3882,0.3805,0.4684,0.0000,0.3835,0.3706,0.4666,0.0000,0.0444,0.0426,0.0553,0.0000,0.0439,0.0414,0.0553,3.2338,7.4157,7.3320,7.7997,3.2338,7.3129,7.2247,7.7964,
03/06/2015 12:00:01,0.0001,0.0023,0.0020,0.0140,0.0000,0.0015,0.0014,0.0059,0.0102,0.0164,0.0175,0.0263,0.0067,0.0161,0.0174,0.0214,0.0118,0.0239,0.0232,0.0282,0.0118,0.0238,0.0231,0.0283,0.0000,5.8185,5.3281,8.8479,0.0000,5.6409,4.9339,8.6566,0.0000,1.2287,1.1709,1.5986,0.0000,1.2150,1.1429,1.5819,16.1311,17.1595,17.1761,17.4373,16.1311,17.0262,16.9881,17.4373,16.3927,31.9966,32.6645,33.5560,16.3927,32.2082,33.1308,33.5492,0.0000,0.3813,0.3723,0.4684,0.0000,0.3779,0.3652,0.4666,0.0000,0.0434,0.0415,0.0554,0.0000,0.0428,0.0404,0.0552,3.6234,7.4603,7.3596,7.8884,3.6234,7.4391,7.3338,7.8948,
03/06/2015 16:00:00,0.0001,0.0017,0.0006,0.0147,0.0000,0.0007,0.0003,0.0058,0.0072,0.0129,0.0124,0.0255,0.0072,0.0134,0.0136,0.0200,0.0123,0.0237,0.0229,0.0280,0.0123,0.0237,0.0229,0.0280,0.0000,6.3577,5.7929,8.9051,0.0000,6.0792,5.5517,8.9025,0.0000,1.2550,1.1878,1.5937,0.0000,1.2350,1.1699,1.5938,16.1889,17.4817,17.5038,17.7430,16.1889,17.3501,17.3923,17.7418,17.2486,31.6398,32.4126,33.2949,17.2486,31.9225,32.7153,33.3918,0.0000,0.3845,0.3742,0.4684,0.0000,0.3801,0.3681,0.4666,0.0000,0.0442,0.0418,0.0552,0.0000,0.0435,0.0411,0.0551,3.8152,7.6125,7.5659,7.9387,3.8152,7.5425,7.4947,7.9328,
03/06/2015 20:00:02,0.0001,0.0026,0.0006,0.0182,0.0000,0.0010,0.0004,0.0108,0.0082,0.0118,0.0093,0.0278,0.0084,0.0139,0.0134,0.0256,0.0123,0.0244,0.0236,0.0281,0.0123,0.0241,0.0231,0.0282,0.0000,7.1207,6.8420,8.8044,0.0000,6.2872,5.9005,8.7899,0.0000,1.3321,1.2725,1.6320,0.0000,1.2581,1.1988,1.6034,16.1945,17.5528,17.5551,17.8752,16.1945,17.4518,17.4860,17.8694,17.2577,30.6196,31.3455,32.7495,17.2577,31.5696,32.2661,33.3557,0.0000,0.3991,0.3890,0.4684,0.0000,0.3854,0.3758,0.4666,0.0000,0.0467,0.0449,0.0555,0.0000,0.0445,0.0423,0.0552,3.8178,7.7290,7.7828,7.9302,3.8178,7.4902,7.4967,7.8988,
04/06/2015 00:00:02,0.0000,0.0040,0.0012,0.0218,0.0000,0.0017,0.0006,0.0186,0.0089,0.0132,0.0103,0.0382,0.0094,0.0160,0.0153,0.0382,0.0123,0.0251,0.0244,0.0293,0.0123,0.0245,0.0234,0.0292,0.0000,7.4536,7.3111,9.2436,0.0000,6.2194,5.8574,8.8906,0.0000,1.3874,1.3353,1.7189,0.0000,1.2599,1.2029,1.6670,16.1946,17.1932,17.1440,17.6627,16.1946,17.4532,17.4693,17.8500,17.2133,29.9226,30.5492,32.6584,17.2133,31.4707,32.1206,33.2404,0.0000,0.4095,0.4009,0.4684,0.0000,0.3874,0.3785,0.4666,0.0000,0.0485,0.0471,0.0588,0.0000,0.0449,0.0429,0.0578,3.8080,7.7524,7.8311,7.9232,3.8080,7.4270,7.4338,7.9052,
04/06/2015 04:00:01,0.0002,0.0060,0.0031,0.0227,0.0000,0.0015,0.0004,0.0227,0.0097,0.0159,0.0138,0.0386,0.0105,0.0169,0.0159,0.0386,0.0123,0.0249,0.0242,0.0287,0.0123,0.0245,0.0234,0.0310,0.0000,7.1795,6.9580,9.1381,0.0000,6.0265,5.5800,8.6858,0.0000,1.3680,1.3054,1.6778,0.0000,1.2452,1.1847,1.6374,16.1163,16.8467,16.8611,17.4771,16.1163,17.4296,17.4468,17.6428,17.1842,30.0462,30.7097,32.5975,17.1842,31.6358,32.3956,33.3842,0.0000,0.4078,0.3979,0.4684,0.0000,0.3852,0.3735,0.4666,0.0000,0.0479,0.0461,0.0586,0.0000,0.0445,0.0422,0.0569,3.8014,7.6925,7.7139,7.9213,3.8014,7.3933,7.4077,7.8695,
04/06/2015 08:00:00,0.0008,0.0049,0.0035,0.0143,0.0000,0.0015,0.0008,0.0154,0.0103,0.0158,0.0148,0.0267,0.0104,0.0181,0.0174,0.0383,0.0123,0.0249,0.0240,0.0286,0.0123,0.0245,0.0234,0.0311,0.0000,6.8955,6.5785,8.5028,0.0000,5.6660,5.1924,8.4291,0.0000,1.3429,1.2759,1.6353,0.0000,1.2184,1.1582,1.6190,15.7658,16.6068,16.6072,17.3623,16.1942,17.3123,17.3006,17.6046,17.1561,30.3861,31.2060,32.7887,17.1561,32.0355,32.7952,33.5179,0.0000,0.4031,0.3914,0.4684,0.0000,0.3806,0.3682,0.4666,0.0000,0.0472,0.0452,0.0561,0.0000,0.0437,0.0413,0.0560,3.7951,7.6761,7.6588,7.9347,3.7951,7.3357,7.3264,7.8591,
04/06/2015 12:00:03,0.0009,0.0025,0.0023,0.0106,0.0000,0.0007,0.0006,0.0065,0.0091,0.0141,0.0148,0.0225,0.0016,0.0151,0.0160,0.0191,0.0127,0.0244,0.0236,0.0284,0.0127,0.0235,0.0231,0.0284,0.0000,6.6085,5.9661,8.9756,0.0000,5.5153,4.9976,8.5935,0.0000,1.2916,1.2102,1.6127,0.0000,1.1959,1.1378,1.5995,16.2296,17.2877,17.3281,17.7093,16.2296,17.2144,17.1524,17.7435,17.7692,31.1148,32.0419,33.1516,17.7692,32.3658,33.1508,33.5544,0.0000,0.3927,0.3797,0.4684,0.0000,0.3732,0.3635,0.4666,0.0000,0.0457,0.0431,0.0562,0.0000,0.0422,0.0402,0.0553,3.9433,7.6507,7.6107,8.0111,3.9433,7.4137,7.3696,7.9443,
04/06/2015 16:00:00,0.0003,0.0018,0.0014,0.0067,0.0000,0.0003,0.0001,0.0035,0.0073,0.0107,0.0105,0.0176,0.0002,0.0109,0.0127,0.0175,0.0134,0.0245,0.0238,0.0287,0.0134,0.0225,0.0228,0.0282,0.0000,7.1752,6.8473,9.4262,0.0000,5.6974,5.1441,9.1179,0.0000,1.3165,1.2588,1.7067,0.0000,1.1938,1.1335,1.6107,16.3188,17.9458,17.8915,18.4136,16.3188,17.3760,17.3189,18.1880,18.9160,30.8640,31.5354,32.8563,18.9160,32.3651,33.1732,33.4668,0.0000,0.3963,0.3876,0.4684,0.0000,0.3697,0.3617,0.4666,0.0000,0.0466,0.0449,0.0576,0.0000,0.0414,0.0401,0.0556,4.2251,7.7624,7.7641,8.0519,4.2251,7.5145,7.5091,8.0478,
04/06/2015 20:00:03,0.0008,0.0022,0.0013,0.0161,0.0000,0.0007,0.0001,0.0056,0.0071,0.0097,0.0086,0.0243,0.0053,0.0124,0.0129,0.0191,0.0134,0.0253,0.0247,0.0301,0.0134,0.0232,0.0227,0.0286,0.0000,7.9038,7.7640,9.6977,0.0000,5.8595,5.2551,9.1316,0.0000,1.4000,1.3535,1.8339,0.0000,1.2103,1.1429,1.6862,16.3179,17.8208,17.8172,18.1562,16.3179,17.4947,17.4203,18.3526,18.8837,29.8665,30.3968,32.3068,18.8837,32.1007,32.9560,33.4188,0.0000,0.4105,0.4043,0.4696,0.0000,0.3747,0.3622,0.4666,0.0000,0.0493,0.0481,0.0601,0.0000,0.0425,0.0402,0.0569,4.2180,7.8442,7.8581,7.9918,4.2180,7.4387,7.4094,7.8401,
05/06/2015 00:00:02,0.0009,0.0025,0.0013,0.0154,0.0000,0.0013,0.0002,0.0126,0.0078,0.0103,0.0089,0.0262,0.0088,0.0147,0.0147,0.0282,0.0134,0.0261,0.0254,0.0310,0.0134,0.0238,0.0229,0.0302,0.0000,8.1343,7.9851,9.6943,0.0000,5.8594,5.2908,9.2036,0.0000,1.4535,1.3965,1.8982,0.0000,1.2178,1.1498,1.7768,16.3173,17.2233,17.2751,17.9132,16.3173,17.5140,17.4894,18.2176,18.8518,29.2743,29.8958,32.2464,18.8518,31.9345,32.7771,33.3468,0.0000,0.4190,0.4121,0.4761,0.0000,0.3784,0.3655,0.4666,0.0000,0.0509,0.0496,0.0609,0.0000,0.0433,0.0408,0.0588,4.2111,7.8599,7.8821,7.9787,4.2111,7.3421,7.3255,7.8820,
