Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
26/04/2015 12:00:01,0.0000,0.0971,0.0939,0.1879,0.0000,0.0854,0.0796,0.1855,0.0000,0.1195,0.1130,0.1971,0.0000,0.1125,0.1025,0.2654,0.0000,0.0719,0.0712,0.0932,0.0000,0.0683,0.0663,0.0959,0.0000,5.6855,5.2551,11.2242,0.0000,6.0503,5.8040,11.4479,0.0000,3.2380,3.1173,5.6709,0.0000,2.9245,2.9067,5.5609,1.4498,18.6187,18.7343,21.1792,1.4498,19.2596,19.2384,22.0858,0.0001,20.2929,20.5981,24.9463,0.0001,21.6410,21.6224,26.4022,0.0000,0.7483,0.7352,0.8840,0.0000,0.7327,0.7166,0.8808,0.0000,0.1051,0.1035,0.1298,0.0000,0.1010,0.0988,0.1294,0.0002,7.2966,7.2919,7.9987,0.0002,6.0307,6.1548,7.9022,
26/04/2015 16:00:02,0.0000,0.0919,0.0908,0.1807,0.0000,0.0809,0.0789,0.1807,0.0000,0.1117,0.1064,0.1915,0.0000,0.1039,0.0996,0.2694,0.0000,0.0704,0.0700,0.0928,0.0000,0.0664,0.0662,0.0971,0.0000,6.4885,5.9311,12.5840,0.0000,6.5916,6.0541,12.2561,0.0000,3.1621,3.0932,5.2901,0.0000,2.8880,2.8800,5.2741,1.4498,19.5306,19.5970,21.1792,1.4498,19.4784,19.5070,21.9992,0.0001,20.6234,20.7445,25.1273,0.0001,21.8630,21.8191,26.2146,0.0000,0.7425,0.7313,0.8741,0.0000,0.7250,0.7159,0.8730,0.0000,0.1043,0.1030,0.1286,0.0000,0.0996,0.0986,0.1284,0.0002,7.4120,7.4358,7.9828,0.0002,6.1630,6.2348,7.9828,
26/04/2015 20:00:01,0.0000,0.0970,0.0946,0.1890,0.0000,0.0810,0.0757,0.1843,0.0000,0.1150,0.1094,0.1902,0.0000,0.1012,0.0966,0.2231,0.0000,0.0717,0.0712,0.0927,0.0000,0.0658,0.0647,0.0925,0.0000,6.2650,5.7787,12.6584,0.0000,6.7224,6.2648,12.3360,0.0000,3.2348,3.1118,5.5791,0.0000,2.8683,2.8433,5.2910,1.4498,19.3582,19.4460,21.1791,1.4498,19.4987,19.5529,21.3017,0.0001,20.3188,20.6536,25.0857,0.0001,21.9674,21.9450,26.1468,0.0000,0.7487,0.7364,0.8821,0.0000,0.7236,0.7116,0.8767,0.0000,0.1056,0.1041,0.1291,0.0000,0.0991,0.0978,0.1282,0.0002,7.4112,7.4386,7.8062,0.0002,5.9853,6.0620,7.6426,
27/04/2015 00:00:04,0.0000,0.1065,0.0987,0.1929,0.0000,0.0849,0.0784,0.1904,0.0000,0.1222,0.1126,0.1891,0.0000,0.1029,0.0979,0.1927,0.0000,0.0740,0.0722,0.0924,0.0000,0.0664,0.0655,0.0924,0.0000,5.6833,5.5052,11.6880,0.0000,6.5479,6.1230,11.9440,0.0000,3.3789,3.1265,5.6122,0.0000,2.8834,2.8386,5.4488,1.4498,18.8716,18.9157,21.1791,1.4498,19.4181,19.4894,21.1791,0.0001,19.7256,20.5769,24.7156,0.0001,21.8765,21.9210,26.1234,0.0000,0.7597,0.7406,0.8858,0.0000,0.7269,0.7135,0.8824,0.0000,0.1076,0.1048,0.1287,0.0000,0.0995,0.0981,0.1282,0.0002,7.3274,7.3750,7.5970,0.0002,5.7808,5.8791,7.5620,
27/04/2015 04:00:03,0.0000,0.1119,0.1061,0.1965,0.0000,0.0877,0.0804,0.1965,0.0000,0.1260,0.1185,0.1907,0.0000,0.1039,0.0984,0.1936,0.0000,0.0752,0.0741,0.0929,0.0000,0.0669,0.0662,0.0929,0.0000,5.3650,5.1659,10.9005,0.0000,6.4052,6.0453,11.5782,0.0000,3.4272,3.1503,5.4680,0.0000,2.9008,2.8483,5.4638,1.4498,18.5009,18.6059,21.1791,1.4498,19.3044,19.4220,21.1791,0.0001,19.5257,20.4201,24.3970,0.0001,21.7936,21.8380,26.0077,0.0000,0.7656,0.7496,0.8913,0.0000,0.7289,0.7145,0.8911,0.0000,0.1085,0.1062,0.1288,0.0000,0.0998,0.0984,0.1288,0.0002,7.2619,7.3097,7.5271,0.0002,5.7110,5.7637,7.5139,
27/04/2015 08:00:04,0.0000,0.1141,0.1087,0.2078,0.0000,0.0866,0.0774,0.2071,0.0000,0.1261,0.1201,0.1890,0.0000,0.1014,0.0974,0.1898,0.0000,0.0753,0.0746,0.0935,0.0000,0.0662,0.0652,0.0935,0.0000,5.2729,5.0393,10.6044,0.0000,6.4789,6.1308,11.9693,0.0000,3.4446,3.1541,5.7818,0.0000,2.8892,2.8094,5.7393,1.4498,18.0623,18.1901,21.1791,1.4498,19.1868,19.3158,21.1791,0.0001,19.4836,20.3908,24.1552,0.0001,21.8831,22.0656,26.2291,0.0000,0.7671,0.7523,0.8994,0.0000,0.7261,0.7112,0.8981,0.0000,0.1085,0.1066,0.1287,0.0000,0.0992,0.0975,0.1285,0.0002,7.2510,7.2635,7.5361,0.0002,5.7103,5.8183,7.4659,
27/04/2015 12:00:01,0.0000,0.1105,0.1098,0.1967,0.0000,0.0814,0.0722,0.1950,0.0000,0.1210,0.1199,0.1875,0.0000,0.0950,0.0922,0.1875,0.0000,0.0741,0.0749,0.0922,0.0000,0.0645,0.0636,0.0921,0.0000,5.6556,5.1486,11.5401,0.0000,6.8269,6.4568,12.1813,0.0000,3.3672,3.1590,5.2901,0.0000,2.8496,2.7473,5.2741,1.4498,18.6169,18.6332,21.1791,1.4498,19.2500,19.2697,21.1791,0.0001,19.8170,20.3236,24.7877,0.0001,22.1250,22.4743,26.5779,0.0000,0.7617,0.7541,0.8847,0.0000,0.7181,0.7054,0.8824,0.0000,0.1076,0.1071,0.1275,0.0000,0.0978,0.0962,0.1274,0.0002,7.3560,7.3691,8.1503,0.0002,5.8299,5.8655,8.1503,
27/04/2015 16:00:00,0.0000,0.1059,0.1116,0.1909,0.0000,0.0759,0.0663,0.1909,0.0000,0.1136,0.1193,0.1850,0.0000,0.0878,0.0847,0.1850,0.0000,0.0729,0.0756,0.0917,0.0000,0.0627,0.0615,0.0917,0.0000,6.4251,5.5515,12.9942,0.0000,7.3419,7.0208,12.7355,0.0000,3.3067,3.1822,5.2901,0.0000,2.8032,2.7076,5.2741,1.4498,19.6254,19.6167,21.1789,1.4498,19.4765,19.4756,21.1789,0.0001,20.0862,20.2389,24.7180,0.0001,22.3914,22.7278,26.5545,0.0000,0.7564,0.7580,0.8719,0.0000,0.7106,0.6993,0.8708,0.0000,0.1070,0.1082,0.1260,0.0000,0.0965,0.0949,0.1260,0.0002,7.4852,7.4841,8.2425,0.0002,5.8757,5.8618,8.2425,
27/04/2015 20:00:00,0.0000,0.1096,0.1159,0.1920,0.0000,0.0754,0.0650,0.1898,0.0000,0.1151,0.1228,0.1818,0.0000,0.0859,0.0818,0.1818,0.0000,0.0736,0.0768,0.0914,0.0000,0.0622,0.0609,0.0913,0.0000,6.2764,5.4055,13.0325,0.0000,7.4764,7.3281,12.5953,0.0000,3.3374,3.2157,5.2901,0.0000,2.7791,2.6866,5.2741,1.4498,19.4803,19.4733,21.1790,1.4498,19.4958,19.5107,21.1790,0.0001,19.9505,20.1124,24.6687,0.0001,22.5132,22.8353,26.5103,0.0000,0.7599,0.7646,0.8741,0.0000,0.7094,0.6964,0.8706,0.0000,0.1077,0.1094,0.1260,0.0000,0.0961,0.0944,0.1254,0.0002,7.4677,7.4803,7.9041,0.0002,5.7338,5.7167,7.6851,
28/04/2015 00:00:00,0.0000,0.1175,0.1253,0.2013,0.0000,0.0775,0.0652,0.1994,0.0000,0.1203,0.1318,0.1801,0.0000,0.0866,0.0825,0.1801,0.0000,0.0753,0.0794,0.0913,0.0000,0.0624,0.0609,0.0913,0.0000,5.7690,4.9155,12.1161,0.0000,7.3709,7.1607,12.3315,0.0000,3.4253,3.2974,5.2901,0.0000,2.7804,2.6748,5.2741,1.4498,19.1297,19.1293,21.1790,1.4498,19.4549,19.4510,21.1790,0.0001,19.5811,19.7393,24.4081,0.0001,22.5027,22.8800,26.5505,0.0000,0.7680,0.7775,0.8815,0.0000,0.7110,0.6964,0.8787,0.0000,0.1090,0.1116,0.1258,0.0000,0.0962,0.0945,0.1254,0.0002,7.3900,7.4283,7.7451,0.0002,5.5652,5.5296,7.5320,
28/04/2015 04:00:01,0.0000,0.1227,0.1359,0.2041,0.0000,0.0794,0.0665,0.2041,0.0000,0.1230,0.1405,0.1776,0.0000,0.0874,0.0820,0.1776,0.0000,0.0762,0.0821,0.0908,0.0000,0.0627,0.0612,0.0908,0.0000,5.4463,4.4643,11.4742,0.0000,7.2587,7.0905,12.2547,0.0000,3.4640,3.4286,5.2901,0.0000,2.7876,2.6648,5.2741,1.4498,18.7097,18.7399,21.1790,1.4498,19.3558,19.3872,21.1790,0.0001,19.4276,19.2297,24.2024,0.0001,22.4760,22.8989,26.7831,0.0000,0.7726,0.7924,0.8827,0.0000,0.7123,0.6969,0.8824,0.0000,0.1095,0.1142,0.1254,0.0000,0.0963,0.0945,0.1253,0.0002,7.2869,7.3799,7.6620,0.0002,5.4877,5.4174,7.4972,
28/04/2015 08:00:01,0.0000,0.1222,0.1367,0.2059,0.0000,0.0766,0.0639,0.2059,0.0000,0.1211,0.1390,0.1761,0.0000,0.0846,0.0793,0.1761,0.0000,0.0756,0.0818,0.0912,0.0000,0.0618,0.0602,0.0912,0.0000,5.4503,4.4219,10.9860,0.0000,7.3805,7.2977,12.2754,0.0000,3.4276,3.4621,5.2901,0.0000,2.7617,2.6363,5.2741,1.4498,18.2735,18.3097,21.1790,1.4498,19.2461,19.3386,21.1790,0.0001,19.5966,19.1589,24.1492,0.0001,22.6468,23.0712,27.0925,0.0000,0.7702,0.7919,0.8824,0.0000,0.7082,0.6944,0.8821,0.0000,0.1088,0.1140,0.1251,0.0000,0.0954,0.0939,0.1250,0.0002,7.2810,7.3544,7.6696,0.0002,5.5283,5.3981,7.4610,
28/04/2015 12:00:04,0.0000,0.1166,0.1317,0.2067,0.0000,0.0712,0.0598,0.2064,0.0000,0.1144,0.1319,0.1718,0.0000,0.0793,0.0737,0.1718,0.0000,0.0737,0.0800,0.0899,0.0000,0.0602,0.0589,0.0899,0.0000,5.8640,4.8086,11.8364,0.0000,7.7042,7.7447,12.3033,0.0000,3.3415,3.4124,5.2901,0.0000,2.7242,2.6186,5.2741,1.4498,18.6694,18.6563,21.1789,1.4498,19.2679,19.3311,21.1789,0.0001,20.0032,19.4380,25.0649,0.0001,22.9030,23.2162,27.4042,0.0000,0.7619,0.7840,0.8804,0.0000,0.7011,0.6888,0.8798,0.0000,0.1072,0.1125,0.1245,0.0000,0.0942,0.0928,0.1244,0.0002,7.3228,7.4009,8.0363,0.0002,5.6645,5.6168,8.0363,
28/04/2015 16:00:04,0.0000,0.1163,0.1306,0.2097,0.0000,0.0675,0.0566,0.2047,0.0000,0.1113,0.1278,0.1677,0.0000,0.0750,0.0700,0.1677,0.0000,0.0734,0.0794,0.0889,0.0000,0.0589,0.0579,0.0889,0.0000,6.2019,5.1330,12.8328,0.0000,8.0316,8.0493,12.6414,0.0000,3.3475,3.4153,5.2901,0.0000,2.6913,2.5977,5.2741,1.4498,19.1972,19.2113,21.1790,1.4498,19.3733,19.3501,21.1790,0.0001,19.9988,19.4769,25.0578,0.0001,23.1119,23.3805,27.5006,0.0000,0.7613,0.7822,0.8789,0.0000,0.6963,0.6860,0.8714,0.0000,0.1073,0.1123,0.1229,0.0000,0.0932,0.0922,0.1219,0.0002,7.4035,7.4667,8.1547,0.0002,5.6633,5.7021,8.1547,
28/04/2015 20:00:00,0.0000,0.1212,0.1334,0.2040,0.0000,0.0676,0.0565,0.1987,0.0000,0.1137,0.1283,0.1649,0.0000,0.0744,0.0697,0.1649,0.0000,0.0744,0.0797,0.0883,0.0000,0.0586,0.0577,0.0883,0.0000,5.9261,4.9837,12.5942,0.0000,8.0584,8.1003,12.3448,0.0000,3.3947,3.4507,5.2901,0.0000,2.6651,2.5801,5.2741,1.4498,19.1185,19.1345,21.1790,1.4498,19.3674,19.3447,21.1790,0.0001,19.7862,19.3704,24.8771,0.0001,23.2399,23.4708,27.7538,0.0000,0.7658,0.7840,0.8678,0.0000,0.6958,0.6857,0.8601,0.0000,0.1081,0.1125,0.1217,0.0000,0.0929,0.0920,0.1205,0.0002,7.3549,7.4620,7.8185,0.0002,5.4749,5.5659,7.5455,
29/04/2015 00:00:02,0.0000,0.1265,0.1370,0.2022,0.0000,0.0690,0.0560,0.1985,0.0000,0.1165,0.1293,0.1610,0.0000,0.0749,0.0709,0.1610,0.0000,0.0755,0.0802,0.0874,0.0000,0.0587,0.0575,0.0874,0.0000,5.5887,4.7768,11.3814,0.0000,7.9638,8.0168,11.8746,0.0000,3.4394,3.4834,5.2901,0.0000,2.6543,2.5678,5.2741,1.4498,18.9785,18.9996,21.1790,1.4498,19.3458,19.3279,21.1790,0.0001,19.5830,19.2658,24.0457,0.0001,23.2874,23.5366,28.3005,0.0000,0.7704,0.7864,0.8628,0.0000,0.6964,0.6852,0.8573,0.0000,0.1088,0.1128,0.1206,0.0000,0.0927,0.0920,0.1195,0.0002,7.2720,7.4228,7.7413,0.0002,5.3073,5.3616,7.4279,
29/04/2015 04:00:02,0.0000,0.1326,0.1392,0.2056,0.0000,0.0719,0.0574,0.2031,0.0000,0.1196,0.1292,0.1589,0.0000,0.0766,0.0726,0.1581,0.0000,0.0765,0.0801,0.0874,0.0000,0.0591,0.0578,0.0868,0.0000,5.2340,4.6274,10.8070,0.0000,7.7734,7.8910,11.5595,0.0000,3.4882,3.4921,5.2901,0.0000,2.6616,2.5622,5.2741,1.4498,18.5916,18.6369,21.1790,1.4498,19.2928,19.3150,21.1790,0.0001,19.3558,19.2801,23.8524,0.0001,23.2330,23.5080,28.6794,0.0000,0.7757,0.7871,0.8647,0.0000,0.6986,0.6854,0.8607,0.0000,0.1095,0.1126,0.1206,0.0000,0.0930,0.0920,0.1199,0.0002,7.1286,7.2661,7.6319,0.0002,5.1572,5.1951,7.4335,
29/04/2015 08:00:03,0.0000,0.1303,0.1358,0.2011,0.0000,0.0686,0.0545,0.2011,0.0000,0.1169,0.1253,0.1562,0.0000,0.0741,0.0693,0.1562,0.0000,0.0757,0.0790,0.0862,0.0000,0.0581,0.0572,0.0862,0.0000,5.3225,4.7629,10.5485,0.0000,7.8396,8.1005,11.3951,0.0000,3.4361,3.4377,5.2901,0.0000,2.6260,2.5324,5.2741,1.4498,18.4814,18.5239,21.1789,1.4498,19.2473,19.3058,21.1789,0.0001,19.5606,19.5107,23.7407,0.0001,23.4405,23.7219,29.1562,0.0000,0.7712,0.7813,0.8533,0.0000,0.6932,0.6815,0.8534,0.0000,0.1087,0.1115,0.1188,0.0000,0.0919,0.0910,0.1187,0.0002,7.1207,7.2109,7.6583,0.0002,5.1950,5.2892,7.4191,
29/04/2015 12:00:01,0.0000,0.1263,0.1316,0.1944,0.0000,0.0642,0.0475,0.1952,0.0000,0.1127,0.1209,0.1521,0.0000,0.0705,0.0642,0.1521,0.0000,0.0746,0.0780,0.0852,0.0000,0.0568,0.0548,0.0852,0.0000,5.5821,5.0230,10.8466,0.0000,8.0044,8.3766,11.2603,0.0000,3.3716,3.3827,5.2901,0.0000,2.5780,2.4818,5.2741,1.4498,18.5968,18.6107,19.1151,1.4498,19.2408,19.3068,19.8390,0.0001,19.8372,19.7529,23.9645,0.0001,23.7395,24.0658,29.4804,0.0000,0.7655,0.7754,0.8435,0.0000,0.6865,0.6743,0.8418,0.0000,0.1077,0.1106,0.1177,0.0000,0.0906,0.0894,0.1173,0.0002,7.1315,7.2316,7.7242,0.0002,5.1976,5.3094,7.3848,
29/04/2015 16:00:03,0.0000,0.1286,0.1337,0.2129,0.0000,0.0635,0.0442,0.2082,0.0000,0.1117,0.1195,0.1533,0.0000,0.0691,0.0624,0.1513,0.0000,0.0748,0.0778,0.0865,0.0000,0.0563,0.0540,0.0858,0.0000,5.7000,5.1718,11.3242,0.0000,8.0678,8.5541,11.3563,0.0000,3.3952,3.4014,5.2901,0.0000,2.5598,2.4542,5.2741,1.4498,19.0847,19.0816,19.4142,1.4498,19.3027,19.3251,19.8526,0.0001,19.7030,19.6870,24.0699,0.0001,23.8525,24.2141,29.6562,0.0000,0.7671,0.7768,0.8667,0.0000,0.6843,0.6700,0.8601,0.0000,0.1080,0.1106,0.1198,0.0000,0.0901,0.0887,0.1187,0.0002,7.1277,7.2171,7.7252,0.0002,5.1184,5.3055,7.5302,
29/04/2015 20:00:02,0.0000,0.1310,0.1359,0.2065,0.0000,0.0628,0.0440,0.2050,0.0000,0.1122,0.1195,0.1493,0.0000,0.0685,0.0614,0.1482,0.0000,0.0751,0.0779,0.0855,0.0000,0.0558,0.0538,0.0850,0.0000,5.5323,5.0366,10.6123,0.0000,8.0539,8.6101,11.1924,0.0000,3.4032,3.4145,5.2901,0.0000,2.5321,2.4342,5.2741,1.4498,19.0040,19.0142,19.3059,1.4498,19.2920,19.3173,19.8479,0.0001,19.6054,19.6192,23.5606,0.0001,24.0069,24.3633,29.8105,0.0000,0.7678,0.7776,0.8562,0.0000,0.6824,0.6691,0.8540,0.0000,0.1081,0.1106,0.1183,0.0000,0.0895,0.0883,0.1177,0.0002,7.0552,7.1629,7.6828,0.0002,5.0049,5.2577,7.3920,
30/04/2015 00:00:02,0.0000,0.1333,0.1391,0.2049,0.0000,0.0628,0.0433,0.2000,0.0000,0.1129,0.1201,0.1475,0.0000,0.0685,0.0622,0.1452,0.0000,0.0754,0.0780,0.0852,0.0000,0.0556,0.0536,0.0842,0.0000,5.3464,4.8607,9.7650,0.0000,7.9837,8.5506,10.8345,0.0000,3.4074,3.4360,5.2901,0.0000,2.5095,2.4125,5.2741,1.4498,18.8786,18.8877,19.1945,1.4498,19.2729,19.3062,19.8386,0.0001,19.5404,19.5458,23.1405,0.0001,24.1251,24.4388,29.8935,0.0000,0.7686,0.7795,0.8522,0.0000,0.6811,0.6680,0.8452,0.0000,0.1082,0.1107,0.1177,0.0000,0.0891,0.0880,0.1165,0.0002,6.9675,7.1131,7.6465,0.0002,4.8696,5.0860,7.2821,
30/04/2015 04:00:03,0.0000,0.1364,0.1396,0.2111,0.0000,0.0648,0.0433,0.2078,0.0000,0.1138,0.1191,0.1491,0.0000,0.0697,0.0633,0.1482,0.0000,0.0756,0.0778,0.0860,0.0000,0.0558,0.0537,0.0857,0.0000,5.1412,4.8117,9.3485,0.0000,7.8170,8.4691,10.6143,0.0000,3.4179,3.4269,5.2901,0.0000,2.5117,2.4052,5.2741,1.4498,18.8142,18.8284,19.1561,1.4498,19.2447,19.2916,19.8284,0.0001,19.4827,19.6225,23.0588,0.0001,24.1046,24.4479,29.9563,0.0000,0.7704,0.7790,0.8571,0.0000,0.6820,0.6671,0.8530,0.0000,0.1081,0.1102,0.1182,0.0000,0.0891,0.0878,0.1177,0.0002,6.8196,6.9422,7.5340,0.0002,4.7871,4.9837,7.2870,
30/04/2015 08:00:02,0.0000,0.1358,0.1380,0.2209,0.0000,0.0619,0.0411,0.2174,0.0000,0.1124,0.1171,0.1454,0.0000,0.0677,0.0613,0.1441,0.0000,0.0753,0.0772,0.0848,0.0000,0.0549,0.0530,0.0842,0.0000,5.1416,4.8552,8.9206,0.0000,7.8386,8.5511,10.3004,0.0000,3.3995,3.4010,5.2901,0.0000,2.4742,2.3752,5.2741,1.4498,18.7164,18.7433,19.1266,1.4498,19.2247,19.2761,19.8081,0.0001,19.5592,19.7413,22.8968,0.0001,24.3420,24.6539,30.1252,0.0000,0.7685,0.7761,0.8650,0.0000,0.6767,0.6643,0.8607,0.0000,0.1077,0.1096,0.1175,0.0000,0.0880,0.0871,0.1169,0.0002,6.7961,6.9121,7.5567,0.0002,4.7601,4.9788,7.1185,
30/04/2015 12:00:03,0.0000,0.1269,0.1294,0.2130,0.0000,0.0565,0.0378,0.2034,0.0000,0.1046,0.1098,0.1393,0.0000,0.0635,0.0580,0.1393,0.0000,0.0731,0.0753,0.0820,0.0000,0.0533,0.0518,0.0819,0.0000,5.7940,5.4704,10.2167,0.0000,8.0234,8.7095,10.5029,0.0000,3.3066,3.3176,5.2901,0.0000,2.4258,2.3459,5.2741,1.4498,19.3549,19.3548,19.6036,1.4498,19.3012,19.3277,19.7700,0.0001,20.0530,20.1367,23.8721,0.0001,24.6729,24.8690,30.3026,0.0000,0.7587,0.7664,0.8527,0.0000,0.6683,0.6601,0.8406,0.0000,0.1061,0.1083,0.1154,0.0000,0.0865,0.0862,0.1140,0.0002,6.8715,6.9709,7.6940,0.0002,4.8253,4.9319,7.3220,
30/04/2015 16:00:03,0.0000,0.1254,0.1298,0.2024,0.0000,0.0579,0.0385,0.1991,0.0000,0.1004,0.1065,0.1333,0.0000,0.0635,0.0565,0.1332,0.0000,0.0721,0.0746,0.0812,0.0000,0.0534,0.0520,0.0805,0.0000,6.1874,5.7500,11.1131,0.0000,8.0327,8.6935,10.8573,0.0000,3.3047,3.3226,5.2901,0.0000,2.4352,2.3476,5.2741,1.4498,20.1148,20.1423,20.5085,1.4498,19.4429,19.3895,20.5085,0.0001,20.1183,20.0882,24.1971,0.0001,24.6414,24.8307,30.3258,0.0000,0.7562,0.7658,0.8395,0.0000,0.6690,0.6604,0.8354,0.0000,0.1055,0.1079,0.1140,0.0000,0.0866,0.0863,0.1134,0.0002,6.9306,7.0486,7.7509,0.0002,4.8048,4.8592,7.5935,
30/04/2015 20:00:02,0.0000,0.1246,0.1260,0.1960,0.0000,0.0610,0.0424,0.1960,0.0000,0.0988,0.1036,0.1310,0.0000,0.0656,0.0612,0.1305,0.0000,0.0717,0.0739,0.0805,0.0000,0.0540,0.0528,0.0803,0.0000,6.2300,5.8874,11.0687,0.0000,7.8846,8.5355,10.7807,0.0000,3.2877,3.2799,5.2901,0.0000,2.4388,2.3390,5.2741,1.4498,20.1053,20.1379,20.3369,1.4498,19.4662,19.3961,20.3174,0.0001,20.1916,20.2825,23.9859,0.0001,24.5991,24.7717,30.3673,0.0000,0.7541,0.7607,0.8283,0.0000,0.6722,0.6625,0.8279,0.0000,0.1051,0.1075,0.1134,0.0000,0.0871,0.0868,0.1131,0.0002,7.0038,7.1289,7.7444,0.0002,4.6324,4.6517,7.5356,
01/05/2015 00:00:00,0.0000,0.1204,0.1203,0.1936,0.0000,0.0621,0.0437,0.1935,0.0000,0.0960,0.0995,0.1285,0.0000,0.0666,0.0618,0.1285,0.0000,0.0707,0.0731,0.0802,0.0000,0.0542,0.0529,0.0802,0.0000,6.3598,6.2044,11.1034,0.0000,7.7745,8.3787,10.4198,0.0000,3.2335,3.2252,5.2901,0.0000,2.4281,2.3279,5.2741,1.4498,19.9368,19.9692,20.1717,1.4498,19.4512,19.3925,20.1765,0.0001,20.4618,20.5562,23.9185,0.0001,24.6439,24.8103,30.4097,0.0000,0.7488,0.7546,0.8228,0.0000,0.6727,0.6637,0.8228,0.0000,0.1042,0.1067,0.1134,0.0000,0.0870,0.0867,0.1131,0.0002,7.0408,7.1026,7.8022,0.0002,4.5240,4.4306,7.4720,
01/05/2015 04:00:00,0.0000,0.1219,0.1203,0.1925,0.0000,0.0681,0.0557,0.1911,0.0000,0.0963,0.0993,0.1273,0.0000,0.0702,0.0653,0.1272,0.0000,0.0706,0.0722,0.0799,0.0000,0.0558,0.0551,0.0799,0.0000,6.1758,5.9490,10.9060,0.0000,7.5134,8.1740,9.8764,0.0000,3.2279,3.1994,5.2901,0.0000,2.4836,2.3683,5.2741,1.4498,19.5479,19.5875,19.9034,1.4498,19.4292,19.3998,19.9903,0.0001,20.5005,20.6989,23.8688,0.0001,24.3048,24.5318,30.2788,0.0000,0.7488,0.7517,0.8200,0.0000,0.6804,0.6777,0.8183,0.0000,0.1038,0.1055,0.1134,0.0000,0.0885,0.0885,0.1131,0.0002,7.0398,7.0984,7.7711,0.0002,4.5700,4.3765,7.4780,
01/05/2015 08:00:01,0.0000,0.1253,0.1326,0.2097,0.0000,0.0728,0.0631,0.1992,0.0000,0.0973,0.1049,0.1296,0.0000,0.0733,0.0689,0.1296,0.0000,0.0710,0.0744,0.0816,0.0000,0.0568,0.0563,0.0816,0.0000,5.9830,5.4357,10.1396,0.0000,7.2662,7.8929,9.4519,0.0000,3.2538,3.3095,5.2901,0.0000,2.5027,2.3732,5.2741,1.4498,18.9862,19.0531,19.7481,1.4498,19.3413,19.3783,19.8410,0.0001,20.4009,20.2133,23.8363,0.0001,24.1839,24.4704,30.4474,0.0000,0.7512,0.7643,0.8413,0.0000,0.6850,0.6844,0.8282,0.0000,0.1039,0.1069,0.1138,0.0000,0.0892,0.0892,0.1138,0.0002,7.0708,7.1451,7.6291,0.0002,4.4444,4.1442,7.3042,
