ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
29/02/2008 00:00:00,0.015,0.345823,22.859281,0,0,1
29/02/2008 01:00:00,0.014958,0.345846,22.869605,0,0,1
29/02/2008 02:00:00,0.014916999999999998,0.345868,22.879929,0,0,1
29/02/2008 03:00:00,0.014875,0.34589000000000003,22.890254000000002,0,0,1
29/02/2008 04:00:00,0.014833,0.345912,22.900578,0,0,1
29/02/2008 05:00:00,0.014792,0.345935,22.910902,0,0,1
29/02/2008 06:00:00,0.01475,0.345957,22.921226,0,0,1
29/02/2008 07:00:00,0.014708,0.345979,22.931551000000002,0,0,1
29/02/2008 08:00:00,0.014667,0.346001,22.941875,0,0,1
29/02/2008 09:00:00,0.014625,0.346024,22.952199,0,0,1
29/02/2008 10:00:00,0.014583,0.346046,22.962523,0,0,1
29/02/2008 11:00:00,0.014542,0.346068,22.972848000000003,0,0,1
29/02/2008 12:00:00,0.0145,0.34609,22.983172,0,0,1
29/02/2008 13:00:00,0.014458000000000002,0.346113,22.993496,0,0,1
29/02/2008 14:00:00,0.014417,0.34613499999999997,23.003821,0,0,1
29/02/2008 15:00:00,0.014375,0.346157,23.014145000000003,0,0,1
29/02/2008 16:00:00,0.014333000000000002,0.346179,23.024469,0,0,1
29/02/2008 17:00:00,0.014292,0.346202,23.034793,0,0,1
29/02/2008 18:00:00,0.01425,0.346224,23.045118,0,0,1
29/02/2008 19:00:00,0.014208000000000002,0.346246,23.055442000000003,0,0,1
29/02/2008 20:00:00,0.014166999999999999,0.34626799999999996,23.065766,0,0,1
29/02/2008 21:00:00,0.014125,0.34629099999999996,23.07609,0,0,1
29/02/2008 22:00:00,0.014083000000000002,0.34631300000000004,23.086415,0,0,1
29/02/2008 23:00:00,0.014041999999999999,0.346335,23.096739000000003,0,0,1
01/03/2008 00:00:00,0.014,0.346357,23.107063,0,0,1
01/03/2008 01:00:00,0.014041999999999999,0.34638,23.117387,0,0,1
01/03/2008 02:00:00,0.014083000000000002,0.346402,23.127712,0,0,1
01/03/2008 03:00:00,0.014125,0.34642399999999995,23.138036,0,0,1
01/03/2008 04:00:00,0.014166999999999999,0.346446,23.14836,0,0,1
01/03/2008 05:00:00,0.014208000000000002,0.346469,23.158684,0,0,1
01/03/2008 06:00:00,0.01425,0.346491,23.169009,0,0,1
01/03/2008 07:00:00,0.014292,0.346513,23.179333,0,0,1
01/03/2008 08:00:00,0.014333000000000002,0.346535,23.189657,0,0,1
01/03/2008 09:00:00,0.014375,0.346558,23.199982000000002,0,0,1
01/03/2008 10:00:00,0.014417,0.34658,23.210306,0,0,1
01/03/2008 11:00:00,0.014458000000000002,0.346602,23.22063,0,0,1
01/03/2008 12:00:00,0.0145,0.346624,23.230954,0,0,1
01/03/2008 13:00:00,0.014542,0.346647,23.241279000000002,0,0,1
01/03/2008 14:00:00,0.014583,0.346669,23.251603,0,0,1
01/03/2008 15:00:00,0.014625,0.34669099999999997,23.261927,0,0,1
01/03/2008 16:00:00,0.014667,0.346713,23.272251,0,0,1
01/03/2008 17:00:00,0.014708,0.346736,23.282576000000002,0,0,1
01/03/2008 18:00:00,0.01475,0.346758,23.2929,0,0,1
01/03/2008 19:00:00,0.014792,0.34678000000000003,23.303224,0,0,1
01/03/2008 20:00:00,0.014833,0.346802,23.313548,0,0,1
01/03/2008 21:00:00,0.014875,0.346825,23.323873000000003,0,0,1
01/03/2008 22:00:00,0.014916999999999998,0.34684699999999996,23.334197,0,0,1
01/03/2008 23:00:00,0.014958,0.346869,23.344521,0,0,1
02/03/2008 00:00:00,0.015,0.346891,23.354846,0,0,1
02/03/2008 01:00:00,0.014916999999999998,0.346914,23.365170000000003,0,0,1
02/03/2008 02:00:00,0.014833,0.346936,23.375494,0,0,1
02/03/2008 03:00:00,0.01475,0.346958,23.385818,0,0,1
02/03/2008 04:00:00,0.014667,0.34698,23.396143,0,0,1
02/03/2008 05:00:00,0.014583,0.347003,23.406467000000003,0,0,1
02/03/2008 06:00:00,0.0145,0.347025,23.416791,0,0,1
02/03/2008 07:00:00,0.014417,0.347047,23.427115,0,0,1
02/03/2008 08:00:00,0.014333000000000002,0.347069,23.43744,0,0,1
02/03/2008 09:00:00,0.01425,0.347092,23.447764000000003,0,0,1
02/03/2008 10:00:00,0.014166999999999999,0.347114,23.458088,0,0,1
02/03/2008 11:00:00,0.014083000000000002,0.347136,23.468412,0,0,1
02/03/2008 12:00:00,0.014,0.34715799999999997,23.478737,0,0,1
02/03/2008 13:00:00,0.013916999999999999,0.347181,23.489061,0,0,1
02/03/2008 14:00:00,0.013833000000000002,0.34720300000000004,23.499385,0,0,1
02/03/2008 15:00:00,0.01375,0.347225,23.509709,0,0,1
02/03/2008 16:00:00,0.013666999999999999,0.347247,23.520034,0,0,1
02/03/2008 17:00:00,0.013583000000000001,0.34726999999999997,23.530358,0,0,1
02/03/2008 18:00:00,0.0135,0.347292,23.540682,0,0,1
02/03/2008 19:00:00,0.013416999999999998,0.347314,23.551007000000002,0,0,1
02/03/2008 20:00:00,0.013333000000000001,0.34733600000000003,23.561331,0,0,1
02/03/2008 21:00:00,0.01325,0.34735900000000003,23.571655,0,0,1
02/03/2008 22:00:00,0.013166999999999998,0.347381,23.581979,0,0,1
02/03/2008 23:00:00,0.013083000000000001,0.347403,23.592304000000002,0,0,1
03/03/2008 00:00:00,0.013,0.347425,23.602628,0,0,1
03/03/2008 01:00:00,0.013,0.347448,23.612952,0,0,1
03/03/2008 02:00:00,0.013,0.34747,23.623276,0,0,1
03/03/2008 03:00:00,0.013,0.347492,23.633601000000002,0,0,1
03/03/2008 04:00:00,0.013,0.347514,23.643925,0,0,1
03/03/2008 05:00:00,0.013,0.347537,23.654249,0,0,1
03/03/2008 06:00:00,0.013,0.347559,23.664573,0,0,1
03/03/2008 07:00:00,0.013,0.347581,23.674898000000002,0,0,1
03/03/2008 08:00:00,0.013,0.347603,23.685222,0,0,1
03/03/2008 09:00:00,0.013,0.34762600000000005,23.695546,0,0,1
03/03/2008 10:00:00,0.013,0.347648,23.705871,0,0,1
03/03/2008 11:00:00,0.013,0.34767,23.716195000000003,0,0,1
03/03/2008 12:00:00,0.013,0.347692,23.726519,0,0,1
03/03/2008 13:00:00,0.013,0.347715,23.736843,0,0,1
03/03/2008 14:00:00,0.013,0.34773699999999996,23.747168,0,0,1
03/03/2008 15:00:00,0.013,0.34775900000000004,23.757492000000003,0,0,1
03/03/2008 16:00:00,0.013,0.347781,23.767816,0,0,1
03/03/2008 17:00:00,0.013,0.347804,23.77814,0,0,1
03/03/2008 18:00:00,0.013,0.347826,23.788465,0,0,1
03/03/2008 19:00:00,0.013,0.347848,23.798789000000003,0,0,1
03/03/2008 20:00:00,0.013,0.34786999999999996,23.809113,0,0,1
03/03/2008 21:00:00,0.013,0.34789200000000003,23.819437,0,0,1
03/03/2008 22:00:00,0.013,0.34791500000000003,23.829762,0,0,1
03/03/2008 23:00:00,0.013,0.347937,23.840086,0,0,1
04/03/2008 00:00:00,0.013,0.347959,23.85041,0,0,1
04/03/2008 01:00:00,0.012958,0.347981,23.860734,0,0,1
04/03/2008 02:00:00,0.012916999999999998,0.348004,23.871059,0,0,1
04/03/2008 03:00:00,0.012875,0.348026,23.881383,0,0,1
04/03/2008 04:00:00,0.012833,0.348048,23.891707,0,0,1
04/03/2008 05:00:00,0.012792,0.34807,23.902032000000002,0,0,1
04/03/2008 06:00:00,0.01275,0.348093,23.912356,0,0,1
04/03/2008 07:00:00,0.012708,0.348115,23.92268,0,0,1
04/03/2008 08:00:00,0.012667,0.348137,23.933004,0,0,1
04/03/2008 09:00:00,0.012625,0.348159,23.943329000000002,0,0,1
04/03/2008 10:00:00,0.012583,0.348182,23.953653,0,0,1
04/03/2008 11:00:00,0.012542,0.348204,23.963977,0,0,1
04/03/2008 12:00:00,0.0125,0.34822600000000004,23.974301,0,0,1
04/03/2008 13:00:00,0.012458,0.348248,23.984626000000002,0,0,1
04/03/2008 14:00:00,0.012417000000000001,0.34826,23.985303,0,0,1
04/03/2008 15:00:00,0.012375,0.34826,23.975506,0,0,1
04/03/2008 16:00:00,0.012333,0.34826,23.965709,0,0,1
04/03/2008 17:00:00,0.012292,0.34826,23.955913,0,0,1
04/03/2008 18:00:00,0.01225,0.34826,23.946116,0,0,1
04/03/2008 19:00:00,0.012208,0.34826,23.936319,0,0,1
04/03/2008 20:00:00,0.012167,0.34826,23.926522,0,0,1
04/03/2008 21:00:00,0.012125,0.34826,23.916726,0,0,1
04/03/2008 22:00:00,0.012083,0.34826,23.906929,0,0,1
04/03/2008 23:00:00,0.012042,0.34826,23.897132,0,0,1
05/03/2008 00:00:00,0.012,0.34826,23.887335,0,0,1
05/03/2008 01:00:00,0.012208,0.34826,23.877539000000002,0,0,1
05/03/2008 02:00:00,0.012417000000000001,0.34826,23.867742,0,0,1
05/03/2008 03:00:00,0.012625,0.34826,23.857945,0,0,1
05/03/2008 04:00:00,0.012833,0.34826,23.848148000000002,0,0,1
05/03/2008 05:00:00,0.013041999999999998,0.34826,23.838352,0,0,1
05/03/2008 06:00:00,0.01325,0.34826,23.828554999999998,0,0,1
05/03/2008 07:00:00,0.013458000000000001,0.34826,23.818758,0,0,1
05/03/2008 08:00:00,0.013666999999999999,0.34826,23.808961,0,0,1
05/03/2008 09:00:00,0.013875,0.34826,23.799164,0,0,1
05/03/2008 10:00:00,0.014083000000000002,0.34826,23.789368,0,0,1
05/03/2008 11:00:00,0.014292,0.34826,23.779571,0,0,1
05/03/2008 12:00:00,0.0145,0.34826,23.769773999999998,0,0,1
05/03/2008 13:00:00,0.014708,0.34826,23.759977,0,0,1
05/03/2008 14:00:00,0.014916999999999998,0.34826,23.750181,0,0,1
05/03/2008 15:00:00,0.015125,0.34826,23.740384,0,0,1
05/03/2008 16:00:00,0.015333000000000001,0.34826,23.730587,0,0,1
05/03/2008 17:00:00,0.015541999999999999,0.34826,23.72079,0,0,1
05/03/2008 18:00:00,0.01575,0.34826,23.710994,0,0,1
05/03/2008 19:00:00,0.015958,0.34826,23.701197,0,0,1
05/03/2008 20:00:00,0.016166999999999997,0.34826,23.6914,0,0,1
05/03/2008 21:00:00,0.016375,0.34826,23.681603,0,0,1
05/03/2008 22:00:00,0.016583,0.34826,23.671806,0,0,1
05/03/2008 23:00:00,0.016791999999999998,0.34826,23.662010000000002,0,0,1
06/03/2008 00:00:00,0.017,0.34826,23.652213,0,0,1
06/03/2008 01:00:00,0.01725,0.34826,23.642416,0,0,1
06/03/2008 02:00:00,0.0175,0.34826,23.632619000000002,0,0,1
06/03/2008 03:00:00,0.01775,0.34826,23.622823,0,0,1
06/03/2008 04:00:00,0.018,0.34826,23.613026,0,0,1
06/03/2008 05:00:00,0.01825,0.34826,23.603229000000002,0,0,1
06/03/2008 06:00:00,0.0185,0.34826,23.593432,0,0,1
06/03/2008 07:00:00,0.01875,0.34826,23.583636,0,0,1
06/03/2008 08:00:00,0.019,0.34826,23.573839000000003,0,0,1
06/03/2008 09:00:00,0.01925,0.34826,23.564042,0,0,1
06/03/2008 10:00:00,0.0195,0.34826,23.554245,0,0,1
06/03/2008 11:00:00,0.01975,0.34826,23.544449,0,0,1
06/03/2008 12:00:00,0.02,0.34826,23.534651999999998,0,0,1
06/03/2008 13:00:00,0.02025,0.34826,23.524855,0,0,1
06/03/2008 14:00:00,0.0205,0.34826,23.515058,0,0,1
06/03/2008 15:00:00,0.02075,0.34826,23.505260999999997,0,0,1
06/03/2008 16:00:00,0.021,0.34826,23.495465,0,0,1
06/03/2008 17:00:00,0.02125,0.34826,23.485668,0,0,1
06/03/2008 18:00:00,0.0215,0.34826,23.475870999999998,0,0,1
06/03/2008 19:00:00,0.02175,0.34826,23.466074,0,0,1
06/03/2008 20:00:00,0.022,0.34826,23.456278,0,0,1
06/03/2008 21:00:00,0.02225,0.34826,23.446481,0,0,1
06/03/2008 22:00:00,0.0225,0.34826,23.436684,0,0,1
06/03/2008 23:00:00,0.02275,0.34826,23.426887,0,0,1
07/03/2008 00:00:00,0.023,0.34826,23.417091,0,0,1
07/03/2008 01:00:00,0.023125,0.34826,23.407294,0,0,1
07/03/2008 02:00:00,0.02325,0.34826,23.397497,0,0,1
07/03/2008 03:00:00,0.023375,0.34826,23.3877,0,0,1
07/03/2008 04:00:00,0.0235,0.34826,23.377903,0,0,1
07/03/2008 05:00:00,0.023625,0.34826,23.368107000000002,0,0,1
07/03/2008 06:00:00,0.02375,0.34826,23.35831,0,0,1
07/03/2008 07:00:00,0.023875,0.34826,23.348513,0,0,1
07/03/2008 08:00:00,0.024,0.34826,23.338716,0,0,1
07/03/2008 09:00:00,0.024125,0.34826,23.32892,0,0,1
07/03/2008 10:00:00,0.02425,0.34826,23.319123,0,0,1
07/03/2008 11:00:00,0.024375,0.34826,23.309326000000002,0,0,1
07/03/2008 12:00:00,0.0245,0.34826,23.299529,0,0,1
07/03/2008 13:00:00,0.024625,0.34826,23.289733,0,0,1
07/03/2008 14:00:00,0.02475,0.34826,23.279936,0,0,1
07/03/2008 15:00:00,0.024875,0.34826,23.270139,0,0,1
07/03/2008 16:00:00,0.025,0.34826,23.260342,0,0,1
07/03/2008 17:00:00,0.025125,0.34826,23.250546,0,0,1
07/03/2008 18:00:00,0.02525,0.34826,23.240748999999997,0,0,1
07/03/2008 19:00:00,0.025375,0.34826,23.230952,0,0,1
07/03/2008 20:00:00,0.0255,0.34826,23.221155,0,0,1
07/03/2008 21:00:00,0.025625,0.34826,23.211357999999997,0,0,1
07/03/2008 22:00:00,0.02575,0.34826,23.201562,0,0,1
07/03/2008 23:00:00,0.025875,0.34826,23.191765,0,0,1
08/03/2008 00:00:00,0.026,0.34826,23.181967999999998,0,0,1
08/03/2008 01:00:00,0.02575,0.34826,23.172171,0,0,1
08/03/2008 02:00:00,0.0255,0.34826,23.162375,0,0,1
08/03/2008 03:00:00,0.02525,0.34826,23.152578,0,0,1
08/03/2008 04:00:00,0.025,0.34826,23.142781,0,0,1
08/03/2008 05:00:00,0.02475,0.34826,23.132984,0,0,1
08/03/2008 06:00:00,0.0245,0.34826,23.123188,0,0,1
08/03/2008 07:00:00,0.02425,0.34826,23.113391,0,0,1
08/03/2008 08:00:00,0.024,0.34826,23.103594,0,0,1
08/03/2008 09:00:00,0.02375,0.34826,23.093797,0,0,1
08/03/2008 10:00:00,0.0235,0.34826,23.084001,0,0,1
08/03/2008 11:00:00,0.02325,0.34826,23.074204,0,0,1
08/03/2008 12:00:00,0.023,0.34826,23.064407,0,0,1
08/03/2008 13:00:00,0.02275,0.34826,23.05461,0,0,1
08/03/2008 14:00:00,0.0225,0.34826,23.044813,0,0,1
08/03/2008 15:00:00,0.02225,0.34826,23.035017,0,0,1
08/03/2008 16:00:00,0.022,0.34826,23.02522,0,0,1
08/03/2008 17:00:00,0.02175,0.34826,23.015423000000002,0,0,1
08/03/2008 18:00:00,0.0215,0.34826,23.005626,0,0,1
08/03/2008 19:00:00,0.02125,0.34826,22.995829999999998,0,0,1
08/03/2008 20:00:00,0.021,0.34826,22.986033,0,0,1
08/03/2008 21:00:00,0.02075,0.34826,22.976236,0,0,1
08/03/2008 22:00:00,0.0205,0.34826,22.966439,0,0,1
08/03/2008 23:00:00,0.02025,0.34826,22.956643,0,0,1
09/03/2008 00:00:00,0.02,0.34826,22.946846,0,0,1
09/03/2008 01:00:00,0.019791999999999997,0.34826,22.937049,0,0,1
09/03/2008 02:00:00,0.019583,0.34826,22.927252,0,0,1
09/03/2008 03:00:00,0.019375,0.34826,22.917455,0,0,1
09/03/2008 04:00:00,0.019167,0.34826,22.907659,0,0,1
09/03/2008 05:00:00,0.018958000000000003,0.34826,22.897862,0,0,1
09/03/2008 06:00:00,0.01875,0.34826,22.888065,0,0,1
09/03/2008 07:00:00,0.018542,0.34826,22.878268,0,0,1
09/03/2008 08:00:00,0.018333000000000002,0.34826,22.868472,0,0,1
09/03/2008 09:00:00,0.018125,0.34826,22.858675,0,0,1
09/03/2008 10:00:00,0.017917,0.34826,22.848878,0,0,1
09/03/2008 11:00:00,0.017708,0.34826,22.839081,0,0,1
09/03/2008 12:00:00,0.0175,0.34826,22.829285000000002,0,0,1
09/03/2008 13:00:00,0.017292,0.34826,22.819488,0,0,1
09/03/2008 14:00:00,0.017083,0.34826,22.809691,0,0,1
09/03/2008 15:00:00,0.016875,0.34826,22.799894000000002,0,0,1
09/03/2008 16:00:00,0.016666999999999998,0.34826,22.790098,0,0,1
09/03/2008 17:00:00,0.016458,0.34826,22.780301,0,0,1
09/03/2008 18:00:00,0.01625,0.34826,22.770504000000003,0,0,1
09/03/2008 19:00:00,0.016041999999999997,0.34826,22.760707,0,0,1
09/03/2008 20:00:00,0.015833,0.34826,22.75091,0,0,1
09/03/2008 21:00:00,0.015625,0.34826,22.741114000000003,0,0,1
09/03/2008 22:00:00,0.015416999999999998,0.34826,22.731317,0,0,1
09/03/2008 23:00:00,0.015208000000000001,0.34826,22.72152,0,0,1
10/03/2008 00:00:00,0.015,0.34826,22.711723000000003,0,0,1
10/03/2008 01:00:00,0.014916999999999998,0.34826,22.701926999999998,0,0,1
10/03/2008 02:00:00,0.014833,0.34826,22.69213,0,0,1
10/03/2008 03:00:00,0.01475,0.34826,22.682333,0,0,1
10/03/2008 04:00:00,0.014667,0.34826,22.672535999999997,0,0,1
10/03/2008 05:00:00,0.014583,0.34826,22.66274,0,0,1
10/03/2008 06:00:00,0.0145,0.34826,22.652943,0,0,1
10/03/2008 07:00:00,0.014417,0.34826,22.643145999999998,0,0,1
10/03/2008 08:00:00,0.014333000000000002,0.34826,22.633349,0,0,1
10/03/2008 09:00:00,0.01425,0.34826,22.623552,0,0,1
10/03/2008 10:00:00,0.014166999999999999,0.34826,22.613756,0,0,1
10/03/2008 11:00:00,0.014083000000000002,0.34826,22.603959,0,0,1
10/03/2008 12:00:00,0.014,0.34826,22.594162,0,0,1
10/03/2008 13:00:00,0.013916999999999999,0.34826,22.584365,0,0,1
10/03/2008 14:00:00,0.013833000000000002,0.34826,22.574569,0,0,1
10/03/2008 15:00:00,0.01375,0.34826,22.564772,0,0,1
10/03/2008 16:00:00,0.013666999999999999,0.34826,22.554975,0,0,1
10/03/2008 17:00:00,0.013583000000000001,0.34826,22.545178,0,0,1
10/03/2008 18:00:00,0.0135,0.34826,22.535382000000002,0,0,1
10/03/2008 19:00:00,0.013416999999999998,0.34826,22.525585,0,0,1
10/03/2008 20:00:00,0.013333000000000001,0.34826,22.515788,0,0,1
10/03/2008 21:00:00,0.01325,0.34826,22.505991,0,0,1
10/03/2008 22:00:00,0.013166999999999998,0.34826,22.496195,0,0,1
10/03/2008 23:00:00,0.013083000000000001,0.34826,22.486398,0,0,1
11/03/2008 00:00:00,0.013,0.34826,22.476601000000002,0,0,1
11/03/2008 01:00:00,0.013,0.34826,22.466804,0,0,1
11/03/2008 02:00:00,0.013,0.34826,22.457007,0,0,1
11/03/2008 03:00:00,0.013,0.34826,22.447211,0,0,1
11/03/2008 04:00:00,0.013,0.34826,22.437414,0,0,1
11/03/2008 05:00:00,0.013,0.34826,22.427617,0,0,1
11/03/2008 06:00:00,0.013,0.34826,22.417820000000003,0,0,1
11/03/2008 07:00:00,0.013,0.34826,22.408023999999997,0,0,1
11/03/2008 08:00:00,0.013,0.34826,22.398227,0,0,1
11/03/2008 09:00:00,0.013,0.34826,22.38843,0,0,1
11/03/2008 10:00:00,0.013,0.34826,22.378632999999997,0,0,1
11/03/2008 11:00:00,0.013,0.34826,22.368837,0,0,1
11/03/2008 12:00:00,0.013,0.34826,22.35904,0,0,1
11/03/2008 13:00:00,0.013,0.34826,22.349242999999998,0,0,1
11/03/2008 14:00:00,0.013,0.34826,22.339446,0,0,1
11/03/2008 15:00:00,0.013,0.34826,22.32965,0,0,1
11/03/2008 16:00:00,0.013,0.34826,22.319853,0,0,1
11/03/2008 17:00:00,0.013,0.34826,22.310056,0,0,1
11/03/2008 18:00:00,0.013,0.34826,22.300259,0,0,1
11/03/2008 19:00:00,0.013,0.34826,22.290461999999998,0,0,1
11/03/2008 20:00:00,0.013,0.34826,22.280666,0,0,1
11/03/2008 21:00:00,0.013,0.34826,22.270869,0,0,1
11/03/2008 22:00:00,0.013,0.34826,22.261072,0,0,1
11/03/2008 23:00:00,0.013,0.34826,22.251275,0,0,1
12/03/2008 00:00:00,0.013,0.34826,22.241479,0,0,1
12/03/2008 01:00:00,0.013,0.34826,22.231682,0,0,1
12/03/2008 02:00:00,0.013,0.34826,22.221885,0,0,1
12/03/2008 03:00:00,0.013,0.34826,22.212088,0,0,1
12/03/2008 04:00:00,0.013,0.34826,22.202292,0,0,1
12/03/2008 05:00:00,0.013,0.34826,22.192495,0,0,1
12/03/2008 06:00:00,0.013,0.34826,22.182698000000002,0,0,1
12/03/2008 07:00:00,0.013,0.34826,22.172901,0,0,1
12/03/2008 08:00:00,0.013,0.34826,22.163104,0,0,1
12/03/2008 09:00:00,0.013,0.34826,22.153308,0,0,1
12/03/2008 10:00:00,0.013,0.34826,22.143511,0,0,1
12/03/2008 11:00:00,0.013,0.34826,22.133714,0,0,1
12/03/2008 12:00:00,0.013,0.34826,22.123917000000002,0,0,1
12/03/2008 13:00:00,0.013,0.34826,22.114121,0,0,1
12/03/2008 14:00:00,0.013,0.34826,22.104324,0,0,1
12/03/2008 15:00:00,0.013,0.34826,22.094527,0,0,1
12/03/2008 16:00:00,0.013,0.34826,22.08473,0,0,1
12/03/2008 17:00:00,0.013,0.34826,22.074934,0,0,1
12/03/2008 18:00:00,0.013,0.34826,22.065137,0,0,1
12/03/2008 19:00:00,0.013,0.34826,22.05534,0,0,1
12/03/2008 20:00:00,0.013,0.34826,22.045543,0,0,1
12/03/2008 21:00:00,0.013,0.34826,22.035747,0,0,1
12/03/2008 22:00:00,0.013,0.34826,22.02595,0,0,1
12/03/2008 23:00:00,0.013,0.34826,22.016153,0,0,1
13/03/2008 00:00:00,0.013,0.34826,22.006356,0,0,1
13/03/2008 01:00:00,0.013,0.34826,21.996559,0,0,1
13/03/2008 02:00:00,0.013,0.34826,21.986763,0,0,1
13/03/2008 03:00:00,0.013,0.34826,21.976966,0,0,1
13/03/2008 04:00:00,0.013,0.34826,21.967169000000002,0,0,1
13/03/2008 05:00:00,0.013,0.34826,21.957372,0,0,1
13/03/2008 06:00:00,0.013,0.34826,21.947576,0,0,1
13/03/2008 07:00:00,0.013,0.34826,21.937779000000003,0,0,1
13/03/2008 08:00:00,0.013,0.34826,21.927982,0,0,1
13/03/2008 09:00:00,0.013,0.34826,21.918185,0,0,1
13/03/2008 10:00:00,0.013,0.34826,21.908389,0,0,1
13/03/2008 11:00:00,0.013,0.34826,21.898592,0,0,1
13/03/2008 12:00:00,0.013,0.34826,21.888795000000002,0,0,1
13/03/2008 13:00:00,0.013,0.34826,21.878998,0,0,1
13/03/2008 14:00:00,0.013,0.34826,21.869201,0,0,1
13/03/2008 15:00:00,0.013,0.34826,21.859405,0,0,1
13/03/2008 16:00:00,0.013,0.34826,21.849608,0,0,1
13/03/2008 17:00:00,0.013,0.34826,21.839810999999997,0,0,1
13/03/2008 18:00:00,0.013,0.34826,21.830014000000002,0,0,1
13/03/2008 19:00:00,0.013,0.34826,21.820218,0,0,1
13/03/2008 20:00:00,0.013,0.34826,21.810420999999998,0,0,1
13/03/2008 21:00:00,0.013,0.34826,21.800624,0,0,1
13/03/2008 22:00:00,0.013,0.34826,21.790827,0,0,1
13/03/2008 23:00:00,0.013,0.34826,21.781031,0,0,1
14/03/2008 00:00:00,0.013,0.34826,21.771234,0,0,1
14/03/2008 01:00:00,0.012958,0.34826,21.761437,0,0,1
14/03/2008 02:00:00,0.012916999999999998,0.34826,21.75164,0,0,1
14/03/2008 03:00:00,0.012875,0.34826,21.741844,0,0,1
14/03/2008 04:00:00,0.012833,0.34826,21.732047,0,0,1
14/03/2008 05:00:00,0.012792,0.34826,21.72225,0,0,1
14/03/2008 06:00:00,0.01275,0.34826,21.712453,0,0,1
14/03/2008 07:00:00,0.012708,0.34826,21.702656,0,0,1
14/03/2008 08:00:00,0.012667,0.34826,21.69286,0,0,1
14/03/2008 09:00:00,0.012625,0.34826,21.683063,0,0,1
14/03/2008 10:00:00,0.012583,0.34826,21.673266,0,0,1
14/03/2008 11:00:00,0.012542,0.34826,21.663469,0,0,1
14/03/2008 12:00:00,0.0125,0.34826,21.653673,0,0,1
14/03/2008 13:00:00,0.012458,0.34826,21.643876000000002,0,0,1
14/03/2008 14:00:00,0.012417000000000001,0.34826,21.634079,0,0,1
14/03/2008 15:00:00,0.012375,0.34826,21.624282,0,0,1
14/03/2008 16:00:00,0.012333,0.34826,21.614486,0,0,1
14/03/2008 17:00:00,0.012292,0.34826,21.604689,0,0,1
14/03/2008 18:00:00,0.01225,0.34826,21.594892,0,0,1
14/03/2008 19:00:00,0.012208,0.34826,21.585095000000003,0,0,1
14/03/2008 20:00:00,0.012167,0.34826,21.575298999999998,0,0,1
14/03/2008 21:00:00,0.012125,0.34826,21.565502,0,0,1
14/03/2008 22:00:00,0.012083,0.34826,21.555705,0,0,1
14/03/2008 23:00:00,0.012042,0.34826,21.545907999999997,0,0,1
15/03/2008 00:00:00,0.012,0.34826,21.536111,0,0,1
15/03/2008 01:00:00,0.012083,0.34826,21.526315,0,0,1
15/03/2008 02:00:00,0.012167,0.34826,21.516517999999998,0,0,1
15/03/2008 03:00:00,0.01225,0.34826,21.506721,0,0,1
15/03/2008 04:00:00,0.012333,0.34826,21.496924,0,0,1
15/03/2008 05:00:00,0.012417000000000001,0.34826,21.487128,0,0,1
15/03/2008 06:00:00,0.0125,0.34826,21.477331,0,0,1
15/03/2008 07:00:00,0.012583,0.34826,21.467534,0,0,1
15/03/2008 08:00:00,0.012667,0.34826,21.457736999999998,0,0,1
15/03/2008 09:00:00,0.01275,0.34826,21.447941,0,0,1
15/03/2008 10:00:00,0.012833,0.34826,21.438144,0,0,1
15/03/2008 11:00:00,0.012916999999999998,0.34826,21.428347,0,0,1
15/03/2008 12:00:00,0.013,0.34826,21.41855,0,0,1
15/03/2008 13:00:00,0.013083000000000001,0.34826,21.408753,0,0,1
15/03/2008 14:00:00,0.013166999999999998,0.34826,21.398957,0,0,1
15/03/2008 15:00:00,0.01325,0.34826,21.38916,0,0,1
15/03/2008 16:00:00,0.013333000000000001,0.34826,21.379363,0,0,1
15/03/2008 17:00:00,0.013416999999999998,0.34826,21.369566,0,0,1
15/03/2008 18:00:00,0.0135,0.34826,21.35977,0,0,1
15/03/2008 19:00:00,0.013583000000000001,0.34826,21.349973000000002,0,0,1
15/03/2008 20:00:00,0.013666999999999999,0.34826,21.340176,0,0,1
15/03/2008 21:00:00,0.01375,0.34826,21.330379,0,0,1
15/03/2008 22:00:00,0.013833000000000002,0.34826,21.320583,0,0,1
15/03/2008 23:00:00,0.013916999999999999,0.34826,21.310786,0,0,1
16/03/2008 00:00:00,0.014,0.34826,21.300989,0,0,1
16/03/2008 01:00:00,0.014,0.34826,21.291192000000002,0,0,1
16/03/2008 02:00:00,0.014,0.34826,21.281396,0,0,1
16/03/2008 03:00:00,0.014,0.34826,21.271599,0,0,1
16/03/2008 04:00:00,0.014,0.34826,21.261802,0,0,1
16/03/2008 05:00:00,0.014,0.34826,21.252005,0,0,1
16/03/2008 06:00:00,0.014,0.34826,21.242207999999998,0,0,1
16/03/2008 07:00:00,0.014,0.34826,21.232412,0,0,1
16/03/2008 08:00:00,0.014,0.34826,21.222615,0,0,1
16/03/2008 09:00:00,0.014,0.34826,21.212818,0,0,1
16/03/2008 10:00:00,0.014,0.34826,21.203021,0,0,1
16/03/2008 11:00:00,0.014,0.34826,21.193225,0,0,1
16/03/2008 12:00:00,0.014,0.34826,21.183428,0,0,1
