Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 12:00:00,-1.25,-0.0019,0.0212,10.2113,21.8975,7.5293,91.4782,20.7619,4.5313,6.8078,3.0635,
15-03-2017 12:00:00,-1.50,-0.0031,0.0211,10.3415,21.8384,7.4840,90.8950,20.3921,4.4324,2.7591,1.2416,
15-03-2017 12:00:00,-1.75,-0.0051,0.0209,10.5004,21.8259,7.4493,90.5353,20.0855,4.3570,1.0256,0.4615,
15-03-2017 12:00:00,-2.00,-0.0072,0.0203,10.6633,21.8629,7.4305,90.4561,19.8174,4.3006,0.4357,0.1961,
15-03-2017 12:00:00,-2.25,-0.0087,0.0191,10.8772,21.9923,7.4047,90.4753,19.3757,4.2087,0.1627,0.0732,
15-03-2017 12:00:00,-2.50,-0.0094,0.0164,11.0795,22.1500,7.3536,90.2234,18.8079,4.1081,0.0610,0.0274,
15-03-2017 12:00:00,-2.75,-0.0095,0.0130,11.2647,22.3081,7.2828,89.7203,18.1751,4.0076,0.0225,0.0101,
15-03-2017 12:00:00,-3.00,-0.0075,0.0081,11.3485,22.3760,7.1097,87.7399,17.3328,3.9286,0.0120,0.0054,
15-03-2017 12:00:00,-3.25,-0.0057,0.0050,11.4006,22.4096,6.8253,84.3113,16.2895,3.8377,0.0057,0.0025,
15-03-2017 12:00:00,-3.50,-0.0041,0.0039,11.4169,22.4044,6.4153,79.2457,15.0189,3.7333,0.0041,0.0018,
15-03-2017 16:00:00,0.00,0.0470,-0.0322,10.0001,26.0834,8.3213,109.0564,22.1695,4.8975,704.4795,317.0158,
15-03-2017 16:00:00,-0.25,0.0319,-0.0363,9.9990,25.6407,8.2333,107.0566,21.8936,4.8397,320.8260,144.3717,
15-03-2017 16:00:00,-0.50,0.0204,-0.0375,9.9964,25.0788,8.1235,104.5692,21.6028,4.7787,103.5268,46.5871,
15-03-2017 16:00:00,-0.75,0.0123,-0.0357,9.9946,24.4265,7.9961,101.7074,21.3090,4.7180,30.1003,13.5452,
15-03-2017 16:00:00,-1.00,0.0093,-0.0303,10.0113,23.8567,7.8752,99.1420,21.1065,4.6846,13.1240,5.9058,
15-03-2017 16:00:00,-1.25,0.0083,-0.0237,10.0419,23.3245,7.7678,96.8482,20.9695,4.6581,4.8253,2.1714,
15-03-2017 16:00:00,-1.50,0.0082,-0.0164,10.0900,22.8260,7.6700,94.7669,20.8279,4.6248,1.8350,0.8258,
15-03-2017 16:00:00,-1.75,0.0080,-0.0093,10.1814,22.3817,7.5816,92.9448,20.5043,4.5449,0.6468,0.2911,
15-03-2017 16:00:00,-2.00,0.0060,-0.0049,10.3415,22.1236,7.4318,90.7509,19.7599,4.4044,0.2808,0.1263,
15-03-2017 16:00:00,-2.25,0.0009,-0.0038,10.5699,22.0681,7.3918,90.2860,19.2404,4.2895,0.1026,0.0462,
15-03-2017 16:00:00,-2.50,-0.0028,-0.0044,10.8165,22.1250,7.3420,89.9017,18.6391,4.1773,0.0355,0.0160,
15-03-2017 16:00:00,-2.75,-0.0050,-0.0056,11.0630,22.2229,7.2639,89.2397,17.9354,4.0618,0.0129,0.0058,
15-03-2017 16:00:00,-3.00,-0.0064,-0.0085,11.2236,22.3225,7.0830,87.2580,16.9155,3.9505,0.0070,0.0031,
15-03-2017 16:00:00,-3.25,-0.0073,-0.0112,11.3398,22.3931,6.6353,81.9062,15.6095,3.8199,0.0032,0.0014,
15-03-2017 16:00:00,-3.50,-0.0075,-0.0135,11.3873,22.4176,5.7650,71.2159,13.8552,3.6582,0.0023,0.0010,
15-03-2017 20:00:01,0.00,0.0356,-0.0721,8.0721,24.7409,8.5432,108.0954,25.7830,5.7182,3.2302,1.4536,
15-03-2017 20:00:01,-0.25,0.0284,-0.0667,8.3317,24.5607,8.2876,104.6743,24.5030,5.5116,1.1447,0.5151,
15-03-2017 20:00:01,-0.50,0.0218,-0.0577,8.7293,23.9891,8.0468,100.8125,22.9992,5.2177,0.2863,0.1288,
15-03-2017 20:00:01,-0.75,0.0166,-0.0455,9.1599,23.3998,7.8486,97.4924,21.5826,4.9072,0.0782,0.0352,
15-03-2017 20:00:01,-1.00,0.0136,-0.0309,9.5358,23.0849,7.7135,95.4582,20.5076,4.6408,0.0236,0.0106,
15-03-2017 20:00:01,-1.25,0.0121,-0.0161,9.8385,22.8287,7.6189,94.0028,19.7939,4.4524,0.0108,0.0049,
15-03-2017 20:00:01,-1.50,0.0098,-0.0026,10.1547,22.5045,7.5121,92.2928,19.1647,4.3002,0.0044,0.0020,
15-03-2017 20:00:01,-1.75,0.0066,0.0086,10.4331,22.2612,7.4160,90.8414,18.7017,4.2142,0.0018,0.0008,
15-03-2017 20:00:01,-2.00,0.0021,0.0163,10.6527,22.1584,7.3428,89.8835,18.3667,4.1796,0.0007,0.0003,
15-03-2017 20:00:01,-2.25,-0.0032,0.0201,10.8250,22.1674,7.2844,89.2739,18.0110,4.1504,0.0002,0.0001,
15-03-2017 20:00:01,-2.50,-0.0048,0.0196,10.9790,22.2339,7.1992,88.4183,17.3826,4.0777,0.0001,0.0000,
15-03-2017 20:00:01,-2.75,-0.0062,0.0162,11.1188,22.2978,6.9715,85.7910,16.4694,3.9759,0.0000,0.0000,
15-03-2017 20:00:01,-3.00,-0.0074,0.0105,11.2466,22.3596,6.6253,81.6896,15.3191,3.8498,0.0000,0.0000,
15-03-2017 20:00:01,-3.25,-0.0090,0.0074,11.3050,22.3805,5.7719,71.2154,14.0250,3.7048,0.0000,0.0000,
16-03-2017 00:00:00,0.00,0.0044,-0.0112,7.9229,23.3536,8.3808,103.2730,25.1815,5.6600,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0001,-0.0062,7.9327,23.4003,8.3734,103.2771,25.1070,5.6485,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,-0.0056,0.0010,8.3561,23.4650,8.1880,101.3508,23.7839,5.3911,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,-0.0112,0.0093,8.9390,23.4735,7.9584,98.8635,22.0746,5.0465,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,-0.0161,0.0170,9.3664,23.3250,7.8540,97.5377,21.0609,4.8121,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,-0.0200,0.0221,9.7557,23.0819,7.7500,96.0274,20.2940,4.6469,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,-0.0230,0.0258,10.1043,22.7933,7.6206,94.1074,19.6296,4.5229,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,-0.0237,0.0285,10.3851,22.5321,7.4725,91.9762,19.0632,4.4377,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,-0.0203,0.0309,10.6047,22.3869,7.3378,90.1855,18.5435,4.3703,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,-0.0102,0.0340,10.8371,22.3701,7.2675,89.4137,17.9757,4.2908,0.0000,0.0000,
16-03-2017 00:00:00,-2.50,-0.0037,0.0298,11.0120,22.3842,6.9483,85.5934,16.7870,4.1324,0.0000,0.0000,
16-03-2017 00:00:00,-2.75,0.0024,0.0231,11.1425,22.3938,6.6185,81.6086,15.7668,3.9975,0.0000,0.0000,
16-03-2017 00:00:00,-3.00,0.0077,0.0128,11.2045,22.3960,6.2752,77.4078,15.0165,3.9000,0.0000,0.0000,
16-03-2017 00:00:00,-3.25,0.0090,0.0086,11.2515,22.3902,5.7336,70.7383,14.1198,3.7807,0.0000,0.0000,
16-03-2017 04:00:02,0.00,0.0221,-0.0636,7.7628,22.3596,8.4227,101.7729,25.0317,5.6775,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,0.0236,-0.0619,7.7658,22.3946,8.4206,101.8175,25.0043,5.6740,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,0.0233,-0.0563,8.1027,22.8253,8.2840,101.1653,24.0550,5.5002,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,0.0218,-0.0481,8.5792,23.2329,8.0954,99.9070,22.7243,5.2466,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,0.0197,-0.0389,9.0006,23.1970,7.9375,98.1330,21.5546,5.0040,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,0.0183,-0.0296,9.4338,23.1266,7.8376,97.0125,20.6043,4.7902,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,0.0159,-0.0212,9.8496,22.9691,7.7189,95.4930,19.7436,4.6189,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,0.0126,-0.0144,10.2148,22.7338,7.5519,93.2154,18.9682,4.4912,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,0.0087,-0.0093,10.5132,22.5034,7.3709,90.7429,18.2692,4.3951,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,0.0051,-0.0058,10.7561,22.4011,7.2632,89.3706,17.6276,4.3116,0.0000,0.0000,
16-03-2017 04:00:02,-2.50,0.0040,-0.0050,10.9380,22.3888,6.9937,86.1240,16.6303,4.1690,0.0000,0.0000,
16-03-2017 04:00:02,-2.75,0.0035,-0.0047,11.0782,22.3821,6.6437,81.8708,15.6700,4.0334,0.0000,0.0000,
16-03-2017 04:00:02,-3.00,0.0040,-0.0048,11.1707,22.3819,6.2014,76.4614,14.7524,3.9061,0.0000,0.0000,
16-03-2017 04:00:02,-3.25,0.0050,-0.0057,11.2071,22.3789,5.6279,69.4012,13.9470,3.8048,0.0000,0.0000,
16-03-2017 08:00:01,0.00,0.0106,-0.0319,7.5091,21.5511,8.4092,99.9091,24.6951,5.6980,62.3706,28.0668,
16-03-2017 08:00:01,-0.25,0.0114,-0.0304,7.5132,21.5872,8.4066,99.9497,24.6654,5.6941,17.9998,8.0999,
16-03-2017 08:00:01,-0.50,0.0094,-0.0245,7.7744,22.1399,8.3146,100.0486,23.9854,5.5761,3.4469,1.5511,
16-03-2017 08:00:01,-0.75,0.0059,-0.0158,8.3114,22.6717,8.1068,98.8363,22.5527,5.3068,0.6765,0.3044,
16-03-2017 08:00:01,-1.00,0.0019,-0.0055,8.9899,22.9116,7.8456,96.4732,20.7723,4.9524,0.1707,0.0768,
16-03-2017 08:00:01,-1.25,-0.0019,0.0058,9.5585,22.8364,7.6610,94.3812,19.4394,4.6612,0.0533,0.0240,
16-03-2017 08:00:01,-1.50,-0.0059,0.0170,10.0481,22.6460,7.5262,92.6526,18.5098,4.4727,0.0219,0.0099,
16-03-2017 08:00:01,-1.75,-0.0092,0.0263,10.4384,22.5054,7.4000,91.0654,17.8132,4.3700,0.0089,0.0040,
16-03-2017 08:00:01,-2.00,-0.0112,0.0332,10.7358,22.4363,7.2369,89.0957,17.0878,4.2822,0.0033,0.0015,
16-03-2017 08:00:01,-2.25,-0.0116,0.0359,10.9310,22.4155,6.9982,86.2200,16.2902,4.1829,0.0011,0.0005,
16-03-2017 08:00:01,-2.50,-0.0109,0.0344,11.0474,22.4113,6.6896,82.4670,15.4559,4.0702,0.0005,0.0002,
16-03-2017 08:00:01,-2.75,-0.0082,0.0264,11.1204,22.4039,6.1495,75.8307,14.5975,3.9479,0.0002,0.0001,
16-03-2017 08:00:01,-3.00,-0.0055,0.0187,11.1752,22.3939,5.5322,68.2291,13.7688,3.8269,0.0001,0.0000,
16-03-2017 08:00:01,-3.25,-0.0048,0.0160,11.1993,22.3771,4.8141,59.3620,13.0548,3.7165,0.0001,0.0000,
16-03-2017 12:00:02,0.00,-0.0181,0.0341,8.0377,23.5731,8.5619,106.0065,23.4384,5.4588,938.0960,422.1432,
16-03-2017 12:00:02,-0.25,-0.0178,0.0311,8.0606,22.8017,8.4302,102.9051,23.2701,5.4445,347.7339,156.4802,
16-03-2017 12:00:02,-0.50,-0.0201,0.0282,8.2868,22.6291,8.2937,101.0282,22.6650,5.3427,67.5925,30.4166,
16-03-2017 12:00:02,-0.75,-0.0243,0.0254,8.6859,22.8726,8.1381,99.8182,21.6765,5.1654,13.3018,5.9858,
16-03-2017 12:00:02,-1.00,-0.0287,0.0235,9.2292,23.1139,7.9097,97.7605,20.3243,4.9216,4.7873,2.1543,
16-03-2017 12:00:02,-1.25,-0.0311,0.0229,9.6530,23.1586,7.7038,95.5322,19.2957,4.7438,1.7172,0.7728,
16-03-2017 12:00:02,-1.50,-0.0317,0.0234,10.0279,23.0970,7.5128,93.2602,18.4515,4.6039,0.6317,0.2843,
16-03-2017 12:00:02,-1.75,-0.0295,0.0254,10.3674,22.9479,7.3393,91.0331,17.7773,4.5011,0.2230,0.1003,
16-03-2017 12:00:02,-2.00,-0.0234,0.0286,10.6410,22.7845,7.1838,88.9719,17.1770,4.4237,0.0850,0.0383,
16-03-2017 12:00:02,-2.25,-0.0088,0.0327,10.8520,22.6473,6.8319,84.5015,16.2337,4.2859,0.0312,0.0141,
16-03-2017 12:00:02,-2.50,-0.0004,0.0304,10.9745,22.5598,6.4186,79.3171,15.3690,4.1485,0.0124,0.0056,
16-03-2017 12:00:02,-2.75,0.0059,0.0251,11.0588,22.4952,6.0174,74.3034,14.6129,4.0246,0.0047,0.0021,
16-03-2017 12:00:02,-3.00,0.0117,0.0154,11.0853,22.4704,5.7695,71.2208,14.2750,3.9664,0.0024,0.0011,
16-03-2017 12:00:02,-3.25,0.0150,0.0098,11.1194,22.4441,5.3488,66.0080,13.8012,3.8829,0.0012,0.0005,
16-03-2017 12:00:02,-3.50,0.0163,0.0073,11.1597,22.4165,4.7915,59.1134,13.2200,3.7794,0.0008,0.0004,
16-03-2017 16:00:02,0.00,0.0411,-0.0766,8.0038,26.5414,8.9653,117.1334,23.4135,5.4831,691.6919,311.2614,
16-03-2017 16:00:02,-0.25,0.0336,-0.0723,8.3278,24.9704,8.5645,109.0477,22.3138,5.3173,284.7275,128.1274,
16-03-2017 16:00:02,-0.50,0.0255,-0.0648,8.6481,24.0661,8.2653,103.6386,21.3462,5.1653,60.5098,27.2294,
16-03-2017 16:00:02,-0.75,0.0169,-0.0541,8.9668,23.8044,8.0620,100.7821,20.5006,5.0261,12.6986,5.7144,
16-03-2017 16:00:02,-1.00,0.0087,-0.0387,9.3799,23.6390,7.7653,97.0080,19.4089,4.8545,5.7047,2.5671,
16-03-2017 16:00:02,-1.25,0.0020,-0.0233,9.7754,23.4769,7.4733,93.2925,18.3889,4.6938,1.8136,0.8161,
16-03-2017 16:00:02,-1.50,-0.0034,-0.0078,10.1615,23.3108,7.1860,89.6280,17.4364,4.5430,0.7030,0.3164,
16-03-2017 16:00:02,-1.75,-0.0066,0.0077,10.6985,22.9786,6.9117,85.9433,16.5778,4.3955,0.3002,0.1351,
16-03-2017 16:00:02,-2.00,-0.0078,0.0192,10.9848,22.7913,6.5794,81.6613,15.9397,4.2882,0.1274,0.0573,
16-03-2017 16:00:02,-2.25,-0.0086,0.0256,11.1167,22.6981,6.2686,77.7266,15.4693,4.2099,0.0485,0.0218,
16-03-2017 16:00:02,-2.50,-0.0078,0.0265,11.1621,22.6609,6.0641,75.1580,15.1900,4.1645,0.0160,0.0072,
16-03-2017 16:00:02,-2.75,-0.0047,0.0236,11.1739,22.6476,5.9716,73.9976,15.0639,4.1457,0.0066,0.0030,
16-03-2017 16:00:02,-3.00,-0.0028,0.0198,11.1752,22.6447,5.9466,73.6847,15.0312,4.1408,0.0031,0.0014,
16-03-2017 16:00:02,-3.25,-0.0015,0.0161,11.1743,22.6439,5.9363,73.5555,15.0047,4.1375,0.0012,0.0005,
16-03-2017 16:00:02,-3.50,-0.0008,0.0131,11.1725,22.6434,5.9317,73.4967,14.9413,4.1309,0.0008,0.0004,
16-03-2017 20:00:00,0.00,0.0481,-0.0894,7.3447,25.1304,8.9345,113.3811,23.7862,5.6694,2.6985,1.2143,
16-03-2017 20:00:00,-0.25,0.0410,-0.0849,7.5648,24.0543,8.6344,107.5929,22.9498,5.5555,0.9164,0.4124,
16-03-2017 20:00:00,-0.50,0.0330,-0.0768,7.9939,23.4720,8.3396,103.0389,21.8062,5.3582,0.1763,0.0794,
16-03-2017 20:00:00,-0.75,0.0253,-0.0652,8.5495,23.2506,8.0577,99.4559,20.5304,5.1212,0.0373,0.0168,
16-03-2017 20:00:00,-1.00,0.0188,-0.0502,9.1410,23.2526,7.7981,96.5873,19.3228,4.8942,0.0101,0.0045,
16-03-2017 20:00:00,-1.25,0.0138,-0.0336,9.6753,23.2124,7.5399,93.6053,18.3551,4.7206,0.0044,0.0020,
16-03-2017 20:00:00,-1.50,0.0080,-0.0169,10.2623,23.0925,7.1697,89.1138,17.3045,4.5367,0.0016,0.0007,
16-03-2017 20:00:00,-1.75,0.0020,-0.0010,10.8090,22.9223,6.7492,83.8881,16.3467,4.3689,0.0006,0.0003,
16-03-2017 20:00:00,-2.00,-0.0030,0.0128,11.1860,22.7773,6.4071,79.5928,15.7045,4.2534,0.0002,0.0001,
16-03-2017 20:00:00,-2.25,-0.0064,0.0235,11.3256,22.7329,6.2501,77.6406,15.4432,4.2071,0.0001,0.0000,
16-03-2017 20:00:00,-2.50,-0.0058,0.0259,11.3737,22.7203,6.1170,75.9902,15.2550,4.1805,0.0000,0.0000,
16-03-2017 20:00:00,-2.75,-0.0047,0.0251,11.4030,22.7118,6.0222,74.8134,15.1248,4.1626,0.0000,0.0000,
16-03-2017 20:00:00,-3.00,-0.0028,0.0199,11.4056,22.7092,5.9812,74.3015,15.0760,4.1571,0.0000,0.0000,
16-03-2017 20:00:00,-3.25,-0.0029,0.0173,11.4044,22.7081,5.9691,74.1491,15.0194,4.1512,0.0000,0.0000,
17-03-2017 00:00:01,0.00,0.0083,-0.0266,7.1818,22.9670,8.8409,107.6952,23.0266,5.6244,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,0.0046,-0.0241,7.3282,23.3977,8.6526,106.3380,22.4763,5.5545,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,0.0014,-0.0190,7.6953,23.3650,8.3864,103.2308,21.5319,5.3930,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0007,-0.0114,8.1859,23.1850,8.1131,99.8089,20.4700,5.1936,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0013,-0.0016,8.7150,23.1342,7.8924,97.2993,19.5295,5.0036,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,-0.0033,0.0079,9.3379,23.1510,7.6625,94.8322,18.5822,4.8162,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,-0.0071,0.0159,10.0853,23.1042,7.3224,90.9343,17.5106,4.6079,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,-0.0108,0.0218,10.7103,23.0125,6.9818,86.8736,16.6225,4.4368,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,-0.0119,0.0261,11.1154,22.9156,6.7018,83.4339,16.0188,4.3213,0.0000,0.0000,
17-03-2017 00:00:01,-2.25,-0.0092,0.0286,11.3707,22.8510,6.4689,80.5569,15.5764,4.2394,0.0000,0.0000,
17-03-2017 00:00:01,-2.50,-0.0055,0.0261,11.4808,22.8126,6.2532,77.8654,15.2414,4.1895,0.0000,0.0000,
17-03-2017 00:00:01,-2.75,-0.0017,0.0212,11.5404,22.7896,6.0995,75.9445,15.0248,4.1585,0.0000,0.0000,
17-03-2017 00:00:01,-3.00,0.0022,0.0139,11.5530,22.7807,6.0033,74.7394,14.9183,4.1451,0.0000,0.0000,
17-03-2017 00:00:01,-3.25,0.0027,0.0109,11.5525,22.7793,5.9908,74.5825,14.8632,4.1391,0.0000,0.0000,
17-03-2017 04:00:02,0.00,0.0196,-0.0491,7.2263,22.3844,8.6935,104.7686,22.0738,5.5238,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,0.0177,-0.0476,7.2294,22.4191,8.6899,104.7958,22.0459,5.5210,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,0.0143,-0.0434,7.5387,22.7442,8.4888,103.1699,21.3617,5.4043,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,0.0109,-0.0369,8.0055,23.0505,8.2198,100.7610,20.4104,5.2323,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,0.0090,-0.0283,8.5011,23.0741,7.9967,98.3533,19.5362,5.0573,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,0.0080,-0.0180,9.1951,23.1415,7.7521,95.8448,18.5369,4.8522,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,0.0056,-0.0079,10.0086,23.1351,7.3847,91.7170,17.4123,4.6237,0.0000,0.0000,
