station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2007-03-05 21:00:00",26,27.3,26.8,43.5,50.7,45.9,0,13.6,15,14.2,.1,0,.01,.2,25.5,26.1,25.8,1.44,1.09,269,W,19,19.7,19.4,6.5,7.9,7.4,60
SP,"2007-03-05 22:00:00",25.7,28.9,26.6,30.4,51.1,39.5,0,9.6,15,11.6,.1,0,.02,.1,24.9,25.5,25.2,5.4,1.42,135,SE,17.4,19.5,18,6.4,10.9,8.5,60
SP,"2007-03-05 23:00:00",28.9,31.7,31.1,23.4,30.2,25,0,8.1,9.8,8.7,.1,.05,.1,0,24.5,24.9,24.7,6.84,3.96,107,ESE,17.9,18.3,18.1,11,13.6,13,60
SP,"2007-03-06 00:00:00",30.4,31.3,30.8,23.3,25.1,24.1,0,7.6,8.4,8,.1,.04,.08,.4,24.1,24.5,24.3,5.76,3.49,109,ESE,17.6,18,17.7,12.7,13.4,13.1,60
SP,"2007-03-06 01:00:00",30.5,31.5,30.9,21.8,23.8,23,0,7.1,7.8,7.3,.1,.07,.13,.4,23.8,24.1,24,9.72,5.37,154,SSE,17.3,17.6,17.5,13.1,14,13.4,60
SP,"2007-03-06 02:00:00",29,30.4,29.7,23.6,26.6,25.2,0,7.3,7.9,7.6,.1,.09,.14,.4,23.6,23.8,23.7,14.04,6.64,80,E,17.1,17.4,17.2,11.8,13.1,12.4,60
SP,"2007-03-06 03:00:00",27.2,29.1,28,26.4,30.7,28.6,0,7.8,8.5,8.2,.1,.06,.11,.2,23.3,23.6,23.5,11.16,5.22,93,E,16.8,17.2,17,10.4,11.9,11.1,60
SP,"2007-03-06 04:00:00",25.9,27.3,26.8,30.5,35.4,32.1,0,8.4,9.4,8.8,.1,.03,.06,-.1,23,23.3,23.2,7.56,3.11,118,ESE,16.7,16.9,16.8,9.1,10.4,10,60
SP,"2007-03-06 05:00:00",26,26.9,26.6,32.8,34.5,33.6,0,9,9.4,9.2,.1,.05,.08,.2,22.7,23,22.9,10.08,4.42,97,E,16.7,17.1,17,9.3,9.9,9.6,60
SP,"2007-03-06 06:00:00",26.3,26.9,26.7,33,34.2,33.5,0,9.2,9.4,9.3,.1,.07,.11,1.1,22.6,22.8,22.7,9.72,6.18,77,ENE,16.9,17.1,17,9.4,9.8,9.7,60
SP,"2007-03-06 07:00:00",26.3,27.2,26.6,33.4,35,34,0,9.2,9.8,9.4,.1,.08,.12,61.1,22.5,22.6,22.5,12.96,6.77,93,E,16.9,17.4,17.1,9.3,9.8,9.5,60
SP,"2007-03-06 08:00:00",27.2,29.1,28.1,30.3,33.4,32,0,9.6,10.2,9.9,.3,.28,.39,793.3,22.5,22.8,22.5,14.4,8.45,120,ESE,17.4,18.2,17.7,9.8,11,10.4,60
SP,"2007-03-06 09:00:00",29.1,32,30.2,27.2,30.6,29.4,0,9.9,11.3,10.4,.5,.45,.56,1756,22.8,24,23.4,12.96,7.72,91,E,18.1,19.5,18.7,10.9,12.7,11.6,60
SP,"2007-03-06 10:00:00",31.9,33.8,33,24.5,27.9,25.9,0,10.4,11.5,10.8,.7,.61,.73,2470.5,24,25.6,24.8,13.68,7.83,68,ENE,19.3,20.1,19.6,12.5,14,13.3,60
SP,"2007-03-06 11:00:00",33.8,36.3,35,21.3,25.4,23.3,0,10.2,11.7,11,.9,.75,.88,3042,25.6,27.2,26.4,14.76,8.31,102,ESE,19.8,20.7,20.2,13.8,15.8,14.8,60
SP,"2007-03-06 12:00:00",36,37.7,37,17.7,23.5,20.1,0,8.9,12.6,10.4,1.1,.83,.97,3399.5,27.2,28.9,28.1,14.4,7.81,39,NE,19.8,21.5,20.4,15.2,17.8,16.6,60
SP,"2007-03-06 13:00:00",37.5,39.6,38.7,14.2,20,16.8,0,7.1,11.5,9,1.1,.88,1.03,3523.9,28.8,30.2,29.5,15.84,7.94,91,E,19.4,21.2,20.1,17.2,20,18.6,60
SP,"2007-03-06 14:00:00",39.1,41.2,40.2,12.4,17.1,14.3,0,6.4,10.6,7.8,1.1,.81,.92,3390.6,30.2,31.3,30.8,12.24,5.38,28,NNE,19.4,21.1,19.9,18.7,21.6,20.3,60
SP,"2007-03-06 15:00:00",40.8,42,41.3,11.3,15.4,12.2,0,5.7,9.9,6.4,1,.75,.88,3032.3,31.3,31.7,31.5,14.4,6.16,95,E,19.2,21,19.5,20.3,22.6,21.8,60
SP,"2007-03-06 16:00:00",41.7,42.4,42,10.7,12.9,11.4,0,5.1,7.9,6,.8,.59,.69,2442.3,31.6,31.8,31.7,10.08,4.87,88,E,19,20.2,19.4,21.9,23,22.6,60
SP,"2007-03-06 17:00:00",38.7,42.1,40,10.9,21.3,17.7,0,5.3,12.9,10.7,.6,.41,.5,1694.9,31,31.6,31.3,8.64,4.66,119,ESE,19.1,22.2,21.2,17,22.9,18.9,60
SP,"2007-03-06 18:00:00",35.9,38.6,37.3,20.1,25.6,22.8,0,11.4,13.3,12.5,.3,.2,.28,876.4,29.8,31,30.4,10.08,4.35,328,NNW,21.1,21.9,21.4,14.5,17.3,15.9,60
SP,"2007-03-06 19:00:00",29.9,35.9,33,25.8,37.3,30.7,0,13.1,13.9,13.4,.1,.04,.07,86.2,28.3,29.8,29,7.2,2.79,261,W,20.2,21.7,20.9,9.7,14.4,12.2,60
SP,"2007-03-06 20:00:00",27.6,29.8,28.8,37.3,46.9,42.2,0,13.7,15.3,14.6,.1,0,.02,.2,27,28.3,27.6,3.24,1.36,282,WNW,20,20.6,20.3,7.4,9.7,8.5,60
SP,"2007-03-06 21:00:00",24.6,27.5,26,47.4,58.9,53.6,0,15.3,16.1,15.8,0,0,.01,.1,26.1,27,26.5,1.08,1.08,250,WSW,19.6,20.3,20,5,7.3,6,60
SP,"2007-03-06 22:00:00",23.1,24.7,23.6,58.1,65.1,62.6,0,15.8,16.4,16.1,0,-.01,0,.1,25.3,26,25.7,1.08,1.08,258,WSW,19,19.6,19.3,4,5.1,4.4,60
SP,"2007-03-06 23:00:00",22.3,23.7,22.9,56.7,64,61.4,0,13.8,16,15.1,0,-.01,0,.2,24.7,25.3,25,1.08,1.08,258,WSW,17.6,19.2,18.5,4.1,5.1,4.4,60
SP,"2007-03-07 00:00:00",21.7,22.8,22.1,57.6,65.7,62.2,0,13.7,15.3,14.6,0,-.01,0,.4,24.2,24.7,24.5,1.08,1.08,91,E,17.5,18.3,17.9,3.8,4.9,4.2,60
SP,"2007-03-07 01:00:00",20.5,22.2,21.4,56,64.9,58.8,0,11.8,15,13,0,-.01,0,.2,23.7,24.2,24,1.8,1.13,321,NW,15.9,18,16.8,3.9,5,4.6,60
SP,"2007-03-07 02:00:00",20.2,21.2,20.6,48.5,60.8,55.9,0,9.1,13.1,11.5,0,-.01,0,0,23.2,23.7,23.5,1.44,1.09,281,W,14.5,16.7,15.7,4.2,5.8,4.9,60
SP,"2007-03-07 03:00:00",20.4,26.3,24.2,25.8,49.3,33.5,0,5.2,10.2,6.7,.1,.04,.07,-.1,22.9,23.2,23.1,7.92,3.86,69,ENE,14.2,15.4,15,5.8,11.2,9.2,60
SP,"2007-03-07 04:00:00",24.2,26.4,25.7,25.8,40.2,28.3,0,5.2,10.1,5.9,.1,.06,.1,.3,22.7,22.9,22.8,8.64,5.24,51,NE,14.7,16.6,15.2,7.9,11.2,10.5,60
SP,"2007-03-07 05:00:00",23.6,25.5,24.3,28.4,36.6,31.7,0,5.7,8.1,6.4,.1,.05,.09,.3,20.3,22.7,21.3,9.72,5.11,89,E,14.5,15.5,14.9,8.3,10.3,9.4,60
SP,"2007-03-07 06:00:00",24.8,25.4,25.2,28.7,30.9,29.6,0,5.9,6.6,6.2,.1,.07,.11,.9,21,21.8,21.5,12.6,6.37,68,ENE,15,15.4,15.2,9.7,10.3,10,60
SP,"2007-03-07 07:00:00",24.6,25.6,25.1,28.9,32.2,30.1,0,6,6.9,6.3,.1,.07,.11,62.6,21.8,21.9,21.9,12.6,6.53,64,ENE,14.9,15.6,15.2,9.4,10.3,9.9,60
SP,"2007-03-07 08:00:00",25.7,29,27.2,25,30.9,27.8,0,6.5,7.6,7,.3,.26,.35,813,21.8,22.1,21.9,12.24,6.64,87,E,15.5,16.9,16.2,9.9,12.2,11,60
SP,"2007-03-07 09:00:00",29.1,32.1,30.7,20.9,26.2,23.1,0,6.7,8.2,7.3,.5,.46,.57,1781.5,22.2,23.4,22.8,12.6,7.37,83,E,16.8,18.2,17.4,12.1,14.4,13.3,60
SP,"2007-03-07 10:00:00",32.3,34.5,33.3,18,24,20,.2,6.4,9.7,7.3,.8,.64,.78,2499.9,23.4,24.6,24,15.84,8.82,103,ESE,17.5,19.1,18.1,13.9,16.3,15.2,60
SP,"2007-03-07 11:00:00",34.5,37,35.6,15.3,21.3,17.6,0,6.1,9.6,7.3,.9,.74,.88,3063.9,24.7,26.2,25.4,16.2,7.42,75,ENE,18.1,19.7,18.7,15.4,18.3,16.9,60
SP,"2007-03-07 12:00:00",36.6,38.4,37.5,13.9,19.2,15.5,0,5.5,9.6,6.9,1,.81,.92,3406.1,26.2,27.8,27.1,13.68,6.12,17,NNE,18.4,20,19,16.8,19.5,18.6,60
SP,"2007-03-07 13:00:00",38.3,39.9,39.1,13.2,16.1,14,0,5.8,8.9,6.8,1.1,.85,.97,3516.1,27.8,29,28.4,11.52,6.29,69,ENE,18.7,20.1,19.2,19.1,20.6,19.9,60
SP,"2007-03-07 14:00:00",39.3,41.4,40.1,12.3,15.9,13.3,0,5.7,9.2,6.8,1.1,.81,.93,3379.9,29.1,30,29.6,12.96,5.59,89,E,18.9,20.5,19.4,19.5,21.8,20.7,60
SP,"2007-03-07 15:00:00",40.7,41.8,41.2,10.9,14.4,12.1,0,5,8.6,6.2,1,.75,.89,3011.1,30,30.4,30.3,12.96,6.48,93,E,18.9,20.3,19.4,20.6,22.7,21.8,60
SP,"2007-03-07 16:00:00",41.2,41.9,41.6,10,12.5,10.8,0,3.8,7,4.8,.8,.62,.75,2435.5,30.3,30.5,30.4,15.12,6.36,81,E,18.4,19.8,18.9,21.8,23.2,22.7,60
SP,"2007-03-07 17:00:00",41.1,42.1,41.6,9.5,11.8,10.2,0,2.7,6.2,4,.6,.42,.54,1701.1,29.8,30.3,30.1,11.52,5.36,53,NE,18,19.4,18.5,22.2,23.5,23,60
SP,"2007-03-07 18:00:00",39.7,41.1,40.6,9.5,10.8,10,0,2.6,4.1,3.1,.4,.23,.34,877.9,28.8,29.8,29.3,9,5.39,99,E,17.8,18.4,18,21.8,23.1,22.6,60
SP,"2007-03-07 19:00:00",34.8,39.7,37.3,10.2,13.9,12.1,0,2.7,3.6,3.2,.1,.07,.12,81.2,27.6,28.7,28.1,10.08,3.46,92,E,16.9,17.9,17.4,17.9,22,19.9,60
SP,"2007-03-07 20:00:00",29.5,34.6,31.1,14,22.7,18.5,0,2.9,6.1,4.2,.1,0,.02,.4,26.5,27.5,27,2.52,1.13,91,E,15.8,17,16.3,13,17.8,14.8,60
SP,"2007-03-07 21:00:00",27,29.6,28.2,22.5,32.6,29,0,5.6,9.7,8.4,.1,0,.02,.1,25.7,26.5,26.1,3.6,1.33,262,W,16.3,17.7,17.1,10,13,11.1,60
SP,"2007-03-07 22:00:00",25.1,27.1,25.8,30.3,36.5,33.1,0,7.3,9.3,8.4,.1,0,.01,.1,25.1,25.7,25.4,1.08,1.08,202,SSW,15.9,17.1,16.3,8.7,10.2,9.5,60
SP,"2007-03-07 23:00:00",23.7,25.7,24.4,34.8,41.2,38,0,8.2,9.9,9.1,.1,0,.01,.2,24.5,25.1,24.8,1.08,1.08,58,ENE,15.7,16.6,16.1,7.5,9.1,8.3,60
SP,"2007-03-08 00:00:00",23.5,28.4,25,20.4,39,31.4,0,3.5,9,6.6,.1,.01,.03,.2,24,24.5,24.3,5.76,1.79,92,E,14.6,16,15.2,7.9,13.2,9.8,60
SP,"2007-03-08 01:00:00",28.5,29.3,29.1,18.2,20,18.7,0,2.5,3.7,2.9,.1,.06,.11,.2,23.7,24,23.8,7.2,4.63,83,E,15,15.4,15.2,13.3,14.1,13.9,60
SP,"2007-03-08 02:00:00",26.7,28.7,27.8,18.7,22,20.2,0,2.6,3.3,2.9,.1,.04,.08,.1,23.3,23.7,23.5,6.48,3.4,56,NE,14.4,15,14.7,12.2,13.8,13,60
SP,"2007-03-08 03:00:00",27.4,28.4,28,19.2,20.7,19.9,0,2.6,3.1,2.9,.1,.07,.12,-.1,23,23.3,23.2,11.16,5.06,98,E,14.5,15,14.8,12.8,13.5,13.2,60
SP,"2007-03-08 04:00:00",26.4,28.1,27.6,19.4,22,20.2,0,2.5,3.2,2.8,.1,.06,.11,0,22.8,23,22.9,9.72,4.81,91,E,14.3,14.8,14.6,12.1,13.4,13,60
SP,"2007-03-08 05:00:00",24.1,26.4,25.1,21.9,26.1,24.2,0,2.9,3.8,3.2,.1,.01,.04,.3,22.4,22.8,22.6,4.68,1.87,60,ENE,13.5,14.3,14,10.4,12.1,11.2,60
SP,"2007-03-08 06:00:00",23.1,24.7,24,25.4,28.2,26.6,0,3.3,4.1,3.6,.1,.01,.03,.9,22.1,22.4,22.3,3.96,1.82,42,NE,13.3,14.1,13.7,9.7,10.7,10.3,60
SP,"2007-03-08 07:00:00",24.7,25.7,25.2,25.1,26.4,25.7,0,3.8,5,4.2,.1,.03,.07,62.9,21.9,22.1,22,6.12,2.95,39,NE,14.1,14.8,14.3,10.5,11.1,10.8,60
SP,"2007-03-08 08:00:00",25.5,31.2,28.4,18.5,26.6,22.4,0,4.3,5.5,4.8,.3,.24,.31,812,21.9,22.3,22,12.96,4.57,104,ESE,14.6,16.5,15.7,10.8,14.7,12.7,60
SP,"2007-03-08 09:00:00",31.3,33.2,32.2,16.2,18.4,17.1,0,3.6,5.4,4.2,.6,.51,.67,1804.8,22.4,23.9,23.1,16.56,9.33,78,ENE,16.3,17.2,16.6,14.9,16.3,15.7,60
SP,"2007-03-08 10:00:00",33.2,35.9,34.5,14.6,17.3,15.9,0,3.9,6.7,5,.8,.61,.73,2511.1,23.9,25.8,24.8,14.4,6.5,110,ESE,16.7,18.4,17.5,16.2,18.2,17.1,60
SP,"2007-03-08 11:00:00",32.7,36.7,34.5,13.7,27.4,22,0,4.3,12.2,9.2,.9,.73,.86,3059.8,25.9,28,27,12.96,7.55,294,WNW,17.7,20.9,19.3,12.9,18.8,15.2,60
SP,"2007-03-08 12:00:00",32.4,34,33,20.1,26.6,23.2,0,7.3,11.5,9.2,1,.8,.94,3417,28.1,29.7,28.9,15.84,8.96,296,WNW,18.1,20,18.9,13.3,15.1,14.1,60
SP,"2007-03-08 13:00:00",33.2,34.6,34.1,17.1,21.7,18.8,0,5.3,9.1,7,1.1,.84,.99,3535.9,29.7,31.1,30.5,16.56,8.75,299,WNW,17.4,19.1,18.2,14.9,16.5,15.9,60
SP,"2007-03-08 14:00:00",33.7,35.6,34.7,19,24.5,21.5,0,7.8,11.4,9.5,1,.8,.93,3398.8,31.1,32.1,31.7,16.92,7.56,323,NW,18.6,20.3,19.5,14,16.4,15.3,60
SP,"2007-03-08 15:00:00",34.2,35.8,35,22.1,29.4,24.4,0,10.1,13.8,11.6,.9,.71,.82,3018.1,32.1,32.6,32.4,11.16,6.73,244,WSW,19.8,21.4,20.5,12.8,15.4,14.5,60
SP,"2007-03-08 16:00:00",31.2,34.7,33,27.8,44.2,38,0,13.2,18.4,16.6,.7,.55,.64,2433,32.3,32.5,32.5,11.88,6.36,304,NW,21.2,23.5,22.6,8.8,13.3,10.4,60
SP,"2007-03-08 17:00:00",29.2,31.5,30.5,40.6,51.1,46.2,0,16.3,18.5,17.5,.5,.38,.45,1710.2,31.2,32.3,31.8,11.52,6.44,243,WSW,21.9,22.9,22.3,7,9.4,8.1,60
SP,"2007-03-08 18:00:00",28.1,28.9,28.6,44.6,50.9,47.7,0,15.3,17.7,16.4,.2,.19,.25,871,29.6,31.2,30.4,12.24,5.77,239,WSW,20.6,21.9,21.1,6.8,8,7.4,60
SP,"2007-03-08 19:00:00",25,28.1,26.3,51.1,71.2,62.6,0,16.9,19.4,18.5,0,.02,.04,78.5,28,29.6,28.7,7.2,2.96,213,SSW,21.2,21.8,21.5,3.4,6.7,4.7,60
SP,"2007-03-08 20:00:00",22.7,25,23.7,71.6,87,81.9,0,19.5,20.6,20.4,0,0,.01,.1,26.8,28,27.4,7.92,4.04,302,WNW,21.3,22,21.7,1.4,3.3,2,60
SP,"2007-03-08 21:00:00",21.6,22.7,22.1,86.8,89.6,88.3,0,19.7,20.5,20,0,-.01,0,0,26,26.8,26.4,5.76,2.05,246,WSW,20.5,21.4,20.9,1.1,1.4,1.2,60
SP,"2007-03-08 22:00:00",20.6,21.6,21,89.4,93.6,91.6,0,19.3,20,19.6,0,-.01,-.01,.3,25.2,26,25.6,5.4,1.51,239,WSW,19.9,20.6,20.2,.6,1.1,.8,60
SP,"2007-03-08 23:00:00",20.1,21,20.5,92.8,95.2,93.8,0,19.2,20,19.4,0,-.01,-.01,.3,24.6,25.2,24.9,3.96,1.47,284,WNW,19.6,20.4,19.9,.5,.7,.6,60
SP,"2007-03-09 00:00:00",19.8,20.4,20.2,92.7,95.6,94.4,0,18.9,19.5,19.2,0,-.01,-.01,.2,24.1,24.6,24.3,3.6,1.51,242,WSW,19.3,19.9,19.6,.4,.7,.5,60
SP,"2007-03-09 01:00:00",19.8,20.5,20.2,91,92.8,91.7,0,18.5,19.1,18.8,0,-.01,0,0,23.8,24.1,23.9,4.68,2.14,258,WSW,19,19.7,19.4,.7,.9,.8,60
SP,"2007-03-09 02:00:00",18.8,19.9,19.3,92.2,97,94.6,0,18.1,18.8,18.4,0,-.01,-.01,0,23.4,23.8,23.6,3.96,1.33,212,SSW,18.4,19.3,18.8,.3,.7,.5,60
SP,"2007-03-09 03:00:00",18.3,18.9,18.6,95,97.3,96.6,0,17.7,18.4,18,0,-.01,-.01,0,23,23.3,23.2,5.04,1.4,235,SW,18,18.6,18.2,.2,.5,.3,60
SP,"2007-03-09 04:00:00",18.2,18.7,18.5,89.3,95.2,91.8,0,16.6,17.8,17.1,0,-.01,0,0,22.7,23,22.8,6.12,2.09,310,NW,17.3,18.2,17.7,.4,1,.8,60
SP,"2007-03-09 05:00:00",17.6,18.2,17.9,86.7,90.8,89,0,15.5,16.7,16,0,0,0,0,20,22.7,21.1,8.64,3.11,195,SSW,16.5,17.4,16.9,.8,1.2,1,60
SP,"2007-03-09 06:00:00",17.3,17.8,17.5,85.2,86.6,85.5,0,14.8,15.4,15.1,0,0,.01,.5,21.1,22.1,21.7,14.04,4.91,221,SW,16,16.5,16.2,1.2,1.4,1.3,60
SP,"2007-03-09 07:00:00",17.1,17.4,17.3,84.3,85.8,85,0,14.6,14.9,14.7,0,.01,.01,71.4,22,22.2,22.1,14.04,5.05,203,SSW,15.8,16,15.9,1.3,1.4,1.4,60
SP,"2007-03-09 08:00:00",17.4,20,18.4,75.2,84.5,80.5,0,14.7,15.6,15,.1,.14,.16,760,22.1,22.4,22.2,11.16,5.51,244,WSW,15.9,17.5,16.5,1.4,2.5,1.9,60
SP,"2007-03-09 09:00:00",20,21.3,20.7,71.5,75,73.3,0,15.1,16.5,15.7,.3,.27,.3,1494.1,22.4,23.4,22.9,12.24,6.73,138,SE,17.4,18.6,17.9,2.5,3,2.8,60
SP,"2007-03-09 10:00:00",20.7,22.3,21.6,63.6,73.6,68.7,0,14.5,16.5,15.5,.3,.31,.34,1580.2,23.4,24,23.7,14.4,6.89,243,WSW,17.7,18.8,18.2,2.8,4,3.4,60
SP,"2007-03-09 11:00:00",22.2,23.9,23,52.9,68.1,59.2,0,12.5,16.9,14.5,.7,.53,.59,2861.6,24,25.3,24.6,19.44,8.42,211,SSW,17,19.6,18.2,3.5,5.7,4.8,60
SP,"2007-03-09 12:00:00",23,24.1,23.5,47.8,57.4,52.8,0,11.8,14.6,13.3,.8,.61,.69,3266.3,25.3,26.4,25.9,16.92,9.09,243,WSW,17,18.5,17.8,5,6.5,5.7,60
SP,"2007-03-09 13:00:00",22.9,24.1,23.4,47.7,57,52.1,0,11.4,14.7,13.1,.9,.65,.73,3442.9,26.4,27.3,26.9,18.36,10.56,258,WSW,16.7,18.6,17.6,5.1,6.4,5.8,60
SP,"2007-03-09 14:00:00",22.6,23.6,23.1,46.1,52.3,49.4,0,10.6,13,11.9,.9,.64,.73,3435.2,27.3,27.8,27.6,21.96,10.78,231,SW,16.2,17.6,17,5.7,6.6,6.1,60
SP,"2007-03-09 15:00:00",22.3,23.5,22.7,42.2,49.4,46.3,0,8.9,11.9,10.6,.8,.58,.68,3072.1,27.8,28,27.9,23.04,10.98,293,WNW,15.3,17.1,16.2,6.1,7.1,6.5,60
SP,"2007-03-09 16:00:00",21.9,22.9,22.4,42,48.6,45.2,0,9.1,10.8,9.9,.6,.49,.59,2513.1,27.6,28,27.8,17.64,11.38,255,WSW,15.3,16.2,15.8,6.1,7.2,6.6,45
SP,"2007-03-09 17:00:00",20.9,22.4,21.5,47.2,53.6,51.5,0,10.2,11.7,11.1,.4,.32,.4,1681.2,26.8,27.6,27.2,20.88,10.22,249,WSW,15.3,16.5,15.9,5.2,6.3,5.6,60
SP,"2007-03-09 18:00:00",19.9,21,20.5,51,54.4,53.2,0,10.2,11.1,10.6,.2,.16,.22,812.5,25.8,26.8,26.3,16.2,8.55,231,SW,14.9,15.7,15.3,5,5.6,5.2,60
SP,"2007-03-09 19:00:00",18.7,19.9,19.3,53.9,56.6,55.1,0,9.7,10.4,10.1,.1,.04,.06,77.3,24.6,25.7,25.2,13.68,6.73,221,SW,14.1,14.9,14.5,4.5,5,4.8,60
SP,"2007-03-09 20:00:00",18.3,18.9,18.6,51.1,55.8,54.1,0,8.1,9.8,9.1,.1,.03,.05,.4,23.8,24.6,24.2,16.56,5.92,214,SW,13.2,14.2,13.8,4.6,5.1,4.8,60
SP,"2007-03-09 21:00:00",17.4,18.4,17.9,47.1,52.2,49.4,0,6.6,8.2,7.2,.1,.03,.05,.1,23.1,23.8,23.4,10.8,5.38,153,SSE,12.3,13.3,12.7,4.9,5.6,5.3,60
SP,"2007-03-09 22:00:00",16.3,17.4,16.9,50.7,55.1,53.3,0,7.1,7.5,7.3,.1,.02,.04,0,22.5,23.1,22.8,12.6,5.11,213,SSW,12,12.4,12.2,4.3,5,4.6,60
SP,"2007-03-09 23:00:00",15.6,16.4,15.9,54.9,57.2,56.2,0,7.1,7.4,7.2,.1,.02,.04,0,22,22.5,22.3,10.44,4.67,174,S,11.5,12,11.7,4,4.4,4.2,60
SP,"2007-03-10 00:00:00",14.9,15.6,15.2,57.1,60.7,59.1,0,7.1,7.4,7.2,0,.01,.03,0,21.6,22,21.8,10.08,4.19,246,WSW,11.2,11.6,11.4,3.6,4,3.8,60
SP,"2007-03-10 01:00:00",14.4,14.9,14.6,60.7,64.6,62.9,0,7.3,7.8,7.6,0,.01,.03,0,21.1,21.6,21.4,10.8,4.26,99,E,11.2,11.4,11.3,3.1,3.6,3.3,60
SP,"2007-03-10 02:00:00",13.7,14.3,14,64.4,66.3,65.2,0,7.2,7.8,7.6,0,.01,.02,.1,20.8,21.2,21,12.96,3.64,199,SSW,10.7,11.2,11,2.9,3.1,3,60
SP,"2007-03-10 03:00:00",12.8,13.7,13.3,64.7,67.9,65.9,0,7,7.2,7.1,0,.01,.02,.1,20.4,20.8,20.6,9.36,3.22,171,S,10.1,10.7,10.4,2.6,3,2.9,60
SP,"2007-03-10 04:00:00",12.1,12.8,12.5,68.1,71.4,69.6,0,6.9,7.2,7.1,0,0,.01,.2,20,20.4,20.2,6.84,2.44,231,SW,9.8,10.2,10,2.3,2.6,2.5,60
SP,"2007-03-10 05:00:00",11.1,12.1,11.6,71.5,76,73.8,0,6.9,7.2,7.1,0,-.01,0,0,19.6,20,19.8,6.84,1.56,228,SW,9.3,9.8,9.5,1.8,2.3,2,60
SP,"2007-03-10 06:00:00",10.2,11.3,10.7,75.5,80.9,78,0,6.9,7.3,7.1,0,-.01,0,.5,19.2,19.6,19.4,2.88,1.33,206,SSW,8.7,9.5,9.1,1.4,1.9,1.6,60
SP,"2007-03-10 07:00:00",10.1,11.1,10.5,78.3,81.4,80,0,6.9,7.5,7.2,0,0,0,67,19,19.3,19.1,3.6,1.45,193,SSW,8.7,9.5,9,1.3,1.6,1.5,60
SP,"2007-03-10 08:00:00",11.1,15.1,12.8,63.2,78.4,71.6,0,7.5,8.2,7.8,.1,.12,.13,779,19,19.3,19.1,7.56,2.4,258,WSW,9.5,11.8,10.5,1.6,3.3,2.3,60
SP,"2007-03-10 09:00:00",15.1,17.4,16.6,55.9,63.2,58.9,0,7.9,9.1,8.5,.4,.29,.32,1775.4,19.4,20.8,20.1,11.88,4.18,134,SE,11.7,13.2,12.6,3.4,4.4,4,60
SP,"2007-03-10 10:00:00",17.5,20.5,19.2,45.2,57.5,49.7,0,7.4,9.1,8.4,.6,.44,.49,2514.5,20.9,22.6,21.7,14.04,6.29,113,ESE,13.1,14.3,13.8,4.2,6.3,5.5,60
SP,"2007-03-10 11:00:00",19.5,21.8,20.7,38.1,49.5,42.5,0,6.5,9.1,7.5,.7,.53,.6,2891.5,22.6,24.1,23.3,17.64,7.57,153,SSE,13.5,14.5,14,5.6,7.5,6.7,60
SP,"2007-03-10 12:00:00",21.7,23.1,22.4,35.2,41.5,38,0,6.6,9,7.4,.8,.64,.71,3435.9,24.2,26,25.1,11.88,6.7,93,E,14.1,15.5,14.6,7.3,8.4,7.8,60
SP,"2007-03-10 13:00:00",22.8,24.7,23.8,31.3,38.4,34.3,0,6.1,8.6,7.2,.9,.68,.75,3532.9,26,27.5,26.8,12.6,6.71,111,ESE,14.4,15.8,15.1,7.9,9.4,8.8,60
SP,"2007-03-10 14:00:00",23.9,26.2,25.2,27.2,33.9,30.2,0,5.5,7.4,6.4,.9,.67,.76,3391,27.5,28.5,28.1,14.4,6.79,144,SE,14.5,15.8,15.3,8.9,10.7,9.9,60
SP,"2007-03-10 15:00:00",25.4,27,26.3,24.5,29.4,26.5,0,4.4,6.8,5.5,.8,.61,.71,3004,28.5,28.9,28.8,16.92,6.84,100,E,14.8,15.9,15.3,10.3,11.5,11,60
SP,"2007-03-10 16:00:00",26.7,27.6,27.1,23.2,27.4,24.4,0,4.2,6.6,5,.7,.5,.6,2411.3,28.7,29,28.9,11.88,6.42,132,SE,14.9,16,15.3,11,12.1,11.8,60
SP,"2007-03-10 17:00:00",26.7,27.3,27,24,27.1,25.1,0,4.6,6.6,5.4,.5,.37,.48,1695.2,27.8,28.7,28.3,13.68,7.25,190,S,15.1,16,15.4,11.1,11.8,11.5,45
SP,"2007-03-10 18:00:00",25.4,26.8,26.1,25.3,27.9,26.5,0,5,5.9,5.3,.3,.2,.3,822.7,26.4,27.7,27.1,12.24,7.22,122,ESE,14.8,15.6,15.1,10.5,11.4,10.9,60
SP,"2007-03-10 19:00:00",23.8,25.4,24.6,27.6,30.7,29.7,0,5.4,6,5.7,.1,.06,.1,74.6,25.1,26.4,25.7,12.24,5.24,127,SE,14.3,15,14.7,9.4,10.5,9.8,60
SP,"2007-03-10 20:00:00",22.8,23.8,23.3,30,31.8,30.8,0,4.8,5.6,5.1,.1,.03,.06,.1,23.9,25,24.5,6.84,3.69,116,ESE,13.7,14.4,14,9,9.5,9.3,60
