station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2007-12-05 22:00:00",12.9,13.9,13.4,55,72.2,61.4,0,4.8,8,6.1,.1,.02,.04,.5,19.7,20.2,20,18,7,231,SW,9.6,10.7,10.1,2.3,4,3.3,60
SP,"2007-12-05 23:00:00",13,13.8,13.4,52.6,59.7,56.4,0,3.9,5.7,4.9,.1,.03,.04,.1,19.2,19.7,19.4,14.76,7.3,249,WSW,9.2,10,9.5,3.5,4.2,3.8,60
SP,"2007-12-06 00:00:00",12.6,13.4,13.1,49,62.6,54.5,0,2.8,5.7,4.2,.1,.03,.04,-.1,18.8,19.2,19,12.96,7.14,190,S,8.7,9.6,9.2,3.1,4.6,4,60
SP,"2007-12-06 01:00:00",9.4,12.5,10.8,64.3,92.7,81.3,.8,6,8.4,7.6,0,0,0,-.1,18.5,18.7,18.6,7.56,2.69,180,S,8.9,9.6,9.4,.5,3,1.4,60
SP,"2007-12-06 02:00:00",8.3,9.5,9,92.9,98.2,95.5,.2,7.8,8.7,8.3,0,-.01,-.01,0,18.1,18.5,18.3,4.32,1.46,186,S,8.1,9.1,8.7,.1,.5,.3,60
SP,"2007-12-06 03:00:00",8.3,9.1,8.8,96.1,97.9,96.9,.2,7.8,8.8,8.3,0,-.01,-.01,.1,17.9,18.1,18,3.24,1.22,175,S,8.1,9,8.6,.1,.3,.2,60
SP,"2007-12-06 04:00:00",8.1,8.8,8.5,97.2,98.4,97.8,0,7.8,8.4,8.2,0,-.01,-.01,-.1,17.7,17.9,17.8,1.8,1.1,139,SE,8,8.6,8.4,.1,.2,.1,60
SP,"2007-12-06 05:00:00",7.3,8.7,7.8,96.4,98.3,97.2,0,7,8.3,7.4,0,-.01,-.01,2.6,17.4,17.7,17.6,2.52,1.1,129,SE,7.2,8.5,7.6,.1,.2,.2,60
SP,"2007-12-06 06:00:00",7.2,9.5,7.9,92.4,98.6,97.4,0,6.9,8.3,7.5,0,.04,.04,260.3,17,17.3,17.1,3.24,1.36,71,ENE,7.1,9,7.7,.1,.5,.2,60
SP,"2007-12-06 07:00:00",9.5,11.7,10.8,67,91.9,75.9,0,5.7,8.3,6.7,0,.08,.09,507.5,17,17.3,17.1,6.48,2.14,110,ESE,8.7,9.6,9,.6,2.6,1.8,60
SP,"2007-12-06 08:00:00",11.6,14.5,13.4,54.2,69.9,60.7,0,5.1,6.8,5.9,.3,.26,.28,1689.2,17.3,18,17.6,10.8,4,139,SE,9,10.7,10,2.4,4.2,3.4,60
SP,"2007-12-06 09:00:00",14.2,16.7,15.4,50.7,58.6,54.4,0,5.2,7.9,6.3,.5,.4,.43,2482.3,18,19.6,18.8,10.08,5.46,244,WSW,10.2,12.4,11.1,3.7,4.8,4.3,60
SP,"2007-12-06 10:00:00",15.7,17.3,16.5,49.1,59.3,54.3,0,5.8,8.6,7.2,.4,.36,.39,2073.4,19.6,20.7,20.3,12.24,5.23,165,SSE,11.1,13,12,3.9,5.2,4.5,60
SP,"2007-12-06 11:00:00",15.7,18.6,17.5,45.7,57.4,50.4,0,5.9,9,7.1,.6,.5,.53,2943.1,20.6,22,21.2,11.52,5.04,310,NW,11.2,13.3,12.4,4.1,5.7,5.1,60
SP,"2007-12-06 12:00:00",17.5,20.6,18.6,38.8,51.1,46.6,0,5.3,8.8,6.9,.6,.51,.56,2917.9,22,22.8,22.4,10.08,5.65,198,SSW,11.9,14.5,12.9,5,7.2,5.8,60
SP,"2007-12-06 13:00:00",18.1,20,19,42.4,51.9,45.6,0,5.9,9.2,7,.7,.53,.59,2983.9,22.8,23.6,23.3,14.4,7.77,346,NNW,12.4,14.4,13,5.1,6.5,5.9,57
SP,"2007-12-06 14:00:00",18,20.4,19,44.4,54.6,49.8,0,6.9,9.4,8.2,.7,.52,.58,3023.9,23.6,24.4,24.2,12.96,7.91,233,SW,12.8,14.5,13.6,4.7,6.2,5.4,60
SP,"2007-12-06 15:00:00",18.2,20,19.2,42.6,55.5,49.7,0,6.2,9.8,8.4,.7,.53,.6,3127.6,24.2,24.8,24.6,16.56,8.24,309,NW,12.8,14.4,13.7,4.6,6.4,5.4,60
SP,"2007-12-06 16:00:00",18.3,20.1,19.2,43.5,52.3,47.6,0,6.7,10,7.8,.6,.46,.52,2647.9,24.8,25,24.9,12.24,7.86,250,WSW,12.6,14.9,13.5,5.1,6.5,5.7,60
SP,"2007-12-06 17:00:00",17.7,20,18.8,45,54.2,49.7,0,7.2,9.3,8.1,.5,.37,.42,2139.5,24.6,24.8,24.8,14.04,7.32,298,WNW,12.7,14.4,13.5,4.7,6.1,5.4,60
SP,"2007-12-06 18:00:00",17.2,18.9,18,51.7,57.7,54.5,0,7.8,9.9,8.7,.3,.23,.28,1356.4,24,24.6,24.3,13.68,7.21,216,SW,12.8,14.2,13.4,4.2,5.1,4.7,60
SP,"2007-12-06 19:00:00",16,17.2,16.6,56.2,62.9,59,0,8,9,8.6,.1,.06,.1,263.8,23,24,23.5,12.24,6.12,260,W,12.4,13.1,12.7,3.5,4.3,4,60
SP,"2007-12-06 20:00:00",14.9,15.9,15.5,62.3,68.1,64.6,0,8.5,9.1,8.8,0,.01,.03,6.3,22.2,23,22.6,9,4.4,248,WSW,12,12.5,12.2,2.8,3.5,3.2,60
SP,"2007-12-06 21:00:00",14,14.9,14.5,67.5,70.2,68.6,0,8.6,9.1,8.8,0,.01,.02,.6,21.4,22.2,21.8,8.64,3.77,217,SW,11.4,12.1,11.8,2.5,2.9,2.7,60
SP,"2007-12-06 22:00:00",12.9,14,13.4,69.8,74.6,72.2,0,8.3,8.7,8.5,0,0,0,.5,20.7,21.4,21,6.84,1.82,197,SSW,10.7,11.5,11.1,2.1,2.6,2.3,60
SP,"2007-12-06 23:00:00",12.2,12.9,12.5,74.3,76.3,75.2,0,7.9,8.5,8.2,0,-.01,0,0,20.1,20.7,20.4,4.32,1.4,171,S,10.2,10.8,10.5,1.9,2.1,2,60
SP,"2007-12-07 00:00:00",11.4,12.1,11.8,75.6,79.3,77.7,0,7.8,8.2,8.1,0,-.01,0,-.1,19.6,20.1,19.9,4.32,1.27,189,S,9.8,10.3,10.1,1.6,1.9,1.7,60
SP,"2007-12-07 01:00:00",9.5,11.2,10.2,79.2,89.5,85.5,0,7.6,8.1,7.8,0,-.01,-.01,.1,19.1,19.6,19.4,1.08,1.08,91,E,8.7,9.6,9.1,.7,1.6,1,60
SP,"2007-12-07 02:00:00",8.9,9.6,9.1,89.6,94.3,92,0,7.7,8.1,7.9,0,-.01,-.01,0,18.7,19.1,18.9,1.08,1.08,178,S,8.4,8.9,8.6,.4,.7,.5,60
SP,"2007-12-07 03:00:00",8.4,8.8,8.6,93.4,96.6,95.2,0,7.6,8.2,7.8,0,-.01,-.01,0,18.3,18.7,18.5,1.08,1.08,168,SSE,8,8.5,8.2,.2,.4,.3,60
SP,"2007-12-07 04:00:00",8.1,8.7,8.3,96.2,98.4,97.3,0,7.6,8.2,7.9,0,-.01,-.01,0,17.9,18.2,18.1,1.08,1.08,150,SSE,7.9,8.5,8.1,.1,.2,.2,60
SP,"2007-12-07 05:00:00",7.7,9.1,8.2,97.7,100.7,99.2,0,7.4,9.1,8.1,0,-.01,-.01,2.2,17.5,17.9,17.7,1.44,1.09,74,ENE,7.6,9.1,8.2,0,.1,.1,60
SP,"2007-12-07 06:00:00",8.6,10.3,9.2,98.9,100.8,99.9,.2,8.5,10.2,9.2,0,.04,.04,223.8,16.7,17.5,17.1,2.88,1.18,84,E,8.6,10.3,9.2,-.1,.1,0,60
SP,"2007-12-07 07:00:00",10.5,13.6,12,76.3,98.9,87.6,0,9.5,10.4,9.9,0,.08,.08,476.2,16.7,17,16.9,4.32,2.02,102,ESE,10.4,11.6,11,.1,2,1,60
SP,"2007-12-07 08:00:00",13.6,18,16.2,59.6,76.3,66.8,0,9.5,10.8,10,.3,.29,.31,1781.1,17,18.1,17.4,7.92,3.74,135,SE,11.6,14.3,13.1,2,4,3.1,60
SP,"2007-12-07 09:00:00",17.7,19.5,18.5,52.9,63,57.9,0,9.1,11.2,10,.6,.44,.47,2600.5,18.1,19.9,19,9.72,5.09,142,SE,13.4,15.2,14.2,3.7,5,4.3,60
SP,"2007-12-07 10:00:00",18.8,20.6,19.8,48.4,56.6,52.8,0,8.7,11.5,9.9,.6,.5,.53,2800.5,20,21.8,20.9,7.2,4.3,105,ESE,14,15.7,14.7,4.5,5.7,5.1,60
SP,"2007-12-07 11:00:00",18.8,21.8,20.2,43.5,56.2,51,0,8.2,11.5,9.7,.7,.54,.58,2998.6,21.8,22.7,22.1,11.88,5.27,310,NW,13.9,15.7,14.7,4.7,6.6,5.4,60
SP,"2007-12-07 12:00:00",20,21.7,20.7,49.4,58.3,53.3,0,9.7,12.4,10.9,.9,.67,.74,3863.2,22.7,24.1,23.5,19.8,9.66,327,NNW,14.7,16.6,15.5,4.5,5.8,5.2,60
SP,"2007-12-07 13:00:00",20.1,21.9,21,49.9,59.7,54.5,0,10.2,13,11.4,.9,.68,.75,3898.9,24.2,25.2,24.7,18,9.78,276,W,15,16.8,15.9,4.4,5.8,5.1,59
SP,"2007-12-07 14:00:00",20.3,21.7,21.2,52.2,59.7,55.4,0,11,12.9,11.9,.9,.64,.7,3632,25.2,26,25.6,17.64,9.41,317,NW,15.6,16.8,16.2,4.4,5.5,5,60
SP,"2007-12-07 15:00:00",20.9,22.4,21.7,47.9,55.2,50.6,0,10.1,12.2,11,.8,.6,.66,3318.7,26,26.3,26.2,20.52,8.11,298,WNW,15.3,16.6,16,5,6.2,5.7,60
SP,"2007-12-07 16:00:00",20.6,21.8,21.3,47.9,53.8,50.3,0,9.6,11.6,10.6,.6,.49,.55,2692,26.1,26.4,26.3,15.12,7.96,275,W,14.9,16.2,15.6,5.2,6.1,5.7,60
SP,"2007-12-07 17:00:00",19.7,21.3,20.6,49.6,60.9,54.2,0,10.1,12.1,11,.4,.35,.4,1946.6,25.5,26.2,25.9,14.4,7.67,253,WSW,15,16,15.5,4.1,5.8,5.1,60
SP,"2007-12-07 18:00:00",18.2,20,19.4,54.9,62,58.2,0,10.2,11.9,10.9,.3,.2,.25,1135.8,24.5,25.5,25,12.96,7.7,278,W,14.3,15.7,15,3.8,4.8,4.4,60
SP,"2007-12-07 19:00:00",16.9,18.2,17.7,61.9,69.2,65.1,0,10.7,11.5,11.1,.1,.05,.08,143.3,23.3,24.5,23.9,18,6.88,245,WSW,13.9,14.6,14.3,2.9,3.8,3.4,60
SP,"2007-12-07 20:00:00",16,16.9,16.4,69.7,73.5,71.2,0,10.9,11.4,11.2,0,.01,.02,7.5,22.4,23.3,22.9,12.6,4.9,238,WSW,13.5,14.1,13.8,2.4,2.8,2.6,60
SP,"2007-12-07 21:00:00",15.5,16.1,15.8,71.4,74.2,72.8,0,10.5,11.5,11,0,.01,.02,.6,21.7,22.4,22.1,14.04,4.28,250,WSW,13,13.8,13.4,2.3,2.6,2.4,60
SP,"2007-12-07 22:00:00",15.1,15.8,15.4,71.3,73.9,72.7,0,10.2,10.6,10.5,0,0,.01,.3,21.2,21.7,21.4,7.56,3.17,193,SSW,12.7,13.2,12.9,2.3,2.6,2.4,60
SP,"2007-12-07 23:00:00",14.8,15.4,15.1,71.7,73.8,72.7,0,10,10.4,10.2,0,0,.01,.9,20.7,21.2,20.9,6.48,2.71,235,SW,12.5,12.9,12.7,2.3,2.5,2.4,60
SP,"2007-12-08 00:00:00",13.9,15,14.4,72.8,78.1,75.7,0,10,10.3,10.1,0,0,0,.1,20.3,20.7,20.5,4.32,1.92,241,WSW,12,12.6,12.3,1.8,2.4,2.1,60
SP,"2007-12-08 01:00:00",13.2,14,13.7,76.4,79.8,78.1,0,9.7,10.2,9.9,0,-.01,0,0,19.9,20.3,20.1,4.32,1.74,253,WSW,11.5,12.1,11.9,1.6,2,1.8,60
SP,"2007-12-08 02:00:00",13.6,14.5,14.1,75.4,77.8,76.4,0,9.7,10.3,10,0,0,0,.2,19.8,19.9,19.9,6.84,2.15,171,S,11.7,12.4,12.1,1.8,2.1,2,60
SP,"2007-12-08 03:00:00",13.2,14.3,13.5,76.2,82.7,80.4,0,9.9,10.7,10.2,0,0,0,-.1,19.4,19.8,19.6,6.12,2.09,138,SE,11.7,12.3,11.9,1.4,2,1.6,60
SP,"2007-12-08 04:00:00",12.4,13.8,13.3,81,85.1,82.4,0,9.9,10.7,10.4,0,-.01,0,0,19.2,19.4,19.4,5.76,1.81,131,SE,11.2,12.3,11.9,1.2,1.6,1.4,60
SP,"2007-12-08 05:00:00",12,12.4,12.1,85.2,86.3,85.8,0,9.7,10,9.8,0,-.01,0,3.4,18.7,19.2,19,6.12,2.41,139,SE,10.9,11.3,11,1,1.1,1.1,60
SP,"2007-12-08 06:00:00",11.6,12.8,11.9,85,88.3,87.3,0,9.5,10.3,9.8,0,.04,.04,192.2,18.4,18.7,18.6,5.76,2.17,271,W,10.6,11.6,10.9,.9,1.2,1,60
SP,"2007-12-08 07:00:00",12.9,14.8,13.8,73,84.6,79.1,0,10,10.4,10.2,.1,.09,.1,500.4,18.4,18.4,18.4,10.44,3.44,101,E,11.7,12.6,12.1,1.2,2.3,1.7,60
SP,"2007-12-08 08:00:00",14.9,17.1,16.2,60.7,73.3,66.3,0,8.9,10.5,9.9,.4,.3,.33,1820.8,18.4,19.1,18.6,15.84,7.79,135,SE,12.5,13.6,13.1,2.3,3.8,3.1,60
SP,"2007-12-08 09:00:00",17,19.5,18.4,51.8,63,56.9,0,9,11.2,9.7,.6,.46,.5,2721.2,19.1,20.9,20,14.76,6.01,110,ESE,13.2,15,14,3.6,5.2,4.4,60
SP,"2007-12-08 10:00:00",19,21.5,20.3,46.4,55.3,50.5,0,8.8,10.8,9.7,.7,.57,.61,3215.5,20.9,22.8,21.8,9.36,5.33,89,E,14,15.7,14.8,4.8,6.3,5.5,60
SP,"2007-12-08 11:00:00",20.6,22.4,21.5,45.3,52.4,48.3,0,9.2,11.1,10.1,.9,.66,.71,3682.3,22.8,24.6,23.7,12.96,5.2,253,WSW,14.8,16.3,15.5,5.4,6.6,6,60
SP,"2007-12-08 12:00:00",21.6,24.2,22.9,41.2,50.6,44.8,0,8.9,12.1,10.3,.9,.72,.77,3890.8,24.7,26.2,25.5,10.8,5.09,303,WNW,15.3,17.2,16.1,5.8,7.4,6.8,60
SP,"2007-12-08 13:00:00",23.2,25.5,24.4,35.9,46.6,40,0,8.5,12,9.9,1,.75,.83,3908.9,26.2,27.4,27,15.84,7.38,293,WNW,15.9,17.6,16.5,6.7,8.7,7.9,45
SP,"2007-12-08 14:00:00",22.3,25,23.2,38.1,49.9,45.8,0,9.7,12.5,10.8,.9,.7,.79,3738.5,27.4,27.8,27.6,18.36,9.89,260,W,15.7,17.4,16.4,6.1,8.4,6.7,60
SP,"2007-12-08 15:00:00",22,23.4,22.8,44.2,50.7,47.2,0,9.9,12.3,10.9,.8,.62,.71,3334.3,27.8,28,27.9,16.92,10.48,237,WSW,15.7,17.1,16.3,5.9,6.9,6.4,60
SP,"2007-12-08 16:00:00",21.9,23.4,22.6,46,52.9,49.1,0,10.3,12.4,11.3,.7,.51,.58,2730.4,27.6,28,27.8,19.08,8.74,262,W,15.8,17.1,16.5,5.5,6.7,6.1,60
SP,"2007-12-08 17:00:00",21.6,22.9,22.1,48.2,53.8,51.2,0,10.9,12.5,11.5,.5,.38,.45,1963.7,26.9,27.6,27.3,16.2,10.05,260,W,15.9,17.1,16.4,5.3,6.2,5.7,60
SP,"2007-12-08 18:00:00",20,22.4,21.3,50,58,53.9,0,11.2,12.2,11.6,.3,.2,.26,1060.7,25.9,26.9,26.4,15.84,7.66,260,W,15.4,16.8,16.1,4.5,5.9,5.2,60
SP,"2007-12-08 19:00:00",18.8,20,19.5,57.6,63.8,60.2,0,11.4,11.8,11.6,.1,.05,.09,167,24.7,25.8,25.2,13.32,6.26,206,SSW,15.1,15.5,15.3,3.7,4.6,4.2,60
SP,"2007-12-08 20:00:00",17.6,18.8,18.1,63.5,67.5,66.1,0,11.4,11.9,11.7,0,.01,.02,8.1,23.7,24.7,24.2,13.32,3.8,237,WSW,14.4,15.1,14.8,3.2,3.7,3.3,60
SP,"2007-12-08 21:00:00",16.8,17.7,17.2,66.6,69.7,68,0,11.1,11.5,11.2,0,0,.01,.3,22.9,23.7,23.3,6.84,2.42,230,SW,13.9,14.5,14.2,2.8,3.2,3,60
SP,"2007-12-08 22:00:00",16.2,16.9,16.7,69.7,72.1,71,0,11.2,11.6,11.4,0,0,.01,.2,22.3,22.9,22.6,8.64,3.03,202,SSW,13.7,14.2,14,2.5,2.8,2.7,60
SP,"2007-12-08 23:00:00",15.5,16.2,15.8,65.3,72.4,69.8,0,9.1,11.2,10.3,0,0,.01,.2,21.7,22.3,22,5.76,2.45,193,SSW,12.4,13.7,13.1,2.5,3.2,2.7,60
SP,"2007-12-09 00:00:00",15.7,17.8,16.9,43.6,64.5,51.9,0,5.2,9.1,6.8,.1,.03,.05,.1,21.2,21.7,21.4,13.68,5.17,137,SE,11.7,12.5,12,3.3,6,4.8,60
SP,"2007-12-09 01:00:00",16.3,17.6,17,44.6,51.5,47.7,0,5.3,6.3,5.8,.1,.04,.06,.1,20.7,21.2,21,14.4,7.66,127,SE,11.5,11.8,11.7,4.8,5.8,5.3,60
SP,"2007-12-09 02:00:00",14.6,16.3,15.4,51.2,55.8,54.1,0,5.8,6.4,6.2,.1,.04,.06,.1,20.3,20.7,20.5,16.2,8.58,115,ESE,10.6,11.5,11,4,4.8,4.3,60
SP,"2007-12-09 03:00:00",13.1,14.6,13.7,56.1,60.8,58.7,0,5.7,6,5.8,.1,.02,.04,.1,19.9,20.3,20.1,12.24,6.53,120,ESE,9.7,10.6,10.1,3.3,4,3.6,60
SP,"2007-12-09 04:00:00",12.3,13.1,12.7,60.5,63.6,62.2,0,5.5,5.8,5.6,.1,.02,.04,.8,19.5,19.9,19.7,14.04,7.83,86,E,9.3,9.8,9.5,3,3.4,3.2,60
SP,"2007-12-09 05:00:00",11.2,12.3,11.7,63.7,67.9,66,0,5.4,5.6,5.5,0,.01,.02,2.8,19,19.5,19.3,16.92,5.53,148,SSE,8.7,9.3,8.9,2.5,3,2.7,60
SP,"2007-12-09 06:00:00",11.6,12.6,12,62.9,66.1,64.7,0,5.4,5.8,5.5,0,.08,.11,229.4,18.7,19.1,18.9,12.6,7.61,127,SE,8.9,9.5,9.1,2.7,3.1,2.9,60
SP,"2007-12-09 07:00:00",12.5,13.5,12.9,60.3,63.5,62.3,0,5.6,6.2,5.9,.1,.13,.17,538.6,18.6,18.7,18.7,15.84,8.92,106,ESE,9.4,10.1,9.7,3,3.4,3.2,60
SP,"2007-12-09 08:00:00",13.5,15.7,14.7,52.3,61,56.5,0,5.8,6.4,6.1,.4,.3,.35,1844.6,18.6,19.3,18.8,15.48,9.3,77,ENE,10.1,11.2,10.7,3.4,4.6,4,60
SP,"2007-12-09 09:00:00",15.4,18.1,16.6,44.3,53.9,49.3,0,5.5,6.6,5.9,.6,.44,.5,2636,19.3,20.8,20,14.76,9.16,131,SE,10.9,12.3,11.5,4.4,5.9,5.1,60
SP,"2007-12-09 10:00:00",18,20.5,19.3,36.4,46.7,41.5,0,4.9,7.3,5.9,.8,.57,.64,3270.2,20.9,22.8,21.8,12.6,7.3,109,ESE,12.2,13.7,12.7,5.6,7.6,6.6,60
SP,"2007-12-09 11:00:00",20.4,22.7,21.4,32.1,40.2,35.7,0,4.1,6.8,5.6,.9,.68,.75,3722.2,22.8,24.6,23.7,12.24,7.28,86,E,12.6,14.4,13.4,7.1,8.8,7.9,60
SP,"2007-12-09 12:00:00",22.4,24.3,23.3,28,36.5,31.4,0,4.6,6.9,5.4,1,.76,.84,3970.3,24.7,26.3,25.5,12.96,7.52,120,ESE,13.7,15,14.1,8,10.1,9.2,60
SP,"2007-12-09 13:00:00",24.1,26.3,25,23.5,29.9,27.5,0,3.7,6.7,5,1,.79,.89,3994.2,26.3,27.6,27,12.6,7.75,123,ESE,14.2,15.6,14.6,9.7,11.6,10.4,58
SP,"2007-12-09 14:00:00",25.6,27.1,26.5,21.9,29.1,24.4,0,3.1,7.1,4.5,1,.79,.9,3813.1,27.6,28.3,28,15.12,8.34,115,ESE,14.4,16,14.9,10.5,12.2,11.6,60
SP,"2007-12-09 15:00:00",26.6,28,27.5,18.9,23.7,21.4,0,2,4.7,3.5,.9,.72,.85,3400.8,28.3,28.6,28.4,12.96,8.4,62,ENE,14.3,15.4,14.9,11.8,13.4,12.6,60
SP,"2007-12-09 16:00:00",27.5,28.8,28.4,17.4,22.1,19.3,0,1.3,4.7,2.7,.8,.61,.73,2794.7,28.3,28.5,28.5,15.84,7.76,146,SE,14.4,15.7,14.8,12.5,14,13.5,60
SP,"2007-12-09 17:00:00",28,28.9,28.4,17.2,19.5,18.4,0,1.1,3.1,2.1,.6,.48,.61,2050.3,27.6,28.3,27.9,16.92,8.53,118,ESE,14.2,15.1,14.7,13.5,14.1,13.8,60
SP,"2007-12-09 18:00:00",27.1,28.4,28,17,19.3,18.1,0,.7,2.3,1.5,.4,.32,.46,1192.3,26.5,27.5,27,14.76,8.98,81,E,14,14.7,14.3,13,14,13.7,60
SP,"2007-12-09 19:00:00",25.8,27.1,26.5,18.7,21.2,19.4,0,.9,2.1,1.3,.2,.15,.27,160.5,25.2,26.4,25.8,14.04,8.21,134,SE,13.5,14.1,13.8,12.1,13.1,12.8,60
SP,"2007-12-09 20:00:00",24.3,25.8,24.9,20.5,23.1,21.9,0,1.4,2.1,1.7,.1,.07,.11,8.6,24.1,25.2,24.6,10.8,5.86,128,SE,13,13.6,13.3,11.1,12.2,11.6,60
SP,"2007-12-09 21:00:00",23.6,24.6,24.1,22.4,24.8,23.7,0,1.7,2.4,2.1,.1,.08,.12,.4,23.4,24.1,23.7,13.32,6.94,95,E,13,13.3,13.1,10.6,11.4,10.9,60
SP,"2007-12-09 22:00:00",22.7,23.9,23.3,24.3,28.5,26.7,0,2.3,3.6,3.1,.1,.07,.11,.3,22.8,23.4,23.1,13.32,7.12,111,ESE,13.1,13.3,13.2,9.5,10.7,10.1,60
SP,"2007-12-09 23:00:00",22.1,22.8,22.5,28.3,29.7,29.1,0,3.4,3.8,3.6,.1,.08,.12,.5,22.3,22.8,22.6,15.48,8.84,137,SE,12.9,13.3,13.1,9.2,9.6,9.4,60
SP,"2007-12-10 00:00:00",20.3,22.1,21.2,29.4,35.3,32,0,3.4,4.6,3.8,.1,.07,.11,.1,21.9,22.3,22.1,14.4,8.42,146,SE,12.5,12.9,12.7,7.8,9.2,8.5,60
SP,"2007-12-10 01:00:00",18.7,20.3,19.4,35.3,45.5,40.9,0,4.4,6.7,5.7,.1,.05,.08,.7,21.5,21.9,21.7,17.64,7.37,94,E,12.4,12.8,12.7,5.9,7.7,6.7,60
SP,"2007-12-10 02:00:00",17.1,18.7,17.8,45.5,51.8,49,0,6.7,7.2,7,.1,.04,.06,.4,21.1,21.5,21.3,12.96,6.92,87,E,12.3,12.8,12.5,4.8,5.9,5.3,60
SP,"2007-12-10 03:00:00",16.4,17.3,16.9,51.4,54.1,52.6,0,7,7.3,7.1,.1,.02,.04,.2,20.8,21.1,21,11.16,5.02,123,ESE,11.9,12.4,12.2,4.5,4.9,4.7,59
SP,"2007-12-10 04:00:00",15.7,16.5,16.1,53.7,56.6,55.1,0,7.1,7.2,7.1,.1,.02,.04,.2,20.4,20.8,20.6,12.24,4.7,154,SSE,11.6,12,11.8,4.1,4.5,4.3,60
SP,"2007-12-10 05:00:00",14.1,15.7,15.2,56.8,67,60.1,0,7.2,8.8,7.5,.1,.03,.04,2.8,20.1,20.4,20.3,10.44,6.61,125,SE,11.1,12,11.5,2.9,4.1,3.7,60
SP,"2007-12-10 06:00:00",14,16.2,15.1,56.4,70.9,62,.2,7.4,9,7.8,.1,.09,.14,209.3,19.2,20.1,19.6,14.76,8.5,59,ENE,11.2,12.1,11.6,2.5,4.2,3.5,60
SP,"2007-12-10 07:00:00",16.2,17.2,16.8,53.2,57.2,55,0,7.5,8,7.7,.1,.15,.21,498.6,19.1,19.2,19.2,16.56,8.75,91,E,12.1,12.6,12.3,4.1,4.7,4.4,60
SP,"2007-12-10 08:00:00",17.3,20.4,18.8,45.4,53.8,49.7,0,7.6,9.5,8.1,.4,.34,.41,1779.3,19.2,19.9,19.4,16.56,9.18,75,ENE,12.6,14.5,13.4,4.6,6.2,5.4,60
SP,"2007-12-10 09:00:00",20,22.5,21.2,40.1,47.8,43.6,0,7.8,9.4,8.3,.6,.48,.57,2524.3,19.9,21.4,20.6,14.76,9.11,98,E,13.9,15.5,14.5,5.9,7.5,6.7,60
SP,"2007-12-10 10:00:00",22.6,25.4,24.1,33.8,42.2,37.7,0,8,10,8.7,.8,.63,.72,3148.5,21.4,23,22.2,14.76,8.54,117,ESE,15.2,16.7,15.8,7.2,9.2,8.2,59
SP,"2007-12-10 11:00:00",25.5,28,26.7,29.4,35.9,32.2,0,8.1,9.8,8.7,1,.75,.87,3595,23.1,24.6,23.8,15.12,9.5,123,ESE,16.1,17.4,16.8,9,10.8,9.9,60
SP,"2007-12-10 12:00:00",27.9,29.9,29,26.5,31.7,28.7,0,8.3,10.1,9,1.1,.83,.96,3844.3,24.6,26,25.4,17.64,9.58,85,E,17,18.3,17.6,10.4,12.1,11.4,60
SP,"2007-12-10 13:00:00",29.7,31.5,30.8,23.7,28.7,25.9,0,8.2,10.6,9,1.1,.86,.99,3879.8,26.1,27.2,26.7,16.92,8.58,114,ESE,17.6,19,18.2,11.7,13.4,12.6,60
SP,"2007-12-10 14:00:00",30.9,33.2,32.2,21.2,25.4,23.4,0,7.9,10.4,8.7,1.1,.84,.96,3696.3,27.3,28.1,27.7,14.4,7.82,131,SE,17.8,19.4,18.5,13,14.8,13.8,60
SP,"2007-12-10 15:00:00",32.7,34,33.3,19.7,24.8,21.6,0,7.6,10.1,8.5,1,.77,.9,3297.8,28.1,28.5,28.3,16.56,8.11,123,ESE,18.2,19.4,18.6,13.6,15.5,14.7,60
SP,"2007-12-10 16:00:00",33.6,34.7,34.2,18.5,21.9,19.7,0,6.9,9.2,7.8,.8,.6,.71,2547.2,28.4,28.6,28.5,11.52,6.52,127,SE,18.2,19.1,18.6,14.9,16.1,15.6,60
SP,"2007-12-10 17:00:00",33.1,34.1,33.6,18.3,20.7,19.2,0,6.3,8.2,6.9,.5,.38,.5,1548.9,27.7,28.4,28.1,11.16,6.8,88,E,17.7,18.7,18.1,15.1,15.9,15.6,60
SP,"2007-12-10 18:00:00",32.6,33.8,33.2,18.1,20.7,19.3,0,5.3,7.6,6.7,.4,.31,.44,1133.8,27.1,27.7,27.4,14.4,7.52,121,ESE,17.1,18.2,17.9,14.9,15.8,15.4,60
SP,"2007-12-10 19:00:00",31,32.6,31.9,18.1,21.1,19.2,0,5,6.2,5.6,.1,.14,.25,247.6,26,27.1,26.5,12.96,6.24,113,ESE,16.9,17.2,17,14,15.4,14.9,60
SP,"2007-12-10 20:00:00",28.9,30.9,29.9,20.9,25.7,23.5,0,6,7.4,6.8,.1,.05,.1,13.9,25.2,26,25.6,7.92,4.08,111,ESE,16.7,17.1,16.9,12.1,14,12.9,60
