station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2011-12-05 21:00:00",21.2,27,23.2,41.1,77.6,64.2,1.2,12.7,17.2,15.7,.1,.04,.06,.4,29.1,31.5,30.3,15.84,8.51,56,NE,18.5,19.7,18.9,2.3,8.3,4.3,60
SP,"2011-12-05 22:00:00",23.4,24.7,24.3,50.2,63.7,53,0,13.5,16.2,14.1,.1,.06,.09,0,27.4,29.1,28.3,14.04,9.7,78,ENE,18.2,19.3,18.5,4.2,6.3,5.8,60
SP,"2011-12-05 23:00:00",23.9,24.4,24.2,49.4,52.4,51,0,13,13.9,13.4,.1,.05,.08,.1,26.2,27.4,26.8,14.4,7.7,94,E,17.9,18.4,18.1,5.9,6.4,6.1,60
SP,"2011-12-06 00:00:00",23.8,24.5,24.3,48.2,53.3,49.6,0,12.7,13.8,13.1,.1,.05,.08,-.1,25.5,26.2,25.8,13.68,6.97,78,ENE,17.8,18.2,17.9,5.7,6.6,6.3,60
SP,"2011-12-06 01:00:00",19.6,23.9,22.1,52.5,82.6,65.5,.4,13.5,16.7,15.1,.1,.04,.06,.1,25,25.5,25.3,21.24,10.78,53,NE,17.8,18.4,18.1,1.7,5.8,4,60
SP,"2011-12-06 02:00:00",19.6,22.3,21.1,64.4,83.5,72.7,0,15.1,16.8,15.9,.1,.03,.05,.7,24.4,25,24.7,20.88,10.15,31,NNE,17.9,18.4,18.2,1.6,4,2.9,60
SP,"2011-12-06 03:00:00",20.4,22,21.7,66.2,76.2,69.3,0,15.4,16.3,15.8,0,.02,.03,.4,24,24.4,24.2,9.36,4.85,86,E,18,18.6,18.3,2.4,3.7,3.3,60
SP,"2011-12-06 04:00:00",20.1,22.3,21.5,63.9,79.4,69,0,15,16.4,15.5,0,.01,.02,.1,23.6,24,23.8,6.84,2.86,81,E,17.8,18.3,18.1,2.1,4,3.4,60
SP,"2011-12-06 05:00:00",21,21.4,21.2,68.5,73.2,71.3,0,15.3,16.2,15.8,0,.02,.03,.3,23.3,23.6,23.5,11.16,5.29,75,ENE,17.9,18.4,18.2,2.8,3.4,3,60
SP,"2011-12-06 06:00:00",20.9,21.4,21.1,69.4,73.1,71.6,0,15.5,16,15.8,0,.02,.03,15.3,23.1,23.4,23.2,10.8,6.22,37,NE,18,18.2,18.1,2.8,3.3,3,60
SP,"2011-12-06 07:00:00",20.2,21.3,20.9,70.4,79.7,74,.2,15.7,16.6,16.1,0,.02,.03,19.9,22.9,23.1,23,11.52,6.75,49,NE,18.1,18.3,18.2,2,3.1,2.7,60
SP,"2011-12-06 08:00:00",19.7,20.6,20,78.2,86.8,83.1,.2,16.6,17.5,17,0,.05,.06,153.1,22.8,22.9,22.8,7.92,3.48,83,E,18,18.6,18.3,1.3,2.2,1.7,60
SP,"2011-12-06 09:00:00",18.4,20.7,19.6,75.2,95.4,85.4,1.4,16.1,17.8,17,0,0,.01,74,22.8,23,23,7.92,3.12,83,E,17.8,18.7,18.2,.4,2.5,1.4,60
SP,"2011-12-06 10:00:00",17.8,18.4,18.1,95.6,98.6,97.5,2,17.4,17.9,17.6,0,.05,.05,176.5,22.5,22.9,22.6,10.44,5.02,92,E,17.6,18.1,17.8,.1,.4,.2,60
SP,"2011-12-06 11:00:00",17.2,18.3,17.9,95.5,99.1,97.4,3.8,16.9,17.8,17.5,0,.04,.04,124.9,22.4,22.7,22.6,12.6,5.47,111,ESE,17.1,18,17.7,.1,.4,.2,60
SP,"2011-12-06 12:00:00",17.3,17.5,17.4,96.7,99,98.2,1.6,16.9,17.3,17.1,0,0,0,74.6,21.8,22.4,22,11.52,6.09,124,SE,17.1,17.4,17.3,.1,.3,.1,59
SP,"2011-12-06 13:00:00",17.5,18.3,17.8,95.9,99.1,97.6,2.2,17.3,17.7,17.4,0,.04,.04,126.8,21.5,21.8,21.7,12.6,6.06,105,ESE,17.4,18,17.6,.1,.4,.2,60
SP,"2011-12-06 14:00:00",18.1,18.5,18.4,93.9,98.7,96.6,2.6,17.5,18,17.8,0,0,0,60.4,21.4,21.6,21.4,12.6,5.38,167,SSE,17.9,18.2,18,.1,.6,.3,60
SP,"2011-12-06 15:00:00",18,18.4,18.2,97.3,101.4,99.5,8.4,17.9,18.3,18.1,0,-.01,0,29.3,21,21.3,21.2,10.8,5.41,216,SW,18,18.2,18.1,-.1,.2,.1,60
SP,"2011-12-06 16:00:00",17.9,18.4,18.1,100.6,102,101.3,2.4,18.1,18.6,18.3,0,.04,.04,223.8,20.9,21,21,14.4,5.48,181,S,18,18.5,18.3,-.2,-.1,-.1,60
SP,"2011-12-06 17:00:00",18.3,19.5,18.8,99.6,101.9,100.9,1.2,18.5,19.5,18.9,.1,.13,.13,989.9,20.9,22.2,21.7,14.04,6.31,62,ENE,18.4,19.5,18.9,-.2,0,-.1,60
SP,"2011-12-06 18:00:00",19.3,20.2,19.9,82.7,99,90.6,0,17.1,19.5,18.3,.2,.15,.16,1052.7,22.2,23.4,23,15.84,7.91,87,E,18.4,19.6,19,.1,1.7,.9,60
SP,"2011-12-06 19:00:00",20,20.5,20.3,78.4,84.2,80.6,0,16.2,17.5,16.8,0,.04,.07,149.9,21.8,23.2,22.5,15.84,9.04,50,NE,17.9,18.7,18.3,1.6,2.2,1.9,60
SP,"2011-12-06 20:00:00",19.3,20.1,19.7,77.5,84.1,81.3,0,16,16.6,16.3,0,.01,.02,4.8,20.7,21.8,21.2,17.28,7.12,85,E,17.7,18,17.8,1.5,2.3,1.8,60
SP,"2011-12-06 21:00:00",19.2,19.9,19.4,82.1,85.6,84.4,0,16.5,16.9,16.7,0,0,.01,.1,20.3,20.7,20.4,14.76,5.04,69,ENE,17.7,18.1,17.9,1.4,1.8,1.5,60
SP,"2011-12-06 22:00:00",19.7,20,19.8,81.2,82.5,82,0,16.5,16.8,16.7,0,.01,.02,0,20.1,20.3,20.3,13.68,7.58,76,ENE,17.9,18.2,18.1,1.7,1.9,1.8,60
SP,"2011-12-06 23:00:00",19.8,20,19.9,80.9,83.6,81.8,0,16.5,16.9,16.7,0,0,.01,0,20.1,20.3,20.2,11.52,4.25,33,NNE,18,18.3,18.1,1.6,1.9,1.8,60
SP,"2011-12-07 00:00:00",19.4,19.8,19.7,81.8,84,82.8,0,16.5,16.9,16.7,0,.01,.01,-.1,20.3,20.5,20.4,14.04,5.22,52,NE,17.8,18.1,18,1.6,1.8,1.7,60
SP,"2011-12-07 01:00:00",19.2,19.4,19.3,82.9,84.7,83.9,0,16.4,16.6,16.5,0,0,.01,0,20.2,20.4,20.3,6.48,3.43,91,E,17.6,17.8,17.7,1.5,1.7,1.6,60
SP,"2011-12-07 02:00:00",19,19.2,19.1,84,85.4,84.5,0,16.2,16.7,16.4,0,0,0,-.1,20.2,20.3,20.3,5.76,2.86,76,ENE,17.5,17.8,17.6,1.4,1.5,1.5,60
SP,"2011-12-07 03:00:00",18.5,19.1,18.8,84.3,88,86.3,0,16.3,16.6,16.5,0,-.01,0,0,20.3,20.3,20.3,5.76,2.06,112,ESE,17.4,17.7,17.5,1.1,1.5,1.3,60
SP,"2011-12-07 04:00:00",17.3,18.4,17.9,87.9,91.6,89.7,0,15.9,16.4,16.2,0,-.01,0,.1,19.8,20.3,20.1,4.68,1.99,98,E,16.6,17.3,17,.7,1.1,.9,60
SP,"2011-12-07 05:00:00",17.3,17.7,17.5,89.5,92.4,90.8,0,15.7,16.1,15.9,0,-.01,0,.8,19.4,19.7,19.6,5.4,1.98,106,ESE,16.5,16.8,16.7,.7,.9,.8,60
SP,"2011-12-07 06:00:00",16.8,17.6,17.1,88.1,91.6,90.5,0,15.3,15.8,15.6,0,0,0,85.9,19.3,19.4,19.4,5.4,1.52,189,S,16,16.6,16.3,.7,1.1,.8,60
SP,"2011-12-07 07:00:00",17.6,19.1,18.2,82.3,89.7,86.7,0,15.7,16.4,16,0,.09,.09,429.5,19.4,20.1,19.7,7.2,3.49,116,ESE,16.6,17.5,17,.9,1.7,1.2,60
SP,"2011-12-07 08:00:00",18.7,22.1,20.7,67.4,83.2,75.1,0,15.6,17,16,.3,.29,.31,1650.5,20.1,21.9,20.8,7.56,3.5,97,E,17,19,18.1,1.6,3.6,2.6,60
SP,"2011-12-07 09:00:00",21.9,23.9,22.8,64.2,71.9,67.9,0,15.8,17.6,16.6,.5,.44,.47,2393.6,22,25.2,23.7,9.36,4.51,109,ESE,18.5,20.1,19.2,3.1,4.1,3.6,60
SP,"2011-12-07 10:00:00",22.6,24.9,24,59.2,69,63.7,0,15.7,18.6,16.7,.5,.43,.46,2190.7,25.3,27.4,26.7,9.72,4.74,66,ENE,19,21,19.7,3.4,4.9,4.3,60
SP,"2011-12-07 11:00:00",22.6,26.5,24.9,53.5,70.3,60.2,0,15.7,18.1,16.6,.8,.62,.66,3206.6,26.9,29.7,27.9,12.96,5.51,109,ESE,19.1,21.2,20,3.3,6,4.9,60
SP,"2011-12-07 12:00:00",25.7,27.2,26.5,44.6,60.1,51.9,0,13.9,17.8,15.8,.9,.71,.76,3625.3,29.7,32.2,31.1,9.36,4.74,118,ESE,19.2,21.2,20.1,5,7.7,6.3,60
SP,"2011-12-07 13:00:00",24.3,27.7,26.3,42,63,49.9,0,12.9,17.3,14.9,.6,.47,.53,2229.4,31.3,32.2,31.9,12.96,5.54,240,WSW,18.6,20.6,19.6,4.4,8.1,6.7,60
SP,"2011-12-07 14:00:00",22.9,24.2,23.5,60.6,75.1,68.3,0,16,18.7,17.3,.3,.26,.3,1182.4,28.4,31.2,29.6,14.4,7.22,173,S,19.4,20.6,19.9,2.8,4.7,3.6,59
SP,"2011-12-07 15:00:00",24.1,26.1,25.2,58.5,69.4,62.6,0,16.4,19,17.6,.6,.49,.54,2582.5,28.4,29.8,29.2,12.24,7.37,197,SSW,20,21.4,20.6,3.6,5.2,4.6,60
SP,"2011-12-07 16:00:00",24.6,26.6,25.6,55.7,67.6,60.9,0,16,19.4,17.5,.6,.49,.54,2507.9,29.8,30.9,30.5,18,8.3,206,SSW,19.6,21.9,20.7,3.9,5.7,4.9,60
SP,"2011-12-07 17:00:00",23.8,25.5,24.7,55.5,67.4,62.7,0,15.9,18.4,17.1,.4,.34,.39,1804.9,30,30.9,30.3,13.32,6.78,206,SSW,19.4,21,20.2,3.9,5.6,4.5,60
SP,"2011-12-07 18:00:00",22.9,25,24.2,61.8,71.8,66.4,0,16.6,18.3,17.5,.3,.23,.26,1240.3,28.6,30,29.4,12.6,6.11,87,E,19.5,20.9,20.2,3.1,4.6,3.9,60
SP,"2011-12-07 19:00:00",21.4,22.9,22.2,69.1,77,73,0,15.8,17.8,17.1,0,.03,.05,138.2,26.2,28.5,27.3,11.16,4.48,105,ESE,18.3,19.7,19.3,2.4,3.4,2.9,60
SP,"2011-12-07 20:00:00",20.2,21.4,20.8,70.5,78.2,74.6,0,15.7,16.4,16.2,0,.01,.02,7.1,24.6,26.2,25.3,10.8,3.67,205,SSW,18,18.5,18.2,2.2,3.1,2.6,59
SP,"2011-12-07 21:00:00",19.4,20.2,19.8,78.1,84.3,81.7,0,16.2,16.8,16.5,0,0,0,.4,23.5,24.6,24,5.04,2.31,154,SSE,17.8,18.1,17.9,1.5,2.2,1.8,60
SP,"2011-12-07 22:00:00",19.2,19.5,19.4,83.3,84.7,84,0,16.3,16.8,16.6,0,-.01,0,-.1,23.1,23.5,23.3,3.24,1.3,119,ESE,17.6,18,17.9,1.5,1.6,1.5,60
SP,"2011-12-07 23:00:00",18.7,19.2,18.9,82,85.1,83.9,0,15.9,16.3,16.1,0,-.01,0,.1,22.5,23.1,22.7,4.68,1.34,208,SSW,17.2,17.6,17.3,1.4,1.7,1.5,60
SP,"2011-12-08 00:00:00",18.6,19,18.9,78.5,82.6,80,0,14.9,15.9,15.3,0,0,.01,.6,21.9,22.5,22.2,10.08,3.38,82,E,16.6,17.3,16.9,1.7,2.1,1.9,60
SP,"2011-12-08 01:00:00",17.3,18.6,18,79.1,84.8,81.7,0,14.5,15,14.8,0,0,.01,.6,21.3,21.9,21.6,10.08,3.21,91,E,15.9,16.6,16.3,1.4,2,1.7,60
SP,"2011-12-08 02:00:00",16.2,17.3,16.9,84.8,90.4,86.7,0,14.5,14.9,14.7,0,-.01,0,.7,20.7,21.3,21,4.32,1.83,108,ESE,15.4,16,15.8,.8,1.4,1.2,60
SP,"2011-12-08 03:00:00",15.6,16.2,15.9,90.5,94,92.7,0,14.4,14.9,14.7,0,-.01,-.01,.1,20.2,20.7,20.4,3.24,1.3,219,SW,15,15.5,15.2,.5,.8,.6,60
SP,"2011-12-08 04:00:00",15.1,16.1,15.6,93,96.1,94.4,0,14.4,15.1,14.7,0,-.01,-.01,.2,19.9,20.2,20.1,4.32,1.33,206,SSW,14.7,15.5,15.1,.3,.6,.5,60
SP,"2011-12-08 05:00:00",15.2,15.6,15.4,95.1,97.2,96,0,14.6,14.9,14.7,0,-.01,-.01,1.7,19.6,19.9,19.7,4.32,1.46,193,SSW,14.9,15.2,15,.2,.4,.3,60
SP,"2011-12-08 06:00:00",15.1,16.1,15.5,94.9,97.6,96.7,0,14.6,15.4,15,0,.03,.04,148,19.4,19.6,19.4,6.12,1.49,189,S,14.8,15.7,15.2,.2,.4,.3,60
SP,"2011-12-08 07:00:00",16.2,18.6,17.2,82.9,94.9,90.7,0,15.4,16.1,15.7,0,.06,.07,302.2,19.4,19.9,19.7,7.2,2.11,81,E,15.8,17.2,16.4,.4,1.6,.8,60
SP,"2011-12-08 08:00:00",18.6,20.7,19.7,71.1,84.6,77.5,0,14.7,16.6,15.7,.3,.25,.27,1436.3,19.9,21.4,20.5,8.64,4.25,82,E,17.1,18,17.5,1.5,3,2.2,60
SP,"2011-12-08 09:00:00",20,21.1,20.5,70.2,74.3,72.4,0,14.9,16.1,15.4,.2,.22,.24,1086.7,21.4,22.8,22.2,12.6,4.88,193,SSW,17.2,18.2,17.7,2.6,3.1,2.9,60
SP,"2011-12-08 10:00:00",20.9,22.5,21.6,62.7,71.6,67.7,0,14.7,16.5,15.3,.3,.28,.3,1387.4,22.8,24.4,23.8,8.64,4.73,105,ESE,17.6,19,18.1,3,4.2,3.5,60
SP,"2011-12-08 11:00:00",21.2,22.3,21.7,64.8,69,67.1,0,14.9,16,15.3,.2,.23,.26,1123.7,24.4,24.8,24.7,7.2,3.92,230,SW,17.7,18.7,18.1,3.3,3.9,3.6,60
SP,"2011-12-08 12:00:00",22.1,24.3,23.3,58,66.6,62,0,14.9,16.6,15.6,.4,.38,.41,1894.6,24.7,26.7,25.6,10.44,4.35,96,E,18.1,19.8,18.9,3.7,5.1,4.4,60
SP,"2011-12-08 13:00:00",23.2,24.1,23.7,58.2,64.1,60.5,0,15.1,16.8,15.6,.3,.31,.35,1468.9,26.7,27.1,26.9,11.52,4.85,194,SSW,18.6,19.8,19.1,4.2,5,4.7,60
SP,"2011-12-08 14:00:00",23.8,25.3,24.7,53.5,59.9,56.4,0,14.8,16.3,15.4,.4,.34,.38,1644.2,26.9,27.9,27.5,10.08,4.1,176,S,18.9,19.8,19.3,4.8,5.9,5.4,60
SP,"2011-12-08 15:00:00",24.5,26.3,25.4,50.2,57.7,53.3,0,14.3,16,15.2,.4,.36,.4,1767.7,27.7,28.5,28.1,12.96,4.5,114,ESE,18.9,20.1,19.4,5.2,6.5,5.9,60
SP,"2011-12-08 16:00:00",24.9,27,25.8,49.6,56.6,52.8,0,14.6,16.5,15.4,.4,.35,.39,1810.5,28.4,29.1,28.6,8.64,4.08,66,ENE,19,20.7,19.7,5.4,6.8,6.1,60
SP,"2011-12-08 17:00:00",24,26.8,25.2,52,66.9,61,0,15.6,17.9,17.1,.4,.33,.38,1680.8,29,29.7,29.4,13.32,7.15,223,SW,19.8,21.3,20.4,3.8,6.3,4.8,60
SP,"2011-12-08 18:00:00",24.1,25.1,24.7,59.4,65.5,62.3,0,16.5,17.6,17,.3,.26,.31,1375.3,28.3,29,28.7,11.52,6.62,180,S,19.8,20.6,20.2,4.1,5,4.6,60
SP,"2011-12-08 19:00:00",21.8,24.1,22.9,63.8,75.1,69.9,0,16.7,17.3,17.1,0,.04,.07,207.8,26.2,28.3,27.3,10.44,4.27,173,S,19.1,20,19.5,2.6,4.3,3.4,60
SP,"2011-12-08 20:00:00",20.3,21.7,20.9,74.9,81.9,78.6,0,16.9,17.3,17.1,0,0,0,9.1,24.5,26.2,25.3,5.76,1.75,175,S,18.5,19.1,18.7,1.8,2.7,2.2,60
SP,"2011-12-08 21:00:00",19.4,20.3,19.7,82.4,86.7,85.2,0,16.9,17.3,17.1,0,-.01,-.01,.2,23.4,24.5,23.9,2.88,1.16,189,S,18,18.6,18.2,1.3,1.7,1.4,60
SP,"2011-12-08 22:00:00",19.5,20.5,20.1,75.9,85.2,79.5,0,16,17,16.4,0,0,0,.5,22.9,23.3,23,7.92,2.16,184,S,17.9,18.2,18,1.4,2.5,2.1,60
SP,"2011-12-08 23:00:00",20.3,20.5,20.5,74,77,75.2,0,15.5,16.3,15.9,0,0,.01,-.2,22.8,22.9,22.9,7.2,3.01,93,E,17.6,18.2,17.9,2.3,2.7,2.5,60
SP,"2011-12-09 00:00:00",20.1,20.4,20.3,69.9,74.6,71.6,0,14.6,15.7,15,0,.01,.03,.1,22.5,22.8,22.6,9.36,4.63,79,E,17.1,17.8,17.4,2.6,3.1,2.9,60
SP,"2011-12-09 01:00:00",19.3,20,19.7,71.2,73.2,72.3,0,14.3,14.8,14.5,0,.02,.03,.2,22.1,22.5,22.3,16.92,5.72,152,SSE,16.6,17.1,16.9,2.7,2.9,2.8,60
SP,"2011-12-09 02:00:00",18.5,19.3,18.9,73.1,76.4,74.8,0,14.2,14.4,14.3,0,.01,.02,.6,21.7,22.1,21.9,12.96,5.33,96,E,16.2,16.7,16.4,2.3,2.7,2.5,60
SP,"2011-12-09 03:00:00",18.2,18.6,18.4,76,77.9,76.7,0,14.2,14.3,14.3,0,.01,.02,.1,21.3,21.7,21.5,12.96,4.83,109,ESE,16.1,16.3,16.2,2.1,2.3,2.2,60
SP,"2011-12-09 04:00:00",17.9,18.2,18,77.6,79.4,78.6,0,14.2,14.3,14.2,0,0,.01,0,21.2,21.3,21.2,7.56,4.38,59,ENE,15.9,16.1,16,1.9,2.1,2,60
SP,"2011-12-09 05:00:00",17.7,17.9,17.8,79,79.6,79.3,0,14,14.3,14.1,0,0,.01,1.5,20.9,21.2,21,8.64,4.37,78,ENE,15.7,16,15.8,1.9,2,1.9,60
SP,"2011-12-09 06:00:00",17.3,17.9,17.6,78.3,84.1,80.5,0,14,14.6,14.2,0,.05,.06,123.9,20.5,20.9,20.7,9.72,4.28,109,ESE,15.7,16.1,15.8,1.4,2,1.8,60
SP,"2011-12-09 07:00:00",17.5,19,18.2,76.4,81.8,79.4,0,14.2,14.9,14.6,.1,.1,.12,514,20.6,21,20.8,8.64,3.91,92,E,15.8,16.8,16.2,1.7,2.3,2,60
SP,"2011-12-09 08:00:00",19,20.5,19.6,68.8,77.6,73.1,0,14.3,15.2,14.6,.2,.19,.21,1021.5,21,22.2,21.6,8.28,4.07,142,SE,16.6,17.4,16.9,2.2,3.3,2.7,60
SP,"2011-12-09 09:00:00",20.4,22.1,20.9,64.1,70.9,68.1,0,14.3,15.4,14.8,.3,.29,.31,1492.6,22.2,23.4,22.9,9,5.15,105,ESE,17.1,18.3,17.5,3,4,3.4,60
SP,"2011-12-09 10:00:00",21.9,22.9,22.4,60.4,66.5,63.3,0,14.5,15.9,15,.4,.34,.37,1717.2,23.5,25.1,24.6,11.16,4.42,63,ENE,17.8,18.7,18.2,3.7,4.6,4.1,60
SP,"2011-12-09 11:00:00",22.3,23.9,23,57.1,65.2,61.2,0,14.6,16,15.1,.4,.37,.4,1861.6,25.1,25.9,25.3,9,3.97,86,E,18,19.1,18.5,3.9,5.1,4.5,60
SP,"2011-12-09 12:00:00",23.8,25,24.2,54.1,62.4,57.1,0,14.4,16.5,15.2,.5,.41,.44,2024.3,25.9,27,26.6,7.2,3.59,169,S,18.5,19.8,19,4.5,5.8,5.2,60
SP,"2011-12-09 13:00:00",23.5,25,24.1,53.9,60.2,56.7,0,14,15.9,15,.3,.3,.33,1406.8,26.6,27.2,27,10.08,3.54,207,SSW,18.3,19.7,18.9,4.7,5.7,5.3,60
SP,"2011-12-09 14:00:00",24,26.8,25.6,45.7,57,51.2,0,13.8,16,14.8,.7,.58,.63,2977.7,26.6,28.7,27.5,11.52,4.92,59,ENE,18.6,20.1,19.3,5.2,7.4,6.3,60
SP,"2011-12-09 15:00:00",25.9,28.1,26.9,41.1,55.4,47.6,0,13.3,16.4,14.8,.8,.62,.67,3127.2,28.8,31,30.2,11.16,4.94,190,S,18.8,20.7,19.8,5.7,8.5,7.2,60
SP,"2011-12-09 16:00:00",24.1,26.3,25.1,51.6,63.6,59.3,0,15.4,17.5,16.6,.4,.35,.4,1770.7,29.7,31,30.3,12.6,6.56,206,SSW,19.5,20.7,20,4.4,6.3,5,60
SP,"2011-12-09 17:00:00",23.5,24.4,23.9,58.6,64.1,61.2,0,15.4,16.8,16,.3,.27,.32,1414.6,28.6,29.7,29.1,12.96,7.97,198,SSW,19,20,19.3,4.2,5,4.6,60
SP,"2011-12-09 18:00:00",22.5,23.8,23.1,60.8,67.4,64.5,0,15.6,16.7,16.1,.3,.22,.26,1190.4,27.5,28.6,28.1,14.4,7.51,263,W,18.7,19.6,19.1,3.7,4.6,4.1,60
SP,"2011-12-09 19:00:00",20.9,22.6,21.8,66.1,73.3,70,0,15.6,16.4,16,0,.06,.09,242.7,25.7,27.5,26.6,11.16,6.11,196,SSW,18.1,18.9,18.5,2.8,3.8,3.2,59
SP,"2011-12-09 20:00:00",19.6,20.8,20.2,71.6,76.7,74,0,15.2,16,15.4,0,.01,.02,10.1,24.1,25.7,24.9,9.72,4.56,187,S,17.3,18.1,17.5,2.3,2.9,2.6,60
SP,"2011-12-09 21:00:00",18.7,19.7,19.2,76.4,83.7,80.7,0,15.3,16,15.8,0,0,.01,.3,23.1,24.1,23.6,7.92,3.11,150,SSE,17.2,17.4,17.3,1.5,2.3,1.9,60
SP,"2011-12-09 22:00:00",18.3,18.8,18.5,83.5,86,85,0,15.8,16,15.9,0,-.01,0,.4,22.4,23.1,22.8,5.76,2.12,159,SSE,16.9,17.3,17.1,1.3,1.6,1.4,60
SP,"2011-12-09 23:00:00",17.3,18.3,17.9,85.5,88.5,86.8,0,15.3,15.9,15.6,0,-.01,0,.4,21.8,22.4,22.1,4.68,1.52,170,S,16.2,17,16.7,1,1.3,1.2,60
SP,"2011-12-10 00:00:00",16.6,17.2,16.9,88.8,91.8,90.5,0,15.1,15.5,15.3,0,-.01,-.01,.1,21.2,21.8,21.5,2.88,1.25,107,ESE,15.8,16.2,16,.7,1,.8,60
SP,"2011-12-10 01:00:00",16.5,17.9,16.9,82.5,92.6,90,0,14.8,15.5,15.2,0,-.01,0,-.1,20.8,21.2,21,5.76,2.49,78,ENE,15.8,16.3,16,.6,1.6,.9,60
SP,"2011-12-10 02:00:00",17.6,18.3,18,80,82.8,81.1,0,14.5,14.9,14.7,0,0,.01,-.1,20.6,20.8,20.7,9,4.85,90,E,16,16.4,16.3,1.6,1.9,1.8,60
SP,"2011-12-10 03:00:00",17.1,17.7,17.4,82,83.7,82.8,0,14.2,14.7,14.5,0,0,.01,0,20.3,20.6,20.4,7.92,4.37,86,E,15.6,16.1,15.9,1.5,1.7,1.6,60
SP,"2011-12-10 04:00:00",16.8,17.3,17,82.5,84.1,83.4,0,14,14.3,14.1,0,0,.01,.1,20,20.3,20.1,8.28,4.57,116,ESE,15.3,15.7,15.5,1.4,1.6,1.5,60
SP,"2011-12-10 05:00:00",16.2,16.8,16.4,83.5,86,84.8,0,13.6,14,13.8,0,0,.01,2.2,19.6,19.9,19.8,7.92,3.67,88,E,14.9,15.3,15.1,1.2,1.5,1.3,60
SP,"2011-12-10 06:00:00",16.2,17.1,16.5,79.1,84.2,82.7,0,13.4,13.7,13.6,0,.05,.06,169.2,19.4,19.6,19.5,8.64,4.57,66,ENE,14.8,15.3,15,1.4,1.9,1.5,60
SP,"2011-12-10 07:00:00",17.2,18.9,18,69.7,78.3,72.8,0,12.7,13.5,13.1,0,.09,.13,281.3,19.4,19.6,19.5,12.6,7.88,82,E,15.2,15.9,15.4,2,3,2.6,60
SP,"2011-12-10 08:00:00",18.7,20.9,19.7,62.4,70.6,66.2,0,13,13.7,13.2,.4,.32,.36,1769.3,19.5,20.9,19.9,15.84,7.94,39,NE,15.7,17,16.2,2.9,4,3.5,60
SP,"2011-12-10 09:00:00",21,23.3,22.1,56.6,62.6,59.4,0,13.2,14.4,13.8,.6,.46,.51,2486.5,20.9,24.1,22.5,12.6,7.32,43,NE,16.8,18.2,17.5,4.1,5.1,4.6,60
SP,"2011-12-10 10:00:00",23.2,25,24.2,50.9,57.8,54.4,0,13.9,15.3,14.4,.7,.59,.64,3078.4,24.1,27.5,25.9,11.52,6.37,36,NE,18.1,19.3,18.6,5,6.2,5.6,60
SP,"2011-12-10 11:00:00",25,27,25.8,45.1,53.2,48.5,0,13.4,14.8,14.1,.9,.7,.76,3528.2,27.6,30.4,29,13.32,7.19,88,E,18.5,19.8,19,5.9,7.6,6.8,60
SP,"2011-12-10 12:00:00",26.2,28.5,27.4,37.1,48.3,42.3,0,11.5,14.6,13.4,1,.77,.84,3795.7,30.5,33,31.8,15.84,6.24,123,ESE,18.3,20,19.2,6.9,9.2,8.2,60
SP,"2011-12-10 13:00:00",26.6,28.9,28.1,35.1,43.6,37.8,0,11.5,13.3,12.3,.9,.71,.79,3429.5,33.1,34.4,33.7,12.6,6.24,81,E,18.3,19.5,18.9,7.8,9.8,9.2,60
SP,"2011-12-10 14:00:00",27.9,30.2,29.1,30.1,42.7,34.1,0,10.2,14.8,11.7,1,.75,.82,3617.5,34.4,35.5,34.9,9.72,5.24,29,NNE,18.2,20.3,18.9,8.4,11.2,10.2,60
SP,"2011-12-10 15:00:00",27,30.7,28.6,30.8,49.5,41.6,0,11,16.8,14,.8,.64,.72,3031.1,35.2,35.8,35.5,17.28,7.4,218,SW,18.8,21.3,19.9,6.9,11.3,8.7,60
SP,"2011-12-10 16:00:00",26,28.2,27.2,45.6,51.5,48,0,14.1,16.3,15.2,.7,.55,.63,2629.1,34.4,35.2,34.9,13.32,8.78,261,W,19.1,20.9,20.1,6.5,7.6,7.1,60
SP,"2011-12-10 17:00:00",25.1,26.9,26.2,47.3,55.2,50.2,0,14.1,15.7,15,.5,.41,.5,1931.2,32.9,34.4,33.7,18.36,9.85,207,SSW,19.2,20.2,19.6,5.6,7.1,6.6,60
SP,"2011-12-10 18:00:00",24,26,25.1,53,60,55.5,0,15.1,16.1,15.6,.3,.23,.29,1154.2,30.9,32.9,31.9,13.32,7.4,309,NW,19.1,20.1,19.6,4.8,6.1,5.6,60
SP,"2011-12-10 19:00:00",22.5,24,23.4,58.1,66.2,61.1,0,15.1,15.9,15.5,.1,.05,.09,137.7,28.4,30.8,29.5,11.52,5.36,78,ENE,18.7,19.3,18.9,3.8,5,4.5,60
SP,"2011-12-10 20:00:00",21,22.5,21.7,65.9,73.3,70.1,0,15.8,16.1,16,0,.01,.03,10,26.7,28.3,27.5,10.44,4.24,177,S,18.2,18.7,18.5,2.8,3.8,3.2,60
