station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2019-11-05 22:00:00",15.9,16.8,16.5,58.1,65.4,61.6,0,8.5,9.5,9.1,0,0,.01,0,22,22.6,22.3,12.53,2.31,213,SSW,12.6,13,12.8,3.2,4.1,3.7,60
SP,"2019-11-05 23:00:00",15.5,15.9,15.7,58.7,68.3,64.7,0,7.6,9.8,9,0,.01,.02,0,21.5,22,21.8,13.36,2.95,175,S,11.8,12.8,12.4,2.9,3.9,3.2,60
SP,"2019-11-06 00:00:00",14.6,15.7,15.2,57,59.4,58,0,6.7,7.6,7,0,.01,.03,0,21.1,21.6,21.4,15.05,3.64,156,SSE,10.9,11.8,11.3,3.7,4,3.9,60
SP,"2019-11-06 01:00:00",13.5,14.6,14,59.6,65.6,62.7,0,6.7,7.2,7,0,.01,.02,0,20.8,21.2,21,14.22,3.07,171,S,10.5,11,10.7,2.9,3.6,3.3,60
SP,"2019-11-06 02:00:00",12.2,13.4,12.8,65.6,72.5,69.3,0,7.1,7.4,7.3,0,0,.01,0,20.5,20.9,20.6,10.84,3.02,183,S,10,10.5,10.3,2.2,2.9,2.5,60
SP,"2019-11-06 03:00:00",11.4,12.2,11.8,72.5,75,73.8,0,7.1,7.4,7.3,0,0,.01,0,20.1,20.4,20.3,10.84,3.46,149,SSE,9.5,10,9.8,1.9,2.2,2.1,60
SP,"2019-11-06 04:00:00",10.7,11.4,11,75.1,78,76.5,0,6.9,7.2,7.1,0,-.01,0,0,19.8,20.2,20,9.18,1.79,155,SSE,9,9.5,9.2,1.6,1.9,1.8,60
SP,"2019-11-06 05:00:00",10,10.8,10.3,77.9,81.9,79.8,0,6.7,7.2,7,0,-.01,-.01,0,19.5,19.8,19.6,5.8,.58,148,SSE,8.6,9.2,8.8,1.3,1.6,1.5,60
SP,"2019-11-06 06:00:00",9.8,12,10.4,77.8,83.1,82.1,0,6.9,8.3,7.4,0,.03,.03,123.5,19.1,19.5,19.3,4.97,.73,147,SSE,8.5,10.3,9.1,1.2,1.7,1.3,60
SP,"2019-11-06 07:00:00",12.1,15.2,13.7,63.6,77.4,70.1,0,8.1,8.7,8.4,.1,.14,.16,832.6,19,19.3,19.1,12.53,4.24,132,SE,10.3,12,11.2,1.8,3.3,2.5,60
SP,"2019-11-06 08:00:00",14.6,17.3,16.1,54.3,65,59.5,0,7.7,8.7,8.2,.3,.28,.32,1691.5,19.1,19.6,19.4,14.22,6,125,SE,11.4,13,12.2,3.1,4.6,3.8,60
SP,"2019-11-06 09:00:00",17.2,19.2,18.2,47.3,54.7,51.2,0,7.6,8.4,8,.6,.44,.49,2573.3,19.6,20.5,20,15.05,6.55,114,ESE,12.6,13.5,13.1,4.5,5.8,5.1,60
SP,"2019-11-06 10:00:00",18.7,21.2,20,41.4,48.3,44.8,0,7.1,8.1,7.6,.7,.57,.63,3270.7,20.6,21.7,21.1,15.88,5.98,139,SE,13.2,14.3,13.7,5.5,7,6.2,60
SP,"2019-11-06 11:00:00",20.8,22.8,21.7,35.9,41.8,39.1,0,6.4,7.8,7.2,.9,.68,.73,3733.7,21.7,23,22.3,16.74,5.38,92,E,13.8,14.9,14.3,6.8,8.2,7.5,60
SP,"2019-11-06 12:00:00",22,23.9,23,32.9,37.7,35.2,0,6.3,7.5,6.8,.9,.72,.79,3863.5,23,24.1,23.6,20.09,5.57,246,WSW,14.2,15.1,14.6,7.8,9,8.4,60
SP,"2019-11-06 13:00:00",22.6,24,23.4,31.7,44,40.2,0,6.1,10.1,9,1,.73,.82,3876.7,24.1,25,24.6,20.92,8.19,336,NNW,14.5,16.3,15.7,6.9,9.3,7.7,60
SP,"2019-11-06 14:00:00",22.9,24.4,23.5,40.3,43.6,41.8,0,9.3,10.4,9.8,.9,.7,.79,3686.5,25,25.6,25.3,24.3,9.13,245,WSW,15.7,16.7,16.1,7,7.8,7.4,60
SP,"2019-11-06 15:00:00",22.4,24.3,23.1,41.3,46.9,44.2,0,9.7,10.7,10.2,.8,.61,.69,3186.7,25.5,26,25.7,25.96,9.52,239,WSW,15.8,16.6,16.1,6.4,7.7,6.9,60
SP,"2019-11-06 16:00:00",21.5,22.8,22.2,46.9,51.9,49,0,10.5,11.6,11,.6,.45,.53,2396.6,25.8,25.9,25.9,24.3,9.92,239,WSW,15.8,16.5,16.2,5.5,6.4,6.1,60
SP,"2019-11-06 17:00:00",21.7,22.4,22.1,49.1,53.5,51.3,0,11,12.1,11.6,.4,.28,.34,1492.9,25.4,25.8,25.7,23.44,7.43,251,WSW,16,16.7,16.4,5.4,6.1,5.7,60
SP,"2019-11-06 18:00:00",20.5,22,21.2,53.4,60,56.8,0,11.8,12.6,12.2,.2,.12,.17,661.6,24.9,25.5,25.2,19.26,7.08,250,WSW,16.1,16.7,16.3,4.3,5.4,4.8,60
SP,"2019-11-06 19:00:00",18.9,20.5,19.7,59.6,65.7,62.5,0,12.2,12.5,12.3,0,.02,.04,61.7,24.2,24.9,24.6,15.05,4.31,221,SW,15.4,16.1,15.8,3.5,4.4,3.9,60
SP,"2019-11-06 20:00:00",18.2,18.9,18.5,65.8,69.2,67.5,0,12.2,12.6,12.4,0,.01,.02,0,23.5,24.2,23.8,11.7,3.17,233,SW,15.2,15.5,15.3,3,3.4,3.2,60
SP,"2019-11-06 21:00:00",17.8,18.3,18,69.4,72.6,71.1,0,12.5,12.9,12.7,0,0,.01,0,23,23.5,23.2,10.01,2.11,214,SSW,15.1,15.3,15.2,2.6,3,2.8,60
SP,"2019-11-06 22:00:00",17.3,17.8,17.5,72.5,73.9,73.1,0,12.3,12.9,12.6,0,0,0,0,22.5,23,22.8,9.18,1.63,154,SSE,14.7,15.2,14.9,2.4,2.6,2.5,60
SP,"2019-11-06 23:00:00",16.7,17.3,16.9,72.6,74.8,73.9,0,12.1,12.4,12.2,0,0,0,0,22.1,22.5,22.3,10.01,1.63,154,SSE,14.3,14.7,14.5,2.3,2.6,2.4,60
SP,"2019-11-07 00:00:00",15.8,16.8,16.3,74.6,77.1,76,0,11.8,12.3,12.1,0,0,.01,0,21.8,22.2,22,12.53,2.68,166,SSE,13.8,14.5,14.2,2,2.3,2.2,60
SP,"2019-11-07 01:00:00",15.3,15.8,15.5,75.5,77.6,76.9,0,11.1,11.8,11.5,0,-.01,0,0,21.5,21.8,21.7,8.32,1.52,151,SSE,13.2,13.8,13.5,2,2.1,2,60
SP,"2019-11-07 02:00:00",15.3,17,15.8,59.4,75.4,69.7,0,9,11,10.3,0,0,.01,0,21.2,21.5,21.4,10.01,2.73,115,ESE,12.8,13.2,13.1,2.2,4,2.8,60
SP,"2019-11-07 03:00:00",17,17.5,17.3,54.5,59.1,55.9,0,8.1,9,8.4,.1,.03,.05,0,21,21.2,21.1,17.57,7.06,114,ESE,12.7,13.1,12.9,4,4.6,4.4,60
SP,"2019-11-07 04:00:00",16.4,17.1,16.7,55.5,57.6,56.4,0,7.9,8.2,8,.1,.03,.05,0,20.8,21,20.9,18.4,7.33,108,ESE,12.3,12.7,12.5,4.1,4.4,4.3,60
SP,"2019-11-07 05:00:00",15.5,16.4,15.8,57.6,59.8,59,0,7.6,8.1,7.8,.1,.03,.04,0,20.5,20.9,20.7,16.74,6.77,100,E,11.7,12.3,12,3.7,4.1,3.8,60
SP,"2019-11-07 06:00:00",15.1,15.5,15.2,59.8,61.9,61,0,7.6,7.9,7.8,0,.07,.1,123.1,20.4,20.7,20.5,15.88,5.39,106,ESE,11.6,11.8,11.7,3.5,3.7,3.6,60
SP,"2019-11-07 07:00:00",15.2,16.5,15.6,56.5,61.5,59.7,0,7.7,8.2,7.8,.1,.15,.19,664.5,20.3,20.5,20.4,15.05,7.26,106,ESE,11.6,12.4,11.9,3.5,4.2,3.8,60
SP,"2019-11-07 08:00:00",16.4,18.4,17.3,49.7,57.1,54.1,0,7.7,8.5,7.9,.3,.28,.32,1526.8,20.4,20.7,20.5,15.88,6.11,110,ESE,12.3,13.3,12.7,4.1,5.3,4.6,60
SP,"2019-11-07 09:00:00",18,20.8,19.3,43.3,50.8,47.1,0,7.4,8.2,7.8,.6,.44,.49,2442.8,20.7,21.4,21.1,15.05,6.33,89,E,12.9,14.2,13.5,5.1,6.6,5.8,60
SP,"2019-11-07 10:00:00",19.8,22.9,21.6,38.2,44.8,41.5,0,7.2,8.6,7.9,.8,.59,.65,3235,21.5,22.5,22,15.05,5.74,104,ESE,13.5,15.1,14.5,6.2,7.8,7.1,60
SP,"2019-11-07 11:00:00",21.7,24.4,23.2,35.1,40.5,37.5,0,7.6,8.3,8,.9,.69,.76,3678.4,22.6,23.7,23.1,18.4,6.23,100,E,14.4,15.7,15.2,7.3,8.7,8.1,60
SP,"2019-11-07 12:00:00",23.7,26.8,25,30,36.7,33.7,0,7.4,8.4,7.9,1,.75,.81,3850.4,23.7,24.9,24.3,16.74,5.05,114,ESE,15.3,16.5,15.8,8.3,10.4,9.2,60
SP,"2019-11-07 13:00:00",24.4,26.3,25.4,30.3,45,38.6,0,7.2,12,10.2,1,.76,.83,3842.8,24.9,25.8,25.4,19.26,6.89,211,SSW,15.8,17.9,17,7.1,10.2,8.4,60
SP,"2019-11-07 14:00:00",24.7,26.5,25.4,38.8,43.7,41.3,0,10.8,12.3,11.3,.9,.73,.82,3667.4,25.8,26.4,26.1,20.92,9,244,WSW,17.1,18.2,17.5,7.4,8.6,7.9,60
SP,"2019-11-07 15:00:00",23.9,25.9,24.9,40.7,45.5,43,0,10.9,12.2,11.5,.8,.63,.72,3176.4,26.3,26.7,26.6,24.3,9.35,240,WSW,16.9,17.9,17.4,6.9,8.1,7.5,60
SP,"2019-11-07 16:00:00",23.9,25.5,24.7,40.9,46.5,44.2,0,11.2,12.3,11.7,.6,.5,.58,2473.3,26.6,26.8,26.7,24.3,8.86,236,SW,17,17.8,17.5,6.8,8,7.3,60
SP,"2019-11-07 17:00:00",24.3,25.6,25,42.6,46.8,45.4,0,11.9,12.8,12.3,.4,.32,.39,1619.5,26.4,26.6,26.5,24.3,6.85,250,WSW,17.4,18.1,17.8,6.8,7.7,7.1,60
SP,"2019-11-07 18:00:00",23.5,24.9,24,46.3,51.2,49.6,0,12.5,13,12.8,.2,.15,.21,730,25.8,26.4,26.2,20.92,6.71,214,SW,17.5,17.9,17.7,6,7,6.3,60
SP,"2019-11-07 19:00:00",21.7,23.5,22.6,50.5,56.9,53.4,0,12.4,12.8,12.6,.1,.02,.04,54.2,25.1,25.8,25.5,13.36,3.4,176,S,16.8,17.5,17.1,4.9,6.1,5.5,60
SP,"2019-11-07 20:00:00",20.5,21.7,21.1,56.9,63.1,60.1,0,12.8,13.4,13,0,-.01,0,0,24.4,25.1,24.7,8.32,1.11,231,SW,16.5,16.8,16.7,3.9,4.9,4.4,60
SP,"2019-11-07 21:00:00",20.1,20.5,20.4,62.3,64.6,63.6,0,13,13.4,13.2,0,0,.01,0,23.7,24.5,24.1,8.32,1.55,175,S,16.3,16.6,16.5,3.7,4,3.9,60
SP,"2019-11-07 22:00:00",19.6,20.4,20,62.3,65.2,63.6,0,12.8,13,12.9,0,.01,.02,0,23.3,23.8,23.6,11.7,3.08,157,SSE,16,16.4,16.2,3.6,4,3.8,60
SP,"2019-11-07 23:00:00",18.5,19.6,18.9,64.1,68.2,66.9,0,11.9,12.9,12.7,0,0,.01,0,23,23.4,23.2,7.49,2.15,123,ESE,15.1,16,15.6,3.2,3.6,3.3,60
SP,"2019-11-08 00:00:00",18.8,21.7,20.2,38,63.9,47.9,0,6.7,11.8,8.7,.1,.03,.06,0,22.6,23,22.8,22.61,5.21,121,ESE,13.8,15.1,14.3,3.7,7.6,5.9,60
SP,"2019-11-08 01:00:00",20.7,21.7,21.1,38,43.9,40.9,0,6.7,8,7.3,.1,.08,.11,0,22.4,22.7,22.5,25.96,10.74,108,ESE,13.9,14.2,14.1,6.5,7.6,7,60
SP,"2019-11-08 02:00:00",19.4,20.6,20,44.1,48.3,46.4,0,8,8.3,8.2,.1,.06,.08,0,22.2,22.5,22.3,25.96,8.79,123,ESE,13.7,14.2,14,5.7,6.5,6,60
SP,"2019-11-08 03:00:00",18.1,19.5,18.7,48.2,52,50.4,0,8.1,8.3,8.2,.1,.04,.07,0,22,22.3,22.1,20.09,7.65,109,ESE,13.1,13.8,13.5,5,5.7,5.3,60
SP,"2019-11-08 04:00:00",17,18.1,17.5,52.2,55.9,54.3,0,8.1,8.2,8.2,.1,.05,.07,0,21.7,22.1,21.9,24.3,10.1,106,ESE,12.6,13.2,12.9,4.4,4.9,4.6,60
SP,"2019-11-08 05:00:00",16.3,17.1,16.6,52.6,56.4,55.5,0,6.7,8.2,7.7,.1,.03,.05,0,21.5,21.8,21.7,15.88,7.1,106,ESE,11.8,12.7,12.3,4.2,4.6,4.4,60
SP,"2019-11-08 06:00:00",15.6,16.4,15.9,51.7,56.5,54.3,0,6.2,7.2,6.7,.1,.1,.16,146.9,21.3,21.6,21.4,22.61,8.52,105,ESE,11.3,11.8,11.5,4.1,4.7,4.4,60
SP,"2019-11-08 07:00:00",15.7,18.7,17.1,43.5,56.4,50.5,0,5.8,7.3,6.7,.2,.18,.22,860.5,21.2,21.4,21.3,22.61,5.85,137,SE,11.6,12.5,12,4.1,6.2,5,60
SP,"2019-11-08 08:00:00",18,20.3,19.3,38.4,45.8,41.2,0,5,6.5,5.8,.4,.33,.38,1736.9,21.2,21.6,21.4,16.74,5.57,87,E,12,13.3,12.6,5.8,7.1,6.6,60
SP,"2019-11-08 09:00:00",19.9,22,21,34.3,40,36.4,0,4.9,6.1,5.5,.6,.5,.58,2597.5,21.6,22.4,22,24.3,8.47,85,E,12.8,13.7,13.3,6.9,8.3,7.7,60
SP,"2019-11-08 10:00:00",21.9,24.3,23,29,35,31.8,0,4.6,6,5.3,.8,.65,.76,3291.7,22.4,23.2,22.8,26.78,9.86,108,ESE,13.7,14.6,14,8.2,9.9,9,60
SP,"2019-11-08 11:00:00",23.6,26.6,25.3,24.8,30,26.9,0,4.4,5.5,4.9,1,.78,.91,3760.3,23.3,24.1,23.7,27.61,11.29,116,ESE,14.1,15.1,14.7,9.5,11.5,10.6,60
SP,"2019-11-08 12:00:00",26,29,27.4,21.7,25.9,23.7,0,4.3,5.6,4.9,1.1,.83,.97,3913.7,24.2,25.1,24.7,30.13,9.91,105,ESE,14.8,16,15.4,11.1,13.1,12,60
SP,"2019-11-08 13:00:00",27.7,29.9,29,18.7,22.7,20.9,0,3.3,5.2,4.3,1.1,.86,1.02,3910.9,25.2,26,25.6,28.48,10.57,106,ESE,15.3,16,15.7,12.4,14.1,13.3,60
SP,"2019-11-08 14:00:00",29.6,31.6,30.6,15.6,19,17.2,0,2.2,3.7,2.9,1.1,.84,.99,3716.3,26,26.7,26.4,25.13,9.08,105,ESE,15.3,15.9,15.6,14,15.8,15,60
SP,"2019-11-08 15:00:00",30.7,32.6,31.6,14.3,16.3,15.4,0,1.6,2.7,2.2,1,.75,.89,3213.1,26.7,27.1,26.9,23.44,8.75,108,ESE,15.3,16,15.6,15.3,16.7,16,60
SP,"2019-11-08 16:00:00",31.7,32.6,32.2,13,15.2,14.1,0,.4,2.3,1.4,.8,.6,.75,2504.6,27,27.3,27.2,23.44,8.47,113,ESE,15.2,15.9,15.5,16.2,17.1,16.7,60
SP,"2019-11-08 17:00:00",31.8,32.4,32.1,12.2,13.3,12.9,0,-.6,.7,.1,.6,.44,.6,1652.4,27,27.2,27.1,21.78,8.99,124,SE,14.8,15.3,15,16.8,17.4,17.1,60
SP,"2019-11-08 18:00:00",31,32.3,31.7,12.2,13.8,12.9,0,-.7,.4,-.2,.3,.24,.39,757.7,26.4,27,26.7,17.57,8.32,111,ESE,14.6,15.2,14.8,16.3,17.4,16.9,60
SP,"2019-11-08 19:00:00",28.3,30.9,29.8,13.6,17.7,15.3,0,-.2,1.5,.7,.1,.07,.11,56.2,25.7,26.6,26.1,11.7,4.2,105,ESE,14.4,14.8,14.6,13.9,16.3,15.3,60
SP,"2019-11-08 20:00:00",26.6,28.4,27.5,17.5,21,19.3,0,1.3,2.5,2,.1,.04,.08,0,25,25.7,25.3,8.32,3.5,125,SE,14.1,14.4,14.3,12.4,14,13.2,60
SP,"2019-11-08 21:00:00",25.8,27.1,26.4,18.3,22.2,20.5,0,.7,2.8,2,.1,.06,.1,0,24.4,25,24.7,15.05,4.55,104,ESE,13.6,14.2,13.9,11.9,13.2,12.5,60
SP,"2019-11-08 22:00:00",26.1,27.2,26.7,16.6,18.4,17.6,0,-.7,.8,.1,.1,.09,.15,0,24.1,24.5,24.3,18.4,7.17,96,E,13.1,13.7,13.4,12.9,13.7,13.3,60
SP,"2019-11-08 23:00:00",26.4,27.6,27,15,17.2,15.9,0,-1.4,-.3,-1,.2,.11,.17,0,23.8,24.1,24,25.13,8.41,109,ESE,12.9,13.3,13.1,13.3,14.4,13.9,60
SP,"2019-11-09 00:00:00",26.3,27,26.7,15.9,17.6,16.7,0,-1.1,0,-.6,.2,.1,.15,0,23.5,23.9,23.7,19.26,7.59,124,SE,13,13.4,13.1,13.2,13.9,13.5,60
SP,"2019-11-09 01:00:00",25.8,26.7,26.3,17.3,17.9,17.6,0,-.4,0,-.2,.1,.09,.14,0,23.3,23.6,23.5,20.09,7.08,100,E,12.9,13.3,13.1,12.9,13.4,13.2,60
SP,"2019-11-09 02:00:00",25.1,25.9,25.5,17.7,18.9,18.3,0,-.5,-.1,-.3,.2,.1,.15,0,23.1,23.4,23.3,27.61,7.92,92,E,12.7,12.9,12.8,12.4,13,12.7,60
SP,"2019-11-09 03:00:00",24.1,25.4,24.6,18.5,21.5,20,0,-.3,.9,.2,.2,.1,.15,0,23,23.2,23.1,24.3,8.84,88,E,12.6,12.9,12.7,11.5,12.6,12,60
SP,"2019-11-09 04:00:00",23.5,24.3,23.9,21.6,25.1,23.4,0,1,2.4,1.7,.1,.07,.12,0,22.8,23,22.9,19.26,6.57,91,E,12.7,13.1,12.9,10.4,11.5,10.9,60
SP,"2019-11-09 05:00:00",22.9,23.5,23.3,25.1,26.7,26.1,0,2.3,3,2.8,.1,.06,.09,0,22.6,22.9,22.7,21.78,5.27,78,ENE,13,13.2,13.1,9.9,10.4,10.2,60
SP,"2019-11-09 06:00:00",23.1,23.9,23.5,25,26.4,25.8,0,2.7,3.1,2.8,.1,.07,.11,52.3,22.5,22.7,22.6,27.61,6.42,94,E,13,13.4,13.2,10.1,10.6,10.3,60
SP,"2019-11-09 07:00:00",23.3,24.5,24,25.7,27.1,26.4,0,3,4,3.5,.2,.23,.31,684.3,22.4,22.6,22.5,22.61,6.49,85,E,13.2,14,13.6,10.1,10.5,10.3,60
SP,"2019-11-09 08:00:00",24.4,26.4,25.2,23.5,27.1,25.8,0,3.8,4.6,4.2,.5,.41,.53,1696.4,22.5,22.9,22.7,27.61,8.67,84,E,13.9,14.8,14.4,10.4,11.7,10.9,60
SP,"2019-11-09 09:00:00",26.2,29.5,27.8,19,24.2,22,0,3.4,4.7,4.2,.7,.58,.7,2520,22.9,23.7,23.2,22.61,8.39,86,E,14.7,15.7,15.2,11.5,14,12.6,60
SP,"2019-11-09 10:00:00",29.4,32.4,30.7,16,19.5,18,0,3.3,4,3.7,.8,.65,.77,2822.9,23.6,24.6,24.1,20.09,6.88,57,ENE,15.4,16.4,15.9,13.8,16.1,14.8,60
SP,"2019-11-09 11:00:00",32.4,37.1,34.5,12.2,16,14.3,0,2.7,4.1,3.4,1.1,.84,.99,3511.8,24.6,25.6,25.1,27.61,8.35,87,E,16.1,17.5,16.8,16.1,19.7,17.7,60
SP,"2019-11-09 12:00:00",36,37.8,37.1,10.5,12.8,11.6,0,1.6,3.6,2.5,1.2,.94,1.12,3825,25.6,26.7,26.2,25.13,9.13,35,NE,16.8,17.4,17.1,19,20.8,20,60
SP,"2019-11-09 13:00:00",36.5,39,37.9,9.7,11.5,10.5,0,1.3,2.4,1.8,1.1,.84,1.01,3281.5,26.6,27.3,27.1,27.61,8.85,18,NNE,16.6,17.3,17,19.7,21.9,20.9,60
SP,"2019-11-09 14:00:00",38.3,40,39.1,9.2,10.3,9.7,0,.7,2.1,1.5,1,.78,.96,3038.3,27.3,28,27.7,25.13,8.53,61,ENE,16.8,17.4,17.1,21.3,22.7,21.9,60
SP,"2019-11-09 15:00:00",34.8,40.1,38.4,8.7,14.6,10.3,0,.3,4.1,1.6,.7,.59,.78,2034.5,27.9,28.2,28,24.3,9.07,356,N,16.8,17.7,17.1,17.7,22.9,21.4,60
SP,"2019-11-09 16:00:00",32.8,34.8,33.8,14.6,20.4,17.3,0,3.6,7.2,5.5,.6,.51,.67,1942,27.8,28.1,27.9,23.44,9.1,340,NNW,16.8,18.1,17.5,14.9,17.7,16.3,60
SP,"2019-11-09 17:00:00",30.6,32.9,31.6,20.3,28.6,24.9,0,7,10.4,9,.5,.4,.53,1573.9,27.7,27.9,27.8,22.61,8.43,349,N,17.9,18.8,18.4,11.9,14.9,13.2,60
SP,"2019-11-09 18:00:00",28.7,30.6,29.6,28.7,34.1,31.2,0,10.1,11.4,10.8,.2,.12,.17,596.8,27.2,27.8,27.6,16.74,4.03,338,NNW,18.4,18.8,18.6,10.1,11.8,11,60
SP,"2019-11-09 19:00:00",26.1,28.7,27.7,33.1,39.4,35.7,0,10.8,11.5,11.1,.1,.02,.04,72.2,26.6,27.3,27,13.36,2.05,317,NW,17.7,18.6,18.2,8.4,10.3,9.5,60
SP,"2019-11-09 20:00:00",24.2,26.4,25.6,37.7,45.4,40.7,0,10.8,11.7,11.2,.1,-.01,-.01,0,26,26.6,26.3,4.97,.37,17,NNE,17.1,17.8,17.5,7,8.8,8.1,60
SP,"2019-11-09 21:00:00",23.8,25.5,24.7,41.7,47.3,44,0,10.9,12.1,11.6,.1,0,.01,0,25.4,26,25.7,7.49,1.11,353,N,17,17.8,17.4,6.6,7.8,7.3,60
SP,"2019-11-09 22:00:00",24.1,25.1,24.7,45.2,51.7,48,0,12.1,13.5,12.9,.1,.03,.05,0,25,25.4,25.2,13.36,3.96,351,N,17.6,18.2,18,6,7.2,6.6,60
SP,"2019-11-09 23:00:00",22.8,24.1,23.4,51.8,60.5,55.9,0,13.5,14.8,14.1,.1,.03,.06,0,24.8,25.1,24.9,17.57,5.53,359,N,18,18.3,18.1,4.5,6,5.3,60
SP,"2019-11-10 00:00:00",21.9,22.7,22.3,60.7,67.1,64.8,0,14.7,15.6,15.3,.1,.03,.05,0,24.6,24.9,24.7,18.4,6.14,325,NW,18.1,18.4,18.3,3.6,4.5,3.9,60
SP,"2019-11-10 01:00:00",21,21.9,21.4,67.2,75.5,71.9,0,15.5,16.5,16.1,0,.02,.04,0,24.4,24.6,24.5,25.13,7.29,358,N,18.2,18.5,18.4,2.5,3.6,3,60
SP,"2019-11-10 02:00:00",20.8,21,20.9,75.6,77.1,76.8,0,16.5,16.8,16.7,0,.02,.03,0,24.3,24.4,24.4,20.09,6.98,350,N,18.4,18.6,18.5,2.4,2.5,2.4,60
SP,"2019-11-10 03:00:00",20.9,21,21,75.3,76.8,76.2,0,16.4,16.8,16.6,0,.02,.03,0,24.2,24.4,24.3,20.92,7.24,327,NNW,18.3,18.6,18.5,2.4,2.6,2.5,60
SP,"2019-11-10 04:00:00",20.6,21,20.8,72.9,75.9,74.8,0,15.7,16.6,16.2,0,.02,.03,0,24.1,24.3,24.2,20.09,6.46,326,NW,17.9,18.5,18.2,2.5,2.8,2.6,60
SP,"2019-11-10 05:00:00",20.5,20.7,20.6,73.1,74,73.6,0,15.6,15.8,15.7,0,.02,.03,0,24,24.2,24.1,14.22,6.21,343,NNW,17.8,18,17.9,2.7,2.8,2.7,60
SP,"2019-11-10 06:00:00",20,20.6,20.2,74.1,76.3,75.5,0,15.4,16,15.8,0,.02,.03,64.6,23.9,24.1,24,17.57,7.1,18,NNE,17.5,18,17.8,2.4,2.7,2.5,60
SP,"2019-11-10 07:00:00",20.1,20.7,20.4,72.3,74.3,73,0,15.2,15.6,15.4,0,.1,.13,281.1,23.8,24,23.9,22.61,7.41,6,N,17.4,17.9,17.6,2.6,2.9,2.8,60
SP,"2019-11-10 08:00:00",20.6,21.1,20.9,68.9,73.8,71.6,0,15.1,15.9,15.5,.1,.13,.17,484.9,23.8,24,23.9,20.92,7.29,330,NNW,17.7,18,17.9,2.7,3.3,3,60
SP,"2019-11-10 09:00:00",20.7,21.3,21,71.4,75,72.9,0,15.7,16.3,15.9,.1,.13,.16,513.1,23.9,24.1,24,17.57,6.31,327,NNW,17.9,18.3,18.2,2.6,3,2.8,60
SP,"2019-11-10 10:00:00",20.9,22.8,21.7,62.1,74.5,68.8,0,15,16.3,15.6,.3,.29,.32,1478,24,24.3,24.1,15.88,5.18,264,W,18,18.6,18.3,2.6,4.3,3.4,60
SP,"2019-11-10 11:00:00",22.1,23.4,22.8,60.3,65.1,62.5,0,14.9,15.7,15.2,.5,.43,.47,2212.7,24.3,25,24.7,19.26,6.54,270,W,18.2,19,18.5,3.9,4.6,4.3,60
SP,"2019-11-10 12:00:00",22,22.8,22.3,62,65.8,64.1,0,14.8,15.5,15.2,.4,.35,.4,1757.7,25,25.5,25.3,18.4,7.26,246,WSW,18.1,18.6,18.3,3.8,4.3,4,60
SP,"2019-11-10 13:00:00",22.1,23.3,22.5,61.5,65.2,63.7,0,14.9,16.1,15.3,.7,.51,.57,2790.4,25.4,25.9,25.7,22.61,9.02,236,SW,18,19,18.4,3.9,4.4,4.1,60
SP,"2019-11-10 14:00:00",22.6,23.8,23.2,58.8,63.3,61,0,14.7,15.8,15.2,.8,.65,.7,3561.2,25.9,26.8,26.3,21.78,8.55,234,SW,18.3,19,18.6,4.2,4.9,4.5,60
SP,"2019-11-10 15:00:00",22.2,23.7,22.9,58.6,62.6,60.9,0,14.5,15.4,14.9,.7,.54,.59,2948,26.7,27.2,27,19.26,7.68,240,WSW,18,18.9,18.4,4.2,4.9,4.5,60
SP,"2019-11-10 16:00:00",21.9,23.5,22.6,59.8,65.1,62.2,0,14.6,15.5,15,.6,.43,.48,2389.8,27.1,27.5,27.4,20.09,7.99,240,WSW,17.9,18.8,18.3,3.8,4.7,4.3,60
SP,"2019-11-10 17:00:00",21,22.3,21.6,61.6,66.8,64.8,0,14.3,15.2,14.7,.2,.19,.24,1111.5,27,27.5,27.3,16.74,7.06,253,WSW,17.3,18.2,17.8,3.6,4.3,3.9,60
SP,"2019-11-10 18:00:00",20.6,22.1,21.3,63.8,69.2,65.8,0,14.3,15.2,14.7,.2,.12,.16,732.6,26.6,27.1,26.9,17.57,6.65,244,WSW,17.3,18.2,17.6,3.2,4,3.7,60
SP,"2019-11-10 19:00:00",19.7,20.6,20,69.2,75,72.4,0,14.6,15.2,14.9,0,.01,.03,69.4,25.9,26.6,26.3,15.05,4.03,239,WSW,17.1,17.4,17.2,2.5,3.2,2.8,60
SP,"2019-11-10 20:00:00",19,19.8,19.4,75,79.5,77.3,0,15.2,15.4,15.3,0,0,0,0,25.4,26,25.7,7.49,1.85,244,WSW,16.9,17.4,17.1,2,2.5,2.2,60
SP,"2019-11-10 21:00:00",17.8,18.9,18.3,79.4,85,82.7,0,15,15.6,15.3,0,-.01,-.01,0,24.8,25.4,25.2,4.14,.17,250,WSW,16.3,16.9,16.7,1.4,2,1.6,60
