station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2018-09-05 23:00:00",8.5,9.6,8.9,87.9,90.1,89.2,0,6.8,7.7,7.3,0,-.01,-.01,0,14.2,14.5,14.4,0,0,93,E,7.8,8.8,8.2,.7,.8,.7,60
SP,"2018-09-06 00:00:00",9.2,9.5,9.3,89.5,90.4,90.1,0,7.7,7.9,7.8,0,-.01,-.01,0,14,14.3,14.1,2.45,.16,266,W,8.5,8.8,8.6,.7,.7,.7,60
SP,"2018-09-06 01:00:00",8.7,9.5,9.1,89.1,90.6,89.9,0,7.1,7.8,7.5,0,-.01,-.01,0,13.8,14.1,13.9,3.31,.36,153,SSE,8,8.8,8.5,.6,.8,.7,60
SP,"2018-09-06 02:00:00",8.9,9.4,9.1,90.4,91.1,90.8,0,7.5,8,7.7,0,-.01,-.01,0,13.7,13.9,13.8,0,0,49,NE,8.3,8.8,8.5,.6,.7,.6,60
SP,"2018-09-06 03:00:00",8.3,9.2,8.7,91.1,91.8,91.5,0,7,7.9,7.4,0,-.01,-.01,0,13.5,13.8,13.6,2.45,.11,1,N,7.7,8.6,8.1,.5,.6,.6,60
SP,"2018-09-06 04:00:00",8.1,8.7,8.4,91.6,92.2,92,0,6.8,7.5,7.1,0,-.01,-.01,0,13.3,13.7,13.5,0,0,28,NNE,7.5,8.2,7.9,.5,.6,.5,60
SP,"2018-09-06 05:00:00",8.3,8.5,8.3,91.1,92.3,92,0,6.9,7.3,7.1,0,-.01,-.01,0,13.2,13.4,13.3,0,0,31,NNE,7.7,8,7.8,.5,.6,.5,60
SP,"2018-09-06 06:00:00",8.3,8.6,8.4,89.8,91,90.2,0,6.8,7.1,6.9,0,-.01,-.01,0,13.1,13.2,13.2,5.8,.19,31,NNE,7.6,7.9,7.8,.6,.7,.7,60
SP,"2018-09-06 07:00:00",8.2,8.9,8.5,90.5,90.9,90.8,0,6.7,7.5,7.1,0,-.01,-.01,40.3,13,13.2,13.1,4.14,.04,23,NNE,7.6,8.3,7.9,.6,.6,.6,60
SP,"2018-09-06 08:00:00",8.9,9.7,9.4,86.4,90.8,89.3,0,7.5,7.9,7.7,0,.04,.05,242.3,12.9,13.1,13,8.32,.44,6,N,8.3,8.9,8.7,.6,1,.7,60
SP,"2018-09-06 09:00:00",9.7,11.9,10.8,70.8,86.3,80.2,0,6.5,8,7.5,.1,.13,.14,888.2,12.9,13.1,13,11.7,3.73,19,NNE,8.7,10.1,9.3,1,2.3,1.5,60
SP,"2018-09-06 10:00:00",11.8,12.9,12.3,64.1,71.1,68.5,0,6,7.1,6.6,.2,.18,.19,1124.9,13,13.4,13.2,10.01,3.08,114,ESE,9.4,10,9.7,2.3,3,2.6,60
SP,"2018-09-06 11:00:00",12.7,15.2,14,54.9,65.5,59.5,0,5.3,7.1,6.2,.5,.42,.44,2848.9,13.2,13.7,13.5,9.18,2.71,34,NE,9.8,11,10.4,2.9,4.2,3.6,60
SP,"2018-09-06 12:00:00",14.2,15.6,14.9,48.8,56.5,52.6,0,4.3,6.3,5.3,.6,.48,.51,3175.4,13.7,14.6,14.2,13.36,4.48,322,NW,10,11.1,10.5,4,4.9,4.4,60
SP,"2018-09-06 13:00:00",15.1,16.2,15.5,48.3,52.8,50,0,4.6,6,5.1,.6,.48,.52,3103.3,14.6,15.4,15,14.22,4.89,243,WSW,10.3,11.2,10.7,4.5,5.1,4.8,60
SP,"2018-09-06 14:00:00",15.2,16,15.6,50.3,53.7,52.1,0,5.3,6.3,5.8,.4,.31,.34,1908.2,15.4,16.1,15.8,13.36,5.2,239,WSW,10.7,11.4,11,4.3,4.8,4.6,60
SP,"2018-09-06 15:00:00",14.7,16,15.2,51.2,54.8,53.1,0,5.2,6.3,5.7,.3,.22,.27,1348.9,15.9,16.3,16.2,15.88,6.38,238,WSW,10.4,11.4,10.8,4.2,4.7,4.4,60
SP,"2018-09-06 16:00:00",14.8,15.9,15.4,52.5,57.2,54.6,0,5.7,7.1,6.3,.3,.24,.28,1604.6,16.2,16.4,16.3,17.57,6.05,225,SW,10.6,11.6,11.1,3.9,4.6,4.3,60
SP,"2018-09-06 17:00:00",13.5,15.1,14.5,55.8,66.8,59.3,0,6,7.5,6.6,.1,.05,.09,455.2,16.3,16.5,16.4,13.36,5.43,226,SW,10.6,11.2,10.8,2.8,4.1,3.7,60
SP,"2018-09-06 18:00:00",13.3,13.8,13.6,66.2,67.4,66.7,0,7.3,7.7,7.5,0,.01,.02,140.8,16,16.4,16.2,10.01,2.11,250,WSW,10.5,11,10.7,2.8,2.9,2.8,60
SP,"2018-09-06 19:00:00",11.7,13.4,12.8,66.8,75,70.2,0,7.3,7.8,7.5,0,-.01,-.01,1.2,15.7,16.1,16,4.97,.51,324,NW,9.8,10.6,10.4,1.9,2.8,2.4,60
SP,"2018-09-06 20:00:00",10.4,11.7,10.8,75.5,81.4,79.6,0,7.2,7.6,7.4,0,-.01,-.01,0,15.4,15.9,15.6,.79,0,4,N,9,9.8,9.3,1.4,1.9,1.5,60
SP,"2018-09-06 21:00:00",10.5,11.1,10.8,80.7,81.8,81.4,0,7.4,8.1,7.7,0,-.01,-.01,.2,15,15.4,15.2,1.62,.05,11,N,9.1,9.7,9.4,1.3,1.4,1.4,60
SP,"2018-09-06 22:00:00",10.9,11.9,11.6,78.2,81.2,79.2,0,7.8,8.3,8.1,0,0,0,.9,14.6,15.1,14.8,5.8,2.42,18,NNE,9.5,10.2,10,1.4,1.7,1.6,60
SP,"2018-09-06 23:00:00",11.3,12.1,11.7,78.9,84,80.3,.2,7.9,9.1,8.4,0,0,0,0,14.4,14.7,14.5,7.49,3.19,5,N,9.8,10.5,10.2,1.2,1.6,1.5,60
SP,"2018-09-07 00:00:00",10.6,11.6,11.3,84,89,87.1,.4,8.9,9.5,9.2,0,-.01,-.01,0,14.2,14.4,14.3,5.8,.95,27,NNE,9.8,10.6,10.3,.8,1.2,1,60
SP,"2018-09-07 01:00:00",10,10.6,10.2,89,91,90.1,0,8.4,8.9,8.7,0,-.01,-.01,0,14.1,14.3,14.2,6.66,1.22,28,NNE,9.3,9.8,9.5,.6,.8,.7,60
SP,"2018-09-07 02:00:00",10,10.2,10.1,91,91.8,91.5,0,8.7,8.8,8.8,0,-.01,-.01,0,14,14.2,14.1,9.18,1.11,35,NE,9.4,9.6,9.5,.6,.6,.6,60
SP,"2018-09-07 03:00:00",9.9,10.3,10.1,90.9,91.7,91.5,0,8.6,8.9,8.8,0,-.01,-.01,0,13.8,14.1,13.9,13.36,1.51,28,NNE,9.3,9.7,9.5,.6,.6,.6,60
SP,"2018-09-07 04:00:00",10.3,10.6,10.4,90,90.9,90.4,.6,8.8,9.1,8.9,0,-.01,-.01,0,13.7,13.9,13.8,10.01,.2,17,NNE,9.6,9.9,9.7,.6,.7,.7,60
SP,"2018-09-07 05:00:00",10.4,10.8,10.6,90.7,92,91.3,.6,9,9.6,9.2,0,-.01,-.01,0,13.7,13.8,13.7,6.66,.09,24,NNE,9.8,10.2,9.9,.6,.7,.6,60
SP,"2018-09-07 06:00:00",10.8,11.4,11,92,93,92.6,.2,9.7,10.2,9.9,0,-.01,-.01,0,13.6,13.9,13.7,8.32,.14,21,NNE,10.3,10.8,10.5,.5,.6,.5,60
SP,"2018-09-07 07:00:00",10.4,10.8,10.6,93,93.6,93.4,.4,9.4,9.7,9.5,0,-.01,-.01,33.1,13.6,13.8,13.7,6.66,.05,37,NE,9.9,10.3,10,.5,.5,.5,60
SP,"2018-09-07 08:00:00",10.6,11.6,11.1,93.6,94.1,93.9,0,9.6,10.7,10.1,0,.05,.05,275.2,13.5,13.7,13.6,4.97,.01,29,NNE,10.1,11.2,10.7,.4,.5,.4,60
SP,"2018-09-07 09:00:00",11.5,13.3,12.3,92.1,94.1,93.7,0,10.6,12.2,11.3,0,.08,.08,453.3,13.4,13.7,13.6,16.74,.55,266,W,11.1,12.8,11.8,.4,.6,.5,60
SP,"2018-09-07 10:00:00",12.8,17.2,15.2,70.5,91.8,76.9,0,10.4,12,11.2,.2,.17,.19,1025,13.6,13.8,13.7,20.09,5.08,248,WSW,12.1,14.5,13.2,.6,2.8,2,60
SP,"2018-09-07 11:00:00",15.2,17.2,16.3,66.7,82.3,70.8,0,10.2,12.3,10.9,.3,.23,.26,1314.4,13.7,14.2,14,19.26,7.58,251,WSW,13.2,14,13.6,1.5,3.2,2.7,60
SP,"2018-09-07 12:00:00",14.5,17.2,15.8,69.3,86.1,79.7,1,11.2,13.5,12.2,.4,.3,.32,1947.2,14.1,14.5,14.4,20.09,5.76,273,W,13.1,14.9,13.9,1.2,2.9,1.8,60
SP,"2018-09-07 13:00:00",16.9,17.7,17.1,56.3,69,64.2,0,8.4,11.4,10.3,.3,.24,.29,1293.4,14.5,15.1,14.8,25.13,8.46,245,WSW,12.9,14.2,13.7,2.9,4.4,3.4,60
SP,"2018-09-07 14:00:00",17.2,18.7,18.1,52.8,59.8,56,0,8.5,10.1,9.1,.5,.35,.41,2042,15,15.3,15.2,25.13,9.32,272,W,13,14.1,13.6,4,4.9,4.5,60
SP,"2018-09-07 15:00:00",16,18.8,17.7,53.2,67.5,60.1,.2,8.8,10.8,9.8,.5,.38,.43,2334.1,15.3,15.6,15.4,33.48,9.67,252,WSW,12.9,14.2,13.7,3,4.9,4,60
SP,"2018-09-07 16:00:00",17.2,18.3,17.8,53.4,60.9,56.6,0,8.2,9.7,9.1,.3,.26,.32,1561,15.6,16,15.8,24.3,9.28,256,WSW,13,13.8,13.4,3.8,4.8,4.4,60
SP,"2018-09-07 17:00:00",14.1,17.3,15.4,60.4,83.5,75.3,1,9.5,12.3,11,0,.03,.05,386,15.8,16.1,16,19.26,4.9,259,W,12.7,13.8,13.2,1.4,3.9,2.2,60
SP,"2018-09-07 18:00:00",14.6,15.3,15.1,74.1,83.4,79.7,0,10.7,12.2,11.6,0,0,.01,121,15.7,16,15.9,10.01,2.34,272,W,13,13.7,13.3,1.4,2.3,1.7,60
SP,"2018-09-07 19:00:00",14,15.2,14.7,76.2,81.9,79.8,0,10.9,11.7,11.2,0,-.01,-.01,2,15.6,15.9,15.7,4.97,.52,264,W,12.5,13.4,13,1.5,2.1,1.7,60
SP,"2018-09-07 20:00:00",13.2,14.5,14,74.9,81.8,77.4,0,9.8,10.8,10.1,0,-.01,-.01,0,15.3,15.6,15.5,8.32,.81,277,W,11.6,12.5,12.1,1.5,2.1,1.9,60
SP,"2018-09-07 21:00:00",11.8,13.4,12.3,80.3,87.5,84.6,0,9.5,10.4,9.8,0,-.01,-.01,0,14.9,15.3,15.1,1.62,.02,341,NNW,10.8,11.8,11.1,1,1.6,1.2,60
SP,"2018-09-07 22:00:00",11.6,14.6,12.7,82.8,87.6,86,0,9.5,11.7,10.4,0,-.01,-.01,.2,14.5,15,14.8,15.05,.97,245,WSW,10.6,13.2,11.6,.9,1.4,1.1,60
SP,"2018-09-07 23:00:00",14.1,14.8,14.6,78.2,82.8,80.5,0,10.9,11.9,11.3,0,0,0,3.2,14.4,14.7,14.5,20.09,2.45,268,W,12.6,13.4,12.9,1.4,1.9,1.6,60
SP,"2018-09-08 00:00:00",13.5,14.1,13.7,82.3,85.1,84,0,10.9,11.2,11.1,0,-.01,-.01,0,14.2,14.5,14.4,5.8,.58,309,NW,12.2,12.7,12.4,1.2,1.5,1.3,60
SP,"2018-09-08 01:00:00",13.5,14.4,14,84.4,85.1,84.8,0,11,11.8,11.4,0,-.01,-.01,3.8,14.1,14.3,14.2,7.49,1.05,335,NNW,12.3,13.1,12.7,1.2,1.3,1.2,60
SP,"2018-09-08 02:00:00",13.6,14.1,14,85.1,87.7,86.6,.2,11.3,12,11.7,0,-.01,-.01,.5,14,14.2,14.1,15.88,1.52,249,WSW,12.5,13.1,12.9,1,1.2,1.1,60
SP,"2018-09-08 03:00:00",13.7,14.5,14,81.9,86.8,85.8,0,11.4,11.8,11.6,0,-.01,-.01,0,14,14.2,14.1,10.84,.58,268,W,12.6,13.1,12.8,1.1,1.5,1.1,60
SP,"2018-09-08 04:00:00",13.9,14.6,14.3,81.1,84.9,83.8,0,11.3,11.8,11.5,0,0,0,0,14,14.1,14.1,13.36,2.41,344,NNW,12.7,13.1,12.9,1.2,1.6,1.4,60
SP,"2018-09-08 05:00:00",13.7,14.4,14,84.7,89,86.8,.2,11.4,12.3,11.9,0,-.01,-.01,.5,14,14.1,14.1,16.74,1.26,292,WNW,12.7,13.2,13,.9,1.2,1.1,60
SP,"2018-09-08 06:00:00",12.4,14,13.1,89,91.3,90.2,0,11,12.2,11.5,0,-.01,-.01,0,13.9,14.1,14,2.45,.07,11,NNE,11.7,13.1,12.3,.7,.9,.8,60
SP,"2018-09-08 07:00:00",11.7,12.4,12,91.4,92.6,92,0,10.5,11.1,10.8,0,-.01,-.01,39.4,13.9,14.1,14,8.32,.2,24,NNE,11.1,11.8,11.4,.5,.7,.6,60
SP,"2018-09-08 08:00:00",11.7,12.6,12,91.3,92.6,92.4,0,10.5,11.3,10.8,0,.05,.05,277.7,13.8,14,13.9,7.49,.16,27,NNE,11.1,12,11.4,.5,.7,.6,60
SP,"2018-09-08 09:00:00",12.5,15,13.5,84.1,91.2,88.9,0,11.1,12.5,11.7,.1,.13,.13,821.6,13.7,13.9,13.9,8.32,.01,24,NNE,11.8,13.7,12.6,.7,1.3,.9,60
SP,"2018-09-08 10:00:00",15.2,17.9,16.9,68.2,84,75.9,0,11.7,13.4,12.6,.2,.22,.23,1319.6,13.8,14.3,14,17.57,2.44,324,NW,13.8,15.4,14.7,1.4,3.1,2.2,60
SP,"2018-09-08 11:00:00",17.6,18.4,18,65.4,69.4,67,0,11.4,12.6,11.8,.3,.29,.33,1658.3,14.1,14.6,14.4,23.44,6.89,318,NW,14.5,15.3,14.7,3,3.4,3.2,60
SP,"2018-09-08 12:00:00",16.9,19.2,18.2,63.7,77,69.1,0,11.8,13.1,12.4,.4,.35,.38,2093.7,14.6,15.1,14.9,20.92,6.46,294,WNW,14.6,15.7,15.2,2.1,3.7,3,60
SP,"2018-09-08 13:00:00",18.8,19.6,19.2,59.7,66,63,0,10.9,12.8,12,.5,.41,.45,2395.9,15.1,15.7,15.4,22.61,7.01,335,NNW,14.7,15.8,15.4,3.5,4.2,3.8,60
SP,"2018-09-08 14:00:00",17.2,19.8,18.8,58.4,74.3,63.6,0,11.1,13.1,11.7,.3,.25,.28,1347.8,15.6,16.2,15.9,18.4,6.01,249,WSW,14.6,15.5,15.1,2.4,4.4,3.7,60
SP,"2018-09-08 15:00:00",15.3,17.8,16.5,70.6,85.6,80.2,.8,12.2,13.7,13,.1,.13,.15,740,16.1,16.4,16.3,21.78,5.34,273,W,14,15.2,14.7,1.2,2.8,1.8,60
SP,"2018-09-08 16:00:00",15.9,18.4,17.3,76.1,85.8,80.1,0,13.4,14.4,13.8,.2,.17,.18,1247.6,16.2,16.4,16.4,9.18,2.6,253,WSW,14.6,16.1,15.4,1.2,2.3,1.8,60
SP,"2018-09-08 17:00:00",15.5,18.5,17.5,71.9,84.4,76.2,0,12.8,14,13.2,.1,.05,.07,494.3,16.4,16.6,16.5,18.4,4.19,331,NNW,14.1,16.1,15.3,1.3,2.7,2.2,60
SP,"2018-09-08 18:00:00",15.3,16.3,16,78.3,84,79.9,.2,12.2,12.8,12.5,0,0,.01,135.1,16.4,16.6,16.5,5.8,1.18,293,WNW,13.8,14.5,14.2,1.4,1.9,1.8,60
SP,"2018-09-08 19:00:00",15.1,15.9,15.6,79.2,86.3,82.4,.2,12.2,13.1,12.6,0,-.01,0,3.1,16.2,16.5,16.4,21.78,1.78,276,W,13.8,14.4,14,1.2,1.8,1.5,60
SP,"2018-09-08 20:00:00",15.1,15.6,15.3,84.6,86.2,85.2,0,12.6,13.1,12.9,0,-.01,-.01,0,15.9,16.3,16.1,7.49,.8,303,WNW,13.9,14.3,14.1,1.2,1.3,1.3,60
SP,"2018-09-08 21:00:00",15.2,15.6,15.4,85.6,88.5,87.1,0,13,13.4,13.2,0,-.01,-.01,0,15.7,16,15.9,0,0,270,W,14.2,14.4,14.3,1,1.2,1.1,60
SP,"2018-09-08 22:00:00",14.8,15.3,15.2,85.4,89,87.4,0,12.8,13.4,13.1,0,-.01,0,.4,15.5,15.9,15.7,12.53,1.88,292,WNW,13.8,14.3,14.1,.9,1.2,1.1,60
SP,"2018-09-08 23:00:00",15.2,15.4,15.3,85.3,86.9,86.1,0,12.8,13.1,12.9,0,-.01,-.01,.1,15.4,15.6,15.5,7.49,.35,23,NNE,14,14.2,14.1,1.1,1.2,1.2,60
SP,"2018-09-09 00:00:00",14.9,15.3,15.1,87,88.8,88.3,0,13.1,13.3,13.2,0,-.01,-.01,0,15.4,15.5,15.4,4.14,.2,31,NNE,14,14.3,14.2,.9,1.1,1,60
SP,"2018-09-09 01:00:00",14.2,14.9,14.7,88.9,89.9,89.4,0,12.6,13.1,12.9,0,-.01,-.01,0,15.2,15.5,15.4,1.62,.03,69,ENE,13.4,14,13.8,.8,.9,.9,60
SP,"2018-09-09 02:00:00",13.6,14.4,14,89.9,90.7,90.3,0,12.1,12.8,12.4,0,-.01,-.01,0,15.2,15.4,15.3,5.8,.28,41,NE,12.9,13.6,13.2,.7,.8,.8,60
SP,"2018-09-09 03:00:00",12.9,13.5,13.2,90.7,91.1,91,0,11.5,12,11.7,0,-.01,-.01,0,15,15.3,15.1,6.66,.4,31,NNE,12.2,12.8,12.5,.7,.7,.7,60
SP,"2018-09-09 04:00:00",12,13,12.6,90.6,90.9,90.7,0,10.5,11.5,11.1,0,-.01,-.01,.1,14.9,15.1,15,10.01,.12,30,NNE,11.3,12.3,11.9,.7,.7,.7,60
SP,"2018-09-09 05:00:00",11.5,12,11.7,90.7,90.9,90.8,0,10,10.5,10.2,0,-.01,-.01,0,14.6,15,14.9,6.66,.2,25,NNE,10.8,11.3,11,.7,.7,.7,60
SP,"2018-09-09 06:00:00",11.3,11.5,11.4,90.8,91.4,91.1,0,9.9,10.1,10,0,-.01,-.01,0,14.5,14.9,14.7,5.8,.01,32,NNE,10.6,10.8,10.7,.6,.7,.7,60
SP,"2018-09-09 07:00:00",11,11.4,11.2,91.4,92.1,91.8,0,9.7,10.1,9.9,0,-.01,-.01,55.6,14.3,14.7,14.5,3.31,0,30,NNE,10.4,10.8,10.6,.6,.6,.6,60
SP,"2018-09-09 08:00:00",11.4,12.9,12.1,87.9,91.9,90.6,0,10.1,11.1,10.6,0,.04,.04,173.9,14.2,14.4,14.3,12.53,1.07,24,NNE,10.8,12,11.4,.6,.9,.7,60
SP,"2018-09-09 09:00:00",13,16.5,14.4,77,87.8,83.6,0,11,12.7,11.7,.1,.15,.16,907.9,14,14.3,14.2,15.05,4.78,27,NNE,12,14.5,13.1,1,2.1,1.4,60
SP,"2018-09-09 10:00:00",16.5,18.9,17.8,65.6,77.3,71.8,0,12.2,13,12.6,.5,.37,.4,2308.7,14,14.4,14.2,18.4,6.1,24,NNE,14.4,15.5,15.1,2.1,3.5,2.7,60
SP,"2018-09-09 11:00:00",18.9,20.8,19.8,53.3,65.6,59.4,0,10.6,12.4,11.6,.7,.5,.54,2923.1,14.3,15.1,14.7,17.57,7.11,23,NNE,15.2,15.9,15.5,3.5,5.2,4.3,60
SP,"2018-09-09 12:00:00",20.1,21.2,20.6,46.9,55.2,50.8,0,9.3,11,10.1,.7,.52,.57,2933.3,15.1,15.9,15.4,15.88,6.71,14,NNE,14.8,15.4,15.1,4.9,6.2,5.5,60
SP,"2018-09-09 13:00:00",20.6,21.7,21.1,47,54.1,51.4,0,9.7,11.3,10.6,.7,.57,.62,3217,15.8,16.6,16.2,17.57,6.64,241,WSW,15.2,16.1,15.5,5.1,6.2,5.5,60
SP,"2018-09-09 14:00:00",20.8,21.5,21.1,45.3,52.4,48.8,0,8.7,11,9.9,.7,.54,.6,3033.1,16.6,17.4,17,21.78,7.36,266,W,14.6,15.8,15.2,5.4,6.4,5.9,60
SP,"2018-09-09 15:00:00",20,21.5,20.8,44.6,54.3,49.2,0,8.6,10.8,9.7,.6,.46,.53,2578,17.3,17.9,17.6,19.26,8.17,234,SW,14.6,15.5,15,5,6.5,5.8,60
SP,"2018-09-09 16:00:00",19.7,20.4,20.1,54.2,59.2,56.9,0,10.5,11.9,11.2,.4,.33,.39,1915.7,17.8,18.2,18,20.09,8.16,268,W,15,15.8,15.4,4.3,5,4.7,60
SP,"2018-09-09 17:00:00",19.1,19.9,19.5,58,63.9,61.7,0,11.3,12.4,11.9,.2,.18,.23,1096.2,18,18.3,18.2,17.57,7.46,242,WSW,15.2,15.8,15.5,3.7,4.5,4,60
SP,"2018-09-09 18:00:00",17.7,19.2,18.5,61.9,66,63.5,0,10.9,12.1,11.4,0,.05,.08,219.6,17.9,18.2,18.1,18.4,4.81,247,WSW,14.4,15.4,14.8,3.3,3.9,3.7,60
SP,"2018-09-09 19:00:00",15.7,17.6,16.9,66,74.9,70.1,0,11.1,11.6,11.4,0,-.01,0,.8,17.5,17.9,17.7,8.32,1.24,230,SW,13.5,14.4,14.1,2.2,3.3,2.8,60
SP,"2018-09-09 20:00:00",14,15.7,14.9,75.2,83.2,79.6,0,11.1,11.6,11.4,0,-.01,-.01,.1,17,17.5,17.3,.79,.01,38,NE,12.6,13.6,13.1,1.4,2.2,1.7,60
SP,"2018-09-09 21:00:00",13.7,14.2,14,83.5,86,84.8,0,11.2,11.8,11.5,0,-.01,-.01,0,16.5,17.2,16.9,0,0,38,NE,12.5,13,12.8,1.1,1.4,1.2,60
SP,"2018-09-09 22:00:00",13.1,14,13.6,85.8,88.3,87.1,0,10.9,12,11.5,0,-.01,-.01,0,16.2,16.7,16.5,2.45,.08,255,WSW,12,13,12.6,.9,1.2,1,60
SP,"2018-09-09 23:00:00",12,13.2,12.5,88.4,90,89.3,0,10.3,11.3,10.8,0,-.01,-.01,0,15.9,16.4,16.1,.79,0,345,NNW,11.2,12.3,11.7,.8,.9,.8,60
SP,"2018-09-10 00:00:00",11.7,12.5,12.2,89.8,91.5,90.7,0,10.1,11.2,10.7,0,-.01,-.01,0,15.6,15.9,15.8,0,0,15,NNE,11,11.9,11.5,.6,.8,.7,60
SP,"2018-09-10 01:00:00",11.5,12.4,11.9,91.4,92,91.7,0,10.2,11.1,10.6,0,-.01,-.01,0,15.3,15.6,15.5,1.62,.05,34,NE,10.9,11.8,11.3,.6,.6,.6,60
SP,"2018-09-10 02:00:00",11.2,11.7,11.5,91.9,92.6,92.3,0,9.9,10.4,10.2,0,-.01,-.01,0,14.9,15.4,15.2,3.31,.28,36,NE,10.6,11.1,10.9,.5,.6,.6,60
SP,"2018-09-10 03:00:00",10.6,11.5,11.1,92.5,93.1,92.7,0,9.5,10.3,10,0,-.01,-.01,0,14.8,15.2,15,4.14,.32,22,NNE,10.1,11,10.6,.5,.6,.5,60
SP,"2018-09-10 04:00:00",10.9,11.1,11,93.1,93.5,93.3,0,9.8,10.1,10,0,-.01,-.01,0,14.6,15,14.8,5.8,.12,31,NNE,10.4,10.6,10.5,.5,.5,.5,60
SP,"2018-09-10 05:00:00",10.9,11.4,11.1,93.3,93.5,93.4,0,9.9,10.4,10.1,0,-.01,-.01,0,14.4,14.8,14.6,10.01,.7,26,NNE,10.4,10.9,10.6,.5,.5,.5,60
SP,"2018-09-10 06:00:00",11.3,11.9,11.7,92.2,93.3,92.7,.2,10.2,10.7,10.5,0,-.01,-.01,0,14.3,14.6,14.5,10.01,.08,30,NNE,10.8,11.3,11.1,.5,.6,.5,60
SP,"2018-09-10 07:00:00",11.8,14.2,12.7,92.3,93.5,92.8,3,10.6,13.2,11.6,0,-.01,-.01,23.9,14.4,14.5,14.5,18.4,.67,293,WNW,11.2,13.7,12.2,.5,.6,.6,60
SP,"2018-09-10 08:00:00",14.2,15,14.8,93.1,93.3,93.3,2.4,13.1,13.9,13.7,0,.04,.04,195,14.3,14.6,14.5,14.22,.08,297,WNW,13.7,14.4,14.2,.5,.6,.6,60
SP,"2018-09-10 09:00:00",14.5,15.2,14.9,91.2,93.3,92.5,.2,13.2,14.1,13.7,.1,.1,.1,585.4,14.4,14.7,14.6,15.88,1.04,277,W,13.9,14.6,14.2,.6,.7,.6,60
SP,"2018-09-10 10:00:00",15.3,18.1,16.7,76.6,91.1,85.5,0,13.5,14.6,14.2,.3,.28,.29,1760.9,14.6,15.1,14.8,13.36,3.42,274,W,14.6,15.9,15.3,.7,2.2,1.3,60
SP,"2018-09-10 11:00:00",18.2,19.7,19,64.9,76.8,71.4,0,12.4,14.5,13.7,.5,.39,.42,2357.4,14.9,15.6,15.3,23.44,6.88,294,WNW,15.5,16.6,16.1,2.2,3.6,2.8,60
SP,"2018-09-10 12:00:00",18.8,20.2,19.4,61.1,68.2,64.2,.2,11.6,13.6,12.5,.5,.38,.43,2189.5,15.6,16.2,15.9,24.3,7.65,266,W,15,16.6,15.7,3.2,4.1,3.7,60
SP,"2018-09-10 13:00:00",19.6,21,20.3,51.2,63.3,57.5,0,10.2,13.5,11.6,.8,.57,.63,3294.1,16.1,16.7,16.4,29.3,9.98,285,WNW,15,16.9,15.7,3.8,5.5,4.6,60
SP,"2018-09-10 14:00:00",19.4,21,20.4,52.9,61.1,57.8,0,10.7,12.8,11.8,.6,.46,.53,2648.8,16.6,17.4,16.9,28.48,10.31,272,W,15.2,16.4,15.8,4.1,5.3,4.6,60
SP,"2018-09-10 15:00:00",19.9,20.9,20.4,57.5,61.8,59.8,0,11.9,12.8,12.3,.6,.44,.51,2537.3,17.2,17.6,17.4,30.96,10.67,268,W,15.7,16.4,16.1,4,4.6,4.3,60
SP,"2018-09-10 16:00:00",17.4,20.5,19.1,58.9,77,66.4,.2,11.7,13.7,12.6,.3,.2,.26,1183,17.5,17.9,17.7,35.17,10.95,254,WSW,14.9,16.4,15.6,2.1,4.5,3.4,60
SP,"2018-09-10 17:00:00",15.6,17.4,16.4,77.2,85.6,82.9,.2,13,13.8,13.4,0,.04,.07,338.8,17.7,18,17.8,32.65,10.47,234,SW,14.3,15.3,14.8,1.2,2.1,1.5,60
SP,"2018-09-10 18:00:00",14.2,15.7,15,78.3,86.8,84.5,.2,10.8,13.3,12.4,0,.01,.02,62.9,17.4,17.8,17.6,31.82,8.41,243,WSW,12.7,14.5,13.7,1.1,1.8,1.3,60
SP,"2018-09-10 19:00:00",14.5,15.4,15.1,63,78.4,69.3,0,8.3,10.8,9.5,0,.02,.04,12.4,17,17.5,17.3,27.61,8.45,245,WSW,11.9,12.7,12.4,1.8,3.4,2.7,60
SP,"2018-09-10 20:00:00",15,15.3,15.2,55.3,62.7,58.2,0,6.2,8.2,7,.1,.03,.05,3.5,16.7,17.1,16.9,25.13,7.42,229,SW,10.9,11.9,11.3,3.4,4.2,3.9,60
SP,"2018-09-10 21:00:00",14.7,15.2,15,52.9,55.5,54.2,0,5.5,6.4,5.8,.1,.03,.05,0,16.4,16.7,16.6,20.92,6.91,256,WSW,10.5,11.1,10.7,4.1,4.4,4.3,60
SP,"2018-09-10 22:00:00",14.6,15.2,14.9,55,58.9,56.9,0,5.8,7.1,6.4,.1,.03,.04,0,16,16.4,16.2,18.4,6.83,247,WSW,10.5,11.3,10.9,3.8,4.1,4,60
