station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2016-11-05 22:00:00",23.1,23.9,23.5,55.5,58.9,57.7,0,14.4,14.9,14.7,0,.01,.03,0,23.7,24.1,23.9,10.01,2.62,182,S,18.2,18.6,18.5,4.8,5.4,5,60
SP,"2016-11-05 23:00:00",21.9,23.1,22.5,57.9,61.8,59.7,0,14,14.4,14.2,0,0,0,0,23.4,23.8,23.6,8.32,1.2,202,SSW,17.6,18.2,17.9,4.3,4.9,4.6,60
SP,"2016-11-06 00:00:00",21,22,21.5,61.8,65.8,63.7,0,14.2,14.6,14.4,0,-.01,-.01,0,23.2,23.7,23.4,3.31,.55,247,WSW,17.3,17.8,17.5,3.7,4.3,4,60
SP,"2016-11-06 01:00:00",20.8,21,20.9,65.8,75,69,0,14.4,16.2,15,0,-.01,0,0,22.9,23.3,23.1,6.66,1.06,251,WSW,17.3,18.2,17.6,2.6,3.7,3.3,60
SP,"2016-11-06 02:00:00",19.8,20.8,20.3,75.3,81.5,78.6,0,16.2,16.7,16.5,0,0,0,0,22.6,23,22.9,7.49,2.15,253,WSW,17.9,18.3,18.2,1.8,2.5,2.2,60
SP,"2016-11-06 03:00:00",18.6,19.8,19.2,81.5,85.2,83.5,0,16,16.6,16.3,0,-.01,-.01,0,22.5,22.8,22.7,4.97,.6,239,WSW,17.2,18,17.6,1.4,1.8,1.6,60
SP,"2016-11-06 04:00:00",18.3,18.8,18.6,85,86,85.3,0,15.8,16.3,16.1,0,-.01,0,0,22.2,22.7,22.5,7.49,1.56,229,SW,16.9,17.4,17.2,1.3,1.4,1.4,60
SP,"2016-11-06 05:00:00",18.2,18.6,18.5,83,85.3,83.9,0,15.5,16,15.7,0,0,.01,0,22.2,22.6,22.4,15.05,3.6,252,WSW,16.7,17.1,16.9,1.4,1.6,1.5,60
SP,"2016-11-06 06:00:00",18,18.7,18.2,83.7,85.6,85,0,15.5,15.9,15.7,0,0,.01,99.1,22.1,22.4,22.2,7.49,2.25,259,W,16.6,17.2,16.8,1.3,1.5,1.4,60
SP,"2016-11-06 07:00:00",18.8,20.4,19.6,76.4,83.7,80.5,0,15.9,16.3,16.1,.1,.13,.15,719,21.9,22.2,22.1,15.05,3.81,193,SSW,17.2,18.1,17.6,1.5,2.4,1.9,60
SP,"2016-11-06 08:00:00",20.2,22.5,21.1,63.8,76.6,71.7,0,15.1,16.3,15.8,.3,.29,.32,1608.7,21.9,22.2,22.1,15.05,4.93,176,S,17.7,18.5,18.1,2.4,4.1,3,60
SP,"2016-11-06 09:00:00",22,23.1,22.5,60.3,66.5,64.1,0,14.9,15.7,15.3,.6,.45,.49,2461.2,22,22.5,22.3,15.88,6.14,249,WSW,18.2,18.8,18.4,3.7,4.6,4,60
SP,"2016-11-06 10:00:00",22.8,24.5,23.6,53.8,61.8,57.3,0,14.1,15.4,14.7,.8,.59,.65,3159.4,22.4,22.9,22.6,23.44,8.13,254,WSW,18.2,18.9,18.5,4.4,5.7,5.1,60
SP,"2016-11-06 11:00:00",22.5,23.8,23,51.7,57.3,54.7,0,12.7,14.3,13.4,.9,.68,.76,3681.1,22.8,23.3,23,38.52,12.58,233,SW,17.2,18.3,17.7,4.9,5.9,5.4,60
SP,"2016-11-06 12:00:00",22.3,24.3,23,51.9,59.4,56.3,0,13.4,14.4,13.8,.9,.7,.78,3855.9,23.2,23.7,23.4,30.13,11.16,241,WSW,17.4,18.3,17.8,4.6,6,5.1,60
SP,"2016-11-06 13:00:00",23,25.4,24.5,47.9,58.7,50.8,0,13.2,14.5,13.7,1,.72,.82,3776.1,23.6,24,23.8,34.34,11.83,234,SW,18,18.7,18.3,4.8,6.8,6.2,60
SP,"2016-11-06 14:00:00",21.9,22.8,22.3,58.8,64.4,62.2,0,14.1,15.2,14.7,.8,.59,.67,3364.6,24,24.5,24.2,36.86,14.6,237,WSW,17.7,18.2,18,4,4.8,4.3,60
SP,"2016-11-06 15:00:00",21.8,23.4,22.5,56.5,63.3,59.9,0,13.5,14.9,14.3,.8,.57,.65,3184.3,24.2,24.6,24.4,33.48,11.79,249,WSW,17.4,18.4,17.9,4.1,5.2,4.6,60
SP,"2016-11-06 16:00:00",21.7,22.9,22.3,57.5,64.6,61,0,13.6,15.1,14.4,.6,.45,.52,2478.4,24.3,24.7,24.5,28.48,10.76,184,S,17.3,18.3,17.9,3.9,4.9,4.4,60
SP,"2016-11-06 17:00:00",21.3,22.3,21.8,59.4,62.6,61.3,0,13.6,14.5,14,.4,.3,.36,1599.5,24.4,24.7,24.6,28.48,10.05,245,WSW,17.1,17.9,17.5,4.1,4.6,4.3,60
SP,"2016-11-06 18:00:00",19.8,21.6,20.7,61.9,72,67.1,0,13.8,14.8,14.3,.2,.13,.18,719.6,24.3,24.6,24.5,34.34,9.31,224,SW,17,17.5,17.2,2.8,4.2,3.5,60
SP,"2016-11-06 19:00:00",18.5,19.8,19.2,70.9,76.1,72.7,0,13.9,14.7,14.2,0,.02,.04,67,24.1,24.5,24.3,20.09,7.17,207,SSW,16.1,17,16.5,2.3,2.9,2.7,60
SP,"2016-11-06 20:00:00",18.2,18.5,18.3,73.6,76.7,74.8,0,13.5,14.3,13.8,0,.01,.02,0,23.6,24.2,24,19.26,5.42,227,SW,15.7,16.3,15.9,2.2,2.6,2.4,60
SP,"2016-11-06 21:00:00",17.5,18.3,17.9,73.9,75.4,74.6,0,12.9,13.6,13.3,0,.01,.02,0,23.4,23.9,23.7,14.22,4.52,214,SW,15.1,15.8,15.5,2.3,2.5,2.4,60
SP,"2016-11-06 22:00:00",16.8,17.5,17.1,68,74.3,71.3,0,10.9,12.9,11.9,0,.01,.02,0,23.2,23.5,23.4,15.88,4.28,168,SSE,13.8,15.1,14.4,2.4,3,2.7,60
SP,"2016-11-06 23:00:00",16.4,17,16.8,62.3,68,64.4,0,9.4,10.9,10,0,.01,.03,0,22.9,23.3,23.1,18.4,4.39,203,SSW,12.9,13.9,13.4,3,3.6,3.4,60
SP,"2016-11-07 00:00:00",14.8,16.4,15.5,63.5,66.8,65.4,0,8.7,9.5,9,0,.01,.02,0,22.7,23.2,22.9,15.88,4.15,174,S,11.9,13,12.3,2.9,3.4,3.1,60
SP,"2016-11-07 01:00:00",13.8,14.8,14.3,66.7,70.4,68.2,0,8.4,8.7,8.6,0,.01,.03,0,22.4,22.9,22.6,15.05,5.32,142,SE,11.3,11.9,11.6,2.5,2.9,2.8,60
SP,"2016-11-07 02:00:00",12.9,13.8,13.4,70.5,74.9,73,0,8.5,8.7,8.6,0,.01,.02,0,22.2,22.6,22.4,15.88,4.75,162,SSE,10.9,11.3,11.1,2,2.5,2.2,60
SP,"2016-11-07 03:00:00",12,12.9,12.5,74.9,76.5,75.4,0,8,8.6,8.3,0,.01,.01,0,22,22.5,22.2,13.36,4.54,151,SSE,10.2,10.9,10.5,1.8,2,2,60
SP,"2016-11-07 04:00:00",11.8,12.1,12,72.9,77.1,75.8,0,7.4,8.1,7.8,0,.01,.01,0,21.8,22.1,21.9,13.36,4.72,158,SSE,9.9,10.2,10.1,1.8,2.2,1.9,60
SP,"2016-11-07 05:00:00",11.6,12.2,11.9,70,72.8,71.5,0,6.4,7.5,6.9,0,.01,.02,0,21.5,21.9,21.7,10.01,4.29,131,SE,9.3,10,9.6,2.2,2.4,2.3,60
SP,"2016-11-07 06:00:00",11.3,12.5,11.7,66.9,71,69.7,0,6.2,6.5,6.4,0,.05,.06,125.8,21.3,21.7,21.5,9.18,3.49,116,ESE,9,9.8,9.3,2.3,2.7,2.4,60
SP,"2016-11-07 07:00:00",12.6,13.7,13.1,59.7,66.5,62.6,0,5.9,6.5,6.2,.1,.15,.19,830.4,21.2,21.5,21.3,20.92,7.65,152,SSE,9.7,10.3,10,2.8,3.5,3.2,60
SP,"2016-11-07 08:00:00",13.5,15.4,14.4,53.5,61,57.1,0,5.6,6.6,6,.4,.28,.34,1737.8,21,21.4,21.2,22.61,9.65,128,SE,10,11,10.5,3.4,4.4,3.9,60
SP,"2016-11-07 09:00:00",15.2,17.1,16.1,43.5,54,48.3,0,4.3,6.1,5.2,.6,.43,.49,2597.5,21.1,21.4,21.3,21.78,8.51,128,SE,10.6,11.3,11,4.3,5.9,5.1,60
SP,"2016-11-07 10:00:00",16.4,18.7,17.6,39.6,45.5,42.3,0,4.1,5.3,4.6,.7,.55,.62,3302.4,21.3,21.7,21.5,19.26,7.86,101,ESE,10.8,12.1,11.5,5.5,6.7,6.1,60
SP,"2016-11-07 11:00:00",17.7,20.4,19.5,33.2,41.7,36.4,0,3.5,4.7,4.1,.9,.66,.71,3783.8,21.6,22.2,21.9,17.57,5.71,150,SSE,11.4,12.6,12.1,6.3,8.1,7.4,60
SP,"2016-11-07 12:00:00",19.4,22.2,20.6,30.4,36,33.5,0,3.5,4.3,4,.9,.71,.78,3999.2,22.1,22.7,22.4,26.78,5.79,130,SE,11.9,13.2,12.5,7.5,9,8.1,60
SP,"2016-11-07 13:00:00",20.4,21.9,21.2,30.4,42.3,36.1,0,3.4,7.5,5.5,1,.73,.81,4006.8,22.7,23.3,23,26.78,8.51,262,W,12.5,14.3,13.4,6.8,8.9,7.9,60
SP,"2016-11-07 14:00:00",20.1,21.3,20.7,40.4,44.5,42.6,0,7.1,8,7.6,.9,.66,.75,3661.3,23.3,23.7,23.5,27.61,10.95,243,WSW,13.7,14.3,14,6.3,7.1,6.7,60
SP,"2016-11-07 15:00:00",19.6,20.9,20.1,42.5,45.9,44.6,0,7.4,8.2,7.7,.7,.54,.63,3001.1,23.6,24,23.8,29.3,11.23,252,WSW,13.5,14.2,13.8,6,6.8,6.3,60
SP,"2016-11-07 16:00:00",19.7,21,20.1,43.8,46.4,45.1,0,7.3,8.4,7.9,.6,.46,.54,2542.6,23.7,24.1,23.9,28.48,9.67,229,SW,13.5,14.4,13.9,6,6.6,6.2,60
SP,"2016-11-07 17:00:00",19,20.1,19.6,44.6,49.1,46.6,0,7.6,8.3,7.9,.4,.31,.39,1647.4,23.7,24.1,24,28.48,9.71,240,WSW,13.5,14,13.7,5.5,6.3,5.9,60
SP,"2016-11-07 18:00:00",18.1,19.7,19,47.6,52.9,49.9,0,8,8.7,8.3,.2,.14,.2,729.3,23.7,24,23.9,20.92,7.78,247,WSW,13.2,13.9,13.6,4.9,5.8,5.4,60
SP,"2016-11-07 19:00:00",16.8,18.1,17.4,52.9,61.1,56.7,0,8.2,9.4,8.7,.1,.03,.05,70.3,23.5,23.9,23.6,20.09,5.33,211,SSW,12.9,13.3,13.1,3.8,4.8,4.3,60
SP,"2016-11-07 20:00:00",16.2,16.8,16.5,61.2,66.5,64.1,0,9.2,10,9.7,0,.02,.03,0,23.1,23.5,23.3,16.74,4.8,222,SW,13,13.2,13.1,3.1,3.7,3.4,60
SP,"2016-11-07 21:00:00",15.6,16.2,15.8,66.7,69.2,68.1,0,9.8,10.1,10,0,.01,.02,0,22.9,23.3,23,13.36,3.84,173,S,12.8,13.1,12.9,2.8,3.1,2.9,60
SP,"2016-11-07 22:00:00",15.2,15.5,15.3,69.2,72.9,70.6,0,9.8,10.4,10,0,0,.01,0,22.5,22.9,22.7,9.18,2.78,217,SW,12.6,12.8,12.7,2.4,2.8,2.6,60
SP,"2016-11-07 23:00:00",14.5,15.2,15,73,75.4,74.3,0,10.2,10.5,10.4,0,0,0,0,22.3,22.6,22.5,10.01,2.23,159,SSE,12.4,12.9,12.7,2.1,2.4,2.2,60
SP,"2016-11-08 00:00:00",13.7,14.5,14.1,72.9,76.3,74.4,0,9.1,10.2,9.7,0,0,.01,0,22.1,22.4,22.2,15.05,3.37,170,S,11.5,12.4,12,2,2.3,2.2,60
SP,"2016-11-08 01:00:00",12.4,13.7,13,74,79.6,76.7,0,8.8,9.2,9,0,0,.01,0,21.7,22.2,22,10.84,3.21,157,SSE,10.7,11.5,11.1,1.6,2.2,1.9,60
SP,"2016-11-08 02:00:00",11.5,12.4,11.9,79.7,83.3,81.7,0,8.6,9.1,8.9,0,-.01,-.01,0,21.6,21.9,21.8,7.49,.92,135,SE,10.2,10.9,10.5,1.3,1.6,1.4,60
SP,"2016-11-08 03:00:00",11.7,13.2,12.8,67.7,81.7,71.2,0,7,8.7,7.7,0,0,.01,0,21.3,21.8,21.5,8.32,2.62,147,SSE,10.1,10.8,10.5,1.4,2.7,2.4,60
SP,"2016-11-08 04:00:00",12.4,13.4,12.8,64.5,68.5,66.6,0,6.6,7,6.8,0,0,.01,0,21.1,21.5,21.3,7.49,2.09,194,SSW,9.8,10.4,10.1,2.6,3,2.8,60
SP,"2016-11-08 05:00:00",11.8,12.4,12.1,67.8,70.6,69.6,0,6.5,6.9,6.7,0,0,.01,0,20.9,21.3,21.1,10.01,2.9,133,SE,9.5,9.8,9.7,2.3,2.6,2.4,60
SP,"2016-11-08 06:00:00",12,12.9,12.3,67.3,70.2,69.3,0,6.7,7,6.8,0,.05,.07,124.9,20.8,21.1,20.9,10.01,4.24,127,SE,9.6,10.2,9.8,2.4,2.7,2.5,60
SP,"2016-11-08 07:00:00",12.9,14.9,13.9,58.6,67.4,62.8,0,6.7,7.1,6.9,.1,.15,.18,815.3,20.7,21,20.8,13.36,5.52,136,SE,10.2,11.2,10.6,2.7,3.8,3.2,60
SP,"2016-11-08 08:00:00",14.6,16.4,15.7,52.9,59.4,55.6,0,6.6,7.2,6.8,.3,.27,.3,1690.2,20.6,20.9,20.8,11.7,3.15,141,SE,10.9,11.9,11.5,3.7,4.6,4.2,60
SP,"2016-11-08 09:00:00",16.2,18.9,17.4,46,54.1,50.1,0,6.5,7.4,6.9,.5,.42,.45,2538.7,20.7,21.3,21,11.7,3.18,265,W,11.7,13.2,12.3,4.4,5.8,5.1,60
SP,"2016-11-08 10:00:00",17.6,20.2,19.1,43.3,50.8,46.6,0,7,7.7,7.3,.7,.56,.6,3254.3,21.1,21.7,21.4,13.36,4.92,222,SW,12.5,13.9,13.2,5,6.5,5.8,60
SP,"2016-11-08 11:00:00",19.4,21.6,20.3,41.5,47.7,45.1,0,7.6,8.4,8,.9,.66,.71,3733,21.6,22.3,22,20.09,6.49,215,SW,13.6,14.7,14,5.7,7,6.3,60
SP,"2016-11-08 12:00:00",20.3,23.1,21.6,38.2,44.4,41.8,0,7.6,8.9,8,.9,.71,.77,3950,22.2,22.8,22.5,16.74,5.89,253,WSW,13.9,15.3,14.6,6.4,7.9,7,60
SP,"2016-11-08 13:00:00",21.1,22.7,22.1,39,44.8,42.1,0,7.8,9.2,8.6,1,.73,.8,3969.6,22.7,23.5,23.1,18.4,7.58,256,WSW,14.5,15.4,15,6.5,7.6,7.1,60
SP,"2016-11-08 14:00:00",20.9,22.8,21.8,40.5,47.6,43.5,0,8.3,9.5,8.9,.9,.68,.77,3733.7,23.3,23.8,23.6,23.44,10.11,281,W,14.7,15.5,15,6,7.4,6.8,60
SP,"2016-11-08 15:00:00",21,22.5,21.8,40.8,46.2,44,0,8.3,9.5,9,.8,.6,.68,3234.3,23.7,24.1,23.9,24.3,9.78,286,WNW,14.6,15.4,15.1,6.2,7.3,6.7,60
SP,"2016-11-08 16:00:00",21.1,22.4,21.9,40.3,44.6,42.4,0,8.1,9,8.6,.6,.46,.54,2439.9,23.8,24.2,24.1,24.3,8.67,254,WSW,14.5,15.3,14.9,6.5,7.4,7,50
SP,"2016-11-08 17:00:00",18.9,21.1,20.2,43.3,58.9,50.2,0,8,10.7,9.4,.4,.3,.38,1587.4,24,24.3,24.1,25.96,10.12,256,WSW,14.3,15.1,14.6,4.2,6.6,5.6,60
SP,"2016-11-08 18:00:00",17.8,18.9,18.4,58.7,63.5,60.8,0,10.5,11,10.7,.2,.13,.19,685,23.7,24.2,24,27.61,10.3,254,WSW,14.2,14.7,14.5,3.6,4.3,4,60
SP,"2016-11-08 19:00:00",16.5,17.8,17,63.2,69.1,66.6,0,10.5,11,10.8,.1,.03,.05,57.4,23.5,24.1,23.7,28.48,9.75,248,WSW,13.6,14.2,13.9,2.9,3.6,3.2,60
SP,"2016-11-08 20:00:00",16.4,16.6,16.5,67.5,68.5,67.9,0,10.4,10.8,10.6,0,.02,.04,0,23.2,23.6,23.4,24.3,7.38,209,SSW,13.4,13.7,13.5,2.9,3,3,60
SP,"2016-11-08 21:00:00",16.5,16.7,16.6,67.3,68.6,68.2,0,10.5,10.9,10.7,.1,.03,.04,0,22.9,23.2,23.1,25.96,8.57,250,WSW,13.5,13.8,13.6,2.9,3.1,3,60
SP,"2016-11-08 22:00:00",16.4,16.5,16.5,67.7,68.2,67.9,0,10.4,10.6,10.5,0,.02,.04,0,22.6,23.1,22.8,31.82,7.91,251,WSW,13.4,13.5,13.5,2.9,3,3,60
SP,"2016-11-08 23:00:00",15.8,16.5,16.3,66,67.9,66.8,0,9.7,10.6,10.1,0,.02,.04,0,22.3,22.9,22.6,22.61,7,238,WSW,12.8,13.5,13.2,2.9,3.2,3.1,60
SP,"2016-11-09 00:00:00",14.9,15.8,15.5,67.5,70.7,68.6,0,9.5,9.9,9.7,0,.01,.02,0,22.2,22.6,22.5,19.26,4.53,206,SSW,12.3,12.9,12.7,2.6,3,2.8,60
SP,"2016-11-09 01:00:00",14.2,14.9,14.6,70.9,72.5,72,0,9.3,9.7,9.6,0,0,.01,0,22.1,22.6,22.3,12.53,3,240,WSW,11.8,12.4,12.1,2.3,2.5,2.4,60
SP,"2016-11-09 02:00:00",13.8,14.4,14.2,71.5,72.4,71.8,0,8.8,9.5,9.2,0,.01,.02,0,21.9,22.2,22.1,14.22,4.12,132,SE,11.4,12,11.8,2.4,2.4,2.4,60
SP,"2016-11-09 03:00:00",12.9,13.9,13.4,71.8,75.3,73.4,0,8.6,8.9,8.7,0,.01,.02,0,21.7,22.1,21.9,14.22,5.21,135,SE,10.9,11.5,11.2,2,2.4,2.2,60
SP,"2016-11-09 04:00:00",12.9,13.2,13.1,75.2,75.8,75.4,0,8.6,8.9,8.8,0,0,0,0,21.6,21.9,21.7,8.32,2.01,139,SE,10.9,11.2,11.1,2,2,2,60
SP,"2016-11-09 05:00:00",13,13.3,13.1,73.5,75.7,74.5,0,8.5,8.9,8.7,0,0,.01,0,21.4,21.7,21.6,8.32,2.72,176,S,11,11.2,11,2,2.2,2.1,60
SP,"2016-11-09 06:00:00",13.1,14.6,13.5,70.8,75.1,73.6,0,8.6,9.4,8.9,0,.04,.05,128.7,21.3,21.5,21.4,5.8,1.66,151,SSE,11,12.1,11.3,2,2.5,2.2,60
SP,"2016-11-09 07:00:00",14.4,15,14.7,68.9,70.9,69.9,0,9,9.6,9.2,0,.09,.1,428.4,21.1,21.4,21.3,10.01,3.21,184,S,11.8,12.3,12,2.5,2.7,2.6,60
SP,"2016-11-09 08:00:00",14.9,16.3,15.5,62.8,69.1,66.2,0,8.9,9.4,9.2,.1,.14,.16,665.7,21.1,21.4,21.3,12.53,4.24,160,SSE,12.1,12.8,12.4,2.7,3.5,3.1,60
SP,"2016-11-09 09:00:00",16.2,17.3,16.7,56.4,62.5,59.2,0,8.2,9.2,8.7,.2,.22,.26,1161.7,21.2,21.6,21.3,14.22,5.31,129,SE,12.5,13,12.8,3.5,4.3,3.9,60
SP,"2016-11-09 10:00:00",17,19,17.8,51,57.5,55,0,8.3,8.9,8.6,.4,.31,.34,1686.4,21.3,21.6,21.5,13.36,4.77,138,SE,12.7,13.8,13.2,4.2,5.2,4.6,60
SP,"2016-11-09 11:00:00",18.1,21.1,19.6,43.8,52.3,48.1,0,7.9,8.8,8.3,.8,.59,.64,3388.2,21.4,21.9,21.7,15.88,5.64,290,WNW,13.1,14.5,13.9,4.9,6.6,5.7,60
SP,"2016-11-09 12:00:00",19,20.5,19.6,47.2,54.5,51.6,0,8.2,10.1,9.3,.6,.47,.54,2593.9,21.8,22.3,22.1,24.3,9.6,246,WSW,13.8,15,14.3,4.8,5.9,5.3,60
SP,"2016-11-09 13:00:00",19.3,21.3,20.2,44.6,52.7,48.6,0,8.2,9.8,9,.8,.61,.69,3483.2,22.3,22.7,22.5,27.61,10.26,246,WSW,13.9,15.1,14.5,5.1,6.5,5.8,60
SP,"2016-11-09 14:00:00",19.7,21.3,20.6,42.8,47.6,45.4,0,7.5,9.1,8.4,.9,.65,.73,3657.4,22.5,23.1,22.8,26.78,10.01,238,WSW,13.8,14.8,14.3,5.8,6.7,6.3,60
SP,"2016-11-09 15:00:00",19.4,21,20.3,43.3,47.6,44.9,0,6.8,8.7,8,.8,.58,.67,3248,22.9,23.4,23.2,29.3,11.08,246,WSW,13.1,14.6,14,5.8,6.7,6.3,60
SP,"2016-11-09 16:00:00",19.4,20.5,20,40.5,47.2,43.6,0,6.2,8.2,7.3,.6,.46,.54,2521.6,23.2,23.5,23.4,25.13,10.13,255,WSW,13.1,14.1,13.6,5.8,6.9,6.4,60
SP,"2016-11-09 17:00:00",18.2,19.8,19.1,46.9,55.1,50.8,0,7.8,9.7,8.7,.4,.3,.38,1669.5,23.3,23.6,23.5,28.48,10.62,243,WSW,13.5,14.2,13.8,4.6,5.9,5.3,60
SP,"2016-11-09 18:00:00",17.8,19.1,18.5,45.4,54.7,49.4,0,6.5,9.6,7.7,.2,.15,.21,817.3,23.2,23.5,23.4,21.78,7.72,238,WSW,12.3,14.2,13.1,4.7,5.9,5.4,60
SP,"2016-11-09 19:00:00",16.2,17.7,16.9,48.8,58.7,54.6,0,6.8,8.3,7.6,.1,.03,.05,64.1,23,23.4,23.2,18.4,6.06,238,WSW,12.2,12.5,12.4,3.9,5.3,4.5,60
SP,"2016-11-09 20:00:00",15.3,16.3,15.8,58.9,62.8,61.1,0,8,8.4,8.3,0,.01,.03,0,22.7,23.1,22.9,15.88,4.41,237,WSW,11.9,12.4,12.1,3.4,3.9,3.6,60
SP,"2016-11-09 21:00:00",15,15.3,15.2,62.8,64.4,63.5,0,8.2,8.4,8.3,0,0,.02,0,22.3,22.8,22.6,10.84,2.76,255,WSW,11.8,12,11.9,3.2,3.4,3.3,60
SP,"2016-11-09 22:00:00",13.7,15.1,14.4,63.9,68.8,65.6,0,7.8,8.3,8.1,0,-.01,0,0,22.1,22.5,22.3,6.66,.83,195,SSW,10.9,11.9,11.4,2.7,3.3,3,60
SP,"2016-11-09 23:00:00",12.5,13.8,13.1,68.7,75.6,72.3,0,8,8.4,8.3,0,-.01,-.01,0,21.8,22.2,22,2.45,.08,237,WSW,10.5,11.2,10.8,1.9,2.7,2.3,60
SP,"2016-11-10 00:00:00",11.3,12.6,12,75.6,79.8,77.3,0,7.7,8.4,8.2,0,-.01,-.01,0,21.5,21.9,21.7,.79,0,126,SE,9.7,10.6,10.2,1.5,2,1.8,60
SP,"2016-11-10 01:00:00",10.8,11.7,11.4,79.1,82.3,80.6,0,7.8,8.4,8.1,0,-.01,-.01,0,21.2,21.6,21.5,0,0,36,NE,9.5,10.1,9.9,1.3,1.6,1.5,60
SP,"2016-11-10 02:00:00",10.5,11.1,10.8,81.8,83.2,82.7,0,7.7,8.3,8,0,-.01,-.01,0,21,21.3,21.2,0,0,33,NNE,9.2,9.8,9.5,1.2,1.3,1.3,60
SP,"2016-11-10 03:00:00",10.1,10.6,10.5,82.9,85.4,84.4,0,7.6,8.3,7.9,0,-.01,-.01,0,20.8,21.1,21,0,0,33,NNE,9,9.5,9.3,1.1,1.2,1.1,60
SP,"2016-11-10 04:00:00",9.8,10.5,10.1,85.2,87,85.9,0,7.6,8.2,7.9,0,-.01,-.01,0,20.7,21,20.8,1.62,.02,38,NE,8.8,9.4,9.1,.9,1.1,1,60
SP,"2016-11-10 05:00:00",9.8,10.3,10.1,86.2,87.7,86.8,0,7.6,8.3,8,0,-.01,-.01,0,20.4,20.7,20.6,4.14,.71,28,NNE,8.8,9.4,9.2,.9,1,.9,60
SP,"2016-11-10 06:00:00",10,11.1,10.4,82,86.4,85.3,0,7.8,8.4,8.1,0,.03,.04,137,20.2,20.6,20.4,7.49,1.37,33,NNE,9,9.8,9.4,1,1.3,1.1,60
SP,"2016-11-10 07:00:00",11.3,13.8,12.4,71.6,82,76.9,0,8.2,8.9,8.5,.1,.13,.14,838.6,20.2,20.4,20.3,10.84,4.48,22,NNE,9.9,11.5,10.6,1.4,2.4,1.8,60
SP,"2016-11-10 08:00:00",13.7,17.2,15.2,59.1,71.9,65.9,0,8.7,9.3,8.9,.3,.27,.3,1710.7,20.2,20.5,20.3,13.36,5.35,19,NNE,11.3,13.2,12.2,2.4,4,3.1,60
SP,"2016-11-10 09:00:00",17,19.8,18.3,50,58.9,55.4,0,8.8,9.5,9.2,.5,.43,.47,2511.2,20.3,20.8,20.5,15.05,6.15,18,NNE,13,14.4,13.7,4,5.5,4.6,60
SP,"2016-11-10 10:00:00",19.6,21,20.3,41.4,49,44.2,0,6.9,8.8,7.7,.7,.54,.6,2972.9,20.6,21.1,20.9,19.26,7.17,341,NNW,13.5,14.3,13.9,5.6,6.9,6.4,60
SP,"2016-11-10 11:00:00",20.2,22,20.9,41.5,48.6,45.3,0,7.1,9.9,8.6,.9,.64,.71,3592,21.1,21.6,21.3,21.78,8.44,325,NW,13.6,15.6,14.6,5.8,6.8,6.4,60
SP,"2016-11-10 12:00:00",20.2,21.9,21,45.8,54.1,49.9,0,9.4,10.9,10.1,.7,.58,.65,3160.3,21.5,22,21.8,25.96,9.47,329,NNW,14.8,15.9,15.2,5,6.4,5.7,60
SP,"2016-11-10 13:00:00",20.2,21.7,20.9,48.8,56.8,52.9,0,10.1,11.5,11,.6,.46,.54,2434.6,21.9,22.3,22.2,25.96,10.23,315,NW,15.3,16,15.6,4.7,5.9,5.3,60
SP,"2016-11-10 14:00:00",19.5,21.1,20.2,50.8,62.6,55.9,0,10.4,12.3,11.1,.3,.31,.37,1448.8,22.3,22.6,22.4,26.78,9.7,305,NW,15.1,15.7,15.4,3.9,5.6,4.8,60
SP,"2016-11-10 15:00:00",17,20,18.6,61.4,87.6,73.8,1.8,12.1,15.1,13.7,.2,.2,.24,1066,22.3,22.6,22.4,30.13,9.48,325,NW,15.6,16.5,16,1.1,4.1,2.6,60
SP,"2016-11-10 16:00:00",16.5,17.3,16.9,81.3,87.5,85.3,.4,13.8,15,14.4,.1,.13,.14,722,22.2,22.5,22.4,25.13,8.42,247,WSW,15.1,16,15.6,1.1,1.7,1.3,60
SP,"2016-11-10 17:00:00",17,18.8,18,58.4,80.7,68.9,0,10.1,13.9,12.1,.2,.19,.23,1140.7,22.2,22.4,22.3,27.61,10.64,235,SW,14.1,15.5,14.9,1.7,4.3,3,60
SP,"2016-11-10 18:00:00",17.8,19,18.4,56.9,60,58.3,0,9.4,10.8,10.1,.2,.15,.21,825.5,22.1,22.3,22.2,29.3,9.43,243,WSW,13.6,14.7,14.1,4,4.4,4.3,60
SP,"2016-11-10 19:00:00",16.8,17.7,17.2,57,59.1,58,0,8.5,9.5,8.9,.1,.05,.06,92,21.7,22.1,22,23.44,9.74,233,SW,12.8,13.6,13.1,4,4.3,4.1,60
SP,"2016-11-10 20:00:00",16.4,16.9,16.6,58.1,65.7,62.6,0,8.5,10,9.4,.1,.02,.04,0,21.5,22,21.8,20.92,6.21,237,WSW,12.7,13.2,13,3.2,4.1,3.6,60
SP,"2016-11-10 21:00:00",15.9,16.4,16.2,62.6,66.2,64.2,0,9.1,10.1,9.5,0,.02,.04,0,21.4,21.7,21.5,15.05,6.15,240,WSW,12.6,13.2,12.9,3.1,3.5,3.3,60
