station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2014-01-05 21:00:00",21.9,23.6,22.6,57.8,66.4,62.5,0,14.7,15.5,15.1,0,.01,.02,7.2,30.7,32.2,31.4,12.53,2.94,189,S,18.2,18.6,18.4,3.7,5,4.3,60
SP,"2014-01-05 22:00:00",21.1,22,21.5,66.3,70.9,69,0,15.4,15.7,15.5,0,0,.02,7.2,29.5,30.7,30.1,10.84,2.56,213,SSW,17.9,18.3,18.1,3.1,3.7,3.3,60
SP,"2014-01-05 23:00:00",20.2,21.2,20.7,70.6,71.7,71.3,0,14.9,15.7,15.3,0,.01,.02,7.2,28.8,29.6,29.2,10.84,3.43,181,S,17.3,18.1,17.7,2.9,3.1,3,60
SP,"2014-01-06 00:00:00",19,20.2,19.8,71.4,75.4,72.8,0,14.4,15,14.7,0,0,0,7.2,28,28.8,28.4,6.66,1.42,161,SSE,16.5,17.3,17,2.4,2.9,2.8,60
SP,"2014-01-06 01:00:00",18.7,20.8,19.1,51.1,75.6,70.3,0,10.3,14.5,13.5,0,-.01,0,7.2,27.1,28,27.5,8.32,1.06,160,SSE,15.3,16.5,16.1,2.4,5.5,3,60
SP,"2014-01-06 02:00:00",21,23.7,23,32.8,49.2,36.1,0,6.2,10.1,7,.1,.05,.08,7.2,26.6,27.2,26.9,14.22,5.05,111,ESE,14.3,15.3,14.7,5.8,9,8.3,60
SP,"2014-01-06 03:00:00",22.7,23.8,23.2,33,38,35.8,0,6.5,7.8,7.2,.1,.07,.1,7.2,26.4,26.8,26.6,16.74,7.47,97,E,14.7,15.1,14.8,7.9,9,8.4,60
SP,"2014-01-06 04:00:00",21.5,23,22.2,37.5,43,40.6,0,7.7,8.5,8.1,.1,.04,.07,7.2,26.3,26.6,26.4,16.74,5.46,99,E,14.7,15,14.8,6.8,8,7.3,60
SP,"2014-01-06 05:00:00",21.1,22.3,21.8,41.3,44.2,42.7,0,8.4,8.7,8.5,.1,.05,.08,7.2,25.9,26.3,26.1,15.88,6.65,113,ESE,14.5,15.1,14.9,6.5,7.2,6.9,60
SP,"2014-01-06 06:00:00",19.8,21.1,20.5,44.3,50.6,46.8,0,8.5,9.4,8.7,.1,.02,.04,11.8,25.6,26,25.9,13.36,3.63,108,ESE,14.1,14.7,14.4,5.4,6.5,6.1,60
SP,"2014-01-06 07:00:00",19.8,22.4,21,43.2,50.1,46.2,0,8.7,9.4,9,.1,.12,.16,351.1,25.5,25.8,25.7,10.01,4.06,114,ESE,14.2,15.5,14.8,5.5,6.9,6.2,60
SP,"2014-01-06 08:00:00",22.5,26.7,24.5,34.8,43.1,39.1,0,9.1,10.1,9.6,.3,.27,.34,1124.5,25.7,27.1,26.3,16.74,5.58,86,E,15.4,17.4,16.4,7,9.4,8.1,60
SP,"2014-01-06 09:00:00",26.7,29.4,28.2,31.2,35,33.2,0,9.8,10.9,10.4,.6,.46,.55,1980.5,27.1,29.3,28.1,21.78,6.63,93,E,17.3,18.6,18,9.4,10.9,10.1,60
SP,"2014-01-06 10:00:00",28.8,31.4,30.2,28.7,32.3,30.5,0,10.5,11.3,10.9,.8,.63,.73,2745.1,29.3,31.9,30.6,24.3,7.12,93,E,18.2,19.4,18.9,10.5,12.1,11.3,60
SP,"2014-01-06 11:00:00",31.5,35.2,33.1,23.3,29.5,26.7,0,11.1,11.7,11.4,1,.77,.88,3321.8,31.9,34.7,33.3,17.57,7.02,90,E,19.4,20.4,19.9,11.9,14.9,13.2,60
SP,"2014-01-06 12:00:00",34.1,37,35.8,20.8,24.8,22.4,0,10.3,11.4,11,1.1,.86,.95,3738.3,34.7,37.6,36.1,16.74,5.41,89,E,20,20.8,20.4,14,16.2,15.4,60
SP,"2014-01-06 13:00:00",36,37.9,37.1,18.5,21.8,19.8,0,9.4,11,10.2,1.2,.92,1.02,3948.7,37.6,40.2,38.9,15.05,5.58,25,NNE,19.9,20.6,20.3,15.6,17.5,16.8,60
SP,"2014-01-06 14:00:00",37.6,38.5,38.1,17.7,20.4,18.9,0,9.5,11.6,10.3,1.2,.92,1.02,3910.3,40.1,41.9,41.1,16.74,5.57,271,W,20.2,21.2,20.6,16.9,18.1,17.5,60
SP,"2014-01-06 15:00:00",37,38.3,37.7,19.9,22.2,21,0,11,12.3,11.6,1.1,.9,1.06,3595.1,41.8,42.4,42.2,22.61,9.14,275,W,20.7,21.5,21.1,16.1,17.1,16.6,60
SP,"2014-01-06 16:00:00",36.4,38.3,37.2,19,21,20.2,0,10.1,11.2,10.6,1,.79,.97,3050.2,41.8,42.4,42.2,24.3,10.32,231,SW,20.2,21,20.5,16.1,17.5,16.6,60
SP,"2014-01-06 17:00:00",34.3,37.6,36,19.6,24.3,21.8,0,10.1,11.4,10.8,.7,.52,.67,1994.3,40.7,41.9,41.4,21.78,8.43,262,W,20.1,20.7,20.4,14.2,17,15.7,60
SP,"2014-01-06 18:00:00",33,34.5,33.8,24.6,27.2,25.7,0,10.9,11.9,11.4,.5,.4,.53,1516.2,38.9,40.6,39.7,22.61,8.28,233,SW,19.8,20.4,20.1,13,14.2,13.7,60
SP,"2014-01-06 19:00:00",29.8,32.7,31.4,27.3,36.3,31.2,0,11.4,13.3,12.2,.3,.27,.39,726.3,36.9,39,37.9,24.3,8.7,247,WSW,19.7,20,19.8,9.9,12.9,11.5,60
SP,"2014-01-06 20:00:00",27.6,29.8,28.5,36.1,39.4,37.9,0,12.2,13.3,12.8,.1,.07,.11,70.7,34.9,36.9,35.9,19.26,5.87,237,WSW,18.8,19.9,19.3,8.7,9.9,9.2,60
SP,"2014-01-06 21:00:00",26.6,27.6,27.1,39.4,45.6,42.6,0,12.6,13.9,13.3,.1,.02,.05,7.2,33.3,34.9,34.1,11.7,3.08,218,SW,18.9,19.2,19,7.4,8.7,8,60
SP,"2014-01-06 22:00:00",24.9,26.6,25.8,45.7,58.4,51.8,0,13.8,16.2,15.1,.1,.01,.03,7.2,32.2,33.4,32.8,9.18,2.6,242,WSW,19.1,19.9,19.5,5.1,7.4,6.3,60
SP,"2014-01-06 23:00:00",23.9,24.9,24.3,58.4,65.6,61.8,0,16,17.1,16.5,0,0,.02,7.2,31.4,32.3,31.8,7.49,2.08,220,SW,19.5,19.9,19.7,4,5.1,4.6,60
SP,"2014-01-07 00:00:00",23,23.9,23.5,65.9,71.7,68.7,0,17.1,17.7,17.4,0,0,0,7.2,30.7,31.5,31.1,5.8,1.39,244,WSW,19.6,20.1,19.9,3.2,4,3.6,60
SP,"2014-01-07 01:00:00",22.4,23.1,22.8,71.7,77.7,75.3,0,17.7,18.4,18.1,0,0,.01,7.2,30.1,30.7,30.4,5.8,1.9,228,SW,19.9,20.1,20,2.4,3.2,2.7,60
SP,"2014-01-07 02:00:00",21.5,22.4,22,77.5,82.7,80.5,0,18,18.7,18.4,0,-.01,0,7.2,29.5,30.1,29.8,7.49,1.22,233,SW,19.6,20.1,19.9,1.8,2.4,2.1,60
SP,"2014-01-07 03:00:00",20.8,21.6,21.2,82.6,85.8,84.2,0,18.1,18.8,18.5,0,-.01,-.01,7.2,28.9,29.5,29.2,3.31,.47,227,SW,19.3,19.9,19.6,1.4,1.8,1.6,60
SP,"2014-01-07 04:00:00",21,21.7,21.5,84,85.7,84.8,0,18.2,19,18.8,0,0,0,7.2,28.5,29,28.7,8.32,2.11,234,SW,19.4,20.1,19.9,1.4,1.6,1.6,60
SP,"2014-01-07 05:00:00",20.9,21.6,21.1,84.3,86.4,85.5,0,18.4,18.8,18.6,0,-.01,0,7.2,28.1,28.6,28.4,7.49,1.48,234,SW,19.5,20,19.7,1.4,1.6,1.5,60
SP,"2014-01-07 06:00:00",19.8,21.2,20.5,84.1,89.4,86.6,0,17.7,18.4,18.2,0,-.01,-.01,12.1,27.7,28.3,28,5.8,.56,248,WSW,18.7,19.6,19.2,1,1.6,1.3,60
SP,"2014-01-07 07:00:00",20.4,22.3,21.3,81.8,88,85.6,0,18.3,19.1,18.8,0,.07,.08,289.5,27.6,27.9,27.7,10.01,2.42,244,WSW,19.2,20.4,19.9,1.2,1.9,1.5,60
SP,"2014-01-07 08:00:00",22.3,24.2,23.2,71.4,81.2,75.6,0,18.2,19,18.6,.2,.22,.24,1099,27.7,28.8,28.2,13.36,5.26,244,WSW,20.1,20.9,20.5,2,3.3,2.7,60
SP,"2014-01-07 09:00:00",23.9,25.1,24.4,67.3,71.9,69.5,0,18.1,18.7,18.4,.5,.38,.42,1954.9,28.8,30.6,29.7,19.26,6.65,233,SW,20.6,21.2,20.8,3.2,3.9,3.6,60
SP,"2014-01-07 10:00:00",23.9,25,24.4,64.4,70.2,67,0,17.3,18.4,17.9,.7,.53,.59,2799.5,30.6,32.4,31.5,22.61,9.98,237,WSW,20.1,20.9,20.5,3.4,4.3,3.9,60
SP,"2014-01-07 11:00:00",24.3,26,25.1,58.8,65.8,62.3,0,17,17.7,17.4,.8,.65,.71,3417.3,32.3,34.5,33.4,23.44,8.62,240,WSW,20.2,20.8,20.5,4,5.2,4.6,60
SP,"2014-01-07 12:00:00",25.2,26.7,25.8,56.2,61.9,58.9,0,16.6,17.5,17.2,1,.74,.81,3842.2,34.5,36.5,35.5,28.48,9.28,226,SW,20.3,21.1,20.6,4.7,5.7,5.2,60
SP,"2014-01-07 13:00:00",25.2,26.6,25.9,53.8,58.7,56.6,0,15.7,17.1,16.6,1,.76,.83,3902.2,36.5,37.8,37.3,25.96,9.8,232,SW,19.8,20.8,20.3,5.1,6,5.5,60
SP,"2014-01-07 14:00:00",25.5,27.6,26.3,49,54.8,52.3,0,15.2,16.4,15.7,1,.78,.85,3962,37.8,39.1,38.4,22.61,8.55,236,WSW,19.6,20.6,20,5.8,7,6.2,60
SP,"2014-01-07 15:00:00",25.3,26.9,26.1,50,55.2,52.8,0,15.2,16.1,15.7,.9,.72,.8,3670.4,39,39.6,39.3,24.3,9.91,228,SW,19.5,20.3,19.9,5.7,6.7,6.1,60
SP,"2014-01-07 16:00:00",24.3,26.1,25.3,52.3,56.4,54.5,0,14.8,15.7,15.4,.8,.61,.7,3099.4,38.8,39.4,39.2,26.78,11.62,244,WSW,18.9,19.9,19.5,5.3,6.2,5.8,60
SP,"2014-01-07 17:00:00",24.2,25.7,24.8,51.5,57.5,55.3,0,14.6,15.7,15.2,.6,.5,.57,2526.1,37.7,38.9,38.3,31.82,10.28,248,WSW,18.9,19.6,19.2,5.1,6.3,5.6,60
SP,"2014-01-07 18:00:00",23.2,25,24.1,53.9,58.9,56.6,0,14.6,15.4,15,.4,.34,.41,1712.8,36.2,37.7,37,25.96,10,246,WSW,18.4,19.3,18.9,4.8,5.8,5.3,60
SP,"2014-01-07 19:00:00",22.5,23.9,23.4,56.9,62,58.6,0,14.5,15,14.8,.2,.19,.25,818.3,34.2,36.2,35.2,23.44,7.8,237,WSW,18.1,18.8,18.5,4.3,5.2,4.9,60
SP,"2014-01-07 20:00:00",21.2,22.7,21.9,61.1,67.6,64.6,0,14.7,15,14.9,.1,.04,.08,115.3,32.5,34.3,33.4,19.26,6.06,234,SW,17.6,18.3,17.9,3.5,4.5,3.9,60
SP,"2014-01-07 21:00:00",20.6,21.2,20.9,67.3,69.9,68.3,0,14.7,15,14.9,0,.02,.03,7.2,31.1,32.6,31.8,16.74,4.85,231,SW,17.4,17.7,17.6,3.2,3.5,3.4,60
SP,"2014-01-07 22:00:00",20.3,20.6,20.5,69.8,72.5,71.6,0,14.9,15.3,15.2,0,.01,.02,7.2,30.2,31.1,30.6,15.05,3.39,228,SW,17.4,17.6,17.5,2.8,3.2,3,60
SP,"2014-01-07 23:00:00",20,20.4,20.2,72.4,75.5,74.2,0,15.2,15.6,15.4,0,0,.01,7.2,29.5,30.2,29.8,10.84,2.64,221,SW,17.4,17.6,17.5,2.5,2.8,2.6,60
SP,"2014-01-08 00:00:00",19.8,20.1,19.9,74.7,76.7,75.8,0,15.4,15.7,15.5,0,0,.01,7.2,28.8,29.5,29.2,9.18,2.63,238,WSW,17.4,17.6,17.5,2.3,2.6,2.4,60
SP,"2014-01-08 01:00:00",19.6,19.9,19.8,75.9,78.6,76.8,0,15.4,15.8,15.6,0,0,.01,7.2,28.3,29,28.6,8.32,2.2,180,S,17.4,17.6,17.5,2.1,2.4,2.3,60
SP,"2014-01-08 02:00:00",19.4,19.7,19.6,78.3,80.6,79.4,0,15.8,16.1,15.9,0,0,0,7.2,27.9,28.5,28.2,10.84,1.72,237,WSW,17.4,17.7,17.6,1.9,2.1,2,60
SP,"2014-01-08 03:00:00",19.1,19.6,19.3,77.5,80.9,79.4,0,15.1,16.2,15.7,0,0,.01,7.2,27.6,27.9,27.8,10.01,2.54,161,SSE,16.9,17.7,17.3,1.9,2.2,2,60
SP,"2014-01-08 04:00:00",18.4,19.1,18.7,76.6,78.1,77.2,0,14.5,15,14.7,0,0,.01,7.2,27.2,27.7,27.4,11.7,3.13,201,SSW,16.3,16.9,16.5,2.1,2.3,2.2,60
SP,"2014-01-08 05:00:00",17.5,18.4,18,78.1,82.1,80,0,14.3,14.6,14.5,0,0,.01,7.2,26.7,27.2,27,9.18,2.65,146,SE,15.8,16.3,16.1,1.6,2.1,1.9,60
SP,"2014-01-08 06:00:00",17.1,17.6,17.3,82.1,83.9,83.1,0,14.3,14.5,14.4,0,-.01,0,10.3,26.3,26.8,26.5,7.49,1.86,165,SSE,15.6,16,15.8,1.5,1.6,1.5,60
SP,"2014-01-08 07:00:00",17.2,19.4,18.2,72.2,83.4,78.3,0,14.1,14.5,14.3,0,.08,.08,329.7,26.1,26.4,26.2,11.7,2.6,170,S,15.7,16.6,16.1,1.5,2.8,2.1,60
SP,"2014-01-08 08:00:00",19.3,21.2,20.1,64.3,72.4,68.8,0,14,14.5,14.2,.2,.21,.23,1099.8,26.3,27.3,26.7,14.22,4.17,143,SE,16.5,17.3,16.9,2.8,3.9,3.2,60
SP,"2014-01-08 09:00:00",21.2,23.2,22.3,56.7,64.5,60.1,0,13.8,14.4,14.2,.4,.38,.41,1973.3,27.3,29.2,28.2,16.74,4.97,155,SSE,17.3,18.2,17.7,3.8,5.1,4.6,60
SP,"2014-01-08 10:00:00",22.8,25.3,24.1,48.5,57.5,52.6,0,13.2,14.3,13.8,.7,.54,.6,2792,29.2,31.4,30.2,16.74,6.64,134,SE,17.9,18.7,18.3,4.9,6.7,5.8,60
SP,"2014-01-08 11:00:00",24.5,27.3,25.7,37.2,49.6,44.1,0,11.3,13.6,12.6,.8,.61,.67,3037.7,31.3,33.5,32.3,15.88,5.41,233,SW,17.8,18.6,18.2,6.4,9.1,7.5,60
SP,"2014-01-08 12:00:00",26.9,28.3,27.6,35.8,45.4,38.2,0,11.5,14.3,12.1,1,.78,.86,3826.7,33.4,36.2,34.9,19.26,6.56,238,WSW,18.3,19.6,18.6,7.5,9.6,9,60
SP,"2014-01-08 13:00:00",27.1,29,27.9,38.9,46.8,43.5,0,13.3,15,14.3,1.1,.83,.91,4035.3,36.1,38.3,37.3,23.44,8.17,232,SW,19.2,20.3,19.8,7.4,9.1,8.1,60
SP,"2014-01-08 14:00:00",26.9,28.6,27.7,43,48.1,45.6,0,14.5,15.1,14.8,1,.8,.9,3885.5,38.2,39.2,38.6,26.78,10.62,249,WSW,19.7,20.4,20,7.1,8.3,7.6,60
SP,"2014-01-08 15:00:00",26,28.7,27.6,41.4,47.9,44,0,13.8,14.6,14.2,.9,.7,.8,3345.6,38.9,39.4,39.1,25.96,10.35,238,WSW,19.1,20.2,19.7,6.9,8.6,7.9,60
SP,"2014-01-08 16:00:00",25.8,27.5,26.7,41.7,48.3,45.3,0,13.2,14.7,13.9,.7,.52,.61,2435.2,38,39.1,38.5,26.78,10.07,243,WSW,18.9,19.7,19.2,6.9,8.3,7.5,60
SP,"2014-01-08 17:00:00",25,26.9,25.9,44.9,55.8,50.6,0,13.8,15.8,14.9,.5,.39,.47,1834.5,36.7,38,37.4,24.3,9.87,259,W,18.9,19.7,19.4,5.5,7.6,6.5,60
SP,"2014-01-08 18:00:00",24.1,25.9,25,52.8,63,58.1,0,15.5,16.6,16.2,.3,.27,.34,1317.8,35.5,36.7,36.2,25.13,9.16,240,WSW,19.6,20.1,19.8,4.4,6.1,5.2,60
SP,"2014-01-08 19:00:00",23.5,24.3,24,62.7,67.7,64.8,0,16.6,17.3,17,.1,.16,.2,659.4,33.9,35.6,34.7,20.09,7.36,229,SW,19.7,20.1,19.9,3.7,4.4,4.1,60
SP,"2014-01-08 20:00:00",22.1,24,22.9,65.5,71,68,0,16.3,17.2,16.7,0,.04,.07,148.8,32.6,34,33.3,15.88,5.35,222,SW,18.9,20,19.3,3.1,4,3.6,60
SP,"2014-01-08 21:00:00",21.2,22.1,21.6,70.2,71.5,70.9,0,15.8,16.6,16.1,0,.02,.03,7.2,31.1,32.5,31.8,17.57,5.4,212,SSW,18.2,19,18.5,3,3.2,3.1,60
SP,"2014-01-08 22:00:00",20.6,21.2,21,71.3,74.1,72.5,0,15.7,15.9,15.8,0,.01,.03,7.2,30.1,31.2,30.6,17.57,4.81,194,SSW,17.9,18.2,18.1,2.7,3,2.9,60
SP,"2014-01-08 23:00:00",19.9,20.7,20.3,73.9,75.9,74.8,0,15.5,15.9,15.7,0,0,.01,7.2,29.3,30.2,29.8,14.22,3.23,223,SW,17.5,18,17.8,2.4,2.7,2.6,60
SP,"2014-01-09 00:00:00",19.6,20,19.8,75.1,76.2,75.7,0,15.2,15.6,15.4,0,0,.01,7.2,28.6,29.4,29,10.84,2.59,160,SSE,17.2,17.5,17.4,2.4,2.5,2.4,60
SP,"2014-01-09 01:00:00",19,19.6,19.2,76.4,78.9,77.5,0,15.1,15.4,15.2,0,0,0,7.2,28,28.7,28.3,9.18,1.83,200,SSW,16.9,17.3,17,2,2.3,2.2,60
SP,"2014-01-09 02:00:00",18.7,18.9,18.8,77.1,80.8,79,0,14.7,15.3,15.1,0,0,0,7.2,27.5,28,27.8,13.36,2.33,149,SSE,16.6,16.9,16.8,1.8,2.2,2,60
SP,"2014-01-09 03:00:00",18.3,18.8,18.6,76.6,77.2,77,0,14.2,14.7,14.5,0,0,.01,7.2,27.1,27.6,27.3,14.22,3.41,172,S,16.1,16.6,16.4,2.2,2.3,2.2,60
SP,"2014-01-09 04:00:00",17.5,18.3,17.9,77.2,79.5,78.4,0,13.9,14.3,14.1,0,0,.01,7.2,26.6,27.1,26.9,11.7,3.24,165,SSE,15.6,16.2,15.9,1.9,2.2,2,60
SP,"2014-01-09 05:00:00",16.9,17.5,17.3,79.5,82.2,81,0,13.8,14,14,0,0,0,7.2,26.3,26.8,26.5,11.7,2.52,160,SSE,15.3,15.7,15.5,1.6,1.9,1.7,60
SP,"2014-01-09 06:00:00",16.4,16.9,16.7,82.5,84,83.3,0,13.6,14,13.8,0,-.01,0,9.8,25.8,26.4,26.1,7.49,1.51,185,S,15,15.4,15.2,1.4,1.6,1.5,60
SP,"2014-01-09 07:00:00",16.4,18.7,17.6,72,83.9,78.1,0,13.5,13.9,13.7,0,.07,.08,317.1,25.6,25.9,25.7,9.18,2.04,171,S,15,16.1,15.5,1.4,2.7,2.1,60
SP,"2014-01-09 08:00:00",18.7,20.9,19.9,63,72.3,66.9,0,13.3,13.8,13.6,.2,.21,.23,1090.9,25.8,26.9,26.2,11.7,3.93,204,SSW,15.8,16.9,16.5,2.7,4,3.4,60
SP,"2014-01-09 09:00:00",20.8,23.6,22.3,53.6,63.7,58.3,0,13.4,14.1,13.7,.4,.38,.41,1963.2,26.9,28.7,27.7,14.22,4.82,128,SE,16.9,18.1,17.5,3.9,5.6,4.8,60
SP,"2014-01-09 10:00:00",23.8,26.3,24.8,45.6,53.7,49.7,0,13.3,14,13.6,.7,.54,.58,2747.6,28.8,31.4,30.1,12.53,4.36,239,WSW,18.1,19,18.4,5.6,7.3,6.4,60
SP,"2014-01-09 11:00:00",25.6,27.9,26.6,40.1,46.7,43.8,0,13,13.6,13.2,.8,.67,.72,3349.1,31.4,34,32.7,11.7,4.44,122,ESE,18.5,19.3,18.9,7,8.7,7.7,60
SP,"2014-01-09 12:00:00",27.8,29.1,28.3,38.4,45.4,41.6,0,13,15,14,1,.78,.85,3791.7,34.1,36.6,35.5,20.92,6.42,251,WSW,19.2,20.5,19.8,7.7,9.2,8.5,60
SP,"2014-01-09 13:00:00",28.1,29,28.5,41.9,48.7,44.9,0,14.4,16.3,15.3,1.1,.84,.92,4031.5,36.6,38.5,37.6,20.92,8.49,251,WSW,20,21,20.6,7.2,8.6,7.9,60
SP,"2014-01-09 14:00:00",26.9,28.8,28,46.3,50,48,0,15.6,16.5,16,1.1,.83,.93,4019.9,38.4,39.2,38.8,23.44,10.69,241,WSW,20.2,21.2,20.8,6.7,7.6,7.3,60
SP,"2014-01-09 15:00:00",26.8,28.4,27.6,46.4,51.7,49,0,15.4,16.2,15.9,1,.76,.86,3698,39.1,39.7,39.4,25.13,11.4,223,SW,20.2,20.9,20.5,6.4,7.6,7,60
SP,"2014-01-09 16:00:00",26.8,28.1,27.5,46.9,51.2,49,0,15.4,16.4,15.8,.8,.65,.74,3130.9,39.2,39.8,39.5,23.44,9.58,257,WSW,20.1,20.9,20.5,6.5,7.5,7,60
SP,"2014-01-09 17:00:00",26.7,27.6,27.1,47.1,51.1,49,0,14.9,15.8,15.5,.7,.54,.64,2525,38.1,39.4,38.8,25.13,11.69,227,SW,19.8,20.4,20.2,6.5,7.3,6.9,60
SP,"2014-01-09 18:00:00",25.2,27.1,26.3,47,56.8,51.9,0,14.7,16.2,15.6,.5,.37,.46,1735.3,36.6,38.2,37.4,27.61,10.54,226,SW,19.7,20.2,19.9,5.4,7.3,6.3,60
SP,"2014-01-09 19:00:00",24,25.2,24.7,55.9,60.1,57.9,0,15.2,16.2,15.8,.2,.21,.28,838.7,34.7,36.8,35.6,27.61,9.39,242,WSW,19,19.8,19.5,4.8,5.5,5.2,60
SP,"2014-01-09 20:00:00",22.5,24.2,23.3,55,65.6,61.1,0,14.5,15.8,15.4,.1,.05,.09,156.4,32.9,34.7,33.7,16.74,5.48,217,SW,18.6,19,18.8,3.9,5.5,4.5,60
SP,"2014-01-09 21:00:00",21.8,22.6,22.2,65.4,70.9,68.3,0,15.7,16.4,16,0,.01,.02,7.2,31.5,32.9,32.2,10.84,3.48,176,S,18.6,18.8,18.7,3.1,3.9,3.5,60
SP,"2014-01-09 22:00:00",21.4,21.8,21.6,71,72.4,71.8,0,16.1,16.4,16.3,0,.01,.02,7.2,30.6,31.6,31,11.7,3.97,212,SSW,18.4,18.7,18.6,2.9,3.1,3,60
SP,"2014-01-09 23:00:00",21.1,21.4,21.2,72,73.7,72.8,0,16,16.3,16.2,0,.01,.02,7.2,29.8,30.6,30.2,11.7,3.43,229,SW,18.3,18.4,18.4,2.8,3,2.9,60
SP,"2014-01-10 00:00:00",20.3,21.1,20.8,73.6,77.6,75.4,0,16.1,16.4,16.3,0,0,.01,7.2,29.2,29.9,29.5,9.18,1.95,237,WSW,18,18.4,18.3,2.3,2.8,2.5,60
SP,"2014-01-10 01:00:00",20.2,20.4,20.3,72.3,78.2,75.7,0,15.1,16.4,15.9,0,0,.01,7.2,28.6,29.2,28.9,12.53,3.11,152,SSE,17.4,18.2,17.8,2.2,2.8,2.5,60
SP,"2014-01-10 02:00:00",19.3,20.2,19.8,72.2,74.2,72.8,0,14.6,15.1,14.8,0,.01,.02,7.2,28.1,28.6,28.4,10.84,3.3,158,SSE,16.7,17.4,17.1,2.6,2.8,2.8,60
SP,"2014-01-10 03:00:00",18.9,19.3,19.1,74.3,75.6,75,0,14.4,14.6,14.5,0,-.01,0,7.2,27.4,28.1,27.8,4.14,.99,163,SSE,16.5,16.8,16.6,2.4,2.5,2.5,60
SP,"2014-01-10 04:00:00",18.8,19.6,19.2,71.4,75.7,73.8,0,14.1,14.6,14.4,0,-.01,0,7.2,27,27.6,27.2,6.66,1.18,149,SSE,16.4,16.7,16.6,2.4,2.9,2.6,60
SP,"2014-01-10 05:00:00",19.2,20.5,19.8,66.1,72.5,69.6,0,13.8,14.3,14.1,0,0,.02,7.2,26.6,27.1,26.9,11.7,2.86,127,SE,16.4,17,16.7,2.7,3.6,3.1,60
SP,"2014-01-10 06:00:00",20.1,20.5,20.3,64.3,67.7,66.1,0,13.5,14,13.7,0,.02,.03,8.8,26.5,26.7,26.6,15.05,5.04,151,SSE,16.6,16.9,16.7,3.4,3.8,3.6,60
SP,"2014-01-10 07:00:00",20.5,21.3,20.8,61.3,64.5,63.2,0,13.5,13.7,13.6,.1,.11,.16,306.2,26.3,26.6,26.5,16.74,6.93,130,SE,16.7,17.1,16.8,3.8,4.3,4,60
SP,"2014-01-10 08:00:00",21.2,23.5,22.4,54.3,61.8,58.4,0,13.6,14,13.8,.2,.24,.29,1069.6,26.5,27.5,26.9,16.74,7.06,119,ESE,17,18.1,17.6,4.2,5.5,4.8,60
SP,"2014-01-10 09:00:00",23.3,26.8,25.1,44.9,55.4,49.8,0,13.6,14.1,13.9,.5,.39,.44,1913,27.5,29.5,28.4,12.53,4.52,111,ESE,18,19.2,18.7,5.3,7.6,6.5,60
SP,"2014-01-10 10:00:00",26.6,28.5,27.4,39.3,44.6,42.5,0,13.3,13.8,13.5,.7,.56,.62,2699.1,29.6,32,30.8,13.36,5.07,97,E,19,19.6,19.3,7.6,9,8.1,60
SP,"2014-01-10 11:00:00",28.6,30.5,29.6,35.6,39.3,37.5,0,13.2,14,13.5,.9,.7,.77,3300.1,32,34.7,33.4,15.88,5.12,73,ENE,19.6,20.4,20,9,10.2,9.6,60
SP,"2014-01-10 12:00:00",30.5,33.1,31.6,31.5,36.1,34,0,13.6,14.1,13.8,1,.81,.89,3738.9,34.7,37.3,36,19.26,5.61,133,SE,20.4,21.2,20.7,10.1,11.9,10.9,60
SP,"2014-01-10 13:00:00",31.2,33.9,32.7,29.6,43.9,34.6,0,13.4,17.6,14.9,1.1,.87,.96,3949.8,37.3,39.7,38.6,20.92,6.15,259,W,20.8,22.7,21.6,8.7,12.6,11.1,60
SP,"2014-01-10 14:00:00",31.4,32.8,32.1,38,42.9,39.9,0,16.2,17.6,16.8,1.1,.88,.99,3940.9,39.6,40.7,40.2,21.78,9.22,238,WSW,22,23,22.4,9,10.2,9.7,60
SP,"2014-01-10 15:00:00",31.1,32.9,31.8,37.4,41.8,39.7,0,16,16.7,16.4,1,.82,.94,3634.1,40.6,41.3,41,23.44,10.24,244,WSW,21.8,22.5,22.1,9.1,10.4,9.7,60
SP,"2014-01-10 16:00:00",30,32.3,31.4,39.2,44.9,41.2,0,16.3,16.9,16.6,.9,.7,.82,3081.6,40.8,41.2,41.1,25.96,9.96,242,WSW,21.8,22.5,22.1,8.2,9.9,9.3,60
SP,"2014-01-10 17:00:00",30.3,31.6,30.9,41.3,44.7,43,0,16.7,17.1,16.9,.7,.56,.67,2470.9,39.9,40.9,40.4,22.61,9.22,236,SW,21.9,22.4,22.1,8.3,9.3,8.8,60
SP,"2014-01-10 18:00:00",29.8,31.4,30.6,42.7,47.6,45.1,0,16.9,17.7,17.3,.5,.39,.48,1697.5,38.6,39.9,39.3,20.09,8.18,236,SW,22,22.6,22.3,7.7,9,8.3,60
