station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2008-01-05 21:00:00",20.4,21.2,20.8,71.9,73.7,72.8,0,15.2,16.1,15.7,0,0,.01,.1,26,26.9,26.4,8.28,2.66,231,SW,17.5,18.3,18,2.7,3,2.8,60
SP,"2008-01-05 22:00:00",20.2,20.5,20.3,69.2,71.6,70.5,0,14.4,15.2,14.8,0,0,.01,-.1,25.2,25.9,25.6,7.2,2.45,217,SW,17,17.5,17.2,2.9,3.2,3.1,60
SP,"2008-01-05 23:00:00",19.6,20.4,20.2,67,69.1,68.1,0,13.7,14.5,14.1,0,.01,.02,.3,24.6,25.2,24.9,8.64,2.89,312,NW,16.4,17.1,16.9,3.2,3.5,3.3,60
SP,"2008-01-06 00:00:00",18.8,19.6,19.3,68.6,69.8,69.1,0,13.1,13.8,13.5,0,0,.01,.5,24.1,24.6,24.4,7.56,2.18,234,SW,15.8,16.5,16.2,3,3.2,3.1,60
SP,"2008-01-06 01:00:00",18.6,21.2,19.4,60.1,70.5,67.3,0,13,13.3,13.1,0,0,.01,.1,23.6,24.1,23.8,7.2,2.5,134,SE,15.7,16.8,16,2.9,4.4,3.4,60
SP,"2008-01-06 02:00:00",20.3,21.1,20.8,60.1,62.2,61,0,12.8,13.2,13,.1,.02,.04,.7,23.3,23.6,23.5,10.8,5.32,138,SE,16.3,16.8,16.5,4,4.4,4.2,60
SP,"2008-01-06 03:00:00",19.2,20.3,19.8,62.2,66.7,64.2,0,12.8,13,12.9,.1,.03,.04,.9,23,23.3,23.1,12.96,6.27,120,ESE,15.8,16.3,16.1,3.4,4,3.7,60
SP,"2008-01-06 04:00:00",18.3,19.1,18.8,66.9,70.1,68.5,0,12.8,12.9,12.8,0,.02,.03,.1,22.6,23,22.8,10.8,5.75,90,E,15.4,15.8,15.6,2.9,3.3,3.1,60
SP,"2008-01-06 05:00:00",17.3,18.3,17.8,70.2,74.1,72,0,12.6,12.8,12.7,0,.01,.03,.5,22.3,22.6,22.5,11.16,5.91,109,ESE,14.9,15.4,15.1,2.4,2.9,2.7,60
SP,"2008-01-06 06:00:00",16.8,17.2,17,74.1,75.7,74.9,0,12.3,12.6,12.5,0,.05,.07,108.1,22,22.3,22.2,11.52,5.17,94,E,14.5,14.8,14.7,2.2,2.4,2.3,60
SP,"2008-01-06 07:00:00",17.1,18.4,17.8,67.9,73.9,70.7,0,12.2,12.6,12.4,0,.09,.11,299.5,21.9,22,21.9,9.36,4.73,148,SSE,14.7,15.3,15,2.4,3.2,2.8,60
SP,"2008-01-06 08:00:00",18.3,20.7,19.3,59.1,68.1,63.9,0,12.1,12.7,12.3,.3,.29,.33,1602.3,21.9,22.5,22,13.32,6.56,132,SE,15.1,16.3,15.6,3.1,4.4,3.7,60
SP,"2008-01-06 09:00:00",20.6,23.2,21.9,52.2,58.8,55.3,0,12.1,13.4,12.5,.6,.46,.51,2443.9,22.5,24.5,23.5,11.16,6.95,113,ESE,16.1,17.5,16.7,4.5,5.7,5.1,60
SP,"2008-01-06 10:00:00",23.1,25.3,24.3,45.4,52.5,49.1,0,12.5,13.7,12.9,.8,.6,.66,3113.4,24.6,26.8,25.7,11.52,6.19,83,E,17.3,18.6,17.9,5.7,7.2,6.4,60
SP,"2008-01-06 11:00:00",25.3,27.2,26.2,41.1,49.4,44.3,0,12.3,14.2,13.1,.9,.71,.77,3607.2,26.9,29.1,28,10.44,5.41,108,ESE,18,19.2,18.6,6.6,8.3,7.6,60
SP,"2008-01-06 12:00:00",26.8,29.4,28.2,35.1,43.4,39,0,12,14.8,12.9,1,.8,.87,3894.7,29.2,31.2,30.2,11.52,5.86,134,SE,18.5,20.3,19.3,8,10,9,60
SP,"2008-01-06 13:00:00",29.3,31.8,30.3,29.7,37.9,33.4,0,11.4,14.4,12.3,1.1,.84,.91,3964.3,31.2,32.8,32,11.52,5.28,149,SSE,19.1,20.9,19.6,9.6,12,10.7,60
SP,"2008-01-06 14:00:00",28.3,30.6,29.6,39.3,46,42.7,0,14.6,16.5,15.5,1,.81,.9,3810.7,32.8,33.6,33.3,14.4,8.48,291,WNW,20.4,21.8,21,7.7,9.4,8.6,60
SP,"2008-01-06 15:00:00",28.7,30.5,29.3,40.4,44.9,43,0,14.8,16.4,15.5,.9,.74,.84,3443.8,33.6,33.8,33.7,14.04,9.02,221,SW,20.4,21.7,20.9,8,9.1,8.5,60
SP,"2008-01-06 16:00:00",27.9,29.2,28.5,42.5,47.9,45.3,0,14.9,16.6,15.5,.8,.61,.7,2873.2,33.3,33.7,33.5,15.12,8.57,222,SW,20.2,21.3,20.7,7.3,8.5,7.8,60
SP,"2008-01-06 17:00:00",27.5,28.7,28.1,46.2,50.4,48.2,0,15.6,16.6,16.1,.6,.45,.52,2139.1,32.3,33.2,32.8,12.96,7.16,265,W,20.4,21.3,20.8,6.8,7.7,7.3,60
SP,"2008-01-06 18:00:00",28.3,29.5,28.9,43.5,47.2,45.7,0,15.6,16.5,16,.4,.29,.36,1342.3,31,32.3,31.7,10.8,6.31,272,W,20.8,21.4,21,7.5,8.4,7.9,60
SP,"2008-01-06 19:00:00",26.2,28.5,27.5,45.9,54,48.4,0,15,16.2,15.6,.1,.1,.16,291.2,29.3,31,30.2,12.6,5.79,239,WSW,20.1,20.9,20.3,6,7.7,7.1,60
SP,"2008-01-06 20:00:00",23.6,26.1,24.7,54.4,64.7,60.2,0,16.1,16.7,16.4,.1,.03,.05,21.2,27.9,29.3,28.6,10.8,5.27,237,WSW,19.5,20.2,19.8,4.1,5.9,4.8,60
SP,"2008-01-06 21:00:00",22.1,23.6,22.7,65.1,70.3,68.9,0,16.4,16.9,16.7,0,.01,.02,.8,26.8,27.9,27.3,8.28,3.18,204,SSW,18.8,19.6,19.2,3.2,4,3.5,60
SP,"2008-01-06 22:00:00",21.4,22.1,21.8,63.8,70.8,67.5,0,14.3,16.4,15.5,0,0,.01,.4,25.9,26.8,26.3,5.4,2.15,216,SW,17.5,18.9,18.2,3.1,4,3.5,60
SP,"2008-01-06 23:00:00",20.4,21.6,21,61.6,64.1,62.6,0,13.2,14.3,13.6,0,0,.01,.3,25.1,25.9,25.5,5.04,2.08,269,W,16.5,17.5,17,3.8,4.2,4.1,60
SP,"2008-01-07 00:00:00",19.9,20.5,20.1,62.5,66.3,64.6,0,12.7,13.7,13.2,0,0,.01,.3,24.4,25.1,24.8,5.04,1.79,239,WSW,16.1,16.8,16.4,3.5,4,3.7,60
SP,"2008-01-07 01:00:00",19.6,20.4,20,56.2,63.7,61,0,11.3,12.7,12.2,0,0,.01,.1,23.9,24.4,24.1,4.68,1.96,214,SW,15.6,16.1,15.9,3.8,4.8,4.1,60
SP,"2008-01-07 02:00:00",20.2,23.6,22.3,37,56.6,42.9,0,7.8,11.4,8.9,.1,.04,.06,.1,23.4,23.9,23.6,11.88,4.66,87,E,14.9,15.6,15.3,4.7,8.2,7,60
SP,"2008-01-07 03:00:00",22.3,23.5,22.8,38.4,47.3,43.1,0,8.5,10.5,9.6,.1,.04,.06,.2,23.1,23.4,23.3,9,4.6,160,SSE,15.5,16,15.7,6.3,8,7.1,60
SP,"2008-01-07 04:00:00",21.6,22.3,22.1,47.3,51.2,49.1,0,10.5,11.1,10.9,.1,.04,.06,1.5,22.9,23.2,23,8.64,5.25,122,ESE,15.9,16.1,16.1,5.6,6.3,6,60
SP,"2008-01-07 05:00:00",18.9,21.7,20.6,50.4,66.3,55.5,0,10.9,12.8,11.3,.1,.02,.04,.7,22.5,22.9,22.7,11.52,3.94,159,SSE,14.7,16.3,15.7,3.4,5.8,4.9,60
SP,"2008-01-07 06:00:00",19.4,19.8,19.6,51.2,61.9,53.9,.2,9.3,12.2,10,.1,.09,.14,102.3,18.4,22.3,20.2,10.44,6.23,151,SSE,14.3,15.7,14.7,4,5.3,5,60
SP,"2008-01-07 07:00:00",19.7,21.3,20.6,46.4,52.7,49,0,8.8,10.5,9.5,.1,.11,.14,315.2,21.6,22.1,21.9,8.64,3.78,188,S,14.3,15.5,14.8,5.2,6.2,5.8,60
SP,"2008-01-07 08:00:00",21.4,24.4,23.1,42.2,48.6,45,0,9.6,11.4,10.5,.4,.33,.39,1606.4,22.1,22.8,22.3,9.72,5.62,122,ESE,15.2,17.1,16.2,6,7.5,6.8,60
SP,"2008-01-07 09:00:00",24.5,26.3,25.3,39.5,45.6,41.8,0,10.9,12.6,11.4,.6,.49,.56,2325.3,22.8,24.4,23.6,12.24,7.22,139,SE,17,18.3,17.5,7.1,8.4,7.8,60
SP,"2008-01-07 10:00:00",26.3,29.3,27.8,33.6,42.4,37.8,0,11.4,13.5,12.1,.8,.64,.72,3028.1,24.5,26.2,25.3,15.84,6.64,99,E,17.9,19.7,18.7,7.9,10.3,9.1,59
SP,"2008-01-07 11:00:00",29.4,31.8,30.5,29.9,36.1,32.6,0,11.5,13.4,12.2,1,.77,.86,3542.6,26.2,28.1,27.2,11.16,6.81,137,SE,18.9,20.4,19.6,10,11.9,10.9,60
SP,"2008-01-07 12:00:00",31.6,34.6,33.1,26.9,32.4,29.3,0,12,15.3,12.8,1.1,.87,.96,3901.1,28.1,29.9,29,10.8,6.25,164,SSE,20,22.2,20.6,11.5,13.5,12.5,60
SP,"2008-01-07 13:00:00",34.3,36.9,35.6,23,30.2,25.9,0,11.7,14.8,13,1.1,.88,.99,3812.9,29.9,31.2,30.6,14.04,6.55,85,E,20.5,22.2,21.3,12.8,15.6,14.3,60
SP,"2008-01-07 14:00:00",36.4,38.4,37.4,21.2,28.2,23.6,0,11.5,15.7,13.1,1.1,.87,.97,3730.3,31.2,32.3,31.8,10.44,5.43,111,ESE,20.9,23.2,21.8,13.9,16.7,15.6,60
SP,"2008-01-07 15:00:00",37.8,39.8,38.9,18.1,22.6,20.2,0,10.4,14.2,12,1,.8,.9,3350.2,32.3,32.8,32.6,15.84,5.5,121,ESE,20.7,22.7,21.6,16.2,18.5,17.3,60
SP,"2008-01-07 16:00:00",37.2,39.9,39.1,17.3,25.4,20.1,0,10,14.3,12,.9,.67,.78,2780.5,32.8,32.9,32.8,12.24,5.57,334,NNW,20.7,22.6,21.6,15,18.8,17.5,60
SP,"2008-01-07 17:00:00",36.2,37.6,36.9,24.9,27.7,26.2,0,13.8,15.2,14.3,.7,.53,.65,2066.3,32,32.8,32.4,13.32,7.52,314,NW,22,22.8,22.3,14,15.3,14.6,60
SP,"2008-01-07 18:00:00",33.8,36.4,35,27.6,35.2,31.1,0,14.4,16.5,15.3,.4,.31,.39,1265.2,31,32,31.5,11.52,5.5,256,WSW,22,22.7,22.3,11.3,14,12.6,60
SP,"2008-01-07 19:00:00",30.1,33.6,31.7,34.8,48.4,41.7,0,15.9,18,17,.1,.11,.17,275.2,29.6,31,30.3,10.08,5,293,WNW,22.1,22.6,22.4,7.6,11.3,9.3,60
SP,"2008-01-07 20:00:00",27.7,30,28.5,48.5,57.9,54.5,0,18,18.7,18.4,.1,.03,.06,17.6,28.5,29.6,29,7.56,4.45,222,SW,22.1,22.5,22.3,5.6,7.6,6.3,60
SP,"2008-01-07 21:00:00",25.5,27.7,26.4,57.9,65.6,62.3,0,18.5,18.8,18.6,0,0,.01,.6,27.6,28.5,28,4.68,1.77,251,WSW,21.3,22.1,21.7,4.2,5.6,4.8,60
SP,"2008-01-07 22:00:00",25,26,25.3,60.3,65.6,64.2,0,17.7,18.6,18.1,0,0,0,.1,26.9,27.6,27.2,1.44,1.09,188,S,20.8,21.3,21,4.1,5,4.4,60
SP,"2008-01-07 23:00:00",26,26.8,26.4,53,62,57,0,16.3,18.2,17.2,0,0,.01,.1,26.5,26.9,26.7,2.88,1.52,18,NNE,20.5,21.3,20.8,4.7,6.2,5.5,60
SP,"2008-01-08 00:00:00",26.8,32.3,30.3,24.5,54,32.4,0,9.2,16.7,11.3,.1,.05,.09,.4,26.2,26.5,26.3,9.72,4.39,86,E,18.6,20.8,19.1,6.1,13.5,11.2,60
SP,"2008-01-08 01:00:00",28.6,32.2,30.6,24.2,35,28.6,0,9.2,11.9,10.2,.1,.04,.07,0,25.9,26.2,26,11.52,3.17,108,ESE,18.4,19.2,18.7,9.9,13.5,11.9,60
SP,"2008-01-08 02:00:00",29.2,30.3,29.9,30.2,34,31.8,0,10.7,11.8,11.3,.1,.06,.11,.2,25.4,25.9,25.7,9.72,5.42,99,E,18.6,19.2,19,10.2,11.3,10.9,60
SP,"2008-01-08 03:00:00",28.3,29.3,28.8,33.6,37,35.4,0,11.6,12.3,11.9,.1,.06,.1,.2,25.1,25.4,25.3,10.08,5.63,130,SE,18.8,19.1,18.9,9.4,10.3,9.8,60
SP,"2008-01-08 04:00:00",27.8,28.2,28,36.9,38.8,37.8,0,12.1,12.6,12.3,.1,.06,.1,.4,24.8,25.1,25,11.88,5.66,36,NE,18.8,19,18.9,8.9,9.4,9.1,60
SP,"2008-01-08 05:00:00",26.9,28,27.4,37.9,41.8,39.9,0,12.3,12.9,12.6,.1,.05,.08,1,24.6,24.8,24.7,9.72,4.75,64,ENE,18.7,18.9,18.8,8.1,9.1,8.6,60
SP,"2008-01-08 06:00:00",26.7,27.1,26.9,41.5,43.5,42.7,0,12.7,13.6,13.1,.1,.04,.08,46.7,24.4,24.6,24.5,8.64,4.55,77,ENE,18.7,19.2,18.9,7.8,8.2,8,60
SP,"2008-01-08 07:00:00",27,28.4,27.5,42.3,44.5,43.5,0,13.5,14.7,14,.1,.13,.2,168.1,24.4,24.4,24.4,10.08,5.96,27,NNE,19.1,20.1,19.5,7.7,8.4,8,60
SP,"2008-01-08 08:00:00",28.5,31.6,30,38.4,42.6,40.3,0,14.3,16,15,.4,.37,.45,1492.2,24.4,25,24.6,10.08,6.48,47,NE,20.1,21.8,20.8,8.4,9.9,9.1,60
SP,"2008-01-08 09:00:00",31.6,34.5,33.3,33.5,39.7,36,0,15.6,16.6,16.1,.7,.55,.65,2263.1,25.1,27.1,26.1,14.4,7.03,,,21.8,22.8,22.4,9.7,11.8,10.9,60
SP,"2008-01-08 10:00:00",31.2,34.7,32.9,32.9,51.4,42.2,0,15.7,20,18.2,.8,.68,.78,2903.3,27.1,29.2,28.1,17.28,8.44,315,NW,22.4,24.1,23.4,7.3,12,9.5,60
SP,"2008-01-08 11:00:00",29.4,31.3,30.3,51.3,57.7,54.3,0,19.3,21,20,.9,.74,.83,3418.7,29.2,31,30.2,19.08,10.9,299,WNW,23.1,24.5,23.7,5.9,7.3,6.6,60
SP,"2008-01-08 12:00:00",28.7,30.5,29.8,52.9,59,54.8,0,19.1,21.1,19.7,1,.76,.86,3574.1,31,32.4,31.8,23.76,12.13,322,NW,22.8,24.2,23.4,5.8,6.8,6.4,60
SP,"2008-01-08 13:00:00",27.1,30.2,29,51.9,60.2,55.7,0,18.5,20,19.2,.8,.61,.71,2768.5,32.4,32.7,32.6,23.76,12.03,307,NW,21.9,23.6,22.9,5.2,6.9,6.2,60
SP,"2008-01-08 14:00:00",25.4,27.3,26.4,60.2,67.7,64.3,0,18.2,19.9,19.1,.4,.39,.45,1769.7,31.4,32.5,31.8,17.28,9.32,285,WNW,21.3,22.6,21.9,3.9,5.2,4.5,60
SP,"2008-01-08 15:00:00",26.6,27.9,27.2,60.1,67.3,63.5,0,18.6,20.6,19.7,.7,.56,.61,2804.7,31.5,32.2,31.8,14.4,8.53,236,SW,21.9,23.1,22.5,4.1,5.2,4.7,60
SP,"2008-01-08 16:00:00",25.7,27.9,26.8,61,73.1,67.3,0,18.4,21.3,20.2,.7,.54,.59,2771.6,32.3,32.9,32.7,13.68,8.31,243,WSW,21.5,23.5,22.7,3.2,5,4.1,60
SP,"2008-01-08 17:00:00",25.5,26.5,25.9,60.2,67.5,64.2,0,18,19.6,18.6,.5,.42,.47,2124.8,32,32.8,32.5,14.04,9.11,313,NW,21,22.1,21.5,3.9,5.1,4.4,60
SP,"2008-01-08 18:00:00",23.5,25.7,24.6,62,77,69.6,0,17.7,19.3,18.6,.3,.25,.3,1316.5,30.8,32,31.4,16.92,9.12,332,NNW,20.7,21.2,21,2.6,4.7,3.6,60
SP,"2008-01-08 19:00:00",21.7,23.6,22.4,75.9,82.3,80.5,0,18.4,19.4,18.9,0,.06,.08,281.7,29.2,30.8,30,13.68,7.26,262,W,19.8,20.9,20.4,1.8,2.7,2.1,60
SP,"2008-01-08 20:00:00",20.9,21.7,21.3,82.2,85,84.2,0,18.2,18.7,18.5,0,.01,.01,12.4,28.2,29.2,28.7,9,5.09,298,WNW,19.4,19.9,19.7,1.5,1.8,1.6,60
SP,"2008-01-08 21:00:00",20.7,21,20.8,83.7,85,84.2,0,17.9,18.3,18.1,0,0,.01,.3,27.4,28.2,27.8,10.44,5.26,305,NW,19.1,19.5,19.2,1.5,1.6,1.6,60
SP,"2008-01-08 22:00:00",20.7,21,20.9,81.6,84,83.2,0,17.6,18.1,17.9,0,.01,.01,.2,26.8,27.4,27.1,9.72,5.16,284,WNW,19,19.3,19.2,1.6,1.9,1.7,60
SP,"2008-01-08 23:00:00",20.5,20.9,20.7,81.6,82.8,82.1,0,17.3,17.9,17.6,0,.01,.01,.4,26.4,26.8,26.6,9.72,4.84,233,SW,18.7,19.2,18.9,1.7,1.9,1.8,60
SP,"2008-01-09 00:00:00",20.3,20.6,20.5,81.5,82.5,81.9,0,17.1,17.5,17.3,0,0,.01,.4,26,26.4,26.2,9.36,4.56,274,W,18.5,18.8,18.7,1.8,1.9,1.8,60
SP,"2008-01-09 01:00:00",20,20.4,20.2,80.8,82.5,81.7,0,16.6,17.2,16.9,0,0,.01,.5,25.6,26,25.8,10.08,4.55,247,WSW,18.1,18.6,18.4,1.7,1.9,1.8,60
SP,"2008-01-09 02:00:00",19.9,20,19.9,80.5,81.5,81,0,16.4,16.7,16.6,0,0,.01,.1,25.3,25.6,25.5,9.36,3.98,247,WSW,18,18.2,18,1.8,1.9,1.9,60
SP,"2008-01-09 03:00:00",19.8,20,19.9,79.1,81,79.8,0,16.1,16.5,16.3,0,0,.01,.3,25,25.3,25.2,9.36,3.26,243,WSW,17.8,18,17.9,1.9,2.1,2,60
SP,"2008-01-09 04:00:00",19.6,20,19.8,79,80.8,79.9,0,15.9,16.6,16.2,0,0,.01,.1,24.7,25,24.9,7.2,4.13,252,WSW,17.6,18.1,17.8,1.9,2.1,2,60
SP,"2008-01-09 05:00:00",19,19.6,19.4,78.6,80.7,79.7,0,15.2,16.2,15.8,0,0,.01,0,24,24.8,24.6,9.36,3.86,266,W,16.9,17.7,17.4,1.9,2.1,2,60
SP,"2008-01-09 06:00:00",18.6,19,18.8,78.8,83.1,81.6,0,15.2,15.8,15.6,0,0,.01,40.2,21.7,23.9,23.1,6.84,2.84,217,SW,16.9,17.2,17.1,1.6,2.1,1.8,60
SP,"2008-01-09 07:00:00",18.7,20.1,19.3,74.1,82.8,78.4,0,15,15.7,15.4,0,.09,.1,379.1,23.9,24,23.9,9,4.22,283,WNW,17,17.6,17.2,1.6,2.6,2.1,60
SP,"2008-01-09 08:00:00",20,21,20.3,67.1,73.5,70.8,0,14.4,15.3,14.8,.2,.2,.22,1011.8,24,24.3,24.1,8.64,5.08,292,WNW,17,17.6,17.3,2.7,3.5,3,60
SP,"2008-01-09 09:00:00",21.3,22.5,21.8,60.4,69.9,63.6,0,13.8,15.6,14.6,.5,.41,.45,2231.4,24.3,25.5,24.9,11.16,6.49,263,W,17.3,18.5,17.8,3.2,4.5,4,60
SP,"2008-01-09 10:00:00",21.7,23.4,22.6,55.8,64.8,60.4,0,13.7,15.8,14.5,.7,.52,.57,2814.8,25.5,26.9,26.2,14.04,7.21,279,W,17.4,19,18,4,5.2,4.5,60
SP,"2008-01-09 11:00:00",22.4,24,23,55.9,63,59.1,0,13.7,16.1,14.6,.9,.66,.73,3632.5,26.9,28.2,27.5,18.36,10.01,334,NNW,17.6,19.2,18.3,4.3,5.2,4.8,60
SP,"2008-01-09 12:00:00",22.7,24.4,23.6,53.2,61.9,57.9,0,13.6,15.8,14.8,.8,.66,.71,3513.4,28.2,29.4,28.7,18.72,8.38,304,NW,18,19.4,18.6,4.4,5.7,5,60
SP,"2008-01-09 13:00:00",22.9,24.4,23.6,53.7,63.2,57.2,0,13.6,16.3,14.6,.8,.65,.71,3470.2,29.4,30.2,29.8,14.4,8.65,266,W,17.9,19.4,18.5,4.3,5.6,5.1,60
SP,"2008-01-09 14:00:00",22.7,24.6,23.7,51.9,60.4,55.6,0,13.3,15.3,14.3,.9,.66,.73,3519.4,30.2,30.9,30.5,16.92,9.42,289,WNW,17.8,18.9,18.4,4.6,5.9,5.4,60
SP,"2008-01-09 15:00:00",22.9,24.6,23.8,50.3,59.7,54.6,0,13.3,15.1,14.1,.8,.63,.7,3369,30.9,31.3,31.1,18.36,9.23,282,WNW,17.5,19,18.3,4.7,6.2,5.5,60
SP,"2008-01-09 16:00:00",22.8,24.7,23.7,49.1,56.6,53.2,0,12.8,14.5,13.6,.7,.57,.64,2992.2,31.1,31.3,31.2,19.08,9.26,306,NW,17.4,18.9,18,5.1,6.4,5.7,60
SP,"2008-01-09 17:00:00",22.7,24.2,23.4,48.5,54.8,51.9,0,12.4,13.7,13,.5,.42,.49,2213.5,30.4,31.1,30.8,15.12,8.49,254,WSW,17.1,18.2,17.6,5.3,6.4,5.8,60
SP,"2008-01-09 18:00:00",21.7,23,22.2,53.4,60.4,57.4,0,12.7,14,13.4,.3,.25,.31,1349,29.2,30.4,29.8,13.32,8.28,259,W,16.8,17.7,17.3,4.4,5.5,4.9,60
SP,"2008-01-09 19:00:00",19.8,21.7,20.5,60.8,71.7,66.8,0,13.5,14.5,14.1,.1,.08,.13,280,27.7,29.1,28.4,15.84,8.65,277,W,16.8,17.3,17,2.9,4.4,3.5,60
SP,"2008-01-09 20:00:00",19.2,19.7,19.4,71.9,78.7,75.7,0,14.5,15.4,15,0,.01,.03,21.4,26.6,27.7,27.2,12.96,5.65,228,SW,16.7,17.1,16.9,2.1,2.8,2.4,60
SP,"2008-01-09 21:00:00",18.8,19.2,19,78.6,81.7,79.9,0,15.2,16,15.4,0,.01,.02,.2,25.8,26.6,26.2,10.8,4.73,261,W,16.9,17.4,17,1.8,2.1,1.9,60
SP,"2008-01-09 22:00:00",18.6,19.2,18.8,81.2,83,82,0,15.6,16,15.7,0,0,.01,.5,25.3,25.9,25.6,9.72,4.34,255,WSW,17,17.4,17.1,1.6,1.8,1.7,60
SP,"2008-01-09 23:00:00",18.6,18.9,18.8,77.4,82.8,81.1,0,14.9,15.8,15.5,0,.01,.01,.1,25,25.3,25.2,11.16,4.84,256,WSW,16.7,17.2,17,1.6,2.2,1.8,60
SP,"2008-01-10 00:00:00",18.6,18.9,18.8,76.9,80.1,78.7,0,14.8,15.2,15,0,0,.01,.3,24.7,25,24.9,9.36,3.64,240,WSW,16.6,16.8,16.7,1.9,2.2,2,60
SP,"2008-01-10 01:00:00",18.2,18.6,18.4,79.7,80.6,80.3,0,14.8,15.1,15,0,0,.01,.3,24.5,24.7,24.6,8.64,3.8,248,WSW,16.3,16.7,16.6,1.8,1.9,1.9,60
SP,"2008-01-10 02:00:00",17.9,18.2,18.1,77.5,80.4,79,0,14,14.8,14.4,0,0,.01,.5,24.1,24.4,24.3,9.36,3.85,204,SSW,15.9,16.4,16.1,1.8,2.1,2,60
SP,"2008-01-10 03:00:00",17.3,17.9,17.6,77.2,79.3,78.2,0,13.3,14.1,13.7,0,0,.01,.4,23.8,24.2,24,10.08,4.29,127,SE,15.2,15.9,15.6,1.9,2.1,2,60
SP,"2008-01-10 04:00:00",16.8,17.4,17,74.5,77.8,76.7,0,12.3,13.4,12.9,0,0,.01,.1,23.4,23.8,23.6,7.2,2.96,126,SE,14.6,15.3,14.9,2,2.4,2.1,60
SP,"2008-01-10 05:00:00",16.5,17,16.8,71.8,74.2,72.8,0,11.6,12.4,11.9,0,0,.01,.1,23,23.4,23.2,6.84,3.04,215,SW,14,14.6,14.3,2.4,2.6,2.5,60
SP,"2008-01-10 06:00:00",16.2,16.6,16.4,71,72.7,71.8,0,11,11.7,11.3,0,.05,.06,101.4,22.6,23,22.8,10.08,2.86,86,E,13.6,14.1,13.8,2.5,2.7,2.6,60
SP,"2008-01-10 07:00:00",16.4,17.5,17,66.1,71.4,68.4,0,11,11.4,11.2,0,.07,.09,248.5,22.3,22.6,22.5,9.36,3.55,157,SSE,13.8,14.3,14.1,2.6,3.3,3,60
SP,"2008-01-10 08:00:00",17.5,20.2,18.8,53.6,66.7,59.7,0,10.1,11.3,10.8,.3,.28,.31,1532.1,22.3,22.7,22.4,12.24,5.22,127,SE,14.1,15.4,14.6,3.2,5,4.2,60
SP,"2008-01-10 09:00:00",19.7,21.2,20.3,49.3,57.5,53.6,0,9.8,11.9,10.6,.4,.33,.37,1709.1,22.7,24.2,23.5,12.24,5.21,197,SSW,14.7,16.1,15.2,4.6,5.8,5.1,60
SP,"2008-01-10 10:00:00",20.4,24.1,22,40.9,51.8,46.7,0,8.8,11.1,10,.7,.53,.59,2862.6,24.1,26,24.8,11.16,5.67,230,SW,14.9,16.8,15.6,5.4,7.6,6.4,60
SP,"2008-01-10 11:00:00",21.4,24.3,22.5,37.6,45.9,41.5,0,7.2,10.6,8.8,.8,.62,.69,3247.3,26,27.9,26.9,14.4,7.18,245,WSW,14.4,16.5,15.3,6.5,8,7.3,60
SP,"2008-01-10 12:00:00",21.9,23.9,23.1,39.3,47.2,43.2,0,9.1,11.2,9.9,.9,.67,.74,3524.7,28,29.7,29,16.92,7.87,198,SSW,15.5,16.6,16,6.3,7.9,7.1,60
SP,"2008-01-10 13:00:00",22.9,24.2,23.5,39.6,45,42.1,0,9,11.3,9.9,1,.77,.86,4057.1,29.7,31.4,30.6,15.84,9.14,283,WNW,15.6,17,16.2,6.8,7.9,7.4,60
SP,"2008-01-10 14:00:00",22.8,24.8,23.5,41,49.2,44,0,9.3,12.6,10.6,1,.73,.82,3881.3,31.4,32.3,31.9,16.92,9.46,261,W,15.7,17.6,16.5,6.3,7.5,7.1,60
SP,"2008-01-10 15:00:00",22.5,24.7,23.4,39.8,45.3,42.7,0,8.6,11.7,10,.9,.67,.77,3522,32.3,32.7,32.6,18,10.34,240,WSW,15.3,17.5,16.2,6.7,7.7,7.3,60
SP,"2008-01-10 16:00:00",22.3,23.6,22.9,42.7,50.7,46.3,0,9.7,11.9,10.8,.7,.56,.64,2957.8,32.2,32.6,32.5,14.76,9.25,244,WSW,15.8,17.1,16.3,5.8,7.2,6.6,60
SP,"2008-01-10 17:00:00",21.6,22.9,22.1,46.5,53.9,50.7,0,10.5,12.4,11.4,.5,.42,.5,2228.4,31.2,32.2,31.7,18,10.33,281,W,15.8,16.8,16.3,5.4,6.5,5.8,60
SP,"2008-01-10 18:00:00",20.2,21.7,20.9,52.2,58.1,55.3,0,11.3,12,11.6,.3,.26,.33,1398,29.6,31.1,30.4,18.36,9.44,257,WSW,15.5,16.3,16,4.5,5.5,5,60
SP,"2008-01-10 19:00:00",18.8,20.4,19.4,57.3,62.3,60.8,0,11.1,12,11.6,.1,.09,.14,285.1,27.8,29.6,28.7,15.84,8.32,229,SW,14.8,15.8,15.3,3.9,4.6,4.1,60
SP,"2008-01-10 20:00:00",17.9,18.8,18.2,61.3,64.1,62.9,0,10.8,11.3,11,.1,.02,.04,23.1,26.3,27.8,27,12.96,6.04,171,S,14.3,14.9,14.5,3.5,4,3.7,60
