Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 04:00:01,-2.75,-0.0466,-0.0167,6.7704,24.2295,4.4359,55.1901,9.3505,1.6287,0.0000,0.0000,
15-03-2018 04:00:01,-3.00,-0.0406,-0.0148,6.7695,24.2302,4.4333,55.1588,9.2729,1.6259,0.0000,0.0000,
15-03-2018 08:00:01,0.00,-0.0046,-0.0018,6.0671,23.0009,4.0304,48.8118,8.2901,1.2324,23.5566,10.6005,
15-03-2018 08:00:01,-0.25,-0.0057,-0.0025,6.0675,23.0135,4.0289,48.8053,8.2884,1.2319,14.9994,6.7498,
15-03-2018 08:00:01,-0.50,-0.0079,-0.0039,6.0688,23.0289,4.0247,48.7689,8.2828,1.2306,9.2102,4.1446,
15-03-2018 08:00:01,-0.75,-0.0114,-0.0058,6.0988,23.1291,3.9666,48.1611,8.2094,1.2105,5.4961,2.4732,
15-03-2018 08:00:01,-1.00,-0.0162,-0.0080,6.1835,23.3886,3.8081,46.4881,8.0093,1.1554,3.1797,1.4309,
15-03-2018 08:00:01,-1.25,-0.0192,-0.0085,6.2587,23.5456,3.6960,45.2696,7.8346,1.1157,2.0700,0.9315,
15-03-2018 08:00:01,-1.50,-0.0208,-0.0082,6.3280,23.6674,3.6404,44.7099,7.7212,1.1019,1.2662,0.5698,
15-03-2018 08:00:01,-1.75,-0.0206,-0.0071,6.4099,23.7788,3.6468,44.9024,7.6799,1.1235,0.7523,0.3385,
15-03-2018 08:00:01,-2.00,-0.0185,-0.0055,6.5302,23.9076,3.6992,45.6887,7.7110,1.1894,0.4320,0.1944,
15-03-2018 08:00:01,-2.25,-0.0146,-0.0036,6.6992,24.0563,3.7616,46.6324,7.7934,1.2999,0.2131,0.0959,
15-03-2018 08:00:01,-2.50,-0.0106,-0.0019,6.7905,24.1252,3.7110,46.0869,7.7351,1.3678,0.1369,0.0616,
15-03-2018 08:00:01,-2.75,-0.0071,-0.0004,6.8398,24.1633,3.6671,45.5879,7.6433,1.4046,0.0831,0.0374,
15-03-2018 08:00:01,-3.00,-0.0041,0.0008,6.8445,24.1685,3.6305,45.1385,7.5158,1.4082,0.0532,0.0239,
15-03-2018 12:00:00,0.00,0.0447,0.0164,5.9930,23.8280,4.3079,52.9635,8.2780,1.3149,520.8047,234.3621,
15-03-2018 12:00:00,-0.25,0.0353,0.0117,6.0024,23.7690,4.2537,52.2436,8.2664,1.3077,338.3137,152.2412,
15-03-2018 12:00:00,-0.50,0.0268,0.0078,6.0241,23.6804,4.1827,51.2939,8.2376,1.2941,206.8971,93.1037,
15-03-2018 12:00:00,-0.75,0.0191,0.0048,6.0573,23.5737,4.0991,50.1769,8.1911,1.2747,121.4563,54.6553,
15-03-2018 12:00:00,-1.00,0.0130,0.0029,6.1022,23.5119,4.0226,49.1968,8.1134,1.2485,76.6961,34.5132,
15-03-2018 12:00:00,-1.25,0.0081,0.0018,6.1514,23.4781,3.9497,48.2883,8.0184,1.2201,48.8569,21.9856,
15-03-2018 12:00:00,-1.50,0.0041,0.0012,6.2123,23.4773,3.8742,47.3812,7.8912,1.1911,30.9580,13.9311,
15-03-2018 12:00:00,-1.75,0.0008,0.0014,6.3076,23.5457,3.7838,46.3603,7.6799,1.1647,18.2135,8.1961,
15-03-2018 12:00:00,-2.00,-0.0008,0.0015,6.4331,23.7228,3.7199,45.7601,7.4174,1.1591,11.2015,5.0407,
15-03-2018 12:00:00,-2.25,-0.0016,0.0017,6.5747,23.9065,3.6238,44.7659,7.1894,1.2039,6.1589,2.7715,
15-03-2018 12:00:00,-2.50,-0.0017,0.0014,6.6918,24.0383,3.4302,42.5036,6.9088,1.2509,3.4688,1.5610,
15-03-2018 12:00:00,-2.75,-0.0017,0.0006,6.7904,24.1358,3.1786,39.4834,6.5891,1.2918,1.9737,0.8882,
15-03-2018 12:00:00,-3.00,-0.0019,-0.0017,6.8195,24.1604,2.8008,34.8102,6.1571,1.2950,1.3780,0.6201,
15-03-2018 16:00:02,0.00,-0.0033,0.0000,6.0843,25.5595,4.8321,61.3590,8.2489,1.3893,549.1238,247.1057,
15-03-2018 16:00:02,-0.25,-0.0149,-0.0060,6.1022,25.3138,4.6100,58.2906,8.1570,1.3627,358.4870,161.3192,
15-03-2018 16:00:02,-0.50,-0.0244,-0.0100,6.1580,24.8676,4.3045,54.0249,7.9532,1.3166,217.6198,97.9289,
15-03-2018 16:00:02,-0.75,-0.0318,-0.0123,6.2497,24.2376,3.9238,48.6809,7.6431,1.2520,125.5442,56.4949,
15-03-2018 16:00:02,-1.00,-0.0329,-0.0127,6.3156,24.0458,3.7933,46.9150,7.3929,1.1982,80.7994,36.3597,
15-03-2018 16:00:02,-1.25,-0.0311,-0.0120,6.4331,23.9833,3.6745,45.4200,7.1324,1.1990,50.1549,22.5697,
15-03-2018 16:00:02,-1.50,-0.0267,-0.0103,6.5982,24.0400,3.5702,44.2210,6.8824,1.2545,32.2667,14.5200,
15-03-2018 16:00:02,-1.75,-0.0184,-0.0063,6.8023,24.2054,3.5670,44.3676,7.1059,1.4614,20.1737,9.0782,
15-03-2018 16:00:02,-2.00,-0.0085,-0.0016,6.9423,24.2733,3.6804,45.8735,7.4473,1.6290,12.6679,5.7006,
15-03-2018 16:00:02,-2.25,0.0030,0.0032,7.0778,24.3012,3.8417,47.9452,7.8369,1.7868,7.3848,3.3232,
15-03-2018 16:00:02,-2.50,0.0130,0.0064,7.1888,24.3072,3.9247,49.0169,8.0944,1.8986,4.1505,1.8677,
15-03-2018 16:00:02,-2.75,0.0202,0.0075,7.2633,24.3007,3.8897,48.5945,8.1652,1.9534,2.5604,1.1522,
15-03-2018 16:00:02,-3.00,0.0207,0.0070,7.2708,24.2992,3.8664,48.3047,8.1137,1.9537,1.7454,0.7854,
15-03-2018 20:00:01,0.00,0.0124,0.0054,6.1336,24.6755,5.0850,63.5561,8.0763,1.4049,3.4744,1.5635,
15-03-2018 20:00:01,-0.25,0.0079,0.0015,6.1366,24.8491,4.9971,62.6551,8.0277,1.3916,2.2852,1.0284,
15-03-2018 20:00:01,-0.50,0.0046,-0.0012,6.1600,24.8555,4.7046,59.0153,7.8085,1.3423,1.3769,0.6196,
15-03-2018 20:00:01,-0.75,0.0027,-0.0026,6.2084,24.6570,4.1612,52.0174,7.3802,1.2489,0.8129,0.3658,
15-03-2018 20:00:01,-1.00,0.0052,-0.0007,6.3167,24.3910,3.8532,47.9680,6.9783,1.2066,0.5199,0.2339,
15-03-2018 20:00:01,-1.25,0.0091,0.0016,6.4629,24.2012,3.6821,45.7077,6.8146,1.2418,0.3140,0.1413,
15-03-2018 20:00:01,-1.50,0.0148,0.0038,6.6676,24.1689,3.7180,46.1796,7.0923,1.4116,0.2142,0.0964,
15-03-2018 20:00:01,-1.75,0.0221,0.0072,7.0037,24.2807,4.2421,52.9121,8.0843,1.7600,0.1384,0.0623,
15-03-2018 20:00:01,-2.00,0.0300,0.0111,7.4283,24.3668,5.0448,63.1763,9.2961,2.1512,0.0873,0.0393,
15-03-2018 20:00:01,-2.25,0.0372,0.0147,7.9016,24.3835,5.9063,74.1791,10.4465,2.5235,0.0533,0.0240,
15-03-2018 20:00:01,-2.50,0.0419,0.0170,8.3330,24.3585,6.5060,81.8662,11.2816,2.8199,0.0298,0.0134,
15-03-2018 20:00:01,-2.75,0.0397,0.0159,8.5206,24.3322,6.3183,79.5519,11.3688,2.9124,0.0199,0.0090,
15-03-2018 20:00:01,-3.00,0.0370,0.0149,8.5931,24.3217,6.2270,78.4195,11.3639,2.9451,0.0134,0.0060,
15-03-2018 20:00:01,-3.25,0.0340,0.0141,8.5879,24.3217,6.2006,78.0858,11.2969,2.9375,0.0091,0.0041,
16-03-2018 00:00:01,0.00,-0.0315,-0.0118,6.2979,24.2316,4.4081,54.6987,7.5163,1.4194,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0303,-0.0111,6.3015,24.2527,4.4050,54.6827,7.5110,1.4220,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0275,-0.0095,6.3453,24.3084,4.3930,54.6029,7.5464,1.4507,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0207,-0.0055,6.4870,24.4483,4.3593,54.3680,7.6807,1.5430,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0120,-0.0013,6.6512,24.5032,4.5082,56.3376,8.0131,1.6770,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0021,0.0029,6.8318,24.4970,4.7884,59.8919,8.4879,1.8410,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0077,0.0052,7.2094,24.5253,5.3049,66.5435,9.3150,2.1192,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0178,0.0073,7.6877,24.5488,5.9960,75.4481,10.3345,2.4606,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,0.0301,0.0091,8.5338,24.5227,7.4042,93.5613,12.0753,3.0395,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0386,0.0117,8.9427,24.4589,8.0769,102.1793,12.6909,3.2687,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,0.0437,0.0136,9.2024,24.3994,8.2242,104.0817,12.8821,3.3689,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,0.0440,0.0134,9.2963,24.3616,8.0772,102.2058,12.7878,3.3836,0.0000,0.0000,
16-03-2018 00:00:01,-3.00,0.0412,0.0117,9.2935,24.3392,7.8215,98.9283,12.5641,3.3598,0.0000,0.0000,
16-03-2018 00:00:01,-3.25,0.0308,0.0099,9.2798,24.3394,7.6996,97.3792,12.4522,3.3426,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0950,-0.0334,6.1568,23.7394,4.0853,50.1911,6.7141,1.1746,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0939,-0.0329,6.1583,23.7514,4.0866,50.2188,6.7156,1.1763,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0905,-0.0318,6.1639,23.7708,4.0909,50.2923,6.7199,1.1819,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0847,-0.0297,6.1742,23.7986,4.0987,50.4170,6.7273,1.1919,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0715,-0.0255,6.3467,23.9393,4.2094,51.9683,6.9579,1.3127,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0577,-0.0209,6.6418,24.0927,4.4847,55.6317,7.4511,1.5278,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0435,-0.0162,7.0963,24.2542,4.9842,62.1624,8.2969,1.8667,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0285,-0.0102,7.8361,24.3686,6.0049,75.3863,9.8463,2.4113,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0147,-0.0042,8.5727,24.4045,7.1130,89.7251,11.3216,2.9156,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0018,0.0011,9.1145,24.3864,7.9107,100.0432,12.2832,3.2534,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,0.0089,0.0050,9.3927,24.3487,8.2062,103.8714,12.6201,3.3984,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,0.0149,0.0065,9.4790,24.3167,8.0929,102.4269,12.5551,3.4214,0.0000,0.0000,
16-03-2018 04:00:03,-3.00,0.0164,0.0056,9.5049,24.3066,8.0361,101.7047,12.5035,3.4259,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0718,-0.0266,5.4650,23.2300,4.0834,49.4955,6.3224,1.0916,92.3019,41.5359,
16-03-2018 08:00:00,-0.25,-0.0690,-0.0255,5.4723,23.2636,4.0789,49.4732,6.3114,1.0918,56.8332,25.5749,
16-03-2018 08:00:00,-0.50,-0.0618,-0.0227,5.5894,23.4807,4.0507,49.3646,6.2524,1.0982,33.8793,15.2457,
16-03-2018 08:00:00,-0.75,-0.0515,-0.0192,5.8032,23.7490,4.0262,49.3744,6.2256,1.1343,19.8863,8.9488,
16-03-2018 08:00:00,-1.00,-0.0397,-0.0154,6.1093,23.9638,4.0500,49.9547,6.3285,1.2283,11.6976,5.2639,
16-03-2018 08:00:00,-1.25,-0.0280,-0.0111,6.5980,24.1011,4.3673,54.1599,6.9413,1.4942,7.6966,3.4635,
16-03-2018 08:00:00,-1.50,-0.0176,-0.0061,7.2899,24.2250,5.0500,63.0342,8.1697,1.9428,4.9687,2.2359,
16-03-2018 08:00:00,-1.75,-0.0090,-0.0017,8.0042,24.3252,6.0160,75.5408,9.6545,2.4456,3.1887,1.4349,
16-03-2018 08:00:00,-2.00,-0.0017,0.0016,8.6642,24.3777,7.1126,89.7160,11.0903,2.9208,1.9776,0.8899,
16-03-2018 08:00:00,-2.25,0.0044,0.0038,9.2150,24.3673,7.9844,100.9949,12.1398,3.2889,1.1107,0.4998,
16-03-2018 08:00:00,-2.50,0.0074,0.0045,9.4677,24.3192,7.8073,98.8104,12.2114,3.3786,0.7547,0.3396,
16-03-2018 08:00:00,-2.75,0.0086,0.0040,9.5723,24.2984,7.5273,95.2878,12.1460,3.4079,0.5117,0.2303,
16-03-2018 08:00:00,-3.00,0.0085,0.0026,9.5678,24.2976,7.1715,90.7799,11.9798,3.3928,0.3521,0.1584,
16-03-2018 12:00:02,0.00,-0.0130,-0.0059,5.3305,24.0548,4.1377,50.8920,6.1636,1.1038,581.0040,261.4518,
16-03-2018 12:00:02,-0.25,-0.0098,-0.0049,5.4116,23.9226,4.0996,50.3238,6.1387,1.1090,361.7923,162.8065,
16-03-2018 12:00:02,-0.50,-0.0049,-0.0032,5.5250,23.8374,4.0821,50.0616,6.1113,1.1217,213.6092,96.1241,
16-03-2018 12:00:02,-0.75,0.0016,-0.0010,5.6967,23.8233,4.0834,50.1139,6.1134,1.1545,122.6048,55.1722,
16-03-2018 12:00:02,-1.00,0.0096,0.0019,5.9973,23.9501,4.1047,50.5813,6.2213,1.2399,73.9195,33.2638,
16-03-2018 12:00:02,-1.25,0.0173,0.0049,6.5264,24.1302,4.4850,55.6384,6.8799,1.5068,48.6756,21.9040,
16-03-2018 12:00:02,-1.50,0.0247,0.0084,7.2415,24.2803,5.3104,66.3494,8.0546,1.9335,31.4407,14.1483,
16-03-2018 12:00:02,-1.75,0.0316,0.0121,8.1149,24.3602,6.6086,83.0784,9.6794,2.4936,19.9207,8.9643,
16-03-2018 12:00:02,-2.00,0.0371,0.0149,8.9311,24.3719,7.9255,100.0971,11.1309,2.9900,12.7368,5.7315,
16-03-2018 12:00:02,-2.25,0.0403,0.0166,9.4446,24.3314,8.5914,108.7467,11.8840,3.2641,7.4696,3.3613,
16-03-2018 12:00:02,-2.50,0.0390,0.0156,9.6972,24.2918,8.5652,108.4909,12.0922,3.3720,5.0041,2.2518,
16-03-2018 12:00:02,-2.75,0.0353,0.0135,9.8368,24.2641,8.2458,104.4769,12.1027,3.4237,3.2920,1.4814,
16-03-2018 12:00:02,-3.00,0.0274,0.0093,9.7761,24.2705,7.4125,93.8972,11.8065,3.3941,2.3832,1.0724,
16-03-2018 16:00:03,0.00,-0.0299,-0.0111,5.3931,25.6688,4.6450,58.8698,6.0229,1.1016,591.4457,266.1505,
16-03-2018 16:00:03,-0.25,-0.0399,-0.0150,5.4890,25.2237,4.3092,54.2177,5.8859,1.1027,373.4503,168.0526,
16-03-2018 16:00:03,-0.50,-0.0457,-0.0172,5.6310,24.8656,4.1443,51.8316,5.8283,1.1310,220.3541,99.1593,
16-03-2018 16:00:03,-0.75,-0.0475,-0.0176,5.8340,24.5977,4.1451,51.6457,5.8833,1.1964,126.0163,56.7074,
16-03-2018 16:00:03,-1.00,-0.0428,-0.0159,6.2554,24.5025,4.3775,54.5777,6.3826,1.4008,80.5709,36.2569,
16-03-2018 16:00:03,-1.25,-0.0358,-0.0133,6.9810,24.4884,5.1623,64.6535,7.4926,1.7996,52.4811,23.6165,
16-03-2018 16:00:03,-1.50,-0.0274,-0.0101,7.9248,24.5176,6.3126,79.5045,9.0213,2.3312,35.1740,15.8283,
16-03-2018 16:00:03,-1.75,-0.0179,-0.0059,9.0781,24.5388,7.7123,97.7841,10.8874,2.9677,22.7164,10.2224,
16-03-2018 16:00:03,-2.00,-0.0095,-0.0020,9.6114,24.5174,8.0514,102.3560,11.4865,3.1889,15.3115,6.8902,
16-03-2018 16:00:03,-2.25,-0.0019,0.0012,9.9249,24.4829,8.1300,103.4739,11.7556,3.3028,9.4449,4.2502,
16-03-2018 16:00:03,-2.50,0.0030,0.0028,10.0625,24.4451,8.0487,102.4488,11.8429,3.3582,5.9549,2.6797,
16-03-2018 16:00:03,-2.75,0.0063,0.0032,10.1173,24.4072,7.9024,100.5481,11.8626,3.3919,3.8391,1.7276,
16-03-2018 16:00:03,-3.00,0.0043,0.0021,10.0356,24.3564,7.3384,93.2486,11.6894,3.3824,2.8586,1.2864,
16-03-2018 20:00:01,0.00,-0.0138,-0.0080,5.3923,24.6724,4.5969,57.2099,5.6409,1.0966,2.7664,1.2449,
16-03-2018 20:00:01,-0.25,-0.0126,-0.0060,5.5093,25.0760,4.3601,54.6910,5.5971,1.1217,1.7545,0.7895,
16-03-2018 20:00:01,-0.50,-0.0099,-0.0046,5.6465,25.1646,4.2260,53.1480,5.6200,1.1646,1.0333,0.4650,
16-03-2018 20:00:01,-0.75,-0.0057,-0.0035,5.8139,24.9709,4.1985,52.6647,5.7215,1.2298,0.5869,0.2641,
16-03-2018 20:00:01,-1.00,0.0014,-0.0016,6.1992,24.8027,4.4252,55.4580,6.1565,1.4050,0.3785,0.1703,
16-03-2018 20:00:01,-1.25,0.0091,0.0013,6.8432,24.6863,5.0357,63.2273,7.0899,1.7380,0.2433,0.1095,
16-03-2018 20:00:01,-1.50,0.0170,0.0051,7.6976,24.6151,5.9517,74.9826,8.4152,2.1942,0.1640,0.0738,
16-03-2018 20:00:01,-1.75,0.0244,0.0098,8.7396,24.6069,7.0877,89.8108,9.9863,2.7214,0.1077,0.0485,
16-03-2018 20:00:01,-2.00,0.0304,0.0133,9.5741,24.5984,7.5652,96.3018,10.7908,3.0112,0.0727,0.0327,
16-03-2018 20:00:01,-2.25,0.0352,0.0159,10.1538,24.5720,7.6037,97.0581,11.0859,3.1395,0.0459,0.0206,
16-03-2018 20:00:01,-2.50,0.0371,0.0164,10.4727,24.5431,7.3808,94.3349,11.1240,3.1828,0.0290,0.0130,
16-03-2018 20:00:01,-2.75,0.0366,0.0150,10.6313,24.5192,7.0534,90.1942,11.0862,3.1989,0.0193,0.0087,
16-03-2018 20:00:01,-3.00,0.0301,0.0102,10.5926,24.5168,6.7664,86.5015,11.1092,3.2210,0.0142,0.0064,
17-03-2018 00:00:01,0.00,-0.0282,-0.0140,5.7434,24.1424,4.5264,55.8963,5.6174,1.1983,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0239,-0.0108,5.8955,24.4223,4.5433,56.4452,5.7491,1.2604,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0190,-0.0074,6.0769,24.6073,4.5658,56.9771,5.9283,1.3408,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0131,-0.0036,6.3049,24.6407,4.5974,57.4817,6.1836,1.4503,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0053,0.0004,6.6154,24.5986,4.8584,60.8069,6.5721,1.5984,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0029,0.0042,7.0090,24.5522,5.2481,65.7845,7.0773,1.7838,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0107,0.0058,7.7223,24.6059,5.9671,75.1890,8.0041,2.1103,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0192,0.0078,8.7794,24.5943,7.0047,88.7896,9.0775,2.4897,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0272,0.0099,9.9013,24.5227,7.9824,101.6587,9.9275,2.7986,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0325,0.0119,10.5309,24.4458,8.2539,105.3433,10.0668,2.8712,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0352,0.0131,10.8788,24.3835,8.1641,104.2862,10.0147,2.8785,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,0.0334,0.0117,10.9997,24.3494,7.9116,101.0684,9.9841,2.8843,0.0000,0.0000,
17-03-2018 00:00:01,-3.00,0.0295,0.0095,11.0486,24.3382,7.4696,95.4274,9.9918,2.9038,0.0000,0.0000,
17-03-2018 00:00:01,-3.25,0.0222,0.0063,10.9860,24.3678,6.6785,85.3365,10.0717,2.9504,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.1007,-0.0344,5.5398,23.4849,4.3144,52.5684,5.3283,1.1818,0.1247,0.0561,
17-03-2018 04:00:02,-0.25,-0.0980,-0.0331,5.5474,23.5224,4.3196,52.6705,5.3357,1.1865,0.0796,0.0358,
17-03-2018 04:00:02,-0.50,-0.0915,-0.0302,5.7018,23.7603,4.3995,53.9407,5.4852,1.2490,0.0473,0.0213,
17-03-2018 04:00:02,-0.75,-0.0813,-0.0259,5.9992,24.1757,4.5559,56.3788,5.7765,1.3684,0.0273,0.0123,
17-03-2018 04:00:02,-1.00,-0.0685,-0.0217,6.4646,24.2757,4.9066,61.0013,6.3208,1.5710,0.0180,0.0081,
17-03-2018 04:00:02,-1.25,-0.0556,-0.0180,7.2324,24.3923,5.5531,69.5289,7.2223,1.8917,0.0118,0.0053,
17-03-2018 04:00:02,-1.50,-0.0424,-0.0149,8.2701,24.5143,6.4546,81.4312,8.4094,2.3069,0.0082,0.0037,
17-03-2018 04:00:02,-1.75,-0.0286,-0.0106,9.6049,24.5139,7.5135,95.5222,9.4556,2.6758,0.0058,0.0026,
17-03-2018 04:00:02,-2.00,-0.0161,-0.0063,10.4581,24.4660,7.9882,101.9525,9.8080,2.8142,0.0041,0.0019,
17-03-2018 04:00:02,-2.25,-0.0040,-0.0021,10.9391,24.4186,7.9379,101.4950,9.8501,2.8523,0.0028,0.0013,
17-03-2018 04:00:02,-2.50,0.0051,0.0010,11.1373,24.3836,7.4943,95.8735,9.7846,2.8534,0.0019,0.0009,
17-03-2018 04:00:02,-2.75,0.0109,0.0029,11.1819,24.3581,6.8496,87.6071,9.7123,2.8491,0.0014,0.0006,
17-03-2018 04:00:02,-3.00,0.0119,0.0021,11.1863,24.3537,6.7196,85.9394,9.6901,2.8473,0.0011,0.0005,
17-03-2018 08:00:04,0.00,-0.0522,-0.0201,5.3289,23.2123,4.1938,50.7763,5.1160,1.2059,75.6703,34.0516,
17-03-2018 08:00:04,-0.25,-0.0519,-0.0201,5.3324,23.2372,4.1937,50.7995,5.1172,1.2072,46.4415,20.8987,
17-03-2018 08:00:04,-0.50,-0.0475,-0.0183,5.3587,23.3246,4.1934,50.8879,5.1260,1.2161,27.8038,12.5117,
17-03-2018 08:00:04,-0.75,-0.0399,-0.0154,5.6704,23.6731,4.2446,51.9468,5.3767,1.3231,16.5497,7.4474,
17-03-2018 08:00:04,-1.00,-0.0303,-0.0121,6.4011,24.2068,4.5221,56.1478,6.0727,1.5885,10.0950,4.5428,
17-03-2018 08:00:04,-1.25,-0.0204,-0.0085,7.5449,24.4203,5.4488,68.3422,7.4488,2.0522,6.6561,2.9953,
17-03-2018 08:00:04,-1.50,-0.0126,-0.0042,8.8699,24.4894,6.4746,81.9476,8.7760,2.4915,4.6005,2.0702,
17-03-2018 08:00:04,-1.75,-0.0063,-0.0008,9.8067,24.4916,7.2375,92.0794,9.4732,2.7268,3.2210,1.4494,
17-03-2018 08:00:04,-2.00,-0.0002,0.0019,10.5023,24.4580,7.5953,96.9449,9.7071,2.8195,2.1887,0.9849,
17-03-2018 08:00:04,-2.25,0.0051,0.0038,10.9819,24.4194,7.4434,95.1954,9.6968,2.8377,1.4534,0.6540,
17-03-2018 08:00:04,-2.50,0.0086,0.0050,11.2117,24.3965,6.8171,87.2648,9.6152,2.8302,1.0592,0.4766,
