Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
10-01-2016 12:00:02,0.00,0.0000,0.0000,17.3217,30.8307,3.9901,63.8611,3.0096,0.7691,0.0000,0.0000,
10-01-2016 16:00:03,0.00,0.0000,0.0000,17.3454,30.8529,4.0320,63.8611,3.0096,0.7691,0.0000,0.0000,
10-01-2016 20:00:01,0.00,0.0938,-0.0172,17.7725,31.1556,4.2780,63.8611,3.0096,0.7691,0.0000,0.0000,
11-01-2016 00:00:03,0.00,0.0394,-0.0005,18.1392,30.8435,3.9885,59.3206,3.1558,0.8032,0.0000,0.0000,
11-01-2016 04:00:03,0.00,-0.1946,-0.0208,18.0095,30.4897,3.9001,57.6289,3.1098,0.7921,0.0000,0.0000,
11-01-2016 08:00:00,0.00,0.0000,0.0000,17.8802,30.2631,3.5728,57.2697,3.0959,0.7873,0.2709,0.1219,
11-01-2016 12:00:01,0.00,0.0000,0.0000,17.8438,30.3494,3.5398,57.2697,3.0959,0.7873,0.2709,0.1219,
11-01-2016 16:00:04,0.00,0.0000,0.0000,17.8147,30.4957,3.5751,57.2697,3.0959,0.7873,0.2709,0.1219,
11-01-2016 20:00:04,0.00,0.1091,-0.0040,18.2310,31.0498,4.0989,57.2697,3.0959,0.7873,0.2709,0.1219,
12-01-2016 00:00:03,0.00,0.0430,0.0004,18.5758,30.6780,3.9076,58.0982,3.2523,0.8182,0.0000,0.0000,
12-01-2016 04:00:01,0.00,-0.1990,-0.0230,18.5876,30.3623,3.7967,56.1615,3.2169,0.8147,0.0000,0.0000,
12-01-2016 08:00:03,0.00,-0.0886,0.2441,18.4504,29.9792,3.4658,54.7465,3.1955,0.8070,5.8032,2.6114,
12-01-2016 12:00:00,0.00,0.0000,0.0000,18.3813,30.2107,3.4576,54.7465,3.1955,0.8070,5.8032,2.6114,
12-01-2016 16:00:04,0.00,0.0000,0.0000,18.3563,30.3196,3.5217,54.7465,3.1955,0.8070,5.8032,2.6114,
12-01-2016 20:00:00,0.00,0.0000,0.0000,18.4314,30.9001,3.9326,54.7465,3.1955,0.8070,5.8032,2.6114,
13-01-2016 00:00:01,0.00,-0.0215,-0.0099,18.8870,30.5003,4.1049,60.9588,3.3726,0.8254,0.0000,0.0000,
13-01-2016 04:00:01,0.00,-0.2026,-0.0200,19.0412,30.2667,3.8216,56.2151,3.3170,0.8271,0.0000,0.0000,
13-01-2016 08:00:00,0.00,0.0000,0.0000,18.7767,29.6361,3.9477,56.2151,3.3170,0.8271,0.0000,0.0000,
13-01-2016 12:00:01,0.00,0.0000,0.0000,18.7567,29.8517,3.9909,56.2151,3.3170,0.8271,0.0000,0.0000,
13-01-2016 16:00:04,0.00,0.0000,0.0000,18.7470,30.2895,4.1622,56.2151,3.3170,0.8271,0.0000,0.0000,
13-01-2016 20:00:00,0.00,0.0000,0.0000,18.8286,30.7209,4.4631,56.2151,3.3170,0.8271,0.0000,0.0000,
14-01-2016 00:00:04,0.00,0.0000,0.0000,19.0455,30.7079,4.6314,56.2151,3.3170,0.8271,0.0000,0.0000,
14-01-2016 04:00:03,0.00,0.0000,0.0000,19.7823,29.7325,3.6916,56.2151,3.3170,0.8271,0.0000,0.0000,
14-01-2016 08:00:01,0.00,0.0000,0.0000,19.7635,29.6952,3.7230,56.2151,3.3170,0.8271,0.0000,0.0000,
14-01-2016 12:00:00,0.00,0.0000,0.0000,19.6217,29.5850,4.0002,56.2151,3.3170,0.8271,0.0000,0.0000,
14-01-2016 16:00:02,0.00,0.0000,0.0000,19.5188,29.6266,4.2727,56.2151,3.3170,0.8271,0.0000,0.0000,
14-01-2016 20:00:01,0.00,0.0000,0.0000,19.5151,29.8726,4.5485,56.2151,3.3170,0.8271,0.0000,0.0000,
15-01-2016 00:00:00,0.00,-0.0011,0.0470,19.6824,30.1222,5.5675,56.2151,3.3170,0.8271,0.0000,0.0000,
15-01-2016 04:00:00,0.00,-0.1579,-0.0025,19.7050,28.8246,4.7808,56.2151,3.3170,0.8271,0.0000,0.0000,
15-01-2016 08:00:00,0.00,0.0000,0.0000,19.7042,26.1649,4.5236,56.2151,3.3170,0.8271,0.0000,0.0000,
15-01-2016 12:00:01,0.00,0.0000,0.0000,19.6746,26.5654,4.5835,56.2151,3.3170,0.8271,0.0000,0.0000,
15-01-2016 16:00:03,0.00,0.0000,0.0000,19.6694,26.8005,4.6270,56.2151,3.3170,0.8271,0.0000,0.0000,
15-01-2016 20:00:00,0.00,-0.1067,-0.0195,19.7289,31.0024,5.4466,56.2151,3.3170,0.8271,0.0000,0.0000,
16-01-2016 00:00:01,0.00,-0.1133,-0.0173,19.7518,30.2769,5.3809,56.2151,3.3170,0.8271,0.0000,0.0000,
16-01-2016 04:00:00,0.00,-0.0563,-0.0089,19.7264,29.6308,5.2404,56.2151,3.3170,0.8271,0.0000,0.0000,
16-01-2016 08:00:03,0.00,-0.0886,0.0236,19.5938,29.1459,5.0488,56.2151,3.3170,0.8271,0.0000,0.0000,
16-01-2016 12:00:00,0.00,0.0000,0.0000,19.5471,29.7596,5.1316,56.2151,3.3170,0.8271,0.0000,0.0000,
16-01-2016 16:00:03,0.00,0.0474,-0.0007,19.7031,31.3308,5.3011,80.1515,3.8901,0.8489,742.1799,333.9810,
16-01-2016 20:00:00,0.00,-0.0970,-0.0145,19.8416,31.1463,5.1713,78.0139,3.8240,0.8522,21.3368,9.6016,
17-01-2016 00:00:00,0.00,-0.0947,-0.0120,19.6545,30.4956,5.1111,76.2141,3.8215,0.8431,0.0000,0.0000,
17-01-2016 04:00:02,0.00,-0.1073,-0.0097,19.5432,30.0941,5.0218,74.4636,3.8056,0.8385,0.0000,0.0000,
17-01-2016 08:00:03,0.00,-0.0393,0.0033,19.4619,29.3493,4.8083,74.4636,3.8056,0.8385,0.0000,0.0000,
17-01-2016 12:00:03,0.00,0.1171,-0.0128,19.4241,30.7739,4.9711,74.4636,3.8056,0.8385,0.0000,0.0000,
17-01-2016 16:00:03,0.00,0.0598,0.0010,19.5677,31.6405,5.0682,76.9576,3.7131,0.8317,597.9037,269.0567,
17-01-2016 20:00:00,0.00,-0.0287,-0.0061,19.7411,31.1471,4.9363,74.4284,3.6640,0.8367,40.0828,18.0373,
18-01-2016 00:00:02,0.00,-0.1025,-0.0110,19.5430,30.6240,4.9285,73.6016,3.6473,0.8268,0.0000,0.0000,
18-01-2016 04:00:01,0.00,-0.0504,0.0462,19.4392,29.6281,4.5744,73.9011,3.6430,0.8252,0.0000,0.0000,
18-01-2016 08:00:01,0.00,0.0000,0.0000,19.0399,30.0272,4.4115,73.9011,3.6430,0.8252,0.0000,0.0000,
18-01-2016 12:00:00,0.00,0.0464,-0.0566,19.4160,29.2210,4.5879,73.9011,3.6430,0.8252,0.0000,0.0000,
18-01-2016 16:00:00,0.00,-0.0313,-0.0096,19.6023,29.9493,4.6501,68.7006,3.5686,0.8220,589.5988,265.3195,
18-01-2016 20:00:03,0.00,-0.0091,-0.0047,19.7874,29.8755,4.5169,66.7195,3.5455,0.8287,9.6185,4.3283,
18-01-2016 20:00:03,-0.25,-0.0091,-0.0047,19.7874,29.8755,4.5169,66.7195,3.5269,0.8267,8.1259,3.6567,
19-01-2016 00:00:04,0.00,-0.1644,-0.0192,19.7076,29.4542,4.4251,64.8808,3.5212,0.8232,0.0000,0.0000,
19-01-2016 04:00:04,0.00,-0.1373,-0.0018,19.5255,28.7913,4.1918,62.7024,3.4948,0.8156,0.0000,0.0000,
19-01-2016 08:00:02,0.00,0.0000,0.0000,18.8560,28.7038,3.7512,62.7024,3.4948,0.8156,0.0000,0.0000,
19-01-2016 12:00:04,0.00,0.0000,0.0000,19.4482,29.0488,4.0958,62.7024,3.4948,0.8156,0.0000,0.0000,
19-01-2016 16:00:04,0.00,-0.0373,-0.0106,19.6734,29.5634,4.3153,63.3733,3.5055,0.8163,779.0760,350.5842,
19-01-2016 20:00:03,0.00,0.0143,-0.0018,19.8854,29.4726,4.1870,61.4681,3.4923,0.8249,5.1800,2.3310,
19-01-2016 20:00:03,-0.25,0.0143,-0.0018,19.8854,29.4726,4.1870,61.4681,3.4860,0.8242,4.3949,1.9777,
20-01-2016 00:00:02,0.00,-0.1999,-0.0242,19.9400,29.2440,4.0984,59.9577,3.4820,0.8257,0.0000,0.0000,
20-01-2016 00:00:02,-0.25,-0.1999,-0.0242,19.9400,29.2440,4.0984,59.9577,3.4741,0.8247,0.0000,0.0000,
20-01-2016 04:00:02,0.00,-0.1394,-0.0088,19.7218,28.7926,3.7637,54.9895,3.4501,0.8130,0.0000,0.0000,
20-01-2016 08:00:02,0.00,0.0000,0.0000,19.5960,28.6553,3.4826,54.9895,3.4501,0.8130,0.0000,0.0000,
20-01-2016 12:00:02,0.00,0.0000,0.0000,19.5679,28.9447,3.5444,54.9895,3.4501,0.8130,0.0000,0.0000,
20-01-2016 16:00:00,0.00,0.0554,0.0009,19.7690,30.4341,4.0662,60.6102,3.4829,0.8129,611.6289,275.2330,
20-01-2016 20:00:03,0.00,0.0264,-0.0001,20.0279,30.2249,4.0250,59.8759,3.4723,0.8248,22.7300,10.2285,
20-01-2016 20:00:03,-0.25,0.0264,-0.0001,20.0279,30.2249,4.0250,59.8759,3.4630,0.8237,19.3190,8.6935,
21-01-2016 00:00:03,0.00,-0.2206,-0.0269,20.0756,29.8742,4.0271,59.5775,3.4607,0.8264,0.0000,0.0000,
21-01-2016 00:00:03,-0.25,-0.2206,-0.0269,20.0756,29.8742,4.0271,59.5775,3.4567,0.8260,0.0000,0.0000,
21-01-2016 04:00:02,0.00,-0.1768,-0.0128,19.7254,29.2509,3.8042,55.5938,3.4197,0.8060,0.0000,0.0000,
21-01-2016 08:00:03,0.00,0.0000,0.0000,19.5326,28.9434,3.6176,55.5938,3.4197,0.8060,0.0000,0.0000,
21-01-2016 12:00:00,0.00,0.0000,0.0000,19.5240,28.9452,3.6208,55.5938,3.4197,0.8060,0.0000,0.0000,
21-01-2016 16:00:00,0.00,0.0715,-0.0438,19.4812,29.6838,3.9755,55.5938,3.4197,0.8060,0.0000,0.0000,
21-01-2016 20:00:00,0.00,0.0071,-0.0048,19.7273,29.7823,4.0347,59.4853,3.4418,0.8032,33.2698,14.9714,
22-01-2016 00:00:00,0.00,-0.1719,-0.0220,19.9612,29.5135,3.9311,57.7742,3.4479,0.8142,0.0000,0.0000,
22-01-2016 04:00:02,0.00,-0.1762,0.0039,19.5267,28.5587,3.8877,57.0760,3.3922,0.7942,0.0000,0.0000,
22-01-2016 08:00:01,0.00,0.0000,0.0000,19.4879,24.6091,3.8068,57.0760,3.3922,0.7942,0.0000,0.0000,
22-01-2016 12:00:01,0.00,0.0000,0.0000,19.4426,25.2104,3.8162,57.0760,3.3922,0.7942,0.0000,0.0000,
22-01-2016 16:00:02,0.00,0.0000,0.0000,19.4410,25.4423,3.8319,57.0760,3.3922,0.7942,0.0000,0.0000,
22-01-2016 20:00:01,0.00,0.0455,-0.0059,19.7857,30.5396,4.3447,57.0760,3.3922,0.7942,0.0000,0.0000,
23-01-2016 00:00:01,0.00,-0.0978,-0.0148,20.0438,30.1498,4.1282,61.3398,3.4564,0.8150,0.0000,0.0000,
23-01-2016 04:00:01,0.00,-0.1709,-0.0088,19.6683,29.4380,4.0578,60.0832,3.3981,0.7946,0.0000,0.0000,
23-01-2016 08:00:00,0.00,0.0000,0.0000,19.5616,29.3401,3.8937,60.0832,3.3981,0.7946,0.0000,0.0000,
23-01-2016 12:00:03,0.00,0.0000,0.0000,19.5000,29.4660,3.8945,60.0832,3.3981,0.7946,0.0000,0.0000,
23-01-2016 16:00:04,0.00,0.0000,0.0000,19.4903,29.6490,3.9255,60.0832,3.3981,0.7946,0.0000,0.0000,
23-01-2016 20:00:03,0.00,0.0894,-0.0098,19.7009,30.8848,4.1963,60.0832,3.3981,0.7946,0.0000,0.0000,
24-01-2016 00:00:01,0.00,-0.0609,-0.0112,19.9669,30.5379,3.9945,59.7076,3.3940,0.8040,0.0000,0.0000,
24-01-2016 04:00:00,0.00,-0.1676,-0.0125,19.7283,29.9339,3.8647,57.4842,3.3525,0.7895,0.0000,0.0000,
24-01-2016 08:00:00,0.00,0.0000,0.0000,19.5657,29.6487,3.6245,57.4842,3.3525,0.7895,0.0000,0.0000,
24-01-2016 12:00:03,0.00,0.0000,0.0000,19.3662,29.7031,3.6271,57.4842,3.3525,0.7895,0.0000,0.0000,
24-01-2016 16:00:03,0.00,0.0000,0.0000,19.1699,30.0014,3.6441,57.4842,3.3525,0.7895,0.0000,0.0000,
24-01-2016 20:00:01,0.00,0.0883,-0.0069,19.6929,31.9590,4.2222,57.4842,3.3525,0.7895,0.0000,0.0000,
25-01-2016 00:00:03,0.00,0.0140,-0.0029,20.0403,31.6176,3.9574,60.2231,3.3278,0.8020,0.0000,0.0000,
25-01-2016 04:00:03,0.00,-0.2159,-0.0238,19.7417,30.8254,4.1082,61.6204,3.2671,0.7825,0.0000,0.0000,
25-01-2016 08:00:04,0.00,0.0000,0.0000,19.1084,29.1585,4.2396,61.9142,3.2436,0.7750,0.0000,0.0000,
25-01-2016 12:00:01,0.00,0.0000,0.0000,18.7863,29.5873,4.2544,61.9142,3.2436,0.7750,0.0000,0.0000,
25-01-2016 16:00:02,0.00,0.0000,0.0000,18.9052,31.2550,4.4800,61.9142,3.2436,0.7750,0.0000,0.0000,
25-01-2016 20:00:04,0.00,0.0173,-0.0076,19.0274,31.2228,4.6086,61.9142,3.2436,0.7750,0.0000,0.0000,
26-01-2016 00:00:01,0.00,-0.0271,-0.0075,19.4975,30.9517,4.3002,64.5472,3.1999,0.7676,0.0000,0.0000,
26-01-2016 04:00:00,0.00,-0.1801,-0.0202,18.9270,30.1560,4.5151,66.6857,3.1136,0.7396,0.0000,0.0000,
26-01-2016 08:00:03,0.00,-0.0989,0.2157,18.2955,29.1394,4.5202,67.1331,3.0840,0.7303,0.0004,0.0002,
26-01-2016 12:00:02,0.00,0.0000,0.0000,18.3017,29.5933,4.5316,67.1331,3.0840,0.7303,0.0004,0.0002,
26-01-2016 16:00:02,0.00,-0.0152,-0.0119,18.6138,31.4810,4.6472,67.1331,3.0840,0.7303,0.0004,0.0002,
26-01-2016 20:00:02,0.00,-0.0491,-0.0128,18.6782,31.4263,4.7081,67.1331,3.0840,0.7303,0.0004,0.0002,
27-01-2016 00:00:03,0.00,0.0047,-0.0050,19.2484,30.9881,4.4506,66.7531,3.1118,0.7567,0.0000,0.0000,
27-01-2016 04:00:01,0.00,-0.2151,-0.0252,19.2100,30.3096,4.4965,66.6821,3.0996,0.7565,0.0000,0.0000,
27-01-2016 08:00:03,0.00,0.0000,0.0000,18.5166,29.1176,4.6570,67.9833,3.0685,0.7449,0.0003,0.0001,
27-01-2016 12:00:00,0.00,0.0000,0.0000,18.5849,29.4584,4.5656,67.9833,3.0685,0.7449,0.0003,0.0001,
27-01-2016 16:00:02,0.00,0.0000,0.0000,18.7016,30.1793,4.6350,67.9833,3.0685,0.7449,0.0003,0.0001,
27-01-2016 20:00:01,0.00,-0.0195,0.0390,18.9618,31.4345,4.8645,67.9833,3.0685,0.7449,0.0003,0.0001,
28-01-2016 00:00:03,0.00,-0.1007,-0.0194,19.2814,30.0767,4.8173,71.1942,3.1864,0.7708,0.0000,0.0000,
28-01-2016 04:00:03,0.00,-0.2061,-0.0224,19.3740,29.3209,4.6997,67.8620,3.1783,0.7809,0.0000,0.0000,
28-01-2016 08:00:02,0.00,0.0000,0.0000,19.0791,28.7101,4.7209,67.8620,3.1783,0.7809,0.0000,0.0000,
28-01-2016 12:00:01,0.00,0.0000,0.0000,19.0733,29.0173,4.6953,67.8620,3.1783,0.7809,0.0000,0.0000,
28-01-2016 16:00:01,0.00,0.0000,0.0000,19.1521,29.6320,4.8335,67.8620,3.1783,0.7809,0.0000,0.0000,
28-01-2016 20:00:00,0.00,-0.0643,-0.0389,19.6162,30.4073,5.2018,67.8620,3.1783,0.7809,0.0000,0.0000,
29-01-2016 00:00:04,0.00,-0.0978,-0.0202,19.7545,29.4084,5.1202,67.8620,3.1783,0.7809,0.0000,0.0000,
29-01-2016 04:00:02,0.00,-0.1722,-0.0177,20.0871,29.3560,4.5167,67.8620,3.1783,0.7809,0.0000,0.0000,
29-01-2016 08:00:00,0.00,0.0000,0.0000,19.4442,28.5419,4.7653,67.8620,3.1783,0.7809,0.0000,0.0000,
29-01-2016 12:00:03,0.00,0.0000,0.0000,18.9447,28.5826,4.6640,67.8620,3.1783,0.7809,0.0000,0.0000,
29-01-2016 16:00:01,0.00,-0.0735,-0.0216,19.7992,30.3083,5.3370,67.8620,3.1783,0.7809,0.0000,0.0000,
29-01-2016 20:00:01,0.00,-0.1252,-0.0181,19.9438,30.4962,5.2555,78.4923,3.4784,0.8172,14.1320,6.3594,
30-01-2016 00:00:02,0.00,-0.0740,-0.0136,20.0809,30.0213,5.1929,77.0123,3.4434,0.8190,0.0000,0.0000,
30-01-2016 04:00:04,0.00,-0.1713,-0.0216,20.0955,29.3659,5.0676,74.3497,3.4088,0.8182,0.0000,0.0000,
30-01-2016 08:00:03,0.00,-0.1158,-0.0088,19.7667,28.4208,5.0682,73.9998,3.3959,0.8131,8.1220,3.6549,
30-01-2016 12:00:03,0.00,0.0754,0.0004,19.8669,28.3870,4.9303,73.9998,3.3959,0.8131,8.1220,3.6549,
30-01-2016 16:00:00,0.00,-0.1747,-0.0224,19.9952,28.2892,4.9401,71.1450,3.4568,0.8210,28.4457,12.8006,
30-01-2016 20:00:02,0.00,0.0528,0.0013,20.0696,28.2075,4.8239,69.4045,3.4839,0.8236,23.5293,10.5882,
31-01-2016 00:00:00,0.00,-0.1238,-0.0169,20.1736,28.0628,4.7536,68.2649,3.4490,0.8243,0.0000,0.0000,
31-01-2016 04:00:04,0.00,-0.1362,-0.0163,20.2353,28.0595,4.3711,62.7907,3.4101,0.8235,0.0000,0.0000,
31-01-2016 08:00:03,0.00,-0.1068,-0.0106,20.1181,27.7076,4.1646,59.4288,3.3988,0.8200,155.6163,70.0274,
31-01-2016 12:00:04,0.00,0.1289,0.0090,20.1598,27.5656,4.1245,58.7293,3.4305,0.8222,300.5628,135.2533,
31-01-2016 16:00:02,0.00,-0.1151,-0.0158,20.3407,27.8283,4.5098,64.5675,3.4971,0.8300,418.7928,188.4568,
31-01-2016 20:00:02,0.00,-0.0413,-0.0039,20.3345,27.4505,4.5319,64.4658,3.5663,0.8326,22.3081,10.0386,
01-02-2016 00:00:02,0.00,-0.1584,-0.0156,20.3437,27.1669,4.3796,62.0022,3.5363,0.8311,0.0000,0.0000,
01-02-2016 04:00:00,0.00,-0.0665,0.0213,20.0793,25.9879,4.2986,62.0022,3.5363,0.8311,0.0000,0.0000,
01-02-2016 08:00:00,0.00,0.0000,0.0000,19.8417,26.2530,4.4291,62.0022,3.5363,0.8311,0.0000,0.0000,
01-02-2016 12:00:02,0.00,0.0000,0.0000,19.7022,26.1574,4.5617,62.0022,3.5363,0.8311,0.0000,0.0000,
01-02-2016 16:00:04,0.00,0.0192,-0.0028,19.7122,27.1367,5.1800,62.0022,3.5363,0.8311,0.0000,0.0000,
01-02-2016 20:00:02,0.00,-0.1139,-0.0146,19.6814,27.0193,5.3470,75.2249,3.7039,0.8349,25.4792,11.4656,
02-02-2016 00:00:01,0.00,-0.1445,-0.0068,18.9759,25.8306,5.4432,76.7265,3.7124,0.8349,0.0000,0.0000,
02-02-2016 04:00:01,0.00,0.0000,0.0000,18.5576,25.5969,5.3669,76.7265,3.7124,0.8349,0.0000,0.0000,
02-02-2016 08:00:01,0.00,0.0000,0.0000,18.4526,25.5134,5.3481,76.7265,3.7124,0.8349,0.0000,0.0000,
02-02-2016 12:00:00,0.00,0.0000,0.0000,18.2181,25.5168,5.3590,76.7265,3.7124,0.8349,0.0000,0.0000,
02-02-2016 16:00:00,0.00,0.0000,0.0000,18.1434,25.8133,5.4113,76.7265,3.7124,0.8349,0.0000,0.0000,
02-02-2016 20:00:02,0.00,-0.1519,-0.0190,17.4181,27.5538,6.0652,76.7265,3.7124,0.8349,0.0000,0.0000,
03-02-2016 00:00:00,0.00,-0.1223,0.2539,16.2313,26.3025,6.3671,76.7265,3.7124,0.8349,0.0000,0.0000,
03-02-2016 04:00:01,0.00,0.0000,0.0000,15.9501,26.1982,6.1043,76.7265,3.7124,0.8349,0.0000,0.0000,
03-02-2016 08:00:02,0.00,0.0000,0.0000,15.6284,25.7966,5.9282,76.7265,3.7124,0.8349,0.0000,0.0000,
03-02-2016 12:00:03,0.00,0.0000,0.0000,15.3740,25.5752,5.7573,76.7265,3.7124,0.8349,0.0000,0.0000,
03-02-2016 16:00:02,0.00,0.0000,0.0000,15.3166,25.5969,5.7247,76.7265,3.7124,0.8349,0.0000,0.0000,
03-02-2016 20:00:02,0.00,-0.1240,-0.0192,14.0923,27.3226,5.4221,76.7265,3.7124,0.8349,0.0000,0.0000,
04-02-2016 00:00:02,0.00,-0.1573,0.0265,13.4683,26.5575,5.1563,76.7265,3.7124,0.8349,0.0000,0.0000,
04-02-2016 04:00:00,0.00,0.0000,0.0000,13.2726,26.5460,4.8424,76.7265,3.7124,0.8349,0.0000,0.0000,
04-02-2016 08:00:03,0.00,0.0000,0.0000,13.2294,26.4960,4.7220,76.7265,3.7124,0.8349,0.0000,0.0000,
04-02-2016 12:00:01,0.00,0.0000,0.0000,13.2231,26.6357,4.5905,76.7265,3.7124,0.8349,0.0000,0.0000,
04-02-2016 16:00:01,0.00,0.0000,0.0000,13.2306,26.6666,4.5795,76.7265,3.7124,0.8349,0.0000,0.0000,
04-02-2016 20:00:04,0.00,-0.0467,-0.0120,14.1263,29.4907,4.1002,76.7265,3.7124,0.8349,0.0000,0.0000,
05-02-2016 00:00:00,0.00,-0.2155,-0.0248,14.1407,29.1296,3.7064,52.4113,13.6445,4.2181,0.0000,0.0000,
05-02-2016 04:00:04,0.00,0.0000,0.0000,13.6981,28.6407,3.6512,51.8755,13.8072,4.2731,0.0000,0.0000,
05-02-2016 08:00:00,0.00,0.0000,0.0000,13.6484,28.5047,3.6719,51.8755,13.8072,4.2731,0.0000,0.0000,
05-02-2016 12:00:04,0.00,0.0000,0.0000,13.6110,28.4635,3.6926,51.8755,13.8072,4.2731,0.0000,0.0000,
05-02-2016 16:00:00,0.00,0.0433,-0.0066,13.9802,31.0774,3.8271,51.8755,13.8072,4.2731,0.0000,0.0000,
05-02-2016 20:00:03,0.00,-0.0466,-0.0095,14.4304,30.9446,3.5667,52.0711,14.5791,4.5328,21.5423,9.6940,
06-02-2016 00:00:02,0.00,-0.1727,-0.0216,14.1855,30.3991,3.5455,51.2276,15.5399,4.8492,0.0000,0.0000,
06-02-2016 04:00:01,0.00,-0.1721,-0.0012,13.9448,29.4255,3.4440,46.4292,15.7582,4.9245,0.0000,0.0000,
06-02-2016 08:00:00,0.00,0.0000,0.0000,13.6953,27.2785,3.4000,46.4292,15.7582,4.9245,0.0000,0.0000,
06-02-2016 12:00:03,0.00,0.0000,0.0000,13.7407,27.5038,3.3484,46.4292,15.7582,4.9245,0.0000,0.0000,
06-02-2016 16:00:03,0.00,0.0900,-0.0164,14.0892,32.4671,3.5123,46.4292,15.7582,4.9245,0.0000,0.0000,
06-02-2016 20:00:02,0.00,0.0288,-0.0018,14.3817,32.0212,3.4900,51.8436,16.5223,5.1853,20.4904,9.2207,
07-02-2016 00:00:03,0.00,-0.1325,-0.0177,14.4227,31.3383,3.2983,48.4626,16.3519,5.1341,0.0000,0.0000,
07-02-2016 00:00:03,-0.25,-0.1325,-0.0177,14.4227,31.3383,3.2983,48.4626,16.3103,5.1232,0.0000,0.0000,
07-02-2016 04:00:02,0.00,-0.2082,-0.0124,14.4041,30.2994,2.9353,41.7589,16.5168,5.1925,0.0000,0.0000,
07-02-2016 08:00:02,0.00,0.0000,0.0000,14.2724,28.5985,3.1499,41.7589,16.5168,5.1925,0.0000,0.0000,
07-02-2016 12:00:04,0.00,0.0000,0.0000,14.2253,28.8697,3.2172,41.7589,16.5168,5.1925,0.0000,0.0000,
07-02-2016 16:00:01,0.00,0.0000,0.0000,14.2260,29.0843,3.2319,41.7589,16.5168,5.1925,0.0000,0.0000,
07-02-2016 20:00:02,0.00,0.0472,-0.0042,14.7047,32.5502,3.2274,41.7589,16.5168,5.1925,0.0000,0.0000,
08-02-2016 00:00:03,0.00,-0.0865,-0.0129,14.7982,31.1633,3.1199,45.8034,16.9749,5.3452,0.0000,0.0000,
08-02-2016 04:00:03,0.00,-0.1953,-0.0154,14.8549,30.8981,2.6168,38.2620,17.2072,5.4229,0.6635,0.2986,
08-02-2016 08:00:03,0.00,0.0000,0.0000,14.4406,30.0160,2.7014,38.2620,17.2072,5.4229,0.6635,0.2986,
08-02-2016 12:00:00,0.00,0.0000,0.0000,14.4404,30.1165,2.7394,38.2620,17.2072,5.4229,0.6635,0.2986,
08-02-2016 16:00:00,0.00,0.0000,0.0000,14.8809,33.5563,2.8222,38.2620,17.2072,5.4229,0.6635,0.2986,
08-02-2016 20:00:03,0.00,0.0475,-0.0037,15.1420,33.7068,2.8186,38.2620,17.2072,5.4229,0.6635,0.2986,
09-02-2016 00:00:00,0.00,-0.0132,-0.0048,15.4992,32.0758,2.3750,35.5252,16.6198,5.2377,0.0000,0.0000,
09-02-2016 00:00:00,-0.25,-0.0132,-0.0048,15.4992,32.0758,2.3750,35.5252,16.5781,5.2256,0.0000,0.0000,
09-02-2016 04:00:00,0.00,-0.1857,-0.0192,15.2505,31.5912,2.3336,34.5864,17.6344,5.5670,0.5461,0.2457,
09-02-2016 08:00:01,0.00,0.0000,0.0000,15.2238,31.1051,2.0634,31.4463,17.2206,5.4343,0.3878,0.1745,
09-02-2016 12:00:04,0.00,0.0000,0.0000,15.1760,31.1914,2.1162,31.4463,17.2206,5.4343,0.3878,0.1745,
09-02-2016 16:00:01,0.00,-0.1287,-0.0140,15.4324,34.3207,2.6685,31.4463,17.2206,5.4343,0.3878,0.1745,
09-02-2016 20:00:00,0.00,0.0462,-0.0023,15.5417,33.6857,2.8145,31.4463,17.2206,5.4343,0.3878,0.1745,
10-02-2016 00:00:03,0.00,0.0007,-0.0035,15.9310,32.5719,2.1356,32.2758,16.6784,5.2635,0.0000,0.0000,
10-02-2016 04:00:00,0.00,-0.1993,-0.0226,15.8098,32.3990,2.0789,31.3113,17.2348,5.4444,0.0000,0.0000,
10-02-2016 08:00:00,0.00,-0.1292,0.0360,15.6748,31.7839,1.9572,28.5095,17.1251,5.4101,1.3979,0.6290,
10-02-2016 12:00:04,0.00,0.0000,0.0000,15.5887,31.8301,1.9948,28.5095,17.1251,5.4101,1.3979,0.6290,
10-02-2016 16:00:04,0.00,-0.1086,-0.0158,15.8418,35.2247,2.5905,28.5095,17.1251,5.4101,1.3979,0.6290,
10-02-2016 20:00:04,0.00,0.1403,-0.0000,15.8292,34.6691,2.6411,28.5095,17.1251,5.4101,1.3979,0.6290,
11-02-2016 00:00:01,0.00,-0.0228,-0.0066,16.2214,33.4110,1.9110,29.3175,17.1277,5.4146,0.0000,0.0000,
11-02-2016 04:00:04,0.00,-0.1841,-0.0213,16.1362,33.2867,1.9417,29.7168,17.5631,5.5560,0.0069,0.0031,
11-02-2016 08:00:01,0.00,-0.1083,0.0337,16.0555,32.6349,1.7894,27.6457,17.4559,5.5222,0.8295,0.3733,
11-02-2016 12:00:01,0.00,0.0000,0.0000,15.8910,32.7888,1.8961,27.6457,17.4559,5.5222,0.8295,0.3733,
11-02-2016 16:00:01,0.00,-0.1027,-0.0161,16.2421,35.7503,2.4419,27.6457,17.4559,5.5222,0.8295,0.3733,
