Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
16/03/2017 16:00:01,0.0000,0.0390,0.0393,0.0425,0.0000,0.0390,0.0393,0.0425,0.0000,0.0652,0.0661,0.0769,0.0000,0.0652,0.0661,0.0769,0.0000,0.0156,0.0160,0.0841,0.0000,0.0156,0.0161,0.0841,0.0000,22.7709,23.9823,25.3323,0.0000,22.3283,23.5882,23.8803,0.0000,3.5765,3.7626,3.8768,0.0000,3.5717,3.7595,3.8573,0.0000,24.4957,24.7432,26.1490,0.0000,24.4917,24.7361,26.1490,0.0000,6.9651,7.0638,7.1544,0.0000,6.9647,7.0582,7.1543,0.0000,2.9709,3.1184,3.1990,0.0000,2.9624,3.1124,3.1646,0.0000,0.0940,0.0987,0.1410,0.0000,0.0934,0.0980,0.1390,0.0000,6.2284,6.3501,6.5342,0.0000,6.2285,6.3502,6.5342,
16/03/2017 20:00:01,0.0000,0.0404,0.0412,0.0435,0.0000,0.0404,0.0412,0.0435,0.0000,0.0676,0.0691,0.0769,0.0000,0.0676,0.0691,0.0769,0.0000,0.0156,0.0157,0.0841,0.0000,0.0156,0.0158,0.0841,0.0000,22.2180,23.3394,25.3323,0.0000,21.7744,22.9199,23.5262,0.0000,3.5577,3.7416,3.8768,0.0000,3.5528,3.7386,3.8573,0.0000,23.2645,23.5644,24.7421,0.0000,23.2733,23.5682,24.7421,0.0000,6.9778,7.0727,7.1681,0.0000,6.9773,7.0667,7.1680,0.0000,2.9629,3.1097,3.1990,0.0000,2.9543,3.1035,3.1646,0.0000,0.0931,0.0979,0.1410,0.0000,0.0925,0.0972,0.1390,0.0000,6.1875,6.2390,6.5337,0.0000,6.1874,6.2389,6.5337,
17/03/2017 00:00:00,0.0000,0.0411,0.0416,0.0456,0.0000,0.0412,0.0416,0.0456,0.0000,0.0690,0.0698,0.0769,0.0000,0.0690,0.0698,0.0769,0.0000,0.0154,0.0154,0.0841,0.0000,0.0154,0.0154,0.0841,0.0000,21.7615,22.8883,25.3323,0.0000,21.3143,22.4489,23.4628,0.0000,3.5391,3.7194,3.8768,0.0000,3.5341,3.7165,3.8573,0.0000,22.8016,23.1608,24.7167,0.0000,22.8086,23.1687,24.7167,0.0000,6.9896,7.0824,7.1818,0.0000,6.9891,7.0769,7.1818,0.0000,2.9536,3.0997,3.1990,0.0000,2.9449,3.0928,3.1646,0.0000,0.0921,0.0968,0.1410,0.0000,0.0916,0.0961,0.1390,0.0000,6.0850,6.1848,6.5334,0.0000,6.0847,6.1851,6.5334,
17/03/2017 04:00:00,0.0000,0.0413,0.0418,0.0459,0.0000,0.0413,0.0418,0.0459,0.0000,0.0694,0.0702,0.0769,0.0000,0.0694,0.0702,0.0769,0.0000,0.0156,0.0162,0.0840,0.0000,0.0157,0.0163,0.0840,0.0000,21.4543,22.5796,25.3323,0.0000,20.9952,22.1462,23.4628,0.0000,3.5203,3.6981,3.8768,0.0000,3.5152,3.6953,3.8573,0.0000,22.8136,23.1905,24.7157,0.0000,22.8184,23.1962,24.7157,0.0000,6.9978,7.0817,7.1955,0.0000,6.9973,7.0766,7.1955,0.0000,2.9427,3.0873,3.1990,0.0000,2.9337,3.0785,3.1646,0.0000,0.0912,0.0959,0.1410,0.0000,0.0906,0.0950,0.1390,0.0000,5.9465,6.0016,6.5299,0.0000,5.9461,6.0003,6.5299,
17/03/2017 08:00:02,0.0000,0.0415,0.0419,0.0462,0.0000,0.0415,0.0419,0.0462,0.0000,0.0697,0.0705,0.0768,0.0000,0.0697,0.0705,0.0768,0.0000,0.0154,0.0157,0.0870,0.0000,0.0154,0.0158,0.0870,0.0000,21.1771,22.2863,25.3323,0.0000,20.7036,21.8396,23.4628,0.0000,3.5017,3.6762,3.8768,0.0000,3.4963,3.6729,3.8573,0.0000,22.7828,23.1300,24.7156,0.0000,22.7878,23.1382,24.7156,0.0000,7.0027,7.0792,7.2093,0.0000,7.0022,7.0752,7.2093,0.0000,2.9312,3.0726,3.1990,0.0000,2.9219,3.0640,3.1646,0.0000,0.0903,0.0951,0.1410,0.0000,0.0897,0.0942,0.1390,0.0000,5.8885,5.9571,6.5212,0.0000,5.8879,5.9562,6.5212,
17/03/2017 12:00:00,0.0000,0.0403,0.0399,0.0452,0.0000,0.0403,0.0399,0.0452,0.0000,0.0678,0.0681,0.0766,0.0000,0.0678,0.0681,0.0766,0.0000,0.0148,0.0147,0.0902,0.0000,0.0148,0.0149,0.0902,0.0000,21.2456,22.4874,25.3323,0.0000,20.7533,21.9591,23.4628,0.0000,3.4862,3.6591,3.8768,0.0000,3.4806,3.6552,3.8573,0.0000,23.6661,23.9857,24.7157,0.0000,23.6581,23.9771,24.7157,0.0000,7.0097,7.0790,7.2290,0.0000,7.0093,7.0761,7.2290,0.0000,2.9199,3.0578,3.1990,0.0000,2.9103,3.0485,3.1646,0.0000,0.0895,0.0942,0.1410,0.0000,0.0889,0.0933,0.1390,0.0000,6.1196,6.2243,6.5076,0.0000,6.1190,6.2243,6.5076,
17/03/2017 16:00:01,0.0000,0.0397,0.0399,0.0440,0.0000,0.0397,0.0399,0.0440,0.0000,0.0666,0.0674,0.0764,0.0000,0.0666,0.0674,0.0764,0.0000,0.0148,0.0154,0.0945,0.0000,0.0148,0.0155,0.0945,0.0000,21.1718,22.2482,25.3323,0.0000,20.6672,21.8192,23.4628,0.0000,3.4699,3.6423,3.8768,0.0000,3.4642,3.6391,3.8573,0.0000,23.9680,24.1237,25.4710,0.0000,23.9710,24.1210,25.4710,0.0000,7.0140,7.0748,7.2388,0.0000,7.0136,7.0747,7.2388,0.0000,2.9084,3.0442,3.1990,0.0000,2.8985,3.0332,3.1646,0.0000,0.0887,0.0935,0.1410,0.0000,0.0881,0.0927,0.1390,0.0000,6.4732,6.6557,6.7990,0.0000,6.4733,6.6571,6.7990,
17/03/2017 20:00:01,0.0000,0.0414,0.0424,0.0450,0.0000,0.0415,0.0424,0.0450,0.0000,0.0694,0.0705,0.0761,0.0000,0.0694,0.0705,0.0761,0.0000,0.0151,0.0160,0.0976,0.0000,0.0151,0.0161,0.0976,0.0000,20.5728,21.4947,25.3323,0.0000,20.0523,21.0628,23.4628,0.0000,3.4501,3.6183,3.8768,0.0000,3.4441,3.6150,3.8573,0.0000,22.6884,22.9806,24.7153,0.0000,22.6980,22.9858,24.7153,0.0000,7.0124,7.0613,7.2528,0.0000,7.0120,7.0609,7.2528,0.0000,2.8970,3.0288,3.1990,0.0000,2.8867,3.0188,3.1646,0.0000,0.0881,0.0930,0.1410,0.0000,0.0874,0.0921,0.1390,0.0000,6.3204,6.3555,6.8456,0.0000,6.3209,6.3560,6.8456,
18/03/2017 00:00:01,0.0000,0.0425,0.0431,0.0477,0.0000,0.0426,0.0431,0.0477,0.0000,0.0711,0.0721,0.0757,0.0000,0.0711,0.0721,0.0757,0.0000,0.0153,0.0160,0.1014,0.0000,0.0153,0.0161,0.1014,0.0000,20.0633,20.9653,25.3323,0.0000,19.5259,20.5327,23.4628,0.0000,3.4301,3.5918,3.8768,0.0000,3.4239,3.5886,3.8573,0.0000,22.2406,22.5322,24.7166,0.0000,22.2456,22.5401,24.7166,0.0000,7.0069,7.0400,7.2643,0.0000,7.0066,7.0400,7.2643,0.0000,2.8837,3.0095,3.1990,0.0000,2.8730,3.0012,3.1646,0.0000,0.0874,0.0925,0.1410,0.0000,0.0867,0.0917,0.1390,0.0000,6.1552,6.2309,6.6791,0.0000,6.1555,6.2311,6.6791,
18/03/2017 04:00:00,0.0000,0.0429,0.0433,0.0488,0.0000,0.0429,0.0433,0.0488,0.0000,0.0716,0.0725,0.0765,0.0000,0.0716,0.0725,0.0765,0.0000,0.0157,0.0164,0.1007,0.0000,0.0157,0.0166,0.1007,0.0000,19.7163,20.6324,25.3323,0.0000,19.1690,20.2013,23.4628,0.0000,3.4111,3.5701,3.8768,0.0000,3.4048,3.5652,3.8573,0.0000,22.2331,22.5341,24.7143,0.0000,22.2367,22.5409,24.7143,0.0000,7.0036,7.0358,7.2780,0.0000,7.0033,7.0345,7.2780,0.0000,2.8706,2.9971,3.1990,0.0000,2.8596,2.9882,3.1646,0.0000,0.0866,0.0917,0.1410,0.0000,0.0859,0.0909,0.1390,0.0000,6.0021,6.0922,6.6452,0.0000,6.0022,6.0918,6.6452,
18/03/2017 08:00:01,0.0000,0.0431,0.0435,0.0493,0.0000,0.0431,0.0435,0.0493,0.0000,0.0719,0.0728,0.0770,0.0000,0.0719,0.0728,0.0770,0.0000,0.0154,0.0163,0.0998,0.0000,0.0154,0.0163,0.0998,0.0000,19.4985,20.4581,25.3323,0.0000,18.9434,19.9917,23.4628,0.0000,3.3948,3.5536,3.8768,0.0000,3.3883,3.5477,3.8573,0.0000,22.1201,22.3552,24.7161,0.0000,22.1261,22.3650,24.7161,0.0000,7.0101,7.0397,7.2995,0.0000,7.0100,7.0390,7.2995,0.0000,2.8616,2.9908,3.1990,0.0000,2.8505,2.9806,3.1646,0.0000,0.0858,0.0908,0.1410,0.0000,0.0851,0.0900,0.1390,0.0000,6.1131,6.2056,6.6182,0.0000,6.1133,6.2068,6.6182,
18/03/2017 12:00:01,0.0000,0.0426,0.0425,0.0492,0.0000,0.0426,0.0425,0.0492,0.0000,0.0712,0.0714,0.0763,0.0000,0.0712,0.0714,0.0763,0.0000,0.0148,0.0154,0.0989,0.0000,0.0149,0.0154,0.0989,0.0000,19.3609,20.2741,25.3323,0.0000,18.7981,19.8242,23.4628,0.0000,3.3795,3.5351,3.8768,0.0000,3.3728,3.5292,3.8573,0.0000,22.2920,22.6653,24.7195,0.0000,22.2956,22.6749,24.7195,0.0000,7.0194,7.0467,7.3066,0.0000,7.0189,7.0459,7.3066,0.0000,2.8525,2.9781,3.1990,0.0000,2.8410,2.9667,3.1646,0.0000,0.0849,0.0897,0.1410,0.0000,0.0842,0.0890,0.1390,0.0000,6.2527,6.3587,6.6117,0.0000,6.2525,6.3584,6.6117,
18/03/2017 16:00:00,0.0000,0.0426,0.0428,0.0489,0.0000,0.0426,0.0428,0.0489,0.0000,0.0711,0.0718,0.0754,0.0000,0.0712,0.0718,0.0754,0.0000,0.0149,0.0159,0.0980,0.0000,0.0149,0.0159,0.0980,0.0000,19.1366,19.9645,25.3323,0.0000,18.5673,19.5144,23.4628,0.0000,3.3637,3.5181,3.8768,0.0000,3.3570,3.5102,3.8573,0.0000,22.3424,22.6269,24.7197,0.0000,22.3464,22.6341,24.7197,0.0000,7.0273,7.0502,7.3207,0.0000,7.0270,7.0495,7.3207,0.0000,2.8435,2.9701,3.1990,0.0000,2.8319,2.9573,3.1646,0.0000,0.0840,0.0887,0.1410,0.0000,0.0833,0.0880,0.1390,0.0000,6.1414,6.2274,6.5856,0.0000,6.1415,6.2275,6.5856,
18/03/2017 20:00:00,0.0000,0.0432,0.0436,0.0493,0.0000,0.0432,0.0436,0.0493,0.0000,0.0721,0.0732,0.0759,0.0000,0.0721,0.0732,0.0759,0.0000,0.0147,0.0158,0.0972,0.0000,0.0147,0.0158,0.0972,0.0000,18.8586,19.6045,25.3323,0.0000,18.2815,19.1747,23.4628,0.0000,3.3479,3.4994,3.8768,0.0000,3.3410,3.4910,3.8573,0.0000,21.9805,22.1208,24.7192,0.0000,21.9874,22.1317,24.7192,0.0000,7.0347,7.0544,7.3349,0.0000,7.0345,7.0537,7.3349,0.0000,2.8353,2.9608,3.1990,0.0000,2.8235,2.9480,3.1646,0.0000,0.0833,0.0879,0.1410,0.0000,0.0826,0.0872,0.1390,0.0000,6.0687,6.1768,6.5766,0.0000,6.0688,6.1778,6.5766,
19/03/2017 00:00:00,0.0000,0.0439,0.0444,0.0502,0.0000,0.0439,0.0444,0.0502,0.0000,0.0733,0.0745,0.0775,0.0000,0.0733,0.0745,0.0775,0.0000,0.0146,0.0155,0.0963,0.0000,0.0146,0.0155,0.0963,0.0000,18.4677,19.0716,25.3323,0.0000,17.8843,18.6653,23.4628,0.0000,3.3313,3.4809,3.8768,0.0000,3.3243,3.4720,3.8573,0.0000,21.6376,21.8714,24.7179,0.0000,21.6439,21.8759,24.7179,0.0000,7.0416,7.0568,7.3489,0.0000,7.0411,7.0567,7.3489,0.0000,2.8264,2.9510,3.1990,0.0000,2.8143,2.9383,3.1646,0.0000,0.0825,0.0870,0.1410,0.0000,0.0818,0.0862,0.1390,0.0000,5.9404,6.0048,6.5735,0.0000,5.9404,6.0048,6.5735,
19/03/2017 04:00:01,0.0000,0.0442,0.0446,0.0512,0.0000,0.0442,0.0446,0.0512,0.0000,0.0740,0.0749,0.0795,0.0000,0.0740,0.0749,0.0795,0.0000,0.0148,0.0158,0.0942,0.0000,0.0148,0.0158,0.0942,0.0000,18.1325,18.7492,25.3323,0.0000,17.5471,18.3549,23.4628,0.0000,3.3148,3.4637,3.8768,0.0000,3.3077,3.4557,3.8573,0.0000,21.4170,21.6847,24.7179,0.0000,21.4236,21.6951,24.7179,0.0000,7.0482,7.0598,7.3641,0.0000,7.0477,7.0586,7.3641,0.0000,2.8171,2.9416,3.1990,0.0000,2.8049,2.9271,3.1646,0.0000,0.0816,0.0859,0.1410,0.0000,0.0809,0.0853,0.1390,0.0000,5.8211,5.9247,6.5729,0.0000,5.8209,5.9247,6.5729,
19/03/2017 08:00:00,0.0000,0.0443,0.0447,0.0515,0.0000,0.0443,0.0447,0.0515,0.0000,0.0742,0.0751,0.0800,0.0000,0.0742,0.0751,0.0800,0.0000,0.0144,0.0155,0.0920,0.0000,0.0144,0.0155,0.0920,0.0000,17.8933,18.4790,25.3323,0.0000,17.3069,18.0832,23.4628,0.0000,3.2991,3.4493,3.8768,0.0000,3.2919,3.4398,3.8573,0.0000,21.3236,21.6225,24.7179,0.0000,21.3299,21.6344,24.7179,0.0000,7.0568,7.0692,7.3771,0.0000,7.0563,7.0681,7.3771,0.0000,2.8087,2.9367,3.1990,0.0000,2.7964,2.9177,3.1646,0.0000,0.0808,0.0848,0.1410,0.0000,0.0800,0.0843,0.1390,0.0000,5.7335,5.8219,6.5720,0.0000,5.7331,5.8226,6.5720,
