ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/01/2007 00:00:00,0.1957,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,18264.4195,10701.8933,253.0106,634.1047,218.8209,9567.8168,49362.1880,1443.7965,12.0000,49431.6297,1722.1081
19/01/2007 00:00:00,0.1944,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,17978.1530,10747.5478,254.9825,639.9695,219.9939,10028.8786,49306.8624,1439.6913,12.0000,49376.4047,1720.1720
20/01/2007 00:00:00,0.1823,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,17528.9436,10695.6671,254.6347,645.8344,221.1669,10398.6284,48803.5389,1422.3906,12.0000,48873.1817,1702.4888
21/01/2007 00:00:00,0.1799,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,17222.3580,10730.4579,256.3996,651.6992,222.3398,10852.0301,48696.7346,1416.6932,12.0000,48766.4780,1698.7328
22/01/2007 00:00:00,0.1651,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,16721.7290,10643.2426,255.2037,657.5640,223.5128,11179.9383,48036.6941,1394.7142,12.0000,48106.5380,1675.4383
23/01/2007 00:00:00,0.1606,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,16379.4098,10655.1661,256.4244,663.4288,224.6858,11609.0962,47826.6729,1385.9412,12.0000,47896.6174,1668.0081
24/01/2007 00:00:00,0.1626,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,16255.1781,10650.2035,259.5608,661.3125,224.2625,11961.8237,47921.9644,1385.8798,12.0911,47992.2627,1671.3967
25/01/2007 00:00:00,0.1590,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,16182.8077,10483.1980,261.5351,649.3592,221.8718,12057.2466,47750.4588,1377.6576,12.2317,47821.4230,1665.3462
26/01/2007 00:00:00,0.1310,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,15684.6602,10046.6623,256.4200,637.4058,219.4812,11827.8196,46318.7883,1332.3167,12.3723,46390.4185,1614.3788
27/01/2007 00:00:00,0.1008,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,15053.4289,9534.9011,248.7914,625.4524,217.0905,11485.4815,44489.7732,1274.8299,12.5128,44562.0695,1548.5004
28/01/2007 00:00:00,0.0910,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,14812.6597,9278.4943,247.6826,613.4990,214.6998,11431.0890,43813.7475,1251.4882,12.6534,43886.7097,1523.9391
29/01/2007 00:00:00,0.2837,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,17714.1668,10973.6934,300.8791,601.5456,212.3091,13822.2833,52453.5194,1498.6926,12.7940,52527.1476,1829.6596
30/01/2007 00:00:00,0.1535,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,16024.4946,9818.2681,275.5619,589.5923,209.9185,12639.1153,47481.6372,1352.8163,12.9346,47555.9313,1655.9344
31/01/2007 00:00:00,0.1259,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,15524.3827,9408.2432,270.1960,577.6389,207.5278,12373.5703,46034.0515,1307.0880,12.3763,46109.0117,1604.3036
01/02/2007 00:00:00,0.1373,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15721.7420,9424.6169,277.3036,565.6855,205.1371,12659.3377,46656.6842,1321.5766,11.2100,46732.3103,1626.6106
02/02/2007 00:00:00,0.1387,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15735.0339,9330.9842,281.2065,553.7321,202.7464,12796.4863,46732.1298,1320.0019,10.0436,46808.4218,1629.3291
03/02/2007 00:00:00,0.1263,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,15495.6131,9090.5263,280.5010,541.7787,200.3557,12724.3128,46054.6087,1296.5658,8.8773,46131.5668,1605.1169
04/02/2007 00:00:00,0.1157,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,15275.2409,8865.7369,280.1089,529.8253,197.9651,12662.2161,45432.2866,1274.6567,7.7109,45509.9106,1582.7765
05/02/2007 00:00:00,0.1053,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15046.1984,8640.1361,279.5103,517.8720,195.5744,12587.5959,44782.4938,1251.8792,6.5446,44860.7838,1559.3405
06/02/2007 00:00:00,0.0980,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14874.1825,8451.2576,279.9889,505.9186,193.1837,12555.8672,44301.4167,1233.9352,5.3783,44380.3727,1541.9230
07/02/2007 00:00:00,0.0991,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15012.8436,8485.5183,284.9591,506.0192,193.2038,12516.1326,44370.6112,1230.9777,5.6742,44449.4325,1544.4327
08/02/2007 00:00:00,0.1045,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15381.1855,8693.7115,292.8627,517.9417,195.5883,12392.6842,44730.1919,1235.2891,6.6720,44808.0935,1557.4380
09/02/2007 00:00:00,0.1014,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15565.6742,8797.9877,297.1947,529.8642,197.9728,12105.5827,44527.7746,1223.1577,7.6699,44604.7564,1550.0718
10/02/2007 00:00:00,0.1042,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15895.2606,8984.2756,304.4739,541.7867,200.3573,11916.9827,44716.7785,1221.9677,8.6677,44792.8406,1556.8890
11/02/2007 00:00:00,0.1213,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16547.4945,9352.9295,318.2524,553.7092,202.7418,11942.7956,45768.2831,1244.7078,9.6655,45843.4255,1594.7854
12/02/2007 00:00:00,0.1233,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16880.3253,9541.0512,325.7544,565.6317,205.1263,11710.4620,45887.9833,1240.7231,10.6633,45962.2059,1599.0529
13/02/2007 00:00:00,0.1154,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,17005.9360,9612.0485,329.1622,577.5542,207.5108,11321.5909,45421.6944,1220.1743,11.6612,45494.9973,1582.2527
14/02/2007 00:00:00,0.1148,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17300.7577,9778.6869,336.0558,589.4767,209.8953,11033.6027,45388.0798,1211.3486,11.2300,45460.4630,1581.0100
15/02/2007 00:00:00,0.1126,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17568.2620,9929.8849,342.4834,601.3992,212.2798,10712.3992,45255.8728,1199.4806,10.0640,45327.3362,1576.2123
16/02/2007 00:00:00,0.2044,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,19657.3968,11110.6999,385.4248,613.3217,214.6643,11436.0388,49711.4512,1310.4444,8.8980,49781.9949,1734.4117
17/02/2007 00:00:00,0.1302,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18652.8184,10542.8949,366.7396,625.2442,217.0488,10329.4415,46280.6466,1209.5585,7.7320,46350.2705,1612.9720
18/02/2007 00:00:00,0.5593,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,24198.5073,13677.4140,476.7168,637.1667,219.4333,12723.1604,58910.5313,1523.5093,6.5660,58979.2355,2047.8978
19/02/2007 00:00:00,0.1580,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,19992.5976,11300.1612,396.7521,649.0893,221.8179,9952.1542,47709.0054,1227.3660,5.4000,47776.7899,1663.7933
20/02/2007 00:00:00,0.1167,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19458.8350,10998.4694,387.4511,661.0118,224.2024,9141.7218,45508.3752,1158.9558,5.3281,45575.2399,1585.1520
21/02/2007 00:00:00,0.1064,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18879.4963,10948.6389,384.3317,660.4239,224.0848,9101.1933,44866.4360,1139.2422,5.8275,44933.8010,1562.0071
22/02/2007 00:00:00,0.1015,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17867.3878,10869.9137,377.7030,648.5486,221.7097,9496.2521,44545.6330,1134.9823,6.3270,44614.7793,1550.4556
23/02/2007 00:00:00,0.0978,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16957.1138,10809.2162,371.8429,636.6733,219.3347,9869.0675,44298.4349,1132.5235,6.8264,44369.3624,1541.5507
24/02/2007 00:00:00,0.0862,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15896.1101,10605.5557,360.9762,624.7980,216.9596,10072.6522,43463.9636,1114.1344,7.3258,43536.6725,1511.2083
25/02/2007 00:00:00,0.0736,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14848.6919,10358.3180,348.7114,612.9226,214.5845,10193.5057,42450.4017,1090.4877,7.8253,42524.8919,1474.0703
26/02/2007 00:00:00,0.0733,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14205.0126,10351.2282,345.1570,601.0473,212.2095,10519.4059,42422.4630,1093.4353,8.3247,42498.7345,1473.1080
27/02/2007 00:00:00,1.5828,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,22816.8048,17353.1409,567.5076,589.1720,209.8344,18158.9551,71172.8704,1820.9503,8.8242,71250.9232,2445.2086
28/02/2007 00:00:00,0.2199,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,15467.4282,12267.7373,403.5212,577.2967,207.4593,13185.6545,50293.7702,1311.2115,9.2780,50373.6042,1755.0848
01/03/2007 00:00:00,0.4849,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,16950.9102,14009.9474,455.4601,565.4214,205.0843,15432.9352,57449.1480,1498.5405,9.7071,57530.7633,1999.5467
02/03/2007 00:00:00,0.9619,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,18383.8554,15822.6509,506.5989,553.5461,202.7092,17829.1607,64894.4395,1687.4364,10.1362,64977.8362,2244.6951
03/03/2007 00:00:00,0.3131,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,14516.5428,13002.3634,415.8651,541.6708,200.3342,14961.5054,53313.5741,1402.1543,10.5653,53398.7521,1859.6060
04/03/2007 00:00:00,0.1162,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11904.1518,11089.6049,351.0542,529.7955,197.9591,13011.0959,45458.5633,1197.9375,10.9943,45545.5225,1584.0971
05/03/2007 00:00:00,0.0963,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11129.9170,10777.7305,337.7521,517.9202,195.5840,12876.1114,44177.9490,1166.3069,11.4234,44266.6895,1537.8342
06/03/2007 00:00:00,0.0757,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10334.2908,10397.0223,322.3541,506.0449,193.2090,12632.7616,42614.3866,1126.1266,11.8525,42704.9084,1480.7162
07/03/2007 00:00:00,0.0636,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10255.0207,9983.3741,312.4341,502.9281,192.5856,12208.2533,41540.5751,1097.3849,11.4688,41632.1292,1441.0624
08/03/2007 00:00:00,0.0551,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10788.7535,9478.0037,305.8215,508.8920,193.7784,11547.1837,40696.3630,1073.2081,10.6594,40788.1726,1409.6117
09/03/2007 00:00:00,0.0576,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11600.6612,9234.5615,308.1350,514.8560,194.9712,11205.9980,40955.2717,1080.3485,9.8499,41047.3369,1419.2970
10/03/2007 00:00:00,0.0572,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12326.9578,8921.8728,307.8610,520.8199,196.1640,10780.7279,40908.0633,1078.8994,9.0405,41000.3842,1417.5465
11/03/2007 00:00:00,0.0639,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13273.7230,8759.6460,313.4181,526.7838,197.3568,10536.7162,41567.3364,1097.3416,8.2310,41659.9128,1442.1015
12/03/2007 00:00:00,0.0659,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14083.2396,8493.7169,315.1829,532.7477,198.5495,10167.1840,41757.3555,1102.4598,7.4216,41850.1875,1449.1610
13/03/2007 00:00:00,0.0680,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14896.1624,8225.9861,316.9429,538.7116,199.7423,9795.2335,41946.1346,1107.5260,6.8593,42039.2222,1456.1632
14/03/2007 00:00:00,0.0724,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,15787.6493,7994.5738,320.3245,544.6755,200.9351,9466.0071,42335.9040,1118.2166,6.5658,42429.2473,1470.5735
15/03/2007 00:00:00,0.0721,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,16526.8924,7682.9264,320.3475,550.6395,202.1279,9041.4870,42307.2622,1117.1458,6.2722,42400.8610,1469.5280
16/03/2007 00:00:00,0.0698,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,17191.0853,7342.5248,318.9701,556.6034,203.3207,8583.7043,42104.0948,1111.1705,5.9787,42197.9492,1462.0377
17/03/2007 00:00:00,0.0679,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17859.5154,7011.8250,317.8653,562.5673,204.5135,8138.0214,41934.5389,1106.1270,5.6851,42028.6490,1455.7787
18/03/2007 00:00:00,0.0640,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,18437.8410,6655.3997,315.2737,568.5312,205.7062,7663.4865,41581.2615,1095.8963,5.3916,41675.6272,1442.6974
19/03/2007 00:00:00,0.0579,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18888.6849,6267.8967,310.6842,574.4951,206.8990,7154.8271,40983.7156,1078.7208,5.0981,41078.3368,1420.4734
20/03/2007 00:00:00,0.0587,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19641.0500,5989.0891,311.6434,580.4591,208.0918,6771.3898,41067.3470,1080.7960,7.6510,41162.2238,1423.6037
21/03/2007 00:00:00,0.0614,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,20191.5188,5914.8664,309.0459,586.4040,209.2808,6614.1651,41332.0391,1093.4826,11.6317,41426.1442,1433.4331
22/03/2007 00:00:00,0.0645,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,20496.4121,6014.4727,302.2150,592.3314,210.4663,6645.1646,41630.6667,1112.0272,15.6123,41723.0443,1444.4637
23/03/2007 00:00:00,0.1305,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,22966.6361,6751.3050,327.6682,598.2588,211.6518,7366.2501,46280.0625,1253.3048,19.5930,46370.7128,1613.7398
24/03/2007 00:00:00,0.0654,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,20882.6026,6149.9434,285.2842,604.1862,212.8372,6622.6986,41715.6439,1133.6778,23.5736,41804.5668,1447.4904
25/03/2007 00:00:00,0.0631,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20959.7424,6184.3305,275.4022,610.1136,214.0227,6569.1137,41499.2384,1136.4551,27.5542,41586.4339,1439.3976
26/03/2007 00:00:00,0.0620,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,21103.4287,6238.9413,266.6780,616.0410,215.2082,6532.6742,41397.3818,1142.2044,31.5349,41482.8499,1435.5502
27/03/2007 00:00:00,0.2742,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,26833.8995,7949.1977,328.2337,621.9684,216.3937,8199.1644,52150.9845,1458.5633,31.1049,52234.7251,1819.6204
28/03/2007 00:00:00,0.0656,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,21706.0172,6443.6044,253.7137,627.8958,217.5792,6542.2064,41740.6720,1169.0833,28.1061,41822.6852,1448.1684
29/03/2007 00:00:00,0.0656,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21942.6473,6528.0387,246.4404,633.8232,218.7646,6518.8866,41746.7961,1177.2485,25.1073,41827.0819,1448.3329
30/03/2007 00:00:00,0.0637,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,22095.2753,6588.2922,238.2554,639.7506,219.9501,6465.2511,41567.0992,1179.5238,22.1085,41645.6577,1441.6047
31/03/2007 00:00:00,0.0628,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,22316.6443,6669.8458,230.9622,645.6779,221.1356,6426.0221,41489.8560,1184.6153,19.1097,41566.6870,1438.6737
01/04/2007 00:00:00,0.0669,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,22805.2219,6832.4643,226.5722,651.6053,222.3211,6456.1162,41873.9365,1203.6260,16.1109,41949.0400,1452.8555
02/04/2007 00:00:00,0.0666,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,23090.5285,6935.4287,219.9283,657.5327,223.5065,6420.2969,41844.0727,1209.7659,13.1121,41917.4489,1451.6871
03/04/2007 00:00:00,0.0652,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,23340.4141,7028.9090,212.9336,663.4601,224.6920,6366.8773,41713.0565,1212.5425,11.9103,41784.7053,1446.7695
04/04/2007 00:00:00,0.0603,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22884.8071,7004.2888,201.9670,663.9358,224.7872,6396.1919,41245.6127,1207.2272,11.7679,41316.8888,1429.3909
05/04/2007 00:00:00,0.0616,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,22170.3089,7002.6643,192.3329,657.9867,223.5973,6664.2610,41371.2258,1222.5454,11.6254,41443.7256,1434.1115
06/04/2007 00:00:00,0.2309,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,26261.8015,8553.3429,226.3479,652.0376,222.4075,8450.8173,50704.4213,1520.2098,11.4829,50778.1450,1769.1925
07/04/2007 00:00:00,0.0617,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,20746.6345,6962.0592,175.7549,646.0884,221.2177,7117.8662,41377.4297,1241.1058,11.3404,41452.3772,1434.4362
08/04/2007 00:00:00,0.3189,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,25967.4138,8971.7609,219.5036,640.1393,220.0279,9464.4663,53489.7956,1623.8917,11.1979,53565.9668,1865.3456
09/04/2007 00:00:00,0.2499,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,24175.2977,8593.6693,203.2756,634.1902,218.8380,9330.7871,51365.2219,1568.6514,11.0554,51442.6171,1792.2546
10/04/2007 00:00:00,0.0639,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,18997.4989,6943.3951,158.0205,628.2410,217.6482,7742.4749,41588.3069,1268.5880,14.1494,41666.9259,1442.4106
11/04/2007 00:00:00,0.0651,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,18495.2521,6945.9885,153.5145,622.2919,216.4584,7938.8698,41700.3553,1277.7479,19.3030,41780.1981,1446.6139
12/04/2007 00:00:00,0.0623,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,17855.8869,6886.3859,147.9992,616.3428,215.2686,8053.4814,41433.1332,1273.9425,24.4566,41514.1998,1436.7416
13/04/2007 00:00:00,0.0604,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,17285.2198,6841.8936,143.1938,610.3936,214.0787,8174.4578,41251.1047,1272.5058,29.6102,41333.3952,1430.0190
14/04/2007 00:00:00,0.0634,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,16932.2450,6874.9463,140.5273,604.4445,212.8889,8379.8489,41533.5347,1285.9847,34.7638,41617.0489,1440.5647
15/04/2007 00:00:00,0.0651,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,16550.1458,6889.4594,137.6446,598.4954,211.6991,8556.3944,41700.5920,1295.4006,39.9174,41785.3300,1446.8096
16/04/2007 00:00:00,8.6235,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,38398.7313,16380.0540,306.6362,592.5462,210.5092,20704.3391,99443.3698,2961.4396,45.0710,99529.3318,3298.7394
17/04/2007 00:00:00,0.0735,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15989.9859,6986.4239,134.0635,586.5971,209.3194,8978.2359,42438.7057,1326.7123,45.8546,42525.8914,1474.1821
18/04/2007 00:00:00,0.1856,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,18011.2892,8034.4130,156.1645,583.3333,208.6667,10563.1956,48934.5160,1535.9768,44.0240,49020.9184,1707.7577
19/04/2007 00:00:00,0.0845,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,15606.0300,7091.1345,143.2267,583.3333,208.6667,9629.3038,43327.7941,1349.1315,42.1933,43410.9738,1506.6809
20/04/2007 00:00:00,0.0851,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15251.8506,7072.6256,149.0252,583.3333,208.6667,9934.6221,43374.7654,1344.3545,40.3627,43454.7223,1508.2822
21/04/2007 00:00:00,0.0894,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,14963.4546,7097.1718,156.2104,583.3333,208.6667,10328.9494,43699.8307,1348.2078,38.5321,43776.5648,1520.0393
22/04/2007 00:00:00,0.3024,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,17621.9508,8571.0594,197.7224,583.3333,208.6667,12947.2099,53018.8927,1631.6314,36.7014,53092.4042,1849.1260
23/04/2007 00:00:00,0.2831,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,16865.9042,8438.3284,203.4906,583.3333,208.6667,13256.0140,52441.9245,1605.3501,34.8708,52512.2131,1829.1897
24/04/2007 00:00:00,0.0891,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13543.6315,6996.0999,175.9855,583.3333,208.6667,11453.8750,43690.3537,1325.7597,33.4696,43757.4195,1519.3437
25/04/2007 00:00:00,2.9200,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,23777.4905,12738.5741,328.1646,583.3333,208.6667,21785.8812,80051.9278,2359.7892,32.4581,80115.7710,2720.7703
26/04/2007 00:00:00,0.0974,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12543.3379,7008.3239,193.6728,583.3333,208.6667,12553.2415,44285.9575,1327.7527,31.4466,44346.5779,1540.7927
27/04/2007 00:00:00,0.1018,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11942.7263,7007.8857,203.3512,583.3333,208.6667,13184.7505,44586.7797,1327.9044,30.4350,44644.1772,1551.5908
28/04/2007 00:00:00,0.0987,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11133.7840,6923.1509,211.0553,583.3333,208.6667,13725.7415,44382.8114,1311.9163,29.4235,44436.9863,1544.0771
29/04/2007 00:00:00,0.3615,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,12676.6998,8452.1499,271.7257,583.3333,208.6667,17722.7810,54658.9632,1605.4693,28.4119,54709.9153,1904.3676
30/04/2007 00:00:00,3.1633,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,17141.4404,12453.1811,411.1276,583.3333,208.6667,27731.7609,81329.9729,2307.0959,27.4004,81377.7023,2759.3362
