ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
20/09/2010 00:00:00,0.5032,0.3381,20.8038,1.0000,0.0000,7.3866,294.1155,43.1326,20232.3307,14756.9955,355.9277,948.8829,281.7766,20269.2009,72336.7535,1789.8472,2.6179,72408.5428,2181.3677
21/09/2010 00:00:00,0.5023,0.3412,20.9118,1.0000,0.0000,7.4581,295.1664,42.6578,20481.5759,14399.3773,344.9678,954.8451,282.9690,20324.3951,72311.3218,1801.2418,2.7110,72384.2355,2180.7064
22/09/2010 00:00:00,0.4802,0.3443,21.0198,1.0000,0.0000,7.5297,296.2172,42.1831,20553.0235,13938.1478,331.6145,960.8072,284.1614,20210.7945,71693.7176,1798.8962,2.8041,71767.7556,2163.6721
23/09/2010 00:00:00,0.4664,0.3474,21.1279,1.0000,0.0000,7.6012,297.2680,41.7083,20677.0011,13535.2523,319.3119,966.7693,285.3539,20157.1211,71298.2728,1801.5164,2.8973,71373.4349,2152.7595
24/09/2010 00:00:00,0.4604,0.3506,21.2359,1.0000,0.0000,7.6728,298.3188,41.2335,20856.1275,13186.9999,307.9723,972.7315,286.5463,20163.8887,71124.6874,1809.2177,2.9904,71200.9739,2147.9872
25/09/2010 00:00:00,0.4542,0.3537,21.3439,1.0000,0.0000,7.7443,299.3697,40.7588,21024.6614,12848.1792,296.4828,978.6936,287.7387,20166.1615,70942.2001,1816.8336,3.0836,71019.6109,2142.9647
26/09/2010 00:00:00,0.4572,0.3568,21.4520,1.0000,0.0000,7.8159,300.4205,40.2840,21266.3527,12567.7800,286.1346,984.6558,288.9312,20243.6717,71030.2958,1830.7021,3.1767,71108.8309,2145.4501
27/09/2010 00:00:00,0.4380,0.3599,21.5600,1.0000,0.0000,7.8874,301.4713,39.8093,21301.7813,12180.6381,273.3905,990.6179,290.1236,20130.1830,70454.3545,1828.7636,3.2699,70534.0139,2129.4931
28/09/2010 00:00:00,0.4368,0.3630,21.6680,1.0000,0.0000,7.9590,302.5221,39.3345,21492.3727,11897.4001,262.6295,996.5801,291.3160,20168.8482,70417.9965,1839.6302,3.3630,70498.7801,2128.5227
29/09/2010 00:00:00,0.4136,0.3643,21.7416,1.0000,0.0000,7.9391,302.3545,39.1459,21418.3956,11582.5837,257.9698,1002.5371,292.5074,19966.7887,69695.6325,1824.6644,3.6642,69776.9958,2108.4312
30/09/2010 00:00:00,0.3861,0.3629,21.7687,1.0000,0.0000,7.7963,300.5472,39.1459,21223.2385,11343.1845,264.2251,1008.4875,293.6975,19658.1158,68800.3932,1792.7789,4.1025,68881.6035,2083.4265
01/10/2010 00:00:00,0.3913,0.3615,21.7958,1.0000,0.0000,7.6535,298.7398,39.1459,21357.5993,11281.1164,273.9991,1014.4378,294.8876,19655.8094,68976.9826,1786.9730,4.5407,69058.0399,2088.3720
02/10/2010 00:00:00,0.3953,0.3602,21.8230,1.0000,0.0000,7.5107,296.9325,39.1459,21478.6452,11211.2076,283.7274,1020.3881,296.0776,19640.4570,69108.8745,1779.9643,4.9790,69189.7789,2092.0645
03/10/2010 00:00:00,0.3885,0.3588,21.8501,1.0000,0.0000,7.3679,295.1252,39.1459,21489.6233,11083.8784,291.9139,1026.3384,297.2677,19524.5138,68886.3412,1764.7413,5.4173,68967.0926,2085.8467
04/10/2010 00:00:00,0.3861,0.3574,21.8772,1.0000,0.0000,7.2251,293.3178,39.1459,21544.7605,10979.7305,300.7007,1032.2887,298.4577,19449.0751,68806.3144,1752.8415,5.8556,68886.9128,2083.6122
05/10/2010 00:00:00,0.3801,0.3561,21.9044,1.0000,0.0000,7.0823,291.5105,39.1459,21561.6717,10856.4661,308.7790,1038.2390,299.6478,19339.4736,68604.7707,1738.3178,6.2938,68685.2161,2077.9747
06/10/2010 00:00:00,0.3700,0.3547,21.9315,1.0000,0.0000,6.9395,289.7031,39.1459,21533.4539,10711.2833,316.2537,1044.1894,300.8379,19190.2165,68261.0879,1720.4687,6.7321,68341.3802,2068.3478
07/10/2010 00:00:00,0.3504,0.3534,21.9586,1.0000,0.0000,6.7966,287.8958,39.1459,21394.6994,10512.9832,321.9540,1050.1397,302.0279,18944.0939,67570.0872,1694.7981,7.1704,67650.2264,2048.9476
08/10/2010 00:00:00,0.3305,0.3520,21.9858,1.0000,0.0000,6.6538,286.0885,39.1459,21242.0791,10310.4046,327.3795,1056.0900,303.2180,18688.1580,66840.2229,1668.2794,7.6086,66920.2091,2028.3969
09/10/2010 00:00:00,0.3241,0.3506,22.0129,1.0000,0.0000,6.5110,284.2811,39.1459,21243.0605,10184.0588,334.7284,1062.0403,304.4081,18568.9451,66597.5764,1653.3532,8.0469,66677.4096,2021.5544
10/10/2010 00:00:00,0.9484,0.3493,22.0400,1.0000,0.0000,6.3682,282.4738,39.1459,26184.2719,12397.5228,414.1095,1067.9906,305.5981,22741.0286,81805.7854,1983.3203,8.4852,81885.4656,2438.8408
11/10/2010 00:00:00,0.4335,0.3479,22.0672,1.0000,0.0000,6.2254,280.6664,39.1459,22596.7872,10565.6553,369.7962,1073.9409,306.7882,19499.0964,70328.3767,1719.3224,8.9235,70407.9039,2126.0982
12/10/2010 00:00:00,0.3393,0.3465,22.0943,1.0000,0.0000,6.0826,278.8591,38.0695,21662.6348,10001.8490,362.9274,1079.8912,307.9782,18572.7376,67171.5221,1638.5318,9.0445,67250.8963,2037.7520
13/10/2010 00:00:00,0.3305,0.3440,22.1061,1.0000,0.0000,6.0790,277.7468,36.2671,21428.3101,9890.9249,366.2807,1081.1397,308.2279,18443.2932,66846.4641,1625.6786,8.9517,66925.4302,2028.5874
14/10/2010 00:00:00,0.3189,0.3397,22.0967,1.0000,0.0000,6.2663,277.5907,34.4647,20873.8244,9800.4517,364.6310,1075.9356,307.1871,18298.7394,66404.4214,1615.0023,8.8588,66482.6292,2016.0964
15/10/2010 00:00:00,0.3088,0.3354,22.0873,1.0000,0.0000,6.4537,277.4345,32.6623,20339.8064,9717.5650,363.0601,1070.7316,306.1463,18168.0602,66011.8683,1605.6170,8.7660,66089.3178,2004.9832
16/10/2010 00:00:00,0.2964,0.3312,22.0780,1.0000,0.0000,6.6410,277.2784,30.8599,19779.1308,9619.7354,361.0599,1065.5276,305.1055,18009.1322,65515.5043,1593.7425,8.6731,65592.1955,1990.9084
17/10/2010 00:00:00,0.2881,0.3269,22.0686,1.0000,0.0000,6.8284,277.1223,29.0576,19270.2611,9544.9837,359.6958,1060.3235,304.0647,17893.1153,65174.4398,1585.5507,8.5803,65250.3727,1981.2161
18/10/2010 00:00:00,0.2783,0.3226,22.0592,1.0000,0.0000,7.0157,276.9662,27.2552,18745.4452,9460.4021,357.9740,1055.1195,303.0239,17758.4084,64764.2724,1575.7727,8.4874,64839.4470,1969.5441
19/10/2010 00:00:00,0.2676,0.3184,22.0499,1.0000,0.0000,7.2030,276.8100,25.4528,18210.1841,9368.1730,356.0237,1049.9154,301.9831,17609.1510,64299.9396,1564.6815,8.3946,64374.3558,1956.3076
20/10/2010 00:00:00,0.2636,0.3141,22.0405,1.0000,0.0000,7.3904,276.6539,23.6504,17760.7824,9318.4743,355.4785,1044.7114,300.9423,17539.4995,64125.9368,1560.3060,8.3017,64199.5947,1951.3323
21/10/2010 00:00:00,1.0220,0.3098,22.0311,1.0000,0.0000,7.5777,276.4978,21.8480,22473.3842,12031.3935,450.7619,1039.5074,299.9015,22676.6972,83033.8884,1975.6160,8.2089,83106.7880,2471.4540
22/10/2010 00:00:00,0.2988,0.3056,22.0218,1.0000,0.0000,7.7651,276.3417,20.0456,17355.4483,9485.9258,363.9975,1034.3033,298.8607,17903.4909,65623.6317,1593.4883,8.1160,65695.7731,1993.8855
23/10/2010 00:00:00,0.3012,0.3013,22.0124,1.0000,0.0000,7.9524,276.1856,18.2433,16970.4116,9474.9932,364.8975,1029.0993,297.8199,17907.4477,65721.1472,1595.2474,8.0232,65792.5303,1996.6346
24/10/2010 00:00:00,0.2824,0.2970,22.0030,1.0000,0.0000,8.1398,276.0294,16.4409,16364.3350,9338.6594,361.1843,1023.8952,296.7790,17674.0984,64946.2170,1577.3268,7.9303,65016.8417,1974.6295
25/10/2010 00:00:00,0.2728,0.2928,21.9936,1.0000,0.0000,8.3271,275.8733,14.6385,15857.7308,9255.4407,359.4219,1018.6912,295.7382,17540.9045,64538.1184,1567.6409,7.8375,64607.9848,1963.0051
26/10/2010 00:00:00,0.2634,0.2885,21.9843,1.0000,0.0000,8.5145,275.7172,12.8361,15355.3904,9172.1538,357.5580,1013.4871,294.6974,17407.2863,64127.4735,1557.9737,7.7446,64196.5816,1951.2876
27/10/2010 00:00:00,0.2553,0.2842,21.9749,1.0000,0.0000,8.7018,275.5611,11.0337,14868.4786,9095.6000,355.9790,1008.2831,293.6566,17286.1664,63761.9894,1549.2627,7.6518,63830.3392,1940.8395
28/10/2010 00:00:00,0.7323,0.2800,21.9655,1.0000,0.0000,8.8892,275.4049,12.8449,17647.7907,11064.3569,427.7279,1003.0791,292.6158,21057.3568,77786.3410,1859.9461,7.5589,77853.9325,2330.4467
29/10/2010 00:00:00,0.2838,0.2808,22.0012,1.0000,0.0000,9.1022,275.0146,17.0234,14805.9684,9194.0836,363.4243,994.3195,290.8639,17706.5179,65013.3807,1576.7332,7.4661,65081.4243,1976.4999
30/10/2010 00:00:00,0.2526,0.2890,22.1022,1.0000,0.0000,9.3527,274.2842,21.2020,15189.8791,8904.9810,357.3798,980.4081,288.0816,17609.8967,63640.7337,1544.3329,7.3732,63710.9833,1937.4506
31/10/2010 00:00:00,0.2432,0.2972,22.2032,1.0000,0.0000,9.6031,273.5539,25.3806,15761.2284,8750.5663,356.2527,966.4966,285.2993,17756.6492,63198.0476,1532.9767,7.2803,63270.5031,1924.8547
01/11/2010 00:00:00,0.2282,0.3055,22.3042,1.0000,0.0000,9.8535,272.8235,29.5592,16235.6794,8560.5936,353.6281,952.5852,282.5170,17813.5109,62472.1741,1515.1115,7.1875,62546.8356,1904.1024
02/11/2010 00:00:00,0.2212,0.3137,22.4052,1.0000,0.0000,10.1039,272.0931,33.7378,16781.5143,8424.6524,352.9376,938.6738,279.7348,17965.9643,62116.3313,1505.7091,7.0946,62193.1988,1893.9405
03/11/2010 00:00:00,0.2052,0.3219,22.5062,1.0000,0.0000,10.3543,271.3627,37.9164,17172.3147,8226.8628,349.7536,924.7623,276.9525,17969.2235,61278.5149,1485.1244,7.0018,61357.5883,1869.8533
04/11/2010 00:00:00,0.1984,0.3301,22.6072,1.0000,0.0000,10.6047,270.6323,42.0950,17669.6182,8095.1795,349.1464,910.8509,274.1702,18099.9040,60908.7207,1475.1711,6.9089,60990.0000,1859.2321
05/11/2010 00:00:00,0.2016,0.3383,22.7082,1.0000,0.0000,10.8551,269.9020,46.2736,18310.2177,8037.4010,351.5269,896.9395,271.3879,18386.0371,61081.4046,1477.6196,6.8161,61164.8899,1864.2992
06/11/2010 00:00:00,0.2056,0.3466,22.8092,1.0000,0.0000,11.1055,269.1716,50.4522,18955.4306,7986.2106,354.2364,883.0281,268.6056,18681.5568,61295.8975,1480.9095,6.7232,61381.5887,1870.5695
07/11/2010 00:00:00,0.2042,0.3548,22.9102,1.0000,0.0000,11.3559,268.4412,54.6308,19500.7200,7898.5032,355.4338,869.1166,265.8233,18884.5314,61219.2319,1477.4485,6.6304,61307.1291,1868.4256
08/11/2010 00:00:00,0.2056,0.3630,23.0112,1.0000,0.0000,11.6063,267.7108,58.8094,20083.1591,7831.8087,357.5237,855.2052,263.0410,19129.7670,61293.9422,1477.3788,6.5375,61384.0454,1870.6549
09/11/2010 00:00:00,0.2040,0.3712,23.1122,1.0000,0.0000,11.8567,266.9805,62.7681,20601.6111,7745.8402,358.7266,841.2938,260.2588,19319.9844,61205.9464,1473.5842,6.4235,61298.2555,1868.1835
10/11/2010 00:00:00,0.2053,0.3760,23.1923,1.0000,0.0000,12.2449,265.0799,66.5776,20837.7721,7741.6388,346.1261,833.3333,258.6667,19357.8467,61274.8057,1489.4889,6.2950,61368.7707,1870.2276
11/11/2010 00:00:00,0.8093,0.3763,23.2446,1.0000,0.0000,12.8174,261.6136,70.3871,26673.8328,10101.0965,401.2348,833.3333,258.6667,24727.2981,79294.1887,1930.5820,6.1665,79389.0739,2371.9403
12/11/2010 00:00:00,0.2444,0.3766,23.2968,1.0000,0.0000,13.3899,258.1474,74.1966,21062.4156,8124.8417,299.0221,833.3333,258.6667,19484.7755,63239.7360,1597.8691,6.0381,63335.5412,1926.7934
13/11/2010 00:00:00,0.2113,0.3769,23.3491,1.0000,0.0000,13.9624,254.6812,78.0061,20311.2146,7976.3837,268.4521,833.3333,258.6667,18751.3124,61595.3746,1584.2820,5.9096,61692.0999,1879.5793
14/11/2010 00:00:00,0.1938,0.3772,23.4013,1.0000,0.0000,14.5349,251.2149,81.8156,19803.4575,7912.8068,244.1345,833.3333,258.6667,18245.5326,60643.5860,1583.5535,5.7812,60741.2315,1852.1015
15/11/2010 00:00:00,0.1829,0.3775,23.4535,1.0000,0.0000,15.1074,247.7487,85.6251,19413.0172,7887.9726,223.6331,833.3333,258.6667,17849.9988,60016.3279,1587.9403,5.6527,60114.8934,1833.9368
16/11/2010 00:00:00,0.1695,0.3778,23.5058,1.0000,0.0000,15.6800,244.2824,89.4346,18975.1658,7836.4349,204.5794,833.3333,258.6667,17412.9465,59209.9043,1585.4565,5.5243,59309.3899,1810.4938
17/11/2010 00:00:00,0.1598,0.3781,23.5580,1.0000,0.0000,16.2525,240.8162,93.2441,18608.9225,7807.3901,188.0948,833.3333,258.6667,17043.5489,58596.3216,1585.6988,5.3958,58696.7274,1792.6031
18/11/2010 00:00:00,0.1465,0.3783,23.6103,1.0000,0.0000,16.8250,237.3500,97.0537,18162.9164,7737.8149,172.3581,833.3333,258.6667,16602.9705,57700.4837,1576.7746,5.2674,57801.8095,1766.3685
19/11/2010 00:00:00,0.1304,0.3786,23.6625,1.0000,0.0000,17.3975,233.8837,100.8632,17644.6374,7629.6027,157.3897,833.3333,258.6667,16098.5091,56540.5126,1559.0809,5.1389,56642.7585,1732.2096
20/11/2010 00:00:00,0.1302,0.3789,23.7147,1.0000,0.0000,17.9700,230.4175,104.6727,17488.8255,7672.3024,146.6580,833.3333,258.6667,15926.3510,56518.6513,1570.2749,5.0104,56621.8174,1731.5988
21/11/2010 00:00:00,0.1690,0.3792,23.7670,1.0000,0.0000,18.5425,226.9512,108.4822,18159.5061,8079.1963,143.0016,833.3333,258.6667,16506.3534,59179.7659,1652.4811,4.8820,59283.8520,1809.7828
22/11/2010 00:00:00,0.1594,0.3795,23.8192,1.0000,0.0000,19.1150,223.4850,112.2917,17826.0397,8039.9119,132.1813,833.3333,258.6667,16173.5062,58565.2399,1646.4640,4.7535,58670.2461,1791.8634
23/11/2010 00:00:00,0.1528,0.3798,23.8715,1.0000,0.0000,19.6875,220.0188,116.2530,17554.8134,8023.5685,122.5366,833.3333,258.6667,15898.5386,58133.0480,1644.4480,5.3796,58238.9744,1779.2382
24/11/2010 00:00:00,0.1487,0.3798,23.8974,1.0000,0.0000,19.6110,219.0054,120.3227,17492.1579,8046.5334,121.2600,833.3333,258.6667,15718.3310,57855.5131,1637.7378,6.5446,57962.1964,1771.1238
25/11/2010 00:00:00,0.1416,0.3795,23.8917,1.0000,0.0000,18.7544,220.9462,124.3925,17551.0928,8061.9364,128.7514,833.3333,258.6667,15536.8462,57361.0027,1614.9825,7.7097,57468.2469,1756.6090
26/11/2010 00:00:00,0.1346,0.3792,23.8860,1.0000,0.0000,17.8978,222.8869,128.4622,17600.9465,8073.2987,136.6480,833.3333,258.6667,15350.9808,56847.5613,1591.1861,8.8747,56955.3663,1741.4989
27/11/2010 00:00:00,0.1220,0.3790,23.8803,1.0000,0.0000,17.0412,224.8277,132.5319,17508.0284,8019.4897,143.9316,833.3333,258.6667,15046.1468,55888.4428,1554.8188,10.0398,55996.8087,1713.1436
28/11/2010 00:00:00,0.1082,0.3787,23.8746,1.0000,0.0000,16.1846,226.7684,136.6017,17348.3369,7935.4592,151.0909,833.3333,258.6667,14691.9782,54739.3515,1512.7746,11.2048,54848.2783,1678.9746
29/11/2010 00:00:00,0.1008,0.3784,23.8689,1.0000,0.0000,15.3280,228.7092,140.6714,17336.4065,7919.4101,160.0100,833.3333,258.6667,14469.7126,54077.4091,1483.1927,12.3698,54186.8967,1659.2037
30/11/2010 00:00:00,0.0955,0.3781,23.8631,1.0000,0.0000,14.4714,230.6499,144.7411,17372.6251,7925.5128,170.0455,833.3333,258.6667,14291.7963,53578.1365,1457.1990,13.5349,53688.1849,1644.2491
01/12/2010 00:00:00,0.0945,0.3778,23.8574,1.0000,0.0000,13.6148,232.5907,148.8109,17539.7869,7991.4867,182.2190,833.3333,258.6667,14223.5927,53489.3838,1441.1665,14.6999,53599.9932,1641.6075
02/12/2010 00:00:00,0.0983,0.3775,23.8517,1.0000,0.0000,12.7582,234.5314,152.8806,17855.2071,8124.9075,197.1491,833.3333,258.6667,14274.2515,53849.7158,1435.5896,15.8649,53960.8860,1652.4536
03/12/2010 00:00:00,0.0994,0.3772,23.8460,1.0000,0.0000,11.9017,236.4722,156.9503,18087.2754,8220.3502,212.4947,833.3333,258.6667,14256.3036,53952.2695,1421.8101,17.0300,54064.0006,1655.5543
04/12/2010 00:00:00,0.1146,0.3769,23.8403,1.0000,0.0000,11.0451,238.4129,161.0201,18737.6692,8505.5779,234.4748,833.3333,258.6667,14562.3547,55288.4819,1437.5649,18.1950,55400.7738,1695.4871
05/12/2010 00:00:00,0.1723,0.3766,23.8346,1.0000,0.0000,10.1885,240.3537,165.0898,20341.1843,9222.4742,271.0789,833.3333,258.6667,15588.7918,59382.9168,1517.8529,19.3600,59495.7696,1816.0397
06/12/2010 00:00:00,0.2324,0.3764,23.8289,1.0000,0.0000,9.3319,242.2945,169.1595,21692.3290,9823.5432,308.4944,833.3333,258.6667,16394.5952,62659.0793,1571.4239,20.5251,62772.4930,1910.7678
07/12/2010 00:00:00,0.2295,0.3761,23.8232,1.0000,0.0000,8.4753,244.2352,171.7230,21874.7875,9894.8383,333.7953,833.3333,258.6667,16305.4373,62519.0703,1539.5946,20.3222,62633.0448,1906.7695
08/12/2010 00:00:00,0.1197,0.3745,23.8989,1.0000,0.0000,7.9049,244.6589,173.2499,19658.8139,8856.1704,321.7798,833.3333,258.6667,14489.5689,55706.5612,1354.0170,19.1781,55820.0316,1707.9748
09/12/2010 00:00:00,0.1163,0.3713,24.0763,1.0000,0.0000,7.6912,243.1898,174.7768,19672.5018,8792.1545,339.8565,833.3333,258.6667,14379.4864,55426.5302,1325.7655,18.0339,55538.1691,1699.6076
10/12/2010 00:00:00,0.1072,0.3680,24.2536,1.0000,0.0000,7.4775,241.7208,176.3037,19516.4861,8651.1229,354.8655,833.3333,258.6667,14143.3172,54662.0142,1286.4306,16.8898,54771.8215,1676.7826
11/12/2010 00:00:00,0.1026,0.3648,24.4310,1.0000,0.0000,7.2638,240.2517,177.8306,19488.9192,8565.9797,372.0566,833.3333,258.6667,13998.4728,54253.1764,1255.2525,15.7456,54361.1521,1664.5148
12/12/2010 00:00:00,0.0953,0.3616,24.6083,1.0000,0.0000,7.0502,238.7826,179.3575,19368.2733,8438.6723,387.3242,833.3333,258.6667,13784.5884,53578.9916,1218.1979,14.6014,53685.1357,1644.2545
13/12/2010 00:00:00,0.0894,0.3584,24.7857,1.0000,0.0000,6.8365,237.3136,180.8844,19282.9695,8325.7431,403.0815,833.3333,258.6667,13594.0817,52998.0036,1183.3360,13.4573,53102.3163,1626.7257
14/12/2010 00:00:00,0.0857,0.3552,24.9630,1.0000,0.0000,6.6228,235.8445,182.4113,19275.9262,8245.0087,420.3137,833.3333,258.6667,13456.0423,52625.3419,1153.0890,12.3131,52727.8230,1615.4341
15/12/2010 00:00:00,0.0826,0.3520,25.1404,1.0000,0.0000,6.4091,234.3754,183.9382,19291.3427,8171.8529,437.9759,833.3333,258.6667,13330.2479,52304.8873,1123.9245,11.1689,52405.5369,1605.6979
16/12/2010 00:00:00,0.0800,0.3487,25.3178,1.0000,0.0000,6.1954,232.9064,185.4652,19324.1802,8103.8185,455.9218,833.3333,258.6667,13212.5821,52021.3876,1095.5497,10.0248,52120.2055,1597.0637
17/12/2010 00:00:00,0.0764,0.3455,25.4951,1.0000,0.0000,5.9817,231.4373,186.9921,19317.2871,8016.8383,472.9505,833.3333,258.6667,13063.8817,51620.3384,1064.5985,8.8806,51717.3248,1584.8441
18/12/2010 00:00:00,0.0717,0.3423,25.6725,1.0000,0.0000,5.7681,229.9682,188.5190,19264.7343,7908.9303,488.6724,833.3333,258.6667,12880.8725,51087.9625,1031.0530,7.7365,51183.1173,1568.5927
19/12/2010 00:00:00,0.0693,0.3391,25.8498,1.0000,0.0000,5.5544,228.4992,190.0459,19308.4489,7838.2500,506.7195,833.3333,258.6667,12758.3439,50800.9112,1002.3946,6.5923,50894.2345,1559.7861
20/12/2010 00:00:00,1.0135,0.3359,26.0272,1.0000,0.0000,5.3407,227.0301,191.5728,31741.4043,12735.7104,835.2229,833.3333,258.6667,20717.2182,82890.0387,1549.4620,5.4481,82981.5304,2468.2073
21/12/2010 00:00:00,0.4912,0.3326,26.2045,1.0000,0.0000,5.1270,225.5610,191.8826,27822.5700,11028.5143,765.4420,833.3333,258.6667,17928.5710,72030.6175,1331.8026,5.8504,72120.2776,2173.7889
22/12/2010 00:00:00,0.0894,0.3281,26.3138,1.0000,0.0000,6.5706,222.8350,191.4088,19865.6536,8167.6668,512.3690,912.3157,274.4631,13182.9257,53021.9657,1063.4737,7.2482,53112.0845,1627.0796
23/12/2010 00:00:00,0.0923,0.3215,26.3231,1.0000,0.0000,10.4434,218.2653,190.9351,18350.9746,8354.6743,387.1812,1107.0667,313.4133,13287.3859,53308.2097,1209.9193,8.6461,53402.1441,1635.8186
24/12/2010 00:00:00,0.0939,0.3149,26.3325,1.0000,0.0000,14.3161,213.6956,190.4613,16999.5760,8501.2785,305.3287,1301.8177,352.3635,13352.8491,53454.7123,1304.4828,10.0440,53552.4622,1640.3444
25/12/2010 00:00:00,0.0906,0.3083,26.3418,1.0000,0.0000,18.1889,209.1260,189.9875,15682.1954,8556.3303,245.9219,1496.5687,391.3137,13296.2636,53126.5431,1360.0793,11.4418,53228.1086,1630.5934
26/12/2010 00:00:00,0.0700,0.3017,26.3512,1.0000,0.0000,22.0617,204.5563,189.5137,13996.6341,8283.9278,194.8340,1691.3197,430.2639,12754.0765,50870.3653,1348.0092,12.8397,50975.7463,1562.3267
27/12/2010 00:00:00,0.0612,0.2951,26.3605,1.0000,0.0000,25.9344,199.9866,189.0400,12806.5330,8181.2217,159.9535,1886.0707,469.2141,12494.1172,49756.7049,1352.3937,14.2376,49865.9013,1528.3426
28/12/2010 00:00:00,0.0601,0.2885,26.3699,1.0000,0.0000,29.8072,195.4170,188.5662,11979.3929,8224.6958,135.2382,2080.8217,508.1643,12470.7941,49597.0057,1374.7953,15.6354,49710.0177,1523.5573
29/12/2010 00:00:00,0.0588,0.2819,26.3792,1.0000,0.0000,33.6800,190.8473,188.0924,11233.6131,8257.6719,115.1363,2275.5727,547.1145,12441.2422,49419.2544,1391.5613,17.0333,49536.0819,1518.2112
30/12/2010 00:00:00,0.0628,0.2754,26.3886,1.0000,0.0000,37.5527,186.2776,187.6187,10714.8051,8404.6345,99.9955,2470.3237,586.0647,12590.6293,49959.1088,1424.9401,18.4311,50079.7519,1534.9352
31/12/2010 00:00:00,0.0615,0.2688,26.3979,1.0000,0.0000,41.4255,181.7079,187.1449,10097.3332,8426.4194,85.8564,2665.0747,625.0149,12558.6008,49781.7108,1435.1706,19.8290,49906.1694,1529.6126
01/01/2011 00:00:00,0.0594,0.2622,26.4073,1.0000,0.0000,45.2982,177.1383,186.6711,9515.2622,8425.5635,73.6947,2859.8257,663.9651,12499.0954,49499.6461,1439.9994,21.2269,49627.9202,1521.0636
02/01/2011 00:00:00,0.0557,0.2556,26.4166,1.0000,0.0000,49.1710,172.5686,186.1973,8938.5938,8378.0490,62.9304,3054.5766,702.9153,12376.2240,48970.1564,1435.6400,22.6247,49102.2460,1504.8635
03/01/2011 00:00:00,0.0548,0.2490,26.4260,1.0000,0.0000,53.0438,167.9989,185.7236,8479.9557,8395.0050,54.0670,3249.3276,741.8655,12353.4948,48841.5563,1441.5423,24.0226,48977.4614,1501.0160
04/01/2011 00:00:00,0.0583,0.2424,26.4353,1.0000,0.0000,56.9165,163.4293,185.2498,8159.7453,8515.2846,46.9014,3444.0786,780.8157,12486.2414,49331.8047,1464.6794,25.4205,49471.5255,1516.2709
05/01/2011 00:00:00,0.4312,0.2358,26.4447,1.0000,0.0000,60.7893,158.8596,184.8932,11073.4079,12159.5800,56.1266,3638.8296,819.7659,17772.0169,70228.3965,2063.6265,25.1087,70371.9328,2125.3658
06/01/2011 00:00:00,1.9488,0.2371,26.4883,1.0000,0.0000,61.5126,158.3044,184.6196,14881.6205,16392.3605,68.7902,3648.0853,821.6171,23857.9607,94476.5385,2697.3609,23.5863,94621.0959,2773.0302
07/01/2011 00:00:00,0.0763,0.2487,26.5777,1.0000,0.0000,58.0468,163.0938,184.3459,8640.5758,8972.8251,42.3520,3410.6140,774.1228,12980.8663,51582.9784,1538.6164,22.0639,51724.8403,1585.2036
08/01/2011 00:00:00,0.0786,0.2603,26.6670,1.0000,0.0000,54.5810,167.8832,184.0723,9227.5131,9030.0140,46.0140,3173.1427,726.6286,12979.2114,51841.4024,1542.3551,20.5415,51980.5686,1592.9705
09/01/2011 00:00:00,0.0758,0.2719,26.7563,1.0000,0.0000,51.1152,172.6726,183.7987,9753.3129,8989.6959,49.6739,2935.6715,679.1343,12831.3569,51533.3192,1528.9018,19.0190,51669.7897,1583.5431
10/01/2011 00:00:00,0.0658,0.2835,26.8457,1.0000,0.0000,47.6494,177.4621,183.5250,10137.4974,8794.9906,52.9664,2698.2002,631.6400,12458.9775,50334.1654,1488.6368,17.4966,50467.9403,1546.8999
11/01/2011 00:00:00,0.0589,0.2952,26.9350,1.0000,0.0000,44.1836,182.2515,183.2514,10603.6492,8652.5061,57.0921,2460.7290,584.1458,12157.1394,49431.6380,1456.3177,15.9742,49562.7173,1519.1190
12/01/2011 00:00:00,0.0540,0.3068,27.0244,1.0000,0.0000,40.7178,187.0409,182.9778,11146.5772,8547.1407,62.2449,2223.2577,536.6515,11902.4964,48737.4390,1429.1526,14.4518,48865.8228,1497.6221
13/01/2011 00:00:00,0.0536,0.3184,27.1137,1.0000,0.0000,37.2520,191.8303,182.7041,11885.6065,8555.4759,69.3473,1985.7865,489.1573,11798.5743,48686.5671,1419.6904,12.9293,48812.2552,1495.9725
14/01/2011 00:00:00,0.0536,0.3300,27.2030,1.0000,0.0000,33.7862,196.6198,182.4305,12704.1808,8574.2274,78.1458,1748.3152,441.6630,11698.7192,48686.1054,1409.9218,11.4069,48809.0979,1495.8822
15/01/2011 00:00:00,0.0566,0.3417,27.2924,1.0000,0.0000,30.3204,201.4092,182.1569,13720.6048,8670.6600,89.9979,1510.8440,394.1688,11691.7474,49116.4880,1410.1046,9.8845,49236.7848,1509.1023
16/01/2011 00:00:00,0.0575,0.3533,27.3817,1.0000,0.0000,26.8546,206.1986,181.8833,14755.8803,8717.6864,104.7340,1273.3727,346.6745,11602.7431,49252.7259,1398.0196,8.3621,49370.3271,1513.2269
17/01/2011 00:00:00,0.0563,0.3649,27.4710,1.0000,0.0000,23.3888,210.9881,181.6096,15805.7214,8714.4113,123.7633,1035.9015,299.1803,11430.9478,49090.2136,1371.9992,6.8396,49205.1192,1508.1389
