ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.4793,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,20500.7090,11778.3376,297.6112,628.2399,217.6480,10069.7009,54626.1493,1716.2334,12.0000,54695.4906,2043.6058
18/01/2007 00:00:00,0.4699,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,20143.4675,11802.9067,299.2569,634.1047,218.8209,10552.1561,54447.7264,1707.6991,12.0000,54517.1681,2036.8816
19/01/2007 00:00:00,0.4675,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,19831.4198,11855.4521,301.6452,639.9695,219.9939,11062.6994,54396.7986,1703.1601,12.0000,54466.3409,2034.9698
20/01/2007 00:00:00,0.4348,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,19321.1182,11789.2014,300.9825,645.8344,221.1669,11461.7932,53800.3758,1681.2896,12.0000,53870.0186,2012.3703
21/01/2007 00:00:00,0.4297,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,18986.8833,11829.8524,303.1270,651.6992,222.3398,11963.8803,53693.1287,1674.8772,12.0000,53762.8721,2008.3169
22/01/2007 00:00:00,0.3924,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,18427.3066,11728.8286,301.5645,657.5640,223.5128,12320.2661,52943.4495,1648.0805,12.0000,53013.2934,1979.8014
23/01/2007 00:00:00,0.3814,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,18049.3505,11741.4993,302.9880,663.4288,224.6858,12792.6861,52709.9082,1637.6114,12.0000,52779.8527,1970.8982
24/01/2007 00:00:00,0.3873,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,17916.8932,11738.9400,306.7759,661.3125,224.2625,13184.6429,52828.0607,1637.9769,12.0911,52898.3590,1975.4304
25/01/2007 00:00:00,0.3806,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,17845.5176,11560.2990,309.2571,649.3592,221.8718,13296.0738,52663.8925,1629.0372,12.2317,52734.8567,1969.2201
26/01/2007 00:00:00,0.3077,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,17270.4131,11062.4015,302.6875,637.4058,219.4812,13023.6375,51008.9593,1572.7149,12.3723,51080.5895,1905.6711
27/01/2007 00:00:00,0.2303,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,16542.2055,10477.8981,292.9753,625.4524,217.0905,12621.3899,48896.9396,1501.2323,12.5128,48969.2359,1823.5051
28/01/2007 00:00:00,0.2055,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,16264.3418,10187.8126,291.3734,613.4990,214.6998,12551.3676,48114.7678,1472.2488,12.6534,48187.7300,1792.7596
29/01/2007 00:00:00,0.9797,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,20443.5594,12664.5163,372.1647,601.5456,212.3091,15952.0159,60546.8840,1853.7693,12.7940,60620.5122,2263.1505
30/01/2007 00:00:00,0.3676,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,17659.4436,10820.0075,325.6220,589.5923,209.9185,13928.6604,52333.6793,1598.5761,12.9346,52407.9734,1956.7603
31/01/2007 00:00:00,0.2951,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,17092.0534,10358.2989,318.8982,577.6389,207.5278,13623.0682,50690.1947,1542.6875,12.3763,50765.1549,1893.4755
01/02/2007 00:00:00,0.3251,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,17324.1378,10385.1953,327.6074,565.6855,205.1371,13949.6062,51419.7478,1561.3147,11.2100,51495.3739,1921.6828
02/02/2007 00:00:00,0.3297,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,17343.9711,10285.0952,332.3259,553.7321,202.7464,14104.9514,51518.3802,1559.9598,10.0436,51594.6722,1925.5183
03/02/2007 00:00:00,0.2963,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,17062.7875,10009.9117,331.1097,541.7787,200.3557,14011.2072,50720.2009,1530.4950,8.8773,50797.1590,1894.7157
04/02/2007 00:00:00,0.2683,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,16805.8001,9754.0722,330.3171,529.8253,197.9651,13930.9535,49992.3200,1503.1330,7.7109,50069.9440,1866.4818
05/02/2007 00:00:00,0.2414,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,16540.4011,9498.1678,329.2898,517.8720,195.5744,13837.6406,49237.5133,1474.8331,6.5446,49315.8033,1837.0518
06/02/2007 00:00:00,0.2243,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,16349.8197,9289.6896,329.7970,505.9186,193.1837,13801.5091,48704.3028,1453.4437,5.3783,48783.2588,1816.2204
07/02/2007 00:00:00,0.2277,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,16508.3950,9330.8298,335.7924,506.0192,193.2038,13762.9664,48798.5807,1450.5696,5.6742,48877.4020,1819.9412
08/02/2007 00:00:00,0.2422,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,16924.1460,9565.8194,345.3626,517.9417,195.5883,13635.8538,49225.1067,1456.7327,6.6720,49303.0083,1836.6316
09/02/2007 00:00:00,0.2349,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,17127.3350,9680.6653,350.4654,529.8642,197.9728,13320.1022,49002.8457,1442.4026,7.6699,49079.8275,1827.9146
10/02/2007 00:00:00,0.2427,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,17496.7501,9889.4651,359.2095,541.7867,200.3573,13117.6501,49229.7754,1441.6423,8.6677,49305.8375,1836.7728
11/02/2007 00:00:00,0.2872,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,18238.2060,10308.5488,376.0352,553.7092,202.7418,13163.0300,50452.2556,1470.7007,9.6655,50527.3980,1884.3394
12/02/2007 00:00:00,0.2933,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,18611.4252,10519.4988,385.0452,565.6317,205.1263,12911.3856,50601.4691,1466.5481,10.6633,50675.6917,1890.0978
13/02/2007 00:00:00,0.2733,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,18744.3179,10594.6120,388.9291,577.5542,207.5108,12478.9074,50072.2872,1441.7246,11.6612,50145.5901,1869.5466
14/02/2007 00:00:00,0.2722,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,19071.2188,10779.3820,397.1159,589.4767,209.8953,12162.7188,50040.2448,1431.4461,11.2300,50112.6280,1868.2736
15/02/2007 00:00:00,0.2653,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,19355.8675,10940.2704,404.4728,601.3992,212.2798,11802.4071,49868.0190,1416.5864,10.0640,49939.4824,1861.5065
16/02/2007 00:00:00,0.5093,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,21738.1816,12286.7954,457.1396,613.3217,214.6643,12646.5723,54981.0005,1554.2746,8.8980,55051.5442,2057.1281
17/02/2007 00:00:00,0.3301,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,20687.5024,11692.9334,436.2323,625.2442,217.0488,11456.1961,51336.6200,1438.7551,7.7320,51406.2439,1918.6106
18/02/2007 00:00:00,1.4202,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,26780.4353,15136.7642,566.0064,637.1667,219.4333,14080.6938,65203.4872,1808.8641,6.5660,65272.1914,2431.4710
19/02/2007 00:00:00,0.3288,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,21806.8123,12325.5867,463.6902,649.0893,221.8179,10855.2557,52044.4780,1434.4413,5.4000,52112.2625,1944.5005
20/02/2007 00:00:00,0.2789,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,21465.8317,12132.8586,458.2111,661.0118,224.2024,10084.6049,50209.0346,1370.6155,5.3281,50275.8993,1874.6477
21/02/2007 00:00:00,0.2505,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,20803.1300,12064.1968,453.9323,660.4239,224.0848,10028.5148,49444.7455,1345.5533,5.8275,49512.1105,1844.8788
22/02/2007 00:00:00,0.2387,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,19686.2831,11976.4680,446.0462,648.5486,221.7097,10462.9680,49087.4057,1340.3511,6.3270,49156.5520,1831.0020
23/02/2007 00:00:00,0.2298,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,18682.0921,11908.7939,439.0802,636.6733,219.3347,10873.0077,48811.9501,1337.3083,6.8264,48882.8776,1820.2965
24/02/2007 00:00:00,0.2004,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,17500.2439,11675.8006,425.8547,624.7980,216.9596,11089.1198,47857.4061,1314.3784,7.3258,47930.1150,1782.8185
25/02/2007 00:00:00,0.1683,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16330.8549,11392.2620,410.8617,612.9226,214.5845,11210.9985,46695.1406,1284.8436,7.8253,46769.6308,1736.7914
26/02/2007 00:00:00,0.1677,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,15623.6857,11385.0188,406.6932,601.0473,212.2095,11569.9926,46666.8669,1288.3780,8.3247,46743.1384,1735.7405
27/02/2007 00:00:00,3.8017,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,25043.4908,19046.6295,668.9053,589.1720,209.8344,19931.0829,78126.2295,2146.3032,8.8242,78204.2823,2882.0990
28/02/2007 00:00:00,0.5148,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,16992.8303,13477.5849,475.4133,577.2967,207.4593,14486.0274,55261.6291,1544.8196,9.2780,55341.4631,2067.7742
01/03/2007 00:00:00,1.7444,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,19732.8342,16309.2108,567.3617,565.4214,205.0843,17965.7345,66890.8953,1866.7154,9.7071,66972.5106,2490.8133
02/03/2007 00:00:00,2.9583,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,20901.8564,17989.8487,616.6996,553.5461,202.7092,20271.1863,73794.3279,2054.1723,10.1362,73877.7246,2732.5419
03/03/2007 00:00:00,1.0820,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,16762.9880,15014.4882,514.5784,541.6708,200.3342,17276.8089,61577.0686,1734.9814,10.5653,61662.2466,2301.0176
04/03/2007 00:00:00,0.2796,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,13141.3813,12242.1764,415.4799,529.7955,197.9591,14363.3730,50192.2281,1417.7836,10.9943,50279.1873,1874.8114
05/03/2007 00:00:00,0.2287,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12273.6051,11885.2286,399.2250,517.9202,195.5840,14199.2350,48726.7059,1378.5816,11.4234,48815.4464,1817.7291
06/03/2007 00:00:00,0.1757,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11378.3787,11447.4480,380.2869,506.0449,193.2090,13909.0671,46928.9232,1328.5117,11.8525,47019.4450,1746.8273
07/03/2007 00:00:00,0.1449,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11277.9704,10979.2268,368.0321,502.9281,192.5856,13426.0402,45693.4264,1292.6658,11.4688,45784.9805,1697.5011
08/03/2007 00:00:00,0.1226,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11847.4574,10408.0833,359.5607,508.8920,193.7784,12680.3126,44698.9197,1261.7931,10.6594,44790.7293,1657.3099
09/03/2007 00:00:00,0.1282,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12738.8467,10140.5998,362.2921,514.8560,194.9712,12305.4616,44982.5838,1270.2279,9.8499,45074.6490,1668.7491
10/03/2007 00:00:00,0.1279,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13541.5477,9800.9556,362.1278,520.8199,196.1640,11842.9659,44947.8802,1269.0773,9.0405,45040.2011,1667.4179
11/03/2007 00:00:00,0.1454,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14596.9626,9632.8834,369.1630,526.7838,197.3568,11587.1073,45720.3572,1292.5160,8.2310,45812.9336,1698.5953
12/03/2007 00:00:00,0.1511,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15495.1556,9345.2550,371.4732,532.7477,198.5495,11186.4956,45953.0484,1299.3542,7.4216,46045.8804,1707.9747
13/03/2007 00:00:00,0.1569,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,16397.2333,9054.9103,373.7578,538.7116,199.7423,10782.2890,46182.3835,1306.0599,6.8593,46275.4711,1717.1935
14/03/2007 00:00:00,0.1687,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,17390.0199,8805.9847,378.0497,544.6755,200.9351,10426.7614,46642.2689,1319.7290,6.5658,46735.6122,1735.5838
15/03/2007 00:00:00,0.1683,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18207.7890,8464.3319,378.1567,550.6395,202.1279,9961.0673,46619.7161,1318.7437,6.2722,46713.3149,1734.7161
16/03/2007 00:00:00,0.1627,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18938.8699,8089.0252,376.5043,556.6034,203.3207,9456.3930,46394.2791,1311.5979,5.9787,46488.1335,1725.7526
17/03/2007 00:00:00,0.1582,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,19674.6441,7724.4627,375.1769,562.5673,204.5135,8965.1187,46206.0662,1305.5636,5.6851,46300.1763,1718.2582
18/03/2007 00:00:00,0.1486,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,20306.6195,7329.9618,371.9904,568.5312,205.7062,8440.2238,45805.3200,1293.0448,5.3916,45899.6857,1702.2343
19/03/2007 00:00:00,0.1332,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20791.7305,6899.3908,366.3070,574.4951,206.8990,7875.6800,45122.3811,1271.8478,5.0981,45217.0023,1674.7856
20/03/2007 00:00:00,0.1793,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,22204.1337,6770.6429,378.5790,580.4591,208.0918,7655.0309,46438.8636,1312.9322,7.6510,46533.7404,1729.3691
21/03/2007 00:00:00,0.1431,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,22247.1141,6517.0287,364.7970,586.4040,209.2808,7287.5194,45549.4230,1290.7443,11.6317,45643.5281,1692.0210
22/03/2007 00:00:00,0.1500,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,22577.9247,6625.2723,356.6539,592.3314,210.4663,7320.0142,45867.8494,1312.3400,15.6123,45960.2270,1704.6593
23/03/2007 00:00:00,0.3252,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,25398.9042,7466.2980,388.5816,598.2588,211.6518,8146.3685,51190.9256,1486.2935,19.5930,51281.5759,1913.7332
24/03/2007 00:00:00,0.1534,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,23019.8238,6779.3568,336.9519,604.1862,212.8372,7300.4959,45994.1147,1338.9978,23.5736,46083.0376,1709.6449
25/03/2007 00:00:00,0.1478,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,23103.6418,6816.9043,325.2503,610.1136,214.0227,7241.0456,45752.9706,1342.1547,27.5542,45840.1661,1699.9301
26/03/2007 00:00:00,0.1453,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,23262.8567,6877.3468,314.9546,616.0410,215.2082,7201.1362,45642.1531,1348.9773,31.5349,45727.6212,1695.4274
27/03/2007 00:00:00,0.5801,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,29195.5766,8648.8142,382.9779,621.9684,216.3937,8920.7807,56748.2125,1701.8283,31.1049,56831.9531,2123.1040
28/03/2007 00:00:00,0.1549,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23941.2240,7107.1434,299.8570,627.8958,217.5792,7215.8990,46047.4204,1381.7063,28.1061,46129.4336,1711.5490
29/03/2007 00:00:00,0.1552,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,24204.3609,7200.9089,291.2898,633.8232,218.7646,7190.8135,46058.0753,1391.4947,25.1073,46138.3611,1711.9135
30/03/2007 00:00:00,0.1504,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,24370.4285,7266.6895,281.5780,639.7506,219.9501,7130.9788,45855.3577,1393.9999,22.1085,45933.9162,1703.7358
31/03/2007 00:00:00,0.1484,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,24615.0326,7356.7724,272.9609,645.6779,221.1356,7087.8373,45770.8037,1400.0284,19.1097,45847.6347,1700.2854
01/04/2007 00:00:00,0.1592,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,25167.3789,7540.1685,267.9475,651.6053,222.3211,7124.8385,46219.0036,1423.4250,16.1109,46294.1071,1718.1673
02/04/2007 00:00:00,0.1586,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,25485.1562,7654.6747,260.1226,657.5327,223.5065,7086.1206,46191.1662,1430.8638,13.1121,46264.5424,1716.9987
03/04/2007 00:00:00,0.1551,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,25760.7166,7757.7773,251.8425,663.4601,224.6920,7027.0956,46045.9543,1434.1076,11.9103,46117.6031,1711.1343
04/04/2007 00:00:00,0.1426,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,25247.8854,7727.5496,238.7502,663.9358,224.7872,7056.6607,45511.9822,1427.0928,11.7679,45583.2583,1689.7179
05/04/2007 00:00:00,0.1461,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,24465.2523,7727.5400,227.4244,657.9867,223.5973,7354.1072,45661.2428,1445.6014,11.6254,45733.7426,1695.7683
06/04/2007 00:00:00,0.6380,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,29362.5146,9563.2303,271.4472,652.0376,222.4075,9448.5996,56699.7624,1823.1083,11.4829,56773.4861,2121.7002
07/04/2007 00:00:00,0.1468,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,22900.5504,7684.8603,207.8868,646.0884,221.2177,7856.8432,45681.0161,1468.0069,11.3404,45755.9636,1696.6823
08/04/2007 00:00:00,0.6350,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,28122.0380,9716.1852,254.9583,640.1393,220.0279,10249.7724,57934.3864,1886.1866,11.1979,58010.5576,2166.6407
09/04/2007 00:00:00,0.8106,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,27624.1564,9819.6460,249.0621,634.1902,218.8380,10661.9213,58704.0485,1921.9799,11.0554,58781.4437,2195.9483
10/04/2007 00:00:00,0.1536,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,20985.4501,7669.9713,187.0723,628.2410,217.6482,8552.6690,45948.4501,1501.8153,14.1494,46027.0691,1707.5948
11/04/2007 00:00:00,0.1566,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,20432.0413,7673.3597,181.7537,622.2919,216.4584,8770.2138,46075.5017,1512.7914,19.3030,46155.3445,1712.7205
12/04/2007 00:00:00,0.1493,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19720.7284,7605.5894,175.1683,616.3428,215.2686,8894.5747,45768.8126,1507.8074,24.4566,45849.8792,1700.4925
13/04/2007 00:00:00,0.1433,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,19075.6382,7550.5830,169.3258,610.3936,214.0787,9021.1754,45532.4545,1504.7300,29.6102,45614.7450,1690.9883
14/04/2007 00:00:00,0.1505,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18687.2624,7587.5305,166.1895,604.4445,212.8889,9248.4154,45847.1178,1520.8232,34.7638,45930.6320,1703.6317
15/04/2007 00:00:00,0.1550,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,18267.9596,7604.5472,162.8075,598.4954,211.6991,9444.5009,46037.6787,1532.2143,39.9174,46122.4167,1711.3026
16/04/2007 00:00:00,24.0416,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,43046.9429,18362.8788,368.2278,592.5462,210.5092,23210.6237,111491.5125,3556.2802,45.0710,111577.4745,3961.3308
17/04/2007 00:00:00,0.1778,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17676.0507,7723.1077,158.8470,586.5971,209.3194,9924.9464,46922.8503,1571.9740,45.8546,47010.0360,1746.7057
18/04/2007 00:00:00,0.3940,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,19643.1660,8762.3548,182.5397,583.3333,208.6667,11520.2527,53375.9581,1795.3944,44.0240,53462.3605,1996.1881
19/04/2007 00:00:00,0.2056,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,17252.6309,7839.3240,169.7346,583.3333,208.6667,10645.2970,47908.1099,1598.8240,42.1933,47991.2896,1785.5320
20/04/2007 00:00:00,0.2070,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,16860.4457,7818.5673,176.6005,583.3333,208.6667,10982.4152,47957.8850,1593.1110,40.3627,48037.8419,1787.3716
21/04/2007 00:00:00,0.2185,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16547.5258,7848.4973,185.1929,583.3333,208.6667,11422.3995,48334.1346,1598.3479,38.5321,48410.8687,1802.0602
22/04/2007 00:00:00,0.6661,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,19236.8085,9356.5026,231.5158,583.3333,208.6667,14133.6790,57884.2267,1910.4985,36.7014,57957.7382,2165.1658
23/04/2007 00:00:00,0.7781,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,18849.5414,9430.7793,243.9193,583.3333,208.6667,14815.0837,58618.0047,1924.2950,34.8708,58688.2933,2192.6062
24/04/2007 00:00:00,0.2361,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,15088.6941,7794.2176,210.3267,583.3333,208.6667,12760.5374,48682.2166,1584.4641,33.4696,48749.2824,1815.8235
25/04/2007 00:00:00,7.6926,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,26417.6721,14153.0273,391.0913,583.3333,208.6667,24204.9204,88947.7440,2812.2870,32.4581,89011.5872,3242.4875
26/04/2007 00:00:00,0.2397,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13879.5775,7754.9194,229.7640,583.3333,208.6667,13890.5362,49010.1907,1575.1815,31.4466,49070.8111,1827.9219
27/04/2007 00:00:00,0.2508,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13215.3155,7754.6297,241.2587,583.3333,208.6667,14589.6870,49343.9597,1575.4440,30.4350,49401.3572,1840.8285
28/04/2007 00:00:00,0.2425,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,12316.6001,7658.6434,250.3171,583.3333,208.6667,15183.9186,49103.6487,1555.9667,29.4235,49157.8236,1831.3155
29/04/2007 00:00:00,1.3185,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,14771.9542,9849.1542,339.0413,583.3333,208.6667,20652.0715,63701.6317,2003.1985,28.4119,63752.5838,2376.1440
30/04/2007 00:00:00,8.7569,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,19189.3797,13941.0001,493.2262,583.3333,208.6667,31044.9577,91052.4116,2767.8026,27.4004,91100.1410,3310.3514
