ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
15/02/2007 00:00:00,0.0153,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,22280.3243,12593.2238,446.3710,601.3992,212.2798,13585.6198,57413.3206,1563.3266,10.0640,57484.7840,2054.3347
16/02/2007 00:00:00,0.0252,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,24569.3354,13887.0124,494.5456,613.3217,214.6643,14293.6461,62150.8453,1681.4549,8.8980,62221.3890,2225.4551
17/02/2007 00:00:00,0.0187,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,23873.3878,13493.6508,482.3053,625.2442,217.0488,13220.4558,59253.2064,1590.7103,7.7320,59322.8303,2121.2460
18/02/2007 00:00:00,0.0619,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,29727.4184,16802.4499,601.1129,637.1667,219.4333,15630.1671,72386.1952,1921.0589,6.5660,72454.8994,2582.2831
19/02/2007 00:00:00,0.0170,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,24444.8745,13816.6650,497.9897,649.0893,221.8179,12168.4618,58348.7184,1540.5482,5.4000,58416.5029,2088.3369
20/02/2007 00:00:00,0.0161,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,24734.2624,13980.2320,506.1170,661.0118,224.2024,11620.1071,57864.1441,1513.9130,5.3281,57931.0088,2070.6417
21/02/2007 00:00:00,0.0148,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,24010.1789,13924.0356,502.4073,660.4239,224.0848,11574.5291,57077.6236,1489.2439,5.8275,57144.9886,2041.8920
22/02/2007 00:00:00,0.0142,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,22747.1582,13838.6007,494.3329,648.5486,221.7097,12089.7778,56730.3956,1485.4505,6.3270,56799.5419,2029.2167
23/02/2007 00:00:00,0.0136,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,21574.5891,13752.5997,486.3861,636.6733,219.3347,12556.4455,56380.3516,1481.3881,6.8264,56451.2791,2016.4128
24/02/2007 00:00:00,0.0122,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,20275.6039,13527.4633,473.5438,624.7980,216.9596,12847.7410,55458.6330,1461.5685,7.3258,55531.3419,1982.4666
25/02/2007 00:00:00,0.0106,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,18965.0000,13229.8186,458.2811,612.9226,214.5845,13019.3176,54239.0195,1433.1330,7.8253,54313.5097,1937.2421
26/02/2007 00:00:00,0.0105,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,18143.3861,13221.1308,453.6275,601.0473,212.2095,13435.9361,54205.3381,1437.0630,8.3247,54281.6096,1936.0533
27/02/2007 00:00:00,0.0629,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,23266.8915,17695.4509,600.9165,589.1720,209.8344,18517.1607,72578.3738,1928.1487,8.8242,72656.4266,2589.1568
28/02/2007 00:00:00,0.0188,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,18230.8184,14459.4749,488.1279,577.2967,207.4593,15541.3860,59293.4515,1586.1347,9.2780,59373.2855,2123.0754
01/03/2007 00:00:00,0.0883,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,22739.4616,18794.1920,624.5653,565.4214,205.0843,20703.1147,77095.2777,2054.9249,9.7071,77176.8930,2741.9467
02/03/2007 00:00:00,0.1098,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,22715.2341,19550.5899,642.2203,553.5461,202.7092,22029.8490,80203.7210,2139.1795,10.1362,80287.1177,2845.6218
03/03/2007 00:00:00,0.0515,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,19080.4319,17090.2061,560.0948,541.6708,200.3342,19665.2873,70101.7298,1888.4473,10.5653,70186.9078,2504.5516
04/03/2007 00:00:00,0.0153,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,15027.9383,13999.6450,455.3657,529.7955,197.9591,16425.3573,57410.2329,1553.8900,10.9943,57497.1921,2054.7922
05/03/2007 00:00:00,0.0130,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,14094.3971,13648.4049,439.6734,517.9202,195.5840,16305.6947,55968.4881,1518.2558,11.4234,56057.2286,2001.8966
06/03/2007 00:00:00,0.0105,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,13133.9418,13213.6678,421.4208,506.0449,193.2090,16055.0886,54183.5248,1472.2106,11.8525,54274.0466,1935.7734
07/03/2007 00:00:00,0.0090,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,13060.8566,12714.8859,409.5395,502.9281,192.5856,15548.5056,52931.3784,1438.4550,11.4688,53022.9325,1888.9484
08/03/2007 00:00:00,0.0078,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,13740.6603,12071.2768,401.0242,508.8920,193.7784,14706.6043,51856.3996,1407.2992,10.6594,51948.2092,1848.4259
09/03/2007 00:00:00,0.0080,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,14736.0878,11730.4787,402.8884,514.8560,194.9712,14234.7551,52049.5458,1412.5622,9.8499,52141.6110,1855.7394
10/03/2007 00:00:00,0.0080,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,15666.1571,11338.6826,402.7416,520.8199,196.1640,13701.0753,52014.4902,1411.4087,9.0405,52106.8111,1854.4245
11/03/2007 00:00:00,0.0088,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16840.1294,11113.2026,409.1464,526.7838,197.3568,13367.7390,52760.5927,1432.5062,8.2310,52853.1691,1882.5673
12/03/2007 00:00:00,0.0091,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,17861.5445,10772.4435,411.2833,532.7477,198.5495,12894.8747,52985.0825,1438.6037,7.4216,53077.9145,1891.0153
13/03/2007 00:00:00,0.0094,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,18911.8011,10443.5095,413.9929,538.7116,199.7423,12435.7873,53278.8740,1446.6578,6.8593,53371.9616,1902.0501
14/03/2007 00:00:00,0.0099,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,20012.4729,10133.9464,417.6660,544.6755,200.9351,11999.1398,53690.1014,1458.0248,6.5658,53783.4447,1917.4574
15/03/2007 00:00:00,0.0099,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,20975.3990,9750.9225,418.2407,550.6395,202.1279,11475.1638,53720.2070,1458.5281,6.2722,53813.8058,1918.5929
16/03/2007 00:00:00,0.0097,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,21843.5971,9329.6700,416.9795,556.6034,203.3207,10906.7563,53524.3427,1452.5979,5.9787,53618.1971,1911.2753
17/03/2007 00:00:00,0.0094,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,22676.2604,8902.9274,415.2412,562.5673,204.5135,10332.8611,53269.7449,1444.9818,5.6851,53363.8550,1901.7471
18/03/2007 00:00:00,0.0090,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,23447.1332,8463.5747,412.5915,568.5312,205.7062,9745.5439,52903.9210,1434.1746,5.3916,52998.2867,1888.0252
19/03/2007 00:00:00,0.0082,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,24029.7163,7973.8627,406.8542,574.4951,206.8990,9102.1936,52164.2198,1412.6310,5.0981,52258.8410,1860.1706
20/03/2007 00:00:00,0.0083,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,24990.8369,7620.3844,408.1638,580.4591,208.0918,8615.7664,52279.0250,1415.5338,7.6510,52373.9018,1864.5140
21/03/2007 00:00:00,0.0085,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,25639.6404,7510.8292,403.8554,586.4040,209.2808,8398.8142,52509.7356,1428.9429,11.6317,52603.8407,1873.1838
22/03/2007 00:00:00,0.0088,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,25950.0516,7614.7901,393.6522,592.3314,210.4663,8413.2952,52732.2410,1448.4786,15.6123,52824.6186,1881.4961
23/03/2007 00:00:00,0.0232,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,30410.9849,8939.6564,445.9216,598.2588,211.6518,9753.9282,61310.5510,1705.6144,19.5930,61401.2013,2196.1281
24/03/2007 00:00:00,0.0091,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,26512.2064,7807.8663,372.6725,604.1862,212.8372,8408.0685,52985.4627,1480.9461,23.5736,53074.3856,1890.8858
25/03/2007 00:00:00,0.0088,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,26639.5699,7860.2066,360.2145,610.1136,214.0227,8349.2612,52768.6407,1486.4352,27.5542,52855.8362,1882.6712
26/03/2007 00:00:00,0.0087,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,26833.5256,7932.9664,348.9739,616.0410,215.2082,8306.4550,52660.9899,1494.6845,31.5349,52746.4580,1878.5558
27/03/2007 00:00:00,0.0228,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,31464.5485,9320.9679,395.1644,621.9684,216.3937,9614.0706,61164.9809,1755.9815,31.1049,61248.7215,2190.6623
28/03/2007 00:00:00,0.0090,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,27509.6691,8166.4648,330.8198,627.8958,217.5792,8291.4305,52923.0233,1524.3794,28.1061,53005.0365,1888.2812
29/03/2007 00:00:00,0.0090,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,27832.0263,8280.1561,321.6089,633.8232,218.7646,8268.5476,52973.1323,1536.3295,25.1073,53053.4181,1890.0993
30/03/2007 00:00:00,0.0087,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,28009.9804,8351.9184,310.7655,639.7506,219.9501,8195.9403,52715.2647,1538.4973,22.1085,52793.8232,1880.3393
31/03/2007 00:00:00,0.0086,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,28275.8599,8450.8953,301.0955,645.6779,221.1356,8141.9634,52589.4123,1544.3318,19.1097,52666.2433,1875.5368
01/04/2007 00:00:00,0.0091,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,28892.2616,8656.1466,295.3016,651.6053,222.3211,8179.3459,53070.7348,1568.7391,16.1109,53145.8383,1893.5709
02/04/2007 00:00:00,0.0091,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,29230.4035,8779.5902,286.4045,657.5327,223.5065,8127.4827,52990.1103,1575.4334,13.1121,53063.4865,1890.4784
03/04/2007 00:00:00,0.0088,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,29540.0824,8895.9241,277.2427,663.4601,224.6920,8058.0438,52811.8876,1578.7480,11.9103,52883.5364,1883.7150
04/04/2007 00:00:00,0.0082,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,28986.4611,8871.8050,263.2305,663.9358,224.7872,8101.5744,52261.7144,1573.4203,11.7679,52332.9905,1862.9738
05/04/2007 00:00:00,0.0084,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,28057.3231,8862.1235,250.4334,657.9867,223.5973,8433.8620,52376.0251,1591.8561,11.6254,52448.5249,1867.3329
06/04/2007 00:00:00,0.0166,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,30107.3932,9805.8337,266.2349,652.0376,222.4075,9688.2950,58140.0122,1788.1012,11.4829,58213.7359,2080.9596
07/04/2007 00:00:00,0.0095,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,26737.3581,8972.3985,233.2801,646.0884,221.2177,9173.1957,53347.0692,1647.3239,11.3404,53422.0167,1903.9320
08/04/2007 00:00:00,0.0143,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,27575.6989,9527.4246,239.1510,640.1393,220.0279,10050.6456,56807.3900,1769.2438,11.1979,56883.5612,2032.3099
09/04/2007 00:00:00,0.0410,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,31718.8114,11275.1859,273.4896,634.1902,218.8380,12242.3094,67417.0649,2110.4840,11.0554,67494.4601,2411.3226
10/04/2007 00:00:00,0.0087,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,24053.3646,8791.2633,205.8408,628.2410,217.6482,9803.0047,52677.2603,1652.4889,14.1494,52755.8793,1878.9137
11/04/2007 00:00:00,0.0089,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,23414.0708,8793.2765,199.9322,622.2919,216.4584,10050.2149,52811.8134,1664.0966,19.3030,52891.6562,1884.0221
12/04/2007 00:00:00,0.0085,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,22622.1048,8724.5480,192.9253,616.3428,215.2686,10203.1729,52514.3931,1660.6553,24.4566,52595.4597,1872.8731
13/04/2007 00:00:00,0.0082,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,21873.5455,8658.0601,186.4428,610.3936,214.0787,10344.3506,52222.9686,1656.8420,29.6102,52305.2591,1861.9291
14/04/2007 00:00:00,0.0085,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,21389.3210,8684.6389,182.6125,604.4445,212.8889,10585.6771,52488.3933,1671.1123,34.7638,52571.9075,1871.9861
15/04/2007 00:00:00,0.0087,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,20887.6195,8695.0536,178.6840,598.4954,211.6991,10798.8601,52651.7202,1681.6312,39.9174,52736.4582,1878.1837
16/04/2007 00:00:00,0.9353,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,47002.9781,20050.4364,385.3531,592.5462,210.5092,25343.6914,121745.5372,3721.6740,45.0710,121831.4992,4145.5625
17/04/2007 00:00:00,0.0102,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,20310.7231,8874.2619,175.1723,586.5971,209.3194,11404.2917,53929.8480,1733.5317,45.8546,54017.0337,1926.2212
18/04/2007 00:00:00,0.0151,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,21063.6018,9395.9779,187.3361,583.3333,208.6667,12353.3048,57241.9261,1842.5696,44.0240,57328.3285,2048.6393
19/04/2007 00:00:00,0.0116,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,19796.1888,8995.0767,186.8221,583.3333,208.6667,12214.7347,54983.4727,1759.7810,42.1933,55066.6524,1965.2854
20/04/2007 00:00:00,0.0117,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,19365.5276,8980.2300,194.5769,583.3333,208.6667,12614.1544,55095.2247,1755.2759,40.3627,55175.1816,1969.3104
21/04/2007 00:00:00,0.0123,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,18994.4324,9009.0659,203.8813,583.3333,208.6667,13111.4463,55492.7196,1759.6417,38.5321,55569.4537,1983.9111
22/04/2007 00:00:00,0.0154,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,19093.5109,9286.8048,219.8294,583.3333,208.6667,14028.3954,57452.4918,1814.0611,36.7014,57526.0033,2055.8735
23/04/2007 00:00:00,0.0251,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,19974.1159,9993.4250,247.4500,583.3333,208.6667,15698.9602,62119.3820,1952.1488,34.8708,62189.6706,2224.3438
24/04/2007 00:00:00,0.0121,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,17156.9649,8862.6038,229.2052,583.3333,208.6667,14509.6780,55364.4860,1726.6825,33.4696,55431.5518,1978.8082
25/04/2007 00:00:00,0.2402,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,27590.8935,14781.5700,392.9081,583.3333,208.6667,25279.8724,92900.7908,2825.3512,32.4581,92964.6340,3257.5501
26/04/2007 00:00:00,0.0131,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,15875.2525,8869.9604,251.9569,583.3333,208.6667,15887.7868,56065.8370,1727.3278,31.4466,56126.4574,2004.4804
27/04/2007 00:00:00,0.0136,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15094.6825,8857.4256,264.1568,583.3333,208.6667,16664.5051,56369.3903,1724.9711,30.4350,56426.7878,2015.5435
28/04/2007 00:00:00,0.0132,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,14074.4504,8751.7006,274.2247,583.3333,208.6667,17350.9985,56119.5538,1704.5758,29.4235,56173.7287,2006.2230
29/04/2007 00:00:00,0.0306,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,14890.3421,9928.0889,327.8906,583.3333,208.6667,20817.5847,64212.5681,1937.3155,28.4119,64263.5202,2297.9951
30/04/2007 00:00:00,0.4658,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,22287.6390,16191.8718,545.3439,583.3333,208.6667,36057.3827,105761.1650,3060.2679,27.4004,105808.8944,3660.1462
