ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
20/01/2007 00:00:00,0.2771,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,20889.1394,12745.9637,341.5168,645.8344,221.1669,12391.9844,58172.2413,1907.7148,12.0000,58241.8841,2283.3833
21/01/2007 00:00:00,0.2744,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,20537.7300,12796.1135,344.1148,651.6992,222.3398,12941.0888,58084.4744,1901.3484,12.0000,58154.2178,2279.8747
22/01/2007 00:00:00,0.2494,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,19914.4511,12675.3838,341.9974,657.5640,223.5128,13314.5523,57221.7973,1869.0504,12.0000,57291.6412,2245.2475
23/01/2007 00:00:00,0.2420,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,19502.0407,12686.5062,343.5308,663.4288,224.6858,13822.2970,56957.8601,1856.7397,12.0000,57027.8046,2234.6235
24/01/2007 00:00:00,0.2440,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,19339.6440,12671.1097,347.4728,661.3125,224.2625,14231.6136,57028.6317,1855.2710,12.0911,57098.9300,2237.4911
25/01/2007 00:00:00,0.2479,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,19369.5637,12547.5736,352.2710,649.3592,221.8718,14431.5874,57167.5640,1855.6163,12.2317,57238.5282,2243.1143
26/01/2007 00:00:00,0.1958,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,18663.6723,11954.8406,343.1834,637.4058,219.4812,14074.2958,55129.7930,1783.1250,12.3723,55201.4232,2160.6268
27/01/2007 00:00:00,0.1433,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,17798.0027,11273.3250,330.5514,625.4524,217.0905,13579.5394,52614.4264,1693.7758,12.5128,52686.7227,2057.3823
28/01/2007 00:00:00,0.1250,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,17430.8270,10918.4867,327.3427,613.4990,214.6998,13451.5569,51570.8114,1653.9938,12.6534,51643.7736,2014.0708
29/01/2007 00:00:00,0.8462,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,23607.0275,14624.2431,450.6670,601.5456,212.3091,18420.4555,69927.3960,2244.7929,12.7940,70001.0242,2740.5266
30/01/2007 00:00:00,0.3275,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,20151.0003,12346.5937,390.3264,589.5923,209.9185,15893.8440,59727.8783,1916.2296,12.9346,59802.1724,2345.5886
31/01/2007 00:00:00,0.1839,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,18411.1221,11157.6942,360.3301,577.6389,207.5278,14674.4201,54607.9641,1743.1169,12.3763,54682.9243,2139.4801
01/02/2007 00:00:00,0.2047,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,18697.9956,11208.7735,370.9642,565.6855,205.1371,15055.8533,55503.4906,1767.9450,11.2100,55579.1167,2176.0056
02/02/2007 00:00:00,0.2083,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,18732.9102,11108.7457,376.5912,553.7321,202.7464,15234.5035,55650.1824,1767.7436,10.0436,55726.4744,2181.9939
03/02/2007 00:00:00,0.1872,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,18417.0369,10804.3843,374.9259,541.7787,200.3557,15123.2570,54751.8998,1733.0277,8.8773,54828.8579,2145.4462
04/02/2007 00:00:00,0.1653,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,18062.7353,10483.5963,372.3362,529.8253,197.9651,14972.8739,53737.1387,1694.3441,7.7109,53814.7627,2103.9140
05/02/2007 00:00:00,0.1471,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,17739.5079,10186.7434,370.3015,517.8720,195.5744,14840.8091,52812.6934,1658.5177,6.5446,52890.9834,2065.8494
06/02/2007 00:00:00,0.1345,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,17495.3554,9940.5635,369.9378,505.9186,193.1837,14768.4997,52122.2588,1630.3475,5.3783,52201.2148,2037.2790
07/02/2007 00:00:00,0.1375,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,17687.6200,9997.3481,377.1762,506.0192,193.2038,14746.0804,52289.9834,1629.3412,5.6742,52368.8047,2044.2351
08/02/2007 00:00:00,0.1477,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,18166.9496,10268.2734,388.7189,517.9417,195.5883,14637.1856,52845.6115,1639.6088,6.6720,52923.5131,2067.1995
09/02/2007 00:00:00,0.1418,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,18357.7258,10376.1035,393.8227,529.8642,197.9728,14276.9896,52528.6348,1620.8473,7.6699,52605.6166,2054.0523
10/02/2007 00:00:00,0.1495,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,18814.9926,10634.5586,405.0584,541.7867,200.3573,14105.9619,52944.5827,1625.6513,8.6677,53020.6448,2071.2155
11/02/2007 00:00:00,0.1798,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,19672.1330,11119.0291,425.4614,553.7092,202.7418,14197.9358,54424.8284,1664.0102,9.6655,54499.9708,2132.0178
12/02/2007 00:00:00,0.1844,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,20092.3745,11356.5568,436.0619,565.6317,205.1263,13938.7710,54633.8377,1660.8588,10.6633,54708.0603,2140.5268
13/02/2007 00:00:00,0.1712,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,20222.4833,11430.0966,440.1248,577.5542,207.5108,13462.9864,54026.7376,1631.5024,11.6612,54100.0405,2115.6396
14/02/2007 00:00:00,0.1706,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,20578.7175,11631.4463,449.4671,589.4767,209.8953,13124.1300,54001.4348,1620.1519,11.2300,54073.8180,2114.5657
15/02/2007 00:00:00,0.1637,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,20828.2607,11772.4924,456.4656,601.3992,212.2798,12700.2115,53666.8957,1598.6809,10.0640,53738.3591,2100.7931
16/02/2007 00:00:00,0.3769,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,24152.9851,13651.6841,533.2409,613.3217,214.6643,14051.4270,61096.4459,1813.0192,8.8980,61166.9896,2399.5842
17/02/2007 00:00:00,0.2158,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,22549.0567,12745.1160,498.9406,625.2442,217.0488,12487.0760,55962.3845,1645.5760,7.7320,56032.0084,2194.4107
18/02/2007 00:00:00,1.0057,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,29594.6749,16727.4210,656.6367,637.1667,219.4333,15560.3728,72062.6584,2098.5040,6.5660,72131.3626,2820.8044
19/02/2007 00:00:00,0.2090,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,23332.3814,13187.8647,520.6339,649.0893,221.8179,11614.6717,55690.1670,1610.5986,5.4000,55757.9515,2183.2958
20/02/2007 00:00:00,0.1771,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,23216.4816,13122.3561,519.8837,661.0118,224.2024,10907.0567,54309.2949,1555.0923,5.3281,54376.1596,2126.9643
21/02/2007 00:00:00,0.1569,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,22436.8422,13011.6227,513.4806,660.4239,224.0848,10816.0745,53333.0323,1522.0676,5.8275,53400.3973,2086.8962
22/02/2007 00:00:00,0.1505,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,21253.8393,12930.1161,505.0729,648.5486,221.7097,11296.1009,53001.5856,1517.7239,6.3270,53070.7319,2073.3041
23/02/2007 00:00:00,0.1438,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,20147.3952,12842.8430,496.5827,636.6733,219.3347,11725.8164,52646.0084,1512.4439,6.8264,52716.9359,2058.6848
24/02/2007 00:00:00,0.1249,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,18856.9185,12580.9459,481.1270,624.7980,216.9596,11948.7837,51573.1014,1484.9736,7.3258,51645.8103,2014.2134
25/02/2007 00:00:00,0.1025,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,17527.0703,12226.7314,462.1218,612.9226,214.5845,12032.1906,50120.9594,1445.1438,7.8253,50195.4496,1953.4778
26/02/2007 00:00:00,0.1027,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16783.5796,12230.2364,457.8869,601.0473,212.2095,12428.9425,50137.0518,1450.5565,8.3247,50213.3233,1954.2321
27/02/2007 00:00:00,0.1223,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,16487.2787,12539.2698,465.9278,589.1720,209.8344,13121.5461,51407.4134,1495.0133,8.8242,51485.4662,2007.5338
28/02/2007 00:00:00,0.2819,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,17933.5150,14223.6736,526.4963,577.2967,207.4593,15287.9412,58325.2076,1710.8099,9.2780,58405.0416,2289.9558
01/03/2007 00:00:00,1.6499,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,23208.4259,19181.7914,698.5357,565.4214,205.0843,21130.0826,78686.9250,2298.3001,9.7071,78768.5403,3066.6894
02/03/2007 00:00:00,1.8964,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,22856.8696,19672.4930,708.7321,553.5461,202.7092,22167.2109,80704.3323,2360.7245,10.1362,80787.7290,3140.3298
03/03/2007 00:00:00,0.7496,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,18638.7925,16694.6328,600.6571,541.6708,200.3342,19210.1107,68477.1699,2025.2094,10.5653,68562.3479,2685.9322
04/03/2007 00:00:00,0.1684,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,14105.8676,13140.6674,467.6678,529.7955,197.9591,15417.5450,53882.3720,1595.8699,10.9943,53969.3312,2110.3045
05/03/2007 00:00:00,0.1334,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,13110.3260,12695.4730,446.9271,517.9202,195.5840,15167.2307,52054.5712,1543.3039,11.4234,52143.3117,2034.9237
06/03/2007 00:00:00,0.0999,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,12103.7128,12177.1851,423.6408,506.0449,193.2090,14795.7243,49926.2579,1479.9661,11.8525,50016.7797,1945.9710
07/03/2007 00:00:00,0.0806,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11955.4183,11638.7297,408.2925,502.9281,192.5856,14232.5189,48443.6499,1434.0752,11.4688,48535.2040,1883.1970
08/03/2007 00:00:00,0.0654,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12474.8114,10959.2187,395.8127,508.8920,193.7784,13351.7685,47070.7066,1389.0106,10.6594,47162.5162,1824.4046
09/03/2007 00:00:00,0.0691,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13430.2485,10690.9816,399.4335,514.8560,194.9712,12973.3414,47429.0135,1400.4492,9.8499,47521.0787,1839.8261
10/03/2007 00:00:00,0.0696,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,14299.4857,10349.5279,399.9454,520.8199,196.1640,12505.8321,47468.8388,1401.6094,9.0405,47561.1597,1841.5494
11/03/2007 00:00:00,0.0810,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,15474.1636,10211.7692,409.5708,526.7838,197.3568,12283.4318,48473.4747,1433.9921,8.2310,48566.0511,1884.5200
12/03/2007 00:00:00,0.0862,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,16486.3591,9943.0579,413.8049,532.7477,198.5495,11902.0802,48898.5392,1447.4238,7.4216,48991.3712,1902.6092
13/03/2007 00:00:00,0.0898,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,17457.7797,9640.5671,416.6734,538.7116,199.7423,11479.6699,49175.4056,1456.0244,6.8593,49268.4932,1914.3652
14/03/2007 00:00:00,0.0973,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,18543.2679,9389.9682,422.2101,544.6755,200.9351,11118.2294,49741.6186,1473.8879,6.5658,49834.9619,1938.3190
15/03/2007 00:00:00,0.0985,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,19456.1351,9044.6558,423.2867,550.6395,202.1279,10644.0090,49822.4324,1476.1252,6.2722,49916.0312,1941.7406
16/03/2007 00:00:00,0.0957,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,20252.9259,8650.2747,421.7633,556.6034,203.3207,10112.5161,49619.8153,1469.2628,5.9787,49713.6697,1933.2024
17/03/2007 00:00:00,0.0907,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20968.2089,8232.3292,418.6992,562.5673,204.5135,9554.5556,49250.2015,1457.0152,5.6851,49344.3116,1917.5843
18/03/2007 00:00:00,0.0848,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,21623.2354,7805.2129,414.7072,568.5312,205.7062,8987.4607,48781.3079,1441.5289,5.3916,48875.6736,1897.7068
19/03/2007 00:00:00,0.0739,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,22054.0539,7318.2719,406.5457,574.4951,206.8990,8353.8343,47867.6303,1411.5598,5.0981,47962.2515,1858.7602
20/03/2007 00:00:00,0.0770,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,23015.1417,7017.9413,409.4418,580.4591,208.0918,7934.6316,48138.5127,1419.9660,7.6510,48233.3895,1870.3520
21/03/2007 00:00:00,0.0803,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,23645.4081,6926.6424,405.8107,586.4040,209.2808,7745.5606,48418.2478,1435.8612,11.6317,48512.3529,1882.2530
22/03/2007 00:00:00,0.0838,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23971.0815,7034.0806,396.3385,592.3314,210.4663,7771.6911,48703.7967,1458.3630,15.6123,48796.1743,1894.3353
23/03/2007 00:00:00,0.5474,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,32205.8040,9467.2639,517.8177,598.2588,211.6518,10329.5931,64934.3749,1980.6114,19.5930,65025.0252,2550.2109
24/03/2007 00:00:00,0.0894,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,24598.8623,7244.3849,377.1002,604.1862,212.8372,7801.2714,49155.1680,1498.5413,23.5736,49244.0909,1913.3515
25/03/2007 00:00:00,0.0870,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,24725.8567,7295.5510,364.5817,610.1136,214.0227,7749.4733,48971.6233,1504.4569,27.5542,49058.8188,1905.4968
26/03/2007 00:00:00,0.0861,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,24921.9735,7367.8421,353.4279,616.0410,215.2082,7714.7243,48903.4663,1513.7617,31.5349,48988.9344,1902.5324
27/03/2007 00:00:00,0.4105,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,31860.2932,9438.2022,438.8998,621.9684,216.3937,9734.9914,61935.3355,1950.3274,31.1049,62019.0761,2433.1172
28/03/2007 00:00:00,0.0914,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,25638.6907,7611.0499,336.3706,627.8958,217.5792,7727.5165,49318.0625,1549.9568,28.1061,49400.0757,1919.9645
29/03/2007 00:00:00,0.0927,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,25966.9465,7725.2862,327.3973,633.8232,218.7646,7714.4557,49417.9165,1563.9809,25.1073,49498.2023,1924.1180
30/03/2007 00:00:00,0.0890,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,26109.7987,7785.3288,316.0006,639.7506,219.9501,7639.9322,49133.7607,1564.4146,22.1085,49212.3192,1912.0152
31/03/2007 00:00:00,0.0874,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,26356.7540,7877.3261,306.1311,645.6779,221.1356,7589.3616,49014.9109,1570.1598,19.1097,49091.7419,1906.9040
01/04/2007 00:00:00,0.0958,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,27030.8900,8098.4781,301.5407,651.6053,222.3211,7652.3950,49646.8369,1601.8833,16.1109,49721.9404,1933.5782
02/04/2007 00:00:00,0.0948,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,27349.8089,8214.7383,292.4710,657.5327,223.5065,7604.5853,49576.1682,1608.8037,13.1121,49649.5444,1930.5218
03/04/2007 00:00:00,0.0922,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,27626.9557,8319.7906,282.9438,663.4601,224.6920,7536.1746,49386.9512,1611.2125,11.9103,49458.6000,1922.4506
04/04/2007 00:00:00,0.0839,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,27035.6607,8274.7289,267.7538,663.9358,224.7872,7556.3352,48739.6831,1600.4576,11.7679,48810.9592,1894.9868
05/04/2007 00:00:00,0.0862,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,26209.1995,8278.3793,255.1839,657.9867,223.5973,7878.3272,48921.2637,1622.0519,11.6254,48993.7635,1902.7542
06/04/2007 00:00:00,0.0917,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,25561.7598,8325.3427,245.7719,652.0376,222.4075,8225.5501,49350.8652,1650.6669,11.4829,49424.5889,1921.0161
07/04/2007 00:00:00,0.1040,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,25178.7407,8449.3648,239.9386,646.0884,221.2177,8638.4569,50232.9063,1694.3433,11.3404,50307.8538,1958.2758
08/04/2007 00:00:00,0.0905,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,23913.3492,8262.0801,225.5778,640.1393,220.0279,8715.8116,49252.6405,1668.8290,11.1979,49328.8117,1916.9646
09/04/2007 00:00:00,0.6853,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,31733.9667,11280.5732,300.1549,634.1902,218.8380,12248.1588,67449.3139,2316.2562,11.0554,67526.7091,2646.4266
10/04/2007 00:00:00,0.1095,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,23107.3853,8445.5173,216.2526,628.2410,217.6482,9417.4686,50602.4582,1736.0749,14.1494,50681.0772,1973.9528
11/04/2007 00:00:00,0.0932,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21928.5733,8235.3901,204.3588,622.2919,216.4584,9412.5826,49456.1209,1700.9398,19.3030,49535.9637,1925.7345
12/04/2007 00:00:00,0.0881,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,21138.8740,8152.5182,196.6742,616.3428,215.2686,9534.1962,49065.9426,1692.9251,24.4566,49147.0092,1909.2667
13/04/2007 00:00:00,0.0849,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20446.0942,8093.0415,190.0986,610.3936,214.0787,9669.2860,48809.5664,1689.3302,29.6102,48891.8569,1898.4388
14/04/2007 00:00:00,0.0900,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,20055.2639,8142.9759,186.8530,604.4445,212.8889,9925.4459,49209.4708,1709.9177,34.7638,49292.9850,1915.4560
15/04/2007 00:00:00,0.0933,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19622.6412,8168.4712,183.2354,598.4954,211.6991,10144.8688,49457.9397,1724.4649,39.9174,49542.6777,1926.0239
16/04/2007 00:00:00,16.7616,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,47659.0622,20330.3075,428.0522,592.5462,210.5092,25697.4476,123446.1041,4134.0540,45.0710,123532.0661,4604.9114
17/04/2007 00:00:00,0.1081,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,19021.7271,8311.0674,179.1620,586.5971,209.3194,10680.5319,50501.7210,1773.0148,45.8546,50588.9067,1970.0930
18/04/2007 00:00:00,0.1417,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,19330.2658,8622.7774,187.8589,583.3333,208.6667,11336.7441,52524.3446,1847.7117,44.0240,52610.7470,2054.3564
19/04/2007 00:00:00,0.1227,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,18519.8162,8415.1131,190.9667,583.3333,208.6667,11427.1814,51433.0132,1798.8206,42.1933,51516.1929,2008.8840
20/04/2007 00:00:00,0.1244,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,18118.6467,8402.0234,198.9254,583.3333,208.6667,11801.9716,51542.6812,1794.5040,40.3627,51622.6381,2013.3219
21/04/2007 00:00:00,0.1326,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,17809.9476,8447.2644,208.9624,583.3333,208.6667,12293.8220,52027.4319,1803.4958,38.5321,52104.1660,2033.3545
22/04/2007 00:00:00,0.1268,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,17180.6796,8356.4315,215.9044,583.3333,208.6667,12622.9988,51689.4059,1781.6714,36.7014,51762.9174,2019.1663
23/04/2007 00:00:00,0.1933,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,17699.2344,8855.2591,239.9437,583.3333,208.6667,13910.9825,55036.5089,1892.9309,34.8708,55106.7975,2156.8689
24/04/2007 00:00:00,0.1299,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,16078.9970,8305.7686,234.7758,583.3333,208.6667,13598.0384,51881.7351,1768.6479,33.4696,51948.8009,2026.9013
25/04/2007 00:00:00,3.6265,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,27059.3333,14496.7915,423.5476,583.3333,208.6667,24792.8359,91109.7543,3045.6759,32.4581,91173.5975,3511.5782
26/04/2007 00:00:00,0.1603,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,15155.5583,8467.8466,263.2648,583.3333,208.6667,15167.5244,53521.3807,1804.8510,31.4466,53582.0011,2094.4423
27/04/2007 00:00:00,0.1480,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,14164.8062,8311.7824,271.0871,583.3333,208.6667,15637.9232,52893.3361,1770.2267,30.4350,52950.7336,2068.4225
28/04/2007 00:00:00,0.1418,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,13184.0529,8198.0384,280.8574,583.3333,208.6667,16253.3155,52565.8132,1745.8048,29.4235,52619.9881,2054.7480
29/04/2007 00:00:00,0.1394,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,12161.2336,8108.4644,292.3869,583.3333,208.6667,17002.1286,52434.3218,1727.5447,28.4119,52485.2739,2049.1703
30/04/2007 00:00:00,10.2684,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,23549.4544,17108.5751,628.4472,583.3333,208.6667,38098.7725,111751.5388,3526.6129,27.4004,111799.2682,4217.9049
