ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
31/01/2007 00:00:00,0.0003,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,135.2940,167.5204,72.0497,2237.3001,539.4600,7610.2544,25645.4211,467.6323,12.3763,25714.6650,546.8869
01/02/2007 00:00:00,0.0003,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,135.2276,166.5572,71.1617,2232.8352,538.5670,7564.6312,25645.4376,468.5915,11.2100,25714.6619,546.8694
02/02/2007 00:00:00,0.0003,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,135.1508,165.5937,70.2900,2228.3704,537.6741,7519.5273,25645.4542,469.5329,10.0436,25714.6587,546.8520
03/02/2007 00:00:00,0.0003,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,135.0860,164.6518,69.4340,2223.9056,536.7811,7474.9144,25645.4707,470.4572,8.8773,25714.6556,546.8346
04/02/2007 00:00:00,0.0003,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,135.0109,163.7095,68.5930,2219.4408,535.8881,7430.7958,25645.4876,471.3650,7.7109,25714.6526,546.8173
05/02/2007 00:00:00,0.0003,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,134.9475,162.7884,67.7670,2214.9759,534.9952,7387.1599,25645.5041,472.2564,6.5446,25714.6495,546.8001
06/02/2007 00:00:00,0.0003,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,134.8850,161.8664,66.9554,2210.5111,534.1022,7344.0069,25645.5208,473.1320,5.3783,25714.6465,546.7830
07/02/2007 00:00:00,0.0003,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,134.8120,160.9653,66.1578,2206.0463,533.2093,7301.3195,25645.5376,473.9923,5.6742,25714.6436,546.7659
08/02/2007 00:00:00,0.0003,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,134.7509,160.0631,65.3740,2201.5814,532.3163,7259.0963,25645.5544,474.8375,6.6720,25714.6407,546.7489
09/02/2007 00:00:00,0.0003,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,134.6795,159.1706,64.6035,2197.1166,531.4233,7217.3268,25645.5713,475.6681,7.6699,25714.6378,546.7320
10/02/2007 00:00:00,0.0002,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,134.6196,158.2984,63.8460,2192.6518,530.5304,7175.9976,25645.5881,476.4846,8.6677,25714.6350,546.7151
11/02/2007 00:00:00,0.0002,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,134.5605,157.4248,63.1012,2188.1870,529.6374,7135.1060,25645.6051,477.2870,9.6655,25714.6322,546.6984
12/02/2007 00:00:00,0.0002,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,134.4912,156.5710,62.3688,2183.7221,528.7444,7094.6515,25645.6220,478.0759,10.6633,25714.6294,546.6816
13/02/2007 00:00:00,0.0002,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,134.4333,155.7157,61.6484,2179.2573,527.8515,7054.6255,25645.6389,478.8518,11.6612,25714.6266,546.6650
14/02/2007 00:00:00,0.0002,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,134.3654,154.8798,60.9399,2174.7925,526.9585,7015.0154,25645.6559,479.6146,11.2300,25714.6239,546.6484
15/02/2007 00:00:00,0.0002,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,134.3088,154.0422,60.2440,2170.3277,526.0655,6975.8205,25645.6730,480.3636,10.0640,25714.6213,546.6319
16/02/2007 00:00:00,0.0157,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,519.0259,592.3679,2429.1289,2165.8628,525.1726,26818.7977,99344.7354,19622.1420,8.8980,99413.6641,22294.1838
17/02/2007 00:00:00,0.0127,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,429.8754,488.2321,1879.3630,2161.3980,524.2796,22100.1862,82309.3377,15378.4324,7.7320,82378.2466,17445.7317
18/02/2007 00:00:00,0.1341,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,499.1442,564.1141,2231.5210,2156.9332,523.3866,25530.4368,95622.6602,18495.7803,6.5660,95691.5494,20950.4534
19/02/2007 00:00:00,0.0002,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,134.0674,150.7975,57.5650,2152.4684,522.4937,6823.0216,25645.7415,483.2451,5.4000,25714.6109,546.5666
20/02/2007 00:00:00,0.0002,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,134.0138,150.0018,56.9213,2148.0035,521.6007,6785.7946,25645.7587,483.9370,5.3281,25714.6084,546.5505
21/02/2007 00:00:00,0.0002,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,133.9606,149.2242,56.2876,2143.5387,520.7077,6748.9380,25645.7758,484.6180,5.8275,25714.6059,546.5344
22/02/2007 00:00:00,0.0002,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,133.8979,148.4445,55.6637,2139.0739,519.8148,6712.4596,25645.7931,485.2883,6.3270,25714.6034,546.5184
23/02/2007 00:00:00,0.0002,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,133.8458,147.6825,55.0491,2134.6091,518.9218,6676.3377,25645.8103,485.9483,6.8264,25714.6010,546.5024
24/02/2007 00:00:00,0.0002,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,133.7843,146.9181,54.4440,2130.1442,518.0288,6640.5829,25645.8277,486.5981,7.3258,25714.5986,546.4865
25/02/2007 00:00:00,0.0002,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,133.7332,146.1712,53.8479,2125.6794,517.1359,6605.1741,25645.8449,487.2380,7.8253,25714.5962,546.4707
26/02/2007 00:00:00,0.0002,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,133.6729,145.4218,53.2606,2121.2146,516.2429,6570.1216,25645.8624,487.8682,8.3247,25714.5939,546.4549
27/02/2007 00:00:00,0.0260,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,418.2723,452.8826,1593.9129,2116.7498,515.3500,20457.3788,80424.1635,14779.3919,8.8242,80492.8752,16532.6961
28/02/2007 00:00:00,0.0365,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,482.0430,519.5068,1925.7736,2112.2849,514.4570,23461.0296,92730.6437,18074.4584,9.2780,92799.3358,20192.8094
01/03/2007 00:00:00,0.3997,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,488.9918,524.5620,1928.0244,2107.8201,513.5640,23685.0261,94109.7894,18315.3406,9.7071,94178.4617,20436.1674
02/03/2007 00:00:00,0.5534,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,480.9922,513.6054,1861.6268,2103.3553,512.6711,23184.5141,92602.7685,17898.2417,10.1362,92671.4212,19946.0312
03/03/2007 00:00:00,0.0501,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,524.9607,557.9884,2099.5962,2098.8905,511.7781,25183.4174,101117.7422,20428.8187,10.5653,101186.3751,22738.3745
04/03/2007 00:00:00,0.0002,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,133.3612,141.1046,49.9129,2094.4256,510.8851,6366.8114,25645.9670,491.4574,10.9943,25714.5803,546.3615
05/03/2007 00:00:00,0.0002,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,133.3142,140.4043,49.3826,2089.9608,509.9922,6334.0583,25645.9845,492.0253,11.4234,25714.5781,546.3462
06/03/2007 00:00:00,0.0002,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,133.2581,139.7201,48.8598,2085.4960,509.0992,6301.6059,25646.0022,492.5852,11.8525,25714.5760,546.3309
07/03/2007 00:00:00,0.0002,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,133.2121,139.0329,48.3441,2081.0312,508.2062,6269.4689,25646.0198,493.1371,11.4688,25714.5739,546.3157
08/03/2007 00:00:00,0.0002,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,133.1569,138.3616,47.8357,2076.5663,507.3133,6237.6312,25646.0374,493.6812,10.6594,25714.5718,546.3005
09/03/2007 00:00:00,0.0002,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,133.1118,137.6871,47.3344,2072.1015,506.4203,6206.0931,25646.0550,494.2176,9.8499,25714.5697,546.2854
10/03/2007 00:00:00,0.0002,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,133.0670,137.0189,46.8397,2067.6367,505.5273,6174.8460,25646.0726,494.7466,9.0405,25714.5676,546.2703
11/03/2007 00:00:00,0.0002,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,133.0133,136.3662,46.3519,2063.1719,504.6344,6143.8880,25646.0903,495.2682,8.2310,25714.5656,546.2553
12/03/2007 00:00:00,0.0002,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,132.9694,135.7103,45.8707,2058.7070,503.7414,6113.2173,25646.1080,495.7827,7.4216,25714.5636,546.2404
13/03/2007 00:00:00,0.0002,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,132.9166,135.0696,45.3958,2054.2422,502.8484,6082.8257,25646.1257,496.2901,6.8593,25714.5616,546.2255
14/03/2007 00:00:00,0.0002,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,132.8736,134.4256,44.9273,2049.7774,501.9555,6052.7065,25646.1436,496.7906,6.5658,25714.5597,546.2107
15/03/2007 00:00:00,0.0002,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,132.8309,133.7965,44.4650,2045.3126,501.0625,6022.8637,25646.1612,497.2844,6.2722,25714.5577,546.1959
16/03/2007 00:00:00,0.0002,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,132.7796,133.1640,44.0087,2040.8477,500.1695,5993.2973,25646.1791,497.7716,5.9787,25714.5558,546.1812
17/03/2007 00:00:00,0.0002,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,132.7377,132.5463,43.5585,2036.3829,499.2766,5963.9906,25646.1968,498.2522,5.6851,25714.5539,546.1665
18/03/2007 00:00:00,0.1666,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,435.1339,432.6349,1377.1172,2031.9181,498.3836,19463.0656,84259.8819,15929.9481,5.3916,84328.2192,17444.7770
19/03/2007 00:00:00,0.0002,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,132.6461,131.3094,42.6754,2027.4533,497.4907,5906.1702,25646.2325,499.1945,5.0981,25714.5501,546.1374
20/03/2007 00:00:00,0.0002,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,132.6054,130.7082,42.2422,2022.9884,496.5977,5877.6432,25646.2503,499.6564,7.6510,25714.5483,546.1229
21/03/2007 00:00:00,0.0002,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,132.5562,130.1034,41.8146,2018.5236,495.7047,5849.3635,25646.2684,500.1123,11.6317,25714.5465,546.1084
22/03/2007 00:00:00,0.0002,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,132.5162,129.5127,41.3925,2014.0588,494.8118,5821.3357,25646.2862,500.5623,15.6123,25714.5447,546.0940
23/03/2007 00:00:00,0.0501,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,521.4773,507.5051,1707.1280,2009.5939,493.9188,22807.1322,101160.5410,20873.0015,19.5930,101228.7797,22750.8423
24/03/2007 00:00:00,0.0002,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,132.4285,128.3381,40.5633,2005.1291,493.0258,5766.0200,25646.3214,501.4387,23.5736,25714.5405,546.0583
25/03/2007 00:00:00,0.0002,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,132.3897,127.7541,40.1568,2000.6643,492.1329,5738.7237,25646.3394,501.8716,27.5542,25714.5388,546.0441
26/03/2007 00:00:00,0.0002,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,132.3424,127.1839,39.7552,1996.1995,491.2399,5711.6616,25646.3573,502.2992,31.5349,25714.5370,546.0299
27/03/2007 00:00:00,0.0360,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,467.1522,447.0461,1411.3087,1991.7346,490.3469,20072.5495,90727.1428,18026.4407,31.1049,90795.3028,19578.8803
28/03/2007 00:00:00,0.0002,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,132.2577,126.0408,38.9668,1987.2698,489.4540,5658.2378,25646.3934,503.1382,28.1061,25714.5336,546.0016
29/03/2007 00:00:00,0.0002,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,132.2203,125.4852,38.5797,1982.8050,488.5610,5631.8595,25646.4115,503.5499,25.1073,25714.5320,545.9876
30/03/2007 00:00:00,0.0002,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,132.1745,124.9257,38.1973,1978.3402,487.6680,5605.7141,25646.4296,503.9566,22.1085,25714.5303,545.9736
31/03/2007 00:00:00,0.0002,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,132.1377,124.3795,37.8195,1973.8753,486.7751,5579.7865,25646.4476,504.3582,19.1097,25714.5287,545.9596
01/04/2007 00:00:00,0.0002,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,132.1012,123.8294,37.4461,1969.4105,485.8821,5554.0812,25646.4656,504.7550,16.1109,25714.5270,545.9457
02/04/2007 00:00:00,0.0002,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,132.0565,123.2924,37.0772,1964.9457,484.9891,5528.5900,25646.4837,505.1470,13.1121,25714.5254,545.9319
03/04/2007 00:00:00,0.0002,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,132.0207,122.7515,36.7126,1960.4809,484.0962,5503.3138,25646.5018,505.5342,11.9103,25714.5238,545.9181
04/04/2007 00:00:00,0.0002,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,131.9767,122.2234,36.3522,1956.0160,483.2032,5478.2463,25646.5200,505.9169,11.7679,25714.5223,545.9043
05/04/2007 00:00:00,0.0002,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,131.9415,121.6914,35.9961,1951.5512,482.3102,5453.3819,25646.5382,506.2949,11.6254,25714.5207,545.8906
06/04/2007 00:00:00,0.0211,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,424.1730,389.6542,1127.3994,1947.0864,481.4173,17457.2020,82622.4450,16025.5912,11.4829,82690.4079,17265.7305
07/04/2007 00:00:00,0.0030,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,369.0801,337.6904,997.4079,1942.6216,480.5243,15126.3187,71905.7771,14328.0385,11.3404,71973.7202,15425.1872
08/04/2007 00:00:00,0.0030,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,369.0685,336.3145,988.0511,1938.1567,479.6313,15061.8907,71922.2812,14343.6325,11.1979,71990.2046,15430.4887
09/04/2007 00:00:00,0.2272,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,461.1637,418.5987,1215.8181,1933.6919,478.7384,18742.2179,89915.1550,17836.2430,11.0554,89983.0587,19173.6429
10/04/2007 00:00:00,0.0002,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,131.7533,119.1125,34.2757,1929.2271,477.8454,5332.1174,25646.6291,508.1195,14.1494,25714.5131,545.8228
11/04/2007 00:00:00,0.0002,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,131.7198,118.6141,33.9432,1924.7623,476.9525,5308.4510,25646.6472,508.4718,19.3030,25714.5116,545.8093
12/04/2007 00:00:00,0.0002,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,131.6785,118.1117,33.6144,1920.2974,476.0595,5284.9803,25646.6656,508.8201,24.4566,25714.5102,545.7959
13/04/2007 00:00:00,0.0002,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,131.6456,117.6214,33.2892,1915.8326,475.1665,5261.6866,25646.6838,509.1644,29.6102,25714.5087,545.7826
14/04/2007 00:00:00,0.0002,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,131.6049,117.1269,32.9677,1911.3678,474.2736,5238.5906,25646.7022,509.5048,34.7638,25714.5073,545.7693
15/04/2007 00:00:00,0.0002,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,131.5725,116.6444,32.6497,1906.9030,473.3806,5215.6735,25646.7204,509.8413,39.9174,25714.5059,545.7560
16/04/2007 00:00:00,5.3794,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,497.6390,439.4434,1188.4316,1902.4381,472.4876,19645.7441,97214.3957,18750.6793,45.0710,97282.1615,20057.9541
17/04/2007 00:00:00,0.0002,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,131.5007,115.6748,32.0250,1897.9733,471.5947,5170.3894,25646.7588,510.5182,45.8546,25714.5048,545.7457
18/04/2007 00:00:00,0.0002,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,131.4691,115.2037,31.7172,1893.5085,470.7017,5148.0129,25646.7770,510.8435,44.0240,25714.5034,545.7325
19/04/2007 00:00:00,0.0002,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,131.4299,114.7284,31.4128,1889.0437,469.8087,5125.8133,25646.7954,511.1653,42.1933,25714.5020,545.7194
20/04/2007 00:00:00,0.0002,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,131.3989,114.2647,31.1115,1884.5788,468.9158,5103.7776,25646.8138,511.4836,40.3627,25714.5007,545.7063
21/04/2007 00:00:00,0.0002,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,131.3681,113.7967,30.8136,1880.1140,468.0228,5081.9228,25646.8321,511.7984,38.5321,25714.4993,545.6933
22/04/2007 00:00:00,0.0844,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,421.4082,363.6838,947.2955,1875.6492,467.1298,16237.1872,82444.5404,15895.7964,36.7014,82512.1879,16937.8215
23/04/2007 00:00:00,0.3454,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,441.5177,379.5770,1000.3912,1871.1844,466.2369,16943.5835,86401.9393,16958.9909,34.8708,86469.5671,18059.4213
24/04/2007 00:00:00,0.0001,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,131.2616,112.4299,29.9382,1866.7195,465.3439,5017.3632,25646.8873,512.7224,33.4696,25714.4954,545.6544
25/04/2007 00:00:00,0.7754,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,484.9628,413.8040,1120.2812,1862.2547,464.4509,18463.1931,94959.4594,19382.1608,32.4581,95027.0478,20614.4700
26/04/2007 00:00:00,0.3131,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,436.7466,371.2731,957.8835,1857.7899,463.5580,16561.2808,85530.9545,16741.7735,31.4466,85598.5233,17795.4454
27/04/2007 00:00:00,0.0001,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,131.1653,111.0866,29.0900,1853.3251,462.6650,4954.2773,25646.9425,513.6169,30.4350,25714.4915,545.6159
28/04/2007 00:00:00,0.0001,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,131.1362,110.6431,28.8131,1848.8602,461.7720,4933.5599,25646.9610,513.9088,29.4235,25714.4902,545.6032
29/04/2007 00:00:00,0.0001,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,131.0997,110.2105,28.5389,1844.3954,460.8791,4913.0049,25646.9795,514.1977,28.4119,25714.4890,545.5905
30/04/2007 00:00:00,2.9803,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,480.4039,402.3438,1026.5931,1839.9306,459.9861,17932.4581,94181.6654,18684.4821,27.4004,94249.1552,19813.7345
01/05/2007 00:00:00,3.0616,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,481.2508,401.5989,1018.7246,1835.4658,459.0932,17894.6423,94373.7679,18729.4241,25.0991,94441.2380,19850.0212
02/05/2007 00:00:00,0.3762,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,473.1149,393.3400,1018.6101,1831.0009,458.2002,17523.3291,92797.1368,18917.1753,21.9528,92864.5872,20037.6464
