ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
26/01/2007 00:00:00,0.0001,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,135.6609,172.5396,76.8043,2259.6242,543.9248,7846.3319,25645.4259,462.9054,12.3723,25714.7684,547.3902
27/01/2007 00:00:00,0.0001,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,135.5906,171.5197,75.8281,2255.1594,543.0319,7798.0190,25645.4411,463.9594,12.5128,25714.7639,547.3703
28/01/2007 00:00:00,0.0001,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,135.5095,170.5000,74.8704,2250.6945,542.1389,7750.2796,25645.4563,464.9931,12.6534,25714.7593,547.3505
29/01/2007 00:00:00,0.3146,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,223.7777,280.0372,1021.5834,2246.2297,541.2459,12727.1583,42417.0756,6439.3683,12.7940,42486.3589,7563.1100
30/01/2007 00:00:00,0.0001,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,135.3614,168.5065,73.0082,2241.7649,540.3530,7656.4133,25645.4869,467.0022,12.9346,25714.7505,547.3113
31/01/2007 00:00:00,0.0001,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,135.2944,167.5210,72.1030,2237.3001,539.4600,7610.2784,25645.5023,467.9785,12.3763,25714.7462,547.2918
01/02/2007 00:00:00,0.0001,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,135.2280,166.5577,71.2141,2232.8352,538.5670,7564.6547,25645.5176,468.9368,11.2100,25714.7419,547.2724
02/02/2007 00:00:00,0.0001,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,135.1512,165.5942,70.3416,2228.3704,537.6741,7519.5504,25645.5332,469.8774,10.0436,25714.7377,547.2531
03/02/2007 00:00:00,0.0001,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,135.0864,164.6523,69.4847,2223.9056,536.7811,7474.9370,25645.5487,470.8008,8.8773,25714.7336,547.2339
04/02/2007 00:00:00,0.0001,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,135.0113,163.7100,68.6428,2219.4408,535.8881,7430.8180,25645.5645,471.7077,7.7109,25714.7295,547.2148
05/02/2007 00:00:00,0.0001,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,134.9479,162.7888,67.8160,2214.9759,534.9952,7387.1817,25645.5801,472.5982,6.5446,25714.7255,547.1958
06/02/2007 00:00:00,0.0001,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,134.8854,161.8668,67.0037,2210.5111,534.1022,7344.0283,25645.5958,473.4728,5.3783,25714.7215,547.1769
07/02/2007 00:00:00,0.0001,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,134.8124,160.9658,66.2052,2206.0463,533.2093,7301.3405,25645.6116,474.3323,5.6742,25714.7176,547.1580
08/02/2007 00:00:00,0.0001,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,134.7513,160.0636,65.4207,2201.5814,532.3163,7259.1169,25645.6274,475.1766,6.6720,25714.7137,547.1393
09/02/2007 00:00:00,0.0001,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,134.6799,159.1711,64.6495,2197.1166,531.4233,7217.3470,25645.6434,476.0062,7.6699,25714.7099,547.1206
10/02/2007 00:00:00,0.0001,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,134.6200,158.2988,63.8911,2192.6518,530.5304,7176.0174,25645.6592,476.8218,8.6677,25714.7061,547.1021
11/02/2007 00:00:00,0.0001,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,134.5609,157.4252,63.1457,2188.1870,529.6374,7135.1255,25645.6753,477.6233,9.6655,25714.7024,547.0836
12/02/2007 00:00:00,0.0001,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,134.4916,156.5715,62.4126,2183.7221,528.7444,7094.6707,25645.6914,478.4113,10.6633,25714.6988,547.0652
13/02/2007 00:00:00,0.0001,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,134.4337,155.7161,61.6915,2179.2573,527.8515,7054.6443,25645.7075,479.1863,11.6612,25714.6952,547.0469
14/02/2007 00:00:00,0.0001,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,134.3658,154.8802,60.9822,2174.7925,526.9585,7015.0339,25645.7236,479.9482,11.2300,25714.6916,547.0286
15/02/2007 00:00:00,0.0020,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,204.5942,234.6542,775.8675,2170.3277,526.0655,10626.3490,39102.4350,6186.4874,10.0640,39171.3833,7039.9417
16/02/2007 00:00:00,0.0001,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,134.2531,153.2239,59.5992,2165.8628,525.1726,6937.0436,25645.7559,481.4333,8.8980,25714.6846,546.9924
17/02/2007 00:00:00,0.0001,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,134.1872,152.4035,58.9235,2161.3980,524.2796,6898.6567,25645.7723,482.1586,7.7320,25714.6812,546.9745
18/02/2007 00:00:00,0.0194,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,217.5353,245.8502,791.5809,2156.9332,523.3866,11126.5857,41635.0674,6560.9538,6.5660,41703.9566,7431.6928
19/02/2007 00:00:00,0.0001,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,134.0678,150.7979,57.6042,2152.4684,522.4937,6823.0384,25645.8050,483.5741,5.4000,25714.6744,546.9387
20/02/2007 00:00:00,0.0001,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,134.0141,150.0022,56.9599,2148.0035,521.6007,6785.8111,25645.8214,484.2651,5.3281,25714.6711,546.9210
21/02/2007 00:00:00,0.0001,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,133.9609,149.2246,56.3256,2143.5387,520.7077,6748.9543,25645.8378,484.9451,5.8275,25714.6679,546.9033
22/02/2007 00:00:00,0.0194,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,217.1667,240.7595,757.0216,2139.0739,519.8148,10886.8222,41637.2607,6599.8792,6.3270,41706.0710,7432.6030
23/02/2007 00:00:00,0.0001,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,133.8461,147.6828,55.0860,2134.6091,518.9218,6676.3535,25645.8708,486.2737,6.8264,25714.6615,546.8683
24/02/2007 00:00:00,0.0001,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,133.7846,146.9185,54.4803,2130.1442,518.0288,6640.5984,25645.8875,486.9225,7.3258,25714.6584,546.8508
25/02/2007 00:00:00,0.0001,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,133.7335,146.1715,53.8837,2125.6794,517.1359,6605.1893,25645.9040,487.5615,7.8253,25714.6553,546.8335
26/02/2007 00:00:00,0.0001,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,133.6732,145.4222,53.2958,2121.2146,516.2429,6570.1365,25645.9207,488.1908,8.3247,25714.6522,546.8162
27/02/2007 00:00:00,0.0310,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,217.5056,235.5033,719.4020,2116.7498,515.3500,10638.0338,41788.3578,6670.5804,8.8242,41857.0695,7461.9226
28/02/2007 00:00:00,0.0001,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,133.5739,143.9550,52.1462,2112.2849,514.4570,6501.0387,25645.9541,489.4211,9.2780,25714.6462,546.7819
01/03/2007 00:00:00,0.1040,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,218.9362,234.8620,709.9946,2107.8201,513.5640,10604.4914,42097.8290,6744.6210,9.7071,42166.5013,7525.6151
02/03/2007 00:00:00,0.1825,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,219.5408,234.4266,704.2500,2103.3553,512.6711,10582.1819,42229.6604,6770.8719,10.1362,42298.3131,7545.5469
03/03/2007 00:00:00,0.0256,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,216.8816,230.5266,688.0711,2098.8905,511.7781,10404.2440,41735.3731,6694.8493,10.5653,41804.0060,7451.7275
04/03/2007 00:00:00,0.0001,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,133.3615,141.1049,49.9451,2094.4256,510.8851,6366.8248,25646.0214,491.7745,10.9943,25714.6347,546.7141
05/03/2007 00:00:00,0.0001,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,133.3145,140.4046,49.4143,2089.9608,509.9922,6334.0715,25646.0383,492.3416,11.4234,25714.6319,546.6973
06/03/2007 00:00:00,0.0001,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,133.2584,139.7204,48.8910,2085.4960,509.0992,6301.6189,25646.0553,492.9005,11.8525,25714.6291,546.6806
07/03/2007 00:00:00,0.0001,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,133.2123,139.0332,48.3750,2081.0312,508.2062,6269.4817,25646.0723,493.4516,11.4688,25714.6264,546.6640
08/03/2007 00:00:00,0.0001,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,133.1572,138.3619,47.8661,2076.5663,507.3133,6237.6438,25646.0893,493.9947,10.6594,25714.6237,546.6475
09/03/2007 00:00:00,0.0001,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,133.1120,137.6874,47.3643,2072.1015,506.4203,6206.1055,25646.1063,494.5302,9.8499,25714.6210,546.6310
10/03/2007 00:00:00,0.0001,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,133.0672,137.0192,46.8692,2067.6367,505.5273,6174.8581,25646.1234,495.0584,9.0405,25714.6184,546.6146
11/03/2007 00:00:00,0.0001,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,133.0135,136.3665,46.3810,2063.1719,504.6344,6143.8999,25646.1405,495.5791,8.2310,25714.6158,546.5982
12/03/2007 00:00:00,0.0001,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,132.9697,135.7105,45.8993,2058.7070,503.7414,6113.2291,25646.1576,496.0926,7.4216,25714.6132,546.5819
13/03/2007 00:00:00,0.0001,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,132.9169,135.0698,45.4241,2054.2422,502.8484,6082.8373,25646.1747,496.5992,6.8593,25714.6106,546.5657
14/03/2007 00:00:00,0.0001,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,132.8739,134.4258,44.9552,2049.7774,501.9555,6052.7179,25646.1920,497.0989,6.5658,25714.6081,546.5496
15/03/2007 00:00:00,0.0001,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,132.8312,133.7967,44.4925,2045.3126,501.0625,6022.8750,25646.2091,497.5917,6.2722,25714.6056,546.5335
16/03/2007 00:00:00,0.0001,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,132.7798,133.1643,44.0358,2040.8477,500.1695,5993.3083,25646.2265,498.0780,5.9787,25714.6032,546.5175
17/03/2007 00:00:00,0.0001,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,132.7379,132.5465,43.5852,2036.3829,499.2766,5964.0015,25646.2436,498.5578,5.6851,25714.6007,546.5015
18/03/2007 00:00:00,0.4962,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,220.5068,219.2404,598.2435,2031.9181,498.3836,9863.0277,42665.5041,6920.2446,5.3916,42733.8414,7578.3125
19/03/2007 00:00:00,0.0256,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,215.6685,213.4952,582.4522,2027.4533,497.4907,9602.8044,41740.8052,6813.2255,5.0981,41809.1228,7453.9229
20/03/2007 00:00:00,0.0001,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,132.6056,130.7084,42.2678,2022.9884,496.5977,5877.6535,25646.2956,499.9594,7.6510,25714.5936,546.4540
21/03/2007 00:00:00,0.0001,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,132.5564,130.1036,41.8399,2018.5236,495.7047,5849.3737,25646.3132,500.4144,11.6317,25714.5913,546.4383
22/03/2007 00:00:00,0.0001,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,132.5164,129.5130,41.4174,2014.0588,494.8118,5821.3458,25646.3305,500.8636,15.6123,25714.5890,546.4227
23/03/2007 00:00:00,0.0256,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,215.3844,209.6135,559.3478,2009.5939,493.9188,9419.9705,41742.0209,6839.1281,19.5930,41810.2596,7454.4106
24/03/2007 00:00:00,0.0001,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,132.4287,128.3384,40.5881,2005.1291,493.0258,5766.0298,25646.3654,501.7447,23.5736,25714.5845,546.3916
25/03/2007 00:00:00,0.0001,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,132.3899,127.7543,40.1812,2000.6643,492.1329,5738.7334,25646.3829,502.1768,27.5542,25714.5823,546.3761
26/03/2007 00:00:00,0.0001,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,132.3426,127.1841,39.7793,1996.1995,491.2399,5711.6712,25646.4004,502.6035,31.5349,25714.5801,546.3607
27/03/2007 00:00:00,0.0256,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,215.1241,205.8652,537.3715,1991.7346,490.3469,9243.4332,41743.1861,6863.7682,31.1049,41811.3461,7454.8768
28/03/2007 00:00:00,0.0001,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,132.2579,126.0410,38.9902,1987.2698,489.4540,5658.2471,25646.4356,503.4409,28.1061,25714.5758,546.3301
29/03/2007 00:00:00,0.0001,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,132.2205,125.4854,38.6028,1982.8050,488.5610,5631.8686,25646.4532,503.8518,25.1073,25714.5737,546.3149
30/03/2007 00:00:00,0.0001,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,132.1748,124.9259,38.2201,1978.3402,487.6680,5605.7231,25646.4709,504.2576,22.1085,25714.5716,546.2997
31/03/2007 00:00:00,0.0001,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,132.1379,124.3797,37.8420,1973.8753,486.7751,5579.7953,25646.4884,504.6584,19.1097,25714.5695,546.2846
01/04/2007 00:00:00,0.0001,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,132.1014,123.8296,37.4683,1969.4105,485.8821,5554.0899,25646.5061,505.0545,16.1109,25714.5675,546.2696
02/04/2007 00:00:00,0.0001,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,132.0567,123.2926,37.0991,1964.9457,484.9891,5528.5986,25646.5237,505.4456,13.1121,25714.5654,546.2546
03/04/2007 00:00:00,0.0001,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,132.0209,122.7517,36.7342,1960.4809,484.0962,5503.3223,25646.5414,505.8320,11.9103,25714.5634,546.2397
04/04/2007 00:00:00,0.0001,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,131.9769,122.2236,36.3736,1956.0160,483.2032,5478.2546,25646.5591,506.2139,11.7679,25714.5614,546.2248
05/04/2007 00:00:00,0.0001,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,131.9417,121.6916,36.0172,1951.5512,482.3102,5453.3901,25646.5770,506.5911,11.6254,25714.5595,546.2100
06/04/2007 00:00:00,0.0001,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,131.9067,121.1723,35.6649,1947.0864,481.4173,5428.7340,25646.5946,506.9638,11.4829,25714.5575,546.1952
07/04/2007 00:00:00,0.0001,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,131.8638,120.6490,35.3166,1942.6216,480.5243,5404.2859,25646.6125,507.3323,11.3404,25714.5556,546.1805
08/04/2007 00:00:00,0.0001,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,131.8295,120.1299,34.9723,1938.1567,479.6313,5380.0347,25646.6303,507.6963,11.1979,25714.5537,546.1658
09/04/2007 00:00:00,0.1212,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,216.2800,196.3176,477.6254,1933.6919,478.7384,8789.8681,42133.0366,7006.8391,11.0554,42200.9403,7532.2270
10/04/2007 00:00:00,0.0001,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,131.7535,119.1127,34.2954,1929.2271,477.8454,5332.1251,25646.6660,508.4118,14.1494,25714.5500,546.1367
11/04/2007 00:00:00,0.0001,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,131.7199,118.6143,33.9626,1924.7623,476.9525,5308.4585,25646.6837,508.7633,19.3030,25714.5481,546.1222
12/04/2007 00:00:00,0.0001,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,131.6787,118.1119,33.6336,1920.2974,476.0595,5284.9878,25646.7017,509.1108,24.4566,25714.5463,546.1077
13/04/2007 00:00:00,0.0001,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,131.6457,117.6215,33.3082,1915.8326,475.1665,5261.6940,25646.7196,509.4543,29.6102,25714.5445,546.0934
14/04/2007 00:00:00,0.0001,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,131.6051,117.1271,32.9864,1911.3678,474.2736,5238.5978,25646.7376,509.7939,34.7638,25714.5427,546.0790
15/04/2007 00:00:00,0.0000,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,131.5727,116.6445,32.6682,1906.9030,473.3806,5215.6806,25646.7555,510.1297,39.9174,25714.5410,546.0647
16/04/2007 00:00:00,1.9306,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,228.2650,201.5709,451.5198,1902.4381,472.4876,9011.4244,44555.1736,7123.9299,45.0710,44622.9394,7620.6017
17/04/2007 00:00:00,0.0000,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,131.5008,115.6750,32.0427,1897.9733,471.5947,5170.3963,25646.7928,510.7999,45.8546,25714.5388,546.0468
18/04/2007 00:00:00,0.0000,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,131.4693,115.2039,31.7347,1893.5085,470.7017,5148.0196,25646.8106,511.1245,44.0240,25714.5370,546.0326
19/04/2007 00:00:00,0.0000,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,131.4301,114.7286,31.4300,1889.0437,469.8087,5125.8200,25646.8287,511.4455,42.1933,25714.5353,546.0185
20/04/2007 00:00:00,0.0000,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,131.3990,114.2648,31.1285,1884.5788,468.9158,5103.7842,25646.8468,511.7631,40.3627,25714.5337,546.0045
21/04/2007 00:00:00,0.0000,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,131.3683,113.7969,30.8303,1880.1140,468.0228,5081.9292,25646.8648,512.0771,38.5321,25714.5320,545.9904
22/04/2007 00:00:00,0.0319,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,213.8699,184.5740,417.6926,1875.6492,467.1298,8240.5732,41808.3076,7008.9605,36.7014,41875.9551,7468.4224
23/04/2007 00:00:00,0.0854,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,215.1270,184.9468,416.5662,1871.1844,466.2369,8255.6668,42064.1877,7061.7798,34.8708,42131.8155,7520.0026
24/04/2007 00:00:00,0.0000,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,131.2618,112.4300,29.9544,1866.7195,465.3439,5017.3694,25646.9190,512.9988,33.4696,25714.5271,545.9487
25/04/2007 00:00:00,0.1747,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,215.8166,184.1497,410.0270,1862.2547,464.4509,8216.4296,42221.0365,7093.9413,32.4581,42288.6249,7544.9710
26/04/2007 00:00:00,0.2640,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,216.4303,183.9848,406.8545,1857.7899,463.5580,8206.9614,42350.8761,7110.9542,31.4466,42418.4449,7558.4941
27/04/2007 00:00:00,0.0000,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,131.1654,111.0867,29.1055,1853.3251,462.6650,4954.2832,25646.9733,513.8913,30.4350,25714.5223,545.9073
28/04/2007 00:00:00,0.0000,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,131.1364,110.6432,28.8284,1848.8602,461.7720,4933.5657,25646.9915,514.1824,29.4235,25714.5207,545.8937
29/04/2007 00:00:00,0.0000,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,131.0998,110.2106,28.5541,1844.3954,460.8791,4913.0107,25647.0097,514.4706,28.4119,25714.5192,545.8800
30/04/2007 00:00:00,1.4068,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,223.9476,187.5587,394.3353,1839.9306,459.9861,8359.4881,43868.1875,7177.0897,27.4004,43935.6773,7610.8585
01/05/2007 00:00:00,0.8663,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,220.2634,183.8076,389.8287,1835.4658,459.0932,8190.1896,43157.2913,7167.0657,25.0991,43224.7614,7595.8772
02/05/2007 00:00:00,0.1140,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,214.9395,178.6972,382.8115,1831.0009,458.2002,7960.9739,42121.5966,7109.4055,21.9528,42189.0470,7530.4982
