ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.0761,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,18021.2780,10353.8222,268.9439,628.2399,217.6480,8851.8343,48011.0758,1550.9177,12.0000,48080.4171,1846.7560
18/01/2007 00:00:00,0.0742,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,17696.2718,10368.9916,270.2417,634.1047,218.8209,9270.1926,47824.5282,1542.1253,12.0000,47893.9699,1839.3912
19/01/2007 00:00:00,0.0745,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,17448.9054,10431.1574,272.8238,639.9695,219.9939,9733.6447,47853.3012,1540.4274,12.0000,47922.8435,1840.5336
20/01/2007 00:00:00,0.0692,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,16996.0340,10370.5006,272.1104,645.8344,221.1669,10082.4924,47317.7112,1520.0100,12.0000,47387.3540,1819.3314
21/01/2007 00:00:00,0.0680,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,16690.1804,10398.8826,273.8370,651.6992,222.3398,10516.6982,47189.8314,1513.0406,12.0000,47259.5748,1814.2613
22/01/2007 00:00:00,0.0616,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,16178.4534,10297.4521,272.0084,657.5640,223.5128,10816.7110,46473.7511,1486.5538,12.0000,46543.5950,1785.7631
23/01/2007 00:00:00,0.0595,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,15833.8521,10300.2689,273.0395,663.4288,224.6858,11222.4259,46231.3549,1475.7434,12.0000,46301.2994,1776.0869
24/01/2007 00:00:00,0.0613,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,15754.3217,10322.0483,277.1354,661.3125,224.2625,11593.2547,46443.2215,1479.7163,12.0911,46513.5198,1784.5652
25/01/2007 00:00:00,0.0589,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,15644.6216,10134.5619,278.4856,649.3592,221.8718,11656.2628,46160.0780,1466.9458,12.2317,46231.0422,1773.2800
26/01/2007 00:00:00,0.0463,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,15078.4895,9658.3853,271.2193,637.4058,219.4812,11370.7055,44525.9209,1409.2113,12.3723,44597.5511,1707.5525
27/01/2007 00:00:00,0.0331,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14349.8625,9089.2594,260.4503,625.4524,217.0905,10948.6736,42407.0335,1334.5716,12.5128,42479.3298,1621.0670
28/01/2007 00:00:00,0.0295,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,14107.3711,8836.7089,258.8889,613.4990,214.6998,10886.8101,41724.1297,1308.1110,12.6534,41797.0919,1592.8888
29/01/2007 00:00:00,0.0554,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,15449.7245,9570.9012,288.8515,601.5456,212.3091,12055.3494,45738.8546,1438.7822,12.7940,45812.4828,1756.5189
30/01/2007 00:00:00,0.0416,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14795.8743,9065.4878,279.5062,589.5923,209.9185,11670.0567,43835.4577,1372.1800,12.9346,43909.7518,1679.6369
31/01/2007 00:00:00,0.0468,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,15038.9215,9114.0392,288.0607,577.6389,207.5278,11986.6378,44592.1819,1393.5095,12.3763,44667.1421,1710.3763
01/02/2007 00:00:00,0.0520,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15263.7724,9150.0806,296.4267,565.6855,205.1371,12290.5750,45295.3860,1412.7136,11.2100,45371.0121,1738.7830
02/02/2007 00:00:00,0.0523,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15268.2344,9054.1689,300.4362,553.7321,202.7464,12416.8624,45343.4992,1410.2673,10.0436,45419.7912,1740.7471
03/02/2007 00:00:00,0.0461,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,14972.8406,8783.8410,298.2461,541.7787,200.3557,12295.0351,44498.2769,1378.5893,8.8773,44575.2350,1706.6601
04/02/2007 00:00:00,0.0416,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,14738.4454,8554.1812,297.2582,529.8253,197.9651,12217.2462,43832.9980,1352.6957,7.7109,43910.6220,1679.6797
05/02/2007 00:00:00,0.0368,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,14465.5123,8306.6827,295.3638,517.8720,195.5744,12101.7961,43051.1574,1322.8845,6.5446,43129.4474,1647.7846
06/02/2007 00:00:00,0.0337,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14270.7551,8108.4004,295.1154,505.9186,193.1837,12046.4910,42500.9592,1300.5988,5.3783,42579.9152,1625.2257
07/02/2007 00:00:00,0.0344,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14427.4117,8154.6221,300.8997,506.0192,193.2038,12028.0610,42637.2877,1299.8387,5.6742,42716.1090,1630.8283
08/02/2007 00:00:00,0.0372,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,14827.4998,8380.7588,310.3581,517.9417,195.5883,11946.5773,43117.2080,1309.0843,6.6720,43195.1096,1650.4782
09/02/2007 00:00:00,0.0363,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15021.0124,8490.1354,315.2589,529.8642,197.9728,11681.9937,42967.0001,1297.5042,7.6699,43043.9819,1644.2890
10/02/2007 00:00:00,0.0377,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15356.0817,8679.5224,323.4042,541.7867,200.3573,11512.7499,43197.3725,1297.9421,8.6677,43273.4346,1653.6867
11/02/2007 00:00:00,0.0460,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16083.2636,9090.5382,340.4351,553.7092,202.7418,11607.7470,44482.1709,1331.4661,9.6655,44557.3133,1705.9447
12/02/2007 00:00:00,0.0468,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16408.3032,9274.2561,348.5170,565.6317,205.1263,11383.0041,44602.7487,1327.4208,10.6633,44676.9713,1710.7895
13/02/2007 00:00:00,0.0429,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,16483.2354,9316.6091,351.0069,577.5542,207.5108,10973.6064,44023.3437,1301.1507,11.6612,44096.6466,1687.2583
14/02/2007 00:00:00,0.0427,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,16771.7995,9479.7106,358.4144,589.4767,209.8953,10696.2583,43998.1590,1291.9427,11.2300,44070.5422,1686.1985
15/02/2007 00:00:00,0.0422,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17054.3405,9639.4076,365.7707,601.3992,212.2798,10399.0312,43929.9196,1281.0399,10.0640,44001.3830,1683.3877
16/02/2007 00:00:00,0.0820,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,19208.5281,10856.9916,415.3420,613.3217,214.6643,11174.9015,48574.6995,1412.1627,8.8980,48645.2432,1869.0389
17/02/2007 00:00:00,0.0507,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18192.7945,10282.8814,393.8490,625.2442,217.0488,10074.6923,45137.5361,1298.9690,7.7320,45207.1600,1732.2029
18/02/2007 00:00:00,0.3547,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,25465.0401,14393.2801,553.2708,637.1667,219.4333,13389.0816,61997.4628,1768.1633,6.5660,62066.1670,2376.7612
19/02/2007 00:00:00,0.1234,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,21724.9470,12279.3150,476.0567,649.0893,221.8179,10814.5038,51848.8423,1472.6977,5.4000,51916.6268,1996.3600
20/02/2007 00:00:00,0.0439,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,18896.2146,10680.4666,414.0075,661.0118,224.2024,8877.4039,44190.6416,1238.3923,5.3281,44257.5063,1693.8005
21/02/2007 00:00:00,0.0391,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18282.8992,10602.6590,409.3112,660.4239,224.0848,8813.5932,43446.5160,1213.2870,5.8275,43513.8810,1663.5293
22/02/2007 00:00:00,0.0375,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17321.4471,10537.7819,402.6371,648.5486,221.7097,9206.0927,43182.4218,1209.9083,6.3270,43251.5681,1652.8091
23/02/2007 00:00:00,0.0358,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16421.3134,10467.6733,395.8724,636.6733,219.3347,9557.2308,42896.4793,1205.7103,6.8264,42967.4068,1641.1700
24/02/2007 00:00:00,0.0304,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15324.7710,10224.3701,382.2267,624.7980,216.9596,9710.6202,41899.1653,1179.7230,7.3258,41971.8742,1600.1723
25/02/2007 00:00:00,0.0247,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14238.4286,9932.6036,366.7930,612.9226,214.5845,9774.5650,40702.6800,1147.0322,7.8253,40777.1702,1550.5046
26/02/2007 00:00:00,0.0249,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13643.5124,9942.0616,363.6998,601.0473,212.2095,10103.5915,40742.5596,1152.1776,8.3247,40818.8311,1552.2474
27/02/2007 00:00:00,1.2070,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,24893.5415,18932.5867,680.3143,589.1720,209.8344,19811.7443,77657.9768,2182.9112,8.8242,77736.0296,2931.2570
28/02/2007 00:00:00,0.0834,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,14977.2052,11878.9249,430.9144,577.2967,207.4593,12767.7497,48697.2345,1400.2236,9.2780,48777.0685,1874.2294
01/03/2007 00:00:00,0.1534,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,15849.2352,13099.4116,471.0999,565.4214,205.0843,14429.9165,53710.1036,1549.9980,9.7071,53791.7189,2068.2080
02/03/2007 00:00:00,0.5866,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,19219.1851,16541.6040,584.1460,553.5461,202.7092,18639.2860,67846.9168,1945.7392,10.1362,67930.3135,2588.2998
03/03/2007 00:00:00,0.0683,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12855.0179,11514.1474,405.9753,541.6708,200.3342,13249.0513,47201.6949,1368.8093,10.5653,47286.8729,1815.3822
04/03/2007 00:00:00,0.0449,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11604.4523,10810.4125,376.6396,529.7955,197.9591,12683.5279,44311.9070,1285.2451,10.9943,44398.8662,1699.5486
05/03/2007 00:00:00,0.0351,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,10769.4225,10428.6432,359.2384,517.9202,195.5840,12459.0582,42744.1648,1240.5021,11.4234,42832.9053,1635.6643
06/03/2007 00:00:00,0.0259,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9932.5221,9992.8148,339.9816,506.0449,193.2090,12141.6347,40954.1377,1187.7071,11.8525,41044.6595,1561.6868
07/03/2007 00:00:00,0.0206,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9797.2040,9537.6846,327.0293,502.9281,192.5856,11663.2381,39681.9845,1148.6487,11.4688,39773.5386,1508.3810
08/03/2007 00:00:00,0.0172,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10263.6730,9016.7165,318.3257,508.8920,193.7784,10985.1910,38711.2336,1117.0885,10.6594,38803.0432,1467.2467
09/03/2007 00:00:00,0.0186,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11081.7006,8821.4494,322.3107,514.8560,194.9712,10704.6928,39119.0013,1130.0497,9.8499,39211.0665,1484.5915
10/03/2007 00:00:00,0.0185,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11785.5744,8530.0362,322.3175,520.8199,196.1640,10307.2529,39107.3817,1129.5623,9.0405,39199.7026,1484.1116
11/03/2007 00:00:00,0.0217,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12761.9768,8421.9326,330.3906,526.7838,197.3568,10130.4907,39961.2083,1156.7660,8.2310,40053.7847,1520.1956
12/03/2007 00:00:00,0.0223,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13531.3259,8160.8533,332.0623,532.7477,198.5495,9768.7382,40117.2719,1161.5011,7.4216,40210.1039,1526.7696
13/03/2007 00:00:00,0.0235,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14345.2977,7921.7866,334.8180,538.7116,199.7423,9433.0027,40391.5110,1169.9889,6.8593,40484.5986,1538.2887
14/03/2007 00:00:00,0.0257,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,15251.5442,7723.1001,339.6634,544.6755,200.9351,9144.5676,40895.1238,1185.7266,6.5658,40988.4671,1559.3563
15/03/2007 00:00:00,0.0255,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,15965.2323,7421.8251,339.6699,550.6395,202.1279,8734.2155,40866.2851,1184.5286,6.2722,40959.8839,1558.1655
16/03/2007 00:00:00,0.0245,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16590.1302,7085.8495,337.7823,556.6034,203.3207,8283.6405,40628.9655,1176.7049,5.9787,40722.8199,1548.2654
17/03/2007 00:00:00,0.0237,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17225.6806,6762.9751,336.3624,562.5673,204.5135,7849.2027,40442.9407,1170.4943,5.6851,40537.0508,1540.4929
18/03/2007 00:00:00,0.0220,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,17753.4937,6408.3749,332.9014,568.5312,205.7062,7379.0450,40034.4100,1157.1706,5.3916,40128.7757,1523.3622
19/03/2007 00:00:00,0.0193,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18129.3951,6015.9390,326.7142,574.4951,206.8990,6867.2164,39332.4432,1134.3782,5.0981,39427.0644,1493.7639
20/03/2007 00:00:00,0.0199,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,18887.5219,5759.3180,328.4467,580.4591,208.0918,6511.6057,39488.1599,1139.0708,7.6510,39583.0367,1500.3623
21/03/2007 00:00:00,0.0213,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,19468.0318,5702.9295,326.7392,586.4040,209.2808,6377.1714,39847.6893,1156.0862,11.6317,39941.7944,1515.4993
22/03/2007 00:00:00,0.0228,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,19808.5062,5812.6134,320.4282,592.3314,210.4663,6422.1379,40230.3471,1179.0444,15.6123,40322.7247,1531.5155
23/03/2007 00:00:00,0.0620,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,23077.8529,6783.9985,363.0270,598.2588,211.6518,7401.9214,46504.6145,1388.5492,19.5930,46595.2648,1787.8789
24/03/2007 00:00:00,0.0232,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,20190.5611,5946.1366,302.6426,604.1862,212.8372,6403.2249,40330.2565,1202.6577,23.5736,40419.1794,1535.5646
25/03/2007 00:00:00,0.0222,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20244.7869,5973.3775,291.7841,610.1136,214.0227,6345.0354,40080.6880,1204.0553,27.5542,40167.8835,1525.0177
26/03/2007 00:00:00,0.0217,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,20382.8251,6025.9046,282.5055,616.0410,215.2082,6309.6077,39980.8967,1209.9949,31.5349,40066.3648,1520.7510
27/03/2007 00:00:00,0.2189,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,29328.8882,8688.3060,395.5551,621.9684,216.3937,8961.5144,57007.7161,1757.7176,31.1049,57091.4567,2192.8282
28/03/2007 00:00:00,0.0240,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,21072.7243,6255.6063,270.3715,627.8958,217.5792,6351.3315,40520.4570,1245.8405,28.1061,40602.4702,1543.2491
29/03/2007 00:00:00,0.0239,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21291.5442,6334.3325,262.4734,633.8232,218.7646,6325.4520,40505.6632,1253.8383,25.1073,40585.9490,1542.5590
30/03/2007 00:00:00,0.0229,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,21413.0971,6384.8827,253.3747,639.7506,219.9501,6265.6404,40281.3148,1254.3745,22.1085,40359.8733,1533.0867
31/03/2007 00:00:00,0.0226,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,21624.0706,6462.8541,245.5591,645.6779,221.1356,6226.5972,40199.8774,1259.4832,19.1097,40276.7084,1529.5982
01/04/2007 00:00:00,0.0247,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,22161.0268,6639.4628,241.7241,651.6053,222.3211,6273.7457,40688.9725,1284.1175,16.1109,40764.0760,1550.0140
02/04/2007 00:00:00,0.0245,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,22434.2599,6738.3131,234.5844,657.5327,223.5065,6237.8221,40652.7140,1290.3848,13.1121,40726.0902,1548.4276
03/04/2007 00:00:00,0.0238,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,22663.4100,6825.0309,226.9513,663.4601,224.6920,6182.2018,40501.0637,1292.3657,11.9103,40572.7125,1542.0121
04/04/2007 00:00:00,0.0215,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22164.3782,6783.7891,214.5796,663.9358,224.7872,6194.8355,39944.9296,1282.6172,11.7679,40016.2057,1518.6548
05/04/2007 00:00:00,0.0223,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,21509.8581,6794.0558,204.7592,657.9867,223.5973,6465.7335,40136.6222,1301.5323,11.6254,40209.1220,1526.7675
06/04/2007 00:00:00,0.1255,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,26925.2620,8769.4288,256.1249,652.0376,222.4075,8664.3131,51987.2462,1720.2002,11.4829,52060.9699,2001.9376
07/04/2007 00:00:00,0.0224,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,20138.7356,6758.0634,187.2157,646.0884,221.2177,6909.3050,40162.8301,1322.0367,11.3404,40237.7776,1527.9739
08/04/2007 00:00:00,0.2349,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,28011.9772,9678.1591,261.0833,640.1393,220.0279,10209.6580,57707.3513,1931.4992,11.1979,57783.5225,2218.6909
09/04/2007 00:00:00,0.1104,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,23964.5292,8518.7468,222.3853,634.1902,218.8380,9249.4381,50916.7276,1716.1187,11.0554,50994.1228,1960.7426
10/04/2007 00:00:00,0.0237,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,18484.5826,6755.9294,168.7921,628.2410,217.6482,7533.4346,40463.3353,1355.0626,14.1494,40541.9543,1540.7339
11/04/2007 00:00:00,0.0243,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,18011.5927,6764.3476,164.1496,622.2919,216.4584,7731.2646,40607.7837,1366.2669,19.3030,40687.6265,1546.8314
12/04/2007 00:00:00,0.0230,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,17362.7425,6696.1975,157.9593,616.3428,215.2686,7831.0602,40286.5928,1359.6767,24.4566,40367.6594,1533.4320
13/04/2007 00:00:00,0.0221,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,16797.9767,6649.0314,152.7109,610.3936,214.0787,7944.0327,40085.9814,1357.0806,29.6102,40168.2719,1525.0627
14/04/2007 00:00:00,0.0237,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,16494.8993,6697.3722,150.3000,604.4445,212.8889,8163.4044,40458.6012,1375.4160,34.7638,40542.1154,1540.7460
15/04/2007 00:00:00,0.0246,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,16142.0140,6719.5631,147.4283,598.4954,211.6991,8345.3910,40670.1525,1387.4775,39.9174,40754.8905,1549.6487
16/04/2007 00:00:00,4.8423,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,39508.2638,16853.3562,348.4554,592.5462,210.5092,21302.5916,102319.2727,3365.3223,45.0710,102405.2347,3748.6233
17/04/2007 00:00:00,0.0269,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15517.8187,6780.1223,142.8804,586.5971,209.3194,8713.1182,41182.9617,1413.9663,45.8546,41270.1474,1571.1347
18/04/2007 00:00:00,0.0791,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,17773.5875,7928.3798,169.9395,583.3333,208.6667,10423.7891,48287.5685,1671.4627,44.0240,48373.9709,1858.3961
19/04/2007 00:00:00,0.0311,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,15138.9727,6878.9110,152.6701,583.3333,208.6667,9341.1180,42028.5901,1438.0840,42.1933,42111.7698,1606.0211
20/04/2007 00:00:00,0.0316,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,14811.8687,6868.5962,159.0469,583.3333,208.6667,9648.0304,42121.1937,1434.7604,40.3627,42201.1506,1609.7120
21/04/2007 00:00:00,0.0334,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,14539.2680,6895.9799,166.8422,583.3333,208.6667,10036.1425,42458.8449,1439.9678,38.5321,42535.5790,1623.4942
22/04/2007 00:00:00,0.0935,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,16482.6661,8016.9280,204.1079,583.3333,208.6667,12110.1539,49586.3916,1684.3254,36.7014,49659.9031,1908.8441
23/04/2007 00:00:00,0.2772,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,19095.0993,9553.6365,253.7194,583.3333,208.6667,15008.0838,59382.5525,2001.6085,34.8708,59452.8411,2280.6998
24/04/2007 00:00:00,0.0329,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13139.3530,6787.2657,187.6475,583.3333,208.6667,11111.9759,42384.1912,1413.6137,33.4696,42451.2570,1620.0259
25/04/2007 00:00:00,1.9386,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,25288.4850,13548.0756,384.1488,583.3333,208.6667,23170.3143,85143.0659,2762.3646,32.4581,85206.9091,3184.9283
26/04/2007 00:00:00,0.0366,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12193.0156,6812.5887,207.0225,583.3333,208.6667,12202.6426,43047.4039,1419.2738,31.4466,43108.0243,1646.9986
27/04/2007 00:00:00,0.0388,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11629.2859,6823.9616,217.8088,583.3333,208.6667,12838.7128,43415.0801,1422.3141,30.4350,43472.4776,1661.9038
28/04/2007 00:00:00,0.0373,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10827.7270,6732.8402,225.7248,583.3333,208.6667,13348.4342,43161.2816,1403.1010,29.4235,43215.4565,1651.3983
29/04/2007 00:00:00,0.1837,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,12844.3658,8563.9407,303.9920,583.3333,208.6667,17957.1881,55382.5738,1796.1123,28.4119,55433.5259,2130.5034
30/04/2007 00:00:00,1.5649,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,17213.6711,12505.6564,457.0127,583.3333,208.6667,27848.6172,81672.8830,2564.5863,27.4004,81720.6124,3067.3003
